,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-09-26.out.58,7.0,-0.5960643,-0.596429,-0.5959664,-0.595666,-0.5953017,-0.5948686,-0.5944007,-0.5950014,-0.5948664,-0.5945008,-0.5946009,-0.5940003,-0.5936707,-0.5939023,-0.5937369,-0.5932712,-0.5931702,-0.5930732,-0.5931394,-0.5924747,-0.5913301,-0.590078,-0.5913575,-0.5896871,-0.5894238,-0.5896237,-0.5901242,-0.5899575,-0.589494,-0.5893612,-0.5900598,-0.5894591
2020-09-26.out.59,7.0,-0.5897607,-0.5908423,-0.5905111,-0.5909981,-0.5902659,-0.5901993,-0.5890319,-0.5882976,-0.587441,-0.5866083,-0.5866096,-0.5875094,-0.586409,-0.5860773,-0.5870066,-0.5866105,-0.5876095,-0.5876113,-0.5879129,-0.5880475,-0.5880475,-0.5875482,-0.5867485,-0.586682,-0.5858811,-0.5853491,-0.586016,-0.5858845,-0.5850836,-0.5849517,-0.5854175,-0.5852194
2020-09-26.out.60,7.0,-0.5850214,-0.5853892,-0.5860548,-0.5861562,-0.5861562,-0.5857231,-0.5857218,-0.5862224,-0.5863238,-0.5862224,-0.5860222,-0.5862572,-0.5863216,-0.585424,-0.584957,-0.584957,-0.5851572,-0.5857218,-0.5850245,-0.5849243,-0.5848591,-0.5858577,-0.5858589,-0.5858589,-0.5856578,-0.58566,-0.585156,-0.585492,-0.585058,-0.585959,-0.5856587,-0.5847355
2020-09-26.out.61,7.0,-0.5855352,-0.5848356,-0.5845366,-0.583902,-0.5844007,-0.5844687,-0.5847368,-0.584669,-0.5850694,-0.58557,-0.5859369,-0.5854363,-0.5853362,-0.5855678,-0.5852361,-0.5853676,-0.5854677,-0.5859356,-0.5859347,-0.5858681,-0.5856692,-0.5873328,-0.5870661,-0.5878343,-0.5872349,-0.5876332,-0.5876319,-0.5873994,-0.5869302,-0.5869302,-0.5876954,-0.5881294
2020-09-26.out.62,7.0,-0.5874638,-0.588297,-0.5882582,-0.588159,-0.5884258,-0.5888576,-0.5889885,-0.5889577,-0.588824,-0.5883213,-0.5893224,-0.5890221,-0.5886543,-0.5891222,-0.5888219,-0.5890547,-0.5893855,-0.589389,-0.5894225,-0.5903223,-0.5901507,-0.5906522,-0.5908859,-0.590687,-0.5905869,-0.5913499,-0.5911505,-0.5918513,-0.5913821,-0.5912842,-0.5913834,-0.5913499
2020-09-26.out.63,7.0,-0.5914152,-0.5911127,-0.5911792,-0.5907788,-0.591113,-0.5923013,-0.5917952,-0.5913599,-0.5910609,-0.5915519,-0.592505,-0.5930012,-0.5925363,-0.5933002,-0.5939252,-0.5940161,-0.5936526,-0.5943438,-0.594346,-0.5944461,-0.5945881,-0.5935997,-0.5941033,-0.5938165,-0.5932802,-0.5934761,-0.593178,-0.5940746,-0.593611,-0.595911,-0.5964768,-0.5959762
2020-09-26.out.64,7.0,-0.595911,-0.5954422,-0.5953399,-0.5948733,-0.5959048,-0.5963366,-0.5958691,-0.5961694,-0.5961682,-0.5958704,-0.5958691,-0.5957995,-0.5959671,-0.5960345,-0.5958648,-0.5960659,-0.5957333,-0.5959649,-0.5961316,-0.598132,-0.5973999,-0.5975318,-0.5978321,-0.5979313,-0.5972306,-0.5972293,-0.5978952,-0.5977955,-0.6015291,-0.5984971,-0.6014281,-0.6014934
2020-09-26.out.65,7.0,-0.601859,-0.6024596,-0.6016579,-0.6018559,-0.601721,-0.6017201,-0.6013188,-0.6014829,-0.6011155,-0.6012483,-0.6010459,-0.6015125,-0.6018455,-0.6017454,-0.6008457,-0.601344,-0.6015107,-0.6009101,-0.6011103,-0.601109,-0.6015747,-0.6009754,-0.6007425,-0.6010755,-0.6028761,-0.6037418,-0.6048094,-0.6040434,-0.6047737,-0.6045722,-0.604738,-0.6048032
2020-09-26.out.66,7.0,-0.6041043,-0.6043363,-0.6066373,-0.6046357,-0.605568,-0.6053342,-0.6053995,-0.6049317,-0.6053308,-0.604798,-0.6043305,-0.6051627,-0.6055945,-0.6059936,-0.6061612,-0.6057947,-0.6056598,-0.6057599,-0.6056262,-0.6055274,-0.6053586,-0.6057916,-0.6054587,-0.605127,-0.6050256,-0.6052271,-0.6057263,-0.6063993,-0.6069577,-0.607429,-0.6077606,-0.608161
2020-09-26.out.67,7.0,-0.6083591,-0.6076236,-0.6084795,-0.6098775,-0.6101769,-0.6105412,-0.6099419,-0.6117402,-0.6109734,-0.6106404,-0.6107719,-0.6111344,-0.6101033,-0.6103666,-0.6104689,-0.6104036,-0.6108018,-0.6107017,-0.610468,-0.6106004,-0.6105995,-0.6106669,-0.6101991,-0.610666,-0.6103004,-0.610431,-0.6104646,-0.6100968,-0.6109651,-0.6110316,-0.6102644,-0.6103309
2020-09-26.out.68,7.0,-0.6102286,-0.6108936,-0.6101298,-0.6110294,-0.6119604,-0.6107313,-0.610297,-0.6104972,-0.6096638,-0.6161588,-0.612958,-0.6156501,-0.6180711,-0.6140728,-0.6109259,-0.6112275,-0.6115278,-0.6134699,-0.6134348,-0.6135758,-0.6167204,-0.6120618,-0.6096843,-0.6102265,-0.610001,-0.6083785,-0.609763,-0.609,-0.6094935,-0.6089286,-0.6097007,-0.6097294
2020-09-26.out.69,7.0,-0.609366,-0.6094097,-0.6096764,-0.6084373,-0.6090287,-0.6095606,-0.6105289,-0.609961,-0.6104637,-0.6105311,-0.6102286,-0.6096986,-0.6098317,-0.6094278,-0.6091645,-0.6093647,-0.6089957,-0.6081118,-0.6094248,-0.6092289,-0.6099632,-0.6095301,-0.6085966,-0.6093625,-0.6105924,-0.6107892,-0.6100611,-0.6103614,-0.6099588,-0.6103922,-0.6126269,-0.6110494
2020-09-26.out.70,7.0,-0.6111517,-0.61208,-0.6120756,-0.6106648,-0.6096006,-0.6094984,-0.6103278,-0.610293,-0.6086631,-0.6095301,-0.6103309,-0.6109272,-0.6093647,-0.6088655,-0.6090644,-0.6089643,-0.6083628,-0.6087654,-0.6083606,-0.6080659,-0.6084651,-0.6085966,-0.6085674,-0.6079667,-0.6089012,-0.6081974,-0.6083341,-0.6079337,-0.6084986,-0.6082014,-0.6084986,-0.6088033
2020-09-26.out.71,7.0,-0.6083363,-0.6081361,-0.6093361,-0.6091337,-0.6086018,-0.608899,-0.6092994,-0.6092046,-0.609236,-0.6090666,-0.6088042,-0.6093003,-0.609037,-0.6096376,-0.6104372,-0.6097365,-0.6095027,-0.6090679,-0.6087019,-0.6086018,-0.609135,-0.609867,-0.609135,-0.6120649,-0.61157,-0.6106016,-0.6109672,-0.6115992,-0.6117667,-0.6114656,-0.6111274,-0.6110643
2020-09-26.out.72,7.0,-0.61163,-0.6109293,-0.6109607,-0.6121579,-0.6116574,-0.6113611,-0.611728,-0.6110938,-0.6121936,-0.6117932,-0.6120923,-0.6117258,-0.6119882,-0.6120914,-0.6128922,-0.6118237,-0.6120199,-0.611889,-0.6115521,-0.6115564,-0.6109872,-0.6109558,-0.6112561,-0.6134527,-0.6132926,-0.6160906,-0.6152562,-0.615919,-0.6158925,-0.6144925,-0.61419,-0.6139563
2020-09-26.out.73,7.0,-0.6148898,-0.6153163,-0.6148528,-0.6159203,-0.6162868,-0.6160157,-0.6156819,-0.6163795,-0.617316,-0.6185159,-0.6190142,-0.6175794,-0.6179776,-0.61824,-0.6178439,-0.6185412,-0.6191726,-0.6206994,-0.6205433,-0.6206385,-0.6223094,-0.622712,-0.6229122,-0.6229122,-0.6239806,-0.623417,-0.6235507,-0.6236918,-0.6244533,-0.6257859,-0.6257101,-0.6241614
2020-09-26.out.74,7.0,-0.6249852,-0.624587,-0.6250865,-0.6254428,-0.6257176,-0.623595,-0.6237847,-0.6230946,-0.6240706,-0.6243025,-0.6238082,-0.6246733,-0.6250715,-0.6251389,-0.6253705,-0.6255371,-0.6252055,-0.6269328,-0.627801,-0.6273332,-0.6267326,-0.6275955,-0.6272987,-0.627166,-0.6267613,-0.6270924,-0.6268565,-0.6261916,-0.6262599,-0.6266898,-0.6265907,-0.6262916
2020-09-26.out.75,7.0,-0.6268909,-0.6265266,-0.6261241,-0.6260893,-0.626655,-0.6269236,-0.6276529,-0.6269901,-0.6275549,-0.6272904,-0.6271903,-0.6270197,-0.6261537,-0.6259892,-0.6259861,-0.6258546,-0.6258556,-0.6265888,-0.628857,-0.6299881,-0.6281878,-0.6285524,-0.6286516,-0.6296857,-0.6292139,-0.6302505,-0.6309111,-0.6305486,-0.6304485,-0.63018,-0.6306438,-0.6308753
2020-09-26.out.76,7.0,-0.6311787,-0.6317392,-0.6315769,-0.6313431,-0.6316748,-0.6317413,-0.6310072,-0.6307395,-0.6301055,-0.6298366,-0.6296376,-0.6299,-0.6293025,-0.6297029,-0.630669,-0.6310672,-0.6304045,-0.6308017,-0.6304688,-0.6300054,-0.6298052,-0.6294048,-0.6295385,-0.6299053,-0.6304106,-0.6308427,-0.6310429,-0.6308396,-0.6301055,-0.6304393,-0.631341,-0.6311051
2020-09-26.out.77,7.0,-0.6310072,-0.6301169,-0.6303484,-0.630116,-0.6303484,-0.6299515,-0.6300516,-0.6300124,-0.6289506,-0.6313538,-0.6312537,-0.6318207,-0.6314182,-0.6300389,-0.6297399,-0.6313053,-0.6325029,-0.6313053,-0.6306046,-0.6308061,-0.6304393,-0.6305036,-0.6314389,-0.6323384,-0.6326378,-0.6339028,-0.6328031,-0.6328653,-0.6329698,-0.6333014,-0.6329676,-0.6328001
2020-09-26.out.78,7.0,-0.6335647,-0.6334323,-0.6344319,-0.6340329,-0.6351325,-0.6381304,-0.6401286,-0.6404941,-0.6391921,-0.6397905,-0.6415223,-0.6407556,-0.6403848,-0.6409801,-0.6415815,-0.6414457,-0.6424095,-0.6457401,-0.6446374,-0.6455373,-0.6451348,-0.6457679,-0.645965,-0.644312,-0.6451735,-0.6453972,-0.6462596,-0.645992,-0.6457553,-0.6463893,-0.646357,-0.6467865
2020-09-26.out.79,7.0,-0.6486824,-0.648417,-0.6485174,-0.6541827,-0.6547148,-0.6554131,-0.653708,-0.6534709,-0.6550364,-0.6562298,-0.6557957,-0.6571936,-0.6567237,-0.6564879,-0.6563848,-0.6578828,-0.6581808,-0.6570782,-0.6570782,-0.6580755,-0.6589066,-0.6606056,-0.6603368,-0.6601009,-0.6607657,-0.6619631,-0.6611629,-0.6638287,-0.6642908,-0.6646902,-0.6651192,-0.664139
2020-09-26.out.80,7.0,-0.6644392,-0.6642686,-0.664668,-0.6653076,-0.6655761,-0.6664767,-0.6659406,-0.6660385,-0.6655047,-0.6645031,-0.6645696,-0.6654668,-0.6672711,-0.6665123,-0.6656386,-0.6672711,-0.667332,-0.6669644,-0.6678945,-0.6684253,-0.6691898,-0.669624,-0.6728235,-0.6718546,-0.6710553,-0.6754186,-0.6792988,-0.6806996,-0.6790559,-0.6810536,-0.6796837,-0.6811455
2020-09-26.out.81,7.0,-0.6804094,-0.680737,-0.682599,-0.6823644,-0.6820243,-0.6853205,-0.686084,-0.6887472,-0.6891095,-0.6885062,-0.6889686,-0.6900975,-0.6909937,-0.6915918,-0.6914878,-0.69145,-0.6910468,-0.691745,-0.6919094,-0.6913069,-0.6911038,-0.6917336,-0.690901,-0.6909989,-0.6919969,-0.6954604,-0.6952259,-0.6960607,-0.7015001,-0.7003936,-0.7010161,-0.7005355
2020-09-26.out.82,7.0,-0.6999913,-0.7036643,-0.7054456,-0.7073412,-0.7069401,-0.7069023,-0.7075882,-0.7072863,-0.7075495,-0.7090528,-0.7095151,-0.7091128,-0.7105417,-0.7108744,-0.7104734,-0.7118043,-0.7119757,-0.716835,-0.7135373,-0.7135016,-0.7163623,-0.7164949,-0.7169582,-0.7210561,-0.72215,-0.7257485,-0.725478,-0.7257708,-0.7269333,-0.72603,-0.7286547,-0.7291497
2020-09-26.out.83,7.0,-0.731045,-0.7325728,-0.7335665,-0.7336635,-0.7341237,-0.7338858,-0.7327838,-0.7326146,-0.7323754,-0.732906,-0.7365004,-0.738631,-0.7394942,-0.741759,-0.7414864,-0.7399852,-0.7396821,-0.7404453,-0.7398074,-0.7392381,-0.7399382,-0.7404688,-0.7407658,-0.74183,-0.7412942,-0.7421922,-0.7416586,-0.7415251,-0.7425197,-0.7418186,-0.7429506,-0.7445475
2020-09-26.out.84,7.0,-0.7464105,-0.7462109,-0.7498742,-0.7509035,-0.75383,-0.7535965,-0.7538574,-0.753587,-0.7542501,-0.7542797,-0.7546441,-0.7544062,-0.7543706,-0.7543675,-0.7543318,-0.7547285,-0.7564265,-0.7572918,-0.757154,-0.7580528,-0.7584194,-0.758315,-0.7577128,-0.7571457,-0.7568752,-0.7558308,-0.7568274,-0.7559917,-0.7563582,-0.7548584,-0.755015,-0.7570691
2020-09-26.out.85,7.0,-0.7564333,-0.7575648,-0.7561016,-0.7556037,-0.7563038,-0.7578679,-0.7584649,-0.7587998,-0.7579649,-0.7579335,-0.7629616,-0.7623945,-0.7630921,-0.7629933,-0.7655565,-0.7648565,-0.7647565,-0.7642869,-0.7654492,-0.7676763,-0.7670058,-0.7694385,-0.7695016,-0.7692986,-0.7697616,-0.7694281,-0.7698903,-0.7713839,-0.7712512,-0.771783,-0.7721113,-0.7713104
2020-09-26.out.86,7.0,-0.7713421,-0.772007,-0.7727365,-0.7720334,-0.7729322,-0.7730987,-0.7729652,-0.7713977,-0.7715642,-0.7711307,-0.7710959,-0.7704624,-0.7699623,-0.7696623,-0.7694632,-0.7693288,-0.7694297,-0.769798,-0.7698623,-0.7690992,-0.7690318,-0.7713977,-0.7739956,-0.7731978,-0.7742944,-0.7735944,-0.7737618,-0.7761931,-0.77689,-0.7760239,-0.7754218,-0.7758196
2020-09-26.out.87,7.0,-0.7762174,-0.7783805,-0.7758156,-0.7782436,-0.78114,-0.7805065,-0.7801718,-0.7820009,-0.7821674,-0.7806352,-0.7818961,-0.7818939,-0.7824604,-0.7820582,-0.7821539,-0.7823539,-0.7842504,-0.7836639,-0.7834325,-0.7833651,-0.7847433,-0.7843781,-0.7842147,-0.7847811,-0.7852755,-0.7872741,-0.7881393,-0.7899356,-0.7896,-0.7886983,-0.7883258,-0.7896552
2020-09-26.out.88,7.0,-0.7892848,-0.7900186,-0.7890522,-0.7903151,-0.7898478,-0.790513,-0.7905108,-0.7914085,-0.7934723,-0.7956012,-0.7965001,-0.7971979,-0.7967949,-0.7982251,-0.7976231,-0.7971222,-0.7969823,-0.7969509,-0.7974456,-0.7979465,-0.8000744,-0.7998071,-0.8002701,-0.8009004,-0.7996323,-0.7998323,-0.7995979,-0.7994293,-0.7993623,-0.8015899,-0.8039534,-0.804752
2020-09-26.out.89,7.0,-0.8051497,-0.8036843,-0.804182,-0.8092084,-0.8100378,-0.809737,-0.8085681,-0.8077,-0.807198,-0.809591,-0.8092923,-0.809488,-0.8100161,-0.8107486,-0.8104477,-0.8106794,-0.811075,-0.8107751,-0.8120726,-0.8123356,-0.8120348,-0.8144316,-0.8157947,-0.8169583,-0.817054,-0.8171192,-0.8170509,-0.8167163,-0.8158473,-0.8158473,-0.8195394,-0.8204361
2020-09-26.out.90,7.0,-0.8204035,-0.8209329,-0.8203331,-0.8203987,-0.8199945,-0.8196936,-0.8209542,-0.8201892,-0.8200535,-0.8196198,-0.8202187,-0.819518,-0.8193798,-0.8186847,-0.8216435,-0.8240107,-0.8232122,-0.8233426,-0.8220421,-0.8209437,-0.8212415,-0.8218065,-0.8237373,-0.8241024,-0.8246001,-0.8237994,-0.8244644,-0.8237312,-0.8224306,-0.826027,-0.8259261,-0.8257914
2020-09-26.out.91,7.0,-0.8252242,-0.8246908,-0.8246235,-0.8239889,-0.8239554,-0.823988,-0.8243866,-0.8240532,-0.8254506,-0.8253876,-0.8271823,-0.8271509,-0.8278808,-0.8275486,-0.8273474,-0.827014,-0.8280115,-0.8286427,-0.8288091,-0.8283757,-0.8278064,-0.8274065,-0.8276729,-0.8278716,-0.829834,-0.8287491,-0.8289825,-0.8286492,-0.8286448,-0.8293932,-0.8303581,-0.8316229
2020-09-26.out.92,7.0,-0.8315229,-0.8307223,-0.8318532,-0.8321183,-0.8319175,-0.8308945,-0.8313934,-0.8308936,-0.83106,-0.8313586,-0.8305915,-0.8316564,-0.8309579,-0.8322875,-0.8313556,-0.8313534,-0.8311209,-0.831752,-0.8321183,-0.8326169,-0.832616,-0.8336808,-0.8334144,-0.8328824,-0.8336787,-0.8340785,-0.8338777,-0.8340763,-0.8339094,-0.8334096,-0.8337073,-0.8336421
2020-09-26.out.93,7.0,-0.8338734,-0.8338386,-0.8334387,-0.8331401,-0.8329067,-0.8332066,-0.8331066,-0.8332066,-0.833473,-0.8329054,-0.8329719,-0.8321061,-0.8324069,-0.8320418,-0.832007,-0.8312746,-0.831442,-0.8306109,-0.8304445,-0.8307109,-0.8301458,-0.8355486,-0.8311993,-0.8320303,-0.8321303,-0.8326676,-0.831904,-0.8316671,-0.8309391,-0.8309065,-0.8315988,-0.8312706
2020-09-26.out.94,7.0,-0.8312719,-0.8313737,-0.8305109,-0.8314063,-0.8318418,-0.8316062,-0.8316115,-0.8320101,-0.8323078,-0.83231,-0.8316428,-0.8321091,-0.8325333,-0.8314851,-0.8314534,-0.8312851,-0.8317154,-0.8315485,-0.8316472,-0.8312451,-0.83098,-0.8308487,-0.8306444,-0.8309474,-0.8303815,-0.8302489,-0.8309487,-0.830817,-0.8305171,-0.8297174,-0.8293218,-0.8298847
2020-09-26.out.95,7.0,-0.8302159,-0.8299847,-0.8298195,-0.829686,-0.829221,-0.8291219,-0.8284556,-0.8293262,-0.8295249,-0.829387,-0.829221,-0.8296217,-0.8299182,-0.8300539,-0.8297552,-0.828822,-0.8293554,-0.8298561,-0.8301538,-0.8294553,-0.8288242,-0.8294553,-0.8291241,-0.8290555,-0.8295553,-0.8296227,-0.8293228,-0.8296239,-0.8287251,-0.8296227,-0.8295931,-0.8291263
2020-09-26.out.96,7.0,-0.8299247,-0.8298248,-0.8295575,-0.8294249,-0.829424,-0.829993,-0.8297248,-0.8293575,-0.8293563,-0.8295575,-0.8300225,-0.8297248,-0.8303572,-0.830156,-0.8289242,-0.8293588,-0.8296574,-0.8314555,-0.8313556,-0.8313534,-0.8316533,-0.8307866,-0.8315863,-0.8322509,-0.8319849,-0.8311852,-0.8318828,-0.8318154,-0.8320153,-0.8316807,-0.8309822,-0.8315798
2020-09-26.out.97,7.0,-0.8315472,-0.8313473,-0.8318797,-0.8331444,-0.8333766,-0.8322457,-0.8363002,-0.846818,-0.832871,-0.8327046,-0.8323417,-0.8315419,-0.8320113,-0.8330097,-0.8338408,-0.8326077,-0.8334422,-0.8337399,-0.8320092,-0.8338051,-0.8345362,-0.8328719,-0.8328067,-0.8330727,-0.8323734,-0.8347047,-0.8366513,-0.8373498,-0.8363179,-0.8355847,-0.8405103,-0.8426724
2020-09-26.out.98,7.0,-0.8447689,-0.8444681,-0.8435329,-0.843529,-0.842871,-0.8460652,-0.8469279,-0.8472582,-0.8489509,-0.8489174,-0.8478149,-0.8477128,-0.8491416,-0.8495393,-0.8508017,-0.8498665,-0.8507639,-0.850262,-0.8498604,-0.8497656,-0.8536598,-0.8521262,-0.8512258,-0.8512901,-0.8556818,-0.8575773,-0.85651,-0.8567391,-0.8559052,-0.8563332,-0.8587949,-0.8614417
2020-09-26.out.99,7.0,-0.8605565,-0.859756,-0.8584223,-0.8675064,-0.8701686,-0.8684362,-0.8677349,-0.8651969,-0.8661932,-0.866324,-0.8686144,-0.8670823,-0.8669454,-0.8667404,-0.8686044,-0.8700665,-0.8704285,-0.8687622,-0.8752857,-0.8741508,-0.8740814,-0.8735113,-0.8737398,-0.8737411,-0.873437,-0.8732015,-0.873699,-0.8746614,-0.8747605,-0.8728282,-0.8760214,-0.8751546
2020-09-26.out.100,7.0,-0.8743217,-0.8781156,-0.882738,-0.8822384,-0.8782777,-0.8784406,-0.8862195,-0.8828501,-0.8835505,-0.8838146,-0.8841122,-0.8837095,-0.8833076,-0.8838368,-0.8863306,-0.8873959,-0.8866955,-0.8862928,-0.8878208,-0.8887171,-0.8893805,-0.8881145,-0.8883773,-0.8882753,-0.8886067,-0.8899014,-0.8904619,-0.8907973,-0.8907281,-0.8907924,-0.890093,-0.8900921
2020-09-26.out.101,7.0,-0.8901246,-0.890785,-0.8916831,-0.891922,-0.8907494,-0.8918894,-0.8930186,-0.8923195,-0.8919493,-0.8918138,-0.892527,-0.8931591,-0.8938564,-0.8940215,-0.8935883,-0.8924984,-0.892531,-0.8918623,-0.8933968,-0.8945946,-0.8953927,-0.8951594,-0.8948587,-0.8949239,-0.8956555,-0.895622,-0.8955212,-0.8939551,-0.8942865,-0.8951858,-0.8953183,-0.8961142
2020-09-26.out.102,7.0,-0.897941,-0.8999412,-0.8998403,-0.9005723,-0.9001392,-0.8996375,-0.8992356,-0.8996661,-0.8998972,-0.899564,-0.8987312,-0.8980296,-0.8980621,-0.8982558,-0.8981251,-0.8978279,-0.8980925,-0.9002907,-0.8993242,-0.8995218,-0.8996226,-0.8997903,-0.9003199,-0.8996239,-0.9014863,-0.9023182,-0.9024476,-0.9017504,-0.9019102,-0.9025454,-0.9025445,-0.9026075
2020-09-26.out.103,7.0,-0.9022426,-0.9021427,-0.9021092,-0.9019745,-0.9023068,-0.9023068,-0.9020071,-0.9019714,-0.9017381,-0.9014718,-0.9013719,-0.9011712,-0.9012372,-0.9007702,-0.9003036,-0.9033025,-0.905101,-0.9032691,-0.9041965,-0.9112229,-0.9199404,-0.9174087,-0.917371,-0.9179673,-0.9166973,-0.915462,-0.9154906,-0.9167838,-0.916415,-0.9156462,-0.9173741,-0.9210635
2020-09-26.out.104,7.0,-0.9205284,-0.9259168,-0.923951,-0.9274404,-0.9297662,-0.930459,-0.9310205,-0.9314497,-0.931778,-0.9325728,-0.9319348,-0.933656,-0.9342197,-0.935844,-0.9369038,-0.9356022,-0.9374653,-0.9380269,-0.9379205,-0.9378371,-0.936704,-0.9367609,-0.9387513,-0.9374866,-0.9375496,-0.9372226,-0.9379461,-0.9379765,-0.9378084,-0.93907,-0.9381702,-0.9384351
2020-09-26.out.105,7.0,-0.9392308,-0.93913,-0.938697,-0.9395612,-0.9398252,-0.9399238,-0.9395256,-0.9411529,-0.9409531,-0.9417839,-0.9410174,-0.9414147,-0.9406821,-0.9416462,-0.9426429,-0.9416766,-0.9419449,-0.9410447,-0.9411437,-0.9412414,-0.9412079,-0.9406399,-0.9417061,-0.9410395,-0.9414055,-0.9411393,-0.941006,-0.9410711,-0.9409796,-0.9422254,-0.942727,-0.9424938
2020-09-26.out.106,7.0,-0.9418272,-0.9416274,-0.9414276,-0.9412951,-0.9406958,-0.9423917,-0.9418272,-0.9416274,-0.9422918,-0.9426905,-0.9418936,-0.9420933,-0.9420933,-0.9417902,-0.9422245,-0.9422245,-0.9421898,-0.9420564,-0.9426905,-0.9433537,-0.9429532,-0.9422562,-0.9416894,-0.9418272,-0.9418923,-0.9413929,-0.9406949,-0.9405299,-0.9399969,-0.9401303,-0.9397307,-0.940099
2020-09-26.out.107,7.0,-0.9392999,-0.940099,-0.9398328,-0.9389685,-0.9388361,-0.9388696,-0.9385712,-0.9387362,-0.9381738,-0.9379076,-0.9383071,-0.9381738,-0.9387089,-0.9394754,-0.9404045,-0.9406034,-0.9412709,-0.9400735,-0.9408726,-0.9407054,-0.9393082,-0.9388739,-0.94153,-0.9393734,-0.9398064,-0.9398086,-0.9399749,-0.9406034,-0.9384765,-0.9394047,-0.9395741,-0.9407041
2020-09-26.out.108,7.0,-0.94207,-0.9411037,-0.940573,-0.9401734,-0.9422676,-0.9433998,-0.9425673,-0.9426985,-0.9424665,-0.9428626,-0.9417325,-0.9428933,-0.9433021,-0.9428039,-0.9425651,-0.9424652,-0.9439635,-0.9440286,-0.9426315,-0.9481205,-0.9499088,-0.9542478,-0.9492957,-0.9500073,-0.9540971,-0.9577219,-0.9611651,-0.9613885,-0.9595068,-0.9467834,-0.9479534,-0.9474593
2020-09-26.out.109,7.0,-0.9473919,-0.9481184,-0.9481827,-0.9476894,-0.9481541,-0.9577633,-0.9728714,-0.9828083,-0.9762874,-0.9817038,-0.9856174,-0.9868714,-0.9876265,-0.9851209,-0.98451,-0.9870627,-0.9853911,-0.987178,-0.9889974,-0.9890249,-0.9900169,-0.988281,-0.9885723,-0.9880366,-0.9874332,-0.9863647,-0.9865266,-0.986122,-0.9862206,-0.9858866,-0.9861506,-0.9860473
2020-09-26.out.110,7.0,-0.9861797,-0.9893389,-0.9899011,-0.9911657,-1.0009403,-1.0011704,-0.9998665,-1.0016623,-1.0043166,-1.0080365,-1.0081658,-1.0070304,-1.0101457,-1.0086487,-1.0128641,-1.015621,-1.0161445,-1.0126189,-1.0155691,-1.0165926,-1.0156599,-1.0158205,-1.0156842,-1.0154468,-1.0168358,-1.0212918,-1.0221499,-1.0234393,-1.0256328,-1.0254271,-1.0244619,-1.0239576
2020-09-26.out.111,7.0,-1.0235848,-1.0225878,-1.0232509,-1.0240105,-1.0233759,-1.0240704,-1.0265277,-1.0280228,-1.0275216,-1.0267885,-1.0264869,-1.0256862,-1.0252248,-1.03381,-1.0397292,-1.0449793,-1.0464373,-1.0441445,-1.0435701,-1.0415856,-1.0405563,-1.0398178,-1.0418062,-1.0435662,-1.0436586,-1.0440883,-1.0441525,-1.0446116,-1.0448428,-1.043909,-1.0462987,-1.0486905
2020-09-26.out.112,7.0,-1.0500195,-1.0498156,-1.0502127,-1.0518039,-1.0523671,-1.0520984,-1.0511951,-1.0498642,-1.0518863,-1.0525849,-1.0528465,-1.0551731,-1.0537416,-1.0534066,-1.0530031,-1.0535998,-1.0537625,-1.0539633,-1.0543257,-1.0561871,-1.0566861,-1.0559844,-1.0555831,-1.0566145,-1.0563793,-1.0619933,-1.0640204,-1.0676404,-1.0739516,-1.0789649,-1.0787962,-1.0838739
2020-09-26.out.113,7.0,-1.0906087,-1.0911015,-1.0895986,-1.0909199,-1.090876,-1.0935925,-1.0940803,-1.0953048,-1.0969882,-1.1016328,-1.1018602,-1.1000905,-1.1000486,-1.102664,-1.1025257,-1.1060062,-1.1079613,-1.1078573,-1.1069853,-1.1080752,-1.1087683,-1.1094267,-1.1099506,-1.1081522,-1.1095447,-1.1107352,-1.1108992,-1.1117223,-1.1121192,-1.1121161,-1.1122454,-1.1116447
2020-09-26.out.114,7.0,-1.1114422,-1.1119053,-1.1114057,-1.1123316,-1.1133604,-1.1134592,-1.1123264,-1.1120934,-1.112424,-1.1119915,-1.1118562,-1.1130519,-1.1124525,-1.1116211,-1.1132158,-1.1115213,-1.1116167,-1.1116514,-1.1113187,-1.1132127,-1.1141743,-1.1133459,-1.1168996,-1.1168987,-1.1173962,-1.1165375,-1.1150478,-1.115579,-1.1175245,-1.1175258,-1.118254,-1.1192501
2020-09-26.out.115,7.0,-1.1197783,-1.1178194,-1.1180818,-1.1191455,-1.1207705,-1.1212011,-1.1224618,-1.1211968,-1.1224587,-1.1220589,-1.1235515,-1.1232514,-1.1235823,-1.1239756,-1.1240082,-1.1234426,-1.1229417,-1.1243694,-1.124103,-1.1255632,-1.1262267,-1.1259903,-1.1256586,-1.1251902,-1.1244608,-1.1250562,-1.1254204,-1.1253532,-1.1247548,-1.1249859,-1.1255821,-1.1262812
