,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-12-04.out.10,0.0,0.2224908,0.2233351,0.2231806,0.2233351,0.2271264,0.228716,0.2268225,0.2251774,0.2237989,0.2244119,0.2313036,0.2354402,0.2320157,0.2393306,0.2328419,0.2351406,0.2387016,0.2394873,0.2383391,0.2406558,0.2345852,0.2285912,0.2308898,0.235792,0.2352568,0.2375736,0.2360628,0.2367345,0.2352216,0.2355862,0.2353378,0.2386887
2020-12-04.out.11,0.0,0.2355862,0.2399916,3.6182121,3.5939995,3.2049002,3.5485209,3.5419553,0.3907273,0.2423841,0.2415226,0.2437071,0.244511,0.2443607,0.2461604,0.247942,0.2515413,0.251503,0.2525574,0.8358537,0.7819221,0.7869406,0.6881177,0.6838252,0.6884823,0.6831378,0.6786552,0.6787694,0.6957999,0.6962212,0.7267402,0.2585141,0.2505476
2020-12-04.out.12,0.0,0.2445334,0.2485155,0.2471743,0.2413723,0.2464269,0.2485507,0.2487992,0.2524945,0.2541801,0.2501959,0.3670314,1.3202655,3.535753,1.9129268,4.9973926,3.2942454,1.0671499,1.0409166,1.0184209,0.7340039,0.7152686,0.7237753,0.7217445,1.5145528,4.9676044,5.0400288,4.2005938,2.2412832,2.181038,0.5200886,0.5002815,0.5105468
2020-12-04.out.13,0.0,0.528766,0.5393788,0.5491109,0.5570793,0.5633819,0.5686884,0.5749326,0.5768873,0.5730364,0.3466206,0.3452814,0.3478489,0.3489215,0.358037,0.3665214,0.3717302,0.3731291,0.3730715,0.3752744,0.3764047,0.3762522,0.3779561,0.3808863,0.3808863,0.383969,0.3858649,0.3781077,0.2427135,0.2690479,0.2442285,0.2461828,0.2500689
2020-12-04.out.14,0.0,0.2450345,0.2435014,0.2480965,0.2617126,0.4510286,2.3497915,4.2966436,3.0739517,3.1964556,0.6748398,1.3280108,4.9503604,4.4385957,0.2577667,0.2577081,0.2607904,0.2614035,0.2607904,0.2606763,0.2610409,0.2603319,0.2624195,0.2615761,0.259528,0.2587422,0.258207,0.2602935,0.2581868,0.258818,0.2584736,0.2629345,0.2604055
2020-12-04.out.15,0.0,0.2569202,0.2546972,0.2562485,0.2554425,0.2521299,0.2543528,0.2528015,0.2527632,0.2513463,0.2523602,5.2563731,5.1080508,5.2142539,0.2537388,0.2437071,0.7904997,0.790171,0.7852291,0.7895376,0.7908968,0.7778109,1.0029071,1.0010103,0.9669431,0.254999,0.2528549,0.251937,0.2486627,0.2480134,0.244817,0.2404905,0.2444726
2020-12-04.out.16,0.0,0.2405108,0.2404724,0.2432103,0.2447232,0.2475571,0.2487256,0.2530521,0.2548316,0.2611658,0.2642481,0.2671962,0.265052,0.2665447,0.2638856,0.2637513,0.2703232,0.2704576,0.2682751,0.2659966,0.2660349,0.2680831,0.2652108,0.2650946,0.2707039,0.2538112,0.2428938,0.2209694,0.2316532,0.2351001,0.2342205,0.237435,0.2393487
2020-12-04.out.17,0.0,0.2416069,0.2410131,0.244154,0.2429652,0.2455262,0.2549651,0.2591372,0.2606683,0.2647667,0.3349435,0.3310933,0.3261906,0.319068,0.316348,0.3042108,0.3070449,0.3100688,0.3183802,0.3176348,0.3139594,0.3125807,0.347981,0.3465437,0.3403765,0.3374645,0.3301308,0.3320468,0.3336184,0.3361657,0.338521,0.3415471,0.4045847
2020-12-04.out.18,0.0,0.4049877,0.4020372,0.4238148,0.4571809,0.4533504,0.4537199,0.4405764,0.4484118,0.5026218,1.2321067,3.2893592,4.0272494,4.9997587,1.9548307,0.8327165,0.9185373,0.9495215,5.0022407,5.0028519,5.0484467,5.0134304,5.0973975,5.0286096,3.4437875,0.4765663,0.2944826,0.2915526,0.2232787,0.216869,0.2211346,0.2234695,0.222189
2020-12-04.out.19,0.0,0.2226506,0.2244908,0.2179789,0.2231091,0.2260389,0.2196089,0.2232456,0.2244908,0.2275347,0.2289132,0.2331054,0.2331437,0.2255016,0.2311895,0.2343858,0.2311511,0.2268204,0.233083,0.2334476,0.2307481,0.2296968,0.22941,0.2331256,0.2376248,0.2406506,0.2410919,0.2445953,0.2432563,0.2385651,0.243026,0.2416474,0.2422221
2020-12-04.out.20,0.0,0.2467394,0.2452084,0.2441742,0.2403243,0.2399234,0.2422807,0.2376269,0.2414747,0.241206,0.2408233,0.2243331,0.2369307,0.2402657,0.3950859,0.3999302,0.4101898,0.4095364,0.4153191,0.3959051,0.3952718,0.3978192,0.3984707,0.3977434,0.3752381,0.3823035,0.3831651,0.3857509,0.3824197,0.383454,0.3780159,2.4200489,3.120562
2020-12-04.out.21,0.0,1.9447712,0.6882579,0.7457146,5.0437697,5.0884443,2.1867602,0.2184735,4.9865647,5.0304813,0.7001166,0.7000224,5.013488,5.0931407,3.1241432,0.2385651,0.2380299,0.2415333,0.2413425,0.2438117,0.2355031,0.2355414,0.2402145,0.2376877,0.2419384,0.2404255,0.2422071,0.2456338,0.245654,0.2440089,0.2472255,0.2490071,0.2483183
2020-12-04.out.22,0.0,0.2498514,0.2522259,0.252743,0.2546589,0.2552879,0.2581016,0.2560534,0.2553839,0.2569533,0.2584843,0.2578148,0.2531257,0.2582764,0.2612063,0.2635029,0.2645573,0.2640221,0.2660905,0.2680426,0.2634111,0.2605975,0.2562485,0.2643291,0.2665318,0.2686781,0.2676822,0.27061,0.2713755,0.2745741,0.2745741,0.2748226,0.2728885
2020-12-04.out.23,0.0,0.2705695,0.2699181,0.2694768,0.2705695,0.2748962,4.997048,0.7917953,0.647663,4.5641133,0.277824,0.278838,0.2801409,0.2836818,0.2767271,0.2789853,0.2720125,0.2661526,0.2701369,0.2671131,0.2654861,0.2707298,0.3761695,1.9613232,3.7089069,3.7287907,3.7375362,3.7005244,3.7318715,3.727738,3.7265899,3.6332708,3.6080828
2020-12-04.out.24,0.0,3.6093651,3.6150307,3.6101693,3.6102458,3.5999862,3.6015553,3.6019004,3.6039675,3.5992207,2.9389967,1.2687394,1.206247,1.2546724,1.0323479,1.0578337,1.0370424,1.0664178,1.0783549,0.3366869,2.0957314,2.1209113,2.1684916,2.2021789,2.2119322,2.2208233,2.2323971,2.2342754,2.2718891,2.2793239,2.4448548,2.7441481,3.4606695
2020-12-04.out.25,0.0,3.5493193,4.4611868,2.4761826,2.5953335,2.6276148,1.1650452,0.2666806,0.2693014,0.2677885,0.2683056,0.2663715,0.2667926,0.2667926,0.2660271,0.2606278,0.2594593,0.2561871,0.25567,0.2557841,0.2536592,0.2538298,0.2572768,0.2571627,0.2581009,0.2567618,0.2607066,0.2578344,0.2541571,0.2513989,0.2404621,0.2782307,0.550383
2020-12-04.out.26,0.0,0.5780849,0.5525479,0.3557241,0.3712577,0.3569866,0.320077,0.3222596,0.3577321,0.3711395,0.3675195,0.3666953,0.3655651,0.3657934,0.3679761,0.3667691,0.365659,0.3669802,0.3665772,0.3675731,0.3665772,0.364853,0.3630531,0.3634743,0.3693549,0.3702932,4.6884528,5.0763953,5.0874108,5.160675,2.2537398,0.991314,4.9317176
2020-12-04.out.27,0.0,4.8851372,5.1509401,4.9750858,3.5101334,2.6991648,2.5518966,2.5428149,2.5571271,2.5311281,2.5759026,2.5902909,2.6123607,2.617016,2.6200813,2.6387219,2.6478412,2.6993559,2.7244323,2.7430529,2.7116929,2.7466921,2.2789741,0.2426887,0.2442399,0.244661,0.2408313,0.2399689,0.2405626,0.2411757,0.2442581,0.2398143,0.2374197
2020-12-04.out.28,0.0,0.2402919,0.2370167,0.239085,0.2379165,0.2378782,0.2386821,0.2408262,0.2412473,0.2399263,0.2404999,0.2406919,0.2440227,0.2426238,0.2404413,0.2393112,0.2380285,0.2389284,0.2396354,0.2387557,0.2380285,0.2375872,0.23797,0.2356713,0.237471,0.2367055,0.2370883,0.2381224,0.237375,0.2396535,0.2393465,0.2392324,0.2410321
2020-12-04.out.29,0.0,0.2399979,0.2360339,0.2397293,0.2413947,0.239499,0.233216,0.2271453,0.2205575,0.2201747,0.2108479,0.2188142,0.2149281,0.2149079,0.2189486,0.2217057,0.2217239,0.221131,0.2154814,0.2131849,0.2212068,0.2203272,0.2164794,0.2187961,0.2201949,0.2225117,0.2234297,0.2218784,0.2158077,0.2172246,0.2158663,0.2113831,0.2082423
2020-12-04.out.30,0.0,0.2059074,0.1936884,0.1932662,0.2025928,0.2051398,0.207094,0.2108277,0.2119578,0.2141403,0.2165914,0.2168217,0.2166499,0.2168419,0.2182588,0.2179144,0.2169005,0.2186234,0.2149665,0.2145816,0.2146978,0.2182205,0.2185275,0.219389,0.2199827,0.2218784,0.221131,0.220211,0.221838,0.2212228,0.2267734,0.2271764,0.2275411
2020-12-04.out.31,0.0,0.2237316,0.2215874,0.2184466,0.216553,0.2176255,0.2154814,0.211976,0.2114963,0.2136413,0.2158056,0.218084,0.217164,0.2187536,0.2181022,0.2184849,0.2165509,0.2161479,0.2067828,0.2086027,0.2120496,0.2155147,0.2124324,0.2109952,0.2009607,0.1912311,0.1999446,0.1992175,0.2015161,0.204867,0.2048286,0.2070313,0.2070313
2020-12-04.out.32,0.0,0.2062455,0.2091177,0.210975,0.2110134,0.2105923,0.2006899,0.2035237,0.2071433,0.2094217,0.2086178,0.2033511,0.1969542,0.1985054,0.2002091,0.2041347,0.2077724,0.2048619,0.2046699,0.2065655,0.2080966,0.2073492,0.1984064,0.1989799,0.1997071,0.1986376,0.1997657,0.2010301,0.2039397,0.2056253,0.2032904,0.2027359,0.2026218
2020-12-04.out.33,0.0,0.2067735,0.2058918,0.2097396,0.2074229,0.2013704,0.1963764,0.1922227,0.1931246,0.1913431,0.1907674,0.1804644,0.1801583,0.1812501,0.1857896,0.1848898,0.188988,0.188988,0.1904251,0.1898323,0.1898142,0.1898323,0.1907674,0.1885829,0.1917792,0.1928134,0.1947474,0.198577,0.2018512,0.2001282,0.2020622,0.2031923,0.2032883
2020-12-04.out.34,0.0,0.2030963,0.2007615,0.2014886,0.1948231,0.1925245,0.1943081,0.1971803,0.2009139,0.2031923,0.2041881,0.2043225,0.2047436,0.2033843,0.1926407,0.1928891,0.195627,0.1934062,0.1929094,0.1933305,0.1890798,0.1872418,0.1830678,0.1891181,0.1911278,0.1940939,0.1975024,0.1973883,0.1986506,0.1996848,0.2031115,0.1976539,0.1963339
2020-12-04.out.35,0.0,0.192676,0.1953936,0.1967529,0.200927,0.2031296,0.2033599,0.2050252,0.2030913,0.2043536,0.2066704,0.204392,0.208564,0.2086023,0.2093295,0.2070511,0.2013076,0.1914629,0.188627,0.1959419,0.1981062,0.1992928,0.2004613,0.1939726,0.1973609,0.2040606,0.2031982,0.1966135,4.7783932,0.594806,4.9301834,0.5473527,0.1896006
2020-12-04.out.36,0.0,0.1906731,0.1920133,0.1894864,0.1902701,0.1880675,0.1911497,0.1906145,0.1841238,0.1832421,0.1825544,0.1860577,0.1826866,0.1811354,0.1830513,0.1871878,0.1879534,0.1890835,0.1891218,0.1894662,0.1814062,0.1814062,0.1817889,0.1801236,0.1808891,0.179855,0.1802558,0.1821898,0.1776907,0.1781875,0.1800074,0.1807931,0.1831098
2020-12-04.out.37,0.0,0.1840854,0.1850236,0.185368,0.1857507,0.1831077,0.1853478,0.1840854,0.1828593,0.1844682,0.1869192,0.1867849,0.1903842,0.1884704,0.1915527,0.1902701,0.1911699,0.191687,0.1906145,0.1929312,0.1924899,0.1894642,0.1886784,0.1876443,0.1839288,0.177644,0.1867534,0.1920201,0.1948338,0.1860304,0.1801122,0.1727975,0.175497
2020-12-04.out.38,0.0,0.1767795,0.1783105,0.1845668,0.1882975,0.1839327,0.1770814,5.2580012,1.3979757,0.1828248,0.1850274,0.1863484,0.1903679,0.1902113,0.1883338,0.1844477,0.1867644,0.1840851,0.1822834,0.1838346,0.1819006,0.172963,0.1666067,0.1647687,0.1681174,0.1680993,0.1707988,0.1734801,0.1750313,0.1729247,0.1684084,0.1668592,0.1646011
2020-12-04.out.39,0.0,0.1635115,0.16418,0.1637973,0.1539538,0.155505,0.1592023,0.1609059,0.1458898,0.1434005,0.154182,0.1581863,0.163164,0.16194,0.1578238,0.1597375,0.1626268,0.168581,0.1707251,0.173883,0.1662643,0.1744557,0.1646697,0.1461331,0.1655502,0.1680791,0.1721773,0.1738224,0.1901285,0.2002683,0.1941642,0.1926331,0.1861443
2020-12-04.out.40,0.0,0.1945429,0.1980233,0.2006058,0.1940967,0.1833711,0.1836216,0.1807503,0.1824531,0.1756755,0.1548078,0.1521871,0.1534141,0.1525497,0.1707512,0.190254,0.2103121,0.2230757,0.227437,0.2188034,0.2094237,0.1934772,0.2082493,0.2106977,0.1952883,0.1771039,0.1659836,0.1578678,0.1826325,0.1777908,0.1701536,0.1552441,0.1327184
2020-12-04.out.41,0.0,0.1285466,0.133294,0.3580325,0.3499372,0.1482364,0.1244801,0.1184684,0.1242094,0.1310422,0.148608,0.1473678,0.1510256,0.1481939,4.110377,2.2718683,2.5370699,2.49417,2.2307986,0.1772693,0.1801386,0.1829322,0.1800983,0.1752748,0.1665854,0.1639242,0.171942,0.1822566,0.183805,0.180759,0.1757245,0.1587676,0.1453511
2020-12-04.out.42,0.0,0.1385,0.1276873,0.1232288,0.1217543,0.1258473,0.136969,0.1395543,0.1407631,0.1416629,0.1434444,0.1425264,0.1421618,0.1358793,0.1383323,0.1426385,0.1493755,0.1559428,0.1463135,0.1532051,0.1604774,0.1600563,0.1703726,0.16482,0.1669258,0.152583,0.1380031,0.1437443,0.1597634,0.1623266,0.1658694,0.1687992,0.1655068
2020-12-04.out.43,0.0,0.1682447,0.1660239,0.1605289,0.1526971,0.1514903,0.1436009,0.1470679,0.1428021,0.1414226,0.1280588,0.125937,0.1316398,5.310354,5.011329,5.0803288,5.1163917,2.5659091,2.8117383,2.7683122,2.770134,2.7646358,2.7522031,2.7487355,2.7500188,0.1375154,0.1476385,0.1457833,0.1728842,0.2165758,0.2229873,0.2084748,0.1896185
2020-12-04.out.44,0.0,0.1686407,0.1573821,0.1317539,0.1255362,0.0915886,0.0972355,0.0956865,0.0927996,0.1247576,0.1808913,0.2181971,0.18817,0.2319617,0.2261995,0.2259069,1.362522,1.2364101,1.2432309,0.1657174,0.1444897,0.1491969,0.1394554,0.1467681,0.1482406,0.1480103,0.1606233,0.1811223,0.2055459,0.2154804,0.2409578,0.249494,0.2573224
2020-12-04.out.45,0.0,0.329525,0.3884483,0.4331691,0.5351824,0.4610516,0.2754863,0.2561965,0.2189926,0.1759942,0.1634541,0.1188406,0.1265497,0.1258561,0.1529569,0.1471768,0.1683884,0.2412189,0.2316862,0.2081398,0.2129998,0.1876523,0.1900416,0.1640609,0.1066652,0.10917,0.0923649,0.0897998,0.0710279,0.0166471,0.0166694,0.0062681,0.0176572
2020-12-04.out.46,0.0,0.0265998,-0.0103226,-0.0091851,0.0008092,0.0181534,0.0403985,0.053276,0.0839259,0.0913968,0.0934498,0.0737298,0.0673155,0.0867999,0.1042147,0.1148062,0.1302564,0.1353503,0.1040067,0.1195758,0.1057527,0.0934539,0.1179327,0.1195647,0.1218076,0.1258249,0.1252695,0.4830314,0.612555,0.5861505,0.4300609,0.4877324,0.4833541
2020-12-04.out.47,0.0,0.1712306,0.1896837,4.9602945,0.1695854,0.1232912,0.1302563,0.1196365,0.1459106,0.1612835,0.1845559,0.1924236,4.9091119,4.8852552,2.1213121,2.2062152,2.1801141,2.3095483,1.0974741,0.2180997,0.2143839,0.2128125,0.2116038,0.201533,0.1782375,0.150484,0.1545975,0.1641466,0.1757058,0.175323,0.1756857,0.1728719,0.1703449
2020-12-04.out.48,0.0,0.1663627,0.1609059,0.1521204,0.1536515,0.1440823,0.1334418,0.1334034,0.1226106,4.5740808,2.5515529,2.648977,2.7399002,2.7540917,1.9791266,0.1232174,0.1276801,0.1385536,0.1352452,0.1158201,0.1321811,0.1226731,0.1265813,0.1244213,0.1399057,0.1381283,0.1668007,0.1702274,0.1790513,0.2073744,0.2003096,0.1931153,0.2053462
2020-12-04.out.49,0.0,0.2083838,0.2092798,0.202806,0.1935393,0.1926011,0.1858212,0.169895,0.1591371,0.1557305,0.1445162,0.149376,0.153951,0.1531855,0.1557507,0.1542196,0.1480369,0.1535279,0.1584857,0.1584655,0.1700044,0.170273,0.1683591,0.1756118,0.1681672,0.1573153,0.1372197,0.1344819,0.1442033,0.1564893,0.1447204,0.135821,0.1384821
2020-12-04.out.50,0.0,0.1467282,0.1524333,0.1572769,0.1733534,0.1783315,0.1758603,0.1749604,0.1738859,0.1712227,0.1794156,0.1801227,0.177826,0.1840044,0.1806158,0.183447,0.1783547,0.1691458,0.1851125,0.4081332,1.8062045,0.205927,0.2262519,0.2083902,0.1901844,0.1757303,0.1846268,0.1896966,0.1879332,0.1952423,0.1839088,0.1687274,0.1570116
2020-12-04.out.51,0.0,0.1629617,0.1653142,0.1628995,0.1676065,0.1652119,0.1920439,0.2060531,0.1952922,0.1804355,0.178231,0.1776938,0.1621094,0.1568041,0.1513271,0.1618327,0.1506337,0.1543832,0.1486394,0.1811372,0.1731722,0.1647668,0.1577201,0.1597082,0.1685487,0.1526197,0.1296882,0.1155415,0.1058359,0.1336625,0.1563998,0.180439,0.2173811
2020-12-04.out.52,0.0,0.2140664,0.1773505,0.0985267,0.0538727,0.0715534,0.0572389,0.0446465,0.033874,-0.0019467,-0.0597288,-0.0460828,0.0180633,0.0384122,0.0448871,0.0859986,0.1248726,0.1001472,4.9633987,0.5380143,4.3810298,2.2026755,-0.1112755,-0.1095477,-0.0921276,-0.0335815,-0.0448901,-0.0583743,-0.022773,-0.0125272,0.009523,0.0145809,0.0084042
2020-12-04.out.53,0.0,0.0209032,0.0554661,0.0629481,0.0896454,0.1172236,0.1698752,0.1525678,0.1574613,0.165324,0.1688416,0.1501564,0.1308768,0.1253214,0.1237099,0.1025553,0.0739763,0.0473141,0.0110474,-0.0289277,0.0158482,0.0207478,0.0249013,0.0199843,0.0177081,0.0285157,0.0584858,0.0775873,0.088114,0.0901201,0.0925448,0.0561445,-0.0006731
2020-12-04.out.54,0.0,0.0570606,0.101285,0.1003067,0.1033847,0.1040726,0.1046437,0.0949179,0.0883686,0.0763645,0.0630598,0.0593445,0.0629777,0.0602964,0.0565629,0.0292892,0.0453449,0.033229,0.0277161,-0.0152656,-0.0085491,-0.0144819,-0.0237612,-0.0267826,-0.0250014,-0.0210198,-0.018549,-0.0751466,-0.0836432,-0.0958946,-0.0920437,4.5109551,0.3403352
2020-12-04.out.55,0.0,4.727932,1.8842325,-0.020094,-0.0243755,-0.0146696,-0.0138235,-0.0048849,0.0154588,0.0790536,0.1119447,0.0991364,0.080308,0.0737012,0.0759778,0.0684548,0.0706912,0.0549394,-0.0248448,-0.0473502,-0.0702162,-0.0231624,-0.0746871,-0.0438768,-0.0420169,-0.0060774,-0.0257429,-0.0349407,-0.0389352,-0.0091395,0.0172113,0.0461504,0.0512441
2020-12-04.out.56,0.0,0.0860001,0.085293,0.1149379,0.0996795,0.0952762,0.0210203,0.0277128,0.051979,0.0605714,0.056836,0.0377753,0.0234423,0.0377935,0.0018898,0.0044345,0.0061976,-0.0043296,0.0089351,-0.0055496,-0.0132976,-0.0059121,-0.0253582,-0.0270566,-0.0103279,0.0055954,-0.0080833,-0.0329938,-0.0409333,-0.0214324,0.0148136,0.0676724,0.0815495
2020-12-04.out.57,0.0,0.1306804,0.1408032,0.1571777,0.1525439,0.1348492,0.1346512,0.102511,0.1186965,0.1243766,0.1040447,0.0922505,0.0670017,0.0750356,0.0769277,0.0701884,0.0791223,0.0878463,0.1006287,0.1248176,0.1415435,0.1241388,0.1007621,0.0520845,0.0833331,0.0812048,0.1039807,0.019344,-0.0779672,-0.072784,-0.0361787,0.0180396,0.0086249
2020-12-04.out.58,0.0,0.0183482,0.046023,0.0696791,0.0799564,0.0825943,0.0723895,0.0631607,0.0104105,-0.0423927,-0.0142454,-0.0121791,0.0144789,0.0080102,-0.0390285,-0.0853034,-0.1093947,-0.1144433,-0.0745263,-0.044078,-0.0759585,-0.0778402,-0.0272021,0.053299,0.0861265,0.090606,0.0988337,0.1091261,0.0547627,0.0372835,0.0335842,0.0545178,0.0654049
2020-12-04.out.59,0.0,0.0579757,0.0648441,0.0486853,0.0406211,0.0452874,0.0340287,0.021852,-0.0277212,-0.073098,-0.0771573,-0.0680301,-0.0471326,-0.0228453,-0.036031,-0.0389405,-0.0207606,-0.0145221,-0.0256423,-0.0480158,-0.0308901,-0.0624092,-0.0449179,-0.0516365,-0.0470818,-0.0584717,-0.0537846,-0.0528265,-0.0396827,-0.0259799,-0.0292579,-0.0734656,0.0201006
2020-12-04.out.60,0.0,0.0945576,0.0962217,0.0851923,0.0533545,0.0408678,0.0402875,0.0464644,0.0384002,0.0240623,0.0331853,0.0198,0.0265899,0.0312173,-0.0018255,-0.0464265,-0.0271945,-0.0373243,-0.0575967,-0.0660592,-0.1177162,-0.1385399,-0.1716851,-0.188123,-0.1866105,-0.2308084,-0.3072737,-0.2612401,-0.2033571,-0.1149254,-0.0963034,-0.090292,-0.0903648
2020-12-04.out.61,0.0,-0.1324273,-0.1488477,-0.1556965,-0.2604959,-0.2322349,-0.2438624,-0.2499828,-0.2319144,-0.2115679,-0.2138758,-0.2118419,-0.2052929,-0.1941518,-0.1911626,-0.1760064,-0.1840023,-0.1717166,-0.1572432,-0.1692844,-0.1452098,-0.1291686,-0.1261993,-0.1434967,-0.1039208,-0.1104427,-0.1051972,-0.1024724,-0.1054542,-0.1125228,-0.1072432,-0.1575455,-0.1428273
2020-12-04.out.62,0.0,-0.1383656,-0.1306936,-0.1664903,-0.1629082,-0.2035423,-0.179756,-0.1584555,-0.1402962,-0.1309336,-0.0998338,-0.0686219,-0.0430783,0.0143272,0.0192779,0.0316234,0.0482889,0.0442001,0.0720252,0.0989166,0.1253286,0.1229676,0.1028025,0.0853163,0.0775359,0.0787531,0.0591427,0.0557658,0.0707475,0.1039043,0.0945174,0.0525073,0.0513319
2020-12-04.out.63,0.0,-0.0095282,0.0284228,0.0341205,0.050732,0.0337636,-0.0105346,-0.0148503,-0.0237385,-0.0393439,-0.06345,-0.0784219,-0.0959867,-0.1332472,-0.175707,-0.1735006,-0.1700986,-0.1708854,-0.1445137,-0.1186574,-0.1081699,-0.1104878,-0.1222228,-0.1222061,-0.1259024,-0.1226708,-0.1205109,-0.1465414,-0.1553664,-0.1453395,-0.1283462,-0.1313152,-0.1104735
2020-12-04.out.64,0.0,-0.1413098,-0.1314933,-0.1397069,-0.1541589,-0.1650715,-0.1629486,-0.200997,-0.2371109,-0.2466242,-0.2382425,-0.2201582,-0.218914,-0.2053289,-0.246223,-0.2610909,-0.2747171,-0.2740845,-0.2661988,-0.2645885,-0.2711904,-0.2462367,-0.199887,-0.2473315,-0.2470617,-0.2287079,-0.2185451,4.9908693,4.6020796,4.5358823,3.9039152,3.910956,3.914729
2020-12-04.out.65,0.0,3.8846774,4.0258352,4.0163427,3.8077953,4.5994208,4.7277169,4.6822225,4.8715564,4.9200548,4.8700873,4.7217585,4.7170407,4.7519486,4.9090642,4.9003804,4.9597219,4.9760834,4.9763658,4.9670954,4.9455963,5.0440047,5.0474935,5.0201196,5.0607705,5.105406,5.0868207,5.0916174,5.0946997,5.1361663,5.0715412,5.1195569,5.1610995
