,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-01-16.out.67,0.0,0.6183957,0.6227776,0.6304526,0.6470308,0.656272,0.6398488,0.6179771,0.6361647,0.6376501,0.6357461,0.6414582,0.6618446,0.6710857,0.6829442,0.6936707,0.69853,0.7016248,0.7067788,0.7029707,0.6947219,0.6938691,0.6941482,0.6894284,0.6941482,0.6793344,0.6217852,0.6053465,0.5814311,0.529594,0.5204924,0.5515898,0.5799458
2020-01-16.out.68,0.0,0.5962449,0.5812916,0.5348875,0.5606914,0.5807986,0.5935687,0.5875775,0.5951937,0.5730428,0.5707046,0.5834747,0.5833352,0.6131022,0.5949146,0.5730428,0.5639413,0.5805195,0.596524,0.6194469,0.6156388,0.6162126,0.6183957,0.6023912,0.6009058,0.6073901,0.6016779,0.5962449,0.5896211,0.6006267,0.5742336,0.568661,0.5843276
2020-01-16.out.69,0.0,0.5357991,0.5039142,0.5150594,0.5049654,0.4833883,0.4801384,0.4801384,0.4493201,0.4244931,0.447261,0.4440266,0.4531282,0.4457911,0.4588404,0.4708972,0.4658984,0.4819029,0.4596125,0.4173544,0.4619352,0.5005247,0.4855714,0.4763303,0.491144,0.5041933,0.5204924,0.5363574,0.5482159,0.5843276,0.585813,0.5812916,0.5218382
2020-01-16.out.70,0.0,0.5058182,0.5132949,0.5058182,0.5272558,0.5037746,0.5215436,0.5011573,0.473375,0.467942,0.4660379,0.4744262,0.4437475,0.4347855,0.4553114,0.4895191,0.491144,0.492769,0.4974299,0.5002456,0.5187279,0.5381219,0.5529356,0.5434153,0.5351666,0.53374,0.5398864,0.5455985,0.5538472,0.5602727,0.554421,0.550892,0.5526565
2020-01-16.out.71,0.0,0.5503183,0.5576554,0.5664778,0.5674702,0.5629488,0.5547001,0.5183093,0.5187279,0.5130158,0.5094868,0.5130158,0.522536,0.515971,0.498202,0.4214571,0.4055766,0.4241985,0.4478347,0.4653246,0.4726617,0.4688536,0.4522754,0.4560835,0.4691327,0.4854319,0.5018706,0.5146407,0.5067299,0.5067299,0.5049654,0.4964375,0.4826162
2020-01-16.out.72,0.0,0.4833883,0.4383145,0.4414093,0.4525545,0.441983,0.4440266,0.4431738,0.4217362,0.3966301,0.3887193,0.3951447,0.3998645,0.405158,0.3960564,0.4182072,0.4126346,0.418781,0.4079149,0.4126346,0.405158,0.3691858,0.3368821,0.3315887,0.3342648,0.3197302,0.3260161,0.3185394,0.3272068,0.3398374,0.3325003,0.3351176,0.3341252
2020-01-16.out.73,0.0,0.3232591,0.3270672,0.3333532,0.3342648,0.3398374,0.3471745,0.3424547,0.3333532,0.34541,0.3455496,0.3537395,0.3490785,0.3638923,0.3515563,0.3496523,0.3490785,0.3493577,0.3593709,0.3593709,0.3674213,0.3741846,0.3820955,0.380331,0.3747584,0.3619882,0.3638923,0.3674213,0.3729939,0.3655172,0.3468954,0.3305962,0.3203039
2020-01-16.out.74,0.0,0.314018,0.3345439,0.3325003,0.3084454,0.3217738,0.3304567,0.3442192,0.3090191,0.2852433,0.2853829,0.2798103,0.2817143,0.2767155,0.2799499,0.2798103,0.2658494,0.267893,0.2513148,0.25427,0.2677534,0.2817143,0.2061757,0.1782384,0.1710409,0.1764739,0.183811,0.1870454,0.2003893,0.2036236,0.2219664,0.2256349,0.236501
2020-01-16.out.75,0.0,0.2328325,0.2312075,0.2394563,0.2458817,0.2549833,0.2640849,0.2586519,0.2513148,0.2511752,0.236501,0.2473671,0.2438381,0.2586519,0.2260691,0.1986248,0.219349,0.166042,0.13465,0.1296356,0.1349291,0.1403622,0.1506545,0.13465,0.1189246,0.0963396,0.1053016,0.1214457,0.1258275,0.1323118,0.1459348,0.1331646,0.1378844
2020-01-16.out.76,0.0,0.1506545,0.1414134,0.1406413,0.1497429,0.1340763,0.131121,0.1294961,0.1305473,0.1258275,0.1433174,0.1302094,0.1406413,0.1544626,0.1459348,0.1468464,0.1091097,0.1110138,0.0970529,0.0656609,0.0825182,0.1035371,0.1232102,0.1041109,0.1041109,0.1053016,0.1017726,0.0840036,0.069469,0.0781364,0.0762323,0.0766665,0.0822391
2020-01-16.out.77,0.0,0.0832903,0.0875326,0.0775194,0.0732771,0.0804746,0.0721451,0.0677045,0.0621319,0.06594,0.0595145,0.0565593,0.0631831,0.0618528,0.0452745,0.0299678,0.0383561,0.0382165,0.0493617,0.06594,0.061279,0.069469,0.0822391,0.0845774,0.0787101,0.0787101,0.074902,0.0804746,0.0841432,0.0840036,0.0815258,0.0932448,0.0932448
2020-01-16.out.78,0.0,0.0517,0.0242556,0.054221,0.0568384,0.0614186,0.0769456,0.0880908,0.0879513,0.0844223,0.0769456,0.0823787,0.0861868,0.0925315,0.092671,0.0775194,0.0715126,0.067844,0.0823787,0.0879513,0.089142,0.0725793,0.0935239,0.0945751,0.0964791,0.0686161,0.0600883,0.0818049,0.0747625,0.0768061,0.0826578,0.0952884,0.0887234
2020-01-16.out.79,0.0,0.0766665,0.0853339,0.0840036,0.0581842,0.0437891,0.0677045,0.0686161,0.0710939,0.074902,0.0534645,0.0352613,0.0410322,0.0556476,0.0595145,0.0342689,0.0493617,0.0277846,-0.018142,-0.0366243,-0.1668157,-0.199569,-0.2033771,-0.1938569,-0.1542162,-0.1712131,-0.2193816,-0.2116259,-0.1521726,-0.127051,-0.1415856,-0.1483489,-0.1377775
2020-01-16.out.80,0.0,-0.1391078,-0.127051,-0.1295288,-0.1232429,-0.1195743,-0.0899468,-0.0621646,-0.0438218,-0.03944,-0.0357715,-0.0252,-0.0600899,-0.0237146,-0.0050928,-0.0033283,0.0076774,0.0123971,0.016779,0.0188226,0.0289754,0.0276451,-0.0147526,-0.0284344,-0.0253396,0.0059129,-0.0089009,-0.0237146,-0.0332349,-0.018142,0.0085302,0.0289754,0.0138237
2020-01-16.out.81,0.0,-7.84e-05,-0.0036074,-0.0053719,0.0094419,-0.0275227,-0.0471958,-0.0504456,-0.0450126,-0.0627816,-0.0690675,-0.0745005,-0.0725965,-0.0589735,-0.0653989,-0.070832,-0.0642082,-0.0627816,-0.0653989,-0.0690675,-0.0627816,-0.1259842,-0.1484885,-0.1613982,-0.1666917,-0.1527308,-0.1633022,-0.1518779,-0.1483489,-0.1335352,-0.1290946,-0.1255656,-0.1308591
2020-01-16.out.82,0.0,-0.1290946,-0.1338143,-0.128955,-0.1290946,-0.1327631,-0.1252865,-0.1336748,-0.1383357,-0.1198534,-0.1217575,-0.1197139,-0.1069437,-0.1087082,-0.102224,-0.0994671,-0.1123768,-0.119993,-0.1197139,-0.1051792,-0.1032752,-0.102224,-0.0941736,-0.0947473,-0.0884614,-0.0894538,-0.0846533,-0.0811243,-0.0781691,-0.074361,-0.0781691,-0.0856457,-0.0845138
2020-01-16.out.83,0.0,-0.0764046,-0.0683542,-0.0781691,-0.067303,-0.0706924,-0.0689279,-0.0689279,-0.0598263,-0.0615908,-0.0568711,-0.0533421,-0.0489603,-0.0796389,-0.0775953,-0.0978421,-0.1081345,-0.0865574,-0.1304249,-0.1269114,-0.113428,-0.1122372,-0.0984159,-0.0929828,-0.088601,-0.0811243,-0.0856457,-0.0894538,-0.0875498,-0.104128,-0.1170377,-0.137762,-0.1374829
2020-01-16.out.84,0.0,-0.1252865,-0.16578,-0.1613982,-0.152157,-0.1453937,-0.1465844,-0.1509663,-0.1430555,-0.1392474,-0.1329027,-0.1392474,-0.1335352,-0.1362921,-0.1357184,-0.1308591,-0.1282417,-0.1300062,-0.13058,-0.1197139,-0.123522,-0.1214784,-0.1141413,-0.1142808,-0.1122372,-0.1013711,-0.1032752,-0.137762,-0.1844607,-0.2306664,-0.2302477,-0.2327255,-0.2312401
2020-01-16.out.85,0.0,-0.2412534,-0.230961,-0.2211461,-0.2211461,-0.236239,-0.2590223,-0.2507736,-0.2469655,-0.2523986,-0.243297,-0.2507736,-0.2415325,-0.2312401,-0.2211461,-0.2101405,-0.2071852,-0.2111329,-0.2202345,-0.2155735,-0.2164264,-0.2176171,-0.21847,-0.220374,-0.2211461,-0.2140881,-0.2193816,-0.2193816,-0.3485403,-0.2289019,-0.2382826,-0.225528,-0.2454801
2020-01-16.out.86,0.0,-0.2600148,-0.2469655,-0.2377244,-0.2415325,-0.243297,-0.2250938,-0.2359599,-0.2488696,-0.239768,-0.2418116,-0.2490091,-0.2543026,-0.2545817,-0.2598752,-0.2572579,-0.2554934,-0.2543026,-0.2510527,-0.2590223,-0.2554934,-0.2537289,-0.2600148,-0.2519644,-0.2427232,-0.2450615,-0.236239,-0.2350482,-0.2303873,-0.2344745,-0.2444877,-0.2484354,-0.2427232
2020-01-16.out.87,0.0,-0.2353861,-0.2380035,-0.2399075,-0.2341954,-0.236239,-0.2250938,-0.2268583,-0.2371506,-0.2341954,-0.2324309,-0.2312401,-0.2250938,-0.2212857,-0.2306664,-0.2341954,-0.2341954,-0.2359599,-0.2284832,-0.2214252,-0.214941,-0.2177567,-0.2176171,-0.2176171,-0.2140881,-0.283406,-0.2010389,-0.2037958,-0.1945547,-0.2306664,-0.2389151,-0.2415325,-0.2507736
2020-01-16.out.88,0.0,-0.26297,-0.2560671,-0.2815918,-0.2887894,-0.280122,-0.276593,-0.2741152,-0.2791296,-0.2933108,-0.3031844,-0.3069925,-0.3162337,-0.3215272,-0.3328119,-0.3270998,-0.3337236,-0.3345764,-0.3353485,-0.3375317,-0.3450083,-0.3538308,-0.36688,-0.3594034,-0.3558744,-0.3558744,-0.3503018,-0.3554557,-0.3428251,-0.3520663,-0.3381054,-0.3290038,-0.333584
2020-01-16.out.89,0.0,-0.3392961,-0.3328119,-0.3318195,-0.3493901,-0.3379658,-0.3466332,-0.36688,-0.3641231,-0.3536912,-0.3398699,-0.3319591,-0.3273789,-0.330055,-0.3357672,-0.3929785,-0.4120933,-0.3868477,-0.3646969,-0.3816937,-0.3852227,-0.3972796,-0.4027126,-0.4047562,-0.4173868,-0.4230989,-0.4320609,-0.4248634,-0.4229594,-0.4239518,-0.4683122,-0.4483601,-0.4369202
2020-01-16.out.90,0.0,-0.4432061,-0.4554025,-0.4479259,-0.4634529,-0.4745981,-0.5033727,-0.5019028,-0.4956169,-0.495896,-0.5121951,-0.5169149,-0.5047185,-0.5069016,-0.5272879,-0.535118,-0.5262955,-0.5343459,-0.5352576,-0.5378749,-0.5390657,-0.5370221,-0.5334931,-0.5817423,-0.635778,-0.6242142,-0.6079151,-0.6014308,-0.5844184,-0.6284409,-0.631117,-0.6503126,-0.6611786
2020-01-16.out.91,0.0,-0.6576497,-0.651798,-0.6325436,-0.6263973,-0.631117,-0.6503126,-0.6465045,-0.6541207,-0.6576497,-0.6594142,-0.6585613,-0.6538416,-0.6576497,-0.6333157,-0.6171562,-0.610672,-0.6023425,-0.6115836,-0.5897119,-0.5849922,-0.5804708,-0.5666495,-0.5248257,-0.5086661,-0.5116214,-0.5067621,-0.5033727,-0.5102911,-0.5355367,-0.5682744,-0.5867567,-0.5952845
2020-01-16.out.92,0.0,-0.6061506,-0.6151126,-0.6124365,-0.6142009,-0.6272502,-0.6244933,-0.6290147,-0.6262578,-0.6171562,-0.6199131,-0.6290147,-0.6269711,-0.6272502,-0.618009,-0.6172957,-0.6243537,-0.6133481,-0.6208247,-0.6272502,-0.6084888,-0.5605187,-0.5299641,-0.5212967,-0.4991459,-0.5124742,-0.52806,-0.5214363,-0.531589,-0.5390657,-0.5568346,-0.5610769,-0.568414
2020-01-16.out.93,0.0,-0.5701785,-0.5737075,-0.5553648,-0.5443591,-0.5420209,-0.5631205,-0.5917555,-0.5958583,-0.5923293,-0.5832277,-0.5423155,-0.5262955,-0.506483,-0.4872286,-0.5045634,-0.5020423,-0.5124742,-0.5195322,-0.5447778,-0.5174886,-0.5051371,-0.4937129,-0.4615488,-0.4635924,-0.4763626,-0.495896,-0.5041447,-0.4935733,-0.4992854,-0.4771346,-0.5006158,-0.5272879
2020-01-16.out.94,0.0,-0.5139596,-0.5233403,-0.5113423,-0.5195322,-0.5094382,-0.5059092,-0.4988513,-0.5011895,-0.4991459,-0.5104306,-0.5253839,-0.5538794,-0.5478881,-0.5518358,-0.568414,-0.5804708,-0.5763248,-0.5700389,-0.5591729,-0.5647454,-0.5710313,-0.5647454,-0.5665099,-0.5656571,-0.5701785,-0.5647454,-0.5647454,-0.5647454,-0.5500713,-0.5591729,-0.5544531,-0.5509241
2020-01-16.out.95,0.0,-0.5575479,-0.5516962,-0.5500713,-0.5481672,-0.5591729,-0.5627018,-0.5516962,-0.543587,-0.541683,-0.5464027,-0.5538794,-0.545212,-0.547116,-0.545212,-0.5390657,-0.5390657,-0.5361104,-0.5334931,-0.5399185,-0.5337722,-0.5370221,-0.5378749,-0.543587,-0.5399185,-0.545212,-0.5481672,-0.5509241,-0.5500713,-0.5481672,-0.5446382,-0.5593124,-0.5600257
2020-01-16.out.96,0.0,-0.5526886,-0.6083337,-0.5920502,-0.5866171,-0.5775156,-0.5739866,-0.5769418,-0.5830881,-0.5866171,-0.5813236,-0.5849922,-0.5867567,-0.57928,-0.5727958,-0.5757511,-0.5739866,-0.5848526,-0.5739866,-0.5737075,-0.5757511,-0.5775156,-0.5757511,-0.5701785,-0.5692668,-0.5656571,-0.5701785,-0.5832277,-0.5822353,-0.5757511,-0.5757511,-0.5804708,-0.5801917
2020-01-16.out.97,0.0,-0.5867567,-0.5897119,-0.5946675,-0.5958583,-0.6366896,-0.6305,-0.604107,-0.6096796,-0.5914764,-0.5818974,-0.6136272,-0.6494009,-0.7119644,-0.7207869,-0.6918728,-0.7015326,-0.7005402,-0.7096417,-0.7015326,-0.7024442,-0.7044878,-0.7005402,-0.7034366,-0.7172579,-0.7263595,-0.7115458,-0.7207869,-0.7154934,-0.7284031,-0.7403203,-0.7373651,-0.7384163
2020-01-16.out.98,0.0,-0.7385558,-0.730028,-0.7298884,-0.7366518,-0.7348873,-0.7437097,-0.7328437,-0.7331228,-0.7373651,-0.7293147,-0.7429376,-0.7373651,-0.728124,-0.7336965,-0.7263595,-0.724595,-0.7243159,-0.7298884,-0.7263595,-0.7384163,-0.7384163,-0.7348873,-0.7381372,-0.733557,-0.7464666,-0.7447021,-0.758663,-0.7464666,-0.7346082,-0.728124,-0.7275502,-0.735461
2020-01-16.out.99,0.0,-0.73899,-0.7624711,-0.7840636,-0.7760133,-0.7786306,-0.7916798,-0.8006418,-0.7916798,-0.786681,-0.7768661,-0.7840636,-0.7803951,-0.7721464,-0.7768661,-0.8103016,-0.7914007,-0.7786306,-0.7953483,-0.8257478,-0.8272332,-0.8170804,-0.8097434,-0.8026854,-0.8006418,-0.803597,-0.8079789,-0.803597,-0.7961204,-0.7919744,-0.8000681,-0.8088905,-0.8006418
2020-01-16.out.100,0.0,-0.7783515,-0.7620524,-0.7529509,-0.7473783,-0.7499956,-0.7411732,-0.7427981,-0.735461,-0.7372255,-0.7384163,-0.7595158,-0.8184107,-0.853192,-0.8584855,-0.8511484,-0.8270936,-0.8235646,-0.8313204,-0.8411352,-0.8448625,-0.831615,-0.8328057,-0.8263215,-0.8310413,-0.8328057,-0.8292768,-0.8328057,-0.8310413,-0.828086,-0.8200357,-0.810655,-0.8053615
2020-01-16.out.101,0.0,-0.8041708,-0.8050236,-0.8006418,-0.7988773,-0.7925914,-0.7914007,-0.7878717,-0.7813875,-0.7786306,-0.7768661,-0.7786306,-0.7704407,-0.7665738,-0.7602879,-0.7665738,-0.7574722,-0.7585234,-0.7604275,-0.7677645,-0.7724843,-0.7813875,-0.8006418,-0.8018325,-0.8006418,-0.7961204,-0.7969733,-0.7953483,-0.8024063,-0.7969733,-0.7925914,-0.7931652,-0.7961204
2020-01-16.out.102,0.0,-0.8009209,-0.8079789,-0.7949297,-0.8079789,-0.8292768,-0.8263215,-0.8132723,-0.8272332,-0.8263215,-0.8218001,-0.828086,-0.824557,-0.8263215,-0.8237042,-0.8162276,-0.8200357,-0.8263215,-0.8188449,-0.8182712,-0.8170804,-0.8144631,-0.8097434,-0.8097434,-0.803597,-0.8059353,-0.8079789,-0.8088905,-0.8088905,-0.8024063,-0.7931652,-0.7925914,-0.7813067
2020-01-16.out.103,0.0,-0.786681,-0.7856886,-0.7840636,-0.7858281,-0.7840636,-0.7849165,-0.7748225,-0.7718673,-0.773058,-0.7712935,-0.7748225,-0.7803951,-0.7783515,-0.7733371,-0.7748225,-0.7839241,-0.7849165,-0.7777777,-0.7712935,-0.7721464,-0.7787701,-0.7751016,-0.7768661,-0.7712935,-0.7777777,-0.7768661,-0.7648093,-0.7657209,-0.7564798,-0.7520392,-0.7590972,-0.7464666
2020-01-16.out.104,0.0,-0.7456138,-0.7363727,-0.73899,-0.737086,-0.7298884,-0.7298884,-0.728124,-0.7225514,-0.7190224,-0.7207869,-0.7251687,-0.7150747,-0.7178316,-0.7159276,-0.7150747,-0.7298884,-0.7776879,-0.733557,-0.7419452,-0.7365122,-0.7272711,-0.728124,-0.7346082,-0.7399016,-0.7384163,-0.7308001,-0.7260804,-0.7328437,-0.728124,-0.7260804,-0.7228305,-0.7243159
2020-01-16.out.105,0.0,-0.7290356,-0.7263595,-0.7241763,-0.7171183,-0.728124,-0.7317925,-0.7334174,-0.7250879,-0.7224118,-0.7206473,-0.7188828,-0.7224118,-0.7207869,-0.7206473,-0.7206473,-0.7225514,-0.7171183,-0.7188828,-0.7169788,-0.7114062,-0.7059732,-0.7095022,-0.7005402,-0.699489,-0.6949676,-0.6920123,-0.6896741,-0.6967321,-0.6914386,-0.6932031,-0.6968716,-0.6949676
2020-01-16.out.106,0.0,-0.6921519,-0.6932031,-0.6974454,-0.6984966,-0.7004006,-0.6902478,-0.683962,-0.6914386,-0.691299,-0.6902478,-0.6920123,-0.6867189,-0.6821975,-0.6820579,-0.6810067,-0.680433,-0.6791027,-0.6647076,-0.6647076,-0.6638548,-0.6666117,-0.6656193,-0.662664,-0.6644285,-0.6606204,-0.6546137,-0.6757132,-0.6920123,-0.710355,-0.713884,-0.696453,-0.6800143
2020-01-16.out.107,0.0,-0.6821975,-0.6874909,-0.6987757,-0.6956809,-0.6857265,-0.6902478,-0.6970112,-0.7286977,-0.721559,-0.7260804,-0.7238972,-0.7437097,-0.7590972,-0.7635378,-0.7643906,-0.7545758,-0.7453347,-0.7277053,-0.7308001,-0.7351819,-0.7381372,-0.7277053,-0.7150747,-0.7075981,-0.7077377,-0.710355,-0.696453,-0.6984966,-0.6986361,-0.6910199,-0.6874909,-0.6819184
2020-01-16.out.108,0.0,-0.6854473,-0.6783894,-0.6771986,-0.6771986,-0.6679575,-0.6635757,-0.6644285,-0.6606204,-0.6618112,-0.6717656,-0.6709127,-0.6635757,-0.6608995,-0.6570914,-0.6618112,-0.669722,-0.6679575,-0.666193,-0.6543346,-0.6460858,-0.6496148,-0.6422777,-0.6387488,-0.6331762,-0.6296472,-0.628596,-0.6303605,-0.635654,-0.6292285,-0.6265524,-0.622031,-0.618502
2020-01-16.out.109,0.0,-0.6167375,-0.6155468,-0.607636,-0.6082097,-0.6046807,-0.6082097,-0.6046807,-0.6046807,-0.5972041,-0.5963512,-0.5881025,-0.5936751,-0.5881025,-0.5810445,-0.5772364,-0.5842944,-0.5851473,-0.5807654,-0.5851473,-0.5825299,-0.5919106,-0.5954396,-0.5991081,-0.5954396,-0.5860589,-0.589867,-0.5825299,-0.5881025,-0.5954396,-0.5916315,-0.5769573,-0.5823904
2020-01-16.out.110,0.0,-0.5732888,-0.5732888,-0.5679953,-0.5641872,-0.5697598,-0.5795747,-0.5668046,-0.5715243,-0.5955791,-0.6061661,-0.6007331,-0.6061661,-0.5881025,-0.5751928,-0.5703336,-0.5910578,-0.5945867,-0.6026371,-0.6455121,-0.6570914,-0.6421382,-0.6199874,-0.6190758,-0.6202665,-0.6246483,-0.6079306,-0.6026371,-0.5945867,-0.5813392,-0.5650401,-0.5531816,-0.5514171
2020-01-16.out.111,0.0,-0.5446538,-0.5478881,-0.5387866,-0.5427497,-0.5318837,-0.5368825,-0.5280756,-0.5217897,-0.5126293,-0.515445,-0.5088212,-0.5026749,-0.5138201,-0.5070567,-0.5063434,-0.5120556,-0.5368825,-0.5366034,-0.5355522,-0.5392207,-0.5358313,-0.5301192,-0.5236349,-0.5265902,-0.5226425,-0.538647,-0.5354126,-0.5411248,-0.5336482,-0.5487998,-0.5706715,-0.5768178
2020-01-16.out.112,0.0,-0.5602396,-0.5928222,-0.6120178,-0.5922052,-0.5815375,-0.5769573,-0.5675767,-0.5732888,-0.5640477,-0.5641872,-0.5640477,-0.5639081,-0.5537553,-0.5484619,-0.5439405,-0.5427497,-0.5271639,-0.5226425,-0.515445,-0.5191135,-0.5153054,-0.5153054,-0.5098724,-0.5060643,-0.5079684,-0.5023958,-0.4969627,-0.5042998,-0.5022562,-0.5044394,-0.5106445,-0.517349
2020-01-16.out.113,0.0,-0.5172095,-0.520878,-0.5097329,-0.503447,-0.5070567,-0.5042998,-0.4969627,-0.4877216,-0.4841926,-0.4787596,-0.4774293,-0.4787596,-0.4676144,-0.4611302,-0.4558367,-0.4537931,-0.4382661,-0.4353108,-0.4282528,-0.4262092,-0.4262092,-0.4171077,-0.4300173,-0.4244447,-0.4244447,-0.4217686,-0.4244447,-0.4152036,-0.419725,-0.4123879,-0.433965,-0.4179605
2020-01-16.out.114,0.0,-0.4106234,-0.4206366,-0.4123879,-0.4244447,-0.4226803,-0.4282528,-0.4226803,-0.4262092,-0.4282528,-0.4262092,-0.4274,-0.4244447,-0.4140129,-0.4005294,-0.3975742,-0.3958097,-0.3922807,-0.3821867,-0.3792315,-0.3800843,-0.3702694,-0.3664613,-0.3699903,-0.3821867,-0.3865686,-0.3848041,-0.3830396,-0.3783198,-0.3792315,-0.3886122,-0.4153432,-0.423254
2020-01-16.out.115,0.0,-0.4726785,-0.4300173,-0.4244447,-0.4176814,-0.4171077,-0.406102,-0.4104839,-0.3975742,-0.3930528,-0.3848041,-0.3812751,-0.3848041,-0.3800843,-0.3747101,-0.3664613,-0.3608888,-0.3519267,-0.3443105,-0.3463541,-0.3463541,-0.3445896,-0.3287247,-0.3170058,-0.3084779,-0.3065739,-0.2904143,-0.2854155,-0.2892236,-0.2874591,-0.2848417,-0.285555,-0.2962815
2020-01-16.out.116,0.0,-0.2854155,-0.283651,-0.2986043,-0.3004275,-0.3049489,-0.3010013,-0.2945171,-0.2854155,-0.2892236,-0.2873195,-0.2773651,-0.2808941,-0.2866062,-0.2817469,-0.2775046,-0.2726453,-0.2708808,-0.2717925,-0.268403,-0.2725058,-0.2670727,-0.2655873,-0.2761743,-0.2939433,-0.2920393,-0.2909881,-0.2799824,-0.2901352,-0.2826586,-0.283651,-0.3026107,-0.3375317
2020-01-16.out.117,0.0,-0.340642,-0.3239242,-0.3167267,-0.330055,-0.3481186,-0.3536912,-0.3481186,-0.3589847,-0.3481186,-0.3489715,-0.342546,-0.340642,-0.337113,-0.3306288,-0.3232917,-0.3250562,-0.319344,-0.3084779,-0.312286,-0.3140505,-0.3177191,-0.312286,-0.3084779,-0.3102424,-0.3084779,-0.3067134,-0.2976119,-0.2995159,-0.2939433,-0.2939433,-0.2901352,-0.2959869
2020-01-16.out.118,0.0,-0.2957078,-0.28718,-0.2808941,-0.2653082,-0.2645949,-0.2628304,-0.2653082,-0.2670727,-0.2708808,-0.2653082,-0.2681239,-0.2688372,-0.2617792,-0.2706017,-0.2607868,-0.2679844,-0.2625513,-0.2590223,-0.2590223,-0.2554934,-0.2560671,-0.2516853,-0.2560671,-0.2554934,-0.2590223,-0.2682635,-0.2708808,-0.2625513,-0.2660803,-0.2679844,-0.2552142,-0.2554934
2020-01-16.out.119,0.0,-0.2481563,-0.2469655,-0.245201,-0.2453406,-0.2469655,-0.2480167,-0.2478184,-0.2764534,-0.302192,-0.3004275,-0.3030449,-0.3323933,-0.340642,-0.3359222,-0.3269602,-0.3242033,-0.3304892,-0.3388775,-0.3413553,-0.3285852,-0.3258283,-0.3222405,-0.3178586,-0.3196231,-0.3259678,-0.3323933,-0.3306288,-0.327534,-0.3376867,-0.3293572,-0.3240638,-0.3121465
2020-01-16.out.120,0.0,-0.3074855,-0.3031844,-0.298663,-0.2938038,-0.2992368,-0.2911276,-0.2810336,-0.2736965,-0.2625513,-0.2625513,-0.24873,-0.2469655,-0.2415325,-0.243297,-0.243297,-0.2540235,-0.2590223,-0.2389151,-0.2294756,-0.2231897,-0.2120445,-0.2159922,-0.2268583,-0.2256675,-0.2211461,-0.2268583,-0.2600148,-0.252259,-0.2341954,-0.2442086,-0.2377244,-0.2211461
2020-01-16.out.121,0.0,-0.2093684,-0.2111329,-0.2231897,-0.2617792,-0.2874591,-0.2556484,-0.2321518,-0.2212857,-0.2481563,-0.2578316,-0.2653082,-0.2756006,-0.2736965,-0.2726453,-0.2670727,-0.2625513,-0.2525381,-0.2469655,-0.2450615,-0.24873,-0.2371506,-0.2289019,-0.2406796,-0.2424441,-0.2572579,-0.271932,-0.2725058,-0.25692,-0.2904143,-0.2837905,-0.2679844,-0.2746889
2020-01-16.out.122,0.0,-0.280122,-0.2745494,-0.2818865,-0.2938038,-0.3048094,-0.2917601,-0.3105215,-0.347207,-0.3368339,-0.3247771,-0.3232917,-0.3285852,-0.3213876,-0.3213876,-0.3194836,-0.3093308,-0.3084779,-0.2992368,-0.3011408,-0.2974723,-0.2901352,-0.2866062,-0.2957078,-0.289084,-0.2848417,-0.2889445,-0.2938038,-0.2918997,-0.28718,-0.28718,-0.2792691,-0.2756006
2020-01-16.out.123,0.0,-0.2773651,-0.2756006,-0.2744098,-0.280122,-0.289084,-0.3012804,-0.3124256,-0.3520663,-0.3773274,-0.377467,-0.4005294,-0.4152036,-0.4066758,-0.4011032,-0.4134391,-0.4502641,-0.4537931,-0.4545652,-0.4486547,-0.4408834,-0.4611302,-0.4664237,-0.4809583,-0.4809583,-0.4847664,-0.4930151,-0.4901994,-0.4995801,-0.4956324,-0.4877216,-0.4824281,-0.4921034
2020-01-16.out.124,0.0,-0.4877216,-0.4803845,-0.4626156,-0.4406043,-0.4224011,-0.4388398,-0.4389794,-0.4297382,-0.4188722,-0.4194459,-0.4195855,-0.4122484,-0.4119693,-0.406102,-0.4078665,-0.4031468,-0.4011032,-0.3974346,-0.3912883,-0.3830396,-0.3836133,-0.3880539,-0.3790919,-0.3869872,-0.3922807,-0.4140129,-0.4140129,-0.4389794,-0.4571825,-0.4711434,-0.4810978,-0.4746724
2020-01-16.out.125,0.0,-0.4803845,-0.4791938,-0.4830019,-0.4791938,-0.4719962,-0.4711434,-0.4711434,-0.4693789,-0.4628947,-0.4545652,-0.4353108,-0.4159169,-0.401956,-0.3607492,-0.3315404,-0.3187703,-0.3049489,-0.3031844,-0.302192,-0.2985235,-0.2936642,-0.273557,-0.2540235,-0.2469655,-0.2444877,-0.2356808,-0.2284832,-0.2193816,-0.2114708,-0.2193816,-0.2545817,-0.3357672
2020-01-16.out.126,0.0,-0.3635061,-0.3494645,-0.3664613,-0.3717548,-0.3606096,-0.3405024,-0.3573598,-0.3912883,-0.4279737,-0.4406043,-0.4388398,-0.4294591,-0.4204971,-0.4011032,-0.3993387,-0.3921412,-0.3883331,-0.3936265,-0.3865686,-0.409631,-0.4046322,-0.4028677,-0.3900976,-0.3827605,-0.3699903,-0.3625137,-0.3551766,-0.3338786,-0.3359222,-0.3213876,-0.3137714,-0.3121465
