,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-03-10.out.63,6.0,1.2259109,1.2482472,1.2164526,1.2582195,1.2910286,1.2856555,1.2329775,1.2464913,1.249397,1.2538609,1.2354747,1.2329775,1.2482472,1.2204026,1.1577524,1.190364,1.1969166,1.190364,1.1973251,1.2137445,1.1969166,1.2178,1.1969166,1.1694806,1.1829943,1.2291196,1.2346279,1.2302694,1.2302694,1.2482472,1.2024249,1.1745803
2020-03-10.out.64,6.0,1.2067834,1.1064218,1.1316637,1.1529557,1.11815,1.1390334,1.1334196,1.1059836,1.1129447,1.0894587,1.0960113,1.1312255,1.126867,1.1377781,1.1492032,1.154303,1.1712364,1.1738391,1.1709334,1.2067834,1.1829943,1.1676192,1.1954637,1.1899554,1.1998222,1.1900609,1.1596137,1.141636,1.1220999,1.1056805,1.1194973,1.1599168
2020-03-10.out.65,6.0,1.1430888,1.1595083,1.177789,1.1709334,1.190364,1.0977048,1.1316637,1.1664694,1.1760332,1.1969166,1.2112474,1.1625194,1.1346749,1.0920613,1.0971611,1.1364307,1.1360222,1.1529557,1.0720246,1.1137914,1.0980078,1.0877028,1.0510357,1.0737805,1.078139,1.1125362,1.0656696,1.0407307,0.9938641,1.0176532,1.014642,1.0494477
2020-03-10.out.66,6.0,1.0355254,1.0564088,1.0520503,1.0733423,1.0616141,1.0769892,1.0616141,1.0352224,1.0630669,1.0381281,1.0700281,1.010692,1.0172446,1.0172446,1.0176532,1.0454977,0.9967697,1.014642,1.0150505,1.0150505,1.0080894,1.0037309,1.0165034,1.0007197,1.0424866,1.0385366,1.0428951,1.035934,1.0352224,1.0798949,1.0476918,0.9898086
2020-03-10.out.67,6.0,0.9894001,0.9985256,0.9493891,1.000387,0.9628732,0.9599675,0.9325315,0.9712872,0.9460452,0.9669286,0.9947732,0.9972703,1.0168064,1.0168064,1.0347842,0.9930173,1.0373868,1.0472536,1.0050782,0.9146889,0.9933204,0.9960285,0.9732837,0.938478,0.9373282,0.9193505,0.9251618,0.9182007,0.9225592,0.9137367,0.8764338,0.9182007
2020-03-10.out.68,6.0,0.928173,0.9020843,0.9434426,0.9534149,0.9599675,0.9738898,0.9295203,0.9504037,0.960376,0.9350286,0.9464538,0.9585147,0.8584561,0.924315,0.8954262,0.8536593,0.7785396,0.7660702,0.7733344,0.8194597,0.7637706,0.7850625,0.8055374,0.828615,0.7861068,0.7585653,0.7366376,0.7633323,0.7772546,0.6815545,0.7411936,0.7233214
2020-03-10.out.69,6.0,0.8145278,0.7885743,0.6908153,0.7285266,0.7424489,0.7494101,0.7995909,0.7742435,0.7639384,0.7437963,0.7050406,0.7368351,0.7519072,0.7159517,0.6119431,0.6056935,0.5362797,0.4754907,0.4158516,0.5516251,0.5490224,0.5439226,0.5446639,0.5751111,0.6318446,0.5538192,0.6026527,0.5355384,0.514655,0.5054997,0.563686,0.5428026
2020-03-10.out.70,6.0,0.5706471,0.5271244,0.5523663,0.5398969,0.5589189,0.5105995,0.4999914,0.4820136,0.4933333,0.4947861,0.4720413,0.4294277,0.4566365,0.399389,0.41257,0.4154757,0.4012504,0.4375089,0.4539284,0.3264337,0.3597866,0.3682006,0.3747532,0.3751617,0.4157787,0.4198342,0.4267954,0.4143259,0.4377065,0.4546399,0.4099674,0.4118288
2020-03-10.out.71,6.0,0.4267954,0.4242982,0.4312594,0.4308508,0.433348,0.4572426,0.4004036,0.345123,0.2933839,0.300345,0.2614838,0.3120732,0.340962,0.317476,0.3274483,0.35779,0.387799,0.3534315,0.3482262,0.3738767,0.322243,0.3207902,0.290343,0.3317013,0.3764793,0.3525847,0.2430678,0.2642543,0.2851377,0.3031154,0.3364683,0.3430209
2020-03-10.out.72,6.0,0.2873318,0.3086238,0.2994685,0.326496,0.3041598,0.2668569,0.2851377,0.3031154,0.3155849,0.3460321,0.3083207,0.3038567,0.3525847,0.3457291,0.3457291,0.3621485,0.3634038,0.2181289,0.2082621,0.2059625,0.2800379,0.2364097,0.2507405,0.2195818,0.233504,0.2572931,0.2194763,0.2320512,0.2220789,0.1942046,0.1923432,0.215088
2020-03-10.out.73,6.0,0.2051157,0.215088,0.2473966,0.1917075,0.2216406,0.2202933,0.215088,0.2733798,0.2216406,0.2133322,0.2774353,0.2803409,0.2521933,0.2520878,0.210321,0.206371,0.134157,0.2078239,0.2216406,0.2443854,0.210321,0.2524964,0.255099,0.2278605,0.1772712,0.1751825,0.2208994,0.1820382,0.2055242,0.2165409,0.1398628,0.1208407
2020-03-10.out.74,6.0,0.1278019,0.1391215,0.1464912,0.1739272,0.1739272,0.2256664,0.223805,0.1956574,0.1563877,0.0908021,0.1043158,0.0934047,0.1322659,0.156055,0.1626076,0.1904522,0.1859882,0.1586576,0.1446298,0.1321604,0.1669661,0.1391215,0.1724744,0.1933578,0.1791325,0.2000159,0.1885908,0.2165409,0.2168439,0.2286018,0.1037098,0.1593989
2020-03-10.out.75,6.0,0.1355043,0.0120652,-0.0022954,0.0620052,0.0199354,0.0716745,0.1060717,0.1420272,0.1585521,0.1138796,0.1447353,0.086035,0.1421327,0.1168908,0.0889407,0.1351716,0.1325689,0.1047244,0.0808298,0.1021217,0.094752,0.0698132,0.0738686,0.0838409,0.0903935,0.1116855,0.1098241,0.1530438,0.071266,0.067316,0.0459943,0.0203439
2020-03-10.out.76,6.0,0.0251109,0.0667723,0.0499443,-0.0523084,-0.0299721,-0.0244638,-0.0376448,-0.0013863,0.0638666,0.0290609,0.0012163,0.036022,-0.0039889,0.0103419,0.0117947,0.0381864,0.0161532,0.0198001,0.017303,0.049203,-0.0079389,-0.027475,-0.0366303,-0.0296691,-0.0396414,-0.018758,-0.0421386,-0.0572107,-0.0711329,-0.0696801,-0.0275047,-0.0348744
2020-03-10.out.77,6.0,-0.0469353,-0.0168967,-0.0253106,-0.0253106,-0.022708,-0.0183495,-0.0490997,-0.0779886,-0.0128412,-0.1183026,-0.1184081,-0.103033,-0.1272603,-0.0940129,-0.1163492,-0.0825878,-0.0954658,-0.0957688,-0.0429854,-0.0653216,-0.0791384,-0.0682273,-0.1400328,-0.0821495,-0.1151994,-0.0873548,-0.0828908,-0.077791,-0.0429854,-0.0847522,-0.175247,-0.1551048
2020-03-10.out.78,6.0,-0.1569662,-0.1434822,-0.1408796,-0.1343269,-0.113338,-0.1147909,-0.089852,-0.049538,-0.077791,-0.037477,-0.0473439,-0.0386269,-0.0609631,-0.0319687,-0.054305,-0.0348744,-0.0373715,-0.022405,-0.0168967,-0.0586635,-0.0517023,-0.0711329,-0.0209521,-0.0486912,-0.0447412,-0.1073915,-0.1026244,-0.0869463,-0.1356743,-0.073024,-0.1005656,-0.1008686
2020-03-10.out.79,6.0,-0.0341629,-0.0403827,-0.0425768,-0.0664714,-0.058255,-0.0238578,-0.0418355,-0.0238578,-0.0164881,-0.0029744,-0.0051685,-0.0252051,-0.0808942,-0.050144,-0.0557578,-0.0512938,-0.0326803,-0.050144,-0.0531552,-0.1404413,-0.1305745,-0.0734325,-0.0803937,-0.0997188,-0.0843437,-0.0843437,-0.0649131,-0.0638688,-0.0403827,-0.033013,-0.0525491,-0.0682273
2020-03-10.out.80,6.0,-0.0634602,-0.0843437,-0.0913048,-0.0425768,-0.1052271,-0.1148964,-0.1089795,-0.113338,-0.1008686,-0.0965101,-0.0869463,-0.0704214,-0.089852,-0.0551518,-0.0569076,-0.0653216,-0.054305,-0.0751884,-0.0663659,-0.0399742,-0.086205,-0.1664245,-0.113338,-0.1225988,-0.1621715,-0.1060739,-0.0617044,-0.0426823,-0.0386269,-0.0077711,-0.0051685,-0.0135825
2020-03-10.out.81,6.0,-0.0480851,-0.1052271,-0.1470994,-0.1313158,-0.1287131,-0.1053326,-0.0785323,-0.094316,-0.0591017,-0.1166522,-0.1012771,-0.113338,-0.1419239,-0.1240516,-0.113035,-0.1459793,-0.1603101,-0.1266542,-0.1365211,-0.1408796,-0.1369296,-0.1463879,-0.1500348,-0.1112791,-0.1218575,-0.121449,-0.1243546,-0.081135,-0.1273658,-0.1394267,-0.1412881,-0.2104909
2020-03-10.out.82,6.0,-0.1423324,-0.1782879,-0.1523344,-0.1684211,-0.1918016,-0.1878517,-0.1431792,-0.1556486,-0.1471291,-0.1416208,-0.1434822,-0.0906987,-0.1020184,-0.068771,-0.081135,-0.081135,-0.0690741,-0.0756267,-0.0799852,-0.0690741,-0.0564991,-0.1313158,-0.1089795,-0.1258075,-0.1229018,-0.1134435,-0.1243546,-0.1063769,-0.0760352,-0.0770795,-0.0799852,-0.041124
2020-03-10.out.83,6.0,-0.0899575,-0.0914103,-0.0812405,-0.1104324,-0.0646101,-0.1742324,-0.1848405,-0.2335684,-0.2057239,-0.1826464,-0.1603101,-0.113035,-0.1199961,-0.1394267,-0.1834932,-0.2152877,-0.1974154,-0.1648039,-0.1735209,-0.1622012,-0.1500348,-0.1199961,-0.1208429,-0.1152291,-0.153349,-0.1250959,-0.1243546,-0.113035,-0.1089795,-0.1269573,-0.1394267,-0.1394267
2020-03-10.out.84,6.0,-0.2017739,-0.131754,-0.1430737,-0.1878517,-0.1786206,-0.1597041,-0.1926484,-0.1597041,-0.1640626,-0.1412123,-0.1152291,-0.1571014,-0.1626097,-0.1665597,-0.1292569,-0.1595986,-0.2600657,-0.2457349,-0.2095819,-0.1816318,-0.1456763,-0.1761235,-0.1626097,-0.1614599,-0.1291514,-0.1709182,-0.1365211,-0.1276986,-0.1295599,-0.1225988,-0.0951627,-0.1068151
2020-03-10.out.85,6.0,-0.2278626,-0.1768648,-0.2090678,-0.2135318,-0.1329038,-0.1830846,-0.148582,-0.1391237,-0.1178318,-0.0969483,-0.1438149,-0.1208429,-0.1332069,-0.1391237,-0.1281071,-0.1101293,-0.0976599,-0.1134733,-0.1185433,-0.2113377,-0.2344152,-0.2230956,-0.2022122,-0.2509401,-0.25209,-0.2729734,-0.2516814,-0.2546926,-0.2312065,-0.2074175,-0.2503341,-0.2499256
2020-03-10.out.86,6.0,-0.2487758,-0.2129258,-0.2213397,-0.2213397,-0.2004563,-0.1978537,-0.1768648,-0.1704177,-0.1772733,-0.1768648,-0.1768648,-0.1330093,-0.123037,-0.1607484,-0.1640626,-0.1651069,-0.1834932,-0.1646984,-0.1622012,-0.2283009,-0.2381677,-0.2312065,-0.1923454,-0.1996096,-0.1646984,-0.144329,-0.1929514,-0.1974154,-0.1581457,-0.1787261,-0.1772733,-0.1881844
2020-03-10.out.87,6.0,-0.1665597,-0.1486875,-0.1626097,-0.1501403,-0.1665597,-0.1669682,-0.1595986,-0.1276986,-0.1640626,-0.1526374,-0.1482789,-0.1571014,-0.131754,-0.1108706,-0.1112791,-0.1208429,-0.1083735,-0.1182403,-0.0903957,-0.1456763,-0.1108706,-0.1123234,-0.1182403,-0.1141848,-0.0882016,-0.1240516,-0.1948128,-0.2322211,-0.244282,-0.2318126,-0.1834932,-0.1691624
2020-03-10.out.88,6.0,-0.1600071,-0.1874431,-0.1848405,-0.1742324,-0.161763,-0.1463879,-0.1199961,-0.1691326,-0.2335684,-0.1904543,-0.1665597,-0.1456763,-0.1430737,-0.1252014,-0.1500348,-0.1684211,-0.1811935,-0.1225988,-0.25209,-0.2579013,-0.2960509,-0.3503926,-0.3595479,-0.3569453,-0.3321119,-0.2316448,-0.2249867,-0.2085673,-0.3038588,-0.2441142,-0.2606392,-0.2789199
2020-03-10.out.89,6.0,-0.3347145,-0.3189309,-0.3053116,-0.311123,-0.302103,-0.3537366,-0.307476,-0.2612452,-0.2700677,-0.2894983,-0.3660708,-0.3998619,-0.3991503,-0.3808398,-0.3930062,-0.3277831,-0.3743169,-0.3225778,-0.3398143,-0.2995003,-0.2764228,-0.2416171,-0.2945981,-0.339073,-0.3804313,-0.4508894,-0.4670058,-0.4388582,-0.4501779,-0.4399026,-0.448119,-0.4494663
2020-03-10.out.90,6.0,-0.416522,-0.3802635,-0.3516777,-0.4586973,-0.4860278,-0.4729524,-0.4549746,-0.4605884,-0.4385552,-0.4346053,-0.4338937,-0.4851188,-0.4602854,-0.5020522,-0.4598769,-0.4617382,-0.4646439,-0.4737991,-0.4507216,-0.4646439,-0.4742077,-0.4869801,-0.4950911,-0.4572742,-0.4602854,-0.4946825,-0.4946825,-0.4946825,-0.4851188,-0.4672465,-0.466838,-0.4598769
2020-03-10.out.91,6.0,-0.4767048,-0.4836659,-0.4975882,-0.4697437,-0.4411579,-0.4202745,-0.4217273,-0.4381467,-0.4205775,-0.3802635,-0.4443665,-0.4341967,-0.4694109,-0.502385,-0.5159745,-0.5086048,-0.5320908,-0.511616,-0.4862686,-0.5141131,-0.4573797,-0.471302,-0.4602854,-0.4462576,-0.5242829,-0.5324994,-0.466535,-0.5013407,-0.4932297,-0.506849,-0.494788,-0.4946825
2020-03-10.out.92,6.0,-0.4877214,-0.4785662,-0.4742077,-0.4602854,-0.4672465,-0.5060022,-0.4756605,-0.4572742,-0.4576828,-0.4602854,-0.4672465,-0.467141,-0.4646439,-0.4781576,-0.4920799,-0.4767048,-0.4946825,-0.4627825,-0.4855273,-0.5129633,-0.4894773,-0.4492688,-0.4810633,-0.4851188,-0.4437605,-0.4550801,-0.4341967,-0.480019,-0.4488603,-0.5533828,-0.5236769,-0.5460131
2020-03-10.out.93,6.0,-0.5486157,-0.5291852,-0.5251297,-0.5607822,-0.5468599,-0.4933649,-0.5285791,-0.5425014,-0.4868123,-0.5325291,-0.4842097,-0.4911708,-0.4881597,-0.5064404,-0.4929267,-0.4819101,-0.4694406,-0.4862686,-0.4928212,-0.5001908,-0.4998878,-0.5486157,-0.5416546,-0.5610852,-0.5097546,-0.5636878,-0.5483127,-0.5135071,-0.5233739,-0.5141131,-0.5064404,-0.5248267
2020-03-10.out.94,6.0,-0.5951793,-0.5534125,-0.5673348,-0.5589208,-0.6256264,-0.6238706,-0.6143068,-0.5890649,-0.5850095,-0.5590263,-0.5912293,-0.5908208,-0.5912293,-0.5977819,-0.6076487,-0.5908208,-0.5908208,-0.6003846,-0.5876121,-0.6267762,-0.6312402,-0.5990372,-0.6033957,-0.57254,-0.5590263,-0.5611149,-0.5911238,-0.561932,-0.649521,-0.6498537,-0.6267762,-0.63634
2020-03-10.out.95,6.0,-0.6403955,-0.6206619,-0.6180593,-0.6359315,-0.5795012,-0.5934234,-0.5615234,-0.6212679,-0.6376873,-0.6029872,-0.5919706,-0.5960261,-0.5960261,-0.589368,-0.5685901,-0.5780483,-0.5780483,-0.5989317,-0.6154566,-0.5915621,-0.5989317,-0.5710872,-0.5838597,-0.5883237,-0.5629763,-0.6103569,-0.5890649,-0.6032902,-0.5838597,-0.6102514,-0.6169095,-0.6846594
2020-03-10.out.96,6.0,-0.6345842,-0.6459038,-0.631573,-0.6029872,-0.5711927,-0.5516566,-0.5223593,-0.6293789,-0.5971759,-0.636037,-0.6499592,-0.6319815,-0.6246119,-0.631573,-0.580651,-0.6712512,-0.6429981,-0.6389427,-0.6246119,-0.6319815,-0.6081925,-0.6206619,-0.612551,-0.604137,-0.5941647,-0.5876121,-0.6307262,-0.5795012,-0.5934234,-0.6491125,-0.6620202,-0.6137008
2020-03-10.out.97,6.0,-0.6620202,-0.6107951,-0.6708426,-0.6804064,-0.6664841,-0.6664841,-0.6898647,-0.6415453,-0.6715839,-0.683009,-0.6767892,-0.6995339,-0.7031809,-0.6907114,-0.6559058,-0.678545,-0.6367783,-0.6770922,-0.6606728,-0.6708426,-0.6301202,-0.6011258,-0.604137,-0.6154566,-0.6225233,-0.6225233,-0.6433011,-0.6667872,-0.6902732,-0.6664841,-0.6664841,-0.6480979
2020-03-10.out.98,6.0,-0.6569204,-0.6733398,-0.6902732,-0.6708426,-0.6715839,-0.6745951,-0.6925728,-0.6741866,-0.655059,-0.6664841,-0.6638815,-0.6524564,-0.6594175,-0.6485064,-0.6776983,-0.6804064,-0.6741866,-0.6658781,-0.7046337,-0.6881088,-0.7020311,-0.6727337,-0.7072363,-0.7124416,-0.7141975,-0.7020311,-0.6815562,-0.6302257,-0.6345842,-0.6554675,-0.6693898,-0.6841588
2020-03-10.out.99,6.0,-0.7394393,-0.7189645,-0.6855062,-0.6786505,-0.6815562,-0.6606728,-0.7738365,-0.756811,-0.7468387,-0.7472472,-0.7468387,-0.7695835,-0.7263639,-0.7472472,-0.7619108,-0.7469442,-0.752347,-0.7537999,-0.756811,-0.7468387,-0.7582638,-0.733325,-0.7233527,-0.7208556,-0.7212641,-0.7127446,-0.6933141,-0.7391363,-0.7643782,-0.7281197,-0.7141975,-0.7006837
2020-03-10.out.100,6.0,-0.6577672,-0.6698281,-0.6815562,-0.7064951,-0.69112,-0.683009,-0.6924673,-0.6855062,-0.6606728,-0.6511091,-0.6664841,-0.6759424,-0.6910145,-0.7120034,-0.7481563,-0.7346426,-0.7698865,-0.7324782,-0.7504559,-0.769478,-0.81645,-0.8084743,-0.8319603,-0.8294632,-0.822502,-0.8198994,-0.8114854,-0.8229106,-0.8324743,-0.8595018,-0.8503465,-0.8368328
2020-03-10.out.101,6.0,-0.8393299,-0.8228051,-0.8019217,-0.8011804,-0.7853968,-0.7549497,-0.7564025,-0.7385303,-0.8190526,-0.7868496,-0.8175998,-0.8036775,-0.8103356,-0.8172968,-0.8099271,-0.7868496,-0.7872582,-0.7663748,-0.7424802,-0.7424802,-0.7542084,-0.7468387,-0.7746832,-0.7567055,-0.7263639,-0.6955082,-0.7511972,-0.7194027,-0.7376835,-0.769478,-0.7864114,-0.7724891
2020-03-10.out.102,6.0,-0.7549497,-0.7955666,-0.7816444,-0.7816444,-0.7662693,-0.7424802,-0.7707333,-0.7453859,-0.7355191,-0.7402861,-0.7402861,-0.7402861,-0.741739,-0.7163916,-0.7750918,-0.7959751,-0.7861084,-0.7772859,-0.7637721,-0.7582638,-0.7567055,-0.7373805,-0.7263639,-0.7724891,-0.7611695,-0.7651195,-0.7468387,-0.7677221,-0.7703247,-0.807733,-0.8229106,-0.8185521
2020-03-10.out.103,6.0,-0.8198994,-0.8129383,-0.8228051,-0.7879994,-0.7855023,-0.7868496,-0.751741,-0.7411329,-0.7311606,-0.7688719,-0.7428888,-0.7402861,-0.7585669,-0.7365337,-0.7860029,-0.8417974,-0.807733,-0.7981692,-0.7981692,-0.8564609,-0.8272691,-0.8158439,-0.8238494,-0.8103356,-0.7964134,-0.77553,-0.7590051,-0.7428888,-0.7259553,-0.7402861,-0.7332195,-0.8651779
2020-03-10.out.104,6.0,-0.8447327,-0.8964718,-0.8807937,-0.8815349,-0.8899489,-0.8873463,-0.8664629,-0.89691,-0.860243,-0.8760267,-0.841221,-0.8416296,-0.8012101,-0.7862436,-0.8833963,-0.9233017,-0.8954572,-0.9508432,-0.9308066,-0.9472259,-0.9417176,-0.9241485,-0.9167788,-0.9395235,-0.9311096,-0.9076236,-0.9215458,-0.8937013,-0.8771765,-0.8746793,-0.8632542,-0.8525406
2020-03-10.out.105,6.0,-0.8133765,-0.841221,-0.8361213,-0.8151324,-0.822502,-0.8393299,-0.8155409,-0.8254077,-0.8198994,-0.8462911,-0.8437939,-0.8367273,-0.8019217,-0.7919494,-0.7714745,-0.7798885,-0.7714745,-0.7685689,-0.7894523,-0.7865466,-0.7891492,-0.7975632,-0.8349715,-0.8206407,-0.8529492,-0.8463966,-0.8349715,-0.8323688,-0.8349715,-0.9347268,-0.9398266,-0.9511462
2020-03-10.out.106,6.0,-0.9303683,-0.9031596,-0.8771765,-0.8855904,-0.8621044,-0.8664629,-0.8554463,-0.8111824,-0.8386184,-0.8390269,-0.9129967,-0.8573077,-0.9125881,-0.8807937,-0.8568991,-0.8972131,-0.8899489,-0.8858934,-0.8423708,-0.8841376,-0.8841376,-0.8995127,-0.8558845,-0.8577459,-0.8855904,-0.9317156,-0.8880875,-0.9064738,-0.9006625,-0.8863317,-0.872818,-0.8906902
2020-03-10.out.107,6.0,-0.8951542,-0.9072151,-0.9028566,-0.9186402,-0.896304,-0.9050209,-0.8786293,-0.9021153,-0.9145847,-0.9280984,-0.8977568,-0.8838345,-0.8855904,-0.8537959,-0.8677182,-0.9072151,-0.9189432,-0.8767679,-0.8742708,-0.8716682,-0.8621044,-0.8555518,-0.8855904,-0.864707,-0.8551433,-0.8902519,-0.8719712,-0.8906605,-0.8929601,-0.9093794,-0.9134349,-0.8976513
2020-03-10.out.108,6.0,-0.9395235,-0.9545956,-0.9450318,-0.9611482,-0.9267511,-0.9402648,-0.9142817,-0.8625426,-0.8614983,-0.872818,-0.8673097,-0.8797791,-0.9533403,-0.9241485,-0.9006625,-0.8558845,-0.8493319,-0.8468348,-0.8815349,-0.8577459,-0.8815349,-0.8577459,-0.8606516,-0.8625129,-0.8858934,-0.8664629,-0.9024183,-0.9259043,-0.8741653,-0.8716682,-0.8829878,-0.8690655
2020-03-10.out.109,6.0,-0.8621044,-0.8646015,-0.8719712,-0.8690655,-0.8510878,-0.8371656,-0.8302044,-0.8690655,-0.8884961,-0.9050209,-0.9072151,-0.8867402,-0.9090764,-0.8786293,-0.8786293,-0.9025238,-0.9167788,-0.9241485,-0.9585455,-0.9212428,-0.9263426,-0.9167788,-0.9167788,-0.9072151,-0.9186402,-0.9424292,-0.9325624,-0.91979,-0.8937013,-0.9395235,-0.9215458,-0.8951542
2020-03-10.out.110,6.0,-0.8746793,-0.8980598,-0.9398266,-0.9237399,-0.9846342,-0.9498286,-0.9473314,-0.9472259,-0.9402648,-0.9685178,-0.9655067,-0.9656122,-1.0337705,-0.9745699,-1.0110258,-0.9927451,-0.9941979,-0.9762202,-0.9528397,-0.9333037,-0.9003594,-0.9817285,-0.990248,-0.9847397,-0.9733146,-0.9777785,-0.9458786,-0.9554423,-0.9458786,-0.9389175,-0.9319563,-0.9476345
2020-03-10.out.111,6.0,-0.9171873,-0.9215458,-0.8907957,-0.8932928,-0.8838345,-0.8937013,-0.8677182,-0.9468932,-0.9212428,-0.9589541,-0.9263426,-0.9406733,-0.9333037,-0.935165,-0.9167788,-0.9307011,-0.9237399,-0.9376622,-0.9402648,-0.9307011,-0.9167788,-0.9395235,-0.9395235,-0.9311096,-0.9280984,-0.9259043,-0.9145847,-0.9392205,-0.9692591,-0.9428674,-0.9608451,-0.9652036
2020-03-10.out.112,6.0,-0.9585455,-0.958651,-0.9582425,-0.9402648,-0.9208343,-0.9167788,-0.9124203,-0.9237399,-0.9058677,-0.9241485,-0.9307011,-0.9421262,-0.939115,-0.9002539,-0.8932928,-0.9354681,-0.9889927,-0.9502371,-0.9567897,-0.9747674,-0.9678063,-0.9593923,-0.9454701,-0.9334092,-0.9541871,-0.943276,-0.9337122,-0.9337122,-0.9167788,-0.8984981,-0.91979,-0.9167788
2020-03-10.out.113,6.0,-0.9256013,-0.9058677,-0.9222871,-0.9222871,-0.9406733,-0.9193814,-0.9292482,-0.9167788,-0.9098177,-0.91979,-0.9098177,-0.9171873,-0.9226956,-0.9186402,-0.8907957,-0.8867402,-0.9002539,-0.8910987,-0.8787348,-0.9006625,-0.8793706,-0.9050209,-0.8767679,-0.8603485,-0.8767679,-0.8673097,-0.8886016,-0.8910987,-0.8702153,-0.9024183,-0.883729,-0.8976513
2020-03-10.out.114,6.0,-0.8907957,-0.9193814,-0.9721648,-0.9751759,-0.9776731,-0.966762,-0.9528397,-0.9528397,-0.9531428,-0.9846342,-0.9663534,-0.9917008,-0.9876453,-0.9454701,-0.9637508,-0.9802757,-0.9567897,-0.9666565,-0.9512814,-0.9615567,-0.8820787,-0.9222871,-0.9167788,-0.9128288,-0.9685178,-0.9541871,-0.9363148,-0.9421262,-0.9772348,-0.9464847,-0.9493903,-0.9560484
2020-03-10.out.115,6.0,-0.9559429,-0.9450318,-0.9655067,-0.9926099,-0.9347565,-0.9567897,-0.9308066,-0.9512814,-0.9596953,-0.9334092,-0.9377677,-0.9263426,-0.9333037,-0.943276,-0.9402648,-0.9263426,-0.9406733,-0.9263426,-0.9282039,-0.9296568,-0.9043094,-0.9182316,-0.9256013,-0.9280984,-0.9280984,-0.9186402,-0.9028566,-0.9421262,-0.9363148,-0.9608451,-0.9289452,-0.9150229
2020-03-10.out.116,6.0,-0.9222871,-0.9267511,-0.9212428,-0.9406733,-0.91979,-0.928507,-0.9215458,-0.9545956,-0.9267511,-0.9307011,-0.9321539,-0.9263426,-0.91979,-0.8958954,-0.9376622,-0.9307011,-0.9186402,-0.9145847,-0.9006625,-0.9021153,-0.9134349,-0.9273571,-0.9229987,-0.9395235,-0.9354681,-0.9534458,-0.9337122,-0.9406733,-0.9615567,-0.9446233,-0.9772348,-0.967065
2020-03-10.out.117,6.0,-0.9516899,-0.9637508,-0.9612537,-0.943276,-0.9447288,-0.9612537,-0.9864955,-0.9524312,-0.9509784,-0.962298,-0.9707119,-0.9498286,-0.9498286,-0.9498286,-0.966762,-0.9318509,-0.9264481,-0.9293537,-0.9612537,-0.9528397,-0.9641593,-0.958651,-0.9516899,-0.982137,-0.9512814,-0.9655067,-0.9630095,-0.9267511,-0.9311096,-0.9154315,-0.9750704,-0.9652036
2020-03-10.out.118,6.0,-0.934862,-0.958651,-0.9516899,-0.967065,-0.9630095,-0.9490873,-0.9531428,-0.9417176,-0.9941979,-0.9428674,-0.9941979,-0.9692591,-0.9653388,-0.9788229,-0.985784,-1.0162311,-0.9883866,-0.9789283,-0.9733146,-0.962298,-0.9593923,-0.9542925,-0.9363148,-0.9560484,-0.911073,-0.9237399,-0.8989066,-0.9472259,-0.9915953,-0.9985564,-0.9985564,-1.001159
2020-03-10.out.119,6.0,-1.0081202,-0.9612537,-0.9502371,-0.9223926,-0.9483757,-0.9779761,-0.9319563,-0.9545956,-0.938812,-0.9263426,-0.91979,-0.9098177,-0.9167788,-0.9229987,-0.9350595,-0.9350595,-0.9241485,-0.9260098,-0.9325624,-0.951993,-0.9568952,-1.0000092,-0.9802757,-0.9751759,-0.9886896,-0.9678063,-0.9637508,-0.9498286,-0.9946065,-0.9956508,-0.9663534,-0.9733146
2020-03-10.out.120,6.0,-0.985784,-0.9619949,-0.9777785,-0.9872368,-0.9927451,-1.0455284,-1.0272477,-0.9759172,-0.9968006,-0.9828783,-0.9814255,-1.0081202,-1.0260979,-1.0205896,-0.9843311,-1.0260979,-1.0356616,-1.024645,-1.0107228,-1.0202865,-1.0272477,-1.0088614,-1.0019003,-0.9883866,-0.9847397,-0.9927451,-0.985784,-0.9868283,-0.9637508,-0.9637508,-0.9776731,-0.9968006
2020-03-10.out.121,6.0,-1.0023088,-1.0136285,-0.9972091,-0.9802757,-0.9624035,-0.9707119,-0.9659449,-0.9678063,-0.9737231,-1.0150813,-0.985784,-0.9806842,-0.9593923,-0.9831813,-0.9785198,-0.9858895,-0.9814255,-0.9872368,-0.9624035,-0.9763257,-0.9941979,-0.9898394,-0.962298,-1.0066673,-0.985784,-0.9619949,-0.9689561,-0.9458786,-0.9762202,-0.9483757,-0.9567897,-0.9502371
2020-03-10.out.122,6.0,-0.9571982,-0.9598008,-0.9708174,-0.9788229,-0.9689561,-0.9733146,-1.0037617,-0.9744644,-0.9868283,-0.9953477,-0.9928506,-0.990248,-0.9524312,-0.9806842,-0.9579395,-0.962298,-0.9846342,-0.9612537,-0.9571982,-0.9541871,-0.9450318,-0.9186402,-0.91979,-0.9560484,-0.9376622,-0.9493903,-0.9241485,-0.935165,-0.951993,-0.9541871,-1.0224509,-1.0150813
