,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-06-20.out.59,4.0,-0.3100808,-0.3181491,-0.3387305,-0.3260098,-0.2919881,-0.3410623,-0.3553021,-0.3050717,-0.3234156,-0.3539904,-0.2970973,-0.311366,-0.3404022,-0.3116874,-0.2787106,-0.3427389,-0.2819368,-0.2974272,-0.3020492,-0.292133,-0.3096524,-0.3535391,-0.3712031,-0.3579831,-0.3289618,-0.3489665,-0.3758891,-0.377137,-0.3974602,-0.3693903,-0.3724014,-0.3544903
2020-06-20.out.60,4.0,-0.3640327,-0.394827,-0.3760811,-0.3614847,-0.3833235,-0.3954128,-0.4218417,-0.4258149,-0.4209255,-0.4285279,-0.4376826,-0.4607911,-0.465444,-0.4532196,-0.4651548,-0.4346966,-0.417891,-0.4004399,-0.3968607,-0.3704934,-0.389123,-0.3821331,-0.3951973,-0.4018162,-0.3970103,-0.3829047,-0.3869035,-0.3891984,-0.3749013,-0.3796039,-0.3736635,-0.3743989
2020-06-20.out.61,4.0,-0.4308003,-0.4050316,-0.3834039,-0.4192359,-0.435677,-0.4673287,-0.5124786,-0.4815363,-0.4832447,-0.4582258,-0.5227635,-0.4653717,-0.5346491,-0.545999,-0.5049761,-0.5370396,-0.5128077,-0.5822234,-0.4659133,-0.4633558,-0.5070007,-0.4841919,-0.4712941,-0.4577019,-0.3981239,-0.4978085,-0.3419044,-0.5056245,-0.4574577,-0.5041251,-0.5466575,-0.5255945
2020-06-20.out.62,4.0,-0.4982051,-0.5137966,-0.4680958,-0.5189293,-0.4949773,-0.5064344,-0.5878968,-0.4567691,-0.4809272,-0.5753557,-0.6438595,-0.5648835,-0.5624126,-0.6284957,-0.644407,-0.6623648,-0.6441631,-0.67444,-0.6558893,-0.6602043,-0.6498981,-0.6538646,-0.6513243,-0.5873044,-0.6020102,-0.6297332,-0.6228872,-0.6234873,-0.6758858,-0.6392321,-0.6717851,-0.6232101
2020-06-20.out.63,4.0,-0.6215303,-0.6162552,-0.6513635,-0.6142222,-0.6269034,-0.6340214,-0.6592294,-0.666998,-0.6477165,-0.663179,-0.7201106,-0.7251848,-0.7259647,-0.6901548,-0.723211,-0.7205732,-0.712294,-0.695831,-0.7398479,-0.7212817,-0.7062308,-0.7359907,-0.7488096,-0.7605593,-0.7590136,-0.7440834,-0.742335,-0.7390624,-0.7206084,-0.7669683,-0.777334,-0.7720067
2020-06-20.out.64,4.0,-0.7823326,-0.7919767,-0.7958412,-0.799372,-0.793819,-0.7861094,-0.8121694,-0.8121555,-0.7847741,-0.7270672,-0.809425,-0.7916748,-0.7863539,-0.7862669,-0.7936077,-0.8841073,-0.8182213,-0.8234949,-0.8367771,-0.8225177,-0.8081229,-0.8434901,-0.8215376,-0.8754769,-0.8663839,-0.7526309,-0.7703814,-0.7200714,-0.6864883,-0.7229679,-0.7039277,-0.6911948
2020-06-20.out.65,4.0,-0.7141067,-0.6693702,-0.7142272,-0.7695016,-0.758874,-0.7293744,-0.7899323,-0.6911032,-0.7486236,-0.8022229,-0.7063594,-0.7117089,-0.7776646,-0.7792824,-0.7677661,-0.7461191,-0.7388612,-0.7880884,-0.7189841,-0.7140027,-0.7672431,-0.7386543,-0.6827735,-0.7614947,-0.7478621,-0.7540949,-0.5960839,-0.6694087,-0.6560245,-0.7178592,-0.5616328,-0.7134076
2020-06-20.out.66,4.0,-0.699929,-0.7046759,-0.694071,-0.7547141,-0.805841,-0.7376831,-0.7974074,-0.7506853,-0.827461,-0.7024792,-0.7484042,-0.8448169,-0.8241763,-0.7234129,-0.6637169,-0.7175617,-0.7735162,-0.6775877,-0.6635306,-0.8149883,-0.7730286,-0.7414321,-0.8451418,-0.8507296,-0.8175192,-0.8159223,-0.8981041,-0.9111544,-0.8554685,-0.8396484,-0.8645258,-0.7822192
2020-06-20.out.67,4.0,-0.7504344,-0.8563534,-0.7116181,-0.8136503,-0.6511131,-0.7094278,-0.6257741,-0.5506095,-0.7987308,-0.8007314,-0.7618435,-0.8319642,-0.8893631,-0.7642253,-0.7480031,-0.6112647,-0.7130488,-0.7685846,-0.7583635,-0.6905624,-0.6143519,-0.6657508,-0.6743428,-0.6284127,-0.6629867,-0.8055633,-0.7685686,-0.6368508,-0.7298341,-0.8647606,-0.8390228,-0.8708202
2020-06-20.out.68,4.0,-0.9272954,-0.9408475,-0.8714966,-0.9450989,-0.8612549,-0.862184,-0.8261953,-0.8017906,-0.7974353,-0.8815729,-0.7862408,-0.744673,-0.7460339,-0.7393429,-0.6891219,-0.7118978,-0.6981721,-0.5550497,-0.6437377,-0.5134329,-0.7186615,-0.7016001,-0.464224,-0.4365624,-0.6696889,-0.471066,-0.7186065,-0.7413887,-0.6577313,-0.5772385,-0.6628277,-0.3900774
2020-06-20.out.69,4.0,-0.7302612,-0.3915565,-0.3392803,-0.5995819,-0.7340326,-0.4612949,-0.7400904,-0.7139524,-0.6161533,-0.6005271,-0.5930165,-0.6196018,-0.6417994,-0.6716855,-0.6630091,-0.6011394,-0.6397081,-0.6697978,-0.5919855,-0.5452857,-0.5804828,-0.5348966,-0.5421182,-0.6011885,-0.5762779,-0.5510358,-0.5433327,-0.5721969,-0.56825,-0.5178374,-0.4982881,-0.4922649
2020-06-20.out.70,4.0,-0.5085802,-0.5027276,-0.4317681,-0.4293722,-0.3758337,-0.3467024,-0.405756,-0.3524354,-0.3643573,-0.3462918,-0.3254172,-0.3096887,-0.2942574,-0.3186315,-0.3481137,-0.3011787,-0.3288574,-0.4821585,-0.5026983,-0.5053053,-0.5169522,-0.5477805,-0.5067808,-0.5365828,-0.5495374,-0.5918076,-0.6323849,-0.6515449,-0.6789874,-0.7079233,-0.8015051,-0.7519204
2020-06-20.out.71,4.0,-0.8303683,-0.7806152,-0.771377,-0.8245996,-0.7023154,-0.823948,-0.8967715,-0.8914528,-0.8262014,-0.7676029,-0.8050598,-0.7731372,-0.746754,-0.7035934,-0.7375795,-0.7046891,-0.6592957,-0.6277672,-0.5904998,-0.5639685,-0.5478147,-0.5601996,-0.5805899,-0.6066562,-0.6459139,-0.715388,-0.7846838,-0.7689325,-0.8163404,-0.8440062,-0.8347864,-0.8081679
2020-06-20.out.72,4.0,-0.7925891,-0.7409462,-0.8151489,-0.7979523,-0.7549721,-0.7800144,-0.8501489,-0.8257092,-0.8159858,-0.8576219,-0.855502,-0.7926855,-0.7963567,-0.7547518,-0.7619468,-0.8264117,-0.8210099,-0.834205,-0.8612787,-0.870959,-0.871139,-0.8167886,-0.8046511,-0.8049769,-0.8193653,-0.7933755,-0.7946041,-0.8933618,-0.8913933,-0.8720905,-0.8846003,-0.8803009
2020-06-20.out.73,4.0,-0.8764475,-0.8581749,-0.8361379,-0.7734016,-0.7734403,-0.7780658,-0.7704658,-0.7426303,-0.7523886,-0.7612264,-0.7516855,-0.7538754,-0.7058073,-0.6983716,-0.7235148,-0.7225353,-0.7484491,-0.7363924,-0.7437583,-0.7534974,-0.8245623,-0.8263304,-0.8192368,-0.8137567,-0.8319715,-0.8722967,-0.8517651,-0.8357438,-0.8291583,-0.8403357,-0.8382588,-0.8475923
2020-06-20.out.74,4.0,-0.8411698,-0.8167308,-0.8037052,-0.8130168,-0.8166887,-0.7766473,-0.8092258,-0.8261123,-0.8572189,-0.8593235,-0.8608206,-0.8800426,-0.932927,-0.8351893,-0.8053661,-0.9484654,-0.9850796,-0.9329559,-0.8778959,-0.8450117,-0.8220806,-0.7930024,-0.7902187,-0.7856028,-0.7884539,-0.810805,-0.8061224,-0.8017133,-0.7780525,-0.808194,-0.8255577,-0.8529511
2020-06-20.out.75,4.0,-0.8398724,-0.8437068,-0.8481762,-0.8401076,-0.8493799,-0.855275,-0.851323,-0.8387872,-0.8435231,-0.7444433,-0.7536372,-0.7955646,-0.7908331,-0.7701502,-0.7454548,-0.7591314,-0.7410191,-0.7280615,-0.7094497,-0.699931,-0.6981823,-0.6893058,-0.6747739,-0.6861458,-0.6966538,-0.7008812,-0.7274964,-0.7114688,-0.7103828,-0.7113348,-0.6780231,-0.6869134
2020-06-20.out.76,4.0,-0.6644405,-0.6710044,-0.652158,-0.6336961,-0.6562764,-0.6840099,-0.6585261,-0.6454628,-0.664945,-0.7194879,-0.7794278,-0.7654043,-0.7471092,-0.7611402,-0.7187586,-0.7724121,-0.7492023,-0.7756205,-0.7670432,-0.7459134,-0.731441,-0.695455,-0.6752599,-0.6761113,-0.7237298,-0.720336,-0.6690564,-0.7072245,-0.7106278,-0.7061006,-0.68538,-0.7030954
2020-06-20.out.77,4.0,-0.6831178,-0.6672711,-0.7108795,-0.6881613,-0.6784614,-0.6850372,-0.7000784,-0.6803297,-0.7015884,-0.8089057,-0.7474844,-0.7457884,-0.7612743,-0.7451806,-0.7476986,-0.7370873,-0.7519949,-0.757849,-0.7527751,-0.7587423,-0.7608651,-0.7437685,-0.746247,-0.7388778,-0.7416013,-0.7684517,-0.7509091,-0.7517614,-0.7245362,-0.7771419,-0.758064,-0.7406197
2020-06-20.out.78,4.0,-0.7373336,-0.7465739,-0.7346068,-0.7428194,-0.7617724,-0.7423823,-0.7842848,-0.7929288,-0.8110431,-0.8094727,-0.8204237,-0.816653,-0.7957242,-0.7972597,-0.7962504,-0.8092046,-0.8126102,-0.8047601,-0.8004445,-0.825848,-0.8134181,-0.830273,-0.8222553,-0.7497584,-0.81623,-0.8044031,-0.8339611,-0.8420089,-0.8115974,-0.8573761,-0.8635443,-0.8451262
2020-06-20.out.79,4.0,-0.8213272,-0.8054845,-0.7664006,-0.7645854,-0.7692261,-0.7735717,-0.7689966,-0.7461985,-0.7024681,-0.6974994,-0.7141703,-0.7663278,-0.7211668,-0.7105461,-0.717826,-0.7391496,-0.7584537,-0.7979937,-0.783225,-0.8146166,-0.8321571,-0.8194204,-0.8475837,-0.8600067,-0.8257721,-0.8496665,-0.8644419,-0.8574294,-0.8671908,-0.8607189,-0.8593505,-0.8507299
2020-06-20.out.80,4.0,-0.8398145,-0.8156805,-0.8324361,-0.7707019,-0.785168,-0.7722522,-0.8005527,-0.7779356,-0.7918402,-0.8102047,-0.797105,-0.80283,-0.8026326,-0.8142056,-0.8229356,-0.8003017,-0.7792243,-0.7052996,-0.670211,-0.6142218,-0.6251458,-0.6100163,-0.5929742,-0.5357361,-0.4687451,-0.514406,-0.4389397,-0.4557044,-0.4477594,-0.3876078,-0.357849,-0.3599382
2020-06-20.out.81,4.0,-0.331984,-0.3322139,-0.4017805,-0.3726904,-0.3383696,-0.321778,-0.4945898,-0.5977692,-0.668491,-0.6198877,-0.4366129,-0.3959906,-0.3722717,-0.3366835,-0.3119171,-0.3549545,-0.3914442,-0.4277175,-0.4068084,-0.4300068,-0.3940879,-0.4688117,-0.4056631,-0.3315419,-0.3351684,-0.3910714,-0.3547671,-0.3426086,-0.3165386,-0.3402464,-0.3830607,-0.3123038
2020-06-20.out.82,4.0,-0.3492501,-0.2641039,-0.3147032,-0.310934,-0.3508414,-0.349084,-0.3505265,-0.396459,-0.3747279,-0.367956,-0.3736949,-0.26116,-0.3207949,-0.2238186,-0.2184491,-0.2140414,-0.2172116,-0.2077955,-0.2128241,-0.2081021,-0.219638,-0.2445724,-0.2465035,-0.3109871,-0.3757841,-0.3671716,-0.3446798,-0.3237135,-0.3532194,-0.32312,-0.3240567,-0.3109646
2020-06-20.out.83,4.0,-0.379803,-0.2892243,-0.3011152,-0.4078339,-0.2781479,-0.380779,-0.3910286,-0.3022832,-0.2976658,-0.2470223,-0.3050849,-0.2766881,-0.2357473,-0.2502428,-0.2555905,-0.3116913,-0.3217431,-0.2920016,-0.311154,-0.3497515,-0.3502245,-0.3240209,-0.2831219,-0.3349951,-0.3443476,-0.2575919,-0.2612728,-0.3021484,-0.2728679,-0.2984062,-0.2801952,-0.2139735
2020-06-20.out.84,4.0,-0.2536277,-0.2818699,-0.2434007,-0.2540658,-0.2509053,-0.1734294,-0.2903791,-0.308503,-0.2874161,-0.3174668,-0.266806,-0.3260216,-0.2832523,-0.2764656,-0.3024408,-0.2668559,-0.2925197,-0.2687445,-0.278747,-0.3183165,-0.3250038,-0.295506,-0.2638602,-0.2385169,-0.2497761,-0.2424981,-0.2502411,-0.2925839,-0.2827574,-0.2287299,-0.1969836,-0.2177616
2020-06-20.out.85,4.0,-0.2694551,-0.2463403,-0.2784914,-0.2563934,-0.2240075,-0.2200256,-0.2329511,-0.2316334,-0.2169494,-0.2097578,-0.1940033,-0.2257303,-0.2239944,-0.1820026,-0.1922461,-0.1624067,-0.2230012,-0.2444784,-0.2098663,-0.2072089,-0.1894896,-0.1997543,-0.1910362,-0.1955186,-0.1926108,-0.2354512,-0.2083453,-0.184744,-0.1763212,-0.1850151,-0.1624621,-0.1540498
2020-06-20.out.86,4.0,-0.1427033,-0.1624876,-0.1596924,-0.1744398,-0.1945996,-0.1637904,-0.149635,-0.1539604,-0.1423633,-0.1175463,-0.1219654,-0.1169952,-0.1049042,-0.1006682,-0.0846985,-0.0956298,-0.0985254,-0.0856939,-0.0871637,-0.0833386,-0.0771827,-0.0900679,-0.0866101,-0.0787293,-0.0739847,-0.1083945,-0.0941954,-0.0837949,-0.0718977,-0.0738007,-0.0781307,-0.0752936
2020-06-20.out.87,4.0,-0.0676166,-0.0576306,-0.0769133,-0.0941421,-0.0738959,-0.070233,-0.0591517,-0.0545778,-0.0609508,-0.0536447,-0.0722177,-0.0545229,-0.0370648,-0.044003,-0.047362,-0.0549292,-0.0618426,-0.0515101,-0.0665263,-0.0594396,-0.0588896,-0.0825904,-0.097416,-0.0773501,-0.0778881,-0.071626,-0.0871872,-0.0786456,-0.0550827,-0.0492477,-0.0503711,-0.0604776
2020-06-20.out.88,4.0,-0.0854818,-0.0674323,-0.0755653,-0.0744009,-0.0759124,-0.063233,-0.0530762,-0.0580002,-0.037505,-0.0445298,-0.0389261,-0.05092,-0.0464996,-0.034462,-0.0116844,-0.0436347,-0.0412099,-0.0363064,-0.0314445,-0.0212595,-0.0277378,-0.0243689,-0.0554526,-0.0553805,-0.0361088,-0.0275657,-0.0367528,-0.0389959,-0.0417182,-0.0423452,-0.0408853,-0.049482
2020-06-20.out.89,4.0,-0.055361,-0.0479023,-0.0401716,-0.0395446,-0.031254,-0.0357879,-0.039991,-0.0559404,-0.0425038,-0.0228525,-0.0198631,-0.0197546,-0.0379529,-0.0473474,-0.0466985,-0.0400594,-0.0223681,-0.015578,-0.0198032,-0.0280108,-0.0275402,-0.0200825,-0.0132763,0.0081388,0.0079363,0.004999,0.0099512,0.0041695,0.0082508,-0.0020451,-0.0017939,-0.0056227
2020-06-20.out.90,4.0,0.0198605,0.0288269,0.0232159,0.0480418,0.0572071,0.0579865,0.0583806,0.0612079,0.0464169,0.042909,0.053111,0.038791,0.0373517,0.0189137,0.0157863,-0.0167724,0.0273036,0.0170503,0.0001723,0.033473,0.0337522,0.0615007,0.0443054,0.0765294,0.0793603,0.086168,0.0553432,0.0857556,0.0987305,0.0917972,0.0925145,0.0895687
2020-06-20.out.91,4.0,0.0784103,0.0618214,0.0878549,0.1181651,0.1235186,0.1239065,0.1157609,0.1285076,0.145466,0.1429876,0.144583,0.1486594,0.1297982,0.1253643,0.1387232,0.1422119,0.1411689,0.1519945,0.1508308,0.147507,0.1582776,0.1728672,0.1738785,0.1741274,0.1821412,0.1826962,0.1827182,0.1870264,0.1853127,0.1900177,0.1725664,0.1783326
2020-06-20.out.92,4.0,0.1833569,0.1925527,0.1809575,0.1711136,0.1818102,0.163252,0.1899625,0.1970933,0.1879414,0.1854983,0.192612,0.1906749,0.1762511,0.1919739,0.1925705,0.1947356,0.2016993,0.1996647,0.2014068,0.1999575,0.2046451,0.2151364,0.1962956,0.1817217,0.191586,0.1964995,0.2123076,0.1924423,0.196309,0.1828416,0.200982,0.1902566
2020-06-20.out.93,4.0,0.2035935,0.1964177,0.1984058,0.2083921,0.1985559,0.1956821,0.2052707,0.2064808,0.2054964,0.2058342,0.2056367,0.1986816,0.2160913,0.2113098,0.1925474,0.1977619,0.2017516,0.2058905,0.2139544,0.2175442,0.2203058,0.2202192,0.2237052,0.2235015,0.2171966,0.2170111,0.2130102,0.206548,0.2119234,0.2181077,0.2230564,0.2261461
2020-06-20.out.94,4.0,0.2195557,0.2258838,0.2142924,0.2260545,0.2324962,0.2136483,0.2148156,0.2033935,0.1665856,0.1977703,0.2110888,0.1975996,0.2259922,0.2316604,0.2307922,0.2159475,0.2158134,0.2116222,0.2318422,0.2355138,0.2356493,0.234188,0.2240444,0.2295235,0.2311787,0.2286208,0.2254471,0.2217354,0.2336866,0.2285453,0.2320814,0.2458294
2020-06-20.out.95,4.0,0.2349102,0.2342551,0.2397088,0.2506183,0.2437217,0.2412554,0.2463211,0.2453331,0.2350944,0.2418189,0.2464029,0.2510392,0.2531239,0.252753,0.2453466,0.2457261,0.2546426,0.2607499,0.2681513,0.2573609,0.2477507,0.2585713,0.2550438,0.257615,0.2625319,0.2649397,0.2716607,0.2726086,0.2820567,0.2740162,0.2744748,0.2843255
2020-06-20.out.96,4.0,0.2801322,0.2902841,0.2907574,0.2904231,0.2880288,0.2913477,0.2829241,0.2844426,0.2887643,0.2958731,0.2953584,0.301068,0.302166,0.2868005,0.2885056,0.2786159,0.2846316,0.2880605,0.2925846,0.3012132,0.3041089,0.29696,0.3000009,0.3033149,0.3025306,0.3075963,0.3040138,0.3096917,0.3109019,0.3036175,0.291209,0.2665132
2020-06-20.out.97,4.0,0.2585631,0.2482209,0.2560737,0.2952314,0.2949485,0.2921333,0.2993372,0.3005129,0.3051505,0.3057993,0.2993006,0.3040187,0.2897209,0.3176311,0.3115507,0.3229394,0.3266427,0.320905,0.3232152,0.3276513,0.3239898,0.3260963,0.328853,0.3278967,0.3235618,0.3202196,0.3262903,0.3312072,0.3293496,0.3356714,0.3380415,0.3418068
2020-06-20.out.98,4.0,0.3425545,0.3408408,0.3374436,0.3310902,0.3262551,0.3243241,0.3290738,0.3334844,0.334947,0.3450733,0.3468564,0.3384501,0.3361227,0.3283568,0.3385636,0.3360339,0.3394394,0.327964,0.32833,0.339266,0.3375523,0.3399747,0.3421665,0.3437695,0.3448282,0.3353485,0.3503987,0.3558376,0.3601457,0.3659872,0.3680826,0.3731398
2020-06-20.out.99,4.0,0.3732568,0.3771073,0.3773344,0.3803958,0.3852005,0.3827513,0.3861787,0.3724127,0.3789443,0.3835452,0.3910467,0.4075617,0.4031649,0.4034442,0.4053918,0.405709,0.4088289,0.4117293,0.4225577,0.421887,0.4200198,0.4180391,0.4186576,0.4201236,0.4199613,0.4199833,0.4217286,0.419898,0.4120237,0.4124881,0.4165911,0.4235105
2020-06-20.out.100,4.0,0.4240656,0.4284994,0.4329098,0.436864,0.4396255,0.4568549,0.4564304,0.4826192,0.4849967,0.474869,0.4756133,0.4843287,0.4711685,0.4796171,0.4780837,0.4766129,0.4937602,0.5201651,0.5175745,0.5379985,0.5369123,0.5053789,0.5157783,0.5206907,0.5258597,0.5280101,0.5285501,0.5323982,0.5304714,0.5341551,0.5309137,0.5362911
2020-06-20.out.101,4.0,0.5399439,0.5013834,0.5314909,0.5458702,0.5531756,0.5567651,0.5660434,0.573095,0.5722069,0.5701728,0.5772946,0.594176,0.602771,0.6184703,0.580496,0.6146305,0.6132547,0.6042581,0.6053896,0.6038735,0.603246,0.6030625,0.6125606,0.6208046,0.6155143,0.6108601,0.5984792,0.5986876,0.5965957,0.5865973,0.5687392,0.5849155
2020-06-20.out.102,4.0,0.5978426,0.5933067,0.5940104,0.5920397,0.5972889,0.6094015,0.622246,0.6240903,0.6443248,0.6520412,0.6540512,0.6446683,0.6518913,0.653016,0.6540353,0.6443689,0.5868232,0.6295602,0.6109267,0.6139072,0.638386,0.6613364,0.657034,0.5783814,0.6319869,0.6482263,0.6473364,0.6178309,0.6169021,0.6388583,0.6343853,0.6215529
2020-06-20.out.103,4.0,0.6187195,0.6453474,0.6532799,0.6279789,0.5912507,0.5836954,0.5727427,0.6060249,0.6023311,0.6005046,0.6086384,0.6153357,0.5880211,0.6156973,0.6195343,0.6282653,0.6299137,0.6441054,0.6510348,0.6129549,0.6033859,0.6092032,0.6120491,0.6242564,0.6422329,0.6537722,0.6526409,0.6560361,0.6597517,0.6584484,0.662779,0.6776759
2020-06-20.out.104,4.0,0.6782767,0.6817839,0.6806367,0.6822586,0.6926129,0.7024117,0.7021181,0.7014112,0.7041611,0.708356,0.7188534,0.717099,0.7304236,0.7324271,0.7305103,0.7331763,0.733959,0.7369406,0.7453728,0.7460669,0.7493593,0.7480689,0.752005,0.755627,0.7572756,0.7563795,0.7461614,0.7203026,0.738529,0.7559203,0.7601323,0.778208
2020-06-20.out.105,4.0,0.7816344,0.780142,0.7812115,0.7844392,0.7959456,0.7937638,0.803232,0.8035711,0.8075352,0.8093289,0.8102801,0.811569,0.8187668,0.8210652,0.8174576,0.8200241,0.8206409,0.8210021,0.822436,0.8270768,0.8273498,0.8308091,0.832833,0.8344939,0.8327746,0.8310347,0.8380811,0.8576078,0.8508644,0.8496499,0.8495157,0.8445643
2020-06-20.out.106,4.0,0.8523772,0.8536454,0.8477113,0.8443718,0.8495411,0.8491767,0.8506972,0.8505583,0.8533379,0.8518786,0.8507777,0.8494827,0.8497728,0.8527526,0.8548584,0.8573018,0.8572702,0.8583382,0.8591599,0.8616301,0.8612011,0.8640166,0.8647944,0.8621255,0.863201,0.8659222,0.8629425,0.8648528,0.8608588,0.8594848,0.8601883,0.8570367
2020-06-20.out.107,4.0,0.8616222,0.8559405,0.8646004,0.8636996,0.8651066,0.8656636,0.8643433,0.8587813,0.8588934,0.85957,0.861261,0.8649395,0.8634741,0.8574563,0.860865,0.8554658,0.8563742,0.8578033,0.8603602,0.8636191,0.8688166,0.8703041,0.8695484,0.8688134,0.8796703,0.8857006,0.8828599,0.8804402,0.8798755,0.8790064,0.8795695,0.8807509
2020-06-20.out.108,4.0,0.8875192,0.8898458,0.8930763,0.8954137,0.8950652,0.8941692,0.8906298,0.8946486,0.9049895,0.9256866,0.9185717,0.9177609,0.9173051,0.9202309,0.9192483,0.9175038,0.9281473,0.9341628,0.939978,0.9404781,0.9426294,0.9465646,0.9412635,0.9332936,0.9372606,0.9416342,0.7514485,0.7557477,0.9193379,0.9122515,0.9201426,0.9235275
2020-06-20.out.109,4.0,0.904614,0.9219313,0.9500044,0.9435709,0.9147278,0.9528574,0.9268964,0.9265604,0.9449856,0.927581,0.8945257,0.8849436,0.9019943,0.8655719,0.873222,0.8987308,0.9224137,0.9324749,0.9284942,0.9509143,0.952785,0.9610085,0.978567,0.9434985,0.926283,0.9586381,0.9852385,0.991465,0.9845731,0.9816507,0.9750881,0.9738295
2020-06-20.out.110,4.0,0.9468879,0.9473469,0.9553971,0.9858348,1.0059049,1.0056102,1.0111411,1.0135664,1.004399,0.9891673,0.994539,1.0043547,1.0123806,1.0079586,1.0150995,1.0120746,0.9852843,0.9698536,0.9762646,0.9845809,0.9939932,0.9992764,1.0043893,1.0029954,1.0002826,1.0027886,1.0031766,1.0090765,1.0111819,1.0154541,1.0080939,1.0121959
2020-06-20.out.111,4.0,1.0109342,1.0129766,1.0086935,1.0131613,1.0169335,1.0139513,1.0130571,1.0163312,1.0043234,1.0136896,1.0183324,1.0294724,1.0273593,1.0310746,1.0142383,0.9964015,0.9984296,0.9815259,0.9796681,0.9971266,1.0088588,1.0086838,1.0160501,1.023582,1.0195782,1.0255124,1.0261559,1.0188954,1.0141438,1.0245253,1.0290358,1.0316298
2020-06-20.out.112,4.0,1.0377399,1.0327165,1.0329595,1.0324312,1.0261357,1.0270992,1.032021,1.0298717,1.0180819,0.9877465,0.9985495,1.0112782,1.027577,1.0359004,1.0268737,1.0299899,1.0412514,1.0434656,1.038968,1.0319094,1.0410103,1.0491917,1.0488568,1.0408338,1.0560297,1.0321729,1.0247387,1.0332939,1.043174,1.0537036,1.0678109,1.0689197
2020-06-20.out.113,4.0,1.0712819,1.0645518,1.0557792,1.0382178,1.0428826,1.0680698,1.0599739,1.0472002,1.0571621,1.071558,1.0391352,1.038779,1.0517705,1.0619135,1.0691328,1.0777332,1.0702777,1.0726854,1.0684166,1.0697051,1.0671725,1.0724413,1.0787379,1.0777916,1.0802342,1.0817796,1.0839714,1.0917075,1.0918984,1.0886581,1.1047072,1.1142096
2020-06-20.out.114,4.0,1.1147364,1.1102202,1.103506,1.1041809,1.1038796,1.1099648,1.1158291,1.1157647,1.1180777,1.1221113,1.1454791,1.1490272,1.1456881,1.1534848,1.1721922,1.1802145,1.1713003,1.193262,1.21833,1.2269644,1.23634,1.2353625,1.2227044,1.2072042,1.2193797,1.2327724,1.2384277,1.2543532,1.2599278,1.2708807,1.2692224,1.2666134
2020-06-20.out.115,4.0,1.2626802,1.2638387,1.2458109,1.2499867,1.2480317,1.2426324,1.2457475,1.2573033,1.2657669,1.2643469,1.2765908,1.287187,1.2820656,1.3027506,1.3110279,1.3226099,1.3016881,1.3029177,1.3043629,1.302539,1.3101716,1.3130832,1.3186902,1.3304455,1.322626,1.3187408,1.3252286,1.3292747,1.3314671,1.3375922,1.3438942,1.3465312
2020-06-20.out.116,4.0,1.347455,1.3509949,1.3539677,1.3548975,1.3574195,1.3561631,1.3530946,1.3478903,1.3514695,1.3559852,1.3519187,1.3432955,1.3533498,1.3495308,1.3534587,1.3544422,1.3567434,1.3633978,1.3642946,1.3634737,1.3668764,1.3643797,1.3595965,1.3601591,1.3672941,1.3543402,1.3467282,1.3493008,1.3519018,1.3529642,1.3538435,1.3564521
2020-06-20.out.117,4.0,1.3649347,1.3707174,1.370916,1.3716189,1.3707458,1.3744527,1.3786103,1.3789982,1.382899,1.3778684,1.3787415,1.3802009,1.3819394,1.3795264,1.3794996,1.3814886,1.3821333,1.3838717,1.3861207,1.385982,1.3866833,1.3883696,1.3885367,1.3890633,1.3907481,1.3892887,1.3886126,1.3874904,1.3862295,1.3886172,1.3901035,1.3899095
2020-06-20.out.118,4.0,1.3909765,1.3901663,1.390338,1.3912018,1.3915943,1.3936431,1.3967934,1.4001299,1.4001031,1.3935773,1.3884647,1.3879871,1.388572,1.3962485,1.394947,1.397018,1.4069432,1.4105318,1.4026364,1.4075012,1.4132582,1.4145413,1.4111359,1.4090603,1.4114194,1.4144309,1.4141994,1.4089215,1.3741563,1.3683705,1.3734927,1.3831458
2020-06-20.out.119,4.0,1.3833206,1.3935604,1.4054701,1.4116402,1.399989,1.397294,1.3990293,1.4166912,1.4081367,1.40507,1.4174477,1.4186457,1.4092672,1.399102,1.4078676,1.4098896,1.4008136,1.3986467,1.4082961,1.4156005,1.4168223,1.3631409,1.3513652,1.3696625,1.3651674,1.381842,1.392879,1.4166665,1.4226588,1.4237226,1.4241089,1.4133946
2020-06-20.out.120,4.0,1.4000086,1.3357826,1.3366373,1.3493761,1.3597801,1.374979,1.4044982,1.4191876,1.4247727,1.4290924,1.4306858,1.4291951,1.4164413,1.4229309,1.423246,1.4372542,1.4440117,1.4390116,1.4395427,1.4383295,1.4449889,1.4481419,1.4438324,1.4412197,1.4469639,1.4530577,1.452476,1.4399136,1.4251998,1.4415501,1.4479388,1.4561915
2020-06-20.out.121,4.0,1.4556374,1.466258,1.4698225,1.4738344,1.4710142,1.4677586,1.4723392,1.4688254,1.4788296,1.4916062,1.5005562,1.5051365,1.5026107,1.4978587,1.5032804,1.5083335,1.5129627,1.5138057,1.5172341,1.5186257,1.515054,1.5192372,1.5191208,1.5198281,1.5171353,1.5194939,1.5207292,1.5254986,1.524448,1.526422,1.5238633,1.528133
