,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-07-25.out.10,5.0,-0.880339,-0.8803902,-0.8817046,-0.8847831,-0.8903879,-0.8950095,-0.8999957,-0.9041163,-0.9066093,-0.910437,-0.9122726,-0.9142778,-0.9129046,-0.9137901,-0.9133024,-0.9129121,-0.9119751,-0.9115848,-0.9108558,-0.9103939,-0.9088506,-0.9077571,-0.9059214,-0.9056671,-0.9042217,-0.9018777,-0.8995796,-0.8983422,-0.8973715,-0.894357,-0.8929247,-0.8904827
2020-07-25.out.11,5.0,-0.8897073,-0.8880923,-0.8876814,-0.8878046,-0.889132,-0.8918201,-0.8926592,-0.8930368,-0.8943384,-0.8941562,-0.8937916,-0.8925027,-0.894716,-0.8941819,-0.892164,-0.8909008,-0.8885052,-0.8880686,-0.8866231,-0.8840583,-0.8826972,-0.8819809,-0.8820066,-0.8824686,-0.8812312,-0.8794798,-0.8795314,-0.877988,-0.8760084,-0.876327,-0.8738592,-0.8695944
2020-07-25.out.12,5.0,-0.8670291,-0.8654271,-0.8634601,-0.863655,-0.8666492,-0.8682306,-0.8708213,-0.8724158,-0.8747726,-0.8774611,-0.8778973,-0.8768295,-0.8775201,-0.8789782,-0.876986,-0.8765957,-0.8766084,-0.8786137,-0.8791863,-0.8824932,-0.8826497,-0.8813865,-0.8813608,-0.8819207,-0.8825396,-0.8823573,-0.8751708,-0.8697609,-0.8699432,-0.8704773,-0.8680226,-0.866929
2020-07-25.out.13,5.0,-0.8638426,-0.860281,-0.8556257,-0.8543625,-0.8523827,-0.8523364,-0.8522643,-0.8525825,-0.8527316,-0.8511164,-0.8501329,-0.8502689,-0.8496757,-0.8490108,-0.8489387,-0.848697,-0.8501093,-0.8507077,-0.8511955,-0.8499449,-0.8493391,-0.849534,-0.8493054,-0.8490252,-0.8496236,-0.8487249,-0.8492127,-0.8486195,-0.8497516,-0.8496925,-0.849269,-0.8483829
2020-07-25.out.14,5.0,-0.8479462,-0.8478024,-0.8473788,-0.8469421,-0.8475274,-0.8483797,-0.8484312,-0.8490755,-0.8485413,-0.8489317,-0.8479224,-0.8475836,-0.8456039,-0.845044,-0.8440478,-0.8416778,-0.8391512,-0.8377773,-0.8356153,-0.832444,-0.8308878,-0.8289338,-0.8290182,-0.828425,-0.8280988,-0.8280267,-0.8262292,-0.8250891,-0.8241904,-0.822308,-0.8209341,-0.8220072
2020-07-25.out.15,5.0,-0.8232242,-0.8231061,-0.8235813,-0.8228906,-0.8226104,-0.8226362,-0.8228442,-0.8230523,-0.8222379,-0.8235527,-0.822908,-0.8221915,-0.8228616,-0.8226793,-0.8236165,-0.8219886,-0.8235443,-0.8247617,-0.8237655,-0.8250414,-0.8259659,-0.8255883,-0.8251979,-0.823922,-0.8219886,-0.8221709,-0.8251984,-0.8256347,-0.8270802,-0.8300951,-0.8308963,-0.8312482
2020-07-25.out.16,5.0,-0.8314048,-0.8316592,-0.8314254,-0.8326301,-0.8316798,-0.8262443,-0.8219867,-0.8208798,-0.819311,-0.8197861,-0.8175008,-0.8161399,-0.8177679,-0.8203588,-0.8221563,-0.8231398,-0.8238432,-0.8239411,-0.8228085,-0.8233427,-0.8252508,-0.8270483,-0.8275825,-0.829223,-0.829842,-0.8308513,-0.8303762,-0.8293673,-0.8275314,-0.8276879,-0.8278702,-0.8297192
2020-07-25.out.17,5.0,-0.8311775,-0.8348366,-0.8368548,-0.8385674,-0.8404164,-0.8415691,-0.8426632,-0.8434054,-0.8455542,-0.844812,-0.8430483,-0.8423319,-0.8410302,-0.8371762,-0.8336736,-0.8314731,-0.832228,-0.8299427,-0.8299685,-0.8297731,-0.8310495,-0.8290439,-0.8284971,-0.8317786,-0.8355226,-0.8378795,-0.8384985,-0.8394694,-0.8398803,-0.8414955,-0.8431697,-0.8461456
2020-07-25.out.18,5.0,-0.8478586,-0.8495328,-0.8492146,-0.8497357,-0.8488576,-0.849112,-0.8499849,-0.8500829,-0.8529997,-0.853241,-0.8528638,-0.8533979,-0.8535544,-0.8520831,-0.8509764,-0.8493486,-0.8486321,-0.8492047,-0.8493022,-0.8489634,-0.8478103,-0.8480184,-0.8466572,-0.8464416,-0.8468446,-0.8458611,-0.8458147,-0.8454886,-0.8445051,-0.843352,-0.8418343,-0.8400368
2020-07-25.out.19,5.0,-0.8396001,-0.8394694,-0.8393972,-0.8373327,-0.8364597,-0.8358408,-0.834942,-0.833242,-0.8330007,-0.8303762,-0.8296855,-0.8292746,-0.8277311,-0.8272227,-0.8266037,-0.8272737,-0.8265831,-0.8262312,-0.8263802,-0.8264776,-0.8277794,-0.8276355,-0.8275507,-0.8281233,-0.8270423,-0.8270423,-0.8263,-0.8251084,-0.8265798,-0.8281491,-0.829425,-0.8297896
2020-07-25.out.20,5.0,-0.8281233,-0.8277456,-0.8286444,-0.8309427,-0.8304803,-0.8320369,-0.8314769,-0.8351102,-0.8382093,-0.8388283,-0.839265,-0.8401506,-0.8404051,-0.8418637,-0.8417147,-0.8418712,-0.8417869,-0.8426599,-0.8443008,-0.8432788,-0.8427063,-0.8441518,-0.8446859,-0.8466066,-0.848612,-0.847844,-0.8484888,-0.8517574,-0.8569981,-0.859681,-0.8635811,-0.8672863
2020-07-25.out.21,5.0,-0.8701645,-0.8696516,-0.8735132,-0.8753696,-0.8776883,-0.8826434,-0.8855089,-0.8870138,-0.8848213,-0.8845754,-0.8832224,-0.8828069,-0.8822086,-0.882255,-0.8826786,-0.8819112,-0.8825301,-0.8819576,-0.882941,-0.8835009,-0.8842042,-0.8836574,-0.8838397,-0.8829284,-0.881275,-0.8800376,-0.8802198,-0.8803042,-0.879041,-0.8785069,-0.8788845,-0.8786174
2020-07-25.out.22,5.0,-0.8788123,-0.8784736,-0.8793001,-0.8787659,-0.8784014,-0.8765915,-0.8758751,-0.8752435,-0.8748659,-0.8746963,-0.8749174,-0.8737128,-0.8739208,-0.8730939,-0.8723058,-0.873777,-0.874044,-0.8755405,-0.8749811,-0.8746423,-0.8759181,-0.8764649,-0.87694,-0.8775716,-0.8749937,-0.8757101,-0.8755536,-0.8749811,-0.8744343,-0.8733403,-0.8726112,-0.8728652
2020-07-25.out.23,5.0,-0.8718949,-0.8709836,-0.870619,-0.8708856,-0.8716278,-0.8738407,-0.8751427,-0.8775251,-0.8773171,-0.8773303,-0.8767704,-0.8769526,-0.8766729,-0.8781441,-0.8786782,-0.8804881,-0.8824217,-0.8823959,-0.8817977,-0.8816154,-0.8815053,-0.8809197,-0.8800084,-0.8790972,-0.879084,-0.8780031,-0.8787453,-0.8754511,-0.8754642,-0.8744676,-0.8739466,-0.8731327
2020-07-25.out.24,5.0,-0.8735357,-0.8722725,-0.8714582,-0.8711194,-0.8712295,-0.871073,-0.8707342,-0.871014,-0.8691909,-0.8680842,-0.8667362,-0.8645228,-0.8617884,-0.8590928,-0.8564558,-0.8548149,-0.8523601,-0.8524829,-0.8506986,-0.8497151,-0.8482696,-0.8488422,-0.8478329,-0.8465438,-0.8471886,-0.8492067,-0.8503003,-0.8502877,-0.8500927,-0.8510631,-0.8517796,-0.8536875
2020-07-25.out.25,5.0,-0.8529585,-0.8529069,-0.8530765,-0.8533052,-0.8534875,-0.8521727,-0.8518929,-0.8537161,-0.8548819,-0.8550384,-0.858307,-0.8631833,-0.8641667,-0.8652219,-0.8652552,-0.866434,-0.8676972,-0.8687655,-0.8691891,-0.8704523,-0.8707325,-0.8718134,-0.8734411,-0.8774644,-0.8812205,-0.883968,-0.8866634,-0.8859343,-0.8861888,-0.8867229,-0.8862352,-0.8844843
2020-07-25.out.26,5.0,-0.8851876,-0.8857217,-0.88565,-0.8847973,-0.8846282,-0.8855395,-0.8846151,-0.8827925,-0.8813598,-0.8811053,-0.8798553,-0.8784811,-0.8768201,-0.874522,-0.873115,-0.8712328,-0.870054,-0.8685495,-0.8671298,-0.865951,-0.8660999,-0.8670113,-0.865943,-0.8651291,-0.8649595,-0.8654346,-0.8638069,-0.8631622,-0.8632727,-0.8627643,-0.8619242,-0.86195
2020-07-25.out.27,5.0,-0.8609923,-0.8622813,-0.8617729,-0.8618703,-0.8606198,-0.861264,-0.8618623,-0.8628711,-0.8632614,-0.8630918,-0.8624602,-0.8630069,-0.8632407,-0.8632407,-0.8619054,-0.8622699,-0.8636689,-0.8647756,-0.8640723,-0.8644494,-0.8636482,-0.8633095,-0.8634917,-0.8651709,-0.8658151,-0.8649165,-0.8672863,-0.8685879,-0.8696945,-0.8695123,-0.8708138,-0.8711657
2020-07-25.out.28,5.0,-0.8713605,-0.8703513,-0.8687959,-0.8683592,-0.8669137,-0.8661973,-0.8635347,-0.8618348,-0.8602071,-0.8607796,-0.859054,-0.85947,-0.858643,-0.857757,-0.8588046,-0.8606529,-0.8598649,-0.8608019,-0.8628198,-0.8644732,-0.8627476,-0.8622857,-0.8613744,-0.8602935,-0.8607428,-0.8586658,-0.8580211,-0.8551887,-0.8540104,-0.8508397,-0.8480331,-0.8450315
2020-07-25.out.29,5.0,-0.8448155,-0.8439168,-0.8424122,-0.8405042,-0.8410768,-0.8403604,-0.841916,-0.8443117,-0.8507433,-0.8587309,-0.8689899,-0.8802194,-0.8863323,-0.8894773,-0.8888283,-0.8864412,-0.8861954,-0.8849274,-0.8858725,-0.8862709,-0.8862916,-0.8852572,-0.8858762,-0.8862149,-0.8862023,-0.8836247,-0.8779357,-0.8728317,-0.8700383,-0.868495,-0.8666129,-0.8653754
2020-07-25.out.30,5.0,-0.8651084,-0.8640401,-0.8618783,-0.8647227,-0.8676907,-0.8701705,-0.8749741,-0.8773565,-0.8782677,-0.8791663,-0.8793617,-0.8805273,-0.8824477,-0.881693,-0.8809383,-0.8797934,-0.878238,-0.8763635,-0.8750752,-0.873858,-0.873129,-0.8725823,-0.8718018,-0.8711318,-0.8698303,-0.8685157,-0.865489,-0.8649422,-0.8636276,-0.8619999,-0.8612708,-0.860724
2020-07-25.out.31,5.0,-0.8625598,-0.8627289,-0.8629112,-0.8646368,-0.8656919,-0.8672096,-0.8685192,-0.8727968,-0.8759421,-0.8778832,-0.879375,-0.8797476,-0.8819815,-0.8839484,-0.8855377,-0.8865085,-0.8863727,-0.8871481,-0.8896157,-0.8914125,-0.8916411,-0.8914331,-0.8925271,-0.8935232,-0.8935105,-0.8947863,-0.8945914,-0.8940573,-0.8933283,-0.8927816,-0.8911408,-0.8916028
2020-07-25.out.32,5.0,-0.8918108,-0.8918108,-0.8923833,-0.893138,-0.8941724,-0.8958257,-0.8975047,-0.898416,-0.9001667,-0.9016377,-0.9025746,-0.9031345,-0.9037529,-0.9051391,-0.906135,-0.9060376,-0.9058685,-0.9071184,-0.9067797,-0.9062073,-0.9073986,-0.9063638,-0.9050033,-0.9036554,-0.9018199,-0.9007391,-0.8989293,-0.8962795,-0.894444,-0.8915533,-0.8901923,-0.8892346
2020-07-25.out.33,5.0,-0.8890781,-0.8873526,-0.8872087,-0.8869416,-0.8851444,-0.8854241,-0.8839787,-0.8832881,-0.8834113,-0.882135,-0.8822582,-0.8831952,-0.8828433,-0.8824066,-0.8816903,-0.8804988,-0.8805377,-0.8804655,-0.8810122,-0.8806861,-0.8807119,-0.8791559,-0.8786218,-0.8781851,-0.8781851,-0.8774945,-0.8755023,-0.8757689,-0.8761591,-0.8769013,-0.8779948,-0.8793094
2020-07-25.out.34,5.0,-0.8805856,-0.8815094,-0.8814837,-0.8818482,-0.8816533,-0.8805725,-0.8769139,-0.8757224,-0.8731836,-0.871458,-0.8700126,-0.8687494,-0.8683975,-0.8677786,-0.8674398,-0.8671727,-0.8677321,-0.8690468,-0.8686823,-0.8704922,-0.8703225,-0.8706744,-0.8715731,-0.8723278,-0.8730442,-0.8736889,-0.8736758,-0.8736631,-0.8745744,-0.8745875,-0.8751085,-0.8752908
2020-07-25.out.35,5.0,-0.8745744,-0.8742099,-0.8729468,-0.8735066,-0.873129,-0.8728619,-0.8715731,-0.8704796,-0.8710389,-0.8703099,-0.8708567,-0.8694113,-0.8688645,-0.8686101,-0.8691442,-0.8695087,-0.8697167,-0.8704457,-0.8693265,-0.8691568,-0.8693522,-0.8686101,-0.8678811,-0.8669567,-0.8671647,-0.8675549,-0.8690129,-0.8693906,-0.8701327,-0.8703993,-0.8698525,-0.8696703
2020-07-25.out.36,5.0,-0.8703993,-0.8717007,-0.8709717,-0.8709717,-0.871362,-0.8700731,-0.869806,-0.8691487,-0.8693184,-0.8696829,-0.8694749,-0.8707638,-0.8723071,-0.8719426,-0.8715523,-0.8715523,-0.8698732,-0.8708824,-0.8717811,-0.8712343,-0.8719376,-0.8719376,-0.8716579,-0.8734809,-0.8758506,-0.8767619,-0.8782072,-0.8801408,-0.8817684,-0.8821071,-0.8825827,-0.8818148
2020-07-25.out.37,5.0,-0.8817891,-0.8816069,-0.880937,-0.8787369,-0.8787369,-0.8783466,-0.87724,-0.8761465,-0.8759511,-0.8757946,-0.8750656,-0.8752348,-0.8745189,-0.8737046,-0.8733401,-0.8739257,-0.8737303,-0.8735738,-0.8739383,-0.8727337,-0.8711192,-0.8705593,-0.8704028,-0.8695042,-0.8695042,-0.8676685,-0.8671086,-0.868762,-0.8698561,-0.8694916,-0.8683592,-0.8677993
2020-07-25.out.38,5.0,-0.8665235,-0.8661332,-0.865489,-0.8649165,-0.8634453,-0.8638229,-0.863263,-0.864031,-0.864031,-0.8643823,-0.8651245,-0.8653911,-0.865951,-0.8668622,-0.8681512,-0.8679689,-0.8677866,-0.8678715,-0.8674943,-0.8679179,-0.8686343,-0.8677821,-0.8693971,-0.8689225,-0.8697823,-0.8689432,-0.8699984,-0.8691462,-0.8693875,-0.8708203,-0.8710747,-0.8701377
2020-07-25.out.39,5.0,-0.8709257,-0.8723969,-0.8734778,-0.8741942,-0.874279,-0.8746567,-0.8753599,-0.8761021,-0.8751777,-0.8760505,-0.8767927,-0.8773652,-0.8771829,-0.8784718,-0.8799299,-0.8827025,-0.884369,-0.8869467,-0.8887565,-0.8898242,-0.8924019,-0.8929486,-0.8932288,-0.8935675,-0.8929234,-0.8928128,-0.8924483,-0.893093,-0.8930673,-0.8932626,-0.8939659,-0.8946948
2020-07-25.out.40,5.0,-0.8945974,-0.8958862,-0.8958736,-0.894767,-0.894767,-0.894767,-0.894975,-0.8936862,-0.8936862,-0.8930415,-0.891414,-0.8897864,-0.8876706,-0.8856911,-0.8844023,-0.8834188,-0.8827413,-0.881719,-0.8808462,-0.8792902,-0.8769462,-0.8759754,-0.873801,-0.8724399,-0.8716518,-0.8689301,-0.8668657,-0.8666244,-0.8653739,-0.8642081,-0.863153,-0.8610754
2020-07-25.out.41,5.0,-0.8599097,-0.8595836,-0.8584436,-0.8580069,-0.8567563,-0.8561373,-0.8553361,-0.8551796,-0.8555699,-0.8550357,-0.8553412,-0.8540522,-0.854078,-0.8518388,-0.851292,-0.8524114,-0.8520468,-0.8518646,-0.8515975,-0.850771,-0.8512199,-0.8525088,-0.85398,-0.8536281,-0.8547091,-0.8546248,-0.854807,-0.8551716,-0.8549893,-0.8555234,-0.8563373,-0.855218
2020-07-25.out.42,5.0,-0.8560318,-0.8565786,-0.8564812,-0.8573799,-0.8585714,-0.8597624,-0.860759,-0.8610977,-0.8611699,-0.8610593,-0.8618606,-0.8630263,-0.8633524,-0.8645439,-0.8646878,-0.8656586,-0.8657435,-0.8656919,-0.8664932,-0.8659206,-0.8673403,-0.8683369,-0.868871,-0.8689559,-0.8693077,-0.869282,-0.869803,-0.8706042,-0.8696929,-0.8702139,-0.8704941,-0.8702992
2020-07-25.out.43,5.0,-0.8700912,-0.8705406,-0.870176,-0.8706971,-0.8705279,-0.8701245,-0.8706844,-0.8699296,-0.8701377,-0.8699423,-0.8679501,-0.8696035,-0.8697858,-0.8703457,-0.8710025,-0.871575,-0.8717573,-0.8726817,-0.8732542,-0.8750051,-0.8748354,-0.8751873,-0.8755776,-0.8761501,-0.8770613,-0.8757724,-0.8729998,-0.8724656,-0.8718805,-0.8718931,-0.8715029,-0.8702397
2020-07-25.out.44,5.0,-0.8682217,-0.8684298,-0.8698161,-0.8712999,-0.8718598,-0.8714822,-0.8722243,-0.8709612,-0.871156,-0.8713383,-0.870889,-0.8707067,-0.8700161,-0.8694693,-0.8690069,-0.8688372,-0.8679517,-0.8663109,-0.8653148,-0.8644419,-0.8623386,-0.8610886,-0.8602485,-0.8595452,-0.8579043,-0.8588545,-0.8573111,-0.8563998,-0.8558783,-0.8560737,-0.8560015,-0.8545429
2020-07-25.out.45,5.0,-0.8535468,-0.8530384,-0.8523936,-0.8524194,-0.8517287,-0.8509017,-0.8508427,-0.8497486,-0.8498001,-0.8495588,-0.8482956,-0.8472015,-0.8460357,-0.8466083,-0.8465492,-0.8454425,-0.8441919,-0.8441071,-0.8428565,-0.8420426,-0.8422249,-0.8418987,-0.8420936,-0.8412797,-0.840843,-0.8405042,-0.8399701,-0.839449,-0.8393642,-0.8395849,-0.8402291,-0.8380288
2020-07-25.out.46,5.0,-0.8386013,-0.8365701,-0.834031,-0.834493,-0.8345904,-0.8352221,-0.8368039,-0.8369862,-0.8375072,-0.8406452,-0.8426117,-0.8426117,-0.8430742,-0.8437906,-0.8435695,-0.8443965,-0.8447484,-0.8454391,-0.8438835,-0.8445868,-0.8449256,-0.8449256,-0.8444767,-0.8455834,-0.8477322,-0.8461635,-0.8461767,-0.8458121,-0.8461767,-0.8457732,-0.8457732,-0.8456041
2020-07-25.out.47,5.0,-0.8444974,-0.8443409,-0.8456167,-0.8454476,-0.8472702,-0.8479145,-0.8478302,-0.8473677,-0.8494705,-0.8507595,-0.8520484,-0.8523872,-0.8546006,-0.8553296,-0.8566186,-0.8571527,-0.8583311,-0.8563257,-0.8562414,-0.8574324,-0.8580514,-0.8582336,-0.8573092,-0.8583184,-0.8572118,-0.8570886,-0.856249,-0.8544981,-0.8543158,-0.85485,-0.8557487,-0.8555406
2020-07-25.out.48,5.0,-0.8569144,-0.8557234,-0.8563292,-0.8578338,-0.8569225,-0.8575414,-0.8568124,-0.8582321,-0.8584992,-0.8586945,-0.8580498,-0.8598012,-0.86014,-0.8603223,-0.8612335,-0.8619631,-0.8638836,-0.8653547,-0.8657193,-0.8659015,-0.8675034,-0.8697036,-0.8710389,-0.8712934,-0.8745618,-0.8733194,-0.8764903,-0.8774738,-0.8791736,-0.8809451,-0.8828397,-0.8845527
2020-07-25.out.49,5.0,-0.8881723,-0.8900675,-0.8895667,-0.8901856,-0.8894309,-0.8934412,-0.8977569,-0.901754,-0.9044749,-0.9060181,-0.9099177,-0.9113504,-0.9176451,-0.9215314,-0.9222942,-0.9221585,-0.9260579,-0.9257143,-0.9272317,-0.9251506,-0.9235183,-0.9219964,-0.9171551,-0.9161082,-0.9159593,-0.9139033,-0.9125171,-0.9119446,-0.9112879,-0.9103636,-0.9103636,-0.9087103
2020-07-25.out.50,5.0,-0.9075189,-0.9061453,-0.9062433,-0.9046026,-0.9042507,-0.9037166,-0.9040094,-0.9021865,-0.90203,-0.9025046,-0.9034289,-0.904281,-0.9039165,-0.9043068,-0.9037601,-0.904489,-0.9035904,-0.9032259,-0.9006483,-0.8993595,-0.8986305,-0.8993595,-0.8972569,-0.8965148,-0.8963583,-0.8954597,-0.894392,-0.8944763,-0.8919501,-0.8913311,-0.8901655,-0.8900216
2020-07-25.out.51,5.0,-0.8872874,-0.8863039,-0.8843244,-0.8838878,-0.8832946,-0.8812893,-0.8812171,-0.8816331,-0.8801156,-0.8800565,-0.8800949,-0.8785773,-0.8785183,-0.878179,-0.8783022,-0.876772,-0.8748768,-0.8743558,-0.8741271,-0.8746739,-0.8725121,-0.8726095,-0.8718931,-0.871105,-0.8714822,-0.8722501,-0.8722627,-0.8731871,-0.8721779,-0.8725808,-0.8716695,-0.8714024
2020-07-25.out.52,5.0,-0.869592,-0.8694229,-0.8688887,-0.8693764,-0.8684647,-0.8671041,-0.868236,-0.865951,-0.8665235,-0.8654683,-0.8642895,-0.8633908,-0.861288,-0.8617041,-0.8612416,-0.8613057,-0.8605636,-0.8606868,-0.8607125,-0.8599113,-0.8602758,-0.8604838,-0.8601319,-0.8607761,-0.8626376,-0.8644732,-0.8646812,-0.8642188,-0.8645833,-0.8642445,-0.8627991,-0.8617899
2020-07-25.out.53,5.0,-0.8606115,-0.8599926,-0.8589117,-0.8590091,-0.8572118,-0.8576869,-0.8576869,-0.8569831,-0.8572628,-0.8563898,-0.8558557,-0.8561485,-0.8548722,-0.8551776,-0.8532571,-0.852469,-0.8526639,-0.8492848,-0.8462832,-0.8440956,-0.8424678,-0.8413869,-0.8406704,-0.8395046,-0.8388857,-0.8380975,-0.8379405,-0.837784,-0.837165,-0.8371059,-0.8369363,-0.8363173
2020-07-25.out.54,5.0,-0.8357963,-0.8356266,-0.8355676,-0.8355802,-0.8365173,-0.8360679,-0.8358983,-0.8368611,-0.8359366,-0.8353308,-0.8340418,-0.833495,-0.8329608,-0.8326937,-0.8327785,-0.8327195,-0.8319773,-0.8310786,-0.8310064,-0.8301076,-0.8290267,-0.8269237,-0.8262073,-0.8251005,-0.8253086,-0.8250672,-0.8261866,-0.8245588,-0.8258221,-0.8256524,-0.826017,-0.8253853
2020-07-25.out.55,5.0,-0.8253979,-0.8261402,-0.8250465,-0.8248511,-0.8239655,-0.8241604,-0.8228714,-0.8227866,-0.822422,-0.8222398,-0.8215233,-0.8222781,-0.822825,-0.824114,-0.8234692,-0.824576,-0.8264375,-0.8266198,-0.826073,-0.8268152,-0.8266198,-0.8266198,-0.8264375,-0.8280653,-0.8264375,-0.8280911,-0.8277134,-0.8277265,-0.8271924,-0.8257211,-0.8242629,-0.8239827
2020-07-25.out.56,5.0,-0.8250763,-0.8260988,-0.8269253,-0.8278366,-0.8288459,-0.8295881,-0.8290024,-0.8288459,-0.8282734,-0.8275312,-0.8279088,-0.8291978,-0.8284556,-0.8277392,-0.8288333,-0.8275443,-0.8275443,-0.8280911,-0.827362,-0.8288202,-0.8286379,-0.8290155,-0.8275443,-0.8286253,-0.8285995,-0.8277008,-0.8287818,-0.8293543,-0.8287818,-0.8291463,-0.8293286,-0.8306176
2020-07-25.out.57,5.0,-0.8300577,-0.829524,-0.8284172,-0.8287818,-0.8280527,-0.8293286,-0.8287818,-0.8276751,-0.8285995,-0.8265814,-0.8267506,-0.8261452,-0.8265814,-0.8267637,-0.8261321,-0.8274928,-0.8278704,-0.8274928,-0.8282476,-0.8295366,-0.8293543,-0.8286253,-0.8293801,-0.8279088,-0.8273489,-0.8275312,-0.827362,-0.8275185,-0.8270101,-0.8269843,-0.827362,-0.8277265
