,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-11-23.out.67,3.0,0.9252809,0.9210865,0.9278338,0.9223082,0.9231297,0.911876,0.9211138,0.9239162,0.9158041,0.9048715,0.9131265,0.9039343,0.85774,0.8234517,0.8722877,0.8721447,0.859765,0.8728842,0.8826274,0.8713491,0.8775322,0.7992264,0.8279464,0.8426707,0.8258743,0.8431516,0.8521827,0.8071488,0.8099148,0.7794802,0.772795,0.7593441
2020-11-23.out.68,3.0,0.7399671,0.7725869,0.7009452,0.6979268,0.699345,0.7337937,0.7676717,0.7154499,0.7366726,0.7423035,0.726899,0.7546182,0.7820709,0.7866839,0.7719139,0.7740819,0.7812479,0.6668568,0.613236,0.6790665,0.616314,0.6375278,0.5956588,0.6729126,0.6224399,0.630096,0.6695338,0.6911751,0.7201708,0.7061584,0.6983215,0.7361368
2020-11-23.out.69,3.0,0.7449444,0.6653973,0.6525989,0.6883529,0.7440254,0.7069161,0.6786689,0.6886557,0.7111381,0.7173227,0.7249192,0.7281401,0.6661474,0.6752699,0.7070956,0.7505585,0.7321644,0.7207673,0.7437135,0.760154,0.7087372,0.6437469,0.6807593,0.7018587,0.6749398,0.6278248,0.6364013,0.7094067,0.6767763,0.6597832,0.68463,0.672848
2020-11-23.out.70,3.0,0.6708488,0.6555871,0.6500978,0.6449477,0.6490876,0.6261319,0.5741877,0.6572351,0.6018191,0.6336541,0.633502,0.6494058,0.6600971,0.6844981,0.6578211,0.6733063,0.6565081,0.6467449,0.6765182,0.6948059,0.70805,0.6774736,0.6920399,0.7183136,0.7247675,0.6937362,0.736487,0.7554698,0.7541233,0.7639411,0.7691184,0.7281982
2020-11-23.out.71,3.0,0.684405,0.7532256,0.7584121,0.7156081,0.6927803,0.6940126,0.6577763,0.6821241,0.6752608,0.6434609,0.6533489,0.6737439,0.688648,0.7023927,0.6792942,0.7014997,0.7117528,0.7157862,0.7273171,0.7365187,0.726532,0.7488986,0.7119323,0.7206972,0.7208402,0.7305333,0.743823,0.7444118,0.6914961,0.6975743,0.7043492,0.6453641
2020-11-23.out.72,3.0,0.6223628,0.655278,0.6605179,0.6568391,0.6740011,0.6632552,0.6678683,0.7027292,0.7040939,0.7131617,0.6911708,0.6583532,0.6602367,0.6867799,0.6872257,0.6914112,0.699872,0.6766228,0.6496337,0.5770372,0.6051873,0.6193233,0.6030788,0.6115396,0.5985434,0.6258354,0.6315911,0.6441127,0.6636223,0.6495018,0.6360781,0.6416375
2020-11-23.out.73,3.0,0.663058,0.6619869,0.6619869,0.6683679,0.6724469,0.6930548,0.6805242,0.6741432,0.6791777,0.6729215,0.6743409,0.5966037,0.6378474,0.6757787,0.6698526,0.6726551,0.68233,0.6916473,0.6895445,0.6928398,0.6677526,0.6133103,0.6112838,0.6184682,0.6329616,0.6160294,0.6158864,0.65961,0.6168678,0.6156705,0.5864599,0.561406
2020-11-23.out.74,3.0,0.5695276,0.5944812,0.6002461,0.5994778,0.6073301,0.5668014,0.5566351,0.5925401,0.589692,0.6012856,0.6063536,0.6106381,0.6347714,0.6493286,0.658048,0.6585486,0.6656522,0.6290521,0.589059,0.5785289,0.5803851,0.5991098,0.583536,0.572682,0.5760019,0.5859888,0.5933756,0.6218937,0.617903,0.6260337,0.6054347,0.6360388
2020-11-23.out.75,3.0,0.6324603,0.6293732,0.5552415,0.5617473,0.6046678,0.6026777,0.5888081,0.5838619,0.5744653,0.6006056,0.5923501,0.5753205,0.5263308,0.5316681,0.5495621,0.581834,0.5941137,0.615364,0.6133922,0.6261906,0.6476994,0.6318931,0.5331562,0.5913842,0.6207574,0.5572988,0.5594334,0.542644,0.5419031,0.5141013,0.463228,0.5252218
2020-11-23.out.76,3.0,0.4939739,0.5595371,0.592594,0.5928877,0.5346781,0.5547584,0.5696018,0.5754031,0.5900487,0.494105,0.5207551,0.5338747,0.5303754,0.4970491,0.4995475,0.5021523,0.5446089,0.5423313,0.5297655,0.5484993,0.5534791,0.5375569,0.5332557,0.5255617,0.53894,0.4953331,0.4949026,0.5141279,0.5414656,0.4874323,0.4784267,0.4953835
2020-11-23.out.77,3.0,0.518624,0.5266026,0.534849,0.5338753,0.5346786,0.5456028,0.5445317,0.5540286,0.5691838,0.5647929,0.5620086,0.5593673,0.5677658,0.5476854,0.549639,0.5467573,0.5546735,0.559244,0.5511041,0.546561,0.5428669,0.5529877,0.5456603,0.5612431,0.5639209,0.5735776,0.570909,0.563609,0.5151289,0.5116387,0.5171008,0.5257047
2020-11-23.out.78,3.0,0.5347726,0.5375296,0.5493818,0.5197147,0.5237938,0.4962065,0.5140031,0.4969643,0.4209851,0.3920848,0.3799375,0.4228308,0.4480964,0.4664987,0.4818839,0.4926377,0.5021697,0.5012051,0.5124777,0.5056844,0.5234901,0.5299076,0.540386,0.5342544,0.5377811,0.5118629,0.5106138,0.5171834,0.5249657,0.5332303,0.5217265,0.5138818
2020-11-23.out.79,3.0,0.5146578,0.5128016,0.5109363,0.520129,0.5222985,0.5141937,0.5090892,0.5137388,0.5095623,0.5059473,0.5182819,0.5260642,0.5216992,0.4599213,0.3520979,0.3575326,0.3595577,0.3802802,0.408178,0.4342196,0.4686688,0.4412413,0.4588859,0.3990693,0.4040217,0.3850292,0.4173195,0.4249679,0.4238968,0.428367,0.4333468,0.3542349
2020-11-23.out.80,3.0,0.336268,0.3342597,0.3564472,0.3563652,0.3674947,0.3851301,0.3714917,0.3708573,0.3787918,0.3731776,0.3399761,0.3149769,0.3148339,0.3129125,0.325711,0.3322701,0.3456561,0.3219334,0.3040548,0.3412546,0.3478137,0.3591655,0.3808617,0.383039,0.3793265,0.374435,0.3530416,0.3443677,0.34078,0.3434487,0.3342195,0.3588613
2020-11-23.out.81,3.0,0.3828882,0.3384598,0.3353089,0.3658949,0.3626893,0.3657246,0.3694279,0.3903937,0.3685089,0.3438307,0.3496594,0.3552918,0.3704107,0.3475978,0.3104968,0.31827,0.3646991,0.3964446,0.3684815,0.3026507,0.3163865,0.3345315,0.2719309,0.2920659,0.3207318,0.3287196,0.3413296,0.3327348,0.3155985,0.3264953,0.3291731,0.3346443
2020-11-23.out.82,3.0,0.3176237,0.2737386,0.1794117,0.1937879,0.1883974,0.2375189,0.2714947,0.2803376,0.2822471,0.293929,0.2887697,0.2978376,0.3122338,0.3138572,0.3238715,0.32214,0.3199354,0.3205425,0.3319763,0.3205972,0.3315396,0.3308001,0.3354953,0.3307923,0.3335766,0.3398876,0.3393338,0.3347207,0.3361402,0.3416387,0.3440928,0.330955
2020-11-23.out.83,3.0,0.320898,0.3163458,0.2972544,0.3018249,0.3144987,0.3177197,0.3226112,0.3267603,0.3083931,0.2942024,0.2905874,0.2863927,0.303456,0.2986999,0.2914699,0.2848211,0.2907381,0.2994394,0.3094172,0.3078638,0.3125043,0.3073907,0.3057384,0.3050522,0.3042397,0.3100593,0.3137717,0.3192429,0.316556,0.3031869,0.30656,0.3105065
2020-11-23.out.84,3.0,0.3078288,0.2826256,0.2994759,0.3014295,0.292424,0.286364,0.28913,0.3041241,0.2872283,0.2967511,0.3039355,0.2685022,0.2491628,0.2402653,0.215811,0.2145513,0.2359689,0.2388339,0.2459635,0.2604935,0.2685786,0.2734427,0.2682926,0.2297632,0.2266031,0.2306366,0.2439615,0.2593571,0.2690047,0.2652106,0.2597366,0.2630343
2020-11-23.out.85,3.0,0.432582,0.3284469,0.2770744,0.2674118,0.267658,0.4072823,0.4194793,0.4196623,0.2684401,0.2715124,0.2697627,0.2595268,0.2612947,0.2659625,0.2293531,0.2149114,0.2060763,0.1901452,0.1888231,0.1871541,0.1972383,0.2007103,0.2011196,0.2023414,0.2148813,0.2133644,0.2215925,0.2214586,0.2232601,0.2253217,0.2189834,0.2185727
2020-11-23.out.86,3.0,0.224981,0.2303975,0.2388857,0.2380733,0.2392082,0.2322033,0.232497,0.2151827,0.1747335,0.1814355,0.1957768,0.1969713,0.1918394,0.2055934,0.1965346,0.1918486,0.1824674,0.1820033,0.1820033,0.1791917,0.1726221,0.1761032,0.1652493,0.1631345,0.145793,0.143479,0.144818,0.1541262,0.1626326,0.1608465,0.1624622,0.1775809
2020-11-23.out.87,3.0,0.1815779,0.1820419,0.1817833,0.1400668,0.0994581,0.0961124,0.1325965,0.1403696,0.1422167,0.1428679,0.1556382,0.1599843,0.1914054,0.2446254,0.1901985,0.1780554,0.1517212,0.1600313,0.1595581,0.1708032,0.1697504,0.1648224,0.1572548,0.1614038,0.1604666,0.1585922,0.1590289,0.1434736,0.1346203,0.1228474,0.1245697,0.1150196
2020-11-23.out.88,3.0,0.1090845,0.1144308,0.1151977,0.1220609,0.131074,0.1343223,0.137992,0.117839,0.0980344,0.1056554,0.1159906,0.1246644,0.140953,0.1427544,0.1088567,0.0762631,0.0761566,0.0689267,0.0856154,0.040706,0.0859638,0.0776629,0.0787873,0.0880863,0.1026012,0.0909661,0.0970903,0.1103224,0.1017931,0.0752684,0.117082,0.1056057
2020-11-23.out.89,3.0,0.1169846,0.1188955,0.0784234,0.0893852,0.1073412,0.1134544,0.107813,0.0756743,0.0803329,0.081582,0.1006183,0.1116487,0.1079182,0.1183963,0.1177893,0.1133893,0.0997876,0.0992262,0.1052769,0.1052769,0.1110964,0.1062323,0.1079729,0.1140236,0.0985385,0.100279,0.1040278,0.0636611,0.0674982,0.0147004,0.0216609,0.0570734
2020-11-23.out.90,3.0,0.0765645,0.0832756,0.0790263,0.0747161,0.0766606,0.0696726,0.0654598,0.0682441,0.0709309,0.0745276,0.0790523,0.0772845,0.0785701,0.0914658,0.0927423,0.0905377,0.0918415,0.0727324,0.0835862,0.0873167,0.089182,0.0943229,0.0690214,0.0319397,0.0259787,0.0329014,0.2014224,0.2077609,0.1573997,0.0475138,0.0459141,0.0481369
2020-11-23.out.91,3.0,0.0594701,0.0679034,0.0724282,0.0710087,0.0576308,0.0627534,0.064958,0.0640299,0.0677422,0.0444842,0.0468681,0.0530878,0.0520076,0.0181196,-0.0012023,0.0158695,0.0302743,0.0319692,0.0312374,0.0316832,0.0293266,0.0302547,0.0288443,0.0360559,0.0492908,0.0569664,0.0555469,0.0332443,0.0313699,0.0160462,0.0161983,0.0042217
2020-11-23.out.92,3.0,0.0004365,-0.0006345,-0.0029729,-0.0178781,-0.010694,-0.0219036,-0.0297129,-0.0198694,-0.0161846,-0.0127309,-0.0022803,0.0028956,0.0060099,0.1058258,0.1882852,0.2010444,0.1940442,0.2024832,0.2149523,0.2085624,0.2090286,0.2081111,0.2031846,0.2015899,0.1839993,0.1876918,0.1981421,0.2007883,0.1967031,0.2011843,0.0954338,-0.0306498
2020-11-23.out.93,3.0,-0.0313868,-0.006116,-0.0002265,-0.0036451,-0.0097231,-0.0139267,-0.0093046,-0.0016382,0.0016009,-0.0022726,0.0056433,-0.0058692,-0.0210057,-0.0238354,-0.0138489,-0.0016578,-0.000748,0.0019115,0.0003673,-0.0021948,0.0032762,0.0069184,0.0265615,0.0256243,0.0173782,-0.0141349,-0.01717,-0.0135734,-0.0130365,-0.0144286,-0.0093698,-0.0108866
2020-11-23.out.94,3.0,0.0602099,-0.0064867,-0.0032385,0.0068455,0.0180112,0.020304,0.0176172,0.003891,-0.0006519,0.0057471,0.0097987,0.003748,0.0118603,0.0161095,0.0203236,0.0285971,0.001931,-0.0154191,0.0146318,0.0284463,0.0477137,0.0389699,0.0296603,0.0274131,0.0241284,0.0289026,0.0325721,0.0427018,0.0401061,0.0258442,0.0180053,0.0367308
2020-11-23.out.95,3.0,0.0321878,0.0429869,0.0448157,0.0264035,0.0378096,0.032544,0.0340244,0.0386921,0.0309465,0.0281258,0.0370869,0.0324528,0.0333017,0.0378264,0.0478404,0.0490622,0.0300353,0.0302756,0.0476077,0.0124005,0.0304095,0.0361315,0.0527121,0.0617006,0.0585315,0.0575243,0.0535701,0.0536857,0.0568639,0.0610676,0.0735175,0.0753036
2020-11-23.out.96,3.0,0.0693138,0.0713676,0.072323,0.0716535,0.06331,0.066683,0.0685483,0.0712715,0.0787417,0.0783842,0.0756364,0.0789121,0.07951,0.0798857,0.0790733,0.0737179,0.0476847,0.036163,0.0275594,0.0279078,0.0164744,0.0186516,0.0227123,0.0311469,0.036627,0.0447302,0.055975,0.0533156,0.0545556,0.0459064,0.0381881,0.0322622
2020-11-23.out.97,3.0,0.0284952,0.0250675,0.017106,0.0152225,0.0155345,0.0268949,0.0258512,0.0313831,0.0371843,0.0379877,0.0352735,0.037478,0.037014,0.0374598,0.0373624,0.042485,0.0454305,0.0411903,0.0397982,0.0343454,0.0380577,0.037014,0.0251257,-0.0027998,0.0087218,-0.0105909,-0.0261913,-0.0260757,-0.0235501,-0.0161424,-0.0247215,-0.0113788
2020-11-23.out.98,3.0,-0.0045886,-0.0085869,-0.0154955,-0.016603,-0.0240899,-0.0315144,-0.0276865,-0.0283209,-0.0275449,-0.0242343,-0.0252079,-0.0234948,-0.0245932,-0.0253782,-0.0319385,-0.0333397,-0.0515994,-0.0568909,-0.0579984,-0.0569014,-0.0598741,-0.0883269,-0.1000186,-0.0942084,-0.1017772,-0.0984758,-0.0914622,-0.0829913,-0.0808688,-0.0784954,-0.0795847,-0.0672599
2020-11-23.out.99,3.0,-0.0622012,-0.0621661,-0.0644863,-0.0626757,-0.0570085,-0.0579639,-0.0525203,-0.0534848,-0.054422,-0.0494424,-0.0447474,-0.0452115,-0.0416422,-0.0434527,-0.0350729,-0.0284046,-0.0306274,-0.0231391,-0.0228362,-0.0155807,-0.0245572,-0.030795,-0.0342213,-0.0273765,-0.0300359,-0.0290896,-0.0267239,-0.0315605,-0.0196906,-0.0200116,-0.033826,-0.0341744
2020-11-23.out.100,3.0,-0.0318451,-0.0318269,-0.0248482,-0.0147187,-0.0116835,-0.0148526,-0.0170298,-0.0129509,-0.0082376,-0.0067299,-0.0045527,-0.0049712,-0.0131016,-0.0102992,-0.0111726,-0.0106203,-0.012128,-0.0153944,-0.0184345,-0.0135538,-0.0063332,-0.004932,-0.0028769,-0.0034748,-0.0094645,-0.0161221,-0.0157128,-0.0153917,-0.0236833,-0.0118042,-0.0143038,-0.0074681
2020-11-23.out.101,3.0,-0.0102523,-0.0080295,-0.0096635,-0.0116535,-0.0137255,-0.0174911,-0.0161964,-0.016563,-0.0112077,-0.0143312,-0.0088875,-0.0076202,-0.0066648,-0.0038532,-0.0010508,-0.0029069,-0.0056211,-0.0068429,-0.003692,-0.0060031,-0.0040131,-0.0054508,-0.0070209,-0.0096348,-0.0105355,-0.0303578,-0.0453056,-0.0429946,-0.0394253,-0.0436745,-0.0401753,-0.0374185
2020-11-23.out.102,3.0,-0.0330004,-0.0275932,-0.0208732,-0.0392851,-0.0511641,-0.0408826,-0.0394358,-0.0426658,-0.0348929,-0.0336438,-0.028182,-0.024952,-0.0245154,-0.025559,-0.0195358,-0.0209706,-0.0228996,-0.0221145,-0.0180357,-0.0219989,-0.0229452,-0.0257567,-0.0224538,-0.0182411,-0.0155725,-0.0172674,-0.0116991,-0.0110829,-0.0122332,-0.0269406,-0.0297431,-0.021033
2020-11-23.out.103,3.0,-0.0236833,-0.0222548,-0.0245932,-0.0221756,-0.0296975,-0.0254056,-0.0266547,-0.0294115,-0.027207,-0.0344289,-0.0355245,-0.0384243,-0.0447533,-0.0403534,-0.0353738,-0.0317955,-0.0287694,-0.0306438,-0.0278687,-0.0310195,-0.0259852,-0.0306515,-0.0353738,-0.0395501,-0.0376849,-0.0370596,-0.0378903,-0.0471008,-0.0521686,-0.0594773,-0.0613517,-0.0607902
2020-11-23.out.104,3.0,-0.0416025,-0.0489569,-0.0495547,-0.0519022,-0.0571677,-0.0547789,-0.0462106,-0.0477183,-0.044435,-0.0436577,-0.036892,-0.0335556,-0.0313055,-0.0371248,-0.0458439,-0.049083,-0.0462014,-0.0422473,-0.0431936,-0.0384895,-0.0361876,-0.0406576,-0.0438448,-0.0384895,-0.0503777,-0.0667995,-0.0674948,-0.0665485,-0.0758305,-0.0753131,-0.0765896,-0.0723327
2020-11-23.out.105,3.0,-0.0811429,-0.082071,-0.0767431,-0.0705145,-0.0745933,-0.0678733,-0.0675523,-0.0702481,-0.0908643,-0.0972541,-0.0973971,-0.1081151,-0.1097581,-0.1215472,-0.1578785,-0.1389408,-0.1346749,-0.1380051,-0.1314374,-0.1324215,-0.1297895,-0.1315482,-0.135064,-0.1327896,-0.1307281,-0.1287837,-0.1284627,-0.1299977,-0.1329325,-0.1527907,-0.1496933,-0.1539955
2020-11-23.out.106,3.0,-0.1563703,-0.1531496,-0.1498208,-0.146136,-0.1409239,-0.1389171,-0.1423888,-0.1384531,-0.1370884,-0.1395514,-0.1403638,-0.1362059,-0.1313238,-0.1331981,-0.1272906,-0.1260142,-0.1337778,-0.1364918,-0.1416051,-0.1508519,-0.1525923,-0.150397,-0.1507089,-0.1444348,-0.1416781,-0.1380815,-0.1359745,-0.138643,-0.1439981,-0.1422577,-0.1359745,-0.1363411
2020-11-23.out.107,3.0,-0.1400532,-0.1317983,-0.1348152,-0.1299422,-0.1247925,-0.1234004,-0.1233822,-0.1261663,-0.1238462,-0.1233731,-0.119731,-0.1169286,-0.1214714,-0.1225424,-0.1195971,-0.117741,-0.1143499,-0.1130552,-0.1204277,-0.1169911,-0.1203548,-0.1160174,-0.1161057,-0.1160083,-0.11367,-0.1094665,-0.1178188,-0.1167752,-0.1172301,-0.1148735,-0.1180151,-0.1221913
2020-11-23.out.108,3.0,-0.1206836,-0.1169533,-0.1164892,-0.1174628,-0.1139637,-0.1143303,-0.111134,-0.1095899,-0.1100539,-0.1091076,-0.1073763,-0.1027361,-0.1042437,-0.1086709,-0.1082952,-0.105047,-0.1059295,-0.1026814,-0.1026814,-0.1022173,-0.1007097,-0.099415,-0.0983713,-0.0956572,-0.0925065,-0.0910079,-0.0960939,-0.0936491,-0.089552,-0.0899186,-0.0916135,-0.0889177
2020-11-23.out.109,3.0,-0.0865976,-0.0860984,-0.0913185,-0.0946627,-0.0937164,-0.0965461,-0.1102902,-0.0951814,-0.102481,-0.1010889,-0.0951814,-0.0956728,-0.0979929,-0.0943963,-0.0921918,-0.094057,-0.0950124,-0.1004559,-0.1063908,-0.1081404,-0.1108972,-0.1151007,-0.1165201,-0.1115406,-0.1133967,-0.1146458,-0.1199919,-0.1522523,-0.1570704,-0.1563934,-0.1490911,-0.1430589
2020-11-23.out.110,3.0,-0.1380521,-0.1408362,-0.1408544,-0.134947,-0.1352147,-0.1444783,-0.1303951,-0.1336706,-0.1287094,-0.1275395,-0.1306902,-0.1296739,-0.1288797,-0.1274968,-0.1279608,-0.1285131,-0.1385358,-0.1440339,-0.1418295,-0.151986,-0.1552523,-0.158546,-0.1541462,-0.1564937,-0.157449,-0.1616707,-0.1622777,-0.1665085,-0.1784236,-0.1804226,-0.1829039,-0.1835474
2020-11-23.out.111,3.0,-0.1776582,-0.1787475,-0.1782926,-0.1737954,-0.1697623,-0.1653626,-0.1645502,-0.1668976,-0.1695569,-0.1733146,-0.1719317,-0.1697819,-0.1698702,-0.1743246,-0.1667651,-0.1714326,-0.174244,-0.1746379,-0.1724335,-0.1734772,-0.1724609,-0.1753879,-0.173398,-0.175102,-0.176958,-0.180661,-0.1747536,-0.1750122,-0.1733798,-0.1738438,-0.1721125,-0.1744599
2020-11-23.out.112,3.0,-0.176173,-0.1753606,-0.1727195,-0.1713274,-0.1760131,-0.1796096,-0.1814839,-0.1846437,-0.1851168,-0.1820908,-0.1833946,-0.1833568,-0.1855794,-0.1866686,-0.1854287,-0.1847866,-0.1815581,-0.1827343,-0.1854118,-0.1824119,-0.1877866,-0.1987981,-0.1986825,-0.2095965,-0.1960323,-0.1847775,-0.1780486,-0.1863216,-0.1776028,-0.1777002,-0.178692,-0.1814305
2020-11-23.out.113,3.0,-0.1838313,-0.1934963,-0.1930141,-0.1952185,-0.1965131,-0.2144328,-0.2099084,-0.1999315,-0.1995831,-0.203966,-0.2068854,-0.2094367,-0.2089727,-0.2192628,-0.2207187,-0.2153636,-0.2202729,-0.2149361,-0.2122859,-0.213687,-0.2135623,-0.2131957,-0.2082346,-0.2088689,-0.212295,-0.2077523,-0.2077706,-0.2097696,-0.21151,-0.2119649,-0.2093056,-0.2074586
2020-11-23.out.114,3.0,-0.2042989,-0.2079409,-0.2085205,-0.2112072,-0.2139029,-0.2084322,-0.2063434,-0.2069504,-0.2055584,-0.2058886,-0.2054245,-0.2054428,-0.2080839,-0.2099581,-0.2104039,-0.2162139,-0.2158746,-0.2140915,-0.2144826,-0.2157681,-0.2127695,-0.2024753,-0.0627326,-0.0383768,-0.0329424,-0.0362361,-0.1603498,-0.210455,-0.2173177,-0.2240831,-0.2368623,-0.2387183
2020-11-23.out.115,3.0,-0.2364439,-0.2317856,-0.2313124,-0.229169,-0.2345149,-0.2496506,-0.2459477,-0.2418963,-0.2437706,-0.2401832,-0.2434586,-0.2448415,-0.2425137,-0.2398817,-0.238435,-0.2392826,-0.2384246,-0.2392175,-0.2427228,-0.2398049,-0.2399102,-0.240759,-0.2464195,-0.2524515,-0.2509088,-0.249071,-0.2480974,-0.2507957,-0.2538344,-0.2519329,-0.2608478,-0.2628468
2020-11-23.out.116,3.0,-0.2614821,-0.2675871,-0.269122,-0.2692223,-0.2715696,-0.2729525,-0.2740326,-0.2724351,-0.2692053,-0.2665187,-0.2679107,-0.2710613,-0.2742211,-0.2656727,-0.2658157,-0.2745525,-0.2765606,-0.2700372,-0.2695732,-0.2693678,-0.2670296,-0.2802481,-0.2806041,-0.2829696,-0.278891,-0.2883155,-0.2911086,-0.2892708,-0.2879489,-0.2901988,-0.2914127,-0.294224
2020-11-23.out.117,3.0,-0.3082806,-0.310949,-0.3151431,-0.3159555,-0.3115286,-0.3107982,-0.3050691,-0.2933338,-0.3080598,-0.2972616,-0.3161635,-0.3477193,-0.3481742,-0.3688405,-0.3662178,-0.3555202,-0.350541,-0.3489436,-0.3425907,-0.3403955,-0.3309985,-0.3424399,-0.3408334,-0.3280546,-0.3299379,-0.3230754,-0.3250043,-0.3221748,-0.3230572,-0.3235121,-0.3187474,-0.3151146
2020-11-23.out.118,3.0,-0.3109204,-0.310572,-0.3181314,-0.3069575,-0.3167029,-0.3197989,-0.3199327,-0.3134264,-0.3373228,-0.336894,-0.3373384,-0.3286018,-0.3330987,-0.3317432,-0.315975,-0.3114598,-0.3147442,-0.3114155,-0.3169134,-0.3229727,-0.3247768,-0.3276154,-0.3285434,-0.3275256,-0.333364,-0.3361363,-0.3255436,-0.3347261,-0.3347261,-0.3347443,-0.3270786,-0.3202616
2020-11-23.out.119,3.0,-0.3294714,-0.3241347,-0.3304176,-0.3409829,-0.3508165,-0.3550106,-0.3518874,-0.352718,-0.3570277,-0.3729841,-0.3900478,-0.383908,-0.3675515,-0.3650808,-0.3922092,-0.3933713,-0.3962981,-0.3950491,-0.3905613,-0.3911956,-0.3885273,-0.3758735,-0.3649873,-0.3646662,-0.3643452,-0.3628558,-0.3643907,-0.3612493,-0.3637304,-0.3630961,-0.3635601,-0.3640514
2020-11-23.out.120,3.0,-0.3625439,-0.3585536,-0.3523879,-0.3536979,-0.349986,-0.3520656,-0.3526726,-0.351842,-0.3510739,-0.3482353,-0.3468251,-0.3525893,-0.3509115,-0.3517939,-0.3567457,-0.3552564,-0.3565054,-0.361591,-0.3687927,-0.3637863,-0.3616717,-0.3608594,-0.3671513,-0.3690864,-0.3633574,-0.3590735,-0.3562896,-0.3557282,-0.3552733,-0.3558347,-0.3535148,-0.3571293
2020-11-23.out.121,3.0,-0.3656149,-0.3652493,-0.1970519,-0.3488812,-0.3539681,-0.3531399,-0.1998997,-0.2237383,-0.3808137,-0.3932621,-0.3845529,-0.3874979,-0.3952,-0.400322,-0.4072999,-0.4067477,-0.4215341,-0.4311101,-0.4331089,-0.4368481,-0.4410876,-0.4361542,-0.4359396,-0.4256241,-0.4239384,-0.4299183,-0.4392434,-0.4374421,-0.4331309,-0.4345775,-0.4367026,-0.4494366
2020-11-23.out.122,3.0,-0.4522569,-0.4485451,-0.4449762,-0.4308305,-0.4413072,-0.4430657,-0.4395942,-0.4394786,-0.4410134,-0.441996,-0.4445044,-0.4453971,-0.4471374,-0.4510729,-0.4535266,-0.4563104,-0.4462003,-0.4438896,-0.4356354,-0.435751,-0.4376251,-0.4531873,-0.4745953,-0.4764602,-0.4733281,-0.4714995,-0.4688313,-0.4624695,-0.4599624,-0.4687078,-0.4711888,-0.4688963
2020-11-23.out.123,3.0,-0.4653365,-0.4639719,-0.461865,-0.4578322,-0.4564221,-0.4467031,-0.4476311,-0.4475064,-0.4479795,-0.4438037,-0.4568314,-0.4796404,-0.4548599,-0.4512455,-0.4545115,-0.4503358,-0.4470515,-0.4451683,-0.4414109,-0.4400099,-0.437226,-0.4348333,-0.4401152,-0.4463809,-0.4425079,-0.4471829,-0.4488504,-0.4422819,-0.4344826,-0.4456481,-0.4558998,-0.4593075
2020-11-23.out.124,3.0,-0.4573087,-0.4613337,-0.4652873,-0.4642786,-0.4607098,-0.463226,-0.47256,-0.4793248,-0.4767722,-0.4708653,-0.4566861,-0.4502878,-0.4559193,-0.4700803,-0.4815394,-0.4884989,-0.4879102,-0.4971194,-0.4985568,-0.5020904,-0.5043311,-0.5007168,-0.4980668,-0.4919624,-0.4842088,-0.4891252,-0.4927851,-0.4924446,-0.4925875,-0.4945759,-0.4916492,-0.4893215
2020-11-23.out.125,3.0,-0.4918195,-0.4912581,-0.4905614,-0.5048742,-0.5107291,-0.5218915,-0.5278437,-0.5305392,-0.5246051,-0.5287107,-0.5233835,-0.5147813,-0.5125862,-0.522258,-0.5329318,-0.5313346,-0.5232237,-0.5249014,-0.523546,-0.5234486,-0.522761,-0.5213873,-0.5211209,-0.5246818,-0.5246545,-0.5346668,-0.5310707,-0.5300272,-0.5293396,-0.5301974,-0.5302948,-0.5363172
2020-11-23.out.126,3.0,-0.5376116,-0.5404409,-0.5378001,-0.5368813,-0.5383979,-0.5392193,-0.5376038,-0.5384343,-0.5357753,-0.5311357,-0.5298412,-0.5303234,-0.5298412,-0.5298594,-0.5254146,-0.5259866,-0.5236213,-0.5217655,-0.5223541,-0.5219084,-0.5230948,-0.5225426,-0.5249585,-0.5247729,-0.5263322,-0.5271627,-0.5271627,-0.5290459,-0.5295007,-0.5295554,-0.5331332,-0.5335881
2020-11-23.out.127,3.0,-0.53639,-0.5391464,-0.5473484,-0.5537554,-0.5580648,-0.5576282,-0.556291,-0.5559699,-0.5543727,-0.5554435,-0.5526689,-0.5587367,-0.5628422,-0.5634491,-0.5657609,-0.5636466,-0.5654751,-0.564208,-0.559684,-0.5569003,-0.5687683,-0.5697429,-0.5728204,-0.5837603,-0.5839566,-0.5851522,-0.5928444,-0.5847155,-0.5830209,-0.5836368,-0.5823606,-0.5837707
2020-11-23.out.128,3.0,-0.5768906,-0.5769544,-0.5766242,-0.5761603,-0.5728762,-0.5745982,-0.5778367,-0.5739913,-0.5714479,-0.5714388,-0.5700561,-0.572394,-0.58146,-0.5829948,-0.5802293,-0.5732246,-0.5722511,-0.5735274,-0.5738041,-0.5765878,-0.5787737,-0.5803892,-0.5818967,-0.5873939,-0.5906142,-0.5896072,-0.6232009,-0.6204901,-0.6209358,-0.6173673,-0.6147357,-0.6281289
