,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-07-19.out.10,0.0,1.1534198,1.1058816,1.1462416,1.090617,1.0363177,1.0559635,1.1311971,1.1043321,1.1249046,1.083041,1.0481548,1.037631,1.045498,0.989242,0.9957334,0.9809946,0.9967222,0.9943858,1.0087779,0.9999914,0.9831294,0.9698277,0.964394,0.9461588,0.9507022,0.945453,0.9293215,0.929532,0.920012,0.9054059,0.9058535,0.9028999
2020-07-19.out.11,0.0,0.8993402,0.8968622,0.8892727,0.8973037,0.8951636,0.8981066,0.8940844,0.9020469,0.9029629,0.9023657,0.9139157,0.9052301,0.9157331,0.9185618,0.9279198,0.9150584,0.9276961,0.9378892,0.9438383,0.97242,0.9785559,0.9867216,1.0082593,0.995377,0.9931493,1.0284503,0.991759,0.9832882,1.0134157,1.069195,1.0026919,1.0123531
2020-07-19.out.12,0.0,1.010204,1.0087463,1.0201864,1.0560859,1.0247914,1.0180283,1.0413614,1.0354346,1.052577,1.018594,1.0165654,1.049845,1.0360401,1.0434673,1.0019286,0.9642862,0.9594007,0.9459229,0.9508673,0.9336939,0.9284938,0.9197618,0.9058487,0.8715383,0.8731237,0.8467322,0.8195316,0.8856255,0.8564877,0.8387236,0.9031339,0.8445406
2020-07-19.out.13,0.0,0.8511182,0.832118,0.7904445,0.7846133,0.7791835,0.7973393,0.768711,0.744684,0.7320854,0.7317709,0.720152,0.7214861,0.7233036,0.7141526,0.7323279,0.7321056,0.7297129,0.7673375,0.7700513,0.7455734,0.724572,0.7273914,0.7350682,0.688127,0.7497869,0.7644237,0.7724615,0.7349963,0.7258817,0.7444792,0.7530603,0.7302653
2020-07-19.out.14,0.0,0.7218634,0.7223968,0.7506392,0.7198812,0.7180712,0.7460471,0.7450336,0.7396335,0.7415191,0.7409749,0.7374384,0.7354563,0.7282286,0.7231828,0.7277454,0.7262231,0.7282301,0.7050103,0.6962609,0.6993549,0.6768317,0.6980105,0.6817487,0.6798351,0.6815594,0.6866722,0.677297,0.6762549,0.6809616,0.6803548,0.7397475,0.7297619
2020-07-19.out.15,0.0,0.7300925,0.7146204,0.6977848,0.7106131,0.7201045,0.7206545,0.7251522,0.7406304,0.727085,0.7236743,0.7293622,0.7722745,0.782441,0.8025217,0.7938006,0.7855448,0.7710714,0.7944733,0.8186999,0.8009054,0.7971763,0.7928309,0.7660108,0.7522233,0.7806296,0.8017021,0.7975684,0.817943,0.7719621,0.8153997,0.8389144,0.8621617
2020-07-19.out.16,0.0,0.8734584,0.8676728,0.9082363,0.9470805,0.9272745,0.9567087,0.9234089,0.937387,0.9064854,0.8898525,0.8906703,0.8683507,0.8700389,0.8767261,0.8726977,0.8773531,0.8305933,0.8123388,0.802545,0.7702435,0.7517799,0.7622209,0.7651722,0.7483824,0.7061522,0.6851503,0.6980808,0.6924746,0.7274723,0.6856364,0.6867896,0.6926448
2020-07-19.out.17,0.0,0.6682527,0.6561538,0.6417349,0.6619101,0.6711513,0.6519269,0.6511472,0.6725079,0.6539741,0.6318389,0.634725,0.6680282,0.6655677,0.6888032,0.6770257,0.623335,0.6120734,0.6276534,0.6492531,0.6809814,0.7053379,0.758776,0.7886386,0.7804503,0.7529774,0.7106685,0.7616747,0.8405278,0.8937862,1.0155446,0.989358,1.041513
2020-07-19.out.18,0.0,1.100276,1.096049,1.0759373,1.1063304,1.0909338,1.101211,1.1207057,1.1241592,1.1275495,1.1238038,1.1242852,1.1243727,1.113296,1.114765,1.1053606,1.0728029,1.0831366,1.0740071,1.0187127,1.0178392,0.9893514,0.9270764,0.9083697,0.9325738,0.8890725,0.8555245,0.8556515,0.8422728,0.8264847,0.8105006,0.8136563,0.7882551
2020-07-19.out.19,0.0,0.7820369,0.7533275,0.733154,0.7290715,0.7343203,0.7517917,0.7881345,0.8137966,0.8396809,0.8501198,0.8683494,0.8749791,0.9048685,0.9339932,0.9479957,0.9550553,0.9523008,0.9858791,1.0216217,1.0806753,1.0930391,1.0960408,1.126992,1.122875,1.1311718,1.1637908,1.1691915,1.1964177,1.2662977,1.2974242,1.3002805,1.3055625
2020-07-19.out.20,0.0,1.303484,1.298539,1.320343,1.3114265,1.318408,1.3182493,1.3112165,1.3183446,1.3251292,1.3239869,1.3235517,1.2884349,1.2558526,1.2639579,1.2508024,1.2645203,1.2523521,1.240048,1.2398608,1.2448452,1.2361828,1.2236456,1.221952,1.1983429,1.1907766,1.1610877,1.1100684,1.065405,1.1181065,1.1307683,1.133557,1.1644
2020-07-19.out.21,0.0,1.1787088,1.1818651,1.1772576,1.1571131,1.1795881,1.2012206,1.2299719,1.2234545,1.2447941,1.2470106,1.2526201,1.3016342,1.2898346,1.2975633,1.3190099,1.351909,1.3745396,1.3968578,1.3884506,1.4090544,1.4260205,1.4439902,1.4568495,1.4681687,1.4849524,1.4905374,1.5360445,1.5256111,1.5399268,1.5669604,1.5464473,1.6127082
2020-07-19.out.22,0.0,1.5916753,1.5840129,1.6086379,1.6104429,1.6086772,1.5787581,1.5608716,1.515197,1.5344681,1.5043092,1.5107545,1.506105,1.5000758,1.5259867,1.5231701,1.5171915,1.4757669,1.473742,1.4718298,1.4698504,1.4228536,1.4224034,1.4105723,1.3863573,1.3667446,1.374293,1.3642317,1.3602465,1.3807486,1.3728997,1.3603285,1.3595089
2020-07-19.out.23,0.0,1.3881887,1.3526383,1.3517095,1.3287194,1.3434854,1.3478333,1.3604653,1.348358,1.3487305,1.357893,1.3672622,1.3156778,1.2973333,1.3039268,1.3106376,1.284696,1.2473734,1.2473924,1.2298501,1.2090458,1.2040937,1.1976658,1.1793952,1.1525686,1.1359551,1.1346134,1.1410586,1.1484893,1.1525678,1.1482541,1.1525078,1.1493919
2020-07-19.out.24,0.0,1.1339521,1.1312249,1.1254084,1.1234604,1.1287913,1.1192164,1.1164458,1.1298186,1.1369645,1.1294836,1.1403152,1.1477359,1.1619459,1.1713382,1.1785863,1.1815595,1.1782875,1.1795152,1.1779059,1.1748515,1.169831,1.15933,1.1581156,1.1631693,1.165244,1.1703405,1.1664899,1.1671194,1.1624477,1.1505243,1.1464927,1.1407507
2020-07-19.out.25,0.0,1.1340732,1.1344065,1.1402766,1.1455099,1.1486383,1.1466548,1.1558797,1.1616687,1.169757,1.1772652,1.1754082,1.1855955,1.1876065,1.2160594,1.2163443,1.2157032,1.2264055,1.2382638,1.2492373,1.2552007,1.2744093,1.2810413,1.2851534,1.2890924,1.307699,1.329038,1.3311886,1.3319531,1.3290587,1.3255027,1.3196902,1.3229577
2020-07-19.out.26,0.0,1.3237476,1.3254838,1.3281353,1.3316412,1.3288655,1.3390372,1.3553987,1.3844681,1.4088405,1.4619896,1.5012057,1.5770043,1.6730207,1.7001474,1.7047664,1.7429894,1.7161191,1.6931466,1.7006592,1.7049642,1.7250092,1.7249055,1.7411843,1.781264,1.8225437,1.8883091,1.9039118,1.9019081,1.8589864,1.8550124,1.8140269,1.830097
2020-07-19.out.27,0.0,1.8287995,1.8463754,2.0337461,2.0805927,2.0996257,2.0380991,2.0493512,2.0583021,2.0843502,2.0832668,2.0927072,2.0942511,2.0981279,2.0990098,2.0545137,2.0399608,2.0372363,2.0895711,2.0930061,2.0846225,2.0571835,2.0456158,2.0284508,1.9937139,1.9868741,1.9580193,1.9570197,1.9597446,1.9663577,1.9800693,2.0085168,2.0107275
2020-07-19.out.28,0.0,1.988637,1.9537534,1.9366372,1.9260344,1.9165834,1.9195121,1.9194632,1.912327,1.9272723,1.9361913,1.9557086,2.0571496,2.07186,2.1032314,2.1310572,2.1608005,2.137653,2.1313323,2.1194872,2.1113367,2.107191,2.1061772,2.0974049,2.0829688,2.0663267,2.068326,2.0674174,2.0601335,2.092808,2.0693093,2.0849135,2.1513142
2020-07-19.out.29,0.0,2.1694841,2.1628857,2.1488221,2.2029235,2.1901966,2.1817836,2.1982877,2.1678474,2.2045473,2.1874816,2.161202,2.145097,2.1851281,2.225879,2.2729081,2.2920935,2.2653174,2.1894146,2.2059815,2.2165758,2.317244,2.2794504,2.2877959,2.3133347,2.3080908,2.3109689,2.3893142,2.3930249,2.4066238,2.4056845,2.4417071,2.3650517
2020-07-19.out.30,0.0,2.3710716,2.3898833,2.3574144,2.3608378,2.3393909,2.311097,2.3250385,2.3003448,2.3341162,2.3281602,2.2778643,2.2449011,2.2972541,2.3005196,2.3107679,2.3043009,2.3297536,2.2997807,2.2389276,2.3009687,2.2804089,2.2790586,2.2773223,2.2813249,2.2685776,2.2539573,2.2411207,2.2300416,2.2264255,2.2729125,2.2700491,2.2533001
2020-07-19.out.31,0.0,2.2496887,2.2503889,2.2846794,2.2860693,2.2427529,2.251092,2.2707974,2.3122545,2.3115601,2.3064763,2.2968125,2.3021379,2.3037531,2.331361,2.3271183,2.3299882,2.3516703,2.3582855,2.3298979,2.3208122,2.3125092,2.387442,2.4125718,2.3805529,2.3674534,2.3895965,2.3864461,2.3540259,2.3801584,2.3636053,2.37139,2.3776599
2020-07-19.out.32,0.0,2.3957688,2.3648601,2.3829134,2.3899806,2.4277459,2.4199312,2.4185348,2.4035909,2.4266786,2.429485,2.3974709,2.4085812,2.4278167,2.4387314,2.4321144,2.418345,2.4207799,2.4246473,2.4092084,2.4138792,2.3712962,2.3960011,2.407641,2.4208822,2.4358811,2.4485277,2.4605238,2.4391214,2.4623233,2.4699719,2.4594527,2.4515402
2020-07-19.out.33,0.0,2.4396644,2.44378,2.3982097,2.4130386,2.4297119,2.4369323,2.4376008,2.4579466,2.4513273,2.4525426,2.4450019,2.4315799,2.4196487,2.4109536,2.4193341,2.4139869,2.4156751,2.4284031,2.4219044,2.4222585,2.4358035,2.4493062,2.455356,2.4549353,2.4466351,2.4335281,2.4200427,2.4287815,2.4293999,2.4296442,2.4201013,2.4398138
2020-07-19.out.34,0.0,2.4366954,2.4333164,2.4440715,2.4459749,2.4460693,2.4360417,2.4226768,2.4206905,2.424381,2.4260591,2.4318942,2.4289185,2.4456585,2.4171515,2.4190027,2.3977908,2.4063126,2.4088573,2.4112145,2.4165129,2.4090004,2.3948801,2.3893581,2.4092138,2.4036065,2.3990586,2.4012076,2.405865,2.4105413,2.3951037,2.3982609,2.4008725
2020-07-19.out.35,0.0,2.3956916,2.3811156,2.3893417,2.3919473,2.3821792,2.363574,2.3620333,2.3667866,2.3379932,2.3453218,2.3418092,2.3303997,2.3233819,2.3146742,2.3064942,2.3060544,2.2894263,2.3053977,2.3019398,2.2946554,2.2958407,2.2833391,2.2837176,2.266873,2.2689032,2.2663326,2.261787,2.2576713,2.2433963,2.2429597,2.2326658,2.2275294
2020-07-19.out.36,0.0,2.2270338,2.2222846,2.2214453,2.2265374,2.214356,2.2201846,2.2140424,2.1860923,2.1740811,2.1781177,2.1797969,2.1804828,2.1773429,2.1676987,2.1705691,2.1799533,2.1835301,2.1674351,2.1821043,2.1713474,2.1779347,2.1901981,2.169256,2.1655871,2.1501708,2.1068342,2.1195912,2.1318765,2.1285365,2.1232763,2.1104023,2.1061662
2020-07-19.out.37,0.0,2.0977781,2.0915373,2.0886121,2.077538,2.0655109,2.060857,2.0705679,2.0798414,2.0830123,2.0707671,2.0658741,2.0628889,2.0627822,2.0569691,2.0531434,2.046243,2.0388909,2.037491,2.0451351,2.0491794,2.0453101,2.0390456,2.0312864,2.0324238,2.0264692,2.0243306,2.0066813,2.0025628,2.0077199,2.008005,1.9996274,2.0018189
2020-07-19.out.38,0.0,1.993953,1.9884259,1.9883323,1.9874619,1.9887647,1.9875963,1.9889266,2.0054596,1.998683,1.9776479,1.975107,1.9898838,1.9779903,1.9848267,1.9863693,1.9859481,1.9830704,1.9842626,1.9859385,1.9836864,1.9788352,1.9681955,1.9640741,1.9666722,1.9574834,1.9556962,1.9483402,1.9374829,1.928548,1.9238165,1.9252524,1.9264341
2020-07-19.out.39,0.0,1.9273935,1.9162389,1.907069,1.905453,1.9024685,1.902872,1.8857466,1.8819273,1.8903753,1.8869255,1.8843022,1.8754749,1.8641696,1.8537718,1.8930867,1.8939987,1.9052868,1.9079947,1.9112334,1.9200994,1.9229732,1.9164535,1.9160981,1.9183163,1.9170344,1.9158883,1.9078098,1.9089054,1.9071112,1.9037555,1.8960847,1.8936903
2020-07-19.out.40,0.0,1.8916315,1.8809967,1.8765194,1.8761196,1.8739113,1.8705985,1.8761582,1.8731036,1.8600012,1.8610772,1.8569038,1.8525091,1.8511318,1.8529513,1.8419526,1.8443412,1.8358899,1.8282909,1.8270831,1.8165081,1.8004331,1.8002643,1.7954152,1.8038045,1.8046676,1.8003712,1.7930111,1.7709914,1.779181,1.7804638,1.7694424,1.7636839
2020-07-19.out.41,0.0,1.7603263,1.7404443,1.7328925,1.7217453,1.7185034,1.7195158,1.7148689,1.715524,1.7123816,1.6959548,1.7133385,1.7086172,1.6951773,1.6978678,1.6861006,1.6813539,1.6818604,1.6790646,1.68388,1.6847626,1.6835922,1.663752,1.6629649,1.6578819,1.6610412,1.6616222,1.640592,1.6446994,1.6467677,1.6434648,1.6382597,1.6234307
2020-07-19.out.42,0.0,1.6242866,1.6211933,1.6006785,1.6071998,1.6038909,1.6007203,1.6006143,1.598189,1.597549,1.5938767,1.5871794,1.5879254,1.6111269,1.6146466,1.6226798,1.62584,1.6222317,1.6118049,1.6039025,1.5984119,1.5940626,1.5845782,1.5852655,1.585298,1.5800638,1.5746857,1.5802077,1.5814662,1.5810545,1.5798495,1.5844242,1.5801559
2020-07-19.out.43,0.0,1.5749001,1.5748986,1.5719134,1.56812,1.5624754,1.5566332,1.5507368,1.546389,1.5454022,1.5430367,1.541456,1.5352556,1.5371637,1.5337717,1.5328235,1.5320881,1.5299075,1.5286822,1.5272323,1.5275357,1.5268004,1.5296854,1.5324443,1.5332935,1.5321099,1.528926,1.5280366,1.530633,1.5283345,1.5277176,1.5261981,1.5223013
2020-07-19.out.44,0.0,1.5170179,1.5154293,1.5162933,1.5162872,1.5111592,1.5117452,1.5114077,1.5105631,1.5101637,1.5111212,1.5088296,1.5057788,1.5045595,1.5045177,1.5062757,1.505987,1.5069842,1.5064337,1.5069903,1.5058499,1.504863,1.5027842,1.4971421,1.4881543,1.483255,1.4845488,1.4842354,1.4805778,1.4760517,1.470405,1.4674101,1.4679064
2020-07-19.out.45,0.0,1.467548,1.4690825,1.4709276,1.4692939,1.4705606,1.4662246,1.4646963,1.4624663,1.4625863,1.4602333,1.4516277,1.4555023,1.4547296,1.4498568,1.4460223,1.4481223,1.4482455,1.4408606,1.4436003,1.4421662,1.4341097,1.4312353,1.4324875,1.4342221,1.4342694,1.4328251,1.4335607,1.4323458,1.4332132,1.4320252,1.4315281,1.426243
2020-07-19.out.46,0.0,1.4227341,1.4216732,1.4193097,1.4156096,1.4152898,1.4112953,1.4037331,1.401189,1.4038018,1.403808,1.4009884,1.3985876,1.3979098,1.3964532,1.3958568,1.3916429,1.3894658,1.3874855,1.3857847,1.3834565,1.3802873,1.3828749,1.3816597,1.3797001,1.3795089,1.3812158,1.3740408,1.3693155,1.3686509,1.3650392,1.3652035,1.3635032
2020-07-19.out.47,0.0,1.3602586,1.3558321,1.3585252,1.3591618,1.3586808,1.3568381,1.3576847,1.3564679,1.3556538,1.353035,1.3527019,1.3523007,1.3505347,1.3494216,1.3486771,1.3467585,1.3456896,1.3465454,1.3421544,1.3391745,1.3366816,1.3364625,1.3369614,1.3359993,1.3350325,1.3327761,1.3310533,1.3288355,1.3284668,1.3224486,1.3251165,1.3248175
2020-07-19.out.48,0.0,1.3255239,1.3258911,1.3254898,1.3253418,1.3206413,1.3180299,1.3043082,1.3120833,1.3153975,1.3163567,1.3153009,1.3158074,1.3148793,1.3161095,1.3158136,1.3137575,1.3123833,1.3107666,1.3085518,1.306522,1.3049083,1.3029229,1.2998876,1.2995886,1.2977749,1.2970776,1.2963448,1.2955676,1.2952478,1.2946822,1.2941004,1.2935821
2020-07-19.out.49,0.0,1.2923976,1.2921474,1.2916189,1.290147,1.2903322,1.2899665,1.2895652,1.2890469,1.2894039,1.2900331,1.2897473,1.290473,1.2896349,1.2894513,1.2900021,1.2878537,1.287602,1.2851073,1.2853885,1.2844364,1.2838723,1.2831038,1.2838383,1.2827692,1.2822539,1.2821044,1.282054,1.276578,1.2828373,1.2810663,1.2798019,1.2789962
2020-07-19.out.50,0.0,1.2775187,1.2755183,1.2770493,1.2731049,1.2740138,1.2744181,1.273087,1.2721008,1.2717575,1.2688125,1.2683828,1.2680527,1.2647093,1.2658004,1.2664565,1.264274,1.2628823,1.2625756,1.261394,1.2593238,1.25966,1.2590024,1.2583243,1.2584428,1.2583406,1.2573854,1.2568732,1.2547943,1.2547602,1.2546803,1.2542109,1.2532928
2020-07-19.out.51,0.0,1.2526264,1.2527317,1.2505241,1.2508497,1.2485825,1.2477799,1.2496324,1.2485235,1.2448332,1.2424683,1.2398797,1.2411163,1.2395541,1.2354654,1.233099,1.2294842,1.2299135,1.2309889,1.2310703,1.2305667,1.2311517,1.2292314,1.231171,1.2282552,1.2274525,1.2283295,1.2275624,1.2269285,1.2261955,1.2252788,1.2238809,1.2221468
2020-07-19.out.52,0.0,1.2201816,1.2191851,1.2168674,1.2170185,1.2163994,1.217137,1.217023,1.2165744,1.2167565,1.2170246,1.2173903,1.2162442,1.2147811,1.2145426,1.2158546,1.2139015,1.2131181,1.2108954,1.2116444,1.2114516,1.2107913,1.2098583,1.2074921,1.2073228,1.2046056,1.202913,1.2022019,1.1968821,1.1973695,1.1969355,1.1943394,1.1939736
2020-07-19.out.53,0.0,1.1926763,1.1916883,1.186989,1.1786704,1.1869977,1.1861715,1.1852517,1.1859196,1.1859567,1.1867372,1.1865077,1.1874037,1.1869193,1.1860321,1.1872068,1.1887692,1.1890698,1.1886211,1.1881027,1.1888506,1.1895068,1.1888831,1.1890683,1.1893557,1.1890327,1.1882848,1.1891009,1.1886862,1.1887336,1.1880554,1.181783,1.1805716
2020-07-19.out.54,0.0,1.1803436,1.1803599,1.1799437,1.180166,1.1780643,1.1782938,1.1767431,1.174015,1.1740711,1.1735455,1.1748148,1.170792,1.1712336,1.1683941,1.16743,1.1671308,1.1689141,1.1683616,1.169431,1.1684418,1.1700619,1.1700975,1.1683661,1.1676655,1.1669679,1.1649344,1.1646708,1.1631984,1.1621188,1.1588854,1.1598348,1.1585491
2020-07-19.out.55,0.0,1.1572161,1.1578099,1.1583151,1.1574797,1.1573967,1.1554771,1.1536362,1.1541486,1.153596,1.1529784,1.153571,1.1541115,1.1546269,1.1551662,1.1545265,1.1562443,1.1544954,1.1565541,1.1568904,1.1573982,1.1567896,1.1588793,1.1597932,1.1599693,1.1585506,1.1604994,1.1605915,1.1596034,1.1589756,1.1587904,1.1578618,1.1568798
2020-07-19.out.56,0.0,1.1568041,1.1565155,1.1581401,1.1573922,1.1572782,1.1555555,1.1560164,1.1557702,1.1557702,1.1545424,1.1548401,1.154286,1.1535177,1.1544697,1.1542921,1.1525459,1.1498354,1.1490769,1.1501596,1.1491629,1.1482816,1.1481275,1.1452436,1.1462108,1.1436378,1.1423789,1.1433863,1.1439283,1.140794,1.1433284,1.1413375,1.1403289
2020-07-19.out.57,0.0,1.1385262,1.138744,1.1364554,1.1350495,1.136316,1.135863,1.1357918,1.1358361,1.1345507,1.1376033,1.1374908,1.1380759,1.1381634,1.1380835,1.1374628,1.1371325,1.1365564,1.1366156,1.1361342,1.1372169,1.1365133,1.1352381,1.135515,1.135515,1.1331244,1.1313437,1.1316652,1.1310907,1.1318178,1.131569,1.1291694,1.1237732
2020-07-19.out.58,0.0,1.1235611,1.1241849,1.1233421,1.1254722,1.1226385,1.121375,1.1203486,1.1203528,1.1190567,1.1197604,1.1184375,1.1182182,1.1187575,1.1193071,1.1205247,1.1195145,1.121086,1.1202966,1.1226029,1.1224192,1.1241477,1.1213852,1.1227362,1.1213822,1.1222014,1.120547,1.1209159,1.1215557,1.1216015,1.1224177,1.117318,1.1151866
2020-07-19.out.59,0.0,1.1156309,1.1112787,1.1086228,1.1080996,1.1107187,1.1095381,1.1092063,1.1076715,1.1036646,1.1029802,1.0973539,1.0997998,1.0920817,1.0870004,1.079783,1.0800999,1.07902,1.0797696,1.0802525,1.0729238,1.0768971,1.0753593,1.078346,1.077909,1.0789073,1.0789548,1.0798585,1.0807429,1.0794779,1.0811118,1.0794141,1.079974
2020-07-19.out.60,0.0,1.0811918,1.0810865,1.0802999,1.0786407,1.0792392,1.0794555,1.0785548,1.0806317,1.0801518,1.0781844,1.0803813,1.0780216,1.0790985,1.081368,1.0832434,1.0842227,1.085301,1.0845976,1.0839472,1.0862908,1.0872877,1.0864817,1.0880566,1.0874047,1.0912486,1.0905168,1.0918872,1.0926917,1.0924739,1.0928102,1.0920103,1.0920072
2020-07-19.out.61,0.0,1.0918504,1.0908592,1.0906312,1.0861704,1.085378,1.0830818,1.0803812,1.0760953,1.0700996,1.0701648,1.0637083,1.0679265,1.0712583,1.0673488,1.0645472,1.0652836,1.0642169,1.056599,1.0583028,1.0565827,1.057691,1.0528196,1.0534079,1.0527604,1.0476002,1.04628,1.0459068,1.0445095,1.0428798,1.0399285,1.0410339,1.0399183
2020-07-19.out.62,0.0,1.0407138,1.0380529,1.0388603,1.0384425,1.0386944,1.039327,1.0387387,1.0386307,1.0388929,1.0334156,1.0366393,1.0364424,1.0344555,1.0336762,1.0329503,1.0349415,1.0305589,1.0303188,1.0302002,1.0296877,1.027895,1.0271528,1.0249481,1.0201388,1.022145,1.018675,1.0207033,1.0144655,1.0157827,1.0088781,1.0087818,1.0062363
2020-07-19.out.63,0.0,1.0010148,1.0038078,0.9935883,0.9978646,0.9930371,0.9900855,0.9897862,0.9856536,0.9778,0.9810585,0.9796049,0.9782387,0.9753017,0.972722,0.9707958,0.9725042,0.9733532,0.97477,0.9759126,0.9786019,0.9709736,0.9639116,0.9615544,0.9629253,0.9638838,0.9709738,0.9744361,0.9803933,0.9802392,0.9846179,0.9792211,0.9794804
2020-07-19.out.64,0.0,0.98543,0.9879341,0.9877311,0.9868199,0.988063,0.9875118,0.9879873,0.9869576,0.9849707,0.982373,0.979374,0.982382,0.9783161,0.9790999,0.9790568,0.9764786,0.9762963,0.9742618,0.975382,0.9734676,0.9747434,0.9739967,0.9743315,0.9750472,0.973595,0.9755732,0.9766845,0.9769262,0.9766147,0.975499,0.9754413,0.973675
2020-07-19.out.65,0.0,0.9734158,0.9705292,0.9712672,0.9683984,0.9688371,0.9702462,0.9652643,0.9648375,0.9654304,0.9643886,0.9650626,0.9640699,0.9606721,0.9652377,0.9630592,0.9594289,0.9580611,0.9547136,0.9577098,0.954687,0.9559791,0.9533947,0.9559036,0.9551198,0.9534156,0.9545757,0.9512105,0.9537254,0.9523116,0.9531756,0.9519515,0.9506015
2020-07-19.out.66,0.0,0.9484884,0.947051,0.948155,0.9440724,0.9450565,0.9425077,0.942435,0.9428764,0.9420246,0.9424661,0.9416912,0.9446015,0.9430159,0.9420335,0.9400893,0.9430958,0.9404389,0.9391319,0.9415963,0.9404937,0.9431847,0.9376692,0.9326274,0.9264635,0.9194447,0.9151022,0.9137045,0.9156478,0.9107339,0.9103934,0.9087334,0.9081451
