,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-09-28.out.58,0.0,-0.6534183,-0.6511974,-0.6469395,-0.6510133,-0.6570875,-0.6551518,-0.6492616,-0.6437396,-0.6553541,-0.6569035,-0.6475282,-0.6418038,-0.6416381,-0.6513997,-0.6453901,-0.6510962,-0.650204,-0.648301,-0.6196693,-0.6329344,-0.6329344,-0.6485033,-0.6516666,-0.653057,-0.6502367,-0.6452205,-0.6438552,-0.6428117,-0.6564448,-0.6557511,-0.6507349,-0.647824
2020-09-28.out.59,0.0,-0.6478606,-0.6576223,-0.6496769,-0.6439891,-0.6434833,-0.6433821,-0.6432848,-0.6404568,-0.6396695,-0.6406302,-0.6265489,-0.6221253,-0.6273583,-0.6235013,-0.6216484,-0.6182827,-0.6239166,-0.62565,-0.6266251,-0.6263399,-0.6241151,-0.6336744,-0.6166756,-0.6260508,-0.6393988,-0.6294165,-0.6298395,-0.6274162,-0.627315,-0.6335915,-0.6354444,-0.6212042
2020-09-28.out.60,0.0,-0.6326164,-0.6329016,-0.6215077,-0.6214066,-0.6205471,-0.6260508,-0.6218941,-0.6218941,-0.6217929,-0.6277014,-0.6260508,-0.6316558,-0.625968,-0.6279037,-0.6318581,-0.6277014,-0.6313522,-0.6317752,-0.6298029,-0.6359137,-0.632125,-0.6323457,-0.6149421,-0.6004312,-0.6133928,-0.6189148,-0.5984126,-0.602367,-0.6137792,-0.6081742,-0.6173472,-0.6095213
2020-09-28.out.61,0.0,-0.6135951,-0.6270259,-0.6082571,-0.6155126,-0.61188,-0.6191172,-0.6152457,-0.6039163,-0.6096407,-0.5849817,-0.5721396,-0.5911754,-0.6006335,-0.6085606,-0.5990842,-0.6022841,-0.6177335,-0.6198899,-0.608763,-0.5993048,-0.6005507,-0.6140644,-0.6064408,-0.6101929,-0.606542,-0.6029557,-0.6101929,-0.606542,-0.5989184,-0.5931112,-0.5895249,-0.6026705
2020-09-28.out.62,0.0,-0.5894054,-0.598799,-0.5943898,-0.6041148,-0.6099221,-0.5986111,-0.5854655,-0.5910704,-0.5832628,-0.5929233,-0.5908863,-0.5814282,-0.5874012,-0.5909875,-0.5928221,-0.5913739,-0.5853826,-0.5877876,-0.5820998,-0.5879071,-0.5800812,-0.5912727,-0.5855666,-0.5909875,-0.5930061,-0.5911899,-0.5930061,-0.585769,-0.5815111,-0.5874012,-0.5779431,-0.5811247
2020-09-28.out.63,0.0,-0.5798788,-0.574191,-0.5746603,-0.5854655,-0.5874012,-0.5911899,-0.585953,-0.5856678,-0.5858518,-0.5818975,-0.5819803,-0.5782283,-0.5762097,-0.5780259,-0.5876219,-0.5782283,-0.5744579,-0.5525258,-0.5579467,-0.5618182,-0.5656531,-0.5596801,-0.5578638,-0.5540752,-0.5485714,-0.5614135,-0.5619011,-0.5579467,-0.559763,-0.5602688,-0.5520565,-0.5542592
2020-09-28.out.64,0.0,-0.5433817,-0.5468486,-0.5435263,-0.5425435,-0.5467185,-0.5298026,-0.5279863,-0.5390121,-0.5524429,-0.5502865,-0.5368557,-0.5215903,-0.5130061,-0.5239953,-0.5276828,-0.5538728,-0.548185,-0.5407272,-0.5312691,-0.5237284,-0.5145555,-0.5146383,-0.5147395,-0.5109874,-0.5185098,-0.5280691,-0.5265198,-0.5074011,-0.5207491,-0.5185098,-0.5316554,-0.535527
2020-09-28.out.65,0.0,-0.5280691,-0.5111532,-0.5169605,-0.5126197,-0.5320418,-0.5333706,-0.5350211,-0.5369569,-0.5548479,-0.5467185,-0.5445987,-0.5450863,-0.5387914,-0.5336741,-0.5335912,-0.5298854,-0.5262346,-0.5317383,-0.5245011,-0.5245011,-0.5222619,-0.5127026,-0.5071988,-0.5171445,-0.518611,-0.518611,-0.5150247,-0.5206296,-0.5090517,-0.5041001,-0.5111532,-0.5036308
2020-09-28.out.66,0.0,-0.503916,-0.5021643,-0.5152087,-0.5111532,-0.5111532,-0.5209331,-0.5147395,-0.5131901,-0.5092174,-0.5154111,-0.5056494,-0.5098062,-0.5076681,-0.5095209,-0.5034102,-0.5059346,-0.5022838,-0.4928073,-0.4867977,-0.4891199,-0.4928902,-0.4908716,-0.4964765,-0.4981916,-0.4986975,-0.5024495,-0.5024495,-0.5006332,-0.4893222,-0.4984951,-0.5020631,-0.5019803
2020-09-28.out.67,0.0,-0.5006332,-0.4949271,-0.4899109,-0.4874693,-0.4874693,-0.4911751,-0.4951295,-0.4947431,-0.4908716,-0.4965594,-0.4949271,-0.5022838,-0.5062382,-0.5023666,-0.5005138,-0.5006332,-0.4988815,-0.4965594,-0.4954147,-0.4890187,-0.494826,-0.4911751,-0.4890187,-0.4854507,-0.4909544,-0.4873864,-0.4890187,-0.4891199,-0.4816986,-0.4934896,-0.4976501,-0.4824714
2020-09-28.out.68,0.0,-0.4956816,-0.5001601,-0.4911674,-0.4850498,-0.4879896,-0.4854652,-0.4934751,-0.491153,-0.4832442,-0.4732513,-0.4851799,-0.4799614,-0.4755012,-0.4851799,-0.4878702,-0.4776248,-0.4859344,-0.4859816,-0.4878345,-0.4770178,-0.4768299,-0.4662271,-0.4737677,-0.4676897,-0.4683613,-0.480633,-0.4659091,-0.4714311,-0.4700012,-0.4800915,-0.4683758,-0.4731106
2020-09-28.out.69,0.0,-0.4728071,-0.4728071,-0.4764907,-0.4734642,-0.4779428,-0.4769349,-0.4730634,-0.475082,-0.4768626,-0.4762055,-0.4708675,-0.4582277,-0.4690512,-0.474739,-0.4726192,-0.4720305,-0.4723157,-0.4744721,-0.4703982,-0.4779206,-0.4764079,-0.478123,-0.4704994,-0.4817093,-0.4706006,-0.4764079,-0.4729227,-0.4706006,-0.4571698,-0.4536846,-0.4477762,-0.4462268
2020-09-28.out.70,0.0,-0.444107,-0.4556204,-0.4556204,-0.4559056,-0.4559056,-0.4672995,-0.461814,-0.4572526,-0.4506042,-0.4608206,-0.4671155,-0.4685637,-0.4703799,-0.4646921,-0.4607378,-0.4764079,-0.4702971,-0.4652992,-0.4723157,-0.4646921,-0.4666279,-0.4607378,-0.4585997,-0.4551328,-0.46895,-0.4608206,-0.458986,-0.4610413,-0.4615105,-0.4615105,-0.461207,-0.4635292
2020-09-28.out.71,0.0,-0.4654649,-0.4657684,-0.4591055,-0.4610047,-0.4671983,-0.4595748,-0.4648762,-0.4650785,-0.4607233,-0.4604342,-0.4663427,-0.4660575,-0.4620848,-0.4640205,-0.4640205,-0.4603514,-0.4680578,-0.4647104,-0.4644898,-0.46163,-0.4614277,-0.4560068,-0.457639,-0.4539698,-0.46895,-0.4532982,-0.462977,-0.4611241,-0.4531971,-0.4664256,-0.4649957,-0.4588849
2020-09-28.out.72,0.0,-0.4674007,-0.4596576,-0.4669314,-0.4668485,-0.4747573,-0.4712722,-0.4677871,-0.4651797,-0.4613082,-0.4667291,-0.4553169,-0.4663427,-0.4610413,-0.4748585,-0.4611241,-0.4670143,-0.462977,-0.4670143,-0.4646921,-0.4622871,-0.4706006,-0.4726192,-0.4664256,-0.4662415,-0.470113,-0.4739845,-0.475718,-0.470113,-0.4738651,-0.4797735,-0.4797735,-0.471727
2020-09-28.out.73,0.0,-0.4771479,-0.4797735,-0.4837279,-0.4796723,-0.4854796,-0.4873971,-0.4814058,-0.484808,-0.4846057,-0.4786972,-0.4832586,-0.4789179,-0.484808,-0.4768626,-0.4831758,-0.4979353,-0.4827894,-0.4903118,-0.4844216,-0.4806513,-0.4824859,-0.486155,-0.4882748,-0.4862379,-0.4904958,-0.4862379,-0.4846057,-0.4880908,-0.4885601,-0.4823664,-0.4938615,-0.4919623
2020-09-28.out.74,0.0,-0.4919623,-0.4962202,-0.4884772,-0.4999723,-0.4843022,-0.4920452,-0.4898059,-0.4839158,-0.4935946,-0.4962202,-0.4901094,-0.5091452,-0.4917417,-0.4935946,-0.489723,-0.5012181,-0.4935946,-0.4878702,-0.4961007,-0.5019909,-0.497733,-0.4957972,-0.5037426,-0.4976501,-0.5027675,-0.5028687,-0.4972637,-0.498896,-0.5034574,-0.5034574,-0.5050068,-0.4991995
2020-09-28.out.75,0.0,-0.495328,-0.4969602,-0.5050068,-0.5011352,-0.4952451,-0.5007489,-0.5063538,-0.5005465,-0.5063538,-0.5007489,-0.504418,-0.5062526,-0.5138762,-0.5065561,-0.5027675,-0.5121611,-0.500666,-0.5080689,-0.504418,-0.5003259,-0.507986,-0.5060503,-0.507986,-0.5028687,-0.5081055,-0.4965738,-0.5060503,-0.5101241,-0.5103082,-0.5021788,-0.4980037,-0.4982244
2020-09-28.out.76,0.0,-0.5061332,-0.5065561,-0.5080689,-0.5121611,-0.4986108,-0.5039305,-0.5082895,-0.5086759,-0.5101241,-0.507986,-0.5059674,-0.506639,-0.5004454,-0.5008317,-0.5083724,-0.5064367,-0.5061698,-0.5076825,-0.5020959,-0.506639,-0.4928218,-0.4986108,-0.4946381,-0.4893367,-0.496675,-0.5081055,-0.5102253,-0.5004454,-0.500059,-0.5046204,-0.5081055,-0.513591
2020-09-28.out.77,0.0,-0.4964081,-0.5005465,-0.514382,-0.5004454,-0.5054616,-0.5103082,-0.5062526,-0.5068596,-0.5139956,-0.507986,-0.5096038,-0.5136777,-0.5134898,-0.5173613,-0.49908,-0.5020275,-0.504129,-0.5080005,-0.4973504,-0.5004454,-0.5119404,-0.5075997,-0.5094525,-0.497838,-0.4964081,-0.4999761,-0.5041145,-0.5082895,-0.500666,-0.4946381,-0.5001601,-0.4963715
2020-09-28.out.78,0.0,-0.5001601,-0.5040317,-0.4985096,-0.5062526,-0.5082895,-0.5081884,-0.5101241,-0.5137933,-0.5121611,-0.5101241,-0.5097378,-0.5079032,-0.5124463,-0.5125474,-0.506639,-0.5098389,-0.5172784,-0.5137933,-0.5137933,-0.5098389,-0.5017095,-0.5153427,-0.5150392,-0.509149,-0.5170761,-0.5132875,-0.5151403,-0.5225799,-0.5151403,-0.5112688,-0.5097195,-0.5058662
2020-09-28.out.79,0.0,-0.5169749,-0.5152598,-0.5092319,-0.5116552,-0.5096183,-0.5057468,-0.5150392,-0.5098389,-0.5173613,-0.509149,-0.5033418,-0.5087626,-0.5130205,-0.5111677,-0.5035441,-0.5036453,-0.5075997,-0.5120599,-0.5059674,-0.5137933,-0.5093331,-0.5039305,-0.5002796,-0.507802,-0.5131034,-0.5108824,-0.5166897,-0.5132046,-0.5095354,-0.4962886,-0.5057468,-0.4925366
2020-09-28.out.80,0.0,-0.5036453,-0.4828578,-0.4769494,-0.4867293,-0.4885456,-0.4930058,-0.4850788,-0.4926195,-0.4906837,-0.4964081,-0.4982244,-0.4979209,-0.5173613,-0.5094525,-0.5001601,-0.5020959,-0.5003625,-0.5017924,-0.5075997,-0.4942517,-0.4997738,-0.5017095,-0.4996726,-0.4997738,-0.5120416,-0.5118575,-0.5056639,-0.5017095,-0.507802,-0.4998566,-0.5063538,-0.4965738
2020-09-28.out.81,0.0,-0.4981232,-0.4977368,-0.5035258,-0.5081055,-0.4943529,-0.4906008,-0.4879752,-0.4960217,-0.488058,-0.4999761,-0.4902973,-0.4984267,-0.4979209,-0.4958338,-0.4949416,-0.5064367,-0.5006294,-0.5060503,-0.5005465,-0.5062526,-0.4945552,-0.5004454,-0.4968774,-0.4955303,-0.4931937,-0.4933922,-0.491258,-0.491258,-0.4831285,-0.4939665,-0.4964765,-0.4987986
2020-09-28.out.82,0.0,-0.4925038,-0.4925038,-0.4879752,-0.508091,-0.500348,-0.5064733,-0.5014205,-0.4953424,-0.5018068,-0.4948587,-0.4986108,-0.5004454,-0.4984267,-0.4949416,-0.4964081,-0.4939665,-0.497838,-0.4849959,-0.4828578,-0.488058,-0.5020959,-0.4983073,-0.4751148,-0.4871157,-0.4828578,-0.4851799,-0.4891343,-0.4756206,-0.4753171,-0.4906837,-0.4910701,-0.4910701
2020-09-28.out.83,0.0,-0.4946381,-0.4892894,-0.4696939,-0.4812073,-0.4906008,-0.4959022,-0.4653348,-0.4771334,-0.4925366,-0.4903802,-0.4871157,-0.4791886,-0.4580976,-0.4544468,-0.4525939,-0.4528974,-0.4587047,-0.4679605,-0.4735837,-0.4656383,-0.4740713,-0.4678776,-0.4654543,-0.4618863,-0.4692063,-0.4734642,-0.4698962,-0.4658407,-0.4790692,-0.4732985,-0.4772529,-0.4909872
2020-09-28.out.84,0.0,-0.4797774,-0.4852994,-0.4720343,-0.4717491,-0.4658407,-0.4808209,-0.4791058,-0.4734642,-0.4716479,-0.4793727,-0.4715285,-0.4811244,-0.4798785,-0.4799614,-0.4790692,-0.4848764,-0.48449,-0.4787656,-0.4867293,-0.4928218,-0.4738506,-0.4678776,-0.4695927,-0.4658407,-0.4636197,-0.469427,-0.46739,-0.4674912,-0.4695927,-0.4512469,-0.4608062,-0.4681628
2020-09-28.out.85,0.0,-0.4580976,-0.4582171,-0.4642913,-0.4451727,-0.4700986,-0.4655555,-0.4639049,-0.4676936,-0.4619692,-0.4678776,-0.4640061,-0.456079,-0.4522075,-0.4463174,-0.4545296,-0.4427311,-0.4550355,-0.4661442,-0.4736849,-0.4602357,-0.4798785,-0.4665306,-0.4724207,-0.4606404,-0.457321,-0.4572382,-0.457137,-0.4627419,-0.469322,-0.4555876,-0.4425432,-0.4327815
2020-09-28.out.86,0.0,-0.4370394,-0.452222,-0.4565627,-0.4545441,-0.4441937,-0.4538725,-0.4598455,-0.4566639,-0.452222,-0.4520196,-0.4519368,-0.4569347,-0.4610085,-0.4568518,-0.4705678,-0.4691379,-0.4613949,-0.4727242,-0.4801454,-0.4725036,-0.4647972,-0.4627419,-0.4629626,-0.4631283,-0.4612292,-0.4747428,-0.4730094,-0.4663282,-0.4741541,-0.4723378,-0.4745588,-0.4781085
2020-09-28.out.87,0.0,-0.4820995,-0.4939809,-0.4844216,-0.4705678,-0.4838329,-0.4930887,-0.4856492,-0.4933093,-0.4877873,-0.483143,-0.483143,-0.4794921,-0.4757035,-0.4781085,-0.4731973,-0.4696255,-0.4721355,-0.4692063,-0.4790692,-0.4868951,-0.4789863,-0.4826372,-0.4835294,-0.4716479,-0.4769494,-0.4746272,-0.4823702,-0.4876717,-0.4927245,-0.4932766,-0.4896074,-0.4853678
2020-09-28.out.88,0.0,-0.4834321,-0.4781123,-0.4726086,-0.4675741,-0.4791886,-0.4792715,-0.4824859,-0.4742736,-0.4686321,-0.4749414,-0.470669,-0.4632333,-0.4674912,-0.4568556,-0.46488,-0.4651797,-0.4643058,-0.470113,-0.470113,-0.4667291,-0.4643058,-0.4640205,-0.4699936,-0.47215,-0.4662415,-0.4670143,-0.4743709,-0.4816081,-0.4737822,-0.4816081,-0.4670287,-0.4790007
2020-09-28.out.89,0.0,-0.4730094,-0.4688527,-0.4722184,-0.4683469,-0.4743565,-0.4740713,-0.4455591,-0.4456419,-0.4421568,-0.4422763,-0.4312505,-0.4253603,-0.4176173,-0.4333703,-0.435306,-0.4468839,-0.4582133,-0.4428467,-0.4389752,-0.4429296,-0.4329839,-0.4254615,-0.4178013,-0.4410304,-0.4470034,-0.4466353,-0.4465159,-0.4462124,-0.4446813,-0.4505897,-0.4506726,-0.4470034
2020-09-28.out.90,0.0,-0.4391775,-0.4524889,-0.4487368,-0.4633307,-0.4634318,-0.448654,-0.4432514,-0.4370394,-0.4446813,-0.4389752,-0.4375453,-0.4433525,-0.4336738,-0.4375453,-0.4396651,-0.4473069,-0.4554219,-0.4496975,-0.4461295,-0.4615144,-0.4594591,-0.457744,-0.4427455,-0.4389935,-0.456397,-0.466917,-0.4652664,-0.453569,-0.4694414,-0.4708713,-0.4518356,-0.4575234
2020-09-28.out.91,0.0,-0.4534861,-0.4580292,-0.4509616,-0.4609256,-0.4508605,-0.4612292,-0.4567689,-0.4645119,-0.4645948,-0.4642913,-0.460254,-0.4621532,-0.4740713,-0.4645948,-0.4659418,-0.4660247,-0.4702826,-0.470485,-0.4663282,-0.4502611,-0.4595603,-0.4521391,-0.4558083,-0.4538725,-0.4467182,-0.4464976,-0.4424603,-0.436653,-0.4465525,-0.4578269,-0.4675885,-0.4458626
2020-09-28.out.92,0.0,-0.4516332,-0.4622043,-0.4613804,-0.4573249,-0.4476461,-0.4515176,-0.4579319,-0.4566784,-0.4587047,-0.4558227,-0.4596798,-0.4555876,-0.4544612,-0.4505897,-0.4467182,-0.448654,-0.4428467,-0.4410304,-0.438874,-0.4414168,-0.4379317,-0.4316368,-0.4334897,-0.4451688,-0.4566822,-0.4610413,-0.4551328,-0.4470034,-0.4434354,-0.453887,-0.4431319,-0.4350025
2020-09-28.out.93,0.0,-0.435122,-0.438874,-0.4464976,-0.4466353,-0.4371589,-0.4313516,-0.4390947,-0.4406074,-0.4447825,-0.4375453,-0.4198566,-0.4180037,-0.4236915,-0.4184729,-0.4189788,-0.410463,-0.4126194,-0.4140493,-0.4007013,-0.4066926,-0.4092171,-0.4052444,-0.4111529,-0.4202429,-0.4168407,-0.4093829,-0.4116221,-0.4065231,-0.3901814,-0.395768,-0.3981913,-0.4056308
2020-09-28.out.94,0.0,-0.4036951,-0.4063207,-0.4119256,-0.40198,-0.4137602,-0.4036122,-0.4076677,-0.40198,-0.3967614,-0.4005963,-0.3982925,-0.4022652,-0.3948256,-0.3908347,-0.3948256,-0.4042655,-0.407953,-0.4043021,-0.3964579,-0.4026515,-0.3894048,-0.3951109,-0.3851469,-0.3934786,-0.393865,-0.3915246,-0.387469,-0.3893219,-0.391037,-0.39878,-0.3877725,-0.379726
2020-09-28.out.95,0.0,-0.3759739,-0.3854504,-0.3892024,-0.3893219,-0.383717,-0.3746269,-0.3777902,-0.3800295,-0.3897911,-0.3857356,-0.3911382,-0.383901,-0.3934603,-0.3841862,-0.3912393,-0.3856344,-0.3930739,-0.383901,-0.3950097,-0.4009364,-0.3985777,-0.3969454,-0.3911382,-0.3841033,-0.391644,-0.3933591,-0.3934603,-0.3880577,-0.3897083,-0.3897911,-0.3877725,-0.3837998
2020-09-28.out.96,0.0,-0.391644,-0.3802318,-0.372774,-0.3786825,-0.3727923,-0.366801,-0.3671874,-0.3728752,-0.3718317,-0.373381,-0.3750133,-0.3750133,-0.3691048,-0.3672703,-0.3691231,-0.365031,-0.3669667,-0.3633159,-0.3671874,-0.361886,-0.3616653,-0.3653345,-0.3616653,-0.3600331,-0.3539223,-0.3619688,-0.3581802,-0.3582814,-0.3582997,-0.358502,-0.3502714,-0.3567503
2020-09-28.out.97,0.0,-0.3586861,-0.3584837,-0.3571222,-0.3568187,-0.3610949,-0.3498851,-0.3422249,-0.3498851,-0.3497656,-0.3510114,-0.3627272,-0.3425284,-0.3385557,-0.3522072,-0.3494987,-0.3455443,-0.3454248,-0.3494987,-0.3422249,-0.3439766,-0.339737,-0.3457929,-0.3498851,-0.3457929,-0.3460135,-0.3441607,-0.3385557,-0.3410985,-0.3479493,-0.3476458,-0.3436914,-0.3422249
2020-09-28.out.98,0.0,-0.3384729,-0.3324815,-0.3418568,-0.3425284,-0.3439766,-0.3323621,-0.3423444,-0.3460964,-0.3462987,-0.3349049,-0.3425284,-0.3406938,-0.3441607,-0.3400222,-0.3383534,-0.3519037,-0.3571222,-0.3551865,-0.3477287,-0.3479493,-0.3420409,-0.3401051,-0.3459124,-0.3497656,-0.3516002,-0.3515173,-0.3571222,-0.3529472,-0.3491769,-0.3582486,-0.3504227,-0.3493792
2020-09-28.out.99,0.0,-0.3571222,-0.356653,-0.3526803,-0.3567358,-0.3512321,-0.3510114,-0.3567358,-0.3495815,-0.3607914,-0.3532507,-0.3589751,-0.3573101,-0.3557607,-0.3624236,-0.3658404,-0.3679602,-0.3586861,-0.3666131,-0.3666131,-0.3606218,-0.3603366,-0.3581802,-0.3504372,-0.3529617,-0.3487221,-0.3543087,-0.3547317,-0.3546122,-0.3527959,-0.3681259,-0.367859,-0.3604195
2020-09-28.out.100,0.0,-0.3470715,-0.3454393,-0.3604195,-0.3637851,-0.3637851,-0.3637023,-0.3654174,-0.3653528,-0.3676749,-0.3580973,-0.3602354,-0.3522901,-0.3525936,-0.3577938,-0.3558581,-0.3466023,-0.3519037,-0.3501703,-0.34497,-0.3389421,-0.34497,-0.3472739,-0.3414666,-0.3584837,-0.3603,-0.3750962,-0.3749304,-0.3613801,-0.3708383,-0.3630952,-0.3575086,-0.3561616
2020-09-28.out.101,0.0,-0.3604195,-0.3621529,-0.357895,-0.3752156,-0.3809034,-0.373381,-0.371611,-0.3627599,-0.363973,-0.3668839,-0.354883,-0.3574363,-0.3725033,-0.3704702,-0.3767467,-0.370553,-0.3691954,-0.3772882,-0.3766783,-0.3808167,-0.3715282,-0.3677761,-0.3616653,-0.3655368,-0.3638217,-0.3654357,-0.3538394,-0.3580973,-0.3545293,-0.3488415,-0.3375122,-0.3432
2020-09-28.out.102,0.0,-0.3526764,-0.3587689,-0.3542258,-0.360116,-0.3586861,-0.3603366,-0.3587689,-0.3571367,-0.3590724,-0.3532652,-0.356548,-0.3472739,-0.3425284,-0.3470715,-0.3568332,-0.3591553,-0.3525936,-0.3604195,-0.3643739,-0.3595272,-0.3580973,-0.3490073,-0.3584837,-0.3605023,-0.3700983,-0.3643739,-0.3640886,-0.3639046,-0.3617665,-0.3637851,-0.3466851,-0.3504738
2020-09-28.out.103,0.0,-0.3562444,-0.3697947,-0.3526764,-0.3431171,-0.3581802,-0.3658038,-0.3547134,-0.3681625,-0.375602,-0.367859,-0.3639046,-0.3603366,-0.381391,-0.3736663,-0.3643739,-0.3627416,-0.3682454,-0.3682454,-0.3619688,-0.3625576,-0.3588701,-0.3547317,-0.3469058,-0.3430343,-0.3542258,-0.3489244,-0.339448,-0.3390433,-0.3491913,-0.3608887,-0.3508602,-0.3420736
2020-09-28.out.104,0.0,-0.3411814,-0.3466851,-0.3504372,-0.3375122,-0.3341282,-0.3419541,-0.3551181,-0.3607876,-0.3493108,-0.3247347,-0.3059196,-0.3463315,-0.3403036,-0.3403036,-0.3293144,-0.3129689,-0.3168404,-0.3087938,-0.3376095,-0.3466023,-0.3387436,-0.3343662,-0.3476313,-0.3319612,-0.3246412,-0.3155511,-0.3052836,-0.3112932,-0.3227054,-0.3495671,-0.3365187,-0.3372953
2020-09-28.out.105,0.0,-0.3163055,-0.3220444,-0.3141173,-0.3119792,-0.3161542,-0.3283354,-0.3222574,-0.3176131,-0.3387185,-0.3404519,-0.3290725,-0.3228028,-0.3272302,-0.3247202,-0.330647,-0.3267427,-0.3247241,-0.3224848,-0.3264575,-0.3290976,-0.3105889,-0.3263062,-0.3299571,-0.3395164,-0.3374149,-0.3338286,-0.3488088,-0.3640559,-0.3712931,-0.3655224,-0.3575953,-0.3593287
2020-09-28.out.106,0.0,-0.351788,-0.3515028,-0.3515028,-0.3534386,-0.3520087,-0.3579817,-0.3632002,-0.3555401,-0.3614668,-0.361568,-0.3633014,-0.3655224,-0.3551537,-0.3610621,-0.3610621,-0.3777941,-0.3643632,-0.3688052,-0.3788703,-0.372879,-0.372456,-0.368704,-0.372879,-0.3840706,-0.3749988,-0.368704,-0.3701522,-0.3743089,-0.3668694,-0.3706398,-0.3650348,-0.368704
2020-09-28.out.107,0.0,-0.3554572,-0.3532362,-0.3499573,-0.3449373,-0.3583681,-0.3569382,-0.3469742,-0.3413693,-0.3248397,-0.3356449,-0.3455443,-0.3423444,-0.3423444,-0.3388592,-0.3385557,-0.3522072,-0.3387764,-0.3332543,-0.3370063,-0.3385557,-0.3463999,-0.3519037,-0.3345185,-0.3460964,-0.3400222,-0.3420592,-0.3439766,-0.3459124,-0.3474434,-0.3382705,-0.3456272,-0.3499679
2020-09-28.out.108,0.0,-0.3592603,-0.3511309,-0.3534531,-0.3591409,-0.3569382,-0.3609937,-0.3396358,-0.3536554,-0.3516002,-0.3767467,-0.3726911,-0.374121,-0.3777902,-0.3662123,-0.383901,-0.3798454,-0.3760568,-0.3759739,-0.3720196,-0.3642765,-0.3642765,-0.380149,-0.3781766,-0.3897083,-0.391037,-0.3891012,-0.3899106,-0.392807,-0.3942369,-0.3959703,-0.3960715,-0.3883285
2020-09-28.out.109,0.0,-0.3961727,-0.3940529,-0.3828247,-0.3883285,-0.3981084,-0.3981084,-0.3925035,-0.3903654,-0.3826407,-0.3827419,-0.3811925,-0.3831282,-0.3909541,-0.3906506,-0.4003294,-0.3981084,-0.3998236,-0.40198,-0.3885491,-0.4003294,-0.4022652,-0.4002099,-0.3900802,-0.3845581,-0.3846776,-0.385064,-0.3884297,-0.3866962,-0.387285,-0.386122,-0.3746269,-0.3842691
2020-09-28.out.110,0.0,-0.3948401,-0.3897911,-0.3972307,-0.4070935,-0.3863927,-0.3936627,-0.3896071,-0.3837998,-0.3668839,-0.3808206,-0.3879749,-0.3912576,-0.3873861,-0.3932763,-0.3876713,-0.3913405,-0.3856527,-0.3779097,-0.3800295,-0.3815789,-0.39878,-0.392384,-0.3965591,-0.388632,-0.3925864,-0.3947428,-0.3887332,-0.3964579,-0.3904849,-0.3866962,-0.3909541,-0.3953315
2020-09-28.out.111,0.0,-0.3908713,-0.3774038,-0.3714125,-0.3981084,-0.3981084,-0.4096864,-0.4075666,-0.3927704,-0.3951292,-0.3894048,-0.378112,-0.380517,-0.3897083,-0.4044861,-0.4098058,-0.3962556,-0.4038791,-0.4072814,-0.413291,-0.4095023,-0.3958692,-0.3986972,-0.3929728,-0.4005134,-0.404385,-0.3982742,-0.3870826,-0.3928899,-0.388632,-0.3830271,-0.3908713,-0.3872021
2020-09-28.out.112,0.0,-0.3810913,-0.3853492,-0.3868986,-0.3795419,-0.3833306,-0.3982742,-0.4037962,-0.4118245,-0.4056308,-0.409116,-0.4052444,-0.4110517,-0.3997407,-0.40198,-0.4129875,-0.4127851,-0.4106836,-0.4126194,-0.4123987,-0.4187764,-0.4111529,-0.4125828,-0.418206,-0.4125828,-0.414638,-0.4202429,-0.4160679,-0.4327815,-0.4293147,-0.4237281,-0.4200589,-0.4205282
2020-09-28.out.113,0.0,-0.4319403,-0.4260502,-0.4238109,-0.4139481,-0.419553,-0.4352231,-0.4333703,-0.4332874,-0.4393799,-0.4368554,-0.4372418,-0.432901,-0.4290295,-0.4249556,-0.4292318,-0.4234246,-0.4327815,-0.4273789,-0.4333703,-0.4277653,-0.4404417,-0.4348368,-0.4387911,-0.442258,-0.4350025,-0.4326987,-0.4325975,-0.4368554,-0.4349196,-0.4424603,-0.4348368,-0.4326987
2020-09-28.out.114,0.0,-0.428726,-0.4209829,-0.4290295,-0.4209829,-0.4189643,-0.4196359,-0.4178196,-0.4133738,-0.4116115,-0.4164437,-0.4107193,-0.414692,-0.4187658,-0.4186463,-0.4208856,-0.4181771,-0.4082314,-0.4217451,-0.4083143,-0.4122686,-0.4142044,-0.4203152,-0.4342153,-0.4304632,-0.4279387,-0.4317274,-0.4372311,-0.4352588,-0.4277547,-0.4389646,-0.4329732,-0.4269636
2020-09-28.out.115,0.0,-0.4370288,-0.435093,-0.432688,-0.4366424,-0.4268808,-0.4325686,-0.4285959,-0.4291017,-0.4331573,-0.4135328,-0.4219474,-0.4269636,-0.4292029,-0.4277364,-0.4256166,-0.4160573,-0.4297916,-0.437314,-0.4275524,-0.4258189,-0.4375347,-0.4430018,-0.4427166,-0.4409832,-0.4369459,-0.4374981,-0.4376175,-0.4334425,-0.4413696,-0.4394338,-0.4371117,-0.4353783
