,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-04-01.out.58,0.0,-0.8353845,-0.8043679,-0.7836901,-0.8457234,-0.8457234,-0.794029,-0.8457234,-0.8457234,-0.8250456,-0.8043679,-0.794029,-0.7526735,-0.7733513,-0.8043679,-0.8353845,-0.8147067,-0.794029,-0.8147067,-0.794029,-0.7733513,-0.7836901,-0.794029,-0.8043679,-0.794029,-0.7630124,-0.8147067,-0.7836901,-0.7630124,-0.7836901,-0.8147067,-0.8147067,-0.8560622
2020-04-01.out.59,0.0,-0.7836901,-0.7836901,-0.7630124,-0.7836901,-0.7526735,-0.7733513,-0.711318,-0.7423346,-0.7526735,-0.7526735,-0.7319958,-0.711318,-0.7630124,-0.7836901,-0.7733513,-0.7009791,-0.6803014,-0.7009791,-0.6906403,-0.794029,-0.7836901,-0.7630124,-0.7319958,-0.7423346,-0.7630124,-0.7630124,-0.7630124,-0.711318,-0.7423346,-0.6596237,-0.7836901,-0.794029
2020-04-01.out.60,0.0,-0.794029,-0.7216569,-0.711318,-0.7526735,-0.7319958,-0.7630124,-0.6906403,-0.6803014,-0.711318,-0.7526735,-0.7216569,-0.6906403,-0.7526735,-0.7319958,-0.7526735,-0.7009791,-0.7319958,-0.7319958,-0.7526735,-0.6906403,-0.7216569,-0.7836901,-0.6492848,-0.7216569,-0.7526735,-0.6699625,-0.7009791,-0.7526735,-0.6906403,-0.6699625,-0.7009791,-0.7009791
2020-04-01.out.61,0.0,-0.4942017,-0.6079293,-0.628607,-0.6596237,-0.711318,-0.7319958,-0.7733513,-0.7216569,-0.7319958,-0.7216569,-0.7526735,-0.7319958,-0.8353845,-0.6906403,-0.794029,-0.794029,-0.8353845,-0.8250456,-0.794029,-0.8250456,-0.794029,-0.8250456,-0.7836901,-0.7526735,-0.7836901,-0.7733513,-0.8043679,-0.8250456,-0.7836901,-0.7836901,-0.8043679,-0.8250456
2020-04-01.out.62,0.0,-0.8147067,-0.87674,-0.7836901,-0.7423346,-0.7526735,-0.7836901,-0.7423346,-0.794029,-0.8250456,-0.8147067,-0.7733513,-0.794029,-0.7836901,-0.7630124,-0.7423346,-0.7733513,-0.7216569,-0.7319958,-0.6803014,-0.6079293,-0.6389459,-0.6492848,-0.7216569,-0.711318,-0.7216569,-0.7319958,-0.7423346,-0.7216569,-0.6492848,-0.6596237,-0.628607,-0.6803014
2020-04-01.out.63,0.0,-0.6803014,-0.6803014,-0.6803014,-0.628607,-0.6803014,-0.7216569,-0.7319958,-0.6906403,-0.6699625,-0.6906403,-0.6492848,-0.6906403,-0.7009791,-0.711318,-0.6596237,-0.6492848,-0.711318,-0.6699625,-0.7216569,-0.711318,-0.6492848,-0.7423346,-0.7319958,-0.7630124,-0.794029,-0.6389459,-0.7009791,-0.6803014,-0.6803014,-0.7526735,-0.7423346,-0.6803014
2020-04-01.out.64,0.0,-0.7009791,-0.6803014,-0.7009791,-0.6596237,-0.6596237,-0.7216569,-0.7319958,-0.7630124,-0.7526735,-0.6596237,-0.711318,-0.7526735,-0.7733513,-0.7319958,-0.7526735,-0.7423346,-0.6492848,-0.7423346,-0.7423346,-0.7526735,-0.7630124,-0.5872515,-0.6906403,-0.6596237,-0.5045406,-0.628607,-0.7319958,-0.711318,-0.6596237,-0.7009791,-0.6596237,-0.6906403
2020-04-01.out.65,0.0,-0.6699625,-0.6079293,-0.6182682,-0.6596237,-0.6699625,-0.6079293,-0.6906403,-0.6906403,-0.711318,-0.6699625,-0.6596237,-0.6699625,-0.6803014,-0.6699625,-0.6803014,-0.6906403,-0.6389459,-0.6803014,-0.6596237,-0.7009791,-0.7009791,-0.6596237,-0.711318,-0.711318,-0.7009791,-0.6699625,-0.7216569,-0.6906403,-0.7009791,-0.6699625,-0.628607,-0.6492848
2020-04-01.out.66,0.0,-0.628607,-0.628607,-0.6389459,-0.6699625,-0.5872515,-0.7216569,-0.6389459,-0.6803014,-0.6596237,-0.5045406,-0.5148794,-0.5975904,-0.6596237,-0.6803014,-0.6906403,-0.7009791,-0.6699625,-0.7009791,-0.5148794,-0.5562349,-0.5872515,-0.628607,-0.6699625,-0.6699625,-0.7216569,-0.711318,-0.628607,-0.6699625,-0.6079293,-0.5562349,-0.5562349,-0.5665738
2020-04-01.out.67,0.0,-0.5769127,-0.6182682,-0.6389459,-0.6389459,-0.6079293,-0.6699625,-0.6079293,-0.6182682,-0.5769127,-0.6389459,-0.5872515,-0.5769127,-0.5665738,-0.5872515,-0.5872515,-0.6182682,-0.4942017,-0.6079293,-0.5562349,-0.4838628,-0.5872515,-0.4942017,-0.5562349,-0.6389459,-0.6906403,-0.5872515,-0.5769127,-0.5975904,-0.6182682,-0.6596237,-0.6182682,-0.5872515
2020-04-01.out.68,0.0,-0.6182682,-0.628607,-0.5562349,-0.5872515,-0.5872515,-0.5355572,-0.4114907,-0.4218296,-0.5458961,-0.5355572,-0.5458961,-0.5355572,-0.5252183,-0.5665738,-0.5252183,-0.5045406,-0.5665738,-0.5665738,-0.5562349,-0.4942017,-0.5148794,-0.4218296,-0.5045406,-0.5355572,-0.5355572,-0.5458961,-0.5252183,-0.473524,-0.5665738,-0.5252183,-0.5458961,-0.5872515
2020-04-01.out.69,0.0,-0.4942017,-0.5355572,-0.4218296,-0.5252183,-0.5562349,-0.5148794,-0.473524,-0.473524,-0.4838628,-0.473524,-0.4631851,-0.5148794,-0.4838628,-0.4942017,-0.5148794,-0.5148794,-0.473524,-0.5045406,-0.4631851,-0.4838628,-0.5045406,-0.4321685,-0.3804741,-0.390813,-0.3804741,-0.4838628,-0.5148794,-0.473524,-0.5045406,-0.4838628,-0.5148794,-0.473524
2020-04-01.out.70,0.0,-0.473524,-0.5148794,-0.4942017,-0.4631851,-0.473524,-0.4321685,-0.5458961,-0.5355572,-0.5045406,-0.4425073,-0.473524,-0.5458961,-0.5148794,-0.5045406,-0.5355572,-0.5148794,-0.4631851,-0.5045406,-0.4528462,-0.4838628,-0.5665738,-0.473524,-0.5458961,-0.5458961,-0.4425073,-0.390813,-0.3287797,-0.4321685,-0.473524,-0.5665738,-0.5562349,-0.4942017
2020-04-01.out.71,0.0,-0.5148794,-0.5355572,-0.5252183,-0.5148794,-0.4321685,-0.5252183,-0.4631851,-0.4425073,-0.4425073,-0.5458961,-0.6389459,-0.5562349,-0.5355572,-0.5355572,-0.5458961,-0.5458961,-0.5045406,-0.4942017,-0.473524,-0.4425073,-0.4425073,-0.5562349,-0.5148794,-0.5355572,-0.5872515,-0.5665738,-0.4631851,-0.5665738,-0.5252183,-0.5665738,-0.5665738,-0.5562349
2020-04-01.out.72,0.0,-0.5252183,-0.4528462,-0.5252183,-0.5458961,-0.4942017,-0.5045406,-0.4631851,-0.3597964,-0.5355572,-0.5355572,-0.5355572,-0.5045406,-0.473524,-0.4528462,-0.473524,-0.5148794,-0.4942017,-0.4838628,-0.4114907,-0.473524,-0.4838628,-0.4942017,-0.4528462,-0.4528462,-0.4218296,-0.390813,-0.3287797,-0.390813,-0.4218296,-0.4321685,-0.4218296,-0.4942017
2020-04-01.out.73,0.0,-0.4425073,-0.390813,-0.4425073,-0.4425073,-0.4631851,-0.473524,-0.4218296,-0.4114907,-0.3494575,-0.2874242,-0.3597964,-0.4114907,-0.4321685,-0.473524,-0.4321685,-0.4011518,-0.5148794,-0.5769127,-0.6803014,-0.794029,-0.8560622,-0.7009791,-0.6803014,-0.5769127,-0.6492848,-0.628607,-0.6803014,-0.5665738,-0.5148794,-0.4838628,-0.473524,-0.4114907
2020-04-01.out.74,0.0,-0.4425073,-0.4321685,-0.4528462,-0.3804741,-0.6389459,-0.6699625,-0.6906403,-0.6492848,-0.5562349,-0.5872515,-0.5872515,-0.6596237,-0.7319958,-0.7319958,-0.7009791,-0.7423346,-0.5665738,-0.628607,-0.6596237,-0.6906403,-0.5872515,-0.4942017,-0.5148794,-0.5769127,-0.5975904,-0.6389459,-0.6079293,-0.6182682,-0.628607,-0.6389459,-0.5045406,-0.4631851
2020-04-01.out.75,0.0,-0.5252183,-0.473524,-0.5458961,-0.5665738,-0.5562349,-0.5148794,-0.5769127,-0.5562349,-0.5665738,-0.5769127,-0.5975904,-0.5252183,-0.5769127,-0.5665738,-0.5562349,-0.4838628,-0.5252183,-0.5562349,-0.5562349,-0.5665738,-0.5562349,-0.5562349,-0.5458961,-0.473524,-0.5148794,-0.4528462,-0.5665738,-0.5355572,-0.4838628,-0.5252183,-0.5355572,-0.5769127
2020-04-01.out.76,0.0,-0.5458961,-0.5355572,-0.5252183,-0.5562349,-0.5458961,-0.5252183,-0.5355572,-0.5665738,-0.5458961,-0.5355572,-0.5355572,-0.5458961,-0.5045406,-0.5148794,-0.5458961,-0.4838628,-0.5252183,-0.5355572,-0.4425073,-0.4425073,-0.5045406,-0.5252183,-0.5148794,-0.5045406,-0.4942017,-0.4942017,-0.5045406,-0.473524,-0.5045406,-0.5252183,-0.4838628,-0.4942017
2020-04-01.out.77,0.0,-0.4838628,-0.4838628,-0.4528462,-0.4631851,-0.4838628,-0.4011518,-0.4218296,-0.4528462,-0.4218296,-0.4528462,-0.4425073,-0.3701352,-0.4218296,-0.3701352,-0.4114907,-0.3597964,-0.390813,-0.4218296,-0.4631851,-0.5252183,-0.4114907,-0.2357299,-0.2357299,-0.14268,-0.1220023,-0.225391,-0.225391,-0.3287797,-0.390813,-0.3804741,-0.3597964,-0.2874242
2020-04-01.out.78,0.0,-0.3597964,-0.390813,-0.3597964,-0.225391,-0.2874242,-0.3287797,-0.4114907,-0.3597964,-0.3494575,-0.2977631,-0.3597964,-0.4528462,-0.3804741,-0.3287797,-0.3494575,-0.390813,-0.3391186,-0.3184409,-0.3597964,-0.308102,-0.3287797,-0.3184409,-0.3701352,-0.3287797,-0.3804741,-0.2357299,-0.2977631,-0.3701352,-0.4631851,-0.4218296,-0.4011518,-0.3597964
2020-04-01.out.79,0.0,-0.4011518,-0.4011518,-0.3804741,-0.3701352,-0.3494575,-0.3391186,-0.3597964,-0.3494575,-0.3597964,-0.2047133,-0.3494575,-0.3287797,-0.3701352,-0.3391186,-0.3494575,-0.308102,-0.3391186,-0.2770854,-0.3494575,-0.308102,-0.2667465,-0.308102,-0.2667465,-0.3391186,-0.2874242,-0.2874242,-0.2874242,-0.2770854,-0.2667465,-0.3287797,-0.225391,-0.3287797
2020-04-01.out.80,0.0,-0.3494575,-0.3287797,-0.3494575,-0.3494575,-0.3494575,-0.3287797,-0.2564076,-0.2977631,-0.0806468,-0.1013245,-0.1943744,0.1468084,0.0640974,-0.0289524,-0.0082747,-0.0392913,-0.0703079,-0.1840355,-0.1116634,-0.0599691,-0.1943744,-0.1530189,-0.14268,-0.1323412,-0.0909857,-0.0909857,0.0537585,-0.0496302,-0.1116634,-0.1323412,-0.1530189,-0.308102
2020-04-01.out.81,0.0,-0.1530189,-0.1013245,-0.0082747,-0.0703079,-0.0909857,-0.1323412,-0.1220023,-0.1943744,-0.225391,-0.1840355,-0.2047133,-0.1943744,-0.1943744,-0.225391,-0.1840355,-0.225391,-0.1013245,-0.0703079,-0.0599691,-0.0909857,-0.1530189,-0.1530189,-0.1220023,-0.1323412,0.1261307,0.4466357,0.260536,-0.0082747,0.0330808,-0.0599691,0.0330808,0.0124031
2020-04-01.out.82,0.0,0.0124031,-0.1323412,-0.1323412,-0.1116634,-0.1220023,-0.1323412,-0.0703079,-0.1013245,-0.1220023,-0.0909857,-0.1530189,-0.14268,-0.14268,-0.1013245,-0.0806468,-0.1116634,-0.14268,-0.1633578,-0.1116634,-0.0909857,-0.0909857,-0.0599691,-0.0703079,-0.0186136,-0.0496302,-0.0392913,-0.0392913,-0.0496302,-0.0599691,-0.0392913,-0.0289524,0.0434197
2020-04-01.out.83,0.0,-0.0082747,-0.0599691,0.0640974,-0.0392913,0.0124031,-0.0082747,0.0020642,0.0124031,-0.0289524,0.0537585,-0.0392913,-0.0186136,0.0124031,0.0847752,0.0227419,0.0020642,0.0124031,-0.0186136,0.0537585,-0.0599691,0.0227419,-0.0186136,0.0537585,0.0020642,-0.0496302,-0.0599691,-0.0186136,-0.1013245,-0.0599691,0.1261307,0.0847752,0.0744363
2020-04-01.out.84,0.0,0.0124031,0.1157918,-0.0082747,0.0020642,0.1468084,0.0227419,-0.0392913,-0.0082747,0.0227419,-0.1116634,0.0847752,-0.0186136,-0.0082747,-0.0082747,0.0227419,0.0434197,0.0124031,-0.0186136,0.0537585,-0.0392913,-0.0186136,-0.0186136,0.0434197,-0.0289524,-0.1323412,-0.0496302,-0.1116634,0.0227419,-0.1220023,-0.1633578,-0.1633578,-0.14268
2020-04-01.out.85,0.0,-0.1013245,-0.0082747,-0.0289524,-0.0082747,-0.0392913,-0.0496302,-0.0599691,-0.1013245,-0.1220023,-0.0806468,-0.0703079,0.0227419,-0.0496302,-0.0392913,-0.0186136,-0.0496302,-0.1116634,-0.0496302,-0.0703079,-0.0082747,-0.0909857,0.0330808,-0.0599691,-0.0496302,-0.0909857,-0.0806468,-0.0599691,0.0020642,0.0124031,-0.0806468,-0.0186136,-0.0703079
2020-04-01.out.86,0.0,-0.0289524,-0.0186136,-0.0289524,-0.0703079,-0.0703079,-0.1116634,-0.0599691,-0.0909857,-0.0289524,-0.0496302,-0.0289524,-0.0703079,-0.1013245,-0.1013245,-0.0496302,-0.0186136,-0.1323412,-0.0289524,-0.1013245,-0.1116634,-0.0186136,-0.0599691,-0.0082747,-0.0186136,-0.0289524,-0.0289524,-0.0703079,-0.0703079,-0.0392913,-0.0082747,-0.0496302,0.0227419
2020-04-01.out.87,0.0,0.0227419,0.0330808,-0.0392913,-0.0082747,0.0847752,0.0124031,0.0124031,0.0537585,0.0537585,0.0330808,-0.0082747,0.0020642,0.0020642,0.0640974,0.0020642,0.0124031,-0.0186136,-0.0186136,-0.0082747,0.0744363,0.0124031,-0.0599691,0.0020642,-0.0289524,-0.0082747,-0.0289524,0.0227419,0.0020642,-0.0703079,-0.0496302,0.0537585,-0.0186136
2020-04-01.out.88,0.0,0.0434197,0.0020642,0.0434197,0.0744363,0.0227419,0.0227419,0.0847752,0.1364695,0.0847752,0.1054529,0.0330808,0.0227419,0.0020642,0.0124031,0.1364695,0.1157918,0.0537585,0.1054529,-0.0082747,0.0434197,0.0640974,0.0640974,0.1364695,0.1261307,0.1054529,0.1157918,0.0847752,0.1054529,0.0640974,0.1054529,0.0847752,0.0537585
2020-04-01.out.89,0.0,0.0537585,0.0744363,0.0434197,0.0847752,0.0847752,0.1674861,0.1054529,0.1674861,0.1364695,0.1054529,0.1157918,0.1157918,0.095114,0.0847752,0.0640974,0.0227419,0.1157918,0.1157918,0.177825,0.1261307,0.0640974,0.1054529,0.1054529,0.1364695,0.2088416,0.2088416,0.1571473,0.177825,0.2501971,0.1985028,0.1674861,0.2501971
2020-04-01.out.90,0.0,0.1881639,0.1881639,0.177825,0.2088416,0.2088416,0.3018915,0.2191805,0.2088416,0.2501971,0.1985028,0.2915526,0.177825,0.2812137,0.1881639,0.2088416,0.1571473,0.1364695,0.1468084,0.1674861,0.2295194,0.1468084,0.1674861,0.1364695,0.1985028,0.1468084,0.1157918,0.2088416,0.2501971,0.1985028,0.1364695,0.2501971,0.1674861
2020-04-01.out.91,0.0,0.2191805,0.2088416,0.2501971,0.1881639,0.1881639,0.1468084,0.1985028,0.1571473,0.1674861,0.2295194,0.1985028,0.2295194,0.2191805,0.2191805,0.2191805,0.2088416,0.260536,0.2398583,0.2191805,0.2295194,0.2295194,0.260536,0.343247,0.2501971,0.1985028,0.1674861,0.2501971,0.2398583,0.260536,0.2088416,0.3122304,0.2088416
2020-04-01.out.92,0.0,0.1985028,0.2295194,0.3122304,0.2708749,0.260536,0.2812137,0.260536,0.2708749,0.2812137,0.2501971,0.3018915,0.2501971,0.2398583,0.2812137,0.260536,0.2191805,0.260536,0.3018915,0.2191805,0.2295194,0.2708749,0.2295194,0.260536,0.2191805,0.2191805,0.2398583,0.260536,0.2812137,0.2501971,0.2812137,0.2191805,0.2708749
2020-04-01.out.93,0.0,0.2915526,0.2915526,0.2708749,0.2708749,0.3329081,0.2708749,0.260536,0.4466357,0.343247,0.3949413,0.4362968,0.3949413,0.3329081,0.2191805,0.3018915,0.2915526,0.3639247,0.2915526,0.2812137,0.2398583,0.3949413,0.3329081,0.425958,0.2812137,0.3639247,0.3225692,0.3742636,0.3535859,0.3018915,0.3018915,0.343247,0.3329081
2020-04-01.out.94,0.0,0.2812137,0.343247,0.3535859,0.260536,0.3329081,0.3122304,0.3535859,0.2708749,0.2708749,0.3639247,0.3225692,0.2915526,0.3742636,0.2812137,0.2915526,0.2915526,0.2295194,0.3742636,0.3122304,0.3225692,0.3329081,0.3535859,0.343247,0.3846025,0.3639247,0.3639247,0.3535859,0.4052802,0.3639247,0.3535859,0.3639247,0.4466357
2020-04-01.out.95,0.0,0.4362968,0.4776523,0.4569746,0.4362968,0.4362968,0.425958,0.3742636,0.4156191,0.343247,0.3742636,0.3949413,0.4052802,0.4362968,0.3639247,0.425958,0.4156191,0.4673134,0.4052802,0.3535859,0.3122304,0.3122304,0.4052802,0.3742636,0.3535859,0.3742636,0.3639247,0.3949413,0.3949413,0.3535859,0.3535859,0.343247,0.3225692
2020-04-01.out.96,0.0,0.3639247,0.4052802,0.4362968,0.425958,0.4052802,0.4156191,0.4052802,0.5396856,0.4052802,0.5190078,0.425958,0.4362968,0.4362968,0.5500244,0.4052802,0.4466357,0.5603633,0.5603633,0.5293467,0.581041,0.4776523,0.4776523,0.4569746,0.5086689,0.4673134,0.4983301,0.4879912,0.4569746,0.4673134,0.4156191,0.4879912,0.4879912
2020-04-01.out.97,0.0,0.4569746,0.4673134,0.4879912,0.4879912,0.5086689,0.5396856,0.4983301,0.4983301,0.4983301,0.6017188,0.5293467,0.5190078,0.4983301,0.4879912,0.4879912,0.4983301,0.5190078,0.4466357,0.4776523,0.5190078,0.4673134,0.4362968,0.5396856,0.4879912,0.4983301,0.4983301,0.5396856,0.5190078,0.4983301,0.5086689,0.5190078,0.5086689
2020-04-01.out.98,0.0,0.5190078,0.4776523,0.5086689,0.5190078,0.4983301,0.4879912,0.5603633,0.5190078,0.4983301,0.5396856,0.4879912,0.581041,0.5913799,0.5190078,0.5500244,0.5190078,0.5086689,0.5396856,0.5913799,0.6120577,0.6017188,0.5396856,0.5396856,0.581041,0.5293467,0.5190078,0.5396856,0.5603633,0.5086689,0.5086689,0.5603633,0.5500244
2020-04-01.out.99,0.0,0.5396856,0.5500244,0.5913799,0.5500244,0.5190078,0.5190078,0.5707022,0.581041,0.581041,0.5190078,0.5500244,0.5293467,0.5293467,0.5603633,0.5603633,0.5293467,0.5913799,0.5603633,0.5293467,0.5293467,0.5707022,0.5190078,0.5190078,0.5396856,0.5500244,0.6740909,0.5707022,0.6017188,0.5396856,0.5293467,0.5500244,0.5603633
2020-04-01.out.100,0.0,0.5190078,0.5086689,0.581041,0.6223965,0.5913799,0.5086689,0.5293467,0.5396856,0.5500244,0.6223965,0.5396856,0.5396856,0.5396856,0.5396856,0.5086689,0.6947686,0.6017188,0.6327354,0.5500244,0.5603633,0.581041,0.5500244,0.5913799,0.5396856,0.5707022,0.5500244,0.5500244,0.5913799,0.6120577,0.6327354,0.5603633,0.5500244
2020-04-01.out.101,0.0,0.5603633,0.5707022,0.6223965,0.5707022,0.5707022,0.5500244,0.5190078,0.4466357,0.4983301,0.6430743,0.5913799,0.5707022,0.6534132,0.6844298,0.6327354,0.581041,0.581041,0.5707022,0.581041,0.6740909,0.6740909,0.6430743,0.5707022,0.6223965,0.6017188,0.6947686,0.6223965,0.5913799,0.6534132,0.6120577,0.5707022,0.6534132
2020-04-01.out.102,0.0,0.581041,0.4983301,0.663752,0.5913799,0.6017188,0.6430743,0.6017188,0.663752,0.6534132,0.6947686,0.6017188,0.6017188,0.5707022,0.5913799,0.5293467,0.4362968,0.4879912,0.4879912,0.5707022,0.5396856,0.6017188,0.5500244,0.5396856,0.6327354,0.6120577,0.581041,0.6017188,0.581041,0.6430743,0.5913799,0.7154464,0.6430743
2020-04-01.out.103,0.0,0.6017188,0.5913799,0.5707022,0.581041,0.581041,0.5913799,0.5913799,0.4673134,0.663752,0.6534132,0.6327354,0.5913799,0.6327354,0.5603633,0.6120577,0.581041,0.581041,0.5707022,0.6017188,0.6223965,0.5913799,0.6223965,0.581041,0.5707022,0.5603633,0.581041,0.5603633,0.581041,0.5603633,0.581041,0.7154464,0.6017188
2020-04-01.out.104,0.0,0.6017188,0.5707022,0.6327354,0.581041,0.5603633,0.5707022,0.6223965,0.6327354,0.6844298,0.6430743,0.6120577,0.6017188,0.5913799,0.6017188,0.6327354,0.6017188,0.5500244,0.6017188,0.6327354,0.5707022,0.6120577,0.6327354,0.581041,0.6120577,0.6430743,0.6017188,0.581041,0.6120577,0.581041,0.6017188,0.6327354,0.663752
2020-04-01.out.105,0.0,0.581041,0.6430743,0.6223965,0.6740909,0.7257853,0.6223965,0.6120577,0.6534132,0.581041,0.6017188,0.6534132,0.581041,0.6327354,0.6017188,0.6740909,0.6223965,0.6120577,0.5913799,0.6223965,0.6120577,0.6327354,0.5293467,0.5190078,0.5913799,0.6327354,0.6430743,0.6017188,0.663752,0.5913799,0.5913799,0.5913799,0.6120577
2020-04-01.out.106,0.0,0.6844298,0.7051075,0.6740909,0.6947686,0.6017188,0.6120577,0.6223965,0.6430743,0.6740909,0.7568019,0.6327354,0.7154464,0.6327354,0.6223965,0.6017188,0.5913799,0.6223965,0.6223965,0.6120577,0.5913799,0.663752,0.7568019,0.663752,0.6430743,0.663752,0.6947686,0.6327354,0.7154464,0.7051075,0.663752,0.6740909,0.7361241
2020-04-01.out.107,0.0,0.6947686,0.7154464,0.6740909,0.6740909,0.6430743,0.6327354,0.6327354,0.7568019,0.6430743,0.6223965,0.6947686,0.7361241,0.6844298,0.6947686,0.7051075,0.6844298,0.663752,0.6534132,0.663752,0.6947686,0.6534132,0.6844298,0.6120577,0.6017188,0.7051075,0.6223965,0.6120577,0.6327354,0.5913799,0.6327354,0.5913799,0.7361241
2020-04-01.out.108,0.0,0.6947686,0.6844298,0.6844298,0.6844298,0.6947686,0.6327354,0.6327354,0.6327354,0.5913799,0.6017188,0.663752,0.6223965,0.6120577,0.6740909,0.6120577,0.6947686,0.7568019,0.7671408,0.6947686,0.6223965,0.6327354,0.6430743,0.6017188,0.6740909,0.6430743,0.6327354,0.7257853,0.7154464,0.6740909,0.6120577,0.6947686,0.581041
2020-04-01.out.109,0.0,0.6327354,0.6120577,0.6327354,0.663752,0.5707022,0.663752,0.663752,0.6534132,0.7671408,0.6947686,0.6430743,0.6017188,0.6430743,0.6844298,0.6327354,0.6740909,0.663752,0.6327354,0.6327354,0.6534132,0.7051075,0.6327354,0.7361241,0.6017188,0.6534132,0.7878185,0.6327354,0.6327354,0.6534132,0.6740909,0.581041,0.6327354
2020-04-01.out.110,0.0,0.5913799,0.7051075,0.6017188,0.6223965,0.6430743,0.6947686,0.663752,0.7051075,0.6534132,0.6430743,0.7361241,0.663752,0.6327354,0.7257853,0.663752,0.6740909,0.6740909,0.663752,0.6120577,0.6534132,0.6017188,0.6534132,0.6430743,0.6430743,0.6223965,0.6327354,0.7154464,0.6947686,0.6844298,0.7051075,0.663752,0.6430743
2020-04-01.out.111,0.0,0.6534132,0.6740909,0.6740909,0.746463,0.7051075,0.6534132,0.6534132,0.6534132,0.6430743,0.6430743,0.6223965,0.6327354,0.6534132,0.6844298,0.5913799,0.746463,0.5913799,0.581041,0.6534132,0.6327354,0.663752,0.6223965,0.581041,0.6120577,0.6120577,0.5913799,0.6534132,0.6430743,0.6327354,0.6534132,0.663752,0.6017188
2020-04-01.out.112,0.0,0.5603633,0.6740909,0.6430743,0.746463,0.6327354,0.663752,0.6534132,0.6223965,0.6120577,0.5913799,0.6534132,0.6947686,0.6120577,0.6223965,0.5913799,0.5913799,0.5913799,0.6223965,0.6740909,0.7051075,0.6740909,0.5707022,0.6120577,0.6844298,0.6120577,0.7051075,0.5707022,0.5913799,0.6430743,0.6120577,0.6017188,0.5913799
2020-04-01.out.113,0.0,0.6017188,0.6223965,0.6327354,0.6844298,0.581041,0.5396856,0.581041,0.581041,0.6223965,0.663752,0.6430743,0.5913799,0.6223965,0.7051075,0.6017188,0.6223965,0.5913799,0.5913799,0.5913799,0.6223965,0.6017188,0.6017188,0.6223965,0.6430743,0.581041,0.6740909,0.663752,0.6534132,0.5913799,0.6120577,0.663752,0.6120577
2020-04-01.out.114,0.0,0.6120577,0.6740909,0.6534132,0.5913799,0.6844298,0.6017188,0.6740909,0.6120577,0.746463,0.581041,0.5707022,0.6430743,0.6120577,0.6017188,0.5707022,0.581041,0.6223965,0.7154464,0.6534132,0.6223965,0.6844298,0.6430743,0.6534132,0.7051075,0.6740909,0.7257853,0.663752,0.6740909,0.7051075,0.6430743,0.6740909,0.7361241
2020-04-01.out.115,0.0,0.7051075,0.6327354,0.6223965,0.5913799,0.6017188,0.663752,0.6844298,0.5913799,0.6120577,0.6430743,0.6430743,0.663752,0.6430743,0.581041,0.5603633,0.6327354,0.5707022,0.6223965,0.6844298,0.6327354,0.6017188,0.6120577,0.7257853,0.7257853,0.6844298,0.6327354,0.6120577,0.6947686,0.7051075,0.5913799,0.6430743,0.6430743
2020-04-01.out.116,0.0,0.6017188,0.6223965,0.6327354,0.6844298,0.6120577,0.6430743,0.6120577,0.5913799,0.6120577,0.6223965,0.6327354,0.6430743,0.6120577,0.5913799,0.6844298,0.5707022,0.4879912,0.5913799,0.6534132,0.6223965,0.5500244,0.5500244,0.5293467,0.581041,0.6430743,0.5913799,0.5500244,0.5707022,0.6120577,0.5603633,0.6327354,0.6120577
2020-04-01.out.117,0.0,0.6120577,0.6844298,0.663752,0.6120577,0.5500244,0.5086689,0.4673134,0.5190078,0.6223965,0.581041,0.6017188,0.6017188,0.5707022,0.6740909,0.5913799,0.6017188,0.6430743,0.581041,0.5707022,0.5500244,0.6223965,0.5707022,0.6327354,0.5913799,0.5603633,0.5293467,0.6327354,0.6120577,0.6327354,0.6430743,0.6430743,0.6430743
2020-04-01.out.118,0.0,0.6120577,0.6223965,0.6947686,0.6534132,0.5707022,0.6017188,0.5913799,0.5500244,0.6120577,0.5913799,0.5603633,0.5396856,0.6120577,0.6223965,0.5707022,0.6534132,0.6223965,0.6430743,0.6017188,0.663752,0.6430743,0.7257853,0.7981574,0.6534132,0.5913799,0.6327354,0.663752,0.7568019,0.6327354,0.581041,0.4879912,0.5190078
2020-04-01.out.119,0.0,0.5707022,0.6017188,0.6017188,0.6120577,0.5913799,0.6844298,0.581041,0.6947686,0.663752,0.581041,0.5190078,0.5707022,0.581041,0.6223965,0.6120577,0.6430743,0.5707022,0.5293467,0.5293467,0.5603633,0.6120577,0.5707022,0.6017188,0.663752,0.6017188,0.5190078,0.5603633,0.6223965,0.5913799,0.5707022,0.5500244,0.6223965
2020-04-01.out.120,0.0,0.581041,0.6740909,0.6327354,0.6120577,0.6223965,0.581041,0.581041,0.6947686,0.5603633,0.5190078,0.5396856,0.5396856,0.663752,0.6430743,0.6430743,0.6844298,0.6327354,0.6223965,0.5913799,0.6430743,0.6120577,0.6223965,0.7051075,0.581041,0.6430743,0.5707022,0.6017188,0.5603633,0.7051075,0.6017188,0.6223965,0.6017188
