,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-10-23.out.10,5.0,-0.9429313,-0.9435334,-0.9437247,-0.9444649,-0.9447495,-0.9451517,-0.9459003,-0.9459828,-0.9461159,-0.9459184,-0.9466187,-0.9461873,-0.9470632,-0.9467433,-0.9460055,-0.9468922,-0.9463434,-0.9464768,3.8946122,-0.2775289,0.4194748,0.3654315,0.3753548,0.3819656,0.3841912,0.3823577,0.3819124,0.3875567,0.3870747,0.3867663,0.3896166,0.3941115
2020-10-23.out.11,5.0,0.3822182,0.3808064,0.3808064,0.3812648,0.3742323,0.3791881,0.3872045,0.383657,0.3836334,0.3831019,0.3817398,0.3852743,0.3884638,0.3823777,0.3830652,0.3829328,0.3771986,0.3827967,0.3835906,0.3806704,0.3885604,0.3497181,-0.4041419,-0.9164615,-0.9429313,-0.9433225,-0.9436047,-0.942947,-0.9425049,-0.9422625,-0.9446985,-0.9442721
2020-10-23.out.12,5.0,-0.9445942,-0.9453877,-0.9448788,-0.9445409,-0.943963,-0.943601,-0.943441,-0.9366043,-0.132555,0.347013,-0.3794506,-0.3827494,-0.380676,-0.3783604,-0.3844932,-0.4894135,-0.5024783,-0.5015485,-0.5011197,-0.5028973,-0.5022925,-0.502349,-0.4959112,-0.4984721,-0.4781557,-0.4918051,-0.491968,-0.4915096,-0.4934232,-0.4916455,-0.4927783,-0.4932603
2020-10-23.out.13,5.0,-0.4945158,-0.4956452,-0.5009136,-0.5138127,-0.5150117,-0.5161346,-0.5161248,-0.5135271,-0.5151149,-0.51552,-0.5154668,-0.5156828,-0.5181504,-0.5194828,-0.5184598,-0.5195597,-0.5200311,-0.5227679,-0.5361251,-0.532272,-0.5312089,-0.5317172,-0.5252435,-0.5293659,-0.5296613,-0.5297309,-0.5298643,-0.5270408,-0.528117,-0.5294059,-0.5272772,-0.5239979
2020-10-23.out.14,5.0,-0.565934,-0.5350759,-0.5910015,-0.5900212,-0.5931201,-0.5937912,-0.5921603,-0.5920376,-0.5918648,-0.5914729,-0.5914197,-0.5923036,-0.5921408,-0.5941378,-0.5950976,-0.5931017,-0.5942105,-0.5886573,-0.5641312,-0.5503824,-0.5484927,-0.4789431,0.3823816,0.3514899,-0.2772413,-0.8842352,-0.8801984,-0.1882234,0.3634959,0.3984575,0.3660806,0.3592136
2020-10-23.out.15,5.0,0.1384792,-0.8948835,-0.8939542,-0.8937411,-0.5646132,-0.6018701,-0.6023947,-0.5982465,-0.8334504,-0.8292107,-0.829075,-0.830268,-0.8303212,-0.8304304,-0.8287021,-0.8252428,-0.8240177,-0.8238579,-0.8215117,-0.8215703,-0.8215676,-0.8225503,-0.8231549,-0.8226568,-0.7892547,-0.7843009,-0.7805722,-0.7780287,0.3737503,0.3805406,0.3780858,0.383338
2020-10-23.out.16,5.0,0.3855601,-0.0509605,-0.0774976,-0.4489018,-0.4502967,-0.348054,-0.7865678,-0.7815314,-0.7806713,-0.7813051,-0.7809163,-0.780381,-0.7796034,-0.7800854,-0.8783479,-0.8569073,-0.8553176,-0.8556373,-0.8539544,-0.8528253,-0.8522607,-0.8477791,-0.8484743,-0.8479604,-0.849212,-0.8218684,-0.8236048,-0.8250828,-0.8319881,-0.8472334,-0.8466904,-0.8478354
2020-10-23.out.17,5.0,-0.8453455,-0.8448102,-0.8450766,-0.8447303,-0.8436836,-0.8432922,-0.8050881,-0.8219189,-0.8443732,-0.3692711,-0.741564,-0.7489714,-0.7569937,-0.7775525,-0.7721273,-0.7741994,-0.7737945,-0.7730274,-0.7674024,-0.7636815,-0.7643527,-0.7647735,-0.763205,-0.7637031,-0.7612394,-0.7544662,-0.7571429,-0.7581285,-0.7587996,-0.758448,-0.7586105,-0.7592444
2020-10-23.out.18,5.0,-0.7571722,-0.758424,-0.7606748,-0.7590314,-0.7638922,-0.7635166,-0.7633808,-0.7620225,-0.763016,-0.7622649,-0.7626404,-0.7625339,-0.7623181,-0.7614179,-0.7612849,-0.7682603,-0.7652054,-0.7644383,-0.7640175,-0.7629815,-0.7636447,-0.75815,-0.7623236,-0.7615432,-0.7616497,-0.7609093,-0.7612316,-0.7610451,-0.7610691,-0.7602222,-0.7612582,-0.7589437
2020-10-23.out.19,5.0,-0.7604617,-0.7612394,-0.7609731,-0.7611036,-0.7612554,-0.7107458,-0.5701226,-0.6226386,-0.6204301,-0.6214398,-0.6228014,-0.6241228,-0.6244422,-0.6249567,-0.6247645,-0.6241304,-0.6222868,-0.6095201,-0.6114332,-0.6095733,-0.6105831,-0.5636454,-0.5998356,-0.6037013,-0.6162923,-0.5981661,-0.5940205,-0.5957546,-0.596658,-0.596519,-0.5943961,-0.5896933
2020-10-23.out.20,5.0,-0.6013576,-0.6023142,-0.6034998,-0.6038253,-0.6026027,-0.6016699,-0.6065854,-0.6084492,-0.6110835,-0.611734,-0.6143151,-0.6142618,-0.7501694,-0.7263354,-0.7298354,-0.7304693,-0.7301577,-0.7307916,-0.7330187,-0.7328325,-0.7329998,-0.7338467,-0.7354369,-0.7351414,-0.7342412,-0.7357089,-0.7358818,-0.73634,-0.73703,-0.7366784,-0.7977242,-0.7886744
2020-10-23.out.21,5.0,-0.7890925,-0.7898701,-0.7895185,-0.7886689,-0.7829747,-0.7846419,-0.7854888,-0.7854383,-0.7855902,-0.7858592,-0.7860482,-0.7843172,-0.7858326,-0.7855929,-0.7854864,-0.7854038,-0.7860217,-0.7860217,-0.7858619,-0.7832225,-0.7830627,-0.7830334,-0.7845542,-0.7857527,-0.7844477,-0.7851348,-0.7857872,-0.7889672,-0.7870976,-0.7874997,-0.7878753,-0.7867621
2020-10-23.out.22,5.0,-0.7867621,-0.7864105,-0.7861975,-0.786304,-0.7857021,-0.78636,-0.7863333,-0.7866023,-0.7866556,-0.7823223,-0.7843412,-0.7841787,-0.7847993,-0.7846102,-0.7841814,-0.7837898,-0.7844477,-0.7845302,-0.7834943,-0.7842984,-0.8027417,-0.8314316,-0.816204,-0.8144518,-0.807128,-0.8092985,-0.8096208,-0.8100096,-0.8108325,-0.8136315,-0.81328,-0.813738
2020-10-23.out.23,5.0,-0.8133652,-0.8137913,-0.8145849,-0.8159431,-0.8160363,-0.817003,-0.8176714,-0.8179937,-0.8175649,-0.8178872,-0.8183346,-0.8186994,-0.818806,-0.8202441,-0.8182014,-0.8241934,-0.8230483,-0.8236688,-0.8237754,-0.8234531,-0.8227128,-0.8240177,-0.825525,-0.8273253,-0.8268299,-0.8258632,-0.8270083,-0.7989518,-0.8099376,-0.8125662,-0.8127527,-0.8132
2020-10-23.out.24,5.0,-0.8141028,-0.8121641,-0.8141028,-0.8153439,-0.8159617,-0.8115222,-0.8133359,-0.8144437,-0.8155915,-0.815509,-0.8146781,-0.8161961,-0.8152959,-0.8161987,-0.8180176,-0.8089283,-0.8379399,-0.8451831,-0.8326538,-0.8418065,-0.827823,-0.8195702,-0.8616102,-0.8581778,-0.8329386,-0.8276365,-0.8269654,-0.8298494,-0.8272263,-0.8256924,-0.823743,-0.8251252
2020-10-23.out.25,5.0,-0.8276018,-0.8228402,-0.8240652,-0.8243527,-0.8243527,-0.8259798,-0.8252369,-0.8335587,-0.834339,-0.8310688,-0.8334522,-0.8336146,-0.831865,-0.8322564,-0.8278012,-0.8295508,-0.8324721,-0.8301313,-0.8313322,-0.832448,-0.8331084,-0.8331084,-0.8358965,-0.8347673,-0.8338697,-0.8340055,-0.8324557,-0.837209,-0.8258596,-0.8329645,-0.830264,-0.8289351
2020-10-23.out.26,5.0,-0.824733,-0.823777,-0.8282614,-0.8299577,-0.8247863,-0.8262428,-0.8483049,-0.82407,-0.8276809,-0.8267782,-0.6313504,-0.5772451,-0.5415654,0.3952068,0.4088508,0.4089867,0.388888,0.4087044,0.4035421,0.4079898,0.3938448,-0.0958471,-0.5036649,-0.4997259,-0.5063527,-0.5002669,-0.499915,-0.4953875,-0.7937641,-0.8553936,-0.8637013,-0.8105392
2020-10-23.out.27,5.0,-0.8057083,-0.8144432,-0.8130584,-0.8128693,-0.8121982,-0.8127387,-0.8120916,-0.8130769,-0.8119877,-0.8108718,-0.8118811,-0.811668,-0.8102058,-0.810733,-0.8100993,-0.8094389,-0.8094814,-0.8087703,-0.8097955,-0.8090552,-0.8077876,-0.8075161,-0.8071964,-0.8060006,-0.8049913,-0.8049913,-0.8045358,-0.8036357,-0.8034492,-0.8037156,-0.8033508,-0.8004397
2020-10-23.out.28,5.0,-0.80012,-0.8004156,-0.7990067,-0.7982638,-0.7972729,-0.795406,-0.7952061,-0.7942368,-0.7934165,-0.7927028,-0.7919384,-0.7923298,-0.7915521,-0.7892404,-0.786465,-0.7854132,-0.7501579,-0.7653144,-0.7634526,-0.7598624,-0.7607919,-0.7584001,-0.7597292,-0.7568262,-0.3012546,0.4193513,0.415903,0.4370911,0.4473695,0.4341578,0.4513693,0.4468382
2020-10-23.out.29,5.0,0.4494229,0.4527115,0.4608606,0.4489281,0.4705976,0.4698332,0.4621796,0.4524496,0.4563036,0.4595653,0.4709908,0.4733561,0.475791,0.4800772,0.4884312,0.4812231,0.4961156,0.5169278,0.5256408,0.525834,0.5251065,0.5207385,0.4957982,0.4794338,0.5141487,0.517372,0.5207865,0.4876938,0.4894618,0.5012543,0.5000953,0.52399
2020-10-23.out.30,5.0,0.5259092,0.1654616,-0.5426136,-0.7788084,-0.7795643,-0.7769168,-0.7748608,-0.7750409,-0.7731315,-0.7737472,-0.7720754,-0.7703416,-0.7699526,-0.7684877,-0.7664916,-0.7689813,-0.765309,-0.7635575,-0.7611077,-0.7599897,-0.7591405,-0.7574444,-0.7553749,-0.7530074,-0.7522338,-0.7489926,-0.7291894,-0.6969102,-0.6807542,-0.6356682,-0.6190298,-0.5937229
2020-10-23.out.31,5.0,-0.5519345,-0.4988196,-0.4722353,-0.4411521,-0.4117826,-0.3842387,-0.3525638,-0.3206785,-0.2919282,-0.2647108,-0.2434955,-0.2238926,-0.2022607,-0.1775794,-0.1580243,-0.1503354,-0.1338064,-0.1257018,-0.1014943,-0.0810672,-0.0675791,-0.0602474,-0.0351091,0.0532545,-0.0149085,-0.0092733,-0.00779,0.0009717,0.0145911,0.0244231,0.0298037,0.0409528
2020-10-23.out.32,5.0,0.0490854,0.0548479,0.0593378,0.0669055,0.0696947,0.0705977,0.0772813,0.085684,0.0893739,0.0941692,0.0975792,0.0986932,0.0967646,0.1047226,0.1071616,0.1113474,0.1142143,0.1151683,0.1119123,0.1058198,0.106318,0.1055433,0.1094043,0.1111414,0.1093899,0.1138328,0.1148283,0.1156525,0.1195761,0.1249985,0.1260433,0.1304435
2020-10-23.out.33,5.0,0.1324981,0.1352111,0.1373906,0.1387361,0.13978,0.1395173,0.1403879,0.1426475,0.1470659,0.1453753,0.1481607,0.1516177,0.1496988,0.1499088,0.1505103,0.1500045,0.1501562,0.1533381,0.1535856,0.1538755,0.1527424,0.1524967,0.1509053,0.1501804,0.1458928,0.1466469,0.1451305,0.1405288,0.1409737,0.1409045,0.1409928,0.139578
2020-10-23.out.34,5.0,0.1381983,0.1366552,0.1375267,0.1379217,0.1360762,0.1367903,0.1368702,0.1372885,0.1384583,0.1379759,0.1387008,0.138994,0.1390932,0.1430859,0.1446606,0.1445723,0.1463228,0.1487423,0.1493048,0.1504745,0.1528649,0.1549013,1.4508768,1.4732792,1.354468,0.651223,0.3077562,0.3118706,0.3218076,0.324611,0.3273078,0.32977
2020-10-23.out.35,5.0,0.3312329,0.336917,0.3379403,0.338665,0.3387689,0.3396002,0.3421769,0.3438556,0.3449189,0.3455664,0.3467362,0.3469494,0.3457878,0.3463527,0.3479969,0.3490601,0.3503471,0.3499981,0.3511412,0.3523616,0.3512823,0.3517619,0.3527451,0.3529795,0.3532592,0.3544823,0.3823165,1.497891,1.5088427,1.5120737,1.5198095,1.5298762
2020-10-23.out.36,5.0,1.5344809,1.5301829,1.5339541,1.5360229,1.5393961,1.5433116,1.5482892,1.5510469,1.5509936,1.5442027,0.3812295,0.2357915,0.2307464,0.2318895,0.227792,0.2289376,0.2321294,0.2370725,0.2398677,0.2403119,0.2463163,0.2476935,0.2497664,0.2531399,0.2545521,0.2585494,0.2625918,0.2661276,0.2684055,0.2722397,0.2759253,0.2802584
2020-10-23.out.37,5.0,0.2843483,0.2878866,0.2870286,0.2918382,0.29552,0.2978912,0.2984884,0.3020775,0.3075053,0.3107212,0.3133134,0.3165027,0.3202462,0.3225349,0.3249354,0.3273574,0.3278904,0.331069,0.3336827,0.3357771,0.3377142,0.3406133,0.3428594,0.3464992,0.3493716,0.3513938,0.352598,0.35502,0.3557395,0.3533549,0.3557502,0.3601785
2020-10-23.out.38,5.0,0.361825,0.3611669,0.3598321,0.3609325,0.3603384,0.3569173,0.3609565,0.3614522,0.3609299,0.3641885,0.3648973,0.3650039,0.3690697,0.3713504,0.3717235,0.3738416,0.3763516,0.3780488,0.3795169,0.3796262,0.3782273,0.3800445,0.3813234,0.38228,0.3819016,0.3819389,0.3837215,0.3859624,0.3851526,0.3870149,0.3879422,0.3900736
2020-10-23.out.39,5.0,0.3936307,0.3954718,0.3941956,0.3974861,0.4018104,0.405053,0.4051915,0.4079173,0.4096864,0.4147301,0.4160197,0.4184762,0.4189531,0.4213964,0.4254036,0.4274578,0.4317847,0.4356933,0.438379,0.4418959,0.445482,0.4469688,0.4482105,0.4514263,0.4542132,0.4580125,0.4596058,0.4630667,0.4638101,0.4648172,0.4651661,0.4684885
2020-10-23.out.40,5.0,0.4717469,0.4738836,0.4769929,0.4775977,0.4809894,0.4830784,0.4843361,0.4870216,0.4898618,0.4920545,0.4943005,0.4945962,0.4961388,0.4986832,0.5007162,0.5035242,0.5041611,0.5066202,0.5077631,0.5057142,0.5022128,0.5061188,0.5092708,0.5100676,0.5099903,0.5114824,0.5133315,0.5150688,0.516361,0.516766,0.5174534,0.5182446
2020-10-23.out.41,5.0,0.5202482,0.5217135,0.521764,0.5231228,0.5245615,0.5258831,0.5267382,0.5272895,0.5273163,0.528113,0.5296477,0.5300394,0.5319497,0.5333807,0.5347955,0.5350086,0.53426,0.5353792,0.5355179,0.5363119,0.5352033,0.5353499,0.5355495,0.5356988,0.5357653,0.5348649,0.5364528,0.5368124,0.5380085,0.5393191,0.5381145,0.5384823
2020-10-23.out.42,5.0,0.5385945,0.5403233,0.5415833,0.5407787,0.5426329,0.543331,0.544282,0.5451424,0.5463681,0.5466562,0.5477801,0.5494585,0.5507346,0.5519336,0.5535215,0.5541928,0.5538117,0.5550107,0.5564388,0.5573421,0.5587008,0.5595748,0.5607337,0.5634562,0.5745459,0.5726699,0.5649965,0.565468,0.5659292,0.5666909,0.5672718,0.5683188
2020-10-23.out.43,5.0,0.5680421,0.5686202,0.5697126,0.5698753,0.5703868,0.5705998,0.5693505,0.5696994,0.5706721,0.5687589,0.5692972,0.5690842,0.5674563,0.56804,0.5687464,0.5682027,0.5688872,0.5701899,0.5692629,0.5689937,0.5685887,0.5689509,0.6414715,0.5699846,0.5678291,0.568098,0.5674345,0.5667442,0.5675381,0.5685319,0.567773,0.5680525
2020-10-23.out.44,5.0,0.5683939,0.5696433,0.5694484,0.5704422,0.5703328,0.57118,0.57118,0.5714491,0.5713237,0.5717497,0.5715632,0.5724475,0.5727328,0.5741687,0.5754209,0.5768862,0.5792539,0.578361,0.58059,0.5831497,0.5883195,0.5918757,0.59357,0.5979143,0.5987644,0.6021901,0.6046337,0.6067921,0.6121622,0.6163818,0.6191821,0.6230147
2020-10-23.out.45,5.0,0.6245717,0.6277389,0.6315934,0.6383751,0.642723,0.6449879,0.6481663,0.652424,0.6569346,0.6589883,0.6618312,0.6650126,0.6687294,0.6708981,0.6724433,0.6718917,0.6737248,0.6754799,0.6758479,1.969914,0.8333278,0.860821,0.8654343,0.8683707,0.8713734,0.8744172,0.8730881,0.8707033,0.8719423,0.8731814,0.8743272,0.8776296
2020-10-23.out.46,5.0,0.8792205,0.8796093,0.8799449,0.8799686,0.8830672,0.8835524,0.8847382,0.8870731,0.8882589,0.8896707,0.8903582,0.8883416,0.8897771,0.8924574,0.8929894,0.8951688,0.8965274,0.898733,0.8982911,0.8985398,0.8988123,0.8996626,0.9001676,0.8993738,0.8934715,1.162038,1.3491938,1.301492,1.2889951,1.2970161,0.9866071,0.7949869
2020-10-23.out.47,5.0,0.7992581,0.8037984,0.8050775,0.8063829,0.8084495,0.8092434,0.8099946,0.8868787,0.8870653,0.8871675,0.8871935,0.8903831,0.8898748,0.8909673,0.8901799,0.8917349,0.8922596,0.8920468,0.8924224,0.8949136,0.8930035,0.8931631,0.8929012,0.8933194,0.8934291,0.8939111,0.9441575,0.8895328,1.0093214,0.8066958,0.8137943,0.8127976
2020-10-23.out.48,5.0,0.8147109,0.8148806,0.8391814,0.8379924,0.8315224,0.8327909,0.8251783,0.82651,0.8262482,0.8253979,0.8268792,0.8267997,0.8298524,0.8283016,0.8283548,0.8272917,0.8314107,0.8306832,0.8345957,0.8346251,0.8371596,0.8359174,0.8336954,0.8332666,0.83235,0.8348011,0.8332808,0.8323968,0.8326391,0.8326997,0.8336326,0.8336032
2020-10-23.out.49,5.0,0.8344634,0.8349781,0.8310329,0.831222,0.8335241,0.8339639,0.835216,0.8352693,0.8355647,0.8351497,0.8354821,0.8375085,0.8401298,0.841482,0.8430696,0.8315142,0.8395956,0.8469494,0.8443791,0.8458441,0.8466953,0.85277,0.8512301,0.8493069,1.6138196,2.1071813,1.9400845,1.2406598,1.2225325,0.9007914,0.9599333,0.9530542
2020-10-23.out.50,5.0,0.9577348,0.9589869,0.9630959,0.9117826,0.9155598,0.9186653,0.92213,0.9247307,0.9279393,0.9302479,0.9380164,1.0117593,1.5143623,2.1556055,2.1696539,2.1454658,2.1730479,2.1732788,2.1495618,2.1627782,2.1657909,2.1736274,2.1771905,2.1802962,2.1840588,2.1874463,2.1887651,2.1982124,2.1918286,2.1543908,2.1799297,2.1459719
2020-10-23.out.51,5.0,2.1767287,2.1912491,2.1939883,2.1963658,2.197105,2.1986099,2.1991361,2.1844827,2.1820232,2.190421,1.8842219,1.0834227,0.8822154,0.8810796,0.8809732,0.8815051,0.8825148,0.8833283,0.8839658,0.8848659,0.8852178,0.885118,0.8864601,0.8889983,0.8887324,0.8889083,0.8896325,0.8918215,0.8908747,0.8909771,0.8909771,0.8922495
2020-10-23.out.52,5.0,0.8934721,0.8936644,0.8940032,0.8929967,0.8935082,0.8945515,0.8955546,0.8954817,0.8955382,0.8941496,0.8914131,0.8922469,0.8932166,0.8950767,0.8953426,0.8973884,0.8975978,0.8989561,0.8997769,2.1341925,1.2546629,1.0722622,1.0748995,1.0780518,1.0799381,1.0834955,1.0814227,1.0860431,1.0862757,1.0986146,1.1020919,1.1041115
2020-10-23.out.53,5.0,1.1020919,1.1031017,1.1032114,1.1036296,1.1045698,1.1072403,1.1129662,1.1087379,1.1102426,1.0976746,1.1002352,1.1044801,1.1027828,1.1037525,1.1043041,1.1047223,1.1072664,1.1057687,1.1071105,1.1112089,1.1120427,1.1107506,1.1143542,1.1147463,1.1149684,1.1269482,1.1284624,1.1673752,1.1560889,1.1659035,1.1700349,1.16412
2020-10-23.out.54,5.0,1.1932366,1.1866308,1.1830002,1.1854616,1.187225,1.1941401,2.2594858,2.2478572,2.203573,1.8901851,1.8929262,1.893192,1.7941296,1.8260677,1.8292616,1.8316278,1.8245758,1.8364828,1.8371133,1.8382784,1.8533706,1.8802583,1.880242,1.8809787,1.8822838,1.8610003,1.8911888,1.8766924,1.7519876,1.8069154,1.8329134,1.8496621
2020-10-23.out.55,5.0,1.872018,1.8541753,1.8533659,1.8690283,1.8433551,1.8614609,1.8710339,1.8680342,1.861882,1.8671226,1.8625866,1.8617469,1.8558103,1.8580603,1.8607085,1.8646778,1.8665991,1.8681223,1.8691974,1.8712486,1.8732322,1.8711922,1.886045,1.9289975,1.9271926,1.926801,1.9287817,1.9307569,1.9311746,1.9314868,1.9326943,1.9344592
2020-10-23.out.56,5.0,1.9363476,1.93885,1.9336279,1.9350045,1.9418926,1.944152,1.9462292,1.9475167,1.9491958,1.9503803,1.9494606,1.9497459,1.9510171,1.9526929,1.9540694,1.9543547,1.9539337,1.9563951,1.9565014,1.9569329,1.9579016,1.974394,1.9881418,2.4046516,2.4013722,2.3889844,2.3939257,2.3965218,2.3847153,2.3474759,2.3989737,2.4020445
2020-10-23.out.57,5.0,2.3871558,2.3876662,2.3888224,2.3891418,2.3908613,2.3914204,2.3936238,2.3934641,2.393007,2.4001007,2.4004159,2.3999056,2.4000143,2.4001363,2.3895878,2.3970832,2.3812933,2.391263,2.3894988,2.3933044,2.3836806,2.3720886,2.3758655,2.3807937,2.3889907,2.394942,2.393007,2.3930978,2.394416,2.4049354,2.3962155,2.3924591
2020-10-23.out.58,5.0,2.4056013,2.4045274,2.4147537,2.4168348,2.4145606,2.41498,2.4149558,2.4141858,2.4143476,2.4165643,2.4160405,2.4170079,2.4157722,2.3917711,2.4003959,2.4044385,2.4009993,2.4009219,2.4087784,2.4129854,2.412972,2.4142212,2.4167062,2.4174806,2.4147004,2.4273715,2.4323434,2.4082793,2.4057544,2.4164223,2.3954877,2.4011858
2020-10-23.out.59,5.0,2.4116119,2.4145563,2.3660078,2.3865524,2.3931983,2.395355,2.3964177,2.397383,2.3967904,2.3978245,2.3991512,2.4006823,2.399917,2.4002386,2.3993287,2.3978821,2.3970233,2.3973341,2.3973185,2.3941745,2.3946715,2.3953281,2.3962025,2.3968194,2.3958831,2.3954104,2.394929,2.3959762,2.3942611,2.3934534,2.3932114,2.3937906
2020-10-23.out.60,5.0,2.3949576,2.3930517,2.3943698,2.3942343,2.394678,2.3915119,2.3854811,2.3866369,2.3884831,2.3908483,2.3887138,2.3884987,2.3885541,2.3862464,2.3861931,2.3546728,2.3801246,2.3797605,2.369507,2.3830379,2.384662,2.3827184,2.3832153,2.3825296,2.3805838,2.3674854,2.3194715,2.348932,2.356619,2.3601339,2.3612235,2.3608218
2020-10-23.out.61,5.0,2.3562039,2.3609395,2.3606442,2.3594971,2.3580767,2.3566944,2.3554295,2.355039,2.3552433,2.354613,2.3656722,2.3644519,2.3621419,2.3612675,2.3613519,2.3609748,2.3678777,2.3643675,2.362641,2.3614916,2.3597985,2.3586691,2.3584094,2.3568427,2.3557444,2.3519941,2.3353047,2.322216,2.3245262,2.3155251,2.3466066,2.3609854
