,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-01-11.out.59,0.0,-2.0929271,-2.0878014,-2.07755,-2.0724243,-2.0724243,-2.0878014,-2.0878014,-2.0724243,-2.07755,-2.07755,-2.0929271,-2.0929271,-2.0826757,-2.0878014,-2.07755,-2.0621729,-2.0826757,-2.0519215,-2.0519215,-2.0570472,-2.0416701,-2.0365443,-2.0519215,-2.0467958,-2.0314186,-2.0160415,-2.0006644,-2.0057901,-1.9955387,-2.0057901,-1.9647844,-1.9596587
2020-01-11.out.60,0.0,-1.9596587,-1.954533,-1.9750358,-1.9647844,-1.9647844,-1.9750358,-1.9391559,-1.9494073,-1.9340302,-1.9391559,-1.9237788,-1.9340302,-1.9391559,-1.9084016,-1.8725217,-1.8930245,-1.8520188,-1.8776474,-1.8981502,-1.8827731,-1.8058875,-1.8366417,-1.795636,-1.7546304,-1.7546304,-1.7392532,-1.7392532,-1.7392532,-1.7136247,-1.7187504,-1.7187504,-1.708499
2020-01-11.out.61,0.0,-1.7187504,-1.7136247,-1.7033733,-1.708499,-1.7033733,-1.7136247,-1.708499,-1.7136247,-1.7136247,-1.7187504,-1.6982476,-1.7136247,-1.7136247,-1.7187504,-1.7136247,-1.708499,-1.7033733,-1.6982476,-1.7033733,-1.7033733,-1.6879962,-1.708499,-1.708499,-1.6828704,-1.6982476,-1.6982476,-1.7033733,-1.6982476,-1.7033733,-1.6982476,-1.6879962,-1.7033733
2020-01-11.out.62,0.0,-1.708499,-1.6879962,-1.6982476,-1.708499,-1.7136247,-1.708499,-1.6982476,-1.708499,-1.7033733,-1.7136247,-1.708499,-1.6982476,-1.7187504,-1.7238761,-1.708499,-1.7187504,-1.7187504,-1.7290018,-1.7341275,-1.7341275,-1.7238761,-1.7392532,-1.7187504,-1.7238761,-1.7136247,-1.7290018,-1.7290018,-1.7341275,-1.7187504,-1.7187504,-1.7290018,-1.7290018
2020-01-11.out.63,0.0,-1.7392532,-1.7238761,-1.7290018,-1.7238761,-1.7392532,-1.7392532,-1.7290018,-1.7238761,-1.7290018,-1.7392532,-1.7495047,-1.7290018,-1.7392532,-1.7187504,-1.7238761,-1.7392532,-1.7443789,-1.7443789,-1.7392532,-1.7443789,-1.7546304,-1.7546304,-1.7443789,-1.7443789,-1.7495047,-1.7546304,-1.7597561,-1.7700075,-1.7905103,-1.8007617,-1.7700075,-1.795636
2020-01-11.out.64,0.0,-1.8058875,-1.8161389,-1.8366417,-1.8263903,-1.795636,-1.8007617,-1.8263903,-1.8263903,-1.8263903,-1.8161389,-1.8263903,-1.8725217,-1.8930245,-1.8571445,-1.8622702,-1.8878988,-1.8827731,-1.8930245,-1.8776474,-1.8878988,-1.8878988,-1.8878988,-1.9135273,-1.9596587,-1.9391559,-1.9135273,-1.9596587,-1.9340302,-1.9391559,-1.954533,-1.9852873,-2.0006644
2020-01-11.out.65,0.0,-1.990413,-1.9852873,-1.990413,-1.9750358,-1.9852873,-2.0006644,-2.0211672,-2.0057901,-2.0057901,-1.9955387,-2.0109158,-2.0057901,-1.9955387,-1.9852873,-2.0109158,-2.0160415,-1.990413,-2.0160415,-2.0109158,-2.0057901,-1.9955387,-1.9699101,-1.9852873,-1.9750358,-1.9699101,-1.9750358,-1.9699101,-1.9699101,-1.9699101,-1.9801615,-1.9596587,-1.9596587
2020-01-11.out.66,0.0,-1.9699101,-1.9801615,-1.9750358,-1.954533,-1.9494073,-1.954533,-1.9442816,-1.9596587,-1.9442816,-1.9442816,-1.9442816,-1.9289045,-1.9442816,-1.9391559,-1.9391559,-1.9289045,-1.9340302,-1.9237788,-1.9289045,-1.9391559,-1.9237788,-1.9237788,-1.9289045,-1.9237788,-1.9032759,-1.867396,-1.8776474,-1.8725217,-1.8161389,-1.8366417,-1.8212646,-1.8366417
2020-01-11.out.67,0.0,-1.8417674,-1.8571445,-1.8468931,-1.8622702,-1.8520188,-1.8417674,-1.8468931,-1.8263903,-1.8161389,-1.8263903,-1.8212646,-1.8212646,-1.831516,-1.8161389,-1.7905103,-1.7802589,-1.7597561,-1.7341275,-1.7495047,-1.7341275,-1.7187504,-1.7136247,-1.6982476,-1.6931219,-1.6931219,-1.672619,-1.672619,-1.6418648,-1.6777447,-1.6572419,-1.6469905,-1.6469905
2020-01-11.out.68,0.0,-1.6674933,-1.6572419,-1.6469905,-1.6418648,-1.6674933,-1.6572419,-1.6623676,-1.6521162,-1.6521162,-1.6213619,-1.6316134,-1.6418648,-1.5906077,-1.5906077,-1.5393506,-1.5803563,-1.4983449,-1.4983449,-1.4932192,-1.4932192,-1.4932192,-1.4880935,-1.4932192,-1.4880935,-1.4778421,-1.5034706,-1.4829678,-1.4675907,-1.4829678,-1.4727164,-1.4829678,-1.4727164
2020-01-11.out.69,0.0,-1.462465,-1.4573393,-1.4675907,-1.4522135,-1.4573393,-1.4522135,-1.4470878,-1.462465,-1.4470878,-1.4522135,-1.4419621,-1.4470878,-1.4573393,-1.4368364,-1.4419621,-1.4368364,-1.4675907,-1.4368364,-1.4419621,-1.4470878,-1.4470878,-1.462465,-1.4470878,-1.4573393,-1.4470878,-1.4573393,-1.4522135,-1.4675907,-1.4675907,-1.462465,-1.4522135,-1.4522135
2020-01-11.out.70,0.0,-1.4522135,-1.4470878,-1.4522135,-1.4573393,-1.4522135,-1.4368364,-1.4470878,-1.4573393,-1.426585,-1.4317107,-1.4368364,-1.4163336,-1.4317107,-1.4214593,-1.426585,-1.4317107,-1.4317107,-1.4317107,-1.4112079,-1.4163336,-1.4163336,-1.4009565,-1.4009565,-1.3958308,-1.3958308,-1.3753279,-1.4112079,-1.3855793,-1.3855793,-1.4009565,-1.390705,-1.390705
2020-01-11.out.71,0.0,-1.3958308,-1.3343222,-1.426585,-1.3496994,-1.3496994,-1.3343222,-1.3496994,-1.3496994,-1.339448,-1.3291965,-1.3496994,-1.3445737,-1.3496994,-1.339448,-1.3343222,-1.339448,-1.339448,-1.339448,-1.3445737,-1.339448,-1.3445737,-1.3343222,-1.3291965,-1.3343222,-1.3343222,-1.3189451,-1.3189451,-1.3291965,-1.3240708,-1.3291965,-1.3240708,-1.3343222
2020-01-11.out.72,0.0,-1.3291965,-1.3291965,-1.3240708,-1.3240708,-1.3291965,-1.3189451,-1.3189451,-1.3189451,-1.3086937,-1.3086937,-1.3189451,-1.3086937,-1.3291965,-1.3240708,-1.3291965,-1.3291965,-1.3445737,-1.3291965,-1.3240708,-1.3240708,-1.3240708,-1.3240708,-1.3240708,-1.3240708,-1.3138194,-1.3189451,-1.3189451,-1.3343222,-1.3599508,-1.3291965,-1.3291965,-1.3240708
2020-01-11.out.73,0.0,-1.3599508,-1.3291965,-1.3804536,-1.3753279,-1.3548251,-1.339448,-1.3138194,-1.3240708,-1.3291965,-1.3291965,-1.3291965,-1.3445737,-1.339448,-1.3650765,-1.3855793,-1.4060822,-1.3702022,-1.3343222,-1.3343222,-1.390705,-1.4675907,-1.4163336,-1.3855793,-1.3548251,-1.3702022,-1.3599508,-1.3702022,-1.426585,-1.4112079,-1.5034706,-1.5188478,-1.5085963
2020-01-11.out.74,0.0,-1.4470878,-1.4112079,-1.4675907,-1.4778421,-1.4419621,-1.4675907,-1.4932192,-1.5137221,-1.4829678,-1.4983449,-1.5444763,-1.4983449,-1.4932192,-1.462465,-1.4727164,-1.4214593,-1.4163336,-1.4112079,-1.4163336,-1.4060822,-1.390705,-1.3855793,-1.390705,-1.3804536,-1.3804536,-1.3804536,-1.3702022,-1.339448,-1.3548251,-1.3804536,-1.3496994,-1.3650765
2020-01-11.out.75,0.0,-1.3702022,-1.3496994,-1.339448,-1.3445737,-1.3343222,-1.3496994,-1.3496994,-1.339448,-1.3445737,-1.3496994,-1.3650765,-1.3958308,-1.3855793,-1.3548251,-1.390705,-1.3804536,-1.390705,-1.3753279,-1.3753279,-1.3548251,-1.3702022,-1.3702022,-1.3702022,-1.4009565,-1.4009565,-1.4163336,-1.4060822,-1.4163336,-1.4060822,-1.4317107,-1.4163336,-1.4163336
2020-01-11.out.76,0.0,-1.4163336,-1.4112079,-1.426585,-1.4112079,-1.390705,-1.3343222,-1.3189451,-1.3599508,-1.339448,-1.303568,-1.3445737,-1.3445737,-1.3086937,-1.3240708,-1.3343222,-1.2574366,-1.2266824,-1.2266824,-1.2471852,-1.1959281,-1.180551,-1.2061795,-1.1754253,-1.1908024,-1.1856767,-1.1497967,-1.1549224,-1.1395453,-1.1241682,-1.1344196,-1.1395453,-1.1241682
2020-01-11.out.77,0.0,-1.1087911,-1.1036654,-1.1036654,-1.1139168,-1.1190425,-1.1139168,-1.0934139,-1.0934139,-1.1190425,-1.1087911,-1.0985396,-1.1036654,-1.1190425,-1.0934139,-1.0780368,-1.0882882,-1.0831625,-1.0985396,-1.0882882,-1.0831625,-1.0882882,-1.1344196,-1.0882882,-1.0985396,-1.0831625,-1.0882882,-1.0831625,-1.0882882,-1.0780368,-1.0780368,-1.0780368,-1.0882882
2020-01-11.out.78,0.0,-1.0882882,-1.0780368,-1.0780368,-1.0780368,-1.0882882,-1.0780368,-1.0780368,-1.0780368,-1.0524083,-1.0524083,-1.0319054,-1.0319054,-1.0626597,-1.057534,-1.0626597,-1.0831625,-1.0780368,-1.0524083,-1.0267797,-1.0472826,-1.057534,-1.0677854,-1.0729111,-1.0729111,-1.057534,-1.0472826,-1.0472826,-1.0421568,-1.0472826,-1.057534,-1.057534,-1.0472826
2020-01-11.out.79,0.0,-1.0421568,-1.0114026,-1.0370311,-1.0062769,-0.9806483,-1.0114026,-1.0370311,-1.0370311,-1.0370311,-1.0319054,-1.0524083,-1.0370311,-1.0370311,-1.0319054,-1.0524083,-1.0472826,-1.0472826,-1.0370311,-1.0421568,-1.0729111,-1.0524083,-1.0472826,-1.0524083,-1.0472826,-1.0370311,-0.9960255,-1.021654,-1.0062769,-1.0165283,-1.0011512,-1.0114026,-1.0062769
2020-01-11.out.80,0.0,-1.0011512,-0.9908998,-1.0062769,-1.0011512,-0.9703969,-0.9755226,-0.9293913,-0.9396427,-0.9601455,-0.9601455,-0.9498941,-0.9550198,-0.9703969,-0.9755226,-0.9550198,-0.9601455,-0.9498941,-0.9498941,-0.9550198,-0.9498941,-0.9601455,-0.9498941,-0.9293913,-0.9293913,-0.9242655,-0.9293913,-0.9396427,-0.9293913,-0.9140141,-0.898637,-0.9140141,-0.9293913
2020-01-11.out.81,0.0,-0.9037627,-0.9088884,-0.9037627,-0.9293913,-0.9088884,-0.9191398,-0.9293913,-0.934517,-0.9191398,-0.8935113,-0.9396427,-0.9293913,-0.9191398,-0.9191398,-0.8883856,-0.9191398,-0.9088884,-0.9396427,-0.9140141,-0.9242655,-0.9140141,-0.9191398,-0.9088884,-0.9037627,-0.9191398,-0.8935113,-0.898637,-0.9088884,-0.9088884,-0.9140141,-0.8935113,-0.8935113
2020-01-11.out.82,0.0,-0.898637,-0.898637,-0.8832599,-0.8730085,-0.8730085,-0.9037627,-0.8678828,-0.8576313,-0.8832599,-0.862757,-0.8730085,-0.8371285,-0.8371285,-0.8730085,-0.8730085,-0.862757,-0.8268771,-0.862757,-0.8678828,-0.8730085,-0.8883856,-0.8832599,-0.8883856,-0.8730085,-0.8730085,-0.8781342,-0.8730085,-0.8730085,-0.8730085,-0.8678828,-0.862757,-0.862757
2020-01-11.out.83,0.0,-0.8012485,-0.8678828,-0.8012485,-0.8525056,-0.862757,-0.8678828,-0.8576313,-0.8730085,-0.8320028,-0.8115,-0.8320028,-0.8525056,-0.8525056,-0.8217514,-0.8217514,-0.7858714,-0.7653686,-0.7704943,-0.7653686,-0.7909971,-0.8063742,-0.7909971,-0.77562,-0.7858714,-0.8012485,-0.8063742,-0.8012485,-0.7909971,-0.7858714,-0.7858714,-0.7909971,-0.7653686
2020-01-11.out.84,0.0,-0.7499914,-0.7653686,-0.73974,-0.73974,-0.7089858,-0.6731058,-0.6731058,-0.652603,-0.6423516,-0.652603,-0.6321001,-0.6372259,-0.652603,-0.6269744,-0.6013459,-0.6218487,-0.616723,-0.616723,-0.6269744,-0.6269744,-0.6115973,-0.616723,-0.6115973,-0.6115973,-0.5859688,-0.5808431,-0.5962202,-0.5962202,-0.5910945,-0.5962202,-0.5910945,-0.5808431
2020-01-11.out.85,0.0,-0.5654659,-0.5757174,-0.5654659,-0.5603402,-0.5705916,-0.5705916,-0.5757174,-0.5449631,-0.5398374,-0.5398374,-0.5398374,-0.5193346,-0.5449631,-0.529586,-0.529586,-0.5347117,-0.5603402,-0.5347117,-0.5500888,-0.5552145,-0.5347117,-0.5603402,-0.5449631,-0.5500888,-0.5347117,-0.529586,-0.529586,-0.5398374,-0.5398374,-0.5347117,-0.5449631,-0.5347117
2020-01-11.out.86,0.0,-0.529586,-0.5347117,-0.5347117,-0.5193346,-0.5142088,-0.5398374,-0.5347117,-0.5142088,-0.4988317,-0.529586,-0.5244603,-0.529586,-0.5090831,-0.5347117,-0.529586,-0.5244603,-0.5193346,-0.5142088,-0.5142088,-0.4988317,-0.5039574,-0.5039574,-0.5142088,-0.4988317,-0.5039574,-0.5193346,-0.5090831,-0.5244603,-0.5244603,-0.5039574,-0.5039574,-0.5142088
2020-01-11.out.87,0.0,-0.529586,-0.5090831,-0.493706,-0.5090831,-0.5142088,-0.5244603,-0.5039574,-0.5142088,-0.5193346,-0.5090831,-0.529586,-0.5039574,-0.5193346,-0.5142088,-0.5090831,-0.529586,-0.5244603,-0.5244603,-0.5244603,-0.5142088,-0.5193346,-0.529586,-0.5142088,-0.5244603,-0.5398374,-0.5347117,-0.529586,-0.5347117,-0.5500888,-0.5347117,-0.5500888,-0.5500888
2020-01-11.out.88,0.0,-0.5449631,-0.5449631,-0.529586,-0.5603402,-0.5244603,-0.5398374,-0.5603402,-0.5552145,-0.5398374,-0.5398374,-0.5552145,-0.5654659,-0.5603402,-0.5705916,-0.6013459,-0.5500888,-0.5603402,-0.5500888,-0.5552145,-0.5449631,-0.5500888,-0.5449631,-0.5552145,-0.5552145,-0.5552145,-0.5552145,-0.5552145,-0.5603402,-0.5705916,-0.5654659,-0.5500888,-0.5603402
2020-01-11.out.89,0.0,-0.5757174,-0.5552145,-0.5603402,-0.5808431,-0.5654659,-0.5654659,-0.5654659,-0.5552145,-0.5705916,-0.5705916,-0.5705916,-0.5654659,-0.5757174,-0.5654659,-0.5552145,-0.5654659,-0.5603402,-0.5654659,-0.5603402,-0.5654659,-0.5654659,-0.5705916,-0.5552145,-0.5654659,-0.5603402,-0.5552145,-0.5500888,-0.5500888,-0.5500888,-0.5603402,-0.5808431,-0.5808431
2020-01-11.out.90,0.0,-0.5705916,-0.5859688,-0.5705916,-0.5654659,-0.5654659,-0.5705916,-0.5962202,-0.5910945,-0.5757174,-0.5654659,-0.5859688,-0.5808431,-0.5757174,-0.5705916,-0.5705916,-0.5552145,-0.5705916,-0.5859688,-0.6013459,-0.5757174,-0.5910945,-0.5910945,-0.5859688,-0.5910945,-0.5910945,-0.5910945,-0.5910945,-0.5859688,-0.5808431,-0.5859688,-0.5859688,-0.5910945
2020-01-11.out.91,0.0,-0.5962202,-0.5910945,-0.5910945,-0.5962202,-0.6013459,-0.5962202,-0.5808431,-0.5962202,-0.6064716,-0.5859688,-0.5808431,-0.5910945,-0.6115973,-0.5910945,-0.5910945,-0.5910945,-0.5962202,-0.6064716,-0.6064716,-0.6013459,-0.5910945,-0.5962202,-0.5962202,-0.5962202,-0.6064716,-0.5962202,-0.616723,-0.6115973,-0.616723,-0.6218487,-0.616723,-0.6423516
2020-01-11.out.92,0.0,-0.616723,-0.6321001,-0.6218487,-0.6115973,-0.616723,-0.6474773,-0.6218487,-0.6218487,-0.652603,-0.652603,-0.652603,-0.6423516,-0.652603,-0.652603,-0.652603,-0.7346143,-0.652603,-0.652603,-0.6474773,-0.6628544,-0.6423516,-0.6321001,-0.6731058,-0.6628544,-0.652603,-0.6474773,-0.6577287,-0.6731058,-0.6423516,-0.6269744,-0.6628544,-0.6884829
2020-01-11.out.93,0.0,-0.6782315,-0.6577287,-0.6884829,-0.6782315,-0.6833572,-0.6833572,-0.6679801,-0.6628544,-0.6731058,-0.6679801,-0.6679801,-0.6628544,-0.6731058,-0.6731058,-0.6628544,-0.6577287,-0.6321001,-0.6679801,-0.7192372,-0.7141115,-0.7192372,-0.7141115,-0.7192372,-0.6987344,-0.6884829,-0.6987344,-0.6987344,-0.6884829,-0.6936087,-0.6987344,-0.6936087,-0.6936087
2020-01-11.out.94,0.0,-0.6936087,-0.6987344,-0.6987344,-0.7089858,-0.7089858,-0.7141115,-0.7038601,-0.7038601,-0.7089858,-0.7038601,-0.7089858,-0.7089858,-0.7294886,-0.7141115,-0.7346143,-0.7294886,-0.7294886,-0.7192372,-0.7192372,-0.7243629,-0.7192372,-0.7243629,-0.7192372,-0.7089858,-0.7192372,-0.7243629,-0.7089858,-0.7141115,-0.7038601,-0.7141115,-0.7243629,-0.7192372
2020-01-11.out.95,0.0,-0.7243629,-0.7192372,-0.6679801,-0.6731058,-0.6987344,-0.7141115,-0.6833572,-0.6833572,-0.7038601,-0.6936087,-0.6833572,-0.6833572,-0.6679801,-0.6782315,-0.6474773,-0.6628544,-0.7141115,-0.6987344,-0.6628544,-0.6628544,-0.6679801,-0.6833572,-0.6423516,-0.6423516,-0.6782315,-0.6679801,-0.6679801,-0.6577287,-0.652603,-0.6423516,-0.6628544,-0.6577287
2020-01-11.out.96,0.0,-0.6474773,-0.652603,-0.6577287,-0.6474773,-0.6423516,-0.6577287,-0.6372259,-0.6423516,-0.652603,-0.652603,-0.6372259,-0.6321001,-0.6372259,-0.6321001,-0.6372259,-0.6423516,-0.6372259,-0.6423516,-0.6423516,-0.616723,-0.6064716,-0.6218487,-0.6064716,-0.5962202,-0.5910945,-0.6064716,-0.6064716,-0.6064716,-0.5757174,-0.5552145,-0.5808431,-0.5654659
2020-01-11.out.97,0.0,-0.5603402,-0.5705916,-0.5705916,-0.5654659,-0.5552145,-0.5654659,-0.5654659,-0.5552145,-0.5603402,-0.5757174,-0.5552145,-0.5500888,-0.5500888,-0.5500888,-0.5654659,-0.5347117,-0.5347117,-0.5603402,-0.5398374,-0.5603402,-0.5552145,-0.5244603,-0.529586,-0.5347117,-0.5090831,-0.5193346,-0.5244603,-0.5244603,-0.529586,-0.5398374,-0.5039574,-0.5039574
2020-01-11.out.98,0.0,-0.5244603,-0.5244603,-0.5090831,-0.4988317,-0.5193346,-0.5347117,-0.5244603,-0.4834546,-0.4885803,-0.5193346,-0.5090831,-0.4988317,-0.5142088,-0.4885803,-0.493706,-0.4885803,-0.4988317,-0.5193346,-0.4988317,-0.4885803,-0.493706,-0.4834546,-0.4885803,-0.4834546,-0.4834546,-0.4988317,-0.4885803,-0.5039574,-0.493706,-0.4885803,-0.5039574,-0.4834546
2020-01-11.out.99,0.0,-0.4988317,-0.4116947,-0.4783289,-0.4680775,-0.493706,-0.4783289,-0.4885803,-0.4680775,-0.4680775,-0.4885803,-0.4424489,-0.5039574,-0.4578261,-0.4783289,-0.4732032,-0.4680775,-0.4732032,-0.4424489,-0.4834546,-0.4834546,-0.4629518,-0.4834546,-0.4680775,-0.4834546,-0.4783289,-0.4732032,-0.4732032,-0.4629518,-0.4885803,-0.4783289,-0.4834546,-0.4732032
2020-01-11.out.100,0.0,-0.4732032,-0.4270718,-0.5039574,-0.493706,-0.4732032,-0.4629518,-0.493706,-0.4732032,-0.4732032,-0.4680775,-0.4834546,-0.4680775,-0.4578261,-0.4680775,-0.4834546,-0.4885803,-0.4629518,-0.4732032,-0.4680775,-0.4578261,-0.4527003,-0.4732032,-0.493706,-0.4834546,-0.4680775,-0.4783289,-0.4783289,-0.4834546,-0.4527003,-0.4578261,-0.4578261,-0.4629518
2020-01-11.out.101,0.0,-0.4885803,-0.4680775,-0.4629518,-0.4680775,-0.4527003,-0.4629518,-0.4578261,-0.4834546,-0.4732032,-0.4629518,-0.4834546,-0.4629518,-0.4783289,-0.4732032,-0.4424489,-0.4527003,-0.4475746,-0.4578261,-0.4834546,-0.4680775,-0.4578261,-0.4732032,-0.4629518,-0.4732032,-0.4629518,-0.4680775,-0.4629518,-0.4475746,-0.4424489,-0.406569,-0.4680775,-0.4321975
2020-01-11.out.102,0.0,-0.4424489,-0.4629518,-0.4475746,-0.4527003,-0.4578261,-0.4424489,-0.4270718,-0.4373232,-0.4527003,-0.4475746,-0.4424489,-0.4475746,-0.4424489,-0.4732032,-0.4321975,-0.4578261,-0.4321975,-0.4270718,-0.4014433,-0.4373232,-0.4373232,-0.4219461,-0.4424489,-0.4527003,-0.4168204,-0.4270718,-0.4424489,-0.4168204,-0.4270718,-0.4168204,-0.3758147,-0.4168204
2020-01-11.out.103,0.0,-0.3963175,-0.4270718,-0.4373232,-0.4168204,-0.4168204,-0.4168204,-0.4321975,-0.4116947,-0.4168204,-0.4116947,-0.4219461,-0.406569,-0.4116947,-0.4116947,-0.406569,-0.3809404,-0.370689,-0.3963175,-0.406569,-0.4014433,-0.3911918,-0.4014433,-0.406569,-0.370689,-0.370689,-0.3809404,-0.4014433,-0.3860661,-0.3911918,-0.3809404,-0.3911918,-0.3758147
2020-01-11.out.104,0.0,-0.370689,-0.3655633,-0.3655633,-0.3860661,-0.3758147,-0.3809404,-0.3758147,-0.3809404,-0.370689,-0.3553119,-0.3553119,-0.3758147,-0.3758147,-0.370689,-0.3604376,-0.3450605,-0.3604376,-0.3501862,-0.3604376,-0.3553119,-0.3604376,-0.3450605,-0.3604376,-0.3450605,-0.334809,-0.3245576,-0.3296833,-0.3450605,-0.3296833,-0.334809,-0.3450605,-0.3450605
2020-01-11.out.105,0.0,-0.3450605,-0.3399347,-0.3399347,-0.3296833,-0.334809,-0.3296833,-0.2886777,-0.3143062,-0.3040548,-0.3194319,-0.3245576,-0.3245576,-0.3143062,-0.2989291,-0.2784262,-0.2938034,-0.3091805,-0.3091805,-0.2989291,-0.2989291,-0.3194319,-0.3245576,-0.3143062,-0.2886777,-0.2938034,-0.3040548,-0.283552,-0.2784262,-0.283552,-0.2989291,-0.283552,-0.2784262
2020-01-11.out.106,0.0,-0.2886777,-0.2886777,-0.2630491,-0.2784262,-0.283552,-0.2784262,-0.283552,-0.2681748,-0.283552,-0.283552,-0.2784262,-0.2784262,-0.2733005,-0.2681748,-0.2630491,-0.2784262,-0.2681748,-0.2579234,-0.2579234,-0.2579234,-0.2527977,-0.2733005,-0.2579234,-0.2527977,-0.2527977,-0.2425463,-0.2425463,-0.2374206,-0.2374206,-0.2425463,-0.2322949,-0.2425463
2020-01-11.out.107,0.0,-0.2527977,-0.2322949,-0.247672,-0.2425463,-0.247672,-0.2425463,-0.2425463,-0.247672,-0.2271692,-0.2425463,-0.2374206,-0.2374206,-0.247672,-0.2425463,-0.2220434,-0.2271692,-0.2527977,-0.2374206,-0.2271692,-0.2220434,-0.247672,-0.2322949,-0.2015406,-0.2220434,-0.2322949,-0.2322949,-0.2169177,-0.211792,-0.2220434,-0.2271692,-0.2374206,-0.211792
2020-01-11.out.108,0.0,-0.2220434,-0.2220434,-0.211792,-0.2169177,-0.2015406,-0.2220434,-0.2322949,-0.2271692,-0.2169177,-0.2169177,-0.2169177,-0.2169177,-0.2169177,-0.2271692,-0.2066663,-0.2220434,-0.2220434,-0.1964149,-0.2169177,-0.2169177,-0.2015406,-0.2015406,-0.1964149,-0.211792,-0.2066663,-0.2169177,-0.211792,-0.1912892,-0.2015406,-0.2015406,-0.1912892,-0.2015406
2020-01-11.out.109,0.0,-0.1912892,-0.1912892,-0.211792,-0.2066663,-0.211792,-0.1912892,-0.2015406,-0.2169177,-0.2015406,-0.1964149,-0.1912892,-0.1964149,-0.2066663,-0.1964149,-0.1964149,-0.2015406,-0.2066663,-0.1810378,-0.1964149,-0.1912892,-0.1964149,-0.1912892,-0.1861635,-0.1861635,-0.1861635,-0.1964149,-0.2015406,-0.1912892,-0.1912892,-0.1912892,-0.1912892,-0.1861635
2020-01-11.out.110,0.0,-0.1810378,-0.1912892,-0.2066663,-0.1912892,-0.1861635,-0.1810378,-0.2015406,-0.2015406,-0.2066663,-0.2015406,-0.1861635,-0.1810378,-0.1861635,-0.1759121,-0.1810378,-0.1759121,-0.1912892,-0.1861635,-0.211792,-0.1912892,-0.1810378,-0.1759121,-0.1759121,-0.1861635,-0.1759121,-0.1707864,-0.1810378,-0.1861635,-0.1964149,-0.1964149,-0.1759121,-0.1759121
2020-01-11.out.111,0.0,-0.1861635,-0.1810378,-0.1759121,-0.1759121,-0.1912892,-0.1964149,-0.1810378,-0.1912892,-0.1810378,-0.1810378,-0.1912892,-0.1861635,-0.1861635,-0.1861635,-0.1861635,-0.1861635,-0.1861635,-0.1810378,-0.1861635,-0.1861635,-0.1707864,-0.1861635,-0.1861635,-0.1964149,-0.1656607,-0.1759121,-0.1861635,-0.1707864,-0.1810378,-0.1964149,-0.2066663,-0.1810378
2020-01-11.out.112,0.0,-0.1912892,-0.1861635,-0.1810378,-0.1912892,-0.1861635,-0.1810378,-0.1861635,-0.1759121,-0.1861635,-0.1912892,-0.1912892,-0.2015406,-0.1759121,-0.1810378,-0.1964149,-0.1810378,-0.1912892,-0.1810378,-0.1912892,-0.1810378,-0.1861635,-0.1810378,-0.1810378,-0.1912892,-0.1861635,-0.2066663,-0.1810378,-0.1861635,-0.1964149,-0.1964149,-0.2066663,-0.2015406
2020-01-11.out.113,0.0,-0.2169177,-0.1964149,-0.2220434,-0.2169177,-0.2015406,-0.2169177,-0.2015406,-0.2066663,-0.2066663,-0.1912892,-0.1912892,-0.2066663,-0.211792,-0.2066663,-0.2169177,-0.2066663,-0.2015406,-0.1912892,-0.2015406,-0.2066663,-0.211792,-0.211792,-0.2066663,-0.1964149,-0.1964149,-0.2015406,-0.2066663,-0.2169177,-0.2271692,-0.2271692,-0.211792,-0.211792
2020-01-11.out.114,0.0,-0.2169177,-0.2271692,-0.2169177,-0.211792,-0.2066663,-0.2271692,-0.2374206,-0.211792,-0.2322949,-0.2374206,-0.2271692,-0.2374206,-0.2374206,-0.2271692,-0.2271692,-0.2425463,-0.2425463,-0.2374206,-0.247672,-0.2527977,-0.2374206,-0.2425463,-0.2681748,-0.2733005,-0.2784262,-0.2784262,-0.2733005,-0.2733005,-0.2681748,-0.2630491,-0.2681748,-0.2630491
2020-01-11.out.115,0.0,-0.2579234,-0.2630491,-0.2630491,-0.2733005,-0.2681748,-0.2733005,-0.2681748,-0.2579234,-0.2630491,-0.2630491,-0.2630491,-0.2733005,-0.2681748,-0.2681748,-0.2630491,-0.2733005,-0.2733005,-0.2681748,-0.2733005,-0.2681748,-0.2784262,-0.2630491,-0.2733005,-0.2784262,-0.3143062,-0.2784262,-0.2630491,-0.2733005,-0.2630491,-0.2784262,-0.2630491,-0.2527977
2020-01-11.out.116,0.0,-0.2784262,-0.2630491,-0.2527977,-0.2579234,-0.2681748,-0.2630491,-0.3091805,-0.2886777,-0.2733005,-0.2784262,-0.2886777,-0.2886777,-0.283552,-0.283552,-0.2938034,-0.2784262,-0.2784262,-0.2681748,-0.2784262,-0.2733005,-0.2733005,-0.2681748,-0.2630491,-0.2784262,-0.2630491,-0.2681748,-0.2681748,-0.2681748,-0.2579234,-0.2733005,-0.2527977,-0.2579234
