,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-04-15.out.67,11.0,0.0837654,0.1469423,0.158429,-0.0081282,-0.015786,0.0952521,0.0416475,0.0856799,0.0837654,0.0263319,0.022503,0.022503,0.1431134,0.0550487,-0.0062138,-0.0866207,-0.1478832,-0.1574554,-0.1402254,-0.0521606,0.0741932,0.0531342,-0.0923641,-0.0559895,-0.0196149,0.3249863,0.2847828,0.472399,0.1163111,0.41688,0.4781424,0.2426649
2020-04-15.out.68,11.0,0.4321956,0.4532545,0.3900776,0.1699157,0.1756591,0.2120337,0.1392845,0.0569631,-0.1019363,-0.1287386,-0.0215294,0.0263319,-0.0081282,0.0895088,0.2484082,0.3498742,0.4398534,0.3939065,0.3537031,0.3249863,0.3441308,0.3728476,0.2330926,0.2216059,0.4858002,0.4877147,0.4647412,0.2426649,0.0397331,-0.0808774,-0.0349305,0.2254348
2020-04-15.out.69,11.0,0.2809539,0.3996499,0.2943551,0.1373701,0.141199,0.1086533,0.1086533,0.0875943,0.1565146,0.1507712,0.2560661,0.2732961,0.3020129,0.3269007,0.2043759,0.2082048,0.2426649,0.1048244,0.0875943,0.0454764,0.1143967,0.0033585,-0.0827918,0.0167596,0.0569631,0.0761076,0.1143967,0.10291,0.1297123,0.1009955,0.1603435,0.1565146
2020-04-15.out.70,11.0,0.3058418,0.3039273,0.3900776,0.4417678,0.4666557,0.472399,0.5662072,0.531747,0.5949239,0.5796083,0.5508915,0.7021332,0.7193633,0.6925609,0.6657586,0.629384,0.6389563,0.6312985,0.6140684,0.6370418,0.6983043,0.7346789,0.7327644,0.709791,0.6925609,0.7136199,0.7021332,0.5394048,0.5719505,0.5394048,0.552806,0.5700361
2020-04-15.out.71,11.0,0.5719505,0.5298326,0.5011158,0.5585493,0.5662072,0.4704846,0.455169,0.4570834,0.4762279,0.5700361,0.5968384,0.6140684,0.6332129,0.6274696,0.5489771,0.5719505,0.5815228,0.6561864,0.6561864,0.6734164,0.6829887,0.6695875,0.6657586,0.6427852,0.6446997,0.6638442,0.6868176,0.7174488,0.7059621,0.7078765,0.7040476,0.6657586
2020-04-15.out.72,11.0,0.650443,0.6485286,0.6389563,0.6427852,0.6446997,0.6657586,0.6657586,0.6734164,0.6581008,0.6427852,0.6466141,0.6466141,0.6255551,0.612154,0.5853517,0.5776939,0.5489771,0.5336615,0.5623782,0.5642927,0.6408707,0.6332129,0.6274696,0.7136199,0.7193633,0.7825401,0.7499945,0.7538234,0.7710534,0.74808,0.7270211,0.7174488
2020-04-15.out.73,11.0,0.7002187,0.7021332,0.7021332,0.6810742,0.6446997,0.6370418,0.6446997,0.6025817,0.5872661,0.6102395,0.6236407,0.6198118,0.650443,0.6695875,0.6657586,0.6600153,0.6657586,0.6753309,0.688732,0.6542719,0.6600153,0.6676731,0.6963898,0.7021332,0.6676731,0.6446997,0.6657586,0.6772453,0.7423367,0.7270211,0.7078765,0.6351274
2020-04-15.out.74,11.0,0.6006673,0.6370418,0.688732,0.7327644,0.7002187,0.7174488,0.6944754,0.6925609,0.7059621,0.6676731,0.6772453,0.6906465,0.6734164,0.650443,0.6772453,0.6791598,0.7021332,0.6600153,0.7155343,0.7155343,0.7059621,0.6753309,0.6753309,0.6676731,0.6791598,0.7059621,0.7021332,0.6868176,0.6581008,0.6083251,0.493458,0.4666557
2020-04-15.out.75,11.0,0.5221748,0.6025817,0.6217262,0.6523575,0.6198118,0.6600153,0.6332129,0.5853517,0.5796083,0.6025817,0.5949239,0.6064106,0.5815228,0.5604638,0.5623782,0.6561864,0.7059621,0.7404222,0.7289355,0.7040476,0.709791,0.7059621,0.7117054,0.7155343,0.7021332,0.6676731,0.6427852,0.6312985,0.6159829,0.650443,0.6466141,0.6312985
2020-04-15.out.76,11.0,0.6351274,0.6676731,0.7040476,0.6849031,0.671502,0.6791598,0.6906465,0.6791598,0.6791598,0.6638442,0.629384,0.6255551,0.6274696,0.6427852,0.6427852,0.6561864,0.6446997,0.5930095,0.552806,0.5547204,0.5623782,0.5776939,0.5585493,0.5489771,0.5451482,0.5700361,0.5930095,0.5872661,0.591095,0.5815228,0.6159829,0.6159829
2020-04-15.out.77,11.0,0.6427852,0.6619297,0.6944754,0.7136199,0.6676731,0.6657586,0.7155343,0.7231922,0.7021332,0.688732,0.6753309,0.6600153,0.6983043,0.6868176,0.688732,0.6638442,0.6695875,0.6791598,0.6944754,0.7078765,0.7499945,0.7404222,0.7346789,0.7212777,0.7346789,0.688732,0.6753309,0.6657586,0.6753309,0.6542719,0.6351274,0.6408707
2020-04-15.out.78,11.0,0.6791598,0.6925609,0.6849031,0.6772453,0.6561864,0.6753309,0.7059621,0.6810742,0.5604638,0.573865,0.5776939,0.612154,0.6734164,0.7270211,0.7021332,0.6140684,0.5489771,0.6217262,0.6466141,0.6025817,0.6274696,0.6753309,0.6638442,0.6600153,0.6581008,0.6676731,0.6695875,0.6600153,0.6542719,0.6446997,0.6906465,0.7002187
2020-04-15.out.79,11.0,0.6734164,0.6446997,0.6523575,0.6332129,0.629384,0.6064106,0.5413193,0.4743135,0.4111366,0.4207089,0.5240892,0.5623782,0.4858002,0.5336615,0.5164314,0.6178973,0.6332129,0.5968384,0.5891806,0.6025817,0.6102395,0.6025817,0.5968384,0.5853517,0.6083251,0.591095,0.6466141,0.6083251,0.6140684,0.5815228,0.573865,0.591095
2020-04-15.out.80,11.0,0.6159829,0.5719505,0.5011158,0.5470626,0.5872661,0.5585493,0.5508915,0.5700361,0.6178973,0.5968384,0.5853517,0.6159829,0.5374904,0.5068592,0.472399,0.4762279,0.4532545,0.5834372,0.5240892,0.5547204,0.5126025,0.4647412,0.4992014,0.5681216,0.552806,0.5681216,0.5662072,0.5221748,0.6025817,0.5968384,0.5642927,0.5719505
2020-04-15.out.81,11.0,0.5853517,0.5776939,0.5719505,0.6274696,0.629384,0.6906465,0.7461656,0.7212777,0.6561864,0.6485286,0.6427852,0.6312985,0.6312985,0.5987528,0.6466141,0.6542719,0.6906465,0.6772453,0.6638442,0.6925609,0.6561864,0.6274696,0.6427852,0.6370418,0.6427852,0.6581008,0.6619297,0.6312985,0.5987528,0.6044962,0.591095,0.6140684
2020-04-15.out.82,11.0,0.4877147,0.4781424,0.5891806,0.6408707,0.6370418,0.6657586,0.6791598,0.6868176,0.6963898,0.6849031,0.7021332,0.7212777,0.7040476,0.6963898,0.7327644,0.7136199,0.7155343,0.6906465,0.7136199,0.7021332,0.7021332,0.7193633,0.7155343,0.6868176,0.6523575,0.6657586,0.6983043,0.6849031,0.6906465,0.688732,0.7040476,0.6963898
2020-04-15.out.83,11.0,0.6791598,0.671502,0.6849031,0.6906465,0.7040476,0.7155343,0.6829887,0.6581008,0.6523575,0.6772453,0.7155343,0.7040476,0.671502,0.6944754,0.7193633,0.7155343,0.6638442,0.671502,0.6906465,0.6963898,0.6906465,0.6849031,0.6485286,0.6466141,0.6523575,0.7078765,0.7251066,0.7002187,0.6619297,0.6581008,0.6619297,0.6734164
2020-04-15.out.84,11.0,0.6753309,0.6466141,0.6370418,0.6619297,0.6810742,0.6523575,0.6561864,0.7002187,0.6925609,0.7193633,0.7040476,0.6925609,0.6906465,0.6906465,0.6829887,0.6753309,0.6829887,0.6734164,0.6485286,0.7059621,0.7519089,0.7251066,0.7040476,0.6657586,0.6638442,0.6542719,0.6236407,0.6178973,0.6370418,0.6389563,0.6676731,0.6600153
2020-04-15.out.85,11.0,0.6600153,0.6753309,0.6619297,0.6906465,0.6810742,0.6370418,0.6370418,0.7021332,0.6944754,0.6849031,0.6485286,0.6466141,0.6619297,0.7117054,0.6963898,0.6370418,0.671502,0.6542719,0.6810742,0.6581008,0.6791598,0.7002187,0.6810742,0.6695875,0.650443,0.6466141,0.6466141,0.6389563,0.6389563,0.6791598,0.6561864,0.6312985
2020-04-15.out.86,11.0,0.5891806,0.5872661,0.6025817,0.612154,0.629384,0.6370418,0.6312985,0.6255551,0.6600153,0.6638442,0.6389563,0.6523575,0.6446997,0.6370418,0.6312985,0.6198118,0.6178973,0.6753309,0.6829887,0.671502,0.6810742,0.6829887,0.6619297,0.6925609,0.6849031,0.6734164,0.6542719,0.6523575,0.6561864,0.6581008,0.650443,0.6332129
2020-04-15.out.87,11.0,0.6408707,0.6332129,0.6485286,0.671502,0.688732,0.6944754,0.688732,0.6772453,0.6772453,0.6600153,0.6619297,0.6561864,0.6446997,0.6561864,0.650443,0.6370418,0.6906465,0.7021332,0.6772453,0.6791598,0.6619297,0.6638442,0.6466141,0.6485286,0.6427852,0.6255551,0.6351274,0.6523575,0.6619297,0.6466141,0.5968384,0.6140684
2020-04-15.out.88,11.0,0.7327644,0.6753309,0.7021332,0.709791,0.6868176,0.6925609,0.7002187,0.7059621,0.7174488,0.73085,0.73085,0.73085,0.709791,0.6734164,0.6657586,0.6849031,0.6810742,0.6772453,0.6676731,0.6657586,0.6600153,0.6485286,0.6389563,0.6236407,0.5987528,0.6044962,0.5968384,0.5987528,0.6446997,0.6312985,0.612154,0.5796083
2020-04-15.out.89,11.0,0.5508915,0.4321956,0.4819713,0.4838857,0.514517,0.5260037,0.5642927,0.5566349,0.5413193,0.5508915,0.5623782,0.6255551,0.6217262,0.6064106,0.5872661,0.5470626,0.5240892,0.591095,0.6140684,0.6198118,0.5987528,0.6025817,0.612154,0.5930095,0.591095,0.5891806,0.5872661,0.5298326,0.5221748,0.5585493,0.552806,0.5374904
2020-04-15.out.90,11.0,0.5700361,0.573865,0.5508915,0.5623782,0.5930095,0.5719505,0.591095,0.6044962,0.5834372,0.5949239,0.6083251,0.5547204,0.5662072,0.5642927,0.5834372,0.5872661,0.5930095,0.6236407,0.6198118,0.629384,0.6427852,0.7499945,0.7174488,0.7136199,0.7385078,0.709791,0.6561864,0.6389563,0.6274696,0.6044962,0.4417678,0.6312985
2020-04-15.out.91,11.0,0.6083251,0.629384,0.6753309,0.6255551,0.6944754,0.6772453,0.6734164,0.73085,0.629384,0.6064106,0.6791598,0.629384,0.5987528,0.6657586,0.6446997,0.5853517,0.6083251,0.6274696,0.5872661,0.6025817,0.6255551,0.6389563,0.6638442,0.6925609,0.6274696,0.6446997,0.6178973,0.6427852,0.6542719,0.6332129,0.5700361,0.5776939
2020-04-15.out.92,11.0,0.5891806,0.5719505,0.6083251,0.6102395,0.6542719,0.6600153,0.6542719,0.6255551,0.6466141,0.5968384,0.6963898,0.7193633,0.7423367,0.7078765,0.6619297,0.6408707,0.6236407,0.6466141,0.5776939,0.612154,0.7021332,0.6772453,0.5336615,0.6064106,0.573865,0.6561864,0.6619297,0.6370418,0.5413193,0.531747,0.4915436,0.5030303
2020-04-15.out.93,11.0,0.5394048,0.531747,0.5049447,0.43411,0.5298326,0.3977354,0.4053932,0.5221748,0.5834372,0.573865,0.612154,0.6389563,0.5604638,0.6351274,0.7270211,0.7538234,0.7040476,0.6619297,0.6638442,0.5604638,0.6083251,0.5930095,0.3881632,0.3843343,0.6523575,0.5106881,0.531747,0.5451482,0.5221748,0.5087736,0.3709331,0.3383875
2020-04-15.out.94,11.0,0.5183459,0.5776939,0.573865,0.5011158,0.5030303,0.493458,0.5681216,0.6446997,0.6868176,0.6408707,0.6389563,0.6044962,0.5030303,0.5126025,0.5930095,0.6236407,0.6312985,0.7078765,0.7059621,0.7231922,0.7959413,0.7404222,0.6810742,0.6906465,0.6178973,0.6064106,0.6676731,0.6542719,0.6657586,0.5662072,0.6312985,0.6274696
2020-04-15.out.95,11.0,0.5719505,0.6006673,0.7021332,0.8055136,0.7901979,0.5968384,0.455169,0.6810742,0.7155343,0.7365933,0.9337818,0.8093425,0.8055136,0.7365933,0.629384,0.6044962,0.74808,0.7595667,0.8112569,1.0103598,1.1252269,1.0046165,0.7251066,0.7021332,0.8361448,0.8208292,0.4207089,0.514517,0.3862487,0.688732,0.6542719,0.4704846
2020-04-15.out.96,11.0,0.4743135,0.5642927,0.3422164,0.5221748,0.5776939,0.6906465,0.6734164,0.5642927,0.514517,0.6485286,0.7385078,0.4092221,0.4321956,0.4379389,0.3422164,0.4417678,0.4800568,0.4207089,0.5279181,0.6044962,0.8686904,0.6772453,0.552806,0.4953725,0.6753309,0.5413193,0.4053932,0.5815228,0.5470626,0.3288152,0.9069795,0.3996499
2020-04-15.out.97,11.0,0.357532,0.514517,0.6236407,0.6140684,0.5968384,0.7997702,0.6772453,0.8246581,0.7289355,0.6485286,0.9720708,0.6638442,0.4073077,0.4570834,0.493458,0.4398534,0.4915436,0.3690187,0.4283667,0.3996499,0.4762279,0.357532,0.6983043,0.6849031,0.5221748,0.4704846,0.6676731,0.6734164,0.8840061,0.8189147,0.8552893,1.0697078
2020-04-15.out.98,11.0,0.7748823,0.4398534,0.6581008,0.5776939,0.9912153,0.8954928,1.1060824,1.0352477,0.9912153,1.1462859,1.257324,1.1864894,0.9797286,1.0850234,1.0811945,0.5202603,1.1443714,1.100339,1.0218465,1.0390766,0.943354,1.0065309,0.8399737,0.7844546,0.8801772,0.6083251,0.6274696,0.5049447,0.5872661,0.7365933,0.8897494,0.807428
2020-04-15.out.99,11.0,0.8150858,1.0065309,1.0792801,1.1022535,0.9950442,0.7633956,0.6638442,0.8840061,0.9567552,1.0199321,0.9299529,0.9242095,0.9376107,0.9376107,0.9586697,0.8840061,0.9529263,0.985472,1.0180176,1.0697078,1.0582211,1.1730882,1.2286073,1.201805,1.1998905,1.0716223,1.0122743,1.002702,0.9146373,0.9414396,1.0352477,0.8935783
2020-04-15.out.100,11.0,0.9548408,1.142457,1.1979761,1.1979761,1.083109,1.0773656,0.7136199,0.7327644,0.985472,0.8016847,0.7499945,0.8208292,0.8801772,0.9280384,0.9356962,0.845717,0.8227436,0.8399737,0.9203806,0.9242095,0.9222951,0.8514604,0.8897494,0.5891806,0.8112569,0.6332129,0.769139,0.5087736,0.4953725,0.3173285,0.4379389,0.6312985
2020-04-15.out.101,11.0,0.769139,0.7557378,0.7040476,0.807428,0.7538234,0.8552893,1.1482003,1.2496662,1.1539437,1.0161032,0.8150858,0.6944754,0.5413193,0.8112569,0.7040476,0.7710534,0.7940268,0.6849031,0.6868176,0.5279181,0.7729679,0.3403019,0.3785909,0.5719505,0.4858002,0.4800568,0.3230718,0.5260037,0.5585493,0.5700361,0.6753309,0.8304014
2020-04-15.out.102,11.0,0.5106881,0.6025817,0.6408707,0.3096707,0.5106881,0.6389563,0.5566349,0.5585493,0.5987528,0.7059621,0.8935783,0.7806257,0.6332129,0.5489771,0.7633956,0.7882835,0.8342303,0.5681216,0.3709331,0.4609123,0.8686904,0.7021332,0.3556175,0.3996499,0.3020129,0.3211574,0.4092221,0.5260037,0.2101192,0.2350071,0.2024614,0.4321956
2020-04-15.out.103,11.0,0.4494256,0.3671042,0.3517886,0.2426649,0.5164314,0.7423367,0.4877147,0.3345586,0.671502,1.1156547,1.0543922,0.8552893,1.0792801,1.2228639,1.0180176,0.9682419,1.0697078,1.2707252,0.8246581,0.9988731,0.7787112,0.552806,0.74808,0.3843343,0.5872661,0.6332129,0.6312985,0.629384,0.2292637,-0.0330161,0.0512198,0.0167596
2020-04-15.out.104,11.0,0.3824198,0.4800568,0.6370418,0.1220545,0.3613609,0.0895088,0.2828684,0.3651898,0.3460453,0.4494256,0.1220545,0.3919921,0.2847828,0.3441308,0.2407504,0.3881632,0.2694672,0.3269007,0.2311782,0.3843343,0.5260037,0.238836,0.3134996,0.1373701,0.298184,0.828487,0.217777,0.5700361,0.4130511,0.6064106,0.3537031,0.4781424
2020-04-15.out.105,11.0,0.7672245,0.2809539,0.2273493,0.3671042,0.4226233,-0.1325675,0.2292637,0.2043759,0.2216059,0.43411,0.2484082,0.3862487,0.2905262,0.5164314,0.3192429,0.3039273,0.4092221,0.5164314,0.4475112,0.1450279,0.0684498,0.1526857,0.2675528,0.1622579,0.357532,0.4877147,0.6312985,0.7231922,0.5279181,0.7212777,0.905065,0.7538234
2020-04-15.out.106,11.0,0.5126025,0.3690187,0.4743135,0.5604638,0.6657586,0.5432337,0.4838857,0.4762279,0.4877147,0.4589979,0.4666557,0.2656383,0.2541516,0.2445793,0.3000984,0.3862487,0.4283667,0.5183459,0.5087736,0.4781424,0.4436823,0.5432337,0.6427852,0.6734164,0.7174488,0.8514604,0.786369,0.7672245,0.315414,0.3134996,0.4053932,0.4360245
2020-04-15.out.107,11.0,0.081851,0.2311782,0.4494256,0.2618094,0.2828684,-0.0062138,0.2350071,0.3690187,0.4226233,0.6351274,0.41688,0.2905262,0.0875943,0.2656383,-0.0234438,0.2752106,0.4532545,0.3498742,0.41688,0.41688,0.5374904,0.4130511,0.6236407,0.5662072,0.4570834,0.3115851,0.4781424,0.374762,0.5853517,0.5355759,0.7423367,0.7901979
2020-04-15.out.108,11.0,0.8801772,0.1641724,0.3326441,-0.1440543,-0.1440543,0.1009955,0.0091018,0.2752106,0.141199,-0.1689421,-0.2378624,0.2082048,0.2713817,0.3651898,0.4762279,0.4858002,0.514517,0.828487,0.8246581,0.7136199,0.5815228,0.6102395,0.6178973,0.493458,0.4992014,0.6198118,0.5623782,0.2790395,0.3594464,0.455169,0.5260037,0.5336615
2020-04-15.out.109,11.0,0.4360245,0.4858002,0.6064106,0.6466141,0.7557378,0.5949239,0.5489771,0.2407504,0.5700361,0.6236407,0.5891806,0.4992014,0.4896291,0.2962695,0.5336615,0.4283667,0.3173285,0.2560661,0.5279181,0.472399,0.3269007,0.3977354,0.6198118,0.7653101,0.8495459,0.8591182,0.5413193,0.591095,0.591095,0.8323159,0.2752106,0.2637239
2020-04-15.out.110,11.0,0.2656383,0.2024614,0.3862487,0.2235204,0.043562,0.4053932,0.3862487,0.3632753,0.5260037,0.6159829,0.5585493,0.6542719,0.6446997,0.6025817,0.5030303,0.4781424,0.4800568,0.43411,0.3192429,0.1699157,0.2809539,0.3020129,0.41688,0.4379389,0.4953725,0.2254348,0.3058418,0.4034788,0.3919921,0.5240892,0.5796083,0.4743135
2020-04-15.out.111,11.0,0.4915436,0.3211574,0.6332129,0.4838857,0.4972869,0.4187944,0.395821,0.3977354,0.5011158,0.217777,0.3422164,0.3000984,0.4609123,0.4838857,0.4992014,0.5872661,0.5585493,0.5164314,0.4819713,0.3671042,0.3843343,0.5106881,0.6236407,0.6102395,0.5164314,0.6140684,0.3939065,0.4092221,0.4398534,0.4379389,0.41688,0.4092221
2020-04-15.out.112,11.0,0.4130511,0.4226233,0.3919921,0.3862487,0.4283667,0.3556175,0.3460453,0.2158626,0.3843343,0.3690187,0.3651898,0.4360245,0.455169,0.4992014,0.5049447,0.5508915,0.5221748,0.5374904,0.4226233,0.4187944,0.5049447,0.5355759,0.5662072,0.5796083,0.5260037,0.4992014,0.5298326,0.5547204,0.5260037,0.4264522,0.3862487,0.3881632
2020-04-15.out.113,11.0,0.4187944,0.4475112,0.4379389,0.4992014,0.493458,0.4475112,0.4781424,0.4915436,0.5489771,0.5776939,0.5834372,0.5221748,0.5623782,0.5547204,0.5470626,0.4628268,0.4972869,0.5221748,0.5298326,0.5374904,0.5470626,0.5719505,0.5796083,0.5451482,0.5662072,0.531747,0.5355759,0.5489771,0.5413193,0.4073077,0.3211574,0.2790395
2020-04-15.out.114,11.0,0.315414,0.4034788,0.3881632,0.4379389,0.43411,0.4570834,0.4628268,0.493458,0.4781424,0.3671042,0.3096707,0.2924406,0.3843343,0.4245378,0.4819713,0.4896291,0.5221748,0.5508915,0.5432337,0.493458,0.4379389,0.4455967,0.5049447,0.5489771,0.5642927,0.5298326,0.5776939,0.5719505,0.5470626,0.6064106,0.5547204,0.4972869
2020-04-15.out.115,11.0,0.4781424,0.4379389,0.4858002,0.4494256,0.4628268,0.5260037,0.591095,0.5470626,0.6083251,0.5681216,0.5413193,0.5642927,0.5757794,0.5757794,0.5279181,0.5508915,0.5757794,0.5164314,0.4762279,0.5164314,0.5757794,0.5585493,0.3345586,0.4436823,0.5279181,0.4666557,0.4858002,0.4360245,0.4877147,0.5355759,0.5623782,0.5662072
2020-04-15.out.116,11.0,0.4494256,0.2503227,0.4398534,0.3383875,0.5087736,0.5566349,0.5374904,0.4743135,0.4092221,0.4073077,0.5049447,0.4877147,0.4589979,0.4800568,0.5336615,0.5681216,0.5164314,0.298184,0.4226233,0.374762,0.3517886,0.4532545,0.4819713,0.4436823,0.3173285,0.357532,0.357532,0.3900776,0.4302811,0.3096707,0.2943551,0.5240892
2020-04-15.out.117,11.0,0.5394048,0.6485286,0.5585493,0.493458,0.4245378,0.3728476,0.3919921,0.3766765,0.4819713,0.531747,0.4838857,0.5049447,0.5260037,0.4532545,0.4264522,0.4858002,0.5049447,0.4589979,0.5260037,0.5279181,0.4398534,0.3307296,0.1086533,0.2426649,0.277125,0.3939065,0.4321956,0.4858002,0.4245378,0.4704846,0.5164314,0.5240892
2020-04-15.out.118,11.0,0.5011158,0.3843343,0.3537031,0.4130511,0.4073077,0.3900776,0.4513401,0.43411,0.4666557,0.5183459,0.5087736,0.5260037,0.5183459,0.5087736,0.4762279,0.4858002,0.514517,0.1871458,0.298184,0.4915436,0.3039273,0.2732961,0.3230718,0.3441308,0.4475112,0.5011158,0.4130511,0.3288152,0.3785909,0.374762,0.4149655,0.4417678
2020-04-15.out.119,11.0,0.357532,0.3269007,0.4015643,0.374762,0.3326441,0.4417678,0.4015643,0.43411,0.4475112,0.315414,0.4455967,0.4609123,0.4455967,0.4130511,0.4034788,0.3843343,0.3383875,0.3345586,0.2713817,0.2579805,0.3383875,0.3096707,0.3862487,0.3728476,0.315414,0.4398534,0.4609123,0.3843343,0.1737446,0.3173285,0.4130511,0.5030303
2020-04-15.out.120,11.0,0.2522371,0.2541516,0.2426649,0.3077562,0.1756591,0.3843343,0.4609123,0.4053932,0.4762279,0.4647412,0.4436823,0.4092221,0.4781424,0.4360245,0.3939065,0.3288152,0.4360245,0.3249863,0.3862487,0.4360245,0.4666557,0.4704846,0.3881632,0.3134996,0.3000984,0.2809539,0.3039273,0.2809539,0.3728476,0.3077562,0.4704846,0.3843343
2020-04-15.out.121,11.0,0.2522371,0.2407504,0.1852314,0.2369215,0.2560661,0.2943551,0.3020129,0.2196915,0.2292637,0.2311782,0.3345586,0.3115851,0.3211574,0.2809539,0.2713817,0.3919921,0.3881632,0.4034788,0.2484082,0.2962695,0.3173285,0.3460453,0.4494256,0.3594464,0.3211574,0.1469423,0.3269007,0.2196915,0.1814025,0.238836,0.2196915,0.2905262
2020-04-15.out.122,11.0,0.3383875,0.3077562,0.2350071,0.1526857,0.3307296,0.3230718,0.2886117,0.277125,0.2579805,0.2062903,0.2847828,0.3134996,0.217777,0.3307296,0.3556175,0.2311782,0.1928892,0.1871458,0.2330926,0.2752106,0.1565146,0.2464938,0.2579805,0.3134996,0.336473,0.2752106,0.158429,0.2235204,0.2790395,0.2503227,0.3671042,0.336473
2020-04-15.out.123,11.0,0.298184,0.2273493,0.1622579,0.2618094,0.217777,0.1488568,0.2043759,0.2216059,0.1699157,0.3269007,0.2407504,0.2216059,0.2484082,0.2043759,0.1833169,0.1967181,0.2196915,0.0952521,0.2330926,0.2350071,0.1526857,0.2369215,0.2503227,0.2541516,0.3096707,0.2713817,0.0703643,0.1009955,0.2350071,0.2752106,0.2158626,0.1507712
2020-04-15.out.124,11.0,0.2273493,0.1431134,0.2866973,0.2618094,0.2924406,0.2656383,0.1737446,0.0512198,0.12014,0.1967181,0.1699157,0.2560661,0.1373701,0.1852314,0.2158626,0.1928892,0.1718302,0.1163111,0.1814025,0.1488568,0.1909747,0.2120337,0.3058418,0.259895,0.1526857,0.2158626,0.0741932,-0.5709769,0.1297123,0.1814025,0.2503227,0.2541516
2020-04-15.out.125,11.0,0.2292637,0.1297123,0.0378186,0.1603435,0.1277978,0.2464938,0.1948036,0.0301608,0.0933377,0.2407504,-0.4159063,0.0378186,0.2024614,0.1277978,0.2196915,0.2618094,0.2043759,0.2254348,0.1143967,0.1431134,0.2369215,0.2196915,0.1967181,-0.0062138,-0.0827918,-0.0311016,0.10291,0.158429,-0.5001422,-0.134482,0.12014,0.1603435
2020-04-15.out.126,11.0,-0.0023849,-0.1000219,-0.1517121,-0.2570069,-0.1440543,-0.0655618,-0.0004704,0.022503,0.0091018,0.2196915,0.1258834,0.1124822,0.0952521,0.1680013,0.001444,-0.0119571,-0.0291872,0.1277978,0.0473909,0.1699157,0.0837654,0.1009955,0.1220545,0.2790395,0.1833169,0.001444,0.0378186,0.0971666,-0.2378624,-0.0942785,-0.2589213,-0.0598184
2020-04-15.out.127,11.0,-0.0387594,0.1852314,-0.1019363,-0.1861722,0.1546001,0.0741932,-0.0885352,0.1469423,0.0052729,-0.0617329,-0.1229953,0.2866973,0.0263319,-0.0196149,0.0856799,0.0875943,0.0186741,0.0110163,0.0091018,-0.0502461,-0.2110601,-0.2282901,-0.4809977,-0.1229953,0.081851,-0.1383109,-0.0598184,-0.0215294,0.0665354,0.022503,0.0416475,0.0722787
2020-04-15.out.128,11.0,0.0282464,0.1814025,0.0914232,0.0531342,0.022503,0.0627065,0.0875943,0.0531342,0.0091018,-0.0100427,0.0473909,0.1469423,0.1526857,-0.0636473,0.0110163,0.1641724,0.0665354,0.0071874,0.0627065,-0.0425883,0.0052729,-0.2168034,-0.0866207,-0.0598184,0.0856799,0.1086533,0.0703643,-0.1115086,0.0186741,0.0933377,-0.1631988,0.0646209
2020-04-15.out.129,11.0,0.0895088,-0.0234438,0.0646209,-0.0674762,0.141199,0.0397331,-0.2187179,-0.2282901,0.0263319,0.0722787,-0.0789629,-0.0311016,0.0263319,0.0091018,-0.1249097,0.0359042,-0.2034022,-0.3278416,0.158429,-0.0866207,0.0301608,0.1277978,0.0244175,0.0244175,-0.0827918,-0.1823433,-0.1574554,-0.1536265,-0.7107318,-0.7681654,-0.3489005,0.179488
2020-04-15.out.130,11.0,-0.0521606,-0.4656821,-0.7145607,-0.2742369,-0.860059,-0.057904,0.0416475,0.1048244,-0.0196149,-0.567148,-0.3259271,-0.4503665,-0.7164752,-0.3489005,-0.2187179,-0.3680451,-0.1153375,-0.1363965,-0.4178208,-0.4982277,-0.1115086,-0.2665791,0.1316267,-0.1249097,-0.3010393,-0.155541,0.0780221,-0.2972104,-0.3795318,0.0301608,-0.2187179,-0.2302046
2020-04-15.out.131,11.0,-0.4465376,-0.2244612,-0.2091456,-0.4293075,-0.4216497,-0.2034022,-0.1095941,-0.4503665,-0.6284104,-0.4752543,-0.4063341,-0.3220982,-0.3259271,-0.3259271,-0.2474346,-0.3067826,-0.643726,-0.1995733,-0.7509353,-0.3010393,0.0301608,-0.2895526,-0.3833607,-0.2933815,-0.0253583,-0.2244612,-0.4025052,-0.0789629,-0.1115086,0.0052729,0.0052729,0.0091018
2020-04-15.out.132,11.0,-0.015786,-0.0885352,-0.0866207,-0.2799803,-0.2034022,-0.2110601,-0.5058855,-0.5020566,-0.2933815,-0.1670277,-0.2493491,-0.2512635,-0.1919155,-0.3546439,-0.2397768,-0.1210808,-0.2397768,-0.2206323,-0.1631988,-0.0636473,-0.1823433,-0.172771,-0.0100427,-0.1765999,-0.1440543,-0.1229953,-0.1191664,-0.253178,-0.214889,-0.0636473,-0.1497976,-0.1612843
