,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-06-22.out.10,6.0,0.9753284,0.9773056,0.9707796,0.9664973,0.9659294,0.9534223,0.9565688,0.9597043,0.9524464,0.9530637,0.9607178,0.9749739,0.9725131,0.9911882,0.9865062,0.9753742,0.97089,0.9808981,0.989512,0.9899196,0.9926666,0.9900799,0.984655,0.9867503,0.9828757,0.9794659,0.979858,0.9709055,0.9599332,0.9983387,0.9803072,0.9623941
2020-06-22.out.11,6.0,0.9775455,0.9572013,0.9513568,0.9609303,0.9685879,0.9539816,0.9670528,0.9583591,0.9639673,0.9526598,0.9570108,0.9693084,0.9696593,0.9677733,0.9634338,0.9528691,0.9521226,0.9552882,0.9500423,0.9637347,0.9699826,0.950618,0.9476273,0.9504083,0.9587475,0.9586559,0.9490975,0.9642411,0.9544121,0.939287,0.9497071,0.9507472
2020-06-22.out.12,6.0,0.9540117,0.9495889,0.9517415,0.9533262,0.9611823,0.964074,0.9587324,0.9668623,0.9646493,0.9575631,0.9563819,0.9622452,0.9609381,0.9712205,0.9690872,0.969133,0.9688207,0.9728401,0.9711753,0.9720936,0.9640933,0.9571899,0.9664895,0.9676858,0.9594982,0.9624775,0.9732972,0.9886962,0.9776101,0.9823874,0.9889133,0.9898051
2020-06-22.out.13,6.0,0.9991654,1.0048724,1.0074711,1.01109,1.0144883,1.0043549,1.0121151,1.0137038,1.004496,1.0075668,1.0137386,1.0122034,1.010748,1.0270724,1.0438916,1.0188855,1.0226345,1.0251406,1.0281385,1.0261609,0.9989338,1.0104851,1.0025973,1.0184116,1.0201415,0.9927494,0.9975193,0.9988982,1.0125148,1.0083857,0.979169,0.9915243
2020-06-22.out.14,6.0,1.0187902,1.0217689,1.0320052,1.0261197,0.9975359,0.9883659,1.0031702,0.9661473,0.9613241,0.9517729,0.9533765,0.9896676,0.9488579,0.9493035,0.9530981,0.9436422,0.9437828,0.9397024,0.9410773,0.9397743,0.9460911,0.9496149,0.9503463,0.9532647,0.9565146,0.9550399,0.9580312,0.9586636,0.9558249,0.9529107,0.9517144,0.9601728
2020-06-22.out.15,6.0,0.959342,0.9594675,0.9575476,0.9596085,0.9603477,0.9593076,0.9551513,0.9584044,0.9616695,0.9621344,0.9605117,0.9599818,0.9649461,0.9646832,0.9685958,0.9716854,0.9705464,0.9796898,0.9731259,0.9741353,0.9792864,0.9836253,0.9821475,0.9788824,0.9795227,0.983843,0.9808371,0.9836638,0.9881215,0.9817856,0.9872449,0.9949827
2020-06-22.out.16,6.0,0.9909826,0.9964382,0.9909217,0.9920914,0.9965293,0.989577,0.989512,0.9972305,0.9947468,0.9994742,1.0149261,0.9950019,0.9925448,0.9982138,1.0037683,1.0023664,1.0050135,1.0032233,1.0059661,1.0117876,1.0177043,1.0168923,1.0189079,1.0220891,1.0278985,1.0281426,1.0190453,1.0239828,1.0105918,1.0163711,1.02204,1.021457
2020-06-22.out.17,6.0,1.0174529,1.0178454,1.0205924,1.02204,1.0193237,1.0196324,1.0215486,1.0147861,1.01343,1.0185461,1.0197268,1.0242036,1.0259558,1.0280666,1.0277048,1.0300552,1.0298074,1.0323295,1.0324591,1.0357964,1.0399988,1.0424866,1.0471799,1.0506239,1.0526655,1.0553552,1.0557669,1.0599042,1.0550433,1.0521251,1.0526811,1.0556451
2020-06-22.out.18,6.0,1.0561287,1.0585633,1.0637022,1.0659458,1.067824,1.066685,1.0766467,1.0772032,1.084232,1.0889252,1.0901443,1.0870013,1.0834736,1.069272,1.0826246,1.0877748,1.0874817,1.0819504,1.0810469,1.0836339,1.0794967,1.0815767,1.0772453,1.0681404,1.071375,1.0638015,1.063573,1.0584455,1.0591883,1.064373,1.0699924,1.0681788
2020-06-22.out.19,6.0,1.0728149,1.0768835,1.0750434,1.0823919,1.0809136,1.0869748,1.0918471,1.0918663,1.0938168,1.0961217,1.1021292,1.1095843,1.1058703,1.1045175,1.1056834,1.1106967,1.1036377,1.1083002,1.0982091,1.092937,1.0883373,1.0919386,1.092381,1.0885561,1.0840722,1.082221,1.0791773,1.086202,1.0901333,1.107169,1.0928152,1.0973902
2020-06-22.out.20,6.0,1.0636076,1.0650552,1.0665066,1.0721444,1.0787236,1.0650587,1.0623694,1.0588262,1.0624528,1.0564681,1.0495499,1.0495458,1.0505858,1.0502694,1.0594202,1.063241,1.0660484,1.0602771,1.0629475,1.0764562,1.0729784,1.0732564,1.0758622,1.0679691,1.0692794,1.0563307,1.0444142,1.0345663,1.0436063,1.0462237,1.050917,1.0550465
2020-06-22.out.21,6.0,1.0559112,1.050879,1.0262767,1.0181732,1.0308553,1.0185159,1.008752,1.0169766,1.001597,1.0058521,0.9756337,0.9779687,0.9776788,0.9711909,0.9576547,0.9512579,0.9457449,0.9484878,0.954233,0.9596809,0.9574372,0.954637,0.9657154,0.972535,0.9692325,0.9729963,0.9677925,0.9663256,0.9609386,0.9794685,0.9574564,0.9549493
2020-06-22.out.22,6.0,0.956016,0.9703293,0.9659976,0.9631896,0.9694418,0.9625997,0.9581114,0.9577725,0.9708931,0.9714303,0.9428228,0.9528805,0.942636,0.9344752,0.9400372,0.9402584,0.9480115,0.9401064,0.9520236,0.9435277,0.9442555,0.9371692,0.9392572,0.9357214,0.9425943,0.9584164,0.966032,0.9677806,0.9705813,0.9744367,0.977873,0.9831688
2020-06-22.out.23,6.0,0.9835613,0.9887462,0.9888488,0.9948265,0.9990936,0.9956266,0.9936687,0.9867961,0.9736373,0.9649852,0.960185,0.9584245,0.9608437,0.9667602,0.9637314,0.9681163,0.9722122,0.9671678,0.9670611,0.9620131,0.9603331,0.964162,0.968665,0.9691565,0.965465,0.9492197,0.9492389,0.9455016,0.9435506,0.9441336,0.9454288,0.9461034
2020-06-22.out.24,6.0,0.9581842,0.9539894,0.9591744,0.9650757,0.9741811,0.9684323,0.9595591,0.9508122,0.945989,0.948595,0.9459052,0.9472384,0.9504083,0.9547478,0.959342,0.9639518,0.9642833,0.9653042,0.9662719,0.9665156,0.9774727,0.9772176,0.9824025,0.9868982,0.9884104,0.978456,0.9610682,0.9579519,0.9549269,0.9539783,0.9499054,0.953917
2020-06-22.out.25,6.0,0.9634644,0.9664167,0.9585497,0.9576928,0.9594336,0.9586486,0.9696359,0.9658071,0.9675177,0.9662605,0.9652396,0.9753774,0.980391,0.9828861,0.9861438,0.9893974,0.9914927,0.9955386,0.9964226,0.9956037,0.996876,0.9923387,0.9885905,0.9884989,0.9854093,0.9889372,0.985718,0.9836566,0.9774008,0.9749469,0.9829554,0.981946
2020-06-22.out.26,6.0,0.9859117,0.9848565,0.9845593,0.9756751,0.9764674,0.9779458,0.9810432,0.9836566,0.9864187,0.9837404,0.977214,0.9820833,0.9846815,0.984971,0.9832224,0.9866738,0.9852527,0.9914438,0.9927738,0.9910174,0.9895729,0.9922741,0.9887462,0.9912455,0.987691,0.98459,0.981051,0.9790472,0.9756563,0.975812,0.971762,0.9785815
2020-06-22.out.27,6.0,0.9751452,0.9804982,0.9867155,0.986906,0.9874698,0.996914,1.0025678,1.0002592,1.0020842,1.0040957,1.0042025,1.0099818,1.0098105,1.0033149,1.0039016,0.9971128,0.9948879,0.9960649,0.9992269,0.9964382,0.9940076,0.9933101,0.9903959,0.9932913,0.9996574,0.9971581,0.9957828,0.9976079,1.0037532,1.0060577,1.0022707,1.0009718
2020-06-22.out.28,6.0,1.0029145,1.0102519,1.0085913,1.0102827,0.9955813,0.9954439,0.9989182,0.999585,1.0188621,1.0296741,1.0271749,1.0138106,0.9977664,1.0184966,1.0137272,1.0051399,1.0150718,1.0123441,1.0171483,1.0131291,1.0114414,1.0084507,1.0104851,1.0124508,1.019872,1.0225997,1.0168662,1.0111286,1.0133915,1.0092999,1.0126903,1.011898
2020-06-22.out.29,6.0,1.0276434,1.0230188,1.023659,1.0180318,1.0197923,1.0134835,1.0138756,1.0157959,1.0177043,1.0181312,1.0207293,1.0165346,1.0189615,1.0254035,1.0257465,1.0269958,1.0266263,1.031697,1.0316783,1.0281124,1.0237731,1.0187137,1.0183061,1.0158142,1.0206872,1.0294378,1.0353883,1.0367902,1.0309391,1.0377735,1.027164,1.0280208
2020-06-22.out.30,6.0,1.0337543,1.0311411,1.0388974,1.0417584,1.0475985,1.0500711,1.0469967,1.0384367,1.036509,1.0404861,1.0374273,1.0383373,1.0448749,1.0513475,1.0535265,1.0470008,1.0412102,1.0422237,1.043991,1.046334,1.04822,1.0471112,1.0377511,1.0397776,1.0341207,1.0320744,1.0383222,1.0470883,1.0427875,1.0428484,1.0436443,1.0491487
2020-06-22.out.31,6.0,1.0618465,1.0648292,1.0675803,1.0546888,1.0550093,1.0639312,1.0706432,1.0640297,1.0726015,1.0570241,1.0464407,1.0634581,1.0737863,1.0817063,1.0947043,1.1008643,1.1003349,1.1030131,1.1055731,1.1032072,1.1074818,1.1058396,1.1008185,1.0981138,1.1050926,1.099588,1.0995806,1.1030854,1.0966131,1.0874056,1.0731353,1.0732877
2020-06-22.out.32,6.0,1.0685753,1.0727506,1.071036,1.0728684,1.0615428,1.0643387,1.0614512,1.0539652,1.0558282,1.0565216,1.0568683,1.0568225,1.0601826,1.0656416,1.0595992,1.0604034,1.056986,1.0675386,1.0705901,1.0702094,1.0662892,1.0737821,1.0771541,1.0761979,1.069855,1.0683616,1.0715234,1.0729175,1.0779693,1.0691649,1.0785789,1.0737634
2020-06-22.out.33,6.0,1.0720913,1.0741938,1.0696567,1.0717327,1.0770625,1.0751689,1.0601389,1.0546992,1.0671185,1.0661473,1.0634503,1.0619791,1.0619898,1.0686041,1.0724105,1.0714162,1.0716374,1.0745437,1.073328,1.0749012,1.0790306,1.0761045,1.0791832,1.0794847,1.0798964,1.0785663,1.0817316,1.0803935,1.0759465,1.0769978,1.0809624,1.0838426
2020-06-22.out.34,6.0,1.0867156,1.0871996,1.0864683,1.0826626,1.0913213,1.0978853,1.0989633,1.0968832,1.0978395,1.0948604,1.0980758,1.097409,1.1012948,1.1055423,1.1130505,1.1146543,1.1151191,1.1169972,1.1197706,1.1229588,1.1189591,1.1192678,1.1202547,1.1242695,1.1276259,1.1272751,1.1216455,1.1238968,1.1307308,1.1393133,1.1490575,1.1246776
2020-06-22.out.35,6.0,1.1150322,1.1136761,1.1174323,1.1171122,1.1158853,1.1193214,1.1232108,1.1210167,1.1235231,1.1244605,1.1264261,1.1274093,1.1254437,1.1233559,1.1252986,1.1269559,1.1220416,1.1205294,1.117958,1.1220457,1.1202016,1.1287763,1.1311499,1.1281178,1.1237333,1.1263922,1.1273328,1.1292182,1.1336448,1.1406276,1.1471299,1.1529775
2020-06-22.out.36,6.0,1.1550575,1.1569355,1.1550575,1.1573431,1.1596859,1.1615374,1.1658571,1.1682989,1.1716093,1.174531,1.1713084,1.171944,1.1774297,1.1742868,1.1600632,1.159385,1.1702872,1.1656479,1.1671751,1.1682192,1.1598878,1.1587641,1.1562042,1.1552745,1.1604516,1.1667753,1.1649697,1.1657468,1.1685539,1.1715635,1.1698568,1.1786144
2020-06-22.out.37,6.0,1.176447,1.1758796,1.1702227,1.1729996,1.1729731,1.1731901,1.1783176,1.1754262,1.1730834,1.1770487,1.1783973,1.1783176,1.1817952,1.1811518,1.1782796,1.1743217,1.178733,1.1688626,1.1673692,1.1729653,1.1711789,1.1708858,1.1690192,1.165793,1.1634919,1.1644137,1.1706229,1.1705313,1.172097,1.1733655,1.173659,1.1753617
2020-06-22.out.38,6.0,1.1783406,1.1802373,1.1800619,1.1812851,1.1855512,1.1853154,1.1815063,1.1828581,1.1802909,1.1784701,1.1768472,1.1775483,1.1773464,1.1728819,1.1749504,1.1775941,1.1790265,1.1824963,1.1851514,1.1859244,1.1869456,1.1875473,1.1877571,1.1873839,1.191246,1.1923854,1.1907744,1.1951357,1.1946558,1.1946938,1.1972271,1.1992191
2020-06-22.out.39,6.0,1.1986554,1.2023541,1.2002211,1.2044152,1.204918,1.2046172,1.2040608,1.2054474,1.2143761,1.2117631,1.2138847,1.2145473,1.2130201,1.212548,1.2193358,1.2167797,1.2212023,1.2181095,1.2142771,1.2165855,1.214083,1.2157324,1.2186691,1.2215412,1.2263635,1.2305915,1.2388646,1.2360842,1.2292621,1.2310755,1.228851,1.2277731
2020-06-22.out.40,6.0,1.2290529,1.2316471,1.232687,1.2325496,1.2332429,1.2329572,1.2260591,1.2316929,1.2388007,1.2413984,1.2426137,1.2431467,1.2456342,1.2483766,1.2487539,1.2479352,1.2498089,1.2497632,1.2531151,1.2542008,1.2535116,1.2521058,1.2526352,1.256292,1.2576864,1.2594003,1.258806,1.2546312,1.2573205,1.2575568,1.261286,1.2620933
2020-06-22.out.41,6.0,1.2633045,1.2640019,1.2684202,1.2629199,1.2658418,1.2630801,1.2598995,1.2633731,1.2623332,1.2652662,1.2719397,1.2715665,1.276777,1.2798394,1.2802318,1.2840068,1.2848333,1.2867112,1.2919336,1.2825652,1.2906839,1.2927371,1.2951063,1.2956393,1.2962909,1.2986408,1.297235,1.3002673,1.2988657,1.2966453,1.2879416,1.2808112
2020-06-22.out.42,6.0,1.2802017,1.2820603,1.2757642,1.2766786,1.2744807,1.2716659,1.2686717,1.2711439,1.2727475,1.276549,1.2730676,1.26492,1.2740617,1.2734559,1.2771127,1.2781068,1.2782822,1.2797255,1.2838127,1.2848526,1.2832298,1.2838393,1.2801142,1.279802,1.279802,1.2801486,1.279421,1.2803771,1.2775051,1.2810855,1.2818891,1.2842926
2020-06-22.out.43,6.0,1.2851613,1.2839959,1.2868257,1.2882123,1.2880868,1.2894884,1.2882466,1.2797452,1.2820494,1.2853861,1.2862163,1.2836758,1.2860258,1.2885589,1.2906538,1.2916099,1.2944287,1.2981464,1.2999857,1.300717,1.3047886,1.3020462,1.3025303,1.3050972,1.3048802,1.3037455,1.3016996,1.3022554,1.3037794,1.3059658,1.3045715,1.3033989
2020-06-22.out.44,6.0,1.3057566,1.3007971,1.2995668,1.3004427,1.3019666,1.3014446,1.3015362,1.296177,1.2967063,1.295213,1.2951214,1.2861553,1.2852602,1.2881207,1.2878656,1.2901093,1.3016616,1.3061829,1.3079618,1.3106776,1.3125023,1.3145513,1.314593,1.3192058,1.3201353,1.3189966,1.3196248,1.3190345,1.3175034,1.31785,1.3173472,1.3221583
2020-06-22.out.45,6.0,1.3204439,1.317709,1.318056,1.3190881,1.3191678,1.3226226,1.3266296,1.3238565,1.3251822,1.3200364,1.3238186,1.3249532,1.3178193,1.3221844,1.3228776,1.3249573,1.3259134,1.3202535,1.3146466,1.3181586,1.312571,1.3129973,1.3144144,1.3195066,1.3136296,1.3130811,1.3157703,1.3152941,1.3149474,1.3149515,1.3157703,1.316871
2020-06-22.out.46,6.0,1.3127271,1.3116415,1.3160331,1.3141136,1.317709,1.3257838,1.3287473,1.3279245,1.3235407,1.3258832,1.3210076,1.3243255,1.337725,1.3375117,1.3381518,1.33261,1.3247714,1.31264,1.3129142,1.3131236,1.3137559,1.3138965,1.3095086,1.311695,1.3122967,1.3112568,1.3137482,1.3182731,1.3252472,1.3296653,1.3337675,1.3356453
2020-06-22.out.47,6.0,1.3364567,1.3373743,1.3417242,1.3402846,1.338932,1.3380716,1.3366243,1.3355272,1.3373592,1.3401472,1.3390158,1.339492,1.3416935,1.3383345,1.3377516,1.337687,1.3390808,1.3355464,1.3391152,1.3421431,1.3485493,1.3465997,1.3488199,1.3482563,1.341237,1.3219109,1.3161745,1.320052,1.3240626,1.3195799,1.3133713,1.3249921
2020-06-22.out.48,6.0,1.3280238,1.3237695,1.3204252,1.3156603,1.3101254,1.3101784,1.3225049,1.3263745,1.3322822,1.331806,1.3265879,1.345106,1.3675696,1.3515844,1.3367497,1.330343,1.3257879,1.3166924,1.3110398,1.3071202,1.3059356,1.3154767,1.3157245,1.3115957,1.3282096,1.320992,1.3258026,1.3246066,1.3147382,1.3108836,1.3045949,1.3546502
2020-06-22.out.49,6.0,1.3875406,1.4057644,1.4176926,1.3474106,1.3135617,1.3134244,1.3225466,1.3118932,1.3099888,1.3175075,1.3227599,1.3281836,1.326782,1.3408477,1.3522246,1.3471857,1.3427562,1.3421088,1.3459824,1.3554201,1.3560754,1.3359082,1.3452054,1.3471894,1.3455442,1.3359347,1.3227219,1.3149671,1.3133713,1.3436477,1.3547727,1.322977
2020-06-22.out.50,6.0,1.3138283,1.3150129,1.3120952,1.3087965,1.3059434,1.3071587,1.3070364,1.3297793,1.3105485,1.3121406,1.3077146,1.3095127,1.3075204,1.3115389,1.3122321,1.3110549,1.3111771,1.3088803,1.3066559,1.3075662,1.3065034,1.3118127,1.3114624,1.313245,1.3169017,1.3129442,1.3242641,1.3318283,1.3422529,1.3391682,1.3787778,1.3812957
2020-06-22.out.51,6.0,1.3825639,1.3610985,1.3696227,1.3543272,1.3852954,1.3348683,1.3790528,1.4869538,1.3386051,1.3435186,1.3601858,1.3703208,1.3604029,1.3395423,1.3288506,1.3290526,1.3227374,1.3221125,1.3380716,1.3374659,1.3261804,1.3178729,1.3151498,1.3159305,1.3189778,1.3051247,1.3326849,1.3221234,1.3137592,1.3297522,1.3221083,1.3112417
2020-06-22.out.52,6.0,1.3067205,1.3080305,1.3110778,1.3086441,1.3068312,1.3199526,1.3306589,1.3643168,1.3912662,1.3812957,1.3857522,1.3590309,1.3511509,1.3539083,1.3678517,1.3671506,1.3606265,1.3517067,1.3430529,1.4110394,1.4013731,1.378043,1.3822976,1.3885932,1.3831548,1.3752444,1.3655551,1.3680536,1.3737929,1.3668198,1.4136538,1.4073929
2020-06-22.out.53,6.0,1.3828168,1.395408,1.4340943,1.6413347,1.6105618,1.6222569,1.6293028,1.6925132,1.7076629,1.5678859,1.7374277,1.7479759,1.7126715,1.7187276,1.6597687,1.6546901,1.6172588,1.6610493,1.6788611,1.5937277,1.6367016,1.6883314,1.7177717,1.7679181,1.6650816,1.6123949,1.6121755,1.5637959,1.5259383,1.5116721,1.5422044,1.4977076
2020-06-22.out.54,6.0,1.472802,1.4321146,1.4387106,1.592575,1.6473386,1.5779185,1.5474939,1.5111964,1.5661115,1.5028083,1.5136615,1.6035836,1.6961762,1.634021,1.5672222,1.5847344,1.5570561,1.483226,1.4798102,1.4804762,1.4836404,1.4638786,1.4578422,1.4856764,1.5173139,1.5034074,1.4677478,1.4124534,1.4918489,1.4660149,1.5666377,1.4823185
2020-06-22.out.55,6.0,1.4549827,1.4194495,1.4379781,1.4543919,1.3978354,1.4398546,1.389799,1.3734141,1.3926785,1.3883251,1.3722296,1.3645585,1.3723625,1.3601213,1.3532503,1.3481464,1.3410391,1.3352611,1.332865,1.3299932,1.3275517,1.3302102,1.3273347,1.344596,1.3397168,1.3366472,1.3957572,1.3598236,1.3379956,1.3563424,1.358422,1.3556908
2020-06-22.out.56,6.0,1.3575534,1.3595493,1.430803,1.4697614,1.4712046,1.444053,1.4267295,1.4108441,1.4002827,1.3947913,1.3858031,1.3990531,1.4096789,1.4056759,1.391634,1.3999747,1.4151478,1.4124058,1.3861649,1.3749902,1.3793857,1.408594,1.420922,1.4239496,1.3998796,1.3926431,1.3883548,1.3857115,1.3864047,1.3876881,1.3880691,1.3807643
2020-06-22.out.57,6.0,1.3821659,1.3810803,1.3777173,1.3770282,1.3772452,1.3881529,1.3868659,1.3862492,1.3824287,1.3840363,1.3843522,1.384615,1.377992,1.3776147,1.3804485,1.3769215,1.3789554,1.3821549,1.383888,1.3836595,1.3819645,1.3793478,1.3672934,1.3702718,1.3688396,1.3717837,1.3860321,1.3990344,1.3832286,1.3734902,1.3953441,1.377992
2020-06-22.out.58,6.0,1.3692508,1.3862643,1.3745259,1.3788221,1.3937745,1.3776907,1.3643488,1.3672856,1.3687329,1.3642957,1.3693346,1.3684395,1.3617247,1.3619418,1.3607307,1.3643374,1.3622618,1.3588987,1.3573941,1.3590741,1.3602279,1.3644481,1.3627265,1.3620407,1.3637737,1.365716,1.3678186,1.3694793,1.3680928,1.3633548,1.3610773,1.3642691
2020-06-22.out.59,6.0,1.3660745,1.3645507,1.3637586,1.3603877,1.3585063,1.3605553,1.3633282,1.3618543,1.3647678,1.3632215,1.3614885,1.361934,1.3628177,1.3614578,1.3639299,1.3610961,1.3653694,1.3634459,1.3648058,1.3640974,1.3661464,1.3664472,1.3688813,1.3697874,1.3731963,1.3749751,1.3772452,1.3787763,1.3809169,1.3817282,1.3826,1.3818916
2020-06-22.out.60,6.0,1.382284,1.3813738,1.3794695,1.3801321,1.3826306,1.3799874,1.3807722,1.3800332,1.3806009,1.3825203,1.3800638,1.3802502,1.37934,1.3814274,1.3820899,1.3821201,1.3819109,1.3817662,1.3817355,1.3827753,1.3819832,1.3829965,1.3838303,1.3837355,1.3843522,1.3852094,1.384078,1.3816824,1.3847712,1.3851636,1.3872317,1.3860472
2020-06-22.out.61,6.0,1.3865385,1.3866947,1.3872583,1.3879973,1.3871022,1.387186,1.3896845,1.3886639,1.3876965,1.3879707,1.3892276,1.3917944,1.3925869,1.3930631,1.3929793,1.393646,1.3928612,1.3932842,1.3949674,1.3940191,1.3946858,1.3963423,1.3941487,1.397508,1.3899473,1.3900124,1.3921488,1.392842,1.3924345,1.3927811,1.3922783,1.3969439
2020-06-22.out.62,6.0,1.3963803,1.4013202,1.4026759,1.4042793,1.4028133,1.4058868,1.4050183,1.4055096,1.4055402,1.410377,1.4147267,1.4188702,1.4169468,1.4206907,1.422778,1.4098527,1.3996881,1.4083514,1.4102371,1.4119241,1.4173623,1.4058458,1.3989858,1.4022844,1.4001631,1.3994474,1.4016956,1.4059887,1.4075314,1.4051473,1.3984894,1.3925849
2020-06-22.out.63,6.0,1.3809074,1.3816721,1.3812948,1.3678802,1.3748811,1.3728232,1.3716948,1.3718324,1.3674594,1.3861955,1.3877876,1.3863481,1.3844246,1.3796486,1.3791687,1.3774091,1.376552,1.3758895,1.381062,1.3818161,1.3811078,1.3813628,1.3800071,1.3804145,1.376796,1.3756953,1.3745639,1.3797781,1.3786394,1.3780909,1.3807342,1.3768798
2020-06-22.out.64,6.0,1.3758666,1.3755241,1.3777443,1.3801705,1.3781747,1.3803418,1.3804068,1.3773977,1.3777443,1.3784682,1.3792603,1.3771655,1.3740768,1.3751276,1.3736006,1.3771807,1.3747851,1.3754476,1.3749755,1.3742631,1.37552,1.3762132,1.377253,1.3760419,1.3781367,1.3752232,1.3768798,1.373536,1.3741528,1.376259,1.3806884,1.3847904
2020-06-22.out.65,6.0,1.3876241,1.387723,1.395698,1.3949138,1.3931808,1.3912765,1.3887097,1.3887056,1.3855752,1.3814274,1.381557,1.3842533,1.3855102,1.3847904,1.3843142,1.3799993,1.3822195,1.3830881,1.3836059,1.3839983,1.383621,1.3834347,1.3852551,1.3850532,1.384143,1.380041,1.3918974,1.4064806,1.4189606,1.4159027,1.4697757,1.4956447
2020-06-22.out.66,6.0,1.4622207,1.4337611,1.4207671,1.4378974,1.4532791,1.4429738,1.4402053,1.433285,1.4174687,1.5297601,1.5571328,1.569535,1.5115909,1.4770278,1.5434054,1.5167196,1.5392318,1.4615469,1.5400724,1.5427959,1.4553931,1.4893099,1.5477168,1.5110588,1.5538832,1.5444975,1.5463472,1.5383923,1.6510673,1.5455289,1.5089345,1.5244526
