,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-07-18.out.60,1.0,-0.8518711,-0.8580519,-0.8591683,-0.8631347,-0.8673029,-0.8778951,-0.8741041,-0.8792797,-0.8826121,-0.880365,-0.8784455,-0.8779193,-0.8825644,-0.8835751,-0.8903796,-0.8909642,-0.8926086,-0.8885991,-0.8870714,-0.8885481,-0.8890762,-0.8923538,-0.8945771,-0.8970515,-0.8948884,-0.8961121,-0.8945225,-0.8967402,-0.9045514,-0.9029238,-0.9096732,-0.9038122
2020-07-18.out.61,1.0,-0.9092563,-0.9069294,-0.9069859,-0.9100011,-0.9132201,-0.9148532,-0.9113285,-0.9149699,-0.9182963,-0.9169856,-0.9246925,-0.9240134,-0.9240699,-0.926129,-0.9200117,-0.9225989,-0.9245543,-0.9309865,-0.9232361,-0.9281974,-0.9316293,-0.9313088,-0.9356363,-0.9345822,-0.9381742,-0.9402824,-0.9421376,-0.9378648,-0.9386586,-0.9390263,-0.9413567,-0.9390883
2020-07-18.out.62,1.0,-0.9397255,-0.9355527,-0.9360334,-0.9389936,-0.937193,-0.9366705,-0.9376191,-0.9379904,-0.937244,-0.9388407,-0.9371948,-0.9373588,-0.9390446,-0.9384602,-0.9405811,-0.9399403,-0.9394633,-0.9381944,-0.9399476,-0.9296592,-0.9320735,-0.9339341,-0.9301745,-0.931176,-0.9334553,-0.9314963,-0.9297012,-0.931032,-0.93018,-0.9319661,-0.9324539,-0.9308646
2020-07-18.out.63,1.0,-0.9317039,-0.9304368,-0.9318731,-0.932179,-0.9309101,-0.9315563,-0.9277476,-0.9289746,-0.929277,-0.9314508,-0.9304349,-0.9340324,-0.934138,-0.9316638,-0.9287544,-0.9265879,-0.9316619,-0.9300216,-0.9284304,-0.9297102,-0.9269046,-0.9249511,-0.9220417,-0.9198948,-0.8958798,-0.8994847,-0.9005037,-0.9079704,-0.9049902,-0.9019453,-0.8945965,-0.8968267
2020-07-18.out.64,1.0,-0.8882175,-0.8817168,-0.9002941,-0.8920476,-0.8937517,-0.8957019,-0.8716442,-0.8745822,-0.877001,-0.8818699,-0.886656,-0.8942128,-0.8908895,-0.8918909,-0.8889919,-0.8874113,-0.8864358,-0.8861351,-0.8825299,-0.887295,-0.8901412,-0.8907749,-0.8906711,-0.8931476,-0.8974596,-0.8955149,-0.8941438,-0.8993714,-0.8969406,-0.8927833,-0.8956752,-0.8982662
2020-07-18.out.65,1.0,-0.8966255,-0.8948374,-0.8953054,-0.8894636,-0.8905181,-0.891465,-0.8835511,-0.8892981,-0.8813152,-0.8804406,-0.8721918,-0.8762704,-0.8715473,-0.8711989,-0.8748744,-0.8693293,-0.8663931,-0.8663824,-0.864425,-0.86067,-0.8674916,-0.8687485,-0.8700633,-0.87307,-0.872804,-0.8771926,-0.8824117,-0.8713432,-0.8791484,-0.8794124,-0.8750945,-0.8766224
2020-07-18.out.66,1.0,-0.8755537,-0.8573197,-0.8557389,-0.8496651,-0.8450529,-0.8400083,-0.8281158,-0.827693,-0.8448997,-0.8528554,-0.8469594,-0.8496495,-0.8623671,-0.8576227,-0.8628477,-0.8607352,-0.8450773,-0.8291976,-0.8407479,-0.8482954,-0.8297225,-0.8038925,-0.7929925,-0.7922808,-0.7704029,-0.7758231,-0.776276,-0.7490425,-0.7638208,-0.7474495,-0.7789113,-0.7834163
2020-07-18.out.67,1.0,-0.7935095,-0.7849024,-0.7788686,-0.7900169,-0.7790868,-0.7747413,-0.7626038,-0.7641922,-0.7646199,-0.7777199,-0.7046368,-0.6976965,-0.7044833,-0.680908,-0.6846602,-0.6395008,-0.6413736,-0.6006061,-0.6003774,-0.6206403,-0.6373899,-0.6051713,-0.601923,-0.6198636,-0.6408652,-0.6260958,-0.6122362,-0.5715089,-0.5228982,-0.5583204,-0.534787,-0.4840509
2020-07-18.out.68,1.0,-0.4558671,-0.4394482,-0.4532498,-0.3959802,-0.3854159,-0.401055,-0.3896984,-0.3683829,-0.3734236,-0.3835004,-0.3798673,-0.3607288,-0.3469132,-0.3425411,-0.3439492,-0.3472404,-0.3612458,-0.3014425,-0.2895679,-0.3231017,-0.2784755,-0.2640986,-0.2492899,-0.2029862,-0.1573013,-0.1331623,-0.125314,-0.0772228,-0.0893297,-0.0446724,-0.062065,-0.0632329
2020-07-18.out.69,1.0,-0.0419822,-0.0250132,0.0383331,0.0211929,0.0263125,0.0188416,0.016948,0.0331856,0.0297767,0.0499081,0.0546086,0.0498523,0.0433477,0.0523288,0.0526743,0.0519704,0.0417897,0.0553367,0.0595655,0.0656641,0.1121942,0.1179046,0.1340677,0.1321443,0.148595,0.1668286,0.1946234,0.2186364,0.2155035,0.2157307,0.2154757,0.2085334
2020-07-18.out.70,1.0,0.2853663,0.3162475,0.3668044,0.5605384,0.5961663,0.8066163,0.8645128,0.8859069,0.8825286,0.9370236,0.9643113,1.1734558,1.1731039,1.265706,1.2568108,1.2514596,1.2802609,1.235136,1.3302349,1.3161854,1.3388844,1.3059308,1.2726081,1.0970287,1.1051745,1.0528352,1.0440385,0.9440233,0.7376057,0.7909732,0.7497241,0.5245224
2020-07-18.out.71,1.0,0.5213752,0.506012,0.5079436,0.4494945,0.4034879,0.4106881,0.4124515,0.4083072,0.3804052,0.3911448,0.4022869,0.3998485,0.4075619,0.4041859,0.4114386,0.4201227,0.4174773,0.412245,0.415416,0.4501223,0.4434197,0.4473426,0.4731021,0.4735344,0.488508,0.5591127,0.6069773,0.6173764,0.6127669,0.5799394,0.5587534,0.5782402
2020-07-18.out.72,1.0,0.5940097,0.5861416,0.6299369,0.6737741,0.7219281,0.7072039,0.5820463,0.6101657,0.6398752,0.6151101,0.6222554,0.6160154,0.5979459,0.5858839,0.6168215,0.6216706,0.625445,0.5989474,0.62823,0.6221626,0.7276837,0.7492475,0.691542,0.680368,0.6665575,0.6231042,0.6304588,0.6498654,0.6701028,0.7258817,0.7042658,0.7153693
2020-07-18.out.73,1.0,0.6793779,0.6846738,0.6503604,0.6593992,0.6613598,0.6411061,0.6640287,0.6671877,0.6663546,0.6249468,0.6419662,0.6358319,0.6467734,0.6616567,0.6832513,0.6817107,0.6540253,0.6762154,0.6861933,0.7025362,0.6590581,0.666463,0.6700526,0.6789822,0.6673438,0.6881747,0.6890712,0.6586946,0.6513427,0.6388918,0.6528079,0.6579838
2020-07-18.out.74,1.0,0.6539569,0.6530125,0.6590581,0.669477,0.6655681,0.6753041,0.6845722,0.6962755,0.7479282,0.753091,0.7587184,0.753336,0.7732584,0.7823812,0.7876131,0.7978546,0.7992378,0.7918778,0.7990366,0.8070086,0.8031796,0.8107393,0.8225123,0.8182806,0.8345819,0.8557322,0.8574625,0.8729467,0.8899596,0.8962251,0.9192669,0.9250781
2020-07-18.out.75,1.0,0.9467121,0.9547508,0.9615093,0.9661777,0.9720799,0.9667566,0.9776604,0.9806434,0.9851187,0.9971305,0.997875,0.9930924,1.0180887,1.0177131,1.0091916,1.0173511,1.0190879,1.0255878,1.0348636,1.0474618,1.0485715,1.0565808,1.0642056,1.0660135,1.0581311,1.0741624,1.0680541,1.0750556,1.0602774,1.0673028,1.0612317,1.0718118
2020-07-18.out.76,1.0,1.0618257,1.0637314,1.0776387,1.0861066,1.1028184,1.0955254,1.1030986,1.1240453,1.1280147,1.1199998,1.1485824,1.138111,1.1583004,1.1582736,1.1646462,1.1596358,1.1743711,1.173825,1.1734528,1.1775225,1.1752112,1.1847295,1.1944132,1.1840587,1.1701103,1.1773414,1.1795213,1.1870801,1.2055222,1.1873957,1.1928922,1.1743772
2020-07-18.out.77,1.0,1.2267185,1.2293797,1.2335052,1.2244403,1.2409406,1.241306,1.2576104,1.2607774,1.2646632,1.2842197,1.3023349,1.3018197,1.3336798,1.3113627,1.3799729,1.4031716,1.4014789,1.369972,1.3625029,1.3571681,1.374818,1.3742718,1.3837017,1.3807854,1.4053811,1.3949421,1.4172808,1.3855009,1.3861287,1.3922786,1.3867529,1.3875841
2020-07-18.out.78,1.0,1.3900535,1.3751015,1.3772569,1.3629938,1.3557992,1.3743389,1.3710827,1.3749393,1.374627,1.3825688,1.384323,1.3841592,1.3812549,1.3942528,1.402771,1.4134238,1.4232093,1.4275415,1.4111994,1.4332132,1.4196804,1.4491783,1.4552593,1.455938,1.4671544,1.4749667,1.4858481,1.4918911,1.505452,1.5134359,1.517039,1.5122896
2020-07-18.out.79,1.0,1.5098533,1.5138627,1.5226103,1.5239342,1.5257341,1.5325406,1.5569509,1.5640402,1.5625577,1.5786342,1.5791374,1.5816274,1.5776005,1.5863098,1.600028,1.5994631,1.5963537,1.6135635,1.6403125,1.6280589,1.6636267,1.6669248,1.6631425,1.6687577,1.6721753,1.6620556,1.6703107,1.656648,1.6529098,1.640132,1.6365964,1.63125
2020-07-18.out.80,1.0,1.6338802,1.6229277,1.6189028,1.6247598,1.6111866,1.6246953,1.62169,1.6192598,1.61941,1.6296038,1.6090205,1.6209036,1.6197336,1.6331427,1.6203798,1.647204,1.6422855,1.6188944,1.6000203,1.5889278,1.593847,1.6106147,1.6169065,1.6361443,1.6456829,1.631272,1.6279224,1.6274909,1.6350631,1.6128626,1.6156306,1.6407919
2020-07-18.out.81,1.0,1.6290642,1.5636392,1.6046914,1.6031408,1.5529175,1.5771437,1.5891088,1.5742662,1.5748152,1.582247,1.5929771,1.5886586,1.6131952,1.5910805,1.6152897,1.6179092,1.6244721,1.6072935,1.6116585,1.6177236,1.620239,1.6190605,1.6286507,1.6449679,1.6156463,1.6320462,1.6277603,1.6229731,1.6349746,1.6098499,1.5706154,1.6046431
2020-07-18.out.82,1.0,1.6206517,1.5905441,1.6309648,1.6022951,1.6356917,1.643953,1.6887409,1.6306987,1.6400339,1.5927164,1.6372939,1.6427055,1.6343189,1.6661107,1.6849661,1.667464,1.6562387,1.7115457,1.6945605,1.6813228,1.6808064,1.6814476,1.6842563,1.7007185,1.6632387,1.7299307,1.7098344,1.7169475,1.6545816,1.668479,1.6717245,1.703789
2020-07-18.out.83,1.0,1.6898381,1.7018333,1.7332724,1.7438096,1.7081447,1.735088,1.7610107,1.7643754,1.7537003,1.7614892,1.7751038,1.772363,1.7766107,1.7788084,1.7819141,1.795402,1.7941495,1.8028177,1.8035909,1.7504379,1.7881723,1.8001358,1.7980663,1.8137982,1.8161917,1.8309956,1.8302596,1.833465,1.7997413,1.8112269,1.8297123,1.808751
2020-07-18.out.84,1.0,1.7640462,1.7918825,1.7815992,1.8026187,1.8001681,1.7997388,1.8018814,1.7914877,1.800071,1.8033196,1.79868,1.8034199,1.8046738,1.7972356,1.7830166,1.791258,1.8074767,1.7967778,1.8005901,1.8090007,1.8241172,1.8290391,1.8282405,1.8226461,1.8246718,1.8228582,1.8206985,1.8234991,1.836368,1.827162,1.800785,1.8034635
2020-07-18.out.85,1.0,1.7929879,1.7806501,1.7581472,1.7490176,1.7238846,1.6533887,1.6421381,1.6684374,1.6374849,1.6171684,1.6231927,1.6376122,1.5963787,1.5886028,1.543133,1.5897918,1.6024681,1.6098478,1.6374014,1.6405254,1.6551127,1.6670426,1.6624417,1.6577592,1.6694856,1.6574763,1.7007822,1.6617372,1.6511043,1.6625176,1.6562492,1.6588568
2020-07-18.out.86,1.0,1.644559,1.6284952,1.6125336,1.6015804,1.5960914,1.5839452,1.5827255,1.5576828,1.5757759,1.5824417,1.5798458,1.5745827,1.5815413,1.5895056,1.5869219,1.5864498,1.6144129,1.6121395,1.6240038,1.644251,1.6304067,1.6146782,1.6203353,1.6467741,1.6531569,1.6781367,1.6905902,1.6844412,1.6869034,1.6832751,1.680035,1.6692418
2020-07-18.out.87,1.0,1.6802611,1.7127688,1.7016685,1.6856532,1.645123,1.6498549,1.5829837,1.6590627,1.6280363,1.5334191,1.5855125,1.618003,1.6314309,1.5986593,1.6682316,1.6548301,1.7127655,1.6486962,1.5686742,1.5693571,1.5035394,1.4270579,1.4522631,1.5214131,1.5185759,1.5827798,1.6562805,1.6856753,1.7066362,1.7463644,1.7980036,1.8250496
2020-07-18.out.88,1.0,1.8060005,1.8001679,1.8352945,1.8441048,1.8617643,1.8426542,1.8684549,1.8603725,1.8633746,1.8805553,1.8634013,1.9059541,1.9291192,1.94675,1.9399258,1.9614576,1.9321691,1.9284749,1.9431702,1.9384383,1.9380567,1.9751778,1.9942452,1.9843264,1.9977729,1.9927544,1.9905671,1.9978892,1.9932124,1.9977632,1.9848977,2.0213392
2020-07-18.out.89,1.0,2.0251871,1.9981914,2.0344253,2.051129,2.1202659,2.1281722,2.1639842,2.1834653,2.1789381,2.1539742,2.1612962,2.1654762,2.252187,2.2315106,2.2580508,2.269507,2.2583039,2.2718914,2.3276392,2.3341753,2.2487346,2.28224,2.2709299,2.2781336,2.2061016,2.2071102,2.2742091,2.2855583,2.2789967,2.2842872,2.2235695,2.2415165
2020-07-18.out.90,1.0,2.2589213,2.2315251,2.1643367,2.1445397,2.1654934,2.170207,2.1714212,2.1896548,2.1754705,2.126685,2.1343827,2.1742645,2.1856986,2.1976111,2.1915934,2.1966332,2.2186949,2.2405962,2.2676925,2.2714874,2.2911314,2.3064767,2.3097588,2.3246911,2.3320143,2.3292887,2.3154638,2.3460802,2.2964976,2.3080727,2.3130199,2.3350314
2020-07-18.out.91,1.0,2.3285202,2.3308345,2.3484378,2.3688246,2.3174803,2.3721673,2.4045032,2.4238056,2.4316156,2.4141562,2.4733114,2.4448064,2.4478569,2.4289311,2.4596097,2.5030904,2.5103316,2.5157762,2.5085856,2.5317918,2.5223472,2.5525229,2.580927,2.6007993,2.594779,2.5880328,2.5779354,2.5920709,2.6328798,2.6196313,2.6203865,2.6302101
2020-07-18.out.92,1.0,2.6417731,2.6342039,2.6348653,2.6760092,2.6860852,2.6623013,2.678887,2.6793419,2.6827339,2.704757,2.6835771,2.7133458,2.7045599,2.7041761,2.7062497,2.7069123,2.7200382,2.7123114,2.7256021,2.7327477,2.7167199,2.7414808,2.7589393,2.7648078,2.749969,2.7818484,2.7730894,2.7851672,2.77456,2.7799448,2.7898899,2.7794014
2020-07-18.out.93,1.0,2.8023512,2.7859464,2.7955079,2.7800991,2.7723252,2.7697098,2.7663898,2.8098632,2.7859041,2.7709045,2.7714398,2.7747284,2.7665486,2.7598591,2.7558326,2.7507716,2.746601,2.737399,2.7352463,2.7499098,2.7586274,2.7668275,2.7512021,2.7566765,2.7291574,2.7324141,2.746514,2.7192559,2.7441793,2.7195621,2.7176211,2.7252015
2020-07-18.out.94,1.0,2.7364432,2.7391858,2.7355624,2.7627934,2.7558453,2.7674194,2.7745425,2.7627917,2.756418,2.7551589,2.756613,2.7717952,2.753093,2.7587466,2.7662338,2.7742439,2.7775191,2.7795988,2.7798369,2.7790684,2.7777312,2.7823629,2.7832036,2.7945528,2.7859806,2.7946625,2.7876929,2.8012509,2.7775208,2.800549,2.8092386,2.8082073
2020-07-18.out.95,1.0,2.8038944,2.7980968,2.7941313,2.7816444,2.7802697,2.7754368,2.7746873,2.7851399,2.7888814,2.7748424,2.7741162,2.7711083,2.7609736,2.7539815,2.7507915,2.7448938,2.7544507,2.7358596,2.7672642,2.7643278,2.7679039,2.7661764,2.7388211,2.7195445,2.7333451,2.7072543,2.6915654,2.6873659,2.6751017,2.689505,2.6619046,2.6346006
2020-07-18.out.96,1.0,2.6744738,2.6689357,2.6578369,2.6443747,2.6397816,2.6433996,2.6330774,2.6198792,2.6212932,2.5994465,2.615148,2.6082935,2.5927324,2.5862508,2.5684978,2.5627153,2.5751109,2.5795476,2.585521,2.5709475,2.572495,2.5586058,2.5473481,2.5481633,2.553433,2.5584019,2.5513085,2.5630172,2.5642258,2.5709099,2.5656856,2.5714182
2020-07-18.out.97,1.0,2.5715947,2.5744444,2.5673766,2.5539668,2.5387454,2.5444778,2.5504005,2.5370409,2.5323104,2.5004121,2.5161085,2.5042425,2.4895939,2.4773702,2.4844057,2.4699606,2.4668884,2.4733572,2.5076264,2.5273576,2.5196341,2.5540565,2.5910897,2.5381808,2.5401819,2.5501155,2.555936,2.5501603,2.5610964,2.5936268,2.5927074,2.5873154
2020-07-18.out.98,1.0,2.5925279,2.6130264,2.6109319,2.620272,2.6398365,2.624859,2.6376912,2.6355626,2.632487,2.6134917,2.6242439,2.6237341,2.6103602,2.6213155,2.6403769,2.6373872,2.635053,2.6579066,2.6682319,2.6294696,2.5972995,2.6120713,2.6303697,2.6139437,2.6426317,2.6180449,2.6037478,2.6052166,2.596479,2.5777984,2.604965,2.5876644
2020-07-18.out.99,1.0,2.5846281,2.6156316,2.5995423,2.6183893,2.6289996,2.6027648,2.6022338,2.5866281,2.6051175,2.6263259,2.6273266,2.6327824,2.6312054,2.6552928,2.6922372,2.6528488,2.6652367,2.688239,2.7066938,2.7365593,2.7605675,2.7563066,2.7768347,2.7680925,2.7622434,2.7464768,2.757029,2.726433,2.7280392,2.7258137,2.7454946,2.7442503
2020-07-18.out.100,1.0,2.7272695,2.7372998,2.7001524,2.6920341,2.6862911,2.7285031,2.7338048,2.7222529,2.7009837,2.7265172,2.6970793,2.6786528,2.6503603,2.6720697,2.6738452,2.6739146,2.6825605,2.730145,2.7019427,2.6961384,2.6941239,2.6927758,2.7255679,2.6992899,2.6772683,2.6823639,2.688156,2.6644723,2.6485821,2.6475889,2.6348977,2.6618194
2020-07-18.out.101,1.0,2.639052,2.6590821,2.6732871,2.6794312,2.6654004,2.6795985,2.6767403,2.6734662,2.6821704,2.6966028,2.7197856,2.7139576,2.7007426,2.7410455,2.7562087,2.7428832,2.7472435,2.733605,2.7500766,2.7676392,2.7439235,2.7500147,2.769893,2.7587064,2.7606789,2.7497945,2.7339117,2.7756584,2.7903076,2.7470071,2.7685642,2.7145974
2020-07-18.out.102,1.0,2.7329449,2.7586626,2.7721191,2.7245453,2.7120916,2.7201127,2.6707501,2.6110215,2.5830658,2.5214838,2.5268094,2.5176456,2.4433924,2.5286797,2.3571789,2.3581575,2.1544712,2.084335,2.0810832,2.093189,2.0379849,1.8036015,1.6206275,1.5675119,1.5089162,1.4213474,1.4175784,1.412019,1.3980057,1.3962887,1.4028863,1.4308381
2020-07-18.out.103,1.0,1.560959,1.6370388,1.7560857,1.7560112,1.8460972,2.0214992,2.0375551,2.0161064,2.1231972,2.063669,1.9757382,1.9729591,1.7791937,1.7949833,1.7447266,1.6516841,1.5255769,1.4637186,1.4171501,1.3911963,1.3727321,1.3678747,1.3501022,1.3460557,1.3444699,1.3512236,1.4650388,1.4750821,1.4725217,1.5400271,1.6294672,1.6510034
2020-07-18.out.104,1.0,1.6108944,1.5440186,1.4916964,1.4374689,1.4235022,1.4114564,1.410187,1.4079774,1.3579287,1.3321316,1.2960984,1.2581586,1.2399285,1.2366412,1.2205585,1.2041446,1.1949933,1.1975745,1.2314774,1.5526303,1.5125687,1.4656769,1.4286128,1.4846723,1.4737261,1.4208086,1.3710321,1.3376008,1.3143918,1.3073021,1.2819685,1.2703582
2020-07-18.out.105,1.0,1.2607283,1.2578742,1.2524178,1.2432092,1.2381822,1.2425625,1.24119,1.2413886,1.247513,1.273819,1.2938902,1.319773,1.339224,1.3723259,1.3792203,1.5001415,1.5072993,1.4771516,1.465938,1.4449915,1.4300394,1.4223562,1.3976692,1.3984526,1.4031587,1.3911643,1.3688633,1.3612983,1.3592828,1.3377756,1.3306814,1.3342047
2020-07-18.out.106,1.0,1.3296995,1.3272628,1.3231676,1.3368932,1.3373048,1.3328573,1.3306387,1.3474832,1.3484492,1.343121,1.3429672,1.3456619,1.3627292,1.3564526,1.332145,1.3272677,1.3140461,1.2848901,1.2742372,1.2606934,1.2347727,1.2245948,1.2188602,1.2148897,1.2101128,1.2156602,1.2164493,1.2210495,1.218827,1.2159166,1.2215616,1.2159576
2020-07-18.out.107,1.0,1.21485,1.2124669,1.205267,1.2023568,1.1987568,1.1981695,1.1990146,1.1937722,1.1917649,1.1767595,1.1883696,1.1865193,1.1783219,1.1717535,1.1767725,1.1773494,1.1682575,1.1660383,1.1549794,1.1538037,1.1418965,1.1376049,1.1332075,1.1306058,1.1262663,1.1223943,1.1178415,1.1122776,1.1074241,1.0974129,1.0923765,1.089034
2020-07-18.out.108,1.0,1.078879,1.0752835,1.0727331,1.0720895,1.0782683,1.0934887,1.081234,1.0870437,1.0933299,1.1058542,1.1183302,1.1034331,1.1078291,1.1011132,1.0980434,1.0871153,1.0927511,1.0970362,1.0942944,1.0909089,1.0743487,1.064984,1.0612178,1.0564989,1.0340525,1.0270559,1.0227157,1.0050936,1.0026539,0.98895,0.9845517,0.980734
2020-07-18.out.109,1.0,0.9955207,0.9861501,0.9866215,0.9806522,0.9685479,0.9629932,0.9612979,0.9494462,0.9542493,0.9482016,0.9384483,0.9287717,0.9283945,0.9219825,0.9047978,0.8776162,0.8755555,0.871488,0.8760696,0.8585018,0.8352984,0.8139698,0.8109064,0.7936007,0.7916249,0.7820874,0.7710009,0.7520351,0.7563518,0.7603734,0.7576174,0.757173
2020-07-18.out.110,1.0,0.7448486,0.7335811,0.7356901,0.7289015,0.7290553,0.7387773,0.7388796,0.7321173,0.7186365,0.7152979,0.7117986,0.7090901,0.7291268,0.7124235,0.7104205,0.7116876,0.7123688,0.7106253,0.7003124,0.6990809,0.694569,0.6900689,0.686561,0.6809035,0.6729128,0.657874,0.6515143,0.6479075,0.6467307,0.6422818,0.6393734,0.634766
2020-07-18.out.111,1.0,0.6306809,0.622625,0.6092804,0.6077382,0.5987434,0.5838809,0.5926006,0.5898868,0.5823214,0.57147,0.5661829,0.5618825,0.5530205,0.54539,0.5367606,0.5401489,0.5350403,0.5258799,0.5220628,0.5142769,0.5097893,0.5072428,0.5025363,0.5032688,0.4994431,0.4890209,0.4856855,0.4809616,0.4684728,0.4711005,0.4673331,0.4621008
2020-07-18.out.112,1.0,0.4476958,0.4368344,0.4332168,0.4288757,0.424007,0.4207672,0.4152016,0.4068848,0.3977949,0.3826739,0.3658379,0.3665684,0.3603763,0.3597835,0.34942,0.3439269,0.334721,0.3244883,0.3153566,0.3120639,0.3086214,0.2851617,0.2777331,0.2771703,0.2684148,0.2522504,0.2346301,0.2106462,0.2042201,0.2060514,0.206385,0.2019475
2020-07-18.out.113,1.0,0.1937111,0.2026054,0.2010563,0.2072441,0.2098924,0.2083504,0.2160328,0.2162498,0.2163027,0.2149811,0.2096878,0.2107995,0.2145011,0.217416,0.2241651,0.2342384,0.2333703,0.2387008,0.238706,0.2342666,0.2320962,0.225896,0.2228822,0.2137778,0.2084845,0.2040222,0.1930177,0.1827524,0.1350985,0.1178593,0.1214577,0.1268421
2020-07-18.out.114,1.0,0.1283718,0.1314398,0.1273696,0.1252579,0.1239293,0.1262546,0.1221844,0.1195963,0.120122,0.1066695,0.0979509,0.0944382,0.0816865,0.0498698,0.0648474,0.0577288,0.0528246,0.0468192,0.0377362,0.0305002,0.0198674,0.0043616,1.5e-05,-0.0113376,-0.0208918,-0.0290141,-0.0464562,-0.0572216,-0.0598745,-0.0666639,-0.0716692,-0.0743077
2020-07-18.out.115,1.0,-0.0911576,-0.1057815,-0.1144075,-0.1171805,-0.1197328,-0.1285724,-0.1286871,-0.1282639,-0.1334984,-0.1599142,-0.1701614,-0.1726317,-0.1796808,-0.1830337,-0.1929959,-0.1901571,-0.1985671,-0.2049557,-0.2089816,-0.2071373,-0.2069894,-0.2088992,-0.2133942,-0.2200068,-0.2270955,-0.2286843,-0.229693,-0.2318036,-0.2483993,-0.253512,-0.2449609,-0.2467776
2020-07-18.out.116,1.0,-0.2521384,-0.2497635,-0.2456992,-0.2477588,-0.2501956,-0.2536887,-0.2663329,-0.2687644,-0.2954742,-0.2901849,-0.2925339,-0.291053,-0.2952279,-0.3046884,-0.3137948,-0.3004879,-0.3134775,-0.3274294,-0.3217739,-0.319983,-0.3198863,-0.3429544,-0.3485074,-0.3395408,-0.3392327,-0.3367051,-0.3376643,-0.3551515,-0.3972386,-0.4024264,-0.389775,-0.4091685
2020-07-18.out.117,1.0,-0.400264,-0.4036047,-0.4144977,-0.4263364,-0.4598391,-0.4840665,-0.4525846,-0.4735971,-0.4895048,-0.4710177,-0.4831248,-0.5052946,-0.5178838,-0.5034862,-0.511078,-0.5129376,-0.5107247,-0.5171668,-0.5206383,-0.5160391,-0.525768,-0.5212948,-0.5315922,-0.5365668,-0.5540165,-0.5511639,-0.5562606,-0.582029,-0.5906027,-0.5751329,-0.5787985,-0.6032439
2020-07-18.out.118,1.0,-0.5922803,-0.5998531,-0.6057597,-0.6186044,-0.6260431,-0.6258995,-0.6226321,-0.6205803,-0.6292494,-0.6364915,-0.6369819,-0.6388991,-0.6396973,-0.6504633,-0.6562689,-0.6693708,-0.6587053,-0.6563347,-0.6649464,-0.6615245,-0.6694417,-0.6680353,-0.667722,-0.666348,-0.6589499,-0.6546749,-0.6523041,-0.6657212,-0.6728784,-0.6829107,-0.6768016,-0.6857157
2020-07-18.out.119,1.0,-0.6892031,-0.6955802,-0.7024675,-0.7129839,-0.7145106,-0.7224432,-0.7296851,-0.7291187,-0.7287452,-0.7325055,-0.7328846,-0.7328827,-0.7358395,-0.7336187,-0.7362585,-0.7346244,-0.7363751,-0.736417,-0.7396324,-0.7411227,-0.7372752,-0.7386359,-0.7394394,-0.7407583,-0.7426529,-0.7430793,-0.7421302,-0.7424397,-0.7429846,-0.7403922,-0.7376467,-0.7383919
2020-07-18.out.120,1.0,-0.7370638,-0.7386615,-0.7365901,-0.7353768,-0.7367432,-0.7397072,-0.7354205,-0.7363861,-0.7391206,-0.7361565,-0.7378599,-0.7383773,-0.737204,-0.7373661,-0.735149,-0.7333017,-0.7297582,-0.7332088,-0.7300206,-0.7302392,-0.7294375,-0.7292901,-0.7277469,-0.7283464,-0.7264916,-0.7247372,-0.7270747,-0.7262128,-0.7259505,-0.7269106,-0.7246807,-0.7247973
2020-07-18.out.121,1.0,-0.7241688,-0.7229463,-0.7208785,-0.7222157,-0.7192989,-0.7155512,-0.7156004,-0.7144288,-0.7151157,-0.7142211,-0.7123664,-0.7121077,-0.7109417,-0.7121678,-0.7111657,-0.7088828,-0.7089393,-0.7093147,-0.712217,-0.7141282,-0.7177175,-0.7213011,-0.72753,-0.7299039,-0.7341925,-0.7323489,-0.7334092,-0.7343602,-0.7371111,-0.7304068,-0.7328445,-0.7329446
2020-07-18.out.122,1.0,-0.7304122,-0.7281914,-0.7306309,-0.7230209,-0.7222849,-0.7172216,-0.7220242,-0.7189507,-0.7276193,-0.7372641,-0.7418605,-0.7374901,-0.7324747,-0.7316784,-0.7363351,-0.7307438,-0.7086324,-0.7151259,-0.7213043,-0.7229897,-0.7200219,-0.7246257,-0.721341,-0.7193332,-0.7189562,-0.7260925,-0.7241268,-0.7283044,-0.735692,-0.7338993,-0.733371,-0.7373206
2020-07-18.out.123,1.0,-0.7360072,-0.7352675,-0.7395414,-0.7399167,-0.7404997,-0.7411829,-0.7402957,-0.7446151,-0.7419262,-0.7435584,-0.7461508,-0.7449867,-0.7433035,-0.7473732,-0.746579,-0.7481129,-0.7460525,-0.7464223,-0.7477485,-0.7468468,-0.7495939,-0.7486466,-0.7550846,-0.751709,-0.7531354,-0.7527164,-0.7525524,-0.7550391,-0.7561467,-0.7561448,-0.7556711,-0.7561011
