,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-08-01.out.63,7.0,1.6420453,1.6358136,1.6441739,1.6441166,1.6431767,1.6622564,1.6486993,1.6592551,1.6603193,1.6519493,1.6679508,1.6743167,1.6628406,1.6967806,1.6513351,1.6682765,1.657701,1.6830893,1.6789092,1.6642207,1.6684106,1.6651508,1.6628881,1.6556494,1.6492737,1.6502038,1.670261,1.678775,1.6546621,1.6746522,1.6735208,1.6672024
2020-08-01.out.64,7.0,1.6620922,1.6577779,1.6576437,1.6588422,1.6640292,1.6777107,1.6797721,1.6492164,1.6375194,1.6575193,1.6522652,1.6407695,1.6472123,1.6439622,1.6482094,1.6557165,1.6630894,1.6429651,1.6513924,1.6430895,1.6367808,1.631651,1.6738465,1.6899347,1.6676721,1.6666078,1.6846707,1.7016791,1.6921778,1.6732994,1.6511137,1.6606821
2020-08-01.out.65,7.0,1.6617366,1.6630692,1.6598765,1.6675177,1.6811223,1.6705567,1.6737592,1.6874407,1.6916879,1.6811992,1.6873736,1.6926949,1.6958779,1.6937592,1.6916307,1.6926278,1.7029251,1.6934908,1.6859935,1.6996079,1.7089751,1.7088507,1.710989,1.7044693,1.7055434,1.7096564,1.7084678,1.7093978,1.7126577,1.7167036,1.7124564,1.7081421
2020-08-01.out.66,7.0,1.7080848,1.7047677,1.6973277,1.6930036,1.6918722,1.6928121,1.6865706,1.6863595,1.6958036,1.6841066,1.6748065,1.676935,1.6749407,1.6717479,1.6621795,1.6588623,1.6558708,1.6528221,1.6433109,1.638258,1.6363308,1.6323422,1.6335881,1.6115366,1.615841,1.6211525,1.6182281,1.6099923,1.6269909,1.654565,1.645188,1.6390709
2020-08-01.out.67,7.0,1.639138,1.6435194,1.6318224,1.6318895,1.6351493,1.6224552,1.6213909,1.6203267,1.6161466,1.6098952,1.6110266,1.6152738,1.6154751,1.6144108,1.626098,1.5956666,1.605168,1.6062323,1.6106137,1.5937394,1.6127995,1.6011696,1.6075453,1.6034323,1.6065481,1.5993766,1.6024253,1.5929239,1.6014282,1.5983025,1.5899423,1.6248794
2020-08-01.out.68,7.0,1.6564994,1.658695,1.6259437,1.6543709,1.6543709,1.6594909,1.6530481,1.665608,1.6519265,1.6772379,1.6507477,1.6748508,1.6630966,1.6631064,1.661975,1.6628478,1.652148,1.6574021,1.6552163,1.644708,1.6403266,1.6393294,1.6340851,1.6520809,1.645715,1.656261,1.6427235,1.6512081,1.6488308,1.6425222,1.6415921,1.6459735
2020-08-01.out.69,7.0,1.6438352,1.638658,1.6366636,1.6388494,1.6302781,1.638658,1.6323493,1.6365294,1.6334709,1.6346022,1.637651,1.6336051,1.6336722,1.6399137,1.6389738,1.6347364,1.6462894,1.6316009,1.620978,1.6223679,1.6129337,1.6161837,1.6129909,1.6121853,1.6133264,1.6196923,1.6113894,1.6155695,1.6093853,1.6018782,1.6020124,1.6022137
2020-08-01.out.70,7.0,1.6000279,1.6022137,1.609778,1.6086369,1.6098451,1.5950994,1.583661,1.5825967,1.5860481,1.5913497,1.5935453,1.5863639,1.5727397,1.5718768,1.5772553,1.5615124,1.5617612,1.5596327,1.5555867,1.5591052,1.5571682,1.5541767,1.5625369,1.5626711,1.561741,1.5650009,1.5714437,1.570188,1.5639939,1.5630639,1.5620569,1.571501
2020-08-01.out.71,7.0,1.566381,1.5685095,1.5799381,1.5642525,1.5706953,1.5707051,1.5602639,1.5676465,1.5791324,1.5728909,1.5771381,1.5823825,1.5750767,1.568701,1.5823825,1.5855752,1.5949424,1.5675794,1.5705611,1.570638,1.570638,1.5865053,1.6053068,1.6020567,1.5936965,1.6000624,1.5780109,1.5905037,1.5816738,1.5954895,1.5921053,1.5921053
2020-08-01.out.72,7.0,1.5911179,1.6004753,1.5802937,1.5857394,1.5857967,1.5942338,1.6132366,1.6089894,1.6342336,1.6539652,1.6486537,1.6443394,1.6548478,1.6397092,1.6574465,1.6574465,1.6520106,1.6613107,1.660055,1.6715409,1.706239,1.6839191,1.6817334,1.6750893,1.6728364,1.7001993,1.7020791,1.7208806,1.6995578,1.6919264,1.7066721,1.7065477
2020-08-01.out.73,7.0,1.7210349,1.6808436,1.6995109,1.6654465,1.6843151,1.6882562,1.6900492,1.6984291,1.7033478,1.7547762,1.7779591,1.7652175,1.7553233,1.7403763,1.7623803,1.7565321,1.7839147,1.7898404,1.7982775,1.8021417,1.7901191,1.7931875,1.8181634,1.8304745,1.8407145,1.837129,1.8865058,1.8501018,1.8359032,1.881023,1.8468818,1.841369
2020-08-01.out.74,7.0,1.8361246,1.8126161,1.8375347,1.8627888,1.8445148,1.8475161,1.8325691,1.8609586,1.8757044,1.9081873,1.9049373,1.9068072,1.8959257,1.9357914,1.9177089,1.9077574,1.9338745,1.9263871,1.9294358,1.9344314,1.9268474,1.9612674,1.95703,1.9652086,1.9829556,1.9921984,2.001307,1.9968683,1.99753,2.0035228,1.9959584,2.0084513
2020-08-01.out.75,7.0,2.0133029,2.0078572,2.033917,2.0453554,2.0547226,2.0639654,2.0804567,2.0875039,2.0913011,2.1026527,2.0684542,2.1007653,2.1015039,2.1011782,2.0955313,2.1057712,2.1128282,2.1115054,2.103874,2.1045455,2.1054853,2.1030982,2.103971,2.1143354,2.1141341,2.1106926,2.1170012,2.1199354,2.1093026,2.1113739,2.1143555,2.1152185
2020-08-01.out.76,7.0,2.1098595,2.1117197,2.1190925,2.1127168,2.1158327,2.1105883,2.1180283,2.1208185,2.1218827,2.1136469,2.1145868,2.1157083,2.1157083,2.1177026,2.1216912,2.1131199,2.1143282,2.1247596,2.1212985,2.1172526,2.1205124,2.1191798,2.1203782,2.1181826,2.127684,2.1181826,2.1104743,2.1118069,2.1180582,2.1106854,2.1149326,2.1085667
2020-08-01.out.77,7.0,2.1118642,2.1179241,2.1106854,2.1148082,2.1200427,2.1240985,2.1261599,2.1242327,2.1191127,2.122114,2.1231782,2.1061698,2.1072913,2.1126126,2.1126797,2.1126126,2.1085569,2.1043768,2.0958054,2.0936098,2.1009156,2.0935525,2.0926127,2.0989213,2.1053641,2.0897456,2.0677513,2.0635614,2.0478856,2.0310114,2.0059488,2.0197644
2020-08-01.out.78,7.0,1.9977129,1.9956515,1.9820175,1.9856128,1.9794761,1.9618731,1.9433302,1.9267718,1.9312874,1.933933,1.899369,1.9071347,1.8832705,1.8860503,1.8811791,1.8794434,1.8893375,1.8876116,1.888186,1.8875718,1.8878206,1.8819145,1.8832947,1.8846175,1.8868704,1.8735146,1.8673876,1.8654702,1.8698418,1.8511647,1.8376845,1.8231204
2020-08-01.out.79,7.0,1.8203777,1.8195818,1.8133403,1.7830906,1.8076634,1.8026874,1.7956206,1.799072,1.8013249,1.7975375,1.7884093,1.7812377,1.7508636,1.7333179,1.7125123,1.7172095,1.7174877,1.7030579,1.6960008,1.6951379,1.6860293,1.6917237,1.6911095,1.7000637,1.7076952,1.7017221,1.7051636,1.7003022,1.694185,1.7008193,1.6956993,1.6990836
2020-08-01.out.80,7.0,1.7014036,1.6982681,1.6985938,1.7019878,1.7096193,1.6727451,1.655075,1.6352665,1.618641,1.6208268,1.6307881,1.6364252,1.637748,1.6346993,1.6232609,1.6181409,1.6183897,1.6039794,1.5978524,1.5950524,1.5889255,1.5703155,1.5791454,1.5772182,1.5837952,1.5691738,1.5746768,1.5614453,1.5688182,1.5595754,1.5588466,1.5443594
2020-08-01.out.81,7.0,1.5549055,1.5446753,1.5533612,1.5503697,1.549564,1.5457767,1.5415868,1.5356038,1.5263037,1.5222284,1.5287481,1.519304,1.5216911,1.5081913,1.509591,1.5139626,1.5204627,1.5385927,1.5356781,1.5431754,1.5305483,1.5357927,1.5116126,1.5244312,1.5360038,1.5286882,1.5268281,1.522571,1.522504,1.5078155,1.5058883,1.5111997
2020-08-01.out.82,7.0,1.5178438,1.5262041,1.5179011,1.5157055,1.5084668,1.5063481,1.5117267,1.5254082,1.4969711,1.4929825,1.5056096,1.5057241,1.5134227,1.5029241,1.4775457,1.4830682,1.4830682,1.476884,1.4706326,1.4697697,1.463394,1.4466441,1.42371,1.42835,1.4018401,1.3844286,1.3928657,1.3837571,1.3881385,1.3726444,1.3729799,1.3796043
2020-08-01.out.83,7.0,1.3600643,1.3224515,1.3301403,1.3220386,1.2981073,1.2962374,1.2617405,1.2633988,1.2732161,1.2642318,1.2753817,1.2663402,1.2568961,1.2459176,1.2463103,1.252206,1.2429059,1.243356,1.2333075,1.2092519,1.2243904,1.1887621,1.1838434,1.172549,1.1614265,1.1627493,1.1778305,1.1687219,1.1712236,1.182182,1.1964002,1.1987104
2020-08-01.out.84,7.0,1.1939161,1.2035418,1.1986902,1.1881819,1.1841262,1.1915759,1.1790733,1.1813262,1.1793319,1.1805974,1.1650362,1.1557361,1.1389862,1.1402419,1.1478063,1.1428876,1.1419575,1.145332,1.1392721,1.1404804,1.1321578,1.1418605,1.1421763,1.1453118,1.1380535,1.1382548,1.1320804,1.1429046,1.1417634,1.1387049,1.1483404,1.1442847
2020-08-01.out.85,7.0,1.1379761,1.1380334,1.1401619,1.1339204,1.1309191,1.1309191,1.1350992,1.1279276,1.1267962,1.1248019,1.1216763,1.129126,1.1366135,1.1536317,1.1420591,1.1558175,1.1485789,1.1485019,1.1432576,1.1473804,1.1410145,1.1445804,1.1436504,1.1309562,1.1382718,1.1256349,1.1342161,1.1311575,1.1100262,1.1059034,1.1028448,1.1101604
2020-08-01.out.86,7.0,1.1124231,1.0977249,1.0784062,1.0729606,1.0724135,1.0812434,1.0878678,1.0775133,1.0703221,1.0642148,1.0663433,1.0547707,1.0594778,1.0457194,1.0467836,1.0479723,1.0558721,1.051692,1.0760635,1.0688821,1.0668976,1.0574535,1.0596393,1.0650849,1.0523908,1.060032,1.0526592,1.0341364,1.0319408,1.0373292,1.0304637,1.0296007
2020-08-01.out.87,7.0,1.0263506,1.0157179,1.0022181,0.9864081,0.9824866,0.9720551,0.9786796,0.9946909,0.9696381,0.9856395,0.9723606,0.9756107,0.9833763,0.9791193,0.9549868,0.9646894,0.9691281,0.9557821,0.9359066,0.9360309,0.9300382,0.920671,0.9178137,0.9211211,0.9182638,0.9176496,0.9263453,0.9224139,0.9109951,0.9038808,0.899758,0.8978881
2020-08-01.out.88,7.0,0.9012723,0.8973312,0.8901023,0.8933425,0.8956723,0.8886251,0.8951252,0.888941,0.8625654,0.8489984,0.8472054,0.847464,0.8433984,0.8329768,0.8415285,0.8396782,0.8431868,0.838057,0.8383156,0.8323998,0.8358511,0.8433483,0.854988,0.8572409,0.8521209,0.8365024,0.8408167,0.834441,0.8449968,0.8500497,0.8526283,0.8399538
2020-08-01.out.89,7.0,0.8423408,0.8402696,0.8447279,0.8479011,0.848908,0.8447279,0.8403269,0.8277768,0.8341427,0.8385912,0.8375269,0.8355424,0.826041,0.8259739,0.8144684,0.8230397,0.8187827,0.8221768,0.8265484,0.8266924,0.8330583,0.8320709,0.8319367,0.8308054,0.8339311,0.8391083,0.857181,0.8351099,0.8383026,0.8384368,0.8311311,0.8332498
2020-08-01.out.90,7.0,0.8279383,0.8352441,0.8088112,0.8100669,0.8121954,0.8059539,0.8112555,0.8083982,0.807334,0.8147069,0.8075255,0.8106413,0.8032684,0.8034124,0.8032684,0.8024153,0.8246583,0.8119641,0.807928,0.8121654,0.8133066,0.8113696,0.817544,0.8123569,0.8154155,0.820794,0.820794,0.821801,0.8270454,0.8226738,0.817544,0.8289824
2020-08-01.out.91,7.0,0.8279181,0.8331625,0.823738,0.8227311,0.8331625,0.8122423,0.807928,0.8057995,0.8130955,0.8026068,0.8101138,0.8004783,0.8111012,0.818551,0.8153009,0.8154155,0.8156168,0.8187424,0.8354825,0.8387325,0.8449937,0.8459908,0.8438051,0.8436709,0.8403537,0.8382252,0.8412838,0.8254067,0.8286567,0.8220797,0.8284653,0.8214082
2020-08-01.out.92,7.0,0.8164797,0.8123569,0.8091069,0.8089727,0.8016767,0.7979095,0.8053397,0.8044767,0.8012839,0.7943038,0.7972855,0.8014754,0.7992798,0.7940256,0.8068638,0.8038052,0.8069211,0.8134212,0.8079853,0.8019353,0.7985412,0.7977356,0.798934,0.7976783,0.7967482,0.7947343,0.7999983,0.8041211,0.7976783,0.7883111,0.7766812,0.77461
2020-08-01.out.93,7.0,0.7726157,0.7779271,0.7726827,0.7686941,0.767697,0.7625868,0.7488284,0.755137,0.7467572,0.7429698,0.7387701,0.7472072,0.7483484,0.7462199,0.7285399,0.6874759,0.6760473,0.6709273,0.6732473,0.669383,0.6464587,0.605519,0.6397176,0.6378673,0.6075603,0.6048847,0.5894674,0.608786,0.6080377,0.5946818,0.606896,0.5754773
2020-08-01.out.94,7.0,0.5736646,0.5571062,0.572446,0.5537689,0.5626659,0.5598086,0.5590602,0.5433648,0.5280147,0.5208906,0.516969,0.5257989,0.5186846,0.5265174,0.5350118,0.5754044,0.5821058,0.5844258,0.5792387,0.570993,0.5637445,0.581683,0.5871958,0.5915101,0.6526314,0.6240029,0.6059973,0.6020086,0.5858632,0.5861315,0.6165629,0.6139843
2020-08-01.out.95,7.0,0.6256813,0.6690654,0.6753069,0.6741183,0.6623542,0.6611558,0.6662855,0.673534,0.6699485,0.67294,0.6717612,0.7275612,0.7126812,0.7071783,0.673037,0.6801513,0.6748301,0.6745142,0.6850798,0.691197,0.6922612,0.6784455,0.6639486,0.676317,0.665627,0.6625112,0.6668729,0.6553969,0.6373815,0.6544472,0.6588286,0.6471414
2020-08-01.out.96,7.0,0.65764,0.6566428,0.6671315,0.6650799,0.6680714,0.6754443,0.6829513,0.6927113,0.6945043,0.7068728,0.7079468,0.7161156,0.7151282,0.7078127,0.6960486,0.7024341,0.7043613,0.699117,0.6765958,0.6829142,0.6755413,0.6870943,0.6954741,0.6993957,0.6930871,0.7014669,0.7300283,0.711217,0.7140841,0.7046597,0.7151484,0.7263855
2020-08-01.out.97,7.0,0.7418796,0.7464525,0.7480443,0.7530497,0.7699239,0.765351,0.7639513,0.7650925,0.7731941,0.7773938,0.7932038,0.7992539,0.8073752,0.8049881,0.7982294,0.8022753,0.8127739,0.8294566,0.8123238,0.8300037,0.9212978,0.9293422,0.9292849,0.9552776,0.970829,0.9483078,0.9066693,0.9578293,0.9688848,0.9769389,0.9469205,0.9327022
2020-08-01.out.98,7.0,0.9376405,0.9318594,0.9262992,0.9205279,0.9108252,0.9096366,0.9147664,0.9092438,0.9207591,0.9321108,0.9425422,0.9235591,0.9202894,0.9191581,0.9295322,0.9369051,0.8988325,0.9081424,0.9100123,0.9175865,0.9193222,0.9330708,0.9237707,0.9416323,0.934068,0.9446336,0.9518821,0.968632,0.9785163,0.9816322,0.975995,0.9726779
2020-08-01.out.99,7.0,0.9968677,0.9725633,0.9797349,0.9785561,0.9825349,0.9790263,0.9703306,0.9819408,0.9893906,0.9998221,1.0040022,0.996572,0.9949906,0.9961122,1.0066778,0.9916637,0.9791233,0.9884807,0.9914722,0.9842433,0.9874165,0.9915393,0.9766593,0.9702934,0.9542723,0.9470337,0.9533423,0.9533423,0.9662279,0.9651636,0.9852307,0.9821721
2020-08-01.out.100,7.0,0.978778,0.987225,0.9843677,0.9852879,0.9847806,0.9740137,0.9780792,0.9897664,0.9960177,1.0025849,0.9976564,0.9985963,0.9962092,0.9984621,1.0070334,1.0468418,1.0593919,1.0593346,1.0370147,1.0325662,1.0536402,1.0513104,1.042672,1.0141106,1.0139191,1.0097963,1.012989,1.0148393,1.0145235,1.034255,1.0508805,1.0518008
2020-08-01.out.101,7.0,1.048752,1.0464991,1.0573233,1.0513507,1.0576789,1.0724247,1.0838533,1.1176018,1.1342175,1.1361545,1.1297886,1.1137773,1.1230103,1.1184276,1.1170475,1.1220431,1.1239032,1.126569,1.1223889,1.1210088,1.1277675,1.1144891,1.1231373,1.1268674,1.1180375,1.1149789,1.1149789,1.1093991,1.1125345,1.1387089,1.1564559,1.1522758
2020-08-01.out.102,7.0,1.1542603,1.154203,1.155066,1.1622474,1.1473003,1.1513659,1.1637245,1.174156,1.1825931,1.1865147,1.1537731,1.1768889,1.1840703,1.1756332,1.1721818,1.1814819,1.183869,1.1930545,1.1928532,1.1971201,1.2106772,1.2073502,1.2195174,1.2248387,1.215999,1.2234487,1.2135546,1.2293646,1.2313687,1.2333057,1.241666,1.2530373
2020-08-01.out.103,7.0,1.2442745,1.2399029,1.2460773,1.2480143,1.2415715,1.233873,1.2475545,1.2525501,1.2453687,1.2474399,1.245043,1.2564716,1.2490987,1.2499617,1.2489744,1.2510358,1.2518987,1.2623302,1.2568845,1.2642001,1.2619374,1.2577671,1.2586972,1.2471246,1.2556484,1.2459458,1.2425517,1.2498673,1.2488603,1.2541816,1.2563772,1.248803
2020-08-01.out.104,7.0,1.2573645,1.247873,1.2487457,1.2559173,1.2581129,1.2653614,1.2568474,1.2495514,1.256723,1.2493501,1.2569816,1.2505388,1.2526673,1.2662817,1.2535973,1.2535973,1.2629743,1.2828401,1.2775957,1.2722744,1.2839043,1.2912101,1.2923414,1.2952658,1.2910284,1.2845758,1.2908844,1.2950645,1.2928215,1.3022459,1.3008658,1.2915559
2020-08-01.out.105,7.0,1.2903002,1.2829175,1.280933,1.2936271,1.2785459,1.2776159,1.2798115,1.2776159,1.2871172,1.2893128,1.2903771,1.2902331,1.2701088,1.2722946,1.2807317,1.2830042,1.2839818,1.2895043,1.2893128,1.2934258,1.2912973,1.2913644,1.2912973,1.2921128,1.2880473,1.2858615,1.2810672,1.2916328,1.2957556,1.2989484,1.3073086,1.2986129
2020-08-01.out.106,7.0,1.2913644,1.299543,1.3013556,1.2980958,1.3014129,1.3067342,1.29404,1.2951043,1.3035987,1.3213457,1.3212214,1.32753,1.3264657,1.3210872,1.3139058,1.31265,1.3052199,1.3040116,1.2860927,1.2987673,1.3028901,1.3125257,1.3051528,1.2903301,1.2955172,1.28383,1.2806373,1.2945102,1.3008385,1.2868886,1.2732644,1.2646833
2020-08-01.out.107,7.0,1.2805702,1.2870228,1.2913371,1.2892659,1.2840788,1.2776933,1.2842228,1.2904545,1.2853443,1.2905887,1.2957758,1.3065329,1.3000901,1.2972328,1.3053345,1.302343,1.3119213,1.3066573,1.3119213,1.3097928,1.3139729,1.3097928,1.3054686,1.31172,1.3433973,1.3487185,1.35403,1.3519113,1.3507128,1.3580857,1.3537141,1.3608857
2020-08-01.out.108,7.0,1.3545198,1.3628997,1.3670798,1.3633698,1.3696785,1.3800428,1.3672914,1.3607242,1.3552884,1.3594014,1.35502,1.3453844,1.3421343,1.3452502,1.3441287,1.3525085,1.3543784,1.3407542,1.3407542,1.3428058,1.3449916,1.3493256,1.34294,1.3556342,1.3366314,1.33457,1.3269958,1.3407542,1.3375615,1.34294,1.3472641,1.3271971
2020-08-01.out.109,7.0,1.3462572,1.3431413,1.3432657,1.3357112,1.3368327,1.3420771,1.361214,1.3727097,1.3746271,1.3746271,1.3713673,1.3714442,1.3669957,1.3713869,1.3734385,1.3826911,1.376047,1.3790958,1.3780413,1.3695371,1.3779742,1.3779169,1.3895468,1.3830369,1.390544,1.3839097,1.3878885,1.3920686,1.4035839,1.3991256,1.4096913,1.4118198
2020-08-01.out.110,7.0,1.4064412,1.4116856,1.4063741,1.3999313,1.3933641,1.3976113,1.3848501,1.3849172,1.3965471,1.3828558,1.3776785,1.3932299,1.400737,1.4311684,1.4321655,1.4290497,1.4277841,1.4192226,1.4203441,1.4180242,1.421284,1.4264711,1.4266626,1.4168928,1.4137,1.4190311,1.4210254,1.4273439,1.4177083,1.4248897,1.4353211,1.4256856
2020-08-01.out.111,7.0,1.4331353,1.4425696,1.4467497,1.4499998,1.4561938,1.4505469,1.479051,1.4883609,1.4902881,1.4890226,1.4879682,1.4948337,1.4960223,1.4944311,1.5006824,1.499484,1.4994267,1.494988,1.4896095,1.4906066,1.4883439,1.4753912,1.4836941,1.4805783,1.4858423,1.4876926,1.4889581,1.4930711,1.4909426,1.4866856,1.4898211,1.4801282
2020-08-01.out.112,7.0,1.4853055,1.4767342,1.4819982,1.4820555,1.4872425,1.4840498,1.4764756,1.4819311,1.4870413,1.5007996,1.5111067,1.5714321,1.5767338,1.575411,1.5689681,1.5560923,1.5434751,1.5323252,1.5439551,1.537311,1.5266783,1.5283567,1.5216553,1.5162097,1.516267,1.5129596,1.5130938,1.5151454,1.5075811,1.5161524,1.5138226,1.5169581
2020-08-01.out.113,7.0,1.527581,1.5213968,1.518204,1.5277823,1.5362194,1.5341482,1.5330267,1.5488939,1.5625181,1.5849722,1.5912236,1.5963436,1.5845222,1.5854424,1.5937077,1.5956349,1.5933051,1.5929795,1.583411,1.5885408,1.5840252,1.5860866,1.5889537,1.5815235,1.5740067,1.5748794,1.5686281,1.5588682,1.5526168,1.561121,1.5367495,1.5231924
2020-08-01.out.114,7.0,1.4924354,1.4999523,1.4681883,1.4851296,1.4788783,1.4883797,1.4654456,1.4614471,1.4553971,1.4483597,1.4167201,1.421437,1.4251371,1.4338328,1.4414642,1.4482998,1.4591813,1.4627668,1.4559684,1.4635998,1.4671084,1.4691027,1.4871182,1.489371,1.4960724,1.5087666,1.5066381,1.5205208,1.5245766,1.5234452,1.5271753,1.5216723
2020-08-01.out.115,7.0,1.5270509,1.530781,1.546591,1.5569651,1.5525068,1.5472624,1.5398323,1.5347696,1.5085281,1.4975697,1.4910026,1.4898139,1.4866212,1.4538796,1.4432371,1.4475514,1.4413001,1.3781844,1.3086358,1.3531316,1.3294688,1.2939174,1.2721049,1.2441375,1.2318361,1.2460348,1.2529276,1.2228317,1.2022749,1.2353519,1.217192,1.2145933
2020-08-01.out.116,7.0,1.2301818,1.207449,1.2259047,1.224092,1.2277446,1.2430746,1.2459216,1.2472346,1.2464289,1.2299474,1.230206,1.2292661,1.218892,1.2257374,1.219486,1.2121704,1.1980188,1.2013932,1.2090917,1.2123516,1.2185833,1.2115459,1.2169245,1.2242973,1.2257347,1.2025519,1.2004332,1.2035686,1.2135774,1.2097802,1.2043918,1.2141518
2020-08-01.out.117,7.0,1.2069131,1.2082359,1.2126173,1.1946216,1.1863661,1.1885617,1.1952058,1.201629,1.205886,1.1924058,1.1828946,1.1690691,1.1807661,1.1536519,1.1266048,1.1362976,1.1481288,1.1513592,1.1621262,1.1751362,1.1804574,1.1740146,1.1710133,1.1658361,1.1637076,1.1543404,1.1407735,1.1365933,1.1504761,1.1441675,1.1494888,1.1429691
2020-08-01.out.118,7.0,1.1482232,1.1538702,1.1592487,1.1678675,1.1648089,1.1478676,1.1278677,1.136439,1.1405618,1.1480689,1.1427476,1.1278677,1.1282605,1.1409546,1.1343776,1.1325748,1.137896,1.144329,1.1560931,1.1572817,1.1520374,1.1542232,1.1541659,1.1624017,1.1667831,1.1698319,1.1664673,1.1600817,1.1687103,1.1579532,1.1729674,1.1621431
2020-08-01.out.119,7.0,1.1598804,1.1493148,1.1578861,1.1598804,1.1314532,1.1231405,1.1420188,1.146199,1.1335048,1.1442717,1.1455848,1.1403404,1.1380777,1.126726,1.1234661,1.1319704,1.1310976,1.1235332,1.1078378,1.1183462,1.108979,1.0962079,1.0910978,1.0840505,1.0844433,1.0760062,1.0835705,1.0749419,1.0667536,1.0563892,1.0468306,1.0576548
2020-08-01.out.120,7.0,1.0558421,1.0622849,1.0656692,1.0720449,1.0880464,1.0859179,1.0681806,1.0345663,1.0240007,1.0038764,0.9744995,0.984068,0.969571,0.9296955,0.9162153,0.8837798,0.8811811,0.8879398,0.8694542,0.8625412,0.8642568,0.8541985,0.8441598,0.8236897,0.8238043,0.8340143,0.8408597,0.8264871,0.804627,0.806947,0.7871958,0.795297
2020-08-01.out.121,7.0,0.8029284,0.7844428,0.7995813,0.7989098,0.7963111,0.7977485,0.7740954,0.7840273,0.7709398,0.7595112,0.7673341,0.7582926,0.7616769,0.7493755,0.7456356,0.74808,0.7294127,0.7054144,0.7119243,0.6933716,0.7081844,0.7003315,0.7059686,0.7071,0.7020471,0.6928043,0.6741174,0.6786903,0.67684,0.6412215,0.6287958,0.6477789
2020-08-01.out.122,7.0,0.6163602,0.5864362,0.5392648,0.5375863,0.5305293,0.5365019,0.5399434,0.5420518,0.5498174,0.5557131,0.562606,0.550429,0.5537462,0.5553374,0.5600444,0.5696702,0.5476662,0.5511175,0.5535046,0.5580775,0.5561502,0.5425833,0.543983,0.5292373,0.5124874,0.5189875,0.5320744,0.5310675,0.494519,0.505353,0.4741061,0.4541733
2020-08-01.out.123,7.0,0.4396092,0.4230705,0.4349589,0.4573934,0.4428964,0.4198379,0.3717365,0.3770479,0.3806907,0.3735093,0.3718407,0.3711692,0.3399796,0.3308808,0.3176494,0.3211007,0.3151653,0.2914353,0.2760181,0.2819711,0.2590468,0.2489312,0.2549709,0.2564852,0.2522855,0.2266954,0.2114598,0.2044126,0.2226768,0.2180069,0.2205281,0.2219753
2020-08-01.out.124,7.0,0.1992998,0.1850139,0.1928368,0.1985984,0.2021839,0.2067568,0.2154525,0.2169095,0.2266694,0.2174839,0.2072636,0.2084997,0.2181925,0.2226509,0.2206565,0.2167154,0.227425,0.2001766,0.2034938,0.199294,0.1994282,0.2048166,0.2177595,0.224001,0.2315179,0.2376252,0.2376252,0.2376923,0.2493795,0.2380851,0.2410864,0.2366281
2020-08-01.out.125,7.0,0.2197538,0.221825,0.2229368,0.2231479,0.2169538,0.2232624,0.2158323,0.2030808,0.1764368,0.1638294,0.1502625,0.1494568,0.1505783,0.1404726,0.1469727,0.1102327,0.0957455,0.0738855,0.0751985,0.0567702,0.0476043,0.0394257,0.0335672,0.0414572,0.0260399,0.0338727,0.0521843,0.0610813,0.0657311,0.0651169,0.0738699,0.0700056
2020-08-01.out.126,7.0,0.0668898,0.0710699,0.0671484,0.0987111,0.0693341,0.0737155,0.0759782,0.0675313,0.0750384,0.1288539,0.1828036,0.1566293,0.174625,0.1523722,0.1584796,0.1444822,0.1612223,0.1420182,0.1585766,0.1594396,0.153131,0.1474366,0.1459795,0.1364782,0.1342924,0.1330841,0.133161,0.1217897,0.1102367,0.1090956,0.1185969,0.1156251
2020-08-01.out.127,7.0,0.1156251,0.1293639,0.1269768,0.1154811,0.1207254,0.119527,0.1166124,0.1227198,0.1268426,0.1194026,0.1196039,0.1081082,0.1080509,0.1067854,0.1065939,0.0994125,0.1002853,0.1087224,0.1152225,0.1194124,0.1309752,0.1280983,0.138731,0.1342253,0.1375997,0.1292297,0.1239853,0.1163539,0.1111668,0.1154238,0.1257783,0.112231
2020-08-01.out.128,7.0,0.1163539,0.116488,0.1155482,0.1217897,0.1249825,0.1260467,0.1323553,0.1439852,0.1483666,0.1492296,0.1470438,0.1493736,0.1501024,0.1574752,0.1593452,0.1573508,0.1636595,0.1707738,0.1683867,0.1673224,0.1642066,0.1776393,0.1753095,0.176431,0.1709281,0.1718009,0.1663552,0.1747351,0.1714081,0.1735366,0.1641694,0.170478
2020-08-01.out.129,7.0,0.1734695,0.1755407,0.1850323,0.1806509,0.1797209,0.1880238,0.1752053,0.1708337,0.1697694,0.1686381,0.1685612,0.1641323,0.1691181,0.1725694,0.1725023,0.1744966,0.179741,0.1796837,0.176491,0.1731738,0.1732409,0.1722339,0.181678,0.1785524,0.1796264,0.1818122,0.1786195,0.1701251,0.1669225,0.1656667,0.1467409,0.1574309
