,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-01-17.out.10,0.0,2.6768248,2.6816157,2.6720339,2.6947663,2.6744187,2.6672598,2.6947663,2.7169067,2.702534,2.6965423,2.6947663,2.7043481,2.702534,2.7354614,2.9514025,2.8813153,2.7730319,2.7832774,2.7886603,2.7802793,2.7773193,2.760545,2.7611538,2.7563629,2.7491872,2.7342394,2.7276556,2.7204587,2.7180907,2.6756027,2.6834085,2.6720339
2020-01-17.out.11,0.0,2.6582701,2.6493183,2.6768248,2.6331316,2.6499103,2.6241799,2.619389,2.6241799,2.6397534,2.6253639,2.6307636,2.6409374,2.6480963,2.6696279,2.6732179,2.6851845,2.6863685,2.7031261,2.6618221,2.6744187,2.6959503,2.6719959,2.6786008,2.6642281,2.7276556,2.6875525,2.6797848,2.7234568,2.8371062,2.8304845,2.8125218,2.7694799
2020-01-17.out.12,0.0,2.7652978,2.7587309,2.762321,2.7850534,2.7437663,2.716243,2.7736956,2.7748796,2.7820385,2.7216259,2.7066781,2.6863685,2.6791928,2.6702199,2.6708119,2.6558472,2.6528703,2.6450814,2.6528703,2.6798016,2.6773787,2.6803768,2.6714039,2.6642281,2.7067161,2.7581389,2.7341676,2.7120441,2.6995023,2.6815608,2.6983183,2.6893285
2020-01-17.out.13,0.0,2.6546463,2.6283239,2.621757,2.6032234,2.6002254,2.5840767,2.576901,2.5823007,2.5637291,2.5673192,2.5607523,2.5541854,2.5469885,2.5649512,2.6271399,2.6779708,2.715059,2.6061454,2.5493565,2.523664,2.5063313,2.4811928,2.4889818,2.4644353,2.4590693,2.4590693,2.4638433,2.4716111,2.524256,2.524848,2.6103992,2.7348145
2020-01-17.out.14,0.0,2.7640589,2.7718479,2.7155961,2.6779159,2.5905887,2.5601223,2.5320069,2.5074773,2.5350218,2.5164502,2.52544,2.526624,2.5337998,2.526624,2.5529465,2.5421807,2.5367978,2.579269,2.625309,2.624087,2.6665581,2.6186872,2.5935868,2.6085514,2.6539994,2.6372419,2.6372419,2.6169112,2.6175032,2.6007625,2.5935868,2.584005
2020-01-17.out.15,0.0,2.5672643,2.526586,2.5182262,2.5206323,2.527808,2.5164502,2.5080693,2.5026696,2.4972867,2.5020776,2.4853369,2.4745711,2.4901278,2.4685793,2.4560375,2.4255161,2.4153423,2.4075746,2.3997856,2.4033925,2.4410728,2.4087586,2.3914259,2.3979928,2.4763851,2.4601815,2.4691713,2.5613991,2.4446248,2.4584055,2.4296601,2.3919799
2020-01-17.out.16,0.0,2.4009696,2.3507307,2.3555216,2.3453646,2.3549296,2.3280151,2.4063906,2.3525067,2.3214101,2.2920939,2.2759621,2.2676023,2.2514536,2.2412798,2.2425018,2.224539,2.2389117,2.2131812,2.171894,2.122839,2.1258539,2.119879,2.120471,2.1108892,2.1192869,2.1354357,2.1114812,2.1414106,2.1264459,2.1264459,2.1168641,2.1108892
2020-01-17.out.17,0.0,2.119879,2.1294439,2.1784989,2.1999925,2.176668,2.1449626,2.1282219,2.1180649,2.1066903,2.1114812,2.1085043,2.121655,2.1072823,2.0959244,2.1156801,2.1288519,2.1013073,2.0959244,2.0941484,2.0845666,2.0678259,2.0845666,2.0755768,2.0803677,2.0731919,2.0612421,2.0420953,1.9942243,1.9637409,1.9475921,1.9464081,1.9362343
2020-01-17.out.18,0.0,1.9362343,1.9739147,1.9541591,1.9547679,1.9535839,1.95895,1.9374183,1.9374183,1.9362343,1.9464081,1.9368263,1.9571739,1.9481841,1.9547679,1.9679229,1.9481841,1.9380103,1.9260605,1.9218616,1.9218616,1.9206776,1.9140938,1.9314434,1.9380103,1.9571359,1.9619268,1.9553431,1.9661089,1.9852345,2.0115571,1.9941863,1.9960003
2020-01-17.out.19,0.0,1.9864185,1.9786507,1.9684769,1.9349786,1.9499602,1.9349954,1.9110409,1.8984991,1.9014971,1.9308134,1.9505522,1.9523282,2.0115571,2.0246909,2.077336,2.0462057,2.0486074,2.0474234,2.0491994,1.9983683,1.9971843,1.9881945,2.0229149,2.0151091,2.0671622,2.0695302,2.0695302,2.0695302,2.3539818,2.0390256,2.0641641,2.0587644
2020-01-17.out.20,0.0,2.0126693,1.973213,1.9439304,1.9038651,1.8608018,1.8273203,1.8297264,1.8135776,1.8147405,1.8207534,1.8063807,1.8111716,1.8237134,1.8141696,1.7788572,1.7591184,1.7609325,1.7675162,1.7615245,1.7609325,1.7495746,1.7417857,1.7453757,1.7489826,1.7340179,1.7292438,1.7447837,1.7549407,1.7597485,1.7878471,1.7740663,1.7549407
2020-01-17.out.21,0.0,1.7621165,1.7537355,1.7543487,1.8159625,1.7818173,1.7914159,1.787217,1.7919911,1.8051798,1.8231214,1.8290795,1.8793186,1.8416213,1.8697368,1.8727348,1.8470042,1.8416382,1.852996,1.8434142,1.8601718,1.8589709,1.8057169,1.7632625,1.7543107,1.7441537,1.7459297,1.7393459,1.739938,1.7118394,1.7034796,1.6873308,1.6609914
2020-01-17.out.22,0.0,1.674197,1.6340768,1.5970052,1.5682978,1.5623228,1.5593628,1.5665386,1.5767124,1.613784,1.61556,1.6317256,1.676565,1.66996,1.6514264,1.6394766,1.6514264,1.6987055,1.7220132,1.7172054,1.6891068,1.786033,1.7698126,1.8099159,1.8302255,1.8188677,1.8021269,1.7680365,1.7309481,1.6908828,1.6849248,1.6514264,1.6364617
2020-01-17.out.23,0.0,1.6083631,1.61852,1.6035553,1.5958044,1.5808565,1.5652829,1.552741,1.5467661,1.5360002,1.5360002,1.5264184,1.5096776,1.5114917,1.5054787,1.5198515,1.5240504,1.5491341,1.5413663,1.5796724,1.5904214,1.5598999,1.555109,1.5593079,1.7459677,1.7207575,1.7692206,1.7799864,1.8643158,1.8230117,1.7793564,1.7087696,1.741714
2020-01-17.out.24,0.0,1.6932509,1.683077,1.7793944,1.7889213,1.747042,1.7363142,1.7183514,1.6178732,1.5844085,1.5850005,1.617298,1.6130991,1.5951575,1.6376457,1.618482,1.6442126,1.6597525,1.6400137,1.6346308,1.6292479,1.6394217,1.5873517,1.5796007,1.5730338,1.556293,1.5305625,1.5281776,1.4976729,1.500079,1.4641745,1.4468418,1.4528167
2020-01-17.out.25,0.0,1.4037615,1.4025775,1.3996175,1.4498567,1.4701663,1.442034,1.5742727,1.5538702,1.564044,1.5807847,1.574201,1.5909586,1.5807847,1.555071,1.5425123,1.504815,1.5090308,1.5072379,1.5072379,1.4737564,1.4516158,1.4300841,1.4217032,1.4145274,1.4109373,1.4043536,1.3696711,1.3756629,1.3643051,1.3499323,1.3487483,1.3481563
2020-01-17.out.26,0.0,1.3421645,1.3325995,1.308645,1.2931262,1.2793623,1.2799543,1.2985091,1.3122519,1.2984711,1.3050761,1.3212417,1.3337836,1.3170259,1.3068689,1.2907033,1.3140659,1.3038709,1.307461,1.307461,1.308053,1.3056849,1.3068689,1.3050761,1.3068689,1.307461,1.3152499,1.3068689,1.3068689,1.3068689,1.3128439,1.308645,1.2972703
2020-01-17.out.27,0.0,1.2859293,1.2883353,1.2883353,1.2835444,1.2817304,1.2811383,1.2637887,1.2626047,1.2631967,1.2631967,1.2721865,1.2554289,1.2548369,1.2560378,1.2470479,1.2159344,1.2201333,1.2201333,1.2165264,1.2093675,1.2201333,1.2027837,1.2021917,1.1962167,1.2027837,1.2021917,1.2105515,1.2147504,1.2099595,1.2195245,1.2368741,1.249416
2020-01-17.out.28,0.0,1.2589809,1.2589809,1.2392421,1.2236854,1.2320663,1.2326583,1.2242774,1.2165264,1.2153255,1.2308992,1.1991768,1.1944027,1.1949947,1.2039677,1.2087586,1.1890029,1.1890029,1.1219849,1.1441635,1.0669548,1.1592,1.0879494,1.0753527,1.0580199,1.047254,1.0346953,1.0095735,1.0131636,0.9964228,0.987433,0.9653093,0.9695082
2020-01-17.out.29,0.0,0.9706922,0.9647173,0.9808492,0.9760751,0.9599263,0.9503445,0.9772591,0.9772591,0.9730602,0.9724682,0.9664764,0.9664933,0.9515285,0.9467376,0.9455536,0.9288128,0.9587423,0.9563194,0.9850269,0.9790352,0.989209,0.9748362,0.989801,0.9808112,0.9814032,0.9502896,0.9568946,0.9467376,0.9365638,0.9162161,0.921599,0.9162161
2020-01-17.out.30,0.0,0.8845105,0.8695838,0.8426523,0.8265035,0.8360853,0.8390622,0.8426523,0.8240975,0.8253195,0.8169385,0.8091707,0.8061727,0.8426691,0.8354933,0.8259115,0.8181225,0.8175305,0.8169385,0.8001809,0.8001809,0.8091707,0.7989969,0.7726742,0.7571175,0.7332009,0.72841,0.7278348,0.7116692,0.7104852,0.7038802,0.7116692,0.7044722
2020-01-17.out.31,0.0,0.7122612,0.7026962,0.6972964,0.7009033,0.6787627,0.6829405,0.6691978,0.6793548,0.6691978,0.6596159,0.6488501,0.6380674,0.6464652,0.6464272,0.6452431,0.6273015,0.6075627,0.5986108,0.5944119,0.5932279,0.5902299,0.5830541,0.5830541,0.5818701,0.580648,0.5734722,0.5728802,0.5651293,0.5573234,0.5657213,0.5495556,0.5561394
2020-01-17.out.32,0.0,0.5567314,0.5489636,0.5429507,0.5399907,0.5812781,0.5908219,0.5836461,0.5507397,0.5465576,0.5411747,0.5315928,0.5573234,0.5590995,0.5483336,0.5441347,0.5411747,0.5423587,0.5363669,0.5327768,0.5351829,0.5327768,0.5178332,0.4980944,0.5088603,0.4980944,0.4975024,0.4496312,0.4269155,0.4275075,0.4460792,0.4077687,0.4017769
2020-01-17.out.33,0.0,0.3850361,0.3569374,0.3575294,0.3617284,0.3437655,0.3551614,0.3587515,0.3437867,0.3419895,0.3420107,0.3324289,0.3294308,0.3324289,0.313874,0.3180561,0.3066982,0.3282468,0.322847,0.3084742,0.3073071,0.3072902,0.3024993,0.315058,0.313282,0.3007233,0.2977084,0.3013153,0.3061062,0.3013153,0.2959324,0.2887354,0.2875514
2020-01-17.out.34,0.0,0.2899575,0.2756015,0.2708106,0.2684258,0.2421031,0.2426951,0.2313373,0.2199626,0.2080127,0.2098056,0.1996317,0.1930479,0.1924559,0.1924559,0.1894579,0.1870561,0.1840581,0.1858721,0.1840581,0.1846881,0.1828741,0.1744931,0.1822821,0.1763072,0.1685013,0.1601415,0.1398107,0.1326349,0.1332269,0.1290448,0.1236619,0.1074963
2020-01-17.out.35,0.0,0.0877575,0.0967473,0.1063123,0.0805817,0.0674478,0.0638409,0.0722219,0.060864,0.0464912,0.0189846,0.0160078,0.0273825,0.0243676,0.0255684,0.0273444,0.0279745,0.0435312,0.0339663,0.0106037,-0.0115369,-0.0300537,-0.0504014,-0.0366206,-0.0300537,-0.0288697,-0.0450184,-0.0432044,-0.0515854,-0.0623681,-0.068935,-0.0737259,-0.0844918
2020-01-17.out.36,0.0,-0.1096304,-0.1114064,-0.1012325,-0.1042306,-0.1263711,-0.1227642,-0.1287391,-0.12994,-0.1347309,-0.1484948,-0.1574466,-0.1502708,-0.1658276,-0.1706354,-0.1819932,-0.2083158,-0.2094998,-0.2142907,-0.2172888,-0.2202657,-0.2154747,-0.2106838,-0.2160667,-0.2106838,-0.2250566,-0.2190648,-0.2136819,-0.2142907,-0.2106838,-0.2220585,-0.2268326,-0.2286255
2020-01-17.out.37,0.0,-0.2406133,-0.2370064,-0.2477723,-0.2447954,-0.2370064,-0.2507872,-0.2471803,-0.2465714,-0.2471803,-0.2531552,-0.2507872,-0.2477723,-0.259739,-0.3094242,-0.3082233,-0.3123842,-0.3345459,-0.3446985,-0.3494726,-0.3548555,-0.3357087,-0.3273489,-0.3446985,-0.3542635,-0.3530795,-0.3512655,-0.3554475,-0.3440897,-0.3452905,-0.3446817,-0.3542635,-0.3548555
2020-01-17.out.38,0.0,-0.3512655,-0.3482886,-0.3524875,-0.3458825,-0.3471046,-0.3638453,-0.3644373,-0.3620694,-0.3638453,-0.3626233,-0.3596633,-0.3620313,-0.3859859,-0.3985277,-0.4039106,-0.4075007,-0.4134925,-0.4146765,-0.4098687,-0.4182665,-0.4080927,-0.4248503,-0.4415911,-0.4415911,-0.4511729,-0.442183,-0.442183,-0.442775,-0.442775,-0.4356161,-0.4511729,-0.4529489
2020-01-17.out.39,0.0,-0.4523569,-0.4786795,-0.4810475,-0.4631227,-0.4589407,-0.4493588,-0.4589407,-0.4679136,-0.4697065,-0.4679136,-0.4750894,-0.4643236,-0.4565558,-0.4493588,-0.4697065,-0.4230362,-0.3901299,-0.4230743,0.5644083,-0.4236663,-0.4320261,-0.436817,-0.4499889,-0.4565558,-0.4697065,-0.4667296,-0.4697065,-0.3726873,-0.4619387,-0.4744974,-0.4553337,-0.3164563
2020-01-17.out.40,0.0,-0.4152685,-0.3901679,-0.3626233,-0.3195599,-0.2842856,-0.2825096,-0.2932585,-0.3076313,-0.3363388,-0.3411297,-0.3446985,-0.3423137,-0.3387068,-0.3536715,-0.3530795,-0.3692283,-0.3530795,-0.3614393,-0.3740192,-0.3907599,-0.3901679,-0.3991197,-0.3991197,-0.4075007,-0.4212603,-0.4356161,-0.4260343,-0.4505809,-0.4332101,-0.4673216,-0.4697065,-0.4690976
2020-01-17.out.41,0.0,-0.4708905,-0.4792715,-0.4792715,-0.4768654,-0.4864472,-0.4948282,-0.4948282,-0.4882232,-0.4918302,-0.4989891,-0.4942362,-0.5073869,-0.504372,-0.5241276,-0.5151378,-0.5283266,-0.5301026,-0.5438833,-0.5408684,-0.5408684,-0.5402764,-0.5318785,-0.5306946,-0.5318785,-0.5402764,-0.5444753,-0.5366695,-0.5408684,-0.5498413,-0.5570171,-0.5468433,-0.5504333
2020-01-17.out.42,0.0,-0.5570171,-0.5414604,-0.5504333,-0.5492494,-0.5492494,-0.5504333,-0.5420524,-0.5408684,-0.5193367,-0.5306946,-0.5295106,-0.5348935,-0.4960122,-0.4966211,-0.4948282,-0.4780875,-0.4786795,-0.4768654,-0.4535409,-0.4631227,-0.4541329,-0.4272183,-0.4356161,-0.4409991,-0.4409991,-0.4409991,-0.4254423,-0.4505809,-0.4469908,-0.4553718,-0.4655456,-0.4565558
2020-01-17.out.43,0.0,-0.4583487,-0.4673216,-0.4763115,-0.4673216,-0.4673385,-0.4840793,-0.4589407,-0.4679136,-0.4739054,-0.4679305,-0.4846713,-0.499636,-0.4649156,-0.4744974,-0.5146008,-0.5187447,-0.5211508,-0.5271426,-0.5474902,-0.5396844,-0.5343184,-0.5468602,-0.5450673,-0.5468602,-0.5552411,-0.5666158,-0.566007,-0.5666158,-0.503188,-0.4075007,-0.4111245,-0.3955677
2020-01-17.out.44,0.0,-0.3949757,-0.4290661,-0.4308421,-0.4290661,-0.3769961,-0.3513035,-0.2986583,-0.2226886,-0.2352853,-0.2316784,-0.2167305,-0.2329005,-0.2352853,-0.3046882,-0.3333788,-0.3243889,-0.2884845,-0.2873005,-0.3249809,-0.3578873,-0.3668603,-0.3620694,-0.3590713,-0.3399457,-0.3453286,-0.3153991,-0.2980663,-0.2825096,-0.1730414,-0.2065947,-0.2610159,-0.2083539
2020-01-17.out.45,0.0,-0.193406,-0.1670834,-0.1581316,-0.1581316,-0.1587236,-0.1682674,-0.2023958,-0.192814,-0.1778492,-0.1760564,-0.2191366,-0.2412771,-0.2442371,-0.2621999,-0.2430363,-0.2717818,-0.3028573,-0.3243889,-0.3309558,-0.3333407,-0.3477135,-0.3507115,-0.3620694,-0.3764041,-0.3776261,-0.272209,-0.3883919,-0.3794021,-0.3883919,-0.3692451,-0.3596633,-0.3584793
2020-01-17.out.46,0.0,-0.3261649,-0.3327868,-0.3393537,-0.3249809,-0.3345628,-0.3291798,-0.317822,-0.3088322,-0.2897065,-0.2765347,-0.2400594,-0.2257204,-0.1766652,-0.2065947,-0.2089796,-0.2197286,-0.2580179,-0.2885225,-0.1323629,-0.121652,-0.1186751,-0.1467906,-0.130625,-0.129441,-0.1204511,-0.130033,-0.1461986,-0.1383928,-0.1066704,-0.130625,-0.1037104,-0.0564481
2020-01-17.out.47,0.0,-0.0385233,0.0272727,0.0128999,0.0308627,0.0266807,0.0547793,0.0451974,0.0469903,0.0475823,0.0523732,0.0463983,0.0469903,0.0463983,0.0541873,0.0613462,0.1092174,0.1056105,0.1157843,0.1684296,0.1702056,0.1767894,0.1702056,0.1540568,0.134318,0.1313411,0.1104014,0.0990436,0.0811019,0.0793259,0.066746,0.0547793,0.0488044
2020-01-17.out.48,0.0,0.0452143,0.0021341,0.0111239,-0.0187676,-0.0271486,-0.0343244,-0.0241505,-0.0379144,-0.0337324,-0.0408913,-0.059463,-0.06962,-0.0743897,-0.0935365,-0.1156602,-0.0947205,-0.1054864,-0.1030803,-0.1054864,-0.1054864,-0.1054864,-0.0528411,-0.0193427,-0.0062089,0.005149,-0.0062089,-0.001418,0.0021721,-0.0050249,-0.0217657,-0.0666219,-0.0558392
2020-01-17.out.49,0.0,-0.0695819,-0.0899296,-0.0935365,-0.1156602,-0.1174362,-0.132401,-0.1305869,-0.1437588,-0.0928896,-0.0791638,-0.0959045,-0.1246332,-0.1060784,-0.1168442,-0.1234111,-0.1228191,-0.133585,-0.1425748,-0.132993,-0.134769,-0.125796,-0.132401,-0.134177,-0.125796,-0.1503426,-0.1509346,-0.1515266,-0.1604996,-0.1832321,-0.1682674,-0.1868391,-0.1772404
2020-01-17.out.50,0.0,-0.1772404,-0.1880062,-0.1897991,-0.186209,-0.197588,-0.195182,-0.2065398,-0.2065398,-0.2250735,-0.259777,-0.2747587,-0.2615699,-0.2753338,-0.2747418,-0.2741498,-0.2711349,-0.2747418,-0.2759258,-0.2759258,-0.2968655,-0.2836936,-0.2861165,-0.2645679,-0.2621619,-0.2405965,0.0725682,-0.2549861,-0.253819,-0.259185,-0.2496201,-0.2382453,-0.2418523
2020-01-17.out.51,0.0,-0.2478272,-0.2322704,-0.2119227,-0.2274795,-0.2149208,-0.2155297,-0.2209126,-0.2286635,-0.1874142,-0.1754644,-0.1568927,-0.1228191,-0.0959045,-0.121652,-0.1078544,-0.1054864,-0.1066704,-0.0964965,-0.0911136,-0.1060784,-0.1132542,-0.1228191,-0.1174362,-0.1174362,-0.1006786,-0.006746,0.0195217,0.003965,-0.0762037,-0.1587236,-0.1575015,-0.1413528
2020-01-17.out.52,0.0,-0.1676754,-0.1885982,-0.2047638,-0.2095379,-0.2197286,-0.2322704,-0.2711517,-0.3058553,-0.319598,-0.3231669,-0.3339327,-0.3524875,-0.3494895,-0.3494726,-0.3542635,-0.3626614,-0.3632534,-0.3620313,-0.3381148,-0.3452905,-0.3267569,-0.320782,-0.2089078,-0.2005818,-0.196366,-0.2047638,-0.2113307,-0.2220966,-0.2472352,-0.2478272,-0.2454211,-0.2543941
2020-01-17.out.53,0.0,-0.2496032,-0.2436283,-0.2406302,-0.2460131,-0.2310864,-0.255595,-0.259185,-0.257371,-0.2549861,-0.2442034,-0.259185,-0.255595,-0.2543941,-0.2496032,-0.2597939,-0.256187,-0.256779,-0.2609779,-0.2346384,-0.201732,-0.2017658,-0.2155297,-0.2370613,-0.2346384,-0.257371,-0.2615699,-0.2645679,-0.2615699,-0.2663439,-0.2711349,-0.2825096,-0.2717269
2020-01-17.out.54,0.0,-0.2651599,-0.257963,-0.2848776,-0.2675279,-0.2250566,-0.2065398,-0.1538946,-0.0988645,-0.0695819,0.0225366,-0.000826,0.0081639,0.0153397,0.0333025,-0.0157907,-0.0295166,-0.0953125,-0.1228191,-0.1299949,-0.134177,-0.1407608,-0.1413528,-0.1616836,-0.1724494,-0.1838241,-0.195182,-0.1790164,-0.195774,-0.2035418,-0.2119227,-0.2131067,-0.2220966
2020-01-17.out.55,0.0,-0.2280884,-0.2298644,-0.2490281,-0.261553,-0.2789195,-0.2974575,-0.3004343,-0.2896685,-0.2831016,-0.2783107,-0.2322324,-0.2119227,-0.2119227,-0.2071318,-0.2286804,-0.2316784,-0.2322704,-0.2376533,-0.2424274,-0.2501952,-0.259777,-0.2496032,-0.2723357,-0.2627539,-0.2866916,-0.2854696,-0.2842856,-0.2842856,-0.2998423,-0.2986415,-0.2992503,-0.2908525
2020-01-17.out.56,0.0,-0.3034324,-0.2962354,-0.2992335,-0.2992503,-0.2986583,-0.2992503,-0.3004343,-0.3112002,-0.2645299,-0.2759258,-0.2771267,-0.2914825,-0.2896685,-0.2771098,-0.2723357,-0.2370445,-0.2190985,-0.2161217,-0.2286804,-0.2322704,-0.2322704,-0.2220966,-0.2131067,-0.2280884,-0.2292724,-0.2298644,-0.2382453,-0.2119227,-0.2227055,-0.2143288,-0.1604615,-0.1670834
2020-01-17.out.57,0.0,-0.1886151,-0.1730583,-0.1832321,-0.1682674,-0.1670834,-0.1682674,-0.19459,-0.2011738,-0.195774,-0.2059478,-0.1844161,-0.193406,-0.1886151,-0.1868222,-0.1820313,-0.1718743,-0.1670834,-0.1575015,-0.1575015,-0.1521186,-0.1533407,-0.1503426,-0.1294029,-0.1168442,-0.0899296,-0.0235417,0.0111408,0.0099399,0.0105488,0.0099399,0.005149,-0.0181587
2020-01-17.out.58,0.0,-0.0253345,-0.0073929,-0.000826,-0.0139767,-0.0217657,-0.0355084,-0.0355084,-0.0301254,-0.0803858,-0.1378008,-0.1419448,-0.1437588,-0.1473446,-0.1694894,-0.1718743,-0.1766652,-0.1856001,-0.1515266,-0.1604996,-0.1670834,-0.1748723,-0.1676754,-0.1593156,-0.1401688,-0.0887287,-0.132401,-0.064199,0.2044058,0.1713896,0.142699,0.1121943,0.1205921
2020-01-17.out.59,0.0,0.1038345,0.1217761,0.1146003,0.0822859,0.0775119,-0.056503,-0.0420753,-0.070804,-0.0624061,-0.0857475,-0.0534331,-0.0935365,-0.1210431,-0.124612,-0.1503426,-0.134177,-0.1647154,-0.2287184,-0.2107387,-0.2041718,-0.2328793,-0.2382453,-0.254411,-0.2651599,-0.2651599,-0.2705597,-0.2442371,-0.2101467,-0.2119608,-0.1796252,-0.1664914,-0.1736883
2020-01-17.out.60,0.0,-0.1569095,-0.1736883,-0.1856551,-0.1826401,-0.2652149,-0.2394293,-0.2813256,-0.2825096,-0.3136231,-0.3034324,-0.2932754,-0.2831016,-0.2861165,-0.2974743,-0.2986583,-0.309441,-0.3237969,-0.3345628,-0.3477135,-0.3704291,-0.3686531,-0.3434977,-0.3734272,-0.2729277,-0.3285878,-0.3578873,-0.2926665,-0.3213909,-0.3243889,-0.3153991,-0.3249809,-0.3243889
2020-01-17.out.61,0.0,-0.3423305,-0.3836179,-0.4015426,-0.4302501,-0.4320261,-0.4398151,-0.4553718,-0.4780875,-0.4918302,-0.4930142,-0.502004,-0.501412,-0.5187447,-0.5372783,-0.5378703,-0.5402764,-0.5456593,-0.5540191,-0.5630089,-0.5737747,-0.5803416,-0.5803416,-0.5839317,-0.6042962,-0.5911075,-0.6066642,-0.6024653,-0.612656,-0.6102543,-0.618022,-0.61743,-0.615024
2020-01-17.out.62,0.0,-0.619798,-0.6234049,-0.6323948,-0.6335788,-0.6401626,-0.6407546,-0.6341708,-0.6437526,-0.6413465,-0.6574953,-0.6521124,-0.6593093,-0.6700752,-0.6622693,-0.6676691,-0.6610853,-0.6676691,-0.6676691,-0.6610853,-0.6670771,-0.6676691,-0.6682611,-0.67246,-0.6718511,-0.6610853,-0.6766589,-0.6772509,-0.6676691,-0.6850399,-0.673644,-0.6928077,-0.6868159
