,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-11-16.out.67,5.0,0.2514293,0.2848256,0.2663347,0.2555624,0.237583,0.331193,0.320882,0.3597014,0.1573336,0.2773946,0.3815785,0.3666297,0.1660695,0.1719195,0.2394034,0.3175728,0.3845448,0.2410516,0.2339054,0.2550794,0.2317313,0.2463366,0.3697299,0.3507903,0.4086959,0.3878345,0.4439323,0.3620741,0.4390979,0.5532989,0.551243,0.4335148
2020-11-16.out.68,5.0,0.4736629,0.502665,0.3887173,0.3641802,0.2684194,0.2134723,0.251769,0.2641269,0.2442151,0.3171828,0.3661753,0.3950378,0.5657532,0.5594741,0.5383627,0.4084937,0.5132215,0.7145631,0.7459235,0.6607089,0.7166815,0.5672949,0.4274513,0.4540203,0.3984053,0.3974669,0.4860443,0.535686,0.4478401,0.4647322,0.4486444,0.4268316
2020-11-16.out.69,5.0,0.2657569,0.3260215,0.4108563,0.4751321,0.3664135,0.3734953,0.4855231,0.4163248,0.3942814,0.4217761,0.4795135,0.5108004,0.4639371,0.3932352,0.4286489,0.4201776,0.3993466,0.4322533,0.4553193,0.4082468,0.4688165,0.4606063,0.6478271,0.5762079,0.4353074,0.4898501,0.6019312,0.4242174,0.4060415,0.3503835,0.3250078,0.3440506
2020-11-16.out.70,5.0,0.4772633,0.2886608,0.3754067,0.4041438,0.353143,0.3072293,0.3276399,0.2512229,0.2896123,0.315183,0.4401318,0.3871035,0.2993199,0.2866471,0.306745,0.3015937,0.2709952,0.2878855,0.3721036,0.4349062,0.4421346,0.4653151,0.4969058,0.4748966,0.4195945,0.8484283,0.4249785,0.4579284,0.4407142,0.4180989,0.3712464,0.4460337
2020-11-16.out.71,5.0,0.4846547,0.3899893,0.4453043,0.4855451,0.4971097,0.5177424,0.525443,0.6013165,0.525749,0.5684857,0.5771788,0.6567293,0.4810231,0.5127198,0.599845,0.5437495,0.5120249,0.4933484,0.4710262,0.5034952,0.4985642,0.413552,0.4610321,0.397475,0.4282916,0.4528199,0.4886714,0.4708171,0.4019513,0.4700301,0.4475377,0.472817
2020-11-16.out.72,5.0,0.6764165,0.6633687,0.7169582,0.7033796,0.7633207,0.7873369,0.7231922,0.697081,0.610755,0.5615662,0.4978557,0.5146553,0.4996761,0.556391,0.4294232,0.3868743,0.387938,0.442008,0.4828725,0.5036478,0.4816757,0.4712269,0.5723568,0.545268,0.5862916,0.6004359,0.5625053,0.5811837,0.4932771,0.5758791,0.6702519,0.6689682
2020-11-16.out.73,5.0,0.7158517,0.689842,0.7447906,0.7118049,0.5985302,0.5531679,0.4968716,0.4863231,0.4425941,0.40132,0.3766558,0.322742,0.3568063,0.3271659,0.2859297,0.3220388,0.3691906,0.4234876,0.4608102,0.4214969,0.5309321,0.4937305,0.6677148,0.6184803,0.6951356,0.6790092,0.605229,0.5417389,0.564975,0.572322,0.5357306,0.5836812
2020-11-16.out.74,5.0,0.5037467,0.4775894,0.4821023,0.382202,0.3214436,0.3184969,0.3328482,0.3202895,0.3350161,0.4201832,0.496942,0.6071811,0.6646132,0.6925038,0.7933803,0.8753797,0.6733084,0.6241205,0.5912075,0.4361217,0.2666002,0.2760458,0.3674304,0.329582,0.3231238,0.3668287,0.3791418,0.4136966,0.432466,0.49038,0.576227,0.4998094
2020-11-16.out.75,5.0,0.5554995,0.5269391,0.4891336,0.4285443,0.4614406,0.4353458,0.4780416,0.5050143,0.4691825,0.4124785,0.4477988,0.4994145,0.547311,0.5669815,0.561936,0.5822754,0.5699282,0.3798863,0.4641907,0.5566014,0.5082667,0.4879901,0.510931,0.4077302,0.4030816,0.4056418,0.4406477,0.4000832,0.5171261,0.4868618,0.3733588,0.384619
2020-11-16.out.76,5.0,0.2999183,0.2718161,0.2428468,0.2986805,0.3242723,0.3960374,0.4213684,0.4398983,0.4701498,0.4521811,0.3687546,0.3352632,0.3948923,0.4197338,0.4045131,0.3511524,0.3797753,0.3547872,0.3882358,0.3803276,0.4345768,0.4959706,0.5040145,0.3477767,0.2943646,0.213813,0.2097814,0.1926482,0.1200883,0.2113432,0.2056681,0.147866
2020-11-16.out.77,5.0,0.2039384,0.21643,0.1080583,0.1622298,0.1662593,0.1733085,0.1853086,0.2507633,0.2050373,0.2110625,0.2495987,0.2630939,0.2910479,0.3208828,0.3326761,0.3543009,0.418119,0.4380723,0.4415625,0.4640135,0.4958455,0.5342802,0.5554151,0.4800162,0.5088412,0.3198977,0.2595308,0.2601909,0.3428122,0.2940181,0.3125607,0.3863554
2020-11-16.out.78,5.0,0.3399515,0.3119439,0.3235401,0.2578309,0.2554494,0.2785151,0.1454179,0.085384,0.1376653,0.1577821,0.1834358,0.2173107,0.2763095,0.2817087,0.2763789,0.219675,0.2779234,0.2775461,0.2889224,0.3917049,0.2763445,0.2326265,0.2847961,0.2778805,0.3542658,0.3716069,0.3808004,0.4150964,0.4011615,0.4208645,0.4226524,0.4727446
2020-11-16.out.79,5.0,0.4678048,0.4903291,0.5423125,0.5563855,0.5142163,0.4431828,0.2849733,0.23945,0.3386614,0.3247889,0.2845179,0.3248923,0.3691328,0.4036164,0.4126204,0.2448707,0.104713,0.0009965,0.1477906,0.0561875,0.0332763,0.0880304,0.127094,0.1553149,0.1733629,0.2249649,0.2502637,0.2660151,0.320963,0.3442365,0.3329959,0.3428687
2020-11-16.out.80,5.0,0.3821065,0.3594178,0.3777317,0.4251708,0.4664038,0.4851162,0.5424685,0.5570632,0.5612652,0.5450244,0.3703526,0.3283189,0.3019134,0.2282788,0.2639655,0.2016431,0.1725079,0.2391439,0.1892617,0.1841517,0.1642918,0.1648224,0.211139,0.2316424,0.2056389,0.2344381,0.2634253,0.3046669,0.359186,0.3630712,0.1941722,0.2315912
2020-11-16.out.81,5.0,0.2045975,0.3070145,0.2823714,0.3181907,0.3020296,0.2083037,0.2301894,0.1794309,0.1074138,0.113285,0.1425754,0.1150905,0.0892558,0.0992407,0.0873513,0.1170169,0.1236479,0.1552985,0.1594016,0.213439,0.2306118,0.2715819,0.2985025,0.2119119,0.2214076,0.233349,0.2465225,0.309223,0.2798583,0.2648791,0.3248121,0.297516
2020-11-16.out.82,5.0,0.2508531,0.2203498,0.293311,0.2945234,0.2521426,0.1385289,0.1171247,0.0951358,0.1504165,0.1783379,0.1727165,0.1382942,0.0923817,0.1279708,0.0799272,0.1265153,0.0780443,0.0750656,0.0406029,0.0925808,0.0431268,0.077482,0.07957,0.1286345,0.1162856,0.0990699,0.168526,0.1748247,0.0982116,0.0996115,0.0830951,0.0801076
2020-11-16.out.83,5.0,0.0533129,0.0306644,-0.0059184,0.0247304,0.0989195,0.1212108,0.0383608,-0.0612833,0.0050372,0.0573924,0.0008571,-0.0025381,0.0421811,0.0122525,-0.0001998,0.0210254,0.0604065,0.0804735,0.0496041,0.0494055,0.0039852,1.45e-05,0.0191836,-0.0390013,0.0284589,0.0318325,0.0578531,0.0220118,0.0204867,-0.0447493,0.0195463,0.0140612
2020-11-16.out.84,5.0,0.0209033,0.0744606,-0.0001987,-0.011178,-0.0613816,-0.0818554,-0.0798496,-0.0696969,-0.0604432,-0.007733,-0.0448805,-0.0132824,0.0174184,0.0073475,0.0722184,0.0876998,0.0880235,-0.0020747,0.0107426,0.005447,-0.0308533,0.0008183,0.0126644,0.0224727,0.0272677,0.0242695,-0.013869,0.006752,-0.033006,0.0034393,0.0321665,0.0505101
2020-11-16.out.85,5.0,0.0364914,0.0301712,0.0321558,0.0210514,0.0277164,0.1085609,0.1471509,0.0730766,0.0869398,0.1133901,0.1083982,0.1170695,0.1047331,0.0716929,0.1108782,0.1132507,0.1112877,0.1154783,0.1125625,0.1023786,0.0376129,0.0539933,0.1263864,0.1180406,0.1682251,0.1827251,0.1118688,0.1010577,0.0991267,0.0621268,-0.0423755,-0.0630995
2020-11-16.out.86,5.0,-0.1535788,-0.1439701,-0.1119364,-0.1245885,-0.1110648,-0.095013,-0.0532845,-0.0395294,-0.0120273,0.007975,0.0303285,0.0667225,0.0860371,0.0882415,0.0586896,0.095545,0.1320145,0.0891015,0.0415207,-0.2288846,-0.2349819,-0.123782,-0.2347426,-0.2273275,-0.1690872,-0.1167999,-0.057011,-0.041282,0.0088884,-0.0094873,-0.0102919,-0.0767293
2020-11-16.out.87,5.0,-0.1075546,-0.0899537,-0.1572544,-0.2297764,-0.2291293,-0.1929894,-0.2206917,-0.1170945,-0.0624127,-0.1236485,-0.1366852,-0.0408246,-0.010197,0.0333322,0.0932104,0.1174883,0.1353942,0.0610497,-0.2991033,-0.2186731,-0.1532102,-0.1060901,-0.0738545,-0.0018101,-0.1735192,-0.1442308,-0.0781722,-0.003818,0.1018242,0.1836818,0.2296883,0.2489317
2020-11-16.out.88,5.0,0.2217625,0.1148669,-0.1914255,-0.1360609,-0.1009509,-0.1436405,-0.0923425,-0.0298983,-0.0054873,-0.0071698,-0.0457172,-0.0625353,-0.1264539,-0.1266525,-0.1632636,-0.077485,-0.1036423,-0.1276682,-0.1207961,-0.0748251,-0.0048798,0.0308863,0.0380539,0.0286837,0.0699783,0.0915617,0.1271961,0.1528329,0.1879136,0.2058624,0.0700821,0.0323528
2020-11-16.out.89,5.0,0.0999112,0.1292776,0.0774771,-0.0932401,-0.1871,-0.1957057,-0.1008951,-0.0710324,-0.1369973,-0.1600002,-0.1392059,-0.1418825,-0.1305307,-0.1017447,-0.0639956,-0.1185448,-0.0506698,-0.0588401,-0.0610356,-0.1186866,-0.085062,-0.0674825,-0.0349013,0.0019318,-0.0554488,-0.1543901,-0.1183113,-0.0349121,-0.1474876,-0.1285393,-0.1274327,-0.2068602
2020-11-16.out.90,5.0,-0.1785859,-0.1804041,-0.2373013,-0.2299077,-0.1818615,-0.21275,-0.2073407,-0.2003025,-0.2237217,-0.1772197,-0.0807756,-0.056395,-0.0754389,-0.1031627,-0.0818948,-0.0680427,-0.0505451,-0.060019,-0.0978117,-0.087741,-0.0836146,-0.1802783,-0.2262476,-0.1919967,-0.1979088,-0.2355023,-0.2927201,-0.3180703,-0.2902678,-0.2826866,-0.2783215,-0.2688812
2020-11-16.out.91,5.0,-0.2588973,-0.2478693,-0.2064552,-0.1623244,-0.1066916,-0.0893622,-0.0713214,-0.0803571,-0.069639,-0.0263284,-0.0218355,-0.0021676,0.5787293,0.0982648,0.0519873,0.0255451,0.0279938,0.0845989,0.5994009,0.5928402,0.4175761,-0.0134151,-0.0508419,-0.0336769,-0.03284,-0.0123013,-0.0339341,-0.1205713,-0.1625818,-0.1480831,-0.1613911,-0.1240485
2020-11-16.out.92,5.0,-0.081535,-0.0682176,-0.0520272,-0.0550682,-0.0553293,-0.0661099,-0.0397018,-0.0454676,-0.0091673,0.003995,-0.0333802,-0.0630991,-0.0415379,-0.0108889,-0.0307358,0.0166799,0.0111858,0.0060047,-0.0047548,-0.0083178,-0.0014329,-0.0108548,-0.0657788,-0.1531045,-0.136548,-0.0745944,-0.0512795,-0.0368018,-0.0426837,-0.0860452,-0.0604315,-0.0287494
2020-11-16.out.93,5.0,-0.0435311,-0.0320712,0.0045528,0.006684,0.0006785,0.0304518,-0.0581018,-0.02362,-0.0001153,-0.0911621,-0.2028247,-0.2009869,-0.1557273,-0.085241,-0.0938814,-0.0973713,-0.1593571,-0.1592017,-0.21448,-0.1990113,-0.2480531,-0.1737992,-0.1585086,-0.1932518,-0.2709559,-0.2907293,-0.3347656,-0.4007551,-0.4241632,-0.4104431,-0.3437897,-0.3954315
2020-11-16.out.94,5.0,-0.384437,-0.3552999,-0.4078283,-0.3468346,-0.2806358,-0.2839913,-0.2637705,-0.4094479,-0.4218359,-0.3960182,-0.3471377,-0.3370589,-0.3135796,-0.3311917,-0.3016217,-0.3359452,-0.3162772,-0.3188783,-0.3291986,-0.3976867,-0.3888613,-0.416916,-0.4377536,-0.371096,-0.3058047,-0.2684108,-0.2354767,-0.3939312,-0.4494231,-0.4976021,-0.5163491,-0.4941255
2020-11-16.out.95,5.0,-0.4237003,-0.3674993,-0.3539433,-0.3100122,-0.3456214,-0.4750539,-0.4845369,-0.4195515,-0.4872111,-0.4496331,-0.406727,-0.3866733,-0.3831855,-0.395699,-0.4274616,-0.414521,-0.452874,-0.3642808,-0.365879,-0.4149393,-0.4082339,-0.4097801,-0.3553924,-0.3800839,-0.4237129,-0.3503048,-0.3426908,-0.3839899,-0.3886164,-0.3152481,-0.3144742,-0.3093773
2020-11-16.out.96,5.0,-0.3326589,-0.3509899,-0.3414847,-0.2843476,-0.3095314,-0.3179498,-0.2845552,-0.2848986,-0.2866739,-0.3074278,-0.296773,-0.271557,-0.2318222,-0.2451501,-0.260525,-0.2999035,-0.3555649,-0.3692367,-0.3322394,-0.3243324,-0.3684931,-0.3678872,-0.3447102,-0.3130307,-0.3748858,-0.361945,-0.3322914,-0.3641492,-0.3509884,-0.3827941,-0.3673367,-0.3536343
2020-11-16.out.97,5.0,-0.3530819,-0.3398905,-0.3699198,-0.4420408,-0.4496449,-0.4099448,-0.4093404,-0.4474,-0.4310133,-0.4135504,-0.4117754,-0.4269324,-0.3992654,-0.4150789,-0.4153095,-0.4070382,-0.3938883,-0.3994032,-0.3715051,-0.3910477,-0.4038955,-0.3819825,-0.4280123,-0.4947206,-0.4382694,-0.3847606,-0.4001986,-0.3802074,-0.3780979,-0.3827993,-0.3730135,-0.360741
2020-11-16.out.98,5.0,-0.3802839,-0.3954808,-0.3860278,-0.3428679,-0.3450812,-0.3408499,-0.3632122,-0.3956956,-0.348076,-0.3242404,-0.3380487,-0.3315934,-0.377719,-0.3736343,-0.3690902,-0.3388409,-0.30481,-0.3071806,-0.3325732,-0.3408236,-0.3505377,-0.3232434,-0.3106883,-0.2968066,-0.290142,-0.2930973,-0.2980171,-0.2826515,-0.2818258,-0.2721951,-0.2505311,-0.2477834
2020-11-16.out.99,5.0,-0.256025,-0.2583849,-0.2498182,-0.252146,-0.2458461,-0.2368091,-0.2278775,-0.242312,-0.2430111,-0.2402526,-0.2254608,-0.2175016,-0.217584,-0.226285,-0.2128196,-0.1978811,-0.2031246,-0.1954981,-0.2040633,-0.2207754,-0.20918,-0.2133365,-0.2648323,-0.2489021,-0.2547621,-0.2968983,-0.3125137,-0.2782117,-0.2695644,-0.2971505,-0.3236921,-0.3213949
2020-11-16.out.100,5.0,-0.3080466,-0.2757716,-0.2757839,-0.2681273,-0.2695072,-0.2641907,-0.2662179,-0.2765384,-0.2720781,-0.3004793,-0.3410274,-0.3293915,-0.2967716,-0.2841327,-0.2761004,-0.2687474,-0.264455,-0.261718,-0.2591276,-0.2579782,-0.2491413,-0.243156,-0.2461433,-0.2435421,-0.2372636,-0.2363126,-0.2307866,-0.2271718,-0.22269,-0.2157855,-0.2167564,-0.2076996
2020-11-16.out.101,5.0,-0.1948508,-0.2069148,-0.2178613,-0.2530728,-0.2530621,-0.2737013,-0.3528432,-0.3548275,-0.3337404,-0.3235258,-0.3203832,-0.2824576,-0.2505377,-0.229031,-0.2051107,-0.2037842,-0.2046513,-0.1945503,-0.189818,-0.1927627,-0.1875816,-0.1806862,-0.1804862,-0.1772896,-0.1739464,-0.1715115,-0.1872102,-0.2197368,-0.2164349,-0.2508004,-0.2563048,-0.2515514
2020-11-16.out.102,5.0,-0.2415347,-0.2354244,-0.2290849,-0.2120066,-0.2189948,-0.230819,-0.2328767,-0.2117867,-0.1957111,-0.1940503,-0.1937267,-0.1920658,-0.1909469,-0.1980298,-0.2250625,-0.2472589,-0.2405211,-0.2420674,-0.2484176,-0.2492434,-0.2305151,-0.2350595,-0.2601914,-0.267952,-0.2620095,-0.2534034,-0.2494133,-0.2362947,-0.2408178,-0.2469177,-0.243596,-0.2412147
2020-11-16.out.103,5.0,-0.2419459,-0.2503126,-0.2616985,-0.2687386,-0.2780455,-0.2678411,-0.2713093,-0.2661285,-0.2684061,-0.2861115,-0.2950214,-0.2905199,-0.2911154,-0.2996284,-0.299201,-0.312185,-0.3344021,-0.3451191,-0.3413491,-0.3309467,-0.3828687,-0.3786089,-0.3824954,-0.3814317,-0.406907,-0.3924007,-0.4046423,-0.4209898,-0.4395717,-0.4272377,-0.4141938,-0.3916556
2020-11-16.out.104,5.0,-0.3643226,-0.3660781,-0.3719701,-0.3728586,-0.3748232,-0.3716072,-0.3682964,-0.3688398,-0.3787631,-0.373436,-0.363012,-0.355157,-0.3481583,-0.3447635,-0.3401048,-0.3488894,-0.3432171,-0.3492435,-0.3403337,-0.3656311,-0.3991799,-0.387419,-0.3894033,-0.4126119,-0.4322273,-0.4531062,-0.4547777,-0.446183,-0.4530884,-0.4340489,-0.4130249,-0.3947785
2020-11-16.out.105,5.0,-0.3953754,-0.3997837,-0.4184698,-0.4325706,-0.5299543,-0.5227581,-0.5243562,-0.4910617,-0.4836577,-0.4819561,-0.5389619,-0.5431717,-0.5068279,-0.466127,-0.446408,-0.4362881,-0.4260415,-0.5119387,-0.5423944,-0.5303735,-0.4850037,-0.4779443,-0.5326418,-0.5318909,-0.5807056,-0.5735843,-0.5730212,-0.5714967,-0.6073313,-0.6004803,-0.5924296,-0.596598
2020-11-16.out.106,5.0,-0.5993988,-0.6047256,-0.5989825,-0.5921954,-0.6366241,-0.6106617,-0.5929497,-0.6026949,-0.6242302,-0.6033742,-0.6801042,-0.6483674,-0.6523999,-0.6557852,-0.6107006,-0.5991926,-0.6302016,-0.6284159,-0.6349024,-0.6182343,-0.58873,-0.5849601,-0.6139426,-0.6115616,-0.5970025,-0.6070179,-0.6023291,-0.6050337,-0.6036967,-0.5981823,-0.602903,-0.6114151
2020-11-16.out.107,5.0,-0.6127521,-0.608042,-0.6004915,-0.5938797,-0.5934401,-0.5888551,-0.5890735,-0.6095133,-0.6034357,-0.5988401,-0.5977656,-0.5982037,-0.6064959,-0.6042507,-0.5951953,-0.5943925,-0.6021002,-0.5987897,-0.5978175,-0.6165433,-0.6017125,-0.6307985,-0.6404381,-0.6248964,-0.6166455,-0.6467032,-0.6810106,-0.6768335,-0.653994,-0.645786,-0.6556134,-0.6571076
2020-11-16.out.108,5.0,-0.6829981,-0.6567017,-0.7082517,-0.6885871,-0.6665413,-0.6534037,-0.6802237,-0.6660728,-0.6594521,-0.6633165,-0.6511495,-0.6560899,-0.6667628,-0.6634112,-0.6631715,-0.6570941,-0.6455328,-0.6354443,-0.6329275,-0.6431931,-0.6453131,-0.6411251,-0.6401849,-0.6368318,-0.6781162,-0.6717764,-0.6688521,-0.6559128,-0.645072,-0.6425552,-0.6313174,-0.6373751
2020-11-16.out.109,5.0,-0.6528008,-0.6511403,-0.6651556,-0.6689361,-0.6650107,-0.6732187,-0.6539913,-0.6383778,-0.6380543,-0.6484663,-0.6413647,-0.6386282,-0.6611157,-0.6545117,-0.6539181,-0.6607189,-0.7157228,-0.7157639,-0.7039852,-0.7016579,-0.6870476,-0.6896925,-0.6778598,-0.672022,-0.671845,-0.6750195,-0.6757826,-0.6696076,-0.6630998,-0.6645925,-0.6653128,-0.6622543
2020-11-16.out.110,5.0,-0.6645222,-0.6724799,-0.7063264,-0.6837464,-0.6850513,-0.6883616,-0.6793066,-0.7056242,-0.7053434,-0.696017,-0.6945762,-0.6890408,-0.6793495,-0.6769686,-0.6709537,-0.6980759,-0.7133757,-0.7012091,-0.6853047,-0.6870598,-0.6885219,-0.6765107,-0.6759063,-0.6767853,-0.684598,-0.6774019,-0.6743845,-0.6580813,-0.6621747,-0.674957,-0.6730354,-0.6763458
2020-11-16.out.111,5.0,-0.6684812,-0.6664864,-0.6686583,-0.6973464,-0.7195384,-0.7152561,-0.7048338,-0.7075917,-0.6933996,-0.6855565,-0.6931906,-0.6931906,-0.6912798,-0.6947885,-0.6936301,-0.6871545,-0.689108,-0.6907273,-0.6873742,-0.6837709,-0.7351526,-0.7392672,-0.7215348,-0.7221926,-0.721776,-0.7114057,-0.7116254,-0.7149158,-0.7032925,-0.6917315,-0.6885569,-0.6871467
2020-11-16.out.112,5.0,-0.6893812,-0.6989901,-0.7272809,-0.7302676,-0.7052658,-0.6887966,-0.6931203,-0.6923267,-0.6915011,-0.689517,-0.6893705,-0.6878245,-0.6836685,-0.6849948,-0.6843889,-0.6972136,-0.7029048,-0.707082,-0.7009833,-0.7003881,-0.6978622,-0.6953669,-0.6943962,-0.6899565,-0.685622,-0.7005239,-0.7031032,-0.7013267,-0.6967833,-0.6938285,-0.6901519,-0.6880839
2020-11-16.out.113,5.0,-0.6869042,-0.7111965,-0.7105907,-0.7089409,-0.7203658,-0.7153218,-0.7135575,-0.710612,-0.7214311,-0.7176828,-0.7110302,-0.7081061,-0.7115629,-0.7110196,-0.7088264,-0.7092553,-0.7086494,-0.7094537,-0.7137774,-0.7116361,-0.7108318,-0.7096414,-0.7074483,-0.7065081,-0.7070621,-0.7040754,-0.7052658,-0.7053391,-0.7019662,-0.7006293,-0.6967024,-0.6933081
2020-11-16.out.114,5.0,-0.6891934,-0.6887646,-0.6895582,-0.6939033,-0.6906968,-0.6847857,-0.6828322,-0.6813075,-0.6826551,-0.6812343,-0.6753858,-0.6759703,-0.6773073,-0.6798973,-0.6812861,-0.6770982,-0.6814525,-0.6936606,-0.703645,-0.6933996,-0.68494,-0.6792792,-0.6843554,-0.6826003,-0.6784124,-0.6791647,-0.6851597,-0.6877284,-0.6838334,-0.6806269,-0.6816296,-0.6837495
2020-11-16.out.115,5.0,-0.6821928,-0.6822554,-0.6834046,-0.6946099,-0.7098885,-0.7036541,-0.6951533,-0.6943596,-0.6914461,-0.6891065,-0.6889294,-0.6865165,-0.6880625,-0.6800209,-0.6772845,-0.6824125,-0.6798958,-0.6843768,-0.6825804,-0.6841677,-0.6849826,-0.6773058,-0.675363,-0.686956,-0.6920001,-0.698694,-0.6915926,-0.6823393,-0.6861197,-0.6839891,-0.6838121,-0.6835297
2020-11-16.out.116,5.0,-0.6811488,-0.6796028,-0.6955608,-0.6977233,-0.7012946,-0.7010749,-0.6955608,-0.689253,-0.6949869,-0.6929708,-0.6875299,-0.68494,-0.686747,-0.6857763,-0.6857443,-0.6845538,-0.6821729,-0.6826017,-0.686747,-0.6877284,-0.6862143,-0.6877604,-0.6855672,-0.6802301,-0.6798333,-0.6765122,-0.6758956,-0.6906632,-0.6924824,-0.6871545,-0.6803965,-0.6745495
2020-11-16.out.117,5.0,-0.6769105,-0.6830932,-0.689955,-0.6897353,-0.6831863,-0.682382,-0.6826216,-0.6820157,-0.6774722,-0.6739008,-0.6749448,-0.6759475,-0.6780781,-0.6788717,-0.6806681,-0.6788717,-0.6790381,-0.694526,-0.7032146,-0.7014503,-0.6964688,-0.6957164,-0.7047606,-0.6937324,-0.6926259,-0.703268,-0.7002813,-0.696971,-0.6949869,-0.701838,-0.6965955,-0.701139
2020-11-16.out.118,5.0,-0.6981522,-0.6914476,-0.6999486,-0.7009299,-0.7005331,-0.6981522,-0.6943719,-0.6917086,-0.6899123,-0.6895155,-0.6954265,-0.69269,-0.6891187,-0.6868416,-0.6879175,-0.6861838,-0.6879908,-0.6991336,-0.6921055,-0.6955623,-0.7170754,-0.7121672,-0.7101831,-0.7141512,-0.7050766,-0.698372,-0.6976196,-0.6962201,-0.6906647,-0.6918551,-0.7036771,-0.7064547
2020-11-16.out.119,5.0,-0.7044707,-0.7026744,-0.6926488,-0.6904556,-0.6903518,-0.6870095,-0.6859655,-0.6911455,-0.6968367,-0.6909257,-0.6962934,-0.6950724,-0.695866,-0.6970564,-0.6997929,-0.6974319,-0.6956783,-0.6952402,-0.6919192,-0.6903625,-0.6895994,-0.6861945,-0.6838029,-0.687594,-0.6877924,-0.6968474,-0.6978714,-0.6954387,-0.6910004,-0.68722,-0.6897367,-0.6958767
2020-11-16.out.120,5.0,-0.7100062,-0.7128159,-0.7107998,-0.7210663,-0.7344339,-0.7216509,-0.7113858,-0.7017358,-0.6996586,-0.6998783,-0.7000661,-0.7077108,-0.7307377,-0.7366073,-0.7389881,-0.7316991,-0.7200652,-0.7125778,-0.7094338,-0.7098306,-0.7084311,-0.7042127,-0.7181117,-0.727606,-0.7305194,-0.7197523,-0.716149,-0.7108547,-0.7024469,-0.70062,-0.6977065,-0.6994296
2020-11-16.out.121,5.0,-0.6972258,-0.7053406,-0.7116269,-0.7097268,-0.7036481,-0.7063113,-0.712912,-0.7135804,-0.7106975,-0.7084616,-0.7033856,-0.7100596,-0.7104671,-0.7114484,-0.7084205,-0.7053513,-0.7017906,-0.7030543,-0.7065218,-0.7048613,-0.6996814,-0.7089973,-0.7108669,-0.7070025,-0.7071064,-0.7154927,-0.7166526,-0.7099893,-0.7055191,-0.7144901,-0.7148349,-0.7115232
2020-11-16.out.122,5.0,-0.7050277,-0.6977065,-0.6995029,-0.6986772,-0.6963589,-0.6963589,-0.6962856,-0.6959927,-0.6970686,-0.718655,-0.7248482,-0.7131409,-0.7053711,-0.7108853,-0.7210573,-0.7169228,-0.716526,-0.7122756,-0.7080984,-0.7036282,-0.7057587,-0.7075657,-0.7054459,-0.7032221,-0.7002247,-0.698668,-0.699451,-0.7084845,-0.705017,-0.7128601,-0.7212876,-0.720462
2020-11-16.out.123,5.0,-0.7291505,-0.7216524,-0.7126403,-0.7077108,-0.7053711,-0.7045775,-0.7024164,-0.6968809,-0.693099,-0.6946435,-0.7001363,-0.6989459,-0.6964399,-0.6928792,-0.6888058,-0.6897459,-0.6871666,-0.68559,-0.6927128,-0.7044508,-0.7072591,-0.7121886,-0.7100168,-0.7072484,-0.7050552,-0.7088051,-0.7164817,-0.7115934,-0.707668,-0.7074696,-0.7133806,-0.7122634
2020-11-16.out.124,5.0,-0.7125457,-0.7086601,-0.7096308,-0.7058717,-0.6999913,-0.7002004,-0.7025706,-0.7037503,-0.7022776,-0.713118,-0.710058,-0.7029567,-0.7013481,-0.6993854,-0.6969832,-0.6947168,-0.6903625,-0.6883891,-0.6944466,-0.7046813,-0.7041166,-0.6978409,-0.7001485,-0.7090049,-0.7088264,-0.7076879,-0.7083868,-0.7080099,-0.7050124,-0.7024851,-0.7015358,-0.7048369
2020-11-16.out.125,5.0,-0.7029674,-0.6993228,-0.7065081,-0.7104457,-0.7052964,-0.7170662,-0.7141314,-0.7520714,-0.7548382,-0.7444255,-0.7508383,-0.7554548,-0.740302,-0.731635,-0.7380158,-0.7470079,-0.7458603,-0.7419549,-0.7490668,-0.7500389,-0.7423731,-0.736003,-0.7365783,-0.7303852,-0.7296328,-0.7281188,-0.7271054,-0.7236807,-0.7297686,-0.7279723,-0.7419458,-0.7413292
2020-11-16.out.126,5.0,-0.7404624,-0.7468432,-0.7360975,-0.7340815,-0.7331414,-0.7293611,-0.7293611,-0.7280242,-0.7272504,-0.7247673,-0.7223972,-0.724079,-0.7247795,-0.7229725,-0.7185023,-0.7236608,-0.7324852,-0.7307728,-0.7280044,-0.7292268,-0.7340205,-0.7322135,-0.731629,-0.7287781,-0.7256754,-0.7235449,-0.7233571,-0.7250482,-0.7195341,-0.7195341,-0.71755,-0.7185314
2020-11-16.out.127,5.0,-0.7191373,-0.7248604,-0.7294344,-0.7419763,-0.74771,-0.7426554,-0.7347179,-0.7339656,-0.7369217,-0.7331414,-0.7335077,-0.7258418,-0.7250482,-0.7195341,-0.7192105,-0.7270642,-0.7262386,-0.7295488,-0.7239936,-0.7193769,-0.7177164,-0.7153981,-0.7224674,-0.7308537,-0.7543502,-0.7671651,-0.7640122,-0.7566074,-0.7535368,-0.7461534,-0.7395223,-0.7329323
