,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-01-14.out.67,0.0,0.4978814,0.4359919,0.4558943,0.4721362,0.4721708,0.4760097,0.4818201,0.4850006,0.4920548,0.4913964,0.4583288,0.4606924,0.4710693,0.4758675,0.4823708,0.4887319,0.4850006,0.4505816,0.4515592,0.454882,0.4430114,0.424995,0.4198776,0.411649,0.3918727,0.2948691,0.2557434,0.2844597,0.3074165,0.2955459,0.3281358,0.3519279
2020-01-14.out.68,0.0,0.356903,0.3632294,0.3462414,0.3419941,0.3368421,0.341551,0.356903,0.380945,0.3954617,0.3719704,0.323177,0.3138122,0.3184865,0.3603681,0.3709765,0.3892429,0.3980915,0.3959778,0.4026581,0.3985,0.3897937,0.3982338,0.3993353,0.3994429,0.3694482,0.3800751,0.3873408,0.3457253,0.3280628,0.303986,0.3003624,0.2741336
2020-01-14.out.69,0.0,0.2876402,0.2963466,0.2821653,0.2612345,0.2528474,0.2674717,0.2685732,0.2506261,0.2572717,0.2460595,0.1794775,0.1885598,0.2264601,0.2312582,0.2444419,0.2486893,0.2500753,0.2479963,0.2456857,0.2337458,0.2182515,0.205564,0.2095798,0.216457,0.2242388,0.2217512,0.2345811,0.2507683,0.2550157,0.2627629,0.2653927,0.2660857
2020-01-14.out.70,0.0,0.2678802,0.263972,0.2721806,0.282273,0.2768711,0.2648419,0.2724121,0.2608607,0.2721806,0.2471263,0.2431635,0.2553003,0.2701362,0.2725891,0.2685732,0.2653927,0.2699593,0.2724468,0.2687501,0.2660511,0.2662626,0.2641489,0.1934434,0.2020826,0.2120327,0.2299798,0.1950794,0.0987874,0.1184965,0.169192,0.168249,0.1178543
2020-01-14.out.71,0.0,0.1247153,0.1322855,0.142004,0.151511,0.1516879,0.1548338,0.1526125,0.1437985,0.1557038,0.1720879,0.1681067,0.1754454,0.1851293,0.1851293,0.1875822,0.1902466,0.1939433,0.1705943,0.1573214,0.1655846,0.1636824,0.1424471,0.1393742,0.1490581,0.1573214,0.1437985,0.1165413,0.0754221,0.0750867,0.1015086,0.1076927,0.1278958
2020-01-14.out.72,0.0,0.1330478,0.1212848,0.1484728,0.1548685,0.1585997,0.1587074,0.1717141,0.1921488,0.2011397,0.195187,0.1972661,0.2036272,0.2057409,0.2095452,0.2145202,0.2030764,0.2023834,0.2084783,0.2023834,0.195187,0.1947786,0.1699012,0.1489158,0.1548338,0.1561122,0.1567706,0.1852716,0.1851293,0.196057,0.2023834,0.20695,0.2094375
2020-01-14.out.73,0.0,0.2361094,0.2377616,0.243572,0.2419544,0.2319859,0.1938356,0.1928764,0.2032187,0.2083361,0.1971238,0.2239726,0.2275616,0.170202,0.1249815,0.1233639,0.1739008,0.1986521,0.166613,0.1434247,0.1367098,0.1653184,0.1824995,0.1972661,0.1926995,0.1933925,0.20695,0.2036618,0.2044625,0.1985445,0.1194719,0.1229208,0.1272028
2020-01-14.out.74,0.0,0.1208764,0.0980781,0.0981511,0.1078696,0.1212502,0.1330132,0.1490581,0.1754108,0.1830502,0.184987,0.1853608,0.1887913,0.2023834,0.2037695,0.205564,0.2129026,0.2314352,0.234758,0.2359671,0.2254479,0.204694,0.2009974,0.1601097,0.1498934,0.2066492,0.2301568,0.2059724,0.1914904,0.190212,0.1998613,0.2492238,0.28158
2020-01-14.out.75,0.0,0.2865734,0.3061728,0.2904286,0.235398,0.2490815,0.2674371,0.2531136,0.1506919,0.1533586,0.1608211,0.1665968,0.2020826,0.2322705,0.2528474,0.2688578,0.2759465,0.271896,0.2746681,0.2732474,0.282966,0.2724468,0.2585155,0.2550157,0.2661933,0.2760542,0.2792694,0.2745258,0.2694085,0.2674717,0.2681994,0.2731398,0.2747028
2020-01-14.out.76,0.0,0.2778487,0.2783994,0.2267609,0.2155324,0.2199221,0.2312236,0.2036618,0.2129026,0.2132765,0.2094029,0.1503911,0.1414187,0.1355007,0.1018094,0.1030369,0.1091134,0.0836507,0.0796879,0.0749444,0.067748,0.0775742,0.0809317,0.0729,0.070004,0.0607286,0.0543675,0.0529814,0.0434398,0.0448259,0.0330976,0.0135875,-0.0131735
2020-01-14.out.77,0.0,-0.0144519,-0.015661,-0.0190185,-0.016531,-0.0169048,-0.0241358,-0.0132428,-0.0107553,-0.0073978,0.001593,-0.0068817,-0.0275663,-0.0545042,-0.0386178,-0.0876793,-0.0916767,-0.1125728,-0.0849235,-0.115861,-0.1147411,-0.1161618,-0.1038481,-0.0859357,-0.0737297,-0.0737297,-0.0690208,-0.0594792,-0.0684701,-0.0652895,-0.0640804,-0.0673686,-0.0684701
2020-01-14.out.78,0.0,-0.0556057,-0.0907176,-0.0871448,-0.0967594,-0.0753819,-0.0582701,-0.1240349,-0.1620243,-0.1312291,-0.1435265,-0.1406122,-0.1211368,-0.1132658,-0.0883539,-0.0776379,-0.0608999,-0.0615929,-0.0580585,-0.0673686,-0.0749388,-0.0867364,-0.0895977,-0.1001168,-0.0857588,-0.1000822,-0.1077217,-0.120836,-0.1881453,-0.1568156,-0.1277478,-0.1182408,-0.1182408
2020-01-14.out.79,0.0,-0.1319405,-0.2087221,-0.2741107,-0.2938868,-0.2774151,-0.2590596,-0.2500688,-0.2333309,-0.25405,-0.2649776,-0.2576736,-0.2520056,-0.2540846,-0.2648353,-0.266256,-0.2650122,-0.2687088,-0.2674997,-0.2652438,-0.2506196,-0.2226695,-0.2141402,-0.2139632,-0.2115104,-0.2529486,-0.2641769,-0.2395843,-0.2275553,-0.2347516,-0.2150993,-0.2237894,-0.2359954
2020-01-14.out.80,0.0,-0.2308781,-0.2287644,-0.2310204,-0.2228464,-0.2152416,-0.1939718,-0.1811074,-0.1643695,-0.1645464,-0.1703221,-0.1859586,-0.1791707,-0.192978,-0.2101243,-0.2154186,-0.2043487,-0.2071207,-0.1878769,-0.1709075,-0.166857,-0.1872023,-0.193598,-0.1862247,-0.1875761,-0.1870947,-0.1921773,-0.1862247,-0.1865093,-0.1927281,-0.1875761,-0.1907566,-0.1155128
2020-01-14.out.81,0.0,-0.1888199,-0.1758479,-0.1716005,-0.1814266,-0.1862247,-0.1851579,-0.1819774,-0.1812844,-0.1779269,-0.1791707,-0.1819427,-0.1707306,-0.1612236,-0.1631258,-0.1773762,-0.1454449,-0.1328997,-0.1304122,-0.1354949,-0.1392261,-0.1478085,-0.1606729,-0.1585592,-0.1573501,-0.1513975,-0.162575,-0.1969938,-0.2252101,-0.2475813,-0.2299005,-0.2263461,-0.2203589
2020-01-14.out.82,0.0,-0.2140325,-0.2138556,-0.2094313,-0.2055578,-0.2030703,-0.2024119,-0.2006174,-0.1971177,-0.1939718,-0.1811074,-0.1786546,-0.1851233,-0.193598,-0.1835949,-0.1779615,-0.1721166,-0.1819427,-0.1758479,-0.1728442,-0.1624674,-0.1527835,-0.150989,-0.1439696,-0.1671416,-0.1882691,-0.1946648,-0.1881615,-0.1921773,-0.2020035,-0.2055578,-0.2043487,-0.2031049
2020-01-14.out.83,0.0,-0.2009912,-0.1900636,-0.1894052,-0.184981,-0.1837372,-0.1948071,-0.2187067,-0.2314288,-0.2372045,-0.2383059,-0.2435655,-0.2455023,-0.2506196,-0.2504773,-0.2497843,-0.2441162,-0.2843453,-0.2626486,-0.2493758,-0.2292075,-0.2178714,-0.221568,-0.2236817,-0.2370968,-0.2358184,-0.2312865,-0.2249255,-0.2515625,-0.2664875,-0.2447016,-0.2515972,-0.2784273
2020-01-14.out.84,0.0,-0.2789088,-0.2783927,-0.2893203,-0.3047797,-0.2936022,-0.2944029,-0.2975834,-0.2990041,-0.2864059,-0.2794941,-0.2843799,-0.2867251,-0.2977603,-0.3027007,-0.3060581,-0.3169511,-0.3220683,-0.3227614,-0.3215176,-0.3085456,-0.30215,-0.3027007,-0.2942952,-0.2840953,-0.2738608,-0.2603034,-0.2765982,-0.2698103,-0.2674997,-0.2732754,-0.2794941,-0.2626486
2020-01-14.out.85,0.0,-0.2492335,-0.2785003,-0.4750091,-0.4533958,-0.3646587,-0.3952953,-0.4369264,-0.4249136,-0.4175934,-0.4019571,-0.3838332,-0.3769215,-0.361462,-0.341436,-0.3206823,-0.3130775,-0.3060235,-0.3086879,-0.2981688,-0.2963397,-0.3023269,-0.30215,-0.3009408,-0.3014916,-0.3120107,-0.3120107,-0.3161158,-0.3144636,-0.3216945,-0.315742,-0.3100739,-0.3255334
2020-01-14.out.86,0.0,-0.3227614,-0.3241474,-0.3220683,-0.3436227,-0.3523289,-0.3510852,-0.3470693,-0.3510852,-0.3460025,-0.3440658,-0.3303315,-0.3375625,-0.3338312,-0.3361418,-0.3279133,-0.3169511,-0.3239705,-0.3220683,-0.317128,-0.4371947,-0.4409238,-0.4346704,-0.4261573,-0.3993619,-0.3806527,-0.3755354,-0.369209,-0.3620127,-0.3769215,-0.3737756,-0.3755701,-0.367823
2020-01-14.out.87,0.0,-0.3651932,-0.3542657,-0.3653355,-0.3693513,-0.3579969,-0.3510852,-0.3472463,-0.3379709,-0.3233121,-0.3202739,-0.3143213,-0.3079603,-0.3072672,-0.297618,-0.3033937,-0.3032514,-0.25646,-0.3442811,-0.3367271,-0.3206823,-0.3073019,-0.336461,-0.3675568,-0.388542,-0.3824472,-0.354851,-0.3535727,-0.3582815,-0.3640918,-0.4204731,-0.4245052,-0.4056883
2020-01-14.out.88,0.0,-0.4136853,-0.4186949,-0.4044099,-0.3980835,-0.3877067,-0.387849,-0.381238,-0.3794436,-0.3657786,-0.360769,-0.3595252,-0.3679653,-0.3846685,-0.3715196,-0.401514,-0.3980835,-0.4377617,-0.4644148,-0.4599905,-0.462478,-0.4572185,-0.447677,-0.4489207,-0.4443888,-0.4380278,-0.4334613,-0.4271003,-0.42129,-0.4161728,-0.4186256,-0.4147867,-0.4049606
2020-01-14.out.89,0.0,-0.4144129,-0.4182864,-0.4169004,-0.4162074,-0.4116409,-0.4068974,-0.4006787,-0.3947607,-0.393517,-0.3910295,-0.3943869,-0.3968398,-0.3896781,-0.3850769,-0.3825894,-0.3859122,-0.3883997,-0.3909219,-0.3838332,-0.3787159,-0.3794089,-0.3838332,-0.388542,-0.3882574,-0.3825894,-0.4007133,-0.4079096,-0.4077327,-0.4063467,-0.4156567,-0.4068974,-0.4077327
2020-01-14.out.90,0.0,-0.4044445,-0.400571,-0.4084257,-0.4109478,-0.4070743,-0.4042676,-0.4982664,-0.4904095,-0.5237996,-0.5359708,-0.5443032,-0.5506642,-0.532575,-0.5119984,-0.497305,-0.4613581,-0.4359488,-0.4250212,-0.4134007,-0.4058306,-0.4102202,-0.4295878,-0.4490977,-0.4524204,-0.4442465,-0.4384016,-0.4213246,-0.4242936,-0.4165812,-0.4165812,-0.4368917,-0.5062796
2020-01-14.out.91,0.0,-0.5118214,-0.5080902,-0.5096185,-0.5601894,-0.5691617,-0.5640445,-0.5569905,-0.544677,-0.5307805,-0.518467,-0.5347271,-0.5385276,-0.532575,-0.5235496,-0.5177394,-0.5212044,-0.5366985,-0.5495281,-0.555196,-0.5591042,-0.556759,-0.5569905,-0.5616993,-0.5641868,-0.5615224,-0.5539869,-0.5455469,-0.5457238,-0.5481767,-0.5552307,-0.5591042,-0.5641868
2020-01-14.out.92,0.0,-0.5654305,-0.5628008,-0.5543607,-0.6408783,-0.704187,-0.6952125,-0.6707279,-0.6502936,-0.6544517,-0.6581482,-0.6530657,-0.6484992,-0.6437557,-0.652338,-0.6534395,-0.6544517,-0.6518219,-0.6542748,-0.6388154,-0.636328,-0.6331475,-0.6295401,-0.6193565,-0.6400592,-0.6472208,-0.6536164,-0.6569391,-0.6497775,-0.6458348,-0.6620217,-0.6620564,-0.6620217
2020-01-14.out.93,0.0,-0.6620564,-0.6497429,-0.6375717,-0.6381224,-0.6291317,-0.6247421,-0.6196249,-0.611008,-0.6097988,-0.6099411,-0.606033,-0.608732,-0.6071691,-0.6066184,-0.611008,-0.613087,-0.6136377,-0.6111849,-0.6092481,-0.6060676,-0.6039886,-0.6053746,-0.6092481,-0.6089289,-0.6113272,-0.6111849,-0.6136377,-0.6189319,-0.6089289,-0.6041309,-0.6073114,-0.6039886
2020-01-14.out.94,0.0,-0.5917097,-0.5881208,-0.5906429,-0.5846211,-0.5879785,-0.5917097,-0.591852,-0.5881208,-0.5911244,-0.5893645,-0.591852,-0.5964185,-0.5978046,-0.6080044,-0.6129447,-0.6131216,-0.6149161,-0.613087,-0.6319037,-0.6367364,-0.6307492,-0.6175458,-0.6111502,-0.6117356,-0.6136377,-0.620834,-0.6136377,-0.6148814,-0.6180619,-0.6131216,-0.6138146,-0.611008
2020-01-14.out.95,0.0,-0.6097988,-0.6073114,-0.6041309,-0.6066184,-0.6008081,-0.6020519,-0.6027449,-0.6053746,-0.6052323,-0.6039886,-0.6039886,-0.6071691,-0.5988714,-0.6076852,-0.612394,-0.6182389,-0.6148814,-0.6111502,-0.6161252,-0.6104919,-0.6145076,-0.6097988,-0.6145076,-0.6169951,-0.6097988,-0.6076852,-0.6051977,-0.6281725,-0.6400245,-0.6414452,-0.6425466,-0.6406099
2020-01-14.out.96,0.0,-0.6343912,-0.6375717,-0.6426889,-0.6386731,-0.6347996,-0.6268211,-0.6280649,-0.6296824,-0.6303754,-0.6289894,-0.6247075,-0.6219354,-0.6168182,-0.6161252,-0.6124286,-0.6124286,-0.612394,-0.6214193,-0.6252582,-0.6186127,-0.6138146,-0.6064761,-0.6048239,-0.5987291,-0.6015011,-0.5990483,-0.5976623,-0.6064414,-0.6057484,-0.5960993,-0.5860071,-0.5893645
2020-01-14.out.97,0.0,-0.5891876,-0.6001151,-0.6124286,-0.6135301,-0.6124286,-0.6078621,-0.6078621,-0.6048239,-0.6097988,-0.6089289,-0.6254005,-0.6421382,-0.6426889,-0.6400592,-0.6400592,-0.6367364,-0.6342489,-0.6361857,-0.6331475,-0.635458,-0.6356349,-0.6342489,-0.6330052,-0.6356349,-0.6329706,-0.6426889,-0.6381224,-0.6316192,-0.6324891,-0.6388154,-0.6368787,-0.6368787
2020-01-14.out.98,0.0,-0.6349419,-0.6303754,-0.627888,-0.6254351,-0.6240491,-0.6247421,-0.6234984,-0.6257743,-0.6245652,-0.6396507,-0.6490499,-0.6478061,-0.6426889,-0.6447679,-0.6464201,-0.6460117,-0.6400592,-0.6570468,-0.6595689,-0.6534395,-0.6548255,-0.652338,-0.6521957,-0.643898,-0.7135353,-0.7315329,-0.7178681,-0.6961901,-0.6793101,-0.6774811,-0.6885508,-0.6800032
2020-01-14.out.99,0.0,-0.667139,-0.6521957,-0.6439326,-0.6178443,-0.6536164,-0.6497429,-0.6459771,-0.6555531,-0.6543094,-0.6498505,-0.6560692,-0.6518219,-0.6725408,-0.6812123,-0.6885854,-0.6805539,-0.7029433,-0.7091966,-0.7032094,-0.6921743,-0.7045955,-0.7116148,-0.6999213,-0.7084343,-0.7134092,-0.715346,-0.7154152,-0.7174596,-0.7155229,-0.7174596,-0.7128931,-0.7030325
2020-01-14.out.100,0.0,-0.7104057,-0.7154883,-0.7178334,-0.7525363,-0.759891,-0.7528024,-0.7503842,-0.743881,-0.7347134,-0.7283871,-0.7414666,-0.7347134,-0.7300046,-0.7237859,-0.7200894,-0.7283178,-0.7476852,-0.7371662,-0.7268588,-0.7213331,-0.7174596,-0.7297385,-0.7322259,-0.7420519,-0.7477198,-0.7348557,-0.7439886,-0.7464761,-0.7608686,-0.761277,-0.7536723,-0.7574035
2020-01-14.out.101,0.0,-0.7577773,-0.7561598,-0.7612424,-0.7623092,-0.7637298,-0.7624861,-0.7651505,-0.7625207,-0.7637298,-0.761277,-0.7590211,-0.7586473,-0.7489451,-0.7586473,-0.7514164,-0.7477198,-0.7540808,-0.7540808,-0.752837,-0.7515933,-0.7515933,-0.7470268,-0.7475429,-0.7464761,-0.7443624,-0.7431533,-0.7456062,-0.7439886,-0.7477198,-0.7456408,-0.7417673,-0.7199471
2020-01-14.out.102,0.0,-0.7158967,-0.7167666,-0.7127162,-0.7109564,-0.7155229,-0.715346,-0.7190772,-0.7167666,-0.7181526,-0.7176019,-0.7204632,-0.7218838,-0.7211562,-0.7200894,-0.7225768,-0.7199471,-0.715346,-0.7130354,-0.7181526,-0.719504,-0.7285294,-0.7308399,-0.7347134,-0.7367924,-0.7380361,-0.7348557,-0.7354064,-0.7333274,-0.7334696,-0.7348557,-0.7355487,-0.7346787
2020-01-14.out.103,0.0,-0.7329536,-0.7359225,-0.7406659,-0.740489,-0.7373431,-0.7385869,-0.7438117,-0.7485551,-0.7536723,-0.7503842,-0.7517356,-0.7476852,-0.7466184,-0.7475429,-0.7457831,-0.7419096,-0.7380361,-0.7327766,-0.7282101,-0.725865,-0.7237859,-0.7304315,-0.7406313,-0.7431533,-0.7348557,-0.7366155,-0.7308745,-0.7265926,-0.7296308,-0.7303238,-0.7309822,-0.7271087
2020-01-14.out.104,0.0,-0.7269664,-0.7262734,-0.7225768,-0.7250297,-0.7246559,-0.7211562,-0.7230929,-0.7178681,-0.715346,-0.7187034,-0.7155229,-0.7165897,-0.7185264,-0.7174596,-0.7206055,-0.7165897,-0.7102634,-0.7135862,-0.7146876,-0.7116494,-0.7116494,-0.7097127,-0.7077759,-0.7090197,-0.7110987,-0.7103711,-0.7165897,-0.715346,-0.7180104,-0.7165897,-0.7246212,-0.7262734
2020-01-14.out.105,0.0,-0.7225422,-0.7336466,-0.7283178,-0.7283871,-0.7225422,-0.7290454,-0.7283524,-0.7296308,-0.7255458,-0.7246559,-0.7180104,-0.7187034,-0.7181526,-0.7250297,-0.7199471,-0.7243367,-0.7199125,-0.7246559,-0.7257227,-0.7213331,-0.7213331,-0.7104057,-0.7117917,-0.7130354,-0.7141369,-0.7193271,-0.7323682,-0.7392799,-0.7334696,-0.7406659,-0.7489289,-0.7468845
2020-01-14.out.106,0.0,-0.7417673,-0.741182,-0.7554668,-0.763356,-0.7611347,-0.7611001,-0.7575458,-0.7645651,-0.7791891,-0.7746572,-0.7683309,-0.7670872,-0.769717,-0.7683309,-0.7717614,-0.7721698,-0.7707838,-0.769717,-0.7721698,-0.7682963,-0.7645998,-0.7611001,-0.7586473,-0.7637298,-0.7644228,-0.7658089,-0.7923378,-0.7998002,-0.7973474,-0.8026068,-0.813908,-0.8030153
2020-01-14.out.107,0.0,-0.7902934,-0.7915371,-0.7915025,-0.7902934,-0.7927809,-0.7927809,-0.7973474,-0.79399,-0.7929232,-0.7948599,-0.7985565,-0.7985565,-0.7973127,-0.7985911,-0.7973127,-0.7998002,-0.8036736,-0.8050597,-0.8075471,-0.8075125,-0.8126643,-0.8096608,-0.8087908,-0.8133573,-0.8101769,-0.8101769,-0.8101769,-0.8145664,-0.8102115,-0.8075471,-0.8063034,-0.7991418
2020-01-14.out.108,0.0,-0.7973127,-0.8071387,-0.8168224,-0.8121136,-0.8012208,-0.7972781,-0.796762,-0.7999425,-0.8023953,-0.8050597,-0.8101769,-0.8094492,-0.8131804,-0.8109045,-0.8154363,-0.8145664,-0.8170539,-0.8145664,-0.8179238,-0.8131804,-0.8145664,-0.8205535,-0.8217973,-0.8228641,-0.8217973,-0.8217973,-0.8205535,-0.8276075,-0.823041,-0.8242501,-0.8217626,-0.8274652
2020-01-14.out.109,0.0,-0.8267375,-0.8261868,-0.8286743,-0.8242501,-0.8236994,-0.82512,-0.8304687,-0.8254938,-0.8276075,-0.8256707,-0.8378072,-0.8557539,-0.8543679,-0.8461049,-0.8487346,-0.8450034,-0.8410953,-0.8462471,-0.8483608,-0.8506713,-0.8409877,-0.8428898,-0.8450034,-0.8552032,-0.8611903,-0.8611903,-0.862434,-0.8654375,-0.8641938,-0.8615641,-0.8636777,-0.8661305
2020-01-14.out.110,0.0,-0.867925,-0.861741,-0.8675512,-0.86382,-0.8675512,-0.8712477,-0.8724568,-0.8687603,-0.8724914,-0.8712477,-0.8724914,-0.8663075,-0.8687603,-0.8724914,-0.8687603,-0.8712477,-0.8737352,-0.8687603,-0.8712477,-0.8726337,-0.8724568,-0.8751212,-0.8758142,-0.8738775,-0.8759565,-0.8798299,-0.8810737,-0.8848048,-0.8823174,-0.882352,-0.8772002,-0.8772002
2020-01-14.out.111,0.0,-0.8784439,-0.8772002,-0.8745705,-0.8835957,-0.8796876,-0.8835611,-0.8848048,-0.8759911,-0.8759911,-0.8758142,-0.8759911,-0.8758142,-0.8751212,-0.8751212,-0.8759911,-0.8796876,-0.8821751,-0.8737352,-0.8759911,-0.8751212,-0.8751212,-0.8733267,-0.8700386,-0.8738775,-0.8661305,-0.8675166,-0.8724914,-0.8712477,-0.8712477,-0.8738775,-0.8763649,-0.8712477
2020-01-14.out.112,0.0,-0.8724914,-0.8666813,-0.8667159,-0.8629847,-0.8640515,-0.8591113,-0.860355,-0.861741,-0.860355,-0.8518804,-0.8582413,-0.8604973,-0.8604973,-0.8615987,-0.8603203,-0.8591113,-0.8590766,-0.8607288,-0.8578675,-0.8642284,-0.861741,-0.8578329,-0.861741,-0.8590766,-0.8557539,-0.8557539,-0.8564469,-0.860355,-0.8533011,-0.8552032,-0.8578675,-0.8564469
2020-01-14.out.113,0.0,-0.8591113,-0.8589343,-0.8564469,-0.8615641,-0.8591113,-0.8592535,-0.8629847,-0.8591113,-0.860355,-0.8604973,-0.8591113,-0.8553801,-0.8578675,-0.8557539,-0.8487346,-0.8481839,-0.8448265,-0.8481839,-0.8476332,-0.8564815,-0.8527157,-0.8552378,-0.8578675,-0.8566238,-0.8564469,-0.8615987,-0.8591113,-0.8615641,-0.8642284,-0.8649214,-0.8611903,-0.8654375
2020-01-14.out.114,0.0,-0.8629847,-0.8629847,-0.8615987,-0.8629847,-0.8643707,-0.8629501,-0.8629847,-0.8629501,-0.8629847,-0.8628078,-0.8654375,-0.868618,-0.862434,-0.8623994,-0.8666813,-0.8666813,-0.8661305,-0.8712823,-0.870004,-0.8751212,-0.8724914,-0.8751212,-0.8751212,-0.8712823,-0.8724568,-0.8763649,-0.8776086,-0.8751212,-0.8776086,-0.8783016,-0.8776086,-0.8797223
2020-01-14.out.115,0.0,-0.8788523,-0.8733267,-0.8783016,-0.8783016,-0.8745705,-0.8763649,-0.8749789,-0.8738775,-0.8629847,-0.8629501,-0.8615987,-0.8520573,-0.857656,-0.8641938,-0.8641938,-0.8650637,-0.8389086,-0.8456964,-0.8423737,-0.8254938,-0.7997655,-0.7877713,-0.7877713,-0.7826541,-0.775901,-0.7795083,-0.7708914,-0.7692393,-0.7743911,-0.7743911,-0.7826541,-0.8071041
2020-01-14.out.116,0.0,-0.8134996,-0.8134996,-0.8129489,-0.8284081,-0.8339337,-0.834253,-0.8391932,-0.8469402,-0.8456964,-0.8469402,-0.8508136,-0.8508136,-0.8518804,-0.8557539,-0.8553801,-0.8541364,-0.8553801,-0.8591113,-0.8615641,-0.8592535,-0.8603203,-0.8592535,-0.8592535,-0.8603203,-0.8487346,-0.8492507,-0.8469402,-0.8520227,-0.8481839,-0.8508136,-0.8545102,-0.8520227
2020-01-14.out.117,0.0,-0.8553801,-0.860355,-0.8589343,-0.8557539,-0.8590766,-0.860355,-0.8591113,-0.8604626,-0.8642284,-0.862434,-0.8654375,-0.8603203,-0.8590766,-0.8564469,-0.8564469,-0.8565892,-0.8578675,-0.8629847,-0.860355,-0.8578675,-0.8578329,-0.8617064,-0.8661305,-0.8649214,-0.8654375,-0.870004,-0.8714246,-0.870004,-0.8738775,-0.8687603,-0.8737005,-0.8726337
2020-01-14.out.118,0.0,-0.8712131,-0.8724568,-0.8770579,-0.8770579,-0.8796876,-0.8784439,-0.8796876,-0.8835265,-0.8823174,-0.8835265,-0.8725076,-0.8835611,-0.8811083,-0.8809314,-0.8821751,-0.8823174,-0.8856401,-0.8837034,-0.8847702,-0.8861908,-0.8835265,-0.8881276,-0.8847702,-0.8872576,-0.8848048,-0.8860139,-0.8905804,-0.8944885,-0.8956976,-0.8932101,-0.8918241,-0.8893713
2020-01-14.out.119,0.0,-0.8895136,-0.8893367,-0.8907573,-0.8969413,-0.8932101,-0.8932101,-0.8976343,-0.8942769,-0.8978112,-0.8930332,-0.893387,-0.8932101,-0.8930332,-0.8944538,-0.8939031,-0.8958398,-0.8990549,-0.8965329,-0.8991626,-0.9053812,-0.9085616,-0.9063588,-0.9100899,-0.9125774,-0.9171438,-0.9195967,-0.9202897,-0.9228117,-0.923647,-0.9273782,-0.9234701,-0.9247138
2020-01-14.out.120,0.0,-0.9211596,-0.9280712,-0.9272013,-0.9248561,-0.9268275,-0.9272013,-0.9255837,-0.9255837,-0.9247138,-0.9248907,-0.9300079,-0.9235047,-0.9255837,-0.9272013,-0.9324607,-0.923647,-0.9261345,-0.9280712,-0.928445,-0.9343974,-0.930524,-0.9381286,-0.9343974,-0.9336698,-0.9361919,-0.9324607,-0.9331884,-0.9328691,-0.9388216,-0.9396915,-0.9375779,-0.9414513
2020-01-14.out.121,0.0,-0.9403845,-0.9414513,-0.9400653,-0.9381286,-0.9425528,-0.9402422,-0.9402076,-0.9414513,-0.9478122,-0.9433881,-0.9440811,-0.9465685,-0.9486475,-0.9474038,-0.9498912,-0.952521,-0.952521,-0.9515088,-0.950265,-0.9516857,-0.9502997,-0.9486475,-0.9527525,-0.9534455,-0.9548661,-0.9522018,-0.9546892,-0.9574612,-0.9594326,-0.9604994,-0.9636798,-0.9631291
2020-01-14.out.122,0.0,-0.9611924,-0.9696669,-0.96949,-0.9696323,-0.9705022,-0.972955,-0.9690815,-0.9717113,-0.9717113,-0.972955,-0.9756193,-0.9261644,-0.9741987,-0.9731319,-0.9680147,-0.9692238,-0.9704675,-0.9743756,-0.9755847,-0.974341,-0.9755847,-0.9766861,-0.9680147,-0.9704675,-0.9793159,-0.972955,-0.9755847,-0.974341,-0.9764546,-0.9645151,-0.9620623,-0.9512426
2020-01-14.out.123,0.0,-0.9498912,-0.9512772,-0.9537301,-0.9537647,-0.9562175,-0.9544577,-0.9514195,-0.9479545,-0.9479545,-0.9459832,-0.9461601,-0.9500335,-0.9472615,-0.9435304,-0.9472269,-0.9454671,-0.9449164,-0.9493405,-0.9461601,-0.9500335,-0.9479545,-0.9452902,-0.9461601,-0.9447394,-0.9378971,-0.932603,-0.933296,-0.9292803,-0.9306663,-0.9302925,-0.932603,-0.9352674
2020-01-14.out.124,0.0,-0.93191,-0.9313593,-0.940173,-0.9417359,-0.9461601,-0.9363342,-0.9382363,-0.9389639,-0.9364418,-0.9428373,-0.9428373,-0.941559,-0.9409006,-0.9338467,-0.9311824,-0.9327453,-0.9343974,-0.9164508,-0.9089885,-0.9089885,-0.9160424,-0.9197389,-0.9209827,-0.9292803,-0.925726,-0.9267928,-0.9230963,-0.9255837,-0.9255837,-0.9267582,-0.93191,-0.925726
2020-01-14.out.125,0.0,-0.9292803,-0.9197736,-0.9035868,-0.9096815,-0.9171092,-0.9209827,-0.9197736,-0.9218526,-0.9255837,-0.9282135,-0.9125774,-0.9077448,-0.911299,-0.913378,-0.9160424,-0.9184952,-0.92434,-0.9267928,-0.9255491,-0.9248907,-0.9224033,-0.9255837,-0.925726,-0.9315362,-0.9306663,-0.9313593,-0.9288719,-0.9357835,-0.9377202,-0.9378625,-0.9378625,-0.9389293
2020-01-14.out.126,0.0,-0.9429796,-0.9440464,-0.9449164,-0.9454671,-0.9440811,-0.9486129,-0.9338814,-0.8451273,-0.8221895,-0.8425344,-0.8503706,-0.8623101,-0.8592189,-0.8373988,-0.8382341,-0.8395855,-0.8505128,-0.854937,-0.8639277,-0.8658644,-0.8697725,-0.8671081,-0.862507,-0.862507,-0.8626839,-0.8639277,-0.866149,-0.8723676,-0.867285,-0.8599119,-0.8596458,-0.862507
