,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-05-17.out.67,0.0,0.6550793,0.6423054,0.6584762,0.6567097,0.657072,0.658246,0.6567097,0.6601038,0.6520938,0.653781,0.6550464,0.6600443,0.6606736,0.65983,0.6615172,0.6610398,0.6614616,0.66102,0.6547765,0.6531251,0.638265,0.6445442,0.647059,0.6499123,0.6528648,0.6532668,0.6561598,0.6599321,0.6554681,0.657191,0.6554642,0.6567295
2020-05-17.out.68,0.0,0.6559098,0.6547357,0.6568049,0.6567097,0.6571513,0.6526109,0.6484763,0.6512531,0.6529045,0.6528807,0.6498528,0.6503738,0.6470431,0.6397248,0.6338991,0.6327329,0.6390558,0.6392661,0.6418853,0.6314676,0.6341332,0.6362184,0.6275037,0.6226168,0.6227518,0.6194171,0.6290389,0.6306665,0.6261062,0.6314664,0.6309097,0.6251476
2020-05-17.out.69,0.0,0.6075623,0.6190747,0.6179244,0.6208174,0.624033,0.6230188,0.624304,0.6255166,0.6264486,0.6202806,0.6162016,0.6146692,0.6130614,0.6125642,0.6161091,0.61521,0.6177169,0.6239247,0.6225641,0.6208769,0.6208611,0.6188275,0.6172158,0.6184454,0.6146255,0.6097307,0.5990341,0.5974303,0.5979632,0.6063632,0.5995353,0.6000364
2020-05-17.out.70,0.0,0.5996344,0.6021612,0.5955515,0.599025,0.6010943,0.6022247,0.6029651,0.6046602,0.60429,0.6062838,0.6042543,0.5996503,0.6009752,0.5976009,0.593506,0.6046959,0.6035059,0.5830248,0.5912781,0.5946722,0.6006526,0.5989893,0.5943695,0.59653,0.5965538,0.5965697,0.6002864,0.6010188,0.6022247,0.5935418,0.5960566,0.5956507
2020-05-17.out.71,0.0,0.5828173,0.5908591,0.5924113,0.5928331,0.5965895,0.5974331,0.5974728,0.5952884,0.5953043,0.5958094,0.5948825,0.5865737,0.5904611,0.5942175,0.5894826,0.5940985,0.5929879,0.5929164,0.5895779,0.5907916,0.5921086,0.591532,0.5907678,0.5902865,0.5912452,0.5920332,0.5915915,0.592853,0.5919379,0.5915678,0.5898885,0.590346
2020-05-17.out.72,0.0,0.5894667,0.5862432,0.5838117,0.583374,0.5850969,0.5792316,0.5767842,0.5727211,0.5770143,0.5761509,0.5803132,0.5831297,0.5841252,0.5840498,0.5783194,0.5796959,0.5763057,0.577054,0.5804045,0.5787769,0.5766917,0.579282,0.5758482,0.5788364,0.5807668,0.5832816,0.5827408,0.5810735,0.5669549,0.570484,0.5764208,0.5780325
2020-05-17.out.73,0.0,0.5800065,0.5766917,0.5737789,0.5774758,0.5778976,0.5778143,0.578244,0.5812679,0.5815191,0.5809453,0.5788772,0.5816342,0.5828598,0.5819766,0.5811727,0.5817135,0.5839903,0.5749094,0.581654,0.5812084,0.5764973,0.5807152,0.5801018,0.5797197,0.5809453,0.5817691,0.5829948,0.5820758,0.5805236,0.5671136,0.567587,0.5677061
2020-05-17.out.74,0.0,0.5550763,0.5496038,0.5540121,0.5580713,0.5619467,0.5629978,0.5638176,0.5629422,0.5675224,0.5658511,0.5659305,0.5650274,0.559683,0.5533998,0.5585367,0.5636497,0.5635148,0.5555247,0.5610476,0.5635743,0.5635743,0.5635307,0.5622137,0.5656237,0.5659106,0.5605952,0.553113,0.5562004,0.554816,0.5469449,0.5526912,0.5597584
2020-05-17.out.75,0.0,0.558378,0.5570928,0.5558512,0.5555048,0.5571364,0.5595243,0.5583581,0.5605266,0.557061,0.556269,0.5528828,0.5567305,0.5566551,0.5553739,0.555871,0.5479563,0.5484773,0.5526317,0.5518278,0.5516889,0.5515012,0.5391095,0.5474064,0.5456954,0.5483611,0.5498974,0.5482658,0.5430008,0.5401832,0.5466937,0.5475175,0.5475373
2020-05-17.out.76,0.0,0.5495709,0.5496304,0.5480912,0.5505851,0.5501077,0.5479591,0.5484535,0.5495839,0.5496792,0.549703,0.5493367,0.550487,0.5521305,0.5509445,0.5480515,0.547996,0.5428262,0.5449947,0.5499887,0.546539,0.5462362,0.5395273,0.5400483,0.5446483,0.5474421,0.5431885,0.5435865,0.5446653,0.5439725,0.5370006,0.5354682,0.5329414
2020-05-17.out.77,0.0,0.5370788,0.5329442,0.5329641,0.5309504,0.5340945,0.5379819,0.5368645,0.5366581,0.5375176,0.5383612,0.5392246,0.5375176,0.5288426,0.5253163,0.5282172,0.5353162,0.5321772,0.5363673,0.5393595,0.5342227,0.5301437,0.5177876,0.5215798,0.52536,0.5221047,0.5253401,0.5224432,0.5232868,0.5225781,0.5229999,0.5151685,0.5060836
2020-05-17.out.78,0.0,0.5128719,0.5216223,0.5181368,0.5134377,0.5090163,0.5127369,0.5185785,0.5176754,0.5197883,0.5135567,0.519422,0.5127727,0.5144598,0.5140023,0.5158006,0.5156089,0.5139059,0.5146701,0.5168386,0.5122822,0.5086143,0.5082747,0.5074906,0.5084334,0.5139059,0.5121394,0.5109574,0.5117613,0.5126445,0.5101654,0.5105197,0.511399
2020-05-17.out.79,0.0,0.5122545,0.5122426,0.5091869,0.5102685,0.507566,0.49837,0.4852498,0.483375,0.4942939,0.500462,0.5006575,0.5034474,0.5042909,0.5024173,0.5008016,0.503237,0.5048488,0.501932,0.5020312,0.5011876,0.5062848,0.5082588,0.5016253,0.4983542,0.5049996,0.4975344,0.497586,0.4980475,0.4900771,0.4836063,0.4845253,0.4866104
2020-05-17.out.80,0.0,0.4882976,0.4920182,0.478258,0.4735854,0.4613723,0.4449877,0.4445897,0.4477565,0.460455,0.4539575,0.4388633,0.4481426,0.4547483,0.4598415,0.4531961,0.449404,0.4516609,0.4526224,0.457143,0.4543861,0.4582179,0.4325829,0.3475364,0.3728749,0.4172709,0.4122531,0.4110433,0.4109679,0.3595432,0.2854065,0.3042894,0.3130041
2020-05-17.out.81,0.0,0.3325106,0.330764,0.320099,0.334695,0.3440588,0.3463395,0.3471275,0.3535944,0.3618158,0.3784425,0.3770422,0.3759447,0.3794471,0.379853,0.3824591,0.3831479,0.3776846,0.3769402,0.3782254,0.3836094,0.3801558,0.3742944,0.3570714,0.3576717,0.3608345,0.3587653,0.3451439,0.3608941,0.3625336,0.3504316,0.3337108,0.3145365
2020-05-17.out.82,0.0,0.3049612,0.2871327,0.2752211,0.292045,0.30532,0.3066579,0.3099925,0.2882886,0.2821205,0.2771384,0.2840973,0.2891945,0.2912796,0.2777614,0.2768849,0.2805382,0.29213,0.3021628,0.3051918,0.306358,0.3104211,0.3048624,0.30532,0.3052842,0.2937916,0.2884235,0.2727595,0.2837775,0.287009,0.2861297,0.2864959,0.2689198
2020-05-17.out.83,0.0,0.29554,0.3045744,0.3131224,0.3219165,0.3144615,0.3124637,0.3103945,0.3111388,0.318608,0.3205304,0.3197622,0.3105425,0.3045926,0.2989574,0.289817,0.2995737,0.3037161,0.3058171,0.308332,0.3077554,0.3056862,0.2999558,0.2940682,0.2872403,0.2853984,0.2376456,0.2149518,0.231186,0.227255,0.2323986,0.2271824,0.2189094
2020-05-17.out.84,0.0,0.2148899,0.2011364,0.205538,0.2006579,0.2043259,0.2059892,0.2047437,0.2019301,0.1919857,0.1879889,0.1863772,0.1746176,0.1782589,0.1950232,0.1968385,0.210058,0.2138076,0.2127497,0.1689081,0.1558094,0.1576751,0.1760473,0.1744763,0.1602348,0.1692272,0.1699716,0.1591547,0.1404747,0.1534073,0.1490415,0.1531998,0.1561682
2020-05-17.out.85,0.0,0.161055,0.1424516,0.1369921,0.1509032,0.1478158,0.1366129,0.1451172,0.1459608,0.1409589,0.1336841,0.1385869,0.1470742,0.141193,0.1388924,0.1314828,0.1279208,0.1346813,0.1338179,0.1326319,0.1251231,0.1264638,0.1261412,0.1316404,0.1353214,0.1331529,0.1323093,0.1327113,0.1311194,0.1323093,0.1302401,0.126292,0.1280784
2020-05-17.out.86,0.0,0.1285041,0.127601,0.129706,0.1305496,0.1279395,0.1329652,0.1333037,0.1344976,0.1332283,0.1323252,0.1319471,0.1312384,0.129189,0.133518,0.13312,0.1332906,0.1361876,0.1319896,0.1353043,0.1308194,0.1293239,0.1294231,0.1323518,0.1349421,0.137182,0.1358344,0.1375811,0.1349937,0.1316829,0.1325304,0.1334069,0.1373708
2020-05-17.out.87,0.0,0.1368129,0.1359138,0.1417593,0.1425037,0.1429215,0.1369847,0.1363356,0.1343854,0.1330446,0.1356309,0.1351655,0.1408364,0.1416402,0.1454165,0.1432322,0.1453173,0.1436341,0.1456994,0.1462204,0.146814,0.1438773,0.1414458,0.1426754,0.1444182,0.1300326,0.129439,0.1248628,0.1248985,0.1173131,0.1195014,0.1214953,0.1253866
2020-05-17.out.88,0.0,0.1232539,0.1249966,0.1287371,0.1315666,0.1305524,0.1315519,0.1325463,0.1333105,0.1333541,0.1390449,0.1369875,0.1410149,0.140609,0.1428727,0.1434266,0.1434861,0.1461966,0.1445174,0.1453042,0.1473338,0.1460486,0.1477992,0.1452883,0.1473536,0.1452487,0.1455117,0.1466489,0.1457657,0.1440944,0.1467017,0.1502665,0.1485595
2020-05-17.out.89,0.0,0.1505097,0.1487114,0.1527774,0.1565825,0.1537225,0.1541113,0.1566421,0.1610476,0.1597822,0.161813,0.1626486,0.1630704,0.1614864,0.1648369,0.1644548,0.1628272,0.1632291,0.1700662,0.1716184,0.1790876,0.1771108,0.1759049,0.173398,0.1780535,0.1749859,0.179447,0.1733226,0.1734139,0.1738555,0.1763267,0.1747387,0.1726139
2020-05-17.out.90,0.0,0.1727052,0.1717704,0.1705963,0.1602341,0.1632978,0.1650285,0.1663455,0.1659674,0.164702,0.163914,0.1547616,0.1543756,0.1442832,0.1358185,0.139821,0.1486944,0.1523357,0.152817,0.15482,0.1536896,0.1542871,0.1555882,0.1559703,0.1571761,0.1568297,0.1580594,0.1610635,0.1717958,0.1784345,0.1740896,0.1731468,0.1804283
2020-05-17.out.91,0.0,0.1781289,0.1752359,0.1723787,0.1764775,0.1783999,0.1784674,0.1778789,0.1843526,0.1905445,0.181556,0.1839359,0.1855635,0.1880466,0.1906131,0.1879157,0.1862405,0.1884089,0.1879117,0.1922645,0.1867813,0.1888545,0.191015,0.1913813,0.1923399,0.1943893,0.1907293,0.1940628,0.1970482,0.19667,0.1890818,0.1896385,0.1913614
2020-05-17.out.92,0.0,0.1908047,0.1970918,0.1957114,0.1965312,0.1915332,0.1961292,0.1981032,0.195632,0.194848,0.1960697,0.1959943,0.1969014,0.1981786,0.1970164,0.1965153,0.1939846,0.1983334,0.1980834,0.1980437,0.2006697,0.2014418,0.2018755,0.2022814,0.2014775,0.2035468,0.2032202,0.2010319,0.1994837,0.1995035,0.2034873,0.2030218,0.2071842
2020-05-17.out.93,0.0,0.2105584,0.2129503,0.2144986,0.2130983,0.2135994,0.2140569,0.2127717,0.2147815,0.2150525,0.2121952,0.2133653,0.2204722,0.2191552,0.217484,0.2292504,0.2283445,0.2274573,0.2286671,0.2261601,0.2272906,0.2280151,0.2295503,0.2291523,0.2271981,0.2297606,0.2289409,0.2292634,0.2278036,0.2287464,0.2304296,0.2292634,0.23156
2020-05-17.out.94,0.0,0.2279624,0.2319223,0.2343617,0.2351617,0.2323084,0.2331282,0.2348748,0.2373659,0.2364072,0.2368052,0.2371357,0.2396823,0.2404465,0.2351022,0.2361969,0.2345693,0.2379793,0.2367734,0.2358108,0.2362921,0.2354644,0.2355835,0.242213,0.2404664,0.2387633,0.2353136,0.239201,0.2340245,0.2312704,0.2301399,0.2313299,0.2313656
2020-05-17.out.95,0.0,0.2359299,0.236308,0.2358862,0.2332642,0.2333991,0.2346804,0.233415,0.2325556,0.2343776,0.2347201,0.2312307,0.2357156,0.2349315,0.2337614,0.2332642,0.2332642,0.2341832,0.2358703,0.2359061,0.2286642,0.2295673,0.2311354,0.230005,0.2303911,0.2320822,0.2284567,0.2284964,0.2243381,0.2261165,0.2273461,0.2249344,0.2241504
2020-05-17.out.96,0.0,0.2253166,0.2261601,0.2277878,0.2265621,0.2257026,0.2248948,0.2264272,0.2250864,0.2266573,0.2240909,0.2219819,0.224075,0.2257939,0.2273461,0.2280905,0.227752,0.2266375,0.2237445,0.2258375,0.2274414,0.2269045,0.2310629,0.2289777,0.2265065,0.2290372,0.2264272,0.2259657,0.226714,0.2289777,0.2084796,0.2142616,0.2162594
2020-05-17.out.97,0.0,0.2209269,0.2250297,0.2234259,0.223685,0.2258534,0.2259169,0.2302748,0.2282492,0.2258375,0.2261601,0.2295344,0.2332472,0.2274017,0.229069,0.2280905,0.2295832,0.2311712,0.2325595,0.2343181,0.2319064,0.2325952,0.2334547,0.234605,0.2338011,0.2341832,0.2314977,0.2314291,0.233936,0.2355676,0.2363278,0.2356192,0.234474
2020-05-17.out.98,0.0,0.2349156,0.2361929,0.2395077,0.2400446,0.2387474,0.2379198,0.2371754,0.2381142,0.2376527,0.2371159,0.2361374,0.2372706,0.2379793,0.2346447,0.2346447,0.2333793,0.2335936,0.2314489,0.23275,0.2328056,0.2330686,0.2362921,0.2368885,0.2371714,0.2363834,0.2314648,0.2300288,0.2310629,0.2301836,0.2310192,0.2323282,0.2353136
2020-05-17.out.99,0.0,0.2353295,0.2366703,0.2363675,0.2375972,0.235126,0.2355477,0.2352212,0.2343578,0.2363675,0.2350268,0.2334745,0.2360211,0.2343578,0.2338209,0.235389,0.2337416,0.2352609,0.2375813,0.2370008,0.237498,0.2367139,0.2371952,0.2371754,0.2360489,0.2372547,0.2371159,0.2358108,0.2400644,0.2395077,0.2395077,0.2406778,0.2395474
2020-05-17.out.100,0.0,0.2415741,0.2406381,0.2401965,0.2400644,0.2407373,0.2405786,0.2414619,0.2445096,0.2425753,0.2416166,0.2391494,0.2383257,0.2375734,0.236308,0.2363516,0.2384011,0.2406052,0.2396069,0.238803,0.2378602,0.2367734,0.2344701,0.2347042,0.234207,0.2313299,0.2304268,0.2325794,0.2305022,0.2284171,0.2293201,0.22474,0.2290134
2020-05-17.out.101,0.0,0.2275774,0.2274255,0.2289023,0.22934,0.2293003,0.2272668,0.2282095,0.22959,0.2270196,0.2289936,0.2282254,0.2180509,0.2156789,0.2219065,0.2275406,0.2279227,0.229188,0.2288388,0.2314846,0.2360053,0.2343181,0.2326548,0.2333991,0.2310033,0.2309081,0.2350506,0.2367139,0.2353533,0.2362326,0.2363278,0.2362167,0.2352541
2020-05-17.out.102,0.0,0.237244,0.2375309,0.2393529,0.2373114,0.2381471,0.2367627,0.2345466,0.2370603,0.2402589,0.2393042,0.2426705,0.2438605,0.2421575,0.2385689,0.2431847,0.245656,0.243149,0.2431689,0.2435907,0.2432839,0.2474979,0.2456996,0.2472518,0.2451945,0.2480359,0.2472439,0.2487207,0.2467507,0.2499861,0.2491425,0.2516375,0.2507939
2020-05-17.out.103,0.0,0.2509487,0.2500615,0.2492576,0.2508693,0.2491981,0.2482989,0.251311,0.2483585,0.2520752,0.2520355,0.2508297,0.2499702,0.2529386,0.2500456,0.2492933,0.2525327,0.2550078,0.2574195,0.2583385,0.2545226,0.2554495,0.2570176,0.2557721,0.2533009,0.2561502,0.2543559,0.25514,0.2560351,0.2547142,0.2547777,0.2598669,0.2580687
2020-05-17.out.104,0.0,0.2577223,0.2600824,0.2608625,0.2575477,0.2596368,0.2609855,0.261443,0.2600586,0.2599673,0.2623619,0.2614231,0.2621873,0.2601379,0.2622627,0.2601022,0.2618647,0.2613239,0.2629555,0.2639499,0.2625496,0.2652323,0.2633904,0.2623523,0.2619107,0.2626063,0.2630479,0.2572223,0.2531195,0.253179,0.256593,0.2591396,0.2604934
2020-05-17.out.105,0.0,0.2610643,0.2615445,0.2615247,0.2554002,0.2530401,0.2545396,0.2549416,0.2552483,0.2607077,0.2614362,0.263044,0.2651728,0.2584996,0.2584281,0.2592161,0.258313,0.2578912,0.2581543,0.2510502,0.2488699,0.2497321,0.251455,0.2536631,0.2506749,0.2545396,0.2548622,0.2526461,0.2540226,0.2531762,0.2545753,0.2524743,0.2545832
2020-05-17.out.106,0.0,0.2574167,0.2594094,0.2567835,0.2601379,0.255924,0.2554824,0.2553304,0.25395,0.2533933,0.2534528,0.256576,0.2601011,0.2555804,0.259974,0.2571723,0.2600257,0.2599899,0.2586651,0.2618211,0.2589876,0.2610609,0.261956,0.2597399,0.2615938,0.2602689,0.2610371,0.2656212,0.2644907,0.2681836,0.2677619,0.2652152,0.2673242
2020-05-17.out.107,0.0,0.2676865,0.2687375,0.2687574,0.2682443,0.2691196,0.2661512,0.2683792,0.2712683,0.2752718,0.2772419,0.2777232,0.276442,0.2768598,0.2772617,0.2771824,0.2804773,0.2854951,0.2812217,0.2810142,0.2822002,0.2860161,0.286968,0.2856669,0.2860292,0.2876012,0.2917596,0.2881262,0.2894273,0.2869164,0.2860728,0.2888309,0.2978194
2020-05-17.out.108,0.0,0.2993875,0.2960132,0.2963596,0.2950585,0.2946129,0.2908763,0.2934309,0.2980467,0.3013615,0.2974305,0.3008603,0.3004425,0.3004782,0.3003156,0.2982939,0.2966226,0.296571,0.2923333,0.2749159,0.2804785,0.278962,0.2877798,0.288544,0.2932166,0.2999374,0.3040799,0.3052619,0.3054932,0.3017606,0.3025606,0.3025606,0.304208
2020-05-17.out.109,0.0,0.3023729,0.2987117,0.295397,0.2953216,0.2937931,0.2921853,0.2917437,0.2959775,0.2960132,0.3025594,0.3011869,0.2990581,0.2999969,0.2971833,0.2985836,0.3067773,0.3008603,0.3029137,0.3046366,0.3012425,0.3033673,0.3033355,0.3091572,0.3169886,0.3139845,0.311832,0.3124323,0.3256716,0.3204157,0.3283265,0.3247061,0.3237435
2020-05-17.out.110,0.0,0.3237872,0.3267913,0.3245712,0.3254902,0.3246069,0.3272131,0.3308346,0.3361829,0.336561,0.3377113,0.3360043,0.3360638,0.3414082,0.3424394,0.3416554,0.3411344,0.3385124,0.3394313,0.3398174,0.3381303,0.3356987,0.3377442,0.3387068,0.3445087,0.3431877,0.343952,0.3422648,0.345659,0.3455637,0.3459617,0.3447201,0.3445455
2020-05-17.out.111,0.0,0.3462128,0.3441634,0.3494641,0.3469413,0.348298,0.350391,0.3520941,0.3508843,0.3514053,0.3526508,0.3472112,0.3497737,0.3417438,0.335942,0.3423827,0.3426509,0.3444928,0.347112,0.3466664,0.3450427,0.3442388,0.3462882,0.3426271,0.3443142,0.3434707,0.3427223,0.3401598,0.3421894,0.3443142,0.3397777,0.3368649,0.3377442
2020-05-17.out.112,0.0,0.3401559,0.3409241,0.342914,0.3461732,0.3441793,0.3471517,0.3492011,0.3473988,0.3486603,0.3470326,0.3488349,0.3504625,0.3491812,0.3484369,0.3454447,0.3471517,0.3458665,0.3433556,0.3438924,0.3437813,0.3453296,0.3432207,0.3445257,0.3441793,0.3442388,0.3316487,0.3355995,0.3390254,0.3436095,0.3385124,0.3418073,0.3401202
2020-05-17.out.113,0.0,0.3426509,0.3422648,0.3395476,0.3408883,0.3409598,0.3396825,0.3426707,0.3463081,0.3438766,0.3419025,0.3418271,0.3448154,0.3410431,0.3472667,0.3509636,0.3513259,0.3462128,0.3462128,0.3471318,0.3454804,0.3417319,0.3417835,0.340538,0.3371677,0.337247,0.3397936,0.3381303,0.3376331,0.3444333,0.342881,0.3403305,0.3416922
2020-05-17.out.114,0.0,0.3420942,0.3433953,0.343567,0.3418958,0.3370327,0.3441793,0.3458427,0.3397182,0.3354051,0.3349238,0.3349635,0.3371518,0.3368054,0.3377085,0.3364034,0.3392964,0.3397777,0.3377442,0.337251,0.3385124,0.3418827,0.3460807,0.3396389,0.3425755,0.3405578,0.3395992,0.3400646,0.3416486,0.3367855,0.3334509,0.3315563,0.3311583
2020-05-17.out.115,0.0,0.3324951,0.3300477,0.3332275,0.3299882,0.3287625,0.3284756,0.3277352,0.3256263,0.3231313,0.3229963,0.3229924,0.2919178,0.2889324,0.2687608,0.2766994,0.2915889,0.2816049,0.2825795,0.288823,0.2921655,0.2903621,0.2885043,0.2851697,0.2871596,0.2810471,0.2740592,0.2761483,0.2745207,0.2783525,0.2750179,0.2763031,0.27421
2020-05-17.out.116,0.0,0.2763626,0.2755587,0.2688696,0.2718579,0.2726459,0.2705369,0.2709786,0.2721447,0.2702501,0.2727808,0.2710183,0.2714916,0.2726022,0.2709191,0.2717428,0.2688895,0.2685867,0.2754068,0.27684,0.2777986,0.2760757,0.2780656,0.2785628,0.2771467,0.2771268,0.2763031,0.2721249,0.2737882,0.2752123,0.2752322,0.2768836,0.2809785
2020-05-17.out.117,0.0,0.2784517,0.2742775,0.2688498,0.2681094,0.272359,0.2711135,0.2766483,0.2697767,0.2701707,0.2684875,0.2726459,0.2723352,0.2730875,0.2740581,0.2710579,0.27144,0.2677035,0.2682007,0.2672618,0.2672777,0.2689292,0.2701707,0.2702144,0.2677789,0.2690046,0.2652323,0.2665135,0.2682761,0.2694501,0.2682761,0.2643847,0.2661155
2020-05-17.out.118,0.0,0.2644641,0.2644482,0.2632543,0.261189,0.2620088,0.2666881,0.2669948,0.267894,0.270504,0.2689717,0.2679336,0.263815,0.2696605,0.2683356,0.2683951,0.2704009,0.2691792,0.2662862,0.2659398,0.2675753,0.2655974,0.2628762,0.2612088,0.2628166,0.2623948,0.2632225,0.2620326,0.2607474,0.2624544,0.2624702,0.262494,0.2624544
2020-05-17.out.119,0.0,0.2640026,0.2684677,0.2656144,0.2701747,0.2722439,0.2718023,0.2682443,0.275769,0.270656,0.2685867,0.2744442,0.2740065,0.2727213,0.2694263,0.2689649,0.2683197,0.2686979,0.271173,0.2763824,0.2760321,0.2729645,0.2716436,0.2737565,0.2763626,0.2813407,0.2864419,0.2825307,0.2770316,0.283008,0.2857264,0.2795028,0.2886988
2020-05-17.out.120,0.0,0.2939479,0.2908803,0.2944383,0.2945216,0.2887079,0.2912624,0.2953811,0.2951299,0.2908208,0.2904783,0.2899772,0.2887674,0.2879476,0.288811,0.2863756,0.2893241,0.2895753,0.2903752,0.2904585,0.2900923,0.2897102,0.2888904,0.291433,0.2926786,0.2904783,0.2937177,0.2891297,0.2922738,0.2930182,0.2923532,0.2906462,0.2916604
2020-05-17.out.121,0.0,0.2903236,0.291704,0.2924682,0.2970246,0.2951866,0.2961056,0.2928146,0.2933475,0.2919473,0.2898026,0.2919711,0.2897788,0.288438,0.289747,0.2914143,0.2931571,0.2929983,0.2935154,0.2955489,0.2956838,0.2922738,0.2921984,0.2943073,0.2919115,0.2947807,0.2976578,0.2934638,0.2942081,0.2958953,0.2982475,0.2966793,0.2966198
2020-05-17.out.122,0.0,0.2953187,0.2957008,0.2990513,0.3003921,0.2999941,0.2979645,0.2994731,0.2999187,0.2991109,0.2974634,0.3037664,0.305665,0.3035958,0.3098591,0.3073085,0.3053385,0.3056877,0.3075359,0.3073772,0.3086663,0.3079418,0.3112328,0.3153911,0.3120168,0.309892,0.3074367,0.3112169,0.313704,0.3132227,0.3124227,0.3110462,0.3114244
2020-05-17.out.123,0.0,0.3109986,0.3114601,0.3105054,0.3122124,0.3168838,0.3163628,0.3137607,0.3171112,0.3142182,0.3159252,0.3179587,0.3113688,0.3106006,0.3155947,0.3171905,0.3129964,0.3171707,0.3172659,0.3193153,0.3146836,0.3142975,0.3134341,0.3142182,0.3141785,0.3125747,0.3109629,0.3143531,0.3161434,0.3148542,0.31725,0.3142182,0.3150062
2020-05-17.out.124,0.0,0.31503,0.3188182,0.3212497,0.3233745,0.3186832,0.3198137,0.3206374,0.3269007,0.3302353,0.3319781,0.3283736,0.3280471,0.3301203,0.3263837,0.3251779,0.3248513,0.3259976,0.3279954,0.3298532,0.3278792,0.3249862,0.3241069,0.3249505,0.3265385,0.3291446,0.3325586,0.333168,0.3336652,0.3290256,0.3343183,0.3360412,0.3387715
2020-05-17.out.125,0.0,0.3406701,0.3414184,0.3401729,0.3421985,0.3397313,0.3413986,0.3418601,0.3434877,0.3448324,0.345422,0.3422223,0.3441368,0.3487527,0.3450399,0.3487527,0.3483706,0.3458002,0.3465921,0.3440217,0.3490594,0.348586,0.34937,0.3465683,0.3486773,0.3485622,0.3478297,0.3498276,0.3506473,0.3503049,0.3523543,0.3527959,0.3499625
2020-05-17.out.126,0.0,0.3470338,0.3470258,0.3466239,0.3445189,0.3450002,0.3482714,0.346612,0.349501,0.3498276,0.3520317,0.3479924,0.347125,0.347379,0.347798,0.3498831,0.3527007,0.3556493,0.3573007,0.3479658,0.3520448,0.3553437,0.354914,0.3533697,0.3562984,0.363712,0.3628287,0.3615118,0.361488,0.3577355,0.3590961,0.3536526,0.3558568
2020-05-17.out.127,0.0,0.3558012,0.3520805,0.3512409,0.3546112,0.3519892,0.3589414,0.3560682,0.3587498,0.3571182,0.3532506,0.353597,0.3541696,0.3619098,0.3597056,0.3601869,0.3610265,0.3597215,0.3585196,0.3661038,0.3634263,0.3592084,0.3625232,0.3629648,0.3634422,0.364246,0.3667966,0.366355,0.3641469,0.3609114,0.3635176,0.3614681,0.3581216
2020-05-17.out.128,0.0,0.3569475,0.3565495,0.3544208,0.3589017,0.3569277,0.3570308,0.3569674,0.3591319,0.3567241,0.3545914,0.3562825,0.3587339,0.3582486,0.3548187,0.3539434,0.3582894,0.3650539,0.367774,0.3671232,0.369646,0.3752086,0.3716993,0.36766,0.3653765,0.3666577,0.3666617,0.3661605,0.3649547,0.3631922,0.3632676,0.3641706,0.3641508
2020-05-17.out.129,0.0,0.3675807,0.3614285,0.362674,0.3601115,0.3613531,0.3575014,0.3583847,0.3539434,0.3531911,0.3541537,0.342829,0.3418612,0.3376195,0.3413561,0.3442292,0.3435007,0.3351285,0.3402494,0.3471488,0.3528951,0.3502295,0.3507703,0.3482158,0.34557,0.3481206,0.3515544,0.3515306,0.3441368,0.3415307,0.3229669,0.3231018,0.3286803
2020-05-17.out.130,0.0,0.3358269,0.341741,0.3470338,0.350941,0.3504239,0.3448812,0.3469544,0.3444832,0.3450161,0.3454974,0.3412676,0.3279688,0.3355412,0.3343115,0.3166072,0.3275499,0.3115696,0.3113819,0.314776,0.3156355,0.3191645,0.3221329,0.3249664,0.3216119,0.3253128,0.32778,0.3299128,0.3292569,0.3227067,0.3235264,0.3214413,0.3280709
2020-05-17.out.131,0.0,0.3261167,0.323853,0.316877,0.3207326,0.3267261,0.3278923,0.3249834,0.3246331,0.3256524,0.3242918,0.3252108,0.3287001,0.3264761,0.3284263,0.3262619,0.3234641,0.3230463,0.323086,0.3217611,0.3226404,0.325577,0.3268741,0.3280839,0.3289077,0.3285057,0.3305353,0.3301135,0.332528,0.3298107,0.3214186,0.3200898,0.3183868
2020-05-17.out.132,0.0,0.3174349,0.3132765,0.3145975,0.3153061,0.3162421,0.3176452,0.3168612,0.3160414,0.3052336,0.2958857,0.3055789,0.3082814,0.309125,0.3087429,0.3128179,0.315695,0.3141031,0.3124755,0.3132992,0.3120338,0.3083965,0.2921729,0.300963,0.3016915,0.3042976,0.2977237,0.2900033,0.2849855,0.276505,0.2807982,0.274798,0.2853149
2020-05-17.out.133,0.0,0.2829627,0.2869822,0.2836873,0.281618,0.2811962,0.2828239,0.2825608,0.2854895,0.2859113,0.2803526,0.2820239,0.2803963,0.2784619,0.2726919,0.2735949,0.2722542,0.2628666,0.2647442,0.2547443,0.2404143,0.2341776,0.2387934,0.2412448,0.2417856,0.2437755,0.2453635,0.2483914,0.2504209,0.2553673,0.256191,0.247397,0.2475279
2020-05-17.out.134,0.0,0.2443719,0.1981011,0.2148354,0.2252145,0.2262656,0.2061603,0.2146806,0.2233754,0.2288428,0.2247162,0.2121102,0.2053763,0.2124237,0.2078078,0.1889702,0.1967727,0.2029238,0.2057453,0.205395,0.1860642,0.1912764,0.1930826,0.1899385,0.1912038,0.1894611,0.187507,0.1863567,0.1864162,0.191434,0.1959784,0.2013585,0.1845108
