,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-12-19.out.60,9.0,-0.2272227,-0.2275379,-0.227141,-0.227141,-0.2280166,-0.2257923,-0.2267459,-0.2268277,-0.2272227,-0.2278593,-0.229208,-0.2301617,-0.228813,-0.2274624,-0.2270655,-0.2269837,-0.225396,-0.2256369,-0.2247613,-0.2242045,-0.2233308,-0.222932,-0.2226168,-0.2233308,-0.2238076,-0.2241228,-0.22214,-0.2238076,-0.2225351,-0.2241247,-0.2229339,-0.2233308
2020-12-19.out.61,9.0,-0.2223771,-0.223171,-0.2243618,-0.2249185,-0.2253155,-0.2243618,-0.2247587,-0.2253155,-0.2235698,-0.2249185,-0.2246015,-0.2241228,-0.2257923,-0.2264289,-0.2273806,-0.2274605,-0.2282563,-0.2282563,-0.2286532,-0.2262697,-0.2261917,-0.2260319,-0.2267459,-0.2245216,-0.2265044,-0.2261093,-0.2235679,-0.2227741,-0.2235679,-0.2144315,0.0890667,1.6611662
2020-12-19.out.62,9.0,0.1873214,4.3979681,4.3993957,4.3558849,2.4566643,2.4689972,2.5588347,2.3649925,2.4411459,1.145747,1.1778927,-0.1714468,-0.2277794,-0.2278593,-0.1040636,1.7914458,1.5438624,1.5162484,1.5813469,0.9219365,1.0901292,1.0509844,0.9653757,1.0532919,1.0676914,1.0723045,1.073022,1.6245562,1.7680448,1.7974923,1.9559435,0.9317219
2020-12-19.out.63,9.0,-0.2280197,-0.2284167,-0.2286538,-0.2270661,-0.2265893,-0.227463,-0.2270661,-0.2286538,-0.2286538,-0.22786,2.3564772,2.360216,2.3490753,2.3609318,4.3415097,4.356279,0.290274,0.1776988,4.2919647,3.2463209,-0.2294477,-0.2290508,-0.2302415,-0.2290508,-0.2304013,-0.2304013,-0.2318299,-0.2310379,-0.2322287,-0.2334994,-0.233739,-0.2342939
2020-12-19.out.64,9.0,-0.2338988,-0.2348506,-0.2349304,-0.2366779,-0.2357243,-0.2352475,-0.2357243,-0.2369151,-0.2365181,-0.2361212,-0.2352475,-0.2345335,-0.2336598,-0.2329452,-0.2323092,-0.2332629,-0.2348506,-0.2344536,-0.2335,-0.2340548,-0.2340567,-0.2341366,-0.2346933,-0.2350902,-0.2335006,-0.2343763,-0.2342964,0.1842165,4.2370095,4.1755351,4.1996804,4.2354199
2020-12-19.out.65,9.0,4.3905001,2.4159964,2.2563622,2.2278712,1.2319949,1.3274021,0.1991579,2.7045168,4.4954447,4.5022719,4.5021123,4.3598509,4.4173332,4.5127511,4.4951279,4.3550839,4.4525799,4.4337648,4.5565628,4.0478022,1.6487426,-0.1037502,-0.2122908,-0.2337428,-0.2351707,-0.2340617,-0.233583,-0.2343788,-0.233188,-0.2331861,-0.233188,-0.2344586
2020-12-19.out.66,9.0,-0.2351707,-0.2348556,-0.2356494,-0.2335849,-0.2340617,-0.2331861,-0.2339818,-0.2327892,-0.233583,-0.2327892,-0.233188,-0.2352525,-0.2335849,-0.2352525,-0.2340617,-0.2345367,-0.2354104,-0.2356494,-0.2360463,-0.2356494,-0.2331861,-0.1485652,2.7936274,2.8010276,2.7911626,2.8981669,2.8988044,2.8715169,2.8950642,3.1540603,3.2421027,3.1995554
2020-12-19.out.67,9.0,3.3104156,3.3102575,3.3037377,3.3057248,3.3020679,4.4416262,0.0736404,0.2018639,0.1865995,0.8241632,3.9255267,4.4802834,4.3847822,4.2989473,0.6821725,1.6024286,0.6754894,0.6810578,0.7248842,0.7350667,0.5572999,-0.2373957,-0.2362049,-0.2352531,-0.2344593,-0.2366037,-0.235016,-0.2350141,-0.2348562,-0.2342221,-0.235016,-0.2342221
2020-12-19.out.68,9.0,-0.234619,-0.2338252,-0.2340642,-0.2342221,-0.2340642,-0.2336654,-0.2332685,-0.2340624,-0.2336673,-0.2322375,-0.2330313,-0.2330313,-0.2343039,-0.2310467,-0.2350977,-0.2335082,-0.2346989,-0.2336679,-0.2336679,-0.0474094,0.4067547,1.5059699,-0.2328722,2.4756711,-0.2341466,2.5397297,1.6804134,4.4270113,2.0757069,1.9447118,-0.2369257,-0.2373227
2020-12-19.out.69,9.0,-0.2365288,-0.2370056,-0.2370056,-0.2366087,-0.2369239,-0.2362118,-0.2357331,-0.2366087,-0.2370056,-0.2353361,-0.2353361,-0.2351782,-0.2353361,-0.2365288,-0.2369239,-0.2349411,-0.2369239,-0.2354179,-0.2377177,-0.2361319,-0.2377995,-0.2374025,-0.2377995,-0.2371635,-0.2379574,-0.2377995,-0.2370056,-0.2383543,-0.2377995,-0.2374025,-0.2358148,-0.2373227
2020-12-19.out.70,9.0,-0.2369239,-0.2365288,-0.2370056,-0.2366087,-0.2370056,-0.2379574,-0.2362118,-0.2366087,-0.2362118,-0.2370056,-0.2349411,-0.2357331,-0.2366087,-0.2377995,-0.2358148,-0.2370056,-0.23613,-0.2345423,-0.2345442,-0.2358167,-0.2357349,-0.2358148,-0.235021,-0.235021,-0.235338,-0.2341491,-0.2323997,-0.2333534,-0.2333534,-0.2330363,-0.2338302,-0.2347838
2020-12-19.out.71,9.0,-0.2359746,-0.2347838,-0.2355777,-0.2372453,-0.2365294,-0.2368483,-0.2372453,-0.2364514,-0.2368483,-0.2396268,-0.2383562,-0.2370056,-0.2358148,-0.2370836,-0.2354179,-0.235021,-0.2358167,-0.2367685,-0.2350228,-0.2351807,-0.2359727,-0.2359746,-0.2380391,-0.2371635,-0.2375623,-0.2358148,-0.234624,-0.2371654,-0.2383562,-0.2367666,-0.2375623,-0.2371635
2020-12-19.out.72,9.0,-0.2392299,-0.238833,-0.2383562,-0.2370056,-0.2389902,-0.2375623,-0.2381964,-0.2387512,-0.2377995,-0.2370075,-0.2370836,-0.2383543,-0.2381964,-0.2374025,-0.2377995,-0.2357349,-0.2381964,-0.2335905,-0.236369,-0.2349411,-0.2347813,-0.2355752,-0.236369,-0.2359721,-0.2353361,-0.2351782,-0.2359721,-0.2373208,-0.236766,-0.2355752,-0.2361319,-0.2357349
2020-12-19.out.73,9.0,-0.236369,-0.235974,-0.2357349,-0.2369257,-0.2361319,-0.2369257,-0.2355752,-0.236369,-0.236369,-0.2339076,-0.236369,-0.2350984,-0.2350984,-0.2354953,-0.2333527,-0.2350984,-0.2333509,-0.2344618,-0.2354953,-0.2333527,-0.2329558,-0.2333527,-0.2335106,-0.2339076,-0.2335106,-0.2347813,-0.2327168,-0.2335106,-0.2312108,-0.2323199,-0.2323217,-0.2313681
2020-12-19.out.74,9.0,-0.2317632,-0.2313681,-0.2305724,-0.2319229,-0.2323199,-0.2327168,-0.2323199,-0.2311291,-0.2316059,-0.2323997,-0.2345423,-0.231209,-0.2341454,-0.2337522,-0.2345423,-0.235021,-0.2353386,-0.2339881,-0.2334351,-0.2345442,-0.2334333,-0.235021,-0.2338302,-0.2342271,-0.2355777,-0.2347838,-0.2347838,-0.2326394,-0.2338302,-0.233593,-0.2339881,-0.2347838
2020-12-19.out.75,9.0,-0.2349417,-0.2341479,-0.2341479,-0.234385,-0.23399,-0.2349417,-0.2341479,-0.2362143,-0.2357374,-0.2361325,-0.2368483,-0.2361344,-0.2349436,-0.2355758,-0.2341479,-0.2347838,-0.2353386,-0.2349417,-0.2345467,-0.2342296,-0.2337509,-0.2362143,-0.233354,-0.2341497,-0.2354185,-0.2342296,-0.2337528,-0.2342296,-0.2343875,-0.2331168,-0.2343894,-0.2327998
2020-12-19.out.76,9.0,-0.2335937,-0.2339906,-0.2339906,-0.2338308,-0.2334357,-0.2331986,-0.2347844,-0.2338327,-0.2351814,-0.2355783,-0.2352613,-0.2352613,-0.2356582,-0.2348662,-0.2368508,-0.236452,-0.2339906,-0.2339906,-0.2347844,-0.2356582,-0.2356582,-0.2347844,-0.236849,-0.2351814,-0.2343875,-0.23566,-0.2336754,-0.23566,-0.2342302,-0.2358179,-0.2350241,-0.235421
2020-12-19.out.77,9.0,-0.2346272,-0.23566,-0.2362149,-0.236057,-0.2344693,-0.234629,-0.2338333,-0.2336754,-0.2348662,-0.2348662,-0.23566,-0.2347844,-0.2352613,-0.2351814,-0.2351814,-0.2347844,-0.2331967,-0.2343894,-0.2347844,-0.236057,-0.2352631,-0.2348643,-0.2352613,-0.2336754,-0.2344693,-0.234629,-0.235421,-0.2344674,-0.2344693,-0.2336754,-0.2350241,-0.2342302
2020-12-19.out.78,9.0,-0.2350241,-0.2330394,-0.2338352,-0.2324846,-0.2328797,-0.2316889,-0.2322456,-0.2316889,-0.2319304,-0.2319304,-0.2310548,-0.2322456,-0.2330394,-0.2338352,-0.234629,-0.2341522,-0.234629,-0.2351058,-0.234707,-0.234707,-0.2364545,-0.2355028,-0.234707,-0.235421,-0.2326425,-0.2338333,-0.2328797,-0.235026,-0.2332785,-0.2344693,-0.2342302,-0.235421
2020-12-19.out.79,9.0,-0.235421,-0.2346272,-0.2339151,-0.2339151,-0.2344699,-0.2344699,-0.2352637,-0.2347089,-0.2348687,-0.2339151,-0.234073,-0.233676,-0.2323273,-0.2339151,-0.2331212,-0.2339151,-0.2339151,-0.2339931,-0.234073,-0.2339132,-0.2327243,-0.2347089,-0.2331212,-0.2364564,-0.2352637,-0.2335181,-0.2344699,-0.2344699,-0.2348668,-0.2348668,-0.2352637,-0.2353455
2020-12-19.out.80,9.0,-0.2369313,-0.237488,-0.2349467,-0.234073,-0.2348668,-0.2353455,-0.2369313,-0.2361375,-0.2352637,-0.2353436,-0.2365363,-0.2353436,-0.2349467,-0.2350266,-0.2348687,-0.2333608,-0.2345516,-0.2359003,-0.2351882,-0.2366948,-0.236535,-0.2353461,-0.2366967,-0.235743,-0.2353461,-0.2359009,-0.235426,-0.235743,-0.2359028,-0.2359009,-0.2349492,-0.2345523
2020-12-19.out.81,9.0,-0.2345523,-0.2337584,-0.2345523,-0.2366967,-0.2370936,-0.2366948,-0.2370917,-0.2362997,-0.2375685,-0.2387612,-0.2359028,-0.2363796,-0.2359827,-0.2365375,-0.2370162,-0.2366193,-0.2362223,-0.2361406,-0.2345529,-0.2353467,-0.2337609,-0.2345529,-0.234395,-0.2345547,-0.231614,-0.2312189,-0.2295494,-0.2307402,-0.233998,-0.2329645,-0.2333615,-0.2323304
2020-12-19.out.82,9.0,-0.2347919,-0.2372558,-0.2382076,-0.2372558,-0.2373339,-0.2378924,-0.2368589,-0.2386045,-0.236462,-0.2380497,-0.2364601,-0.236462,-0.2351895,-0.2347944,-0.2359833,-0.2348743,-0.2348743,-0.2344773,-0.2336017,-0.2340804,-0.2336835,-0.2332865,-0.2330475,-0.2335262,-0.2335262,-0.2319385,-0.2319385,-0.2303507,-0.2286831,-0.2315415,-0.2309074,-0.2309873
2020-12-19.out.83,9.0,-0.2301117,-0.2297965,-0.2295575,-0.2293203,-0.2297172,-0.230194,-0.2311477,-0.2320214,-0.2309904,-0.2314672,-0.2305916,-0.2296398,-0.2314672,-0.2298795,-0.2309111,-0.2292435,-0.2259101,-0.2210638,-0.2276576,-0.2275003,-0.2256729,-0.2256729,-0.2261516,-0.2271832,-0.2269461,-0.2263912,-0.2275009,-0.227104,-0.228774,-0.229171,-0.2299649,-0.2313953
2020-12-19.out.84,9.0,-0.2318721,-0.2294106,-0.2310782,-0.2342562,-0.2336202,-0.233702,-0.2337001,-0.2334629,-0.232669,-0.2352104,-0.2360823,-0.2365628,-0.2375146,-0.2369579,-0.2391023,-0.2383066,-0.2395791,-0.240134,-0.2410876,-0.2402937,-0.2415644,-0.2407724,-0.241804,-0.2410102,-0.241804,-0.2429948,-0.2421211,-0.234811,-0.2344141,-0.2310782,-0.2309185,-0.2278204
2020-12-19.out.85,9.0,-0.2268686,-0.2278204,-0.2265497,-0.2211486,-0.2274235,-0.2275826,-0.2210669,-0.2271857,-0.2206718,-0.2279802,-0.21972,-0.2195609,-0.2267113,-0.2267912,-0.2246467,-0.2235315,-0.2225797,-0.2244071,-0.2260753,-0.227268,-0.2175761,-0.2264741,-0.2240102,-0.2252034,-0.2225797,-0.221945,-0.2274259,-0.2279027,-0.226632,-0.2267918,-0.2203553,-0.2225822
2020-12-19.out.86,9.0,-0.2244077,-0.2282198,-0.2261552,-0.2267912,-0.2292533,-0.2281399,-0.227268,-0.2233736,-0.2253608,-0.2231364,-0.2246467,-0.2274259,-0.2267918,-0.2292533,-0.2276656,-0.2252016,-0.227029,-0.2195633,-0.2195633,-0.2278235,-0.2276674,-0.2276674,-0.2264766,-0.2200407,-0.2252839,-0.2256809,-0.2255236,-0.2251266,-0.2251285,-0.2255236,-0.2283021,-0.2288588
2020-12-19.out.87,9.0,-0.2279052,-0.22846,-0.2289387,-0.227668,-0.227351,-0.2299722,-0.2271936,-0.2263998,-0.2274333,-0.2226651,-0.229021,-0.2277485,-0.2274314,-0.224812,-0.2233017,-0.2356952,-0.2401438,-0.2384743,-0.2406212,-0.2411779,-0.2399846,-0.2407803,-0.240623,-0.2395877,-0.2399865,-0.2399846,-0.2394322,-0.2389536,-0.2389536,-0.2402242,-0.240623,-0.2398273
2020-12-19.out.88,9.0,-0.2407809,-0.2427656,-0.2420516,-0.2411779,-0.24102,-0.2414169,-0.2415748,-0.243165,-0.242768,-0.2400688,-0.2414175,-0.2426107,-0.2410211,-0.2434845,-0.2432454,-0.2452301,-0.2461038,-0.2468178,-0.2460239,-0.2452301,-0.2448331,-0.2432454,-0.2437241,-0.2437241,-0.2445179,-0.2426912,-0.243485,-0.243882,-0.243485,-0.243485,-0.2426912,-0.2411034
2020-12-19.out.89,9.0,-0.2415022,-0.2393578,-0.2385639,-0.2393578,-0.2380853,-0.2388791,-0.2385621,-0.238167,-0.2399126,-0.2377701,-0.2387237,-0.237928,-0.2371359,-0.2369786,-0.2414229,-0.2427735,-0.2412656,-0.2430131,-0.2443637,-0.2435679,-0.2444435,-0.2439649,-0.2438893,-0.2446033,-0.2446033,-0.2453953,-0.2446014,-0.2434923,-0.2434106,-0.2442862,-0.2438874,-0.2434923
2020-12-19.out.90,9.0,-0.2438893,-0.2444441,-0.2462714,-0.2462714,-0.2457166,-0.2457166,-0.2469056,-0.2476994,-0.2472226,-0.2473044,-0.2458721,-0.2466678,-0.2461891,-0.2486506,-0.2478586,-0.2484134,-0.2485707,-0.2478567,-0.246983,-0.2456343,-0.2456325,-0.2452374,-0.2457922,-0.2449983,-0.2446813,-0.2450801,-0.2434923,-0.2448429,-0.2460337,-0.2456368,-0.2444441,-0.245238
2020-12-19.out.91,9.0,-0.2460337,-0.2457166,-0.2469074,-0.2460318,-0.2484951,-0.2476994,-0.2469074,-0.2473044,-0.2482561,-0.2469074,-0.2470653,-0.2453197,-0.244524,-0.2450807,-0.243335,-0.2446856,-0.2429381,-0.2421442,-0.2427808,-0.2421424,-0.2425412,-0.2396809,-0.2399199,-0.2408717,-0.2411107,-0.2408717,-0.2407144,-0.2415082,-0.2415082,-0.2407162,-0.24159,-0.2421448
2020-12-19.out.92,9.0,-0.2412729,-0.2417479,-0.2423045,-0.2431801,-0.24413,-0.243735,-0.2427814,-0.2421454,-0.243735,-0.2442118,-0.2442118,-0.2455605,-0.2439746,-0.2451654,-0.2443715,-0.2463562,-0.2459592,-0.2468311,-0.2463543,-0.2471482,-0.2467513,-0.2463543,-0.248339,-0.246833,-0.2480238,-0.2484207,-0.2480238,-0.247942,-0.2457995,-0.2461964,-0.2473074,-0.2459568
2020-12-19.out.93,9.0,-0.2471476,-0.24548,-0.245163,-0.245558,-0.2469104,-0.2459568,-0.245163,-0.2455599,-0.2461147,-0.2449239,-0.2465934,-0.2463562,-0.2471482,-0.24715,-0.2467531,-0.2484207,-0.2497694,-0.2492127,-0.2485786,-0.2480238,-0.2472299,-0.2472299,-0.2477847,-0.2496115,-0.2476268,-0.2492146,-0.247547,-0.2491347,-0.2475451,-0.2467513,-0.2467531,-0.2472299
2020-12-19.out.94,9.0,-0.2471482,-0.2476268,-0.2475451,-0.2487359,-0.247942,-0.2497688,-0.2496871,-0.2509596,-0.2524656,-0.2523058,-0.2527046,-0.2502413,-0.2484957,-0.2510352,-0.2496846,-0.2496865,-0.2492896,-0.2475421,-0.2487329,-0.2477019,-0.2477019,-0.2463532,-0.2473049,-0.2465111,-0.2455593,-0.2437325,-0.2453203,-0.2457172,-0.2449233,-0.2458751,-0.2458751,-0.2463538
2020-12-19.out.95,9.0,-0.2463538,-0.2467507,-0.2458751,-0.2454782,-0.2441295,-0.2415082,4.3391391,0.4427187,1.100329,0.719256,-9.96e-05,-0.0168682,-0.2487378,-0.248975,-0.1858897,-0.2556464,-0.2548526,-0.2564421,-0.2548544,-0.2556483,1.6720843,-0.2569195,-0.2564409,-0.255491,-0.2546154,-0.255491,-0.2556489,-0.2554891,-0.2546953,-0.2543002,0.1295421,0.8287946
2020-12-19.out.96,9.0,3.6280606,-0.2574762,-0.2549349,-0.2528722,-0.2520765,-0.2527125,-0.2535063,-0.2527125,-0.2544581,-0.2544599,-0.2519186,-0.2526308,-0.2531094,-0.2520765,-0.2524734,-0.253349,-0.253349,-0.2541429,-0.2535069,-0.2521564,-0.2550946,-0.2525552,-0.2539038,-0.2533472,-0.2539038,-0.2550946,-0.254538,-0.254538,-0.2570792,-0.2566805,-0.2569195,-0.2561257
2020-12-19.out.97,9.0,-0.2566823,-0.25827,-0.257556,-0.2574762,-0.2569994,-0.2574743,-0.2553337,-0.2544581,-0.2532673,-0.2523156,-0.2531094,-0.2527125,-0.2526308,-0.2539033,-0.2535063,-0.2519186,-0.2515198,-0.2532673,-0.2532673,-0.2516814,-0.2532673,-0.2520765,-0.253349,-0.2554915,-0.2546977,-0.2551745,-0.25311,-0.2563653,-0.2543008,-0.2547794,-0.2543008,-0.2535069
2020-12-19.out.98,9.0,-0.2555714,-0.2519192,-0.2523161,-0.2523161,-0.2529521,-0.2529521,-0.2525552,-0.2517613,-0.2525552,-0.2515223,-0.2513644,-0.2509675,-0.2517613,-0.2504907,-0.2500919,-0.24922,-0.2500919,-0.2495371,-0.2471555,-0.2470756,-0.2499321,-0.2508876,-0.2509675,-0.2516814,-0.2504888,-0.2500919,-0.2524734,-0.2529502,-0.2520765,-0.2516796,-0.2521582,-0.2509675
2020-12-19.out.99,9.0,-0.2509656,-0.2515223,-0.2520009,-0.2523979,-0.2525557,-0.2529527,-0.2533496,-0.250968,-0.2521588,-0.2513649,-0.251604,-0.2520789,-0.2520009,-0.2513649,-0.2512071,-0.2512071,-0.2487438,-0.2503315,-0.2491425,-0.2483468,-0.2487438,-0.2444544,4.1169164,0.605191,3.0686399,-0.2543836,-0.2538288,4.2174704,2.4079674,4.4649679,4.7125804,4.5052918
2020-12-19.out.100,9.0,0.4090772,0.5251816,0.5205681,0.5132507,0.5142034,0.5224772,0.5430734,1.058706,4.3736636,0.8703082,-0.261619,-0.261222,-0.2616208,-0.2598734,-0.260827,-0.2596362,-0.2610647,-0.2610666,-0.2615434,-0.2606696,-0.2623372,-0.263528,-0.2615434,-0.2632908,-0.2628939,-0.2645614,-0.2653553,-0.2653534,-0.2649584,-0.2645596,-0.2638456,-0.2639255
2020-12-19.out.101,9.0,-0.2659119,-0.2643224,-0.2645596,-0.2630517,-0.2632908,-0.2632889,-0.2615434,-0.2619403,-0.2611464,-0.2613043,-0.261464,-0.2631316,-0.2632895,-0.2624975,-0.2628926,-0.2641651,-0.2621823,-0.2624975,-0.2635291,-0.2619432,-0.2603537,-0.2607525,-0.2607525,-0.2603555,-0.2603555,-0.2603555,-0.2588495,-0.2590074,-0.2578965,-0.2566259,-0.259644,-0.2588501
2020-12-19.out.102,9.0,-0.2624224,-0.2606769,-0.2622627,-0.2642473,-0.2642473,-0.2637705,-0.2640857,-0.26242,-0.262817,-0.2609098,-0.2613866,-0.259719,-0.2593221,-0.2589252,-0.2605927,-0.2615463,-0.2615463,-0.2636108,-0.2633736,0.8380035,-0.2617859,-0.2617859,-0.2620231,-0.26242,-0.2621828,-0.2612293,-0.2620231,-0.2615463,-0.2609897,-0.2613866,-0.2601159,-0.2605129
2020-12-19.out.103,9.0,-0.2609897,-0.259719,-0.2598007,-0.2601958,-0.2589252,-0.2586081,-0.2595617,-0.2605933,-0.2596434,-0.261389,-0.2600385,-0.2594044,-0.2594044,-0.2574197,-0.2568631,-0.2576588,-0.2590074,-0.2588495,-0.2578166,-0.2586105,-0.2602781,-0.2590873,-0.2590873,-0.260039,-0.2588501,-0.2582934,-0.2586105,-0.2608347,-0.2613115,-0.2601207,-0.2593269,-0.2606756
2020-12-19.out.104,9.0,-0.258533,-0.258533,-0.2597262,-0.25893,-0.2634564,-0.2605182,-0.260281,-0.2610749,-0.2610749,-0.2610749,-0.260678,-0.2610749,-0.2610749,-0.2611547,-0.260678,-0.2618687,-0.260678,-0.260203,-0.2613139,-0.260281,-0.2607578,-0.2602829,-0.2585336,-0.2589324,-0.2569477,-0.2569477,-0.2571056,-0.2575025,-0.2578994,-0.2575044,-0.2569482,-0.257425
2020-12-19.out.105,9.0,-0.257822,-0.2582189,-0.2582208,-0.2588554,-0.2594121,-0.2598907,-0.2600486,-0.2600486,-0.2600486,-0.2613991,-0.2606034,-0.2598913,-0.2608406,-0.2588578,-0.2598096,-0.2598096,-0.2594145,-0.2590175,-0.2602863,-0.2592553,-0.2596522,-0.2609247,-0.2600491,-0.2594943,-0.2598096,-0.2598913,-0.2617961,-0.262193,-0.2592547,-0.2606034,-0.2592547,-0.259095
2020-12-19.out.106,9.0,-0.2610815,-0.2606846,-0.2586182,-0.2598907,-0.2598889,-0.2606846,-0.2594938,-0.2578244,-0.2558397,-0.2558397,-0.2563184,-0.2582237,-0.2578249,-0.2594943,-0.2587005,-0.2600491,-0.2592553,-0.2565585,-0.2557646,-0.2538574,4.4334962,0.3660297,4.399596,2.1423014,-0.257987,-0.2587029,-0.2579072,-0.2587827,1.757753,4.459219,4.6131185,4.6189916
2020-12-19.out.107,9.0,2.6377386,0.6545552,-0.2622782,-0.2614044,-0.2596588,-0.2592619,-0.258865,-0.2578315,-0.2579894,-0.2578315,-0.2562438,-0.2564017,-0.2576723,-0.2580693,-0.2562443,-0.2579119,-0.2576747,-0.2594203,-0.2602959,-0.2598191,-0.2600568,-0.2600568,-0.2584709,-0.259263,-0.2601367,-0.2601367,-0.2619658,-0.2619658,-0.2615671,-0.2609329,-0.2625206,-0.2610128
2020-12-19.out.108,9.0,-0.2601391,-0.2613317,-0.2609329,-0.2627602,-0.2610128,-0.2622036,-0.2618085,-0.2643479,-0.2627602,-0.263712,-0.2627602,-0.2637138,-0.2615694,-0.2623633,-0.260536,-0.2609329,-0.2585532,-0.2581544,-0.2609348,-0.260536,-0.2587904,-0.2595824,-0.2587904,-0.2593452,-0.2598238,-0.2599836,-0.2603786,-0.2614139,-0.2647454,-0.2633967,-0.2626029,-0.2627626
2020-12-19.out.109,9.0,-0.264985,-0.2633973,-0.2646698,-0.2642728,-0.2642728,-0.2653063,-0.2632399,-0.2636387,-0.2640338,-0.262843,-0.2641155,-0.2637186,-0.2658611,-0.2653063,-0.2647501,-0.2642734,-0.2638783,-0.2646703,-0.2633996,-0.2633996,-0.2622882,-0.2622882,-0.2610175,-0.2592701,-0.2592701,-0.259667,-0.2584762,-0.258875,-0.2598267,-0.259031,-0.2598267,-0.2583189
2020-12-19.out.110,9.0,-0.2582371,-0.2603035,-0.2616522,-0.2634795,-0.2646703,-0.2630826,-0.2641179,-0.2661829,-0.2645952,-0.2639587,-0.262688,-0.2623709,-0.2627679,-0.262688,-0.2638788,-0.2622911,-0.2643556,-0.262688,-0.2655464,-0.2672938,-0.266103,-0.2671341,-0.2680877,-0.2705491,-0.2701522,-0.2696735,-0.2691187,-0.2695138,-0.2692766,-0.2688815,-0.2688815,-0.2683249
2020-12-19.out.111,9.0,-0.2663421,-0.2654665,-0.2683249,-0.2691187,-0.268323,-0.2687218,-0.268245,-0.2678462,-0.267531,-0.2667353,-0.2676889,-0.2689614,-0.2693583,-0.2681675,-0.2697534,-0.2715008,-0.2711039,-0.2731702,-0.2697534,-0.2701522,-0.2676889,-0.2680877,-0.268323,-0.2666555,-0.2686419,-0.2680853,-0.2672914,-0.2691187,-0.2703095,-0.2690389,-0.2684822,-0.2692761
2020-12-19.out.112,9.0,-0.2671336,-0.2676884,-0.2679256,-0.2671336,-0.2683225,-0.2686396,-0.2682426,-0.2678457,-0.2674488,-0.2660983,-0.2666549,-0.2666549,-0.2680848,-0.2672891,-0.2668123,-0.2668123,-0.2668123,-0.2696725,-0.2687969,-0.2700675,-0.271418,-0.2710193,-0.2710193,-0.2722918,-0.2703071,-0.2714979,-0.2720545,-0.2704669,-0.2690365,-0.2676061,-0.2685573,-0.2659362
2020-12-19.out.113,9.0,-0.2664148,-0.2664148,-0.2668099,-0.265621,-0.2665727,-0.2664148,-0.2648271,-0.2659362,-0.2651423,-0.2637937,-0.2637937,-0.2643485,-0.265224,-0.2640333,-0.2644302,-0.2635546,-0.261809,-0.2631577,-0.2636363,-0.2643485,-0.2643503,-0.2643485,-0.2629998,-0.2626029,-0.2623657,-0.2639515,-0.2647473,-0.2643503,-0.2664148,-0.265621,-0.2660179,-0.2659362
2020-12-19.out.114,9.0,-0.2653814,-0.2645875,-0.2641906,-0.2633169,-0.2649845,-0.2645058,-0.2626024,-0.2625206,-0.2595843,-0.2607751,-0.2609329,-0.2625206,-0.2622054,-0.2637913,-0.2637931,-0.2629974,-0.2633145,-0.2626005,-0.2643479,-0.2651418,-0.2651418,-0.2641882,-0.2633145,-0.2649839,-0.2643479,-0.2643479,-0.2647449,-0.263159,-0.2626005,-0.2622054,4.8344726,-0.0716654
2020-12-19.out.115,9.0,-0.2919966,-0.313683,-0.3190071,-0.3198014,-0.3241696,-0.3231362,-0.3247238,-0.3265509,0.7278073,-0.3425153,-0.3411668,-0.3483159,-0.3528417,-0.3533184,-0.3557818,-0.3553033,-0.3565756,-0.3550656,-0.356653,-0.3570499,-0.3558593,-0.3503002,0.2058988,4.4376199,4.4161897,-0.3610162,-0.3624458,-0.3608565,-0.3653817,-0.3636345,-0.3615704,-0.3635528
2020-12-19.out.116,9.0,-0.3639515,-0.3647453,-0.3639515,-0.3660931,-0.3641088,-0.3626787,-0.3599025,-0.3610913,-0.3605366,-0.3604548,-0.3604548,-0.3587095,-0.3614857,-0.3604543,-0.3572794,-0.3571197,-0.3578336,-0.3602148,-0.3614053,-0.3621972,-0.3633896,-0.3611639,-0.358228,-0.3573545,-0.3548154,-0.35394,-0.3521947,-0.3510041,-0.3524337,-0.3510035,-0.3539394,-0.3536999
2020-12-19.out.117,9.0,-0.3531452,-0.3525087,-0.3540962,-0.3543334,-0.3582203,-0.359014,-0.3575839,-0.3562354,-0.3554417,-0.35536,-0.3532178,-0.3539317,-0.3542487,-0.3525814,-0.3517078,-0.3531374,-0.3528978,-0.3507538,-0.3510708,-0.3505142,-0.3496407,-0.3474985,-0.3482086,-0.3482898,-0.3466206,-0.3466225,-0.3476533,-0.3467798,-0.3467779,-0.3474138,-0.3476509,-0.3470944
2020-12-19.out.118,9.0,-0.3442359,-0.344234,-0.3428837,-0.3424868,-0.3406622,-0.3418528,-0.3418546,-0.3420918,-0.3397106,-0.3387571,-0.3382804,-0.3382785,-0.3382785,-0.3382785,-0.339471,-0.3357412,-0.3357394,-0.3366929,-0.33693,-0.3352627,-0.3360564,-0.3350249,-0.3342312,-0.336054,-0.3348634,-0.3358961,-0.3350225,-0.3342288,-0.3324815,-0.3324017,-0.3318451,-0.332242
