,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-09-18.out.58,9.0,-0.495571,-0.4980172,-0.4986122,-0.4984851,-0.4997616,-0.5051159,-0.5103647,-0.509963,-0.5097705,-0.5077903,-0.5068768,-0.504598,-0.5039654,-0.5058248,-0.5066219,-0.5072411,-0.506156,-0.5059456,-0.5045471,-0.5021194,-0.4995244,-0.4995257,-0.5033207,-0.5047505,-0.5084171,-0.5100647,-0.511336,-0.5076886,-0.5065711,-0.5056589,-0.5032432,-0.5022803
2020-09-18.out.59,9.0,-0.5011092,-0.4998137,-0.4995498,-0.4983256,-0.4980764,-0.4971883,-0.4947605,-0.493177,-0.4905699,-0.4886877,-0.4859908,-0.4837105,-0.4817571,-0.4799632,-0.4779829,-0.4747649,-0.4730712,-0.4717743,-0.4701024,-0.4678086,-0.4650177,-0.4646464,-0.4623462,-0.4612851,-0.4610816,-0.4589164,-0.4583162,-0.4562138,-0.4549894,-0.4479496,-0.4413563,-0.4391521
2020-09-18.out.60,9.0,-0.4301131,-0.4286902,-0.4264725,-0.4195463,-0.4176585,-0.4158629,-0.4123294,-0.4104535,-0.4085293,-0.4072255,-0.4061064,-0.4052958,-0.3999761,-0.3989268,-0.3974904,-0.3947875,-0.3939634,-0.3923915,-0.3904513,-0.3916532,-0.391538,-0.3928406,-0.3914603,-0.3900545,-0.3884212,-0.3877497,-0.3892064,-0.3898187,-0.3915126,-0.3920606,-0.3927709,-0.3926863
2020-09-18.out.61,9.0,-0.3912754,-0.3907634,-0.3917993,-0.3950448,-0.397012,-0.3959146,-0.3966864,-0.3963608,-0.3950262,-0.3924693,-0.3915112,-0.3913008,-0.3903949,-0.3934341,-0.3966675,-0.3987498,-0.3998703,-0.3986976,-0.3992673,-0.4001542,-0.4010643,-0.4020007,-0.4012155,-0.4049474,-0.4076757,-0.4108701,-0.4118644,-0.4120119,-0.4133733,-0.4141584,-0.4132447,-0.4129177
2020-09-18.out.62,9.0,-0.4116969,-0.4045397,-0.4002292,-0.3953302,-0.3925525,-0.3886047,-0.3840993,-0.3825918,-0.382332,-0.381525,-0.3807721,-0.37734,-0.3735906,-0.367528,-0.3625239,-0.3600004,-0.3555335,-0.3529795,-0.3515907,-0.3468321,-0.3446275,-0.3419476,-0.3427141,-0.3421003,-0.3415628,-0.3364294,-0.325671,-0.3209935,-0.3173852,-0.314475,-0.3055351,-0.302038
2020-09-18.out.63,9.0,-0.2966634,-0.2904555,-0.2838695,-0.2804079,-0.2761896,-0.2753094,-0.2713929,-0.2675512,-0.2626374,-0.2612905,-0.2599659,-0.2544634,-0.251658,-0.2505673,-0.2497869,-0.247687,-0.2422642,-0.2395622,-0.2382677,-0.2346107,-0.2328669,-0.2318321,-0.2308467,-0.2265976,-0.2250198,-0.2245721,-0.2242921,-0.2243737,-0.2245331,-0.2241124,-0.2240749,-0.2236392
2020-09-18.out.64,9.0,-0.2241768,-0.2230911,-0.2237291,-0.2237627,-0.2261139,-0.2281461,-0.2278068,-0.2262599,-0.2250843,-0.2214932,-0.2185161,-0.2189504,-0.2186941,-0.2172761,-0.2154341,-0.2134714,-0.213556,-0.2123451,-0.2107877,-0.2110761,-0.2145333,-0.2148065,-0.2138818,-0.2138563,-0.2144059,-0.2144569,-0.2127809,-0.2147421,-0.2136444,-0.2124366,-0.2115477,-0.2108387
2020-09-18.out.65,9.0,-0.21186,-0.2109591,-0.2108555,-0.2091388,-0.2081534,-0.2066199,-0.2062551,-0.2040125,-0.2049081,-0.201641,-0.2006062,-0.1999091,-0.1987859,-0.1990743,-0.1977495,-0.1965043,-0.1963889,-0.1934812,-0.1922973,-0.1883803,-0.1833232,-0.1809532,-0.1779354,-0.1714362,-0.1684146,-0.1639698,-0.1578983,-0.1567241,-0.1556182,-0.1510357,-0.1454356,-0.1422344
2020-09-18.out.66,9.0,-0.1342434,-0.1321297,-0.1336276,-0.1311219,-0.127739,-0.1249784,-0.1238605,-0.1215532,-0.1196155,-0.1190658,-0.1169297,-0.1159083,-0.1154996,-0.1124202,-0.1104115,-0.1069162,-0.1069536,-0.1058813,-0.1044559,-0.1037961,-0.1017755,-0.0963376,-0.0864609,-0.0835207,-0.0764045,-0.0746349,-0.0679617,-0.0652654,-0.0637434,-0.0610438,-0.0583457,-0.0568581
2020-09-18.out.67,9.0,-0.0563355,-0.0549035,-0.0555363,-0.0544622,-0.0558231,-0.0545912,-0.0548542,-0.056317,-0.0574334,-0.0562899,-0.0550884,-0.0529809,-0.0524533,-0.0509887,-0.0481265,-0.0462548,-0.0450245,-0.0429964,-0.0393124,-0.0402335,-0.0380442,-0.0290366,-0.0207281,-0.0131531,-0.0042992,-0.0026349,0.0070623,0.0181628,0.0296608,0.0429009,0.05162,0.0589207
2020-09-18.out.68,9.0,0.0634439,0.0656524,0.0744549,0.0781557,0.0827035,0.0865083,0.0903104,0.092053,0.0981989,0.1001691,0.1020592,0.1028313,0.1060845,0.1051951,0.1051186,0.1080093,0.1150692,0.1198878,0.1220246,0.1233549,0.1237947,0.1229069,0.1215321,0.1204649,0.1186931,0.1186184,0.1193905,0.1225253,0.1244229,0.1256703,0.1274149,0.1266919
2020-09-18.out.69,9.0,0.1278628,0.1282517,0.134069,0.1466469,0.1492793,0.154228,0.1534931,0.1544757,0.1565872,0.1580432,0.1580523,0.1602896,0.1611956,0.164152,0.168468,0.1724228,0.1739571,0.1760686,0.1769764,0.1783395,0.1819836,0.1815913,0.1825519,0.182316,0.1815913,0.1815403,0.1813554,0.1835944,0.1818918,0.1804642,0.1802538,0.1805679
2020-09-18.out.70,9.0,0.1826539,0.1833377,0.1838486,0.1833497,0.1841627,0.1836382,0.1825757,0.1828898,0.1833632,0.1831528,0.1837993,0.1830492,0.1792878,0.176864,0.1749462,0.1743214,0.1736494,0.1742113,0.1749223,0.1753367,0.1750498,0.1758238,0.1759139,0.1764502,0.1781202,0.1777113,0.1768711,0.1761427,0.1756437,0.1752347,0.1743469,0.1750498
2020-09-18.out.71,9.0,0.1762463,0.1783544,0.1794424,0.1796783,0.1802283,0.180493,0.1820784,0.1836382,0.1829846,0.1840607,0.1855186,0.1854102,0.1856987,0.1880024,0.1898236,0.1911238,0.1938002,0.19646,0.1981538,0.1993421,0.2002317,0.2024245,0.2039588,0.2054694,0.2091736,0.2096143,0.2100287,0.210475,0.212471,0.2113591,0.2123435,0.2118939
2020-09-18.out.72,9.0,0.2123164,0.2128919,0.2127308,0.2146638,0.2148168,0.2174967,0.2208629,0.2260161,0.2293974,0.2329142,0.2360732,0.2402947,0.2449745,0.2483575,0.2475835,0.2506302,0.2551643,0.2553203,0.2552965,0.2549314,0.2553475,0.257106,0.2608979,0.263475,0.2658498,0.26926,0.2701662,0.2741296,0.2746732,0.2751977,0.2751076,0.2743336
2020-09-18.out.73,9.0,0.2747425,0.2753755,0.276104,0.2765401,0.2770646,0.2770901,0.2788096,0.2803712,0.2806582,0.2800556,0.2797941,0.2785736,0.2785482,0.278214,0.2775637,0.2781885,0.2790152,0.2801982,0.2801982,0.2820706,0.2868863,0.2885005,0.29277,0.2968626,0.2978726,0.2963907,0.2980592,0.2975856,0.2960511,0.2966266,0.2971512,0.2974397
2020-09-18.out.74,9.0,0.3017309,0.3025424,0.3041534,0.3033674,0.304155,0.3067896,0.3103068,0.3117855,0.315851,0.3199406,0.3243457,0.3281921,0.328401,0.3313154,0.3324665,0.3355883,0.3392585,0.3428267,0.3442577,0.3458568,0.3475629,0.348191,0.3507986,0.3510633,0.353608,0.3534349,0.3530444,0.3539204,0.3577349,0.3604646,0.3615072,0.3626783
2020-09-18.out.75,9.0,0.3633504,0.3649735,0.3671037,0.3671037,0.3677302,0.3709915,0.3733832,0.3751794,0.375928,0.3770976,0.3771995,0.3780142,0.3799004,0.3816081,0.3829307,0.3837947,0.3859065,0.3848439,0.3869812,0.3883868,0.3896279,0.390913,0.3933828,0.3935918,0.3947174,0.3947429,0.395313,0.3971108,0.3964386,0.3967137,0.3966882,0.3987219
2020-09-18.out.76,9.0,0.399873,0.4014857,0.4023174,0.4051035,0.4045841,0.4046096,0.4055007,0.4056992,0.4060949,0.4091066,0.407105,0.4054617,0.4064343,0.408268,0.4096888,0.4102524,0.4113255,0.411536,0.4102778,0.4104307,0.411901,0.4126511,0.4137752,0.4122861,0.4123116,0.4125732,0.4134117,0.4153354,0.4164317,0.4175812,0.4194554,0.4210156
2020-09-18.out.77,9.0,0.4248862,0.4256213,0.4282801,0.4297159,0.4309621,0.4304495,0.4333849,0.4334118,0.434383,0.4352861,0.4373708,0.4431531,0.4501951,0.4524515,0.4556821,0.4568317,0.4584174,0.4590386,0.4584631,0.4603104,0.461361,0.4635987,0.4647445,0.4655547,0.4693354,0.4714457,0.4722708,0.4715731,0.4713115,0.4747528,0.4743556,0.4776103
2020-09-18.out.78,9.0,0.4778224,0.4783724,0.4769665,0.4787373,0.479223,0.4794591,0.4790109,0.4794096,0.4804198,0.4813333,0.4812059,0.4822685,0.4834691,0.484878,0.4855044,0.4855044,0.4864128,0.4872244,0.4898338,0.4895722,0.4906094,0.4924312,0.4939675,0.4948286,0.4948031,0.4963649,0.4976636,0.4990456,0.4997215,0.5010068,0.5020694,0.5020694
2020-09-18.out.79,9.0,0.5023564,0.5030542,0.5038913,0.5038913,0.5041154,0.50519,0.5057146,0.5049793,0.5061252,0.5054785,0.5062016,0.5066993,0.5072494,0.507723,0.5096482,0.512066,0.5134531,0.5138263,0.5139402,0.5147009,0.5136397,0.5133188,0.5138892,0.5138638,0.5144902,0.5139911,0.5146245,0.5146754,0.5150898,0.5137161,0.5153528,0.5159741
2020-09-18.out.80,9.0,0.5164987,0.5175358,0.5175358,0.5172728,0.5169145,0.5181623,0.5180336,0.5180845,0.5172983,0.5183461,0.5175599,0.5164973,0.5174326,0.5179813,0.5170742,0.5174835,0.5182697,0.5185568,0.5180845,0.5178215,0.518059,0.5176956,0.5180349,0.5178724,0.5175613,0.5185836,0.5185581,0.5179826,0.5188707,0.5186331,0.5186077,0.5183461
2020-09-18.out.81,9.0,0.5151732,0.5151611,0.5156602,0.5172474,0.5168112,0.5174835,0.5176687,0.5165992,0.5161339,0.5147773,0.5150834,0.5130494,0.5111752,0.5100052,0.510927,0.5104788,0.5122002,0.5109015,0.5112275,0.5118539,0.5113937,0.5121678,0.5123544,0.5142527,0.5128012,0.5119614,0.5115145,0.5129985,0.514674,0.5147129,0.5145213,0.5145467
2020-09-18.out.82,9.0,0.5149625,0.5170099,0.5177706,0.5158399,0.5168112,0.5167723,0.5172205,0.5151088,0.5152375,0.5161982,0.517796,0.5194073,0.5201184,0.5200662,0.5210014,0.5212885,0.5216024,0.5182697,0.5147963,0.5127369,0.5136772,0.5178794,0.5188133,0.5196759,0.5200916,0.5205023,0.5193309,0.5197791,0.5195939,0.5226649,0.5234752,0.5239489
2020-09-18.out.83,9.0,0.524385,0.5250369,0.525198,0.5249605,0.5254596,0.5249846,0.5241609,0.5258754,0.5278959,0.5292322,0.5289762,0.528528,0.5265132,0.5242551,0.5230582,0.5230595,0.5247739,0.527307,0.5308434,0.5326158,0.5338636,0.5323528,0.5313884,0.5304022,0.5301647,0.5306907,0.5313616,0.5321491,0.5321746,0.5323274,0.5332358,0.5346752
2020-09-18.out.84,9.0,0.5360828,0.5358962,0.5361592,0.5366838,0.5372338,0.53767,0.5375477,0.5380602,0.5384937,0.537957,0.5382696,0.5397549,0.539991,0.5388909,0.5397026,0.5394919,0.5396517,0.5395753,0.5388642,0.5377534,0.534017,0.5331849,0.5338381,0.5345345,0.5329742,0.5320982,0.5305379,0.531025,0.5309148,0.5328774,0.5332626,0.5327112
2020-09-18.out.85,9.0,0.5318098,0.5311764,0.5306397,0.5324496,0.533064,0.532514,0.5309402,0.5314125,0.5309402,0.5297058,0.5303527,0.5308893,0.5311777,0.5309282,0.5314407,0.5322269,0.5322778,0.5332613,0.5332626,0.5322523,0.5322014,0.531312,0.5308893,0.5309402,0.530429,0.5294633,0.5289437,0.529616,0.5306263,0.5307161,0.5307416,0.5302679
2020-09-18.out.86,9.0,0.5306263,0.5315991,0.5311,0.5319626,0.5318028,0.5306518,0.5304532,0.5304277,0.5303259,0.5296804,0.5303527,0.5294683,0.5301915,0.5299299,0.5307925,0.5296804,0.5305888,0.5293276,0.5271797,0.524781,0.5238591,0.5237114,0.5231627,0.5231882,0.5245703,0.5243073,0.523085,0.5208715,0.5198236,0.5188133,0.5179749,0.5155761
2020-09-18.out.87,9.0,0.5156016,0.5149802,0.514669,0.5161325,0.5164521,0.5152177,0.5139967,0.5131596,0.5138101,0.5139967,0.5146486,0.5164973,0.5182188,0.5184549,0.5176433,0.5187179,0.5187045,0.5181933,0.5161071,0.5156334,0.5142208,0.5139712,0.5150579,0.5143092,0.5121734,0.510326,0.5104979,0.509902,0.5090139,0.5092769,0.510664,0.5110288
2020-09-18.out.88,9.0,0.5117011,0.5126859,0.512973,0.5127114,0.5137847,0.513448,0.5140222,0.5134721,0.5123516,0.5111256,0.5095653,0.5087269,0.509513,0.5105233,0.5115414,0.5120914,0.5132869,0.5138115,0.5134976,0.5133944,0.5110988,0.5087523,0.5061473,0.502919,0.5045946,0.5042242,0.5057845,0.5078453,0.5099033,0.5068947,0.5054241,0.5001096
2020-09-18.out.89,9.0,0.4973984,0.4957037,0.4962042,0.4981788,0.5000276,0.4996896,0.498627,0.495551,0.4882821,0.4892186,0.4890398,0.4884643,0.4877156,0.4865392,0.4860146,0.4865633,0.4868008,0.4866678,0.4859701,0.4866933,0.4885661,0.4898259,0.4910737,0.4910482,0.4899278,0.4898259,0.4905556,0.4913876,0.489845,0.4890639,0.4871401,0.4864558
2020-09-18.out.90,9.0,0.4855743,0.4870581,0.4875049,0.4876392,0.4859701,0.4862826,0.4864303,0.4869549,0.4878443,0.4891175,0.4890666,0.4893791,0.4889309,0.4898782,0.4883689,0.4878443,0.4875063,0.4888277,0.4881893,0.4870058,0.4867442,0.4835191,0.481799,0.4819856,0.4813522,0.4795799,0.4781029,0.4775529,0.4766191,0.4763052,0.4759723,0.4761079
2020-09-18.out.91,9.0,0.4748467,0.4753968,0.4759213,0.4758959,0.4754477,0.4751352,0.4756852,0.4756852,0.474349,0.4717262,0.4675551,0.4659439,0.4672171,0.4696094,0.4690631,0.4715331,0.4716675,0.4702345,0.4709641,0.4723984,0.4716243,0.467809,0.4632554,0.4608326,0.4615558,0.4630638,0.4620294,0.4597121,0.4584148,0.4590037,0.4603937,0.4637008
2020-09-18.out.92,9.0,0.4655481,0.4652851,0.4649216,0.4639355,0.4622854,0.4619969,0.4621715,0.4620613,0.46274,0.465261,0.4664361,0.4700302,0.4691168,0.4699043,0.4705752,0.4704784,0.4706905,0.4705993,0.469589,0.5484937,0.4688042,0.470991,0.4715169,0.4710808,0.470677,0.4718549,0.4727175,0.4726156,0.4731522,0.4729739,0.4714966,0.470135
2020-09-18.out.93,9.0,0.4700317,0.4685719,0.4680487,0.4682848,0.4700317,0.4709961,0.4724799,0.472692,0.472405,0.4726156,0.4731013,0.4736272,0.4734166,0.4739652,0.472091,0.4713183,0.4714457,0.472955,0.4738565,0.4750533,0.4753163,0.475551,0.4752654,0.4760501,0.4764982,0.4762862,0.4759991,0.4756357,0.4764982,0.4768751,0.4760501,0.4769344
2020-09-18.out.94,9.0,0.475763,0.4741181,0.4752385,0.4759991,0.4760006,0.4751366,0.4757616,0.4749755,0.4743879,0.4738244,0.4737037,0.4745153,0.4756866,0.476077,0.4934294,0.4902082,0.4902336,0.4899962,0.4902845,0.4917237,0.5763366,0.476364,0.4781349,0.4784743,0.4791466,0.479486,0.4787628,0.4796711,0.4802332,0.477027,0.4756597,0.482757
2020-09-18.out.95,9.0,1.4411121,0.4745865,0.4728906,0.471278,0.4708433,0.468419,0.4679992,0.4703711,0.4715934,0.4735949,0.4742282,0.4728128,0.4703377,0.4684459,0.4692066,0.4716188,0.4724814,0.4720602,0.4738834,0.4753673,0.4760515,0.4770617,0.4773997,0.4773233,0.4778224,0.4789359,0.4789869,0.4792808,0.476933,0.4759737,0.4757885,0.4765746
2020-09-18.out.96,9.0,0.4762862,0.4769853,0.4767209,0.4765492,0.4775608,0.4790702,0.4798563,0.4799582,0.7096972,0.7021058,3.256889,0.9494169,2.1202973,3.3156591,0.861472,0.7515366,0.6986728,1.7323401,5.6984642,1.3780923,0.7432309,0.6916653,0.6663283,3.8275709,7.8876821,8.0190895,8.0630112,8.0704755,8.0569615,8.021923,8.0044689,8.0154166
2020-09-18.out.97,9.0,8.0227156,8.0261617,8.0480749,7.9654671,8.0336623,7.9787605,8.0271622,8.0171167,8.0238816,8.045074,8.006132,7.9752678,8.0217292,8.0422234,8.0259131,8.0022666,8.0076642,8.0005358,8.0112725,8.0010209,7.9829563,7.9999996,8.0110439,8.0249987,8.0010328,7.9966215,7.9956227,7.97859,7.9443921,8.0176582,7.9504865,8.0003717
2020-09-18.out.98,9.0,7.9782254,7.998664,7.9207109,8.0225604,7.9962121,7.7926084,7.4062635,7.4149168,7.4097749,7.454782,7.4322788,7.4746499,7.6474897,0.4848525,0.4849799,0.484615,0.4847558,0.4858882,0.4849289,0.486029,0.486029,0.4855809,0.4843076,0.484878,0.485479,0.4855299,0.4841413,0.4839427,0.4840649,0.4825825,0.4826065,0.4823195
2020-09-18.out.99,9.0,0.4826335,0.4816232,0.4833686,0.4825368,0.4824723,0.4830561,0.4829205,0.4828186,0.4819357,0.4824094,0.4821074,0.4827422,0.4794605,0.4800346,0.478909,0.4781873,0.4751177,0.4743571,0.4723929,0.4710164,0.4694816,0.4676987,0.4695984,0.4702129,0.47105,0.4702168,0.470159,0.4696614,0.4701095,0.4699821,0.4704235,0.4714966
2020-09-18.out.100,9.0,0.4714457,0.4721434,0.8633914,1.2989843,0.5875638,1.9012772,1.3682048,2.0800974,2.1162371,1.7962748,2.1785423,1.4644184,0.4716578,0.4707105,0.4703965,0.4706341,0.471286,0.4706865,0.4722467,0.4733963,0.4745946,0.4753807,0.4763415,0.4774401,0.4771448,0.4776694,0.4792296,0.4808866,0.4817574,0.4813107,0.4814366,0.4819117
2020-09-18.out.101,9.0,0.4824618,0.4822242,0.4823839,0.4815723,0.4812838,0.4807337,0.4821209,0.4817251,0.4840221,0.4853328,0.4853837,0.4885755,0.5166665,0.5218157,0.7849874,1.0776154,1.5275192,1.8535314,1.6993062,1.695009,1.9872325,2.5616036,2.014089,0.5465242,1.2771485,1.7836211,1.3768291,0.5371594,0.6980306,0.4944666,0.493212,0.5481151
2020-09-18.out.102,9.0,1.1636638,0.6671663,1.1730771,1.6237047,1.6505576,2.6645123,1.8191289,2.7557473,2.5790166,1.7409569,1.5111592,1.371059,1.4102915,1.4760455,1.6943144,1.4148367,1.800162,0.5056317,0.8128517,1.2327657,0.4992118,0.5027657,0.5007212,0.5729506,0.5017569,0.5015194,0.4994614,0.4996975,0.4990252,0.500297,0.4986604,0.4987316
2020-09-18.out.103,9.0,0.4989354,0.5002461,0.5010202,0.5006058,0.5005601,0.500297,0.500874,0.5020708,0.5016481,0.5025445,0.5026449,0.5038927,0.5036566,0.5044427,0.5043678,0.5054596,0.5048601,0.5063184,0.5075407,0.5089279,0.5093116,0.5088125,0.5086649,0.5090996,0.5090232,0.5090727,0.5098857,0.5101233,0.511159,0.5122202,0.5127193,0.5129809
2020-09-18.out.104,9.0,0.5119317,0.5127193,0.5122081,0.5126938,0.513767,0.5130573,0.5132439,0.5129809,0.5119706,0.5119451,0.5131929,0.5126952,0.5122336,0.513692,0.5143305,0.5153273,0.5151759,0.5150657,0.5158144,0.5165256,0.5143694,0.5153033,0.5167108,0.5164732,0.5158737,0.5159501,0.5185327,0.518059,0.5173627,0.5180845,0.517721,0.5172474
2020-09-18.out.105,9.0,0.5186091,0.5193202,0.5191336,0.51866,0.5170877,0.5175344,0.5183729,0.5186359,0.518923,0.5186614,0.5183489,0.5183984,0.5196703,0.5196462,0.5182201,0.5171761,0.5183475,0.5181368,0.5183609,0.51811,0.5174849,0.5177974,0.5176122,0.5192355,0.5212963,0.521444,0.5219941,0.5230553,0.5226191,0.5237905,0.5237155,0.5238414
2020-09-18.out.106,9.0,0.523215,0.523478,0.5243151,0.5249619,0.5246531,0.5241554,0.5250128,0.5248142,0.5246531,0.523478,0.5213473,0.5206968,0.5210333,0.5219177,0.5224168,0.5224663,0.5225187,0.5217056,0.5222302,0.5233423,0.5245003,0.5252744,0.5237905,0.5237396,0.5236563,0.5246035,0.5260606,0.5253388,0.5250638,0.5258245,0.5253763,0.5255119
2020-09-18.out.107,9.0,0.5243392,0.5251013,0.5233169,0.5231641,0.5213153,0.5219658,0.5208671,0.5206176,0.5205921,0.5206634,0.5192813,0.5186345,0.5191846,0.5198045,0.5188452,0.5205666,0.5203305,0.5204069,0.5207143,0.5202273,0.5194934,0.5193577,0.5182456,0.5170233,0.5168112,0.5178215,0.5177465,0.5179826,0.517509,0.5180081,0.5176433,0.5160265
2020-09-18.out.108,9.0,0.5176956,0.5171266,0.5168381,0.5167872,0.5186091,0.5178738,0.5192813,0.5195953,0.5206444,0.5200675,0.5196717,0.5188975,0.5178738,0.5175599,0.5159755,0.5162117,0.5151745,0.5147009,0.5137925,0.5152764,0.5161862,0.5169978,0.5164464,0.5158977,0.5164719,0.5171965,0.5169589,0.5167362,0.5161353,0.5169724,0.5167108,0.5182456
2020-09-18.out.109,9.0,0.5176956,0.5180845,0.5181354,0.51866,0.5192693,0.5195189,0.5184817,0.5175344,0.5180336,0.5182456,0.5187957,0.5187447,0.5192559,0.5193577,0.5195189,0.520694,0.521232,0.521444,0.5224918,0.5227159,0.5235289,0.5241044,0.5247309,0.5253267,0.5265018,0.526675,0.5269125,0.5280381,0.5290484,0.5283761,0.528921,0.529259
2020-09-18.out.110,9.0,0.5292336,0.5300452,0.5300707,0.5300707,0.5315425,0.5334034,0.5340298,0.5343896,0.534203,0.5337427,0.5334288,0.5337173,0.5344659,0.5385594,0.5395187,0.5394488,0.5412976,0.5418986,0.5426727,0.5439446,0.5464013,0.5472143,0.5480125,0.5507762,0.5526574,0.5539548,0.5536918,0.5534288,0.5522078,0.5522028,0.551768,0.5527528
2020-09-18.out.111,9.0,0.5549905,0.5562638,0.5568138,0.5560651,0.5566865,0.5560906,0.5559887,0.5585607,0.5597104,0.5603841,0.5610346,0.5612453,0.5607462,0.5608577,0.5607475,0.561868,0.5627051,0.5624945,0.563333,0.5638441,0.5656151,0.5655388,0.5649415,0.5643164,0.5642909,0.5635557,0.5638682,0.5629413,0.5631654,0.5648142,0.5635543,0.5635302
2020-09-18.out.112,9.0,0.5649429,0.5646049,0.5649429,0.5654434,0.5646317,0.5667944,0.5703106,0.5731511,0.573202,0.5806738,0.5839877,0.5901166,0.5925837,0.5932935,0.5953461,0.595365,0.6010981,0.6036742,0.6051123,0.6077353,0.6129813,0.6203497,0.6232143,0.6252414,0.629484,0.6311583,0.6336017,0.6350857,0.6350347,0.6356357,0.6385783,0.6411031
2020-09-18.out.113,9.0,0.6422759,0.6431251,0.6437019,0.6449739,0.6462083,0.6469838,0.6497787,0.6498487,0.6492528,0.6508386,0.6532834,0.6522271,0.6529758,0.6535017,0.6547737,0.6552474,0.6544102,0.6542237,0.6540709,0.6540442,0.6535972,0.6538856,0.6546394,0.6563863,0.6574355,0.6601992,0.6633723,0.6657443,0.6674886,0.6696717,0.6692865,0.6714938
2020-09-18.out.114,9.0,0.6722545,0.6711799,0.674027,0.672555,0.6732917,0.674577,0.6760865,0.6773782,0.6789457,0.6798337,0.6835581,0.686032,0.6871201,0.6885277,0.690798,0.6915855,0.6911119,0.6936062,0.6935795,0.6928066,0.6935795,0.6963101,0.6969123,0.6971244,0.6980838,0.6974878,0.6968105,0.6960994,0.6960873,0.6962338,0.6945644,0.6933746
2020-09-18.out.115,9.0,0.693113,0.6926138,0.6930875,0.6933492,0.6910969,0.6912629,0.6912884,0.6900176,0.6889938,0.6877218,0.6893331,0.6903301,0.6908172,0.6910547,0.6894604,0.6914181,0.6926914,0.6932415,0.6930053,0.6937661,0.6951412,0.6976222,0.6960618,0.6970722,0.6986581,0.6990482,0.700221,0.7020176,0.7020176,0.7036423,0.7039173,0.7041281
2020-09-18.out.116,9.0,0.7052148,0.7070757,0.708349,0.7075119,0.7087137,0.7109332,0.7105104,0.7109853,0.711522,0.7118346,0.7123083,0.7740051,0.7129092,0.7161657,0.7163898,0.7175989,1.1416856,0.950405,0.8139464,1.2689012,1.1901356,1.9162902,1.6273721,1.7249128,1.9867461,0.7657813,0.7589572,1.188066,1.4197201,0.7233172,0.7231694,0.7243918
2020-09-18.out.117,9.0,0.7250642,0.7250897,0.7260795,0.7286382,0.7283765,0.7295735,0.7297334,0.7306214,0.7308456,0.7318947,0.7312938,0.7316573,0.731421,0.7297007,0.7314974,0.7307499,0.7310625,0.7327452,0.7338199,0.7333207,0.7317361,0.7329622,0.7314986,0.7319469,0.7331935,0.7336672,0.732234,0.7313205,0.7327452,0.7326435,0.7329306,0.7330324
2020-09-18.out.118,9.0,0.7319711,0.732022,0.7325211,0.7326689,0.7329815,0.7337677,0.7334552,0.7345298,0.7343178,0.7347539,0.7348048,0.735413,0.7354893,0.7351174,0.7350665,0.7346316,0.734491,0.7328858,0.734319,0.7343699,0.7354057,0.7354566,0.7353294,0.7356165,0.7355402,0.735751,0.7355402,0.7354312,0.7363786,0.7381377,0.7381631,0.7386865
2020-09-18.out.119,9.0,0.7381377,0.7377524,0.7382395,0.738426,0.7384248,0.7382783,0.7385533,0.7400119,0.7396266,0.7404602,0.7413724,0.7407727,0.7395249,0.7404347,0.739961,0.739961,0.741221,0.7406831,0.7410598,0.7414487,0.7416608,0.7424943,0.7428335,0.7424871,0.7434854,0.7449368,0.7456213,0.7449114,0.7468946,0.7486403,0.7511155,0.7514547
2020-09-18.out.120,9.0,0.7530999,0.7548652,0.7565842,0.7565842,0.7580441,0.7584669,0.7604684,0.7635371,0.7641902,0.7677083,0.7691865,0.7719572,0.7718215,0.7731771,0.7741124,0.7743983,0.7750198,0.7740857,0.7748987,0.7762725,0.777106,0.7753833,0.7750707,0.7747957,0.7738228,0.7732982,0.7735611,0.7730995,0.7733624,0.773102,0.7731783,0.7746624
2020-09-18.out.121,9.0,0.7756728,0.7775204,0.7775712,0.7791062,0.779082,0.7796066,0.780955,0.7806679,0.781717,0.7833296,0.784449,0.789117,0.7916429,0.7926025,0.7933512,0.7952133,0.7957245,0.7944524,0.7944524,0.7950279,0.7959038,0.7982518,0.7991169,0.8019735,0.803695,0.8064524,0.806765,0.8075501,0.8074749,0.808747,0.8096871,0.8103862
2020-09-18.out.122,9.0,0.8129703,0.8139044,0.8139541,0.8160148,0.8156429,0.8170628,0.8186753,0.8196857,0.8204465,0.8202091,0.8202115,0.8224177,0.8228586,0.8225255,0.8225194,0.8245802,0.8253907,0.8253653,0.8261394,0.825902,0.8276623,0.8270541,0.8275023,0.8282002,0.8285382,0.8309115,0.8324465,0.832209,0.8318965,0.8316856,0.8329456,0.8348901
2020-09-18.out.123,9.0,0.8365269,0.8344806,0.8339051,0.8359017,0.8362264,0.836253,0.8350306,0.8365402,0.836041,0.836041,0.8364384,0.8369243,0.8358036,0.835101,0.836636,0.8372368,0.8372877,0.8372623,0.8365863,0.8365523,0.8357793,0.8359381,0.836086,0.8366238,0.835651,0.8346018,0.8351518,0.8344043,0.8356255,0.835989,0.836476,0.8366868
