,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-10-24.out.61,0.0,0.99527,0.9998717,0.9970534,1.0065246,1.0148037,1.0113061,1.0047318,1.0057063,1.017626,1.017344,1.016397,1.0175522,1.0218578,1.0283952,1.0280347,1.0245882,1.0214369,1.0312543,1.0283347,1.0258996,1.0267217,1.0319885,1.026121,1.0316328,1.0363868,1.0462552,1.0422449,1.0492164,1.0432194,1.0604566,1.0541918,1.0633809
2020-10-24.out.62,0.0,1.0651643,1.0652286,1.0819018,1.0843275,1.0837126,1.0862764,1.088406,1.09146,1.0878972,1.084659,1.0841963,1.0836884,1.0840347,1.0897999,1.0895965,1.0913798,1.0918415,1.0939436,1.0932275,1.0939853,1.0931253,1.0919107,1.0947564,1.1003049,1.097639,1.0949503,1.1040096,1.1019861,1.099602,1.1003456,1.1034089,1.1055896
2020-10-24.out.63,0.0,1.1100615,1.1137019,1.1231726,1.1204424,1.120904,1.1203033,2.2015096,1.130201,1.1272142,1.1291498,1.1290987,1.1343283,1.1330995,1.1336908,1.1316672,1.1300637,1.1308215,1.1282852,1.133898,1.1311309,1.1300174,1.1343228,1.1369518,1.1357598,1.1403471,1.1365034,1.1355565,1.138439,1.1497809,1.1497667,1.1485378,1.1474244
2020-10-24.out.64,0.0,1.1400189,1.1408637,1.1395194,1.1425316,1.140263,1.1510921,1.1548204,1.1509399,1.1530277,1.1483894,1.1520297,1.1545149,1.1527733,1.1548895,1.1527222,1.1545565,1.1525841,1.1528007,1.1553001,1.1545197,1.1527638,1.1595042,1.1566861,1.1574665,1.1651169,1.1659116,1.1650801,1.1640035,1.1663364,1.1659022,1.1651075,1.1625713
2020-10-24.out.65,0.0,1.1631994,1.1655323,1.1679021,1.1648531,1.1629818,1.1620718,1.1629818,1.1638919,1.1607417,1.1633423,1.168096,1.1694034,1.1700827,1.1678141,1.1724524,1.1719028,1.1725167,1.1722859,1.1705443,1.1676107,1.1732745,1.1739027,1.1741477,1.1778617,1.1744296,1.1701233,1.174212,1.1740966,1.1767483,1.1756859,1.1788503,1.1810678
2020-10-24.out.66,0.0,1.1743274,1.1730986,1.1724193,1.175316,1.1786469,1.1774692,1.177455,1.1758799,1.1736113,1.1806194,1.1839134,1.1819267,1.1841584,1.1829664,1.1837611,1.1796355,1.1793394,1.1807764,1.1897342,1.1906442,1.1936932,1.1908751,1.193259,1.2011401,1.1987051,1.1961689,1.1933508,1.1935958,1.194889,1.1927501,1.1947225,1.2028997
2020-10-24.out.67,0.0,1.2069741,1.2053849,1.2061284,1.2066185,1.1988017,1.2077451,1.2053244,1.2045297,1.2022386,1.2098746,1.210655,1.2059156,1.2041741,1.2030975,1.2025706,1.2034948,1.2093108,1.2058645,1.2042753,1.2021364,1.2037257,1.2051484,1.2033141,1.2049176,1.2092739,1.2065069,1.2053149,1.2049034,1.2099163,1.2059431,1.2023814,1.2039565
2020-10-24.out.68,0.0,1.2031761,1.2079297,1.2033283,1.2069042,1.2067519,1.2122718,1.2139907,1.2123872,1.2100175,1.2100175,1.2102625,1.2091216,1.2096344,1.2102994,1.2092228,1.209519,1.2104148,1.2134779,1.2139765,1.2146188,1.2096202,1.2087887,1.2098652,1.2118518,1.2144523,1.2139396,1.2142215,1.2160558,1.2153624,1.2131449,1.2169516,1.2129927
2020-10-24.out.69,0.0,1.2128773,1.2128773,1.2097129,1.209431,1.2062524,1.2078275,1.2040993,1.1959505,1.2009075,1.2017391,1.2019056,1.2003163,1.2031344,1.2018412,1.2010466,1.2002519,1.2039659,1.2021458,1.198201,1.197009,1.1984687,1.1995821,1.1991848,1.2002614,1.1948796,1.197097,1.1970828,1.197097,1.2015044,1.2012736,1.2014259,1.2006312
2020-10-24.out.70,0.0,1.2022063,1.2008621,1.2008621,1.2016567,1.2002339,1.1986446,1.1970696,1.1994393,1.1982615,1.1879453,1.1903293,1.1914058,1.1916735,1.1800641,1.1774493,1.1842408,1.1848272,1.1822267,1.1831878,1.1825455,1.173985,1.1704744,1.1756623,1.1641682,1.1635769,1.1624502,1.1675085,1.1663819,1.160228,1.1590871,1.1593832,1.158265
2020-10-24.out.71,0.0,1.1590965,1.158598,1.1564316,1.158159,1.1509569,1.1499456,1.1523665,1.1500194,1.1490081,1.1440462,1.1504546,1.1448134,1.1511707,1.1741814,1.1648406,1.1561789,1.1696453,1.1788849,1.1924665,1.1875607,1.1852411,1.189011,1.1971229,1.1998162,1.1960739,1.20511,1.2105702,1.2110319,1.2093548,1.207461,1.2143809,1.2112809
2020-10-24.out.72,0.0,1.2044528,1.203224,1.2077743,1.2043138,1.2057366,1.2076721,1.2092756,1.2168747,1.2181821,1.2142089,1.2090212,1.2054453,1.2116217,1.2180942,1.2170176,1.2170176,1.2131088,1.2083694,1.2186712,1.228026,1.2335742,1.2256053,1.2250557,1.2261966,1.2248382,1.2220201,1.2271341,1.231093,1.2269676,1.2245837,1.2368209,1.2327097
2020-10-24.out.73,0.0,1.2320305,1.231481,1.2263301,1.2289306,1.239745,1.2443462,1.2409369,1.2408215,1.2490997,1.2465778,1.2494459,1.2462306,1.2476023,1.2482446,1.2440039,1.2547813,1.2485398,1.2494272,1.2602414,1.2558711,1.254245,1.252092,1.2524666,1.2598205,1.2570026,1.2582313,1.2558249,1.2660753,1.2623983,1.2698818,1.2724964,1.2679739
2020-10-24.out.74,0.0,1.2666155,1.2658994,1.2722052,1.2717568,1.268325,1.2704127,1.2725004,1.2729762,1.2745797,1.27354,1.2690174,1.2685274,1.2678766,1.2707589,1.2679778,1.2710408,1.2706066,1.2690032,1.2679267,1.2704402,1.2675294,1.2701951,1.2673914,1.2712348,1.272297,1.2716179,1.2711051,1.2682228,1.2701951,1.2721816,1.2691697,1.2738863
2020-10-24.out.75,0.0,1.2750782,1.2829957,1.2844695,1.2836239,1.281102,1.2778868,1.2753733,1.2783853,1.2802563,1.2843163,1.2816791,1.2798222,1.2785007,1.2774384,1.2800388,1.2796557,1.2759003,1.2790644,1.2852916,1.2887377,1.2901604,1.2874304,1.2883404,1.2881881,1.2864324,1.2845614,1.2863956,1.2930427,1.2931212,1.2923408,1.2937635,1.2918925
2020-10-24.out.76,0.0,1.2905483,1.28828,1.291971,1.2929823,1.2907792,1.2906127,1.2986598,1.2987752,1.297186,1.2958787,1.2946642,1.2948023,1.2932273,1.29374,1.2993248,1.3032608,1.2978284,1.2949319,1.3080927,1.3113722,1.3071175,1.3234564,1.3313737,1.3324133,1.3370786,1.3310825,1.3339279,1.3274977,1.3332252,1.3310639,1.3336643,1.3379833
2020-10-24.out.77,0.0,1.3339737,1.3323477,1.3325417,1.3291969,1.3248041,1.3343985,1.3282226,1.3293634,1.3339643,1.3359876,1.3375257,1.3359366,1.3323752,1.367994,1.3822163,1.3834867,1.3849737,1.3866046,1.3829413,1.3796753,1.38283,1.3881233,1.383167,1.3912411,1.393255,1.4253111,1.430641,1.4254959,1.4215735,1.4217081,1.4316245,1.4361005
2020-10-24.out.78,0.0,1.4347556,1.4344001,1.4350558,1.4453836,1.4432726,1.443582,1.4433788,1.4506581,1.446085,1.4618447,1.4665238,1.4596827,1.4568283,1.4517057,1.4600982,1.4601768,1.4581395,1.4676083,1.4690309,1.4735804,1.4667903,1.4669843,1.468125,1.4689981,1.4689102,1.475635,1.4803652,1.4733075,1.4829143,1.4812884,1.4839538,1.4856071
2020-10-24.out.79,0.0,1.4912329,1.4944753,1.4905814,1.4919529,1.4916342,1.4897407,1.486909,1.4913799,1.4913431,1.4971211,1.4978646,1.4959436,1.4927146,1.4917536,1.4908069,1.4924971,1.4938184,1.4919618,1.4891442,1.4916289,1.4961651,1.4976244,1.5007882,1.5016981,1.5031206,1.5066816,1.5029684,1.4976888,1.495818,1.4978685,1.4990745,1.4991757
2020-10-24.out.80,0.0,1.4976519,1.4967052,1.4980492,1.502137,1.5105803,1.5192912,1.5217758,1.5151156,1.5132448,1.5118498,1.5153739,1.5220985,1.5229858,1.5222699,1.5283296,1.5350542,1.5324676,1.5251651,1.529599,1.5244123,1.5270266,1.5231696,1.525798,1.5293221,1.5253497,1.5323336,1.5381114,1.5366379,1.5366011,1.5372291,1.5475931,1.5462492
2020-10-24.out.81,0.0,1.5474409,1.54224,1.5457499,1.5455977,1.5491217,1.5550291,1.5570153,1.5491492,1.5464982,1.5518788,1.5497036,1.5482301,1.5496526,1.5479624,1.5726207,1.5789762,1.5795533,1.5782094,1.5801076,1.5755492,1.5818253,1.5826615,1.582444,1.5829056,1.5866746,1.5845362,1.5851132,1.5877415,1.586217,1.5877407,1.5844249,1.5838754
2020-10-24.out.82,0.0,1.5840552,1.5864385,1.5911399,1.5875792,1.5895284,1.589117,1.5875423,1.5889506,1.5853529,1.5868491,1.5870941,1.5874913,1.585736,1.5861474,1.5842625,1.5865304,1.5903362,1.593897,1.591491,1.5881978,1.5902852,1.5910796,1.5865579,1.5890566,1.5950008,1.5940909,1.5964742,1.6030463,1.6064548,1.6001136,1.5997807,1.6019976
2020-10-24.out.83,0.0,1.5997297,1.6056369,1.6112849,1.6120935,1.6094426,1.6121721,1.6142225,1.6094191,1.6094191,1.6066018,1.6100103,1.6103933,1.6098439,1.6086522,1.6069111,1.6058491,1.6065139,1.6066293,1.6074237,1.607193,1.6090494,1.6093313,1.6058859,1.6042744,1.6021587,1.6023109,1.6038998,1.6010181,1.6037844,1.6023109,1.6055029,1.6032718
2020-10-24.out.84,0.0,1.5991984,1.6016829,1.6013368,1.6020016,1.6022976,1.6044217,1.6047036,1.605498,1.605498,1.6014246,1.6044359,1.6043064,1.6028471,1.6031289,1.6100196,1.6171184,1.6169888,1.6140703,1.6191688,1.6205127,1.6174278,1.6230389,1.6189514,1.6193118,1.6243091,1.6276665,1.624207,1.6269507,1.6287703,1.6284743,1.6287193,1.6263502
2020-10-24.out.85,0.0,1.6278738,1.6236483,1.6273244,1.6260959,1.6234308,1.6221238,1.6229182,1.6227518,1.6217266,1.6237127,1.6235973,1.6217266,1.6222392,1.6250197,1.6251351,1.6263636,1.6278002,1.6247889,1.6231632,1.6202531,1.6194729,1.621459,1.6242253,1.6238281,1.6256845,1.6242253,1.6221238,1.621459,1.6226733,1.6203042,1.6243917,1.6237353
2020-10-24.out.86,0.0,1.6235973,1.6237495,1.6220226,1.6164474,1.6177687,1.6180505,1.6158194,1.6136168,1.6167803,1.6142958,1.6156397,1.6160369,1.6097325,1.6097325,1.6065689,1.6092709,1.6057101,1.6032114,1.6007127,1.5987777,1.5983019,1.5976739,1.5989166,1.5986716,1.5917022,1.5930604,1.5948015,1.5943257,1.5980671,1.5955684,1.5915318,1.5920813
2020-10-24.out.87,0.0,1.59458,1.5927746,1.5929268,1.5924284,1.5903127,1.5963078,1.5985615,1.5973699,1.5942063,1.5931301,1.5946035,1.5922202,1.5934261,1.5963446,1.5922713,1.6005987,1.5998184,1.5998042,1.6004833,1.596077,1.5969083,1.5978181,1.5934629,1.5916064,1.5913104,1.588544,1.5914768,1.5902994,1.5888627,1.5888627,1.5881051,1.5853387
2020-10-24.out.88,0.0,1.5869276,1.5862996,1.5851448,1.5866183,1.5870155,1.5863875,1.5840041,1.5833761,1.5816718,1.5804802,1.5830299,1.5843738,1.5826838,1.5759451,1.5772891,1.5770441,1.5754694,1.575354,1.5722272,1.571202,1.5782224,1.5831413,1.5775802,1.5773636,1.5678302,1.5595678,1.5607453,1.5597569,1.5566443,1.5540301,1.5572448,1.5537349
2020-10-24.out.89,0.0,1.5581413,1.5596375,1.5623169,1.5558827,1.5545756,1.556714,1.5564832,1.5559705,1.5599428,1.5611203,1.5604781,1.5607741,1.5635547,1.5651294,1.5629125,1.5668706,1.5668706,1.5667325,1.5585572,1.5659239,1.5633097,1.5688056,1.5636559,1.5603769,1.5631575,1.5620812,1.5631575,1.5632729,1.5589034,1.5591484,1.5572133,1.5564188
2020-10-24.out.90,0.0,1.5579292,1.5579292,1.5535738,1.5519849,1.5538415,1.5555968,1.5521882,1.5520728,1.55247,1.5534167,1.5509321,1.548701,1.5480729,1.5468813,1.5433572,1.5456394,1.5451126,1.5443691,1.5392051,1.533954,1.5248828,1.5258437,1.5196401,1.5174741,1.5146433,1.5144351,1.5113224,1.5150867,1.5194289,1.5204266,1.5253315,1.5192074
2020-10-24.out.91,0.0,1.5167227,1.513069,1.4994757,1.5037526,1.5080069,1.491157,1.4958228,1.5006493,1.4966267,1.4985485,1.4936888,1.4933426,1.4931486,1.492687,1.4944283,1.4951216,1.4915832,1.4923133,1.4822951,1.4810106,1.4884429,1.4876995,1.4885308,1.4881846,1.4896582,1.4882214,1.4867989,1.4869285,1.4870807,1.4896164,1.4886923,1.4948032
2020-10-24.out.92,0.0,1.4912422,1.4839538,1.485695,1.4839396,1.4824158,1.4812383,1.4799169,1.4794043,1.478762,1.4779817,1.4784158,1.4764438,1.4768778,1.4794136,1.4753399,1.4760048,1.4770953,1.4755063,1.4719821,1.4731739,1.4726838,1.4713909,1.4679821,1.4717096,1.4719914,1.4729523,1.4698254,1.4686336,1.4671969,1.4666984,1.467876,1.4696314
2020-10-24.out.93,0.0,1.466338,1.4675439,1.4657099,1.4605598,1.4561257,1.4583938,1.4603801,1.4608142,1.4588421,1.4571603,1.4558531,1.4574421,1.4530865,1.4563014,1.4580569,1.4570316,1.4562739,1.4565557,1.4561727,1.4563249,1.4552854,1.4558491,1.4559787,1.4558633,1.458103,1.4571704,1.4560155,1.4515445,1.454838,1.4425372,1.4486483,1.4515814
2020-10-24.out.94,0.0,1.4499923,1.4493643,1.4448933,1.446085,1.4460064,1.444547,1.4391519,1.4406397,1.439637,1.4395216,1.4392908,1.4365468,1.4386995,1.4405562,1.4390324,1.4423627,1.4400946,1.4342009,1.4393511,1.440016,1.4395033,1.4373004,1.4374527,1.4399516,1.4379653,1.4366582,1.4357624,1.4361597,1.4350047,1.4340806,1.4339794,1.433864
2020-10-24.out.95,0.0,1.4334667,1.4355684,1.4350926,1.433864,1.4330051,1.4339008,1.4331205,1.4349772,1.4321964,1.4299425,1.4348618,1.4343491,1.4330419,1.430543,1.4319656,1.4325293,1.4329265,1.4325293,1.4300671,1.4295176,1.4288896,1.4299659,1.4299659,1.4303632,1.4293236,1.4269543,1.4270697,1.4260444,1.4279153,1.4257993,1.4260954,1.4250559
2020-10-24.out.96,0.0,1.4239795,1.4229684,1.4226865,1.4199057,1.4208524,1.4221965,1.4213007,1.4213007,1.4226447,1.421749,1.421749,1.4249129,1.4238876,1.4242706,1.4224508,1.4200672,1.4221831,1.4207095,1.4217858,1.4223353,1.421555,1.4198506,1.4231441,1.421555,1.4232963,1.4215918,1.4223864,1.4328531,1.4320586,1.4316245,1.4318921,1.4314723
2020-10-24.out.97,0.0,1.4303817,1.4295872,1.4306267,1.4332411,1.4258228,1.4258086,1.4227744,1.424631,1.4222617,1.423042,1.4233381,1.4244002,1.4234903,1.4219013,1.4257442,1.4248343,1.423093,1.4224508,1.421504,1.4212732,1.421555,1.419721,1.4189406,1.4172362,1.4180307,1.4169543,1.4171208,1.4162108,1.4130327,1.413481,1.4130696,1.4136475
2020-10-24.out.98,0.0,1.4141828,1.4159156,1.4180542,1.4168482,1.4181922,1.4174119,1.4178091,1.4166174,1.4158228,1.4157216,1.411366,1.4146311,1.411749,1.4121605,1.4137211,1.4139018,1.4129918,1.4104928,1.4108759,1.3914525,1.3988852,1.4039568,1.4081971,1.407569,1.4094257,1.4094257,1.4085668,1.4096432,1.4073892,1.4100263,1.4093982,1.4069134
2020-10-24.out.99,0.0,1.4077079,1.4070798,1.4074261,1.4057358,1.4069134,1.405888,1.4057216,1.4057358,1.4023127,1.4034032,1.4000955,1.3981234,1.3964189,1.3928435,1.3914067,1.3902291,1.3914719,1.3930978,1.3927148,1.3927516,1.3936984,1.3929038,1.3942479,1.3908389,1.3921745,1.3903404,1.3923268,1.3904927,1.3907745,1.3931723,1.391237,1.3921328
2020-10-24.out.100,0.0,1.3919019,1.390992,1.3902987,1.3905947,1.3899524,1.3907612,1.3887606,1.3870845,1.3866873,1.3884286,1.3886594,1.387634,1.3893612,1.3884286,1.3864933,1.3868905,1.3838278,1.3842251,1.381343,1.3822898,1.3834674,1.380188,1.3803544,1.3797121,1.3785345,1.3772273,1.3780219,1.3750101,1.3751624,1.3704603,1.367564,1.3621828
2020-10-24.out.101,0.0,1.360746,1.361707,1.364012,1.3629867,1.3630235,1.3622942,1.3636382,1.3590232,1.3567048,1.3510559,1.3539891,1.3545386,1.3537809,1.3564464,1.3555875,1.3555733,1.3556243,1.357098,1.3480258,1.3543681,1.3553149,1.3520212,1.3546868,1.3527004,1.3546868,1.3540444,1.3534163,1.353546,1.3519569,1.3511765,1.3506496,1.3494946
2020-10-24.out.102,0.0,1.3505342,1.351481,1.350571,1.3487511,1.348123,1.3466635,1.3461876,1.3366671,1.3341822,1.3423813,1.3363719,1.3422015,1.3448528,1.3444924,1.3433147,1.3397392,1.3401875,1.3386126,1.3405848,1.3415316,1.3407513,1.3407513,1.3396748,1.3402244,1.3398413,1.3408023,1.332589,1.3360349,1.3386863,1.3406727,1.3394808,1.3384554
2020-10-24.out.103,0.0,1.3395319,1.3396331,1.3378273,1.3359564,1.3334573,1.3366355,1.3361228,1.3357255,1.3304597,1.3269352,1.3307642,1.3293557,1.326062,1.3243717,1.3237293,1.3231012,1.3223067,1.320884,1.3197574,1.3180386,1.3186023,1.3193183,1.3186902,1.3181775,1.3164729,1.311872,1.3113961,1.3117934,1.3095903,1.3111009,1.3078214,1.3074609
2020-10-24.out.104,0.0,1.3066664,1.3056409,1.3052947,1.3058442,1.3044215,1.3031284,1.303678,1.3034471,1.3027036,1.3017936,1.3013963,1.303535,1.2993313,1.2996132,1.2954094,1.2975623,1.2962551,1.2979965,1.2965737,1.2973541,1.2972529,1.2953175,1.2949202,1.2937283,1.2921534,1.2907165,1.2924721,1.2943431,1.2937008,1.2937008,1.2951745,1.2963664
2020-10-24.out.105,0.0,1.2955718,1.2943013,1.2943799,1.290024,1.2933545,1.2905735,1.2901762,1.2897789,1.2875758,1.2875616,1.2851921,1.2846794,1.2871,1.2873676,1.288061,1.2872664,1.2858295,1.2838572,1.2813723,1.2720037,1.2674026,1.2729647,1.2733989,1.2770255,1.2811365,1.2799956,1.2786884,1.2772656,1.2773811,1.2766375,1.2741015,1.2736256
2020-10-24.out.106,0.0,1.2739075,1.2740229,1.2743048,1.2760462,1.2763423,1.2752658,1.2759308,1.2749053,1.2751504,1.2756999,1.2733162,1.2750718,1.2733672,1.2745591,1.2758522,1.2765313,1.2765313,1.2761482,1.2759032,1.2755059,1.275751,1.2773259,1.2789151,1.2794788,1.2773259,1.2812846,1.2843107,1.2827215,1.2842965,1.2835161,1.2840288,1.2850542
2020-10-24.out.107,0.0,1.2840288,1.2824028,1.2830168,1.28116,1.2804808,1.28207,1.2812896,1.2824672,1.2852483,1.2806472,1.2851186,1.2869386,1.2852341,1.2841576,1.2841576,1.28298,1.2832108,1.2812385,1.2817881,1.2820189,1.2849154,1.2907451,1.2905,1.287581,1.2890037,1.2921678,1.2926663,1.2907082,1.2884257,1.2882735,1.2900935,1.2912854
2020-10-24.out.108,0.0,1.2885185,1.2887494,1.2872757,1.2900425,1.2890957,1.2872757,1.2938631,1.2904398,1.288056,1.2875575,1.292274,1.2872757,1.2902875,1.2894929,1.2872757,1.2912343,1.2912343,1.2868642,1.2853034,1.2828043,1.2863657,1.2883521,1.2899271,1.2891467,1.2889016,1.2874279,1.2890171,1.2937845,1.2911331,1.2944494,1.2940011,1.2946945
2020-10-24.out.109,0.0,1.2942972,1.2994109,1.302575,1.300704,1.2985653,1.3003995,1.3020898,1.3003343,1.3005793,1.3013739,1.3000666,1.3014893,1.3006437,1.301041,1.2962878,1.2992996,1.2969159,1.295724,1.2947772,1.295724,1.2957382,1.2887535,1.2911372,1.2943013,1.2922137,1.2914191,1.2918674,1.2905459,1.2908278,1.2892528,1.2904305,1.2886105
2020-10-24.out.110,0.0,1.2898024,1.289687,1.2887628,1.2874697,1.2886615,1.2858805,1.2769235,1.283511,1.2779999,1.283317,1.2812293,1.2837369,1.2853402,1.2827257,1.2810353,1.2810353,1.2795984,1.2803929,1.2784207,1.2800325,1.2788548,1.2798158,1.2792889,1.2790213,1.2766885,1.2754967,1.2743048,1.2790581,1.2752516,1.2752516,1.2748543,1.2736766
2020-10-24.out.111,0.0,1.2747389,1.2727666,1.2744068,1.2723276,1.2719303,1.2640128,1.2674588,1.2688172,1.2693667,1.2693667,1.2680736,1.2661382,1.2636248,1.2568849,1.2407905,1.2430731,1.2461587,1.2526678,1.2553703,1.255689,1.2454387,1.2376733,1.2387866,1.24081,1.2407314,1.2414105,1.240667,1.2379369,1.240524,1.2328598,1.2363343,1.2351651
2020-10-24.out.112,0.0,1.2348188,1.2335257,1.2326525,1.232154,1.232154,1.2290124,1.2295761,1.2293311,1.229613,1.229664,1.2314054,1.2282412,1.2257788,1.2259084,1.1951559,1.1978074,1.2052636,1.2102204,1.2088486,1.2073473,1.2095003,1.209154,1.2095881,1.2099069,1.2107383,1.2114175,1.2123785,1.2149146,1.213455,1.2168869,1.2146327,1.2155938
2020-10-24.out.113,0.0,1.213455,1.2145173,1.2120323,1.2121477,1.2100457,1.2105953,1.2100457,1.2086088,1.2050472,1.1934382,1.1971805,1.200497,1.2027654,1.2001507,1.1913229,1.1922698,1.1939101,1.1932677,1.1928704,1.1910871,1.1925609,1.1911382,1.1935731,1.1915723,1.1925334,1.1917388,1.1808089,1.1792565,1.1792707,1.1796906,1.1817424,1.1801532
2020-10-24.out.114,0.0,1.1804719,1.1795619,1.1776263,1.1754089,1.1726787,1.1766519,1.1724847,1.1722539,1.1669876,1.1677036,1.1691264,1.1677546,1.1671265,1.1647794,1.1682398,1.1703786,1.1705451,1.1692377,1.166623,1.1713623,1.1684941,1.1708638,1.1705033,1.1740649,1.1684013,1.1684155,1.1659162,1.1639296,1.1646088,1.1676577,1.1663504,1.1638652
2020-10-24.out.115,0.0,1.1627745,1.1609686,1.1598921,1.162327,1.1615324,1.161417,1.1615692,1.1613526,1.1625303,1.1617499,1.1608256,1.1608256,1.1548801,1.1567512,1.1546492,1.1561089,1.1566726,1.1557484,1.1568249,1.155929,1.1534297,1.1540947,1.1539793,1.1512265,1.1536188,1.1521734,1.1562846,1.1525933,1.1530048,1.1526075,1.1523766,1.152247
2020-10-24.out.116,0.0,1.1477753,1.1463157,1.1476599,1.1456875,1.1461074,1.1396491,1.1418021,1.1368034,1.141174,1.1406981,1.1400188,1.1367759,1.1348035,1.1336484,1.1324706,1.1313297,1.1310988,1.131533,1.1311356,1.1331591,1.1285577,1.1295046,1.1333624,1.1347066,1.1355522,1.1307986,1.131579,1.1261972,1.1259295,1.1264791,1.124904,1.1331039
2020-10-24.out.117,0.0,1.1311684,1.1314502,1.1302583,1.1314502,1.1302583,1.1262993,1.123518,1.1270939,1.1269643,1.1248622,1.1232872,1.125953,1.1267334,1.1266548,1.1283595,1.1281287,1.1289233,1.1247192,1.1225804,1.1191709,1.1214394,1.1215407,1.1141722,1.1186724,1.1140709,1.1142374,1.1157113,1.1158635,1.1162467,1.1170923,1.1091743,1.108301
2020-10-24.out.118,0.0,1.1085829,1.1083378,1.1090313,1.1077607,1.0997129,1.1022491,1.102531,1.1038895,1.1040417,1.1032981,1.1093961,1.1078068,1.1108841,1.1098444,1.1078578,1.1082551,1.1066658,1.1086524,1.1082551,1.1086382,1.1092948,1.1106391,1.1088975,1.1070631,1.1081029,1.1086524,1.1082551,1.107872,1.1054738,1.1042961,1.1041806,1.1017967
2020-10-24.out.119,0.0,1.1016813,1.1015658,1.1011685,1.1023463,1.0993483,1.1001288,1.0992471,1.0982074,1.1005771,1.0995374,1.098757,1.0986415,1.0976018,1.0952463,1.0959113,1.0988448,1.1000368,1.097422,1.0966273,1.0992932,1.0990113,1.0977181,1.0977181,1.0934629,1.0893884,1.0937448,1.0949368,1.0942944,1.092987,1.0920769,1.0927561,1.0925252
2020-10-24.out.120,0.0,1.0951769,1.0938695,1.0951911,1.0953434,1.0921647,1.0925763,1.0905754,1.0925763,1.0882057,1.090987,1.0919339,1.0835029,1.0837706,1.0868338,1.0896009,1.0879104,1.0893701,1.0916386,1.0886265,1.0837062,1.0854478,1.0868707,1.0869217,1.0873048,1.0746329,1.0791416,1.0847042,1.084076,1.0855357,1.0855357,1.0845102,1.0853048
2020-10-24.out.121,0.0,1.0847921,1.0857021,1.0860853,1.0875734,1.0891627,1.0871618,1.087176,1.0860995,1.0837155,1.0849217,1.0872773,1.0863814,1.082935,1.0828196,1.0817431,1.0817289,1.0807033,1.0784632,1.0795255,1.0787677,1.0782181,1.079165,1.077973,1.0776125,1.0776409,1.0779228,1.0799321,1.0784724,1.0779455,1.0758434,1.0727944,1.0718843
2020-10-24.out.122,0.0,1.071783,1.0680916,1.0638874,1.0684103,1.0663082,1.0657955,1.0694225,1.057914,1.061245,1.0623215,1.0626403,1.0590785,1.0626913,1.0612684,1.0628804,1.0624973,1.0627792,1.0610886,1.0589723,1.0588569,1.059767,1.0612267,1.0613931,1.0563574,1.0518855,1.0583809,1.0559969,1.053909,1.0516915,1.0439112,1.0438242,1.0347222
2020-10-24.out.123,0.0,1.0402206,1.038003,1.0422951,1.0400634,1.0397171,1.0390746,1.0373983,1.0374209,1.0399714,1.0399714,1.0408171,1.0358182,1.036996,1.0371625,1.0394311,1.0373431,1.039186,1.037994,1.0374954,1.0367007,1.036853,1.0379069,1.0371491,1.0358274,1.0292165,1.028191,1.0297803,1.0287406,1.02705,1.0283801,1.0295721,1.02924
2020-10-24.out.124,0.0,1.0279552,1.0317621,1.0299787,1.0298264,1.0283893,1.0270961,1.0226099,1.0247262,1.0278908,1.0256732,1.0220971,1.0202769,1.0233544,1.0249153,1.0253269,1.0258765,1.0251328,1.0248509,1.0247355,1.0252993,1.0205454,1.0251839,1.0247865,1.0255954,1.022569,1.0209796,1.0205823,1.0181982,1.0162257,1.0166599,1.0186466,1.015482
2020-10-24.out.125,0.0,1.0160317,1.0140449,1.0141102,1.0168632,1.0126731,1.0034329,1.0089958,1.0016269,1.0053411,1.0088017,1.0095036,1.0082103,1.0067732,1.0074667,1.0098507,1.010003,1.0107977,1.0105526,1.0117588,1.0104372,1.0128212,1.0120408,1.0092594,1.0112461,1.0128354,1.0116292,1.0037108,1.0089775,1.0089633,1.0080673,1.0066444,1.0078223
2020-10-24.out.126,0.0,1.0046577,1.0058497,1.0034657,1.0045565,1.0023389,1.0011469,0.9884602,0.9921744,0.9926228,0.9819738,0.9904562,0.9950947,0.9930436,0.9937086,0.9937086,0.9926831,0.9926831,0.9781761,0.9512639,0.9613358,0.9691901,0.9746744,0.9760556,0.9775806,0.9797196,0.9740923,0.9759778,0.9704518,0.975885,0.9747582,0.9745131,0.9753078
2020-10-24.out.127,0.0,0.9745131,0.9721433,0.9661044,0.9669133,0.9540968,0.9564809,0.948354,0.945739,0.9501609,0.9478278,0.949736,0.9525912,0.9522591,0.9511038,0.9521805,0.9515891,0.9516033,0.9524206,0.9518066,0.9473203,0.9503694,0.9503694,0.9501754,0.9514829,0.9504573,0.9521622,0.9467799,0.9441507,0.9485216,0.9500968,0.9402424,0.9370777
2020-10-24.out.128,0.0,0.9374977,0.9406908,0.939651,0.939702,0.9403813,0.9361769,0.9290528,0.9326659,0.9351881,0.9382515,0.9350869,0.9348418,0.9334188,0.9344955,0.9352902,0.9354424,0.9362372,0.9310857,0.9320469,0.9288681,0.9235226,0.9287895,0.928009,0.9164354,0.9180617,0.9236105,0.921407,0.9189074,0.9101011,0.9147398,0.9093574,0.9096393
