,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-07-05.out.67,3.0,0.8991058,0.887346,0.8721424,0.862779,0.8679655,0.8676068,0.8658384,0.8509923,0.8402508,0.8297716,0.8210869,0.8139192,0.7981514,0.791479,0.7826842,0.785844,0.7815158,0.782432,0.7736104,0.7648261,0.7664226,0.7629345,0.7617894,0.7469441,0.7420556,0.7450329,0.7783373,0.7722376,0.7624668,0.7401407,0.735169,0.7316046
2020-07-05.out.68,3.0,0.733307,0.7347244,0.7219297,0.7215048,0.7202801,0.7246149,0.7222448,0.7208541,0.7248871,0.7116477,0.7078937,0.7018297,0.6936879,0.6841949,0.6809555,0.6833122,0.6832622,0.6822636,0.6824195,0.6862034,0.6841585,0.6792697,0.6762393,0.6690067,0.6661854,0.6585675,0.6540369,0.6517066,0.6531074,0.6493067,0.6485333,0.6457084
2020-07-05.out.69,3.0,0.6335331,0.6276944,0.6288133,0.6275384,0.6294737,0.627303,0.6289129,0.6309344,0.6285876,0.6122694,0.6132584,0.6123024,0.613265,0.6129397,0.6126743,0.6130726,0.6154993,0.6141683,0.6110245,0.6041931,0.6059124,0.6055075,0.6028388,0.5959177,0.5968637,0.5948058,0.5964255,0.5977933,0.5992206,0.5981653,0.594736,0.5916755
2020-07-05.out.70,3.0,0.5886251,0.5817168,0.5776606,0.5753964,0.5739924,0.5761035,0.5763758,0.5783115,0.5770564,0.5723724,0.5687575,0.5627423,0.5652952,0.5640273,0.5640471,0.5621715,0.5554262,0.5510709,0.5512168,0.5486341,0.5504334,0.5506494,0.5515985,0.5535968,0.5519805,0.5519437,0.5509779,0.5482125,0.5470505,0.5426091,0.5381044,0.5379683
2020-07-05.out.71,3.0,0.5390005,0.542483,0.5427352,0.5454908,0.5362354,0.5433096,0.5441129,0.5378357,0.541859,0.5359433,0.5298484,0.5229565,0.517801,0.5110524,0.5092298,0.5021388,0.4975112,0.4980957,0.5004659,0.5008476,0.4975216,0.4942779,0.4913766,0.4910348,0.493478,0.4918711,0.4915027,0.4945835,0.496386,0.4979266,0.501827,0.4886343
2020-07-05.out.72,3.0,0.4813011,0.4696587,0.4641644,0.4620629,0.4569836,0.4516421,0.4486911,0.4372905,0.4346347,0.4289712,0.4235568,0.4214122,0.4207283,0.4117345,0.4021405,0.4005071,0.4021006,0.3963807,0.3925398,0.3916928,0.3885656,0.3899469,0.3882669,0.3860692,0.382776,0.3769992,0.3685767,0.3666248,0.3666348,0.3628203,0.3584182,0.3547596
2020-07-05.out.73,3.0,0.3530634,0.3514397,0.3500852,0.3462343,0.3477013,0.3463471,0.345484,0.3438871,0.3346015,0.3334759,0.3294523,0.3240541,0.3227728,0.3202267,0.3234466,0.324881,0.3264911,0.3184836,0.3151935,0.3167967,0.3133642,0.312737,0.3162128,0.3073287,0.3060308,0.3046797,0.3019044,0.2959585,0.2951882,0.2933988,0.2939733,0.293867
2020-07-05.out.74,3.0,0.2927313,0.2924524,0.2930835,0.2914532,0.2890533,0.2888473,0.2875126,0.2859422,0.2843522,0.2847804,0.2806138,0.2797142,0.2817758,0.2803981,0.2708503,0.2714678,0.2742566,0.2731244,0.2714411,0.2681347,0.2602599,0.2616811,0.2563791,0.2504735,0.2519141,0.2503672,0.245663,0.2415829,0.2422136,0.2395279,0.2379643,0.2379841
2020-07-05.out.75,3.0,0.2403479,0.2430534,0.2368485,0.2367227,0.2352352,0.2371047,0.2370547,0.2346907,0.2368089,0.2366563,0.2394317,0.2342926,0.2326558,0.2237788,0.2150308,0.2117478,0.2148053,0.2121828,0.2099355,0.206964,0.206775,0.2083483,0.2075387,0.2072032,0.1970848,0.1996707,0.1989903,0.1953649,0.1917166,0.1917097,0.1887587,0.1888219
2020-07-05.out.76,3.0,0.1909299,0.188719,0.1889448,0.1919954,0.1922743,0.1929449,0.1918596,0.1917266,0.1915904,0.1922944,0.1824519,0.1804571,0.1890743,0.1864616,0.1835801,0.1777276,0.181794,0.1781589,0.1755164,0.1738632,0.176519,0.1779696,0.1787333,0.1808215,0.1765821,0.1771996,0.1782654,0.1782022,0.1750683,0.1712408,0.1659923,0.1645347
2020-07-05.out.77,3.0,0.1640505,0.1643159,0.1633198,0.1623307,0.1610228,0.158855,0.1589977,0.1586557,0.1609165,0.1582111,0.1540813,0.1495832,0.1432827,0.1344129,0.1293666,0.137347,0.1320224,0.1307476,0.1326961,0.1345419,0.1341404,0.1280821,0.1245038,0.1190959,0.1198297,0.1167925,0.1138774,0.1156967,0.1185652,0.1202943,0.1178843,0.1166694
2020-07-05.out.78,3.0,0.1173765,0.1149897,0.1147174,0.1143424,0.1143389,0.1162412,0.1135557,0.1159991,0.1155342,0.1112023,0.1095489,0.1085696,0.1077167,0.1087988,0.110316,0.1055754,0.1057483,0.1047224,0.102651,0.0988636,0.098923,0.0949728,0.0944582,0.0946842,0.0901332,0.0894095,0.0882674,0.0890841,0.0887056,0.0911093,0.0884302,0.0886393
2020-07-05.out.79,3.0,0.089811,0.0893762,0.0900534,0.0894859,0.088948,0.0894758,0.088865,0.0890875,0.0835805,0.0840219,0.0835275,0.0833945,0.0826145,0.0829399,0.0821797,0.0817782,0.0730245,0.072198,0.073353,0.0720653,0.0680322,0.0670793,0.0672717,0.0629633,0.0619777,0.0642782,0.0590763,0.0578849,0.0604872,0.0630697,0.0584092,0.0563481
2020-07-05.out.80,3.0,0.0559495,0.0565971,0.0500445,0.0480995,0.0511368,0.0476247,0.0473692,0.0487964,0.0371488,0.0352203,0.0324654,0.0255314,0.0281204,0.0229257,0.0226868,0.0212331,0.0199416,0.0228928,0.0254086,0.0236859,0.0251762,0.0247846,0.0238849,0.0241405,0.0203798,0.0159091,0.0169212,0.0155337,0.0132634,0.0110198,0.01015,0.0090149
2020-07-05.out.81,3.0,0.0072822,0.0018452,0.0005711,-0.0005178,0.0035017,0.0029937,-6.65e-05,-0.0003651,-0.0016995,-0.0022537,-0.0017825,-0.0019186,0.0004978,-0.0032895,-0.0041555,-0.006884,-0.0091212,-0.014933,-0.0104917,-0.0201735,-0.0141161,-0.0171464,-0.0150325,-0.0139239,-0.0118892,-0.009453,-0.0206117,-0.0201438,-0.0202236,-0.0198417,-0.0182351,-0.0193438
2020-07-05.out.82,3.0,-0.0203261,-0.0225202,-0.024691,-0.0267688,-0.0280428,-0.0327562,-0.0348704,-0.0317803,-0.0312063,-0.0367055,-0.0363008,-0.0358331,-0.0366428,-0.0362411,-0.0391053,-0.038916,-0.03889,-0.0378574,-0.0356071,-0.038807,-0.0382359,-0.0379074,-0.036095,-0.0400549,-0.0464936,-0.0466294,-0.0455108,-0.0439178,-0.0483124,-0.0490854,-0.0488201,-0.0523082
2020-07-05.out.83,3.0,-0.052086,-0.0540109,-0.0541172,-0.0531912,-0.0529256,-0.0503831,-0.0543527,-0.0518073,-0.0547543,-0.0566327,-0.0564137,-0.0563772,-0.0568487,-0.0574626,-0.0595003,-0.0602969,-0.0614982,-0.0625305,-0.0651025,-0.0673961,-0.066958,-0.066749,-0.0690457,-0.0718265,-0.0697159,-0.0681726,-0.0677476,-0.0696625,-0.0709901,-0.0747836,-0.0772133,-0.0770703
2020-07-05.out.84,3.0,-0.0785306,-0.0782584,-0.0784476,-0.0792907,-0.0803725,-0.0795164,-0.0796889,-0.0812985,-0.0813218,-0.0810763,-0.0838208,-0.082105,-0.0849527,-0.0819687,-0.0824036,-0.0833296,-0.0832133,-0.0829446,-0.0820454,-0.080575,-0.0793137,-0.0784245,-0.0802066,-0.0803527,-0.0806677,-0.0810794,-0.0812121,-0.0814843,-0.081378,-0.0847833,-0.0840532,-0.0840365
2020-07-05.out.85,3.0,-0.082855,-0.0818363,-0.0812954,-0.0832099,-0.0837279,-0.0819322,-0.0831935,-0.0825366,-0.0809635,-0.0834292,-0.0870599,-0.0899838,-0.0909265,-0.0913612,-0.0914904,-0.0934981,-0.0942515,-0.097398,-0.0967173,-0.0983137,-0.0998834,-0.097587,-0.0972552,-0.09685,-0.0963855,-0.0955526,-0.0970559,-0.1006437,-0.1009423,-0.1017155,-0.1029133,-0.1017152
2020-07-05.out.86,3.0,-0.1016325,-0.1025286,-0.103992,-0.1046093,-0.1061358,-0.1087344,-0.1100023,-0.1100187,-0.1104003,-0.109833,-0.1094248,-0.1075364,-0.1073472,-0.104158,-0.1056846,-0.105177,-0.1051801,-0.1065907,-0.1103738,-0.1120365,-0.110125,-0.1088838,-0.1121129,-0.115176,-0.1168216,-0.1178774,-0.1216935,-0.1233694,-0.1246602,-0.1229709,-0.1239402,-0.1304114
2020-07-05.out.87,3.0,-0.1317589,-0.1350008,-0.1348515,-0.1329071,-0.1333348,-0.1338825,-0.1364977,-0.1380506,-0.1372674,-0.1360694,-0.1337996,-0.1318551,-0.1332984,-0.133816,-0.1333417,-0.1325818,-0.1338229,-0.1317457,-0.1331757,-0.1332817,-0.1336271,-0.1370251,-0.1378582,-0.1394011,-0.140974,-0.1417076,-0.1419232,-0.1417576,-0.142922,-0.144329,-0.1457065,-0.1451355
2020-07-05.out.88,3.0,-0.144545,-0.1455406,-0.1456,-0.1444982,-0.1451918,-0.1458855,-0.1452949,-0.1474152,-0.1494097,-0.1474653,-0.1497319,-0.1503422,-0.1528507,-0.1535478,-0.1531462,-0.1543807,-0.1547091,-0.1558477,-0.1547789,-0.1537069,-0.1528209,-0.1533154,-0.1537968,-0.1694981,-0.1593051,-0.1593152,-0.1593881,-0.1592253,-0.159773,-0.1598526,-0.1600649,-0.1612231
2020-07-05.out.89,3.0,-0.1629289,-0.1636191,-0.1644748,-0.1653444,-0.1653944,-0.1659752,-0.1651619,-0.164495,-0.1660245,-0.1698274,-0.1704082,-0.1700233,-0.1689614,-0.1677005,-0.168288,-0.1710785,-0.1770149,-0.17657,-0.1767592,-0.1765402,-0.1760789,-0.1757572,-0.1748018,-0.1729366,-0.1752129,-0.1785744,-0.178455,-0.1801636,-0.1785415,-0.1770214,-0.1767263,-0.1782193
2020-07-05.out.90,3.0,-0.1807579,-0.1804958,-0.1797523,-0.1807281,-0.1789428,-0.1785613,-0.1820819,-0.1829644,-0.1830008,-0.1821351,-0.18615,-0.1927234,-0.1922053,-0.1909845,-0.1907687,-0.1912536,-0.1919003,-0.1909981,-0.1914428,-0.1905101,-0.191363,-0.191363,-0.1930451,-0.1928692,-0.1927134,-0.193241,-0.193032,-0.1924679,-0.1940771,-0.1949862,-0.1953842,-0.1952217
2020-07-05.out.91,3.0,-0.1982545,-0.1982049,-0.1992865,-0.1988783,-0.1994459,-0.2024818,-0.204562,-0.203653,-0.2031687,-0.2020702,-0.2022694,-0.2016692,-0.2042105,-0.20357,-0.2059922,-0.2101399,-0.2102195,-0.2120276,-0.2129207,-0.2145465,-0.2162519,-0.2167063,-0.2173333,-0.2206912,-0.222443,-0.2230137,-0.2211027,-0.2184515,-0.219626,-0.2211425,-0.2214279,-0.2221113
2020-07-05.out.92,3.0,-0.2253894,-0.2289662,-0.2309601,-0.2337472,-0.2346698,-0.2414081,-0.2443742,-0.2409402,-0.2436777,-0.2458672,-0.247191,-0.244968,-0.2474334,-0.2501139,-0.2528477,-0.2552566,-0.2554889,-0.2569588,-0.2583555,-0.2612813,-0.2617593,-0.2630929,-0.2614308,-0.2601139,-0.2638029,-0.2657337,-0.2644433,-0.2727938,-0.2651467,-0.2635706,-0.2675255,-0.2651831
2020-07-05.out.93,3.0,-0.2661848,-0.2736196,-0.2745588,-0.2747744,-0.2771796,-0.2761513,-0.2741307,-0.27423,-0.2755009,-0.2780983,-0.2788347,-0.2775046,-0.2767782,-0.2750098,-0.2770138,-0.2776142,-0.2784834,-0.282952,-0.2826501,-0.2811842,-0.2804242,-0.2788517,-0.2827033,-0.2862234,-0.2873312,-0.2877589,-0.2875902,-0.2885089,-0.288376,-0.2894245,-0.290221,-0.2936276
2020-07-05.out.94,3.0,-0.2932696,-0.2977912,-0.2974727,-0.2954822,-0.2955948,-0.3033443,-0.3032879,-0.3002627,-0.3017058,-0.302024,-0.3006706,-0.3021768,-0.3048569,-0.3102144,-0.3106923,-0.3154159,-0.3180961,-0.3136279,-0.3139432,-0.3140161,-0.3184382,-0.3196089,-0.3217222,-0.3238548,-0.3218214,-0.3263927,-0.3248734,-0.3271258,-0.3278157,-0.3263825,-0.3282867,-0.3332326
2020-07-05.out.95,3.0,-0.3348046,-0.3439996,-0.3465372,-0.3473734,-0.3451313,-0.3460599,-0.349274,-0.3521696,-0.3535198,-0.3522493,-0.3556592,-0.3620773,-0.3568467,-0.3572743,-0.3549659,-0.3569263,-0.3604951,-0.3603528,-0.3597159,-0.3595334,-0.3589065,-0.358124,-0.3592316,-0.3630497,-0.3605123,-0.362927,-0.3653681,-0.3656699,-0.3687279,-0.3677561,-0.3670562,-0.3672454
2020-07-05.out.96,3.0,-0.3677697,-0.3680417,-0.3673981,-0.3675341,-0.3680083,-0.369166,-0.3689602,-0.3694144,-0.3728275,-0.3733881,-0.3716268,-0.3791328,-0.3802237,-0.3774976,-0.3779055,-0.3777831,-0.3777928,-0.3802507,-0.3856631,-0.3874408,-0.3889003,-0.388496,-0.3927974,-0.3989366,-0.3988735,-0.4027207,-0.4026872,-0.4039246,-0.4079972,-0.4202281,-0.4274513,-0.4254976
2020-07-05.out.97,3.0,-0.4289604,-0.426168,-0.4252989,-0.4286019,-0.4300711,-0.4316861,-0.4342294,-0.4386368,-0.4418037,-0.4429111,-0.4395588,-0.4390976,-0.4646457,-0.4425701,-0.4396554,-0.4391912,-0.4407628,-0.4504656,-0.4535959,-0.4514873,-0.4528302,-0.4560434,-0.4569291,-0.4598207,-0.4595752,-0.4603613,-0.4567668,-0.4572938,-0.4593897,-0.4598341,-0.4599631,-0.461452
2020-07-05.out.98,3.0,-0.4618766,-0.4626924,-0.4656434,-0.463584,-0.4616244,-0.4623242,-0.4690788,-0.4675635,-0.4725807,-0.4930261,-0.4705546,-0.468787,-0.4660481,-0.4711613,-0.471728,-0.472733,-0.4744045,-0.4736943,-0.4716686,-0.4703625,-0.4741223,-0.4723451,-0.4734822,-0.4737975,-0.4750143,-0.4746231,-0.4745038,-0.4738073,-0.4757571,-0.4752397,-0.477153,-0.4763903
2020-07-05.out.99,3.0,-0.4771795,-0.4764565,-0.4777203,-0.4777567,-0.4773124,-0.4785854,-0.4778296,-0.4786385,-0.4789666,-0.480479,-0.4788907,-0.4786454,-0.4775014,-0.4845373,-0.4847628,-0.4830453,-0.4834896,-0.4876808,-0.4835358,-0.4886521,-0.4893386,-0.4928863,-0.4938676,-0.4928133,-0.4890929,-0.4882643,-0.4931748,-0.4936191,-0.495078,-0.4992157,-0.4991032,-0.4985662
2020-07-05.out.100,3.0,-0.499783,-0.4980124,-0.4986291,-0.5011157,-0.5004792,-0.4999718,-0.502893,-0.5046336,-0.5061191,-0.5062846,-0.5073092,-0.5075249,-0.5080421,-0.5084862,-0.5085196,-0.5084929,-0.5073559,-0.507409,-0.507084,-0.5070507,-0.5071402,-0.5075481,-0.507349,-0.5075481,-0.5070043,-0.5066033,-0.5070209,-0.506023,-0.5061954,-0.5059135,-0.5072662,-0.5056713
2020-07-05.out.101,3.0,-0.5061325,-0.5047001,-0.5068388,-0.5068121,-0.5066497,-0.5043022,-0.5057047,-0.5066495,-0.5067854,-0.5062949,-0.5065135,-0.5071933,-0.5070605,-0.5065966,-0.5088181,-0.508085,-0.5090336,-0.511202,-0.5103863,-0.5108966,-0.5122492,-0.511729,-0.5115102,-0.5108106,-0.5118352,-0.5130883,-0.5131345,-0.5123257,-0.5135393,-0.5141924,-0.5140929,-0.5140298
2020-07-05.out.102,3.0,-0.5146534,-0.5134829,-0.5143646,-0.5144613,-0.5168975,-0.5175842,-0.5179221,-0.5194904,-0.5200076,-0.5199809,-0.5182273,-0.5191159,-0.5186183,-0.5220102,-0.5221362,-0.522806,-0.5210819,-0.5221231,-0.5228491,-0.5231938,-0.523711,-0.523376,-0.5236479,-0.5221593,-0.5222422,-0.5234391,-0.5223317,-0.5228922,-0.5221927,-0.5242251,-0.5242251,-0.524497
2020-07-05.out.103,3.0,-0.5253155,-0.5255677,-0.5253422,-0.5242615,-0.524026,-0.5269736,-0.5249708,-0.5269003,-0.5261115,-0.5266681,-0.5286343,-0.5285879,-0.5289327,-0.5282529,-0.5272253,-0.5266618,-0.5266184,-0.5267346,-0.5267879,-0.5281801,-0.5310181,-0.5335409,-0.5327221,-0.5317705,-0.5316148,-0.5330569,-0.5322845,-0.5303684,-0.5304412,-0.5336173,-0.5342537,-0.5360239
2020-07-05.out.104,3.0,-0.5387988,-0.5402675,-0.5401247,-0.5388883,-0.5395216,-0.5395019,-0.5390674,-0.5388753,-0.5517931,-0.5418954,-0.5398002,-0.5393293,-0.5405495,-0.5422834,-0.5414178,-0.5419582,-0.5482404,-0.5558376,-0.5600361,-0.5573385,-0.5448988,-0.5434601,-0.5432246,-0.5423097,-0.5418456,-0.5423894,-0.5416299,-0.5450747,-0.546172,-0.5456844,-0.5463375,-0.5463906
2020-07-05.out.105,3.0,-0.5453366,-0.5454192,-0.5457709,-0.5457442,-0.5463609,-0.5448724,-0.545688,-0.5464968,-0.5471134,-0.5466327,-0.54833,-0.5485821,-0.5481181,-0.5479822,-0.547601,-0.5489366,-0.5481279,-0.5500934,-0.5513402,-0.5510417,-0.551685,-0.5523911,-0.5531801,-0.5540716,-0.5542242,-0.5549039,-0.5530875,-0.5533258,-0.5526796,-0.5544861,-0.5534717,-0.5530108
2020-07-05.out.106,3.0,-0.5551194,-0.5553913,-0.5550563,-0.5550661,-0.5555901,-0.5560441,-0.5570321,-0.5564519,-0.5575856,-0.5570654,-0.5569393,-0.5574466,-0.558083,-0.5579903,-0.5569393,-0.5580268,-0.5591536,-0.5596411,-0.5590876,-0.5596411,-0.5599228,-0.5596942,-0.5587193,-0.559903,-0.559979,-0.5598302,-0.5599128,-0.5595385,-0.5611795,-0.561146,-0.5606191,-0.5605658
2020-07-05.out.107,3.0,-0.5612424,-0.5609903,-0.5619349,-0.5617164,-0.5610267,-0.5624589,-0.5631848,-0.5661615,-0.567378,-0.5673749,-0.5681175,-0.5675373,-0.5679449,-0.567809,-0.5711304,-0.5709747,-0.5711904,-0.5708554,-0.5709647,-0.5701029,-0.5716177,-0.5711804,-0.5717505,-0.5730468,-0.5736367,-0.5731294,-0.5729639,-0.5732653,-0.5729737,-0.5730732,-0.5728013,-0.5741271
2020-07-05.out.108,3.0,-0.5759473,-0.5771537,-0.5759536,-0.5771403,-0.5781714,-0.5793679,-0.5790663,-0.5797026,-0.5800308,-0.5802729,-0.5805879,-0.5812045,-0.581811,-0.5835645,-0.5843434,-0.5859409,-0.5843432,-0.5855103,-0.586508,-0.5845027,-0.5889772,-0.5871707,-0.5876878,-0.592968,-0.592504,-0.5926929,-0.5914567,-0.5922259,-0.593323,-0.5925803,-0.5922887,-0.5924315
2020-07-05.out.109,3.0,-0.5930609,-0.5934982,-0.5951823,-0.5967236,-0.5984934,-0.5995975,-0.5984273,-0.5979731,-0.598633,-0.5983976,-0.5986261,-0.5982419,-0.5997399,-0.5994119,-0.5998196,-0.6003297,-0.6000284,-0.6014171,-0.6046553,-0.6024116,-0.6028755,-0.6021131,-0.6025306,-0.6025937,-0.6024942,-0.6018382,-0.6027827,-0.602574,-0.6019703,-0.6011124,-0.6011617,-0.6009963
2020-07-05.out.110,3.0,-0.6011322,-0.6008603,-0.6001907,-0.6024944,-0.6028724,-0.6029217,-0.6025937,-0.6054872,-0.6099319,-0.6076283,-0.6064517,-0.6063027,-0.6058455,-0.6067633,-0.6073798,-0.6070549,-0.6040788,-0.604274,-0.6069556,-0.6092226,-0.610174,-0.6139588,-0.6200673,-0.6216016,-0.622722,-0.6225896,-0.6219465,-0.6190234,-0.6167496,-0.6210551,-0.6199412,-0.6217642
2020-07-05.out.111,3.0,-0.6210216,-0.6245482,-0.6226327,-0.6225863,-0.6272659,-0.6321975,-0.6344112,-0.6395383,-0.6412251,-0.6426402,-0.6426469,-0.6432999,-0.6463682,-0.6483106,-0.6573241,-0.6576625,-0.6573344,-0.6570162,-0.6563535,-0.6548489,-0.6532123,-0.6538484,-0.65863,-0.6587098,-0.6573014,-0.6582557,-0.6649958,-0.6727497,-0.6687372,-0.6727299,-0.675076,-0.6721005
2020-07-05.out.112,3.0,-0.6699963,-0.673784,-0.6791451,-0.6797879,-0.6810639,-0.6853811,-0.6824953,-0.684997,-0.6884064,-0.6873529,-0.6880223,-0.6881285,-0.6956493,-0.6928433,-0.6922338,-0.692264,-0.6915745,-0.6954812,-0.6947388,-0.6951,-0.6972473,-0.6968564,-0.6981254,-0.698271,-0.7008916,-0.7065178,-0.7120444,-0.7147414,-0.7157751,-0.7137275,-0.7156027,-0.7180379
2020-07-05.out.113,3.0,-0.7199495,-0.7192671,-0.7188664,-0.7185219,-0.7186281,-0.7190288,-0.7226269,-0.7221927,-0.72211,-0.7218116,-0.7236239,-0.7229151,-0.7221728,-0.7217819,-0.7216894,-0.7213282,-0.7212187,-0.7242104,-0.7277189,-0.7290605,-0.72751,-0.728206,-0.7304819,-0.7334007,-0.7308992,-0.7342786,-0.7344143,-0.7328805,-0.7338215,-0.7328243,-0.7335862,-0.7330663
2020-07-05.out.114,3.0,-0.7342752,-0.7329669,-0.7327877,-0.7329039,-0.7356701,-0.7352792,-0.7364586,-0.7352526,-0.7336824,-0.7334668,-0.7347425,-0.735084,-0.7346764,-0.7339472,-0.7359219,-0.7358952,-0.7363627,-0.7375982,-0.7394932,-0.7414973,-0.7408484,-0.7420375,-0.7429618,-0.7407951,-0.7416002,-0.7413583,-0.7423918,-0.7433888,-0.7436772,-0.7455455,-0.7459796,-0.7459796
2020-07-05.out.115,3.0,-0.7460858,-0.7460592,-0.7463042,-0.746377,-0.7457047,-0.7456053,-0.7455156,-0.7455758,-0.7456219,-0.7490042,-0.750021,-0.7500574,-0.7519856,-0.7519195,-0.7525918,-0.752701,-0.7536488,-0.7540592,-0.7540759,-0.7547285,-0.7553281,-0.7558977,-0.7568584,-0.7586971,-0.7579784,-0.7584321,-0.7654083,-0.7586405,-0.7591247,-0.758293,-0.7600451,-0.7599625
2020-07-05.out.116,3.0,-0.7622646,-0.7643946,-0.7658189,-0.7642391,-0.7652292,-0.7655009,-0.7684654,-0.7673295,-0.7670676,-0.7666837,-0.7653056,-0.7726099,-0.7749448,-0.7793893,-0.7716289,-0.7707979,-0.772911,-0.7791675,-0.7848846,-0.7881507,-0.7902736,-0.789684,-0.7875147,-0.7899362,-0.7903536,-0.7914893,-0.7940961,-0.7940597,-0.7923246,-0.7920164,-0.7904563,-0.790344
2020-07-05.out.117,3.0,-0.7906815,-0.791026,-0.7909629,-0.7960374,-0.7989849,-0.7994355,-0.7976668,-0.7991903,-0.8013003,-0.8021613,-0.8005749,-0.8018995,-0.8025322,-0.8031915,-0.8030291,-0.8037809,-0.7986938,-0.8004061,-0.8013666,-0.8022376,-0.8030258,-0.8036419,-0.8045856,-0.8043701,-0.8034499,-0.8030159,-0.8039104,-0.8041751,-0.8040924,-0.8028603,-0.8032609,-0.8023337
2020-07-05.out.118,3.0,-0.8038572,-0.8036486,-0.8057516,-0.8049368,-0.8050164,-0.806404,-0.8053176,-0.8047448,-0.8062849,-0.8076461,-0.8083515,-0.8120507,-0.8169356,-0.8161011,-0.8168893,-0.8178566,-0.8190187,-0.820042,-0.8199396,-0.8180984,-0.8189593,-0.8184692,-0.8164094,-0.8120576,-0.8115705,-0.8122233,-0.8109018,-0.8141108,-0.8149718,-0.8174724,-0.8190388,-0.8193999
2020-07-05.out.119,3.0,-0.812167,-0.7993362,-0.7993034,-0.8047449,-0.8059603,-0.8081728,-0.8114746,-0.8102358,-0.8097989,-0.8109149,-0.8114778,-0.8129351,-0.8140147,-0.8152103,-0.8164787,-0.814909,-0.8087622,-0.8086925,-0.8113654,-0.812018,-0.8130709,-0.815048,-0.816833,-0.8174293,-0.8064869,-0.8099581,-0.8146374,-0.8175551,-0.8177273,-0.8194229,-0.8185253,-0.8193568
2020-07-05.out.120,3.0,-0.8118126,-0.8115143,-0.8173334,-0.8175419,-0.8192011,-0.8195455,-0.8195257,-0.8200059,-0.8209299,-0.8243111,-0.8278014,-0.8268281,-0.8283748,-0.829464,-0.8330703,-0.8360773,-0.8364678,-0.8377893,-0.8374812,-0.8423497,-0.8390413,-0.8398887,-0.8375311,-0.8304707,-0.8319743,-0.8332761,-0.8346005,-0.8343289,-0.8327624,-0.8327427,-0.8320903,-0.8324416
2020-07-05.out.121,3.0,-0.8351437,-0.8306498,-0.8313022,-0.8313385,-0.8311566,-0.8315837,-0.8323885,-0.8354184,-0.8302788,-0.8350937,-0.8399585,-0.840227,-0.8399288,-0.8423592,-0.8487931,-0.8432998,-0.8476409,-0.8491374,-0.8440582,-0.8454621,-0.8528198,-0.8502272,-0.8463298,-0.8455682,-0.8483301,-0.8361305,-0.8487836,-0.8496278,-0.8482207,-0.8496808,-0.8502504,-0.8476379
2020-07-05.out.122,3.0,-0.8480217,-0.8491877,-0.851863,-0.843823,-0.8449093,-0.8433162,-0.8450815,-0.8442373,-0.8411012,-0.839826,-0.8402136,-0.8407766,-0.8416475,-0.8423462,-0.8448032,-0.8408624,-0.8334547,-0.8274903,-0.8285335,-0.8289145,-0.8273746,-0.8292887,-0.8185419,-0.8206781,-0.8228508,-0.8214366,-0.8237615,-0.8231424,-0.8208009,-0.8194397,-0.8204101,-0.8223345
2020-07-05.out.123,3.0,-0.8227086,-0.8226852,-0.8241591,-0.8249404,-0.8295437,-0.8289375,-0.8292091,-0.8283777,-0.8299609,-0.8292622,-0.8270038,-0.8289078,-0.8274376,-0.82655,-0.827411,-0.8316994,-0.8362691,-0.8354051,-0.8370739,-0.8381336,-0.8367628,-0.8351205,-0.8336798,-0.8309609,-0.817903,-0.8182474,-0.8270403,-0.8326799,-0.8368521,-0.8359085,-0.8363158,-0.8258742
2020-07-05.out.124,3.0,-0.8208569,-0.8195424,-0.8244108,-0.8262521,-0.8277224,-0.8309678,-0.832736,-0.8343192,-0.8386871,-0.8391506,-0.8377927,-0.8390512,-0.8383889,-0.8386969,-0.8307293,-0.8005108,-0.8026307,-0.8127229,-0.8162965,-0.8235229,-0.8307228,-0.8349282,-0.8303351,-0.8344019,-0.836167,-0.843846,-0.8483926,-0.8644104,-0.853095,-0.8550785,-0.8501677,-0.8517967
2020-07-05.out.125,3.0,-0.855075,-0.8514391,-0.8544985,-0.860988,-0.8590615,-0.8606041,-0.8678519,-0.870153,-0.870696,-0.8693953,-0.8712359,-0.8724479,-0.8709948,-0.8722363,-0.8745639,-0.8730045,-0.8754117,-0.876418,-0.8771135,-0.8802655,-0.8792126,-0.8786234,-0.8797063,-0.8802159,-0.8789182,-0.8815339,-0.8834011,-0.8842885,-0.8923728,-0.8922606,-0.8920353,-0.8897943
2020-07-05.out.126,3.0,-0.8902212,-0.8893672,-0.8920457,-0.8939561,-0.8849743,-0.8877121,-0.8905788,-0.8926319,-0.8917907,-0.8935919,-0.8553424,-0.859796,-0.8656143,-0.87279,-0.8809445,-0.8881853,-0.8918933,-0.9016526,-0.9001496,-0.8989612,-0.9000108,-0.9008616,-0.9016957,-0.90065,-0.9035764,-0.9052515,-0.9069364,-0.9085486,-0.9119882,-0.9138354,-0.9161822,-0.9174735
