,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-01-13.out.65,0.0,0.5529301,0.5608477,0.5731599,0.5730792,0.5715932,0.5790086,0.5986412,0.6125375,0.6170128,0.6268694,0.6346572,0.6388267,0.6436743,0.645241,0.6466636,0.6456449,0.6471801,0.6474224,0.6542897,0.6474224,0.6464528,0.6491998,0.6501693,0.6560671,0.6579571,0.6593797,0.6594287,0.6628854,0.6623689,0.6652775,0.6670549,0.6678137
2020-01-13.out.66,0.0,0.6739222,0.6783484,0.67982,0.6813061,0.6789631,0.6766201,0.6732269,0.6652775,0.6652775,0.6658431,0.6652775,0.6628854,0.6611571,0.6644696,0.6623198,0.6643079,0.6648735,0.6603492,0.6603492,0.6597836,0.6603492,0.656018,0.6693979,0.6689448,0.6695595,0.6679753,0.6697527,0.6707223,0.6711262,0.6738731,0.6734692,0.6719025
2020-01-13.out.67,0.0,0.6701251,0.6640656,0.6621266,0.6652775,0.6698018,0.6687832,0.6727104,0.6689939,0.6652775,0.6680244,0.6737115,0.6982723,0.7109077,0.7082098,0.7042511,0.6971415,0.6981916,0.7032816,0.701859,0.7089686,0.7067873,0.7040403,0.700373,0.7011318,0.7001622,0.7038787,0.7040403,0.7062217,0.7080482,0.7117156,0.713089,0.7136546
2020-01-13.out.68,0.0,0.7126851,0.7140586,0.7205535,0.7387634,0.7474081,0.7457924,0.7410749,0.7350154,0.7352577,0.7332871,0.7291667,0.7207152,0.7203603,0.715836,0.7179367,0.713089,0.712636,0.7168055,0.7195524,0.7216847,0.7303785,0.7354193,0.7362272,0.7371967,0.7402985,0.7422376,0.7418336,0.7440641,0.7430946,0.7450336,0.7414788,0.7440641
2020-01-13.out.69,0.0,0.7436601,0.7432562,0.7440641,0.7412681,0.7398946,0.7383279,0.7363889,0.7397014,0.7399437,0.7371967,0.7371967,0.7373899,0.7380046,0.7399437,0.7395397,0.7363889,0.7354193,0.7326233,0.7306843,0.7300871,0.7252395,0.7271785,0.726613,0.7276316,0.7276316,0.7291176,0.7291176,0.7284714,0.7324792,0.7350154,0.735177,0.741672
2020-01-13.out.70,0.0,0.7413171,0.7381663,0.7389742,0.7389742,0.7391358,0.7367928,0.7399437,0.7389251,0.7379555,0.7380046,0.7399437,0.7391358,0.7371967,0.7354684,0.7284889,0.741672,0.7419143,0.7386018,0.7432878,0.7478121,0.7507207,0.7515285,0.7505099,0.752902,0.7519325,0.7562636,0.7566185,0.7564568,0.7538715,0.757588,0.7548411,0.7515285
2020-01-13.out.71,0.0,0.7507207,0.7475698,0.7430946,0.7428838,0.7457924,0.7388125,0.740186,0.7407516,0.742125,0.737439,0.7352577,0.7361781,0.734643,0.7371967,0.7371967,0.7380046,0.7402985,0.7387634,0.7397329,0.739782,0.7401369,0.7430946,0.7438533,0.7466003,0.7503167,0.7478121,0.7499619,0.7507207,0.7477314,0.7465512,0.746811,0.7499128
2020-01-13.out.72,0.0,0.7499128,0.7518518,0.7505275,0.7467619,0.7407025,0.7402985,0.7412681,0.7398946,0.743611,0.7411064,0.7438533,0.7449845,0.7399437,0.7356616,0.7371967,0.7376007,0.7367928,0.7368244,0.7403476,0.7407025,0.7430455,0.7411555,0.742529,0.7430946,0.744468,0.7450336,0.7478121,0.7475698,0.7485393,0.7466003,0.7499128,0.7503658
2020-01-13.out.73,0.0,0.7470042,0.7528705,0.7508823,0.7508823,0.7512862,0.7400741,0.7563762,0.7544371,0.7536783,0.7461963,0.7456307,0.7458415,0.7466003,0.7446612,0.7448229,0.7411064,0.7411064,0.739782,0.742125,0.7436601,0.7401369,0.7370351,0.7411555,0.742125,0.7430946,0.742125,0.7387634,0.7389742,0.736986,0.7379555,0.7371967,0.7371967
2020-01-13.out.74,0.0,0.7370351,0.7371967,0.7380046,0.7352577,0.7362272,0.7399437,0.7377939,0.740186,0.7430946,0.7454375,0.744015,0.7444189,0.746811,0.7466003,0.7489433,0.7475698,0.7475698,0.746811,0.7466003,0.7470042,0.748701,0.7471659,0.7457924,0.7456307,0.7475698,0.7470042,0.7436601,0.7380046,0.7335294,0.7309757,0.7370351,0.7426906
2020-01-13.out.75,0.0,0.7430946,0.7371967,0.7325108,0.7311373,0.7331079,0.7323491,0.7337226,0.7260474,0.7224926,0.7119579,0.7049289,0.7068679,0.7072719,0.7102295,0.7102295,0.7109883,0.7103737,0.7117962,0.7107776,0.7115855,0.7109883,0.7127657,0.7111991,0.7107776,0.7136862,0.7127166,0.7132822,0.7080798,0.7109883,0.7166438,0.7129274,0.7159166
2020-01-13.out.76,0.0,0.7183722,0.7178557,0.7211191,0.7225417,0.7243191,0.7306208,0.7301678,0.7266621,0.7265004,0.7189062,0.7080482,0.7029898,0.7102295,0.7196331,0.7164331,0.7136862,0.7137353,0.7168861,0.7062708,0.6955253,0.6935863,0.6921146,0.6955253,0.6973028,0.6864767,0.6781233,0.6619965,0.6416052,0.6345762,0.6318783,0.6269009,0.6267393
2020-01-13.out.77,0.0,0.6249619,0.6232336,0.6191132,0.6171741,0.6181436,0.6173357,0.6183053,0.6193239,0.6193239,0.6171741,0.6215053,0.6220217,0.6193554,0.6252217,0.6230228,0.6261422,0.6306174,0.63204,0.6389073,0.6416052,0.6424131,0.6424131,0.6416543,0.6424131,0.6443521,0.6433826,0.6433826,0.6457256,0.6448052,0.6453217,0.647503,0.6453217
2020-01-13.out.78,0.0,0.647503,0.6492804,0.6483109,0.65025,0.6502009,0.6529969,0.6553399,0.6551291,0.6563094,0.6553399,0.6563094,0.6594603,0.6613994,0.6639847,0.6658746,0.6649542,0.6649542,0.665713,0.6666825,0.667652,0.6668932,0.6659237,0.6640972,0.6609954,0.6609954,0.6594603,0.6572789,0.6534008,0.6539664,0.6523507,0.6486833,0.6477138
2020-01-13.out.79,0.0,0.6431403,0.6353034,0.6349486,0.6357565,0.6366769,0.6394729,0.6384543,0.6408464,0.6412012,0.6472607,0.6462912,0.6453217,0.6482302,0.6496528,0.6513811,0.6541281,0.6572789,0.6572789,0.6582485,0.6596219,0.6613994,0.6633384,0.6633384,0.6609954,0.6611571,0.6623689,0.6613994,0.6623689,0.6643079,0.6655198,0.6643079,0.6619649
2020-01-13.out.80,0.0,0.6543388,0.6512195,0.6590073,0.6637424,0.6599452,0.6423324,0.6477138,0.6504116,0.6570682,0.6619649,0.6580062,0.6574406,0.6435127,0.625092,0.6202443,0.6239608,0.6280812,0.6288891,0.6280812,0.6249303,0.6219411,0.6145081,0.6224748,0.6241225,0.6286784,0.6357565,0.6403934,0.6423324,0.643302,0.6435442,0.6472607,0.6453217
2020-01-13.out.81,0.0,0.6496037,0.6513811,0.6541281,0.6529162,0.6550976,0.6582485,0.6609954,0.6619649,0.6627728,0.6622072,0.6660854,0.6649051,0.6672481,0.6729527,0.6690255,0.6715301,0.669995,0.6710136,0.6713685,0.6737115,0.6745194,0.6754889,0.6764584,0.6762968,0.677881,0.6804172,0.6837297,0.6856688,0.6884157,0.6873971,0.6864767,0.6672165
2020-01-13.out.82,0.0,0.6435127,0.630231,0.6163347,0.6161239,0.6135877,0.6126182,0.615316,0.6141533,0.613377,0.6126182,0.6112447,0.6126182,0.6121651,0.6161239,0.6212139,0.623202,0.618516,0.6162856,0.6111956,0.6108899,0.6094673,0.6115996,0.6145572,0.6116487,0.6086594,0.6094673,0.6106791,0.6124074,0.6143956,0.6145572,0.6143465,0.6103877
2020-01-13.out.83,0.0,0.6059125,0.5925817,0.5886545,0.5865222,0.5880573,0.5869261,0.5851487,0.5840175,0.5834204,0.5824018,0.5824509,0.5851978,0.5886545,0.5920652,0.5965405,0.5994,0.59751,0.5961856,0.5955218,0.5955218,0.5967021,0.5986412,0.5969444,0.59751,0.5945207,0.5898347,0.5902878,0.5887036,0.5896731,0.590077,0.5920652,0.5944082
2020-01-13.out.84,0.0,0.594763,0.594763,0.5955709,0.5988835,0.599853,0.6033587,0.6038118,0.6084978,0.6102752,0.6131838,0.6126182,0.6145572,0.6153651,0.6161239,0.6161239,0.6194855,0.6204551,0.6204551,0.6229913,0.6202443,0.6231529,0.6234443,0.6249303,0.6263529,0.628292,0.6281303,0.6298586,0.6281303,0.6290507,0.6315869,0.6315869,0.633526
2020-01-13.out.85,0.0,0.6330095,0.6345446,0.6326056,0.6263529,0.6243647,0.6181121,0.6135877,0.6094673,0.6116487,0.6115996,0.6134261,0.6161239,0.6027616,0.5684423,0.5334273,0.5248631,0.5283689,0.5344284,0.5324578,0.5196925,0.5087047,0.4980083,0.4828194,0.4736897,0.4709427,0.4679534,0.4641244,0.4591961,0.4591961,0.4519738,0.4513592,0.4524903
2020-01-13.out.86,0.0,0.4564982,0.4574187,0.4601656,0.4591961,0.4552373,0.4555287,0.4582265,0.4604079,0.4660635,0.469376,0.4711534,0.4748699,0.4778101,0.480557,0.4819796,0.4864058,0.4868273,0.4864549,0.490333,0.4952122,0.4961818,0.4966348,0.4985739,0.5013208,0.5028875,0.5079775,0.5126635,0.5108861,0.511694,0.5110793,0.5148449,0.5130674
2020-01-13.out.87,0.0,0.5144409,0.5148449,0.5150556,0.5177535,0.5185613,0.5197732,0.525671,0.5312775,0.5341861,0.5355595,0.5400839,0.5412957,0.5404879,0.5469513,0.5450122,0.5430732,0.5467405,0.540537,0.5450122,0.5341861,0.5317305,0.5381449,0.5413448,0.5412957,0.5450122,0.5469022,0.545771,0.5458201,0.5477101,0.5459818,0.542476,0.5404879
2020-01-13.out.88,0.0,0.5412957,0.5327,0.5293069,0.5248631,0.5209044,0.5226818,0.5209044,0.5217122,0.5236513,0.5304696,0.5317305,0.5341861,0.5363674,0.5381449,0.5346391,0.5228434,0.5020481,0.481495,0.4727201,0.4727201,0.4787796,0.4797492,0.4810101,0.488394,0.490333,0.4944535,0.4999474,0.5030492,0.4865359,0.4780524,0.4804764,0.4481767
2020-01-13.out.89,0.0,0.4543484,0.4642861,0.4476111,0.4447025,0.4458652,0.4474004,0.4299666,0.4115949,0.409396,0.4167164,0.425119,0.4203838,0.4243111,0.4233415,0.4241003,0.4225337,0.4186555,0.4214025,0.4215641,0.419625,0.4189788,0.4133232,0.417282,0.4223229,0.4239071,0.4279785,0.4302089,0.4326961,0.4360577,0.4360577,0.4390154,0.4401781
2020-01-13.out.90,0.0,0.4407437,0.4429251,0.445672,0.4311785,0.4368165,0.4350882,0.4301598,0.4250699,0.419625,0.4201906,0.417686,0.419172,0.4213534,0.4235347,0.4272512,0.4309677,0.4346842,0.4341186,0.4360577,0.4350882,0.4388047,0.4392577,0.4401781,0.4429251,0.4431358,0.4419556,0.4421172,0.4378351,0.437786,0.4393702,0.4368165,0.4361068
2020-01-13.out.91,0.0,0.4351373,0.4387556,0.4388047,0.4392086,0.4409545,0.4357348,0.4419556,0.4421663,0.4419556,0.4429251,0.440986,0.4421663,0.4390964,0.4392086,0.440986,0.4372695,0.4378351,0.4388047,0.4356538,0.4378351,0.4384498,0.4361068,0.4366233,0.4356047,0.4356538,0.4370272,0.4350882,0.4342803,0.4329068,0.4342803,0.4319373,0.4350566
2020-01-13.out.92,0.0,0.4308061,0.4286247,0.4338763,0.4356538,0.4370272,0.4397742,0.4430867,0.4438946,0.4466416,0.450762,0.4497434,0.455448,0.4515208,0.4548825,0.4544785,0.4542678,0.4574187,0.4601656,0.4615882,0.4541871,0.4446534,0.4431358,0.4402272,0.4409369,0.4411968,0.4402272,0.4421172,0.4429251,0.4462376,0.4438946,0.4438946,0.4438946
2020-01-13.out.93,0.0,0.4447025,0.4446534,0.4476111,0.4476111,0.448419,0.44139,0.4431358,0.440986,0.4517316,0.4537022,0.4556903,0.4593577,0.4585989,0.4552373,0.4562559,0.4534599,0.4507129,0.4522971,0.4483699,0.4515208,0.4493394,0.4480151,0.4499541,0.4493394,0.4488229,0.4515208,0.4544785,0.4572255,0.4576294,0.4556903,0.4552373,0.4574187
2020-01-13.out.94,0.0,0.4584373,0.4576294,0.4594068,0.4640438,0.4634782,0.4662251,0.4634782,0.458195,0.4611352,0.4585989,0.4562068,0.4515208,0.4537022,0.4574187,0.4574187,0.4536706,0.4426828,0.4346351,0.428948,0.3908314,0.3576743,0.3392535,0.3464123,0.3435847,0.3384947,0.3168423,0.3046107,0.3004902,0.2986003,0.3197505,0.3395449,0.3496442
2020-01-13.out.95,0.0,0.3517765,0.3508069,0.3571087,0.3627643,0.3641378,0.3686622,0.3708435,0.37645,0.3788421,0.3753679,0.3757719,0.3816206,0.3855479,0.3843676,0.3872762,0.3919623,0.3914458,0.3903956,0.3909927,0.3951132,0.3986189,0.3978601,0.3919623,0.3933848,0.3863067,0.3814274,0.3821862,0.3794884,0.379197,0.3813784,0.3825902,0.3850949
2020-01-13.out.96,0.0,0.3836088,0.3845293,0.387487,0.387487,0.3870655,0.3900232,0.390782,0.3914458,0.3913967,0.3951132,0.3941436,0.3970522,0.3888429,0.3801665,0.3735414,0.3792776,0.3729443,0.3672887,0.3676926,0.369017,0.3637654,0.369874,0.369874,0.3727826,0.3735414,0.3727826,0.3753188,0.3759335,0.3766923,0.3812167,0.3821862,0.3833981
2020-01-13.out.97,0.0,0.3890536,0.3804088,0.3704396,0.3706819,0.3725719,0.3762884,0.3794884,0.3804088,0.377711,0.3776619,0.3804088,0.3813784,0.3723296,0.3684514,0.3630066,0.3571087,0.3542001,0.3567048,0.3543618,0.3502413,0.354151,0.3547166,0.3535539,0.3508069,0.3519697,0.3561392,0.3595009,0.3620371,0.3625536,0.3649457,0.3630066,0.3657045
2020-01-13.out.98,0.0,0.369421,0.3718131,0.3704396,0.3694701,0.369421,0.3686131,0.3665124,0.3680966,0.367531,0.369421,0.3703905,0.3707945,0.37456,0.3762884,0.3814274,0.3821862,0.3845784,0.3841253,0.3843361,0.3863067,0.3870339,0.3845293,0.3845293,0.3850949,0.3845784,0.3845784,0.3864683,0.3863067,0.3882458,0.3853371,0.3892644,0.3872762
2020-01-13.out.99,0.0,0.3892959,0.3895067,0.3929318,0.3929318,0.3911859,0.3918006,0.3894576,0.3921555,0.3949515,0.398668,0.3999924,0.4046784,0.4008003,0.4017698,0.4046784,0.4013659,0.4019806,0.4008003,0.4044677,0.4074254,0.4037089,0.3997992,0.392721,0.3890536,0.3872762,0.3900232,0.3806196,0.3706328,0.3762884,0.3762884,0.382397,0.3850949
2020-01-13.out.100,0.0,0.3880841,0.3863877,0.3900232,0.3882458,0.390782,0.387487,0.3782275,0.377711,0.3788421,0.3595643,0.3541195,0.3547657,0.3594518,0.3620371,0.3640252,0.3649457,0.3647349,0.3707945,0.3694701,0.37136,0.37136,0.3725719,0.3727826,0.3723296,0.3694701,0.3737522,0.3739945,0.3725719,0.3735905,0.3718131,0.3735905,0.3737031
2020-01-13.out.101,0.0,0.374511,0.3727826,0.3735905,0.3737522,0.3737522,0.3727826,0.3748023,0.3737522,0.3718131,0.3772579,0.3772579,0.3786314,0.3782765,0.3696317,0.3639761,0.3627643,0.3578851,0.3490786,0.3398682,0.3353438,0.3333556,0.3394642,0.3388986,0.3259402,0.3206394,0.3206394,0.3265373,0.3275068,0.3225785,0.3190728,0.3166806,0.3122053
2020-01-13.out.102,0.0,0.3033989,0.3016214,0.3014598,0.3043684,0.3051763,0.3073261,0.3071154,0.3042067,0.3085379,0.3061458,0.3060967,0.3039645,0.300248,0.2973393,0.3010558,0.3029458,0.3063075,0.302591,0.3020254,0.2994401,0.2957236,0.2925727,0.2925727,0.2937529,0.2935913,0.2933805,0.2953196,0.2975501,0.2992784,0.2985196,0.302187,0.300248
2020-01-13.out.103,0.0,0.299844,0.300248,0.2992293,0.3012175,0.3043684,0.307277,0.3041577,0.3075193,0.3084888,0.3085379,0.3094584,0.3110742,0.3181032,0.3217706,0.321609,0.3245176,0.326699,0.3247599,0.3257294,0.3308194,0.3353438,0.3335664,0.3284764,0.3324352,0.3353438,0.334132,0.3259402,0.323952,0.316115,0.3171337,0.3171337,0.3181032
2020-01-13.out.104,0.0,0.3190728,0.3062759,0.3157111,0.3166806,0.3151946,0.3171337,0.3206394,0.318862,0.3206394,0.3245176,0.3228208,0.3304155,0.3304155,0.3324036,0.326699,0.3276685,0.3308194,0.3298499,0.3331624,0.3311742,0.3308685,0.3284764,0.3288803,0.3335664,0.3305771,0.3258911,0.3198315,0.3181032,0.3176502,0.3181032,0.3180541,0.3225785
2020-01-13.out.105,0.0,0.321609,0.3208011,0.3139828,0.3085379,0.3075193,0.3053695,0.3083272,0.3112358,0.3094584,0.3102663,0.3112358,0.3100555,0.3100555,0.3167297,0.3129641,0.3159218,0.3110251,0.3112358,0.3119946,0.3147416,0.3147416,0.3189111,0.3180541,0.3225785,0.3206394,0.321609,0.3206394,0.3247599,0.3257294,0.3284273,0.3298499,0.3298499
2020-01-13.out.106,0.0,0.331838,0.3306578,0.3314165,0.3345359,0.3376868,0.3386563,0.3337771,0.3363133,0.3286871,0.3240011,0.3167297,0.313772,0.3147416,0.3179416,0.3088616,0.321609,0.3210434,0.323952,0.3279599,0.3316273,0.3372829,0.3317889,0.3334047,0.3333556,0.3367173,0.3384947,0.3422112,0.3435847,0.34806,0.3558969,0.3497883,0.3497883
2020-01-13.out.107,0.0,0.3512109,0.3508069,0.3498374,0.35126,0.3516148,0.3549274,0.3539578,0.352746,0.3498374,0.3527951,0.3451198,0.340223,0.3451198,0.3388495,0.3343252,0.3355054,0.3334047,0.3335664,0.335537,0.3447965,0.3451514,0.3470904,0.3508069,0.3455238,0.3431807,0.3416456,0.3426151,0.3402721,0.3414033,0.3384947,0.3394642,0.3394151
2020-01-13.out.108,0.0,0.3388986,0.340223,0.3435847,0.3470904,0.349999,0.3461209,0.3517274,0.3586439,0.3590478,0.3606145,0.3668848,0.3686622,0.3676435,0.3696317,0.3695826,0.3737522,0.3746726,0.379197,0.3782275,0.3774196,0.3686622,0.3620371,0.3645417,0.3684514,0.371764,0.3586439,0.3405954,0.3247599,0.3196699,0.3208011,0.3128025,0.3091354
2020-01-13.out.109,0.0,0.3160025,0.3130132,0.3110742,0.3112674,0.3102663,0.3041577,0.3014598,0.300248,0.2960149,0.3046107,0.3138211,0.310477,0.297954,0.2940759,0.2985512,0.3036412,0.3092967,0.3151946,0.3129641,0.3110742,0.3061458,0.3020254,0.295611,0.2887436,0.284978,0.2816654,0.2786762,0.2722618,0.2773518,0.2742009,0.2722618,0.2728274
2020-01-13.out.110,0.0,0.2699679,0.274798,0.2791292,0.2791292,0.2769478,0.2759783,0.2732804,0.2700804,0.2673826,0.2691109,0.2703718,0.2750088,0.2767371,0.2750088,0.2742009,0.2718579,0.2742009,0.2722618,0.2703227,0.2737969,0.2722618,0.2781597,0.2837662,0.2846231,0.2723919,0.246538,0.2281171,0.2221067,0.2146737,0.2203608,0.2166128,0.2175823
2020-01-13.out.111,0.0,0.2168235,0.2134619,0.2095522,0.1988066,0.2076131,0.2106023,0.2138658,0.2109256,0.2116844,0.201522,0.1968184,0.1952517,0.1925048,0.1918901,0.1953008,0.1968675,0.2011987,0.2048661,0.208017,0.2087758,0.1977564,0.1844746,0.1776072,0.1803857,0.189951,0.1991614,0.2068052,0.2097945,0.2156432,0.2203293,0.2262272,0.2293781
2020-01-13.out.112,0.0,0.2322867,0.2262272,0.2177124,0.2193597,0.2207332,0.2230763,0.2168235,0.2099561,0.2134619,0.2000188,0.1860097,0.1749093,0.1639214,0.1619824,0.1590737,0.1619824,0.1656989,0.1641637,0.1678311,0.1678311,0.1646802,0.1539841,0.1529336,0.149621,0.1541454,0.1484092,0.146017,0.1423496,0.1359353,0.1359353,0.1257553,0.1276453
2020-01-13.out.113,0.0,0.1259169,0.1253022,0.1259169,0.1245434,0.1235739,0.1217474,0.1206653,0.1206653,0.1207778,0.1202122,0.1222004,0.1266757,0.125109,0.127856,0.1290678,0.1300374,0.1290678,0.1290678,0.127856,0.1288255,0.1247051,0.1241395,0.121909,0.1144125,0.1139104,0.11808,0.115333,0.1120204,0.1100498,0.1085147,0.1084656,0.1117781
2020-01-13.out.114,0.0,0.1108577,0.1108577,0.1080616,0.1065265,0.1080616,0.1072537,0.1065265,0.1061225,0.1094351,0.1061225,0.1094351,0.1090312,0.1083039,0.1139595,0.1231209,0.1259169,0.1238972,0.1140086,0.1190495,0.1235739,0.1286639,0.1319765,0.1300374,0.1345127,0.1349657,0.1337048,0.1335431,0.1341087,0.1369048,0.1386331,0.139441,0.1375514
2020-01-13.out.115,0.0,0.1396027,0.1374528,0.141784,0.139441,0.1406213,0.1358862,0.1356754,0.1393919,0.1443694,0.1499759,0.1490063,0.1494593,0.1473905,0.1383908,0.1354822,0.1345127,0.1376636,0.1376636,0.1357245,0.1378743,0.1378743,0.1402489,0.1455005,0.1462593,0.1492171,0.1509945,0.1480368,0.1540963,0.1602049,0.157054,0.1533375,0.1470672
2020-01-13.out.116,0.0,0.1464701,0.1443694,0.147278,0.1480368,0.1509454,0.152368,0.154307,0.1541454,0.1578128,0.1582168,0.1562777,0.1549042,0.1553081,0.1572963,0.1619824,0.1609637,0.1609637,0.1619824,0.1578128,0.1550658,0.1531268,0.1539347,0.1533375,0.1504289,0.1541454,0.1521572,0.1484898,0.1504289,0.1482475,0.1472289,0.1463084,0.1492171
2020-01-13.out.117,0.0,0.1470672,0.1494593,0.1502181,0.1533375,0.1549042,0.1563268,0.1590737,0.1582659,0.1578128,0.1501866,0.1480859,0.1486515,0.1463084,0.1492171,0.1474887,0.1463084,0.1490063,0.1521572,0.1572963,0.1578619,0.1637107,0.1656498,0.1650842,0.1627412,0.1609637,0.1611254,0.1578128,0.1553081,0.1553572,0.1619333,0.1658921,0.1641146
2020-01-13.out.118,0.0,0.1637107,0.1627412,0.1582659,0.1611745,0.1558737,0.1582168,0.1617716,0.1610128,0.1602049,0.1607705,0.1587824,0.1582168,0.1582659,0.1637107,0.1637107,0.1664577,0.1645186,0.1656498,0.1668616,0.1688007,0.1659412,0.1696086,0.1729211,0.1738907,0.1725172,0.1738907,0.1746986,0.1774455,0.1805964,0.1825355,0.1842639,0.1842639
2020-01-13.out.119,0.0,0.1881911,0.1850227,0.1862029,0.1870108,0.1884334,0.1868492,0.1870108,0.1884334,0.1894029,0.1911313,0.1901617,0.1911313,0.1911313,0.1915352,0.1894029,0.1921499,0.1887883,0.1919392,0.1948478,0.1933617,0.1952517,0.1930704,0.1928596,0.1948478,0.1938782,0.1948969,0.1942506,0.1984026,0.199727,0.197384,0.1988066,0.1988066
2020-01-13.out.120,0.0,0.1989682,0.1993722,0.2030887,0.1992105,0.2021191,0.202927,0.2038966,0.2038966,0.2038475,0.2048661,0.2066435,0.2043005,0.2050593,0.2060779,0.208017,0.208017,0.2097945,0.2117335,0.2119267,0.2128963,0.2148844,0.2195214,0.2175823,0.2193597,0.2221067,0.2235293,0.2271967,0.2281171,0.225177,0.217744,0.2134619,0.208017
2020-01-13.out.121,0.0,0.2038475,0.2048661,0.2017152,0.199727,0.2036052,0.2040582,0.2068052,0.2026847,0.1967869,0.1856549,0.178366,0.1773649,0.1601243,0.1531268,0.1471973,0.1462278,0.1405407,0.1338664,0.1407339,0.1265635,0.1144445,0.1052831,0.1014049,0.1109702,0.1094036,0.105687,0.1007587,0.103344,0.1005164,0.0976569,0.0956687,0.0942952
2020-01-13.out.122,0.0,0.0976569,0.0956687,0.0976569,0.0945375,0.0934873,0.0929217,0.0964766,0.0947483,0.0937296,0.0988687,0.0988196,0.0988196,0.0978501,0.1015666,0.1072537,0.1074645,0.1119889,0.1089996,0.1032949,0.0946676,0.089012,0.0802055,0.0782664,0.0800439,0.0751155,0.0652588,0.0479061,0.0613807,0.0582298,0.0518154,0.0460301,0.0416354
2020-01-13.out.123,0.0,0.0439784,0.0390501,0.0334436,0.0349296,0.0300013,0.0285152,0.0308092,0.028273,0.0273034,0.028273,0.0272543,0.0262848,0.0300013,0.0300013,0.0331522,0.0358992,0.0359483,0.0357375,0.0390501,0.0431705,0.0480989,0.0546749,0.0554828,0.0576642,0.0543201,0.0510075,0.051977,0.057067,0.0554828,0.0584405,0.0596033,0.0586022
2020-01-13.out.124,0.0,0.0635305,0.0646933,0.0629158,0.0666814,0.0656628,0.0693793,0.0646933,0.0672295,0.0739037,0.0693793,0.0674087,0.0684589,0.0743076,0.070946,0.0780242,0.0752772,0.0752772,0.0743076,0.0752772,0.0778134,0.0752772,0.0768123,0.0752772,0.0770546,0.0752772,0.0753263,0.0734998,0.0744693,0.0753263,0.0743076,0.0772163,0.0750664
2020-01-13.out.125,0.0,0.0743076,0.0738546,0.0779751,0.0821446,0.0821446,0.089012,0.0898199,0.0897708,0.0946185,0.0948608,0.0986264,0.0985773,0.1022938,0.1013243,0.099596,0.0917099,0.0860228,0.0799632,0.0789937,0.0770055,0.0662284,0.0666814,0.069541,0.0797525,0.078832,0.0721263,0.0666814,0.0623502,0.0645316,0.070946,0.0509269,0.0303737
2020-01-13.out.126,0.0,0.0285152,0.0019029,-0.0035914,0.0077513,0.0002377,-0.0112983,-0.0289919,-0.0479784,-0.0499175,-0.0441812,-0.0436157,-0.0397375,-0.0449891,-0.0386873,-0.0369905,-0.0465558,-0.0564935,-0.0518075,-0.0567849,-0.0573014,-0.0518075,-0.0504831,-0.0486566,-0.0412235,-0.0449891,-0.043454,-0.0514526,-0.0518566,-0.0586749,-0.0559279,-0.0535849,-0.0494644
2020-01-13.out.127,0.0,-0.0459587,-0.0445361,-0.0447784,-0.0438089,-0.0420805,-0.0404647,-0.0388805,-0.0367482,-0.0367482,-0.0348091,-0.0367482,-0.0340013,-0.0330317,-0.0318199,-0.0310926,-0.0342926,-0.0369099,-0.0381217,-0.0371522,-0.03985,-0.0369414,-0.0442128,-0.0439705,-0.0448275,-0.0499175,-0.0546035,-0.0594828,-0.0604523,-0.0645728,-0.0634416,-0.0653807,-0.0673197
2020-01-13.out.128,0.0,-0.0661394,-0.0645728,-0.0651384,-0.0595319,-0.058724,-0.0577544,-0.0577544,-0.0602907,-0.058724,-0.0567849,-0.067966,-0.0943679,-0.1129505,-0.1241806,-0.1362821,-0.1502277,-0.1619744,-0.1717504,-0.1870519,-0.1860508,-0.1892333,-0.1972319,-0.1982014,-0.1968279,-0.1903329,-0.1854852,-0.1850322,-0.1783755,-0.1694389,-0.1609733,-0.1501471,-0.1394506
2020-01-13.out.129,0.0,-0.1433603,-0.1440875,-0.1415829,-0.1421485,-0.1445406,-0.1473191,-0.1531363,-0.1531363,-0.1533786,-0.1558833,-0.1509059,-0.1460582,-0.1425524,-0.1415829,-0.1382703,-0.1406133,-0.1450886,-0.1531363,-0.1533786,-0.1568037,-0.1539442,-0.1550754,-0.1499854,-0.1455101,-0.1423908,-0.1384811,-0.138432,-0.1374624,-0.1337459,-0.1364929,-0.1366545,-0.1374624
2020-01-13.out.130,0.0,-0.1385936,-0.1376732,-0.1347155,-0.1366545,-0.1347155,-0.1374624,-0.1364929,-0.1362506,-0.1343115,-0.1366545,-0.135685,-0.133342,-0.1347155,-0.1367036,-0.135685,-0.1337459,-0.1342624,-0.133795,-0.135685,-0.1362506,-0.1314029,-0.1302402,-0.1312097,-0.1335527,-0.1335036,-0.1335036,-0.1321792,-0.1307567,-0.1298362,-0.1288667,-0.1257158,-0.1202709
2020-01-13.out.131,0.0,-0.1200602,-0.1210297,-0.1243423,-0.1229688,-0.1239383,-0.1229688,-0.1219993,-0.1231795,-0.1211914,-0.1211914,-0.1212405,-0.11392,-0.1151318,-0.1174749,-0.1158906,-0.1151318,-0.1169093,-0.1170709,-0.1143239,-0.109283,-0.1075056,-0.1041931,-0.1033361,-0.1031744,-0.1031744,-0.106083,-0.1081028,-0.1084261,-0.107344,-0.1075056,-0.1100418,-0.1094762
