,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-11-13.out.58,3.0,-0.2415075,-0.2316864,-0.2317727,-0.2002393,-0.1958119,-0.1615013,-0.1490637,-0.1014708,-0.034845,-0.0476042,-0.0350058,-0.017049,-0.0107753,-0.0189345,-0.0468105,-0.0899015,-0.1032818,-0.0896661,-0.1023391,-0.0896543,-0.1248332,-0.14543,-0.1308598,-0.1489147,-0.1867727,-0.1984284,-0.1991985,-0.2126769,-0.2009467,-0.2073695,-0.1903319,-0.1534284
2020-11-13.out.59,3.0,-0.1652331,-0.138139,-0.0732731,-0.0554536,0.0094241,0.009275,0.004675,0.0227299,-0.0034097,-0.0195556,-0.0103791,-0.0446034,-0.0598065,-0.0462653,-0.095048,-0.0949617,-0.1040128,-0.1553257,-0.1965938,-0.1756871,-0.191833,-0.1981812,-0.1936557,-0.2188526,-0.1980322,-0.1872565,-0.1629396,-0.1657915,-0.1369609,-0.1046338,-0.1138221,-0.1092221
2020-11-13.out.60,3.0,-0.0588519,-0.0632793,-0.0830825,-0.0658958,-0.0811225,-0.1287035,-0.1772745,-0.2141662,-0.2384085,-0.293465,-0.2835694,-0.2663827,-0.2727074,-0.2519497,-0.2601207,-0.2338948,-0.2121944,-0.2220156,-0.2338321,-0.2184564,-0.1796438,-0.1706046,-0.1598407,-0.1436713,-0.1410666,-0.124909,-0.1177788,-0.1503294,-0.1268063,-0.129509,-0.1212635,-0.0932266
2020-11-13.out.61,3.0,-0.0914156,-0.1104133,-0.1374956,-0.1013858,-0.1355984,-0.1499332,-0.1454195,-0.1364548,-0.1678391,-0.2011952,-0.1921559,-0.2001661,-0.2243849,-0.2172665,-0.1507269,-0.1842321,-0.2040352,-0.1950077,-0.1607089,-0.1597544,-0.1199991,-0.1706909,-0.1482086,-0.0858611,-0.1093097,-0.1245873,-0.1471677,-0.1201599,-0.0669262,-0.0877583,-0.1202344,-0.1427167
2020-11-13.out.62,3.0,-0.1497842,-0.1686328,-0.1884359,-0.1613418,-0.105417,-0.1839222,-0.1712492,-0.1901841,-0.1866249,-0.1496115,-0.1181018,-0.1550916,-0.1496979,-0.1363057,-0.1254673,-0.1192054,-0.1173944,-0.1480359,-0.1543842,-0.1290265,-0.1283191,-0.0860964,-0.1140588,-0.123098,-0.1203325,-0.1392439,-0.1185843,-0.1276118,-0.1311709,-0.1032086,-0.1230117,-0.136392
2020-11-13.out.63,3.0,-0.163498,-0.1517678,-0.1688681,-0.1752046,-0.1679881,-0.147254,-0.1409058,-0.1382893,-0.1013858,-0.0951984,-0.0618541,-0.0528266,-0.0383309,-0.078978,-0.0555294,-0.0636886,-0.0357263,-0.0177577,-0.0213169,-0.0167168,-0.0663051,-0.0914784,-0.0879192,-0.0771435,-0.0590886,-0.1013858,-0.1003568,-0.1291991,-0.1417858,-0.1560225,-0.1307747,-0.1046233
2020-11-13.out.64,3.0,-0.0577379,-0.0777018,-0.0588414,-0.0319199,-0.0030894,-0.0293035,-0.0734235,-0.0768963,-0.0951239,-0.0536203,-0.0564094,-0.0373882,-0.03652,-0.0121168,-0.0426956,-0.0588414,-0.0571168,-0.0336682,-0.0346109,-0.0066485,-0.0038831,-0.0172752,-0.0506195,-0.03073,-0.0659089,-0.1100289,-0.1189582,-0.0883167,-0.0955959,-0.1064579,-0.1237191,-0.0678689
2020-11-13.out.65,3.0,-0.0589396,-0.095843,-0.0750227,-0.0506195,-0.0678062,-0.0398438,-0.0389756,-0.069778,-0.026538,-0.0084831,-0.0210697,-0.0128242,-0.0137042,-0.0407002,-0.03073,-0.0045904,-7.67e-05,-0.0082477,-0.0551959,-0.0587787,-0.1055779,-0.1127081,-0.1126335,-0.1405841,-0.1333912,-0.0963896,-0.1126335,-0.0792892,-0.082141,-0.0469622,-0.0252618,-0.0379347
2020-11-13.out.66,3.0,-0.036992,-0.0586061,-0.0604406,-0.0659089,-0.033421,-0.0244681,-0.0065858,-0.0120423,-0.0020485,0.0295476,0.0313585,-0.0047513,0.0187719,-0.0272454,0.0151146,-0.0173379,-0.0001512,0.0287539,0.0224174,-0.0190861,-0.0587787,-0.0640861,-0.0865684,-0.077541,-0.085712,-0.0804791,-0.0643097,-0.0480776,-0.0291544,-0.0426093,-0.0633552,-0.0678689
2020-11-13.out.67,3.0,-0.0434893,-0.0407865,-0.005694,0.0402369,0.0266958,0.0159201,0.0304158,0.0178173,0.0106009,0.0142582,0.0295476,0.0610691,0.0421342,0.035004,-0.0046768,-0.0199662,-0.0145097,0.010848,-0.037872,-0.0143371,7.23e-05,9.6e-06,0.0305648,0.003408,-0.0344619,-0.0263026,-0.0280509,-0.0118069,-0.0470485,-0.0326273,-0.0108524,-0.0018995
2020-11-13.out.68,3.0,-0.0082477,0.0061852,0.003408,0.0267821,0.0176683,0.0590855,0.0724031,0.0975882,0.1200823,0.1398736,0.1326807,0.123716,0.1183459,0.0993992,0.0967827,0.0788023,0.0978236,0.0707412,0.0706549,0.1076329,0.1059083,0.1068628,0.1149357,0.1392526,0.1112157,0.1210996,0.1219796,0.1157294,0.1302133,0.1428118,0.1698941,0.1537365
2020-11-13.out.69,3.0,0.1194494,0.1428981,0.1356816,0.1149475,0.1626149,0.1526447,0.1698941,0.1484527,0.1249922,0.116982,0.0593327,0.0900605,0.0765194,0.0990135,0.1115256,0.1403562,0.1250667,0.175535,0.1682558,0.1267405,0.129506,0.078975,0.0744612,0.1015436,0.1088464,0.0782676,0.086415,0.0926652,0.1080409,0.0964088,0.0792221,0.1007499
2020-11-13.out.70,3.0,0.1286495,0.0861915,0.0934707,0.082695,0.1061436,0.0962362,0.0756511,0.0837986,0.055848,0.0747711,0.0845923,0.1287123,0.1241985,0.1106574,0.0845295,0.0835514,0.1015436,0.0970299,0.123244,0.1133601,0.1188166,0.1241985,0.1179366,0.089106,0.1233303,0.1394879,0.1565883,0.1988973,0.1970746,0.1988973,0.1728322,0.1612747
2020-11-13.out.71,3.0,0.1297531,0.0910033,0.0631272,0.0937806,0.0730465,0.0981334,0.1619938,0.1699804,0.1781397,0.1862871,0.169273,0.1404425,0.1458989,0.1413852,0.1611883,0.1377397,0.1539836,0.1304605,0.1951655,0.1861498,0.1698314,0.188829,0.1610393,0.1573075,0.1924,0.1843153,0.1798879,0.1574801,0.1296668,0.1055226,0.0811821,0.0776229
2020-11-13.out.72,3.0,0.0768292,0.0704928,0.0614653,0.0542606,0.0606716,0.0462622,0.058947,0.0687445,0.065979,0.0830167,0.1028198,0.1172292,0.188208,0.2358008,0.245622,0.2619404,0.2196314,0.2106157,0.2285843,0.2205114,0.1935036,0.1638048,0.1504245,0.1342668,0.1162747,0.0901468,0.0657437,0.0657437,0.0657437,0.0603499,0.0784166,0.1017907
2020-11-13.out.73,3.0,0.1423397,0.1513672,0.1512809,0.1548637,0.1945326,0.1944581,0.2700997,0.270807,0.2319945,0.2060157,0.170935,0.1754487,0.1763169,0.1700667,0.1700667,0.1538228,0.1511318,0.155571,0.1177875,0.0746103,0.0710511,0.0377068,0.0513343,0.053157,0.0766057,0.0910151,0.1099264,0.1154064,0.1010716,0.0703437,0.0837986,0.1071609
2020-11-13.out.74,3.0,0.1405288,0.175535,0.1970746,0.2365827,0.2690824,0.2293898,0.2150432,0.1988973,0.169273,0.181946,0.1494699,0.1512181,0.1449562,0.1413852,0.1333123,0.1152338,0.099088,0.0883123,0.1001288,0.0766684,0.0929123,0.0712119,0.0819758,0.0811194,0.0532434,0.0550543,0.056779,0.1026472,0.1051891,0.1690259,0.2248016,0.2517113
2020-11-13.out.75,3.0,0.226538,0.2465765,0.203411,0.2025428,0.1701413,0.1512181,0.1557319,0.1638048,0.1718777,0.1602456,0.1691867,0.1638048,0.1270503,0.0983061,0.0991743,0.1316504,0.1316504,0.1217429,0.1290221,0.1397351,0.1324323,0.1307076,0.1135719,0.115481,0.0974261,0.0929123,0.1172292,0.1280049,0.1523217,0.175684,0.2035601,0.1702903
2020-11-13.out.76,3.0,0.1677602,0.1506598,0.1210355,0.077772,0.0814293,0.0788991,0.0896748,0.0527477,0.0635234,0.0554505,0.0411038,0.0131415,0.0015094,0.0205306,0.0034067,-0.006489,0.0537023,0.092354,0.0833266,0.0879266,0.0627415,0.0933948,0.0807101,0.0733446,0.098616,0.126492,0.1426496,0.1436042,0.1301493,0.1058952,0.0610678,0.0664615
2020-11-13.out.77,3.0,0.0656051,0.064627,0.07906,0.0673298,0.073678,0.0862647,0.0863274,0.0360436,-0.0080764,-0.0170411,-0.020514,-0.0376144,-0.0123548,0.0055511,0.0252679,0.0539376,0.0539376,0.0377918,0.0441165,0.0666224,0.0683588,0.085471,0.075489,0.0971149,0.0916466,0.0970404,0.0727117,0.0809573,0.0701816,0.0693016,0.0828545,0.0836364
2020-11-13.out.78,3.0,0.0881737,0.1097878,0.1051878,0.0908529,0.047613,0.0089612,0.0045102,-0.0152929,-0.0224858,0.009904,0.0287644,0.0394537,0.0583023,0.0844301,0.0627297,0.0799164,0.0573478,0.059096,0.0979086,0.0924403,0.1338575,0.1562771,0.1445469,0.1221391,0.069078,0.0745463,0.070889,0.0880874,0.0726372,0.1149226,0.1249046,0.1185799
2020-11-13.out.79,3.0,0.1050387,0.1051878,0.0845164,0.0520404,0.0737408,0.0484812,0.0412883,0.0520404,0.0735917,0.1050387,0.1166709,0.1148599,0.1131117,0.079681,0.1230191,0.1193736,0.1319603,0.1436905,0.1725211,0.1840904,0.1993562,0.1859014,0.1508834,0.1211846,0.1194363,0.1166709,0.1428223,0.1491469,0.1149462,0.1095525,0.0853219,0.0709753
2020-11-13.out.80,3.0,0.0836364,0.075489,0.0565541,0.0629024,0.068198,0.0906921,0.1230191,0.1562771,0.1517634,0.1599971,0.1095525,0.0887948,0.1068733,0.1294419,0.1058952,0.100525,0.1319603,0.15975,0.1499524,0.1337712,0.1491469,0.1356058,0.1166709,0.1212709,0.1086843,0.1105815,0.108747,0.1159753,0.1114497,0.0818255,0.0908529,0.0800027
2020-11-13.out.81,3.0,0.1016286,0.1078906,0.1420286,0.1761666,0.181474,0.1724347,0.1842395,0.1771211,0.1401195,0.1427987,0.1508834,0.1607908,0.1858151,0.1598363,0.168801,0.1868559,0.1508952,0.1374285,0.1302983,0.1267392,0.1420286,0.1482669,0.1554834,0.153747,0.1177744,0.113347,0.1196717,0.1115125,0.1259455,0.1088333,0.0998058,0.1231682
2020-11-13.out.82,3.0,0.1943078,0.2266112,0.2228167,0.2013516,0.1798866,0.1573807,0.1573807,0.1573807,0.1736246,0.2015007,0.1708591,0.1591289,0.1771838,0.1708591,0.1259455,0.1063777,0.1009839,0.0973502,0.0765926,0.0847636,0.0649605,0.0713715,0.072326,0.0767534,0.0613895,0.0857063,0.0874428,0.08562,0.0703306,0.0820608,0.0748443,0.0649605
2020-11-13.out.83,3.0,0.0379408,0.0362044,0.0434091,0.067726,0.0605095,0.0480091,0.0453064,0.0507001,0.0452201,0.0270906,0.0342953,0.0451455,0.0531439,0.057744,0.0514075,0.0586985,0.0497574,0.0226514,0.0434091,0.0470546,0.026297,0.0272515,0.0381017,0.0452201,0.0713715,0.0776334,0.0857927,0.0849126,0.0641668,0.0704169,0.0748443,0.095602
2020-11-13.out.84,3.0,0.1028185,0.0730334,0.0803126,0.1118459,0.1171534,0.1117596,0.0847636,0.0785016,0.08562,0.0667714,0.0470546,0.0336743,0.0417472,0.0597158,0.0471291,0.0688295,0.0354852,0.0391307,0.0445127,0.0462609,0.0488774,0.0777943,0.0624303,0.068755,0.0678123,0.0984538,0.0902946,0.0597158,0.0390444,0.0453927,0.033737,0.0211622
2020-11-13.out.85,3.0,0.0068037,-0.0066394,-0.0057829,-0.0049147,0.0140202,0.0275614,0.0014336,-0.0345272,-0.0488621,-0.0559922,-0.0866574,-0.0776299,-0.0695452,-0.0389664,-0.0092558,0.0069018,0.0149747,-0.0175014,-0.0093421,-0.0183696,0.0059355,0.0031582,0.0427017,0.0462609,0.0517292,0.0562429,0.0535519,0.0436445,0.0562429,0.0445127,0.0445245,0.0552884
2020-11-13.out.86,3.0,0.0552256,0.0866609,0.097413,0.0894264,0.0533911,0.0507746,0.0265441,0.0185339,0.011341,0.0194885,0.0140202,0.0499927,0.0553747,0.050861,0.0535401,0.0445127,0.0535519,0.0274005,0.0238413,0.0588476,0.0812671,0.0776962,0.061464,0.102013,0.1154915,0.0803989,0.0913354,0.0634476,0.0526719,0.0580539,0.0545065,0.0373825
2020-11-13.out.87,3.0,0.0301896,0.038337,0.0247959,0.0347779,0.004199,-0.0030174,0.0212994,0.0194885,0.0113292,0.0122092,0.0284414,0.0410398,0.0499809,0.0860162,0.0887072,0.0958492,0.122857,0.1210224,0.0831017,0.0669323,0.0552884,0.0354852,0.0481582,0.0354852,0.0615503,0.0876781,0.0507746,0.0571856,0.04641,0.0059473,0.0105355,-0.0200315
2020-11-13.out.88,3.0,-0.0289099,-0.0316009,-0.0163115,-0.0262934,-0.0001538,0.0079191,0.0069881,0.0376297,0.0294704,0.0302641,0.0455417,0.0626657,0.0779433,0.0994947,0.1057448,0.077857,0.0788978,0.0644884,0.0509237,0.0375551,0.0105355,0.0033308,-0.0003147,0.0123583,0.01061,-0.006404,-0.0379373,-0.0432448,-0.0647961,-0.072869,-0.0783373,-0.043233
2020-11-13.out.89,3.0,-0.0117114,0.0198101,0.0484681,0.0807951,0.0771614,0.0816633,0.0528445,0.0735786,0.0780296,0.0708131,0.0546673,0.05013,0.0438916,0.0385724,0.0179756,7e-06,0.0008752,-0.0197961,-0.044993,-0.0637553,-0.0735882,-0.0762674,-0.0735764,-0.0763537,-0.0493341,-0.0187789,-0.0170306,7e-06,0.0602846,0.0701057,0.0664602,0.0718422
2020-11-13.out.90,3.0,0.0844406,0.102421,0.1096257,0.1124775,0.0557709,0.0396133,0.0351741,0.040556,0.0297921,0.0433333,-0.0007867,-0.0376902,-0.0169443,-0.0142416,-0.0106078,-0.0258973,-0.0420549,-0.0465686,-0.0574306,-0.0258973,-0.0178871,0.009989,0.0477725,0.0449089,0.0728712,0.0809442,0.0764422,0.0827787,0.0881606,0.0972744,0.0667074,0.037865
2020-11-13.out.91,3.0,0.0172682,-0.0061804,0.0127545,0.0191027,0.019971,0.0299412,0.0443623,0.0713702,0.0659764,0.0506988,0.0362894,0.0398486,0.0308957,0.0498306,0.0623427,0.0749294,0.0667701,0.0991717,0.1306187,0.1440736,0.1342642,0.1243568,0.1026564,0.1063882,0.0929097,0.0812658,0.1011435,0.1219247,0.1119192,0.1028917,0.0804094,0.0839686
2020-11-13.out.92,3.0,0.0821458,0.0758839,0.0345412,0.0057851,0.026531,0.0383239,0.0338102,0.0274855,0.0239263,0.0239263,0.0482432,0.0572707,0.0489506,0.0867459,0.0857913,0.0785749,0.0849113,0.0858777,0.1137419,0.1336314,0.0984525,0.0895977,0.0653436,0.0563161,0.0419067,0.0211373,0.0229718,0.0320856,0.0221781,0.0105342,0.0024613,-0.0038634
2020-11-13.out.93,3.0,0.0006503,-0.0002415,0.0034158,-0.0163873,-0.0190901,-0.0056116,0.0149616,0.0555342,0.0490996,0.0635326,0.0626644,0.0518024,2.0851526,2.4972015,2.3867891,0.0320856,2.3976393,2.397553,0.006975,-0.0182964,0.0034158,-0.0002415,-0.0001551,-0.0190901,-0.024472,2.3679287,2.327517,2.3751334,2.3176331,-0.0414115,-0.048628,-0.048628
2020-11-13.out.94,3.0,-0.0405551,-0.0217065,0.0404056,0.051095,0.0609162,0.0689891,0.0689028,0.0716055,0.0482432,0.046495,0.0115751,0.0071241,-8.06e-05,-0.030734,-0.020752,-0.0351614,-0.0387323,-0.0459253,-0.0405551,-0.0053763,-0.0188429,-0.0475872,-0.0583628,-0.0510836,-0.0456899,-0.0142429,-0.0269276,0.0118104,0.0323327,0.0772228,0.0799256,0.0861875
2020-11-13.out.95,3.0,0.0627271,0.0989468,0.1386158,0.1106534,0.0972731,0.1036841,0.0667806,0.0136332,0.0146504,-0.0105346,0.0093548,-0.0122829,-0.0519518,-0.0456272,-0.027635,-0.0312805,-0.0194758,-0.0383244,-0.0590075,-0.0500546,-0.0338106,-0.0194758,0.0092685,0.0541822,0.0658261,0.0891884,0.0981531,0.1233264,0.0981531,0.0891884,0.0758081,0.0119713
2020-11-13.out.96,3.0,-0.0338969,-0.0311079,0.0067502,-0.0086256,-0.0104483,-0.0005526,-0.0095801,0.0103094,0.0066638,-0.0193149,-0.0336616,-0.0310451,-0.0472146,-0.0462482,-0.0408781,-0.0266177,0.0112639,0.0255124,0.0452293,0.0830128,0.044212,0.0678097,0.0488748,0.0470638,0.0516403,0.0408646,-0.0013345,-0.0140075,0.0193368,0.0247187,0.022016,0.0049038
2020-11-13.out.97,3.0,0.0058584,0.0140294,0.0068992,-0.0146522,-0.0712725,-0.0811799,-0.1009831,-0.0955893,-0.0902074,-0.075798,-0.083089,-0.0641541,-0.0479965,-0.0318506,-0.0183722,0.0193995,0.0627494,0.0500647,-0.0013463,-0.007522,-0.0065792,-0.0300161,-0.0425909,-0.0586858,-0.0766662,-0.0802372,-0.0460011,-0.0325462,-0.0523493,-0.0486411,-0.0440411,-0.0547932
2020-11-13.out.98,3.0,-0.0494348,-0.0756489,-0.0656552,-0.0837336,-0.0837101,-0.0674779,-0.0629524,-0.0819854,-0.0639932,-0.0325462,0.0213949,0.0213949,0.0078537,0.0024718,-0.011093,-0.0227369,-0.0270898,-0.0712097,-0.0720662,-0.058525,-0.0756371,-0.0693007,-0.0575822,-0.0818991,-0.0981312,-0.0926748,-0.0970904,-0.1187281,-0.1105688,16.2140409,0.689263,15.3855157
2020-11-13.out.99,3.0,2.6408706,10.9212384,3.1471742,15.8406555,15.7858344,6.911221,-0.2271569,-0.2244777,-0.2335051,-0.2226431,-0.1983263,-0.2109993,-0.2272432,-0.2344597,-0.2200503,-0.2227295,-0.2227295,-0.2191703,-0.2209812,-0.2065718,-0.2110856,-0.1921507,-0.1894479,-0.1605546,-0.1542926,-0.1425742,-0.1435169,-0.129033,-0.1505726,-0.1766259,-0.1883443,-0.192858
2020-11-13.out.100,3.0,-0.1874879,-0.1739231,-0.1676848,-0.1659365,-0.1163483,-0.1117482,-0.1325059,-0.1523954,-0.1478816,-0.1461334,-0.129964,-0.1111272,-0.0994833,-0.058997,-0.0266936,-0.0221798,-0.0446621,-0.0563806,-0.0491877,-0.07167,-0.0681108,-0.0599515,-0.0563806,-0.074459,-0.0987641,-0.0923413,-0.0815029,-0.0751664,-0.0895131,-0.0957633,-0.0939287,-0.1084244
2020-11-13.out.101,3.0,-0.1102472,-0.0949696,-0.0597907,-0.0535288,-0.0535288,-0.0509241,-0.0114042,0.0236884,0.040726,0.0506217,0.029864,0.0344641,0.0182201,0.0236884,0.0264539,-0.0050559,0.0094398,-0.0112433,-0.0148143,0.0168681,-0.0155217,-0.0489523,-0.0444386,-0.0543342,-0.0334903,-0.0651099,-0.0551907,-0.0543342,-0.0624935,-0.0372221,-0.0507633,-0.0354739
2020-11-13.out.102,3.0,0.0004124,0.0111017,0.0299503,0.043417,0.0542672,0.042537,0.0723221,0.0695566,0.0794523,0.0929189,0.0703503,0.0730295,0.0775432,0.0704248,0.0911825,0.0668538,0.0560782,0.0714539,0.049828,0.0273339,0.0363613,0.0453025,0.0453025,0.0597355,0.0372296,0.0236884,0.0632946,0.1001981,0.1623103,0.1506664,0.1794107,0.1639604
2020-11-13.out.103,3.0,0.1747361,0.1981729,0.2116514,0.1999212,0.1783071,0.2124451,0.1980239,0.2261471,0.2234443,0.1973047,0.1820153,0.1740287,0.1551801,0.1606484,0.1668867,0.1605621,0.1417017,0.1407589,0.1551801,0.1677668,0.1811589,0.2017439,0.2179761,0.2243243,0.2686052,0.2505503,0.2370836,0.2099895,0.1866153,0.1838499,0.1964483,0.1856726
2020-11-13.out.104,3.0,0.1820153,0.2126059,0.4738307,0.2430866,0.2593306,0.2629761,0.2484921,0.2475376,0.264638,0.254656,0.2861775,0.3158018,0.3571563,0.3967626,0.3822669,0.3723712,0.3606292,0.3526426,0.322932,0.3184928,0.2978332,0.2825438,0.2907031,0.3347367,0.336485,0.3292685,0.3428096,0.3356167,0.3545399,0.3518371,0.3554944,0.3266638
2020-11-13.out.105,3.0,0.3068607,0.3186654,0.3024333,0.3150199,0.2870576,0.289823,0.2871439,0.2799274,0.289823,0.2952168,0.2969414,0.2959987,0.3113744,0.302347,0.3158018,0.3095517,0.2996442,0.2870576,0.2871439,0.2718545,0.2701062,0.2656552,0.2737517,0.2863502,0.2772246,0.3116098,0.2538623,0.2566514,0.2647988,0.2422302,0.2701062,0.3042442
2020-11-13.out.106,3.0,0.3482779,0.3536716,0.3644355,0.3562763,0.3797249,0.3797249,0.3869296,0.3878842,0.3842387,0.3941461,0.4031736,0.4049963,0.3977916,0.3726811,0.3420159,0.3718128,0.3844113,0.3762403,0.380754,0.3573917,0.3177854,0.3097125,0.300685,0.3331493,0.3277674,0.3250882,0.3494051,0.3295156,0.3673736,0.3627736,0.3456614,0.3637281
2020-11-13.out.107,3.0,0.3637163,0.3619054,0.3781493,0.3718011,0.3736356,0.3447187,0.3745783,0.3790921,0.3662701,0.4050708,0.3951006,0.3960434,0.3906497,0.3583462,0.3502615,0.3754466,0.3700646,0.3592889,0.3448678,0.3467886,0.3169917,0.3386921,0.3342647,0.3406012,0.3244436,0.3172271,0.3442467,0.3280027,0.3280891,0.2992585,0.290231,0.2820718
2020-11-13.out.108,3.0,0.3090678,0.3189753,0.3198435,0.3081133,0.3424121,0.318889,0.3215917,0.3360129,0.350336,0.3692709,0.3566843,0.3467886,0.3287101,0.3485996,0.3955596,0.4415768,0.3981878,0.3909831,0.3811502,0.3830592,0.3740318,0.3415439,0.3173134,0.3317464,0.3596851,0.3389393,0.3678562,0.3561259,0.3417048,0.3426593,0.3219016,0.3155652
2020-11-13.out.109,3.0,0.3578506,0.3398193,0.339882,0.3236499,0.3146224,0.3759291,0.4273283,0.4200491,0.4055533,0.3767228,0.3758428,0.4400012,0.4282828,0.403966,0.3714781,0.3661079,0.3417911,0.3192225,0.3372773,0.3282499,0.3264154,0.3742672,0.349864,0.3219016,0.3562123,0.3553322,0.3526295,0.3445566,0.316606,0.318417,0.3193715,0.3066985
2020-11-13.out.110,3.0,0.3219879,0.3543777,0.3489095,0.3308546,0.3443957,0.3425848,0.3470985,0.3723699,0.3750491,0.3723699,0.3344883,0.3174742,0.3275425,0.3040821,0.2914955,0.284279,0.2906272,0.2941746,0.2833362,0.3040821,0.2995684,0.3005229,0.2753378,0.2933927,0.29705,0.2762924,0.2853198,0.288879,0.2960955,0.3096367,0.315875,0.3068476
2020-11-13.out.111,3.0,0.3357645,0.2960955,0.3213433,0.3186641,0.3340162,0.33853,0.3124022,0.3078884,0.3295025,0.3177096,0.3357645,0.3664178,0.3465402,0.3844845,0.3546876,0.34117,0.3177096,0.3548602,0.3132586,0.3106539,0.3043292,0.3341026,0.34313,0.3223841,0.3702987,0.3314116,0.3142994,0.3061402,0.3070202,0.3051857,0.3332461,0.2998037
2020-11-13.out.112,3.0,0.3205614,0.3259433,0.3286461,0.3132704,0.3169159,0.3286461,0.3448782,0.349392,0.3539057,0.3520947,0.3502602,0.3529629,0.3574767,0.3295261,0.349392,0.3430437,0.3340398,0.3358508,0.3358508,0.3276916,0.336719,0.3213433,0.3529629,0.3303825,0.3439355,0.3710178,0.3665041,0.347581,0.3764743,0.3566948,0.3476437,0.3377599
2020-11-13.out.113,3.0,0.3476437,0.3656986,0.3503465,0.3394845,0.3503465,0.3494665,0.3341026,0.3521575,0.3503465,0.3295888,0.3413191,0.3277779,0.3421873,0.3322916,0.3376735,0.3458328,0.3647559,0.3421755,0.3421873,0.3286461,0.3502602,0.3439355,0.3574767,0.3574767,0.3827363,0.3611222,0.3737951,0.3629331,0.3801316,0.3891591,0.3593739,0.3521575
2020-11-13.out.114,3.0,0.3630195,0.3702124,0.3585057,0.3711042,0.3675332,0.3874108,0.3893081,0.3568438,0.3614439,0.382276,0.335367,0.3345106,0.3281741,0.3353788,0.3317333,0.3317333,0.3542156,0.3614321,0.3623003,0.3812352,0.3649913,0.3758532,0.3912172,0.3649913,0.3686486,0.3388634,0.3406744,0.3353042,0.382276,0.3470109,0.3478909,0.3272195
2020-11-13.out.115,3.0,0.3127984,0.295698,0.3128847,0.3200776,0.2876133,0.2758949,0.289436,0.3020227,0.3237231,0.3264258,0.3083709,0.3264258,0.3038336,0.3381561,0.3580219,0.329985,0.3435262,0.339967,0.339967,0.3327505,0.3318941,0.3291913,0.3409216,0.3138392,0.3345851,0.3264258,0.3192094,0.3165302,0.3616674,0.3508172,0.3345851,0.3616674
2020-11-13.out.116,3.0,0.339967,0.3544627,0.3400533,0.3301459,0.3292777,0.3490808,0.3671357,0.3455216,0.3329232,0.3383914,0.3366432,0.3185883,0.3348086,0.3528753,0.31224,0.3212675,0.3836032,0.3456706,0.3356887,0.3519326,0.3474189,0.3501098,0.3474189,0.3573145,0.3501098,0.3392596,0.3410824,0.3672847,0.3708557,0.35636,0.3626847,0.3654738
2020-11-13.out.117,3.0,0.3528871,0.3592118,0.3339404,0.3312494,0.3222338,0.3628573,0.378233,0.3818667,0.3828213,0.3783076,0.3774393,0.3421742,0.3647664,0.328633,0.337684,0.3448769,0.340375,0.3629554,0.3611209,0.3611209,0.343066,0.3475797,0.3638118,0.3529616,0.3556526,0.3566072,0.3313358,0.3475797,0.3547844,0.3511389,0.3448024,0.3610228
2020-11-13.out.118,3.0,0.3411451,0.3511389,0.3556526,0.3367177,0.343066,0.3620636,0.3638982,0.3413177,0.3386268,0.3350676,0.3521679,0.3476542,0.349477,0.3341013,0.3675319,0.3738801,0.3612072,0.3449633,0.3666637,0.4009625,0.4172064,0.3964488,0.3829076,0.3657954,0.3631045,0.355888,0.3477287,0.3631045,0.3639727,0.348597,0.3486088,0.3585044
2020-11-13.out.119,3.0,0.3630182,0.3585044,0.3558017,0.3377468,0.3359358,0.3458315,0.3638982,0.3575499,0.3485224,0.3503452,0.3675319,0.3539907,0.3521797,0.3692801,0.3737938,0.390026,0.3701365,0.3827468,0.3917624,0.3800558,0.3800558,0.3999216,0.4107718,0.4342323,0.4233703,0.4224275,0.4197484,0.4152111,0.4044472,0.3963742,0.3909805,0.3837758
2020-11-13.out.120,3.0,0.3837758,0.4018307,0.4135491,0.4551508,0.4226629,0.4335131,0.4452433,0.4199719,0.4091217,0.4271766,0.4316903,0.4109445,0.4281312,0.4164009,0.4046825,0.3821139,0.3938323,0.4164127,0.4326449,0.4154582,0.4297813,0.4514307,0.483895,0.4675766,0.4739131,0.4648856,0.4468307,0.442317,0.4431734,0.4612283,0.476604,0.4756613
2020-11-13.out.121,3.0,0.472004,0.4765177,0.5026573,0.4991099,0.5270605,0.5044919,0.4973617,0.4946589,0.4720903,0.4640174,0.4712103,0.4685193,0.4532417,0.4695484,0.4560072,0.4964935,0.5072574,0.5126511,0.5270605,0.5297515,0.5135193,0.5153303,0.544259,0.5469499,0.5343515,0.5352079,0.532517,0.5316487,0.5190621,0.5172393,0.5127138,0.5082001
2020-11-13.out.122,3.0,0.5001272,0.530855,0.530855,0.5101092,0.5010817,0.5010817,0.4902315,0.4920543,0.4956135,0.5073437,0.5569946,0.547099,0.5307687,0.5461444,0.5317233,0.5136684,0.5226958,0.5245304,0.534426,0.5506582,0.537117,0.5253986,0.5290441,0.5272095,0.5263413,0.5200166,0.5299123,0.5253986,0.5253986,0.5208848,0.5299123,0.5253986
