,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-02-15.out.58,0.0,-1.4380496,-1.4396469,-1.4380496,-1.4299485,-1.4298787,-1.4234131,-1.4298787,-1.4233557,-1.4249722,-1.428205,-1.4298214,-1.4136,-1.4412509,-1.4380496,-1.4331498,-1.4364141,-1.4380181,-1.4445535,-1.4428673,-1.4330542,-1.4184492,-1.4168901,-1.4347977,-1.47384,-1.4429371,-1.4428673,-1.429764,-1.4249722,-1.4395772,-1.4461699,-1.4331115,-1.4396154
2020-02-15.out.59,0.0,-1.4379034,-1.4168328,-1.4249024,-1.4330733,-1.4314569,-1.4379225,-1.4330733,-1.437891,-1.4395389,-1.4395198,-1.4265886,-1.4249148,-1.43945,-1.4362296,-1.4135302,-1.424845,-1.4233557,-1.4363444,-1.4396087,-1.4541822,-1.4233557,-1.4200656,-1.4346897,-1.4265886,-1.4331115,-1.4217011,-1.4411936,-1.4249024,-1.4362746,-1.4525399,-1.4346897,-1.4331115
2020-02-15.out.60,0.0,-1.4412633,-1.4363061,-1.4330733,-1.4475636,-1.416763,-1.4281667,-1.4556838,-1.408636,-1.4248765,-1.5028903,-1.4152164,-1.4184492,-1.4216696,-1.4526355,-1.4151466,-1.4265762,-1.4445153,-1.4622766,-1.4330542,-1.4653823,-1.4589358,-1.431368,-1.4102974,-1.4492058,-1.4411936,-1.4265188,-1.4134728,-1.4134728,-1.4233175,-1.4249722,-1.4622068,-1.4314569
2020-02-15.out.61,0.0,-1.4314254,-1.4444837,-1.4477863,-1.4331115,-1.4444961,-1.4460428,-1.4379608,-1.4346897,-1.4118947,-1.4346008,-1.4346008,-1.4249722,-1.4363444,-1.4444837,-1.4298405,-1.4492373,-1.4330733,-1.436287,-1.4362487,-1.4281352,-1.4331115,-1.436287,-1.4248833,-1.4508346,-1.416763,-1.4314378,-1.436287,-1.4443375,-1.421682,-1.4672281,-1.4249024,-1.4329844
2020-02-15.out.62,0.0,-1.4427717,-1.4395198,-1.4443881,-1.4394816,-1.4313804,-1.4183918,-1.424845,-1.4345817,-1.4330159,-1.4232286,-1.4248259,-1.437846,-1.4070072,-1.421682,-1.4539977,-1.4103098,-1.436287,-1.436287,-1.434575,-1.4442419,-1.4134155,-1.4021006,-1.4264614,-1.4183794,-1.4281352,-1.4298911,-1.4412633,-1.4411936,-1.44281,-1.4347279,-1.4396154,-1.4477863
2020-02-15.out.63,0.0,-1.4477165,-1.4412633,-1.4575421,-1.4428291,-1.4623216,-1.4461001,-1.4379608,-1.4460428,-1.437891,-1.4347279,-1.4444837,-1.4412509,-1.4119453,-1.437891,-1.4476592,-1.4314378,-1.4297831,-1.4167754,-1.4152164,-1.44281,-1.4347471,-1.4428673,-1.4542395,-1.4428989,-1.4330733,-1.455703,-1.4199958,-1.4217011,-1.4314378,-1.4508222,-1.4232286,-1.4070196
2020-02-15.out.64,0.0,-1.4200532,-1.4217269,-1.4396345,-1.4396345,-1.4574723,-1.4461699,-1.4493521,-1.4428673,-1.4461384,-1.4510067,-1.4444646,-1.4314569,-1.4444837,-1.4477165,-1.4557986,-1.4347977,-1.4347853,-1.4477165,-1.431584,-1.4543093,-1.4559133,-1.4510956,-1.4559133,-1.4559133,-1.4608514,-1.4510956,-1.467317,-1.4592159,-1.4559831,-1.4527503,-1.4592159,-1.4592159
2020-02-15.out.65,0.0,-1.4559133,-1.4542711,-1.462334,-1.4428673,-1.4849321,-1.4429371,-1.4428673,-1.4331115,-1.4493521,-1.4525782,-1.4249598,-1.449333,-1.4364141,-1.436287,-1.4168204,-1.4331115,-1.4298787,-1.4461699,-1.441162,-1.4201229,-1.4396728,-1.4428549,-1.4429371,-1.4510067,-1.4217011,-1.4265886,-1.4331498,-1.429809,-1.4119711,-1.4364017,-1.4298787,-1.4314951
2020-02-15.out.66,0.0,-1.4267157,-1.4559133,-1.4234131,-1.4250869,-1.4332836,-1.4591461,-1.4316796,-1.4446682,-1.4445985,-1.4543543,-1.4430518,-1.4413781,-1.4219238,-1.4462722,-1.4381329,-1.4349698,-1.4495174,-1.447901,-1.4413657,-1.4381329,-1.4381452,-1.4446682,-1.4413781,-1.4348427,-1.4429945,-1.4429945,-1.4316414,-1.4429056,-1.429917,-1.4364591,-1.4137529,-1.418691
2020-02-15.out.67,0.0,-1.4251758,-1.4365288,-1.4347662,-1.4121556,-1.4284468,-1.4251825,-1.4349,-1.4333534,-1.4381902,-1.4511912,-1.4398764,-1.4365738,-1.4333534,-1.4381902,-1.4479584,-1.4381902,-1.4349698,-1.4366053,-1.441423,-1.4495748,-1.4398066,-1.4349698,-1.4285042,-1.4462846,-1.4381329,-1.439819,-1.4284344,-1.4398764,-1.4268563,-1.4576568,-1.43826,-1.4301206
2020-02-15.out.68,0.0,-1.4220003,-1.4365738,-1.449505,-1.433341,-1.4495939,-1.4722236,-1.4365738,-1.441423,-1.4349,-1.4349698,-1.4365738,-1.4366627,-1.4495748,-1.4170746,-1.4121556,-1.4186213,-1.4153693,-1.4008408,-1.4155032,-1.4268754,-1.4317944,-1.4366436,-1.433341,-1.43826,-1.4350272,-1.451153,-1.4317944,-1.4414804,-1.4544432,-1.4333534,-1.444783,-1.4446874
2020-02-15.out.69,0.0,-1.4301082,-1.4220262,-1.4463296,-1.4299935,-1.417132,-1.4155156,-1.4170937,-1.410609,-1.3845305,-1.4008408,-1.4526355,-1.4057024,-1.4041434,-1.417132,-1.410609,-1.412213,-1.4284344,-1.4218665,-1.4072491,-1.4152613,-1.4105392,-1.3894686,-1.4057856,-1.4123401,-1.4349574,-1.4253163,-1.435053,-1.4318708,-1.4334681,-1.4365738,-1.4269069,-1.4301082
2020-02-15.out.70,0.0,-1.4187742,-1.4351419,-1.4188316,-1.431782,-1.4414804,-1.413925,-1.425259,-1.4333725,-1.4155605,-1.4041883,-1.4088081,-1.3879096,-1.3929433,-1.4172152,-1.4204671,-1.4091264,-1.418736,-1.3961063,-1.3977801,-1.4238462,-1.4253737,-1.4285492,-1.4026417,-1.4010511,-1.4059195,-1.3962908,-1.4123851,-1.3962335,-1.4026991,-1.4238147,-1.3978375,-1.3994539
2020-02-15.out.71,0.0,-1.4221533,-1.4058621,-1.4189205,-1.4091905,-1.4172917,-1.4448279,-1.3994663,-1.4271172,-1.4205627,-1.4173614,-1.4124425,-1.4157642,-1.4158024,-1.4254884,-1.4157326,-1.4109532,-1.4174188,-1.4254626,-1.4206134,-1.4059892,-1.4124425,-1.4205245,-1.4107687,-1.4271172,-1.4221409,-1.4059195,-1.4075359,-1.4236808,-1.3815396,-1.4010511,-1.3994347,-1.4026867
2020-02-15.out.72,0.0,-1.3946429,-1.4044178,-1.4141736,-1.3964055,-1.4158474,-1.4240689,-1.433755,-1.4190926,-1.4191499,-1.4190802,-1.4273017,-1.4207664,-1.4336976,-1.4256156,-1.4321386,-1.4256853,-1.4239992,-1.4239992,-1.4190926,-1.4190926,-1.4158598,-1.4190735,-1.4108834,-1.4060342,-1.4141545,-1.409267,-1.4028014,-1.4093053,-1.4109149,-1.3946429,-1.3881964,-1.4077204
2020-02-15.out.73,0.0,-1.4028014,-1.4028396,-1.4126078,-1.401185,-1.4124998,-1.3931345,-1.393103,-1.3979522,-1.3833472,-1.3947003,-1.3882346,-1.3899017,-1.3979331,-1.3930456,-1.3962784,-1.3865226,-1.4011974,-1.3978948,-1.3898826,-1.3930839,-1.3947318,-1.3914101,-1.38658,-1.391499,-1.3995686,-1.3979522,-1.4061422,-1.3996575,-1.3931345,-1.4060151,-1.3897937,-1.3914292
2020-02-15.out.74,0.0,-1.384976,-1.3864911,-1.3946744,-1.3930265,-1.3848871,-1.3800379,-1.3718985,-1.367011,-1.3799681,-1.3767668,-1.3816543,-1.3800694,-1.3880243,-1.380012,-1.3718287,-1.3800379,-1.3816284,-1.3669222,-1.3767095,-1.3686398,-1.3588401,-1.3863888,-1.3749468,-1.35555,-1.3669222,-1.3670234,-1.3686274,-1.3734575,-1.3507131,-1.35555,-1.3668963,-1.3538762
2020-02-15.out.75,0.0,-1.3376863,-1.3554926,-1.3555815,-1.3604689,-1.3718029,-1.3571979,-1.362028,-1.3538886,-1.3375974,-1.3474421,-1.3457368,-1.3474803,-1.3507323,-1.3620853,-1.3667692,-1.3442093,-1.3458066,-1.3425422,-1.3490843,-1.3522598,-1.3603036,-1.3327673,-1.3441902,-1.3295154,-1.362028,-1.3457368,-1.3230498,-1.3441204,-1.3246662,-1.3457942,-1.3604116,-1.3441204
2020-02-15.out.76,0.0,-1.3488549,-1.3245964,-1.3441778,-1.3587254,-1.3425613,-1.3555624,-1.3587254,-1.3505478,-1.3392138,-1.3424657,-1.3295154,-1.3360001,-1.3441902,-1.3458066,-1.3359686,-1.3376165,-1.3262443,-1.327899,-1.3343646,-1.3441204,-1.3456412,-1.321376,-1.3246279,-1.3132816,-1.3294771,-1.313294,-1.3295154,-1.3440248,-1.3295154,-1.3376548,-1.3506558,-1.3587828
2020-02-15.out.77,0.0,-1.3344602,-1.3588401,-1.3456794,-1.3116967,-1.3619897,-1.316673,-1.3441519,-1.3182197,-1.3295345,-1.329503,-1.3311892,-1.3296043,-1.3376548,-1.3425613,-1.3507131,-1.3377245,-1.334422,-1.3392903,-1.3213062,-1.3229924,-1.331062,-1.3230115,-1.3181432,-1.3148721,-1.3278607,-1.3246088,-1.3359428,-1.30833,-1.2968881,-1.3131668,-1.3310744,-1.3375276
2020-02-15.out.78,0.0,-1.3471687,-1.314853,-1.3229924,-1.327899,-1.3424657,-1.3197022,-1.3261554,-1.316457,-1.3197787,-1.327899,-1.3359428,-1.3181623,-1.3230115,-1.3456794,-1.3197213,-1.3116202,-1.329458,-1.3277842,-1.2921086,-1.3099464,-1.3066563,-1.27912,-1.3099914,-1.311646,-1.3132366,-1.3147259,-1.2936361,-1.3034684,-1.3132242,-1.321376,-1.3180734,-1.3148406
2020-02-15.out.79,0.0,-1.3181117,-1.3261554,-1.3035067,-1.2986316,-1.3294265,-1.3116202,-1.306771,-1.3002356,-1.3181432,-1.3116776,-1.311646,-1.3067586,-1.3197596,-1.3132816,-1.3034684,-1.3197787,-1.3149295,-1.306771,-1.321376,-1.321376,-1.3100038,-1.2937824,-1.2840142,-1.2904607,-1.3034426,-1.2710065,-1.3002356,-1.2888634,-1.300248,-1.2807623,-1.2922109,-1.3019791
2020-02-15.out.80,0.0,-1.2986192,-1.2872852,-1.3067395,-1.3197281,-1.285688,-1.3197787,-1.2905945,-1.2939162,-1.3182579,-1.3247809,-1.3231071,-1.3247933,-1.3150251,-1.3262252,-1.2954753,-1.3052693,-1.3052693,-1.3182197,-1.3149677,-1.3068283,-1.2970602,-1.3051804,-1.3117349,-1.3458324,-1.3133513,-1.3165841,-1.3149362,-1.3116652,-1.3133513,-1.321421,-1.3100803,-1.3149104
2020-02-15.out.81,0.0,-1.2970726,-1.3035382,-1.2839951,-1.3001209,-1.2612124,-1.2920962,-1.2904922,-1.2807623,-1.2873044,-1.2921345,-1.287247,-1.2953864,-1.2872594,-1.2970726,-1.2986192,-1.3100612,-1.3051422,-1.313294,-1.2840266,-1.2823528,-1.2660425,-1.2839377,-1.2791076,-1.287247,-1.2953864,-1.2969837,-1.2873168,-1.3002356,-1.2888758,-1.2742393,-1.2774912,-1.2954179
2020-02-15.out.82,0.0,-1.3132051,-1.2791076,-1.2904798,-1.3066247,-1.2872279,-1.2694092,-1.2710256,-1.3148215,-1.288806,-1.277345,-1.2740863,-1.2513869,-1.2530415,-1.2564206,-1.277517,-1.3246088,-1.2855541,-1.2839119,-1.2678625,-1.2857262,-1.2792032,-1.2890097,-1.3003312,-1.2955135,-1.279165,-1.2824551,-1.2856306,-1.2872279,-1.2872785,-1.2645408,-1.2889208,-1.285688
2020-02-15.out.83,0.0,-1.2839883,-1.2531113,-1.2548042,-1.2872852,-1.285688,-1.2808072,-1.2711527,-1.2824551,-1.274354,-1.2531878,-1.2792921,-1.2922109,-1.2921536,-1.2776059,-1.2921918,-1.2971299,-1.2662146,-1.2986574,-1.2808961,-1.2971299,-1.2922109,-1.2808387,-1.2791458,-1.2727567,-1.2905945,-1.2841289,-1.3036214,-1.3068475,-1.2890479,-1.2744429,-1.2889781,-1.2857577
2020-02-15.out.84,0.0,-1.2922425,-1.2662146,-1.2955011,-1.2808961,-1.2711527,-1.2581326,-1.2809085,-1.2809085,-1.2695048,-1.2776059,-1.2939545,-1.272642,-1.248307,-1.2776059,-1.2809085,-1.2630009,-1.2955135,-1.2939162,-1.2987463,-1.2938971,-1.2938656,-1.288959,-1.272795,-1.2727376,-1.2873617,-1.2662337,-1.2662146,-1.2710829,-1.2726994,-1.2645982,-1.2840142,-1.2695048
2020-02-15.out.85,0.0,-1.2857453,-1.2679075,-1.2841289,-1.2776059,-1.2841098,-1.2711403,-1.251667,-1.2809467,-1.2759895,-1.2759704,-1.2711527,-1.2694474,-1.2808961,-1.2695813,-1.2761167,-1.2906834,-1.2711403,-1.2760851,-1.2695813,-1.293923,-1.2907217,-1.2907093,-1.2906519,-1.2760469,-1.2874191,-1.2907093,-1.2874191,-1.2646747,-1.2631281,-1.2777331,-1.2760469,-1.2761167
2020-02-15.out.86,0.0,-1.2776633,-1.2630583,-1.2647445,-1.2728838,-1.2712101,-1.2777015,-1.2744305,-1.2728838,-1.2825125,-1.2662911,-1.2695239,-1.274399,-1.2777015,-1.2858027,-1.2809343,-1.2500506,-1.2598637,-1.2549447,-1.2631281,-1.2679457,-1.2776633,-1.2760851,-1.2858725,-1.2728141,-1.2631157,-1.2631157,-1.2631281,-1.2728523,-1.2728714,-1.261569,-1.2648018,-1.2680222
2020-02-15.out.87,0.0,-1.2647703,-1.2631539,-1.2794642,-1.2826272,-1.2647894,-1.2760727,-1.2826272,-1.2875147,-1.2614419,-1.2825508,-1.2631157,-1.2679333,-1.2614419,-1.2403139,-1.2711212,-1.2435849,-1.2630009,-1.2371069,-1.2550336,-1.2631157,-1.2533599,-1.2598255,-1.248568,-1.2453734,-1.258362,-1.2697658,-1.2550595,-1.2533407,-1.2501653,-1.2453352,-1.2615566,-1.2501844
2020-02-15.out.88,0.0,-1.2533981,-1.2533599,-1.2322892,-1.2550145,-1.2599211,-1.2501844,-1.2501529,-1.2518008,-1.261569,-1.2582664,-1.2387807,-1.2355603,-1.2436873,-1.2583936,-1.2485489,-1.2599402,-1.2453926,-1.2535444,-1.2567456,-1.25028,-1.2551484,-1.2552181,-1.2519155,-1.2599976,-1.2535444,-1.2486951,-1.2615949,-1.2486254,-1.2453734,-1.2518582,-1.2485365,-1.2388505
2020-02-15.out.89,0.0,-1.2340204,-1.2534746,-1.2519155,-1.2519279,-1.2421598,-1.2518964,-1.2453734,-1.2519155,-1.2518964,-1.2486254,-1.2518582,-1.2486063,-1.2307302,-1.2453926,-1.2406131,-1.2535444,-1.25028,-1.2567074,-1.2388381,-1.2307302,-1.2307111,-1.2404669,-1.2209553,-1.2290947,-1.2339439,-1.2095707,-1.2193962,-1.2356176,-1.2421406,-1.2372217,-1.2226166,-1.2340012
2020-02-15.out.90,0.0,-1.2290823,-1.2241757,-1.2290249,-1.2355794,-1.2095707,-1.2225143,-1.2175762,-1.1917137,-1.2112568,-1.225773,-1.2290564,-1.2225402,-1.2290823,-1.2404545,-1.2193389,-1.2225593,-1.2274659,-1.2355794,-1.222629,-1.2258619,-1.2128417,-1.2290947,-1.2063761,-1.2112253,-1.2193265,-1.2031051,-1.2014887,-1.2032322,-1.206465,-1.2080814,-1.2096978,-1.2160745
2020-02-15.out.91,0.0,-1.2113142,-1.201546,-1.2031624,-1.209628,-1.2193389,-1.2063379,-1.1998722,-1.2225334,-1.1885698,-1.1901165,-1.1901165,-1.2030477,-1.1884427,-1.1982367,-1.1852099,-1.1981411,-1.1657748,-1.1657365,-1.1673147,-1.1607602,-1.1445388,-1.1526906,-1.1656409,-1.126548,-1.1183771,-1.126548,-1.1265862,-1.1363611,-1.1494004,-1.1428268,-1.1201206,-1.1152714
2020-02-15.out.92,0.0,-1.1395939,-1.1331475,-1.1234108,-1.1249574,-1.1427952,-1.1363038,-1.1054841,-1.1200824,-1.0810277,-1.0907643,-1.0794619,-1.0616432,-1.0794113,-1.0728883,-1.0599953,-1.0616308,-1.0616308,-1.0680649,-1.0599953,-1.0535612,-1.0631707,-1.0583215,-1.0502012,-1.0712719,-1.0517985,-1.0452947,-1.0533767,-1.0436783,-1.0663653,-1.0516838,-1.0241667,-1.0436591
2020-02-15.out.93,0.0,-1.0437165,-1.0371811,-1.0469684,-1.0583215,-1.0485657,-1.0598997,-1.0257448,-1.0436591,-1.0371362,-1.0499403,-1.0337762,-1.0192477,-1.0386445,-1.0160149,-1.0354815,-1.0240204,-1.0093456,-0.9931366,-0.9916034,-1.0256942,-1.0159384,-1.0175424,-1.0208832,-1.0159958,-1.0305816,-1.0224299,-1.0290159,-1.0127247,-1.0305434,-0.9996472,-1.0386254,-1.0337188
2020-02-15.out.94,0.0,-1.0191588,-1.0256818,-1.0305816,-1.0224614,-1.0257133,-1.037009,-1.024116,-1.0339033,-0.993194,-1.0029374,-1.0240654,-1.0127056,-1.0094728,-1.0192792,-1.0192286,-1.0175739,-1.0013334,-1.0076652,-0.9688017,-0.9752864,-0.9703607,-0.9882301,-0.981752,-0.9606938,-0.9688017,-0.9834382,-0.9865439,-0.9833684,-0.97367,-0.9979476,-0.967147,-0.9703607
2020-02-15.out.95,0.0,-0.965543,-0.9687634,-0.9606049,-0.9769028,-1.0058834,-0.9394454,-0.9880456,-0.9573147,-0.950722,-0.958912,-0.9669176,-0.9248022,-0.9507535,-0.9442564,-0.9281047,-0.9330495,-0.9557557,-0.9703157,-0.9394769,-0.9362441,-0.9394645,-0.9491945,-0.9393498,-0.9264186,-0.9491945,-0.9459425,-0.9215693,-0.9442879,-0.9459808,-0.9458728,-0.9362059,-0.9427289
2020-02-15.out.96,0.0,-0.9361744,-0.9394196,-0.94264,-0.9459999,-0.9476354,-0.9475848,-0.9313375,-0.9248022,-0.9475016,-0.9362441,-0.9361485,-0.9328842,-0.9556027,-0.9491056,-0.9378032,-0.9296829,-0.9182983,-0.9408964,-0.9279078,-0.9279202,-0.9279652,-0.9247448,-0.9020004,-0.9166628,-0.9345388,-0.9329539,-0.9408964,-0.9409786,-0.9182094,-0.9182094,-0.9231857,-0.9474892
2020-02-15.out.97,0.0,-0.9345006,-0.9345388,-0.9312295,-0.9425826,-0.9149575,-0.9052332,-0.918152,-0.9149766,-0.9279652,-0.9377716,-0.9281047,-0.9458537,-0.9394072,-0.9573023,-0.9329224,-0.9280665,-0.9101398,-0.8987676,-0.9132455,-0.9034897,-0.9002693,-0.9116864,-0.9117562,-0.9182094,-0.9068496,-0.9294793,-0.9051758,-0.8857216,-0.9036168,-0.9068496,-0.9084536,-0.9182409
2020-02-15.out.98,0.0,-0.921512,-0.9231284,-0.9230586,-0.9214737,-0.9214422,-0.9083771,-0.9213848,-0.9067798,-0.9019115,-0.9165863,-0.9230395,-0.9504801,-0.901943,-0.8969667,-0.8905708,-0.9084278,-0.9036168,-0.8807453,-0.9374083,-0.9067798,-0.9067798,-0.9051758,-0.9148619,-0.9082815,-0.8710468,-0.9003266,-0.9245985,-0.9003266,-0.9213781,-0.8790973,-0.8872491,-0.8953885
2020-02-15.out.99,0.0,-0.9099868,-0.8871918,-0.896852,-0.8791097,-0.8920027,-0.8854482,-0.8628501,-0.8905708,-0.8987102,-0.8986528,-0.8920983,-0.89542,-0.8920859,-0.9067922,-0.9034897,-0.89542,-0.9051443,-0.9051443,-0.9149001,-0.8970364,-0.9100126,-0.9034897,-0.898564,-0.8758387,-0.8789568,-0.878995,-0.8563271,-0.8759085,-0.8904246,-0.8807577,-0.8856642,-0.8937339
2020-02-15.out.100,0.0,-0.8872807,-0.8855945,-0.8693539,-0.8790715,-0.8855754,-0.8905011,-0.8872109,-0.8905135,-0.8855945,-0.8970364,-0.9002377,-0.8937339,-0.8937339,-0.9099868,-0.9067922,-0.8969352,-0.9018733,-0.9034897,-0.8953627,-0.8953503,-0.8904246,-0.8937147,-0.8872109,-0.8937147,-0.9001995,-0.8952929,-0.8921299,-0.8855945,-0.8904246,-0.8644091,-0.8871918,-0.885518
2020-02-15.out.101,0.0,-0.8724338,-0.8693157,-0.877436,-0.878995,-0.8676104,-0.878995,-0.8627162,-0.8514014,-0.8822852,-0.8839016,-0.843154,-0.8578546,-0.8822154,-0.8773212,-0.880599,-0.8839016,-0.8839016,-0.9049913,-0.8838633,-0.8676228,-0.8903987,-0.8708747,-0.8725294,-0.8871344,-0.875724,-0.8611189,-0.908205,-0.8806114,-0.887122,-0.8757622,-0.8757813,-0.8935742
2020-02-15.out.102,0.0,-0.8562506,-0.8887384,-0.8920027,-0.9017012,-0.9145177,-0.865949,-0.8642944,-0.8642246,-0.8545262,-0.8627038,-0.8495881,-0.867553,-0.8724405,-0.8902974,-0.8722875,-0.8415376,-0.8708747,-0.8919138,-0.8903987,-0.875724,-0.8870388,-0.8820051,-0.8250552,-0.7796238,-0.8057157,-0.8899982,-0.8526612,-0.8219945,-0.8137977,-0.8479717,-0.8659682,-0.8999959
2020-02-15.out.103,0.0,-0.8545071,-0.8561426,-0.8576443,-0.8349955,-0.8593563,-0.8610301,-0.8529222,-0.8723067,-0.8527951,-0.8512743,-0.8511213,-0.8412508,-0.8201745,-0.8234962,-0.8398323,-0.8284916,-0.8480032,-0.8625767,-0.8756666,-0.8821705,-0.8121813,-0.8382283,-0.8609727,-0.8528333,-0.8657454,-0.8349381,-0.8397873,-0.8397749,-0.8300191,-0.8365737,-0.8413913,-0.8381394
2020-02-15.out.104,0.0,-0.8267987,-0.8542776,-0.8169541,-0.8152803,-0.8169732,-0.8364083,-0.8137212,-0.7958576,-0.820206,-0.8299427,-0.834811,-0.8267098,-0.8233814,-0.8152803,-0.8152994,-0.8218348,-0.8169158,-0.8152994,-0.8054547,-0.7989441,-0.7680671,-0.8152803,-0.8215805,-0.7875595,-0.7761491,-0.7859049,-0.8084896,-0.7761041,-0.7808262,-0.7484216,-0.7581966,-0.7680097
2020-02-15.out.105,0.0,-0.7663933,-0.7923131,-0.7663168,-0.7549637,-0.7759579,-0.7255377,-0.7516736,-0.7435027,-0.7467355,-0.7435027,-0.7402316,-0.7418289,-0.7369797,-0.7320731,-0.7321305,-0.7596982,-0.7855033,-0.7369223,-0.7337086,-0.7498851,-0.7223364,-0.7369414,-0.7238955,-0.7448514,-0.7189574,-0.7417457,-0.7141397,-0.731901,-0.7043648,-0.7157561,-0.7254803,-0.7270968
2020-02-15.out.106,0.0,-0.7271283,-0.7206435,-0.7497962,-0.7141205,-0.7415297,-0.7091442,-0.7010937,-0.7075278,-0.691249,-0.683167,-0.6929037,-0.7124085,-0.7155907,-0.7091442,-0.697772,-0.6668309,-0.6847643,-0.6897024,-0.6717183,-0.6554463,-0.6749387,-0.6798577,-0.6912614,-0.6701593,-0.6847643,-0.7172836,-0.7108304,-0.7091442,-0.683167,-0.696168,-0.6912175,-0.7042185
2020-02-15.out.107,0.0,-0.7009283,-0.6960217,-0.7008586,-0.6667037,-0.6650873,-0.6342418,-0.652137,-0.684618,-0.6798003,-0.6749129,-0.6927889,-0.674824,-0.6781142,-0.6797306,-0.6829949,-0.6747857,-0.6666655,-0.6682628,-0.661778,-0.6585452,-0.6666464,-0.6649984,-0.658507,-0.6422856,-0.6454868,-0.6585452,-0.6714641,-0.6617971,-0.6601234,-0.634127,-0.6650108,-0.656859
2020-02-15.out.108,0.0,-0.6667161,-0.6700063,-0.6634327,-0.6764595,-0.6715529,-0.6666272,-0.6455184,-0.6584878,-0.6633371,-0.6536004,-0.6518951,-0.6405803,-0.6422282,-0.6226975,-0.6209922,-0.6161745,-0.6226086,-0.630856,-0.6176446,-0.6111981,-0.6291631,-0.6535115,-0.6356861,-0.6518951,-0.6373216,-0.6339999,-0.6291316,-0.6275467,-0.6275343,-0.64702,-0.6549682,-0.6304679
2020-02-15.out.109,0.0,-0.5834583,-0.6109563,-0.5914571,-0.5655631,-0.5785708,-0.581861,-0.624225,-0.61599,-0.6126998,-0.5915718,-0.5736451,-0.6095244,-0.6094546,-0.5916292,-0.6176064,-0.5818734,-0.6094355,-0.6012703,-0.5915403,-0.599673,-0.6255928,-0.5737025,-0.5736642,-0.5818036,-0.5882693,-0.5932456,-0.581816,-0.5898857,-0.5328211,-0.5248662,-0.5639085,-0.6012703
2020-02-15.out.110,0.0,-0.5849915,-0.58496,-0.563832,-0.5540762,-0.5573281,-0.5670839,-0.5589445,-0.5637622,-0.5621582,-0.5701446,-0.5344375,-0.5458097,-0.5376703,-0.5506206,-0.5684967,-0.5294994,-0.5521481,-0.5586711,-0.5327254,-0.5520076,-0.5115086,-0.4985773,-0.5276152,-0.5277682,-0.5018101,-0.4855122,-0.506602,-0.488745,-0.4952995,-0.5001364,-0.514684,-0.508161
2020-02-15.out.111,0.0,-0.5066909,-0.4871478,-0.513125,-0.4870015,-0.4724854,-0.5049665,-0.5066593,-0.526126,-0.5277997,-0.5049541,-0.4756608,-0.4431482,-0.4285432,-0.4676171,-0.4725236,-0.5131823,-0.5018225,-0.504998,-0.5130676,-0.4903232,-0.5000599,-0.4853277,-0.5030823,-0.4658859,-0.4610367,-0.4740253,-0.4936516,-0.4968844,-0.5278189,-0.5180124,-0.5196288,-0.5277806
2020-02-15.out.112,0.0,-0.5163702,-0.5308481,-0.5163004,-0.4901961,-0.5178145,-0.5081037,-0.4886494,-0.4772457,-0.456003,-0.4819228,-0.3829082,-0.4414553,-0.4691063,-0.4493529,-0.4557229,-0.4430718,-0.4609669,-0.4576644,-0.4869059,-0.4916978,-0.4689534,-0.451039,-0.4508737,-0.4410414,-0.442588,-0.4167638,-0.456003,-0.4592358,-0.3795606,-0.4446308,-0.4673369,-0.4850859
2020-02-15.out.113,0.0,-0.4607375,-0.4460627,-0.4721288,-0.4461325,-0.4489389,-0.4102915,-0.4200473,-0.4314003,-0.4198752,-0.4151407,-0.4476341,-0.458949,-0.4668465,-0.4053658,-0.4101002,-0.3890679,-0.4037111,-0.4198819,-0.4263093,-0.4052386,-0.3955526,-0.4198436,-0.4569951,-0.4165535,-0.4051813,-0.4003129,-0.4214724,-0.4278109,-0.4051239,-0.3953805,-0.4083882,-0.3986009
2020-02-15.out.114,0.0,-0.3496757,-0.3448456,-0.3773458,-0.374113,-0.3740747,-0.3497522,-0.3789622,-0.3383035,-0.3220247,-0.3269887,-0.3203959,-0.3284779,-0.3415554,-0.3690917,-0.3366297,-0.3447309,-0.3560839,-0.3317805,-0.3350133,-0.3495486,-0.3366488,-0.3333271,-0.334956,-0.3301067,-0.3284712,-0.3398625,-0.3218785,-0.3266321,-0.339678,-0.338074,-0.3347141,-0.3184038
2020-02-15.out.115,0.0,-0.2956594,-0.3020868,-0.2858013,-0.2694595,-0.2532313,-0.2531616,-0.2515767,-0.2076412,-0.2791961,-0.2597161,-0.2531616,-0.2402045,-0.1848395,-0.2043128,-0.199521,-0.2043826,-0.2173014,-0.1913625,-0.1994636,-0.2124331,-0.2124331,-0.194557,-0.2026773,-0.1978596,-0.1897078,-0.2075265,-0.1944108,-0.1798946,-0.1910632,-0.1635843,-0.1603133,-0.1261078
