,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-12-28.out.63,1.0,-0.0391577,0.0092357,0.0427389,0.0687969,0.1060226,0.0762421,0.1134678,0.1246355,0.1246355,0.1134678,0.1171904,0.1209129,0.1209129,0.1097452,0.1060226,0.1469709,0.1618612,0.1506935,0.1581387,0.1730289,0.1395258,0.1655838,0.1469709,0.1246355,0.1134678,0.1246355,0.1432484,0.1023001,0.0911323,0.0390163,0.0278486,-0.1024414
2020-12-28.out.64,1.0,-0.1917832,-0.2476218,-0.3109055,-0.3220733,-0.5826534,-0.6533822,-0.5640405,-0.4411956,-0.5342599,-0.5305373,-0.5714856,-0.7799497,-0.8283432,-0.7650594,-0.9698009,-0.9362978,-0.8432335,-0.8283432,-0.7836723,-0.7538917,-0.7315563,-0.6831628,-0.7725046,-2.250366,-2.3508755,-2.2689789,-2.2950369,-2.2615337,-2.503501,-2.0270116,-1.8111024,-1.3420582
2020-12-28.out.65,1.0,-0.4709762,-0.2029509,-0.2103961,-0.1955058,-0.1768929,-0.1657252,-0.1433898,-0.1508349,-0.132222,-0.15828,-0.15828,-0.1657252,-0.1880606,-0.1731703,-0.1917832,-0.2215638,-0.2438992,-0.2401766,-0.2438992,-0.2364541,-0.2252864,-0.1992283,-0.1620026,-0.1768929,-0.1545575,-0.1471123,-0.1284995,-0.1210543,-0.1024414,-0.0838286,-0.080106,-0.0689383
2020-12-28.out.66,1.0,-0.0652157,-0.0763834,-0.0763834,-0.0726609,-0.0428803,-0.0391577,-0.0354351,-0.02799,-0.0354351,-0.0168223,-0.0168223,0.0055132,0.0315712,0.0390163,0.0315712,0.0315712,0.0352937,0.0427389,0.0315712,0.0836872,0.1246355,0.1395258,0.1506935,0.199087,0.2102547,0.2028095,0.2325901,0.2549256,0.2847061,0.2623707,0.2698158,0.2474804
2020-12-28.out.67,1.0,0.2363127,0.2139772,0.199087,0.1804741,0.1544161,0.1320806,0.1618612,0.1358032,0.1618612,0.2400353,0.225145,0.2065321,0.2214224,0.199087,0.0762421,-3.0246612,-2.9837129,-2.9353194,-2.9725452,0.1060226,-2.8794808,-3.1623964,-2.939042,-2.9502097,-0.6273242,-0.4709762,0.199087,0.2363127,0.251203,0.2400353,0.2921513,0.3107641
2020-12-28.out.68,1.0,0.2847061,0.3107641,0.3479899,0.3740479,0.3703253,0.3740479,0.3517124,0.3628802,0.3368222,0.329377,0.2325901,0.1730289,0.1506935,0.1097452,0.1023001,0.0204035,0.0092357,0.0204035,0.0278486,-1.1298716,-4.9715668,-4.9194508,-4.9082831,-0.15828,0.2028095,0.2474804,0.2549256,0.2623707,0.2958739,0.2660933,0.3591576,0.3070416
2020-12-28.out.69,1.0,0.3591576,0.329377,0.4038285,0.3963833,0.3628802,0.355435,0.3256544,0.3144867,0.2958739,0.2847061,0.2884287,0.303319,0.2809836,0.2884287,0.277261,0.2698158,0.2809836,0.2660933,0.2698158,0.2809836,0.2698158,0.2623707,0.2660933,0.2363127,0.2288675,0.2139772,0.2065321,0.2102547,0.2214224,0.2214224,0.2139772,0.2028095
2020-12-28.out.70,1.0,0.1320806,-1.6398641,-0.02799,-1.7180381,-1.6845349,-0.1210543,-0.0875512,-0.0875512,-0.0726609,-0.0205448,0.0129583,0.024126,0.0278486,0.0613518,0.0911323,0.0539066,0.0687969,0.0278486,0.0352937,0.0390163,0.0278486,0.0278486,0.0427389,0.0390163,0.0427389,0.0539066,0.0687969,0.0725195,0.0725195,0.0762421,0.050184,0.0464615
2020-12-28.out.71,1.0,0.0613518,0.0427389,0.024126,0.0278486,0.0352937,0.0390163,0.0352937,0.0576292,0.0576292,0.0687969,0.0911323,0.0911323,0.1097452,0.1097452,0.1171904,0.1246355,0.1432484,0.1432484,-0.0391577,-4.699819,-0.437473,0.1804741,0.199087,0.1953644,0.199087,0.225145,0.2400353,0.2437578,0.2660933,0.2660933,0.2921513,0.2958739
2020-12-28.out.72,1.0,0.277261,0.303319,0.2995964,0.2847061,0.2623707,0.2549256,0.2325901,0.2325901,0.2288675,0.199087,0.1841967,0.1655838,0.1767515,0.050184,0.0092357,0.0352937,0.0390163,0.0204035,0.0129583,-0.0168223,-0.1173317,-0.3146281,-0.3667441,-0.3555764,-0.4002473,-0.3667441,-0.3481313,-0.333241,-0.2922927,-0.2774024,-0.2736798,-0.2550669
2020-12-28.out.73,1.0,-0.2215638,-0.1694478,-0.080106,0.0278486,0.0390163,0.0874098,0.1209129,0.1395258,0.1320806,0.1246355,0.1246355,0.1097452,0.0911323,0.1544161,0.1320806,0.1469709,0.1023001,0.0948549,0.0836872,0.0911323,0.0576292,0.0985775,0.1320806,0.1246355,0.1283581,0.1283581,0.1469709,0.1432484,0.1320806,0.1097452,0.1395258,0.1283581
2020-12-28.out.74,1.0,0.1097452,0.0985775,0.1097452,0.1060226,0.0874098,0.1246355,0.1618612,0.1134678,0.1581387,0.1209129,0.1023001,0.1134678,0.1171904,0.1358032,0.1655838,0.1804741,0.1841967,0.225145,0.1581387,0.1469709,0.1693064,0.2028095,0.1246355,0.0948549,0.0576292,-0.1471123,-0.2587895,-0.2848475,-0.3481313,-0.3667441,-0.3741893,-0.3518538
2020-12-28.out.75,1.0,-0.3555764,-0.3518538,-0.2960152,-0.2513444,-0.2625121,-0.307183,-0.3183507,-0.3183507,-0.2774024,-0.2476218,-0.1917832,-0.1508349,-0.1731703,-0.1359446,-0.1657252,-0.1657252,-0.1731703,-0.2029509,-0.1508349,-0.1247769,-0.0949963,-0.0428803,0.0390163,0.0836872,0.0874098,0.0948549,0.1246355,0.1432484,0.1358032,0.1469709,0.2028095,0.199087
2020-12-28.out.76,1.0,0.225145,0.3405447,0.4596671,0.5117831,0.5155057,0.5713442,0.6048474,0.6011248,0.6011248,0.5974023,0.60857,0.5713442,0.5303959,0.5341185,0.5341185,0.6048474,0.5638991,0.5862345,0.5303959,0.582512,0.5303959,0.5155057,0.5490088,0.6383506,0.6718537,0.6681311,0.6569634,0.6457957,0.6271828,0.6383506,0.6234603,0.6048474
2020-12-28.out.77,1.0,0.5899571,0.5676217,0.5750668,0.5713442,0.5490088,0.5713442,0.5601765,0.5638991,0.5527314,0.5415637,0.5601765,0.5490088,0.5601765,0.556454,0.5638991,0.5601765,0.5713442,0.5638991,0.5638991,0.5638991,0.5601765,0.5713442,0.5638991,0.5490088,0.5490088,0.5490088,0.5601765,0.556454,0.5415637,0.5490088,0.5341185,0.5341185
2020-12-28.out.78,1.0,0.5490088,0.5750668,0.5713442,-0.1508349,-4.7072641,0.5750668,0.5601765,0.5638991,0.5676217,0.5676217,0.556454,0.5638991,0.556454,0.582512,0.5676217,0.5676217,0.5638991,0.556454,0.5527314,0.556454,0.5750668,0.5899571,0.5750668,0.582512,0.5527314,0.556454,0.5452862,-0.0130997,-0.2513444,-0.1992283,0.4820025,0.4931702
2020-12-28.out.79,1.0,0.4820025,0.4038285,0.3777705,0.3517124,0.3479899,0.3442673,0.3666027,0.3852156,0.4038285,0.407551,0.4187188,0.4261639,0.4112736,0.3889382,0.407551,0.4224413,0.4336091,0.4373316,0.4410542,0.4336091,0.4410542,0.4298865,0.4298865,0.4298865,0.4298865,0.4149962,0.3926607,0.3852156,0.3777705,0.3740479,0.3703253,0.3703253
2020-12-28.out.80,1.0,0.3926607,0.3628802,0.3852156,0.3517124,0.3070416,0.3070416,0.2884287,0.2958739,0.3070416,0.2995964,0.2698158,0.2325901,0.2549256,0.2400353,0.251203,0.251203,0.2660933,0.2735384,0.2660933,0.277261,0.2698158,0.2809836,0.277261,0.2698158,0.3070416,0.3182093,0.3405447,0.3591576,0.4038285,0.407551,0.4373316,0.4373316
2020-12-28.out.81,1.0,0.4894476,0.4671122,0.4931702,0.4745574,0.4857251,0.4931702,0.4782799,0.4820025,0.4782799,0.4447768,0.4410542,0.4447768,0.4410542,0.4298865,0.4187188,0.4001059,0.407551,0.407551,0.3703253,0.3852156,0.3777705,0.3852156,0.3777705,0.381493,0.3852156,0.3889382,0.3963833,0.3926607,0.381493,0.3740479,0.3777705,0.3777705
2020-12-28.out.82,1.0,0.3926607,0.381493,0.3852156,0.4001059,0.407551,0.3963833,0.4001059,0.4038285,0.407551,0.4038285,0.4038285,0.4187188,0.4112736,0.4112736,0.4187188,0.4112736,0.4149962,0.4373316,0.4484993,0.4261639,0.4261639,0.4559445,0.4447768,0.4410542,0.4447768,0.4410542,0.4559445,0.4484993,0.4447768,0.4336091,0.4522219,0.4484993
2020-12-28.out.83,1.0,0.4596671,0.4633896,0.4671122,0.4633896,0.4671122,0.4596671,0.4559445,0.4522219,0.4559445,0.4522219,0.4484993,0.4447768,0.4373316,0.4522219,0.4447768,0.4447768,0.4484993,0.4596671,0.4708348,0.4633896,0.4745574,0.4894476,0.4894476,0.5080605,0.4931702,0.4857251,0.5080605,0.5080605,0.5117831,0.5117831,0.5080605,0.4968928
2020-12-28.out.84,1.0,0.5043379,0.5192282,0.5155057,0.5155057,0.5043379,0.4782799,0.4708348,0.4782799,0.4820025,0.4633896,0.4633896,0.4633896,0.4820025,0.4671122,0.4596671,0.4633896,0.4782799,0.4894476,0.5080605,0.5155057,0.5266734,0.5192282,0.5043379,0.4931702,0.4745574,0.4633896,0.4224413,0.4261639,0.4187188,0.4038285,0.3852156,0.3926607
2020-12-28.out.85,1.0,0.3740479,0.355435,0.3628802,0.355435,0.3703253,0.3666027,0.3740479,0.3777705,0.3852156,0.3926607,0.3777705,0.3963833,0.3703253,0.3852156,0.3889382,0.3963833,0.407551,0.4149962,0.4001059,0.407551,0.407551,0.4149962,0.3963833,0.3926607,0.407551,0.4224413,0.3963833,0.3963833,0.4112736,0.4187188,0.4187188,0.407551
2020-12-28.out.86,1.0,0.4298865,0.407551,0.4298865,0.407551,0.4149962,0.4187188,0.407551,0.4187188,0.4112736,0.4224413,0.4187188,0.4187188,0.4149962,0.4298865,0.4112736,0.407551,0.4187188,0.4112736,0.4224413,0.3963833,0.4001059,0.3889382,0.3889382,0.3963833,0.4001059,0.3963833,0.3852156,0.3852156,0.3852156,0.3628802,0.3666027,0.3852156
2020-12-28.out.87,1.0,0.3777705,0.3666027,0.4187188,0.4149962,0.4112736,0.4038285,0.4112736,0.4001059,0.4112736,0.4336091,0.4298865,0.4410542,0.4447768,0.4447768,0.4261639,0.4261639,0.4187188,0.4112736,0.4187188,0.4112736,0.4187188,0.4112736,0.4298865,0.3963833,0.4038285,0.3889382,0.3703253,0.3852156,0.3740479,0.3628802,0.3666027,0.3479899
2020-12-28.out.88,1.0,0.3628802,0.329377,0.3144867,0.3070416,0.3070416,0.303319,0.3070416,0.2958739,0.2698158,0.2660933,0.2549256,0.2698158,0.2623707,0.2623707,0.251203,0.2623707,0.251203,0.2660933,0.2623707,0.2325901,0.225145,0.2474804,0.2325901,0.2474804,0.2474804,0.251203,0.2549256,0.2586481,0.251203,0.2586481,0.2549256,0.2549256
2020-12-28.out.89,1.0,0.277261,0.2735384,0.277261,0.2884287,0.2921513,0.303319,0.3070416,0.303319,0.2921513,0.2995964,0.2958739,0.2847061,0.303319,0.2958739,0.2921513,0.3070416,0.2995964,0.2995964,0.3107641,0.3442673,0.3479899,0.3219319,0.3219319,0.3070416,0.3182093,0.3182093,0.329377,0.3368222,0.3442673,0.3405447,0.3405447,0.329377
2020-12-28.out.90,1.0,0.355435,0.3442673,0.3330996,0.3442673,0.3330996,0.3517124,0.3330996,0.3442673,0.3330996,0.3368222,0.3182093,0.3256544,0.3219319,0.3405447,0.3405447,0.3517124,0.3405447,0.3442673,0.3628802,0.3442673,0.3479899,0.3479899,0.3368222,0.3517124,0.355435,0.3330996,0.3591576,0.3591576,0.3628802,0.3591576,0.3740479,0.3703253
2020-12-28.out.91,1.0,0.3591576,0.355435,0.3628802,0.3182093,0.3256544,0.3107641,0.3182093,0.3256544,0.3256544,0.3479899,0.3479899,0.355435,0.3591576,0.355435,0.3517124,0.3777705,0.3666027,0.3852156,0.3777705,0.3777705,0.3852156,0.3740479,0.3852156,0.3777705,0.3777705,0.4001059,0.3777705,0.3852156,0.3777705,0.381493,0.3889382,0.3926607
2020-12-28.out.92,1.0,0.3963833,0.3889382,0.381493,0.3777705,0.3777705,0.3777705,0.3666027,0.3628802,0.3628802,0.3517124,0.3405447,0.3442673,0.3442673,0.355435,0.3591576,0.355435,0.3666027,0.355435,0.3591576,0.3479899,0.3442673,0.3479899,0.3442673,0.3368222,0.3479899,0.3442673,0.3442673,0.3330996,0.3479899,0.3330996,0.3368222,0.3479899
2020-12-28.out.93,1.0,0.3330996,0.3479899,0.3405447,0.3517124,0.3517124,0.3479899,0.3405447,0.3517124,0.3405447,0.3442673,0.3517124,0.3405447,0.3368222,0.3368222,0.3703253,0.3628802,0.3628802,0.3666027,0.3666027,0.3777705,0.3963833,0.3703253,0.3666027,0.3666027,0.3628802,0.3517124,0.3628802,0.3591576,0.3628802,0.3740479,0.3703253,0.355435
2020-12-28.out.94,1.0,0.3666027,0.3703253,0.355435,0.3628802,0.3405447,0.3591576,0.3628802,0.3703253,0.3628802,0.355435,0.3591576,0.3591576,0.3666027,0.3666027,0.3666027,0.3666027,0.3777705,0.3666027,0.3666027,0.3777705,0.3777705,0.3740479,0.3926607,0.3963833,0.3852156,0.381493,0.3703253,0.3852156,0.3703253,0.3703253,0.3777705,0.3740479
2020-12-28.out.95,1.0,0.3852156,0.3852156,0.3852156,0.3926607,0.3777705,0.3740479,0.3591576,0.3703253,0.3517124,0.3703253,0.3628802,0.3740479,0.3703253,0.381493,0.3889382,0.3777705,0.3852156,0.3852156,0.3926607,0.3963833,0.4001059,0.407551,0.4001059,0.407551,0.3926607,0.3852156,0.3926607,0.4038285,0.3926607,0.3777705,0.3666027,0.3628802
2020-12-28.out.96,1.0,0.3666027,0.3666027,0.3628802,0.3777705,0.355435,0.3628802,0.3591576,0.3517124,0.355435,0.3628802,0.355435,0.329377,0.3107641,0.3182093,0.3442673,0.3182093,0.3330996,0.3368222,0.3591576,0.3628802,0.3591576,0.355435,0.3591576,0.3591576,0.3591576,0.3517124,0.3666027,0.3628802,0.3628802,0.3740479,0.3777705,0.3852156
2020-12-28.out.97,1.0,0.381493,0.3889382,0.381493,0.3740479,0.3703253,0.3666027,0.355435,0.3517124,0.3479899,0.3330996,0.3256544,0.3517124,0.355435,0.3591576,0.3591576,0.3591576,0.3517124,0.3628802,0.3740479,0.3591576,0.3852156,0.3740479,0.3591576,0.3852156,0.3777705,0.4187188,0.407551,0.4149962,0.4261639,0.4298865,0.4373316,0.4261639
2020-12-28.out.98,1.0,0.4336091,0.4187188,0.4336091,0.4373316,0.4261639,0.4336091,0.4187188,0.3926607,0.4112736,0.4336091,0.4298865,0.407551,0.4112736,0.4187188,0.4224413,0.4112736,0.4149962,0.4001059,0.4112736,0.4224413,0.4224413,0.4187188,0.4224413,0.4038285,0.4112736,0.3963833,0.3852156,0.4001059,0.4001059,0.3889382,0.3963833,0.3926607
2020-12-28.out.99,1.0,0.381493,0.4001059,0.3926607,0.4001059,0.3889382,0.381493,0.3479899,0.303319,0.2809836,0.277261,0.251203,0.2586481,0.2549256,0.2549256,0.251203,0.2623707,0.2809836,0.2549256,0.2660933,0.2660933,0.2660933,0.2809836,0.2847061,0.2921513,0.2735384,0.2884287,0.2847061,0.2995964,0.2958739,0.3107641,0.3182093,0.3070416
2020-12-28.out.100,1.0,0.3070416,0.2995964,0.2921513,0.3070416,0.2921513,0.3107641,0.3144867,0.2995964,0.3070416,0.303319,0.3107641,0.2921513,0.2847061,0.3107641,0.3330996,0.329377,0.3330996,0.3330996,0.3479899,0.3405447,0.3368222,0.3405447,0.3852156,0.4112736,0.4149962,0.4410542,0.4447768,0.4410542,0.4373316,0.4484993,0.4336091,0.4298865
2020-12-28.out.101,1.0,0.4112736,0.3926607,0.3889382,0.3926607,0.3852156,0.3666027,0.3703253,0.3777705,0.3591576,0.3591576,0.3479899,0.3517124,0.3405447,0.3591576,0.3517124,0.3479899,0.3479899,0.3666027,0.355435,0.3517124,0.3479899,0.3405447,0.3405447,0.3628802,0.3703253,0.3777705,0.3591576,0.3591576,0.3628802,0.3591576,0.3479899,0.3628802
2020-12-28.out.102,1.0,0.355435,0.355435,0.3963833,0.3926607,0.4112736,0.4112736,0.4261639,0.4187188,0.4112736,0.407551,0.4001059,0.3963833,0.3926607,0.4038285,0.4112736,0.4038285,0.3963833,0.3852156,0.3852156,0.3852156,0.3889382,0.3740479,0.3703253,0.3703253,0.3666027,0.3740479,0.3777705,0.3517124,0.3442673,0.3405447,0.3330996,0.3219319
2020-12-28.out.103,1.0,0.3256544,0.3107641,0.3144867,0.2958739,0.3070416,0.3182093,0.3107641,0.3256544,0.3107641,0.3256544,0.3144867,0.3256544,0.3330996,0.3479899,0.329377,0.3368222,0.3628802,0.3517124,0.3517124,0.3591576,0.3405447,0.3330996,0.3368222,0.3368222,0.3182093,0.329377,0.3219319,0.329377,0.3256544,0.3256544,0.3144867,0.329377
2020-12-28.out.104,1.0,0.3182093,0.3219319,0.3107641,0.3182093,0.3107641,0.3107641,0.3144867,0.3070416,0.2958739,0.2884287,0.303319,0.2735384,0.2809836,0.2884287,0.2958739,0.2809836,0.277261,0.277261,0.277261,0.277261,0.2698158,0.2623707,0.2735384,0.2660933,0.2586481,0.2549256,0.2698158,0.2660933,0.2586481,0.2549256,0.251203,0.2437578
2020-12-28.out.105,1.0,0.2623707,0.2586481,0.2698158,0.2735384,0.2809836,0.2921513,0.2847061,0.303319,0.2958739,0.2847061,0.277261,0.2735384,0.277261,0.2847061,0.2698158,0.2698158,0.251203,0.2623707,0.2698158,0.2698158,0.2549256,0.2437578,0.2549256,0.2363127,0.2400353,0.2363127,0.2288675,0.2363127,0.2474804,0.2437578,0.251203,0.2586481
2020-12-28.out.106,1.0,0.2809836,0.2809836,0.277261,0.2735384,0.2735384,0.2884287,0.2623707,0.2698158,-1.4388451,-1.4760709,-1.4276774,-1.3755614,-1.457458,-1.4165097,-1.3867291,-0.5119245,0.3926607,0.4001059,0.3740479,0.4001059,0.4001059,0.3963833,0.407551,0.3926607,0.4298865,0.4447768,0.4149962,0.4224413,0.4112736,0.4298865,0.4187188,0.4373316
2020-12-28.out.107,1.0,0.4410542,0.4336091,0.4261639,0.4224413,0.4187188,0.4187188,0.4001059,0.3852156,0.3740479,0.3703253,0.3517124,0.3442673,0.3628802,0.3517124,0.3628802,0.3442673,0.3479899,0.329377,0.3368222,0.3368222,0.3368222,0.3256544,0.3330996,0.3442673,0.3368222,0.3442673,0.3256544,0.3256544,0.3256544,0.3368222,0.3256544,0.329377
2020-12-28.out.108,1.0,0.355435,0.3517124,0.3479899,0.3368222,0.3368222,0.3442673,0.3666027,0.3628802,0.3591576,0.3405447,0.3405447,0.3405447,0.3368222,0.3368222,0.329377,0.3219319,0.329377,0.3479899,0.329377,0.3219319,0.3368222,0.3144867,0.3219319,0.3219319,0.3107641,0.2995964,0.3107641,0.3107641,0.3107641,0.3219319,0.3219319,0.3070416
2020-12-28.out.109,1.0,0.303319,0.2958739,0.3256544,0.3182093,0.3107641,0.3144867,0.3182093,0.3107641,0.2995964,0.3107641,0.3070416,0.3107641,0.303319,0.3182093,0.3182093,0.3219319,0.3070416,0.3144867,0.3182093,0.3182093,0.3144867,0.3219319,0.2995964,0.3070416,0.3219319,0.2958739,0.2995964,0.2995964,0.3070416,0.3107641,0.303319,0.3256544
2020-12-28.out.110,1.0,0.3628802,0.4038285,0.407551,0.4261639,0.4261639,0.4112736,0.3963833,0.4038285,0.407551,0.4224413,0.4224413,0.4187188,0.4187188,0.4187188,0.4038285,0.4149962,0.407551,0.4149962,0.4001059,0.3852156,0.3852156,0.3889382,0.3852156,0.3963833,0.3852156,0.3852156,0.3666027,0.3628802,0.3852156,0.3703253,0.3777705,0.3666027
2020-12-28.out.111,1.0,0.3628802,0.3666027,0.3591576,0.3517124,0.3517124,0.3703253,0.3517124,0.3628802,0.355435,0.3479899,0.3628802,0.3330996,0.3330996,0.3368222,0.329377,0.3368222,0.3517124,0.3479899,0.355435,0.3703253,0.381493,0.3740479,0.3926607,0.4001059,0.2400353,-1.3197228,-1.2899422,-1.3011099,-1.3643937,-1.3271679,-1.3569485,-1.6696446
2020-12-28.out.112,1.0,-30.735494,-23.6030443,-7.8081674,0.4410542,0.4224413,0.4261639,0.4298865,0.4410542,0.4298865,0.4298865,0.4224413,0.4373316,0.4336091,0.4522219,0.4373316,0.4336091,0.4298865,0.4261639,0.4187188,0.4224413,0.4149962,-1.2936648,-1.2862196,0.1581387,0.3628802,0.1246355,-1.2862196,-1.2601616,-1.3160002,-1.3160002,0.303319,0.355435
2020-12-28.out.113,1.0,0.355435,0.3517124,0.3442673,0.3405447,0.329377,0.3107641,0.3107641,0.2884287,0.2809836,0.277261,0.3107641,0.2847061,0.2847061,0.2847061,0.2884287,0.277261,0.2847061,0.2958739,0.2958739,0.277261,0.2698158,0.2660933,0.2474804,0.2660933,0.2698158,0.2586481,0.2698158,0.2660933,0.251203,0.2809836,0.277261,0.2809836
2020-12-28.out.114,1.0,0.2921513,0.277261,0.3144867,0.2958739,0.303319,0.3107641,0.303319,0.3182093,0.3144867,0.3219319,0.329377,0.3144867,0.3144867,0.303319,0.2921513,0.3107641,0.2921513,0.303319,0.2958739,0.2921513,0.2884287,0.2847061,0.2735384,0.2660933,0.2809836,0.2847061,0.2735384,0.2884287,0.2809836,0.2958739,0.2884287,0.2921513
2020-12-28.out.115,1.0,0.2884287,0.2847061,0.2884287,0.2884287,0.2995964,0.2958739,0.2995964,0.2847061,0.2995964,0.3107641,0.3070416,0.303319,0.2958739,0.2921513,0.3107641,0.3144867,0.2958739,0.3070416,0.3256544,0.3144867,0.3219319,0.329377,0.3107641,0.3182093,0.3256544,0.3256544,0.3368222,0.355435,0.3852156,0.3963833,0.3963833,0.3963833
2020-12-28.out.116,1.0,0.3963833,0.3889382,0.3740479,0.3666027,0.3777705,0.3889382,0.3889382,0.407551,0.4522219,0.4671122,0.5043379,0.4857251,0.4745574,0.4484993,0.4522219,0.4298865,0.4298865,0.4187188,0.4001059,0.3852156,0.3889382,0.381493,0.3703253,0.3628802,0.3591576,0.3330996,0.3330996,0.3219319,0.329377,0.3107641,0.2995964,0.2958739
2020-12-28.out.117,1.0,0.303319,0.329377,0.3256544,0.3107641,0.3070416,0.3144867,0.3144867,0.3144867,0.2921513,0.303319,0.2995964,0.3107641,0.3144867,0.303319,0.3070416,0.2809836,0.2847061,0.2958739,0.3070416,0.3070416,0.3144867,0.2995964,0.329377,0.3107641,0.3144867,0.303319,0.3107641,0.3405447,0.3144867,0.3182093,0.3144867,0.2995964
2020-12-28.out.118,1.0,0.303319,0.303319,0.3144867,0.3219319,0.3182093,0.3107641,0.3256544,0.3144867,0.3256544,0.3107641,0.3256544,0.3368222,0.3442673,0.3219319,0.3070416,0.2995964,0.2995964,0.2921513,0.3144867,0.2884287,0.2921513,0.3182093,0.2995964,0.2921513,0.2884287,0.2958739,0.3219319,0.3070416,0.3256544,0.3256544,0.3256544,0.3368222
2020-12-28.out.119,1.0,0.3405447,0.355435,0.3442673,0.329377,0.3330996,0.3368222,0.3442673,0.3368222,0.329377,0.329377,0.3442673,0.3330996,0.3368222,0.3368222,0.3405447,0.355435,0.3479899,0.355435,0.3591576,0.3703253,0.3628802,0.3628802,0.3703253,0.3740479,0.3591576,0.355435,0.3479899,0.3405447,0.3442673,0.3517124,0.3405447,0.3479899
2020-12-28.out.120,1.0,0.3591576,0.355435,0.3628802,0.3517124,0.355435,0.3442673,0.3442673,0.3219319,0.329377,0.3182093,0.3182093,0.3107641,0.3182093,0.3182093,0.3070416,0.2995964,0.3144867,0.3256544,0.3405447,0.3405447,0.3182093,0.3256544,0.3405447,0.3479899,0.3591576,0.3628802,0.3479899,0.381493,0.3889382,0.4001059,0.381493,0.3889382
2020-12-28.out.121,1.0,0.4001059,0.3889382,0.3889382,0.4149962,0.4298865,0.4149962,0.4149962,0.3889382,0.3963833,0.3963833,0.3740479,0.3889382,0.3628802,0.3740479,0.3628802,0.3591576,0.3628802,0.3703253,0.3666027,0.3628802,0.3740479,0.3777705,0.3740479,0.3703253,0.3777705,0.3628802,0.3740479,0.381493,0.3703253,0.3740479,0.3666027,0.3666027
2020-12-28.out.122,1.0,0.3591576,0.3628802,0.355435,0.3405447,0.3517124,0.3405447,0.3368222,0.3405447,0.3219319,0.3144867,0.329377,0.3256544,0.3144867,0.3219319,0.3070416,0.3107641,0.3144867,0.3219319,0.3182093,0.3182093,0.3219319,0.3107641,0.3144867,0.3219319,0.3182093,0.3256544,0.3330996,0.3219319,0.329377,0.3256544,0.3368222,0.3256544
2020-12-28.out.123,1.0,0.3256544,0.3330996,0.3256544,0.329377,0.3442673,0.3368222,0.3144867,0.3330996,0.3256544,0.329377,0.3442673,0.3442673,0.3256544,0.3330996,0.3256544,0.329377,0.3368222,0.3256544,0.3107641,0.2921513,0.2847061,0.2884287,0.2921513,0.2847061,0.303319,0.3144867,0.3107641,0.329377,0.3219319,0.2995964,0.303319,0.3256544
2020-12-28.out.124,1.0,0.3144867,0.329377,0.3330996,0.3256544,0.3330996,0.3405447,0.3517124,0.329377,0.3405447,0.3479899,0.355435,0.3628802,0.3517124,0.3591576,0.355435,0.3591576,0.3479899,0.3628802,0.3442673,0.355435,0.3628802,0.3479899,0.355435,0.3666027,0.3517124,0.3591576,0.381493,0.3852156,0.381493,0.3926607,0.3777705,0.3889382
2020-12-28.out.125,1.0,0.4001059,0.3740479,0.3926607,0.381493,0.3740479,0.3926607,0.3852156,0.3703253,0.381493,0.3740479,0.3740479,0.3777705,0.3703253,0.3517124,0.3479899,0.3368222,0.3256544,0.3219319,0.2958739,0.2809836,0.277261,0.251203,0.2400353,0.2325901,0.225145,0.2176998,0.2139772,0.2139772,0.2214224,0.225145,0.2214224,0.2176998
2020-12-28.out.126,1.0,0.2139772,0.225145,0.2176998,0.2288675,0.2139772,0.2102547,0.2288675,0.2214224,0.2176998,0.2437578,0.2363127,0.2437578,0.225145,0.2437578,0.251203,0.2474804,0.2288675,0.2325901,0.2363127,0.2325901,0.2586481,0.2437578,0.2325901,0.2400353,0.2288675,0.2325901,0.2288675,0.2288675,0.2288675,0.2214224,0.2400353,0.2325901
2020-12-28.out.127,1.0,0.225145,0.2214224,0.2176998,0.2176998,0.2176998,0.2139772,0.2214224,0.2288675,0.2288675,0.2288675,0.2139772,0.2214224,0.2102547,0.2214224,0.2176998,0.2102547,0.2325901,0.2102547,0.2065321,0.2102547,0.199087,0.2139772,0.2139772,0.2139772,0.2028095,0.2028095,0.2176998,0.2102547,0.2139772,0.2102547,0.199087,0.225145
2020-12-28.out.128,1.0,0.2214224,0.2065321,0.225145,0.2139772,0.2139772,0.2139772,0.2139772,0.2214224,0.2065321,0.2065321,0.1916418,0.2102547,0.199087,0.2214224,0.1916418,0.1953644,0.2028095,0.2102547,0.1841967,0.1879192,0.1767515,0.1655838,0.1693064,0.1693064,0.1581387,0.1469709,0.1358032,0.1469709,0.1581387,0.1544161,0.1581387,0.1841967
2020-12-28.out.129,1.0,0.2214224,0.225145,0.2176998,0.1767515,0.199087,0.2102547,0.2065321,0.199087,0.2028095,0.1916418,0.1730289,0.1730289,0.1804741,0.1655838,0.1730289,0.1767515,0.1767515,0.1841967,0.1953644,0.1879192,0.199087,0.199087,0.1916418,0.2102547,0.2214224,0.2437578,0.2437578,0.2474804,0.251203,0.2549256,0.2698158,0.2809836
