,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-05-20.out.10,0.0,0.6130193,0.6992172,0.6061235,0.626811,0.6130193,0.6026756,0.5992277,0.6612901,0.6509464,0.6474985,0.6199151,0.6302589,0.6302589,0.6199151,0.6509464,0.6785297,0.5750923,0.5888839,0.6440505,0.664738,0.664738,0.6095714,0.5785402,0.6095714,0.6233631,0.6440505,0.6474985,0.6543943,0.6371547,0.6130193,0.5992277,0.5785402
2020-05-20.out.11,0.0,0.6233631,0.6543943,0.6302589,0.6130193,0.6199151,0.6061235,0.5992277,0.6199151,0.6440505,0.5923318,0.5750923,0.5957797,0.5957797,0.5992277,0.5406131,0.5613006,0.5647485,0.585436,0.6406026,0.5957797,0.6819776,0.6923214,0.668186,0.6716339,0.6440505,0.6612901,0.6337068,0.6440505,0.626811,0.6061235,0.6302589,0.6026756
2020-05-20.out.12,0.0,0.6440505,0.6406026,0.6302589,0.6164672,0.6337068,0.6371547,0.6233631,0.6337068,0.6716339,0.6923214,0.7164568,0.7130088,0.7130088,0.7130088,0.7233526,0.7233526,0.706113,0.6992172,0.7233526,0.7268005,0.7026651,0.7095609,0.6785297,0.7026651,0.668186,0.6957693,0.6612901,0.7026651,0.6612901,0.6578422,0.6337068,0.6543943
2020-05-20.out.13,0.0,0.6543943,0.6406026,0.5613006,0.6302589,0.6440505,0.6233631,0.626811,0.6440505,0.6612901,0.626811,0.6406026,0.6440505,0.6302589,0.6923214,0.6785297,0.6854255,0.6785297,0.6854255,0.6888734,0.7199047,0.6923214,0.668186,0.6543943,0.7026651,0.7199047,0.7095609,0.7233526,0.6716339,0.6957693,0.6785297,0.6854255,0.6888734
2020-05-20.out.14,0.0,0.6854255,0.6957693,0.6888734,0.6888734,0.6716339,0.6578422,0.706113,0.6957693,0.668186,0.7026651,0.7405922,0.7164568,0.7233526,0.7233526,0.7164568,0.7302484,0.7164568,0.6061235,0.6164672,0.668186,0.6474985,0.6440505,0.5888839,0.6061235,0.6509464,0.5199256,0.5578527,0.6095714,0.6543943,0.6578422,0.6612901,0.6578422
2020-05-20.out.15,0.0,0.5923318,0.5957797,0.6061235,0.6371547,0.6337068,0.6509464,0.6578422,0.668186,0.6406026,0.6509464,0.6578422,0.664738,0.668186,0.6371547,0.6026756,0.6337068,0.6199151,0.6337068,0.6509464,0.6406026,0.626811,0.6233631,0.6233631,0.6337068,0.6164672,0.6233631,0.6337068,0.6337068,0.6026756,0.6474985,0.6199151,0.6164672
2020-05-20.out.16,0.0,0.6337068,0.6199151,0.6578422,0.6337068,0.6371547,0.6026756,0.6440505,0.626811,0.6440505,0.6440505,0.6233631,0.626811,0.626811,0.6474985,0.6578422,0.6474985,0.6716339,0.7750713,0.7543838,0.7336963,0.7371443,0.6440505,0.6406026,0.6406026,0.6302589,0.6302589,0.6371547,0.6061235,0.6130193,0.6371547,0.6130193,0.6199151
2020-05-20.out.17,0.0,0.6406026,0.6302589,0.6474985,0.6199151,0.6406026,0.6164672,0.6199151,0.6233631,0.6474985,0.6543943,0.6440505,0.6130193,0.6371547,0.6302589,0.6509464,0.6199151,0.6199151,0.6406026,0.6337068,0.6302589,0.6578422,0.6406026,0.6406026,0.6509464,0.6440505,0.7371443,0.6612901,0.6785297,0.7130088,0.7130088,0.7130088,0.7302484
2020-05-20.out.18,0.0,0.747488,0.747488,0.7440401,0.7750713,0.7716234,0.788863,0.7543838,0.747488,0.7578317,0.7578317,0.7716234,0.7440401,0.7716234,0.7405922,0.7647276,0.7509359,0.7095609,0.7302484,0.7268005,0.7268005,0.7543838,0.7440401,0.7405922,0.7612797,0.7233526,0.7199047,0.7543838,0.7405922,0.7371443,0.7371443,0.7268005,0.7164568
2020-05-20.out.19,0.0,0.7336963,0.7371443,0.7302484,0.7268005,0.7543838,0.7509359,0.7336963,0.7440401,0.7371443,0.7578317,0.7336963,0.7336963,0.6992172,0.7336963,0.6992172,0.7405922,0.7233526,0.7336963,0.7440401,0.7095609,0.7268005,0.747488,0.747488,0.747488,0.7543838,0.7681755,0.706113,0.668186,0.7164568,0.7612797,0.7130088,0.7440401
2020-05-20.out.20,0.0,0.7440401,0.788863,0.7405922,0.7405922,0.7750713,0.7440401,0.6474985,0.7509359,0.7130088,0.7199047,0.7647276,0.7336963,0.7509359,0.7681755,0.7716234,0.7681755,0.6785297,0.6578422,0.7405922,0.7095609,0.6923214,0.7371443,0.7026651,0.6612901,0.7199047,0.7405922,0.7302484,0.7130088,0.7578317,0.7405922,0.6440505,0.6750818
2020-05-20.out.21,0.0,0.7578317,0.7509359,0.6233631,0.7405922,0.5992277,0.664738,0.5681964,0.6509464,0.6474985,0.6406026,0.6509464,0.6440505,0.6992172,0.7233526,0.6957693,0.6957693,0.706113,0.7302484,0.6716339,0.6750818,0.7336963,0.747488,0.7819671,0.7302484,0.7854151,0.7233526,0.7302484,0.7509359,0.747488,0.7578317,0.7854151,0.7302484
2020-05-20.out.22,0.0,0.7716234,0.706113,0.6440505,0.7130088,0.7199047,0.7509359,0.7716234,0.7612797,0.6406026,0.7405922,0.7371443,0.8095505,0.7268005,0.7854151,0.7509359,0.7233526,0.7268005,0.7302484,0.6543943,0.7233526,0.7233526,0.6785297,0.7164568,0.7302484,0.7750713,0.7302484,0.7336963,0.7336963,0.747488,0.6785297,0.6785297,0.6371547
2020-05-20.out.23,0.0,0.668186,0.6785297,0.6992172,0.6406026,0.6337068,0.6509464,0.6785297,0.7095609,0.7199047,0.7026651,0.6992172,0.7371443,0.7095609,0.5544048,0.5371652,0.5992277,0.664738,0.664738,0.6750818,0.7302484,0.7233526,0.7612797,0.747488,0.6854255,0.6854255,0.7164568,0.7233526,0.7164568,0.668186,0.7302484,0.7268005,0.6509464
2020-05-20.out.24,0.0,0.6785297,0.7268005,0.6957693,0.7233526,0.7130088,0.7440401,0.7302484,0.7785192,0.7957588,0.7819671,0.7509359,0.7371443,0.7509359,0.6854255,0.6785297,0.6750818,0.6750818,0.6819776,0.747488,0.6819776,0.6819776,0.7130088,0.6578422,0.668186,0.6819776,0.7647276,0.7750713,0.7130088,0.6440505,0.668186,0.6957693,0.668186
2020-05-20.out.25,0.0,0.6578422,0.6612901,0.6819776,0.7026651,0.5750923,0.706113,0.7371443,0.7233526,0.7026651,0.6750818,0.6750818,0.7095609,0.6819776,0.6612901,0.6716339,0.7268005,0.7371443,0.7750713,0.7026651,0.7233526,0.6819776,0.7992067,0.7923109,0.8061025,0.7750713,0.6440505,0.4992381,0.6819776,0.7371443,0.7750713,0.7957588,0.788863
2020-05-20.out.26,0.0,0.82679,0.7681755,0.7923109,0.7440401,0.7026651,0.7578317,0.7716234,0.7957588,0.7612797,0.8026546,0.7647276,0.7130088,0.7026651,0.7268005,0.7716234,0.7647276,0.747488,0.7819671,0.4440715,0.6888734,0.6785297,0.6923214,0.6612901,0.5130298,0.4578631,0.6164672,0.7371443,0.5923318,0.6543943,0.5923318,0.6371547,0.7302484
2020-05-20.out.27,0.0,0.7233526,0.6095714,0.6026756,0.664738,0.6509464,0.6716339,0.7199047,0.7509359,0.6716339,0.7095609,0.6716339,0.668186,0.664738,0.6578422,0.706113,0.6095714,0.6716339,0.6854255,0.6302589,0.6233631,0.6199151,0.6854255,0.6888734,0.6819776,0.6923214,0.7440401,0.6888734,0.7268005,0.7578317,0.7440401,0.7233526,0.706113
2020-05-20.out.28,0.0,0.7405922,0.7819671,0.6785297,0.5647485,0.585436,0.5992277,0.6612901,0.6302589,0.6095714,0.6026756,0.6612901,0.5750923,0.5613006,0.5371652,0.5268214,0.6337068,0.5785402,0.6337068,0.6061235,0.5992277,0.6716339,0.6992172,0.6785297,0.664738,0.6785297,0.5888839,0.6716339,0.6750818,0.6233631,0.6509464,0.706113,0.7026651
2020-05-20.out.29,0.0,0.7268005,0.4613111,0.6337068,0.5888839,0.6406026,0.6440505,0.6337068,0.6095714,0.6130193,0.4992381,0.5819881,0.6061235,0.6371547,0.5647485,0.664738,0.6750818,0.664738,0.4440715,0.544061,0.5819881,0.6095714,0.6164672,0.585436,0.6164672,0.6578422,0.6785297,0.6371547,0.6302589,0.6543943,0.6130193,0.6612901,0.6406026
2020-05-20.out.30,0.0,0.6750818,0.6026756,0.6578422,0.6474985,0.6750818,0.6957693,0.7095609,0.668186,0.668186,0.6578422,0.5992277,0.6543943,0.6509464,0.6474985,0.6302589,0.6302589,0.6543943,0.5681964,0.5750923,0.5923318,0.5647485,0.7199047,0.664738,0.6612901,0.6130193,0.585436,0.585436,0.664738,0.6061235,0.6750818,0.6785297,0.6854255
2020-05-20.out.31,0.0,0.706113,0.6406026,0.668186,0.5578527,0.6233631,0.6130193,0.6612901,0.6543943,0.585436,0.4888944,0.6026756,0.5406131,0.5544048,0.6509464,0.6888734,0.6509464,0.6026756,0.5302694,0.5371652,0.6164672,0.5647485,0.6199151,0.5957797,0.5647485,0.585436,0.5716443,0.6440505,0.6302589,0.6199151,0.6474985,0.6578422,0.6406026
2020-05-20.out.32,0.0,0.6371547,0.626811,0.5613006,0.6233631,0.6371547,0.6440505,0.6474985,0.6440505,0.6095714,0.5268214,0.6371547,0.5957797,0.6164672,0.6061235,0.6164672,0.6164672,0.6199151,0.6026756,0.6406026,0.6543943,0.6130193,0.6199151,0.5819881,0.5923318,0.626811,0.5268214,0.544061,0.5888839,0.6164672,0.6406026,0.5785402,0.6337068
2020-05-20.out.33,0.0,0.5992277,0.6440505,0.6130193,0.6199151,0.6095714,0.6130193,0.6612901,0.5785402,0.6371547,0.6371547,0.668186,0.6026756,0.6233631,0.6578422,0.5475089,0.5681964,0.5923318,0.6130193,0.5785402,0.664738,0.664738,0.7026651,0.6716339,0.6888734,0.6785297,0.626811,0.6509464,0.6095714,0.5199256,0.6095714,0.6164672,0.6302589
2020-05-20.out.34,0.0,0.6612901,0.585436,0.6199151,0.5509568,0.6543943,0.6923214,0.6543943,0.6302589,0.6612901,0.6543943,0.668186,0.6509464,0.664738,0.626811,0.626811,0.6888734,0.6716339,0.6130193,0.6543943,0.6371547,0.6130193,0.6957693,0.6440505,0.668186,0.6061235,0.5957797,0.6095714,0.5888839,0.5819881,0.6474985,0.6440505,0.6095714
2020-05-20.out.35,0.0,0.5544048,0.4440715,0.5406131,0.5819881,0.6406026,0.6578422,0.6474985,0.6440505,0.668186,0.6302589,0.6130193,0.6026756,0.5992277,0.5957797,0.5406131,0.4957902,0.5475089,0.6164672,0.6992172,0.6337068,0.6371547,0.668186,0.6957693,0.7026651,0.7130088,0.7095609,0.6612901,0.6026756,0.6406026,0.6716339,0.6578422,0.706113
2020-05-20.out.36,0.0,0.668186,0.626811,0.6750818,0.7095609,0.6992172,0.664738,0.6578422,0.6992172,0.6854255,0.626811,0.6750818,0.6578422,0.6578422,0.6130193,0.5578527,0.6337068,0.6406026,0.5544048,0.5578527,0.4613111,0.5337173,0.6716339,0.5681964,0.5613006,0.6337068,0.5302694,0.6199151,0.626811,0.6509464,0.6337068,0.6440505,0.6509464
2020-05-20.out.37,0.0,0.5923318,0.5923318,0.5819881,0.6095714,0.5923318,0.6164672,0.5957797,0.6130193,0.664738,0.664738,0.6337068,0.6130193,0.6923214,0.6888734,0.6785297,0.6543943,0.6854255,0.6785297,0.6992172,0.7371443,0.664738,0.6406026,0.668186,0.6474985,0.6612901,0.6543943,0.6819776,0.668186,0.6854255,0.6854255,0.626811,0.6957693
2020-05-20.out.38,0.0,0.664738,0.6474985,0.6474985,0.6716339,0.6854255,0.6957693,0.664738,0.6440505,0.6543943,0.668186,0.5785402,0.5509568,0.668186,0.6957693,0.7130088,0.7336963,0.7199047,0.6923214,0.668186,0.668186,0.6750818,0.6026756,0.5302694,0.5647485,0.6061235,0.6026756,0.6095714,0.5957797,0.5819881,0.5819881,0.6578422,0.5613006
2020-05-20.out.39,0.0,0.6612901,0.6612901,0.6612901,0.6543943,0.6337068,0.6578422,0.6509464,0.664738,0.5337173,0.5268214,0.5681964,0.5957797,0.6612901,0.6337068,0.6164672,0.6509464,0.585436,0.5371652,0.5819881,0.5923318,0.5681964,0.5716443,0.5992277,0.6612901,0.6509464,0.6406026,0.6957693,0.7199047,0.7268005,0.7130088,0.706113,0.7578317
2020-05-20.out.40,0.0,0.7130088,0.7233526,0.7199047,0.7233526,0.7302484,0.7095609,0.7233526,0.7095609,0.6957693,0.6578422,0.7026651,0.6750818,0.6578422,0.6854255,0.6888734,0.7336963,0.6992172,0.747488,0.7371443,0.7405922,0.706113,0.668186,0.6923214,0.706113,0.706113,0.6819776,0.7164568,0.6923214,0.7026651,0.7130088,0.6888734,0.6819776
2020-05-20.out.41,0.0,0.6992172,0.6302589,0.6130193,0.6819776,0.706113,0.664738,0.7233526,0.7130088,0.6957693,0.7302484,0.7440401,0.6923214,0.6612901,0.6992172,0.664738,0.7164568,0.5406131,0.5923318,0.664738,0.668186,0.6957693,0.6992172,0.706113,0.668186,0.6578422,0.6337068,0.6543943,0.6130193,0.6474985,0.6440505,0.6337068,0.6440505
2020-05-20.out.42,0.0,0.6612901,0.668186,0.6578422,0.6716339,0.6130193,0.626811,0.5992277,0.6337068,0.6440505,0.6509464,0.6440505,0.6233631,0.6199151,0.5785402,0.5785402,0.6406026,0.668186,0.6716339,0.7095609,0.6819776,0.6957693,0.6509464,0.6785297,0.6819776,0.6750818,0.6888734,0.6957693,0.6992172,0.6785297,0.6750818,0.6785297,0.664738
2020-05-20.out.43,0.0,0.6130193,0.6371547,0.6130193,0.6509464,0.6509464,0.6302589,0.6474985,0.668186,0.7026651,0.6819776,0.6440505,0.668186,0.6578422,0.6819776,0.6095714,0.6026756,0.6164672,0.6578422,0.6750818,0.7026651,0.6854255,0.7268005,0.6095714,0.6474985,0.6819776,0.6026756,0.5716443,0.6061235,0.6302589,0.626811,0.6440505,0.6406026
2020-05-20.out.44,0.0,0.6406026,0.6612901,0.5785402,0.7371443,0.6474985,0.7440401,0.6888734,0.6061235,0.6406026,0.6543943,0.6164672,0.668186,0.7026651,0.6406026,0.6888734,0.7199047,0.668186,0.6474985,0.6578422,0.6957693,0.6750818,0.6061235,0.6785297,0.6440505,0.6406026,0.6923214,0.7336963,0.6785297,0.6474985,0.6716339,0.6371547,0.6440505
2020-05-20.out.45,0.0,0.6509464,0.6716339,0.6923214,0.7095609,0.6750818,0.6026756,0.6578422,0.7268005,0.6888734,0.5233735,0.5957797,0.6440505,0.544061,0.626811,0.668186,0.626811,0.5785402,0.5681964,0.6130193,0.6164672,0.6164672,0.6164672,0.6164672,0.6026756,0.6233631,0.6406026,0.6543943,0.6371547,0.6095714,0.5509568,0.5819881,0.5888839
2020-05-20.out.46,0.0,0.626811,0.6612901,0.6716339,0.6302589,0.6095714,0.5923318,0.5647485,0.5923318,0.5992277,0.6440505,0.6164672,0.6440505,0.6337068,0.5957797,0.5957797,0.585436,0.6095714,0.5992277,0.6406026,0.6130193,0.6578422,0.6440505,0.6095714,0.6095714,0.6233631,0.6061235,0.668186,0.5957797,0.5544048,0.6061235,0.6440505,0.6750818
2020-05-20.out.47,0.0,0.6578422,0.6337068,0.6440505,0.6302589,0.664738,0.6164672,0.6923214,0.6854255,0.7095609,0.7095609,0.7164568,0.6130193,0.6371547,0.6612901,0.6474985,0.6992172,0.706113,0.6785297,0.6819776,0.6992172,0.7268005,0.664738,0.6095714,0.6199151,0.5750923,0.6130193,0.6130193,0.6164672,0.6474985,0.6130193,0.6199151,0.6199151
2020-05-20.out.48,0.0,0.5475089,0.5233735,0.5716443,0.585436,0.5647485,0.5681964,0.5888839,0.6095714,0.5923318,0.6130193,0.6509464,0.6578422,0.6509464,0.6406026,0.6164672,0.544061,0.6026756,0.5716443,0.6440505,0.6716339,0.6371547,0.6130193,0.6164672,0.6543943,0.5957797,0.544061,0.5888839,0.6095714,0.6199151,0.6509464,0.6750818,0.6854255
2020-05-20.out.49,0.0,0.5475089,0.6474985,0.6371547,0.6750818,0.6750818,0.6543943,0.664738,0.626811,0.6302589,0.6095714,0.6337068,0.5992277,0.626811,0.6406026,0.6612901,0.5888839,0.5785402,0.5785402,0.5613006,0.6130193,0.664738,0.6199151,0.6337068,0.6095714,0.5578527,0.5578527,0.5957797,0.6061235,0.585436,0.6199151,0.6440505,0.5819881
2020-05-20.out.50,0.0,0.5923318,0.5647485,0.585436,0.6130193,0.6199151,0.5716443,0.5750923,0.5992277,0.5613006,0.5819881,0.5819881,0.5681964,0.5819881,0.6371547,0.6130193,0.6578422,0.6095714,0.6130193,0.6337068,0.6406026,0.6509464,0.5957797,0.6199151,0.5957797,0.6371547,0.6164672,0.6612901,0.6440505,0.6543943,0.6026756,0.4819985,0.4785506
2020-05-20.out.51,0.0,0.5095819,0.5268214,0.5337173,0.6026756,0.5923318,0.6302589,0.5681964,0.5406131,0.5785402,0.5888839,0.6026756,0.6302589,0.6406026,0.5613006,0.4578631,0.4785506,0.506134,0.5095819,0.4854465,0.5716443,0.6095714,0.6026756,0.6130193,0.6337068,0.6854255,0.6164672,0.6026756,0.5613006,0.6130193,0.6233631,0.664738,0.6337068
2020-05-20.out.52,0.0,0.506134,0.4682069,0.5681964,0.5302694,0.544061,0.5164777,0.5268214,0.6095714,0.6233631,0.5992277,0.6061235,0.5233735,0.5578527,0.5750923,0.5337173,0.544061,0.5544048,0.5406131,0.5095819,0.5681964,0.544061,0.585436,0.5992277,0.5923318,0.6199151,0.6130193,0.6199151,0.5509568,0.4785506,0.4268319,0.4371757,0.506134
2020-05-20.out.53,0.0,0.4957902,0.544061,0.585436,0.5785402,0.5475089,0.5647485,0.5819881,0.5199256,0.4992381,0.5199256,0.5819881,0.5337173,0.5509568,0.5785402,0.5785402,0.5681964,0.4095923,0.4923423,0.5406131,0.5613006,0.5613006,0.5681964,0.5475089,0.5130298,0.4199361,0.3854569,0.4406236,0.4992381,0.5199256,0.5509568,0.5957797,0.5716443
2020-05-20.out.54,0.0,0.5750923,0.5406131,0.5647485,0.5475089,0.5923318,0.5647485,0.5544048,0.5302694,0.4475194,0.4785506,0.4302798,0.5268214,0.5475089,0.4923423,0.5199256,0.5992277,0.4682069,0.4957902,0.5785402,0.6061235,0.4440715,0.4199361,0.4751027,0.502686,0.4888944,0.5544048,0.4613111,0.4061444,0.4613111,0.5268214,0.4923423,0.4682069
2020-05-20.out.55,0.0,0.4888944,0.4888944,0.5095819,0.506134,0.4785506,0.506134,0.4923423,0.4268319,0.4819985,0.4888944,0.5233735,0.4854465,0.506134,0.5406131,0.5647485,0.5819881,0.585436,0.4716548,0.5095819,0.5406131,0.4475194,0.3716653,0.4268319,0.4475194,0.5095819,0.4544152,0.4509673,0.4544152,0.5302694,0.5095819,0.5095819,0.4440715
2020-05-20.out.56,0.0,0.4199361,0.4475194,0.4613111,0.4337277,0.5130298,0.502686,0.4751027,0.4854465,0.5199256,0.4957902,0.5233735,0.3578736,0.3337382,0.4819985,0.4578631,0.4509673,0.4854465,0.4268319,0.423384,0.4716548,0.4785506,0.4992381,0.4888944,0.4716548,0.464759,0.3682174,0.382009,0.3854569,0.5095819,0.5371652,0.4026965,0.4061444
2020-05-20.out.57,0.0,0.4544152,0.4440715,0.4095923,0.4406236,0.4509673,0.4268319,0.4406236,0.4613111,0.4751027,0.502686,0.4371757,0.464759,0.4026965,0.3785611,0.4406236,0.4613111,0.4578631,0.4716548,0.4509673,0.4406236,0.4578631,0.4440715,0.4544152,0.4302798,0.4337277,0.4785506,0.4164882,0.4440715,0.4992381,0.506134,0.4164882,0.4923423
2020-05-20.out.58,0.0,0.4509673,0.4337277,0.423384,0.3337382,0.3958007,0.4578631,0.4957902,0.4716548,0.4302798,0.340634,0.3647694,0.4061444,0.2958111,0.3544257,0.3682174,0.4026965,0.4061444,0.382009,0.4130403,0.4061444,0.3854569,0.4026965,0.3923528,0.3716653,0.3854569,0.4337277,0.4199361,0.3889048,0.4061444,0.4440715,0.4716548,0.4095923
2020-05-20.out.59,0.0,0.3682174,0.3889048,0.382009,0.4061444,0.4268319,0.4371757,0.4199361,0.3958007,0.4130403,0.3785611,0.4371757,0.423384,0.4337277,0.4302798,0.4199361,0.3889048,0.4268319,0.4337277,0.4268319,0.3578736,0.3233945,0.3716653,0.3302903,0.3475299,0.3923528,0.3578736,0.3544257,0.3164986,0.4130403,0.3647694,0.4130403,0.4682069
2020-05-20.out.60,0.0,0.3682174,0.4268319,0.3751132,0.3509778,0.4061444,0.4199361,0.4578631,0.4164882,0.4026965,0.4578631,0.4268319,0.4130403,0.4371757,0.4302798,0.4406236,0.4371757,0.4337277,0.464759,0.4061444,0.4026965,0.4406236,0.4164882,0.4164882,0.4406236,0.4475194,0.4337277,0.4061444,0.4199361,0.4613111,0.4509673,0.3785611,0.3854569
2020-05-20.out.61,0.0,0.3716653,0.4061444,0.3199465,0.3544257,0.4095923,0.3958007,0.4199361,0.3682174,0.3923528,0.3475299,0.3751132,0.4199361,0.3958007,0.3785611,0.3682174,0.3682174,0.4130403,0.423384,0.3923528,0.3475299,0.2716757,0.2820195,0.3233945,0.3578736,0.2923632,0.2854674,0.3475299,0.3130507,0.2682278,0.2165091,0.261332,0.2889153
2020-05-20.out.62,0.0,0.2440924,0.2440924,0.261332,0.2578841,0.2716757,0.302707,0.2785716,0.3647694,0.4095923,0.3682174,0.3958007,0.3785611,0.3889048,0.382009,0.3785611,0.3751132,0.3785611,0.3544257,0.3130507,0.3682174,0.382009,0.4199361,0.3889048,0.2509883,0.344082,0.3475299,0.3544257,0.3371861,0.3371861,0.3889048,0.4302798,0.3716653
2020-05-20.out.63,0.0,0.3475299,0.382009,0.3613215,0.382009,0.4026965,0.3889048,0.340634,0.3992486,0.3958007,0.3647694,0.3889048,0.4199361,0.3992486,0.4371757,0.4406236,0.4095923,0.4026965,0.3854569,0.3682174,0.3751132,0.3889048,0.382009,0.3889048,0.4026965,0.3613215,0.3302903,0.3751132,0.3992486,0.3889048,0.3544257,0.3682174,0.3613215
2020-05-20.out.64,0.0,0.4061444,0.4199361,0.3854569,0.3509778,0.2889153,0.2820195,0.2682278,0.3061549,0.2578841,0.3337382,0.3337382,0.2923632,0.3130507,0.2716757,0.2992591,0.302707,0.3164986,0.2923632,0.3371861,0.3544257,0.3682174,0.3923528,0.340634,0.3337382,0.3199465,0.3337382,0.3509778,0.3475299,0.2820195,0.3509778,0.3958007,0.3371861
2020-05-20.out.65,0.0,0.3578736,0.3992486,0.3785611,0.4095923,0.4095923,0.3371861,0.3647694,0.3613215,0.3371861,0.3337382,0.340634,0.3613215,0.2889153,0.3130507,0.3199465,0.340634,0.2751237,0.3475299,0.3509778,0.3578736,0.3130507,0.382009,0.3509778,0.3233945,0.3302903,0.3268424,0.3475299,0.3682174,0.3613215,0.3578736,0.3716653,0.3613215
2020-05-20.out.66,0.0,0.340634,0.3371861,0.3647694,0.382009,0.3716653,0.3682174,0.3716653,0.340634,0.3199465,0.3130507,0.3199465,0.3475299,0.3199465,0.3061549,0.3302903,0.3268424,0.2992591,0.2647799,0.2923632,0.2923632,0.3061549,0.3544257,0.3544257,0.3268424,0.3785611,0.3647694,0.3578736,0.3337382,0.2854674,0.3337382,0.3544257,0.3475299
