,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-03-20.out.10,0.0,0.8761489,0.8668255,0.870278,0.8734384,0.8710783,0.8710783,0.87338,0.8722292,0.8733347,0.867509,0.8696808,0.8662867,0.8639851,0.8651359,0.8650775,0.8651359,0.8639267,0.8652789,0.8674375,0.8650322,0.8627758,0.8663582,0.8674375,0.8638813,0.8639851,0.8560008,0.8569764,0.8535239,0.8567297,0.846197,0.8518474,0.8494743
2020-03-20.out.11,0.0,0.8485702,0.8508718,0.853102,0.8531735,0.852068,0.8498247,0.854428,0.853102,0.8577053,0.8588561,0.8577053,0.8587262,0.8587262,0.8564245,0.8564245,0.8573548,0.8563208,0.858564,0.8597149,0.8542528,0.8459181,0.8435902,0.8386949,0.8348467,0.8269661,0.8360428,0.8337412,0.836218,0.8396836,0.8455414,0.8466469,0.847973
2020-03-20.out.12,0.0,0.8454961,0.8421474,0.8455414,0.8467638,0.8445205,0.8446243,0.8421474,0.8408928,0.8408928,0.8441701,0.8441701,0.8500279,0.8555484,0.8519791,0.8512502,0.8458919,0.8430646,0.8535972,0.8521543,0.8491238,0.8560157,0.8421474,0.8560872,0.8565544,0.8574263,0.8818142,0.872958,0.876339,0.8741673,0.8836206,0.8813904,0.8732632
2020-03-20.out.13,0.0,0.8910792,0.8643766,0.8723155,0.8670287,0.8706564,0.8693887,0.8682379,0.8603574,0.8674375,0.8858507,0.8895952,0.8907008,0.8966301,0.8931645,0.8720408,0.8828071,0.8899004,0.8992238,0.8953494,0.9161357,0.9149569,0.9160624,0.9179874,0.9158741,0.9195602,0.9128889,0.9029814,0.8911227,0.8967469,0.9397816,0.9582663,0.9501825
2020-03-20.out.14,0.0,0.9402471,0.9543359,0.9639645,0.9667465,0.9874613,0.9914395,0.9798275,0.9766993,0.9683646,0.9737682,0.9658877,0.9655372,0.9653489,0.9586907,0.9714666,0.9801195,0.9872581,0.963266,0.9621152,1.005163,1.0124184,1.0826901,1.1051268,1.113955,1.0998251,1.0777127,1.0794154,1.0823142,1.086846,1.1003943,1.1024928,1.1012251
2020-03-20.out.15,0.0,1.0882156,1.0820395,1.0843412,1.0855635,1.0818059,1.0775661,1.0740553,1.0667999,1.0747126,1.0774362,1.0750762,1.0807719,1.0776245,1.0773909,1.0739838,1.0752061,1.0740553,1.0750762,1.0775661,1.0741137,1.0715784,1.0541992,1.0825652,1.0898337,1.100321,1.0992286,1.1073297,1.1095145,1.1029731,1.0996959,1.1031483,1.1007752
2020-03-20.out.16,0.0,1.0961266,1.0950211,1.1181675,1.1228876,1.1331151,1.1297925,1.1288169,1.1225092,1.1328666,1.1437044,1.145264,1.1488787,1.1381124,1.1383591,1.131149,1.1319947,1.127041,1.1198571,1.1187062,1.128218,1.1220872,1.1272162,1.124986,1.11881,1.1354472,1.1353435,1.1350967,1.1308439,1.1388543,1.1296477,1.1284385,1.1197123
2020-03-20.out.17,0.0,1.118211,1.1170018,1.1181979,1.1264873,1.1312074,1.1333923,1.1289642,1.1392048,1.1357523,1.1296931,1.1310906,1.1369746,1.1620181,1.1594828,1.1697687,1.1606336,1.1527531,1.1571096,1.1907887,1.192303,1.1822961,1.2176969,1.1931339,1.1859822,1.1996038,1.1802281,1.1740651,1.1736431,1.1908775,1.1728428,1.169345,1.170671
2020-03-20.out.18,0.0,1.1659378,1.2007093,1.1942263,1.2130483,1.2125984,1.210472,1.2048347,1.2006813,1.2067859,1.2024162,1.2026629,1.2025914,1.2032166,1.1939516,1.1943605,1.2048347,1.1965322,1.197534,1.1952776,1.192976,1.1917084,1.1918252,1.1930344,1.1999393,1.1964285,1.1965584,1.2001277,1.2047632,1.1976377,1.192976,1.1882559,1.1932096
2020-03-20.out.19,0.0,1.1850955,1.1836526,1.1849786,1.1815977,1.1850501,1.1826186,1.1975793,1.2046141,1.1931059,1.1908496,1.1899324,1.1968373,1.2139245,1.2141712,1.2073116,1.2039175,1.2131956,1.2054903,1.2196506,1.2264972,1.2133124,1.2089427,1.2191249,1.2239035,1.2298328,1.2298328,1.223233,1.221777,1.2186166,1.2186297,1.2103403,1.2056655
2020-03-20.out.20,0.0,1.2067579,1.2064659,1.2026629,1.1970126,1.1959332,1.2015121,1.195758,1.1992105,1.1967336,1.1966621,1.194432,1.188561,1.1896534,1.1827485,1.1884311,1.1895819,1.1883274,1.1883727,1.1882559,1.1952776,1.192976,1.1918252,1.1917799,1.2009864,1.2078914,1.2081703,1.2081703,1.2000562,1.2037423,1.2086638,1.2029097,1.2015574
2020-03-20.out.21,0.0,1.1969088,1.1992105,1.1944904,1.2430455,1.2309836,1.2219523,1.2256794,1.2209462,1.242362,1.242055,1.2490184,1.2617228,1.2804864,1.2689764,1.2944698,1.2888909,1.2787671,1.2789423,1.2744558,1.2672004,1.2683513,1.2638064,1.2660496,1.2680592,1.2578186,1.2564926,1.2541909,1.2573967,1.2504917,1.2481901,1.2490488,1.245538
2020-03-20.out.22,0.0,1.2489904,1.2454926,1.2454211,1.245538,1.2486984,1.2466888,1.2455964,1.2456417,1.2431195,1.2442703,1.2429896,1.2417804,1.2369565,1.2344796,1.2287255,1.2265276,1.225273,1.2218206,1.2240507,1.2240507,1.2242844,1.2241222,1.22526,1.2275747,1.2307804,1.2250978,1.2274448,1.2337526,1.2281283,1.2232783,1.2145801,1.2265556
2020-03-20.out.23,0.0,1.2349034,1.2294544,1.2303585,1.2479129,1.2606304,1.2529512,1.2457412,1.2318275,1.2258267,1.2432059,1.2394352,1.2448824,1.2342329,1.2436147,1.2427106,1.2416635,1.2425354,1.2319313,1.2319313,1.2333288,1.2440367,1.2405127,1.2370602,1.2401623,1.2370018,1.2334325,1.2240507,1.2256235,1.2210786,1.2278083,1.2281588,1.2500698
2020-03-20.out.24,0.0,1.2511753,1.2489189,1.2466173,1.2429896,1.2359809,1.2348301,1.2396086,1.2384578,1.238633,1.2351805,1.239667,1.2465136,1.258197,1.2583008,1.2564211,1.2586774,1.2589694,1.2496913,1.2587942,1.2565963,1.2588979,1.260224,1.2542946,1.253449,1.2556338,1.2590278,1.2556207,1.2590993,1.2647689,1.266108,1.2671873,1.2592031
2020-03-20.out.25,0.0,1.2556922,1.2613295,1.2707697,1.2672588,1.2746311,1.2745726,1.2664585,1.2665753,1.265074,1.2586947,1.2618552,1.2617968,1.2617968,1.2593783,1.2640984,1.2639816,1.2662248,1.2768743,1.2666468,1.2654245,1.2618683,1.2629476,1.2653791,1.2711786,1.2770042,1.2702745,1.2703329,1.2748063,1.2761323,1.2763337,1.2773547,1.2785639
2020-03-20.out.26,0.0,1.2785639,1.2760286,1.2717758,1.2669972,1.2736101,1.2725761,1.2725761,1.2725761,1.2703329,1.2701446,1.2749815,1.2761323,1.2751114,1.2844348,1.2849605,1.2823668,1.2907146,1.2836929,1.2844932,1.2801105,1.2764375,1.2751114,1.2717758,1.2785639,1.2866197,1.2913982,1.2924906,1.2881209,1.2917617,1.2915281,1.2906431,1.2967739
2020-03-20.out.27,0.0,1.3036073,1.3002717,1.2980415,1.2906693,1.3012473,1.301494,1.3003432,1.30046,1.2970659,1.3005184,1.3015977,1.3042045,1.2945437,1.2946928,1.2945176,1.3004469,1.2968192,1.289739,1.2897652,1.2943423,1.2945306,1.3014225,1.309303,1.3109795,1.3135279,1.3100754,1.3169804,1.3112263,1.3054007,1.3029953,1.2913118,1.2890102
2020-03-20.out.28,0.0,1.2910651,1.3043213,1.3063309,1.3006221,1.3005768,1.2970659,1.2948227,1.2983205,1.3072481,1.3016692,1.2890686,1.291487,1.2910198,1.2875673,1.2805455,1.2816249,1.2815795,1.2896353,1.291937,1.2884845,1.2884845,1.2826135,1.2802404,1.2838097,1.285032,1.2849605,1.2875089,1.2851357,1.2847853,1.2812744,1.2813459,1.2765543
2020-03-20.out.29,0.0,1.2764375,1.2813328,1.2777635,1.2766842,1.2835176,1.2835176,1.2858193,1.2859492,1.2871453,1.2848568,1.2812744,1.2848437,1.2835891,1.2870869,1.2847853,1.283563,1.2892134,1.2893302,1.2881793,1.28474,1.2670557,1.283563,1.2845516,1.283563,1.2869117,1.2881209,1.2904226,1.2767295,1.2813328,1.2823668,1.2716459,1.2715874
2020-03-20.out.30,0.0,1.2702161,1.2668673,1.2703329,1.2714253,1.2783303,1.2771794,1.2714253,1.2677976,1.2676224,1.2640531,1.2653207,1.2639816,1.2628308,1.2674925,1.2674341,1.2638064,1.2660496,1.2649572,1.2639232,1.2660496,1.2601203,1.2611996,1.2592484,1.2578186,1.2507838,1.2563173,1.2631055,1.2672004,1.2592031,1.2577471,1.2565963,1.2529686
2020-03-20.out.31,0.0,1.2543661,1.2530401,1.258619,1.2575719,1.2644184,1.2635727,1.2624219,1.2579938,1.2612711,1.2542362,1.256551,1.259945,1.2578639,1.2542493,1.2543661,1.2518893,1.2497628,1.2542493,1.2496913,1.2552702,1.2493409,1.2539442,1.2610959,1.2645483,1.2681045,1.2601787,1.2590278,1.2545998,1.2625256,1.2567262,1.2554455,1.2579938
2020-03-20.out.32,0.0,1.256843,1.2589694,1.2542362,1.2540741,1.2563173,1.2507384,1.2506669,1.2504917,1.2459599,1.2388082,1.2431779,1.2421439,1.246572,1.2480148,1.245538,1.2516425,1.2519477,1.2480863,1.2444456,1.2501997,1.2607907,1.2516425,1.2526896,1.2630924,1.2541909,1.2521682,1.2507254,1.2447507,1.2445171,1.2456679,1.245538,1.2432947
2020-03-20.out.33,0.0,1.2410384,1.2455964,1.2581839,1.2758683,1.2690217,1.2621752,1.2553417,1.2584891,1.2664733,1.2632676,1.2643731,1.2681176,1.2600488,1.2578186,1.2635012,1.2610959,1.2597698,1.2483653,1.2506669,1.2422154,1.2458884,1.2444456,1.2467472,1.2304604,1.2457132,1.2376121,1.2468187,1.241415,1.2482485,1.2435415,1.2447376,1.2411099
2020-03-20.out.34,0.0,1.2503165,1.2457847,1.2559538,1.274367,1.2709598,1.2687297,1.2618247,1.2595231,1.2514673,1.2525013,1.2560706,1.2514673,1.2504464,1.2471107,1.2447376,1.246864,1.2460636,1.2480148,1.2480148,1.2442703,1.2490488,1.2455964,1.2504333,1.2539442,1.2562458,1.2538989,1.2513958,1.2479433,1.2501997,1.2548483,1.2512921,1.2469808
2020-03-20.out.35,0.0,1.2466888,1.2422607,1.2349338,1.2394334,1.2371317,1.2373654,1.2339582,1.2371902,1.2384447,1.2384578,1.2371317,1.2360262,1.2325869,1.2382826,1.2430611,1.2452912,1.2397838,1.239667,1.2406879,1.2395502,1.2385162,1.2430027,1.2469224,1.2409347,1.2420855,1.2363314,1.2443871,1.24334,1.2443871,1.2395502,1.2464421,1.2409347
2020-03-20.out.36,0.0,1.2406426,1.2420855,1.2418519,1.2545562,1.2558954,1.2582554,1.2547446,1.245538,1.2320332,1.2374691,1.2316113,1.2319033,1.2375406,1.2327621,1.2315529,1.2326906,1.2324569,1.2336793,1.2345834,1.2197526,1.2209034,1.2195189,1.2229714,1.2196942,1.2196227,1.2300516,1.2393619,1.2498945,1.2486984,1.2490942,1.2421439,1.2443156
2020-03-20.out.37,0.0,1.2420402,1.2458884,1.2632223,1.2529686,1.2634428,1.2483653,1.2678256,1.2685265,1.2638064,1.2531438,1.2668953,1.279788,1.2693269,1.2672004,1.267564,1.2603539,1.260224,1.2565963,1.2601787,1.251993,1.2495876,1.2425074,1.2447376,1.2403095,1.2493409,1.2721821,1.2693269,1.2588979,1.2753599,1.28021,1.2768874,1.2802684
2020-03-20.out.38,0.0,1.2721673,1.2687732,1.2642152,1.2381378,1.2559991,1.2688012,1.2726041,1.2752562,1.2674341,1.2894165,1.2849885,1.26653,1.2667052,1.2571935,1.2660496,1.2770042,1.2703329,1.2720827,1.2777331,1.2968472,1.3052081,1.312392,1.3055001,1.301072,1.3045245,1.2823084,1.2787844,1.2808655,1.2898838,1.2914566,1.283284,1.2761323
2020-03-20.out.39,0.0,1.2763791,1.2713538,1.2805735,1.280502,1.2803852,1.2711786,1.2639816,1.2683513,1.2868682,1.2903921,1.2826284,1.2770495,1.2722257,1.2756782,1.2710034,1.2685849,1.2721673,1.274339,1.274339,1.274339,1.2637611,1.2604123,1.2651908,1.2662832,1.2640269,1.2639101,1.2649572,1.2697357,1.262714,1.2695605,1.2672588,1.2598282
2020-03-20.out.40,0.0,1.2492241,1.2462651,1.2509721,1.251714,1.251714,1.2611412,1.2625518,1.2563757,1.2671289,1.2692554,1.2647236,1.265074,1.2834872,1.2838376,1.2685265,1.2595666,1.251394,1.2592031,1.2579938,1.2592031,1.2613879,1.2610959,1.2577018,1.2622467,1.2647236,1.2623504,1.2587227,1.2542946,1.2553417,1.2553417,1.2529233,1.2504464
2020-03-20.out.41,0.0,1.2553417,1.2586643,1.2611996,1.2611543,1.2586774,1.2564926,1.2529102,1.2504917,1.250388,1.2515972,1.255517,1.2577471,1.2625256,1.2589694,1.2578186,1.2540741,1.2447376,1.2564342,1.2516556,1.2492241,1.2471107,1.2458431,1.2376574,1.2339844,1.2385162,1.2351805,1.2350637,1.2411814,1.2409931,1.239667,1.2398423,1.2408632
2020-03-20.out.42,0.0,1.2428859,1.2442119,1.2430611,1.2383863,1.2325284,1.2328789,1.2337377,1.2335625,1.2323532,1.2322233,1.2336078,1.2325284,1.2347133,1.2369565,1.2428859,1.2452459,1.2489189,1.2466888,1.2455964,1.2409347,1.239667,1.2439652,1.2525466,1.2524429,1.2444909,1.2350053,1.2382826,1.2544978,1.2510454,1.2677088,1.2669668,1.2613748
2020-03-20.out.43,0.0,1.2578055,1.2633975,1.2598735,1.2689764,1.2634428,1.2634559,1.2635012,1.2684097,1.2669084,1.2705814,1.2926938,1.2949954,1.2846964,1.2823364,1.2884409,1.2823948,1.2816075,1.2830373,1.2841881,1.2780835,1.2732597,1.2710034,1.2659328,1.2695021,1.264782,1.2716869,1.2685265,1.257877,1.2580522,1.2767575,1.2708865,1.2665169
2020-03-20.out.44,0.0,1.2711333,1.2650287,1.2658744,1.2775578,1.2648535,1.263748,1.2648273,1.2638517,1.2718621,1.2822649,1.2700993,1.2801969,1.2813024,1.2802815,1.2801969,1.2800931,1.2720374,1.2659781,1.2612711,1.2657576,1.2715117,1.2718037,1.2647105,1.2635012,1.2566547,1.2509006,1.2469939,1.2537236,1.249354,1.2841707,1.2926938,1.2941951
2020-03-20.out.45,0.0,1.2989736,1.3013467,1.2900137,1.278155,1.279189,1.2708865,1.271979,1.2695605,1.2648988,1.2753861,1.2766407,1.2752109,1.2751978,1.2717453,1.2684812,1.2659781,1.263748,1.2646521,1.2622467,1.2612711,1.2540741,1.2573513,1.2573513,1.2561421,1.2539442,1.2539442,1.2563173,1.2573967,1.2559538,1.2575135,1.2633975,1.258619
2020-03-20.out.46,0.0,1.2562005,1.2585475,1.2587227,1.2633975,1.2590863,1.2589241,1.2635012,1.2623504,1.259945,1.2577018,1.2564926,1.2655239,1.2643731,1.2737549,1.2670252,1.2656277,1.2714533,1.2658029,1.2647236,1.2611412,1.2634428,1.2624219,1.2620715,1.2563757,1.262,1.2608491,1.2584438,1.255095,1.2480863,1.2491657,1.2480148,1.2457132
2020-03-20.out.47,0.0,1.2432232,1.2454211,1.2442119,1.2372355,1.245116,1.2495441,1.2449408,1.2424639,1.2415598,1.2428144,1.2415598,1.2449408,1.2392582,1.2369112,1.2356889,1.2320028,1.2275747,1.2297464,1.2309104,1.2308519,1.2317691,1.2270359,1.2271527,1.2274579,1.2319313,1.2331989,1.2344796,1.2322364,1.2392582,1.2404674,1.2547446,1.2489451
2020-03-20.out.48,0.0,1.243191,1.2444909,1.251422,1.2465267,1.2488152,1.2452459,1.2441404,1.2441666,1.2439914,1.2394334,1.2393619,1.241735,1.2425938,1.2437446,1.2439199,1.2428859,1.2452006,1.2450576,1.2358057,1.2415729,1.2485685,1.2497455,1.2488152,1.2498492,1.2556033,1.2513183,1.2500244,1.2432947,1.2500244,1.2453627,1.2627288,1.2556033
2020-03-20.out.49,0.0,1.2488152,1.2428144,1.2532886,1.287026,1.2691516,1.2659328,1.2526896,1.2528649,1.2526896,1.2606024,1.266428,1.2594063,1.2608491,1.2710766,1.2597698,1.2597698,1.2632223,1.2658744,1.2703609,1.2752562,1.2775578,1.2731882,1.2683513,1.2716285,1.2738848,1.2648988,1.2708281,1.2670836,1.2701272,1.2691063,1.2647236,1.2589241
2020-03-20.out.50,0.0,1.2622467,1.2703025,1.2715117,1.2727078,1.268176,1.2634559,1.2620715,1.2583269,1.2607454,1.2549913,1.2651604,1.2559085,1.2629756,1.2688596,1.2632223,1.2609206,1.2595815,1.2632676,1.263326,1.253769,1.2525013,1.2523261,1.2546731,1.2703025,1.2876232,1.2775578,1.2704062,1.2728831,1.2693269,1.2634559,1.2646521,1.2643731
2020-03-20.out.51,0.0,1.2595815,1.2631508,1.2585022,1.262,1.2631508,1.2562458,1.2593348,1.2605571,1.2628587,1.275693,1.2873312,1.2701141,1.2628587,1.2628587,1.2605571,1.254803,1.25598,1.2661944,1.2615327,1.2609075,1.2580802,1.2548745,1.2528518,1.2491657,1.245538,1.2535222,1.2498492,1.2533017,1.253347,1.2498492,1.24864,1.2474892
2020-03-20.out.52,0.0,1.2497455,1.2462668,1.2439199,1.2460916,1.24379,1.2370602,1.2436147,1.2367098,1.2365346,1.2283751,1.2297011,1.2306767,1.2307804,1.229396,1.227049,1.2269775,1.2235965,1.2223027,1.2256061,1.237627,1.2365607,1.243511,1.2425938,1.2448371,1.2389077,1.2389077,1.2329069,1.2377569,1.2366514,1.2342329,1.2343628,1.2307351
2020-03-20.out.53,0.0,1.2343044,1.2422887,1.2401623,1.2392582,1.2483933,1.2449408,1.2451875,1.263354,1.2553697,1.2508701,1.2485232,1.2427106,1.2439199,1.2556487,1.2566958,1.2518004,1.2459426,1.2450123,1.2414883,1.2402922,1.2370018,1.2382372,1.2394334,1.2393619,1.2343628,1.2379321,1.2390829,1.2401169,1.2402791,1.2459879,1.2495441,1.2494404
2020-03-20.out.54,0.0,1.2448955,1.2496156,1.2565789,1.2555449,1.2464682,1.2485685,1.249674,1.2476644,1.2462215,1.2485232,1.249674,1.249674,1.2530681,1.251,1.2462215,1.2498945,1.2475929,1.2463383,1.246572,1.2453627,1.2497908,1.2508963,1.2473139,1.2461631,1.2425354,1.2390114,1.2377569,1.2366514,1.2354099,1.2389077,1.2410341,1.2387325
2020-03-20.out.55,0.0,1.2328031,1.2364892,1.2378606,1.241443,1.2423602,1.2401623,1.2369565,1.2401623,1.232178,1.232178,1.233212,1.2320028,1.2318275,1.2329784,1.2330821,1.2341745,1.2260734,1.2282452,1.2315355,1.2312304,1.2315093,1.2317107,1.2326601,1.2303585,1.2315093,1.2314509,1.2294544,1.2317107,1.2293245,1.231756,1.2258267,1.2268023
2020-03-20.out.56,0.0,1.2313341,1.2292077,1.2268023,1.2187465,1.2197805,1.2198973,1.2185713,1.2185713,1.2162696,1.2196053,1.2232199,1.2241502,1.2206262,1.223975,1.2134876,1.213546,1.2122784,1.2255216,1.2267308,1.2324849,1.2254762,1.2209314,1.2183961,1.2149436,1.2124667,1.2147684,1.2228695,1.2277779,1.2288572,1.2324849,1.2230578,1.2184998
2020-03-20.out.57,0.0,1.2163281,1.2230447,1.2209314,1.2257552,1.223525,1.2208729,1.2186297,1.2185713,1.2184998,1.2126873,1.2091895,1.217349,1.2231746,1.2303585,1.2223742,1.2236419,1.2488885,1.2385311,1.2341745,1.2316523,1.2280115,1.2258982,1.2198973,1.2128172,1.213968,1.2092348,1.217349,1.2149436,1.2229994,1.2230578,1.2181493,1.2184545
2020-03-20.out.58,0.0,1.2226942,1.2171153,1.206771,1.2127004,1.2147684,1.2194754,1.2230447,1.21707,1.2098146,1.2041058,1.2064075,1.2087091,1.2133255,1.2122653,1.2180909,1.2114196,1.206771,1.2160229,1.2205225,1.2328031,1.2362556,1.2422887,1.2492389,1.2464421,1.2347586,1.2322233,1.2320028,1.2318729,1.2238171,1.2248511,1.2223027,1.2155861
2020-03-20.out.59,0.0,1.2165033,1.2071215,1.2082723,1.2117701,1.2115364,1.2114911,1.2126419,1.2112444,1.2124667,1.2077466,1.2066411,1.2066411,1.2041058,1.2065827,1.2050361,1.2015705,1.2062191,1.2085923,1.2064075,1.2018626,1.2062191,1.2060439,1.2047894,1.2116943,1.2108939,1.2325129,1.2194754,1.2160944,1.2253463,1.2184998,1.2183961,1.2138512
2020-03-20.out.60,0.0,1.2231746,1.2219523,1.2186297,1.2208729,1.2243254,1.2220238,1.2299043,1.2254762,1.2302548,1.2302548,1.2223027,1.2245006,1.2292077,1.2303585,1.2281283,1.2277779,1.2245006,1.2303585,1.2269775,1.2360542,1.2337072,1.2315093,1.23279,1.2306052,1.228362,1.2258267,1.2187465,1.2140264,1.2140264,1.215002,1.2149436,1.2148268
2020-03-20.out.61,0.0,1.2114196,1.221777,1.2183246,1.2125704,1.2171737,1.2242086,1.2288572,1.2314509,1.2245591,1.2315355,1.2337072,1.2325564,1.2361126,1.231756,1.2383105,1.23043,1.2231746,1.2266271,1.2358337,1.2303585,1.2255216,1.2314056,1.2279531,1.2230578,1.2219523,1.2206977,1.2230578,1.2160944,1.2208729,1.2207561,1.2123368,1.211186
2020-03-20.out.62,0.0,1.2175522,1.2073116,1.1981634,1.1929307,1.1896534,1.1884311,1.1938348,1.1916499,1.2064938,1.2013369,1.2129035,1.2180456,1.2195469,1.2171737,1.2158477,1.2102104,1.200887,1.2007833,1.1936316,1.1889568,1.2016874,1.1977807,1.1987885,1.1883727,1.1923055,1.1966621,1.1899324,1.187527,1.187527,1.1910832,1.194302,1.196792
2020-03-20.out.63,0.0,1.1977092,1.1886063,1.1859542,1.1918836,1.1848749,1.1870466,1.1861295,1.1928592,1.1906743,1.1893483,1.1858958,1.1893483,1.1835227,1.1819761,1.1763257,1.1761051,1.167991,1.172698,1.1752917,1.187847,1.2039586,1.2041922,1.2067859,1.2091913,1.2068443,1.1963116,1.1882559,1.1837241,1.1846282,1.1823265,1.1948104,1.1949272
2020-03-20.out.64,0.0,1.1974041,1.2006813,1.1882559,1.1845698,1.1799665,1.1824433,1.1894067,1.1926839,1.1929307,1.2032166,1.1941852,1.1859542,1.182398,1.184453,1.1801417,1.1788741,1.1785951,1.1797912,1.1799665,1.1808706,1.179616,1.1819177,1.1773013,1.1877755,1.200214,1.2073395,1.2005645,1.1989053,1.1963831,1.1881975,1.1870466,1.1907328
2020-03-20.out.65,0.0,1.2033918,1.1942567,1.2000562,1.2045426,1.2081703,1.2034633,1.1966752,1.1987885,1.1931512,1.1953361,1.1884311,1.1918252,1.2024162,1.2121616,1.2015121,1.1995025,1.2085339,1.2147684,1.2005365,1.2037423,1.1967336,1.2012201,1.2175068,1.222227,1.2191249,1.2145931,1.2097431,1.2131956,1.1969088,1.1933395,1.1954076,1.1990806
2020-03-20.out.66,0.0,1.2058687,1.2067406,1.2027344,1.2026629,1.1992105,1.2014406,1.2026629,1.2016289,1.2121163,1.2005365,1.1886194,1.1837241,1.1825733,1.1883274,1.1973587,1.2021826,1.2012785,1.1977807,1.1992105,1.195758,1.2002445,1.2015121,1.1992105,1.2025914,1.2096132,1.2074415,1.2131956,1.2177989,1.21222,1.2087675,1.2113159,1.2100352
