,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-06-26.out.58,0.0,0.0132281,-0.0046359,-0.0131308,-0.0262181,-0.0351987,-0.0540512,-0.0635337,-0.076838,-0.0941784,-0.0994005,-0.1057633,-0.1224852,-0.133985,-0.1558278,-0.1573224,-0.1572266,-0.1567048,-0.1476327,-0.1473926,-0.1466451,-0.1486574,-0.1451764,-0.1454318,-0.1466845,-0.1447782,-0.1535044,-0.1595829,-0.1582276,-0.1566858,-0.1790411,-0.2008995,-0.2277015
2020-06-26.out.59,0.0,-0.2342559,-0.2490211,-0.2793975,-0.31132,-0.298369,-0.2985893,-0.3043077,-0.312124,-0.3253572,-0.3670045,-0.396168,-0.413989,-0.4502024,-0.4580321,-0.4723226,-0.4878206,-0.4931954,-0.5068675,-0.5050412,-0.4918192,-0.4773839,-0.4861133,-0.4726119,-0.4671853,-0.3666845,-0.4091464,-0.4121005,-0.413355,-0.4212823,-0.4257745,-0.4627469,-0.4833716
2020-06-26.out.60,0.0,-0.5465521,-0.5685146,-0.5544877,-0.3621004,-0.3378388,-0.3966044,-0.402401,-0.3950108,-0.3631245,-0.3821278,-0.4355858,-0.4082416,-0.3574892,-0.3212103,-0.2472568,-0.2638001,-0.3136452,-0.3753205,-0.3880355,-0.4305427,-0.4541233,-0.4511725,-0.4267528,-0.4629559,-0.4643913,-0.4707213,-0.250772,-0.2675406,-0.3024475,-0.2966125,-0.3107712,-0.3120502
2020-06-26.out.61,0.0,-0.3377199,-0.4062492,-0.4509888,-0.4805678,-0.442321,-0.3502827,-0.3051638,-0.3232414,-0.3268005,-0.3722114,-0.3997365,-0.4096455,-0.4272986,-0.450078,-0.4474108,-0.4379389,-0.4512983,-0.4618077,-0.4659728,-0.4455465,-0.4428252,-0.461446,-0.4700926,-0.4790607,-0.4027781,-0.3914027,-0.4514205,-0.384624,-0.3230075,-0.4338036,-0.3851412,-0.4801585
2020-06-26.out.62,0.0,-0.45442,-0.4187918,-0.4644793,-0.529988,-0.5383218,-0.5151516,-0.4941725,-0.5183383,-0.4950394,-0.4082801,-0.3727409,-0.3514334,-0.3369753,-0.3021868,-0.3290582,-0.3437522,-0.3388349,-0.3130861,-0.1635373,-0.1389297,-0.1694556,-0.181708,-0.243504,-0.1830582,-0.1352257,-0.1157237,-0.125857,-0.1663079,-0.1821135,-0.1762966,-0.1775154,-0.1786842
2020-06-26.out.63,0.0,-0.1680768,-0.1618259,-0.1775564,-0.1664008,-0.1730198,-0.1763929,-0.1727459,-0.2010062,-0.2222669,-0.2458093,-0.2924802,-0.4703896,-0.5319692,-0.5849664,-0.5766515,-0.5681261,-0.6506208,-0.6558735,-0.6513749,-0.6316171,-0.671012,-0.6793302,-0.670567,-0.6861279,-0.675104,-0.6593346,-0.6508374,-0.6076299,-0.5998075,-0.60733,-0.6034656,-0.5940404
2020-06-26.out.64,0.0,-0.5645572,-0.5651466,-0.6036724,-0.6180846,-0.5837327,-0.5817621,-0.6123837,-0.5949716,-0.607516,-0.6245797,-0.6269015,-0.6243156,-0.6268423,-0.6242532,-0.6010426,-0.5879534,-0.5653164,-0.4726421,-0.3542837,-0.3282847,-0.1838695,-0.1594063,-0.1856158,-0.2013315,-0.2743252,-0.3003608,-0.2250962,-0.0603112,-0.0559725,-0.0723247,-0.0772549,-0.1123329
2020-06-26.out.65,0.0,-0.1416251,-0.1833246,-0.1923412,-0.204917,-0.2469523,-0.2300518,-0.2310404,-0.2229933,-0.2229725,-0.2257022,-0.1506232,-0.1846854,-0.1750813,-0.1114248,-0.1099149,-0.1382032,-0.1527181,-0.1329136,-0.1324116,-0.1410632,-0.1522887,-0.1872072,-0.2214115,-0.2487349,-0.2628414,-0.2636228,-0.1288914,-0.0837414,-0.1588565,-0.1168743,-0.014773,0.0502389
2020-06-26.out.66,0.0,0.0073108,-0.0322802,-0.0715049,-0.0634166,-0.0600055,-0.0692187,-0.0560143,-0.0177679,0.0282096,0.0137538,-0.121541,-0.0046259,-0.013045,-0.1111014,-0.0840731,-0.0289675,-0.0115161,-0.0192158,0.0185754,-0.0163889,-0.017025,-0.0307752,-0.0262776,-0.0681964,-0.0703094,-0.0847009,-0.0705995,-0.0635044,-0.0657702,-0.0802791,-0.1105792,-0.140006
2020-06-26.out.67,0.0,-0.1460552,-0.1798284,-0.1771742,-0.1362449,-0.1690855,-0.1247867,-0.1413018,-0.201278,-0.2534087,-0.1871368,-0.1506465,-0.1365192,-0.1154911,-0.1589651,-0.1694764,-0.0821486,-0.0108877,-0.0185827,-0.0298646,-0.0754359,-0.0304835,-0.016304,-0.0435551,-0.0136992,-0.0279795,-0.0060814,-0.0246605,-0.0695574,-0.0705811,-0.0821591,-0.0619479,-0.0632024
2020-06-26.out.68,0.0,-0.0509532,-0.067053,-0.0738248,-0.0811141,-0.0903274,-0.0644797,-0.0619095,-0.0999357,-0.1051263,-0.0931566,-0.0939092,-0.0934364,-0.1039653,-0.1312429,-0.1454585,-0.1573511,-0.158112,-0.1575038,-0.1566708,-0.220534,-0.2475032,-0.2075241,-0.2105581,-0.2194545,-0.1316488,-0.0282222,0.0065192,-0.0400919,-0.0985521,-0.0588565,-0.043168,-0.0226566
2020-06-26.out.69,0.0,-0.0140456,-0.0179331,-0.0023496,-0.0112053,-0.0047374,0.0266711,-0.0336076,-0.0413355,0.0123074,-0.0766385,-0.0435962,-0.0035703,-0.0664482,0.0233243,-0.0568579,-0.0295572,-0.091949,-0.0547833,-0.0518237,-0.0270852,-0.0722218,-0.0474375,-0.0444141,-0.0220204,-0.0878178,-0.0753873,-0.077301,-0.023745,-0.0551119,-0.0539272,-0.0709826,-0.0573956
2020-06-26.out.70,0.0,-0.0542921,-0.0905628,-0.0886741,-0.0842254,-0.0702267,0.0054847,-0.1129074,-0.0716288,-0.1252889,-0.1301719,-0.1156949,-0.026459,-0.0709877,-0.0615834,-0.0600513,-0.0075435,-0.0027094,-0.0111234,-0.075173,-0.010479,-0.0557996,-0.0944701,-0.0513736,-0.1187576,-0.0803979,-0.1431824,-0.0160601,-0.0403757,-0.0078876,-0.0420961,-0.0661092,-0.0385476
2020-06-26.out.71,0.0,-0.0455774,-0.0842947,0.0235259,0.0094524,-0.0329216,-0.0343237,-0.0505779,-0.0826794,-0.0397013,-0.0307054,-0.0552403,-0.0590488,-0.0897939,-0.099059,-0.1527269,-0.1257616,-0.0933794,-0.1123048,-0.128868,-0.1829601,-0.1438205,-0.1358599,-0.138956,-0.1683976,-0.1715974,-0.1906285,-0.1777378,-0.1919099,-0.1947132,-0.1539679,-0.1353212,-0.1136649
2020-06-26.out.72,0.0,-0.1129437,-0.0962449,-0.0746141,-0.0612519,-0.078977,-0.0990563,-0.1072583,-0.0891552,-0.0730485,-0.06335,-0.0933272,-0.0961772,-0.0933846,-0.1063531,-0.122345,-0.1215457,-0.0959944,-0.1077552,-0.1017171,-0.0414416,-0.0322339,-0.0642131,-0.0247798,-0.0219441,0.0034573,-0.0156937,-0.0104771,-0.0179127,0.0144987,0.0014274,-0.0058462,-0.0426812
2020-06-26.out.73,0.0,-0.0576574,-0.0299655,-0.0690093,-0.079671,-0.0914697,0.0272947,-0.0959318,-0.0642346,-0.1026466,-0.0868582,-0.088467,-0.1107631,-0.1301069,-0.1923558,-0.1723006,-0.1066939,-0.0624955,-0.0905188,-0.095994,-0.0788816,-0.0746804,-0.1026986,-0.1302624,-0.0950603,-0.0516025,-0.0858388,-0.0598527,-0.0604915,-0.1170454,-0.1245776,-0.1176148,-0.0977817
2020-06-26.out.74,0.0,-0.0699731,-0.1004088,-0.0990774,-0.0685202,-0.0577503,-0.0496309,-0.0585648,-0.0857207,-0.0871917,-0.0937099,-0.1306967,-0.1238657,-0.0970983,-0.1203121,-0.1327611,-0.1346517,-0.128387,-0.1237783,-0.1294223,-0.1339371,-0.1417719,-0.1927397,-0.1948214,-0.1874599,-0.193523,-0.210299,-0.2082067,-0.1882958,-0.2032099,-0.2043553,-0.1981731,-0.1971316
2020-06-26.out.75,0.0,-0.1686666,-0.1661473,-0.1350344,-0.131398,-0.1219414,-0.128499,-0.1225756,-0.1365345,-0.1066915,-0.103557,-0.1010012,-0.0999534,-0.1210055,-0.1177022,-0.1055331,-0.1181491,-0.1386586,-0.1370775,-0.1343076,-0.1415345,-0.1473228,-0.1536496,-0.1459758,-0.1470878,-0.1526712,-0.1502797,-0.1541649,-0.1607702,-0.161978,-0.1632917,-0.1445557,-0.1233717
2020-06-26.out.76,0.0,-0.1172185,-0.124852,-0.1265325,-0.1194513,-0.1185252,-0.1163446,-0.1110813,-0.1150142,-0.1346878,-0.1452565,-0.1408411,-0.1261213,-0.1231186,-0.1268044,-0.0842301,-0.0917439,-0.0937667,-0.0962476,-0.1086984,-0.100272,-0.1045347,-0.1013198,-0.0961851,-0.0680573,-0.0552331,-0.0426212,-0.0444452,-0.0605403,-0.0675521,-0.0688538,-0.0762302,-0.0794303
2020-06-26.out.77,0.0,-0.0838008,-0.0905911,-0.0779122,-0.0681314,-0.0872647,-0.0463928,-0.0351362,-0.0633496,-0.0880839,-0.1162714,-0.1087119,-0.0842205,-0.1443512,-0.1672804,-0.125296,-0.1317828,-0.1370211,-0.1614062,-0.2102661,-0.2134057,-0.2356601,-0.242555,-0.2178674,-0.1866615,-0.2035694,-0.2203399,-0.2292039,-0.2387923,-0.2452551,-0.239656,-0.2458268,-0.2576241
2020-06-26.out.78,0.0,-0.2613793,-0.2831609,-0.2849923,-0.3047044,-0.3219092,-0.330109,-0.3493002,-0.3231439,-0.2880288,-0.2054259,-0.1571461,-0.1240395,-0.1405287,-0.1502535,-0.1553664,-0.1773497,-0.1838522,-0.2064457,-0.1981118,-0.2136541,-0.1910213,-0.1975196,-0.2078885,-0.2118611,-0.2256424,-0.2430836,-0.2579427,-0.3039077,-0.3025084,-0.3066356,-0.2799566,-0.2977332
2020-06-26.out.79,0.0,-0.3034415,-0.2962405,-0.2950327,-0.2893013,-0.2894854,-0.2844775,-0.2909851,-0.2691577,-0.2541011,-0.271695,-0.2752208,-0.2794904,-0.2784843,-0.2554079,-0.2431471,-0.2441513,-0.2453624,-0.2506849,-0.2533124,-0.2500507,-0.2555503,-0.2589512,-0.2606383,-0.2642895,-0.2653964,-0.2622129,-0.2462001,-0.1886895,-0.1733322,-0.1645029,-0.1682812,-0.1756349
2020-06-26.out.80,0.0,-0.1623713,-0.1609877,-0.1529327,-0.145127,-0.1583001,-0.1273597,-0.0828157,-0.105918,-0.0871117,-0.0609573,-0.0555182,-0.0556648,-0.0281971,-0.0147928,-0.0176673,-0.0617714,-0.0907073,-0.0831445,-0.081543,-0.0746862,-0.0570821,-0.0314684,-0.0188648,-0.0304937,-0.0241128,-0.0318407,-0.0468867,-0.0589583,-0.0602563,-0.0457206,-0.0340543,-0.0402991
2020-06-26.out.81,0.0,-0.0502127,-0.0559575,-0.0648419,-0.0739956,-0.0775079,-0.0805993,-0.0853431,-0.0853164,-0.0894754,-0.0873397,-0.079275,-0.0608175,-0.0535213,-0.0497363,-0.0518494,-0.0527579,-0.0553003,-0.0694257,-0.0691412,-0.0818609,-0.0647485,-0.0681212,-0.0599247,-0.0663523,-0.0690889,-0.0682637,-0.0605256,-0.061906,-0.0402367,-0.0345076,-0.0183731,0.0058935
2020-06-26.out.82,0.0,-0.0089188,-0.0207263,-0.022325,-0.0256593,-0.0247364,-0.0274615,-0.0275031,-0.0251579,-0.0136553,0.0004359,-0.0072046,-0.0194135,-0.0228348,-0.0332767,-0.0400471,-0.0412146,-0.0556652,-0.0523411,-0.0520719,-0.0589579,-0.0613629,-0.0664537,-0.062982,-0.0633104,-0.0616298,-0.0900084,-0.087497,-0.0908281,-0.0894311,-0.0722989,-0.0735432,-0.0946856
2020-06-26.out.83,0.0,-0.1021336,-0.1059129,-0.1085802,-0.1103597,-0.1118594,-0.1139674,-0.1162632,-0.1255005,-0.131002,-0.1351814,-0.1377062,-0.1385472,-0.1385856,-0.1423024,-0.1420383,-0.1373153,-0.1383714,-0.1340828,-0.128943,-0.1178545,-0.1163932,-0.1117276,-0.1081759,-0.0973778,-0.1022349,-0.0999742,-0.1018181,-0.0930706,-0.090464,-0.0692073,-0.0524132,-0.0571986
2020-06-26.out.84,0.0,-0.0571935,-0.056198,-0.0402985,-0.0309585,-0.0103079,-0.0100989,-0.026515,-0.0384982,-0.0443438,-0.0517516,-0.0376086,-0.0487874,-0.0450474,-0.0413223,-0.030866,-0.0409781,-0.0446982,-0.0547668,-0.0508306,-0.0463145,-0.0520435,-0.0243136,-0.0069121,-0.0060068,-0.0086708,0.0038892,0.0047478,0.0082162,0.0166926,0.0262394,0.0104769,0.0098879
2020-06-26.out.85,0.0,0.0058186,0.0001852,0.0145767,0.0277695,0.0460568,0.0634202,0.0842226,0.0981181,0.0582241,0.0547681,0.0393271,0.0236789,0.0158159,-0.0022249,-0.0044679,-0.0080807,-0.0175424,-0.034706,-0.03771,-0.04998,-0.058722,-0.0696241,-0.0713829,-0.0765749,-0.0778054,-0.0830533,-0.0871944,-0.0864316,-0.0859398,-0.0818094,-0.0775884,-0.0794146
2020-06-26.out.86,0.0,-0.0735065,-0.0655811,-0.066924,-0.050407,-0.0112499,0.0354363,0.0897861,0.1119346,0.1349675,0.1225602,0.0917157,0.0876269,0.1169033,0.1309839,0.1421428,0.1714493,0.1571443,0.136139,0.1060609,0.126903,0.1190192,0.1127545,0.1383071,0.1526277,0.1566887,0.1928378,0.1865961,0.1967924,0.1901298,0.166627,0.164896,0.1646582
2020-06-26.out.87,0.0,0.1945887,0.1684158,0.1596174,0.1557498,0.1361446,0.1286313,0.1282145,0.1229614,0.1418454,0.138907,0.1248575,0.1268281,0.1170361,0.0880433,0.1000293,0.1171615,0.1639989,0.1655111,0.1646683,0.1677926,0.156748,0.1048189,0.0784683,0.0822111,0.1186334,0.0987456,0.002971,-0.0030273,-0.0250333,0.0540439,0.0798333,0.0886589
2020-06-26.out.88,0.0,0.07151,0.1479023,0.0410674,-0.0002879,0.0891247,0.064253,0.1121752,0.1313803,0.0729644,0.138128,0.1525786,0.206753,0.2468516,0.2053695,0.1873796,0.1975449,0.2358505,0.2196485,0.1991403,0.1765552,0.1833196,0.1879209,0.1998314,0.2931594,0.2951281,0.243119,0.1843622,0.2842362,0.2292346,0.1827529,0.2188802,0.1845616
2020-06-26.out.89,0.0,0.1805214,0.1829754,0.2108844,0.1887586,0.1784259,0.2105703,0.2040377,0.2344826,0.2281452,0.1949272,0.2196907,0.2638867,0.2514992,0.227579,0.2114682,0.2325116,0.225479,0.2263042,0.2356673,0.2258939,0.2265161,0.177986,0.1601188,0.182339,0.1842277,0.1561901,0.1787002,0.1589133,0.1412195,0.156296,0.1674433,0.210253
2020-06-26.out.90,0.0,0.1567928,0.1558408,0.1518931,0.1263979,0.1353812,0.1335013,0.1202866,0.0963253,0.1175861,0.1332145,0.1295235,0.1216605,0.1045741,0.0941313,0.1231139,0.0917208,0.0806896,0.0532913,0.0451415,0.0308093,0.0495563,0.0585137,0.0329333,-0.0016406,-0.0091909,0.016685,0.0209445,0.0248713,0.0310681,0.0252308,0.0229577,0.0192552
2020-06-26.out.91,0.0,0.0107334,0.0045052,-0.0091576,-0.0078041,0.0185913,-0.0103113,-0.0142266,-0.0268199,-0.0415814,-0.054871,-0.0575868,-0.0678497,-0.0728368,0.0763369,0.1208147,0.1011721,0.1889883,0.2331553,0.4006117,0.3340747,0.33908,0.3602866,0.4230036,0.4117596,0.2150661,0.2426152,0.1823053,0.1888542,0.1809163,0.1799717,0.1291458,0.106495
2020-06-26.out.92,0.0,0.1380376,0.1695903,0.1896821,0.2207774,0.2181176,0.1707546,0.1502659,0.1336846,0.1505102,0.1653379,0.1621562,0.2677574,0.2683555,0.2889248,0.2846394,0.2677472,0.2148847,0.2460882,0.1674144,0.1375977,0.1115131,0.0227032,0.0185187,-0.0233335,-0.0465598,-0.040017,0.0049077,0.0635234,0.0235567,0.0852601,0.0540691,-0.034373
2020-06-26.out.93,0.0,-0.0009274,-0.0275491,-0.0210405,-0.0157134,-0.0272447,-0.0585023,-0.0529333,-0.0263861,-0.0313127,-0.0075428,-0.0040184,0.0034361,-0.0145111,-0.0030196,0.0209343,0.0540025,0.0601974,0.0318313,-0.0151939,-0.0410231,-0.0535415,-0.0647027,-0.0822341,-0.0870131,-0.1040736,-0.0992063,-0.1101344,-0.1164944,-0.1233097,-0.1253011,-0.1241474,-0.1373851
2020-06-26.out.94,0.0,-0.1331382,-0.138567,-0.1422973,-0.1418838,-0.1369175,-0.1380263,-0.1423927,-0.1430866,-0.1481921,-0.1467151,-0.1520219,-0.1601666,-0.1624823,-0.1718501,-0.1711938,-0.1715657,-0.1957107,-0.2036723,-0.2005809,-0.2179375,-0.2295909,-0.2409844,-0.2500866,-0.2639326,-0.2765288,-0.2826695,-0.2820172,-0.2935471,-0.3002782,-0.2950635,-0.285556,-0.2963337
2020-06-26.out.95,0.0,-0.3037175,-0.3133318,-0.3164075,-0.3109425,-0.3414216,-0.3482628,-0.3586524,-0.3683888,-0.3675946,-0.3535677,-0.3487388,-0.3484469,-0.3572379,-0.3587149,-0.3552487,-0.3633582,-0.3546978,-0.3448017,-0.338388,-0.3278059,-0.3344976,-0.331681,-0.3231944,-0.313903,-0.3247335,-0.3244226,-0.3378806,-0.3284138,-0.3339569,-0.3352762,-0.3349602,-0.3309722
2020-06-26.out.96,0.0,-0.328298,-0.3200442,-0.3200183,-0.3190746,-0.3177525,-0.3177682,-0.3089842,-0.3079138,-0.3063068,-0.2948259,-0.300635,-0.3014811,-0.3032449,-0.2998389,-0.2989179,-0.2958839,-0.2917345,-0.2889803,-0.2873973,-0.2851991,-0.2835329,-0.2821983,-0.2827317,-0.2807402,-0.275538,-0.2711435,-0.2719044,-0.2697497,-0.2594836,-0.2587176,-0.2553356,-0.2565434
2020-06-26.out.97,0.0,-0.256561,-0.2526041,-0.2518899,-0.2499868,-0.2485047,-0.2482146,-0.249787,-0.2514532,-0.2509023,-0.2543758,-0.2536376,-0.253941,-0.2621658,-0.2629216,-0.2624299,-0.2682496,-0.2673059,-0.274488,-0.2748914,-0.2758799,-0.2748914,-0.2750338,-0.2680742,-0.264189,-0.2613358,-0.2608982,-0.2499192,-0.2491148,-0.2245322,-0.2109123,-0.1982796,-0.2180093
2020-06-26.out.98,0.0,-0.2165271,-0.214124,-0.2040445,-0.2219427,-0.2215986,-0.2293829,-0.2283995,-0.2291415,-0.2289065,-0.2368707,-0.2375527,-0.2570086,-0.26403,-0.2627348,-0.2606038,-0.2590384,-0.2568892,-0.2544199,-0.2529989,-0.2474641,-0.2578592,-0.2644014,-0.2871337,-0.2919521,-0.2830215,-0.275864,-0.269589,-0.2923787,-0.3024476,-0.3019179,-0.296473,-0.3607012
2020-06-26.out.99,0.0,-0.3933638,-0.4482673,-0.4174931,-0.4150903,-0.3942015,-0.4256326,-0.3605389,-0.3832558,-0.3980867,-0.3984744,-0.4224718,-0.4144363,-0.427891,-0.4379138,-0.4374883,-0.4567151,-0.4582532,-0.4664397,-0.4873728,-0.4846343,-0.4851922,-0.4883757,-0.4872479,-0.4249759,-0.3975119,-0.4074061,-0.4095733,-0.4040977,-0.4047181,-0.4101761,-0.423424,-0.4165355
2020-06-26.out.100,0.0,-0.3965006,-0.403852,-0.3938343,-0.3924354,-0.4246839,-0.4095837,-0.40186,-0.4201783,-0.3996799,-0.3891344,-0.321836,-0.3407769,-0.2832532,-0.2772789,-0.2916726,-0.2905689,-0.2839419,-0.2671445,-0.2710765,-0.2692147,-0.2651198,-0.2847537,-0.2736013,-0.2374801,-0.2387123,-0.2218867,-0.2023041,-0.1874057,-0.1761594,-0.1804239,-0.2214287,-0.2782433
2020-06-26.out.101,0.0,-0.2763037,-0.1627774,-0.107697,-0.1097698,-0.0916513,-0.0999228,-0.1141717,-0.1267295,-0.129623,-0.1422682,-0.1818523,-0.1791236,-0.1867308,-0.1859103,-0.1934138,-0.1947516,-0.1858075,-0.1816998,-0.175368,-0.1921417,-0.1976557,-0.2002447,-0.1900827,-0.1703323,-0.1450054,-0.1852538,-0.1884632,-0.167084,-0.1572527,-0.2026709,-0.2143933,-0.2192795
2020-06-26.out.102,0.0,-0.2193438,-0.1917822,-0.1580539,-0.1802491,-0.1993427,-0.1897053,-0.1765165,-0.1721687,-0.1719023,-0.1731726,-0.1636328,-0.1673909,-0.1699707,-0.1650428,-0.1788051,-0.183029,-0.2000169,-0.2201633,-0.2343115,-0.2377674,-0.2450587,-0.2905685,-0.2925234,-0.3135409,-0.3035245,-0.3023519,-0.3046875,-0.3066978,-0.3084306,-0.3088132,-0.3123806,-0.3054386
2020-06-26.out.103,0.0,-0.3296969,-0.3232152,-0.3095783,-0.2719244,-0.2341384,-0.1840115,-0.1825275,-0.1755827,-0.1483989,-0.1296309,-0.1318781,-0.1470893,-0.1170191,-0.1202215,-0.1146313,-0.11906,-0.1255801,-0.133438,-0.1260353,-0.1210486,-0.1327062,-0.148267,-0.1513113,-0.18357,-0.1840687,-0.1980984,-0.1973944,-0.2038044,-0.22184,-0.209174,-0.1773344,-0.17033
2020-06-26.out.104,0.0,-0.1607781,-0.136449,-0.1359855,-0.0932104,-0.0897263,-0.081372,-0.078966,-0.0730718,-0.0731393,-0.0725731,-0.0896461,-0.1220519,-0.1586469,-0.1595748,-0.1445752,-0.1306806,-0.1186932,-0.1254358,-0.1641813,-0.1796745,-0.164963,-0.1556633,-0.1545522,-0.1552039,-0.18059,-0.1605162,-0.1557183,-0.1286818,-0.136974,-0.1364823,-0.1453904,-0.1412853
2020-06-26.out.105,0.0,-0.1301306,-0.1114922,-0.1093814,-0.1135659,-0.1259553,-0.1499166,-0.1456312,-0.1457686,-0.1574201,-0.1492005,-0.160297,-0.1328385,-0.1094665,-0.1212689,-0.0907218,-0.1432489,-0.1399303,-0.1348114,-0.1324864,-0.1256346,-0.1222703,-0.1290365,-0.1217004,-0.1226806,-0.123245,-0.1146988,-0.1184877,-0.1098828,-0.1088197,-0.1016811,-0.1027414,-0.1245124
2020-06-26.out.106,0.0,-0.121662,-0.1222546,-0.119999,-0.0973019,-0.08817,-0.1057398,-0.1102556,-0.0991851,-0.0978528,-0.1509852,-0.1199606,-0.0958869,-0.0809501,-0.0720791,-0.0517412,-0.1141662,-0.1357167,-0.1113626,-0.114696,-0.0713751,-0.051663,-0.0273088,-0.0101266,-0.0222453,-0.1113569,-0.0640167,-0.1212225,-0.1025194,-0.1091589,-0.1013759,-0.1435233,-0.2067783
2020-06-26.out.107,0.0,-0.1687054,-0.1405641,-0.1090372,-0.1668513,-0.1693243,-0.1825273,-0.1869945,-0.1547775,-0.1595514,-0.131201,-0.109826,-0.1631835,-0.1587779,-0.1502479,-0.175585,-0.1511425,-0.153127,-0.1805041,-0.1931349,-0.2177947,-0.2350204,-0.2331531,-0.2703882,-0.2816886,-0.2915181,-0.2892024,-0.2857755,-0.2878192,-0.2899092,-0.2731355,-0.2387947,-0.2468405
2020-06-26.out.108,0.0,-0.2481107,-0.254523,-0.2555157,-0.2421909,-0.2355895,-0.2122336,-0.171351,-0.1362081,-0.1664351,-0.1345529,-0.1650353,-0.1601874,-0.132784,-0.1293725,-0.1210386,-0.1309605,-0.1601647,-0.1778123,-0.1978704,-0.1911717,-0.1914428,-0.1864154,-0.1807275,-0.2353623,-0.2172831,-0.1847155,-0.236021,-0.1857581,-0.1592341,-0.2233096,-0.2511942,-0.2473016
2020-06-26.out.109,0.0,-0.240775,-0.2196595,-0.2316895,-0.2484026,-0.2587904,-0.2736319,-0.2532908,-0.2752459,-0.284244,-0.2896239,-0.308599,-0.3153624,-0.3112889,-0.3213089,-0.3308224,-0.3352813,-0.3353437,-0.3376219,-0.3391665,-0.3399626,-0.3422057,-0.3413855,-0.337627,-0.3425984,-0.3508648,-0.3477872,-0.3218978,-0.3402888,-0.3444557,-0.3358961,-0.3346656,-0.3383792
2020-06-26.out.110,0.0,-0.3483118,-0.2911139,-0.283046,-0.2841946,-0.2311637,-0.2350803,-0.2401336,-0.2091817,-0.1819633,-0.2079989,-0.2339983,-0.259952,-0.2708407,-0.2725088,-0.283039,-0.2805143,-0.2832199,-0.1825577,-0.1485093,-0.1262498,-0.1555295,-0.1615023,-0.174907,-0.1779753,-0.186782,-0.192845,-0.2115324,-0.1506075,-0.0894651,-0.1191977,-0.1281436,-0.148525
2020-06-26.out.111,0.0,-0.1801297,-0.2006711,-0.1935764,-0.1705259,-0.1990011,-0.2197443,-0.2044406,-0.2292114,-0.2267408,-0.235584,-0.2300598,-0.2338983,-0.2254617,-0.2297646,-0.2297646,-0.2279745,-0.2221344,-0.2250833,-0.22484,-0.2265081,-0.2226936,-0.2281461,-0.2312102,-0.2344543,-0.2397907,-0.2320845,-0.2102677,-0.2134618,-0.2224993,-0.2055012,-0.1954054,-0.1969624
2020-06-26.out.112,0.0,-0.1687337,-0.1597014,-0.1746002,-0.174225,-0.1694915,-0.184048,-0.1754584,-0.1758303,-0.1782181,-0.1882044,-0.193655,-0.2184462,-0.2215363,-0.2202207,-0.2224893,-0.2275272,-0.2310895,-0.2317589,-0.2392573,-0.2453533,-0.2452348,-0.2473965,-0.2470172,-0.2483901,-0.2525932,-0.257078,-0.2641051,-0.2637595,-0.2669587,-0.2748342,-0.2781759,-0.2833208
2020-06-26.out.113,0.0,-0.2872185,-0.2962115,-0.3030226,-0.3077197,-0.3017385,-0.2721077,-0.2604044,-0.2510252,-0.1916526,-0.2310424,-0.2237512,-0.2000767,-0.2145689,-0.233668,-0.2467684,-0.2506661,-0.2493575,-0.2607564,-0.2576548,-0.2637822,-0.2259318,-0.1791693,-0.1678651,-0.1698533,-0.1570967,-0.1512566,-0.1367874,-0.1194266,-0.1162408,-0.0572657,-0.0376836,-0.0369467
2020-06-26.out.114,0.0,-0.0388803,0.0159756,0.0341612,0.0675533,0.0839718,0.0772647,0.0559947,0.0720672,0.1056684,0.118673,0.1230464,0.1335354,0.1117774,0.1095865,0.1216757,0.1300971,0.1554505,0.1564977,0.1712665,0.1621829,0.1622245,0.1444187,0.120494,0.1107349,0.1116786,0.0812933,0.0691292,0.0562634,0.0535661,0.0513305,0.046564,0.0462925
2020-06-26.out.115,0.0,0.04913,0.0577558,0.0694656,0.0745013,0.0743764,0.0918588,0.102681,0.1162596,0.1242937,0.1375087,0.1308221,0.1666292,0.171479,0.1753277,0.2019817,0.2091097,0.2065312,0.2014433,0.2013735,0.209384,0.2171971,0.2276709,0.224857,0.2210796,0.2309734,0.2237103,0.2302813,0.2488416,0.2536875,0.2488337,0.2351587,0.2239355
2020-06-26.out.116,0.0,0.2036776,0.1411211,0.1091131,0.070492,0.0512947,0.0368955,0.0050786,-0.0084224,-0.0085617,-0.0216783,-0.0332918,-0.0822285,-0.0997132,-0.1053257,-0.1110654,-0.1144765,-0.1041957,-0.1032872,-0.1068075,-0.1087864,-0.1201178,-0.1010914,-0.0968726,-0.0967824,-0.101084,-0.1059824,-0.1267806,-0.1298873,-0.1458741,-0.1495702,-0.1258212,-0.1577616
2020-06-26.out.117,0.0,-0.1714027,-0.1713384,-0.1920533,-0.2270829,-0.2131781,-0.1778515,-0.1875718,-0.1916518,-0.181017,-0.1937455,-0.1880686,-0.1708722,-0.2007705,-0.2538167,-0.2757552,-0.3057925,-0.3430069,-0.3549466,-0.4116889,-0.4063554,-0.416745,-0.3982523,-0.4136082,-0.3789048,-0.41651,-0.4350892,-0.43197,-0.4205604,-0.4293079,-0.4140528,-0.4156358,-0.4149997
