,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-08-26.out.60,5.0,-1.2624165,-1.2129714,-1.2047512,-1.2306255,-1.2519847,-1.2229909,-1.2189625,-1.2125032,-1.2110625,-1.1859443,-1.1984086,-1.1783125,-1.1861646,-1.2050395,-1.21474,-1.1921593,-1.1624248,-1.1998242,-1.2011275,-1.1550803,-1.1822656,-1.2036581,-1.1635777,-1.1346441,-1.154804,-1.0715868,-1.1149318,-1.1480056,-1.1558568,-1.164866,-1.1644631,-1.1531256
2020-08-26.out.61,5.0,-1.1202953,-1.1200715,-1.1250846,-1.1348483,-1.0950156,-1.1426034,-1.1323371,-1.1070838,-1.113921,-1.1146086,-1.1433756,-1.1395539,-1.1036255,-1.0451229,-1.0304544,-1.0685016,-1.0902536,-1.1006945,-1.1045696,-1.072134,-1.0933696,-1.1222984,-1.1159181,-1.0890062,-1.051621,-1.077932,-1.1159275,-0.9855844,-1.0768208,-1.1147579,-1.1394774,-1.1374189
2020-08-26.out.62,5.0,-1.0798269,-1.015792,-1.061239,-1.0406493,-1.0425984,-1.0633341,-1.0602473,-1.0863734,-1.0725881,-1.052689,-1.0697396,-1.0321081,-1.0340816,-1.0744069,-1.09725,-1.1079074,-1.0723999,-1.0836105,-1.1001826,-1.1148534,-1.1571733,-1.0468946,-1.0754304,-1.0589995,-1.0510495,-1.0614215,-1.048951,-1.0515689,-1.0973776,-1.1236847,-1.1148247,-1.1165916
2020-08-26.out.63,5.0,-1.0874835,-1.0677509,-1.0848554,-1.1346297,-1.162344,-1.1668625,-1.165772,-1.1781786,-1.1888803,-1.1904316,-1.1849478,-1.1959938,-1.1956037,-1.1810829,-1.1735812,-1.1733833,-1.1540919,-1.1623156,-1.1677367,-1.1393989,-0.9850805,-0.9936694,-1.0944463,-1.1302199,-1.0603054,-1.13352,-1.1531765,-1.1521385,-1.1483037,-1.1542407,-1.1724531,-1.1889231
2020-08-26.out.64,5.0,-1.1477852,-1.147316,-1.1738072,-1.1942009,-1.2061408,-1.2130847,-1.2151277,-1.1937772,-1.1719707,-1.1599179,-1.1804408,-1.1917732,-1.1904733,-1.1785364,-1.1519407,-1.1596109,-1.1421471,-1.1616524,-1.1781335,-1.1761409,-1.1473025,-1.155723,-1.1609426,-1.1687896,-1.1765872,-1.1878162,-1.1984422,-1.1968265,-1.1910818,-1.1865581,-1.1806666,-0.9949036
2020-08-26.out.65,5.0,-0.9403936,-1.0611978,-1.0890256,-1.1564194,-1.1787474,-1.1421856,-1.1361353,-1.1835786,-1.1646962,-1.1564572,-1.1584993,-1.138038,-1.0748361,-1.0099773,-0.9863759,-0.9980151,-1.050082,-0.8624632,-0.8768366,-0.9428145,-0.926895,-0.9078202,-1.0347788,-1.0820509,-0.9718116,-0.6727565,-0.8666382,-0.9217526,-0.9833673,-0.9307547,-1.0376117,-0.9982717
2020-08-26.out.66,5.0,-1.0666611,-0.7305602,-0.9457885,-0.911037,-0.9840138,-0.9573082,-0.8986843,-0.9615,-0.9971628,-1.0183287,-0.9684693,-0.940977,-0.9075888,-0.6694406,-0.7672826,-0.7582708,-0.7329379,-0.7328816,-0.4850099,-0.5741625,-0.4581345,-0.4774735,-0.3598993,-0.3409069,-0.4034194,-0.5928512,-0.42377,-0.3500902,-0.3052276,-0.3117916,-0.2901467,-0.5773522
2020-08-26.out.67,5.0,-0.4811428,-0.5091078,-0.2663148,-0.2580294,-0.2295017,-0.0647464,-0.0857054,-0.0986242,-0.1828915,-0.1694034,-0.1223721,-0.0047855,-0.0145718,-0.0025936,-0.0862329,-0.1504613,-0.0287822,0.0201578,-0.1470241,-0.2053854,-0.1622985,-0.2483193,-0.120988,-0.0960057,-0.1377611,-0.063782,-0.1201141,-0.0853328,-0.0266534,-0.0833602,-0.0682031,-0.0699338
2020-08-26.out.68,5.0,-0.0310794,-0.1318112,-0.2026061,-0.1879953,-0.1159035,-0.0972326,-0.0195048,-0.1015191,0.0234943,-0.0204833,-0.0294724,-0.0159668,-0.0836228,-0.056806,-0.0509934,-0.0305313,-0.0616273,-0.0842444,-0.082954,-0.0746952,-0.0537095,-0.080069,-0.0391957,-0.1295318,-0.0636353,-0.0636325,-0.084539,-0.1827886,-0.2129736,-0.2475136,-0.1955927,-0.3905988
2020-08-26.out.69,5.0,-0.1698521,-0.2138364,-0.1447619,-0.0898387,-0.1247164,-0.1433107,-0.0825772,-0.1856624,-0.2676211,-0.200429,-0.2175501,-0.207095,-0.2180321,-0.3113285,-0.3055577,-0.3856287,-0.3098106,-0.3194314,-0.1584412,-0.0966859,-0.1355164,-0.1124561,-0.1811892,-0.1465686,-0.0996437,-0.0971049,-0.1820015,-0.0972248,-0.0931708,-0.1164384,-0.1020757,-0.1231593
2020-08-26.out.70,5.0,-0.0803899,-0.0837825,-0.0789618,-0.0722917,-0.0535934,-0.0798994,-0.1137898,-0.0687358,-0.0216426,-0.0123536,0.026673,-0.0176875,-0.1131804,-0.1401125,-0.0249343,-0.0881921,-0.0468992,-0.0516599,-0.0836318,-0.1507659,-0.1775215,-0.1051641,-0.0574657,-0.0207146,-0.0613131,-0.1361301,-0.1326164,-0.1127919,-0.1197371,-0.1421508,-0.2456866,-0.2622096
2020-08-26.out.71,5.0,-0.3091724,-0.2984653,-0.1238886,-0.1248303,-0.052649,-0.0672851,-0.0413942,-0.1072556,-0.1066248,-0.2557964,-0.2913194,-0.4480684,-0.3347076,-0.4575631,-0.5743445,-0.5711133,-0.5420149,-0.5601012,-0.558194,-0.5388927,-0.5718112,-0.531237,-0.5098929,-0.5662257,-0.5225319,-0.4029603,-0.3224168,-0.2922768,-0.2435054,-0.2060789,-0.0908425,-0.0540898
2020-08-26.out.72,5.0,0.0012998,-0.00092,0.0156951,-0.0333817,-0.0419418,-0.1618665,-0.169305,-0.1596704,-0.2438771,-0.1914299,-0.2426851,-0.1004471,-0.1334219,-0.1587328,-0.2693799,-0.3381694,-0.403213,-0.3818187,-0.2630248,-0.0735169,-0.113871,-0.171945,-0.0520778,0.0260256,0.0112411,0.0831078,0.0528746,0.0340737,0.1160912,0.10863,0.0890968,0.0889419
2020-08-26.out.73,5.0,0.0725509,0.1015994,0.1052652,0.0874842,0.1045794,0.1477226,0.1463447,0.1612052,0.1205816,0.1602097,0.1728575,0.1487913,0.1748229,0.1633491,0.1638718,0.1872204,0.1904477,0.2130982,0.2438585,0.2252226,0.2079451,0.2089741,0.1851601,0.1867585,0.1532265,0.1439652,0.0004575,-0.0571938,-0.0115959,0.1572398,0.2024634,0.0271767
2020-08-26.out.74,5.0,-0.0752504,-0.0425359,-0.0642548,0.0194038,0.0434141,-0.0416681,-0.0739654,-0.0624239,-0.0455751,-0.0141533,0.0302076,0.101905,0.0767092,0.0199378,0.1323307,0.1965341,0.2039841,0.1984871,0.1957244,0.1956558,0.1920486,0.2165268,0.2098173,0.2114052,0.2602222,0.265489,0.2339111,0.2423185,0.2159891,0.2349225,0.2632319,0.2909726
2020-08-26.out.75,5.0,0.2849784,0.2682373,0.2613927,0.2477288,0.2570109,0.2682589,0.2948313,0.3250933,0.304186,0.2615767,0.2842438,0.2935422,0.2801117,0.2829563,0.2888243,0.2913163,0.2530436,0.239038,0.2715099,0.2971905,0.325664,0.3256909,0.3143838,0.2843651,0.2844018,0.2272759,0.2216891,0.2497701,0.2946215,0.3402181,0.3128127,0.3106943
2020-08-26.out.76,5.0,0.3324573,0.3599063,0.3602224,0.3508517,0.387543,0.3665776,0.3553727,0.4097276,0.4120708,0.4064316,0.3981759,0.3879466,0.4014746,0.4107674,0.4075873,0.3751172,0.2790938,0.3543871,0.3880864,0.3854175,0.3431957,0.362935,0.3707434,0.3733936,0.3866175,0.4070881,0.4546349,0.4698121,0.4739137,0.4664977,0.4724711,0.4890912
2020-08-26.out.77,5.0,0.4755939,0.4739084,0.4860312,0.4776591,0.456735,0.4738096,0.4629543,0.3601953,0.3064786,0.371007,0.3394638,0.3352323,0.3392905,0.3481563,0.2709498,0.2422537,0.2502101,0.2502849,0.2677321,0.3722491,0.4092712,0.3159898,0.3230349,0.4227148,0.4467027,0.4617767,0.5350289,0.605088,0.6503037,0.5986268,0.5106459,0.5202792
2020-08-26.out.78,5.0,0.6226749,0.6118016,0.5878912,0.607016,0.6173406,0.6396822,0.6245706,0.6514086,0.6764514,0.6620081,0.6889961,0.5988127,0.6547071,0.6666088,0.7058184,0.6932118,0.6518369,0.7007427,0.7548097,0.7284426,0.7001388,0.7176286,0.7379129,0.7326373,0.6840541,0.7276956,0.664699,0.7007954,0.7288275,0.7163703,0.6997992,0.6952498
2020-08-26.out.79,5.0,0.6903379,0.6580338,0.6529029,0.6597302,0.6616571,0.6652047,0.6548566,0.6639844,0.6760137,0.6978232,0.7042211,0.6931536,0.7128142,0.7297299,0.7574708,0.7618847,0.8036081,0.7955267,0.7702999,0.8329751,0.8708372,0.8071014,0.7583682,0.8005258,0.7942973,0.7890265,0.83508,0.8378123,0.8400229,0.7972282,0.8079447,0.7902265
2020-08-26.out.80,5.0,0.813201,0.8719704,0.7419519,0.772568,0.8151367,0.8701248,0.8532647,0.9074033,0.7788992,0.8193327,0.7756298,0.817427,0.7626484,0.7720324,0.769683,0.8263321,0.8386952,0.7968942,0.7529054,0.7592415,0.7257175,0.7493417,0.795334,0.7559379,0.7664174,0.7593625,0.7353031,0.7319917,0.7396573,0.7255861,0.7388282,0.806618
2020-08-26.out.81,5.0,0.7833826,0.7904722,0.8206189,0.8375178,0.7913109,0.7820694,0.7591366,0.6358259,0.7315082,0.8054219,0.8275753,0.8515567,0.8904884,0.932434,0.9504409,0.8009186,0.7690433,0.7790698,0.881817,0.8910376,0.8404384,0.8370275,0.8326694,0.9194535,0.9423426,0.852224,0.9169269,0.9948964,0.9396106,0.9675592,0.8975557,0.8563697
2020-08-26.out.82,5.0,0.8683616,0.8443443,0.8231478,0.7823528,0.7533608,0.7698829,0.7740653,0.7689417,0.7543981,0.7626167,0.7939974,0.8337166,0.8399593,0.8541465,0.8354181,0.83056,0.8463398,0.862319,0.8287788,0.8274053,0.832901,0.8314387,0.8559123,0.9059309,0.8826176,0.8667788,0.860153,0.8102526,0.7410338,0.7510767,0.7672629,0.746721
2020-08-26.out.83,5.0,0.6064096,0.6675774,0.7230881,0.7530277,0.7353844,0.7181883,0.7007956,0.685897,0.6834767,0.6520372,0.6400688,0.6262013,0.6459114,0.5878143,0.5692403,0.5185909,0.5007157,0.5045533,0.5789891,0.6878314,0.7460388,0.7550536,0.7304572,0.7350051,0.7789675,0.7968046,0.8334785,0.8221117,0.8078724,0.7873246,0.7475451,0.6778469
2020-08-26.out.84,5.0,0.7295343,0.7399835,0.7381635,0.7182233,0.7610619,0.7556304,0.7162471,0.6433491,0.7199504,0.7439066,0.7589654,0.8486927,0.9480808,0.8546749,0.9118155,0.9043654,0.8300642,0.7982314,0.7874469,0.7506257,0.7362805,0.9025784,0.8923284,0.8118912,0.8563239,0.8112199,0.7319776,0.7978916,0.8007489,0.7891656,0.6904499,0.6900086
2020-08-26.out.85,5.0,0.7181324,0.7361347,0.7775893,0.7347836,0.7186424,0.7440702,0.728723,0.7033296,0.7875777,0.8595752,0.9506451,0.9470181,0.8837365,0.8941033,0.8440402,0.8262669,0.870836,0.8458844,0.772633,0.7448397,0.7759292,0.7919054,0.7205377,0.6928623,0.6672353,0.5975402,0.688407,0.7303217,0.7199078,0.7784209,0.7370002,0.708496
2020-08-26.out.86,5.0,0.784238,0.8496379,0.8611002,0.8397747,0.8001298,0.8041915,0.9409163,1.2122107,1.1939877,1.0727455,0.9951987,0.9825284,0.9937295,0.913542,0.8491774,0.8163571,0.8344589,0.8539526,0.8832561,0.9599931,1.0206166,1.0196734,1.088154,1.0504693,1.1356449,1.2199579,1.1667924,1.1090894,1.1933597,1.2133999,1.2813409,1.3937127
2020-08-26.out.87,5.0,1.3852391,1.3464329,1.3100688,1.2727489,1.2326507,1.3132772,1.2764235,1.2688418,1.0913926,1.011131,1.0180902,0.9744209,1.0171911,1.0632478,1.1733611,1.1422305,1.1044715,1.0948993,1.0578228,1.0411205,1.0396886,1.0907811,1.0937799,1.0464568,1.0397842,1.0464353,1.046779,1.0506449,1.074454,1.1006683,1.1077256,1.1152577
2020-08-26.out.88,5.0,1.131066,1.1339461,1.0972467,1.0555569,1.0140363,1.0502714,1.0769368,1.0530307,1.0775217,1.0694802,1.0269261,1.046285,1.1647687,1.1672657,1.029789,1.0224372,1.0019069,1.0056645,1.0492734,1.0527683,1.1101456,1.1449533,1.1694397,1.2322354,1.3038425,1.307773,1.3475317,1.3397983,1.3819684,1.4001663,1.434496,1.3959911
2020-08-26.out.89,5.0,1.4209368,1.4832355,1.5453719,1.6148725,1.6047222,1.6346173,1.6849729,1.6245373,1.6108155,1.5764093,1.6369601,1.6120838,1.5761842,1.5874635,1.5859043,1.6491626,1.7159605,1.6836195,1.738629,1.6948596,1.7114536,1.6824765,1.7641443,1.7872979,1.7296514,1.7492586,1.7341667,1.6866125,1.6867934,1.721512,1.7480352,1.744074
2020-08-26.out.90,5.0,1.7242593,1.7158092,1.7200991,1.7246173,1.7563941,1.7356372,1.6913881,1.6585065,1.6469981,1.6554297,1.6597171,1.6480423,1.6431239,1.611024,1.5652286,1.5495545,1.5209323,1.5275082,1.5867396,1.6225849,1.6612815,1.6912997,1.748813,1.7353545,1.7988606,1.7609559,1.705852,1.6683854,1.6369985,1.5860635,1.596281,1.5952839
2020-08-26.out.91,5.0,1.5243713,1.4542816,1.4608111,1.4640801,1.4568965,1.4700767,1.4626483,1.4477145,1.4567674,1.4870658,1.4978436,1.5103271,1.5602931,1.5444129,1.5275754,1.5256896,1.4762999,1.4380367,1.4373808,1.4568652,1.5727408,1.5863051,1.5744683,1.5709786,1.5478876,1.5687344,1.5936296,1.5586265,1.5481699,1.5395819,1.6454133,1.6291972
2020-08-26.out.92,5.0,1.686416,1.6827538,1.631653,1.6836377,1.7416784,1.791329,1.7630415,1.7959664,1.7620029,1.7782442,1.7593447,1.8096112,1.789685,1.7291703,1.6967144,1.7043461,1.6983936,1.70836,1.7316946,1.8337898,1.8177483,1.7930835,1.742088,1.7275931,1.7693237,1.8707044,1.8370757,1.8298696,1.8633401,1.8109893,1.7871536,1.8103926
2020-08-26.out.93,5.0,1.8606276,1.733399,1.6940774,1.6410244,1.6175952,1.5618795,1.4937252,1.4549383,1.5460259,1.558113,1.4632038,1.5685653,1.6155613,1.6831802,1.7571413,1.8130536,1.8131591,1.8328092,1.7669143,1.8445196,1.813645,1.8181923,1.8314579,1.7386927,1.5750937,1.7196214,1.6991328,1.5465503,1.6196613,1.6820424,1.6588148,1.6341247
2020-08-26.out.94,5.0,1.6616471,1.6430215,1.6281015,1.6172382,1.5583183,1.6480354,1.7615451,1.8015038,1.8331221,1.8950602,1.9555307,1.9865908,1.9855626,2.0568474,2.0683912,2.0577646,2.0012754,1.92781,1.9829307,1.9593968,1.9027784,1.8401426,1.9267648,1.9333735,1.9019072,1.790468,1.7797269,1.7802273,1.8047474,1.8056883,1.8057374,1.8708184
2020-08-26.out.95,5.0,1.8919187,1.8522622,1.7560465,1.766576,1.7902889,1.8153323,1.8664433,1.8382188,1.8096551,1.8541854,1.8449071,1.81437,1.9062858,1.953253,1.9542299,1.9326689,1.8494172,1.8595189,1.9111138,1.9693271,1.9545858,1.9058739,1.8574699,1.9288611,1.9184772,1.9959852,1.9768894,1.9325311,1.9670308,1.9202053,1.8326435,1.779602
2020-08-26.out.96,5.0,1.7780321,1.7693737,1.6949031,1.6805658,1.639289,1.649486,1.6590815,1.7346834,1.7674234,1.7225316,1.7803199,1.8471885,1.9509103,1.9135842,1.9085112,1.9312782,1.9186219,1.9050192,1.9492301,2.00262,2.0546242,2.0683475,2.0769066,2.0961843,2.0689691,2.010235,1.934588,2.0133092,2.0220886,1.9216575,1.8941689,1.9531186
2020-08-26.out.97,5.0,2.0059515,1.9851902,1.997524,1.9489727,1.9203852,1.9165666,1.9126453,1.9229024,1.929151,1.9231897,1.9168308,1.9137423,1.9148218,1.9229052,1.9279316,1.9319269,1.9152141,1.9279381,1.9484538,1.9779308,2.0082267,1.9967645,1.994763,2.0250879,2.0182701,2.0919369,2.0976585,2.0374847,2.0353885,2.0755306,2.0308366,2.0542883
2020-08-26.out.98,5.0,2.0526569,2.0954801,2.0498712,2.0380183,2.0275355,2.007504,2.0219552,2.0476387,2.0414103,2.0524765,2.070772,2.0842543,2.0747197,2.0604099,2.0720193,2.0694403,2.0842701,2.1019848,2.0971023,2.1032239,2.0922465,2.0719212,2.0538109,2.0416776,2.0438125,2.0418671,2.0441142,2.0459798,2.0501431,2.0663428,2.0383846,2.0487535
2020-08-26.out.99,5.0,2.0629923,2.0630938,2.0723922,2.0759765,2.0787324,2.0739624,2.084123,2.0791082,2.042381,2.0316704,2.0262833,2.0203758,2.0531284,2.0675276,2.0666569,2.0578205,2.0574942,2.0488637,2.0067887,1.9917435,2.0070018,2.0289638,2.0438619,2.0593205,2.0583265,2.0763509,2.073887,2.0849181,2.1228765,2.1170737,2.1573091,2.0897516
2020-08-26.out.100,5.0,2.0718457,2.0501155,2.050924,2.041425,2.0296246,2.0055296,1.9535347,1.9527893,1.9601025,1.9363027,1.9463504,1.9483564,1.9441152,1.9253766,1.9148898,1.9148119,1.9343309,1.9580512,1.9775159,2.0039753,2.0139005,2.0515571,2.0675262,2.0939817,2.0960361,2.0977001,2.1074376,2.1206895,2.1444747,2.1669502,2.1512249,2.1521946
2020-08-26.out.101,5.0,2.1103331,2.1060736,2.1100387,2.0990233,2.0502464,2.0390175,2.0250729,2.0023637,1.9993181,2.0059272,1.9930532,1.9958843,1.9787485,1.9699289,1.9792681,1.9989218,2.0233928,2.0581896,2.0916525,2.0957466,2.1253897,2.1134929,2.1088344,2.1044561,2.1037662,2.1053816,2.1009182,2.0526568,2.0346717,2.0064386,1.9862426,1.9782936
2020-08-26.out.102,5.0,1.9466013,1.921366,1.9170022,1.9140939,1.9193427,1.9148005,1.9075234,1.8612955,1.6944241,1.4828794,1.4335301,1.3899014,1.350029,1.2524038,1.2860067,1.2616331,1.4574052,1.4425468,1.3424681,1.1500181,0.8977922,0.6465577,0.5691952,0.4098265,0.3672397,0.3871444,0.3917958,0.3380282,0.3048628,0.2868854,0.2604385,0.2686348
2020-08-26.out.103,5.0,0.2631704,0.2356944,0.2114777,0.3161187,0.3793781,0.4984598,0.6440385,0.685698,0.6927815,0.9360985,1.0324702,0.8193183,0.7888768,0.857151,0.9914581,0.829494,0.6739758,0.8413792,0.7735486,0.5668225,0.4397981,0.3515553,0.4023344,0.3369821,0.2623331,0.2255643,0.2458195,0.2494659,0.304074,0.4081017,0.5965662,0.9486943
2020-08-26.out.104,5.0,0.9662729,0.9194979,0.7539739,0.5948105,0.6213771,0.5070891,0.3865769,0.3487579,0.2817587,0.2426713,0.2408597,0.2291046,0.1784057,0.1401732,0.078964,0.0186668,-0.0043982,0.0042474,0.008569,-0.0129879,-0.0313053,-0.0275052,-0.0333446,-0.0477573,-0.0213332,-0.026469,-0.0465429,-0.0619038,-0.0730387,-0.0840476,-0.0881073,-0.0844708
2020-08-26.out.105,5.0,-0.0867565,-0.0970519,-0.0990411,-0.1068909,-0.1154907,-0.1198673,-0.1291223,-0.1275358,-0.1393817,-0.1566638,-0.1590289,-0.1575576,-0.1504206,-0.1390523,-0.1405603,-0.1267438,-0.1359837,-0.1091601,-0.0570833,-0.0554863,-0.0832373,-0.0375786,-0.0897615,-0.075348,-0.0539438,-0.0749285,-0.0860071,-0.0882491,-0.0917027,-0.0882054,-0.0776355,-0.078615
2020-08-26.out.106,5.0,-0.0585129,-0.0802454,-0.0796811,-0.0882473,-0.115255,-0.1161824,-0.1131798,-0.121653,-0.0865595,-0.1364801,-0.1272448,-0.074375,-0.0404819,-0.0454658,0.0094878,-0.0716695,-0.0497894,-0.0078898,-0.038192,-0.0668683,-0.0770712,-0.0869195,-0.0989944,-0.1022068,-0.1115477,-0.0683071,-0.0618299,-0.0914143,-0.0944091,-0.0669505,-0.0227988,-0.0070901
2020-08-26.out.107,5.0,0.008344,-0.0701498,-0.0712979,-0.1410005,-0.1333463,-0.0991993,-0.1577987,-0.1576049,-0.147016,-0.1750502,-0.1852244,-0.1859003,-0.1884465,-0.1841949,-0.1810343,-0.1612282,-0.1516791,-0.1813331,-0.1983364,-0.1808894,-0.2053261,-0.2292031,-0.2173642,-0.245334,-0.2553807,-0.2739492,-0.280956,-0.2815424,-0.2867246,-0.2893045,-0.2944107,-0.299608
2020-08-26.out.108,5.0,-0.3014613,-0.3010246,-0.3015987,-0.3007703,-0.3075689,-0.3117868,-0.3122948,-0.3144667,-0.314148,-0.314006,-0.3131232,-0.2806535,-0.2728698,-0.2575184,-0.2386439,-0.1968226,-0.1917385,-0.1722452,-0.1521345,-0.0574865,-0.0382971,-0.0108729,0.0288241,0.0043164,-0.0364987,0.0235819,-0.0045066,-0.044039,-0.0315018,-0.0278516,-0.0464684,-0.0379493
2020-08-26.out.109,5.0,-0.0367321,-0.051546,-0.0661168,-0.0783143,-0.0935891,-0.1015462,-0.1064096,-0.1091237,-0.1109754,-0.1130683,-0.1012389,-0.0973701,-0.0956869,-0.0758437,-0.0843495,-0.0880487,-0.0729272,-0.0606706,-0.0507185,-0.0660112,-0.0785561,-0.0509654,-0.0496833,-0.0540863,-0.0644322,-0.065025,-0.0607785,-0.0669108,-0.0727634,-0.0712312,-0.0651784,-0.0599033
2020-08-26.out.110,5.0,-0.0658276,-0.0775875,-0.0583577,0.0015974,0.0109346,0.0145701,0.0572135,0.0853293,0.1054109,0.136544,0.1559952,0.16612,0.181909,0.1977925,0.1902824,0.1838653,0.1821632,0.1939393,0.2017383,0.1959026,0.2248474,0.2120596,0.2027615,0.2245543,0.2161284,0.2102698,0.2167947,0.2134443,0.2012001,0.2284195,0.2590159,0.2905106
2020-08-26.out.111,5.0,0.3042043,0.3231841,0.3371991,0.3570131,0.3635144,0.3610987,0.358032,0.350422,0.3427095,0.3493535,0.3453839,0.3388363,0.3300027,0.3422265,0.3501234,0.3739731,0.3722104,0.3518275,0.3637813,0.3535552,0.3517339,0.3368435,0.3227024,0.3185045,0.3087914,0.3116281,0.3476657,0.3594323,0.4193237,0.4326741,0.425738,0.4447989
2020-08-26.out.112,5.0,0.4348094,0.39594,0.3910479,0.4059941,0.3939653,0.4112494,0.326383,0.3986874,0.3434401,0.3106405,0.2106926,0.2060034,0.189134,0.1915176,0.1804449,0.1654597,0.1586021,0.1487021,0.1445237,0.1508752,0.1590986,0.1603862,0.1563751,0.1724091,0.1563508,0.1392633,0.1157392,0.1630679,0.3223916,0.2210612,0.1826417,0.25517
2020-08-26.out.113,5.0,0.2109749,0.3039492,0.2375981,0.2469224,0.2205052,0.1873828,0.1680076,0.1288944,0.0972208,0.0877499,0.0891932,0.0950312,0.063649,0.0422638,0.0432798,0.0267772,0.0210448,0.0124346,0.031995,0.0197379,-0.0071081,-0.0197753,-0.0391643,-0.0304809,-0.0271503,-0.0220769,-0.0457222,-0.0438773,-0.0635885,-0.0285729,-0.0447925,-0.0483783
2020-08-26.out.114,5.0,-0.0459005,-0.0743823,-0.080292,-0.085275,-0.0850428,-0.0850017,-0.0841446,-0.0821953,-0.0818329,-0.0835124,-0.0870606,-0.0954383,-0.0852338,-0.0900276,-0.0841677,-0.0931187,-0.1088382,-0.0898052,-0.091215,-0.0998132,-0.1150781,-0.1141459,-0.0986156,-0.08953,-0.0914774,-0.1066103,-0.1138236,-0.1220804,-0.1348559,-0.1356129,-0.1379718,-0.1398004
2020-08-26.out.115,5.0,-0.1385361,-0.1459698,-0.1497464,-0.1470304,-0.1487063,-0.1486741,-0.1504955,-0.1512937,-0.1516579,-0.15015,-0.1493687,-0.1497543,-0.1495561,-0.1458929,-0.1348674,-0.1404968,-0.1230794,-0.1285294,-0.1359649,-0.1451181,-0.1492366,-0.1584103,-0.1453528,-0.1296908,-0.1378299,-0.1428521,-0.1475965,-0.1485705,-0.1536944,-0.1552229,-0.1565684,-0.1558005
2020-08-26.out.116,5.0,-0.1585691,-0.1608413,-0.161902,-0.1628573,-0.1661124,-0.1641536,-0.1671428,-0.1714567,-0.1684239,-0.1662294,-0.1752404,-0.1769144,-0.1692872,-0.1789928,-0.1824407,-0.1798552,-0.1796329,-0.16988,-0.1732976,-0.1786892,-0.1842924,-0.1848039,-0.1862458,-0.1886688,-0.191532,-0.1915033,-0.1917489,-0.1906489,-0.1913417,-0.1925005,-0.1946575,-0.195095
2020-08-26.out.117,5.0,-0.1991259,-0.2028889,-0.202938,-0.2050575,-0.2074126,-0.2053217,-0.2086732,-0.2097285,-0.2065957,-0.2045406,-0.2035496,-0.2030987,-0.2020417,-0.1866417,-0.1982892,-0.2101953,-0.2151599,-0.2190399,-0.2224047,-0.2215423,-0.209548,-0.1957679,-0.193303,-0.1804288,-0.1864866,-0.1916291,-0.1948199,-0.2022515,-0.2109604,-0.2147368,-0.213795,-0.2115309
2020-08-26.out.118,5.0,-0.2113667,-0.2134745,-0.2055199,-0.2080393,-0.2101418,-0.2143083,-0.2126853,-0.2113854,-0.2036478,-0.2000053,-0.1988447,-0.2019114,-0.2052574,-0.2074108,-0.2143137,-0.2160992,-0.2113667,-0.2068073,-0.2033103,-0.1935593,-0.1814022,-0.1820058,-0.1883071,-0.1859314,-0.1889205,-0.1970376,-0.2013114,-0.2073751,-0.2053672,-0.2029442,-0.1954243,-0.1895757
2020-08-26.out.119,5.0,-0.1724928,-0.1659174,-0.1678897,-0.168803,-0.169294,-0.1591409,-0.1584347,-0.1604972,-0.157208,-0.1473638,-0.1405126,-0.1293113,-0.1231018,-0.1228867,-0.1240867,-0.1156485,-0.0785294,-0.0919654,-0.108694,-0.1196215,-0.1161983,-0.0858751,-0.0761704,-0.0943042,-0.1214453,-0.1408271,-0.1371512,-0.119373,-0.1157419,-0.1133695,-0.1036257,-0.0933188
2020-08-26.out.120,5.0,-0.0949038,-0.1023584,-0.1052477,-0.1047834,-0.0995612,-0.0989667,-0.1002158,-0.1031997,-0.1059362,-0.1122755,-0.1140665,-0.1166673,-0.1197948,-0.1247267,-0.1293222,-0.1271178,-0.1254304,-0.1259607,-0.1347649,-0.1409719,-0.1439387,-0.147943,-0.1380202,-0.1205501,-0.1067618,-0.1089735,-0.1186814,-0.1209198,-0.1222126,-0.1243304,-0.1233903,-0.1233278
2020-08-26.out.121,5.0,-0.1216198,-0.1261438,-0.1368577,-0.1382675,-0.1458029,-0.1459895,-0.1408736,-0.1421307,-0.1440387,-0.1398549,-0.1328551,-0.1329588,-0.1408094,-0.1255795,-0.1140993,-0.1180172,-0.1211556,-0.1233314,-0.1191609,-0.1185735,-0.1182074,-0.1229635,-0.1234751,-0.1251679,-0.1210725,-0.1171807,-0.1174013,-0.1191771,-0.1219386,-0.1283251,-0.1297821,-0.1285803
2020-08-26.out.122,5.0,-0.1298222,-0.1363935,-0.1348891,-0.1331909,-0.1339096,-0.1404228,-0.140687,-0.1405513,-0.1412834,-0.1429485,-0.1456734,-0.1460528,-0.1452564,-0.1457868,-0.1434181,-0.1404022,-0.1295767,-0.1287027,-0.1272608,-0.1272608,-0.1278081,-0.1264644,-0.1262831,-0.1275438,-0.1305973,-0.1289839,-0.1295991,-0.1290482,-0.1304276,-0.1334963,-0.1332998,-0.1326624
