,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-07-10.out.10,6.0,0.5417455,0.5198325,0.5173977,0.5173977,0.6074848,0.6074848,0.6318327,0.5831369,0.5441803,0.1278317,0.4954846,0.5466151,0.5100933,0.5076585,0.5222672,0.5466151,0.5417455,0.5758326,0.5831369,0.6074848,0.6026152,0.6293979,0.6586153,0.6659197,0.7073111,0.731659,0.7219198,0.6440066,0.6488762,0.6829632,0.7000067,0.7487025
2020-07-10.out.11,6.0,0.6805284,0.5733978,0.5807021,0.6074848,0.6074848,0.6074848,0.5222672,0.2812233,0.3859191,0.329919,0.4516584,0.5758326,0.6172239,0.6927024,0.6756588,0.6367022,0.5490499,0.4711367,0.5344412,0.4711367,0.4784411,0.410267,0.4833106,0.5782673,0.5685282,0.4127018,0.3737452,0.1960057,0.1911362,0.3226147,0.2520058,0.0645272
2020-07-10.out.12,6.0,-0.08156,-0.0352991,0.3542669,0.4297453,0.5003542,0.6634849,0.4662671,0.7925286,0.9093984,1.2113121,0.6586153,0.4711367,0.2300928,0.3274843,0.0474837,0.3226147,0.422441,0.0620924,-0.1326906,0.0401793,0.1619187,-0.0645165,0.0036575,0.2836581,0.0840055,0.1107882,-0.001212,-0.4784304,-0.0499078,-0.0596469,0.0255706,-0.1180818
2020-07-10.out.13,6.0,0.0377446,-0.2933865,-0.1643428,0.0937447,0.2227884,0.0158315,0.2982668,0.4370497,-0.0523426,-0.3420823,-0.7121699,-1.5205193,-0.9824313,-1.238084,-0.8241702,-0.5417348,-0.7048656,-1.5984325,-1.0798228,-0.4613868,-0.7316482,-0.7633005,-1.8370417,-1.4864323,-1.6446935,-1.077388,-1.8711287,-1.2819102,-1.1650404,-1.3890408,-1.3452147,-1.5083454
2020-07-10.out.14,6.0,-1.7713024,-1.9563463,-1.8029547,-1.9295636,-1.5375629,-1.7469546,-1.3452147,-1.8419113,-1.8151286,-2.1121727,-1.0457358,-1.2526927,-1.0481706,-0.8241702,-1.5083454,-1.2940841,-1.3768669,-1.4766932,-1.1479969,-0.8558224,-0.734083,-1.2429536,-1.5278237,-1.6227804,-1.1285186,-1.089562,-1.6446935,-1.3233016,-1.8662591,-2.017216,-1.8930418,-1.9685202
2020-07-10.out.15,6.0,-1.3306059,-0.7535613,-0.6245176,-1.0359967,-0.4419085,-0.6269524,-0.2544299,-0.0279947,-0.2057342,0.1448752,-0.1838211,0.1107882,-0.0426034,-0.322604,-0.4954739,-0.6366915,-0.6780829,-0.7608657,-0.5904306,-0.4516477,-0.0718209,-0.2519951,-0.1302558,-0.4102563,-0.4126911,-0.1229514,0.0791359,-0.2860822,-0.746257,-0.0986035,0.1911362,-0.2276473
2020-07-10.out.16,6.0,-0.1424297,-0.2836474,-0.6099089,-0.2617343,-0.975127,-1.0652141,-1.4401714,-0.780344,-1.4450409,-1.0213879,-1.0408662,-0.4272998,-0.2008646,-0.5076478,-0.4053867,-0.2227777,-0.4857347,-0.5198217,-0.7146047,-0.424865,-0.4881695,-0.5685175,-0.6805177,-0.7827788,-0.7633005,-0.8241702,-0.894779,-0.7876484,-0.8801703,-0.8071267,-0.8241702,-0.8533876
2020-07-10.out.17,6.0,-1.3111276,-0.2203429,-0.3883432,-0.4297346,-0.2495603,-0.3177344,-0.2300821,-0.2008646,-0.2057342,-0.3201692,-0.1862559,-0.2032994,-0.0109512,0.1570491,0.032875,0.0961795,0.0133967,0.1911362,0.0913099,0.1156578,-0.0401686,0.2081797,0.0255706,0.2203536,0.3591365,0.2008753,0.2520058,0.4200062,0.3786148,0.3834844,0.0596576,0.0815707
2020-07-10.out.18,6.0,0.0815707,0.1984405,-0.2106038,-0.7389526,-0.7146047,-0.8363441,-0.8071267,-0.4224303,-0.8850398,-0.7584309,-0.7608657,-0.424865,-0.5466044,-0.5660827,-0.3712997,-0.4857347,-0.5393,-0.4638216,-0.2666039,-0.3445171,-0.471126,-0.6756481,-0.3639954,-0.8022571,-0.5295609,-0.6001697,-1.0067792,-0.8460832,-0.4516477,-0.8046919,-0.4857347,-0.4954739
2020-07-10.out.19,6.0,-0.4979087,-0.1667776,-0.1205166,-0.3152996,-0.0742557,-0.0961687,-0.1862559,-0.2714734,-0.31043,-0.3274735,-0.6366915,-0.1083427,-0.0182556,0.0572229,0.1083534,-0.0158208,-0.0206903,0.2933972,0.2666146,0.2495711,0.1643535,-0.0669513,0.0450489,-0.1229514,-0.5100826,-0.0888644,-0.0864296,-0.0255599,-0.0182556,-0.2568647,-0.2032994,-0.4857347
2020-07-10.out.20,6.0,-0.1643428,-0.0401686,-0.1302558,0.295832,0.2544406,0.1351361,-0.1375601,0.2203536,-0.1692124,0.101049,0.113223,-0.0596469,-0.1083427,0.1935709,0.1327013,-0.0596469,-0.0693861,0.0280054,-0.0304295,0.2179188,0.1716579,0.0767012,-0.0060816,0.0182663,-0.0791252,0.181397,0.14731,-0.0036468,0.1205273,0.2300928,0.1570491,0.1619187
2020-07-10.out.21,6.0,0.066962,0.0888751,-0.0450382,0.0742664,-0.0304295,-0.0304295,-0.2032994,-0.3737345,-0.1546036,0.0182663,-0.2787778,-0.2860822,-0.2495603,-0.3810389,-0.5563436,-0.5246913,-0.2909517,-0.208169,-0.2373864,-0.161908,-0.0206903,-0.0085164,0.0547881,0.101049,0.0036575,0.1034838,-0.3347779,-0.3128648,-0.0912992,-0.4881695,-0.2958213,-0.5417348
2020-07-10.out.22,6.0,-0.5003434,-0.619648,-0.3201692,-0.3518214,-0.5295609,-0.6293872,-0.8217354,-1.0262575,-0.9337356,-1.0384315,-1.0871272,-0.8241702,-0.8168658,-0.7925179,-0.6561698,-0.5831262,-0.1935602,-0.0596469,0.3104407,0.2982668,0.3664409,0.3907887,0.2227884,0.1765274,0.1716579,0.0767012,0.1229621,0.0255706,-0.1107775,-0.093734,0.0231358,-0.0839948
2020-07-10.out.23,6.0,-0.0888644,-0.0158208,0.1619187,-0.1546036,0.1107882,-0.0669513,-0.0669513,-0.0961687,-0.0888644,-0.1594732,-0.0718209,-0.1351253,-0.2666039,-0.3031257,-0.3006909,-0.551474,-0.7998223,-0.6902569,-0.3786041,-0.4613868,-0.7973875,-0.6926916,-0.9824313,-0.8509528,-1.0238227,-1.0919968,-1.1406925,-1.089562,-1.0384315,-0.8412137,-0.7657353,-0.7925179
2020-07-10.out.24,6.0,-0.7973875,-0.7024308,-0.6366915,-0.6001697,-0.5441696,-0.3615606,-0.7121699,-0.7219091,-0.665909,-0.7267787,-0.7559961,-0.7730396,-1.1650404,-0.9386052,-0.9580835,-1.3111276,-1.6373891,-1.6373891,-1.2015622,-1.0286923,-1.7177371,-1.5886934,-1.3452147,-1.7104328,-1.5911282,-1.0725185,-0.7681701,0.2593102,-0.0231251,0.0645272,-0.4516477,0.0572229
2020-07-10.out.25,6.0,0.0158315,-0.517387,-0.276343,-0.1594732,-0.001212,0.342093,-0.0450382,-0.1302558,-0.3664301,-0.2495603,-1.0725185,-1.2940841,-1.1942578,-1.2234753,-1.4060843,-1.4718236,-1.4012148,-1.5667803,-1.5107802,-1.7006936,-1.2648667,-1.9441723,-1.6641718,-1.1309534,-1.2137361,-1.7615633,-1.1163446,-1.7031284,-1.7493894,-1.890607,-1.9271288,-1.4937367
2020-07-10.out.26,6.0,-1.6641718,-1.2892145,-1.8881722,-1.4742584,-2.4067819,-1.386606,-1.3111276,-1.7591285,-1.364693,-1.6763457,-1.5521716,-1.7664329,-1.742085,-2.1292162,-2.2314773,-2.1754771,-2.1584336,-1.8053895,-1.7932155,-2.0732161,-2.3045209,-2.3288687,-2.1608684,-2.3580862,-2.5114778,-2.5577388,-2.3556514,-2.8328697,-3.0033048,-2.9740874,-2.9424352,-2.9156525
2020-07-10.out.27,6.0,-3.0276527,-2.8328697,-2.7135651,-2.7646957,-2.2947817,-1.8540852,-1.6471283,-1.936868,-2.2095642,-1.8759983,-1.6860849,-1.6787805,-2.0683465,-1.9271288,-2.131651,-1.8029547,-1.6398239,-2.2241729,-2.0805204,-1.6349544,-1.2453884,-1.3281711,-1.3379103,-1.3817365,-1.1309534,-1.1382577,-0.6975612,-1.1431273,-1.0140836,-0.9921705,-1.0993011,-0.6513003
2020-07-10.out.28,6.0,-0.9605183,-0.7754744,-1.1601708,-0.5319957,-0.6829525,-0.9386052,-1.1358229,-0.9775618,-0.8217354,-0.8899094,-0.7535613,-0.9702574,-0.9897357,-0.9239964,-1.203997,-0.7949527,-0.8923442,-0.9580835,-0.6805177,-0.6366915,-0.6415611,-0.4662564,-0.3152996,-0.3177344,-0.3591258,-0.5246913,-0.4540825,-0.3956476,-0.6902569,-0.5417348,-0.4784304,-0.5928654
2020-07-10.out.29,6.0,-0.4759956,-0.3055605,-0.2519951,-0.3980824,-0.6683438,-0.4419085,-0.7949527,-0.4272998,-0.6878221,-0.5587783,-0.4979087,-0.6074741,-0.8728659,-0.5417348,-0.4102563,-0.4930391,-0.3493866,-0.4565173,-0.3664301,-0.4321694,-0.3810389,-0.699996,-0.5417348,-0.7292135,-0.6001697,-0.4540825,-0.4930391,-0.2300821,-0.2909517,-0.1399949,-0.2641691,-0.1765167
2020-07-10.out.30,6.0,-0.2276473,-0.3201692,-0.0693861,-0.1253862,-0.0499078,-0.1253862,-0.1205166,0.0255706,0.0474837,0.0815707,0.0767012,0.0499185,0.0499185,-0.013386,0.066962,0.1278317,0.1619187,0.1765274,0.1302665,0.0718316,0.0182663,-0.0645165,-0.0961687,-0.0352991,0.1205273,-0.1570384,0.1156578,-0.1570384,0.0036575,-0.0693861,-0.2008646,-0.6245176
2020-07-10.out.31,6.0,-0.5368653,-0.3274735,-0.3420823,-0.4467781,-0.6805177,-0.6634742,-0.7219091,-0.8460832,-1.0919968,-0.9239964,-0.814431,-0.7170395,-0.3323431,-0.1010383,-0.0791252,-0.0766904,-0.0182556,-0.3834737,-0.5027782,-0.424865,-0.4832999,-0.3299083,-0.4613868,-0.517387,-0.4078215,-0.3542562,-0.3274735,-0.4321694,-0.3786041,-0.161908,-0.2106038,-0.1375601
2020-07-10.out.32,6.0,-0.1253862,-0.1180818,-0.2300821,-0.4832999,-0.6610394,-0.6245176,-0.2860822,-0.3006909,-0.4638216,-0.3201692,-0.551474,-0.5733871,-0.356691,-0.4102563,-0.4881695,-0.4053867,-0.4297346,-0.3980824,-0.3055605,-0.1935602,-0.5466044,-0.4906043,-0.5831262,-0.5198217,-0.4492129,-0.5198217,-0.5539088,-0.7706048,-0.6439959,-0.5879958,-0.6001697,-0.4979087
2020-07-10.out.33,6.0,-0.5904306,-0.4686912,-0.7267787,-0.7365178,-0.7900831,-0.7730396,-0.8509528,-1.0165184,-1.1650404,-1.3281711,-2.0342595,-2.3166948,-0.4979087,-1.009214,-0.2982561,-0.1107775,-0.7949527,-0.8168658,-0.505213,-0.3420823,-0.6610394,-0.5490392,-0.5904306,-0.4613868,-0.2885169,-0.0620817,0.261745,-0.0036468,0.1059186,0.2033101,0.1570491,0.1034838
2020-07-10.out.34,6.0,-0.0791252,-0.0231251,0.0036575,0.4127018,0.1667883,0.3567017,0.3834844,0.2179188,0.3445278,0.5100933,0.6415718,0.6659197,0.3493973,0.1692231,0.3713104,0.5612238,0.4589628,-0.0718209,-0.0766904,0.0767012,0.639137,0.3615713,0.1984405,0.5733978,0.4029627,0.8436592,0.9093984,0.5052237,0.765746,1.0043551,0.9045289,0.765746
2020-07-10.out.35,6.0,0.4029627,0.6293979,0.1180925,0.3396582,0.342093,0.3664409,0.1375708,0.1887014,0.3201799,0.2203536,0.4273105,0.5612238,0.6927024,0.5100933,0.4370497,0.6318327,0.422441,0.4930498,0.6342675,0.5928761,0.2130492,0.4127018,0.4151366,0.6464414,0.6586153,0.6415718,0.3274843,0.4784411,0.3956583,0.3518321,0.1059186,0.2422667
2020-07-10.out.36,6.0,0.7511373,0.5076585,0.7073111,0.6634849,0.4151366,0.3567017,0.5807021,0.2252232,0.3713104,0.5977456,0.5636586,0.4881802,0.6440066,0.5027889,0.639137,0.5052237,0.4954846,0.0961795,0.0401793,0.0718316,-0.013386,-0.2032994,-0.5149522,-0.6147785,0.2860929,-0.5636479,0.2106145,0.0864403,-0.1862559,0.4687019,0.6220935,0.2763537
2020-07-10.out.37,6.0,0.6561805,0.2008753,0.0499185,0.1107882,0.3104407,0.2349623,0.3031364,0.4078322,0.6951371,0.0888751,0.4687019,0.4175714,0.4833106,0.2544406,0.0961795,0.020701,0.1887014,0.1083534,-0.115647,-0.0499078,0.0596576,0.2033101,0.0036575,0.6488762,0.2081797,0.3469626,0.2373971,-0.0986035,-0.0864296,0.1107882,0.2812233,-0.0912992
2020-07-10.out.38,6.0,-0.0912992,0.0815707,0.2593102,0.0693968,0.1716579,0.1789622,0.3201799,0.2398319,-0.0231251,0.5539195,0.731659,1.0944423,0.8704418,0.5660934,0.4467888,0.2544406,0.342093,0.4687019,0.6367022,0.6878328,0.4467888,-0.2276473,0.3031364,-0.699996,-0.4297346,-0.0888644,-0.2008646,0.0815707,-0.1229514,-0.1740819,0.1083534,-0.1399949
2020-07-10.out.39,6.0,-0.001212,0.0353098,-0.3201692,0.3104407,0.4029627,0.6415718,0.8193113,1.0530509,0.8387896,-0.1302558,0.0401793,0.2933972,0.3713104,0.3932235,0.4857454,0.5539195,0.2666146,0.0060923,-0.1886907,0.4808759,0.2568754,0.2885277,-0.0961687,0.37618,0.2836581,0.0036575,0.1034838,0.3980931,0.6829632,0.4005279,0.2544406,0.1546144
2020-07-10.out.40,6.0,0.1229621,-0.3445171,-0.4540825,-0.2471256,-0.5685175,0.101049,-0.322604,0.2690494,0.914268,0.2447015,0.2203536,0.4467888,0.6440066,0.3980931,0.2666146,0.1205273,0.6659197,1.1723555,0.0255706,0.1448752,0.0742664,0.1521796,0.1619187,0.1180925,0.1887014,0.1351361,-0.0961687,-0.3980824,-0.1716472,-0.3859084,-0.2933865,-0.356691
2020-07-10.out.41,6.0,-0.4443433,0.1984405,0.1740926,0.0523533,0.4492236,0.4053974,0.4467888,0.3980931,-0.0231251,-0.0255599,-0.115647,0.0961795,-0.2617343,0.0791359,0.0401793,0.342093,0.5441803,0.329919,0.3250495,0.3786148,0.3956583,0.3153103,0.181397,0.6464414,0.7048763,0.6659197,0.7267894,0.6902676,0.731659,0.215484,0.2422667,0.5052237
2020-07-10.out.42,6.0,0.7413981,0.2179188,0.9848768,0.7243546,0.7048763,0.3445278,0.6245283,0.5953109,0.6927024,0.7146154,0.7292242,0.6172239,0.5344412,0.4760063,0.4321801,0.7779199,0.5758326,-0.2154733,0.2982668,0.2106145,0.5514847,0.6367022,0.6318327,0.7219198,0.9288767,0.948355,0.3567017,0.5880065,0.3615713,0.3396582,0.2227884,0.2714841
2020-07-10.out.43,6.0,0.1205273,0.4151366,0.4346149,0.868007,0.9653985,0.8266157,-0.3664301,0.0937447,0.3469626,0.4321801,0.0961795,0.2373971,0.1327013,-0.2032994,0.1448752,0.4321801,0.308006,0.4881802,0.7900938,0.1984405,0.7633112,0.6001804,0.3153103,0.6147892,0.7560068,0.5807021,0.0255706,0.1887014,0.1278317,0.3153103,0.1351361,0.5076585
2020-07-10.out.44,6.0,0.6415718,0.4297453,0.4857454,0.6415718,0.6074848,0.9313115,0.8874853,0.880181,0.7243546,0.8387896,0.5685282,-0.2690386,0.14731,0.1375708,0.1911362,-0.322604,0.4029627,0.2300928,0.5928761,0.5173977,0.6902676,0.7973982,0.719485,0.5928761,0.5563543,0.3859191,0.5198325,0.5685282,0.6561805,0.7973982,0.846094,0.8899201
2020-07-10.out.45,6.0,0.731659,0.7608764,0.6707893,0.524702,0.7243546,0.8168765,0.8728766,0.8655723,0.6707893,0.5807021,0.6099196,0.6342675,0.765746,0.7365285,0.6586153,0.731659,0.7121807,0.8193113,0.982442,0.9556594,0.7949634,0.8436592,0.0864403,1.4036603,0.6293979,1.2113121,1.6398346,1.5132257,1.1382684,1.2356599,0.982442,0.6342675
2020-07-10.out.46,6.0,0.3226147,0.4760063,0.5466151,0.7340937,0.1375708,0.261745,0.4248757,0.3567017,0.3396582,0.3640061,0.4127018,0.4954846,0.5271368,-2.0026072,-1.5424324,-0.7121699,0.2373971,0.3396582,0.1960057,0.1156578,0.5027889,0.7900938,1.0847031,0.8168765,0.7292242,1.0165291,0.524702,0.6001804,0.5782673,0.1935709,0.2860929,0.7487025
2020-07-10.out.47,6.0,0.6293979,0.7292242,0.5928761,-0.0450382,0.215484,-0.0620817,0.5027889,0.1497448,-0.0206903,0.1448752,0.8436592,-0.3834737,-0.0328643,-0.1935602,0.410267,0.7146154,0.2495711,-0.7925179,0.0353098,0.0937447,0.3932235,-0.1570384,-0.1789515,0.4321801,1.3013992,1.6495738,0.6001804,0.8241809,1.2332251,1.3500949,1.2478339,0.7487025
2020-07-10.out.48,6.0,0.7949634,0.685398,0.7779199,1.0725292,1.1480076,0.9532246,1.0262682,0.6074848,0.3956583,0.4979194,0.4297453,0.2520058,0.342093,-0.0158208,0.1570491,-0.013386,0.3177451,0.0693968,0.2690494,0.9532246,1.1796598,0.731659,0.5320064,0.5539195,0.7803547,0.8631375,0.8704418,1.0140943,0.9215724,0.6610501,0.7146154,0.9020941
2020-07-10.out.49,6.0,0.8582679,0.7511373,0.8509635,0.7852243,0.4808759,0.227658,0.2860929,0.2179188,-0.0572121,0.295832,0.5880065,0.5855717,0.8509635,0.2130492,0.6245283,0.5295716,0.6634849,0.6488762,0.4175714,0.3250495,0.7900938,0.2373971,-0.3006909,-0.1570384,0.2008753,0.329919,0.1205273,0.0012227,0.0645272,0.4370497,0.6586153,0.570963
2020-07-10.out.50,6.0,0.3542669,0.4589628,0.5027889,0.2763537,0.4273105,0.3980931,0.113223,0.3640061,0.4467888,0.4273105,0.6147892,0.570963,0.4053974,0.1205273,0.410267,0.570963,0.2495711,0.3007016,0.1740926,0.1253969,0.1034838,-0.1375601,-0.0523426,0.2812233,-0.0060816,-1.0408662,-0.5441696,-0.2714734,0.1667883,-0.8241702,-1.2161709,0.5295716
2020-07-10.out.51,6.0,0.4492236,0.3980931,0.444354,-0.2860822,0.0547881,-0.3372127,-0.3006909,-0.4735608,-0.1911255,0.7097459,0.3104407,-0.195995,0.1156578,0.2836581,0.3372234,0.444354,0.4687019,0.7267894,0.3786148,-0.0523426,0.6927024,0.5587891,0.2763537,-0.001212,0.8996593,0.7803547,0.261745,0.8387896,0.8753114,0.7340937,0.4151366,0.215484
2020-07-10.out.52,6.0,-0.1472993,0.4029627,0.3445278,0.4784411,0.6293979,0.868007,0.685398,0.6220935,1.0360074,0.3713104,0.1351361,0.4005279,0.3956583,0.4881802,0.7340937,0.7073111,0.7389633,0.948355,0.6147892,0.8120069,0.8266157,0.7827895,0.9020941,1.1187901,0.7292242,0.4589628,0.6196587,0.6878328,0.3810496,0.2568754,-0.4005172,0.2909624
2020-07-10.out.53,6.0,-0.0231251,0.2593102,0.524702,0.7633112,0.8704418,0.7462677,0.7024415,0.5807021,0.2982668,0.0961795,0.1400056,0.1692231,0.4492236,0.4833106,0.6367022,0.7681808,0.4540932,0.4760063,0.6464414,0.7462677,0.3128755,0.5831369,0.5953109,0.5733978,0.5612238,0.1521796,0.4467888,0.4127018,0.6001804,0.5612238,0.960529,0.4930498
2020-07-10.out.54,6.0,0.4881802,0.3640061,-0.1765167,-0.5879958,-0.7486918,-0.7024308,-0.3493866,0.4808759,0.5393108,0.4151366,0.1375708,0.101049,0.0158315,-0.1935602,0.0255706,-0.0255599,-0.517387,0.3907887,0.4273105,0.308006,0.5880065,0.2495711,-0.0450382,0.2690494,0.2373971,-0.0912992,0.0182663,0.1205273,0.1789622,0.1424404,-0.0036468,0.4638323
2020-07-10.out.55,6.0,0.5880065,0.2520058,0.3615713,0.5003542,0.4419193,0.3567017,-0.013386,0.5490499,0.4613976,0.2130492,0.0742664,0.4248757,0.9240072,1.0433117,1.2867905,1.0822683,0.8509635,0.1424404,0.4808759,0.5222672,1.0579205,0.4687019,0.6172239,0.7121807,0.4930498,0.3567017,0.5222672,0.4540932,0.4687019,0.3493973,0.5782673,-0.0304295
2020-07-10.out.56,6.0,-0.2933865,0.2787885,0.5880065,0.3956583,0.3932235,0.2568754,0.2641798,0.4248757,0.4662671,0.490615,0.8217461,0.7900938,0.5173977,0.7754851,0.7340937,0.8412244,0.3664409,0.0304402,0.1765274,0.2739189,0.5393108,0.4492236,0.5685282,0.7730503,0.5198325,0.5880065,0.3518321,0.1862666,0.0158315,-0.1399949,-0.4492129,-0.2714734
2020-07-10.out.57,6.0,-0.0426034,-0.4224303,-0.2787778,0.0401793,0.8290504,0.1838318,-0.1838211,0.7608764,0.524702,0.2106145,0.410267,0.215484,0.3323538,0.1327013,0.8923549,0.3469626,0.3445278,0.5514847,0.6561805,0.6537458,0.6074848,0.6245283,0.6172239,0.4735715,0.9629638,0.7633112,0.7170502,0.8728766,1.2356599,1.0871379,0.5636586,0.5928761
2020-07-10.out.58,6.0,0.6196587,0.6756588,0.6756588,0.5758326,0.524702,0.7560068,-0.0912992,-0.1497341,0.295832,0.3834844,0.6099196,0.7827895,0.5733978,0.6123544,0.7292242,0.7146154,0.6586153,0.6780936,0.6586153,0.5953109,0.5490499,0.4419193,0.4370497,0.3713104,0.3591365,0.4273105,0.444354,-0.0766904,-0.0304295,0.2812233,0.3323538,0.4711367
2020-07-10.out.59,6.0,0.4638323,0.5855717,0.6367022,0.719485,0.7219198,0.6537458,0.6488762,0.5636586,0.4394845,0.60505,0.5100933,-0.0572121,0.1619187,0.4005279,0.3031364,0.2130492,0.4516584,0.4613976,0.4613976,0.4784411,0.536876,0.5393108,0.6123544,0.7267894,0.9361811,0.8314852,0.8728766,0.9337463,0.8533983,0.8509635,0.9873116,0.9897464
2020-07-10.out.60,6.0,1.0311378,1.0968771,0.8582679,0.5758326,0.7048763,0.8947897,0.9215724,1.0384422,1.1577467,0.8266157,0.4808759,-0.3372127,0.0815707,0.570963,0.0377446,0.3907887,0.5417455,0.7633112,0.0426141,0.6732241,0.3786148,0.7024415,0.3493973,0.7170502,0.7389633,0.8095721,0.6756588,0.846094,-0.1740819,-0.1472993,0.5636586,-0.2227777
2020-07-10.out.61,6.0,-0.0547774,-0.2860822,0.0840055,0.3007016,1.0360074,1.1017466,0.6172239,0.2398319,0.5563543,0.2520058,0.6659197,-0.3274735,0.2690494,0.3591365,0.7900938,0.4029627,0.0523533,0.753572,0.0937447,0.329919,0.020701,-0.0377338,0.0791359,0.8826158,-0.2300821,0.1229621,-0.619648,-0.1643428,0.9751377,0.1570491,0.2812233,0.5027889
2020-07-10.out.62,6.0,0.8314852,0.9751377,1.0871379,0.8923549,0.2471363,-0.2812126,-0.6026045,-0.7681701,-0.5222565,-0.4346042,-0.2349516,-0.0426034,0.0596576,0.0426141,-0.1935602,-0.1765167,-0.1789515,0.1594839,0.5100933,0.9386159,1.1236597,1.1066162,0.7633112,0.6659197,0.8047026,0.7389633,0.6245283,0.0864403,1.0798335,0.9848768,0.6464414,0.3177451
