,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-02-23.out.10,0.0,2.3721825,2.2684214,2.4067695,2.3375954,2.3168432,2.3652651,2.3375954,2.3375954,2.3652651,2.3030084,2.3445128,2.3790999,2.3929347,2.3445128,2.3652651,2.3652651,2.3445128,2.330678,2.3237606,2.3168432,2.3375954,2.3237606,2.3514303,2.3168432,2.330678,2.3375954,2.296091,2.296091,2.296091,2.2822562,2.330678,2.3168432
2020-02-23.out.11,0.0,2.3375954,2.3237606,2.3168432,2.296091,2.2822562,2.2684214,2.3030084,2.3030084,2.2891736,2.2753388,2.3583477,2.3099258,2.2891736,2.296091,2.3514303,2.3168432,2.3237606,2.3237606,2.3375954,2.3652651,2.2891736,2.261504,2.3375954,2.3445128,2.2891736,2.296091,2.2476691,2.2545865,2.2822562,2.2684214,2.2753388,2.2476691
2020-02-23.out.12,0.0,2.2822562,2.2753388,2.3168432,2.261504,2.2684214,2.2891736,2.2822562,2.296091,2.2545865,2.296091,2.2545865,2.3099258,2.330678,2.3030084,2.2684214,2.2684214,2.3099258,2.2684214,2.1992473,2.2476691,2.2822562,2.2545865,2.2822562,2.296091,2.2407517,2.2684214,2.2822562,2.3099258,2.261504,2.2269169,2.2891736,2.2407517
2020-02-23.out.13,0.0,2.2891736,2.2684214,2.2061647,2.1231558,2.2407517,2.2545865,2.261504,2.2476691,2.2269169,2.2545865,2.261504,2.2545865,2.2753388,2.2476691,2.2476691,2.2545865,2.2338343,2.2199995,2.2476691,2.2476691,2.261504,2.2753388,2.2753388,2.2891736,2.2338343,2.2130821,2.2061647,2.1923299,2.2199995,2.2753388,2.2407517,2.2269169
2020-02-23.out.14,0.0,2.2130821,2.2130821,2.2545865,2.1923299,2.1992473,2.1784951,2.1992473,2.1784951,2.1992473,2.261504,2.2407517,2.1646602,2.1923299,2.1369906,2.1923299,2.2269169,2.1369906,2.2269169,2.1854125,2.1923299,2.1992473,2.1992473,2.2269169,2.1854125,2.1784951,2.1577428,2.1992473,2.2061647,2.1715777,2.1646602,2.1992473,2.1715777
2020-02-23.out.15,0.0,2.143908,2.1300732,2.1854125,2.1784951,2.1508254,2.1646602,2.1854125,2.1854125,2.1854125,2.1923299,2.1024036,2.1508254,2.1646602,2.1577428,2.1508254,2.1715777,2.109321,2.1715777,2.1646602,2.1508254,2.1024036,2.1577428,2.1577428,2.1162384,2.1300732,2.109321,2.1577428,2.1646602,2.109321,2.1024036,2.1300732,2.0470643
2020-02-23.out.16,0.0,2.1300732,2.1231558,2.0747339,2.1300732,2.1646602,2.1024036,2.1024036,2.0885688,2.0885688,2.0954862,2.109321,2.1508254,2.0954862,2.143908,2.109321,2.1162384,2.1162384,2.1162384,2.143908,2.1369906,2.1300732,2.1646602,2.1231558,2.1231558,2.1508254,2.143908,2.0885688,2.1024036,2.0885688,2.0885688,2.0055599,2.109321
2020-02-23.out.17,0.0,2.0954862,2.1231558,2.1992473,2.143908,2.1715777,2.1162384,2.1231558,2.143908,2.109321,2.0332295,2.1369906,2.1162384,2.0747339,2.1024036,2.0816514,2.1024036,2.0539817,2.0885688,2.1024036,2.0747339,2.0539817,2.0401469,2.0332295,2.0470643,2.1300732,2.0816514,2.143908,2.0332295,1.9778902,2.0678165,2.0539817,2.0885688
2020-02-23.out.18,0.0,2.0816514,2.0747339,2.0401469,2.0332295,1.9917251,2.0401469,2.0539817,2.0332295,2.0470643,2.0193947,2.0124773,2.0124773,2.0539817,2.0263121,2.0678165,2.0747339,2.0539817,2.0608991,2.0608991,2.0332295,2.0885688,2.0124773,2.0263121,2.0263121,2.0470643,2.0124773,1.9433032,1.9778902,1.9848076,2.0193947,1.9917251,2.0055599
2020-02-23.out.19,0.0,2.0401469,1.9640554,2.0124773,2.0470643,2.0332295,1.9848076,1.9986425,1.9986425,1.9848076,1.9709728,1.9709728,1.9848076,1.9917251,1.9778902,1.9709728,1.9433032,1.9640554,1.9640554,1.9848076,1.9917251,1.9848076,1.9502206,1.9778902,1.9363858,1.957138,1.9640554,1.9709728,2.0055599,2.0193947,1.9709728,1.9363858,1.9640554
2020-02-23.out.20,0.0,1.957138,1.9778902,1.9502206,1.9433032,1.9640554,1.957138,1.9640554,1.957138,1.9848076,1.9848076,2.0401469,1.9017988,1.9709728,1.9502206,2.0055599,1.9986425,1.957138,1.9087162,1.922551,1.957138,1.9848076,1.9848076,2.0332295,1.9709728,1.922551,1.922551,1.9709728,1.9986425,2.0332295,1.9294684,1.957138,1.9640554
2020-02-23.out.21,0.0,1.9986425,1.9433032,1.9502206,1.957138,1.9502206,1.9709728,1.9502206,1.9433032,1.9433032,1.957138,1.922551,2.0055599,1.922551,1.9640554,1.9502206,1.9156336,1.957138,1.9017988,1.922551,1.9848076,1.9709728,1.7911202,1.9433032,1.9156336,1.9087162,1.9017988,1.8672117,1.922551,1.8948813,1.9156336,1.9087162,1.9156336
2020-02-23.out.22,0.0,1.8879639,1.9017988,1.957138,1.9294684,1.9433032,1.922551,1.8948813,1.8879639,1.8879639,1.8810465,1.8741291,1.8948813,1.8879639,1.922551,1.8948813,1.922551,1.9433032,1.922551,1.8948813,1.8741291,1.8810465,1.8879639,1.8879639,1.9156336,1.8187899,1.922551,1.9087162,1.9294684,1.922551,1.8948813,1.8810465,1.922551
2020-02-23.out.23,0.0,1.9363858,1.8948813,1.9087162,1.9017988,1.8741291,1.922551,1.8672117,1.8948813,1.8879639,1.9017988,1.8810465,1.8672117,1.9156336,1.8879639,1.8464595,1.8879639,1.8464595,1.9017988,1.8533769,1.8672117,1.8741291,1.922551,1.8879639,1.8810465,1.8741291,1.8948813,1.8948813,1.8464595,1.8533769,1.8672117,1.9017988,1.8741291
2020-02-23.out.24,0.0,1.8464595,1.8464595,1.8602943,1.9017988,1.8118725,1.8395421,1.9433032,1.8326247,1.8464595,1.8533769,1.8741291,1.8533769,1.8879639,1.8741291,1.8672117,1.8879639,1.8810465,1.8672117,1.804955,1.8602943,1.8810465,1.8533769,1.8395421,1.8118725,1.8395421,1.8464595,1.8257073,1.8118725,1.7772854,1.7911202,1.8326247,1.7772854
2020-02-23.out.25,0.0,1.8602943,1.8464595,1.8118725,1.8257073,1.8187899,1.8187899,1.7565332,1.8187899,1.7565332,1.7980376,1.7911202,1.8118725,1.7980376,1.8326247,1.8326247,1.8187899,1.7426984,1.7565332,1.770368,1.804955,1.7911202,1.770368,1.7842028,1.7911202,1.7634506,1.770368,1.7772854,1.7772854,1.7842028,1.7772854,1.770368,1.7842028
2020-02-23.out.26,0.0,1.8464595,1.7772854,1.7288636,1.7565332,1.7496158,1.7911202,1.770368,1.770368,1.770368,1.7426984,1.7634506,1.7565332,1.7772854,1.7426984,1.7634506,1.7426984,1.7842028,1.735781,1.7565332,1.7634506,1.770368,1.7911202,1.7842028,1.7634506,1.770368,1.735781,1.7634506,1.7565332,1.7772854,1.7219462,1.7565332,1.7011939
2020-02-23.out.27,0.0,1.7842028,1.7426984,1.7772854,1.7565332,1.7565332,1.7634506,1.7911202,1.7496158,1.8257073,1.8810465,1.8810465,1.8810465,1.804955,1.7842028,1.7772854,1.7426984,1.7980376,1.7426984,1.735781,1.6666069,1.6596895,1.7496158,1.770368,1.7426984,1.7634506,1.770368,1.6873591,1.6942765,1.770368,1.7634506,1.735781,1.735781
2020-02-23.out.28,0.0,1.7288636,1.735781,1.7219462,1.7634506,1.770368,1.7150287,1.7150287,1.7634506,1.7426984,1.7011939,1.7011939,1.7911202,1.8395421,1.7496158,1.7150287,1.6942765,1.735781,1.8118725,1.7565332,1.7426984,1.735781,1.7011939,1.7496158,1.770368,1.7842028,1.7634506,1.6596895,1.770368,1.735781,1.6942765,1.7426984,1.7219462
2020-02-23.out.29,0.0,1.6596895,1.7011939,1.7081113,1.7150287,1.7634506,1.7011939,1.6804417,1.7081113,1.6942765,1.7011939,1.7150287,1.7288636,1.6942765,1.6527721,1.6804417,1.6666069,1.6251024,1.6112676,1.6389373,1.618185,1.6804417,1.6389373,1.6735243,1.6804417,1.6389373,1.6458547,1.6458547,1.6735243,1.6873591,1.6458547,1.6527721,1.6458547
2020-02-23.out.30,0.0,1.6735243,1.6873591,1.6942765,1.6527721,1.5905154,1.6873591,1.6527721,1.6251024,1.6804417,1.6873591,1.6527721,1.7150287,1.7150287,1.6804417,1.6804417,1.6942765,1.6735243,1.7219462,1.7150287,1.6527721,1.6251024,1.6112676,1.6804417,1.6666069,1.6596895,1.6804417,1.6043502,1.5766806,1.6251024,1.6596895,1.6804417,1.6527721
2020-02-23.out.31,0.0,1.6458547,1.6596895,1.6112676,1.5974328,1.6112676,1.6666069,1.6458547,1.618185,1.6389373,1.6112676,1.5697632,1.6112676,1.6251024,1.6389373,1.6112676,1.5974328,1.6112676,1.6043502,1.618185,1.6112676,1.618185,1.6251024,1.6804417,1.6320198,1.6043502,1.5766806,1.583598,1.549011,1.5766806,1.6251024,1.5697632,1.5282587
2020-02-23.out.32,0.0,1.5559284,1.6043502,1.5628458,1.618185,1.5905154,1.5559284,1.5213413,1.5766806,1.583598,1.5559284,1.5697632,1.5974328,1.549011,1.4936717,1.5697632,1.549011,1.5905154,1.5420935,1.5905154,1.5697632,1.6596895,1.549011,1.6043502,1.5213413,1.5351761,1.6043502,1.6112676,1.5420935,1.5420935,1.5697632,1.5559284,1.5351761
2020-02-23.out.33,0.0,1.5559284,1.5697632,1.4798369,1.618185,1.5697632,1.5628458,1.5559284,1.5420935,1.5905154,1.583598,1.5213413,1.583598,1.5628458,1.5766806,1.5766806,1.6112676,1.5766806,1.5282587,1.549011,1.5213413,1.4660021,1.5766806,1.5628458,1.4452498,1.5282587,1.5628458,1.5420935,1.5351761,1.5144239,1.4383324,1.5420935,1.4936717
2020-02-23.out.34,0.0,1.5213413,1.5974328,1.5351761,1.5420935,1.5213413,1.549011,1.5559284,1.549011,1.4936717,1.5005891,1.5075065,1.5351761,1.5282587,1.4936717,1.4936717,1.4936717,1.5420935,1.5005891,1.5213413,1.5005891,1.5213413,1.5075065,1.5075065,1.4936717,1.5005891,1.5213413,1.5351761,1.5005891,1.5282587,1.5005891,1.4660021,1.5628458
2020-02-23.out.35,0.0,1.5144239,1.5005891,1.4729195,1.5282587,1.396828,1.5559284,1.4798369,1.4867543,1.5351761,1.549011,1.5213413,1.5213413,1.549011,1.5628458,1.5351761,1.4106628,1.5766806,1.5213413,1.4936717,1.4867543,1.4729195,1.5213413,1.5282587,1.5075065,1.5075065,1.4936717,1.5075065,1.4590847,1.5075065,1.4590847,1.4729195,1.4452498
2020-02-23.out.36,0.0,1.4867543,1.5005891,1.5005891,1.5213413,1.5005891,1.5282587,1.5144239,1.5144239,1.4798369,1.4660021,1.4867543,1.5282587,1.4867543,1.4936717,1.4660021,1.5213413,1.4729195,1.4867543,1.5005891,1.5282587,1.5144239,1.4521672,1.4936717,1.4660021,1.4867543,1.4729195,1.4590847,1.4798369,1.5351761,1.4798369,1.5075065,1.4452498
2020-02-23.out.37,0.0,1.4867543,1.5213413,1.4383324,1.5075065,1.4660021,1.4867543,1.4729195,1.4936717,1.4452498,1.4521672,1.4729195,1.4867543,1.4590847,1.4798369,1.4936717,1.4590847,1.4452498,1.5005891,1.4521672,1.4936717,1.4936717,1.4521672,1.4867543,1.4798369,1.4660021,1.4729195,1.5766806,1.4590847,1.4729195,1.5351761,1.4106628,1.396828
2020-02-23.out.38,0.0,1.4106628,1.4729195,1.4244976,1.4867543,1.5005891,1.4175802,1.431415,1.4452498,1.4452498,1.3760758,1.4660021,1.4383324,1.4244976,1.4383324,1.3899106,1.4244976,1.4521672,1.4729195,1.4383324,1.4452498,1.3899106,1.3484061,1.4175802,1.3829932,1.3829932,1.4244976,1.431415,1.4729195,1.3622409,1.3899106,1.431415,1.3691584
2020-02-23.out.39,0.0,1.4175802,1.3691584,1.3899106,1.3899106,1.3691584,1.3622409,1.3829932,1.3829932,1.4106628,1.3760758,1.3207365,1.3829932,1.4452498,1.3899106,1.4037454,1.431415,1.4798369,1.4037454,1.3553235,1.4175802,1.4660021,1.4037454,1.3691584,1.3829932,1.3691584,1.3899106,1.3829932,1.3345713,1.3622409,1.3484061,1.3553235,1.4244976
2020-02-23.out.40,0.0,1.4383324,1.3829932,1.3484061,1.3345713,1.3622409,1.4521672,1.3760758,1.3484061,1.3760758,1.3553235,1.3345713,1.3691584,1.3484061,1.3691584,1.396828,1.3414887,1.3899106,1.3553235,1.3691584,1.3760758,1.3622409,1.3691584,1.396828,1.396828,1.3829932,1.3484061,1.396828,1.4037454,1.3691584,1.3069017,1.3345713,1.3484061
2020-02-23.out.41,0.0,1.3829932,1.3553235,1.3899106,1.3622409,1.2930669,1.3069017,1.3276539,1.3622409,1.3553235,1.3691584,1.3414887,1.3207365,1.3414887,1.3069017,1.3069017,1.244645,1.2930669,1.3276539,1.3207365,1.3276539,1.2792321,1.2515624,1.2861495,1.2861495,1.3069017,1.2861495,1.2861495,1.2584798,1.2238928,1.3207365,1.2308102,1.2930669
2020-02-23.out.42,0.0,1.2723146,1.2584798,1.3138191,1.2930669,1.3069017,1.2515624,1.2584798,1.2930669,1.244645,1.2792321,1.3207365,1.2238928,1.2792321,1.2238928,1.2999843,1.2377276,1.2515624,1.2515624,1.3414887,1.2377276,1.1893058,1.2723146,1.2861495,1.2653972,1.2584798,1.244645,1.2861495,1.2723146,1.2792321,1.3414887,1.3207365,1.2584798
2020-02-23.out.43,0.0,1.2308102,1.2308102,1.2238928,1.210058,1.2169754,1.2308102,1.2584798,1.2792321,1.2723146,1.2515624,1.2377276,1.2377276,1.2308102,1.2515624,1.244645,1.2169754,1.3276539,1.1616361,1.2169754,1.2238928,1.2377276,1.244645,1.2169754,1.1754709,1.2377276,1.2861495,1.210058,1.2238928,1.2584798,1.2169754,1.2377276,1.2308102
2020-02-23.out.44,0.0,1.2308102,1.2031406,1.2377276,1.2031406,1.2515624,1.2723146,1.2169754,1.1962232,1.1616361,1.2031406,1.1893058,1.1616361,1.2169754,1.1962232,1.1547187,1.210058,1.1616361,1.1478013,1.1616361,1.1339665,1.2584798,1.1408839,1.1893058,1.2031406,1.0993795,1.1132143,1.1132143,1.1616361,1.1408839,1.1408839,1.1201317,1.1823883
2020-02-23.out.45,0.0,1.2031406,1.0786272,1.0993795,1.0993795,1.0786272,1.0509576,1.0786272,1.092462,1.2169754,1.0647924,1.1270491,1.1062969,1.0855446,1.057875,1.1132143,1.0509576,1.0786272,1.092462,1.0647924,1.0717098,1.0786272,1.0647924,1.057875,1.1062969,1.023288,1.0440402,1.0786272,0.9956183,1.1270491,1.1062969,1.0717098,1.023288
2020-02-23.out.46,0.0,1.0717098,0.9956183,1.023288,0.9956183,1.0025357,1.023288,1.0163706,0.9748661,1.0025357,0.9679487,1.0094532,0.9748661,0.9956183,0.9748661,0.9887009,1.0163706,1.0163706,1.0094532,0.9956183,1.0094532,0.9126094,0.9264443,0.9610313,0.9610313,0.9956183,0.9195269,0.905692,0.9195269,0.9541139,0.9333617,0.9610313,0.9541139
2020-02-23.out.47,0.0,0.9402791,0.8849398,0.8780224,0.905692,0.8849398,0.9333617,0.8987746,0.9126094,0.8849398,0.8572702,0.8296005,0.8780224,0.8434354,0.871105,0.8918572,0.905692,0.8434354,0.8572702,0.8780224,0.8572702,0.8503528,0.8780224,0.871105,0.8088483,0.8019309,0.8088483,0.7811787,0.7811787,0.7327568,0.7950135,0.7880961,0.8088483
2020-02-23.out.48,0.0,0.7811787,0.8296005,0.8434354,0.8019309,0.7880961,0.7396742,0.7327568,0.8019309,0.7673439,0.7327568,0.7258394,0.7120046,0.7120046,0.684335,0.7050872,0.6566654,0.6774176,0.6497479,0.7465917,0.7258394,0.6497479,0.6912524,0.6428305,0.6774176,0.6566654,0.6705002,0.6981698,0.6151609,0.7120046,0.6981698,0.6774176,0.6705002
2020-02-23.out.49,0.0,0.6566654,0.7673439,0.6635828,0.6912524,0.6013261,0.7050872,0.6705002,0.7535091,0.7604265,0.718922,0.6774176,0.6774176,0.6635828,0.6705002,0.6151609,0.7396742,0.6774176,0.6981698,0.7050872,0.5874913,0.6359131,0.6912524,0.6774176,0.7396742,0.6566654,0.7465917,0.6289957,0.6151609,0.6774176,0.6082435,0.7050872,0.6566654
2020-02-23.out.50,0.0,0.6705002,0.6220783,0.6497479,0.6705002,0.6220783,0.6497479,0.6220783,0.6082435,0.6013261,0.6428305,0.5944087,0.6013261,0.6151609,0.6497479,0.6289957,0.6013261,0.6912524,0.6359131,0.6428305,0.6151609,0.5805739,0.6151609,0.6082435,0.6289957,0.6566654,0.6359131,0.6635828,0.4906476,0.6013261,0.6082435,0.6082435,0.6220783
2020-02-23.out.51,0.0,0.5805739,0.6013261,0.6359131,0.5598216,0.6220783,0.6151609,0.6981698,0.6151609,0.5805739,0.6428305,0.6289957,0.5390694,0.6497479,0.6289957,0.6289957,0.5459868,0.6151609,0.6359131,0.5667391,0.4629779,0.6220783,0.5598216,0.6289957,0.6359131,0.5874913,0.6289957,0.6774176,0.6774176,0.6428305,0.6151609,0.6082435,0.6220783
2020-02-23.out.52,0.0,0.5874913,0.5598216,0.6013261,0.6220783,0.6082435,0.6774176,0.5598216,0.5598216,0.5667391,0.5874913,0.5598216,0.5529042,0.6013261,0.5944087,0.5944087,0.5805739,0.4768128,0.5183172,0.5944087,0.5805739,0.5459868,0.6013261,0.6289957,0.5529042,0.5944087,0.5667391,0.5874913,0.6082435,0.5529042,0.5459868,0.5874913,0.5805739
2020-02-23.out.53,0.0,0.5667391,0.6289957,0.5874913,0.6013261,0.6082435,0.6082435,0.5944087,0.6082435,0.5044824,0.5598216,0.6082435,0.5805739,0.5874913,0.6151609,0.5736565,0.6566654,0.5667391,0.5459868,0.5805739,0.5459868,0.5390694,0.5667391,0.5598216,0.6220783,0.5667391,0.5529042,0.532152,0.5183172,0.5252346,0.5252346,0.5459868,0.5667391
2020-02-23.out.54,0.0,0.5183172,0.532152,0.4560605,0.5183172,0.4906476,0.4768128,0.532152,0.5459868,0.5113998,0.5390694,0.4145561,0.5598216,0.5667391,0.5183172,0.5805739,0.5044824,0.5113998,0.6082435,0.5252346,0.4906476,0.5459868,0.497565,0.4837302,0.4837302,0.5529042,0.497565,0.497565,0.497565,0.5529042,0.5459868,0.5183172,0.4837302
2020-02-23.out.55,0.0,0.5459868,0.5044824,0.5598216,0.5044824,0.5044824,0.5390694,0.4560605,0.5113998,0.5529042,0.4698953,0.4837302,0.5183172,0.4837302,0.497565,0.4491431,0.4906476,0.4837302,0.5736565,0.5183172,0.5113998,0.5529042,0.4837302,0.5252346,0.4698953,0.5113998,0.5044824,0.5183172,0.4768128,0.3592168,0.4491431,0.4283909,0.497565
2020-02-23.out.56,0.0,0.497565,0.4837302,0.4768128,0.4698953,0.5044824,0.5529042,0.4698953,0.3730516,0.5598216,0.532152,0.4353083,0.497565,0.4906476,0.4698953,0.5667391,0.5252346,0.5805739,0.4768128,0.532152,0.5044824,0.497565,0.4629779,0.4906476,0.4906476,0.4353083,0.5529042,0.4906476,0.497565,0.4629779,0.5044824,0.4283909,0.5044824
2020-02-23.out.57,0.0,0.4906476,0.4560605,0.4353083,0.4768128,0.4283909,0.4768128,0.4906476,0.4076387,0.5252346,0.4837302,0.4491431,0.4837302,0.4837302,0.5113998,0.4906476,0.5044824,0.5183172,0.4629779,0.497565,0.5113998,0.4906476,0.5044824,0.4629779,0.5252346,0.4214735,0.4629779,0.4698953,0.4906476,0.5183172,0.4629779,0.4906476,0.3938039
2020-02-23.out.58,0.0,0.4283909,0.3730516,0.4145561,0.4906476,0.4837302,0.4422257,0.4837302,0.4629779,0.3730516,0.4145561,0.4076387,0.4768128,0.4837302,0.4698953,0.5044824,0.4353083,0.379969,0.4837302,0.5805739,0.497565,0.4214735,0.4837302,0.4422257,0.3730516,0.4283909,0.4283909,0.4837302,0.4629779,0.5044824,0.4353083,0.4422257,0.4353083
2020-02-23.out.59,0.0,0.3661342,0.4353083,0.4629779,0.3938039,0.4145561,0.4145561,0.4422257,0.4076387,0.4353083,0.5044824,0.4283909,0.4353083,0.4007213,0.4353083,0.4629779,0.4353083,0.4283909,0.4491431,0.4629779,0.4560605,0.379969,0.3868865,0.4283909,0.3938039,0.4629779,0.4491431,0.4214735,0.3315472,0.3661342,0.4214735,0.4768128,0.3522994
2020-02-23.out.60,0.0,0.4214735,0.4214735,0.4629779,0.3938039,0.4214735,0.4145561,0.4491431,0.4007213,0.4353083,0.3730516,0.3868865,0.4560605,0.3730516,0.4007213,0.4560605,0.4491431,0.4283909,0.3868865,0.4283909,0.3661342,0.4076387,0.4214735,0.4353083,0.3730516,0.4837302,0.379969,0.4491431,0.497565,0.4283909,0.4007213,0.4145561,0.4283909
2020-02-23.out.61,0.0,0.379969,0.3730516,0.4076387,0.3730516,0.4422257,0.3868865,0.3730516,0.3315472,0.4076387,0.4629779,0.4560605,0.4837302,0.379969,0.4076387,0.4214735,0.4007213,0.4007213,0.4076387,0.4214735,0.2969602,0.3177124,0.345382,0.4629779,0.4145561,0.5044824,0.3938039,0.3661342,0.3868865,0.3522994,0.345382,0.4076387,0.3522994
2020-02-23.out.62,0.0,0.3592168,0.3522994,0.4283909,0.3592168,0.3661342,0.345382,0.3938039,0.3315472,0.3522994,0.3038776,0.3868865,0.4283909,0.4076387,0.3868865,0.3730516,0.310795,0.3868865,0.345382,0.4007213,0.3730516,0.3384646,0.3522994,0.3177124,0.310795,0.3592168,0.3177124,0.3246298,0.3246298,0.2969602,0.3038776,0.310795,0.345382
2020-02-23.out.63,0.0,0.3315472,0.3177124,0.310795,0.2831253,0.3246298,0.2969602,0.3246298,0.2623731,0.2692905,0.2554557,0.2969602,0.3315472,0.2900427,0.3868865,0.2831253,0.310795,0.2831253,0.3384646,0.3177124,0.2900427,0.2762079,0.2485383,0.2692905,0.2347035,0.2554557,0.2692905,0.3384646,0.2554557,0.2762079,0.3384646,0.2969602,0.2831253
2020-02-23.out.64,0.0,0.2969602,0.2347035,0.2623731,0.2762079,0.2623731,0.2692905,0.2554557,0.2900427,0.2692905,0.2692905,0.2347035,0.2762079,0.2416209,0.2485383,0.2416209,0.310795,0.2831253,0.2692905,0.2623731,0.2554557,0.2208687,0.2277861,0.2416209,0.2623731,0.2139513,0.2762079,0.2554557,0.2277861,0.2554557,0.2623731,0.2208687,0.2416209
2020-02-23.out.65,0.0,0.2900427,0.2554557,0.2623731,0.2762079,0.3177124,0.3246298,0.2139513,0.2416209,0.2623731,0.2139513,0.3038776,0.2969602,0.2485383,0.2554557,0.2554557,0.2139513,0.2554557,0.124025,0.2070339,0.2347035,0.2208687,0.2347035,0.2070339,0.2208687,0.2208687,0.2139513,0.2347035,0.2277861,0.2554557,0.2347035,0.2416209,0.2070339
2020-02-23.out.66,0.0,0.2485383,0.2070339,0.2831253,0.2485383,0.2001164,0.193199,0.2070339,0.193199,0.1862816,0.2277861,0.2001164,0.1793642,0.1862816,0.1655294,0.1793642,0.2139513,0.2139513,0.1793642,0.1862816,0.2139513,0.158612,0.2347035,0.1862816,0.2139513,0.2347035,0.1862816,0.2277861,0.2139513,0.2277861,0.2139513,0.193199,0.2277861
