,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-11-03.out.61,1.0,0.3142496,0.3084448,0.2863548,0.2662738,0.2639497,0.269895,0.2704681,0.2662163,0.2677927,0.2713544,0.2798835,0.2841353,0.2783051,0.281004,0.2802563,0.2739362,0.2675585,0.2603162,0.2649408,0.2675821,0.2502579,0.2453161,0.2497085,0.2516598,0.2501645,0.262745,0.2747526,0.2720773,0.2473127,0.2500691,0.2398959,0.2540292
2020-11-03.out.62,1.0,0.2721821,0.2705697,0.2508046,0.2453154,0.2480718,0.2450814,0.2597876,0.2703829,0.2760704,0.2761536,0.2849723,0.3017471,0.3041288,0.3154719,0.3335441,0.3278545,0.3313587,0.3359854,0.337796,0.349921,0.3589978,0.3467917,0.3452132,0.3357636,0.3316288,0.3299928,0.3345024,0.329047,0.3352501,0.3480653,0.3835782,0.3893853
2020-11-03.out.63,1.0,0.3531136,0.375087,0.3620158,0.3636859,0.3492941,0.3355669,0.3281857,0.3170981,0.2965866,0.2928247,0.2858739,0.2932571,0.285991,0.2890628,0.2970189,0.2960135,0.2955236,0.299833,0.2965866,0.29877,0.2966441,0.3029643,0.300406,0.3082791,0.3088521,0.3096573,0.3166081,0.3152299,0.3368066,0.3615726,0.387402,0.4203002
2020-11-03.out.64,1.0,0.3833843,0.3738514,0.3607567,0.3560488,0.345453,0.3479539,0.3354898,0.333971,0.3319622,0.3158768,0.3065422,0.2997085,0.2948261,0.2849441,0.2557863,0.2759249,0.2742314,0.2637169,0.261591,0.264863,0.2495238,0.2538011,0.2469655,0.2478538,0.2626415,0.2622111,0.2366155,0.2368137,0.2296885,0.2450254,0.2386478,0.2507961
2020-11-03.out.65,1.0,0.2609355,0.2565667,0.2275504,0.2359367,0.2350144,0.2338345,0.248739,0.2506903,0.2545096,0.2490779,0.2341375,0.2469757,0.2723114,0.2721944,0.318127,0.3044236,0.2979288,0.3192475,0.3187576,0.3054866,0.2900322,0.295347,0.3038506,0.3024148,0.3323205,0.3467122,0.3373201,0.3181035,0.3341076,0.3472383,0.3722047,0.3869461
2020-11-03.out.66,1.0,0.3574144,0.3626484,0.3498094,0.3246471,0.3138192,0.3301963,0.3342501,0.3423812,0.3312954,0.3568094,0.3947072,0.37618,0.3514475,0.3381782,0.321835,0.3082505,0.2919651,0.289641,0.2855063,0.2781805,0.2767448,0.2803661,0.283555,0.2836721,0.2866864,0.2903652,0.2814887,0.2830991,0.275343,0.257015,0.2443746,0.2316769
2020-11-03.out.67,1.0,0.2354387,0.2291186,0.2307546,0.2401464,0.2429028,0.2480429,0.2529253,0.2707633,0.2845818,0.3007266,0.3028526,0.2996636,0.2890914,0.2860772,0.2839513,0.2592454,0.2512318,0.2639872,0.3084018,0.3964865,0.3567542,0.3491151,0.3369662,0.3348168,0.3142791,0.3545603,0.3292804,0.3011611,0.2991523,0.2907081,0.3088961,0.305999
2020-11-03.out.68,1.0,0.3039902,0.2879048,0.3161753,0.3076479,0.3009547,0.2931154,0.294613,0.3028592,0.2910832,0.2879539,0.2930708,0.291062,0.2774178,0.2773348,0.2668221,0.2661916,0.2610514,0.2589254,0.2521492,0.2499657,0.2448256,0.2437051,0.2378172,0.2326174,0.2262396,0.2308664,0.2336804,0.2378747,0.2495099,0.2437626,0.2420691,0.2441375
2020-11-03.out.69,1.0,0.245258,0.243622,0.2340553,0.2351182,0.2379344,0.2411233,0.2231104,0.2288576,0.2236003,0.23374,0.2404331,0.2368714,0.2309239,0.2161,0.2167901,0.2226183,0.2107852,0.2505729,0.2532719,0.2416366,0.2431321,0.2680386,0.2627812,0.2494524,0.2510053,0.2410658,0.2383668,0.2395448,0.2267892,0.1976314,0.1923167,0.1928897
2020-11-03.out.70,1.0,0.1681824,0.1744428,0.1908448,0.2050615,0.2287042,0.2426059,0.2535509,0.2297331,0.2128984,0.2139613,0.1822457,0.1817558,0.1907727,0.2520789,0.312697,0.301692,0.3253957,0.3513429,0.3709124,0.324088,0.2763444,0.2674422,0.2327133,0.1973523,0.2099927,0.2133562,0.1977272,0.2059155,0.2072938,0.2078668,0.2141849,0.2183792
2020-11-03.out.71,1.0,0.2141274,0.191488,0.1872362,0.1645972,0.189818,0.2843926,0.2784704,0.2869169,0.2929796,0.2674422,0.2590555,0.2480274,0.2158805,0.1702632,0.1598896,0.1698309,0.1770968,0.1756014,0.1792461,0.1796189,0.1857048,0.1965919,0.2278756,0.2156335,0.2165793,0.2197681,0.2246505,0.2298482,0.2255963,0.2219175,0.2265421,0.2286681
2020-11-03.out.72,1.0,0.2673355,0.2890532,0.2998004,0.2751513,0.2594963,0.2641231,0.2637503,0.2594154,0.2601056,0.2535296,0.2512034,0.2559708,0.2446275,0.2411808,0.2400603,0.2352354,0.2367308,0.231416,0.2352951,0.2806903,0.258425,0.2400966,0.2543477,0.2702947,0.2591493,0.2454477,0.2511951,0.2365456,0.2493035,0.2577499,0.2412896,0.2290814
2020-11-03.out.73,1.0,0.2281356,0.2318975,0.2313842,0.2271898,0.2090363,0.2059879,0.2127982,0.2012206,0.1990947,0.2159871,0.197365,0.1915007,0.1820513,0.14821,0.1472046,0.1529751,0.1507897,0.167705,0.1803431,0.1791055,0.1890703,0.2009609,0.2109258,0.2077944,0.1882866,0.1891748,0.2024436,0.2045695,0.2002006,0.1885082,0.1964622,0.2034129
2020-11-03.out.74,1.0,0.2005969,0.2107364,0.2031786,0.2106193,0.2150117,0.2280248,0.2364113,0.2448575,0.2433621,0.2412958,0.2406057,0.2459205,0.2496824,0.2464935,0.2451153,0.2459205,0.2533037,0.2492265,0.250232,0.2904527,0.3053368,0.2757456,0.2789942,0.2594622,0.2531418,0.2423715,0.2488665,0.2514249,0.2636332,0.2648133,0.2701283,0.2579796
2020-11-03.out.75,1.0,0.2597903,0.2744165,0.2991829,0.307572,0.3107952,0.3525155,0.3422922,0.4003344,0.4666258,0.423248,0.4692584,0.4111466,0.4078537,0.3866632,0.3611607,0.2393826,0.2389036,0.1450526,0.1137459,0.1466418,0.06201,0.0329945,0.0498261,0.072569,0.0856626,0.0828702,0.0825189,0.0886046,0.095519,0.112924,0.1285185,0.1349196
2020-11-03.out.76,1.0,0.1264972,0.135514,0.0939413,0.1174083,0.1331179,0.1535372,0.1610012,0.1947257,0.2936364,0.304292,0.2900148,0.2788118,0.2429598,0.2012206,0.1631867,0.1685014,0.1505465,0.1392272,0.2587895,0.3169675,0.3006472,0.1603346,0.1265532,0.1221014,0.1182481,0.1388994,0.1451023,0.1438627,0.1422503,0.1539084,0.1537338,0.1691282
2020-11-03.out.77,1.0,0.1845482,0.1922445,0.1976423,0.199651,0.2097906,0.2466469,0.3142733,0.3855837,0.3798957,0.3745573,0.3102921,0.404479,0.4272153,0.3284728,0.2898976,0.2694792,0.2149007,0.2060583,0.2165729,0.17015,0.180149,0.1907785,0.1934774,0.1563297,0.1870401,0.1881861,0.1652891,0.150523,0.1577889,0.166433,0.1811396,0.1847843
2020-11-03.out.78,1.0,0.1694707,0.1535246,0.1587221,0.1746321,0.1672491,0.174515,0.1825286,0.1777273,0.1818619,0.1834383,0.1872001,0.1881459,0.1971054,0.1974206,0.1990566,0.2092537,0.212958,0.2638079,0.2599884,0.2130517,0.214055,0.2294519,0.2252001,0.2378981,0.2368352,0.2357722,0.2420329,0.2392764,0.2409699,0.2360875,0.2277584,0.2669159
2020-11-03.out.79,1.0,0.2780613,0.2959342,0.2949884,0.3574789,0.3738594,0.3569425,0.3131922,0.302656,0.263474,0.249374,0.3175538,0.3110926,0.2969923,0.2833478,0.2608011,0.2542251,0.2470761,0.2299277,0.2279764,0.2333511,0.2253371,0.1916116,0.167711,0.2004903,0.2005478,0.1873597,0.1856662,0.1746617,0.1879903,0.18167,0.1872426,0.1946833
2020-11-03.out.80,1.0,0.1920674,0.1973823,0.1931879,0.1638554,0.1282033,0.1345233,0.1492298,0.1629309,0.161951,0.1709104,0.167662,0.1767386,0.1629778,0.1644966,0.1671934,0.1875321,0.1949132,0.1859771,0.1854872,0.1769836,0.1916902,0.1896793,0.1905676,0.202716,0.196023,0.2122251,0.202716,0.219749,0.2084291,0.2276222,0.3482303,0.3390357
2020-11-03.out.81,1.0,0.3417713,0.3370634,0.3249718,0.2897857,0.2579871,0.2258738,0.201517,0.165666,0.1460175,0.176728,0.155667,0.1603513,0.1624175,0.201027,0.2242378,0.2406981,0.2660951,0.2702896,0.2423108,0.2389813,0.251797,0.2800105,0.2781765,0.2803623,0.2626405,0.2537382,0.2387156,0.2273146,0.2303631,0.2214034,0.2083322,0.2003183
2020-11-03.out.82,1.0,0.163404,0.1484971,0.1453913,0.1506464,0.1282649,0.1335796,0.1390349,0.1463583,0.1440577,0.1479346,0.1420128,0.1458321,0.1589283,0.1558545,0.1588687,0.1671976,0.1790307,0.179346,0.178283,0.179919,0.1784811,0.1794866,0.1840537,0.1872426,0.1903718,0.1882459,0.1867504,0.1871254,0.1903143,0.1878731,0.1930707,0.182931
2020-11-03.out.83,1.0,0.1644859,0.1749407,0.1791926,0.1850804,0.1857109,0.1940399,0.1987242,0.2119953,0.2141788,0.2251836,0.2442024,0.2365037,0.3591247,0.3491015,0.3300584,0.3194047,0.341708,0.3346185,0.2761579,0.2574328,0.2453182,0.2333696,0.2185218,0.213814,0.2149943,0.2113495,0.2271796,0.268757,0.2758255,0.2706276,0.2203824,0.2112821
2020-11-03.out.84,1.0,0.2209089,0.2479767,0.3080849,0.2908781,0.2781559,0.2693132,0.2513334,0.2460549,0.2402841,0.2039753,0.2092098,0.202376,0.2208822,0.2189908,0.2068993,0.2013863,0.1988621,0.2141218,0.20634,0.1989586,0.1962596,0.1704663,0.1446136,0.1494154,0.1716235,0.1769984,0.180047,0.1722332,0.1807972,0.1897339,0.1903413,0.1845705
2020-11-03.out.85,1.0,0.1698055,0.1443253,0.1503306,0.122727,0.1174695,0.1185923,0.1122718,0.1106359,0.1042579,0.0936856,0.0931956,0.1144553,0.117902,0.1217215,0.1576336,0.152376,0.1945266,0.2114203,0.2101594,0.2290965,0.1751481,0.1619936,0.1494721,0.1562827,0.1464348,0.1700814,0.1425922,0.1257588,0.1290077,0.1299878,0.121111,0.0475944
2020-11-03.out.86,1.0,0.0292088,0.0334606,-0.0433583,-0.0227049,-0.0211862,-0.0063395,0.010433,0.0151405,-0.0233615,-0.0145195,-0.0046147,0.0007808,-0.0118934,0.0078355,0.0274473,0.0459155,0.0769645,0.0803514,0.0800019,0.109848,0.182675,0.2386684,0.2164595,0.2128148,0.1926516,0.128213,0.1157492,0.0855855,0.0638108,0.0499925,0.0575737,0.0548151
2020-11-03.out.87,1.0,0.0700946,0.0610413,0.0564146,0.063821,0.064884,0.0717174,0.0779779,0.0831179,0.1041449,0.1144826,0.1867364,0.3749851,0.2702564,0.2659237,0.2435511,0.2191355,0.1694975,0.1480163,0.1367901,0.1459015,0.1338932,0.1116854,0.0945948,0.1019781,0.1093615,0.0924688,0.0930418,0.1249336,0.2309165,0.2242804,0.2039422,0.190905
2020-11-03.out.88,1.0,0.1629256,0.1439662,0.1693405,0.2026721,0.2059786,0.1589794,0.1210606,0.103597,0.0848703,0.0879188,0.0780599,0.0741,0.0828616,0.0892395,0.0965631,0.0965631,0.0934316,0.0844377,0.0817388,0.0796129,0.0861312,0.0925091,0.1441339,0.1710271,0.2130037,0.1362947,0.1046368,0.0379336,0.0433059,0.0946142,0.1021725,0.1369619
2020-11-03.out.89,1.0,0.1601759,0.1584226,0.1737975,0.1638321,0.1519409,0.1432963,0.1392789,0.1285658,0.11699,0.1044087,0.1138354,0.1071421,0.0938706,0.0696541,0.0685911,0.0695966,0.0245512,0.0256717,0.0339431,0.0155553,0.0389659,0.0593028,0.0267212,0.0223522,0.0508199,0.0512755,0.0201897,0.0274556,0.035352,0.0506317,0.1205243,0.1078258
2020-11-03.out.90,1.0,0.0855007,0.0844377,0.0574054,0.0173261,0.0533515,0.045851,0.0533747,0.0987354,0.1572284,0.2006059,0.1810731,0.1812479,0.1426383,0.1119605,0.0983762,0.0934108,0.102605,0.102115,0.0888436,0.0798243,0.0750823,0.0645676,0.0761453,0.0979205,0.0714609,0.0516946,0.0623243,0.0676049,0.0625223,0.0632932,0.054847,0.0596718
2020-11-03.out.91,1.0,0.0659323,0.0745191,0.0631991,0.0822752,0.0807797,0.0928706,0.1175772,0.0997042,0.0880689,0.0853102,0.0880689,0.0963382,0.0847627,0.0878344,0.0897026,0.1819819,0.1958014,0.2126376,0.189483,0.1521112,0.1953252,0.1934338,0.1616347,0.1573595,0.1462737,0.1412508,0.1300476,0.1115783,0.1116957,0.1100022,0.103799,0.0959254
2020-11-03.out.92,1.0,0.0838344,0.072084,0.0842669,0.0857855,0.0795824,0.0657636,0.06901,0.0693253,0.0757032,0.107561,0.0909832,0.0962407,0.0948625,0.093742,0.0952352,0.1023034,0.103309,0.104862,0.1270127,0.1433331,0.123941,0.1327604,0.1404362,0.1376223,0.1594328,0.1514186,0.1561633,0.185358,0.1758505,0.176458,0.1711198,0.1702341
2020-11-03.out.93,1.0,0.1575695,0.1424063,0.1295694,0.1227931,0.1302943,0.1080051,0.1060539,0.0976671,0.0932747,0.0881345,0.0763584,0.0770488,0.0732293,0.0723411,0.0712206,0.0727737,0.1140017,0.1118756,0.0972255,0.077203,0.0781257,0.076117,0.06704,0.0698563,0.0639683,0.0485708,0.0545761,0.0608967,0.0613867,0.0628823,0.0956635,0.0797756
2020-11-03.out.94,1.0,0.124941,0.1492188,0.1572678,0.1268464,0.11013,0.1425167,0.1018951,0.0784855,0.0902962,0.0659961,0.0618039,0.0577267,0.0490247,0.042879,0.0390021,0.04018,0.0376813,0.0324238,0.0344923,0.0307304,0.0279739,0.0286643,0.0234067,0.0318533,0.0460476,0.038664,0.0350423,0.0354749,0.038091,0.0303347,0.0282087,0.0313403
2020-11-03.out.95,1.0,0.0265153,0.0303347,0.033326,0.0561073,0.1297203,0.1539986,0.1450385,0.1132961,0.0949436,0.071276,0.0579238,0.0501099,0.0347467,0.0364426,0.032798,0.029036,0.0237784,0.0137557,0.0285231,0.0388381,0.0228927,0.0312566,0.0266893,0.0333852,0.0376948,0.0366918,0.0566917,0.0577548,0.071004,0.059428,0.0437147,0.0284342
2020-11-03.out.96,1.0,0.0229213,0.0192768,0.0157725,0.0130736,0.0086237,0.0136811,0.0743625,0.0490816,0.0336836,0.0363598,0.0417925,0.0354742,0.0787469,0.0904433,0.0755951,0.0821511,0.0609245,0.0471395,0.0320338,0.0119907,-0.0041779,-0.0047508,0.0167704,0.0108822,0.028524,0.0238164,0.0091087,0.0054642,-0.0020599,-0.0019998,-0.003951,-0.0262173
2020-11-03.out.97,1.0,-0.0256671,-0.0187988,-0.0198618,-0.0395692,-0.0325007,-0.031005,-0.0400246,-0.047781,-0.0583537,-0.0432137,-0.0441592,-0.0552221,-0.0192515,-0.0234462,-0.0262027,-0.0240191,-0.02577,-0.0330362,-0.0404774,-0.0463655,-0.0477437,-0.0472535,-0.0493796,-0.0542046,-0.0531415,-0.0616457,-0.0640869,-0.0573936,-0.0732814,-0.0976155,-0.0927906,-0.0884812
2020-11-03.out.98,1.0,-0.0889138,-0.0187013,-0.0208274,-0.005197,0.2281984,0.3033918,7.011137,-0.0104321,-0.0192515,-0.0303973,-0.0467981,-0.0531188,-0.03042,-0.0294719,0.0059263,-0.0108274,0.002422,-0.0119131,-0.0122857,0.0023993,-0.0280216,-0.0285117,-0.0127638,-0.0205777,-0.0295974,0.0156863,0.0032448,-0.0027261,-0.0280643,-0.0128064,-0.0179467,-0.0252704
2020-11-03.out.99,1.0,-0.0388576,-0.0373618,-0.061264,-0.0633326,-0.061264,-0.0700259,-0.0951081,-0.1036122,-0.0966038,-0.1192445,-0.127293,-0.1177861,-0.1091419,-0.0994347,-0.0894122,-0.0862005,-0.0740494,-0.0709204,-0.0646598,-0.0630813,-0.0619034,-0.0642044,-0.0563079,-0.0531188,-0.0469156,-0.0514254,-0.0553623,-0.0484113,-0.0504799,-0.0467754,-0.0414603,-0.0485288
2020-11-03.out.100,1.0,-0.0495918,-0.0464028,-0.044079,-0.0542766,-0.0463226,-0.0469529,-0.043251,-0.042188,-0.0584484,-0.0581332,-0.0689636,-0.0707744,-0.0892205,-0.081897,-0.0754362,-0.0522825,-0.0448414,-0.0449588,-0.0333806,-0.0332656,-0.0386382,-0.0411394,-0.0338732,-0.0286156,-0.049761,-0.0321198,-0.0209167,-0.0191058,-0.0159167,-0.0119798,-0.0151688,-0.0268622
2020-11-03.out.101,1.0,-0.0411394,-0.0358818,-0.0407068,-0.0453915,-0.0449014,-0.0495261,-0.0348188,-0.0422599,-0.04275,-0.0432655,-0.0468872,-0.0423199,-0.0370048,-0.0433829,-0.0343634,-0.0221546,-0.0052036,0.0173206,0.0169227,0.0079856,0.0084783,0.0058368,-0.0057392,-0.0099913,-0.0063121,-0.0035783,-0.0061345,-0.023541,-0.0351769,-0.0336812,-0.0341713,-0.0378758
2020-11-03.out.102,1.0,-0.0294291,-0.0241139,-0.0289389,-0.0152344,0.0150489,-0.0108647,-0.0168103,-0.0198244,-0.0165753,-0.0123231,-0.0092742,-0.0107098,-0.016598,-0.0224861,-0.0154174,-0.0117956,-0.0107325,-0.0074833,-0.0144345,-0.0206378,-0.0160103,-0.0200875,-0.0232192,-0.0152625,-0.0121534,-0.0098523,0.0046004,0.0042278,0.0037724,0.0025692,0.0154435,0.0070566
2020-11-03.out.103,1.0,0.0153061,0.0063462,0.0043376,0.0038823,-0.006831,-0.0192951,-0.0393181,-0.0423322,-0.0524725,-0.0577877,-0.0773201,-0.073068,-0.073068,-0.0773201,-0.0731855,-0.0836408,-0.0799964,-0.0825551,-0.1032678,-0.0990158,-0.0874976,-0.0805466,-0.0767272,-0.081412,-0.0790282,-0.0832803,-0.0780827,-0.0802087,-0.0753263,-0.0514817,-0.0246479,-0.0187598
2020-11-03.out.104,1.0,-0.0289576,-0.0118312,-0.0082093,-0.0232322,0.0018512,-0.0229971,-0.0275645,-0.0312089,-0.0297706,-0.0348534,-0.0354837,-0.0423174,-0.0440107,-0.0337528,-0.0280623,-0.022572,-0.0348959,-0.0422197,-0.0306663,-0.0242852,-0.0064106,0.0101112,-0.0178117,-0.045359,-0.0558145,-0.0627055,-0.0739088,-0.077986,-0.0800546,-0.0878685,-0.0852522,-0.0875533
2020-11-03.out.105,1.0,-0.085685,-0.087811,-0.0820631,-0.0705447,-0.0825533,-0.0863153,-0.0958826,-0.0889315,-0.0868881,-0.0836163,-0.0895044,-0.0804272,-0.0719803,-0.0746793,-0.0799945,-0.0774357,-0.0848195,-0.0854498,-0.08594,-0.0674356,-0.0716878,-0.0762551,-0.0748769,-0.0790115,-0.0803322,-0.0750745,-0.0767678,-0.0782636,-0.0798394,-0.0819655,-0.088369,-0.0894894
2020-11-03.out.106,1.0,-0.0850971,-0.0979363,-0.1020134,-0.1011828,-0.1014405,-0.0961828,-0.1000049,-0.0989993,-0.1043144,-0.1047472,-0.1095721,-0.1036841,-0.0994894,-0.0999222,-0.0988591,-0.0995496,-0.1063003,-0.1041743,-0.1059277,-0.1031714,-0.1031714,-0.1021658,-0.1057301,-0.1089766,-0.1046671,-0.1057876,-0.1004724,-0.1032889,-0.0980913,-0.1097846,-0.1054751,-0.1119107
2020-11-03.out.107,1.0,-0.1005099,-0.119727,-0.1096444,-0.1100197,-0.1139566,-0.1175209,-0.1118907,-0.1008025,-0.0980461,-0.0997995,-0.1119255,-0.1113779,-0.1035389,-0.0706397,-0.0446685,-0.0326597,-0.0299006,-0.0345507,-0.0552642,-0.0643989,-0.0874357,-0.0916304,-0.0959653,-0.0949022,-0.0963953,-0.1096096,-0.1022607,-0.1049022,-0.0996445,-0.1108476,-0.1065381,-0.1016304
2020-11-03.out.108,1.0,-0.1032663,-0.0973783,-0.1005674,-0.102636,-0.0980687,-0.0969482,-0.0974958,-0.0995645,-0.0985014,-0.0942493,-0.0902296,-0.0944818,-0.0929286,-0.0933613,-0.0933613,-0.0891092,-0.0859201,-0.0795993,-0.0817254,-0.0822155,-0.078969,-0.0791666,-0.0791666,-0.0785363,-0.0791091,-0.0791666,-0.0784187,-0.0843642,-0.0864328,-0.090685,-0.086748,-0.0857424
2020-11-03.out.109,1.0,-0.0963153,-0.0952522,-0.0885589,-0.1032663,-0.0995043,-0.1005099,-0.0927536,-0.0991892,-0.0918655,-0.0900546,-0.0844243,-0.0807198,-0.0900546,-0.0858025,-0.087556,-0.08586,-0.0858025,-0.0864328,-0.0847969,-0.0874959,-0.0888741,-0.0920057,-0.1079511,-0.1132088,-0.0994469,-0.0889916,-0.0974958,-0.129214,-0.1098795,-0.1081862,-0.1017506,-0.1065503
2020-11-03.out.110,1.0,-0.0971006,-0.1210025,-0.1197993,-0.1155472,-0.1107823,-0.1189138,-0.1104097,-0.11139,-0.1113326,-0.0956197,-0.0861099,-0.0935538,-0.0904221,-0.0739038,-0.06652,-0.0659471,-0.0601992,-0.0390531,-0.0460043,-0.0516347,-0.0120986,-0.0182445,-0.0310013,-0.0442959,-0.0494936,-0.0536283,-0.0675306,-0.0826708,-0.0794216,-0.0863153,-0.1006501,-0.1017706
2020-11-03.out.111,1.0,-0.0990142,-0.0938139,-0.0937565,-0.103699,-0.1042719,-0.1058825,-0.109587,-0.102636,-0.1012578,-0.1023208,-0.103874,-0.1080686,-0.1088165,-0.1024384,-0.0934788,-0.1034439,-0.101808,-0.1044242,-0.1051147,-0.1034213,-0.087078,-0.0870179,-0.0932812,-0.0954647,-0.0880235,-0.0792041,-0.077078,-0.0813302,-0.0827084,-0.0742615,-0.0763876,-0.0669378
2020-11-03.out.112,1.0,-0.0721354,-0.0710724,-0.0680234,-0.0705221,-0.0800895,-0.0753472,-0.0817828,-0.0833038,-0.0879286,-0.0922983,-0.0971232,-0.1048796,-0.1119481,-0.1066905,-0.0897395,-0.0859201,-0.0764102,-0.0821581,-0.0726482,-0.0726482,-0.0700894,-0.0604044,-0.0720979,-0.0815504,-0.0920631,-0.1000772,-0.0960001,-0.0931262,-0.0910001,-0.0888741,-0.0883839,-0.0868054
2020-11-03.out.113,1.0,-0.0799371,-0.0751695,-0.0599115,-0.0621778,-0.0799945,-0.0886389,-0.074129,-0.0793266,-0.0652493,-0.0777734,-0.0788939,-0.081908,-0.0840341,-0.0734611,-0.0603292,-0.0461342,-0.0387502,-0.0407587,-0.0560394,-0.0629906,-0.0681883,-0.0770905,-0.0882938,-0.1005601,-0.0665974,-0.0961904,-0.1000098,-0.107451,-0.1035141,-0.1077662,-0.1374761,-0.1278488
2020-11-03.out.114,1.0,-0.1394846,-0.1459802,-0.1522433,-0.1404675,-0.1300698,-0.132081,-0.127431,-0.1116032,-0.1248496,-0.116288,-0.1079588,-0.1013229,-0.1037067,-0.1232164,-0.0961828,-0.099257,-0.0948046,-0.0941142,-0.0972458,-0.0999448,-0.0872458,-0.0824208,-0.0742316,-0.0713576,-0.080925,-0.0998272,-0.1353649,-0.1564527,-0.1389866,-0.13054,-0.1179588,-0.1000623
2020-11-03.out.115,1.0,-0.0803548,-0.0872232,-0.090495,-0.0952373,-0.0958676,-0.1014979,-0.0983089,-0.0972458,-0.1063229,-0.1157753,-0.1137067,-0.1205175,-0.1141394,-0.1158928,-0.1212079,-0.1284514,-0.1210678,-0.1133115,-0.1021658,-0.0735787,-0.0814527,-0.0877161,-0.0973408,-0.1036615,-0.1127386,-0.1127386,-0.1033464,-0.1090367,-0.1132888,-0.1129162,-0.1062804,-0.1007075
2020-11-03.out.116,1.0,-0.1005099,-0.108524,-0.1195869,-0.1180337,-0.1139566,-0.1109425,-0.1198219,-0.1325206,-0.1263175,-0.1161201,-0.0890291,-0.0738889,-0.0532331,-0.0479753,-0.0580582,-0.064379,-0.0668777,-0.0638287,-0.0648316,-0.0646566,-0.0677282,-0.0677856,-0.0689314,-0.0621778,-0.0716303,-0.0926559,-0.0878562,-0.0763351,-0.0762175,-0.0724808,-0.080037,-0.0803521
2020-11-03.out.117,1.0,-0.0872458,-0.0903173,-0.0930163,-0.0987642,-0.1052825,-0.1025836,-0.1061479,-0.1084716,-0.1057727,-0.1089617,-0.1089043,-0.1427485,-0.1528658,-0.1516853,-0.1390467,-0.1476109,-0.1644212,-0.1540236,-0.1459523,-0.1460698,-0.1360474,-0.1323456,-0.1310249,-0.137288,-0.1350793,-0.1277558,-0.1292514,-0.1203495,-0.1125358,-0.1120804,-0.1088914,-0.1093241
2020-11-03.out.118,1.0,-0.0981784,-0.0947317,-0.0798493,-0.0471248,-0.0632708,-0.0517523,-0.0511446,-0.053901,-0.0802445,-0.0821956,-0.0832586,-0.0691213,-0.0765051,-0.0485482,-0.0548089,-0.0648917,-0.0488859,-0.0500064,-0.0409516,-0.0489659,-0.0484155,-0.0530403,-0.0531805,-0.055109,-0.0619426,-0.0721055,-0.0774207,-0.0804922,-0.0843117,-0.0819306,-0.0963229,-0.0955751
2020-11-03.out.119,1.0,-0.1057727,-0.0987642,-0.1020107,-0.1109702,-0.1041019,-0.1042769,-0.1019758,-0.103529,-0.102466,-0.1003399,-0.0982139,-0.0928987,-0.0957726,-0.0950248,-0.0987867,-0.093529,-0.0872082,-0.0860877,-0.0803972,-0.0825233,-0.0822082,-0.0830962,-0.0845318,-0.0862252,-0.093609,-0.0973136,-0.0915404,-0.1012478,-0.1089468,-0.1094622,-0.1004425,-0.0878009
2020-11-03.out.120,1.0,-0.0961904,-0.1097774,-0.0978837,-0.0833737,-0.0698091,-0.0885939,-0.0888291,-0.0933362,-0.0621899,-0.067015,-0.0817227,-0.0818628,-0.0891291,-0.0968856,-0.0917679,-0.0910774,-0.0937764,-0.0938338,-0.0957849,-0.1015554,-0.1004923,-0.1085065,-0.1064378,-0.1133889,-0.111578,-0.1185291,-0.1244171,-0.1195347,-0.1149072,-0.1233541,-0.1339844,-0.1413682
2020-11-03.out.121,1.0,-0.1329214,-0.1254802,-0.1149072,-0.1149647,-0.1079561,-0.1057124,-0.0785031,-0.0693081,-0.0855117,-0.0726948,-0.080394,-0.0813968,-0.0884881,-0.0886856,-0.0924477,-0.1349373,-0.1104019,-0.1138138,-0.1097367,-0.1162551,-0.1173755,-0.1187537,-0.1208798,-0.1447246,-0.1506126,-0.1506126,-0.1506126,-0.1434865,-0.1400972,-0.1297819,-0.1319655,-0.1373059
2020-11-03.out.122,1.0,-0.1378535,-0.1363003,-0.1404348,-0.1229934,-0.1252344,-0.1191712,-0.1223604,-0.1276182,-0.1198617,-0.1235635,-0.1086206,-0.120887,-0.1296491,-0.128841,-0.1376857,-0.1430009,-0.1713301,-0.1687139,-0.1734562,-0.1687139,-0.1692041,-0.1618203,-0.169952,-0.1608175,-0.1581186,-0.15562,-0.157746,-0.1578034,-0.1524883,-0.1477809,-0.1467781,-0.1577235
2020-11-03.out.123,1.0,-0.1584714,-0.1534714,-0.1520358,-0.1584714,-0.1493943,-0.148764,-0.1423858,-0.1329334,-0.137876,-0.1402598,-0.1519531,-0.1557151,-0.17054,-0.1709727,-0.171603,-0.1774684,-0.1934737,-0.1986738,-0.1902046,-0.2067826,-0.2055794,-0.2117598,-0.2094937,-0.2278247,-0.2231175,-0.2008897,-0.1952343,-0.2122447,-0.2084255,-0.1936359,-0.1867452,-0.1814075
