,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-11-02.out.43,9.0,-0.3650162,-0.1500439,-0.2503643,-0.2581272,-0.2599187,-0.277833,-3.3011801,-3.3023743,-3.2808771,-3.1674195,-3.2038454,-3.2151911,-3.2098168,-3.2337026,-3.2617685,-3.2528113,-3.2002625,-3.0366446,-3.1871253,-3.2175797,-3.259977,-3.2659485,-3.325663,-3.3232744,-3.2080254,-3.2671428,-3.2719199,-3.2832657,-3.28864,-3.2964029,-3.3041658,-3.2987915
2020-11-02.out.44,9.0,-3.3005829,-3.3023743,-3.3017772,-3.2683371,-3.2922229,-3.3011801,-3.2993886,-3.3065544,-3.3095401,-3.3101372,-3.3143172,-3.3119287,-3.313123,-3.3179001,-3.3119287,-3.3107344,-3.3089429,-3.3101372,-3.3149144,-3.3023743,-3.325663,-3.3107344,-3.3244687,-3.3274544,-3.3250659,-3.3196916,-3.3155115,-3.3226773,-3.3113315,-3.3149144,-3.317303,-3.3011801
2020-11-02.out.45,9.0,-3.3089429,-3.3089429,-3.3143172,-3.1781681,-3.2038454,-3.2295226,-3.2528113,-3.2647542,-3.2695313,-3.2719199,-3.2766971,-3.3023743,-3.3591032,-3.2546027,-3.2820714,-3.2820714,-3.3119287,-3.3250659,-3.3226773,-3.3202887,-3.3184973,-3.3143172,-3.3143172,-3.3143172,-3.3179001,-3.3202887,-3.3017772,-3.3477574,-3.2408684,-3.2653513,-3.2551999,-3.2707256
2020-11-02.out.46,9.0,-3.2743085,-3.2778914,-3.2874457,-3.2904314,-3.2856543,-3.2892371,-3.2462427,-3.2247454,-3.2110111,-3.1375622,-3.1936939,-2.9864844,-3.0366446,-3.1650309,-3.2098168,-3.1232307,-0.3650162,-0.4814596,-0.4928053,0.0052139,0.0249197,0.0279054,0.030294,-1.5933443,-0.0610692,-0.1207838,-0.1225752,-0.1225752,-0.0539035,-0.0574864,-0.0592778,-0.0574864
2020-11-02.out.47,9.0,-0.0556949,-0.0574864,-0.0562921,-0.0550978,-0.0539035,0.054777,-0.0228519,-0.0515149,-0.0389749,-0.0401692,-0.0503206,-0.043752,-0.0461406,-0.0503206,-0.0550978,-0.0497235,-0.0491263,-0.0419606,-0.047932,-0.1279495,-0.1070494,-0.2049813,-0.1607925,-0.1578068,-0.1333238,-0.1428782,-0.1595982,-0.1488496,-0.1524325,-0.1787069,-0.1810955,-0.1804983
2020-11-02.out.48,9.0,-0.1858726,-0.1763183,-0.1781097,-0.1733326,-0.1727354,-0.1733326,-0.183484,-0.1828869,-0.1822898,-0.179304,-0.1775126,-0.1787069,-0.1804983,-0.1822898,-0.1864698,-0.1870669,-0.1870669,-0.1822898,-0.2336443,-0.2043841,-0.3954707,-0.3512819,-0.6259688,-0.4999711,-0.4969854,-0.5793914,-1.4482379,0.0249197,0.0123796,0.071497,0.0237254,-1.2864116
2020-11-02.out.49,9.0,-3.1829453,-3.1883196,-3.1966796,-3.2456455,-3.2223569,-3.2480341,-3.2241483,-3.2749057,-3.2826685,-3.2999858,-3.2611713,-3.2432569,-3.2725171,-3.2898343,-3.2880429,-3.2946115,-3.2826685,-3.28864,-3.2838628,-3.2856543,-3.2850571,-3.2952086,-3.2964029,-3.3083458,-3.1877224,-3.2420627,-3.2540056,-3.2629627,-3.2587827,-3.2540056,-3.2629627,-3.2701285
2020-11-02.out.50,9.0,-3.2701285,-3.2910286,-3.2999858,-3.2946115,-3.2934172,-3.2808771,-3.2922229,-3.3071515,-3.3029715,-3.313123,-3.3107344,-3.3119287,-3.3089429,-3.3155115,-3.3167058,-3.3310373,-3.3405916,-3.3423831,-3.3477574,-3.3573117,-3.3650746,-3.3483545,-3.3591032,-3.3704489,-3.227134,-3.2450484,-3.2450484,-3.2772942,-3.2719199,-3.2743085,-3.2462427,-3.2551999
2020-11-02.out.51,9.0,-3.2868486,-3.2743085,-3.2432569,-3.2874457,-3.2981943,-3.3023743,-3.3250659,-2.8801926,-0.1828869,-0.1303381,-0.0001604,-0.0121033,-0.0121033,-0.006729,-0.0055347,-0.0019518,0.2351149,0.2422806,0.223172,0.2213805,0.2189919,0.2177976,0.1968976,0.1891347,0.2058547,0.2148119,0.2040633,0.2177976,0.2201862,0.2237691,0.231532,0.2297406
2020-11-02.out.52,9.0,0.2207834,0.2166034,0.227352,0.2225748,0.2213805,0.2213805,0.2225748,0.2207834,0.2160062,0.2166034,0.2201862,0.2249634,0.2261577,0.227352,0.2321291,0.239892,0.2458635,0.2321291,0.235712,0.2351149,0.2369063,0.2369063,0.2386977,0.2506406,0.2584035,0.2631807,0.2745265,0.2757207,0.2751236,0.2804979,0.2858722,0.2840808
2020-11-02.out.53,9.0,0.2852751,0.2828865,0.2864694,0.2834836,0.2834836,0.2804979,0.2751236,0.2721379,0.272735,0.2697493,0.1998833,0.1079229,0.09598,0.2261577,0.2291434,0.227352,-2.2137783,-0.4307022,0.2667636,0.2745265,0.2679579,0.268555,0.2745265,0.2763179,0.2757207,0.2542235,0.2518349,0.2512378,0.2488492,0.1091172,0.1138944,0.1079229
2020-11-02.out.54,9.0,0.1121029,0.1079229,0.1109086,0.1192687,0.1144915,0.1192687,0.1222544,0.1240458,0.1264344,0.1341973,0.1294201,0.1377802,0.1425573,0.128823,0.1264344,0.1067286,0.1037429,0.1210601,0.1312116,0.1324059,0.1282258,0.1401687,0.141363,0.1222544,0.1270316,0.1270316,0.1270316,-2.6013257,-2.6067,-2.6377515,-2.3654532,-0.2545443
2020-11-02.out.55,9.0,-0.4993739,-0.503554,-0.4928053,-0.4922082,-0.4999711,-0.4999711,-0.503554,-0.4945968,-0.4987768,-0.516094,-0.544757,-0.5680457,-0.557297,-0.557297,-0.557297,-0.5501313,-0.5578942,-0.5650599,-0.5638656,-0.5626714,-0.5608799,-0.5662542,-0.5770028,-0.5650599,-0.5638656,-0.5728228,-0.5626714,-0.5883486,-0.5787943,-0.5776,-3.1865281,-3.2038454
2020-11-02.out.56,9.0,-3.2169826,-3.1930967,-3.1948882,-3.2235512,-3.2390769,-3.1524909,-2.6514859,0.1891347,0.2303377,0.2237691,0.2470578,0.2279491,0.2404892,0.2309348,0.2291434,0.2136176,0.2381006,0.2207834,0.2225748,0.2381006,0.239892,0.2464606,0.2428778,0.2177976,0.2172005,0.2195891,0.2285463,0.2410863,0.2488492,0.2434749,0.2177976,0.2183948
2020-11-02.out.57,9.0,0.2327263,0.2333234,0.2458635,0.244072,0.2333234,0.2410863,0.2386977,0.239892,0.2506406,0.2506406,0.2595978,0.272735,0.3079666,0.3073695,0.3252838,0.0541798,0.0559713,0.0577627,0.0607484,0.063137,0.0607484,0.0601513,0.0577627,0.0601513,0.0511941,0.0511941,0.1073258,0.0983686,0.09598,0.0923971,0.0935914,0.0900085
2020-11-02.out.58,9.0,0.2518349,0.1294201,0.1180744,0.1031457,0.10016,0.09598,0.0953828,0.0888142,0.1688317,0.1622631,0.1479316,0.1539031,0.1497231,0.1515145,0.1539031,0.1754003,0.1622631,0.1676374,0.1664431,0.1670403,0.1730117,0.1730117,0.1730117,0.1867461,0.1831632,0.2249634,0.2327263,0.2303377,0.2243662,0.2136176,0.2177976,0.2195891
2020-11-02.out.59,9.0,0.1992861,0.2076462,-0.0258377,-0.1715411,-0.1691526,-0.179304,-0.1804983,-0.1781097,-0.1840812,-0.183484,-0.1781097,-0.1655697,0.231532,0.2554178,0.2554178,0.2488492,0.2476549,0.2410863,0.2476549,0.2464606,0.2464606,0.2428778,0.2482521,0.2488492,0.2482521,0.2494464,0.2488492,0.2494464,0.2500435,0.2500435,0.2422806,0.2470578
