,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-07-09.out.64,3.0,-1.8312815,-1.8394348,-1.845686,-1.8493271,-1.838706,-1.8628591,-1.855401,-1.8536691,-1.8465455,-1.8553789,-1.860809,-1.8718847,-1.8574466,-1.8655206,-1.8582385,-1.8794702,-1.8819881,-1.8958629,-1.8745976,-1.8744319,-1.8777429,-1.8761709,-1.8830307,-1.8844091,-1.8783867,-1.8813268,-1.8832359,-1.8859766,-1.8824428,-1.878501,-1.8826201,-1.8870192
2020-07-09.out.65,3.0,-1.8827286,-1.8790069,-1.8873785,-1.8810246,-1.8856789,-1.8848872,-1.880403,-1.8771549,-1.8782444,-1.8825071,-1.8823986,-1.8797943,-1.8824486,-1.896621,-1.917508,-1.9115135,-1.8951502,-1.8932352,-1.8985347,-1.8959597,-1.8989334,-1.8957589,-1.90462,-1.897303,-1.8975037,-1.903997,-1.9067786,-1.903161,-1.900158,-1.8987283,-1.9004659,-1.9025115
2020-07-09.out.66,3.0,-1.9007783,-1.8925915,-1.8844091,-1.8818913,-1.8803295,-1.8823635,-1.8853608,-1.8945241,-1.8963189,-1.8937926,-1.8979702,-1.8983632,-1.8996799,-1.9028987,-1.8947163,-1.889993,-1.8760052,-1.8487742,-1.8654121,-1.8699769,-1.8669269,-1.8516293,-1.8486656,-1.8642902,-1.8654063,-1.865607,-1.8704784,-1.8660793,-1.8673668,-1.8772811,-1.8804791,-1.8729683
2020-07-09.out.67,3.0,-1.8620173,-1.8754362,-1.8697762,-1.8677891,-1.8682613,-1.8549904,-1.858347,-1.8557369,-1.8559434,-1.8522438,-1.8433208,-1.8507232,-1.8562442,-1.8325677,-1.8547001,-1.8406709,-1.7830972,-1.7920602,-1.811303,-1.8112693,-1.8032582,-1.7952456,-1.7663608,-1.7606167,-1.7360458,-1.7396021,-1.7510905,-1.7601108,-1.7733925,-1.7601622,-1.7560429,-1.7533255
2020-07-09.out.68,3.0,-1.7573305,-1.7721169,-1.7645558,-1.7525102,-1.7601286,-1.772545,-1.7705272,-1.7701063,-1.7555063,-1.7481152,-1.7546189,-1.7850978,-1.7856844,-1.7808128,-1.7815988,-1.7840096,-1.7944317,-1.8053831,-1.7887169,-1.7918565,-1.794791,-1.7808186,-1.7748986,-1.7815988,-1.7810871,-1.7736053,-1.7780046,-1.7799359,-1.753462,-1.7708923,-1.7643285,-1.7534384
2020-07-09.out.69,3.0,-1.7443495,-1.7524194,-1.7482708,-1.747467,-1.7517405,-1.7558891,-1.753462,-1.7502021,-1.7560606,-1.7483045,-1.7481857,-1.7333185,-1.7172769,-1.7227366,-1.688051,-1.6884382,-1.6736835,-1.6581167,-1.653547,-1.6339894,-1.6352871,-1.6245477,-1.6334833,-1.6220503,-1.6305752,-1.6203696,-1.6166081,-1.6131674,-1.6131381,-1.5802961,-1.5586126,-1.5687333
2020-07-09.out.70,3.0,-1.5699817,-1.5883958,-1.5926519,-1.5806598,-1.5671791,-1.5569497,-1.5516496,-1.5568017,-1.5527685,-1.5411078,-1.5418776,-1.5036493,-1.5297622,-1.539911,-1.5299837,-1.5333466,-1.5620051,-1.5496214,-1.5471662,-1.5417516,-1.5400709,-1.5293399,-1.5256983,-1.5534239,-1.5630183,-1.5522522,-1.5628311,-1.601727,-1.5971987,-1.5792655,-1.5886306,-1.5493072
2020-07-09.out.71,3.0,-1.5728665,-1.5727579,-1.5712987,-1.5861785,-1.5967728,-1.6083689,-1.5976661,-1.6038329,-1.6173104,-1.6281262,-1.6329759,-1.6339264,-1.6276818,-1.6311296,-1.6537698,-1.6481619,-1.6496503,-1.6481619,-1.6509379,-1.6595934,-1.6635706,-1.6580771,-1.6566017,-1.6579127,-1.6550867,-1.6539063,-1.657354,-1.6535924,-1.6481061,-1.6402353,-1.6445439,-1.6383493
2020-07-09.out.72,3.0,-1.6372098,-1.6236415,-1.6272257,-1.6228261,-1.6206952,-1.6165464,-1.6185922,-1.6085462,-1.6037419,-1.6011959,-1.5835973,-1.5766516,-1.5765872,-1.5779892,-1.5852501,-1.5877111,-1.5852443,-1.5792327,-1.5809018,-1.5794777,-1.5910797,-1.5853807,-1.585803,-1.5872343,-1.6088939,-1.603623,-1.6040453,-1.6007957,-1.6083865,-1.6062393,-1.6129004,-1.6125645
2020-07-09.out.73,3.0,-1.6133799,-1.6138522,-1.615898,-1.6262635,-1.6222057,-1.621506,-1.6137378,-1.6058976,-1.6162059,-1.6266286,-1.6215619,-1.6003747,-1.5982437,-1.5993365,-1.5959984,-1.5905339,-1.5922193,-1.5820998,-1.5808621,-1.5619258,-1.5534916,-1.55327,-1.5626606,-1.557469,-1.556853,-1.5512242,-1.562313,-1.5617835,-1.567619,-1.5678932,-1.5746174,-1.5754887
2020-07-09.out.74,3.0,-1.5775579,-1.5752612,-1.5720921,-1.5749825,-1.5726859,-1.5708616,-1.5667978,-1.5698806,-1.5828288,-1.5819342,-1.575911,-1.5758245,-1.5762468,-1.5787078,-1.5761046,-1.5799675,-1.5798883,-1.5776768,-1.5754945,-1.5707018,-1.5783765,-1.5696005,-1.5663814,-1.573921,-1.5767308,-1.575961,-1.5697441,-1.5687118,-1.5657375,-1.5698864,-1.5758596,-1.5654075
2020-07-09.out.75,3.0,-1.5727756,-1.5764742,-1.5770388,-1.5821895,-1.5855522,-1.5833349,-1.5787988,-1.5777619,-1.5808739,-1.5745076,-1.5757453,-1.5755738,-1.5756075,-1.5768614,-1.5763833,-1.572491,-1.5795804,-1.5789586,-1.5796713,-1.576634,-1.5764976,-1.5790729,-1.5773968,-1.5730497,-1.5734149,-1.5681427,-1.5647812,-1.5624566,-1.5599885,-1.5584221,-1.5490977,-1.5446012
2020-07-09.out.76,3.0,-1.5422766,-1.5365613,-1.5430114,-1.5417984,-1.5390808,-1.5425507,-1.5430056,-1.5375364,-1.5344244,-1.4943087,-1.4952795,-1.4814362,-1.4866235,-1.4949656,-1.4925663,-1.4932849,-1.4806501,-1.4891989,-1.4865591,-1.4786658,-1.4881035,-1.4863876,-1.489004,-1.4826609,-1.4828617,-1.4811516,-1.4822178,-1.4794988,-1.4760229,-1.4731966,-1.4682894,-1.4681178
2020-07-09.out.77,3.0,-1.4726086,-1.4728302,-1.4680399,-1.4709454,-1.4665455,-1.460641,-1.4588692,-1.4604077,-1.4603005,-1.4571884,-1.4624537,-1.4603005,-1.4583046,-1.4598782,-1.4724105,-1.4649219,-1.4699364,-1.4721597,-1.4756531,-1.4842579,-1.4810327,-1.4912856,-1.4911187,-1.4867774,-1.4773572,-1.4780803,-1.4756133,-1.4685821,-1.4686661,-1.4681306,-1.4693683,-1.4680455
2020-07-09.out.78,3.0,-1.4608415,-1.4614341,-1.4619767,-1.4538268,-1.4552743,-1.4496659,-1.4505724,-1.4410437,-1.4423314,-1.4490559,-1.419779,-1.430927,-1.4334745,-1.4417434,-1.4389113,-1.44167,-1.4381999,-1.433121,-1.4405687,-1.4427304,-1.4363066,-1.4309049,-1.4333426,-1.4325006,-1.4314344,-1.4359766,-1.4352183,-1.4403426,-1.4301759,-1.4313259,-1.4311777,-1.4308198
2020-07-09.out.79,3.0,-1.4342899,-1.4394759,-1.4378244,-1.444354,-1.4443715,-1.442553,-1.4364723,-1.4142233,-1.4397793,-1.432574,-1.4335037,-1.4406506,-1.4360851,-1.4220992,-1.4263113,-1.4206971,-1.4220492,-1.4219114,-1.4321868,-1.4322439,-1.4256103,-1.4217926,-1.4291376,-1.4192671,-1.4154259,-1.4246188,-1.427731,-1.4269156,-1.4185674,-1.4177565,-1.4146398,-1.4142512
2020-07-09.out.80,3.0,-1.4073902,-1.4119207,-1.3978847,-1.4041591,-1.4073051,-1.4018916,-1.3932281,-1.4012126,-1.3820008,-1.3878705,-1.3820197,-1.3842918,-1.3801953,-1.3868628,-1.393564,-1.3775626,-1.3764392,-1.3728267,-1.3632229,-1.3609717,-1.3649214,-1.3622932,-1.3485605,-1.3449731,-1.3330577,-1.3482395,-1.3290521,-1.3287954,-1.3256201,-1.3122277,-1.3153048,-1.3093103
2020-07-09.out.81,3.0,-1.3025855,-1.2861981,-1.2642736,-1.2469823,-1.2319644,-1.2265844,-1.2282196,-1.2320158,-1.2198301,-1.2227767,-1.2221256,-1.2234206,-1.2202346,-1.2257219,-1.2205076,-1.2220977,-1.1995112,-1.1920571,-1.1945477,-1.2012742,-1.2130699,-1.2225791,-1.2076913,-1.2327066,-1.2188045,-1.205205,-1.2043617,-1.2060719,-1.2173395,-1.2368985,-1.2161265,-1.2464851
2020-07-09.out.82,3.0,-1.247203,-1.2391654,-1.2227327,-1.2181051,-1.2163949,-1.2195866,-1.2168965,-1.2251674,-1.2334882,-1.2356473,-1.2383607,-1.2416094,-1.2423956,-1.2377401,-1.2360007,-1.2376375,-1.2368513,-1.2467445,-1.2395692,-1.2420877,-1.2386686,-1.2323368,-1.2395751,-1.2344446,-1.2522155,-1.26513,-1.2617169,-1.2628611,-1.2612666,-1.2572303,-1.2208906,-1.1827842
2020-07-09.out.83,3.0,-1.1845794,-1.1672641,-1.1712127,-1.186454,-1.1942969,-1.1902325,-1.1925867,-1.1980018,-1.1889168,-1.182727,-1.1914982,-1.197528,-1.2134981,-1.2209756,-1.2192447,-1.2105236,-1.1946621,-1.2054222,-1.217916,-1.2280042,-1.2227386,-1.2361314,-1.2321828,-1.2238256,-1.1850754,-1.1973463,-1.1786583,-1.1429905,-1.1613987,-1.1570513,-1.179826,-1.1821243
2020-07-09.out.84,3.0,-1.1780613,-1.1646726,-1.1589552,-1.1546678,-1.1623464,-1.1492891,-1.1485365,-1.1400953,-1.1390919,-1.1399017,-1.1433207,-1.10568,-1.1455269,-1.1228034,-1.1240119,-1.1398623,-1.1345672,-1.1287939,-1.1168528,-1.0968471,-1.1127605,-1.1158672,-1.1158672,-1.1283892,-1.1196001,-1.1154506,-1.1143843,-1.1154563,-1.1284301,-1.1278641,-1.1165962,-1.1205535
2020-07-09.out.85,3.0,-1.1137581,-1.1264516,-1.1201195,-1.1028568,-1.1108964,-1.1131478,-1.1088676,-1.0997323,-1.108611,-1.0921565,-1.1032822,-1.1072952,-1.0977655,-1.1039554,-1.1096715,-1.1082472,-1.1118028,-1.1232085,-1.1132857,-1.1190883,-1.1194814,-1.1246621,-1.1200667,-1.1128926,-1.1063038,-1.1001374,-1.1161136,-1.1243306,-1.1029932,-1.1087107,-1.1015103,-1.1018711
2020-07-09.out.86,3.0,-1.1027366,-1.0802052,-1.081716,-1.076365,-1.0717651,-1.0750478,-1.0547632,-1.0431579,-1.0509775,-1.0531278,-1.0534403,-1.046008,-1.0244003,-1.0241508,-1.0439397,-1.0504598,-1.0090397,-1.0463732,-1.0269716,-1.0129047,-1.0319016,-1.0187017,-1.0299932,-1.0090587,-1.0112706,-1.0096116,-1.0024346,-1.0015691,-0.9803543,-0.9939826,-0.9719198,-0.9750473
2020-07-09.out.87,3.0,-0.953024,-0.9656433,-0.971964,-0.969947,-0.9536693,-0.9538909,-0.9472167,-0.9357255,-0.9348307,-0.9394586,-0.9239847,-0.9115178,-0.9072888,-0.8876122,-0.9114035,-0.9096931,-0.9067241,-0.9057384,-0.8974448,-0.9265371,-0.9134732,-0.9213223,-0.9191617,-0.9139749,-0.9185412,-0.8971044,-0.8938494,-0.900911,-0.8872954,-0.8743151,-0.8643638,-0.8740026
2020-07-09.out.88,3.0,-0.8846493,-0.8719843,-0.8423664,-0.8338217,-0.8605837,-0.8615122,-0.8855895,-0.8774322,-0.8830136,-0.8734761,-0.8965104,-0.8921156,-0.8892273,-0.9131035,-0.9175333,-0.9034076,-0.8993956,-0.8973273,-0.8873396,-0.8860516,-0.8845687,-0.8813151,-0.8642494,-0.8676129,-0.8487518,-0.8444655,-0.8389134,-0.831573,-0.8006889,-0.8009691,-0.7990021,-0.8003693
2020-07-09.out.89,3.0,-0.7905659,-0.7848714,-0.7744182,-0.764323,-0.7735805,-0.7555552,-0.771675,-0.7698796,-0.7666303,-0.7527634,-0.7636055,-0.7373096,-0.7178846,-0.7238242,-0.7280827,-0.7243889,-0.7083875,-0.7058294,-0.7147496,-0.7169618,-0.7031948,-0.7191447,-0.7105147,-0.7279523,-0.6968483,-0.7046128,-0.6832107,-0.699246,-0.684672,-0.6755607,-0.6830187,-0.6577984
2020-07-09.out.90,3.0,-0.6605697,-0.6546021,-0.6411445,-0.6565538,-0.6452929,-0.5962587,-0.6242323,-0.6115665,-0.5784587,-0.5754252,-0.5879839,-0.5458026,-0.5647443,-0.5536942,-0.496188,-0.5301758,-0.5251168,-0.5300252,-0.5375319,-0.567488,-0.5684638,-0.5370148,-0.5738405,-0.5479496,-0.5785258,-0.6060755,-0.6662986,-0.6837932,-0.7060187,-0.6911645,-0.5823105,-0.6310197
2020-07-09.out.91,3.0,-0.6913861,-0.6286095,-0.6903197,-0.6062692,-0.6090626,-0.6458876,-0.6285087,-0.6702566,-0.6510016,-0.6348592,-0.5768483,-0.6058459,-0.5916017,-0.5603467,-0.5756178,-0.5578207,-0.557354,-0.5483786,-0.5142234,-0.5418319,-0.5120977,-0.5241932,-0.5714501,-0.427954,-0.4538174,-0.4370068,-0.4020615,-0.4649223,-0.4958181,-0.4938516,-0.3612991,-0.3769068
2020-07-09.out.92,3.0,-0.3044521,-0.3479145,-0.3425628,-0.223984,-0.3039362,-0.3307007,-0.3418001,-0.3345313,-0.3894343,-0.3992163,-0.427239,-0.4137073,-0.2879376,-0.315579,-0.2685491,-0.2857603,-0.3089099,-0.3066626,-0.2680709,-0.2266071,-0.2567777,-0.3156598,-0.2924751,-0.3011686,-0.3415792,-0.2707851,-0.2220165,-0.2409311,-0.2888561,-0.2721761,-0.2641953,-0.2048232
2020-07-09.out.93,3.0,-0.2236363,-0.2732426,-0.2582216,-0.261835,-0.2635748,-0.2580279,-0.2447296,-0.2792239,-0.3074478,-0.3209532,-0.2834548,-0.2555667,-0.1948845,-0.1866749,-0.185865,-0.1897936,-0.1929845,-0.1902246,-0.1973792,-0.1803852,-0.1777462,-0.2035587,-0.2054058,-0.1785282,-0.18192,-0.1654785,-0.1717073,-0.1605005,-0.2052278,-0.247235,-0.2901778,-0.2180086
2020-07-09.out.94,3.0,-0.2040484,-0.2180265,-0.2562501,-0.2417986,-0.2198793,-0.2352891,-0.2330117,-0.2307284,-0.250064,-0.2608863,-0.2749022,-0.269857,-0.2526988,-0.2415157,-0.236352,-0.2183251,-0.2069411,-0.142319,-0.14434,-0.1508449,-0.1570888,-0.1612276,-0.1391763,-0.090368,-0.089809,-0.0838131,-0.0843149,-0.1053905,-0.0850676,-0.0877303,-0.0738314,-0.0731316
2020-07-09.out.95,3.0,-0.0849532,-0.0962302,-0.0988064,-0.0927226,-0.0698234,-0.0602406,-0.0569295,-0.0314999,-0.0712116,-0.0505527,-0.0159712,-0.0457905,-0.0498907,-0.0589882,-0.06331,-0.061821,-0.0500552,-0.0457963,-0.0512346,-0.0428548,-0.0299609,-0.0333806,-0.0409548,-0.0500887,-0.035352,-0.0505905,-0.0314706,-0.0701394,-0.0624386,-0.0978442,-0.077592,-0.0874694
2020-07-09.out.96,3.0,-0.0656353,-0.0682072,-0.0791074,-0.0674166,-0.0417292,0.0114175,-0.055284,-0.0539848,-0.0659544,-0.0681153,-0.0616207,-0.034043,-0.0306002,-0.0100321,-0.0525779,-0.0337031,-0.0452619,-0.0498668,-0.0629558,-0.0659558,-0.0816267,-0.0947067,-0.1080466,-0.0941478,-0.113718,-0.0806084,-0.0470936,-0.1218734,-0.0947784,-0.0958535,-0.1311124,-0.1537226
2020-07-09.out.97,3.0,-0.1349445,-0.1025198,-0.128469,-0.1365128,-0.1574739,-0.1569866,-0.1546613,-0.1207712,-0.0813913,-0.1217762,-0.1337122,-0.1289809,-0.1796539,-0.2013042,-0.1885219,-0.2088168,-0.1498434,-0.1790478,-0.1500328,-0.211839,-0.1734629,-0.2233494,-0.1622268,-0.1204646,-0.0797222,-0.1196874,0.0248886,-0.0199534,-0.0637301,0.0053048,-0.0624743,-0.0354821
2020-07-09.out.98,3.0,0.0706885,0.0242546,0.0720482,0.1376301,0.1598045,0.1708807,0.1577402,0.1443709,0.1431444,0.2183148,0.2124597,0.1594887,0.1340411,0.1547738,0.1781584,0.2507468,0.211559,0.2003521,0.2018911,0.1856669,0.2074246,0.1587462,0.1086403,0.1281708,0.1662499,0.2150778,0.193323,0.1609716,0.1662176,0.2374652,0.3272222,0.3329965
2020-07-09.out.99,3.0,0.4613348,0.4742242,0.3478182,0.3286233,0.4226213,0.3963186,0.6513395,0.5648628,0.5369793,0.7997668,0.7365648,0.514374,0.5935531,0.6528459,0.8806895,0.7876774,0.8559571,0.9250101,0.9560808,0.814596,0.9086519,1.0112719,1.0701997,1.0252132,1.0057249,1.2600083,1.1439234,0.9645907,0.9149461,1.1417796,1.0811821,1.2071468
2020-07-09.out.100,3.0,1.3557978,1.0681683,1.1220803,1.0521155,1.2647147,1.1311234,1.1622192,1.2606567,1.2685254,1.3012126,1.3645438,1.3833777,1.255272,1.2614566,1.1868271,1.2124936,1.2456524,1.2825443,1.3729821,1.3437939,1.1986476,1.2354138,1.262633,1.2433874,1.2872089,1.3097706,1.3773326,1.3912628,1.2648158,1.2120626,1.1727482,1.1637724
2020-07-09.out.101,3.0,1.209516,1.2449296,1.2541253,1.1838957,1.1656694,1.1610998,1.1438039,1.158637,1.1805479,1.1187579,1.0899461,1.1225192,0.9938841,1.0126023,1.0326683,1.0784519,0.9805056,0.9650306,0.9081407,1.0621383,1.0104837,0.9945817,0.9451943,0.9718266,0.987593,1.028042,0.9916218,1.0341685,1.0836525,0.852569,0.9350593,0.8626965
2020-07-09.out.102,3.0,1.1227612,1.0896661,1.0052252,0.9241448,1.0070148,0.9795464,0.9895274,0.9915154,0.8831406,1.1639723,1.2414395,1.1900538,0.9724939,0.8821417,0.7994818,0.7686485,0.7877868,1.1293341,1.120104,0.8468977,1.0588919,0.9954962,1.0122233,0.8578985,1.0529062,1.1302614,1.2661709,1.3360376,1.2117137,1.3967542,1.4573391,1.2135193
2020-07-09.out.103,3.0,0.9157616,0.952723,1.0216501,1.0642397,0.9115863,0.8376169,0.8814418,0.8351201,0.8727043,0.9075848,1.0496085,1.0782164,1.0460792,0.9618915,0.9556259,1.1361976,1.1964806,1.0672732,1.0137656,1.0563727,1.0833626,1.068541,1.0680686,1.0222446,1.0624708,1.1572918,1.135705,1.0595497,1.1050449,1.1115334,1.1372351,1.1235091
2020-07-09.out.104,3.0,1.1207952,1.1023324,1.1776421,1.2595439,1.3610374,1.2755253,1.3193636,1.4233613,1.4814636,1.4893962,1.4002737,1.4664941,1.6136594,1.4401109,1.502282,1.5520153,1.572306,1.5042138,1.576438,1.6016103,1.589175,1.5676294,1.5512271,1.6041415,1.6246914,1.6517071,1.653169,1.6615525,1.6616946,1.6572945,1.6106278,1.5660562
2020-07-09.out.105,3.0,1.5829732,1.6092089,1.5654972,1.5836559,1.6338174,1.6360628,1.7009331,1.7890893,1.8023448,1.7901097,1.792575,1.8688457,1.8496857,1.9044219,1.9290752,1.9496773,1.9755092,2.0002587,2.0061659,2.0204976,2.0060016,2.0220877,2.012593,2.0075773,2.0242555,2.018179,2.0424258,2.066708,2.0787038,2.0801095,2.0698915,2.0625496
2020-07-09.out.106,3.0,2.0642302,2.0510955,2.0734222,2.0697201,2.0686021,2.0600868,2.0667884,2.0797863,2.1259121,2.2993051,2.2327388,2.2287563,2.2707128,2.3418623,2.3580927,2.3555706,2.3721666,2.3456045,2.3517893,2.3705416,2.37303,2.3756567,2.346551,2.2890716,2.2812821,2.2595579,2.2661446,2.2537619,2.1920103,2.1744125,2.1514294,2.1234364
2020-07-09.out.107,3.0,2.127388,2.109707,2.0919147,2.0948848,2.0649239,2.0538522,2.0330882,2.0416642,2.0352463,2.0356687,2.0392807,2.0605144,2.0264647,2.0777977,2.0845234,2.1017564,2.1423519,2.3450765,2.3994551,2.4160584,2.3530694,2.274304,2.3042761,2.3547022,2.3339907,2.3067146,2.3047716,2.2727014,2.2410088,2.2724837,2.1719254,2.2044937
2020-07-09.out.108,3.0,2.1840201,2.1327975,2.0469034,1.9824561,1.9855576,1.9964903,1.9583731,1.9430552,1.8601027,1.8059395,1.7910915,1.7811183,1.7494268,1.7790016,1.7886353,1.8211756,1.841071,1.8177387,1.8266935,1.8066145,1.8077195,1.8045222,1.8006433,1.8148152,1.889625,1.9145164,1.8802329,1.8708929,1.9755947,2.0343615,2.0938453,2.1446598
2020-07-09.out.109,3.0,2.0829529,2.1903254,2.0590536,2.1968028,2.2310196,2.2646337,2.3140769,2.2898209,2.3769564,2.2545975,2.3202367,2.4274533,2.4413283,2.4981398,2.5885408,2.5180248,2.4801479,2.4675213,2.5629113,2.5886861,2.6473289,2.7196936,2.6750613,2.7144052,2.7593784,2.7645574,2.7936282,2.829434,2.875866,2.9040502,2.8679218,2.8674338
2020-07-09.out.110,3.0,2.8860907,2.8799463,2.8912168,2.9031895,2.8617337,2.8473894,2.8682057,2.9276711,2.8947899,2.860036,2.83334,2.7922504,2.7855534,2.7825537,2.7656617,2.7584055,2.7482341,2.7402167,2.738246,2.7165993,2.7243351,2.709287,2.706998,2.7129313,2.6931631,2.6771539,2.6773157,2.6864757,2.6677391,2.6586862,2.6438151,2.6626533
2020-07-09.out.111,3.0,2.628684,2.6575631,2.6949091,2.7073355,2.7348254,2.7714657,2.7786443,2.8088832,2.8195914,2.8553887,2.8820453,2.8756668,2.8807875,2.8463129,2.8396709,2.8190032,2.813792,2.7734071,2.7769349,2.7920508,2.7944592,2.7917097,2.7938157,2.7572885,2.7248749,2.6162514,2.4680561,2.4918403,2.4591085,2.5012337,2.4664281,2.4759821
2020-07-09.out.112,3.0,2.4816991,2.5407125,2.5609845,2.561454,2.5514136,2.5463481,2.5521805,2.5483817,2.5918568,2.6189288,2.6036049,2.5853912,2.5490569,2.2969265,2.3162737,2.3418708,2.348764,2.0757688,1.7998715,1.850562,1.7994947,2.087716,1.5521205,1.6565481,1.8438739,1.7378726,1.4280745,1.2713386,1.2654109,1.2369665,1.3453669,1.5986216
2020-07-09.out.113,3.0,1.6647107,1.7658171,1.6803206,1.6421464,1.6876302,1.7142904,1.7153708,1.8406149,1.6883266,1.6384535,1.5688458,1.6572235,1.7009958,1.5028558,1.5285927,1.488262,1.3671101,1.3731602,1.4100528,1.4074257,1.4040041,1.3098467,1.3677132,1.3769351,1.3640601,1.54937,1.6215286,1.6901855,1.7089958,1.6383752,1.6327178,1.61233
2020-07-09.out.114,3.0,1.5463624,1.5357958,1.5000609,1.398534,1.3230797,1.2410831,1.1005061,1.0013668,0.9548035,0.9315551,1.0649562,1.162571,1.3016529,1.3006965,1.5008663,1.6365801,1.6854837,1.8703849,1.9509226,2.0353813,2.0514909,2.0829038,2.0702844,2.1176776,2.1190889,2.1180275,2.1304614,2.1372183,2.1003437,2.0490507,2.0536326,2.0593402
2020-07-09.out.115,3.0,2.0718017,2.1215576,2.0367496,2.0813498,2.0254429,2.0777566,2.0925522,2.1632969,2.2793535,2.2873929,2.2531324,2.225449,2.1426692,2.1134882,2.0685232,1.9906298,1.6039162,1.2885198,1.1487389,1.1232347,1.0331593,0.8405439,0.7746192,0.9636871,0.9669951,0.9268632,0.8727779,0.8526903,0.9071982,1.0011711,1.0642852,1.0758107
2020-07-09.out.116,3.0,1.105013,1.1604285,1.2190647,1.2031683,1.1722278,1.1383594,1.2106802,1.279646,1.3720281,1.4082145,1.4212556,1.4044985,1.3865779,1.4223433,1.4289909,1.4013432,1.3859827,1.3782434,1.3832028,1.3158607,1.2292619,1.1613764,1.1819117,1.041332,0.8834733,0.5765558,0.1854474,0.2020478,0.0324107,0.0358908,0.0862117,0.1161838
2020-07-09.out.117,3.0,0.21701,0.3844782,0.536534,0.6106241,0.6911525,0.7843581,0.748379,0.6874867,0.4933392,0.4165544,0.5425951,0.4293709,0.3964946,0.4219449,0.3973988,0.559761,0.6934075,0.7664775,0.8931907,0.9949405,1.1006634,1.1830211,1.1533707,1.1624273,1.0899154,1.017097,0.9590733,0.9957659,0.9660853,0.8747819,0.8536443,0.7896045
2020-07-09.out.118,3.0,0.6928233,0.3274088,0.0720359,-0.2154302,-0.2424658,-0.3793811,-0.4021488,-0.4165077,-0.4853155,-0.4694662,-0.5217683,-0.565751,-0.5995541,-0.6338339,-0.6655062,-0.6137469,-0.6007145,-0.592787,-0.6146475,-0.5783433,-0.5181582,-0.5156686,-0.5493797,-0.5242753,-0.4738258,-0.5188887,-0.5624342,-0.2508672,0.0056989,0.5237256,0.3412172,0.6167994
2020-07-09.out.119,3.0,0.3638831,0.4960236,0.4532966,0.5917427,0.7023011,0.859044,0.9019145,1.0313369,1.1794959,1.2243564,1.220074,1.3505015,1.3755752,1.3765381,1.3938763,1.4803659,1.4564255,1.4342141,1.4807964,1.4180149,1.4388406,1.4477426,1.4319776,1.4613193,1.4400492,1.4275874,1.4435917,1.3828712,1.3800903,1.3335334,0.9574159,0.9081949
2020-07-09.out.120,3.0,0.7785699,0.1869835,0.1411317,0.1504487,0.0383454,0.1804339,-0.1109103,0.1424023,0.0822549,0.1552703,0.3168827,0.2109207,0.21002,0.1183028,0.5432357,0.5784545,0.7108851,0.8762757,1.0526904,1.1329346,1.1403196,1.1672283,1.2013922,1.1665298,1.2301735,1.2535784,1.209092,1.1937312,1.2034717,1.2834342,1.2867381,1.3980884
2020-07-09.out.121,3.0,1.3429819,1.3061753,1.3077726,1.2722279,1.1440811,1.0810962,1.0810962,0.9830811,0.979049,0.9313231,0.6343685,0.6453656,0.4705933,0.2073666,-0.00662,-0.0500058,-0.4421876,-0.6013496,-0.6582877,-0.6904974,-0.7642466,-0.8335016,-0.8751053,-0.9160751,-0.9577222,-0.9397945,-0.951959,-0.9584337,-0.9519635,-1.0012798,-1.0129575,-0.9850393
2020-07-09.out.122,3.0,-0.9734732,-1.0175326,-1.039039,-0.959544,-1.0658098,-1.0703291,-1.0508822,-1.0299579,-1.039743,-1.0692731,-1.0307498,-1.0682755,-1.0785007,-1.0588014,-1.0560848,-1.0514056,-1.095269,-1.1165169,-1.1521568,-1.133781,-1.1670945,-1.1787552,-1.1909234,-1.2051904,-1.202807,-1.2077147,-1.2061482,-1.212621,-1.2227444,-1.2429987,-1.2505671,-1.2675282
2020-07-09.out.123,3.0,-1.2811275,-1.2805687,-1.2907347,-1.3048985,-1.2952607,-1.2055924,-0.6951509,-0.2874272,-0.3608242,-0.4520323,-0.7166931,-0.5162236,-0.7253104,-0.7172949,-0.8395552,-0.9164791,-1.1649691,-1.2934948,-1.309925,-1.3502075,-1.3529312,-1.3833926,-1.3893649,-1.3747583,-1.3640955,-1.3638947,-1.3733386,-1.3965443,-1.391364,-1.4214554,-1.4557584,-1.4791524
2020-07-09.out.124,3.0,-1.4763262,-1.4865591,-1.4907535,-1.5469271,-1.571699,-1.599943,-1.6084157,-1.618205,-1.6440527,-1.6534778,-1.6570385,-1.6492147,-1.6100254,-1.6059044,-1.6226934,-1.6243447,-1.6316235,-1.6440642,-1.6258162,-1.5698483,-1.5618195,-1.5808009,-1.6221511,-1.5748152,-1.4376454,-1.269957,-1.1079198,-1.2345849,-1.2540697,-1.3020118,-1.2898921,-1.2893752
