,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-09-10.out.17,8.0,0.7756837,0.7501944,0.7349008,0.7399986,0.7247051,0.6635307,0.6635307,0.7094115,0.6788243,0.7247051,0.7196072,0.7196072,0.6482371,0.6227478,0.5615734,0.5717691,0.5564755,0.6176499,0.6278456,0.5666713,0.5717691,0.5360841,0.500399,0.5054969,0.6074542,0.6482371,0.5564755,0.7399986,0.9439132,1.025479,1.0152833,1.0203812
2020-09-10.out.18,8.0,0.9643047,0.8827388,0.877641,0.9184239,0.7909773,0.913326,0.8419559,0.8317602,0.7603901,0.7960752,0.8368581,0.7298029,0.7349008,0.7247051,0.7043136,0.7756837,0.8215645,0.7909773,0.9184239,1.0203812,0.9592068,0.9795983,0.8623474,0.9694025,1.0152833,0.9031303,0.8368581,0.7858794,0.8215645,0.8878367,0.9795983,1.0407726
2020-09-10.out.19,8.0,0.9643047,0.8827388,0.8317602,0.8317602,0.8470538,0.8521517,0.7603901,0.8164666,0.7909773,0.7450965,0.765488,0.765488,0.8368581,0.913326,0.9337175,1.0509684,1.0815555,1.1580235,1.0968491,1.0815555,1.0560662,1.0764577,1.0917513,1.0611641,0.9948919,1.0152833,1.0050876,0.9745004,1.0356748,1.025479,0.9592068,0.989794
2020-09-10.out.20,8.0,1.0713598,1.0815555,0.9745004,0.9490111,0.9999897,0.9592068,0.9337175,0.9337175,0.9031303,0.877641,0.9031303,0.8980324,0.8674453,0.8878367,0.8470538,0.877641,0.7858794,0.7603901,0.801173,0.7450965,0.8521517,0.9541089,0.8980324,0.877641,0.7960752,0.7399986,0.7399986,0.7807816,0.877641,0.9031303,0.9337175,0.877641
2020-09-10.out.21,8.0,0.8215645,0.8215645,0.9235218,0.9643047,0.9643047,0.9846961,1.0050876,0.9694025,0.9795983,0.9745004,0.9643047,0.9745004,0.9439132,0.9592068,0.9337175,0.9082282,0.8572495,0.9031303,0.9694025,0.9235218,0.913326,0.8980324,0.8725431,0.8368581,0.8062709,0.7909773,0.8215645,0.9286196,0.9541089,0.9235218,0.9286196,0.9082282
2020-09-10.out.22,8.0,0.8164666,0.9031303,0.8980324,0.9490111,0.9184239,0.913326,0.8674453,0.9388154,1.0101855,0.9846961,1.0203812,0.9694025,0.9490111,0.913326,0.9337175,0.9541089,0.9694025,0.9184239,0.9082282,0.8827388,0.913326,0.913326,1.0203812,0.9999897,0.989794,0.9999897,0.9031303,0.9235218,0.9286196,0.9286196,0.8827388,0.8725431
2020-09-10.out.23,8.0,0.9031303,0.9541089,0.9235218,0.9337175,0.8623474,0.8674453,0.9541089,0.9694025,0.9337175,0.9082282,0.9490111,0.8878367,0.8980324,0.8572495,0.8521517,0.9031303,0.9286196,0.913326,0.9235218,0.9235218,0.9999897,0.9694025,0.9846961,0.9846961,0.913326,0.9541089,0.9541089,0.9031303,0.8674453,0.8674453,0.8929346,0.9337175
2020-09-10.out.24,8.0,0.8878367,0.8980324,0.9082282,0.913326,0.8878367,0.8878367,1.0356748,1.0713598,1.0407726,0.9948919,0.9745004,0.9235218,0.9337175,0.9592068,0.9490111,0.9490111,0.9082282,0.9184239,0.8929346,0.913326,0.9439132,0.9082282,1.0050876,1.0458705,0.9948919,0.9541089,0.9082282,0.8419559,0.8164666,0.7960752,0.8419559,0.8215645
2020-09-10.out.25,8.0,0.9541089,0.9490111,0.8980324,0.8929346,0.8521517,0.801173,0.8113687,0.8623474,0.8215645,0.8215645,0.8062709,0.7603901,0.7909773,0.7705858,0.7756837,0.7450965,0.7807816,0.8521517,0.8368581,0.9541089,1.0101855,0.9439132,0.8980324,0.8419559,0.8470538,0.8827388,0.9031303,0.8317602,0.8470538,0.8317602,0.8878367,0.8980324
2020-09-10.out.26,8.0,0.8368581,0.8215645,0.801173,0.7807816,0.7603901,0.7349008,0.6839221,0.7094115,0.7399986,0.7552922,0.8317602,0.8368581,0.801173,0.8470538,0.9184239,0.989794,0.9948919,1.0458705,0.9795983,0.9745004,0.9490111,0.8929346,0.913326,0.9184239,0.8623474,0.8470538,0.8623474,0.8674453,0.8521517,0.8674453,0.8521517,1.0407726
2020-09-10.out.27,8.0,0.9286196,1.0356748,1.1325342,0.9592068,0.8368581,0.9592068,1.0356748,1.066262,1.2242957,1.2701765,1.2141,1.2141,1.1121427,1.0560662,1.0509684,1.0968491,1.0713598,1.0407726,1.0458705,0.9846961,0.9694025,0.9439132,0.8980324,0.9184239,0.9031303,0.9541089,1.0152833,1.0356748,1.0050876,1.0560662,1.0101855,0.989794
2020-09-10.out.28,8.0,0.9694025,0.9643047,0.9031303,0.8521517,0.8521517,0.7960752,0.8062709,0.7807816,0.7145093,0.7043136,0.7705858,0.8980324,0.9592068,0.9745004,1.0050876,0.989794,0.989794,0.9439132,0.9184239,0.9948919,0.9745004,1.0458705,1.0458705,1.0101855,1.025479,0.9439132,0.9795983,0.9643047,0.8725431,0.913326,0.9184239,0.9082282
2020-09-10.out.29,8.0,0.9745004,0.9286196,1.0458705,0.8878367,0.8725431,0.9795983,0.9745004,1.0866534,1.0764577,1.0713598,1.0101855,0.9948919,1.0152833,0.9643047,0.9643047,1.0152833,1.0050876,0.9490111,0.9235218,0.8878367,0.8929346,0.8827388,0.9184239,0.913326,0.9286196,0.8980324,0.9235218,0.9439132,0.9031303,0.9184239,0.989794,0.989794
2020-09-10.out.30,8.0,0.9490111,0.9235218,0.8827388,0.8521517,0.9643047,0.9694025,0.9592068,0.9948919,0.9999897,0.9082282,0.9184239,0.9846961,0.9388154,0.9643047,1.0407726,1.1376321,1.1427299,1.0509684,0.989794,0.9592068,0.9745004,0.9388154,0.9694025,1.0050876,1.1121427,1.1121427,1.0407726,0.9948919,0.9592068,0.9541089,0.9795983,1.0101855
2020-09-10.out.31,8.0,0.9846961,1.0152833,0.9948919,1.0050876,0.9490111,0.9694025,0.9795983,1.0152833,0.9948919,0.9694025,0.8827388,0.8572495,0.8623474,0.8725431,0.8674453,0.8521517,0.9082282,0.9643047,0.9439132,0.9541089,0.9184239,0.9031303,0.9031303,0.8317602,0.8368581,0.8878367,0.8521517,0.8623474,0.8980324,0.9031303,0.9031303,0.9184239
2020-09-10.out.32,8.0,0.8878367,0.8521517,0.8980324,0.9592068,0.9541089,0.9235218,0.8980324,0.8827388,0.913326,0.8929346,0.8470538,0.8215645,0.9235218,0.9439132,0.989794,0.9388154,0.8827388,0.8368581,0.7909773,0.8113687,0.8164666,0.7247051,0.8266623,0.8470538,0.9184239,0.9235218,0.9541089,0.9286196,0.877641,0.8419559,0.8623474,0.8623474
2020-09-10.out.33,8.0,0.9082282,0.8623474,0.8674453,0.8929346,0.913326,0.9184239,0.8827388,0.8368581,0.8368581,0.8929346,0.9286196,0.8572495,0.8878367,0.9082282,0.9031303,0.9082282,0.8725431,0.8725431,0.8827388,0.8725431,0.9388154,0.9337175,0.9031303,0.877641,0.8674453,0.8572495,0.8419559,0.801173,0.9541089,0.9490111,0.9337175,0.8878367
2020-09-10.out.34,8.0,0.877641,0.8929346,0.9082282,0.8215645,0.9541089,0.9694025,0.9286196,0.8878367,0.9082282,0.9388154,0.9388154,0.9694025,0.9643047,0.9490111,0.9286196,0.9235218,0.9439132,0.9337175,0.913326,0.8878367,0.877641,0.8878367,0.9490111,0.9337175,0.8317602,0.8164666,0.8521517,0.9286196,0.877641,0.9388154,0.9388154,0.8470538
2020-09-10.out.35,8.0,0.8419559,0.877641,0.9388154,0.9643047,0.913326,0.9846961,1.0356748,1.0611641,1.0509684,1.0611641,1.0458705,1.0458705,1.0458705,1.0356748,1.0101855,0.9795983,0.9490111,0.9541089,1.0305769,1.0203812,1.0152833,1.0050876,0.9948919,0.9337175,0.9439132,0.8980324,0.9541089,0.9235218,0.913326,0.9082282,0.8521517,0.8725431
2020-09-10.out.36,8.0,0.8674453,0.8674453,0.7960752,0.8674453,0.801173,0.9490111,0.9337175,0.8980324,0.8929346,0.8725431,0.8572495,0.8827388,0.989794,0.9694025,0.9541089,0.9592068,0.9235218,0.9643047,0.9846961,1.0407726,1.0968491,1.0968491,1.1631214,1.1478278,1.1886107,1.0407726,0.9490111,0.9948919,1.0560662,0.989794,0.9286196,0.9643047
2020-09-10.out.37,8.0,1.0509684,1.0815555,1.101947,1.0917513,1.0866534,1.101947,1.0866534,1.0866534,1.1733171,1.1835128,1.1172406,1.0764577,1.0815555,1.0509684,1.0713598,1.0866534,1.0611641,1.1274363,1.066262,1.0611641,1.0611641,0.989794,1.0203812,0.9846961,0.8980324,0.8929346,0.8929346,0.913326,0.9643047,0.9592068,0.9184239,0.8929346
2020-09-10.out.38,8.0,0.9184239,0.989794,1.025479,0.9999897,0.9948919,0.9745004,1.0101855,0.9948919,0.9999897,1.0458705,1.0713598,1.0764577,1.0866534,1.0356748,0.9999897,0.9948919,0.9439132,0.9388154,0.9643047,0.9592068,0.9745004,1.025479,0.9846961,0.9846961,0.9286196,0.9439132,0.9541089,0.9948919,0.9439132,0.9388154,0.8827388,0.8674453
2020-09-10.out.39,8.0,0.9184239,0.913326,0.9541089,0.9948919,1.0101855,0.9694025,1.0050876,0.989794,0.9999897,1.0050876,0.9694025,0.9337175,0.9490111,0.9235218,0.9235218,0.9286196,1.0050876,1.0305769,1.0815555,1.0968491,1.0611641,1.0305769,1.025479,1.0458705,1.1223385,1.1325342,1.1427299,1.0968491,1.0611641,1.101947,1.0713598,1.1733171
2020-09-10.out.40,8.0,1.1478278,1.1121427,1.1529256,1.1376321,1.1070449,1.0917513,1.0917513,0.9592068,1.0050876,0.9439132,0.9235218,0.9235218,0.9184239,0.9337175,1.0356748,0.989794,0.9694025,0.8470538,0.8368581,0.8266623,0.8164666,0.7349008,0.6737264,0.7247051,0.6278456,0.6737264,0.7094115,0.653335,0.6584328,0.5513777,0.5972585,0.7094115
2020-09-10.out.41,8.0,0.8929346,1.0407726,1.1121427,1.0611641,1.0050876,0.8878367,0.7298029,0.8317602,0.8419559,0.8470538,0.8215645,0.8368581,0.7552922,0.7247051,0.68902,0.7349008,0.8266623,0.6380414,0.6227478,0.5870627,0.2913866,0.4698118,0.4698118,0.388246,0.4035396,0.5360841,0.5870627,0.6737264,0.68902,0.913326,0.8470538,0.7298029
2020-09-10.out.42,8.0,0.7705858,0.5411819,0.1333528,-0.3815315,-0.0909532,-0.9117093,-1.5336488,-0.8811222,-0.8403392,-0.9677859,-1.4826701,-1.2838534,-1.0085688,-1.0034709,-0.2795742,0.199625,0.1282549,-0.0807575,0.1690379,0.5156926,0.6788243,0.576867,0.5972585,0.5411819,0.5513777,0.5462798,0.2302122,0.5564755,0.2709951,0.6431392,0.6788243,0.7501944
2020-09-10.out.43,8.0,0.765488,0.1741357,0.2862887,0.3168759,-0.8250457,-0.3917272,-0.1776169,-0.3968251,-0.2795742,-0.3662379,0.0670806,0.3831482,0.5258884,0.0008083,0.051787,0.1078635,0.1435485,0.2862887,0.3627567,0.2098208,-0.3815315,-0.1572254,0.1486464,-0.962688,-0.6058375,-0.4987823,-0.5191738,-0.1929105,-0.2438891,-0.2336934,-0.3101614,-0.4427058
2020-09-10.out.44,8.0,-0.1470297,-0.473293,-0.213302,-0.7332841,-0.437608,-0.0399746,-0.2031062,0.1690379,-0.1980084,-0.4172165,-0.5599567,-0.4325101,-0.1980084,-0.2540849,0.1333528,0.2200165,0.2709951,-0.0348767,-0.0144853,-1.5540402,-2.0536309,-1.0595474,-0.3203571,-0.1674212,-0.1776169,-0.7179905,-0.4783909,0.0262977,-0.1878126,-0.6466204,-1.0187645,-0.9575901
2020-09-10.out.45,8.0,-0.5803482,-0.2591827,0.5513777,0.5513777,0.4188332,0.4545183,0.5462798,0.5207905,0.5054969,0.5666713,0.500399,-0.4223144,-0.8811222,0.0059062,-1.2379727,-1.1920919,-0.4834888,-1.2583641,-0.9422965,-0.0348767,0.2149186,0.087472,0.16394,0.2149186,0.1537443,0.1486464,0.4953012,0.3270716,0.4341268,0.3831482,0.6482371,0.5564755
2020-09-10.out.46,8.0,0.7094115,0.4851054,0.6176499,0.3474631,0.4035396,0.6839221,0.7399986,0.6839221,0.5819649,0.4290289,0.4800076,0.5411819,0.5972585,0.6329435,0.6686286,0.9643047,0.2964845,0.1384507,0.0466891,0.5105948,0.8317602,0.9846961,0.8725431,0.5054969,0.6584328,0.7298029,0.801173,0.8878367,0.9541089,0.9795983,0.9643047,0.9286196
2020-09-10.out.47,8.0,0.877641,0.8164666,0.8980324,0.8674453,0.877641,0.7501944,0.5666713,0.6737264,0.0925699,0.199625,0.4137353,0.3474631,0.1741357,0.2811909,0.5156926,0.5054969,0.3576588,0.2607994,0.3015823,0.6176499,0.7094115,0.2964845,0.276093,0.2811909,0.4494204,0.3933439,0.5564755,0.4851054,0.199625,0.2658973,0.4545183,0.5105948
2020-09-10.out.48,8.0,0.6176499,0.6941179,0.6176499,0.6176499,0.5360841,0.5105948,0.5564755,0.5615734,0.6788243,0.7043136,0.6431392,0.6941179,0.6839221,0.6737264,0.7349008,0.8164666,0.7909773,0.801173,0.8317602,0.5207905,0.7399986,0.8164666,0.7450965,0.6839221,0.5666713,0.3168759,0.4392247,0.4698118,0.6737264,0.68902,0.6839221,0.4800076
2020-09-10.out.49,8.0,0.3423652,0.1945272,0.3219738,0.3627567,0.4086375,0.4749097,0.5870627,0.5615734,0.3321695,-0.1011489,0.0772763,0.2047229,0.3678546,0.3015823,0.3270716,0.4188332,0.5615734,0.5666713,0.5462798,0.5717691,0.4239311,0.5564755,0.5819649,0.6635307,0.7603901,0.6278456,0.6023563,0.6635307,0.4902033,0.4086375,0.4290289,0.5462798
2020-09-10.out.50,8.0,0.5411819,0.6431392,0.3117781,-0.2234977,-0.0705618,0.2709951,0.2709951,0.3627567,0.4188332,0.464714,0.1690379,0.2913866,0.051787,0.0262977,-0.1572254,-0.1215404,0.199625,0.388246,0.5666713,0.3015823,0.2862887,0.4851054,0.5105948,0.6992157,0.6584328,0.6737264,0.6839221,0.3474631,0.5819649,0.7145093,0.6788243,0.7196072
2020-09-10.out.51,8.0,0.7247051,0.7756837,0.7247051,0.6839221,0.7094115,0.6839221,0.0568848,-0.0195831,-0.1470297,0.1333528,0.3678546,0.1741357,-0.0552682,0.0059062,-0.0042895,0.0008083,-0.2183998,-0.1215404,-0.2183998,-0.3458464,-0.1572254,0.0008083,0.1690379,0.4494204,0.4035396,0.4341268,-0.1011489,-0.4070208,0.1078635,-0.4630973,-0.3101614,-0.2642806
2020-09-10.out.52,8.0,-0.0960511,-0.1419319,0.0772763,0.0925699,0.1180592,0.2302122,0.3627567,0.3015823,-0.1317361,-0.2846721,-0.0552682,0.3372674,0.3066802,0.3627567,0.4137353,0.2709951,0.2200165,-0.2285955,-0.5803482,-0.3662379,0.0670806,0.352561,0.3219738,0.2302122,0.0772763,0.1843315,0.0721784,-0.1776169,-0.3458464,-0.2948678,-0.325455,-0.1113447
2020-09-10.out.53,8.0,0.16394,-0.136834,-0.9321008,-0.5599567,0.0110041,0.276093,0.4392247,0.2658973,0.1741357,0.3372674,0.4137353,0.4086375,0.388246,0.5309862,0.388246,0.2098208,0.5411819,-0.0756596,0.2557016,0.2557016,0.0670806,0.1129614,0.1129614,-0.3101614,-0.7026969,-0.7536756,-2.2269583,-1.3399299,-0.6721097,-1.0901346,-1.1207218,-1.2277769
2020-09-10.out.54,8.0,-1.5285509,-1.7987377,-1.0850367,-0.7689692,0.0313955,0.1180592,-0.2234977,0.1231571,-0.4121187,-0.6517183,-0.0705618,-0.0552682,-0.5140759,0.0466891,0.6176499,0.7145093,0.5207905,0.4545183,0.4392247,0.5513777,0.6431392,0.6227478,0.653335,0.6992157,0.612552,0.6176499,0.5258884,0.6227478,0.5717691,0.3270716,0.3066802,0.4902033
2020-09-10.out.55,8.0,0.5156926,0.3117781,0.276093,0.4596161,0.4443225,0.4290289,0.5462798,0.5462798,0.5462798,0.612552,0.6329435,0.7043136,0.7705858,0.576867,0.5309862,0.4188332,0.4698118,0.4953012,0.5717691,0.4698118,0.3984417,0.3984417,0.4086375,0.5258884,0.5717691,0.5054969,0.5156926,0.6074542,0.5972585,0.6788243,0.6737264,0.612552
2020-09-10.out.56,8.0,0.5717691,0.5105948,0.5615734,0.4392247,0.5462798,0.4596161,0.464714,0.5156926,0.5207905,0.5105948,0.5309862,0.388246,0.3270716,0.4749097,0.5411819,0.1333528,0.3576588,0.3117781,0.4086375,0.5207905,-1.2073855,-0.3407486,0.1231571,0.3372674,0.3423652,0.2200165,0.2302122,0.2964845,0.3423652,0.5207905,0.5309862,0.6278456
2020-09-10.out.57,8.0,0.6074542,0.5360841,0.4188332,0.3321695,0.3321695,0.5258884,0.3627567,0.388246,0.4698118,0.5258884,0.4698118,0.4494204,0.576867,0.4290289,0.4596161,0.5360841,0.5360841,0.6074542,0.6584328,0.6176499,0.5615734,0.6329435,0.6278456,0.5513777,0.4749097,0.5921606,0.5615734,0.3372674,0.5717691,0.4341268,0.3015823,0.3627567
2020-09-10.out.58,8.0,0.4953012,0.4953012,0.5156926,0.3321695,0.2709951,0.276093,0.3321695,0.2047229,0.3117781,0.3066802,0.5972585,0.576867,0.4341268,0.1435485,0.4086375,0.2200165,0.0364934,0.2709951,0.3066802,0.3474631,0.4035396,0.1333528,0.1792336,0.3678546,0.4341268,0.4953012,0.5309862,0.3219738,0.4800076,0.5972585,0.6023563,0.576867
2020-09-10.out.59,8.0,0.6380414,0.6992157,0.6074542,0.5462798,0.4800076,0.464714,0.2913866,0.2862887,0.4137353,0.0364934,-0.3458464,-0.060366,-0.1572254,0.051787,-0.136834,0.1843315,0.3219738,0.4494204,0.4596161,0.3219738,0.240408,0.3219738,0.3576588,-0.1623233,-0.6364247,-0.6772076,-0.0399746,0.3933439,-1.0136666,-1.7834441,-1.2277769,-0.2999656
2020-09-10.out.60,8.0,-1.3042449,-1.0952325,-1.0085688,0.087472,0.2811909,0.2658973,-1.6712911,-1.2940492,-0.774067,-0.6670119,-0.6874033,-0.2846721,-0.2387913,-0.36114,-0.1062468,-0.2183998,-1.8497164,-1.3450278,-0.5956418,-1.0646453,-1.2838534,-0.9524923,-1.1615047,-1.375615,-0.7128926,-0.9677859,-0.5650546,-1.2787556,-1.0034709,-0.7791649,-1.8752057,-1.6916826
2020-09-10.out.61,8.0,-1.1105261,-3.1088888,-2.4155793,-2.2116647,-1.0034709,-1.4469851,-0.4579994,-0.5395653,-0.3203571,0.0976678,-0.0399746,-0.9168072,-1.1717004,-0.8199478,-0.2082041,-1.0034709,-0.9168072,-0.3101614,0.3678546,0.4494204,0.4392247,-2.6245917,-1.0952325,-1.3960064,-1.5132573,-1.3042449,-1.074841,0.16394,-1.6559975,-3.0426166,-2.91517,-2.2269583
2020-09-10.out.62,8.0,-1.3348321,-0.7485777,-1.0544495,-1.3705171,-1.5897253,-1.3144406,-1.0493517,-1.1003303,-0.5803482,-0.0705618,-0.0348767,-0.4121187,-0.4681952,-0.1776169,0.240408,0.7603901,0.5819649,0.500399,0.3321695,-2.0944138,-4.4190399,-3.4300543,-2.5583195,-2.502243,-1.6356061,-1.1666026,-0.7281862,-0.5548589,-1.1920919,-0.8250457,-0.88622,-0.8658286
2020-09-10.out.63,8.0,-0.5701524,-0.1929105,0.3117781,-1.1054282,-0.738382,0.0059062,-0.0399746,0.087472,0.1894293,-1.8038356,-1.6356061,-1.2226791,-1.0340581,-1.0340581,-0.6109354,-0.4172165,-0.0042895,-0.3305528,-0.6058375,-0.1470297,-0.6466204,-0.5599567,-0.2642806,0.2557016,0.5666713,0.4545183,0.4188332,0.4137353,0.4749097,0.3474631,0.1537443,-0.8760243
2020-09-10.out.64,8.0,-0.5038802,-0.0807575,-0.0450724,-0.0399746,0.1843315,0.1282549,-0.0195831,0.0415913,0.0211998,0.1690379,0.388246,0.5156926,0.4749097,0.5105948,0.240408,0.2607994,0.2607994,0.2709951,0.3168759,0.3780503,0.3270716,0.0823742,0.2149186,0.3780503,0.500399,0.4749097,0.4851054,0.6584328,0.5054969,0.4137353,0.352561,0.3423652
2020-09-10.out.65,8.0,0.4290289,0.3474631,0.2251144,0.1894293,0.2506037,0.2098208,0.3627567,0.388246,0.2047229,-0.1062468,-0.0144853,0.2149186,0.3423652,0.4035396,0.1486464,-0.738382,-0.7842627,-0.2438891,-0.1878126,-0.4070208,-0.1011489,-0.6160332,-1.1207218,-1.3399299,-1.5183552,-0.9117093,-0.5701524,-0.3509443,-0.3101614,0.2557016,0.3168759,0.3678546
