,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-06-19.out.64,9.0,0.0544511,0.06138,0.0670659,0.0649942,0.0702487,0.0763365,0.0754766,0.072667,0.0598418,0.0636296,0.0692314,0.0694362,0.0730957,0.0858108,0.0743438,0.0791373,0.0815965,0.0760916,0.0611917,0.0679284,0.0754643,0.0825662,0.092959,0.1101752,0.1103279,0.1338538,0.1523216,0.1528689,0.1518593,0.1622881,0.1633796,0.180866
2020-06-19.out.65,9.0,0.2062768,0.2095604,0.1790434,0.1900547,0.1994343,0.2109589,0.2232402,0.2177721,0.2253629,0.2516543,0.2442123,0.2613348,0.239229,0.2469908,0.2444286,0.2510803,0.2527432,0.2588236,0.2546169,0.2483695,0.2621621,0.2781705,0.26529,0.2638379,0.2633895,0.2480044,0.2477218,0.2606958,0.2686583,0.2592804,0.2740571,0.2795479
2020-06-19.out.66,9.0,0.2891703,0.3177194,0.3148079,0.3071271,0.3120774,0.3202165,0.3240711,0.3197528,0.3062573,0.3174648,0.3143823,0.3219332,0.3369752,0.3468591,0.3598917,0.3458538,0.3417332,0.3423045,0.364596,0.3706307,0.3686809,0.3583307,0.3453022,0.3324518,0.3284656,0.2923288,0.2928705,0.2536277,0.2326745,0.2185129,0.2981182,0.3150357
2020-06-19.out.67,9.0,0.3147584,0.3066009,0.2726709,0.2738034,0.258361,0.2540538,0.2663478,0.2517591,0.2823519,0.2904641,0.253436,0.2505442,0.2796991,0.2846384,0.306936,0.3147088,0.3213011,0.3226585,0.3240045,0.3561853,0.3440295,0.3230897,0.3137062,0.2469866,0.2660338,0.2517591,0.2743526,0.2411522,0.1273915,0.1520643,0.1622146,0.2368221
2020-06-19.out.68,9.0,0.1472179,0.2121749,0.1896418,0.2013517,0.2379843,0.2681527,0.2655425,0.2663357,0.2349666,0.2087569,0.2076328,0.2102744,0.194342,0.2098938,0.1936193,0.2002287,0.1849257,0.1656293,0.1515902,0.1603037,0.177083,0.1775664,0.21342,0.2093195,0.1848244,0.1384399,0.0625613,0.0054466,0.0472137,0.0380706,0.0720945,-0.0013893
2020-06-19.out.69,9.0,-0.0298415,-0.0319068,0.0131583,0.0180837,0.0116494,0.0140555,0.0326946,0.0322156,0.0475995,0.0611013,0.0912879,0.0771708,0.1139839,0.1178107,0.1010242,0.0872129,0.0805679,0.1047449,0.0650573,0.0692528,0.0725436,0.0618821,0.0381906,0.0786099,0.061061,0.0912665,0.0998823,0.1007267,0.1229915,0.1648881,0.1772982,0.1670138
2020-06-19.out.70,9.0,0.1319189,0.1513964,0.147499,0.1812587,0.1856521,0.2032151,0.2110093,0.1670573,0.2045201,0.192669,0.2137601,0.2228084,0.2244375,0.1856624,0.2225753,0.2362678,0.2520786,0.2625637,0.2327838,0.2608938,0.2607495,0.2687642,0.264526,0.2655961,0.2651622,0.2513005,0.2131477,0.2462864,0.200075,0.2392006,0.2892178,0.2619964
2020-06-19.out.71,9.0,0.2260754,0.2340761,0.2102364,0.2112773,0.2234142,0.2338839,0.1836462,0.15763,0.1689399,0.1745268,0.1974717,0.2028608,0.2179361,0.2222263,0.2115131,0.2092281,0.2111739,0.2281075,0.2202423,0.2180618,0.2115808,0.2134135,0.2267793,0.2266692,0.2325837,0.2379429,0.2389542,0.2404518,0.2423708,0.2442699,0.2427724,0.2351417
2020-06-19.out.72,9.0,0.2374667,0.2383392,0.2521478,0.266578,0.2860634,0.2713487,0.2771479,0.2726059,0.2825977,0.2481669,0.2398763,0.2200866,0.2183191,0.2326744,0.2512101,0.2432132,0.2340175,0.240579,0.2449612,0.2499161,0.2528616,0.2506512,0.2394318,0.2447,0.2626062,0.2660535,0.2724421,0.2798514,0.2848566,0.2847069,0.2915086,0.2886525
2020-06-19.out.73,9.0,0.2940936,0.2949345,0.2999458,0.3085421,0.3193564,0.3255952,0.3149502,0.3154041,0.3172857,0.3306358,0.3503286,0.3598077,0.3477816,0.3475841,0.3348485,0.3408113,0.3336607,0.3065372,0.2812828,0.2819829,0.3035877,0.3165176,0.32362,0.3175664,0.3058545,0.3212431,0.3306618,0.3188125,0.3121368,0.3179029,0.3221339,0.3299887
2020-06-19.out.74,9.0,0.3307677,0.3359896,0.3155587,0.3230035,0.3373937,0.3503588,0.3610398,0.355111,0.3588055,0.3314706,0.3374335,0.3625017,0.3642449,0.3855164,0.3660776,0.3639341,0.3776225,0.3718764,0.3754437,0.3705332,0.3739604,0.3823368,0.3920804,0.396004,0.3808466,0.3994696,0.3996166,0.4159486,0.4114805,0.369235,0.3651572,0.3725113
2020-06-19.out.75,9.0,0.3763235,0.3736778,0.360412,0.3558718,0.371892,0.3777275,0.4037564,0.4148071,0.4020482,0.3944852,0.3952079,0.3945152,0.3828219,0.3894588,0.3733568,0.3781273,0.3707295,0.3838738,0.3824402,0.3815846,0.3772126,0.365112,0.3640347,0.3694444,0.3738178,0.3754464,0.3710446,0.3723666,0.3773057,0.3775788,0.3762424,0.3709412
2020-06-19.out.76,9.0,0.3718164,0.3746245,0.3818045,0.3790024,0.3785497,0.3756409,0.3757258,0.3752412,0.3814541,0.3839606,0.3821873,0.3820345,0.3849205,0.3881006,0.393107,0.3966928,0.3969209,0.3945653,0.3923667,0.3898511,0.392341,0.3894297,0.3873526,0.3872254,0.386783,0.3905424,0.3856403,0.4015695,0.4086989,0.4095556,0.423047,0.435622
2020-06-19.out.77,9.0,0.4231916,0.4078976,0.4043543,0.4069899,0.4075287,0.4056933,0.4052563,0.4031441,0.3874737,0.381733,0.3727769,0.3724786,0.3627193,0.3564569,0.3508816,0.3608063,0.3527664,0.3490758,0.3604805,0.3613997,0.3638729,0.357127,0.3373312,0.3292601,0.3338711,0.3385216,0.3380791,0.3410484,0.3414174,0.3249586,0.3340633,0.3471652
2020-06-19.out.78,9.0,0.3473773,0.3578776,0.3582933,0.3653727,0.3652838,0.3663683,0.3724935,0.3696035,0.3626809,0.3481412,0.3671168,0.3683553,0.3576446,0.3658751,0.3721967,0.3765247,0.3873825,0.3863659,0.3934301,0.3861752,0.3718124,0.3716567,0.3658344,0.3613676,0.3629131,0.3551022,0.3512024,0.3379477,0.3447715,0.3468615,0.3430381,0.3461602
2020-06-19.out.79,9.0,0.3326014,0.3391725,0.338631,0.3443149,0.3401735,0.3350465,0.3256279,0.319453,0.3286608,0.3422762,0.3462212,0.3520636,0.3496714,0.3474698,0.3521925,0.355251,0.3599425,0.3618188,0.3587577,0.3542005,0.3534752,0.361126,0.3630065,0.3595691,0.3702742,0.3736522,0.3953732,0.3899325,0.39196,0.393012,0.3849879,0.3796165
2020-06-19.out.80,9.0,0.386023,0.3927619,0.4035473,0.4079685,0.4152276,0.42432,0.4235639,0.4314777,0.440016,0.4470893,0.456127,0.4644565,0.4607023,0.4537718,0.4626064,0.4646099,0.4639649,0.4566302,0.4368043,0.4513277,0.4569321,0.4551929,0.4522703,0.4513374,0.4581259,0.4592753,0.4581516,0.4599623,0.4601743,0.444655,0.4555557,0.462236
2020-06-19.out.81,9.0,0.4579791,0.4559217,0.4483296,0.4409804,0.4469823,0.4484895,0.4624937,0.4558473,0.454053,0.4455217,0.4469793,0.4481033,0.4539582,0.4532894,0.4693376,0.4660038,0.4684086,0.4701549,0.4714868,0.4665908,0.4651457,0.4318549,0.4296772,0.4430652,0.4239554,0.4260578,0.4146985,0.411848,0.4120769,0.4109189,0.4076387,0.405016
2020-06-19.out.82,9.0,0.4050271,0.3999312,0.3977141,0.3955412,0.3964389,0.4029653,0.3988636,0.395725,0.3963157,0.404966,0.4055402,0.4090698,0.4130864,0.4116598,0.4090071,0.4083226,0.4098783,0.4126807,0.4108496,0.40901,0.4094413,0.405201,0.4067407,0.4138948,0.4141876,0.413793,0.4107475,0.4044629,0.4051996,0.4088786,0.4093199,0.4141315
2020-06-19.out.83,9.0,0.4160541,0.4199847,0.4240822,0.4232495,0.423914,0.4204965,0.4181523,0.4163905,0.416194,0.417106,0.4158548,0.4181001,0.4105642,0.4104639,0.3985402,0.4038468,0.4028641,0.4071752,0.4115569,0.4217962,0.4244303,0.4304338,0.4285406,0.4234733,0.4302824,0.4314065,0.4275893,0.429235,0.4407908,0.4410297,0.4435072,0.4451896
2020-06-19.out.84,9.0,0.4469274,0.4502796,0.4507236,0.4542257,0.4572599,0.4528783,0.452727,0.453868,0.4539585,0.4533563,0.4544562,0.462101,0.4652806,0.4672503,0.4684845,0.4662915,0.4693284,0.4686144,0.4693229,0.4683913,0.4763778,0.4738345,0.4827343,0.4842006,0.4770114,0.4746758,0.4777311,0.4801557,0.4819978,0.4858138,0.4861248,0.4818508
2020-06-19.out.85,9.0,0.4771624,0.4783543,0.4824216,0.48052,0.480069,0.4748831,0.4764609,0.4704338,0.4669274,0.4647586,0.4599275,0.4550582,0.4559984,0.4554682,0.4491751,0.4497165,0.4417382,0.4450607,0.4450749,0.4460279,0.4457112,0.4432297,0.4338742,0.4337385,0.4270326,0.4320064,0.4324745,0.4112533,0.414081,0.4127886,0.4157478,0.417907
2020-06-19.out.86,9.0,0.4272315,0.4226745,0.4061545,0.4006076,0.4045467,0.4087448,0.4106041,0.4147735,0.4009851,0.400647,0.3943791,0.400466,0.3912374,0.3944994,0.3851771,0.3836499,0.3780322,0.3742796,0.3678547,0.3642309,0.3599097,0.356963,0.3553823,0.3338305,0.334833,0.3276301,0.3284191,0.3360928,0.333904,0.3345077,0.3326244,0.3365241
2020-06-19.out.87,9.0,0.3366881,0.3294526,0.3187827,0.3175878,0.3160181,0.3137247,0.3209672,0.3132707,0.3079327,0.2924422,0.3028465,0.3010749,0.3149008,0.3091203,0.3137963,0.3220908,0.3284098,0.3157844,0.320896,0.3178813,0.3094371,0.3114861,0.3100086,0.3135479,0.3205925,0.3116262,0.3115074,0.3096295,0.310352,0.3043933,0.3016446,0.298716
2020-06-19.out.88,9.0,0.2431954,0.2524999,0.2620161,0.2622636,0.229544,0.2312873,0.2067617,0.1839994,0.1521941,0.1587065,0.09205,0.1286561,0.0878452,0.0114241,0.0278441,0.084603,0.0722682,0.0891993,0.0657491,0.0724086,0.0788851,0.0745949,0.0308621,0.1029343,0.061727,0.0747112,0.0580858,0.1013363,0.1160737,0.1113592,0.1115374,0.1292839
2020-06-19.out.89,9.0,0.1129343,0.1170323,0.0995726,0.0926565,0.0857161,0.1021929,0.0667762,0.0565784,0.0361918,0.036278,0.0443526,-0.1941574,-0.2847296,-0.5013188,-0.4983797,-0.3471089,-0.4170741,-0.4418926,-0.3926311,-0.4083599,-0.2987427,-0.2833268,-0.2306131,-0.1782158,-0.2615942,-0.2468483,-0.2630178,-0.210158,-0.1585148,-0.1775795,-0.1612806,-0.2869917
2020-06-19.out.90,9.0,-0.2748891,-0.286515,-0.3182424,-0.2435758,-0.1948215,-0.1695754,-0.1883829,-0.1676844,-0.1853581,-0.1409909,-0.1742815,-0.1340814,-0.175039,-0.1753416,-0.0876488,-0.0933412,-0.0735899,-0.1095654,-0.1160425,-0.1641135,-0.1300189,-0.1316245,-0.1005741,-0.0699329,-0.1061961,-0.139239,-0.1551503,-0.1138562,-0.139708,-0.0694951,-0.1007712,-0.1142055
2020-06-19.out.91,9.0,-0.0738594,-0.058196,-0.0692817,-0.0583183,-0.119458,-0.1174852,-0.1499678,-0.1334637,-0.1528255,-0.179748,-0.1528156,-0.1765298,-0.2040419,-0.2077228,-0.221867,-0.1954567,-0.223786,-0.239901,-0.3589279,-0.4111597,-0.3984474,-0.4330215,-0.3595829,-0.3697699,-0.3698749,-0.3764798,-0.3584457,-0.4210254,-0.3781537,-0.3779446,-0.45907,-0.4804527
2020-06-19.out.92,9.0,-0.4969358,-0.4681837,-0.3844983,-0.4759917,-0.4868665,-0.481714,-0.4844959,-0.4933771,-0.5746826,-0.5237874,-0.4568381,-0.4459603,-0.4471091,-0.5496909,-0.4219956,-0.3897748,-0.3984665,-0.5169864,-0.4069329,-0.4479777,-0.4687785,-0.4348238,-0.421663,-0.4449228,-0.5268423,-0.5337046,-0.5099637,-0.5164667,-0.5778427,-0.5618314,-0.5046736,-0.5646403
2020-06-19.out.93,9.0,-0.6130037,-0.6130468,-0.5732434,-0.6128616,-0.5855941,-0.5263148,-0.6437661,-0.5789484,-0.6121899,-0.559504,-0.5147412,-0.5191473,-0.5342673,-0.5493767,-0.6034137,-0.5185605,-0.5783386,-0.5019671,-0.4777803,-0.5115758,-0.5813564,-0.4949468,-0.4961157,-0.4944498,-0.5067398,-0.4667674,-0.4739543,-0.5615347,-0.5606016,-0.5248719,-0.5446464,-0.4851371
2020-06-19.out.94,9.0,-0.4459961,-0.5150593,-0.5042529,-0.4859142,-0.4955952,-0.4446968,-0.4368519,-0.4859551,-0.5054483,-0.5960298,-0.5971305,-0.5654996,-0.4975769,-0.5191374,-0.5837239,-0.6558866,-0.6690329,-0.6140187,-0.5099684,-0.54709,-0.5744992,-0.6438514,-0.6792884,-0.6195306,-0.5671719,-0.5231789,-0.5315095,-0.4718577,-0.5298009,-0.466851,-0.4637478,-0.4128686
2020-06-19.out.95,9.0,-0.419491,-0.4349188,-0.525038,-0.5377992,-0.5056127,-0.5203173,-0.5427225,-0.5544367,-0.5917433,-0.5310187,-0.5640362,-0.5808032,-0.5925439,-0.6134823,-0.6579359,-0.627797,-0.5813046,-0.5473329,-0.5793907,-0.5464415,-0.5344194,-0.4859715,-0.4483706,-0.4856293,-0.4907668,-0.5035427,-0.4860588,-0.4900748,-0.4833687,-0.4766879,-0.4779446,-0.4768683
2020-06-19.out.96,9.0,-0.4955087,-0.4680228,-0.5073449,-0.4738033,-0.4682947,-0.4308192,-0.3824588,-0.3639863,-0.3622671,-0.3461498,-0.3623644,-0.3305137,-0.3496163,-0.3680173,-0.3790527,-0.3737153,-0.3642192,-0.3676056,-0.3603105,-0.3615776,-0.3263294,-0.3656816,-0.3615659,-0.3545374,-0.3359685,-0.3510818,-0.3467546,-0.3605993,-0.3782478,-0.3542612,-0.3780245,-0.3662457
2020-06-19.out.97,9.0,-0.3733469,-0.3713752,-0.3590115,-0.3225577,-0.3191502,-0.3340906,-0.3472799,-0.3618494,-0.3616158,-0.3687579,-0.3393946,-0.3550243,-0.3374941,-0.3619671,-0.3644722,-0.3746932,-0.369022,-0.372291,-0.3695895,-0.3616732,-0.3574616,-0.3397959,-0.3439073,-0.3457746,-0.3388163,-0.3221699,-0.3018326,-0.2876878,-0.2660851,-0.270808,-0.2624479,-0.261672
2020-06-19.out.98,9.0,-0.2372052,-0.2205255,-0.2005397,-0.1910808,-0.1902578,-0.186391,-0.2228155,-0.273942,-0.2721975,-0.2964313,-0.2940212,-0.2742132,-0.2913199,-0.3059891,-0.3056183,-0.3057366,-0.2853494,-0.2620442,-0.2412568,-0.2263719,-0.2175473,-0.20542,-0.2245776,-0.274832,-0.3263112,-0.3857062,-0.4563697,-0.4608587,-0.4653592,-0.4383874,-0.3828223,-0.3767401
2020-06-19.out.99,9.0,-0.3954886,-0.3761649,-0.4302154,-0.4224248,-0.4504132,-0.4872023,-0.469957,-0.4684339,-0.3985162,-0.3286648,-0.3522975,-0.3316906,-0.3756623,-0.3751119,-0.3778179,-0.4071573,-0.4346918,-0.4912535,-0.4657391,-0.4720432,-0.4969836,-0.4809572,-0.4240403,-0.4678669,-0.457454,-0.484033,-0.5307076,-0.5568169,-0.5749192,-0.5085369,-0.5162827,-0.5548897
2020-06-19.out.100,9.0,-0.6001744,-0.5610913,-0.5692589,-0.5243745,-0.5153533,-0.4762632,-0.4731626,-0.5142929,-0.5010238,-0.4535966,-0.5043406,-0.5038992,-0.5232684,-0.5921327,-0.6518103,-0.5609289,-0.5934375,-0.576408,-0.5935005,-0.5699724,-0.5918608,-0.6490596,-0.6617092,-0.6228537,-0.6137023,-0.5920316,-0.6218999,-0.6234143,-0.6492872,-0.6120712,-0.5682844,-0.5462883
2020-06-19.out.101,9.0,-0.563746,-0.5790313,-0.5866891,-0.5523722,-0.5484323,-0.485518,-0.5203683,-0.5663253,-0.5288087,-0.5751777,-0.6194249,-0.6158308,-0.5707411,-0.579304,-0.5982284,-0.5963139,-0.5915822,-0.535937,-0.5693774,-0.5583017,-0.589796,-0.551265,-0.6142728,-0.5828861,-0.5726219,-0.5515362,-0.5823547,-0.5808151,-0.5801136,-0.5871725,-0.5736753,-0.5841594
2020-06-19.out.102,9.0,-0.6018498,-0.5885584,-0.6034809,-0.609175,-0.5822085,-0.572282,-0.5933152,-0.5858068,-0.5627538,-0.6140312,-0.6108589,-0.5542895,-0.5718159,-0.5747905,-0.5927821,-0.5692277,-0.5638067,-0.5024177,-0.5107162,-0.5002304,-0.525855,-0.5715142,-0.4946866,-0.4485606,-0.5286352,-0.4449408,-0.4939537,-0.5259588,-0.5322361,-0.4886307,-0.5333366,-0.5533811
2020-06-19.out.103,9.0,-0.4983761,-0.5312192,-0.5104362,-0.4830238,-0.4192231,-0.3815774,-0.4400176,-0.4303952,-0.4420466,-0.4343396,-0.4649008,-0.4637946,-0.4769632,-0.4318926,-0.4718342,-0.4640739,-0.542652,-0.458105,-0.4692984,-0.4853768,-0.5275796,-0.4790448,-0.4769006,-0.4591843,-0.4840333,-0.5236997,-0.514423,-0.517512,-0.4893055,-0.496234,-0.5091864,-0.4986487
2020-06-19.out.104,9.0,-0.5422292,-0.4908058,-0.5297989,-0.5517998,-0.5576143,-0.5394207,-0.5522052,-0.5630643,-0.544021,-0.5391251,-0.6530809,-0.5998351,-0.5857824,-0.5851173,-0.5778851,-0.6029106,-0.6330819,-0.6402625,-0.6384772,-0.6393299,-0.6414477,-0.6316809,-0.6141526,-0.5729765,-0.5582768,-0.5621588,-0.5322143,-0.5083945,-0.5333667,-0.5228738,-0.5837907,-0.5855631
2020-06-19.out.105,9.0,-0.5785067,-0.5714994,-0.5275201,-0.4911198,-0.4991864,-0.5555964,-0.5714766,-0.6042908,-0.5521798,-0.5553245,-0.619619,-0.6505321,-0.6149584,-0.6756315,-0.7127818,-0.6967839,-0.6369077,-0.6826079,-0.7719811,-0.7049684,-0.7133405,-0.7018779,-0.6973103,-0.6332311,-0.7137568,-0.6784019,-0.6991173,-0.6693588,-0.6219701,-0.6252137,-0.7166423,-0.7151868
2020-06-19.out.106,9.0,-0.6791325,-0.6475292,-0.644253,-0.6388577,-0.6345191,-0.6343164,-0.6310531,-0.6245674,-0.6050326,-0.601284,-0.6046244,-0.6283014,-0.6156925,-0.6231614,-0.5930213,-0.5832598,-0.5490593,-0.5503615,-0.4925532,-0.5117176,-0.5105625,-0.5190638,-0.5113726,-0.5092204,-0.5430735,-0.5267656,-0.5337748,-0.5425826,-0.5787433,-0.502766,-0.5721461,-0.5451586
2020-06-19.out.107,9.0,-0.5857275,-0.5393065,-0.5596496,-0.5133659,-0.5998121,-0.5120289,-0.6165212,-0.5730595,-0.6123951,-0.6386473,-0.6533323,-0.6397767,-0.6082549,-0.6234705,-0.5616886,-0.5485915,-0.5351113,-0.6947064,-0.6843423,-0.6411875,-0.458196,-0.5740334,-0.5396463,-0.5953571,-0.552013,-0.6334678,-0.561798,-0.6672673,-0.585992,-0.6827585,-0.5524727,-0.656913
2020-06-19.out.108,9.0,-0.673432,-0.6730794,-0.6377791,-0.6239652,-0.7129768,-0.7739572,-0.7538444,-0.7896828,-0.7790646,-0.6622081,-0.7374164,-0.69397,-0.7135011,-0.7070471,-0.7345692,-0.6637118,-0.691794,-0.6243324,-0.7188696,-0.6569339,-0.7808543,-0.7024661,-0.7356323,-0.6915756,-0.7873931,-0.6808232,-0.8415191,-0.8464467,-0.8230822,-0.8225305,-0.8878293,-0.8616601
2020-06-19.out.109,9.0,-0.8287009,-0.8687875,-0.7856908,-0.8579163,-0.8646108,-0.9206388,-0.8031221,-0.9039193,-0.8303566,-0.9116395,-0.9098078,-0.9406347,-0.881393,-0.9354532,-0.9030051,-0.8788757,-0.8456813,-0.9255494,-0.9376575,-0.9242011,-0.9120064,-0.8545827,-0.8863489,-0.8313595,-0.8757935,-0.8131612,-0.876366,-0.8183719,-0.8299155,-0.7727945,-0.8462931,-0.8315253
2020-06-19.out.110,9.0,-0.8564369,-0.8317074,-0.8122658,-0.7914574,-0.8291671,-0.7761985,-0.8382137,-0.8832389,-0.7513372,-0.8058638,-0.7881675,-0.785899,-0.8622591,-0.8587331,-0.715281,-0.7692061,-0.7905296,-0.7796526,-0.8779906,-0.8834828,-0.8475078,-0.8198456,-0.8148337,-0.8432268,-0.8598067,-0.8985633,-0.8203573,-0.8108321,-0.8014881,-0.7921688,-0.8294545,-0.9127558
2020-06-19.out.111,9.0,-0.9013071,-0.8820636,-0.9063771,-0.9600404,-0.9830297,-0.9584973,-0.9758032,-0.8131959,-0.9175021,-1.0095707,-1.0012485,-0.9836341,-0.9626692,-0.9757011,-0.8866153,-0.9063674,-0.9554845,-0.9790787,-1.0280153,-0.9303112,-0.9027244,-0.8610816,-0.866268,-0.8486889,-0.9181271,-0.9374652,-0.8840672,-0.8677737,-0.9039461,-0.8771854,-0.9328464,-0.9380541
2020-06-19.out.112,9.0,-0.8787516,-0.8729015,-0.9466923,-0.9502784,-0.8936004,-0.925701,-0.913562,-0.9041692,-0.8954233,-0.8629544,-0.912611,-0.9535554,-1.0562647,-0.972187,-1.0135015,-1.0330417,-1.0787078,-1.1092753,-1.0641011,-1.0677505,-1.0846588,-1.0981367,-1.0408662,-1.0823204,-1.0319535,-1.0651844,-1.0786166,-1.1127558,-1.1064905,-1.1234183,-1.077968,-1.1381104
2020-06-19.out.113,9.0,-1.1210625,-1.074271,-1.0515615,-1.1194562,-1.129167,-1.1305431,-1.136887,-1.1735903,-1.1909362,-1.1677197,-1.1683686,-1.1635983,-1.1268455,-1.1117811,-1.0962948,-1.1228593,-1.1067168,-1.0507234,-1.051991,-1.0582149,-1.0757068,-0.9717702,-1.0075477,-0.9991038,-0.9934813,-1.0387664,-1.0168045,-1.0110344,-0.9680871,-0.9557256,-0.981303,-0.9331302
2020-06-19.out.114,9.0,-0.9042789,-0.9995205,-1.0200916,-0.9799058,-0.9961002,-1.0125934,-1.0153653,-1.0821653,-1.0354409,-1.0546204,-1.0880007,-1.0823441,-1.0722171,-1.0418039,-1.0340143,-1.0199013,-1.0223636,-0.9980176,-0.9520876,-0.9573182,-0.9828699,-1.0043045,-1.0176187,-0.963226,-0.9457787,-1.0207036,-1.0536706,-1.0290965,-1.007548,-1.0803279,-1.0984674,-1.0481737
2020-06-19.out.115,9.0,-1.0149573,-1.0645587,-1.02568,-1.0320272,-1.0690765,-1.0442201,-0.9799409,-0.9807234,-0.9538111,-0.9504994,-0.9128802,-0.8451643,-0.898051,-0.9991085,-0.9729803,-1.0571509,-1.0108609,-1.0541133,-1.0185877,-1.0380106,-1.0282153,-1.0323123,-1.0561908,-1.0873181,-1.0532045,-1.0677061,-1.0489673,-1.004228,-1.0714323,-1.0323842,-1.0447798,-1.027866
2020-06-19.out.116,9.0,-1.0352449,-1.1099724,-1.1332442,-1.1512323,-1.1685046,-1.1685091,-1.1482322,-1.1724672,-1.2071365,-1.1738039,-1.1757822,-1.1742823,-1.127736,-1.1401811,-1.101775,-1.0784818,-1.1168983,-1.1359709,-1.1446642,-1.1521147,-1.1450105,-1.1424708,-1.1503093,-1.1308989,-1.1427127,-1.1610488,-1.1410801,-1.1742484,-1.1869931,-1.1743383,-1.1866958,-1.1978481
2020-06-19.out.117,9.0,-1.196732,-1.1862848,-1.1583694,-1.1931387,-1.207761,-1.247914,-1.2422654,-1.2674605,-1.25636,-1.2399325,-1.2284613,-1.2172351,-1.2295761,-1.2031848,-1.1906881,-1.2504083,-1.2374388,-1.2478839,-1.2497633,-1.2335892,-1.2166885,-1.2332367,-1.1984705,-1.2211204,-1.2217344,-1.2013538,-1.1773619,-1.1773788,-1.1732322,-1.1487898,-1.1445682,-1.1925545
2020-06-19.out.118,9.0,-1.2153538,-1.2005872,-1.1921218,-1.2135611,-1.2565059,-1.2438595,-1.2350929,-1.2254921,-1.255007,-1.2656965,-1.2715162,-1.2639551,-1.2643294,-1.2767743,-1.2578465,-1.2406095,-1.2385521,-1.2717246,-1.2817852,-1.2733894,-1.2865628,-1.2595197,-1.284922,-1.2866036,-1.2575617,-1.3033905,-1.3184099,-1.3145664,-1.3166303,-1.3065533,-1.3144806,-1.3118396
2020-06-19.out.119,9.0,-1.304101,-1.3029914,-1.3020831,-1.3192505,-1.3136286,-1.3394358,-1.3362922,-1.353364,-1.3454932,-1.3685327,-1.3368217,-1.3260595,-1.3006212,-1.3211433,-1.3279786,-1.326212,-1.3121019,-1.3143323,-1.3169847,-1.319181,-1.2956774,-1.3466508,-1.2790018,-1.278518,-1.268911,-1.2876764,-1.2691143,-1.3141756,-1.2965503,-1.2941631,-1.2783982,-1.2795496
2020-06-19.out.120,9.0,-1.2828099,-1.2956406,-1.2784066,-1.2834027,-1.2937854,-1.2744136,-1.2881631,-1.260786,-1.2020871,-1.1865858,-1.156331,-1.147377,-1.124322,-1.1647707,-1.1775942,-1.1744691,-1.1756703,-1.1515512,-1.1440171,-1.150836,-1.1727859,-1.1838765,-1.1565943,-1.191955,-1.2194657,-1.2301316,-1.2032403,-1.2090214,-1.223807,-1.1872746,-1.1930293,-1.226782
2020-06-19.out.121,9.0,-1.238562,-1.2437589,-1.2263582,-1.1869973,-1.1990243,-1.176704,-1.1958892,-1.2381036,-1.2746935,-1.2596732,-1.257328,-1.2577307,-1.2569631,-1.2806982,-1.273868,-1.2335298,-1.2168601,-1.244864,-1.2294216,-1.2079014,-1.20663,-1.1949494,-1.1423209,-1.1349779,-1.1485118,-1.1466438,-1.1522768,-1.1554547,-1.163544,-1.1629438,-1.1904099,-1.179318
2020-06-19.out.122,9.0,-1.1965887,-1.2099063,-1.2308231,-1.2433506,-1.2505086,-1.2477969,-1.1956985,-1.1581595,-1.1798415,-1.1655728,-1.1524702,-1.1303807,-1.1094845,-0.9837188,-1.0008458,-0.9913002,-0.9746355,-0.9763036,-0.9631122,-0.9701913,-0.9458828,-0.991362,-1.0405475,-1.0538041,-1.001471,-0.8344207,-0.7969663,-0.7134315,-0.6317617,-0.6254224,-0.6102292,-0.3019978
2020-06-19.out.123,9.0,-0.2424492,-0.0895238,-0.0653373,-0.0063631,-0.0421433,-0.0710725,-0.1538263,-0.2712142,-0.37784,-0.4639919,-0.7440493,-0.9740669,-1.0555482,-1.1259298,-1.0882576,-1.0833276,-1.1888913,-1.2370736,-1.207203,-1.2452776,-1.2878975,-1.294343,-1.2586831,-1.2322329,-1.2697403,-1.2386048,-1.2950664,-1.30375,-1.3070593,-1.2005204,-1.2432794,-1.2704955
2020-06-19.out.124,9.0,-1.2983409,-1.30662,-1.2840986,-1.2895968,-1.2736805,-1.2739742,-1.2578361,-1.2542492,-1.250756,-1.2742056,-1.2743861,-1.2815344,-1.2919989,-1.2796195,-1.2885178,-1.2603605,-1.2812788,-1.2824082,-1.2652478,-1.2556756,-1.2556638,-1.2576548,-1.2637779,-1.2775254,-1.277854,-1.2962449,-1.2993096,-1.2987763,-1.2933179,-1.2880754,-1.2611198,-1.2417362
2020-06-19.out.125,9.0,-1.2335652,-1.263861,-1.3240586,-1.3723633,-1.3628215,-1.3386792,-1.3796182,-1.3526036,-1.3707193,-1.3658828,-1.3485508,-1.3272284,-1.2076384,-1.1957548,-1.1096902,-1.1773446,-1.3175003,-1.3367034,-1.3504979,-1.3217924,-1.2748259,-1.2044747,-1.2531099,-1.3013057,-1.2731569,-1.3127028,-1.3332225,-1.1652199,-1.2087203,-1.2821754,-1.2963711,-1.3198541
