,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-12-07.out.10,0.0,0.1928124,0.1949204,0.1960969,0.1955394,0.1945591,0.1962931,0.1990874,0.1989712,0.1957848,0.1946756,0.1949515,0.1969795,0.192126,0.1900362,0.1914089,0.1900977,0.1898708,0.1913724,0.1939397,0.1970591,0.1995103,0.1981376,0.1980395,0.1999024,0.199216,0.1995773,0.2005214,0.1996081,0.2005703,0.2010297,0.199216,0.1997554
2020-12-07.out.11,0.0,0.2020104,0.2046885,0.2064533,0.2059632,0.2071705,0.2029907,0.1986458,0.1974693,0.2025986,0.2022862,0.2016306,0.2006865,0.2038548,0.2052765,0.2083832,0.2086102,0.2068943,0.2061898,0.2077276,0.2073845,0.2076114,0.206827,0.1979411,0.2015014,0.2025491,0.7432064,5.6544636,0.7168414,0.7162223,5.8467493,1.2926785,0.2154552
2020-12-07.out.12,0.0,0.2178083,0.2151301,0.2162393,0.2155222,0.2164663,0.2163501,0.2085914,0.2074149,0.2097372,0.2126424,0.2116982,0.2100931,0.2093267,0.212495,0.2114347,0.2071206,0.2121699,0.2134446,0.2155345,0.1932833,0.1886748,0.1962062,0.2008142,0.2036085,0.2060723,0.2012552,0.2049444,0.206041,0.2114153,0.2151719,0.2059064,0.2104836
2020-12-07.out.13,0.0,0.1991596,0.2028543,0.2078854,0.2164954,0.2207114,0.2247131,0.2192713,0.2064328,0.2120338,0.2153491,0.2209377,0.2226044,0.2206127,0.223634,0.2292535,0.2299399,0.2325565,0.236197,0.2403822,0.2372265,0.2393038,0.2342236,0.2288799,0.4737497,3.0114395,4.2070388,1.9374978,2.9999929,5.7897353,1.1352965,1.1447955,5.7411618
2020-12-07.out.14,0.0,5.7635294,0.3089323,1.1457556,0.236588,0.2417666,0.2424222,0.2417177,0.2413072,0.2420606,0.2420606,0.2451982,0.2476313,0.2477783,0.2450327,0.2460804,0.247484,0.2433168,0.244775,0.2430898,0.2461112,0.2478452,0.2489237,0.2477779,0.2502291,0.2516019,0.2530055,0.2526804,0.2513076,0.2501803,0.2514057,0.2547703,0.2566025
2020-12-07.out.15,0.0,0.258055,0.256339,0.2451794,0.2475325,0.248709,0.2468461,0.2457677,0.2491992,0.2463248,0.24915,0.2487579,0.2505046,0.2467784,0.2475137,0.2465023,0.2441,0.2455216,0.2508472,0.2470229,0.2470902,0.2522015,0.2543095,0.2546708,0.253672,0.2554187,0.257269,0.2622333,0.2640836,0.2694894,0.2692931,0.270292,0.2684905
2020-12-07.out.16,0.0,0.2606825,0.2627724,0.2644884,0.2634588,0.2639182,0.2652236,0.2699122,0.2703408,0.2651444,0.2607809,0.2592431,0.2602234,0.2643906,0.2611241,0.2553572,0.2549959,0.2542787,0.2598675,0.2578084,0.2563867,0.2590468,0.2604377,0.2623007,0.2671543,0.2713528,0.2728545,0.2711258,0.2660085,0.2490636,1.9164822,2.6483365,5.0982299
2020-12-07.out.17,0.0,5.7571427,3.3438009,0.2607313,0.2573302,0.2628028,0.2656953,0.26697,0.2659897,0.266351,0.2641756,0.2651071,0.2628698,0.2601551,0.2617421,0.2630841,0.2651067,0.2651248,0.25975,0.2610373,0.256594,0.2464457,5.0940695,0.2815041,0.2805907,0.2781884,0.6334273,0.9376401,0.9527761,1.6399655,1.515011,1.5166752,1.5264205
2020-12-07.out.18,0.0,1.5254197,1.5278557,1.557561,1.5818091,1.4051611,0.2743152,0.2773239,0.2782862,5.1697264,5.3549486,5.3633728,5.1536876,5.8544209,0.9763598,1.8147506,0.914856,1.0150489,1.0082991,1.005619,1.2200474,1.2178218,1.2090983,1.2086082,1.2017087,1.200582,1.1969037,1.1954814,1.1763243,1.1642588,1.1769634,1.1741188,1.1691952
2020-12-07.out.19,0.0,5.7290338,5.7421991,2.8396993,0.2931716,0.2894457,0.2914068,0.2920932,0.2920932,0.2919951,0.2910636,0.288091,0.2885631,0.2866328,0.2865039,0.2885939,0.2883669,0.2895435,0.2896416,0.2894761,0.2914372,0.2901806,0.2918966,0.2891818,0.2860808,0.2805227,0.2874351,0.2894761,0.2905238,0.2912591,0.2901441,0.2887405,0.283593
2020-12-07.out.20,0.0,0.2881522,0.2895431,0.2916331,0.2919762,0.2957329,0.2955059,0.2957329,0.2941516,0.2976325,0.2968606,0.2961742,0.2971057,0.2996243,0.3001945,0.2999675,0.3011441,0.2968118,0.2947399,0.295212,0.295831,0.2963578,0.2964867,0.2939373,0.2943786,0.2886612,0.2873865,0.2925649,0.2954448,0.3017332,0.3034492,0.3046258,0.304969
2020-12-07.out.21,0.0,0.3029098,0.301537,0.2983012,0.2969284,0.2975967,0.295948,0.2926507,0.2968306,0.29729,0.2913579,0.2967329,0.2999687,0.303597,0.2998217,0.2993501,0.299871,0.2924371,0.2914749,0.2911317,0.292192,0.2901021,0.2882083,0.2879759,0.2876508,0.2869463,0.2881102,0.2859348,0.2847094,0.2860329,0.2869644,0.2883372,0.290084
2020-12-07.out.22,0.0,0.2923575,0.2947418,0.2949562,0.2954775,0.2932406,0.2926215,0.2861811,0.2810334,0.278159,0.2761179,0.2666254,0.2684211,0.2672445,0.2663311,0.264726,0.2587509,0.2667724,0.2657921,0.2674407,0.2722939,0.274108,0.2750887,0.2824428,0.2908575,0.2908086,0.2907598,0.2887986,0.2911518,0.2906617,0.2916424,0.2863659,0.2874136
2020-12-07.out.23,0.0,0.2823459,0.2789631,0.2756165,0.2743238,0.2708121,0.2699118,0.2675279,0.2703043,0.271579,0.2724123,0.2741772,0.270402,0.268459,0.2655484,0.2636727,0.2656646,0.2683609,0.2666942,0.2651563,0.2655668,0.266431,0.2673009,0.2709414,0.2706963,0.2685575,0.2699976,0.2721057,0.2688337,0.2544264,0.255848,0.2532317,0.2582504
2020-12-07.out.24,0.0,0.248789,0.2479922,0.2540351,0.2566333,0.2614196,0.2624492,0.2611618,0.2584474,0.2497212,0.2441871,0.249053,0.2488079,0.2474043,0.2508178,0.2500152,0.2477783,0.2501314,0.2493961,0.2481215,0.2509159,0.2496412,0.2504746,0.2509648,0.2535449,0.2537592,0.2550647,0.2547215,0.2559781,0.253269,0.2548996,0.2565048,0.2547092
2020-12-07.out.25,0.0,0.2557022,0.2563886,0.2570931,0.2587237,0.2532694,0.2556899,0.2559477,0.2573386,0.2587422,0.2573205,1.5480066,5.8751933,3.6374284,0.2620272,0.8354421,0.8153207,0.8406461,0.8367733,1.034888,3.4114798,3.855874,4.6800359,3.7942752,5.9500919,5.9852484,0.8067573,0.7965445,0.8667618,0.841876,5.7014699,5.7373748,2.9169789
2020-12-07.out.26,0.0,0.2577719,0.2693621,0.2746709,0.2761112,0.2792318,0.2733172,0.2578595,0.2564872,0.2504385,0.242336,0.2331859,0.224655,0.2259971,0.2229756,0.2227798,0.2210945,0.2208187,0.2220445,0.2220445,0.2228779,0.2220753,0.2123869,0.2076987,0.2079623,0.2035504,0.210494,0.2176027,0.2199378,0.220281,0.223223,0.2228798,0.2204285
2020-12-07.out.27,0.0,0.2215743,0.2201526,0.2151519,0.2152193,0.21525,0.2157095,0.2155933,0.2141897,0.2145329,0.2135033,0.211052,0.2134852,0.2103656,0.2107761,0.2124067,0.2124067,0.212229,0.2142702,0.215416,0.2145826,0.213927,0.2146808,0.2147789,0.2101219,0.2080138,0.2064325,0.2068065,0.2006966,0.1866817,0.1898013,0.1955987,0.194489
2020-12-07.out.28,0.0,0.1927238,0.1948318,0.19083,0.1895373,0.1847018,0.1831636,0.1829673,0.1845852,0.1872326,0.1869875,0.1905172,0.1916757,0.1928522,0.1912036,0.1938326,0.194292,0.1972153,0.1961676,0.1988332,0.2011682,0.2040789,0.2058257,0.2085713,0.2084244,0.2069046,0.2056299,0.2112501,0.2121509,0.2138669,0.2119058,0.2091293,0.2079347
2020-12-07.out.29,0.0,0.2065619,0.2021856,0.2010217,0.1997343,0.1983927,0.1995693,0.1986378,0.2005682,0.2003231,0.1998637,0.1989322,0.1959781,0.1959907,0.1958799,0.1898628,0.1876933,0.1922833,0.1907636,0.1873501,0.1871177,0.1774167,0.1732861,0.1762405,0.168139,0.1785448,0.1827428,0.1831041,0.1839867,0.184575,0.1836435,0.1869101,0.1936761
2020-12-07.out.30,0.0,0.1970282,0.189313,0.1883815,0.1919786,0.1824005,0.1795445,0.1822589,0.182486,0.1800347,0.1808681,0.1762106,0.1678947,0.1725828,0.172926,0.174789,0.1593831,0.1618523,0.1569319,0.1608047,0.1625876,0.1642362,0.1668163,0.1684649,0.1670614,0.1659522,0.1695619,0.1712105,0.1752005,0.1755071,0.166866,0.1704137,0.1727981
2020-12-07.out.31,0.0,0.1750531,0.1742197,0.1729631,0.1701013,0.1711309,0.1749369,0.1765548,0.1770142,0.1742197,0.1668171,0.1703161,0.1705919,0.1678463,0.1648249,0.1659033,0.1642855,0.1659033,0.1642855,0.1624714,0.1666693,0.1603638,0.155498,0.1453993,0.1507245,0.1574224,0.1853781,2.8887016,0.6524845,0.7234937,5.5557444,3.4201061,0.1567053
2020-12-07.out.32,0.0,0.1565945,0.1574405,0.1621774,0.1642855,0.1642855,0.1645979,0.1656582,0.1668167,0.1679933,0.1673069,0.1664735,0.1686797,0.1693841,0.1691698,0.1704445,0.1711309,0.1704137,0.1702794,0.1718173,0.1715414,0.1696604,0.172406,0.1727673,0.1724241,0.1717377,0.1745141,0.1747591,0.1724734,0.1730924,0.1706104,0.1694524,0.1577849
2020-12-07.out.33,0.0,0.1644522,0.1646973,0.16254,0.1631102,0.1626874,0.1625404,0.1641764,0.1599915,0.1530973,0.1560386,0.1576565,0.1541938,0.1451242,0.1458779,0.1412026,0.1454185,0.1492914,0.1494076,0.1513994,0.1476427,0.1461357,0.1464662,0.1501247,0.1486538,0.1476243,0.1477224,0.151252,0.1541445,0.1445052,0.1437026,0.1463315,0.1435552
2020-12-07.out.34,0.0,0.1412507,0.144646,0.1417897,0.1448291,0.1405154,0.1378008,0.1437996,0.1441735,0.1479974,0.1465939,0.1431132,0.1461834,0.1426538,0.1376408,0.142917,0.1445167,0.147133,0.1502032,0.1446452,0.1494983,0.1503009,0.1533584,0.1471634,0.1486339,0.1519491,0.1568826,0.1435849,0.1420525,0.1493694,0.152899,0.1577833,0.157716
2020-12-07.out.35,0.0,0.1584023,0.1611294,0.1593338,0.162324,0.1637456,0.1613925,0.1675023,0.1672753,0.1693833,0.1695122,0.1669628,0.1661291,0.1683352,0.1717179,0.1705721,0.170247,0.1720118,0.1740036,0.1761117,0.175064,0.1752964,0.1779927,0.1798864,0.1837905,0.2537636,0.240434,0.2381295,0.1816517,0.1795436,0.1796232,0.1751313,0.1765711
2020-12-07.out.36,0.0,0.1778765,0.1772209,0.1712277,0.1707195,0.1676004,0.1717979,0.1740041,0.1767496,0.1784164,0.1803101,0.1798199,0.1750517,0.1757689,0.1770436,0.1777607,0.1774175,0.1774356,0.1796725,0.1812904,0.1885646,0.1959311,0.1962255,0.1996572,0.1992158,0.1939388,0.199228,0.2034622,0.2051778,0.2019234,0.2054531,0.2106316,0.2150748
2020-12-07.out.37,0.0,0.2176423,0.2174954,0.2214666,0.2234404,0.2243232,0.2255672,0.2220856,0.2245556,0.2289321,0.2290175,0.2290302,0.2293915,0.2267932,0.2282149,0.2257454,0.2290976,0.229931,0.2320211,0.2305994,0.227921,0.2287056,0.2281173,0.2258803,0.2249795,0.2249307,0.222283,0.2209282,0.2189182,0.2240973,0.2214189,0.2206343,0.2211244
2020-12-07.out.38,0.0,0.2135736,0.2106496,0.2069554,0.1960093,0.1927238,0.2017447,0.2077877,0.208131,0.2093256,0.1993545,0.1965601,0.2018424,0.2010891,0.2056792,0.2100735,0.2121997,0.216741,0.2181627,5.2185843,5.3620631,3.0891601,0.2598231,0.2588789,0.3633309,0.3604377,0.3589357,0.3607323,0.3665989,0.3655384,0.3671873,0.2846443,0.476001
2020-12-07.out.39,0.0,0.4724399,0.4689885,0.470607,0.4678498,0.4694504,0.4639453,0.4604148,0.4486633,0.4454762,0.4440543,0.4453294,0.4408355,0.4307523,0.4275959,0.4300171,0.4291656,0.4287431,0.4254271,0.4270761,0.4267328,0.4292649,0.4282222,0.4312625,0.430803,0.4293632,0.4319133,0.429155,0.4268997,0.428273,0.424957,0.4222421,0.4222421
2020-12-07.out.40,0.0,0.4205931,0.4204462,0.6738139,0.2517909,0.2405821,0.2394909,0.2373647,0.2327744,0.2336078,0.2345213,0.2352078,0.2326769,0.2328238,0.2301761,0.2278716,0.2293915,0.2267751,0.3064278,1.3481866,1.3322789,1.3411875,1.3400276,1.3279881,1.335318,1.3338781,1.3351541,1.3352527,1.3305128,1.2264225,1.3192464,1.316174,1.3253784
2020-12-07.out.41,0.0,1.3277332,1.2959309,3.808367,6.0462705,6.0509743,3.4450101,3.5330567,3.6152006,3.6103479,3.5976875,3.433624,1.4082862,1.0341454,0.4249094,0.2827533,0.2318562,0.229539,0.2304705,0.2258616,0.2258616,0.2216941,0.2243111,0.2281661,0.2283931,0.2300292,0.2302742,0.2329707,0.2316959,0.2305501,0.2302068,0.2320392,0.2305501
2020-12-07.out.42,0.0,0.2296366,0.230697,0.2309421,0.2293241,0.2293421,0.2338656,0.2302556,0.2314322,0.2289501,0.2231832,0.2266149,0.2264987,0.2248988,0.2261862,0.2271178,0.2221042,0.2245556,0.227479,0.2263512,0.2283124,0.2222024,0.2150446,0.2134574,0.2151422,0.2224782,0.2225763,0.2193584,0.2133466,0.216123,0.2174285,0.2192422,0.22238
2020-12-07.out.43,0.0,0.2252908,0.2281469,0.2277055,0.2290784,0.2297649,0.2234278,0.2213504,0.2259099,0.2252908,0.2228214,0.2245375,0.2279204,0.2287538,0.2264801,0.2270557,0.2229376,4.9536967,4.7536467,5.7185792,0.9798227,0.9199133,3.3729423,0.9405751,5.5838766,4.5816727,1.074307,0.1568522,0.158617,0.1619816,0.1605292,0.1610194,0.1631093
2020-12-07.out.44,0.0,0.1651866,0.1654443,0.1671784,0.168582,0.1669514,0.1675035,0.1671296,0.1680918,0.1692684,0.169924,0.1696789,0.1684716,0.17164,0.1713276,0.1696789,0.1698752,0.1684535,0.1709722,0.1698263,0.1694524,0.1697775,0.168601,0.1658739,0.1675899,0.1648447,0.1622646,0.16107,0.1634724,0.1635886,0.1632454,0.1625409,0.1614805
2020-12-07.out.45,0.0,0.1621669,0.1618057,0.1596849,0.1589805,0.1572337,0.1578039,0.1582452,0.1581471,0.1592929,0.1658748,0.1697477,0.1710712,0.1699435,0.1737983,0.1764947,0.1796939,0.1829478,0.1858712,0.1863307,0.1915399,0.1976191,0.1941562,0.1953328,0.1958049,0.1985995,0.2032571,0.2003644,0.2020805,0.2043849,0.20463,0.2031102,0.2053472
2020-12-07.out.46,0.0,0.199366,5.5482804,0.7638154,5.1904052,0.1368774,0.1410753,0.1431526,0.1416021,0.1411427,0.1417129,0.1416328,0.1391816,0.1379743,0.1366016,0.1337583,0.136994,0.1380544,0.1384957,0.1392983,0.1353273,0.1370741,0.1353947,0.1342001,0.1326984,0.1332867,0.132239,0.1342308,0.1341019,0.1337587,0.1333667,0.131473,0.1342801
2020-12-07.out.47,0.0,0.129365,0.131473,0.1297756,0.1317674,0.1317,0.1312279,0.1295612,0.1302476,0.1306889,0.1321106,0.1311791,0.1323376,0.1314915,0.1277964,0.1261298,0.1309833,0.1333364,0.1348073,0.1337777,0.1324049,0.1316878,0.1320129,0.1329751,0.1219142,0.1201182,0.1226856,0.1226002,0.121718,0.1231762,0.1153329,0.1135681,0.1188625
2020-12-07.out.48,0.0,0.1195796,0.1237956,0.1220982,0.1226684,0.1282571,0.1267862,0.1273437,0.1265412,0.1246782,0.1239738,0.1268844,0.1313948,0.1316218,0.129875,0.1299731,0.1305614,0.1310027,0.1301513,0.1256101,0.1264127,0.1256101,0.1223256,0.1190772,0.1220986,0.1215103,0.1243848,0.1214615,0.1207443,0.1221479,0.1204319,0.1237965,0.1253162
2020-12-07.out.49,0.0,0.1249423,0.1250712,1.9760254,0.1262477,0.3103969,0.3052674,0.2979492,0.2965095,0.2936352,0.2912511,0.284944,0.2858089,0.3033743,0.3041591,0.2946471,0.3009235,0.3005803,0.299845,0.2953705,0.2962355,0.2872128,0.2850926,0.2827212,0.2798469,0.2873992,0.2867126,0.2869577,0.2880551,0.2870072,0.2870072,0.287792,0.2883317
2020-12-07.out.50,0.0,0.2875965,0.2893626,0.2935497,0.2887931,0.2865062,0.3524201,1.1174299,1.0728018,1.1254566,1.1730115,0.1187071,0.1176467,0.1199329,0.1169115,0.1169115,0.1190508,0.120865,0.1229242,0.1220909,0.1207854,0.1190386,0.1204242,0.1160298,0.111452,0.1062913,0.1081054,0.1091169,0.1109311,0.1148533,0.1151965,0.1153127,0.1124508
2020-12-07.out.51,0.0,0.1043121,0.1051147,0.1060155,0.1116482,0.1113724,0.103822,0.103595,0.1049678,0.1046734,0.1057826,0.1076143,0.1160283,0.1188042,0.1191781,0.1211568,0.1261876,0.1332289,0.1390444,0.1431257,0.1489105,0.1527341,0.1550686,0.1544124,0.1577459,0.1641683,0.1688566,0.169935,0.1739863,0.1767808,0.1748016,0.1768116,0.180507
2020-12-07.out.52,0.0,0.1803908,0.182762,0.1868134,0.1883332,0.1899025,0.1899025,0.1825977,0.1863239,0.1866851,0.1850978,0.1876167,0.1912267,0.1932187,0.1936781,0.1933656,0.1885115,0.1868134,0.1883513,0.1872054,0.1864394,0.1904728,0.184822,0.1883339,0.1917168,0.1939539,0.1952774,0.1946096,0.1968467,0.1998377,0.200181,0.1978764,0.1985629
2020-12-07.out.53,0.0,0.1991332,0.1978764,0.1965035,0.1937268,0.197435,0.1985629,0.1954918,0.1897549,0.1893135,0.1905883,0.1960126,0.1967973,0.1899212,0.1940033,0.1947078,0.1952781,0.1956213,0.1918464,0.1924527,0.1898537,0.1920601,1.7807661,0.3761536,3.9496629,5.7207956,1.6055584,5.5485079,0.1446647,0.1409874,0.138211,0.1395839,0.1406623
2020-12-07.out.54,0.0,0.1432611,0.141545,0.1395839,0.1377697,0.1385723,0.1407111,2.9831482,1.5556696,5.6698188,5.2370388,3.5087902,0.1472443,0.1413301,0.1414463,0.1437814,0.1404655,0.1403493,0.1437321,0.1462634,0.1469679,0.1469806,0.149076,0.1491741,0.1497624,0.1504489,0.150921,0.1485365,0.1503634,0.153029,0.1511968,0.1481259,0.1489105
2020-12-07.out.55,0.0,0.1503014,0.1505591,0.1545483,4.6892117,2.3771953,2.5739675,0.8693792,0.8697227,2.9599115,3.0489819,3.0867083,3.0984633,2.9977035,2.9914605,2.9941718,3.0012183,5.5098489,0.1670621,0.1652966,0.1655598,0.1637763,0.1660132,0.161343,0.1649528,0.1666015,0.1690529,0.1690709,0.1684152,0.1696899,0.1731035,0.1733486,2.3374087
2020-12-07.out.56,0.0,3.2287199,6.0085605,3.1180009,3.3755835,0.1733486,0.1754567,0.1763883,0.1783982,0.1785271,0.1778099,0.1797037,0.1807514,0.1809785,0.1825163,0.1842813,0.1850966,0.1833805,0.1844101,0.1854398,0.1853236,0.1870578,0.1867453,0.1908147,0.1939526,0.1940507,0.1941796,0.1970417,0.2018471,0.2005723,0.1959452,0.195228,0.19521
2020-12-07.out.57,0.0,0.1912073,0.1910604,0.1911586,0.1920901,0.1913729,0.191845,0.1920594,0.1913242,0.1921268,0.18959,0.1928748,0.1906377,0.1882845,0.1875673,0.1886277,0.1861763,0.1898357,0.1900808,0.1880214,0.1881375,0.1884808,0.1881375,0.1882357,0.188824,0.1875492,0.1876294,0.1809803,0.1822237,0.1832534,0.1869309,0.1902651,0.1892353
2020-12-07.out.58,0.0,0.1897075,0.1905409,0.1885796,0.1862751,0.1866183,0.1814705,0.1826164,0.1835479,0.1827633,0.1843813,0.1864407,0.1862263,0.183401,0.1838911,0.183419,0.1835172,0.1837749,0.1831072,0.183383,0.1838117,0.1871766,0.1864414,0.1810484,0.1792034,0.1801656,0.1817836,0.1768995,0.175202,0.1742705,0.1754291,0.1747119,0.1758885
2020-12-07.out.59,0.0,0.1762444,0.1757543,0.1692883,5.7965097,0.7692392,0.8425497,0.8603974,0.8793439,0.8824335,0.889608,0.9008724,0.9098786,0.918377,0.9253547,0.9345276,0.9404946,1.4214294,4.3468911,0.1641898,0.166133,0.1685537,0.1682104,0.17076,0.1730771,0.1770364,0.1771346,0.1760868,0.1729489,0.172557,0.1704181,0.1677703,0.1616602
2020-12-07.out.60,0.0,0.166937,0.1656622,0.1663667,0.1621504,0.1615314,0.1593251,0.1604529,0.159307,0.1592583,0.1581979,0.1580817,0.1574626,0.1559428,0.1559428,0.1567274,0.1549805,0.1554527,0.1541779,0.1551094,0.1539509,0.1532464,0.1498815,5.5320133,0.910229,3.0603782,0.1445561,0.1466462,0.1472345,0.1475777,0.1470382,0.1483129,0.1486381
2020-12-07.out.61,0.0,0.1460886,0.1460886,0.1444399,0.1442436,0.137643,0.1392917,0.1414979,0.1385257,0.1397511,0.1397511,0.1397023,0.1345239,0.1277095,0.1319744,0.1269923,0.124296,0.1266799,0.1326609,0.1336724,0.1336905,0.1340337,0.1339663,0.1351609,0.1369078,0.1334449,0.1303565,0.1313861,0.1356023,0.1358781,0.137496,0.137496,0.1407627
2020-12-07.out.62,0.0,0.1406645,0.1435572,0.1294256,0.1332311,0.1358293,0.137104,0.1382499,0.1360256,0.1258958,0.123757,0.1149816,0.1217652,0.1171751,0.115668,0.1178249,0.1112918,0.1055072,0.1087737,0.1132837,0.1157349,0.1204411,0.1209132,0.1144114,0.1164213,0.1213546,0.1140682,0.1217158,0.124915,0.1255707,0.1224637,0.1273663,0.1278437
2020-12-07.out.63,0.0,0.1240636,0.124314,0.123217,0.1241978,0.1245411,0.1246573,0.1216978,0.1214527,0.1202454,0.1245416,0.1234812,0.1244742,0.1227094,0.117843,1.4006375,0.1200491,0.1209626,0.1223047,0.1240515,0.122973,0.1254243,0.1254243,0.1271584,0.1292792,0.1299656,0.1278756,0.1303088,0.1298367,0.1306521,0.1296898,0.1315348,0.1322032
2020-12-07.out.64,0.0,0.1335941,0.131486,0.1328896,0.1324849,0.1351145,0.1345443,0.1334966,0.1342992,0.1320929,0.1314065,0.5134871,0.1551782,0.1268471,0.1275335,0.1272885,0.1262588,0.1244939,0.1243958,0.1236786,0.1236786,0.1192174,0.1179427,0.1195299,0.1194444,0.1187761,0.1171581,0.1159996,0.1143329,0.1152952,0.1109316,0.0981731,0.0937975
2020-12-07.out.65,0.0,0.1005262,0.1034676,0.1040378,0.1042521,0.1059315,0.1023584,0.0997603,0.1013108,0.1017702,0.1044484,0.1020953,0.1072428,0.10587,0.1077637,0.1071447,0.1094978,0.1105762,0.1089403,0.1104908,0.1105088,0.1110791,0.1136465,0.1119979,0.1116854,0.1166861,0.1161466,0.1165879,0.11706,0.1152952,0.1171455,0.1177464,0.118923
2020-12-07.out.66,0.0,0.1199834,0.1197383,0.121013,0.1217175,0.1210311,0.120786,0.1211292,0.1216013,0.1224039,0.1160123,0.1171762,0.118549,0.1178626,0.1111953,0.1120774,0.1130089,0.1151169,0.1161773,0.1136279,0.109902,0.109136,0.1142836,0.1130396,0.1163736,0.1143631,0.1138056,0.1157848,0.1145101,0.1150984,0.1169613,0.1170101,0.1166181
