,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-01-05.out.57,2.0,-0.3273408,-0.2963966,-0.3376555,-0.3170261,-0.3273408,-0.3273408,-0.3479702,-0.3067113,-0.3067113,-0.3170261,-0.3067113,-0.3273408,-0.2963966,-0.3170261,-0.3273408,-0.3273408,-0.3273408,-0.3170261,-0.2963966,-0.2963966,-0.3170261,-0.2963966,-0.3273408,-0.3479702,-0.3273408,-0.2963966,-0.3376555,-0.3067113,-0.3067113,-0.3067113,-0.3170261,-0.3170261
2020-01-05.out.58,2.0,-0.3170261,-0.3067113,-0.3170261,-0.2963966,-0.3273408,-0.2963966,-0.3273408,-0.3067113,-0.3170261,-0.3376555,-0.3067113,-0.3376555,-0.3067113,-0.3582849,-0.3170261,-0.3273408,-0.3067113,-0.3170261,-0.3067113,-0.3170261,-0.2963966,-0.3273408,-0.2963966,-0.3067113,-0.3273408,-0.2963966,-0.3273408,-0.3067113,-0.3685997,-0.3376555,-0.3067113,-0.2963966
2020-01-05.out.59,2.0,-0.3376555,-0.2963966,-0.3170261,-0.3170261,-0.3273408,-0.3170261,-0.3273408,-0.2963966,-0.3273408,-0.2963966,-0.3067113,-0.2963966,-0.3273408,-0.3170261,-0.3067113,-0.3170261,-0.3067113,-0.2860819,-0.3273408,-0.2860819,-0.3170261,-0.2963966,-0.3376555,-0.5748941,-0.3067113,-0.3067113,-0.3273408,-0.3067113,-0.3170261,-0.3582849,-0.2860819,-0.2963966
2020-01-05.out.60,2.0,-0.3170261,-0.3376555,-0.3170261,-0.2963966,-0.3067113,-0.3170261,-0.3582849,-0.3067113,-0.3273408,-0.2860819,-0.3170261,-0.3170261,-0.3273408,-0.3067113,-0.3273408,-0.3170261,-0.3479702,-0.3170261,-0.2963966,-0.2860819,-0.2757672,-0.3067113,-0.3170261,-0.2963966,-0.3067113,-0.3067113,-0.3067113,-0.2860819,-0.2860819,-0.3273408,-0.2757672,-0.3170261
2020-01-05.out.61,2.0,-0.2860819,-0.3067113,-0.3170261,-0.2860819,-0.2963966,-0.3067113,-0.7502444,-0.2860819,-0.2860819,-0.3067113,-0.3170261,-0.2963966,-0.2963966,-0.2860819,-0.2963966,-0.2963966,-0.3170261,-0.3170261,-0.3273408,-0.3273408,-0.3067113,-0.3170261,-0.2757672,-0.3273408,-0.2860819,-0.3067113,-0.3067113,-0.2860819,-0.3273408,-0.2654525,-0.2860819,-0.5748941
2020-01-05.out.62,2.0,-0.3170261,-0.3273408,-0.3273408,-0.3067113,-0.2963966,-0.3170261,-0.3170261,-0.2963966,-0.3067113,-0.3067113,-0.3273408,-0.3170261,-0.2860819,-0.3067113,-0.2860819,-0.2963966,-0.3273408,-0.2963966,-0.3067113,-0.3170261,-0.2860819,-0.2963966,-0.2963966,-0.3067113,-0.2860819,-0.3067113,-0.2860819,-0.2963966,-0.2860819,-0.2963966,-0.2963966,-0.2963966
2020-01-05.out.63,2.0,-0.2860819,-0.4614322,-0.3067113,-0.3067113,-0.2963966,-0.3067113,-0.2757672,-0.3067113,-0.2963966,-0.3376555,-0.3376555,-0.3170261,-0.2963966,-0.3067113,-0.3067113,-0.3067113,-0.3067113,-0.3170261,-0.2860819,-0.3170261,-0.2963966,-0.3170261,-0.2654525,-0.3170261,-0.2963966,-0.3170261,-0.3170261,-0.2860819,-0.3170261,-0.3170261,-0.2757672,-0.3170261
2020-01-05.out.64,2.0,-0.3170261,-0.3170261,-0.3170261,-0.3170261,-0.2963966,-0.3170261,-0.2860819,-0.2860819,-0.2138788,-0.244823,-0.2963966,-0.2654525,-0.244823,-0.2860819,-0.2860819,-0.3170261,-0.2860819,-0.2963966,-0.2963966,-0.2757672,-0.2654525,-0.2963966,-0.2654525,-0.2860819,-0.3067113,-0.2860819,-0.3067113,-0.2860819,-0.2963966,-0.2860819,-0.2860819,-0.2654525
2020-01-05.out.65,2.0,-0.2860819,-0.3067113,-0.2860819,-0.3067113,-0.2860819,-0.3170261,-0.3170261,-0.2860819,-0.2963966,-0.3067113,-0.2860819,-0.2860819,-0.2757672,-0.2860819,-0.2963966,-0.2963966,-0.2963966,-0.2654525,-0.2860819,-0.2963966,-0.2963966,-0.2963966,-0.2860819,-0.2654525,-0.3273408,-0.2860819,-0.2963966,-0.2860819,-0.2757672,-0.2654525,-0.2551377,-0.2860819
2020-01-05.out.66,2.0,-0.2963966,-0.2757672,-0.2860819,-0.2963966,-0.3170261,-0.3170261,-0.2860819,-0.2654525,-0.3067113,-0.2963966,-0.2860819,-0.3067113,-0.2860819,-0.2860819,-0.2654525,-0.2654525,-0.2860819,-0.2757672,-0.2654525,-0.2757672,-0.2963966,-0.3067113,-1.1628332,-0.244823,-0.2551377,-0.2963966,-0.2654525,-0.3170261,-0.2654525,-0.2860819,-0.2757672,-0.2860819
2020-01-05.out.67,2.0,-0.2963966,-0.616153,-0.2963966,-0.2654525,-0.2963966,-0.2757672,-0.2757672,-0.2860819,-0.3067113,-0.2757672,-0.3067113,-0.6986707,-0.2860819,-0.2860819,-0.2757672,-0.2963966,-0.2654525,-0.2963966,-0.2963966,-0.244823,-0.2757672,-0.2860819,-0.2654525,-0.2551377,-0.2757672,-0.2860819,-0.2654525,-0.2654525,-0.2963966,-0.244823,-0.2654525,-0.2757672
2020-01-05.out.68,2.0,-0.2654525,-0.2757672,-0.2654525,-0.2551377,-0.2551377,-0.2757672,-0.2963966,-0.2757672,-0.2757672,-0.2551377,-0.2860819,-0.2860819,-0.2551377,-0.2757672,-0.2757672,-0.2860819,-0.2757672,-0.3067113,-0.2860819,-0.2757672,-0.2860819,-0.2757672,-0.2860819,-0.2860819,-0.2757672,-0.2757672,-0.2345083,-0.2860819,-0.2345083,-0.2860819,-0.2345083,-0.3273408
2020-01-05.out.69,2.0,-0.2963966,-0.2963966,-0.2860819,-0.2654525,-0.2757672,-0.2757672,-0.3067113,-0.2757672,-0.2860819,-0.2860819,-0.2654525,-0.244823,-0.2963966,-0.3170261,-0.2757672,-0.2345083,-0.2860819,-0.244823,-0.244823,-0.17262,-0.2654525,-0.2035641,-0.244823,-0.2963966,-0.2551377,-0.2138788,-0.244823,-0.1932494,-0.2035641,-0.2241936,-0.1932494,-0.2345083
2020-01-05.out.70,2.0,-0.2757672,-0.2551377,-0.244823,-0.2757672,-0.2551377,-0.2345083,-0.244823,-0.244823,-0.2551377,-0.2551377,-0.244823,-0.2654525,-0.2551377,-0.2551377,-0.2551377,-0.2654525,-0.2345083,-0.2860819,-0.2654525,-0.2551377,-0.244823,-0.2654525,-0.2345083,-0.244823,-0.2757672,-0.2757672,-0.2963966,-0.2860819,-0.3273408,-0.2654525,-0.2757672,-0.2654525
2020-01-05.out.71,2.0,-0.2757672,-0.2551377,-0.2757672,-0.2654525,-0.2654525,-0.5645794,-0.2654525,-0.2654525,-0.2963966,-0.2551377,-0.2757672,-0.2757672,-0.2654525,-0.2757672,-0.2757672,-0.2654525,-0.2757672,-0.2757672,-0.244823,-0.2654525,-0.2860819,-0.2654525,-0.2654525,-0.2654525,-0.2654525,-0.2860819,-0.2860819,-0.2654525,-0.2654525,-0.2757672,-0.2654525,-0.2551377
2020-01-05.out.72,2.0,-0.2860819,-0.2654525,-0.2654525,-0.2757672,-0.2654525,-0.2757672,-0.3479702,-0.2551377,-0.2757672,-0.2860819,-0.2757672,-0.2963966,-0.2654525,-0.2551377,-0.244823,-0.2654525,-0.2345083,-0.244823,-0.2551377,-0.2860819,-0.2654525,-0.2551377,-0.3067113,-0.244823,-0.2654525,-0.2757672,-0.244823,-0.2963966,-0.2654525,-0.2654525,-0.244823,-0.2551377
2020-01-05.out.73,2.0,-0.2757672,-0.2757672,-0.244823,-0.2654525,-0.2757672,-0.2654525,-0.244823,-0.2551377,-0.2860819,-0.2963966,-0.2654525,-0.2654525,-0.2860819,-0.2654525,-0.2654525,-0.2654525,-0.2654525,-0.244823,-0.2860819,-0.2654525,-0.2757672,-0.2654525,-0.2654525,-0.2757672,-0.2757672,-0.2551377,-0.2654525,-0.2551377,-0.2654525,-0.2551377,-0.2654525,-0.3067113
2020-01-05.out.74,2.0,-0.2654525,-0.2654525,-0.2654525,-0.2757672,-0.2757672,-0.244823,-0.2860819,-0.2860819,-0.2551377,-0.2963966,-0.2757672,-0.2757672,-0.2551377,-0.2138788,-0.2654525,-0.2860819,-0.2551377,-0.3067113,-0.2654525,-0.2654525,-0.2654525,-0.2551377,-0.2963966,-0.3067113,-0.2963966,-0.3067113,-0.2654525,-0.2860819,-0.2757672,-0.2757672,-0.2551377,-0.2860819
2020-01-05.out.75,2.0,-0.2963966,-0.2654525,-0.2860819,-0.2860819,-0.2551377,-0.2860819,-0.2654525,-0.2654525,-0.2551377,-0.2345083,-0.244823,-0.2551377,-0.2654525,-0.244823,-0.2654525,-0.2551377,-0.244823,-0.2654525,-0.2654525,-0.2860819,-0.2654525,-0.2551377,-0.3067113,-0.2860819,-0.2654525,-0.244823,-0.2345083,-0.2654525,-0.2551377,-0.2551377,-0.2551377,-0.2963966
2020-01-05.out.76,2.0,-0.244823,-0.244823,-0.2345083,-0.2551377,-0.2551377,-0.2654525,-0.2551377,-0.2757672,-0.2757672,-0.2860819,-0.2860819,-0.2860819,-0.244823,-0.2551377,-0.244823,-0.2345083,-0.2757672,-0.3067113,-0.2551377,-0.244823,-0.2551377,-0.2757672,-0.7399296,-0.2757672,-0.2654525,-0.2551377,-0.244823,-0.2654525,-0.2757672,-0.244823,-0.2860819,-0.244823
2020-01-05.out.77,2.0,-0.2654525,-0.2654525,-0.2551377,-0.2654525,-0.2551377,-0.2345083,-0.2757672,-0.2860819,-0.2345083,-0.2551377,-0.2345083,-0.2035641,-0.2138788,-0.2138788,-0.2241936,-0.2654525,-0.2654525,-0.2551377,-0.2963966,-0.2551377,-0.2860819,-0.2551377,-0.2345083,-0.2654525,-0.2551377,-0.244823,-0.244823,-0.244823,-0.2551377,-0.2345083,-0.4201733,-0.244823
2020-01-05.out.78,2.0,-0.2654525,-0.2551377,-0.2345083,-0.244823,-0.244823,-0.244823,-0.2860819,-0.2757672,-0.2241936,-0.2551377,-0.2551377,-0.2654525,-0.2345083,-0.2241936,-0.2551377,-0.2345083,-0.244823,-0.244823,-0.244823,-0.2551377,-0.2345083,-0.2345083,-0.244823,-0.2551377,-0.2345083,-0.2757672,-0.2551377,-0.2551377,-0.2654525,-0.2345083,-0.244823,-0.2551377
2020-01-05.out.79,2.0,-0.2654525,-0.2551377,-0.244823,-0.2654525,-0.2757672,-0.2551377,-0.244823,-0.2757672,-0.244823,-0.2654525,-0.2035641,-0.2551377,-0.2241936,-0.3685997,-0.244823,-0.2654525,-0.2345083,-0.244823,-0.244823,-0.2551377,-0.2757672,-0.2345083,-0.3376555,-0.2241936,-0.2345083,-0.2138788,-0.2241936,-0.2345083,-0.2241936,-0.2654525,-0.2551377,-0.244823
2020-01-05.out.80,2.0,-0.2757672,-0.244823,-0.2551377,-0.2241936,-0.2241936,-0.244823,-0.2241936,-0.244823,-0.2551377,-0.244823,-0.244823,-0.2551377,-0.2138788,-0.2138788,-0.244823,-0.244823,-0.2551377,-0.2138788,-0.244823,-0.244823,-0.2654525,-0.2241936,-0.2654525,-0.2757672,-0.2654525,-0.2241936,-0.2551377,-0.2345083,-0.2551377,-0.2035641,-0.2551377,-0.2241936
2020-01-05.out.81,2.0,-0.244823,-0.2551377,-0.2551377,-0.2345083,-0.2345083,-0.2241936,-0.2138788,-0.2241936,-0.2241936,-0.2138788,-0.2345083,-0.2241936,-0.2241936,-0.2241936,-0.2138788,-0.3170261,-0.2138788,-0.17262,-0.2345083,-0.1932494,-0.2241936,-0.2138788,-0.2241936,-0.1829347,-0.2241936,-0.2035641,-0.2138788,-0.2241936,-0.2035641,-0.2345083,-0.2345083,-0.2035641
2020-01-05.out.82,2.0,-0.2345083,-0.2035641,-0.2345083,-0.2138788,-0.2241936,-0.2241936,-0.2241936,-0.2345083,-0.2138788,-0.2241936,-0.2345083,-0.244823,-0.1932494,-0.2241936,-0.2241936,-0.2138788,-0.2551377,-0.1932494,-0.2241936,-0.2345083,-0.2241936,-0.2035641,-0.2345083,-0.1932494,-0.2035641,-0.2138788,-0.2241936,-0.2551377,-0.2345083,-0.2035641,-0.2241936,-0.2345083
2020-01-05.out.83,2.0,-0.1932494,-0.1932494,-0.2138788,-0.2241936,-0.2138788,-0.2138788,-0.2035641,-0.2345083,-0.1932494,-0.2138788,-0.2138788,-0.2138788,-0.2138788,-0.2241936,-0.1932494,-0.2035641,-0.2138788,-0.2035641,-0.2138788,-0.2138788,-0.1829347,-0.244823,-0.1932494,-0.2138788,-0.2241936,-0.2138788,-0.2035641,-0.2138788,-0.2241936,-0.244823,-0.2035641,-0.2241936
2020-01-05.out.84,2.0,-0.1932494,-0.2035641,-0.2241936,-0.2138788,-0.2035641,-0.2138788,-0.2138788,-0.2035641,-0.2035641,-0.2241936,-0.2035641,-0.2241936,-0.1932494,-0.2138788,-0.17262,-0.2138788,-0.2138788,-0.2138788,-0.1932494,-0.2138788,-0.2138788,-0.2241936,-0.2035641,-0.1829347,-0.2035641,-0.2138788,-0.2138788,-0.1829347,-0.2241936,-0.2138788,-0.1829347,-0.2035641
2020-01-05.out.85,2.0,-0.2138788,-0.2035641,-0.1932494,-0.2241936,-0.2035641,-0.2138788,-0.17262,-0.1623052,-0.2035641,-0.1829347,-0.1829347,-0.1829347,-0.2035641,-0.2241936,-0.244823,-0.1829347,-0.2345083,-0.2035641,-0.2345083,-0.1932494,-0.1829347,-0.1932494,-0.17262,-0.2138788,-0.2138788,-0.2035641,-0.2241936,-0.1829347,-0.2241936,-0.2138788,-0.1829347,-0.1829347
2020-01-05.out.86,2.0,-0.2138788,-0.2138788,-0.1932494,-0.1829347,-0.2035641,-0.17262,-0.1829347,-0.2345083,-0.2241936,-0.1829347,-0.2138788,-0.2035641,-0.2138788,-0.1932494,-0.1829347,-0.2035641,-0.17262,-0.1932494,-0.2138788,-0.1932494,-0.2138788,-0.1932494,-0.2035641,-0.6264677,-0.1932494,-0.17262,-0.2241936,-0.1829347,-0.1932494,-0.1829347,-0.2035641,-0.2035641
2020-01-05.out.87,2.0,-0.2035641,-0.2035641,-0.2035641,-0.1932494,-0.2035641,-0.1829347,-0.17262,-0.2035641,-0.17262,-0.1932494,-0.2035641,-0.1932494,-0.2035641,-0.1829347,-0.1932494,-0.2345083,-0.17262,-0.2138788,-0.1829347,-0.2138788,-0.2138788,-0.2138788,-0.17262,-0.1623052,-0.2345083,-0.1829347,-0.1829347,-0.2035641,-0.1829347,-0.1829347,-0.1829347,-0.1932494
2020-01-05.out.88,2.0,-0.1519905,-0.1416758,-0.1313611,-0.1313611,-0.1416758,-0.17262,-0.1932494,-0.4201733,-0.1416758,-0.1416758,-0.1519905,-0.1313611,-0.1623052,-0.1623052,-0.1519905,-0.1107316,-0.1623052,-0.1313611,-0.1416758,-0.1519905,-0.1416758,-0.1313611,-0.1416758,-0.1416758,-0.1519905,-0.1519905,-0.1416758,-0.1519905,-0.1519905,-0.1519905,-0.17262,-0.1519905
2020-01-05.out.89,2.0,-0.1519905,-0.1519905,-0.1313611,-0.1519905,-0.1519905,-0.1829347,-0.1519905,-0.17262,-0.1623052,-0.1519905,-0.1519905,-0.1623052,-0.17262,-0.3067113,-0.1416758,-0.1107316,-0.1519905,-0.1416758,-0.17262,-0.1519905,-0.1519905,-0.1623052,-0.1519905,-0.1313611,-0.1519905,-0.1416758,-0.1519905,-0.1623052,-0.1519905,-0.1313611,-0.1416758,-0.1313611
2020-01-05.out.90,2.0,-0.1210464,-0.1519905,-0.1519905,-0.1416758,-0.1623052,-0.1416758,-0.1416758,-0.1416758,-0.1313611,-0.1416758,-0.1416758,-0.1416758,-0.1416758,-0.1623052,-0.1623052,-0.1313611,-0.1519905,-0.1623052,-0.1313611,-0.1210464,-0.1416758,-0.1519905,-0.1519905,-0.1313611,-0.1519905,-0.1416758,-0.1313611,-0.1210464,-0.1313611,-0.1313611,-0.1107316,-0.1313611
2020-01-05.out.91,2.0,-0.1313611,-0.1313611,-0.1519905,-0.1107316,-0.1210464,-0.1519905,-0.1623052,-0.1519905,-0.1519905,-0.1623052,-0.1623052,-0.1313611,-0.1519905,-0.1313611,-0.1416758,-0.1623052,-0.1519905,-0.1519905,-0.1416758,-0.1519905,-0.1519905,-0.1623052,-0.1313611,-0.17262,-0.1416758,-0.1416758,-0.1829347,-0.17262,-0.1519905,-0.17262,-0.1416758,-0.1519905
2020-01-05.out.92,2.0,-0.1519905,-0.1416758,-0.1519905,-0.17262,-0.1623052,-0.1623052,-0.17262,-0.17262,-0.1623052,-0.1416758,-0.1313611,-0.1519905,-0.1623052,-0.1416758,-0.1519905,-0.17262,-0.1519905,-0.17262,-0.17262,-0.17262,-0.1519905,-0.1210464,-0.1416758,-0.1416758,-0.17262,-0.1416758,-0.1519905,-0.1416758,-0.1313611,-0.1313611,-0.1416758,-0.1416758
2020-01-05.out.93,2.0,-0.1416758,-0.1416758,-0.1519905,-0.1416758,-0.1416758,-0.1416758,-0.1623052,-0.1313611,-0.1519905,-0.1416758,-0.1416758,-0.1519905,-0.17262,-0.1210464,-0.1416758,-0.1416758,-0.1519905,-0.1416758,-0.1416758,-0.1107316,-0.1623052,-0.1519905,-0.17262,-0.4201733,-0.1313611,-0.1519905,-0.1210464,-0.1210464,-0.1313611,-0.2963966,-0.1416758,-0.1313611
2020-01-05.out.94,2.0,-0.1107316,-0.1519905,-0.1416758,-0.1623052,-0.1519905,-0.1313611,-0.1313611,-0.1623052,-0.1210464,-0.1416758,-0.1210464,-0.1416758,-0.1416758,-0.1416758,-0.1313611,-0.1416758,-0.1416758,-0.1416758,-0.1623052,-0.1519905,-0.1416758,-0.17262,-0.1416758,-0.1623052,-0.1416758,-0.1416758,-0.1416758,-0.1416758,-0.1210464,-0.1313611,-0.1416758,-0.1313611
2020-01-05.out.95,2.0,-0.1519905,-0.1313611,-0.1416758,-0.1416758,-0.1416758,-0.1313611,-0.1416758,-0.1210464,-0.1107316,-0.1623052,-0.1210464,-0.17262,-0.1623052,-0.1210464,-0.1107316,-0.1416758,-0.1210464,-0.1519905,-0.1519905,-0.1519905,-0.1416758,-0.1416758,-0.1519905,-0.1519905,-0.1210464,-0.1416758,-0.1519905,-0.1107316,-0.1416758,-0.1313611,-0.1313611,-0.1519905
2020-01-05.out.96,2.0,-0.1416758,-0.1313611,-0.1623052,-0.1210464,-0.1519905,-0.1519905,-0.1313611,-0.1313611,-0.1519905,-0.1313611,-0.1210464,-0.1416758,-0.1416758,-0.1416758,-0.1519905,-0.1313611,-0.1107316,-0.1313611,-0.1313611,-0.1210464,-0.1519905,-0.1107316,-0.1313611,-0.1416758,-0.1313611,-0.1416758,-0.1623052,-0.1519905,-0.1519905,-0.1416758,-0.1416758,-0.1210464
2020-01-05.out.97,2.0,-0.1313611,-0.1313611,-0.1623052,-0.1210464,-0.1416758,-0.1210464,-0.1313611,-0.1210464,-0.1519905,-0.1519905,-0.1210464,-0.1313611,-0.1210464,-0.1313611,-0.1829347,-0.1107316,-0.1416758,-0.1210464,-0.1416758,-0.1519905,-0.1416758,-0.1107316,-0.1313611,-0.1313611,-0.1210464,-0.1519905,-0.1313611,-0.1519905,-0.1623052,-0.1210464,-0.1107316,-0.1313611
2020-01-05.out.98,2.0,-0.1210464,-0.1313611,-0.1107316,-0.1210464,-0.0901022,-0.1004169,-0.1210464,-0.1416758,-0.1210464,-0.1107316,-0.1210464,-0.1313611,-0.1004169,-0.1210464,-0.1623052,-0.1004169,-0.1210464,-0.1416758,-0.1416758,-0.1416758,-0.1210464,-0.1210464,-0.1416758,-0.1210464,-0.1210464,-0.1313611,-0.1313611,-0.1313611,-0.1004169,-0.1416758,-0.1313611,-0.1519905
2020-01-05.out.99,2.0,-0.1107316,-0.1004169,-0.1210464,-0.1519905,-0.1210464,-0.1416758,-0.1416758,-0.1313611,-0.1004169,-0.1313611,-0.1313611,-0.1210464,-0.1416758,-0.1519905,-0.1210464,-0.1416758,-0.1210464,-0.1210464,-0.1004169,-0.1004169,-0.1416758,-0.1313611,-0.1313611,-0.1416758,-0.1004169,-0.1313611,-0.1210464,-0.1210464,-0.1210464,-0.1313611,-0.1416758,-0.1210464
2020-01-05.out.100,2.0,-0.0901022,-0.1313611,-0.1210464,-0.1829347,-0.1829347,-0.1004169,-0.1313611,-0.1210464,-0.1313611,-0.1107316,-0.1004169,-0.1107316,-0.0901022,-0.1210464,-0.1519905,-0.1313611,-0.1107316,-0.1313611,-0.1313611,-0.1519905,-0.1107316,-0.1210464,-0.1313611,-0.1210464,-0.1107316,-0.1107316,-0.1004169,-0.0797875,-0.1210464,-0.1313611,-0.1210464,-0.1210464
2020-01-05.out.101,2.0,-0.1107316,-0.1210464,-0.1107316,-0.1313611,-0.1210464,-0.1313611,-0.1416758,-0.1519905,-0.1210464,-0.1210464,-0.1210464,-0.1107316,-0.1519905,-0.1004169,-0.1416758,-0.1623052,-0.1313611,-0.1210464,-0.1107316,-0.1107316,-0.1210464,-0.1313611,-0.0797875,-0.1623052,-0.1416758,-0.1519905,-0.1313611,-0.1107316,-0.1313611,-0.1210464,-0.1313611,-0.1107316
2020-01-05.out.102,2.0,-0.1313611,-0.1107316,-0.1313611,-0.1210464,-0.1313611,-0.1313611,-0.1519905,-0.1313611,-0.1107316,-0.1416758,-0.1416758,-0.1210464,-0.1210464,-0.1210464,-0.1210464,-0.1416758,-0.1313611,-0.1107316,-0.1004169,-0.1004169,-0.0797875,-0.1107316,-0.1210464,-0.1107316,-0.1004169,-0.1004169,-0.1210464,-0.1004169,-0.1107316,-0.1004169,-0.1416758,-0.1416758
2020-01-05.out.103,2.0,-0.1210464,-0.1004169,-0.1623052,-0.1313611,-0.1107316,-0.1416758,-0.1313611,-0.1416758,-0.1107316,-0.1210464,-0.1210464,-0.1004169,-0.1210464,-0.1313611,-0.1107316,-0.1210464,-0.1519905,-0.1107316,-0.1210464,-0.1107316,-0.1210464,-0.1313611,-0.1004169,-0.1107316,-0.0901022,-0.1210464,-0.1004169,-0.1210464,-0.1519905,-0.1416758,-0.1107316,-0.1004169
2020-01-05.out.104,2.0,-0.1210464,-0.17262,-0.1210464,-0.1107316,-0.1313611,-0.1210464,-0.1210464,-0.1416758,-0.1313611,-0.1313611,-0.1416758,-0.1313611,-0.1107316,-0.1210464,-0.1210464,-0.1210464,-0.1313611,-0.1313611,-0.17262,-0.1519905,-0.1210464,-0.1519905,-0.1107316,-0.1416758,-0.1313611,-0.3892291,-0.1519905,-0.1519905,-0.1519905,-0.1313611,-0.1416758,-0.1313611
2020-01-05.out.105,2.0,-0.1519905,-0.1623052,-0.1313611,-0.1416758,-0.1313611,-0.1519905,-0.1210464,-0.1313611,-0.1210464,-0.1519905,-0.1416758,-0.1416758,-0.1519905,-0.1416758,-0.17262,-0.1519905,-0.1416758,-0.1210464,-0.1313611,-0.1416758,-0.1623052,-0.1313611,-0.1313611,-0.1416758,-0.1313611,-0.1519905,-0.1416758,-0.1519905,-0.1210464,-0.1313611,-0.1416758,-0.1416758
2020-01-05.out.106,2.0,-0.1416758,-0.1210464,-0.1107316,-2.57595,-0.1519905,-0.1004169,-0.1210464,-0.1519905,-0.1107316,-0.1519905,-0.1416758,-0.1519905,-0.1210464,-0.1210464,-0.1519905,-0.1519905,-0.1416758,-0.1313611,-0.1313611,-0.1210464,-0.1623052,-0.17262,-0.1416758,-0.1623052,-0.1416758,-0.1416758,-0.1313611,-0.1519905,-0.1313611,-0.1519905,-0.1519905,-0.1313611
2020-01-05.out.107,2.0,-0.1519905,-0.1623052,-0.1107316,-0.1623052,-0.1313611,-0.1416758,-0.1416758,-0.1519905,-0.1313611,-0.1313611,-0.1107316,-0.1210464,-0.1416758,-0.1416758,-0.1416758,-0.1416758,-0.1313611,-0.1519905,-0.1210464,-0.1416758,-0.1313611,-0.1107316,-0.1416758,-0.1107316,-0.1313611,-0.1313611,-0.1416758,-0.1107316,-0.1623052,-0.1416758,-0.1210464,-0.1210464
2020-01-05.out.108,2.0,-0.1623052,-0.1519905,-0.1313611,-0.1313611,-0.1416758,-0.1623052,-0.1004169,-0.1416758,-0.1107316,-0.1416758,-0.1004169,-0.1313611,-0.1107316,-0.1210464,-0.1416758,-0.1004169,-0.1313611,-0.1210464,-0.1210464,-0.1210464,-0.1313611,-0.1519905,-0.1623052,-0.1210464,-0.1519905,-0.0901022,-0.17262,-0.1210464,-0.1416758,-0.17262,-0.1210464,-0.1210464
2020-01-05.out.109,2.0,-0.1313611,-0.1313611,-0.1210464,-0.1313611,-0.1416758,-0.1210464,-0.1210464,-0.1313611,-0.1107316,-0.1519905,-0.1519905,-0.1210464,-0.1519905,-0.1519905,-0.1210464,-0.1313611,-0.1313611,-0.1519905,-0.1416758,-0.1932494,-0.1210464,-0.1210464,-0.1107316,-0.3685997,-0.1210464,-0.1313611,-0.1519905,-0.1210464,-0.1416758,-0.1313611,-0.1107316,-0.1210464
2020-01-05.out.110,2.0,-0.1313611,-0.1210464,-0.1004169,-0.1519905,-0.1416758,-0.1210464,-0.1313611,-0.1313611,-0.1313611,-0.1313611,-0.1519905,-0.1210464,-0.1416758,-0.1416758,-0.1313611,-0.1416758,-0.1519905,-0.1519905,-0.1416758,-0.1313611,-0.1416758,-0.1313611,-0.1210464,-0.1519905,-0.1416758,-0.1519905,-0.1004169,-0.1107316,-0.1416758,-0.1313611,-0.1416758,-0.1313611
2020-01-05.out.111,2.0,-0.1416758,-0.1107316,-0.1416758,-0.1623052,-0.1313611,-0.1210464,-0.1313611,-0.1829347,-0.1519905,-0.1416758,-0.17262,-0.1004169,-0.1210464,-0.1210464,-0.1416758,-0.1416758,-0.1416758,-0.1210464,-0.1210464,-0.1416758,-0.1416758,-0.1416758,-0.1416758,-0.1416758,-0.0694728,-0.1107316,-0.0901022,-0.1210464,-0.1519905,-0.1210464,-0.1313611,-0.0797875
2020-01-05.out.112,2.0,-0.1313611,-0.1416758,-0.1623052,-0.1210464,-0.1210464,-0.1210464,-0.17262,-0.0901022,-0.0901022,-0.0901022,-0.0797875,-0.1107316,-0.0901022,-0.0901022,-0.0694728,-0.0797875,-0.0901022,-0.1004169,-0.0797875,-0.0901022,-0.0694728,-0.0901022,-0.1210464,-0.1004169,-0.1210464,-0.0901022,-0.0901022,-0.1313611,-0.1416758,-0.1004169,-0.0901022,-0.0901022
2020-01-05.out.113,2.0,-0.1107316,-0.1004169,-0.0901022,-0.0694728,-0.1004169,-0.0901022,-0.0694728,-0.0694728,-0.0797875,-0.0797875,-0.0901022,-0.1004169,-0.0694728,-0.1004169,-0.0797875,-0.0901022,-0.0901022,-0.059158,-0.0797875,-0.0488433,-0.0797875,-0.0797875,-0.0901022,-0.0797875,-0.0694728,-0.059158,-0.059158,-0.0694728,-0.0488433,-0.0282139,-0.0694728,-0.1004169
2020-01-05.out.114,2.0,-0.059158,-0.0694728,-0.0901022,-0.0694728,-0.0694728,-0.0694728,-0.0488433,-0.059158,-0.0694728,-0.1004169,-0.0901022,-0.0385286,-0.0797875,-0.0694728,-0.0797875,-0.059158,-0.0901022,-0.0488433,-0.059158,-0.0797875,-0.059158,-0.0694728,-0.0901022,-0.0694728,-0.0901022,-0.059158,-0.0694728,-0.0385286,-0.0385286,-0.0797875,-0.0901022,-0.0797875
