,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-12-12.out.10,4.0,-0.6246246,-0.6256718,-0.6248483,-0.6259646,-0.6253302,-0.6256555,-0.6247813,-0.6265665,-0.6271846,-0.6258122,-0.6273391,-0.6300861,-0.631184,-0.630446,-0.6322149,-0.6315806,-0.6308425,-0.630568,-0.6313753,-0.6325586,-0.6335203,-0.6329714,-0.6323533,-0.6335203,-0.6329022,-0.6328331,-0.186025,-0.1297511,-0.1794974,-0.6329714,-0.6335895,-0.6313936
2020-12-12.out.11,4.0,-0.6302265,-0.6337278,-0.6340023,-0.633315,-0.6322171,-0.6329043,-0.6305701,-0.6323554,1.3279369,1.6131515,2.1949113,2.6968685,0.3687106,-0.6340206,-0.6331118,-0.6336099,-0.6336608,-0.6344334,-0.6338844,-0.6335246,-0.6322375,-0.632512,-0.6324266,-0.6327011,-0.6322883,-0.6332684,-0.6344172,-0.6349153,-0.6346408,-0.6335937,-0.6335937,-0.6363731
2020-12-12.out.12,4.0,-0.6349661,-0.6343664,-0.6346408,-0.6343664,-0.6335266,-0.6321704,-0.6315361,-0.6323595,-0.6324287,-0.6327886,-0.6327886,-0.6327886,-0.6356717,-0.6335266,-0.6342993,-0.6322396,-0.6340248,-0.6342139,-0.6318797,-0.6302328,-0.6310562,-0.632567,-0.6313307,-0.6310562,-0.6318289,-0.63092,-0.6309892,-0.6315381,-0.6312637,-0.6326361,-0.6329797,-0.6318126
2020-12-12.out.13,4.0,-0.6308529,-0.6311274,-0.6306638,-0.6314019,-0.6324491,-0.633547,-0.6329981,-0.6322437,-0.6341652,-0.6352631,-0.6356759,-0.6346288,-0.6355376,-0.6347142,-0.6358121,-0.6358121,-0.6369101,-0.6362919,-0.6362919,-0.6345067,-0.6345067,-0.6323616,-0.6326361,-0.634832,-0.634832,-0.6342831,-0.6336649,-0.6321542,-0.6321542,-0.6327032,-0.6320851,-0.6318106
2020-12-12.out.14,4.0,-0.6308488,-0.6297508,-0.6304381,-0.6292019,-0.6283092,-0.6292181,-0.6289436,-0.6269876,-0.6272621,-0.626524,-0.6256151,-0.6242589,-0.625975,-0.6267294,-0.6261804,-0.6261804,-0.6256314,-0.6259059,-0.6253569,-0.6253569,-0.6253569,-0.6245334,-0.6250824,-0.6252715,-0.6245334,-0.6248079,-0.6242589,-0.624448,-0.6239844,-0.6250661,-0.6234191,-0.6231446
2020-12-12.out.15,4.0,-0.6228701,-0.6236245,-0.6228701,-0.6231446,-0.6223903,-0.6221849,-0.6225285,-0.6214468,-0.621156,-0.6235757,-0.6245883,-0.6224777,-0.6245883,-0.6261153,-0.6246574,-0.6241084,-0.6235594,-0.6248811,-0.6248811,-0.6254301,-0.6243321,-0.6229596,-0.6246066,-0.6257046,-0.6265281,-0.6284496,-0.6292731,-0.6269388,-0.6263044,-0.6247428,-0.6265789,-0.6244683
2020-12-12.out.16,4.0,0.5306948,2.032032,2.9260716,1.3697631,0.5705837,0.7114293,0.7609293,0.7675465,0.7716717,0.6150275,0.6470807,0.7603105,0.750187,0.7815374,0.795305,0.8032974,0.6408937,-0.1541498,0.1330782,0.1295737,0.1575972,-0.6441588,-0.6427518,-0.5885104,-0.5705493,-0.4274687,-0.4293399,-0.6542031,-0.6520581,-0.6511492,-0.6500675,-0.6506856
2020-12-12.out.17,4.0,-0.6506165,-0.6500675,-0.6503258,-0.6489696,-0.6458648,-0.6476663,-0.6470319,-0.6467574,-0.6489025,-0.649177,-0.6490408,-0.6513729,-0.653089,-0.6533126,-0.6511676,-0.651991,-0.6506856,-0.6512346,-0.6500675,-0.6509601,-0.6500675,-0.6498439,-0.6492949,-0.6484877,-0.6476642,-0.6456045,-0.6460681,-0.6481949,-0.6475768,-0.6455862,-0.6451734,-0.6446245
2020-12-12.out.18,4.0,-0.6462714,-0.6442971,-0.6441425,-0.6424773,-0.6408466,-0.6406413,-0.6410336,-0.6404155,-0.6394538,-0.6391101,-0.6356088,-0.6354706,-0.6195721,-0.3549763,0.9702156,1.114676,0.9129422,0.9528547,1.045883,1.1174436,1.134668,1.2529191,1.1361118,0.7604996,0.4517787,0.617588,0.6764874,0.6989511,0.7413353,0.5238718,0.4360202,0.6009689
2020-12-12.out.19,4.0,0.7248697,0.8150884,0.8620124,2.5381386,0.5034723,2.4099596,5.2740837,0.7045369,5.0815208,2.0828496,-0.6412452,-0.6618483,-0.6614355,-0.6621228,-0.6637697,-0.6646785,-0.6637697,-0.6634952,-0.6636314,-0.662997,-0.6619499,-0.662259,-0.6601139,-0.6603884,-0.6592905,-0.6572999,-0.6578489,-0.6586724,-0.6581234,-0.6576252,-0.6577798,-0.6588086
2020-12-12.out.20,4.0,-0.6592721,-0.6574361,-0.6559946,-0.6554456,-0.6555147,-0.6557201,-0.6559946,-0.6564927,-0.654673,-0.653575,-0.6552219,-0.6546038,-0.6560454,-0.6539166,-0.6544147,-0.6533676,0.8042599,2.8297449,5.1564694,2.0762144,0.2627178,-0.2773641,0.3543583,-0.6566797,-0.6570925,-0.6558563,-0.6564053,-0.6535913,-0.6551528,-0.6557709,-0.65474,-0.6555127
2020-12-12.out.21,4.0,-0.6550999,-0.6550999,-0.6544655,-0.6539166,-0.6511879,-0.6509643,-0.6541219,-0.6534347,-0.6528857,-0.6556305,-0.6534509,-0.6527474,-0.6513912,-0.6526783,-0.651991,-0.651442,-0.65254,-0.6508239,-0.6488334,-0.6498622,-0.6481461,-0.646001,-0.646001,-0.646001,-0.6440104,-0.6419507,-0.6411272,-0.64044,-0.6419507,-0.6408527,-0.6411272,-0.6414017
2020-12-12.out.22,4.0,-0.6408527,-0.6418653,-0.6430487,-0.6430487,-0.6408527,-0.6403037,-0.6413163,-0.6434615,-0.6408527,-0.64154,-0.6391204,-0.6394294,-0.6416254,-0.6410764,-0.642638,-0.6413509,-0.6396185,-0.6396185,4.986149,2.3453811,2.2103533,2.4043067,-0.5899782,-0.6526336,-0.6520684,-0.6539207,-0.6548295,-0.6548295,-0.6540061,-0.6532334,-0.6526844,-0.6504194
2020-12-12.out.23,4.0,-0.6504194,-0.6518772,-0.6531643,-0.6543476,-0.6550857,0.7037117,0.975115,-0.6505556,-0.6498175,-0.6489249,-0.6497484,-0.6483759,-0.6505719,-0.6516698,-0.6508972,-0.6498846,-0.6506227,-0.6519951,-0.6509643,1.4966676,2.7306453,2.7307144,2.6744594,-0.3443663,-0.6501916,-0.6510313,-0.6513912,-0.6503603,-0.6490387,-0.6489696,-0.6460864,-0.6454683
2020-12-12.out.24,4.0,-0.6438722,-0.6431158,-0.6432012,-0.642154,-0.6401635,-0.639889,-0.6391163,-0.6388581,-0.6369874,-0.636164,-0.6348077,-0.6334352,-0.6317028,-0.6320627,-0.6317028,-0.6314283,-0.6331607,-0.6359057,-0.6354076,-0.6356821,-0.6356821,-0.6368309,-0.6346512,-0.6347874,-0.6330713,-0.6325223,-0.6317496,-0.6333458,-0.6314914,-0.6303934,-0.6300335,-0.6292954
2020-12-12.out.25,4.0,-0.6290718,-0.6255195,-0.6260522,-0.6247469,-0.6233743,-0.6240616,-0.6246797,-0.6259831,-0.6265321,-0.6251596,-0.6260522,-0.6235126,-0.623598,-0.6237871,-0.6228782,-0.6240616,-0.6229636,-0.6229636,-0.6223291,-0.6245943,-0.6243198,-0.6261905,-0.6260014,-0.6256415,-0.625916,-0.6268249,-0.6256415,-0.6250925,-0.6248688,-0.626465,-0.626465,-0.6256923
2020-12-12.out.26,4.0,-0.6251433,-0.6246289,-0.6235817,-0.6234963,-0.6237017,-0.6240453,-0.6240453,-0.6247488,-0.6240453,-0.6246797,-0.6229473,-0.6243198,-0.6232381,-0.6245252,-0.6235126,-0.6243361,-0.6232381,-0.6235126,-0.6223454,-0.6216419,1.1201778,-0.2043837,-0.1346593,5.0806395,-0.6217801,-0.6210257,-0.621591,-0.62214,-0.6221237,-0.6229473,-0.6234963,-0.6266012
2020-12-12.out.27,4.0,-0.6262576,-0.6246614,-0.6252105,-0.6238542,-0.6239905,-0.624265,-0.6207635,-0.6220507,-0.6215871,-0.6185492,-0.6190982,-0.6175183,-0.6175183,-0.6150295,-0.6155785,-0.6126952,-0.6129188,-0.6142059,-0.6122152,-0.6102754,-0.6109098,-0.613655,-0.6137932,-0.6130205,-0.6133113,-0.6131059,-0.6122987,-0.6120079,-0.6097935,-0.6089191,-0.60897,-0.6078719
2020-12-12.out.28,4.0,-0.6075974,-0.607392,-0.6054013,-0.6056086,-0.604785,-0.6051978,-0.6057468,-0.606794,-0.6096083,-0.6104319,-0.6100211,-0.6114628,-0.6135226,-0.6133335,-0.6146898,-0.6149643,-0.6130427,-0.6122191,-0.614828,-0.6151025,-0.614279,-0.6169732,-0.615257,-0.6159952,-0.6184658,-0.6184658,-0.6177968,-0.6181404,-0.6173677,-0.617384,-0.6192893,-0.6171095
2020-12-12.out.29,4.0,-0.6172986,-0.6163368,-0.6160623,-0.6146898,-0.6146898,-0.6133172,-0.6138662,-0.6146898,-0.6135917,-0.6135063,-0.611601,-0.6141407,-0.6163368,-0.6172458,-0.6174512,-0.6163531,-0.6160786,-0.6139497,-0.6147041,-0.613177,-0.6129025,-0.6121989,-0.6107227,-0.6096755,-0.6100882,-0.6083029,-0.6095392,-0.6091265,-0.6096755,-0.6118208,-0.6111863,-0.60995
2020-12-12.out.30,4.0,-0.60995,-0.6090411,-0.6069812,-0.6064322,-0.6069303,-0.6066558,-0.6066558,-0.6054723,-0.606794,-0.6073431,-0.6072576,-0.6076867,-0.606794,-0.6070522,-0.6075504,-0.6061087,-0.6075504,-0.6081685,-0.6088558,-0.6080831,-0.6086322,-0.6105029,-0.6102284,-0.6099376,-0.6093376,-0.6077414,-0.6096122,-0.6087886,-0.6082396,-0.6097504,-0.6108321,-0.6111921
2020-12-12.out.31,4.0,-0.6117411,-0.6129774,-0.6138701,-0.612772,-0.6145045,-0.6160154,-0.6146936,-0.6151918,-0.6138192,-0.6149173,-0.6146428,-0.6145045,-0.6138701,-0.6149173,-0.6154663,-0.6151918,-0.6149682,-0.6146936,-0.6142991,-0.6133374,-0.6135956,-0.6093395,-0.6076233,-0.6079141,-0.6090631,-0.6085141,-0.6140227,-0.6146936,-0.6113284,-0.61435,-0.6144191,-0.6157408
2020-12-12.out.32,4.0,-0.6171825,-0.6149173,-0.6116048,-0.6116902,-0.6135956,-0.613681,-0.6130628,-0.6127883,-0.6098195,-0.610094,-0.6101631,-0.6103685,-0.610094,-0.6102322,-0.6096832,-0.6107813,-0.6102322,-0.6116739,-0.6116048,-0.6103013,-0.6105758,-0.6116739,-0.612223,-0.6100268,-0.6103013,-0.6113994,-0.6132702,-0.6113994,-0.6115376,-0.6107995,-0.6112631,-0.6115213
2020-12-12.out.33,4.0,-0.6124303,-0.6112631,-0.6126357,-0.6132539,-0.6143519,-0.6127211,-0.6126357,-0.6134593,-0.6127211,-0.6134593,-0.6118976,-0.611623,-0.6111249,-0.6111249,-0.6105758,-0.6100268,-0.6100268,-0.6086542,-0.6098723,-0.6100268,-0.6099414,-0.6086542,-0.6104395,-0.6105758,-0.6100268,-0.6099759,-0.6102504,-0.6107141,-0.6120867,-0.6138192,-0.6138192,-0.6113994
2020-12-12.out.34,4.0,-0.6138192,-0.613132,-0.6130465,-0.6124975,-0.6110558,-0.613801,-0.6117411,-0.6121702,-0.6117411,-0.6109176,-0.6097504,-0.6090122,-0.6081032,-0.6092013,-0.6075542,-0.6080869,-0.6071415,-0.6064561,-0.6075542,-0.6089268,-0.6075542,-0.605907,-0.6067306,-0.6089105,-0.6087214,-0.6075542,-0.6078978,-0.6081032,-0.6098195,-0.6081887,-0.610094,-0.6075542
2020-12-12.out.35,4.0,-0.6094759,-0.6102994,-0.6094759,-0.6096122,-0.6094759,-0.6092013,-0.6081541,-0.6065924,-0.607056,-0.6054943,-0.6070051,-0.6056325,-0.6056325,-0.6052726,-0.6042435,-0.604329,-0.6055653,-0.6050162,-0.6063725,-0.6078306,-0.6076943,-0.6080379,-0.6069398,-0.6080379,-0.6083124,-0.6106305,-0.6093433,-0.6093433,-0.6098924,-0.6111287,-0.6108541,-0.6108541
2020-12-12.out.36,4.0,-0.6112669,-0.6121595,-0.6121759,-0.6119704,-0.6110614,-0.611885,-0.6143048,-0.6126577,-0.6140303,-0.6136176,-0.6151975,-0.615472,-0.6140303,-0.6132067,-0.6131213,-0.6126577,-0.6121086,-0.6123832,-0.6126577,-0.6125723,-0.6126577,-0.6121086,-0.6126577,-0.6118341,3.9113535,0.7223251,5.3154727,5.8966085,5.3103816,1.9938072,2.0913311,2.2193318
2020-12-12.out.37,4.0,2.0555572,2.1545405,2.0317651,2.1361301,2.0439023,2.1203491,1.5753391,1.4340796,3.4844942,2.7471333,0.572179,2.6536853,2.997483,1.6437782,2.8164655,2.8274134,2.81308,2.8282385,2.7523762,2.6039954,2.8221031,2.6006783,2.7555386,2.5694469,2.7030316,2.5212156,2.6938533,1.2975334,1.7978984,5.3016494,5.3653622,5.4594536
2020-12-12.out.38,4.0,5.2895677,5.2946403,1.3134001,1.405182,1.4449104,1.5290095,1.8413919,2.080433,2.0931198,2.0931372,2.272605,2.4321597,2.4192163,2.3929509,2.3653789,2.4162253,2.4169469,2.4271399,2.5822005,2.3866759,-0.7018766,-0.7010531,-0.7008295,2.3204445,3.2652872,3.248002,3.1946847,3.1600095,3.2927094,3.2849432,3.2874861,3.2475207
2020-12-12.out.39,4.0,3.2058537,3.2559918,3.2307855,3.1818664,0.7258314,1.0263927,0.9647686,0.9548506,0.4713484,0.6700923,0.5829203,0.7015109,0.7802998,0.760843,0.4326296,0.7206751,0.7513381,0.6344463,0.7384472,0.8069588,0.5142094,0.5085723,0.5150343,0.5361388,0.2273642,0.2748418,0.4765208,0.5385964,0.5680194,0.5295049,0.5539093,0.600141
2020-12-12.out.40,4.0,0.6068267,0.635357,0.6428677,0.6514957,0.6525098,0.5062349,0.6982625,1.252598,0.6321774,-0.5845059,-0.5293669,-0.6018655,2.6609232,3.1728635,3.3271758,3.4984267,3.2708202,3.3388761,3.3999017,3.3772579,3.454001,3.4205693,1.5278932,1.4382933,1.4160824,1.4022437,0.420084,1.0410046,1.8230681,2.0112245,1.7769437,1.8351189
2020-12-12.out.41,4.0,1.8677825,2.6483072,2.4906207,-0.3685004,-0.7106904,-0.7111032,-0.7142099,-0.7156514,-0.7139354,-0.0293629,5.0310406,5.2951487,4.0217317,-0.2576284,-0.2563239,-0.0926007,-0.0833929,-0.0687735,-0.1722411,-0.2423428,-0.3021164,4.1564771,2.5189313,2.5272164,2.538664,2.5467769,2.552157,-0.6758549,-0.7122885,-0.712014,-0.7109669,-0.7117395
2020-12-12.out.42,4.0,-0.7128212,-0.7099544,-0.7108306,-0.7106416,-0.7111905,-0.7100926,-0.7103671,-0.7102817,-0.7100926,-0.7111051,-0.7089946,-0.7117232,-0.7114487,-0.7135938,-0.7133193,-0.7122214,-0.7111743,-0.7116724,-0.7124958,-0.7112597,-0.7116724,-0.7133193,-0.7128394,-0.7122905,-0.7124287,-0.7111071,-0.7105073,-0.7094602,-0.7116052,-0.7124287,-0.7115889,-0.7100091
2020-12-12.out.43,4.0,5.2442117,4.022297,1.6330879,1.6742958,1.2971227,1.4140382,0.8425736,2.540521,-0.1462008,-0.0986847,-0.1259473,-0.0920708,-0.1201755,-0.3221127,-0.3062595,-0.2798941,-0.2996634,-0.2871943,-0.2873834,-0.1775353,-0.2423463,-0.2982044,-0.28491,-0.2964861,-0.2988215,-0.2594359,-0.3304256,-0.2877258,-0.27079,-0.2404211,-0.2912468,-0.2873809
2020-12-12.out.44,4.0,-0.2777453,-0.2622519,-0.2647943,-0.2719744,-0.2849253,-0.2836031,-0.2986158,-0.2967608,-0.2504696,-0.2419325,-0.2340138,-0.2388407,-0.1524028,-0.2755478,-0.2431003,-0.2684367,-0.2490272,-0.2521357,-0.2654995,-0.0537775,-0.2248582,0.1144567,5.1802637,0.4518247,-0.7014757,-0.7086367,-0.7091857,-0.7100091,-0.7094093,-0.7087912,-0.7086367,-0.7115889
2020-12-12.out.45,4.0,-0.7118797,-0.7124124,-0.7115889,-0.7107818,-0.7101474,-0.7090494,-0.7087749,-0.7067152,-0.7063553,-0.7056172,-0.7056172,-0.7060299,-0.7045192,-0.7076769,-0.7074715,-0.7071279,-0.707197,-0.707746,-0.7079351,-0.6519773,-0.7092567,-0.7104238,-0.7103547,-0.7098748,-0.7096003,-0.7096003,-0.7089822,-0.7103547,-0.7101656,-0.7092567,-0.7089822,-0.7087077
2020-12-12.out.46,4.0,-0.7085695,-0.7098911,-0.7080205,-0.7082259,-0.708295,-0.7085695,-0.7085004,-0.7068534,-0.7079514,-0.707197,-0.7068534,-0.7076769,-0.7063044,-0.7065789,-0.7068534,-0.7074024,-0.707746,-0.7072133,-0.7076769,-0.7072133,-0.7063044,-0.7071279,-0.7052064,-0.7052918,-0.7074024,-0.706648,-0.7065789,-0.7064935,-0.7056172,-0.7060808,-0.7052918,-0.7054809
2020-12-12.out.47,4.0,-0.7045883,-0.7043829,-0.7052064,-0.7047083,-0.7047937,-0.7064935,-0.7056172,-0.7047937,-0.7060299,-0.7047937,-0.7047083,-0.7054972,-0.7044501,-0.7050682,-0.7050682,-0.7041593,-0.7036266,-0.7029922,-0.7033521,-0.7028031,-0.7039702,-0.7030776,-0.7037648,-0.7019796,-0.7045883,-0.7033358,-0.7041084,-0.7036103,-0.7036103,-0.7038848,-0.7030104,-0.7023232
2020-12-12.out.48,4.0,-0.7027359,-0.7046574,-0.7054809,-0.7046574,-0.7052755,-0.7046574,-0.7051901,-0.7045211,-0.7043666,-0.703903,-0.7032849,-0.7027359,-0.7032849,-0.7026505,-0.7029941,-0.703354,-0.7027359,-0.7035594,-0.7054646,-0.7051901,-0.7032849,-0.7032849,-0.7030104,-0.7041084,-0.7035594,-0.7032849,-0.7035594,-0.7021869,-0.7001272,-0.7000418,-0.7011398,-0.7019633
2020-12-12.out.49,4.0,-0.7011398,-0.7011398,-0.7004017,-0.702376,-0.7021869,-0.7013634,-0.7021015,-0.7008144,-0.7013634,-0.7010889,-0.7001799,-0.6997164,-0.700609,-0.7007472,-0.6993564,-0.6997,-0.6994255,-0.7001982,-0.7001127,-0.6998382,-0.7001818,-0.701418,-0.7011435,-0.700869,-0.70032,-0.7039068,-0.7022598,-0.7017107,-0.7016253,-0.702947,-0.7032051,-0.7022089
2020-12-12.out.50,4.0,-0.7032906,-0.7051612,-0.7041141,-0.7054194,-0.7040632,-0.7051449,-0.7045268,-0.7059175,-0.7049395,-0.705094,-0.7058321,-0.7048195,-0.7063302,-0.7058666,-0.7063302,-0.7050776,-0.7050776,-0.7057648,-0.7050267,-0.7043923,-0.7043414,-0.7046159,-0.7043414,-0.704685,-0.7037924,-0.7050977,-0.7035869,-0.7048232,-0.7067284,-0.7065393,-0.7065393,-0.7088736
2020-12-12.out.51,4.0,-0.7107442,-0.7081355,-0.7075701,-0.7100407,-0.7107951,-0.7096971,-0.7121167,-0.7102461,-0.709508,-0.7105206,-0.709508,-0.7099716,-0.7102461,-0.7076373,-0.7073628,-0.7061794,-0.7050977,-0.7057158,-0.7068138,-0.7056303,-0.7057158,-0.7068138,-0.7059903,-0.7054413,-0.7061794,-0.7048922,-0.7066775,-0.7064539,-0.7061794,2.9859922,3.071794,2.467389
2020-12-12.out.52,4.0,-0.5704277,-0.7047559,-0.7039324,-0.7031597,-0.7030234,-0.7028343,-0.703916,-0.704465,-0.7025434,-0.7037796,-0.703796,-0.703367,-0.7051522,-0.703367,-0.7032306,-0.7043287,-0.7043978,-0.7038651,-0.7035051,-0.7051704,-0.7038487,-0.7030252,-0.7042614,-0.7024761,-0.7037124,-0.7035233,-0.704485,-0.7051031,-0.7051031,-0.7051031,-0.7063393,-0.7061503
2020-12-12.out.53,4.0,-0.7063903,-0.7068884,-0.7000037,3.9673611,1.3863324,1.5045389,0.348969,-0.0992447,-0.0839546,2.7093311,1.6631284,0.0510498,-0.6852706,-0.6759823,-0.6805311,-0.7135658,-0.4740371,1.2779773,2.8862149,3.6293738,3.6094656,3.5172551,3.4931363,5.1968881,5.0117901,-0.6714974,-0.7249297,-0.7240371,-0.7221664,3.7466169,5.0802287,-0.2086193
2020-12-12.out.54,4.0,-0.2237011,0.1716162,-0.4577223,5.263299,2.3605069,-0.373704,-0.7133603,-0.7124677,-0.7135494,-0.7113697,-0.7121768,-0.7127259,-0.7129495,-0.7138421,-0.712744,0.4221258,0.2641476,0.2535968,0.2329248,1.2534128,1.2384739,1.4198898,1.7104916,1.6539149,1.6491529,1.6532274,1.6605337,1.057546,1.1235731,1.3958395,1.430772,1.4306347
2020-12-12.out.55,4.0,1.4214887,1.5072902,1.4741455,1.5320975,1.2362741,1.3129794,1.3992783,3.8789583,2.8924206,5.2174684,1.2981782,0.2789424,5.0329259,5.2603413,1.8273943,-0.7476538,-0.7462122,-0.7476538,-0.7468303,-0.7465558,-0.7477229,-0.747792,-0.7481355,-0.748221,-0.7481355,-0.748959,-0.7475865,-0.7493717,-0.7487536,-0.7503334,-0.7506933,-0.7493208
2020-12-12.out.56,4.0,-0.7493208,-0.7502825,-0.7502134,-0.7496644,-0.7475865,-0.748341,-0.7504006,-0.748959,-0.7492335,-0.748959,-0.7492335,5.0396291,3.0599222,2.349543,-0.0359392,-0.3564994,-0.2288245,5.1000236,3.8125658,2.3195633,-0.6843832,-0.7511041,-0.7507442,-0.7501261,-0.7503497,-0.7502806,-0.7486845,-0.7485482,-0.7486845,-0.7494571,-0.7502461,-0.74841
2020-12-12.out.57,4.0,-0.74841,-0.747792,-0.747312,-0.74841,-0.748959,-0.7481355,-0.7476029,-0.7470375,-0.7475865,-0.7480501,-0.747432,-0.360365,-0.3529285,1.0103958,1.0361634,0.8557435,0.9091498,0.8310603,0.4896652,0.2978956,-0.5955098,2.662533,5.1862427,-0.0826527,-0.2184338,4.9651816,0.428604,-0.7522076,-0.7524821,-0.7546273,-0.7548854,-0.7552453
2020-12-12.out.58,4.0,-0.7542673,-0.7557089,-0.7548854,-0.7551599,-0.7550908,-0.7551599,-0.7544218,-0.7537183,-0.755349,-0.755349,-0.7557089,-0.7539928,-0.7542673,-0.7545418,-0.7551599,-0.7552453,-0.7563961,-0.755349,-0.7546963,-0.7542673,-0.7534438,-0.7525512,-0.7534438,-0.7526712,-0.7524131,-0.7523276,-0.7513151,-0.7510405,-0.7513151,-0.7510405,-0.7478665,-0.7462885
