,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-09-19.out.60,10.0,0.9009263,0.8823552,0.9053411,0.9391893,0.9397386,0.9662166,0.9575082,0.9416683,0.9490557,0.9525324,0.9647658,0.8877971,0.878655,0.8242504,0.8651438,0.8532531,0.8833987,0.8971353,0.8930861,0.8841625,0.8668911,0.949564,1.051881,1.0561238,1.033665,1.0317606,1.0103093,0.9584625,0.8909575,0.8523324,0.834157,0.7842319
2020-09-19.out.61,10.0,0.7734486,0.7625889,0.7688393,0.7893243,0.7989403,0.803736,0.823632,0.8444137,0.8954416,0.9119896,0.9532646,0.9445834,0.9631802,0.9511052,0.9448829,0.9440367,0.9646247,0.9591415,0.9462808,0.9427768,0.9341087,0.9042148,0.9067007,0.879493,0.862358,0.8584578,0.8672654,0.859858,0.8700005,0.8744785,0.865837,0.8765597
2020-09-19.out.62,10.0,0.8748759,0.8767873,0.8865353,0.9089366,0.9153984,0.9186076,0.9163395,0.9198246,0.924787,0.9330368,0.9584865,0.9231861,0.8996648,0.8957256,0.8621005,0.847554,0.820224,0.7994805,0.773831,0.7678237,0.7552227,0.7476581,0.7330245,0.7252787,0.72135,0.7208249,0.7143688,0.7072526,0.7158428,0.7219836,0.7239366,0.7156366
2020-09-19.out.63,10.0,0.7084062,0.7080408,0.7032148,0.7017132,0.6960691,0.7065899,0.706907,0.7218317,0.7067218,0.7189023,0.7402022,0.7549628,0.7503515,0.75502,0.7555172,0.7514551,0.7381699,0.7363003,0.7407066,0.7568949,0.7507987,0.7480801,0.749685,0.7471837,0.726072,0.7290002,0.7283073,0.7172122,0.7223286,0.7334326,0.7291896,0.725391
2020-09-19.out.64,10.0,0.7178556,0.7073667,0.6934447,0.6803699,0.6730155,0.6653986,0.6466538,0.6454105,0.6746793,0.6576197,0.6535602,0.6768436,0.6876574,0.6465228,0.6528246,0.645412,0.6614718,0.6947688,0.6938611,0.6740184,0.6462,0.6522354,0.6401073,0.6343599,0.6891236,0.6726718,0.7252476,0.6954029,0.6914162,0.7283289,0.74866,0.7652714
2020-09-19.out.65,10.0,0.7899006,0.7893407,0.8249113,0.8192008,0.8353575,0.7777482,0.7593145,0.8167496,0.8073098,0.8170877,0.8592495,0.9113403,0.9370726,0.9535787,0.9370702,0.9752289,0.955964,0.9807036,0.9315611,1.000507,1.0480972,1.0449107,1.0169188,1.0325629,1.0229402,1.0324688,1.0744832,1.0384203,1.0517914,1.043396,1.1470762,1.1798648
2020-09-19.out.66,10.0,1.2106368,1.2214987,1.2921139,1.345764,1.3598408,1.4276991,1.4333202,1.4894566,1.4977335,1.4753809,1.4882205,1.4754977,1.4657238,1.48843,1.4910624,1.4662017,1.4437067,1.4349119,1.4345208,1.3974748,1.3913135,1.3926515,1.3977646,1.3906034,1.3956924,1.3468964,1.3375581,1.3149487,1.2857593,1.2812418,1.2760469,1.245756
2020-09-19.out.67,10.0,1.2127109,1.1648162,1.2126301,1.2259092,1.2559103,1.2407631,1.2519542,1.3264394,1.2893833,1.2687434,1.2254131,1.1602651,1.1363009,1.1009113,1.1074468,1.0902188,1.0919863,1.1065798,1.0636962,1.0611964,1.058986,1.0659484,1.0720658,1.0603374,1.0442086,1.0443439,1.0137411,1.0296726,1.072816,1.0696315,1.0855912,1.1079636
2020-09-19.out.68,10.0,1.1072808,1.1153095,1.1532647,1.1069529,1.110027,1.1089415,1.1183235,1.1306369,1.1994949,1.2400553,1.2379021,1.2361274,1.2486626,1.2473781,1.2367375,1.215755,1.1890671,1.1774659,1.1437138,1.1408914,1.107995,1.0946637,1.0855694,1.0347888,0.9743478,0.9803294,1.0549686,1.1428107,1.17767,1.1844663,1.1593515,1.1309664
2020-09-19.out.69,10.0,1.1077044,1.0820224,1.0722867,1.0634631,1.0470184,1.0447309,1.065607,1.0675581,1.0457474,1.0706555,1.0478853,1.0381123,1.0566724,1.0529044,1.1167857,1.0743348,1.0263191,0.9935706,0.912595,0.8652421,0.8625569,0.8379155,0.8119605,0.7998903,0.8661194,0.9572412,0.9758391,0.9646232,0.9867776,1.0144738,0.9636253,0.9792383
2020-09-19.out.70,10.0,1.0423355,1.1540088,1.1894039,1.2643447,1.1971326,1.1162733,1.1122732,1.060444,1.0614035,1.0051591,1.0144128,1.0670183,1.0377626,1.0174006,1.013943,1.009856,1.008244,0.9825188,0.9706975,0.9835913,0.9967406,0.9827626,0.9059183,0.8820962,0.8639681,0.9038407,0.9353877,0.9162976,0.9173506,0.9360698,0.9177697,0.9315813
2020-09-19.out.71,10.0,0.9884402,0.9607054,0.9918868,0.9503419,0.987247,1.0922723,1.0780576,1.0856445,1.1232984,1.1071284,1.1155759,1.1537716,1.1413641,1.1200527,1.1069397,1.0991676,1.1299615,1.1038659,1.1259529,1.1417005,1.1634871,1.144752,1.1093569,1.1721115,1.2129925,1.1825799,1.151306,1.125875,1.17708,1.235222,1.1966621,1.1631931
2020-09-19.out.72,10.0,1.2076163,1.2081187,1.2082261,1.2081148,1.2169043,1.223486,1.2451776,1.2313707,1.2193045,1.1967796,1.2224982,1.1942577,1.2377527,1.233925,1.2702283,1.2490886,1.196519,1.1858858,1.1944006,1.2106886,1.2183244,1.2615758,1.2669471,1.2370934,1.2349673,1.2108037,1.2332452,1.2373211,1.3090168,1.299959,1.3151829,1.5337184
2020-09-19.out.73,10.0,1.3706965,1.3188877,1.3855016,1.3549472,1.3372598,1.3682886,1.3383996,1.3236227,1.2737075,1.2235789,1.203877,1.1984002,1.2000907,1.1793631,1.1977367,1.2116997,1.1903043,1.2011598,1.1949937,1.1960751,1.2000273,1.1853228,1.1855547,1.2271087,1.2789314,1.3078511,1.2643734,1.3055474,1.3590745,1.3420209,1.3788165,1.3347737
2020-09-19.out.74,10.0,1.3293302,1.35069,1.3662874,1.3820306,1.3823918,1.3885545,1.3891061,1.379822,1.3608382,1.4129898,1.3910428,1.4256655,1.5050888,1.4816977,1.4572497,1.4750814,1.455452,1.4313535,1.5091337,1.5405417,1.4683597,1.4907966,1.5137288,1.5273878,1.5170183,1.5051743,1.5304891,1.5356005,1.5760652,1.6189088,1.5969311,1.5206069
2020-09-19.out.75,10.0,1.4667515,1.4721436,1.5370351,1.5561194,1.5646698,1.5196068,1.475648,1.4369666,1.4032394,1.429417,1.4594865,1.4533279,1.4269133,1.3984223,1.3927397,1.4177799,1.4093245,1.4463166,1.4683805,1.4642453,1.4689315,1.4784886,1.4549389,1.4587783,1.4819994,1.5277609,1.5117795,1.4190853,1.3907046,1.3701171,1.3626112,1.3823661
2020-09-19.out.76,10.0,1.361474,1.3729041,1.4060637,1.4218548,1.4689082,1.4571029,1.429874,1.3956214,1.4757613,1.3947502,1.4427064,1.4693821,1.4331699,1.419247,1.4807196,1.5795787,1.6846149,1.5429809,1.5047813,1.5357248,1.5880007,1.5399462,1.5112133,1.51095,1.485939,1.4612112,1.4543425,1.4566123,1.5201499,1.492573,1.4831023,1.5022131
2020-09-19.out.77,10.0,1.5312896,1.5346351,1.5292438,1.4957161,1.4958224,1.4956498,1.4908028,1.4998898,1.5086033,1.5181084,1.5068824,1.5494806,1.5421897,1.5346845,1.5124156,1.502129,1.4774023,1.465162,1.4805341,1.492407,1.5113954,1.5057555,1.542653,1.5241595,1.5108803,1.5753287,1.5840835,1.5902368,1.5904986,1.5638135,1.539999,1.5782889
2020-09-19.out.78,10.0,1.6246584,1.611108,1.5834594,1.6036022,1.6464806,1.6087655,1.5946093,1.5851304,1.6051378,1.6251353,1.6352406,1.6516843,1.6235138,1.6336829,1.63689,1.6535102,1.6551965,1.6460888,1.6668276,1.6869434,1.7100433,1.7107138,1.6849421,1.6933362,1.6947587,1.6970712,1.7347017,1.7377781,1.765843,1.8003756,1.7661697,1.8039639
2020-09-19.out.79,10.0,1.7885492,1.7975989,1.796911,1.765647,1.7570449,1.7448083,1.7376577,1.7552871,1.7822032,1.7401839,1.7049252,1.729405,1.7236127,1.7673382,1.824358,1.8110478,1.7952415,1.7696948,1.7458567,1.7329927,1.7415263,1.7732833,1.7684097,1.7595954,1.7611987,1.7330993,1.7672952,1.7530009,1.7509319,1.7636437,1.795083,1.8595414
2020-09-19.out.80,10.0,1.9030551,1.8982578,1.7853844,1.8371941,1.8416646,1.8950099,1.84004,1.8738947,1.9120181,1.9044666,1.9046487,1.886471,1.8876306,1.850994,1.84879,1.8881734,1.9156727,1.8973703,1.886716,1.9363126,1.8920853,1.871395,1.9499781,1.9208416,1.9026377,1.9111308,1.9359239,1.9082565,1.8878527,1.925436,1.8914162,1.9245176
2020-09-19.out.81,10.0,1.916408,1.8756062,1.909133,1.9467986,1.9347726,1.987887,1.9466925,1.9952983,1.9957602,1.9656776,1.9792843,1.94603,1.9358924,1.9305321,1.9323129,1.9460268,1.9910691,2.0386947,2.0065365,1.9850565,1.9865818,1.9736333,1.970988,1.9381273,1.9416456,1.9501744,1.9670989,1.963684,2.0158913,2.0381233,2.0453478,2.0167258
2020-09-19.out.82,10.0,2.004059,1.9751136,1.9676803,1.9951241,1.9792694,1.9910153,2.0659307,2.0620837,2.0427585,2.0150547,2.0045771,2.0044591,1.9828005,1.9675828,1.9785028,1.9815217,1.9779458,1.9762948,1.9730237,2.0034358,1.9928421,2.0359867,1.9991019,1.9845132,2.0832021,2.0198444,2.0211754,2.0345058,2.0990522,2.0417197,2.1275705,2.0465721
2020-09-19.out.83,10.0,2.0726183,2.0308299,2.033182,2.0519236,2.023228,2.0256788,2.0544845,2.0265854,2.0203853,2.0536069,2.0279903,2.0372749,2.0084896,2.0664033,2.0940647,2.0370336,2.0167384,2.031824,2.0506961,2.1408,2.0861123,2.0539907,2.0891531,2.0660273,2.0591272,2.0356604,2.1871105,2.1465523,2.1638546,2.1192943,2.3739607,2.2331117
2020-09-19.out.84,10.0,2.2102693,2.3064901,2.2331901,2.228494,2.1899278,2.2187858,2.2107554,2.2676315,2.2173526,2.1750104,2.1415402,2.1340113,2.0939423,2.1121508,2.12274,2.0974126,2.088209,2.2853233,2.3139555,2.2667861,2.1789786,2.1338851,2.1045882,2.1775442,2.141663,2.1099745,2.077682,2.0608423,2.0487226,2.0611334,2.0691054,2.0576895
2020-09-19.out.85,10.0,2.054361,2.036468,2.0240912,2.0551448,2.0009806,2.0475649,2.0772451,2.1645427,2.1353507,2.0987175,2.0864774,2.0569202,2.0089929,1.9877293,1.9729525,2.0123582,2.0962384,2.0612829,2.0862488,2.0768409,2.0389145,2.0180735,2.0485565,2.1174532,2.0605992,1.975272,2.0197779,1.9886536,2.1281879,2.0901762,2.1056067,2.1376077
2020-09-19.out.86,10.0,2.0817694,2.1769785,2.160492,2.108554,2.1050393,2.1420054,2.1695202,2.203133,2.1560344,2.1472242,2.1028997,2.0803608,2.0366383,2.1184628,2.1915029,2.2013445,2.2183818,2.2269254,2.1760677,2.1572637,2.116772,2.119017,2.1211828,2.1536098,2.1731574,2.1380722,2.1727946,2.1757543,2.1708845,2.1759101,2.2013902,2.1721115
2020-09-19.out.87,10.0,2.1767177,2.1572825,2.139533,2.1627038,2.2435981,2.2240693,2.2369147,2.2695827,2.255209,2.252222,2.2265745,2.2482904,2.2541729,2.3213352,2.285429,2.2575019,2.2561569,2.3109155,2.2931168,2.2517266,2.2186577,2.2218821,2.2809819,2.2867049,2.3013923,2.3403226,2.3113315,2.3165438,2.3205107,2.2708066,2.3067296,2.3157779
2020-09-19.out.88,10.0,2.3101037,2.3093836,2.3258856,2.3472586,2.2880114,2.3289932,2.3541165,2.3532886,2.4161255,2.3985993,2.4437409,2.4651155,2.4324733,2.4353644,2.4433692,2.441422,2.4309912,2.4289127,2.4335785,2.4466186,2.4689761,2.5247659,2.5279173,2.5148989,2.4890291,2.4921959,2.5158099,2.5035376,2.4972086,2.4989445,2.4775166,2.4699808
2020-09-19.out.89,10.0,2.4800262,2.4476746,2.4440662,2.4498309,2.4770854,2.505731,2.5017707,2.4985721,2.498752,2.5145316,2.4751562,2.584638,2.5433247,2.4675945,2.4585214,2.4305766,2.4989274,2.4758615,2.4788663,2.5986194,2.639152,2.6361678,2.61134,2.642124,2.6764118,2.6416661,2.5820451,2.6563238,2.6927782,2.6750218,2.7056572,2.6905478
2020-09-19.out.90,10.0,2.6631175,2.6366479,2.6385659,2.6170653,2.5975847,2.5865585,2.5244165,2.5150301,2.6023285,2.5852184,2.6515811,2.6537016,2.6830227,2.6635207,2.6378449,2.6121697,2.6567476,2.6535099,2.6396105,2.6193359,2.6544072,2.6654163,2.7105723,2.6992168,2.683408,2.6612813,2.6289837,2.6287153,2.6965764,2.687181,2.6809157,2.6461074
2020-09-19.out.91,10.0,2.7120535,2.6719049,2.6881279,2.7065913,2.7251222,2.7437462,2.7223188,2.6688751,2.6814102,2.6698757,2.6713679,2.6418226,2.6409295,2.6397187,2.6123377,2.6055414,2.5804261,2.6069885,2.5964537,2.6013882,2.5712862,2.5332549,2.5880099,2.5551818,2.5766455,2.5875281,2.6228179,2.5977282,2.5400338,2.5117956,2.4973514,2.5724686
2020-09-19.out.92,10.0,2.4931462,2.5223255,2.5138477,2.5057065,2.5016312,2.5164172,2.5885404,2.6224389,2.5568564,2.5194761,2.4816891,2.512859,2.5867969,2.5652609,2.5377221,2.4888092,2.4649331,2.4561621,2.463421,2.4555995,2.4298591,2.3009991,2.3742768,2.3692052,2.3293302,2.2976638,2.2956864,2.2629247,2.2440765,2.2445914,2.2531884,2.2220078
2020-09-19.out.93,10.0,2.1879328,2.0099954,2.2134571,2.1848453,2.2056747,2.1653033,2.2040845,2.234974,2.2271195,2.1915253,2.1607673,2.1377284,2.1300111,2.1209012,2.1122625,2.1168961,2.0990283,2.1090489,2.1035882,2.102984,2.1102139,2.0826245,2.0855267,2.0745582,2.0935867,2.083888,2.0751075,2.0802149,2.0798265,2.0621895,2.0422168,2.025293
2020-09-19.out.94,10.0,2.0344487,2.0473057,2.03014,2.0122436,2.0076732,2.0123535,2.0025531,2.0080749,1.8789571,1.9335354,1.9357183,2.0158631,2.0052692,2.0493518,2.0557083,1.9524012,2.0494328,2.0435646,2.0770695,2.0631885,2.0508294,2.0665547,2.069907,2.0432304,2.0354832,2.0234933,2.0314645,2.0546007,2.0410551,2.0254675,2.025443,2.0648144
2020-09-19.out.95,10.0,2.0435961,2.0263259,2.0048533,1.9848022,2.0030002,1.9756111,1.9796119,1.9930268,1.9912909,1.9728612,1.9733105,1.9621856,1.9717848,1.9687601,1.9630555,1.9506186,1.9473625,1.941267,1.934199,1.9217299,1.9138763,1.8070554,1.9647919,1.9419678,1.9268198,1.9139358,1.9014032,1.9179373,1.9568846,1.9773317,1.9444055,2.0258002
2020-09-19.out.96,10.0,2.0521683,1.9800115,1.9532607,1.9641239,1.9644614,1.944743,1.9215049,1.9143548,1.9012086,1.8948446,1.8883536,1.8774148,1.8889431,1.8792082,1.8786339,1.8626193,1.8543888,1.8426865,1.8327244,1.8236776,1.8176344,1.8074286,1.788516,1.7830523,1.7704537,1.7568286,1.745126,1.7372962,1.7172772,1.7210955,1.7514193,1.7448101
2020-09-19.out.97,10.0,1.7244945,1.7650199,1.7435222,1.7198093,1.7108407,1.7223183,1.7082665,1.6951129,1.6870922,1.6651025,1.6583079,1.6203191,1.489209,1.4983809,1.4146899,1.5726225,1.5510163,1.5692384,1.3752162,1.3866072,1.3094923,1.2369282,1.3491439,1.5412644,1.5169663,1.4739701,1.1459213,1.3492018,1.5603015,1.5272133,1.5058415,1.4892533
2020-09-19.out.98,10.0,1.4919654,1.4886753,1.4868933,1.4659625,1.4439554,1.4297927,1.4379362,1.433116,1.2076008,1.282365,1.415236,1.4041757,1.4048372,1.3922767,1.3789294,1.3764566,1.3722462,1.272582,1.4632025,1.3835119,1.3310919,1.4619953,1.5021316,1.4992366,1.4026921,1.5114764,1.5034209,1.4907025,1.4805385,1.4427048,1.401679,1.3797977
2020-09-19.out.99,10.0,1.3714268,1.2026453,1.3212497,1.4697971,1.4763449,1.4724475,1.4720784,1.4817964,1.4804475,1.4676682,1.4698546,1.4772876,1.4886006,1.4835693,1.4673533,1.4616427,1.4569608,1.4456501,1.3501283,1.464255,1.455776,1.506101,1.4856083,1.4860269,1.4681443,1.4521365,1.4591406,1.4581423,1.451272,1.4457718,1.4450086,1.2404826
2020-09-19.out.100,10.0,1.2454668,1.3136346,1.3868324,1.2196791,1.2337097,1.2947093,1.244034,1.3088542,1.2661005,1.4433277,1.4425075,1.426076,1.4111762,1.4142306,1.41589,1.420443,1.4207304,1.4330293,1.4468296,1.4240183,1.4143022,1.4317403,1.4237069,1.4156973,1.4108247,1.3991556,1.4208104,1.4576967,1.4160082,1.4086574,1.4144004,1.399912
2020-09-19.out.101,10.0,1.3982317,1.3999181,1.4115091,1.4143277,1.4145249,1.3459294,1.2259061,1.1373506,1.4821134,1.4633792,1.4981599,1.4901752,1.4581272,1.427802,1.4520305,1.4545553,1.482391,1.5095827,1.5044772,1.5064091,1.4608732,1.441135,1.4277415,1.4365145,1.4420984,1.4246633,1.4078864,1.4268297,1.4053413,1.3981008,1.3906753,1.3873318
2020-09-19.out.102,10.0,1.4046374,1.4453731,1.4332284,1.4573209,1.4669571,1.4458842,1.4336117,1.425241,1.4135239,1.4152162,1.4157931,1.4099218,1.4286716,1.4489452,1.46393,1.4343004,1.4212128,1.4230578,1.44821,1.439177,1.4159962,1.4237673,1.4245871,1.4369655,1.4270343,1.4334633,1.4272202,1.4292697,1.4242128,1.414414,1.4179238,1.4137892
2020-09-19.out.103,10.0,1.4111591,1.4124722,1.4169014,1.4196628,1.4110766,1.4182675,1.4305073,1.4541743,1.4224176,1.3051403,1.3259249,1.2986976,1.3023995,1.3276471,1.2458869,1.2684211,1.2669347,1.420517,1.4146299,1.4171035,1.4282452,1.4392689,1.4294138,1.4307459,1.4306146,1.4235291,1.4457032,1.2401588,1.3097917,1.2441616,1.1044038,1.2954369
2020-09-19.out.104,10.0,1.251303,1.343072,1.2216698,1.3423298,1.2396146,1.2291822,1.2333621,1.1738995,1.3885549,1.3842341,1.3921343,1.37021,1.4000454,1.4052061,1.4061538,1.3968844,1.3917957,1.3868652,1.3979259,1.401397,1.400928,1.4164986,1.410236,1.3927408,1.3851317,1.3908479,1.3874995,1.3816276,1.3849294,1.3800654,1.3771388,1.3846709
2020-09-19.out.105,10.0,1.3299638,1.3921237,1.3882732,1.3756109,1.3721326,1.399527,1.392439,1.4144845,1.4144538,1.4040475,1.3863237,1.3739715,1.3769498,1.3768435,1.3719469,1.3875673,1.3827473,1.3881999,1.4067876,1.3961986,1.3845334,1.3760273,1.3730536,1.3761118,1.3995229,1.3850075,1.3816641,1.3812988,1.3821931,1.3844335,1.3849028,1.4198516
2020-09-19.out.106,10.0,1.3977824,1.3777385,1.3693678,1.3704249,1.3778633,1.3749924,1.3953243,1.4039043,1.4114125,1.4735764,1.498446,1.4654724,1.4413529,1.4135521,1.409923,1.4036875,1.3905972,1.3843579,1.3844162,1.3820481,1.3798609,1.3797053,1.3786267,1.3815999,1.3807591,1.3883935,1.3892611,1.3769887,1.3798361,1.3858396,1.3877084,1.3936071
2020-09-19.out.107,10.0,1.4178872,1.4064532,1.3910486,1.3919975,1.3869148,1.3814906,1.3810194,1.4006438,1.4004036,1.3886538,1.3814923,1.3810194,1.3826007,1.3856024,1.3954273,1.396662,1.3934729,1.3937117,1.3964,1.4001646,1.3988738,1.3806727,1.3674541,1.3643508,1.3663288,1.3615364,1.3538478,1.3422615,1.3591513,1.3771562,1.3777322,1.3671731
2020-09-19.out.108,10.0,1.3572996,1.3457929,1.3349675,1.3232194,1.3179024,1.3173476,1.2700361,1.1289438,1.1507333,1.032437,1.0762741,1.2043673,0.9983535,1.1539772,1.0546632,1.0188068,0.9857646,1.0426828,1.0509793,1.0101668,0.9589413,1.080784,1.0404588,1.2056935,1.1967332,1.1763774,1.1807519,1.1766333,1.1845956,1.1701621,1.1779846,1.1702155
2020-09-19.out.109,10.0,1.1742977,1.1526371,1.1343561,1.1306225,1.1273586,1.1111835,1.0969554,1.0960088,1.118908,1.1218071,1.1311324,1.1044085,1.0923977,1.0817542,1.0781974,0.9844099,0.845691,0.9853691,0.821156,0.8700515,0.938818,1.0142169,1.0321106,1.0244065,0.9465693,0.9991407,0.9619278,0.8884856,0.8262461,0.7705535,1.0224368,1.0275478
2020-09-19.out.110,10.0,1.0464971,1.0420426,1.0310265,1.0076531,1.0042286,0.9970866,1.0035208,1.0180987,1.0091837,1.0454,1.0631024,1.0477315,1.0337936,1.0463674,1.0615472,1.0345554,1.0215105,1.0041193,0.9931047,1.0135028,1.0116866,1.0091055,1.0094231,0.9937122,0.9936369,0.9842563,0.9841531,0.9691842,0.9567735,0.9516617,0.9522162,0.9385368
2020-09-19.out.111,10.0,0.9485023,0.9486366,0.9549136,0.9608171,0.9657234,0.9828206,0.9953903,0.957726,0.9495081,0.9218588,0.9281668,0.9244675,0.897694,0.8789559,0.8983649,0.8809658,0.8644936,0.8475209,0.8316518,0.8251999,0.8095989,0.8108427,0.7942616,0.787989,0.8057356,0.8507894,0.8278228,0.8236048,0.8273724,0.8601422,0.8305514,0.827235
2020-09-19.out.112,10.0,0.8310869,0.8233103,0.7968443,0.7938216,0.7888916,0.7736533,0.7724671,0.8009705,0.8159146,0.8265127,0.8407161,0.8423703,0.8365705,0.8929173,0.8549334,0.8608465,0.8393058,0.8044557,0.8252183,0.8552716,0.8685009,0.818911,0.817547,0.9589302,0.9175056,0.8688685,0.8665555,0.9351445,0.9235744,0.9406531,0.920665,0.8938041
2020-09-19.out.113,10.0,0.8642544,0.9053834,0.8813194,0.8996159,0.8847949,0.8776248,0.8840323,0.8681369,0.8588854,0.8472622,0.8120984,0.7997427,0.7923143,0.7909978,0.7874692,0.7864719,0.7744761,0.7844687,0.7803017,0.7557314,0.7504384,0.7655205,0.7584835,0.7417169,0.7411931,0.742644,0.741827,0.7463616,0.7357393,0.7207398,0.725644,0.7220304
2020-09-19.out.114,10.0,0.7076349,0.7120145,0.7147718,0.6995444,0.6115166,0.71154,0.7074285,0.7085365,0.6906248,0.6959747,0.689409,0.6728675,0.691139,0.6974143,0.6971484,0.6942234,0.6963062,0.6943562,0.6916665,0.6893479,0.6901382,0.6950171,0.6900588,0.6852344,0.6822543,0.6813078,0.6829685,0.682997,0.6815182,0.6813356,0.6831544,0.6829416
2020-09-19.out.115,10.0,0.6799386,0.6824416,0.6833123,0.6803322,0.6857128,0.7061706,0.6873457,0.6820733,0.6832059,0.6752704,0.6752986,0.6853433,0.6774866,0.6823382,0.6865311,0.6792268,0.6766437,0.6857152,0.7041172,0.6961788,0.684103,0.6883486,0.8334581,0.7125674,0.6871584,0.6807278,0.67841,0.6717132,0.6749329,0.6800453,0.6711633,0.6571614
2020-09-19.out.116,10.0,0.6621729,0.6780204,0.6860323,0.6810476,0.6822882,0.680994,0.6810239,0.7035657,0.6818623,0.6857389,0.6928846,0.7082036,0.7028722,0.7409665,0.7057423,0.7063516,0.7260184,0.7249877,0.716313,0.7153365,0.7081424,0.7423577,0.7443037,0.7452308,0.7836344,0.8327159,0.9325019,0.9350133,0.8615757,0.8616876,0.8659082,0.8902117
2020-09-19.out.117,10.0,0.8858546,0.8426781,0.8757433,0.8709148,0.8486667,0.8350887,0.8115772,0.8203364,0.8521011,0.8662492,0.8568613,0.8446582,0.8943293,0.8660092,0.8456097,0.8133966,0.8320112,0.837599,0.8314037,0.8133221,0.976195,0.9771441,1.0179435,0.9951399,0.9332564,0.9874341,0.9045018,0.8504739,0.8200907,0.8033298,0.8162544,0.8431668
2020-09-19.out.118,10.0,0.8212039,0.8212619,0.8084274,0.8503852,0.8299544,0.8750144,0.8058849,0.8045003,0.780647,0.7748742,0.7591613,0.755184,0.7454582,0.8934636,0.9343037,0.8718968,0.7878857,0.763721,0.7544967,0.7610642,0.7441646,0.7522376,0.7498948,0.7580408,0.7542702,0.7632832,0.7632839,0.7507361,0.7611221,0.7996084,0.7735315,0.75598
2020-09-19.out.119,10.0,0.7571954,0.7425915,0.7349177,0.7353955,0.7544824,0.743698,0.7606225,0.7599613,0.7581427,0.8052753,0.7976014,0.7788023,0.7677332,0.7722971,0.7822852,0.7689443,0.7651519,0.7627,0.7533932,0.7477537,0.7421141,0.7342038,0.7387411,0.7355516,0.740299,0.7423308,0.7288557,0.7223705,0.7245633,0.7177591,0.7073472,0.7059799
2020-09-19.out.120,10.0,0.7066124,0.7203259,0.7271528,0.7498193,0.7428307,0.7201038,0.7167602,0.7198994,0.7176318,0.7098562,0.7076155,0.7445762,0.7720912,0.7541866,0.7389227,0.735497,0.7271432,0.725246,0.7251696,0.7191843,0.7169715,0.7140993,0.7040276,0.7004696,0.6988098,0.6945936,0.6974955,0.6943844,0.6991281,0.7025554,0.6983893,0.693487
2020-09-19.out.121,10.0,0.6903771,0.6870295,0.6841594,0.6888761,0.6825226,0.680441,0.6784925,0.6789924,0.6800208,0.6770154,0.6750654,0.6786267,0.6761996,0.6780986,0.6743545,0.6782011,0.6729838,0.7434857,0.7397577,0.7154768,0.6975216,0.6893251,0.6880339,0.685607,0.6895888,0.6936774,0.6836843,0.6804925,0.6836867,0.6775954,0.6780174,0.6765667
2020-09-19.out.122,10.0,0.6736681,0.6719288,0.6726682,0.6711645,0.6740913,0.6773355,0.7247325,0.7213287,0.7124464,0.6959414,0.6849746,0.6824974,0.6880369,0.7043309,0.6952068,0.6923331,0.688431,0.6852147,0.6741168,0.6972125,0.6850819,0.6716635,0.6700312,0.6877491,0.6865883,0.6939962,0.7078076,0.6856088,0.6863743,0.685557,0.6769075,0.6960793
2020-09-19.out.123,10.0,0.6970267,0.6922546,0.6913326,0.6933611,0.6882197,0.6865074,0.6857431,0.6844504,0.7361814,0.7002137,0.6897753,0.6897213,0.6855324,0.6916767,0.6830273,0.7001911,0.6982382,0.6926223,0.6947566,0.6903283,0.6885623,0.6959459,0.694418,0.7002682,0.7049079,0.7005574,0.7024573,0.7050937,0.7256257,0.7101742,0.7025578,0.7074369
2020-09-19.out.124,10.0,0.7055642,0.7018465,0.7196704,0.7155295,0.7414972,0.7765319,0.7593358,0.7423847,0.7314696,0.7461533,0.73482,0.739565,0.7311288,0.7246685,0.714943,0.7204572,0.7321106,0.7224563,0.7685767,0.7253116,0.718691,0.7206664,0.7143909,0.7206954,0.7312165,0.7589959,0.7295211,0.7195023,0.7266244,0.7292343,0.7278361,0.7297348
2020-09-19.out.125,10.0,0.7427282,0.7440205,0.7339746,0.7284113,0.72968,0.7280705,0.7301283,0.7388548,0.7458925,0.7337917,0.7316833,0.7303912,0.7345308,0.7343729,0.7396744,0.7311564,0.7704095,0.7749944,0.7636018,0.7456773,0.749765,0.7468135,0.746946,0.7410375,0.776521,0.7792876,0.7820502,0.7703997,0.7581706,0.7618111,0.7725914,0.7746198
2020-09-19.out.126,10.0,0.8462882,0.8358442,0.7931653,0.7731341,0.7743824,0.7909359,0.8686415,0.8628869,0.8686847,0.8375032,0.8300933,0.794821,0.7905298,0.863082,0.8421174,0.8540798,0.8287498,0.833732,0.8281681,0.8170435,0.8396363,0.8422978,0.8308296,0.8351022,0.844379,0.877095,0.868866,0.8539935,0.8587125,0.8566528,0.8531784,0.8461642
2020-09-19.out.127,10.0,0.8572884,0.8798799,0.8656685,0.8637452,0.8644308,0.8692282,0.8739447,0.8618704,0.8721527,0.877372,0.8780304,0.8880703,0.8844582,0.8753105,0.8791101,0.8863829,0.8752842,0.868722,0.8727295,0.866375,0.8603942,0.8595521,0.8722821,0.8817444,0.8885974,0.8876484,0.8879363,0.8845882,0.8779746,0.8903627,0.8986651,0.9129769
