,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-09-16.out.58,2.0,-0.7872928,-0.7868388,-0.7871933,-0.7899568,-0.786952,-0.7827255,-0.784082,-0.7861707,-0.7899363,-0.7940415,-0.7970395,-0.7989222,-0.8015576,-0.8012441,-0.8024669,-0.8028009,-0.8024588,-0.8001574,-0.800448,-0.7978848,-0.7997825,-0.8015495,-0.7981261,-0.7923795,-0.7907817,-0.7893951,-0.7896228,-0.7888348,-0.7893815,-0.7919528,-0.7969523,-0.7987218
2020-09-16.out.59,2.0,-0.7954265,-0.7966549,-0.7965404,-0.7994035,-0.800505,-0.8012726,-0.8061384,-0.8055495,-0.8077799,-0.8043552,-0.8049386,-0.8061384,-0.8081207,-0.8084262,-0.8080717,-0.8057499,-0.8024384,-0.8027724,-0.8017989,-0.8017499,-0.794077,-0.7871156,-0.787031,-0.7867392,-0.7873064,-0.7917251,-0.7943959,-0.7935152,-0.7911647,-0.7883085,-0.7914346,-0.7894373
2020-09-16.out.60,2.0,-0.7918954,-0.7930242,-0.7943522,-0.7963413,-0.7987844,-0.8004408,-0.7989916,-0.8009875,-0.7994239,-0.7996447,-0.7992903,-0.7991486,-0.7984955,-0.7969467,-0.7992618,-0.8002502,-0.800471,-0.8037948,-0.8026933,-0.8032481,-0.80491,-0.806452,-0.8068855,-0.8048951,-0.8012441,-0.7986018,-0.8032481,-0.8039216,-0.7916405,-0.7869724,-0.7844787,-0.7823696
2020-09-16.out.61,2.0,-0.7819143,-0.7855654,-0.785999,-0.7881026,-0.787335,-0.7899568,-0.7902049,-0.7920945,-0.7924136,-0.7933871,-0.7973939,-0.7969467,-0.7972658,-0.7955958,-0.7988146,-0.7999161,-0.8014649,-0.8019053,-0.7985801,-0.7968186,-0.7975998,-0.7961655,-0.7963714,-0.7959583,-0.7940905,-0.7962923,-0.7970803,-0.7964055,-0.7942964,-0.7951771,-0.7971812,-0.7966332
2020-09-16.out.62,2.0,-0.7959583,-0.7961792,-0.7962787,-0.7960579,-0.7954116,-0.7960455,-0.7974866,-0.799135,-0.8009318,-0.7981466,-0.7952848,-0.7932739,-0.7922719,-0.7898573,-0.7890761,-0.7910435,-0.7940415,-0.7959242,-0.7970041,-0.7951281,-0.7969263,-0.793353,-0.7889194,-0.7850841,-0.781673,-0.7807922,-0.7787035,-0.7784771,-0.7801242,-0.7798978,-0.7808208,-0.7806149
2020-09-16.out.63,2.0,-0.7775036,-0.7811262,-0.7790089,-0.7765016,-0.7758553,-0.7786325,-0.7764157,-0.7756413,-0.7788657,-0.7787525,-0.7810825,-0.7796414,-0.7763093,-0.7786393,-0.7768492,-0.7767416,-0.7776168,-0.7791507,-0.7745056,-0.777396,-0.7761812,-0.7764157,-0.7729853,-0.7729704,-0.7728777,-0.7721101,-0.7717705,-0.7718837,-0.7713438,-0.7700009,-0.7720118,-0.7733249
2020-09-16.out.64,2.0,-0.7749869,-0.7743188,-0.7723228,-0.7716629,-0.7735457,-0.7716629,-0.7730058,-0.7723514,-0.7719042,-0.7703554,-0.7720174,-0.7699082,-0.7721101,-0.7720118,-0.772665,-0.7756344,-0.7747605,-0.7740856,-0.7742138,-0.7731041,-0.7730058,-0.7726718,-0.774455,-0.7730904,-0.7738797,-0.7733398,-0.7689988,-0.7703213,-0.771123,-0.7683457,-0.7697515,-0.7707821
2020-09-16.out.65,2.0,-0.7709812,-0.7700077,-0.7682381,-0.7700009,-0.771791,-0.774455,-0.7724441,-0.7736589,-0.7733249,-0.7713289,-0.7697664,-0.7696669,-0.7720896,-0.7734176,-0.7719888,-0.7720965,-0.7717761,-0.7700009,-0.7696873,-0.7682462,-0.7687002,-0.7685802,-0.7693533,-0.7698086,-0.7682462,-0.7697801,-0.7680117,-0.7713289,-0.7709949,-0.7706758,-0.7716629,-0.7700009
2020-09-16.out.66,2.0,-0.7713289,-0.773119,-0.7733193,-0.772665,-0.7714421,-0.7727645,-0.7790661,-0.7756494,-0.7764157,-0.7759685,-0.7775173,-0.7779998,-0.7766638,-0.7739997,-0.7731041,-0.7746759,-0.771457,-0.7702136,-0.769446,-0.7684521,-0.7661425,-0.7657021,-0.765574,-0.7649141,-0.7631444,-0.7611484,-0.7612765,-0.7587337,-0.7582074,-0.7588537,-0.7578597,-0.7592014
2020-09-16.out.67,2.0,-0.7587623,-0.7594086,-0.758307,-0.7580942,-0.7574262,-0.7574411,-0.7604162,-0.759429,-0.7600971,-0.7620727,-0.7618655,-0.7617442,-0.7621858,-0.763627,-0.7637347,-0.7645091,-0.7636066,-0.7594086,-0.7580725,-0.7600766,-0.7597562,-0.7592095,-0.7605443,-0.7610842,-0.7620863,-0.7625199,-0.761177,-0.7610787,-0.7634006,-0.7604106,-0.7621858,-0.762299
2020-09-16.out.68,2.0,-0.7578734,-0.7558923,-0.757767,-0.7575543,-0.7610991,-0.7617386,-0.7578597,-0.7550961,-0.7562033,-0.758101,-0.7558923,-0.7542017,-0.7534545,-0.7553225,-0.754023,-0.7543434,-0.7569994,-0.7575543,-0.756439,-0.7523393,-0.7526733,-0.7529078,-0.7490288,-0.7464928,-0.7474949,-0.7479421,-0.7484889,-0.7515866,-0.7522602,-0.7520338,-0.7532486,-0.7519206
2020-09-16.out.69,2.0,-0.7532623,-0.7529146,-0.7545847,-0.7537886,-0.7512526,-0.7506909,-0.7517925,-0.749157,-0.7509117,-0.7513658,-0.7527019,-0.7535677,-0.7551451,-0.7520338,-0.7532623,-0.7513658,-0.7480553,-0.746606,-0.7467273,-0.7502722,-0.7510454,-0.7490493,-0.7472455,-0.7490438,-0.7466987,-0.7494829,-0.7490288,-0.7489157,-0.7478209,-0.7457321,-0.7458534,-0.7445172
2020-09-16.out.70,2.0,-0.7447517,-0.7440837,-0.7471814,-0.7463006,-0.7468473,-0.7448364,-0.7463933,-0.7489361,-0.7478345,-0.745199,-0.7447586,-0.7470818,-0.749157,-0.7461793,-0.7457606,-0.7430816,-0.7435369,-0.7422008,-0.7397861,-0.7400983,-0.7394589,-0.7362411,-0.7374764,-0.7391248,-0.7385631,-0.7395571,-0.7407801,-0.7386913,-0.7416689,-0.7394725,-0.7399142,-0.737576
2020-09-16.out.71,2.0,-0.7373551,-0.7359139,-0.7354803,-0.7348191,-0.7344932,-0.7361403,-0.7372351,-0.7359425,-0.7352881,-0.7326239,-0.7305351,-0.7313954,-0.7297333,-0.7294049,-0.730741,-0.7302938,-0.7281845,-0.7294988,-0.7302938,-0.7262088,-0.7227634,-0.7236442,-0.724994,-0.7269901,-0.7241051,-0.7310819,-0.7287598,-0.7255408,-0.7261093,-0.7264502,-0.7257753,-0.7287598
2020-09-16.out.72,2.0,-0.7272109,-0.7271182,-0.7257902,-0.7259961,-0.7264433,-0.7297538,-0.7280917,-0.7264147,-0.7277428,-0.7257467,-0.7252067,-0.724994,-0.7259743,-0.7276445,-0.7280768,-0.7275369,-0.729413,-0.7280917,-0.7276445,-0.7276445,-0.7277577,-0.7264147,-0.7264297,-0.7283972,-0.7262088,-0.725988,-0.7263084,-0.7253144,-0.7266424,-0.7258748,-0.723786,-0.7267556
2020-09-16.out.73,2.0,-0.7257672,-0.728873,-0.7267774,-0.7260029,-0.7265714,-0.7271319,-0.7267774,-0.7257753,-0.7262374,-0.7259034,-0.7250145,-0.7250145,-0.7265714,-0.7283181,-0.7254412,-0.726671,-0.7289862,-0.726671,-0.7295616,-0.7290011,-0.7265714,-0.7288935,-0.7297675,-0.7301015,-0.7301083,-0.7304274,-0.7297675,-0.7294415,-0.7278995,-0.7301015,-0.7286603,-0.7287803
2020-09-16.out.74,2.0,-0.7294198,-0.7294484,-0.7325393,-0.7299883,-0.7306632,-0.7298956,-0.7323253,-0.7329784,-0.7340881,-0.7328652,-0.7347481,-0.7351953,-0.7356426,-0.7358348,-0.7354081,-0.7342013,-0.7341932,-0.7347481,-0.7338673,-0.7345068,-0.7350821,-0.7351612,-0.7347481,-0.733746,-0.7360761,-0.7367156,-0.738499,-0.7356221,-0.7375896,-0.7380722,-0.735971,-0.7367156
2020-09-16.out.75,2.0,-0.7370782,-0.7388535,-0.737959,-0.7379671,-0.7363106,-0.7375254,-0.7382862,-0.7377463,-0.7390675,-0.7392802,-0.7380518,-0.7350821,-0.7357707,-0.7357557,-0.736965,-0.7360842,-0.7367293,-0.7365029,-0.7357216,-0.7345068,-0.7335974,-0.73396,-0.7330575,-0.7340596,-0.7349336,-0.7322762,-0.7360271,-0.73462,-0.732084,-0.732084,-0.7315086,-0.7342723
2020-09-16.out.76,2.0,-0.7330575,-0.7316082,-0.733697,-0.7326103,-0.7307559,-0.7328652,-0.7314159,-0.729413,-0.729747,-0.7309482,-0.7306141,-0.7314091,-0.7315372,-0.7296543,-0.7300729,-0.7299951,-0.729413,-0.729413,-0.7293147,-0.7301806,-0.7269764,-0.7274237,-0.7264433,-0.727005,-0.7276786,-0.7285676,-0.7303292,-0.727665,-0.727999,-0.726671,-0.7297619,-0.7287735
2020-09-16.out.77,2.0,-0.7286522,-0.7281054,-0.7277714,-0.7278995,-0.7278995,-0.7267842,-0.7277863,-0.7289862,-0.7276786,-0.7290011,-0.7291143,-0.7295616,-0.7301015,-0.7321125,-0.7304424,-0.7276786,-0.7295616,-0.7280127,-0.7304505,-0.7321125,-0.7324316,-0.7324385,-0.7338673,-0.7360761,-0.736631,-0.7370578,-0.7336328,-0.7331992,-0.7339805,-0.73408,-0.7351953,-0.7324316
2020-09-16.out.78,2.0,-0.7349826,-0.7350958,-0.7350958,-0.7335333,-0.7332988,-0.7313027,-0.7331992,-0.7343855,-0.7336328,-0.7334201,-0.7313163,-0.7316572,-0.7336614,-0.7346486,-0.7336465,-0.7345068,-0.7335333,-0.7331065,-0.7334337,-0.7313163,-0.7338592,-0.7372841,-0.7354081,-0.735637,-0.7374969,-0.7364102,-0.7361689,-0.7347618,-0.7345273,-0.7367442,-0.7343145,-0.7349745
2020-09-16.out.79,2.0,-0.7341932,-0.7345354,-0.7356575,-0.7368655,-0.7360693,-0.7370633,-0.7379522,-0.7380654,-0.7387335,-0.7374969,-0.7356221,-0.7376182,-0.7361689,-0.7412558,-0.7398351,-0.7392666,-0.7395011,-0.7396006,-0.7409367,-0.7400478,-0.7392666,-0.7408291,-0.7392802,-0.7398351,-0.739467,-0.7405946,-0.7390675,-0.7411631,-0.737505,-0.739167,-0.7397219,-0.7389257
2020-09-16.out.80,2.0,-0.7402401,-0.7371424,-0.7376973,-0.7389326,-0.7391534,-0.7386913,-0.7392517,-0.7388194,-0.7385917,-0.7381594,-0.7399346,-0.7387198,-0.7396933,-0.7379386,-0.7402606,-0.7382645,-0.7384853,-0.7389257,-0.7388194,-0.7380518,-0.7390457,-0.7419239,-0.7377177,-0.7390538,-0.7403819,-0.7392666,-0.7412558,-0.7425702,-0.7430255,-0.7429042,-0.7446876,-0.747529
2020-09-16.out.81,2.0,-0.7474308,-0.7469891,-0.7437782,-0.7474308,-0.7509608,-0.7506267,-0.7511735,-0.7510454,-0.7495115,-0.7447517,-0.7452139,-0.7487439,-0.7510739,-0.751408,-0.7485311,-0.7467478,-0.7470682,-0.7478494,-0.7474022,-0.7467478,-0.7497323,-0.7461725,-0.7456325,-0.7458453,-0.745199,-0.7437496,-0.7431824,-0.745199,-0.7435369,-0.7441969,-0.745604,-0.745987
2020-09-16.out.82,2.0,-0.7499872,-0.751202,-0.7518552,-0.7471895,-0.7463933,-0.7472946,-0.7474078,-0.7470887,-0.746861,-0.744993,-0.7440986,-0.7447517,-0.7427761,-0.7473027,-0.7448798,-0.7438914,-0.7460947,-0.7441122,-0.7469605,-0.7435723,-0.743451,-0.7418026,-0.7416894,-0.7416894,-0.742123,-0.7430174,-0.7434646,-0.7456816,-0.7431251,-0.7424421,-0.7435574,-0.7442254
2020-09-16.out.83,2.0,-0.7444326,-0.742997,-0.7415613,-0.7418953,-0.7404541,-0.741789,-0.740795,-0.7399346,-0.7397138,-0.7365029,-0.7364892,-0.7368233,-0.7378105,-0.7381513,-0.7369365,-0.7372556,-0.7357012,-0.738784,-0.7392461,-0.7365956,-0.7365029,-0.7372705,-0.7390334,-0.7389257,-0.7396006,-0.7391534,-0.7387335,-0.738833,-0.7365956,-0.7379386,-0.7381649,-0.7382577
2020-09-16.out.84,2.0,-0.7380232,-0.73791,-0.7369446,-0.734905,-0.7344782,-0.7321562,-0.7349404,-0.7312959,-0.7316299,-0.731169,-0.7302091,-0.7308691,-0.7294198,-0.7310819,-0.731075,-0.7299597,-0.7299747,-0.728539,-0.729747,-0.7300879,-0.7299883,-0.7287449,-0.7304219,-0.7300879,-0.7282049,-0.7282049,-0.728539,-0.729207,-0.728873,-0.7291075,-0.7276582,-0.7307559
2020-09-16.out.85,2.0,-0.7314159,-0.7290939,-0.728539,-0.7273241,-0.7283045,-0.7290994,-0.7283262,-0.7287735,-0.7303142,-0.7303223,-0.7296543,-0.731424,-0.7303142,-0.7299747,-0.7306564,-0.7314159,-0.7308691,-0.7313232,-0.7303142,-0.728468,-0.7301083,-0.7295616,-0.7301164,-0.7301083,-0.7297824,-0.7309972,-0.7333205,-0.7336409,-0.7329933,-0.7314445,-0.7304505,-0.7310109
2020-09-16.out.86,2.0,-0.7298956,-0.7312385,-0.7306632,-0.7306632,-0.7326239,-0.7301015,-0.7312032,-0.7299883,-0.7325597,-0.7296747,-0.7314581,-0.7299883,-0.7298956,-0.7301083,-0.7285676,-0.7296747,-0.7282472,-0.729462,-0.7281203,-0.7281259,-0.7280127,-0.7281259,-0.7284748,-0.7288089,-0.725703,-0.7269259,-0.727905,-0.7258107,-0.7271387,-0.7261298,-0.725583,-0.7269259
2020-09-16.out.87,2.0,-0.7249298,-0.723715,-0.7244882,-0.7248371,-0.725043,-0.722841,-0.7251711,-0.7242754,-0.7245112,-0.7249435,-0.7244035,-0.7246094,-0.7237069,-0.7235091,-0.7251711,-0.7250716,-0.7242822,-0.7232733,-0.722507,-0.7205245,-0.7237423,-0.722207,-0.7213262,-0.7209866,-0.7195373,-0.7190956,-0.7187697,-0.7177676,-0.7194092,-0.7175412,-0.7189756,-0.7155587
2020-09-16.out.88,2.0,-0.7166659,-0.71646,-0.7166659,-0.7159132,-0.7163468,-0.7148975,-0.7148975,-0.7156924,-0.7151319,-0.7163549,-0.715871,-0.7158791,-0.7160209,-0.71592,-0.7153583,-0.7157714,-0.7160128,-0.7159978,-0.7136758,-0.7160209,-0.7160128,-0.7139171,-0.7153298,-0.7150187,-0.7143643,-0.7148906,-0.7150187,-0.7150038,-0.7140166,-0.7117928,-0.7118133,-0.7118133
2020-09-16.out.89,2.0,-0.7118214,-0.7115869,-0.7112529,-0.710721,-0.7093767,-0.7120341,-0.7098172,-0.7112814,-0.7107129,-0.7107265,-0.7105002,-0.7110606,-0.7102793,-0.7114942,-0.7123831,-0.7102793,-0.7095117,-0.7091776,-0.7109474,-0.7105138,-0.7110469,-0.7092853,-0.7099589,-0.7089432,-0.7095266,-0.7102998,-0.710293,-0.7112733,-0.7122904,-0.7129584,-0.7140507,-0.7149546
2020-09-16.out.90,2.0,-0.7137248,-0.7147337,-0.7143848,-0.7161545,-0.7196995,-0.7186906,-0.7196995,-0.7199203,-0.7212484,-0.7200186,-0.7242317,-0.7230032,-0.7236849,-0.7213479,-0.7212484,-0.7213697,-0.7182638,-0.7167094,-0.7169221,-0.7158205,-0.7147133,-0.7153869,-0.7146056,-0.7168145,-0.7173694,-0.7149546,-0.7156077,-0.7140588,-0.7120546,-0.7136116,-0.7147052,-0.7146205
2020-09-16.out.91,2.0,-0.7156077,-0.7137397,-0.7146205,-0.7128508,-0.7143792,-0.7153869,-0.7150528,-0.7140656,-0.7147337,-0.7124036,-0.7136184,-0.7149396,-0.7120695,-0.7133908,-0.7139525,-0.714521,-0.7149682,-0.7147337,-0.7147337,-0.7157358,-0.7169221,-0.7149546,-0.7134057,-0.7142865,-0.7149316,-0.7154945,-0.7159486,-0.7166166,-0.7167149,-0.7182638,-0.7172562,-0.7163549
2020-09-16.out.92,2.0,-0.7175902,-0.7156924,-0.7181506,-0.7171485,-0.7153732,-0.71592,-0.7171566,-0.7172698,-0.7179093,-0.717049,-0.7174825,-0.7157073,-0.7143848,-0.7179298,-0.7154864,-0.7135189,-0.712304,-0.7130635,-0.7108478,-0.7111738,-0.7126163,-0.7121895,-0.7130772,-0.713632,-0.71197,-0.7130716,-0.7114095,-0.7157358,-0.715515,-0.7161749,-0.7166222,-0.7170694
2020-09-16.out.93,2.0,-0.717717,-0.7185774,-0.7182719,-0.7142865,-0.7108547,-0.7109678,-0.710961,-0.7149316,-0.7169358,-0.720602,-0.7210493,-0.7226977,-0.724481,-0.7243598,-0.7180374,-0.7141584,-0.7091776,-0.7076287,-0.7066415,-0.7061943,-0.7077569,-0.7066552,-0.7092062,-0.7112023,-0.7130635,-0.7105206,-0.7126299,-0.7173898,-0.7153022,-0.7151809,-0.7141788,-0.7157358
2020-09-16.out.94,2.0,-0.7149396,-0.7146205,-0.7163958,-0.7160754,-0.7152805,-0.7136184,-0.7092772,-0.7050926,-0.7050926,-0.7027624,-0.7063211,-0.7090003,-0.7076573,-0.7085381,-0.7170639,-0.717049,-0.715515,-0.7070683,-0.6985288,-0.7046454,-0.7088436,-0.7096398,-0.7131848,-0.7131848,-0.7048799,-0.7000136,-0.6957077,-0.6950477,-0.6947273,-0.6919417,-0.693072,-0.6925252
2020-09-16.out.95,2.0,-0.6953026,-0.6916362,-0.6939665,-0.6928511,-0.700289,-0.711479,-0.7122317,-0.7039131,-0.7000272,-0.7008153,-0.6999208,-0.6927379,-0.6913949,-0.6880775,-0.6877434,-0.6856682,-0.6862286,-0.685889,-0.6829043,-0.6838001,-0.6865626,-0.6833228,0.6499075,-0.5238055,-0.6920397,-0.6977175,-0.7028115,-0.6978251,-0.6959341,-0.6954077,-0.6902154,-0.6850928
2020-09-16.out.96,2.0,-0.6841983,-0.6833379,0.6203343,0.5359344,-0.5951297,-0.3240437,1.1209591,0.7331634,1.1147164,1.1759359,0.7036144,-0.469201,-0.6490268,-0.6547274,-0.6587885,-0.661217,-0.6607698,-0.6622056,-0.6615511,-0.6599038,-0.6605489,-0.6625601,-0.6620979,-0.6618851,-0.660017,-0.6586889,-0.6598753,-0.6584395,-0.6593285,-0.6597826,-0.6607847,-0.2696579
2020-09-16.out.97,2.0,0.7065239,-0.6485512,-0.6539746,-0.6564565,-0.6566203,-0.6557395,-0.6557246,-0.6584885,-0.6572599,-0.6574944,-0.6576076,-0.6550714,0.098572,0.9048696,0.5306506,0.3389291,-0.0773018,-0.2079822,0.4245348,-0.067167,-0.1859996,-0.2110794,0.8188538,0.0010788,0.0408006,1.0036164,0.1527663,0.0234347,-0.0259235,-0.0417603,0.1800891,0.7465214
2020-09-16.out.98,2.0,-0.0335809,-0.6622645,-0.6618172,-0.6619304,-0.6612853,-0.6611696,-0.6620586,-0.6630526,-0.6659173,-0.664802,-0.6685531,-0.6659024,-0.6657892,-0.6652343,-0.6643684,-0.6655969,-0.6618321,-0.6613699,-0.6629326,-0.660155,-0.6608095,-0.6601618,-0.66017,-0.6615117,-0.6626135,-0.6623926,-0.6677213,-0.6671323,-0.6641624,-0.6621581,-0.6636075,-0.6628262
2020-09-16.out.99,2.0,-0.6623926,-0.6598278,-0.6606023,-0.6621581,-0.6624922,-0.6639267,-0.6628262,-0.6610564,-0.6608436,-0.6525926,-0.6602682,-0.6600623,-0.6587342,-0.6633662,-0.6603678,-0.6608941,-0.6599205,-0.6589469,-0.6599628,-0.6599547,-0.6570925,-0.6569643,-0.6583074,-0.6578452,-0.6584997,-0.6579379,-0.6585924,-0.6547485,-0.6518632,-0.6559621,-0.6539727,-0.6560903
2020-09-16.out.100,2.0,-0.654754,-0.6547621,-0.6542222,-0.6545276,-0.6526582,-0.6526663,-0.6515509,-0.650662,-0.6506688,-0.6490147,-0.6488934,-0.6492274,-0.6503279,-0.6497879,-0.5391474,-0.0684772,-0.0722737,-0.6264674,-0.1819223,-0.6551808,-0.6547485,-0.6549395,-0.6547485,-0.6531914,-0.6527373,-0.6530999,-0.6521264,-0.6164655,-0.6260053,-0.6528654,-0.6527441,-0.6499938
2020-09-16.out.101,2.0,-0.6510956,-0.6495615,-0.6515428,-0.6547621,-0.2849257,-0.0010091,-0.2301744,0.0307132,-0.2570313,-0.3124208,-0.1032627,-0.2611724,-0.0038709,-0.0724605,0.0176855,-0.0683596,-0.1378832,-0.1264887,0.0384442,-0.2264397,-0.0767983,-0.0725731,-0.2402132,-0.1960291,-0.2129454,-0.3292351,-0.1371287,-0.0883109,-0.0647679,-0.6120326,-0.6147818,-0.6146483
2020-09-16.out.102,2.0,-0.6137391,-0.6115706,-0.6136462,-0.6135975,-0.5551531,-0.2188495,-0.042487,0.0155101,-0.0907028,-0.0875112,-0.0890877,-0.1873047,-0.1862224,-0.3089075,-0.1660408,-0.1087563,0.024159,-0.2865606,-0.5177951,-0.2461222,-0.3324615,-0.1147173,-0.5222,-0.6057869,-0.3415033,-0.2800782,-0.5889524,-0.3861594,-0.2461301,-0.1683828,-0.375946,-0.1512521
2020-09-16.out.103,2.0,-0.2729721,-0.480634,-0.2892965,-0.5662222,-0.6079405,-0.5130351,-0.5904218,-0.2658789,-0.2324335,-0.4366571,-0.6119353,-0.6173591,-0.6171179,-0.6214024,-0.6162925,-0.6162437,-0.6188729,-0.6185253,-0.619541,-0.6186465,-0.6207072,-0.6201522,-0.6163217,-0.6128841,-0.6159822,-0.6189081,-0.6185537,-0.6197131,-0.6187313,-0.6162289,-0.6168834,-0.6159876
2020-09-16.out.104,2.0,-0.6183972,-0.6180292,-0.6160953,-0.6175447,-0.6187109,-0.619499,-0.6174031,-0.615186,-0.6118176,-0.613971,-0.6184968,-0.6189521,-0.6171687,-0.6187901,-0.6177087,-0.6158405,-0.5808917,-0.6069046,-0.6108132,-0.6087967,-0.6088963,-0.6118379,-0.6059602,-0.60904,-0.6096072,-0.6076529,-0.6094432,-0.6080357,-0.6082485,-0.606173,-0.6040567,-0.6048029
2020-09-16.out.105,2.0,-0.6052866,-0.4859805,-0.1487629,-0.6047158,-0.6066147,-0.6082282,-0.6071264,-0.6055922,-0.6078589,-0.6002816,-0.61061,-0.6034747,-0.6072212,-0.1220268,-0.1991531,-0.1801012,-0.2896393,-0.3092903,-0.6041076,-0.3305849,-0.5348126,-0.6008103,-0.6027659,-0.5859271,-0.6072158,-0.4364799,-0.1974797,-0.0117343,-0.2211156,-0.3682005,-0.2867997,-0.2702371
2020-09-16.out.106,2.0,-0.1440986,-0.3845771,-0.2460574,-0.1262195,-0.4513007,-0.5992057,-0.603976,-0.6043305,-0.6023477,-0.6059574,-0.6034414,-0.6054965,-0.6039679,-0.6021418,-0.6005927,-0.6038343,-0.6045228,-0.5997186,-0.6033666,-0.6016375,-0.603627,-0.6031662,-0.603627,-0.6042531,-0.6017303,-0.6051272,-0.6074439,-0.597435,-0.5968597,-0.5978538,-0.4860657,-0.549701
2020-09-16.out.107,2.0,-0.1581952,-0.5982807,-0.5897633,-0.5870478,-0.5904111,-0.5501001,-0.599062,-0.6028506,-0.4027283,-0.5103073,-0.5985016,-0.6028946,-0.6085439,-0.6116859,-0.6102989,-0.6113722,-0.6120051,-0.6073592,-0.6077631,-0.6050425,-0.6065766,-0.606357,-0.6103143,-0.6043812,-0.6060515,-0.6067115,-0.607486,-0.6062136,-0.4688373,-0.5936247,-0.6006619,-0.6060855
2020-09-16.out.108,2.0,-0.6035206,-0.6043948,-0.6029589,-0.606023,-0.6064349,-0.6070745,-0.6103241,-0.608895,-0.6072532,-0.6001813,-0.1579367,-0.1878374,-0.0655138,-0.2668814,-0.1858543,-0.2424178,-0.4330354,-0.5734769,-0.359852,-0.2113645,-0.5845886,-0.5908424,-0.5903023,-0.5553189,-0.5904948,-0.5899126,-0.5893001,-0.5901254,-0.5888968,-0.5884836,-0.5918465,-0.5875538
2020-09-16.out.109,2.0,-0.5893101,-0.5884143,-0.5917691,-0.5904328,-0.58725,-0.586369,-0.5859137,-0.5882386,-0.58791,-0.5882441,-0.5870861,-0.5886067,-0.5858915,-0.5850898,-0.5848267,-0.5857158,-0.5834343,-0.5822835,-0.5820776,-0.5818294,-0.5880124,-0.5857161,-0.5870592,-0.5848774,-0.5878964,-0.1076796,-0.1391796,-0.5811175,-0.5805978,-0.5819984,-0.5669502,-0.5739727
2020-09-16.out.110,2.0,-0.5726797,-0.5739727,-0.5735607,-0.5751437,-0.5705397,-0.5702985,-0.5700641,-0.5671562,-0.5719166,-0.0212024,-0.199624,-0.5693756,-0.5695091,-0.5788563,-0.5860988,-0.5827358,-0.5872989,-0.5876193,-0.5889271,-0.5925504,-0.5806955,-0.5707606,-0.571321,-0.569345,-0.5729494,-0.5750792,-0.5699135,-0.5742776,-0.5717547,-0.5740499,-0.5787331,-0.5766927
2020-09-16.out.111,2.0,-0.5712769,-0.571321,-0.5726289,-0.5665516,-0.5680859,-0.5739571,-0.4798685,-0.350932,-0.4204108,-0.2082925,-0.2738699,-0.5823659,-0.5773257,-0.5812071,-0.5863758,-0.5860213,-0.588416,-0.5902064,-0.5898859,-0.5900783,-0.5928219,-0.5906332,-0.5886858,-0.5875555,-0.5878555,-0.5889709,-0.5859928,-0.5839815,-0.5844369,-0.5804931,-0.5843646,-0.5801591
2020-09-16.out.112,2.0,-0.5799531,-0.4664625,-0.5618421,-0.5710026,-0.5672715,-0.5685001,-0.5676056,-0.5609747,-0.534009,-0.0502934,-0.2328655,-0.4595814,-0.1003977,-0.0169504,-0.5574699,-0.5576624,-0.4741649,-0.4143293,-0.2016113,-0.2491267,-0.2368423,-0.4786545,-0.4264189,-0.295304,-0.240309,-0.5581266,-0.5551056,-0.5571609,-0.555931,-0.558027,-0.5608433,-0.5592705
2020-09-16.out.113,2.0,-0.5636921,-0.5431703,-0.5548203,-0.5548428,-0.5594684,-0.5592353,-0.5578007,-0.560201,-0.5599746,-0.5611977,-0.5605431,-0.563066,-0.5634712,-0.5635925,-0.5646659,-0.5657324,-0.564823,-0.5618814,-0.5650847,-0.5641548,-0.5629887,-0.5622358,-0.5559663,-0.5605011,-0.5606143,-0.5586952,-0.5543887,-0.1465512,-0.2504093,-0.2851612,-0.1558855,-0.5597333
2020-09-16.out.114,2.0,-0.5600978,-0.552662,-0.5624993,-0.563942,-0.565329,-0.5615052,-0.5614056,-0.5653984,-0.563196,-0.5645038,-0.5574313,-0.5425397,-0.3693358,0.0515727,-0.5506657,-0.5529677,-0.5551416,-0.5520786,-0.5527549,-0.5527549,-0.5534874,-0.551491,-0.5559818,-0.5555197,-0.5563951,-0.5567292,-0.5568139,-0.5559818,-0.2797792,-0.1825849,-0.4976778,-0.3699573
2020-09-16.out.115,2.0,-0.3510072,-0.4570156,-0.5438341,-0.282786,-0.2537606,-0.0456294,-0.1646718,0.0283503,-0.189728,-0.4290683,-0.5501039,-0.5511285,-0.5557758,-0.5524852,-0.5202961,-0.3538853,-0.550928,-0.5583142,-0.5578384,-0.5582635,-0.5121688,-0.3574441,-0.5157656,-0.5503031,-0.5497766,-0.5363692,-0.1373918,-0.5538486,-0.5546455,-0.5579882,-0.5612639,-0.3571708
