,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-09-21.out.59,10.0,0.3078489,0.308112,0.3082217,0.3068572,0.3096537,0.3133756,0.3135185,0.3129046,0.3151983,0.3174944,0.3195773,0.3193499,0.3202753,0.3220405,0.3220111,0.3239231,0.3245891,0.3241438,0.3251508,0.324847,0.3268919,0.3258245,0.325272,0.3254096,0.3277366,0.3283746,0.3251889,0.3260046,0.3282355,0.3277351,0.3246348,0.3244957
2020-09-21.out.60,10.0,0.3273738,0.3239393,0.3257582,0.327878,0.32931,0.3288034,0.3300326,0.3303146,0.3320224,0.3323643,0.3307443,0.3326843,0.3347263,0.3357067,0.3342288,0.3343128,0.3359413,0.3394167,0.3414306,0.3400547,0.3385706,0.3394385,0.3441059,0.3463164,0.3461849,0.3469992,0.3466659,0.3497201,0.3533103,0.3539801,0.3593596,0.3637307
2020-09-21.out.61,10.0,0.3622476,0.3623345,0.3608209,0.3630261,0.3668142,0.3677086,0.3702049,0.3779351,0.3767099,0.3787237,0.3821413,0.3912443,0.3938795,0.4006969,0.3998188,0.4041094,0.40251,0.4033831,0.4053113,0.3990147,0.4014395,0.4002081,0.4023329,0.4008779,0.3996797,0.3975767,0.3964192,0.3982673,0.3980988,0.3982621,0.3979559,0.3987609
2020-09-21.out.62,10.0,0.3996301,0.4026598,0.4027772,0.4050676,0.4046286,0.4046822,0.4046504,0.4080412,0.4108715,0.4114355,0.4112964,0.411858,0.4158114,0.4145288,0.4121704,0.4159964,0.4182921,0.4212144,0.4171819,0.4158061,0.4165923,0.4164532,0.4111573,0.4106522,0.4071503,0.4070662,0.4046542,0.4014613,0.4002593,0.4002593,0.3871717,0.3901761
2020-09-21.out.63,10.0,0.3980365,0.3981447,0.3945383,0.3931307,0.391228,0.391949,0.393122,0.3950836,0.3950527,0.4086882,0.395696,0.3965357,0.3994467,0.4004332,0.4022451,0.4007698,0.404407,0.4107556,0.4104929,0.4108271,0.4136269,0.4230803,0.4279931,0.4324095,0.4355231,0.4364265,0.4405583,0.4404178,0.4399635,0.4380827,0.4409017,0.4415459
2020-09-21.out.64,10.0,0.4529345,0.4603134,0.4614056,0.4577664,0.4673045,0.4739459,0.478991,0.4799045,0.4845015,0.4913927,0.4844043,0.4840369,0.4918944,0.4941921,0.4953199,0.4948834,0.4918315,0.4946323,0.5007259,0.5111804,0.5198842,0.5241403,0.5369976,0.5460285,0.5542008,0.5580624,0.5514958,0.5455839,0.5351673,0.5305082,0.5283754,0.5349384
2020-09-21.out.65,10.0,0.5358914,0.5417498,0.550509,0.5518027,0.5552689,0.556482,0.7706123,0.5754312,0.5906406,0.5956921,0.5904998,0.5940791,0.5915879,0.5894577,0.5935107,0.599317,0.5984595,0.6015007,0.6034116,0.6048987,0.6098825,0.6117345,0.6140088,0.6171747,0.6210969,0.6279861,0.6260074,0.6252828,0.6251642,0.6270153,0.629532,0.6300624
2020-09-21.out.66,10.0,0.6326645,0.635945,0.6385494,0.639756,0.6419651,0.6459445,0.6479866,0.6476255,0.6472085,0.6477646,0.6476052,0.6533115,0.6527592,0.660722,0.6582155,0.661075,0.6600967,0.6606565,0.6618592,0.6664789,0.6741259,0.6830878,0.6867555,0.6856753,0.6851752,0.6871379,0.691474,0.6885407,0.6904958,0.6921192,0.6948636,0.6926344
2020-09-21.out.67,10.0,0.6948599,0.6941354,0.6955292,0.698751,0.6991732,0.7004061,0.7004673,0.7020091,0.6987964,0.7000232,0.7039679,0.7056766,0.7066292,0.7093811,0.7091454,0.7097867,0.722665,0.7306825,0.7920938,0.7228094,0.7258369,0.7272917,0.7278756,0.7287964,0.7315662,0.7336396,0.7334176,0.7310202,0.7305405,0.7321373,0.7317521,0.7349872
2020-09-21.out.68,10.0,0.7382057,0.7342168,0.7350802,0.7357509,0.7377684,0.7390282,0.73956,0.7417942,0.7434377,0.7445586,0.7507943,0.7504613,0.7502967,0.7499077,0.7554379,0.7592391,0.759169,0.7628003,0.7639809,0.7656576,0.7656334,0.7694051,0.77226,0.7735477,0.7729957,0.7741686,0.7743649,0.7761805,0.7789258,0.7830056,0.78298,0.7824241
2020-09-21.out.69,10.0,0.7871774,0.7894136,0.7914828,0.7910404,0.7922759,0.7926672,0.7933672,0.7909129,0.7915541,0.7913525,0.7913872,0.7930931,0.8029417,0.8032196,0.8025382,0.8090693,0.8045578,0.8023587,0.7990811,0.8111724,0.7930305,0.7926136,0.7918576,0.7898178,0.7885822,0.7876005,0.7876313,0.7881871,0.7850787,0.7851004,0.7871417,0.7871977
2020-09-21.out.70,10.0,0.7867476,0.7860528,0.7841263,0.7799877,0.7780753,0.7770592,0.7755409,0.7753624,0.7784594,0.7779914,0.7778742,0.7765011,0.7768325,0.7767751,0.7759361,0.7760803,0.7762193,0.7771143,0.7781241,0.7775963,0.7929964,0.8004775,0.894884,0.7771717,0.7795189,0.784411,0.7891385,0.7902873,0.7921066,0.797724,0.7990715,0.8006791
2020-09-21.out.71,10.0,0.798633,0.7981613,0.7983856,0.7995266,0.7982747,0.7993379,0.7997384,0.8000404,0.8029446,0.8021988,0.8006039,0.8083158,0.8197204,0.8232797,0.8251973,0.8264019,0.8267971,0.8242028,0.8257658,0.8261584,0.8264696,0.8275033,0.8352132,0.8406959,0.843392,0.978519,0.8478841,0.8798338,0.8465739,0.8504184,0.9232133,0.8523828
2020-09-21.out.72,10.0,0.8512686,0.8522743,0.8517747,0.8523062,0.852449,0.8516396,0.8534802,0.8612976,0.8672376,0.8692886,0.8691574,0.8705837,0.8727136,0.8753673,0.8732144,0.871657,0.8731941,0.8778109,0.8787374,0.8788802,0.9140099,0.9145948,0.9142877,0.9159355,0.9164096,0.9179263,0.9188489,0.918858,0.9191064,0.9186869,0.9193562,0.9189381
2020-09-21.out.73,10.0,0.9189714,0.9198901,0.919675,0.9204509,0.9204789,0.9197296,0.9215163,0.9221051,0.9228979,0.9237862,0.9233093,0.9240423,0.9244604,0.9253564,0.926916,0.9277826,0.9303529,0.932345,0.9334904,0.9326609,0.9324622,0.9320403,0.9358672,0.9381062,0.9382542,0.9394839,0.9398215,0.942926,0.9500314,0.9500097,0.9561582,0.9552407
2020-09-21.out.74,10.0,0.9571178,0.9593769,0.9604729,0.9613432,0.9632966,0.9638916,0.9675003,0.9697404,0.9713089,0.9723143,0.9726837,0.9732699,0.9743018,0.9747237,0.9774098,0.9766528,0.9780559,1.0099701,1.0236646,1.0518417,1.4029913,1.1704118,0.9868398,0.9865953,0.9876006,0.9880528,0.9883802,0.9900354,0.9920739,0.9914356,0.9918241,0.9934233
2020-09-21.out.75,10.0,0.9944286,0.9944566,0.9952415,0.995403,0.9966377,0.9992649,1.0026729,1.0050555,1.0065091,1.0097046,1.0131164,1.0136515,1.0156045,1.0164506,1.016843,1.019159,1.0196165,1.020679,1.0252014,1.0240854,1.0275226,1.0315777,1.0310195,1.0313305,1.0315344,1.0382871,1.0427369,1.0408454,1.0443624,1.0449013,1.0421142,1.0458288
2020-09-21.out.76,10.0,1.047835,1.0484554,1.0473675,1.047541,1.0487076,1.0515371,1.0498567,1.052035,1.0531495,1.0548337,1.0541049,1.0605007,1.0638063,1.066964,1.0687855,1.06896,1.0689548,1.0678963,1.0677334,1.0697153,1.0756356,1.0773144,1.0765693,1.0767375,1.0778316,1.0813216,1.0822437,1.0831671,1.0856546,1.0858773,1.0863564,1.0871945
2020-09-21.out.77,10.0,1.0870302,1.0893417,1.0916662,1.0888795,1.087932,1.0892743,1.0926749,1.0955599,1.0942173,1.0970944,1.0989451,1.1009307,1.1002059,1.1010146,1.1017765,1.1022691,1.1055437,1.1056277,1.1072744,1.1081163,1.1083391,1.1106609,1.1122821,1.1137019,1.1148546,1.115671,1.1158951,1.1146446,1.120835,1.1228484,1.1214553,1.1225493
2020-09-21.out.78,10.0,1.1222409,1.1229734,1.1245868,1.1252846,1.1250109,1.1275808,1.1277182,1.1275032,1.1280329,1.1308229,1.1363803,1.1399279,1.140752,1.1411683,1.1437367,1.143304,1.1371916,1.1398938,1.1415963,1.1403204,1.1425514,1.1434389,1.1443901,1.145787,1.1486863,1.1473506,1.1489716,1.1506552,1.1515476,1.1520786,1.152308,1.1524988
2020-09-21.out.79,10.0,1.1536475,1.1582022,1.1602713,1.1615346,1.1642415,1.1648043,1.1642734,1.1694084,1.1756572,1.1758519,1.177603,1.1800934,1.1837922,1.1859145,1.1873685,1.1942383,1.203645,1.2051718,1.2035856,1.2092291,1.2186326,1.2250957,1.2258089,1.2284362,1.2284719,1.2283371,1.2280876,1.2280824,1.2275034,1.2296228,1.2312485,1.2318072
2020-09-21.out.80,10.0,1.2335996,1.2334263,1.2321725,1.2314788,1.2348227,1.2384035,1.2392156,1.2401625,1.2399183,1.2403345,1.2417829,1.2410079,1.2417829,1.2402464,1.2420936,1.2432125,1.243962,1.243607,1.2433016,1.2412103,1.2406795,1.2424588,1.2445592,1.2457581,1.2468718,1.2432878,1.2438094,1.246709,1.2475798,1.2473009,1.2418645,1.2427237
2020-09-21.out.81,10.0,1.243532,1.2432545,1.2440069,1.2447057,1.242585,1.2371191,1.2273735,1.219472,1.2206012,1.2231383,1.226569,1.2271533,1.2295796,1.2308132,1.2313146,1.2310319,1.2317053,1.2322655,1.2323749,1.2322602,1.231764,1.2337968,1.2335766,1.2332992,1.2315921,1.2328281,1.2320376,1.2327645,1.2307838,1.2307087,1.2290334,1.2267078
2020-09-21.out.82,10.0,1.226872,1.2288349,1.227595,1.2275709,1.228159,1.2283792,1.2277082,1.2270146,1.2247805,1.224251,1.2263132,1.2264799,1.2282352,1.2302236,1.2301663,1.2306947,1.2316176,1.22995,1.2313479,1.2320415,1.2334301,1.2338006,1.2340703,1.2358627,1.2365322,1.2366787,1.2376844,1.2400316,1.2415373,1.2412305,1.2405316,1.2422146
2020-09-21.out.83,10.0,1.2425695,1.2433296,1.2414902,1.2424092,1.2426944,1.2436707,1.2435868,1.243112,1.2420504,1.2424679,1.2422782,1.2391175,1.2386175,1.2276254,1.227782,1.2280903,1.2280532,1.2292892,1.2191092,1.2191474,1.2179941,1.2197268,1.2234095,1.2271788,1.2281297,1.2197943,1.2214133,1.2209933,1.2219938,1.2279948,1.2289496,1.2276408
2020-09-21.out.84,10.0,1.2300724,1.2357572,1.2358743,1.2264226,1.2172671,1.2164714,1.21867,1.2244471,1.2218806,1.2235853,1.2313069,1.2411604,1.2479205,1.2350647,1.2287824,1.2283026,1.2402287,1.2453406,1.2434771,1.2420032,1.2425595,1.2399132,1.2429502,1.2415322,1.2448773,1.2458907,1.2442155,1.2371344,1.2403078,1.2425379,1.2440807,1.248038
2020-09-21.out.85,10.0,1.2514682,1.2517279,1.2527678,1.2547522,1.2549482,1.2568421,1.2578795,1.2594997,1.2601119,1.258246,1.258078,1.2611773,1.2615106,1.2605598,1.2606783,1.2534652,1.2475793,1.247171,1.2496978,1.2524879,1.2546963,1.2567274,1.25687,1.2534793,1.2274196,1.2010031,1.198924,1.2109876,1.2145493,1.2289443,1.233452,1.239012
2020-09-21.out.86,10.0,1.2420581,1.2398241,1.2427492,1.2444664,1.2454438,1.2441366,1.2430586,1.2440296,1.246121,1.2419955,1.2399628,1.2252621,1.2279026,1.2282474,1.227994,1.2267419,1.2316149,1.2382558,1.2404975,1.2471343,1.2497156,1.2500821,1.2495552,1.2420884,1.2386782,1.2447324,1.2519023,1.2451066,1.244964,1.2445387,1.2486719,1.2508803
2020-09-21.out.87,10.0,1.2540866,1.2560454,1.2608118,1.2633614,1.2643069,1.2657122,1.2670511,1.2693089,1.2709864,1.2738347,1.2755987,1.2690812,1.2638335,1.2612346,1.253418,1.2457095,1.2457988,1.2465767,1.2488106,1.2516581,1.2492638,1.2520526,1.2515777,1.2546198,1.2575231,1.2581073,1.2568868,1.2563267,1.252279,1.2501279,1.2512964,1.2524663
2020-09-21.out.88,10.0,1.2514033,1.2518349,1.2525285,1.2525439,1.2530173,1.2536348,1.2540254,1.2546135,1.2492841,1.2464876,1.2447804,1.2406533,1.2463742,1.2421657,1.2462199,1.3917253,1.2401474,1.2388642,1.2312775,1.2313396,1.2287203,1.2274549,1.2295758,1.2279246,1.2309352,1.2308297,1.2352723,1.235267,1.2351538,1.2344308,1.2294954,1.2261158
2020-09-21.out.89,10.0,1.2252973,1.2250401,1.2221402,1.2249269,1.2268528,1.2351128,1.2365183,1.2394753,1.2381783,1.2308715,1.2307786,1.2276244,1.2281996,1.2307419,1.2333041,1.2328663,1.2344014,1.2342882,1.2319727,1.2342882,1.2352723,1.2295782,1.2302314,1.2304515,1.2301562,1.233359,1.2230733,1.2045497,1.2025924,1.2082453,1.2140681,1.218036
2020-09-21.out.90,10.0,1.2146727,1.206814,1.1941728,1.1954647,1.1983175,1.2033898,1.2097055,1.2116112,1.2123941,1.2147429,1.2145136,1.2150522,1.2098963,1.2003201,1.1996823,1.2026374,1.2060708,1.2066628,1.2078951,1.2103534,1.2129745,1.2146499,1.2168625,1.2221468,1.2223454,1.2241032,1.2245579,1.2212072,1.2224114,1.2227654,1.2232071,1.2254412
2020-09-21.out.91,10.0,1.2288743,1.2273989,1.2257366,1.2224929,1.2220742,1.2207158,1.2206012,1.2225795,1.2229741,1.2249563,1.2228825,1.222437,1.221318,1.2207833,1.2241046,1.2229398,1.2178578,1.2066232,1.2091042,1.2079371,1.2110293,1.2116801,1.2146576,1.216086,1.2182041,1.2170928,1.2102094,1.2093553,1.2109416,1.2136494,1.2149376,1.2132611
2020-09-21.out.92,10.0,1.2088856,1.210365,1.2131171,1.2118391,1.2086577,1.2001737,1.177452,1.1798196,1.1764495,1.1846987,1.1875826,1.1999788,1.2057449,1.2090791,1.2115119,1.2096775,1.1990801,1.2009657,1.2005966,1.1978555,1.1869482,1.1844872,1.1867344,1.1924549,1.1969516,1.2009174,1.2043547,1.2001472,1.1993667,1.2044934,1.2060326,1.206286
2020-09-21.out.93,10.0,1.2044247,1.1978097,1.1907513,1.1708565,1.1712212,1.1767487,1.1818812,1.1894783,1.1958464,1.3058675,1.2071159,1.2070968,1.2095845,1.2095373,1.2112967,1.2083229,1.2006487,1.1868522,1.1911953,1.1908328,1.1905832,1.1894564,1.1890912,1.192386,1.1961559,1.1979408,1.2000364,1.1940399,1.2002502,1.1999154,1.2011733,1.190946
2020-09-21.out.94,10.0,1.186728,1.1845166,1.1863691,1.1890415,1.1915828,1.1883502,1.1892694,1.1916797,1.1912365,1.1923479,1.1946879,1.1976237,1.202119,1.2049988,1.2072115,1.2044247,1.1878302,1.1897174,1.1961573,1.1886494,1.1870783,1.1897926,1.1920959,1.1937701,1.1903746,1.194581,1.1671178,1.1666026,1.1782206,1.1759628,1.1708214,1.1701152
2020-09-21.out.95,10.0,1.1724453,1.1766865,1.1834662,1.1860674,1.1907373,1.1882384,1.1850591,1.1844964,1.1860535,1.189897,1.1907093,1.1943149,1.198487,1.1978569,1.1970191,1.1960133,1.1939508,1.1937191,1.1944142,1.198539,1.1991109,1.2012012,1.2048601,1.2061458,1.2088523,1.2066271,1.2067659,1.2101394,1.2125201,1.213355,1.2131642,1.2222556
2020-09-21.out.96,10.0,1.2286621,1.4599452,1.4871709,1.6814182,1.5221293,1.5308027,1.4169123,1.501586,1.285861,1.5217523,1.3601635,1.4698201,1.733254,1.4128763,1.2714796,1.3704643,1.2429745,1.2510377,1.3234209,1.2977794,1.4333433,1.4930289,1.843566,1.2437211,1.2445793,1.2460624,1.2468874,1.2461922,1.2469242,1.2498911,1.2524841,1.2533775
2020-09-21.out.97,10.0,1.2511729,1.2450624,1.2438893,1.2477936,1.2460233,1.2464228,1.2482633,1.2483757,1.2476655,1.2483351,1.2504583,1.2523523,1.2529162,1.2548885,1.2545403,1.2555204,1.2561809,1.2550952,1.2546571,1.2551358,1.2554872,1.2560791,1.2560367,1.2545183,1.2487406,1.2516148,1.2557819,1.2617871,1.259266,1.2596083,1.2597213,1.2617276
2020-09-21.out.98,10.0,1.3043143,1.2736106,1.2761511,1.2699244,1.2744111,1.2753544,1.2866552,1.2772,1.4237155,1.386234,1.268358,1.2596966,1.2605406,1.2485406,1.2408907,1.2448602,1.2467891,1.2710769,1.4382474,1.5323731,1.533511,1.6107593,1.4172551,1.673727,1.5172083,2.3210263,2.3157542,1.4582238,1.4480821,1.4904958,1.299274,1.2993688
2020-09-21.out.99,10.0,1.3006377,1.2962276,1.2906482,1.2907222,1.28655,1.2888541,1.2932649,1.3270732,1.5664417,1.2800721,1.2753339,1.281914,1.2819252,1.2856645,1.2848048,1.2852556,1.2837312,1.2904226,1.2880607,1.2862798,1.2871359,1.2882215,1.2867296,1.2860638,1.2820576,1.2871458,1.2873251,1.2915766,1.292133,1.2945314,1.2930541,1.2925455
2020-09-21.out.100,10.0,1.285965,1.2888395,1.2884453,1.2863188,1.3507257,1.2745689,1.2696946,1.273802,1.2731213,1.2775194,1.278357,1.273622,1.2776954,1.2780602,1.2651946,1.267007,1.2652165,1.2655122,1.2705762,1.2749647,1.2751134,1.2765472,1.2745946,1.2770561,1.2788978,1.2794836,1.2803755,1.2761076,1.2783392,1.2816623,1.2716511,1.2732858
2020-09-21.out.101,10.0,1.2736257,1.2779472,1.2763572,1.2784105,1.2796937,1.2795454,1.2795785,1.2781808,1.2815194,1.2833575,1.2796509,1.2813298,1.2850252,1.2810267,1.2799102,1.2812992,1.2789722,1.2807332,1.2836996,1.2834866,1.2781625,1.2794611,1.2781529,1.2813555,1.265287,1.2669124,1.2649638,1.2628726,1.2624271,1.2636832,1.2673069,1.2677192
2020-09-21.out.102,10.0,1.2646609,1.2622032,1.2581517,1.2593013,1.2642689,1.2616469,1.2575968,1.2570675,1.2582041,1.2594526,1.259128,1.2580053,1.2623101,1.2612779,1.2642612,1.2648709,1.2652374,1.2648174,1.2658496,1.2570699,1.2534729,1.2537171,1.2577394,1.2587296,1.2569529,1.2590441,1.2589599,1.2572023,1.2573372,1.2593254,1.2602608,1.2596804
2020-09-21.out.103,10.0,1.2529345,1.2534908,1.2545943,1.2524075,1.2488904,1.2480645,1.2380556,1.2412708,1.2449803,1.2468835,1.2514327,1.2526927,1.2559015,1.2568536,1.2559409,1.2576695,1.2591496,1.2585654,1.255414,1.2555489,1.2488548,1.246789,1.2364044,1.2080398,1.2089833,1.2021547,1.1797982,1.1561616,1.1750908,1.1724176,1.1613992,1.1763385
2020-09-21.out.104,10.0,1.1819099,1.1935509,1.1985148,1.2107123,1.193369,1.1888161,1.1894798,1.189055,1.1914666,1.1965123,1.1995002,1.2027443,1.2065978,1.2075449,1.2172238,1.2169286,1.2042245,1.1939535,1.2069427,1.2041751,1.2090523,1.2139231,1.2154887,1.2134302,1.2176174,1.2211652,1.2296548,1.2390514,1.2438845,1.2510047,1.2605545,1.2637734
2020-09-21.out.105,10.0,1.2675282,1.2717765,1.2833949,1.2879574,1.2898117,1.2964279,1.2978992,1.2994416,1.2966673,1.3016813,1.3049505,1.3042061,1.3116554,1.3138593,1.3139764,1.3156256,1.3189773,1.3180091,1.3176489,1.3172633,1.3236244,1.3207816,1.3229257,1.3231165,1.3233138,1.3256895,1.3270064,1.3232705,1.3195601,1.319027,1.3244323,1.3285053
2020-09-21.out.106,10.0,1.3271706,1.328149,1.3304062,1.333138,1.3312219,1.332283,1.3331151,1.338945,1.3393727,1.3396843,1.3375177,1.3302382,1.3226252,1.3285294,1.3343328,1.3313822,1.3317958,1.3339105,1.3354704,1.3361729,1.3369462,1.3396563,1.3287152,1.328308,1.3272939,1.3245061,1.3262848,1.3314573,1.3355022,1.3374272,1.3285674,1.3312715
2020-09-21.out.107,10.0,1.331545,1.3334892,1.3293667,1.3319841,1.3256029,1.3271971,1.3316851,1.3372745,1.3402697,1.3406095,1.3448194,1.3468935,1.3474227,1.3465932,1.3464531,1.3471478,1.3483808,1.3508949,1.3518655,1.3514201,1.353901,1.3555499,1.3549977,1.356428,1.3586315,1.3592738,1.3634249,1.3638486,1.3632647,1.3657468,1.3669224,1.3671448
2020-09-21.out.108,10.0,1.3661743,1.3667034,1.3666818,1.3631478,1.3605727,1.3622764,1.364929,1.3649035,1.3597191,1.361018,1.3642319,1.3640918,1.3670737,1.3650421,1.3661364,1.3638435,1.3663843,1.370262,1.371543,1.3714284,1.3690075,1.3698778,1.3708113,1.365719,1.3687225,1.3625624,1.3602165,1.3577929,1.3542913,1.3558565,1.3590639,1.3585132
2020-09-21.out.109,10.0,1.3488983,1.3442709,1.352088,1.3549877,1.3520576,1.3530283,1.3512459,1.3525285,1.3545895,1.3571608,1.3585753,1.3585882,1.3569139,1.3583057,1.359139,1.3602294,1.3555018,1.3522892,1.3535386,1.3515324,1.3526175,1.3410557,1.3419119,1.33933,1.3377714,1.3373558,1.3437265,1.3407655,1.3398027,1.3410088,1.338912,1.3250345
2020-09-21.out.110,10.0,1.3100054,1.3185283,1.3230092,1.3182652,1.3057284,1.3012494,1.3024555,1.3010007,1.3018261,1.2965584,1.2877627,1.2879035,1.271319,1.2804584,1.2822669,1.2763995,1.285464,1.2925576,1.2991194,1.3031395,1.3088279,1.3078302,1.3105648,1.3058245,1.3093266,1.3156853,1.3069669,1.3027367,1.2994342,1.2963135,1.2905768,1.2942184
2020-09-21.out.111,10.0,1.3043803,1.3118144,1.318611,1.3164312,1.3152501,1.3131784,1.3059055,1.3113191,1.315665,1.3135651,1.3203795,1.324118,1.3247873,1.3269834,1.3292165,1.3271654,1.3257454,1.3030593,1.2978391,1.2834866,1.279881,1.2894028,1.2946856,1.2944702,1.2931547,1.2928682,1.2971865,1.2966506,1.2968783,1.2992519,1.2922041,1.2948205
2020-09-21.out.112,10.0,1.3014839,1.297694,1.298711,1.2999645,1.3024383,1.3038267,1.3036957,1.2976761,1.3001832,1.3031153,1.2965433,1.2962109,1.3039623,1.3031542,1.294443,1.3132433,1.295631,1.2994224,1.2992581,1.2946856,1.2855033,1.2899781,1.2913372,1.2897328,1.2868245,1.2862991,1.2886382,1.2811226,1.2747395,1.27271,1.2736764,1.283717
2020-09-21.out.113,10.0,1.2808926,1.2887258,1.2922499,1.2991614,1.2943409,1.2885909,1.2768293,1.2822518,1.2865765,1.291713,1.2941411,1.2995587,1.3048321,1.3059252,1.305761,1.3058742,1.3063755,1.3059887,1.3071035,1.3084995,1.3030936,1.298016,1.3015868,1.302017,1.3037288,1.3095304,1.3080796,1.3056044,1.3068834,1.3086458,1.311014,1.3051666
2020-09-21.out.114,10.0,1.3029038,1.3048522,1.3050444,1.3059656,1.3065511,1.3058563,1.3088645,1.3102364,1.3116323,1.3126084,1.3002859,1.3005278,1.2793209,1.2924521,1.3006031,1.3009406,1.3026699,1.3032247,1.3042046,1.3052086,1.3073847,1.3087566,1.3095849,1.3081128,1.3086088,1.3060243,1.296957,1.2773253,1.2721732,1.2714382,1.2647291,1.2689691
2020-09-21.out.115,10.0,1.2767424,1.2802094,1.2835603,1.2827266,1.2847334,1.2866021,1.287111,1.2894871,1.2892897,1.2901565,1.2914901,1.2933369,1.294118,1.2958208,1.2959354,1.2908004,1.2851865,1.2847131,1.292078,1.2962345,1.2978876,1.298193,1.2965233,1.2906346,1.2818138,1.2719576,1.2758868,1.2788993,1.2780709,1.2803249,1.283503,1.2836441
2020-09-21.out.116,10.0,1.2866276,1.2860179,1.2688681,1.263773,1.2612904,1.2657114,1.2741833,1.2780968,1.2835095,1.2864201,1.2863373,1.2834102,1.2853943,1.2841492,1.2806657,1.2800498,1.2763958,1.273405,1.2779184,1.2791697,1.282237,1.2822318,1.2823411,1.2824889,1.2845786,1.2817722,1.2846382,1.2844196,1.2833808,1.2830475,1.2835744,1.2844398
2020-09-21.out.117,10.0,1.2806752,1.2795858,1.2772134,1.2803111,1.2818219,1.258521,1.247596,1.242886,1.2368518,1.232017,1.2360397,1.2448003,1.2465594,1.2476542,1.2493483,1.2518612,1.2532575,1.2557192,1.2578384,1.2579237,1.2570047,1.2475215,1.2462164,1.2451307,1.2422074,1.2419185,1.244289,1.2504231,1.252657,1.2556698,1.2566575,1.2577176
2020-09-21.out.118,10.0,1.2589497,1.2596191,1.2554749,1.2521794,1.2474302,1.2429877,1.2438992,1.246272,1.2500983,1.2527229,1.256185,1.2579531,1.2607456,1.2619738,1.2648491,1.2671147,1.2690084,1.2721394,1.2756291,1.2765302,1.2707888,1.2717892,1.2664026,1.2682955,1.2696065,1.2543676,1.252816,1.2583929,1.2646949,1.2658951,1.2685195,1.2688556
2020-09-21.out.119,10.0,1.2678003,1.2643942,1.2682993,1.2689929,1.268545,1.2678206,1.2654557,1.2684101,1.2734793,1.2784773,1.280632,1.2834266,1.2887313,1.2905232,1.2810222,1.2818612,1.2802079,1.2719198,1.2822814,1.2812811,1.2816476,1.2845415,1.2860561,1.2822342,1.2794774,1.2778852,1.2761046,1.2763362,1.2837781,1.2811665,1.2865488,1.2832879
2020-09-21.out.120,10.0,1.2844119,1.2857825,1.2885377,1.2926459,1.2922323,1.2941845,1.2966954,1.3000461,1.3015514,1.3009966,1.3027846,1.3015297,1.300975,1.2992467,1.3002521,1.3009418,1.3025911,1.3063298,1.3054721,1.2996833,1.3008146,1.2975809,1.2995393,1.2989986,1.3008083,1.3008859,1.30365,1.3041348,1.2976088,1.3006759,1.3007597,1.2985594
2020-09-21.out.121,10.0,1.2999531,1.3006721,1.3026228,1.3043573,1.3034602,1.2967473,1.292222,1.2917968,1.2935011,1.2958439,1.2979094,1.2997176,1.2950903,1.2771384,1.2840693,1.2884157,1.290813,1.2913986,1.2920146,1.2935469,1.2969473,1.2997152,1.3009725,1.2875271,1.2879153,1.2830893,1.2805185,1.2807936,1.2774156,1.2784136,1.2778573,1.2780216
2020-09-21.out.122,10.0,1.2811983,1.282014,1.2769181,1.2807008,1.2820728,1.278416,1.2733809,1.2742388,1.2732805,1.263041,1.2676895,1.2706183,1.2716707,1.2740981,1.2743793,1.2724192,1.2686837,1.2643151,1.2624558,1.2651366,1.2539786,1.2532759,1.2497043,1.2550203,1.2551846,1.2582522,1.2606195,1.261629,1.2639187,1.2612802,1.2567575,1.2547504
2020-09-21.out.123,10.0,1.2465111,1.2429304,1.2412528,1.2428074,1.2396225,1.23948,1.2428949,1.2427363,1.2448874,1.2422704,1.2380694,1.2328033,1.2309054,1.2273003,1.2209618,1.2182834,1.2190577,1.218713,1.2196601,1.2240186,1.2281181,1.2270905,1.2160988,1.2109914,1.2093595,1.207073,1.2075405,1.2097635,1.2123861,1.2130837,1.2168253,1.2116615
2020-09-21.out.124,10.0,1.2145872,1.2193077,1.2201695,1.2209358,1.2208553,1.2193238,1.2229801,1.223814,1.226607,1.2285381,1.2273718,1.2292456,1.224729,1.2112274,1.2200636,1.2223664,1.2249965,1.3411762,1.2333769,1.2126627,1.2302956,1.2763164,1.3068546,1.7185445,1.2281432,1.233382,1.2237583,1.2242555,1.208516,1.2147034,1.2183234,1.2207413
2020-09-21.out.125,10.0,1.2127801,1.2646074,1.3692991,1.2348013,1.2364694,1.2360127,1.2333658,1.2777128,1.2747108,1.2118003,1.2150911,1.2191727,1.2209855,1.2132603,1.2137021,1.208876,1.2075253,1.2106992,1.2146242,1.2141657,1.2151754,1.2160131,1.2161813,1.2090697,1.207416,1.2120413,1.2110454,1.2076655,1.2089143,1.2092047,1.2136401,1.210596
