,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-03-25.out.58,0.0,-1.3629791,-1.3586991,-1.3800993,-1.3586991,-1.3586991,-1.3800993,-1.3672592,-1.3715392,-1.3372988,-1.3758193,-1.3800993,-1.3629791,-1.3629791,-1.3715392,-1.3758193,-1.3929395,-1.4057797,-1.3415788,-1.3800993,-1.3672592,-1.3800993,-1.3758193,-1.3800993,-1.3800993,-1.3715392,-1.3715392,-1.3800993,-1.3800993,-1.3672592,-1.3758193,-1.3629791,-1.3843794
2020-03-25.out.59,0.0,-1.3458589,-1.3330187,-1.3330187,-1.2902182,-1.3158985,-1.3415788,-1.3158985,-1.350139,-1.3415788,-1.3372988,-1.3672592,-1.3715392,-1.3800993,-1.3715392,-1.3629791,-1.3715392,-1.3758193,-1.3586991,-1.3629791,-1.3672592,-1.3929395,-1.3972196,-1.3886595,-1.3800993,-1.3672592,-1.4014996,-1.4014996,-1.3972196,-1.43146,-1.4014996,-1.4057797,-1.4057797
2020-03-25.out.60,0.0,-1.3972196,-1.43146,-1.3972196,-1.43146,-1.4014996,-1.4186198,-1.4186198,-1.4100597,-1.4400201,-1.43146,-1.4014996,-1.4400201,-1.4400201,-1.4485802,-1.43146,-1.4014996,-1.43146,-1.4785406,-1.4571403,-1.42718,-1.4014996,-1.4357401,-1.4186198,-1.4100597,-1.4228999,-1.4057797,-1.4014996,-1.3843794,-1.3886595,-1.3843794,-1.3758193,-1.4057797
2020-03-25.out.61,0.0,-1.4100597,-1.3972196,-1.3972196,-1.4014996,-1.4057797,-1.3929395,-1.3629791,-1.350139,-1.3886595,-1.3715392,-1.3843794,-1.3715392,-1.4014996,-1.3843794,-1.3672592,-1.3715392,-1.3886595,-1.3672592,-1.3629791,-1.3715392,-1.3929395,-1.3929395,-1.354419,-1.3629791,-1.3800993,-1.3629791,-1.2816581,-1.3116185,-1.3244586,-1.350139,-1.354419,-1.3629791
2020-03-25.out.62,0.0,-1.3672592,-1.3715392,-1.3800993,-1.3715392,-1.3629791,-1.3672592,-1.3629791,-1.350139,-1.354419,-1.3458589,-1.350139,-1.354419,-1.3586991,-1.3800993,-1.3629791,-1.3586991,-1.3715392,-1.3586991,-1.3629791,-1.3715392,-1.3629791,-1.354419,-1.3586991,-1.3244586,-1.3629791,-1.3458589,-1.3415788,-1.354419,-1.3372988,-1.3458589,-1.3330187,-1.3372988
2020-03-25.out.63,0.0,-1.3073384,-1.3287387,-1.3372988,-1.354419,-1.3287387,-1.3201786,-1.3458589,-1.3372988,-1.3415788,-1.350139,-1.3458589,-1.3073384,-1.3244586,-1.3458589,-1.2816581,-1.3330187,-1.3372988,-1.3201786,-1.3458589,-1.3287387,-1.3287387,-1.350139,-1.3372988,-1.3158985,-1.3287387,-1.3201786,-1.3330187,-1.3287387,-1.3073384,-1.3158985,-1.3201786,-1.3201786
2020-03-25.out.64,0.0,-1.3201786,-1.3415788,-1.3629791,-1.3415788,-1.354419,-1.3415788,-1.3372988,-1.3586991,-1.3415788,-1.3458589,-1.3372988,-1.3586991,-1.3586991,-1.3629791,-1.350139,-1.354419,-1.3586991,-1.3372988,-1.3330187,-1.3030584,-1.3116185,-1.3330187,-1.3330187,-1.3458589,-1.354419,-1.3244586,-1.3458589,-1.3758193,-1.354419,-1.3372988,-1.3458589,-1.3372988
2020-03-25.out.65,0.0,-1.3116185,-1.3287387,-1.3201786,-1.3330187,-1.3330187,-1.3244586,-1.3073384,-1.3073384,-1.3158985,-1.3073384,-1.3458589,-1.350139,-1.3586991,-1.350139,-1.3458589,-1.3330187,-1.3415788,-1.3158985,-1.350139,-1.3330187,-1.3372988,-1.354419,-1.3458589,-1.3843794,-1.3586991,-1.3458589,-1.350139,-1.354419,-1.350139,-1.3586991,-1.3372988,-1.3415788
2020-03-25.out.66,0.0,-1.3586991,-1.3372988,-1.3586991,-1.354419,-1.354419,-1.3458589,-1.3629791,-1.350139,-1.350139,-1.3929395,-1.3372988,-1.3244586,-1.350139,-1.3158985,-1.350139,-1.3672592,-1.3629791,-1.3715392,-1.3843794,-1.3715392,-1.3672592,-1.354419,-1.3715392,-1.3586991,-1.3372988,-1.3330187,-1.3929395,-1.4014996,-1.3972196,-1.3929395,-1.3929395,-1.4143398
2020-03-25.out.67,0.0,-1.4357401,-1.4400201,-1.4100597,-1.3972196,-1.3886595,-1.4014996,-1.3843794,-1.3458589,-1.3415788,-1.3158985,-1.350139,-1.3586991,-1.3929395,-1.3672592,-1.3672592,-1.3972196,-1.3929395,-1.4143398,-1.4100597,-1.3929395,-1.3758193,-1.3886595,-1.3758193,-1.3758193,-1.3586991,-1.3458589,-1.3629791,-1.3672592,-1.3672592,-1.3586991,-1.3758193,-1.354419
2020-03-25.out.68,0.0,-1.3715392,-1.3672592,-1.3758193,-1.3929395,-1.3715392,-1.3800993,-1.3758193,-1.3629791,-1.354419,-1.3672592,-1.350139,-1.3672592,-1.4100597,-1.4014996,-1.3758193,-1.4228999,-1.3458589,-1.3458589,-1.3458589,-1.3287387,-1.3672592,-1.3458589,-1.3244586,-1.3330187,-1.3287387,-1.3244586,-1.3201786,-1.3330187,-1.3116185,-1.3201786,-1.354419,-1.3586991
2020-03-25.out.69,0.0,-1.3800993,-1.3287387,-1.3244586,-1.3287387,-1.3030584,-1.3073384,-1.2944982,-1.2987783,-1.3030584,-1.3073384,-1.2902182,-1.2816581,-1.2602578,-1.2602578,-1.2645379,-1.2859381,-1.2816581,-1.2859381,-1.2902182,-1.277378,-1.2645379,-1.2516977,-1.2645379,-1.2816581,-1.2816581,-1.2516977,-1.2516977,-1.2388575,-1.2388575,-1.277378,-1.2859381,-1.2474176
2020-03-25.out.70,0.0,-1.2431376,-1.2602578,-1.2859381,-1.3073384,-1.2602578,-1.2388575,-1.2645379,-1.2260174,-1.2516977,-1.277378,-1.2944982,-1.2645379,-1.277378,-1.2688179,-1.2902182,-1.3073384,-1.3244586,-1.3244586,-1.3158985,-1.3330187,-1.3372988,-1.3158985,-1.3116185,-1.2816581,-1.2944982,-1.3201786,-1.3629791,-1.354419,-1.3458589,-1.3415788,-1.350139,-1.3201786
2020-03-25.out.71,0.0,-1.3116185,-1.3244586,-1.3244586,-1.2987783,-1.2902182,-1.3287387,-1.3843794,-1.3715392,-1.3372988,-1.3758193,-1.3629791,-1.3629791,-1.3672592,-1.3330187,-1.3886595,-1.3843794,-1.3843794,-1.4100597,-1.3586991,-1.3972196,-1.3886595,-1.3929395,-1.3800993,-1.3672592,-1.3800993,-1.3800993,-1.350139,-1.3372988,-1.350139,-1.3415788,-1.3586991,-1.354419
2020-03-25.out.72,0.0,-1.3287387,-1.3073384,-1.3415788,-1.3287387,-1.3586991,-1.3586991,-1.3201786,-1.3244586,-1.3586991,-1.3201786,-1.3158985,-1.350139,-1.3415788,-1.3629791,-1.3458589,-1.3458589,-1.3287387,-1.3287387,-1.3201786,-1.3244586,-1.3415788,-1.3715392,-1.3586991,-1.3672592,-1.3672592,-1.3715392,-1.350139,-1.3372988,-1.3458589,-1.3758193,-1.3415788,-1.3586991
2020-03-25.out.73,0.0,-1.3330187,-1.3715392,-1.2987783,-1.3586991,-1.3158985,-1.3372988,-1.3843794,-1.3586991,-1.2987783,-1.350139,-1.4100597,-1.3586991,-1.350139,-1.3886595,-1.3886595,-1.3886595,-1.3715392,-1.4100597,-1.4100597,-1.3800993,-1.3800993,-1.3886595,-1.3758193,-1.350139,-1.3672592,-1.3629791,-1.3458589,-1.3458589,-1.354419,-1.3458589,-1.3201786,-1.350139
2020-03-25.out.74,0.0,-1.277378,-1.2902182,-1.3158985,-1.3758193,-1.3287387,-1.3116185,-1.3116185,-1.350139,-1.3758193,-1.3244586,-1.3458589,-1.3629791,-1.3715392,-1.3672592,-1.3715392,-1.3672592,-1.3458589,-1.350139,-1.3672592,-1.3758193,-1.3715392,-1.3800993,-1.3800993,-1.3715392,-1.3843794,-1.3758193,-1.3800993,-1.3972196,-1.3800993,-1.4057797,-1.3929395,-1.3972196
2020-03-25.out.75,0.0,-1.3758193,-1.350139,-1.3715392,-1.3629791,-1.3886595,-1.3972196,-1.4014996,-1.4057797,-1.3800993,-1.3929395,-1.3629791,-1.3715392,-1.3415788,-1.354419,-1.3629791,-1.3758193,-1.3886595,-1.3586991,-1.3672592,-1.3586991,-1.3715392,-1.3758193,-1.354419,-1.3287387,-1.3629791,-1.350139,-1.3586991,-1.354419,-1.354419,-1.3586991,-1.3372988,-1.354419
2020-03-25.out.76,0.0,-1.350139,-1.3672592,-1.3330187,-1.3330187,-1.3415788,-1.3415788,-1.3586991,-1.3330187,-1.3287387,-1.3458589,-1.3030584,-1.3073384,-1.3116185,-1.3372988,-1.3415788,-1.350139,-1.350139,-1.3372988,-1.3330187,-1.3244586,-1.3330187,-1.2944982,-1.3030584,-1.3287387,-1.3116185,-1.3287387,-1.3116185,-1.2816581,-1.3244586,-1.3201786,-1.354419,-1.3030584
2020-03-25.out.77,0.0,-1.3201786,-1.277378,-1.1917769,-1.2046171,-1.2131772,-1.2345775,-1.2131772,-1.2559777,-1.2688179,-1.3116185,-1.2559777,-1.2816581,-1.3372988,-1.3116185,-1.273098,-1.2516977,-1.2559777,-1.2645379,-1.2602578,-1.277378,-1.2474176,-1.2345775,-1.2217373,-1.2088971,-1.2302974,-1.2131772,-1.1703766,-1.1532564,-1.1832168,-1.2174572,-1.2388575,-1.2217373
2020-03-25.out.78,0.0,-1.2131772,-1.2388575,-1.2088971,-1.2217373,-1.2131772,-1.2046171,-1.2302974,-1.2131772,-1.2046171,-1.2174572,-1.2217373,-1.2174572,-1.2345775,-1.2217373,-1.2260174,-1.2260174,-1.2345775,-1.2174572,-1.1874969,-1.200337,-1.1832168,-1.2217373,-1.1746567,-1.1917769,-1.2174572,-1.2260174,-1.2174572,-1.2088971,-1.196057,-1.1746567,-1.1660966,-1.1660966
2020-03-25.out.79,0.0,-1.2431376,-1.1874969,-1.1660966,-1.1532564,-1.1489764,-1.1532564,-1.1660966,-1.1832168,-1.1746567,-1.1489764,-1.1703766,-1.2131772,-1.1789368,-1.1446963,-1.1061758,-1.1446963,-1.123296,-1.1104559,-1.0933356,-1.0933356,-1.0762154,-1.1018958,-1.0804955,-1.0762154,-1.0847755,-1.0890556,-1.0548152,-1.0590952,-1.0334149,-1.0676553,-1.046255,-1.0676553
2020-03-25.out.80,0.0,-1.0376949,-1.0077345,-1.0162947,-1.0120146,-1.0291348,-1.0548152,-1.0334149,-1.0120146,-1.0248548,-1.0077345,-0.9991744,-0.9948944,-1.0034545,-1.0205747,-1.0077345,-1.0334149,-1.0205747,-0.9991744,-1.0120146,-1.0248548,-1.0077345,-0.9991744,-1.0291348,-1.0248548,-1.0291348,-1.0334149,-1.0205747,-0.9777742,-1.0120146,-1.0077345,-1.0162947,-0.9948944
2020-03-25.out.81,0.0,-0.9991744,-1.0162947,-1.0205747,-1.0077345,-1.0034545,-1.0077345,-0.9777742,-1.0034545,-1.0120146,-0.9948944,-1.0077345,-0.9906143,-1.0291348,-1.0077345,-0.9863343,-0.9777742,-0.9734941,-1.0205747,-0.964934,-0.964934,-0.9563739,-0.9306935,-0.9435337,-0.9478138,-0.9007332,-0.9435337,-0.8921731,-0.9092933,-0.9221334,-0.9392537,-0.9392537,-0.8836129
2020-03-25.out.82,0.0,-0.887893,-0.8793329,-0.9007332,-0.9135733,-0.8921731,-0.9392537,-0.9392537,-0.9392537,-0.9349736,-0.9349736,-0.9349736,-0.9221334,-0.9264135,-0.9306935,-0.9478138,-0.9178534,-0.9349736,-0.9050132,-0.9135733,-0.9264135,-0.9135733,-0.9178534,-0.9092933,-0.8964531,-0.8836129,-0.9007332,-0.9007332,-0.8921731,-0.887893,-0.9007332,-0.887893,-0.9007332
2020-03-25.out.83,0.0,-0.9007332,-0.887893,-0.8836129,-0.887893,-1.0505351,-0.8622127,-0.9606539,-0.9221334,-0.887893,-0.8836129,-0.8365323,-0.8493725,-0.8322523,-0.8065719,-0.8065719,-0.810852,-0.8065719,-0.8065719,-0.7980118,-0.7894517,-0.7723315,-0.7980118,-0.7723315,-0.7808916,-0.7680515,-0.7680515,-0.7552113,-0.7423711,-0.7723315,-0.7766116,-0.7680515,-0.7594913
2020-03-25.out.84,0.0,-0.7594913,-0.7723315,-0.7766116,-0.7808916,-0.7509312,-0.7680515,-0.7851717,-0.7466512,-0.733811,-0.7637714,-0.7637714,-0.7552113,-0.7552113,-0.7380911,-0.7766116,-0.7466512,-0.7166908,-0.7124107,-0.7038506,-0.6610501,-0.7038506,-0.6696102,-0.6781703,-0.6952905,-0.6867304,-0.6781703,-0.6610501,-0.6182495,-0.65677,-0.65249,-0.6439298,-0.6096894
2020-03-25.out.85,0.0,-0.6225296,-0.65249,-0.6696102,-0.65249,-0.6482099,-0.6310897,-0.6268096,-0.6396498,-0.5968492,-0.6225296,-0.6054094,-0.6054094,-0.6011293,-0.5968492,-0.6011293,-0.6011293,-0.5925692,-0.5925692,-0.5626088,-0.5840091,-0.5668889,-0.5626088,-0.5840091,-0.5882891,-0.6011293,-0.6054094,-0.5925692,-0.6011293,-0.5711689,-0.5626088,-0.575449,-0.5925692
2020-03-25.out.86,0.0,-0.579729,-0.575449,-0.5711689,-0.5968492,-0.5882891,-0.5668889,-0.5369285,-0.5326484,-0.5540487,-0.5454886,-0.5497686,-0.5454886,-0.5283684,-0.5283684,-0.5198082,-0.5198082,-0.5240883,-0.4812878,-0.4898479,-0.502688,-0.4898479,-0.4898479,-0.5155282,-0.5155282,-0.502688,-0.4898479,-0.4855678,-0.4855678,-0.4898479,-0.4684476,-0.4855678,-0.4727276
2020-03-25.out.87,0.0,-0.4941279,-0.4941279,-0.502688,-0.4941279,-0.498408,-0.4727276,-0.498408,-0.4898479,-0.4898479,-0.4812878,-0.4556074,-0.4641675,-0.4727276,-0.4641675,-0.4812878,-0.3528861,-0.4042468,-0.4342071,-0.4384872,-0.4556074,-0.4470473,-0.4727276,-0.5069681,-0.4727276,-0.4727276,-0.4684476,-0.4684476,-0.4727276,-0.4513274,-0.4598875,-0.4342071,-0.4384872
2020-03-25.out.88,0.0,-0.4342071,-0.4384872,-0.4427673,-0.4470473,-0.4598875,-0.4470473,-0.4384872,-0.421367,-0.4085268,-0.4042468,-0.421367,-0.4299271,-0.421367,-0.4427673,-0.4427673,-0.4384872,-0.425647,-0.4384872,-0.4513274,-0.4042468,-0.4299271,-0.4299271,-0.4384872,-0.4299271,-0.4427673,-0.421367,-0.4128069,-0.4384872,-0.4513274,-0.4598875,-0.4513274,-0.4513274
2020-03-25.out.89,0.0,-0.4384872,-0.4513274,-0.4513274,-0.4427673,-0.4085268,-0.4299271,-0.425647,-0.4513274,-0.4342071,-0.4556074,-0.4427673,-0.4598875,-0.4598875,-0.4513274,-0.4556074,-0.4513274,-0.4470473,-0.4556074,-0.425647,-0.4342071,-0.4513274,-0.4556074,-0.4342071,-0.4556074,-0.421367,-0.4342071,-0.4384872,-0.4342071,-0.4170869,-0.4342071,-0.3999667,-0.4170869
2020-03-25.out.90,0.0,-0.3871265,-0.4042468,-0.4342071,-0.4170869,-0.4342071,-0.421367,-0.4085268,-0.421367,-0.4384872,-0.4299271,-0.4042468,-0.4342071,-0.4342071,-0.421367,-0.4042468,-0.4170869,-0.4170869,-0.425647,-0.4128069,-0.3956866,-0.425647,-0.3999667,-0.3742864,-0.3956866,-0.3828465,-0.3871265,-0.3956866,-0.3914066,-0.3956866,-0.3871265,-0.3785664,-0.3828465
2020-03-25.out.91,0.0,-0.3914066,-0.3956866,-0.4085268,-0.4042468,-0.4384872,-0.4085268,-0.3956866,-0.3700063,-0.3357659,-0.3528861,-0.348606,-0.3571661,-0.3657263,-0.3614462,-0.3657263,-0.3657263,-0.3742864,-0.348606,-0.3657263,-0.3700063,-0.3571661,-0.3742864,-0.3742864,-0.344326,-0.3571661,-0.348606,-0.3357659,-0.3571661,-0.3657263,-0.3785664,-0.3229257,-0.3528861
2020-03-25.out.92,0.0,-0.267285,-0.3400459,-0.3914066,-0.3742864,-0.348606,-0.3828465,-0.3785664,-0.3700063,-0.3700063,-0.3785664,-0.3871265,-0.3785664,-0.4085268,-0.3999667,-0.3871265,-0.4042468,-0.4342071,-0.421367,-0.3871265,-0.3956866,-0.4128069,-0.3999667,-0.3956866,-0.3999667,-0.3871265,-0.3956866,-0.3914066,-0.3871265,-0.3871265,-0.4085268,-0.4085268,-0.3999667
2020-03-25.out.93,0.0,-0.3999667,-0.3871265,-0.4128069,-0.3999667,-0.3999667,-0.3914066,-0.3999667,-0.3914066,-0.3742864,-0.348606,-0.3357659,-0.3528861,-0.3700063,-0.344326,-0.3785664,-0.3828465,-0.3742864,-0.3571661,-0.3400459,-0.348606,-0.3700063,-0.3742864,-0.3828465,-0.3657263,-0.3785664,-0.3785664,-0.3785664,-0.3785664,-0.3657263,-0.4085268,-0.3657263,-0.3785664
2020-03-25.out.94,0.0,-0.3871265,-0.3999667,-0.3657263,-0.3828465,-0.3871265,-0.3914066,-0.3956866,-0.3956866,-0.4042468,-0.3956866,-0.3999667,-0.3742864,-0.3914066,-0.3828465,-0.3871265,-0.3914066,-0.3785664,-0.3742864,-0.3657263,-0.3314858,-0.3357659,-0.344326,-0.3528861,-0.3357659,-0.3314858,-0.3400459,-0.3528861,-0.3742864,-0.3956866,-0.3742864,-0.3614462,-0.3614462
2020-03-25.out.95,0.0,-0.3528861,-0.3999667,-0.4085268,-0.3956866,-0.3828465,-0.3828465,-0.3828465,-0.3914066,-0.3742864,-0.3871265,-0.4128069,-0.3785664,-0.3956866,-0.3700063,-0.3914066,-0.3571661,-0.3956866,-0.4085268,-0.4042468,-0.3914066,-0.3828465,-0.3742864,-0.3785664,-0.3999667,-0.3871265,-0.3956866,-0.3828465,-0.3828465,-0.3914066,-0.3914066,-0.3871265,-0.4128069
2020-03-25.out.96,0.0,-0.3914066,-0.4085268,-0.4556074,-0.4342071,-0.3999667,-0.421367,-0.421367,-0.4085268,-0.4170869,-0.4042468,-0.4384872,-0.4342071,-0.4470473,-0.4299271,-0.425647,-0.3999667,-0.4342071,-0.4384872,-0.4342071,-0.4128069,-0.4128069,-0.4128069,-0.4128069,-0.421367,-0.4042468,-0.4042468,-0.421367,-0.425647,-0.3914066,-0.348606,-0.3914066,-0.3871265
2020-03-25.out.97,0.0,-0.3956866,-0.3871265,-0.3956866,-0.3914066,-0.3871265,-0.3785664,-0.3956866,-0.3999667,-0.3999667,-0.3871265,-0.3828465,-0.3999667,-0.3999667,-0.3828465,-0.3785664,-0.3914066,-0.4085268,-0.3914066,-0.4085268,-0.3785664,-0.3871265,-0.3914066,-0.3828465,-0.4128069,-0.4170869,-0.425647,-0.421367,-0.425647,-0.4170869,-0.4128069,-0.4042468,-0.3785664
2020-03-25.out.98,0.0,-0.3999667,-0.4128069,-0.421367,-0.4170869,-0.4042468,-0.3956866,-0.4085268,-0.4042468,-0.4128069,-0.4042468,-0.3999667,-0.4042468,-0.3999667,-0.4085268,-0.4085268,-0.4085268,-0.3999667,-0.4598875,-0.4427673,-0.4598875,-0.4513274,-0.3999667,-0.4898479,-0.4727276,-0.4556074,-0.4299271,-0.4684476,-0.4727276,-0.4941279,-0.4898479,-0.4684476,-0.4898479
2020-03-25.out.99,0.0,-0.3999667,-0.4727276,-0.4812878,-0.4812878,-0.5198082,-0.5454886,-0.5369285,-0.4941279,-0.5112481,-0.5540487,-0.4941279,-0.4855678,-0.5198082,-0.5283684,-0.5540487,-0.579729,-0.579729,-0.5583287,-0.5497686,-0.5711689,-0.5668889,-0.5198082,-0.5369285,-0.579729,-0.575449,-0.5968492,-0.5412085,-0.5497686,-0.5882891,-0.575449,-0.6011293,-0.5925692
2020-03-25.out.100,0.0,-0.5711689,-0.5840091,-0.5540487,-0.5882891,-0.5882891,-0.579729,-0.5882891,-0.5668889,-0.5968492,-0.5711689,-0.5840091,-0.575449,-0.5925692,-0.6096894,-0.5711689,-0.5840091,-0.6096894,-0.6054094,-0.6054094,-0.5925692,-0.6054094,-0.6139695,-0.6054094,-0.6054094,-0.6182495,-0.6011293,-0.6353697,-0.6096894,-0.6054094,-0.5840091,-0.5540487,-0.6054094
2020-03-25.out.101,0.0,-0.6096894,-0.6182495,-0.579729,-0.5968492,-0.6225296,-0.6225296,-0.6011293,-0.6054094,-0.5711689,-0.6439298,-0.6096894,-0.6439298,-0.6310897,-0.6439298,-0.65677,-0.6396498,-0.6353697,-0.6268096,-0.6268096,-0.6054094,-0.6353697,-0.6139695,-0.6310897,-0.6610501,-0.6396498,-0.6482099,-0.6310897,-0.65249,-0.6610501,-0.6182495,-0.65249,-0.6653301
2020-03-25.out.102,0.0,-0.65677,-0.6268096,-0.6182495,-0.6396498,-0.6353697,-0.65249,-0.6268096,-0.6610501,-0.6482099,-0.6610501,-0.6353697,-0.6610501,-0.6482099,-0.65677,-0.6268096,-0.6310897,-0.65249,-0.6011293,-0.6054094,-0.6225296,-0.6011293,-0.6268096,-0.6310897,-0.6439298,-0.6054094,-0.5711689,-0.6310897,-0.6268096,-0.6096894,-0.65249,-0.6310897,-0.6653301
2020-03-25.out.103,0.0,-0.65249,-0.6310897,-0.6482099,-0.6439298,-0.6482099,-0.65677,-0.6482099,-0.6139695,-0.6396498,-0.6310897,-0.6353697,-0.6353697,-0.579729,-0.6011293,-0.6011293,-0.6139695,-0.6225296,-0.6054094,-0.6225296,-0.6353697,-0.6139695,-0.6396498,-0.6225296,-0.6310897,-0.6054094,-0.6054094,-0.6225296,-0.6268096,-0.6268096,-0.5968492,-0.6096894,-0.6139695
2020-03-25.out.104,0.0,-0.6268096,-0.6225296,-0.6225296,-0.6011293,-0.6268096,-0.6310897,-0.6310897,-0.6268096,-0.6096894,-0.6139695,-0.5968492,-0.5968492,-0.6054094,-0.6011293,-0.6225296,-0.6011293,-0.5968492,-0.6011293,-0.6139695,-0.579729,-0.6011293,-0.5968492,-0.5668889,-0.5711689,-0.579729,-0.5540487,-0.579729,-0.5711689,-0.5840091,-0.579729,-0.575449,-0.5369285
2020-03-25.out.105,0.0,-0.5240883,-0.5626088,-0.5240883,-0.5240883,-0.5497686,-0.5283684,-0.5326484,-0.5240883,-0.5240883,-0.5326484,-0.5540487,-0.5198082,-0.502688,-0.5155282,-0.5369285,-0.5283684,-0.5240883,-0.502688,-0.502688,-0.4898479,-0.4898479,-0.4855678,-0.4812878,-0.4898479,-0.4855678,-0.5112481,-0.4855678,-0.4727276,-0.4598875,-0.4128069,-0.4170869,-0.425647
2020-03-25.out.106,0.0,-0.4042468,-0.3657263,-0.3528861,-0.3314858,-0.3272058,-0.3272058,-0.3314858,-0.2886853,-0.3015254,-0.3100855,-0.3272058,-0.3143656,-0.3015254,-0.2972454,-0.3015254,-0.2544448,-0.2544448,-0.267285,-0.2544448,-0.2844052,-0.2501648,-0.2630049,-0.1645637,-0.1217631,-0.1174831,-0.1174831,-0.0875227,-0.1089229,-0.0789626,-0.0575623,-0.1217631,-0.113203
2020-03-25.out.107,0.0,-0.0875227,-0.1003628,-0.0918027,-0.0918027,-0.1003628,-0.1046429,-0.1217631,-0.1303232,-0.1174831,-0.1089229,-0.1474434,-0.1260432,-0.1046429,-0.1217631,-0.1217631,-0.1089229,-0.0832426,-0.0832426,-0.0746825,-0.0746825,-0.0789626,-0.0661224,-0.0532822,-0.0618423,-0.0575623,-0.0661224,-0.0276019,-0.036162,-0.031882,-0.0062016,-0.0276019,-0.0062016
2020-03-25.out.108,0.0,0.0194787,0.0237588,0.0365989,-0.0104817,0.0023585,0.0579992,0.0194787,-0.0147617,-0.0104817,0.0109186,0.0237588,0.0194787,0.0151987,0.0323189,0.0323189,0.0237588,0.0323189,0.0365989,0.0323189,0.0537192,0.0494391,0.0751194,0.0579992,0.0622793,0.0665593,0.0537192,0.045159,0.0494391,0.0280388,0.0494391,0.0708394,0.040879
2020-03-25.out.109,0.0,0.0922396,0.0879596,0.1093599,0.1007998,0.1093599,0.0836795,0.1436003,0.1307601,0.1778408,0.1521604,0.2206413,0.2120812,0.194961,0.1906809,0.2249214,0.2334815,0.2420416,0.2334815,0.2634419,0.2634419,0.272002,0.2591618,0.2805621,0.276282,0.2848421,0.2805621,0.2805621,0.276282,0.2848421,0.2848421,0.3148025,0.3062424
2020-03-25.out.110,0.0,0.3319227,0.353323,0.3019624,0.353323,0.3447629,0.353323,0.3576031,0.3747233,0.3618831,0.3447629,0.353323,0.349043,0.3404829,0.3618831,0.3704432,0.3875635,0.3747233,0.3319227,0.3618831,0.276282,0.3148025,0.3447629,0.4218039,0.426084,0.4004036,0.3790033,0.4089637,0.4731646,0.5673258,0.5587657,0.6058463,0.5758859
2020-03-25.out.111,0.0,0.5801659,0.584446,0.584446,0.5887261,0.6186864,0.5887261,0.6315266,0.6358067,0.6443668,0.6443668,0.6272466,0.6486468,0.6486468,0.6443668,0.6786072,0.6272466,0.6743272,0.6914474,0.6828873,0.6914474,0.6914474,0.6871673,0.6957274,0.6914474,0.6914474,0.7085676,0.6957274,0.7085676,0.7299679,0.7214078,0.7299679,0.7214078
2020-03-25.out.112,0.0,0.738528,0.7556482,0.7470881,0.7642083,0.7642083,0.7556482,0.7642083,0.7727684,0.7813285,0.7856086,0.7599283,0.7599283,0.7813285,0.7727684,0.7813285,0.7813285,0.7684884,0.7727684,0.7642083,0.7898886,0.7684884,0.7727684,0.7727684,0.7770485,0.7770485,0.7642083,0.7770485,0.7556482,0.7684884,0.7642083,0.7856086,0.738528
2020-03-25.out.113,0.0,0.738528,0.7556482,0.7813285,0.7856086,0.7727684,0.7684884,0.7770485,0.7727684,0.7556482,0.7984488,0.7599283,0.7599283,0.738528,0.742808,0.7556482,0.7299679,0.7813285,0.7556482,0.7299679,0.7256878,0.7214078,0.7599283,0.7214078,0.7470881,0.7128477,0.7470881,0.7342479,0.7256878,0.738528,0.7299679,0.7342479,0.7299679
2020-03-25.out.114,0.0,0.7299679,0.7299679,0.7256878,0.7214078,0.7128477,0.7256878,0.7299679,0.7214078,0.7171277,0.7171277,0.7214078,0.7171277,0.7214078,0.742808,0.7470881,0.7214078,0.7128477,0.7000075,0.7000075,0.7085676,0.742808,0.7085676,0.7556482,0.7470881,0.7085676,0.7042875,0.7000075,0.7042875,0.6786072,0.6828873,0.6828873,0.6957274
2020-03-25.out.115,0.0,0.6957274,0.7171277,0.7085676,0.6957274,0.7214078,0.6828873,0.6743272,0.6700471,0.6529269,0.6914474,0.6700471,0.6914474,0.6957274,0.6957274,0.6828873,0.6786072,0.6957274,0.6914474,0.6957274,0.7128477,0.6914474,0.6871673,0.7000075,0.7128477,0.7042875,0.7000075,0.7085676,0.7128477,0.7171277,0.7000075,0.7770485,0.7299679
2020-03-25.out.116,0.0,0.7513682,0.7214078,0.7085676,0.7171277,0.7256878,0.7470881,0.7085676,0.7470881,0.7085676,0.7642083,0.7042875,0.7085676,0.6957274,0.6572069,0.6786072,0.665767,0.6871673,0.6871673,0.6914474,0.7299679,0.7085676,0.6786072,0.6700471,0.7171277,0.6743272,0.6828873,0.6786072,0.6914474,0.7342479,0.7042875,0.7042875,0.7128477
2020-03-25.out.117,0.0,0.6871673,0.7128477,0.7256878,0.7214078,0.7085676,0.7299679,0.7128477,0.738528,0.7214078,0.7214078,0.738528,0.7642083,0.7342479,0.7342479,0.7214078,0.7556482,0.7556482,0.7556482,0.738528,0.7470881,0.742808,0.7556482,0.7599283,0.7813285,0.7342479,0.7513682,0.738528,0.7342479,0.7599283,0.7342479,0.742808,0.742808
