,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-07-24.out.61,11.0,-0.2097833,-0.202546,-0.2023728,-0.2046238,-0.2032359,-0.1998134,-0.1960037,-0.220906,-0.2267935,-0.221377,-0.221983,-0.2172158,-0.2160011,-0.2257465,-0.2255707,-0.234104,-0.225614,-0.2266503,-0.2347507,-0.2339715,-0.238471,-0.2439282,-0.2520286,-0.253065,-0.2567446,-0.2503324,-0.2584328,-0.2657895,-0.273108,-0.2680837,-0.2741876,-0.2762654
2020-07-24.out.62,11.0,-0.2797693,-0.2850939,-0.2762168,-0.2841795,-0.2902859,-0.2915413,-0.2917958,-0.3001533,-0.3042632,-0.3109757,-0.311882,-0.3194145,-0.3243494,-0.3312758,-0.3295414,-0.3273717,-0.3393681,-0.3398416,-0.3480233,-0.3569843,-0.3653417,-0.3696655,-0.3727797,-0.3708315,-0.3818677,-0.389619,-0.3929497,-0.3960232,-0.3884396,-0.3923763,-0.4049761,-0.4050193
2020-07-24.out.63,11.0,-0.395615,-0.4039724,-0.4145351,-0.4188665,-0.4201599,-0.4169945,-0.4255252,-0.4272133,-0.4355682,-0.4398945,-0.4460415,-0.4410579,-0.4488067,-0.4501027,-0.4554272,-0.463176,-0.4703187,-0.4798882,-0.4797557,-0.4824802,-0.4781027,-0.4834272,-0.4849371,-0.4919066,-0.4905619,-0.5029885,-0.5052776,-0.5027208,-0.5092574,-0.5133698,-0.5089924,-0.5088624
2020-07-24.out.64,11.0,-0.5079048,-0.5059541,-0.5114518,-0.5125314,-0.5127884,-0.5172498,-0.5193251,-0.5254314,-0.5262945,-0.5343948,-0.5391132,-0.5469945,-0.541792,-0.5436534,-0.5446948,-0.5463779,-0.5468107,-0.5492782,-0.5547352,-0.5624839,-0.550788,-0.559535,-0.5658145,-0.5644266,-0.5632577,-0.5671511,-0.5667615,-0.5661554,-0.5736903,-0.559178,-0.561429,-0.5628575
2020-07-24.out.65,11.0,-0.5651085,-0.5750676,-0.5787471,-0.5848534,-0.5810413,-0.58879,-0.5898289,-0.5890877,-0.591769,-0.6033349,-0.5971367,-0.5921126,-0.5951835,-0.6033243,-0.6053615,-0.6051857,-0.600765,-0.6050532,-0.590327,-0.5935737,-0.6004567,-0.6101586,-0.6089898,-0.6057837,-0.6120632,-0.6098961,-0.6143549,-0.614612,-0.611406,-0.6134431,-0.6246116,-0.6224038
2020-07-24.out.66,11.0,-0.6188057,-0.6243059,-0.6299767,-0.6279854,-0.6253829,-0.6322709,-0.6189302,-0.6131267,-0.6185812,-0.6256832,-0.6307505,-0.6394974,-0.627412,-0.6352957,-0.6339485,-0.6355935,-0.6442971,-0.6447274,-0.6425629,-0.6458121,-0.6450277,-0.6400036,-0.6442485,-0.6582359,-0.6604843,-0.6659845,-0.6652053,-0.6735167,-0.6771988,-0.6667151,-0.6764602,-0.6791389
2020-07-24.out.67,11.0,-0.6828209,-0.6808703,-0.6944654,-0.6888734,-0.6877045,-0.6889598,-0.696492,-0.6947145,-0.6980044,-0.706359,-0.7057936,-0.7177896,-0.7206441,-0.7350642,-0.7286497,-0.7414275,-0.7328053,-0.7478314,-0.7535861,-0.7546656,-0.7642348,-0.7598574,-0.768212,-0.7573821,-0.7633125,-0.7625714,-0.7685018,-0.7707959,-0.7702306,-0.7775869,-0.7582292,-0.7641189
2020-07-24.out.68,11.0,-0.7603476,-0.7454053,-0.751295,-0.7448805,-0.7505564,-0.7511625,-0.752372,-0.7517685,-0.7541927,-0.7481297,-0.7515521,-0.7539763,-0.7527236,-0.7525071,-0.7531132,-0.7532889,-0.7514683,-0.7490441,-0.7520743,-0.7488251,-0.75307,-0.7621657,-0.7611268,-0.7692269,-0.7688347,-0.7603476,-0.7623821,-0.7692675,-0.7635968,-0.7654555,-0.769135,-0.775804
2020-07-24.out.69,11.0,-0.7796567,-0.7675333,-0.7708206,-0.7829871,-0.78342,-0.7783959,-0.7893504,-0.7958436,-0.7924238,-0.7952808,-0.7981377,-0.791512,-0.7919423,-0.7895588,-0.7828898,-0.7892098,-0.7947074,-0.806054,-0.8052722,-0.8042791,-0.8160534,-0.8233716,-0.815488,-0.8111132,-0.8194271,-0.8297755,-0.8368747,-0.8350998,-0.8341448,-0.8366096,-0.8429296,-0.8458297
2020-07-24.out.70,11.0,-0.8475179,-0.8566541,-0.8534889,-0.8533563,-0.8645271,-0.8686393,-0.8656498,-0.8630906,-0.8740856,-0.874302,-0.8775892,-0.8863359,-0.8914463,-0.8876343,-0.8745511,-0.8836873,-0.8819099,-0.8910461,-0.8925152,-0.905504,-0.9010861,-0.9096162,-0.9090534,-0.9062803,-0.9129873,-0.9146322,-0.9081823,-0.9074437,-0.9151489,-0.9228566,-0.9253239,-0.9251507
2020-07-24.out.71,11.0,-0.9292197,-0.9298664,-0.9319009,-0.9337622,-0.9242771,-0.9362295,-0.9336271,-0.9374822,-0.9354884,-0.9431961,-0.9393842,-0.9383885,-0.9412454,-0.9447084,-0.9453144,-0.9437128,-0.9441456,-0.9282055,-0.9342683,-0.9284219,-0.9294608,-0.9456554,-0.9347825,-0.9463046,-0.949159,-0.9404989,-0.9322258,-0.9358645,-0.9415784,-0.9440025,-0.9460395,-0.9398009
2020-07-24.out.72,11.0,-0.941619,-0.9473329,-0.9311357,-0.9439106,-0.9530061,-0.9514425,-0.9447737,-0.9504494,-0.9468107,-0.9496676,-0.9481041,-0.958628,-0.962697,-0.9600997,-0.9548593,-0.9668092,-0.9729152,-0.9783719,-0.9762023,-0.9639036,-0.9604813,-0.9572754,-0.9558876,-0.9516428,-0.9547162,-0.964848,-0.9634602,-0.9533716,-0.9600404,-0.9602975,-0.9596914,-0.9580898
2020-07-24.out.73,11.0,-0.9670095,-0.9615527,-0.9668337,-0.9773577,-0.9783965,-0.9739786,-0.9770087,-0.9842836,-0.992773,-0.9895671,-0.9956299,-0.9871405,-0.9879654,-0.9843268,-0.9805149,-0.9908223,-0.9926836,-0.990863,-0.9829822,-0.9846245,-0.9850573,-0.9864883,-0.9943691,-1.0008622,-0.9982623,-1.0013356,-0.9950565,-1.0005564,-0.996136,-1.0073065,-1.0079125,-1.0079557
2020-07-24.out.74,11.0,-1.0103798,-1.0164858,-1.0211607,-1.0276537,-1.023022,-1.0238851,-1.0228894,-1.0196836,-1.0201139,-1.0239689,-1.0151331,-1.0078558,-1.0175979,-1.0240934,-1.0160369,-1.0166835,-1.020149,-1.0264256,-1.0335272,-1.0315334,-1.0269016,-1.0271561,-1.0366818,-1.0381128,-1.0458204,-1.0389759,-1.0541771,-1.0570315,-1.0598883,-1.0591091,-1.0603618,-1.0502708
2020-07-24.out.75,11.0,-1.0578026,-1.0598397,-1.0613113,-1.0696223,-1.0752979,-1.0755524,-1.0778033,-1.0780197,-1.0845152,-1.0831274,-1.0928693,-1.0829949,-1.0741185,-1.074373,-1.0786609,-1.0833358,-1.0844153,-1.0993975,-1.1040723,-1.1010829,-1.1027278,-1.1100456,-1.1115147,-1.1133353,-1.1048893,-1.1037154,-1.1071808,-1.109648,-1.1240241,-1.1230666,-1.121465,-1.1253581
2020-07-24.out.76,11.0,-1.1223687,-1.1230205,-1.1295134,-1.1244896,-1.1342314,-1.1417631,-1.1333171,-1.1308906,-1.1276873,-1.1356112,-1.1419283,-1.1391147,-1.1405837,-1.1479016,-1.1499766,-1.1526196,-1.1565127,-1.1585497,-1.1618367,-1.160449,-1.1592802,-1.1675936,-1.1627837,-1.1633897,-1.1626537,-1.1642959,-1.1679751,-1.170832,-1.172301,-1.1751578,-1.1764105,-1.1780985
2020-07-24.out.77,11.0,-1.1884488,-1.1911273,-1.1972356,-1.1912112,-1.1951094,-1.2088792,-1.1976172,-1.1996516,-1.2029387,-1.2013371,-1.2086548,-1.2109031,-1.2048837,-1.198042,-1.2021082,-1.2099888,-1.2124585,-1.2116768,-1.2133216,-1.2117174,-1.2176068,-1.2143985,-1.21765,-1.2134461,-1.2100239,-1.2100646,-1.2153479,-1.2141359,-1.2218432,-1.2238776,-1.2279464,-1.2332272
2020-07-24.out.78,11.0,-1.2320584,-1.2279896,-1.2324886,-1.2308896,-1.2325318,-1.2353886,-1.2453035,-1.2479464,-1.2473836,-1.2498076,-1.2446056,-1.2513173,-1.2523561,-1.2530027,-1.2552535,-1.2595387,-1.2640402,-1.2642566,-1.2639077,-1.2647326,-1.2651628,-1.2672379,-1.2723048,-1.2776287,-1.275029,-1.2767169,-1.2795712,-1.2862828,-1.2812591,-1.2926429,-1.2950694,-1.2985728
2020-07-24.out.79,11.0,-1.2994384,-1.3014728,-1.2968794,-1.2942797,-1.2997768,-1.3135463,-1.316622,-1.3115959,-1.3219459,-1.3102488,-1.309686,-1.3155727,-1.3168278,-1.3152669,-1.3235801,-1.3236207,-1.3313279,-1.3335786,-1.3336218,-1.3370845,-1.3373009,-1.3411939,-1.337558,-1.3450893,-1.3477322,-1.3415373,-1.353662,-1.3567351,-1.3585937,-1.3612747,-1.3578552,-1.3621377
2020-07-24.out.80,11.0,-1.3605794,-1.3634361,-1.3707536,-1.3733939,-1.3734345,-1.3750793,-1.3830001,-1.3828295,-1.3800541,-1.3778466,-1.3746384,-1.3680133,-1.3779686,-1.3826432,-1.3832924,-1.3839415,-1.3867957,-1.3941563,-1.3990473,-1.4027238,-1.4029809,-1.4044118,-1.4064893,-1.4083479,-1.4087806,-1.4124597,-1.4134984,-1.4177834,-1.41622,-1.4180811,-1.4245762,-1.4244004
2020-07-24.out.81,11.0,-1.4274735,-1.4285122,-1.4309768,-1.4308036,-1.4300219,-1.4272084,-1.4232211,-1.4329649,-1.4406693,-1.4395006,-1.4332626,-1.4294485,-1.4276712,-1.4289289,-1.4396657,-1.4504025,-1.4484114,-1.4504457,-1.4597948,-1.4618316,-1.4675449,-1.4683673,-1.470012,-1.4726929,-1.4749435,-1.475417,-1.4810921,-1.4692222,-1.4692629,-1.4787902,-1.4830752,-1.486362
2020-07-24.out.82,11.0,-1.4902167,-1.4935061,-1.4965791,-1.4956217,-1.4964466,-1.4985189,-1.4991681,-1.5060932,-1.5067424,-1.5086035,-1.5137082,-1.519816,-1.5206765,-1.520544,-1.5211931,-1.5295059,-1.5324057,-1.533485,-1.5339152,-1.5369882,-1.5414869,-1.5437808,-1.5421793,-1.5448601,-1.5449033,-1.5512199,-1.5559375,-1.5571926,-1.5568437,-1.5617345,-1.5638119,-1.5699146
2020-07-24.out.83,11.0,-1.5715593,-1.5738531,-1.5767097,-1.578138,-1.5832426,-1.5792173,-1.5806862,-1.5849711,-1.5823741,-1.5890827,-1.5907248,-1.5972196,-1.5978687,-1.5969139,-1.6036225,-1.6002413,-1.602278,-1.603747,-1.6086403,-1.6060382,-1.6097196,-1.6111885,-1.6150406,-1.6207536,-1.6214028,-1.6260771,-1.6267288,-1.6302294,-1.6310949,-1.6438653,-1.6382362,-1.6372788
2020-07-24.out.84,11.0,-1.6426048,-1.6428211,-1.650352,-1.6483584,-1.644766,-1.64762,-1.6529434,-1.6523781,-1.6546287,-1.6568767,-1.6605581,-1.6593894,-1.6622459,-1.6634984,-1.6655732,-1.6732797,-1.6747105,-1.6737531,-1.6751839,-1.6772562,-1.6825415,-1.6837915,-1.6862609,-1.6891149,-1.6899804,-1.6932264,-1.6985091,-1.6977275,-1.6991989,-1.6963805,-1.6982441,-1.7027426
2020-07-24.out.85,11.0,-1.7041708,-1.7038245,-1.7046468,-1.7091453,-1.7150314,-1.7146444,-1.7142929,-1.7137302,-1.7129511,-1.7196595,-1.7188778,-1.7229486,-1.7284452,-1.7270576,-1.7258889,-1.7263191,-1.7346721,-1.7385672,-1.7387861,-1.7388268,-1.7465306,-1.7484322,-1.7468308,-1.7489056,-1.7525843,-1.758903,-1.7573017,-1.7575587,-1.7606315,-1.7570366,-1.7591113,-1.7678157
2020-07-24.out.86,11.0,-1.7595847,-1.7745672,-1.7758196,-1.7756465,-1.7762956,-1.780537,-1.7753382,-1.7741264,-1.7790169,-1.7841212,-1.7895796,-1.7896228,-1.7852031,-1.7888411,-1.7933014,-1.7931257,-1.7964123,-1.7990574,-1.8000935,-1.8055493,-1.803729,-1.7936423,-1.7983164,-1.8034207,-1.8009971,-1.796972,-1.7957983,-1.7911648,-1.7918139,-1.796488,-1.7977024,-1.7963148
2020-07-24.out.87,11.0,-1.7886492,-1.7860523,-1.7826281,-1.7893389,-1.7881245,-1.7881271,-1.7968288,-1.8016787,-1.8069613,-1.8140591,-1.8098151,-1.8090361,-1.8115003,-1.810897,-1.8095094,-1.8145756,-1.8192497,-1.8221061,-1.8247487,-1.831243,-1.8298529,-1.8329282,-1.8389873,-1.8404561,-1.8453084,-1.8400666,-1.8332259,-1.837294,-1.8383301,-1.8383327,-1.8432231,-1.8454735
2020-07-24.out.88,11.0,-1.8497149,-1.8481161,-1.8475508,-1.8542564,-1.8579376,-1.8587598,-1.8644293,-1.8620489,-1.8606614,-1.8641236,-1.8696199,-1.8678022,-1.8690572,-1.8688815,-1.8759816,-1.8731685,-1.8728171,-1.8768852,-1.8775343,-1.8737231,-1.8715134,-1.8748024,-1.8703854,-1.8661821,-1.8732823,-1.8783484,-1.8741046,-1.8624141,-1.8565663,-1.8650947,-1.8665255,-1.8592495
2020-07-24.out.89,11.0,-1.8596797,-1.8621058,-1.8681649,-1.8754408,-1.8784729,-1.8796847,-1.8843587,-1.8870012,-1.8736663,-1.8773017,-1.8824085,-1.8902903,-1.8945341,-1.8908936,-1.8782078,-1.8854812,-1.8942258,-1.8966494,-1.9006769,-1.9005037,-1.8997221,-1.9013666,-1.9072524,-1.9076445,-1.9117125,-1.9145688,-1.916389,-1.9157806,-1.9186369,-1.9162133,-1.9194617,-1.9164322
2020-07-24.out.90,11.0,-1.9150422,-1.9168599,-1.9209305,-1.9154749,-1.9179417,-1.9227913,-1.920192,-1.9110986,-1.9127405,-1.9113962,-1.9229158,-1.9140387,-1.9187126,-1.928669,-1.9189696,-1.922218,-1.9250717,-1.9226913,-1.921477,-1.9140305,-1.9077933,-1.9057973,-1.9108228,-1.9161027,-1.911902,-1.9167517,-1.9179661,-1.9186126,-1.9258859,-1.9398316,-1.9386172,-1.9378382
2020-07-24.out.91,11.0,-1.9317742,-1.9358422,-1.9376599,-1.9437239,-1.9485735,-1.9522088,-1.9467533,-1.9445055,-1.946929,-1.9422551,-1.9359748,-1.9296563,-1.9355014,-1.9344628,-1.9340327,-1.9339895,-1.9335593,-1.9300971,-1.9389742,-1.9387172,-1.9302297,-1.924125,-1.9180636,-1.9164216,-1.9091026,-1.9026109,-1.9080665,-1.9116613,-1.9140848,-1.9197161,-1.9166867,-1.9004931
2020-07-24.out.92,11.0,-1.9011015,-1.9071605,-1.9065546,-1.9211062,-1.9083748,-1.9114043,-1.9138304,-1.9188558,-1.9152179,-1.9156049,-1.9134002,-1.9134002,-1.9143956,-1.9194617,-1.9168167,-1.9174251,-1.916389,-1.914999,-1.9194185,-1.9188101,-1.9062595,-1.905651,-1.912708,-1.9102844,-1.9102844,-1.9129243,-1.9165622,-1.9151315,-1.9193753,-1.9163459,-1.9201569,-1.9219771
2020-07-24.out.93,11.0,-1.9201569,-1.9098517,-1.9062163,-1.9051777,-1.9039659,-1.9106333,-1.9015423,-1.9015398,-1.9057836,-1.9045718,-1.9057836,-1.903617,-1.9043961,-1.9043961,-1.9084642,-1.9054347,-1.905651,-1.8981614,-1.8945234,-1.8929221,-1.8917078,-1.885473,-1.8866848,-1.8988079,-1.9046962,-1.898202,-1.9012315,-1.9048694,-1.8969902,-1.893528,-1.8971659,-1.8957352
2020-07-24.out.94,11.0,-1.893915,-1.9019725,-1.9025784,-1.895911,-1.8972959,-1.8991162,-1.8918429,-1.8908042,-1.8887676,-1.8932278,-1.8881617,-1.8871257,-1.8865198,-1.891367,-1.8931872,-1.8931872,-1.8891166,-1.8871257,-1.8883375,-1.8901577,-1.8925813,-1.8919754,-1.8919754,-1.8931872,-1.8883375,-1.8893761,-1.8899794,-1.8893761,-1.8966494,-1.9008932,-1.9002873,-1.8978612
2020-07-24.out.95,11.0,-1.8960435,-1.8984671,-1.8974742,-1.8972553,-1.8948317,-1.8956133,-1.9002873,-1.8966469,-1.8905879,-1.8948292,-1.8919754,-1.8919754,-1.8891191,-1.8901552,-1.8945747,-1.8933604,-1.8962192,-1.8860871,-1.889725,-1.8915427,-1.8915427,-1.8862628,-1.893144,-1.8895061,-1.8955676,-1.8933198,-1.8928896,-1.8914995,-1.8924569,-1.8967007,-1.8950562,-1.8922405
2020-07-24.out.96,11.0,-1.8887783,-1.8883456,-1.8899469,-1.8867036,-1.8864872,-1.8878722,-1.88441,-1.88441,-1.8849752,-1.8843668,-1.881513,-1.8806882,-1.8826842,-1.8820757,-1.8808639,-1.8826842,-1.8810397,-1.8804312,-1.8822515,-1.8792194,-1.8767958,-1.8780076,-1.8754083,-1.8741965,-1.8845019,-1.8833307,-1.8778751,-1.8796928,-1.8803012,-1.88177,-1.8811616,-1.8793439
2020-07-24.out.97,11.0,-1.8818107,-1.8818107,-1.8844913,-1.892373,-1.8901658,-1.8924162,-1.8948398,-1.8916346,-1.8964843,-1.8930628,-1.8771285,-1.8734906,-1.8734906,-1.8719298,-1.8725332,-1.8701096,-1.8745698,-1.8818432,-1.8854812,-1.8879073,-1.8883375,-1.8907636,-1.8865198,-1.8875558,-1.8859545,-1.8821434,-1.8924488,-1.8896737,-1.8939175,-1.8988079,-1.8969902,-1.8958191
2020-07-24.out.98,11.0,-1.89504,-1.8954676,-1.9015317,-1.9076364,-1.9110986,-1.9103169,-1.9081097,-1.907934,-1.9144282,-1.9096217,-1.9142931,-1.9112636,-1.9106577,-1.9147258,-1.919186,-1.9143363,-1.9173658,-1.9165867,-1.9208305,-1.9135547,-1.9081016,-1.9141606,-1.9115612,-1.9091376,-1.9074957,-1.9079233,-1.9038577,-1.9024702,-1.8958028,-1.8976205,-1.8911693,-1.8905634
2020-07-24.out.99,11.0,-1.8869255,-1.8954132,-1.8945884,-1.8964061,-1.8927707,-1.8947641,-1.8935523,-1.8991837,-1.8995707,-1.9129081,-1.9112636,-1.8897925,-1.8865441,-1.882476,-1.8820433,-1.8794007,-1.8813942,-1.877326,-1.8659844,-1.8696224,-1.8791006,-1.8671531,-1.8600554,-1.8596227,-1.8630418,-1.865211,-1.858933,-1.8647377,-1.870975,-1.860023,-1.8611916,-1.8589412
2020-07-24.out.100,11.0,-1.8582947,-1.8566501,-1.8592495,-1.8525388,-1.8522843,-1.8534962,-1.8595146,-1.8590819,-1.8582596,-1.8590413,-1.8484788,-1.8482624,-1.8508618,-1.8466179,-1.8455818,-1.8510375,-1.845755,-1.8528121,-1.8509969,-1.8511701,-1.8531635,-1.8501314,-1.8472751,-1.8458469,-1.8500908,-1.8464528,-1.8508724,-1.8525144,-1.850264,-1.8466285,-1.8454167,-1.8514758
2020-07-24.out.101,11.0,-1.8508699,-1.8484056,-1.8504372,-1.8514352,-1.8471913,-1.8512188,-1.8508293,-1.8508293,-1.852647,-1.856285,-1.849009,-1.856677,-1.8597472,-1.8633826,-1.8597472,-1.8639885,-1.8682781,-1.8640342,-1.8634258,-1.8674939,-1.8683187,-1.8705666,-1.8687489,-1.8703935,-1.8714295,-1.8746805,-1.8752864,-1.8789624,-1.8733336,-1.8757572,-1.8748024,-1.8735881
2020-07-24.out.102,11.0,-1.8706017,-1.8705992,-1.8740614,-1.8775262,-1.8819864,-1.8812048,-1.8836284,-1.8786054,-1.8727602,-1.876612,-1.8733661,-1.8774343,-1.8762225,-1.8699877,-1.8693818,-1.8693793,-1.8750107,-1.8689465,-1.874229,-1.8744048,-1.8780402,-1.8768284,-1.8750107,-1.8719786,-1.873193,-1.8711538,-1.8756166,-1.8717622,-1.8687327,-1.8729741,-1.8681243,-1.8598122
2020-07-24.out.103,11.0,-1.86163,-1.8587736,-1.8593821,-1.8577375,-1.8666555,-1.8565257,-1.8522818,-1.8550975,-1.858733,-1.8552733,-1.8552707,-1.8576969,-1.8570478,-1.8534098,-1.8596472,-1.8549731,-1.846661,-1.8441942,-1.8449759,-1.8471832,-1.8431124,-1.8372265,-1.8367963,-1.8274862,-1.8379675,-1.8351112,-1.821776,-1.8239807,-1.8205184,-1.8200883,-1.8140265,-1.8145918
2020-07-24.out.104,11.0,-1.8214352,-1.8171481,-1.8258092,-1.8199232,-1.8154629,-1.8156361,-1.8115679,-1.8165935,-1.8068506,-1.803821,-1.80681,-1.7954656,-1.7895796,-1.7695307,-1.7648565,-1.760964,-1.7604906,-1.7574178,-1.7460326,-1.7419186,-1.730928,-1.7254289,-1.7295867,-1.7230134,-1.7146578,-1.7147904,-1.7155315,-1.7144523,-1.7129403,-1.7154966,-1.710349,-1.7092697
2020-07-24.out.105,11.0,-1.7112226,-1.7048606,-1.6972892,-1.6877217,-1.6864666,-1.6740426,-1.6642637,-1.6686379,-1.6630955,-1.6472546,-1.643749,-1.6452692,-1.6454018,-1.6378278,-1.631076,-1.6188707,-1.6242405,-1.613247,-1.6090948,-1.6118676,-1.6032979,-1.606636,-1.5952504,-1.594777,-1.5884173,-1.5897618,-1.5888557,-1.5837511,-1.5737531,-1.5726712,-1.5758361,-1.5735423
2020-07-24.out.106,11.0,-1.5779217,-1.5665335,-1.5608229,-1.5585291,-1.5655867,-1.5588374,-1.551347,-1.5510874,-1.5540766,-1.5548609,-1.5598843,-1.5483228,-1.5494915,-1.5514877,-1.5481984,-1.5516203,-1.5433075,-1.5408405,-1.5426584,-1.5470759,-1.5478576,-1.5478144,-1.5467782,-1.541322,-1.546954,-1.5424908,-1.5408486,-1.5422363,-1.5434508,-1.537992,-1.5480821,-1.543624
2020-07-24.out.107,11.0,-1.5397693,-1.536131,-1.5397693,-1.5367395,-1.5349191,-1.5393391,-1.5344863,-1.5401182,-1.526782,-1.5241418,-1.5253537,-1.5218911,-1.5329767,-1.524315,-1.5200301,-1.5194216,-1.5197705,-1.5234088,-1.5130617,-1.512629,-1.4990788,-1.4996416,-1.4897246,-1.4912881,-1.4801185,-1.4811141,-1.471546,-1.4545305,-1.4649672,-1.41695,-1.4352723,-1.4054395
2020-07-24.out.108,11.0,-1.397259,-1.3781249,-1.3642715,-1.3598621,-1.36537,-1.3654189,-1.3406118,-1.3289278,-1.3269423,-1.3110138,-1.2863796,-1.2880302,-1.288041,-1.2813832,-1.263028,-1.2501267,-1.255202,-1.2265394,-1.2433528,-1.2284602,-1.1767587,-1.1650743,-1.1317793,-1.1251163,-1.10152,-1.0827338,-1.0788871,-1.0691964,-1.050367,-1.0691725,-1.0489146,-1.0686776
2020-07-24.out.109,11.0,-1.043607,-1.0359127,-1.0441915,-1.0332456,-1.0108205,-1.0088348,-1.0060268,-0.9967662,-0.9840426,-0.9838776,-0.9727989,-0.9621479,-0.9709052,-0.9743764,-0.9524246,-0.9448088,-0.9461103,-0.9403126,-0.9351616,-0.9368604,-0.9280731,-0.9344419,-0.9248322,-0.9231467,-0.9166103,-0.9108558,-0.9154064,-0.9179631,-0.9199164,-0.91338,-0.9032049,-0.9083616
2020-07-24.out.110,11.0,-0.9004399,-0.9044251,-0.9003155,-0.8958162,-0.8935221,-0.8957298,-0.8894124,-0.8796675,-0.8830492,-0.8793673,-0.8807551,-0.8782878,-0.8800653,-0.8779901,-0.8710641,-0.864958,-0.8630967,-0.8602397,-0.8581645,-0.859942,-0.8689945,-0.8605049,-0.8594254,-0.8551399,-0.8522829,-0.8482139,-0.8540198,-0.8392507,-0.8337938,-0.8353574,-0.8337125,-0.8347082
2020-07-24.out.111,11.0,-0.8257883,-0.8215028,-0.8127586,-0.8173905,-0.8145335,-0.818911,-0.8142358,-0.8173986,-0.8003811,-0.8061871,-0.8006869,-0.8050644,-0.7914693,-0.7916018,-0.7790024,-0.7761454,-0.7793082,-0.7774469,-0.7800062,-0.7706559,-0.7857715,-0.7758126,-0.7654641,-0.7601397,-0.7554645,-0.7645172,-0.7689353,-0.7707128,-0.7690679,-0.7698497,-0.7617496,-0.7560355
2020-07-24.out.112,11.0,-0.7622743,-0.7659132,-0.7755718,-0.775139,-0.7715027,-0.7715027,-0.7585517,-0.7556947,-0.7684268,-0.7660051,-0.7569093,-0.7485953,-0.7478135,-0.7564765,-0.7593335,-0.7608946,-0.7505892,-0.7497642,-0.74994,-0.7537521,-0.7547477,-0.7567442,-0.7435793,-0.7500319,-0.7534112,-0.7521559,-0.7395996,-0.7367425,-0.7268242,-0.7354873,-0.735663,-0.7312017
2020-07-24.out.113,11.0,-0.7307689,-0.7364017,-0.7339317,-0.7296894,-0.7244082,-0.7154881,-0.7233693,-0.7186941,-0.7045309,-0.7073066,-0.7101205,-0.7151472,-0.698733,-0.7002966,-0.7077044,-0.7127286,-0.6999558,-0.6922478,-0.7014737,-0.6984028,-0.6894395,-0.6847211,-0.6900968,-0.6692644,-0.6732091,-0.6739478,-0.6583178,-0.6333781,-0.6478447,-0.6455505,-0.6456831,-0.6405344
2020-07-24.out.114,11.0,-0.619837,-0.6193204,-0.5982307,-0.5859825,-0.5862884,-0.5962556,-0.5539029,-0.5465032,-0.5471987,-0.5569521,-0.5249074,-0.4948541,-0.4785365,-0.5006303,-0.5007197,-0.4850057,-0.425675,-0.4279342,-0.4314488,-0.4302854,-0.4072934,-0.3851264,-0.3987302,-0.4040223,-0.4085325,-0.3897855,-0.3754974,-0.3583546,-0.3707463,-0.3455464,-0.3465934,-0.3246402
2020-07-24.out.115,11.0,-0.3190154,-0.3197134,-0.3243994,-0.3240585,-0.2972542,-0.2937071,-0.2814155,-0.2709827,-0.2722868,-0.2624194,-0.245493,-0.2492189,-0.2569784,-0.217482,-0.2157151,-0.2291432,-0.196278,-0.2000064,-0.1978879,-0.1878473,-0.1646818,-0.1653773,-0.1674632,-0.1614512,-0.1494115,-0.1399769,-0.1379935,-0.1303747,-0.1255773,-0.1260157,-0.123248,-0.1047197
2020-07-24.out.116,11.0,-0.0971008,-0.0908724,-0.0870657,-0.0786781,-0.0733509,-0.0766922,-0.0794681,-0.0793842,-0.0578205,-0.0490326,-0.0505506,-0.0346656,-0.0406425,-0.0312486,-0.0210753,-0.0216001,-0.0229448,-0.035204,-0.0272793,-0.0158913,-0.0192732,-0.0127364,-0.0179772,-0.0314486,-0.020277,-0.0234425,-0.0215786,-0.0253501,-0.0257017,-0.017777,-0.0039647,0.0029643
2020-07-24.out.117,11.0,0.0060785,0.0101503,0.0160811,0.0204074,0.0287625,0.0263788,0.0274584,0.0255076,0.0306133,0.0334755,0.0420444,0.0467223,0.0399178,0.0512651,0.0452425,0.0380102,0.0461488,0.045367,0.0514735,0.0614303,0.0766304,0.0752451,0.0922634,0.1098904,0.1024824,0.0906104,0.103213,0.0971904,0.095237,0.1062328,0.1091331,0.1065762
2020-07-24.out.118,11.0,0.1238517,0.1384457,0.158148,0.1762078,0.1809238,0.1800094,0.18334,0.1975851,0.2003122,0.1929423,0.189214,0.1759973,0.1714896,0.1810974,0.1860731,0.2029614,0.202304,0.2179802,0.2322227,0.2459048,0.285872,0.2948762,0.3103765,0.3297703,0.3596454,0.3689067,0.3682926,0.3717072,0.3698377,0.3677951,0.3671404,0.3683038
2020-07-24.out.119,11.0,0.3760933,0.4025078,0.4014177,0.4205136,0.4273099,0.426612,0.4325833,0.4321018,0.4249103,0.4359466,0.4374615,0.4300918,0.4441634,0.4553754,0.4578861,0.4586167,0.4655837,0.465884,0.4748881,0.4885243,0.4870064,0.5016408,0.5225954,0.5257122,0.5278307,0.5331958,0.5171249,0.5340103,0.5322761,0.5307937,0.5256395,0.5437345
