,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-08-28.out.58,7.0,-0.7385168,-0.7392067,-0.7378636,-0.7396205,-0.7436331,-0.7545137,-0.7659157,-0.7867225,-0.7846912,-0.800452,-0.8106141,-0.8241369,-0.8318051,-0.8323003,-0.8288803,-0.8342021,-0.8379271,-0.8365315,-0.8356209,-0.8370163,-0.8384137,-0.8404568,-0.8407625,-0.8416686,-0.841897,-0.8424231,-0.8424793,-0.8423383,-0.8425129,-0.8427866,-0.8427249,-0.8430938
2020-08-28.out.59,7.0,-0.843084,-0.8431851,-0.8424201,-0.8422763,-0.8415248,-0.8418097,-0.8398383,-0.833237,-0.8370877,-0.8375211,-0.8376457,-0.8331823,-0.8249298,-0.8222092,-0.8249275,-0.8271361,-0.8277392,-0.8278157,-0.8260873,-0.8267228,-0.8278423,-0.828734,-0.8301815,-0.829975,-0.8319802,-0.83434,-0.834157,-0.8357553,-0.8356676,-0.8336351,-0.8330265,-0.8306734
2020-08-28.out.60,7.0,-0.8305869,-0.8270326,-0.8263823,-0.8285051,-0.8314076,-0.8088962,-0.8007876,-0.8060746,-0.8117267,-0.8073875,-0.7994647,-0.806579,-0.8077403,-0.8058195,-0.7980475,-0.8021086,-0.7894536,-0.7898621,-0.7839133,-0.7768225,-0.7684875,-0.7625617,-0.7644371,-0.762777,-0.7617913,-0.7645752,-0.7653196,-0.7649812,-0.7665427,-0.7643714,-0.7581193,-0.759497
2020-08-28.out.61,7.0,-0.7600425,-0.7610851,-0.7618409,-0.7629245,-0.7644506,-0.7657385,-0.7616983,-0.7612534,-0.761686,-0.7631939,-0.7634236,-0.7657436,-0.7764153,-0.7780565,-0.7785344,-0.7850122,-0.7881366,-0.7896482,-0.788633,-0.7938693,-0.7965624,-0.7987896,-0.8007603,-0.8015661,-0.7982449,-0.7941139,-0.7965487,-0.7982451,-0.7994178,-0.7990217,-0.7943538,-0.797188
2020-08-28.out.62,7.0,-0.8020955,-0.7787299,-0.7783108,-0.7805373,-0.7873294,-0.791679,-0.7949755,-0.7963599,-0.7952431,-0.7981479,-0.7994901,-0.7990672,-0.7996848,-0.7970535,-0.7959514,-0.7927045,-0.7919655,-0.7916137,-0.7910342,-0.7883344,-0.7853547,-0.7900328,-0.790605,-0.7934416,-0.7964551,-0.7930628,-0.7926651,-0.7957562,-0.7951913,-0.7969428,-0.7995017,-0.803135
2020-08-28.out.63,7.0,-0.8050745,-0.8076056,-0.8076893,-0.8109219,-0.811364,-0.8131768,-0.8155486,-0.8204179,-0.8214177,-0.8215908,-0.8238299,-0.8256551,-0.8270734,-0.8251003,-0.823839,-0.8239792,-0.8230782,-0.8216539,-0.8161845,-0.8156203,-0.8136886,-0.8137091,-0.8105597,-0.8094801,-0.8117975,-0.8142799,-0.8172442,-0.8189148,-0.8184096,-0.8182566,-0.8183365,-0.812641
2020-08-28.out.64,7.0,-0.7943956,-0.7982617,-0.8014475,-0.8044938,-0.8056354,-0.8038005,-0.7982773,-0.8006333,-0.8001523,-0.800633,-0.8012632,-0.8021644,-0.8036479,-0.8039376,-0.8040275,-0.804964,-0.807723,-0.8092334,-0.8113558,-0.8121366,-0.8129657,-0.8134993,-0.813751,-0.8138553,-0.8134835,-0.8130359,-0.8127513,-0.8124745,-0.8097457,-0.8060281,-0.7988302,-0.7922913
2020-08-28.out.65,7.0,-0.7821651,-0.7679866,-0.7627066,-0.7627862,-0.7570634,-0.7559701,-0.7543181,-0.7548772,-0.7529572,-0.7523059,-0.7492941,-0.7481831,-0.7414862,-0.7367522,-0.7404093,-0.7457752,-0.7498509,-0.7432895,-0.7373969,-0.7298452,-0.7253271,-0.7211993,-0.7203049,-0.7154409,-0.7104767,-0.7127739,-0.7168971,-0.7250567,-0.7309291,-0.7346579,-0.7386739,-0.748103
2020-08-28.out.66,7.0,-0.7523159,-0.7610843,-0.7629133,-0.7726327,-0.77521,-0.7773223,-0.7788976,-0.7783404,-0.7778341,-0.7788442,-0.7780405,-0.7740281,-0.7738213,-0.7739417,-0.7709502,-0.7690035,-0.7717882,-0.7648215,-0.7660131,-0.767675,-0.7678856,-0.7703119,-0.7725605,-0.7779324,-0.7791968,-0.7802636,-0.7807195,-0.7825016,-0.7823547,-0.7837897,-0.7847298,-0.786742
2020-08-28.out.67,7.0,-0.789129,-0.7906421,-0.7916065,-0.7916089,-0.792804,-0.7934309,-0.7941504,-0.7944747,-0.7940688,-0.794243,-0.7941791,-0.7950925,-0.7953176,-0.7968642,-0.798314,-0.7982038,-0.7976941,-0.7994232,-0.8009692,-0.8006544,-0.800398,-0.8000404,-0.7980549,-0.7943405,-0.7902834,-0.7921964,-0.7943554,-0.7939549,-0.7923769,-0.7913232,-0.789194,-0.7851938
2020-08-28.out.68,7.0,-0.789831,-0.7922161,-0.7809055,-0.7758559,-0.773119,-0.7698692,-0.7711557,-0.7706156,-0.7782302,-0.7787434,-0.7791337,-0.7834562,-0.7861758,-0.7885512,-0.7884533,-0.7910843,-0.790094,-0.7904213,-0.7930406,-0.7946899,-0.7942895,-0.7955052,-0.7992533,-0.7989137,-0.7978697,-0.8007533,-0.803378,-0.8054992,-0.8046401,-0.8022592,-0.79978,-0.7950755
2020-08-28.out.69,7.0,-0.7900404,-0.7822342,-0.7761099,-0.7698213,-0.7661935,-0.7644232,-0.7598201,-0.7608584,-0.7624473,-0.7681107,-0.7748185,-0.7781493,-0.782539,-0.7832939,-0.7826139,-0.784204,-0.782762,-0.7819895,-0.7802792,-0.77797,-0.778515,-0.7766024,-0.775008,-0.772022,-0.7748092,-0.7782282,-0.7783265,-0.7767887,-0.7694382,-0.7645862,-0.7621213,-0.7687255
2020-08-28.out.70,7.0,-0.7706202,-0.7640337,-0.7611959,-0.7643102,-0.7682611,-0.770309,-0.7686031,-0.7637676,-0.7710263,-0.7752599,-0.7579331,-0.7592878,-0.7581659,-0.7595531,-0.7606438,-0.762406,-0.7660394,-0.7630804,-0.7595368,-0.7568262,-0.7537986,-0.748659,-0.745559,-0.7432996,-0.7410673,-0.7436151,-0.7416694,-0.7350493,-0.7288716,-0.7222027,-0.7172231,-0.7228731
2020-08-28.out.71,7.0,-0.7183309,-0.7160681,-0.7194823,-0.723939,-0.7286477,-0.7318441,-0.7371478,-0.7436836,-0.7565084,-0.7622307,-0.774209,-0.7800206,-0.7831049,-0.7869655,-0.7909701,-0.7970769,-0.8000616,-0.8024937,-0.7924932,-0.7891896,-0.7915359,-0.7851996,-0.7871048,-0.7787421,-0.7735312,-0.7692616,-0.7650463,-0.7567546,-0.7418582,-0.7375645,-0.7344301,-0.728663
2020-08-28.out.72,7.0,-0.7289072,-0.7316214,-0.7340893,-0.7296961,-0.7249952,-0.724983,-0.7269101,-0.7241684,-0.7285769,-0.7272227,-0.7295925,-0.7333271,-0.7439765,-0.7593054,-0.7675166,-0.7743434,-0.7835393,-0.7930247,-0.8022624,-0.8042401,-0.8036295,-0.803985,-0.8054016,-0.8057981,-0.8081458,-0.8086033,-0.8095995,-0.8097695,-0.8064844,-0.7952043,-0.7863951,-0.7821345
2020-08-28.out.73,7.0,-0.7769863,-0.771548,-0.7692075,-0.7683682,-0.7696028,-0.7693504,-0.7723843,-0.7730698,-0.7728925,-0.7725417,-0.7713703,-0.7732071,-0.7746086,-0.7736511,-0.7755686,-0.775205,-0.7752665,-0.7764936,-0.7779837,-0.7789184,-0.7799096,-0.7793941,-0.7795008,-0.7790166,-0.7785063,-0.7782983,-0.7789062,-0.7746411,-0.7718143,-0.7709535,-0.76652,-0.7687042
2020-08-28.out.74,7.0,-0.769487,-0.7700553,-0.7693064,-0.7684576,-0.7711891,-0.7722383,-0.7733088,-0.7736381,-0.7741943,-0.776766,-0.7774194,-0.780814,-0.785928,-0.7924265,-0.7978002,-0.8031968,-0.8090916,-0.8165952,-0.8220397,-0.8219724,-0.821467,-0.8243772,-0.8242042,-0.824171,-0.8235242,-0.8220425,-0.8216866,-0.8198307,-0.8200231,-0.8200622,-0.8186994,-0.8170953
2020-08-28.out.75,7.0,-0.8160143,-0.8156817,-0.8163355,-0.81814,-0.8199218,-0.8208286,-0.8209243,-0.8209421,-0.8215679,-0.8197627,-0.8194976,-0.8186256,-0.8168054,-0.8151893,-0.8143117,-0.8122883,-0.809365,-0.8009747,-0.8033411,-0.8052519,-0.803011,-0.7994729,-0.8023507,-0.8069309,-0.8035946,-0.8050133,-0.8087141,-0.8100387,-0.8096158,-0.8105109,-0.811027,-0.8104135
2020-08-28.out.76,7.0,-0.8094491,-0.8060378,-0.8020484,-0.7987322,-0.7999326,-0.8004761,-0.8019928,-0.8028061,-0.8029807,-0.8077699,-0.8123664,-0.8128633,-0.8152987,-0.8189572,-0.8240679,-0.8290319,-0.830888,-0.8349176,-0.8379188,-0.8416615,-0.8436165,-0.843638,-0.8449003,-0.8462103,-0.8465788,-0.8453168,-0.8457905,-0.8458199,-0.845944,-0.8455168,-0.8455676,-0.8451831
2020-08-28.out.77,7.0,-0.8447141,-0.8448577,-0.8448803,-0.844511,-0.8449194,-0.8446321,-0.8444392,-0.8445549,-0.8447849,-0.8446064,-0.8445582,-0.8449766,-0.8454041,-0.8451346,-0.8454198,-0.8453578,-0.8456053,-0.8458461,-0.8461243,-0.8466547,-0.8465205,-0.8463555,-0.8464575,-0.847014,-0.8472002,-0.8467963,-0.8470754,-0.8468511,-0.8472652,-0.8473515,-0.8473987,-0.8479259
2020-08-28.out.78,7.0,-0.8488141,-0.8482206,-0.8485267,-0.8491504,-0.8507643,-0.8503751,-0.8503572,-0.8511244,-0.8514482,-0.8517645,-0.8535554,-0.8529298,-0.8520993,-0.8517354,-0.8522111,-0.8523926,-0.8525521,-0.8526989,-0.8534691,-0.8540162,-0.8541206,-0.853474,-0.8540427,-0.854798,-0.8548247,-0.8550444,-0.8552072,-0.8558471,-0.8556208,-0.8551535,-0.8551926,-0.8559784
2020-08-28.out.79,7.0,-0.8564595,-0.856772,-0.8567754,-0.8568619,-0.8569784,-0.8574539,-0.8576624,-0.8576535,-0.8580814,-0.8579606,-0.8575044,-0.8577297,-0.8586033,-0.8584552,-0.8579554,-0.8546875,-0.8539017,-0.8530606,-0.8532569,-0.8531278,-0.8536786,-0.854303,-0.8550766,-0.8555307,-0.855599,-0.8522923,-0.8528005,-0.8527815,-0.8499742,-0.8492192,-0.8475963,-0.8454391
2020-08-28.out.80,7.0,-0.8453045,-0.8475908,-0.8497432,-0.8525686,-0.8544286,-0.8567068,-0.8594486,-0.8629399,-0.8632284,-0.8637456,-0.8642972,-0.8649078,-0.8661642,-0.8672461,-0.8672975,-0.8671989,-0.8674221,-0.8685918,-0.8688497,-0.86885,-0.8697564,-0.8702975,-0.8708486,-0.8710612,-0.8712401,-0.8720345,-0.8729697,-0.8733639,-0.8729126,-0.8728993,-0.8729072,-0.8730816
2020-08-28.out.81,7.0,-0.8736671,-0.8734984,-0.8740651,-0.8738336,-0.8741658,-0.8744943,-0.8745526,-0.8747929,-0.8739397,-0.8736958,-0.8734113,-0.8728881,-0.8722255,-0.8719341,-0.8720822,-0.8723878,-0.8729748,-0.8735304,-0.8742123,-0.87463,-0.8747397,-0.8752109,-0.8757673,-0.8768851,-0.8768147,-0.8769839,-0.8759806,-0.8752528,-0.8748183,-0.8750232,-0.8745405,-0.8738798
2020-08-28.out.82,7.0,-0.87379,-0.8736156,-0.8737888,-0.8736846,-0.8725716,-0.8717606,-0.8716756,-0.8726085,-0.8729691,-0.8732804,-0.8733285,-0.8733832,-0.873473,-0.8735368,-0.8730262,-0.8727839,-0.8729555,-0.8732488,-0.8736553,-0.8745424,-0.8744245,-0.8745243,-0.8747597,-0.8760589,-0.876605,-0.8759589,-0.875436,-0.8752109,-0.8751226,-0.8752807,-0.8760265,-0.875313
2020-08-28.out.83,7.0,-0.8754596,-0.8756893,-0.8759135,-0.8758516,-0.8758126,-0.8756838,-0.8757567,-0.8755303,-0.8765905,-0.8775524,-0.8782628,-0.87882,-0.8782815,-0.8785894,-0.8786075,-0.8783848,-0.8784117,-0.8780074,-0.8775889,-0.8768364,-0.8768721,-0.8765944,-0.8766605,-0.8768473,-0.8777309,-0.8774711,-0.8772324,-0.8768014,-0.8764375,-0.8757274,-0.8752172,-0.875581
2020-08-28.out.84,7.0,-0.8756336,-0.8758935,-0.8760456,-0.8760332,-0.8759425,-0.8760489,-0.8762752,-0.8765998,-0.8766246,-0.876591,-0.8768528,-0.876508,-0.8764161,-0.8767186,-0.8766303,-0.876786,-0.8769549,-0.8775013,-0.8772526,-0.8771229,-0.8771229,-0.8766829,-0.8765787,-0.8764109,-0.8762214,-0.8762305,-0.8760534,-0.8759618,-0.876096,-0.8765677,-0.8764792,-0.8765354
2020-08-28.out.85,7.0,-0.8768095,-0.8769918,-0.8770356,-0.8771912,-0.8770727,-0.8770101,-0.8770537,-0.8775974,-0.8779122,-0.8786604,-0.8795379,-0.8794436,-0.8792545,-0.8793173,-0.8792928,-0.8792257,-0.8790825,-0.87924,-0.8792928,-0.8795225,-0.8797678,-0.8803875,-0.880047,-0.8802096,-0.8805029,-0.8803788,-0.8799935,-0.8803485,-0.8800095,-0.880079,-0.880315,-0.8806362
2020-08-28.out.86,7.0,-0.8808486,-0.8815139,-0.8828361,-0.8825628,-0.8823078,-0.8830902,-0.8833778,-0.8840538,-0.8845964,-0.8846727,-0.8826953,-0.8840653,-0.8864781,-0.8871255,-0.8870301,-0.8874333,-0.8880929,-0.8879978,-0.8877716,-0.8880639,-0.888394,-0.8881277,-0.8878223,-0.8879948,-0.8880476,-0.8878761,-0.8881056,-0.8880721,-0.8883807,-0.8884671,-0.8885945,-0.8885329
2020-08-28.out.87,7.0,-0.8885719,-0.8898882,-0.8903599,-0.8897312,-0.890047,-0.8898882,-0.8890835,-0.8890466,-0.8887501,-0.8879006,-0.8882844,-0.8887431,-0.890297,-0.889919,-0.8905803,-0.8918412,-0.8927695,-0.8923771,-0.8923871,-0.892186,-0.8918346,-0.8924188,-0.8931491,-0.8928013,-0.892798,-0.8930377,-0.8925329,-0.8926637,-0.8930006,-0.8938275,-0.8962328,-0.8979073
2020-08-28.out.88,7.0,-0.8991137,-0.8999192,-0.9012225,-0.9012509,-0.9020774,-0.9026631,-0.9029024,-0.9029012,-0.9029776,-0.9030247,-0.9032362,-0.9037404,-0.9033725,-0.9035189,-0.9030262,-0.9027948,-0.9023844,-0.9020757,-0.9015346,-0.9011388,-0.9004302,-0.8990751,-0.8989353,-0.8994665,-0.9013971,-0.9012595,-0.90099,-0.9016952,-0.9009613,-0.901245,-0.9029948,-0.9046581
2020-08-28.out.89,7.0,-0.9036248,-0.9020479,-0.8981503,-0.8957274,-0.8961543,-0.8971869,-0.8988198,-0.9002289,-0.9009317,-0.901974,-0.9015989,-0.901623,-0.9028629,-0.9032693,-0.9023762,-0.9019103,-0.9027565,-0.9024079,-0.9009085,-0.8988726,-0.8991763,-0.8993039,-0.9000321,-0.9011095,-0.9024782,-0.9028101,-0.9022453,-0.9027619,-0.9027688,-0.9027878,-0.9026786,-0.9027458
2020-08-28.out.90,7.0,-0.902862,-0.9032217,-0.9032887,-0.9031725,-0.902987,-0.9036909,-0.9048162,-0.9048419,-0.9049581,-0.9051997,-0.9056758,-0.9060122,-0.9057955,-0.9057407,-0.9059787,-0.9059117,-0.9064852,-0.9065678,-0.9063409,-0.9067108,-0.9066104,-0.9067657,-0.9072363,-0.9077952,-0.9080254,-0.908362,-0.9086616,-0.9084372,-0.908388,-0.9087759,-0.9084136,-0.9086483
2020-08-28.out.91,7.0,-0.9092941,-0.9097824,-0.9098729,-0.9101458,-0.910214,-0.9108061,-0.9113471,-0.9110579,-0.911851,-0.9120473,-0.9124565,-0.9130084,-0.9133235,-0.9133413,-0.9134288,-0.9144543,-0.9146198,-0.9148119,-0.9148454,-0.914877,-0.9153459,-0.916828,-0.9166156,-0.9174996,-0.9170921,-0.9169582,-0.9170619,-0.9175855,-0.9189385,-0.9196697,-0.9198756,-0.9203438
2020-08-28.out.92,7.0,-0.9212301,-0.9211277,-0.9213613,-0.920965,-0.9208219,-0.9198359,-0.9188041,-0.9155621,-0.9160745,-0.9122891,-0.9090604,-0.9077649,-0.9050182,-0.902426,-0.9042232,-0.904798,-0.9048524,-0.9050696,-0.9049893,-0.9057362,-0.9063496,-0.9077424,-0.9095262,-0.9099837,-0.9105782,-0.9111491,-0.9113099,-0.9136618,-0.914457,-0.9139354,-0.9142046,-0.9144968
2020-08-28.out.93,7.0,-0.9154553,-0.9169607,-0.9180095,-0.9190609,-0.9193244,-0.920371,-0.9214352,-0.9209794,-0.9215904,-0.921692,-0.922113,-0.9223936,-0.9227103,-0.9225688,-0.922875,-0.923298,-0.9237226,-0.9239959,-0.923833,-0.9237959,-0.9238788,-0.9243872,-0.9249407,-0.9251308,-0.9257591,-0.9267474,-0.927017,-0.9274515,-0.9278109,-0.9274714,-0.9268737,-0.9281212
2020-08-28.out.94,7.0,-0.9290064,-0.9294784,-0.9294594,-0.9295947,-0.9295221,-0.9297089,-0.9300489,-0.9301425,-0.930579,-0.9307544,-0.9309388,-0.9308208,-0.9311937,-0.9305373,-0.9302325,-0.9302328,-0.929956,-0.9299614,-0.9302409,-0.9308624,-0.9316389,-0.9322639,-0.9323097,-0.9317829,-0.9318009,-0.93191,-0.9319594,-0.9319925,-0.9319627,-0.9321862,-0.9324573,-0.9327862
2020-08-28.out.95,7.0,-0.9330575,-0.9331509,-0.9329722,-0.9328292,-0.9329714,-0.9337882,-0.9342333,-0.9342248,-0.9345414,-0.934825,-0.9346206,-0.9346082,-0.9344637,-0.9345661,-0.9344131,-0.9351063,-0.9358715,-0.9363722,-0.9364694,-0.9364357,-0.9366583,-0.9368748,-0.9374292,-0.937929,-0.9380164,-0.9382506,-0.9386408,-0.9386362,-0.9392007,-0.939964,-0.9401738,-0.9405149
2020-08-28.out.96,7.0,-0.9410392,-0.9409143,-0.9407907,-0.9414066,-0.9405601,-0.9398794,-0.9398213,-0.9400979,-0.9407804,-0.9414734,-0.9413798,-0.9416898,-0.9417019,-0.9420625,-0.9424426,-0.9427115,-0.9426904,-0.9424984,-0.9428945,-0.9430348,-0.942967,-0.9428577,-0.9428577,-0.9427608,-0.9430297,-0.9434625,-0.9434689,-0.943768,-0.9439911,-0.9444049,-0.9447726,-0.9456803
2020-08-28.out.97,7.0,-0.9467762,-0.9469923,-0.9469448,-0.9473405,-0.9471064,-0.9469147,-0.9464432,-0.9467143,-0.9482917,-0.9499631,-0.9501426,-0.9508309,-0.9513794,-0.9522593,-0.9523236,-0.952608,-0.9530456,-0.9529635,-0.9527929,-0.9535596,-0.9553664,-0.9564629,-0.9564132,-0.957304,-0.9571893,-0.9566654,-0.956952,-0.9571523,-0.9572,-0.9571279,-0.9567181,-0.9567971
2020-08-28.out.98,7.0,-0.9564494,-0.9564738,-0.9570064,-0.9574722,-0.9576194,-0.9580241,-0.9580677,-0.9580007,-0.958052,-0.9581291,-0.9579619,-0.9589677,-0.9598688,-0.9600619,-0.9604663,-0.9606804,-0.9607752,-0.9610301,-0.9610773,-0.9610861,-0.9615148,-0.9616765,-0.9618593,-0.9620451,-0.9621489,-0.9623316,-0.9623596,-0.9623296,-0.9624086,-0.9627249,-0.9629865,-0.9631148
2020-08-28.out.99,7.0,-0.9630727,-0.9635928,-0.9635591,-0.9635121,-0.9636615,-0.9635068,-0.9635838,-0.9636118,-0.9637591,-0.9639172,-0.9641547,-0.9647378,-0.9646274,-0.9643525,-0.964485,-0.9658257,-0.9665985,-0.9667122,-0.9666347,-0.9668541,-0.9670707,-0.9672601,-0.967179,-0.9673897,-0.9677079,-0.9675899,-0.9675988,-0.9679663,-0.969043,-0.9689283,-0.9687582,-0.9693814
2020-08-28.out.100,7.0,-0.9694761,-0.9694797,-0.9695341,-0.9696411,-0.9697114,-0.9698908,-0.9700609,-0.9700311,-0.9702595,-0.9701012,-0.9700255,-0.9698641,-0.9696881,-0.969518,-0.9695334,-0.9694721,-0.9693386,-0.9698005,-0.9705399,-0.9708486,-0.9710436,-0.9717214,-0.9718774,-0.9719231,-0.9722822,-0.9722917,-0.9730993,-0.9738563,-0.9743408,-0.9745178,-0.9746371,-0.9745404
2020-08-28.out.101,7.0,-0.9746281,-0.9748862,-0.9746895,-0.9750091,-0.9747931,-0.9751088,-0.9755905,-0.9765579,-0.9772825,-0.9772771,-0.9777056,-0.9780159,-0.9782775,-0.9785491,-0.978744,-0.9796217,-0.9798622,-0.9799443,-0.9799235,-0.9799179,-0.9798446,-0.9799725,-0.9803884,-0.9802161,-0.9802584,-0.9802354,-0.9802933,-0.9800895,-0.9798282,-0.9800671,-0.9806976,-0.9819843
2020-08-28.out.102,7.0,-0.9827243,-0.9825156,-0.9820396,-0.9819868,-0.9819322,-0.9820025,-0.9820091,-0.9820091,-0.9818812,-0.9823094,-0.9824673,-0.9821671,-0.982176,-0.9823727,-0.9829867,-0.9830603,-0.98299,-0.982999,-0.9834197,-0.9832128,-0.9835463,-0.9836006,-0.9835063,-0.9833358,-0.9836919,-0.9838201,-0.9841013,-0.9843095,-0.9844097,-0.984606,-0.9847675,-0.9847921
2020-08-28.out.103,7.0,-0.9849344,-0.985101,-0.9851905,-0.9857254,-0.9856901,-0.9858583,-0.9860338,-0.9860092,-0.9860828,-0.9861494,-0.9862163,-0.9861194,-0.9863529,-0.9865018,-0.9866333,-0.986995,-0.9868617,-0.9868914,-0.9868005,-0.9868248,-0.9868492,-0.9868002,-0.9867876,-0.9870616,-0.9871285,-0.9871403,-0.9872774,-0.9872861,-0.9875109,-0.9876721,-0.9875442,-0.9876964
2020-08-28.out.104,7.0,-0.9875965,-0.9876455,-0.987809,-0.9877597,-0.9876108,-0.9876055,-0.9874809,-0.9877211,-0.9875263,-0.9877877,-0.9876631,-0.9878123,-0.9876631,-0.9875053,-0.9876667,-0.9877544,-0.9877247,-0.9873541,-0.987372,-0.9872964,-0.9873297,-0.9871808,-0.987281,-0.9873107,-0.9872951,-0.9872528,-0.9868245,-0.9869473,-0.9869527,-0.9867825,-0.9867915,-0.986509
2020-08-28.out.105,7.0,-0.9864811,-0.9863442,-0.9862163,-0.9859439,-0.9860351,-0.9861297,-0.9859862,-0.9853615,-0.9840291,-0.9830318,-0.9832984,-0.9837955,-0.9842047,-0.9843626,-0.9838045,-0.9814777,-0.9825709,-0.9823324,-0.982686,-0.9828826,-0.9822101,-0.9785655,-0.9783565,-0.9777844,-0.9783507,-0.9746792,-0.9749732,-0.9758036,-0.9763629,-0.9770456,-0.9772667,-0.9775304
2020-08-28.out.106,7.0,-0.977358,-0.9775929,-0.977862,-0.9780523,-0.9779752,-0.9779172,-0.9780616,-0.9780462,-0.9781237,-0.97779,-0.9776021,-0.9770858,-0.9757215,-0.9753911,-0.9753876,-0.9754353,-0.975206,-0.9759372,-0.9754353,-0.9755599,-0.9756059,-0.9757744,-0.9753358,-0.9746029,-0.9742812,-0.9747955,-0.9744764,-0.9738897,-0.9734857,-0.9738284,-0.9736443,-0.9738014
2020-08-28.out.107,7.0,-0.9742216,-0.9733402,-0.9735859,-0.9737665,-0.9731909,-0.972285,-0.9719263,-0.9723148,-0.9720483,-0.9717045,-0.9717935,-0.9717532,-0.9718063,-0.9720347,-0.9715485,-0.9696451,-0.9668249,-0.9598324,-0.9559832,-0.9563344,-0.9557615,-0.9510963,-0.9513785,-0.9495587,-0.9505589,-0.952492,-0.9502676,-0.9519869,-0.9523417,-0.9472705,-0.9474437,-0.9515876
2020-08-28.out.108,7.0,-0.9513625,-0.9523227,-0.9514989,-0.9472,-0.9465032,-0.9257367,-0.9173647,-0.9019974,-0.896102,-0.9038132,-0.8913558,-0.9029637,-0.918053,-0.9270447,-0.9398534,-0.9450554,-0.9468642,-0.943856,-0.938564,-0.9417498,-0.942201,-0.9474005,-0.9505644,-0.9523937,-0.95317,-0.950858,-0.9490006,-0.9476101,-0.9481956,-0.9503653,-0.9512972,-0.9510017
2020-08-28.out.109,7.0,-0.9517364,-0.9532256,-0.9540334,-0.9535544,-0.9493095,-0.9484499,-0.951315,-0.9535746,-0.9490216,-0.9447663,-0.9400411,-0.9425581,-0.9412459,-0.9337668,-0.921382,-0.9064458,-0.8822051,-0.8779417,-0.8552795,-0.8404936,-0.8338575,-0.8324307,-0.8185288,-0.8093131,-0.7971309,-0.8005066,-0.8181077,-0.8456149,-0.8550274,-0.8706582,-0.8884965,-0.9001565
2020-08-28.out.110,7.0,-0.9062917,-0.9146936,-0.9185848,-0.9284167,-0.9288857,-0.9330853,-0.934335,-0.9398975,-0.9404787,-0.9417727,-0.9402301,-0.9396857,-0.9358009,-0.9327806,-0.9329046,-0.9313431,-0.9254496,-0.9243344,-0.9265459,-0.928266,-0.9320346,-0.9368926,-0.9411148,-0.9444161,-0.945254,-0.9456657,-0.9384048,-0.938802,-0.9338234,-0.9296345,-0.9293855,-0.923449
2020-08-28.out.111,7.0,-0.9259801,-0.9233754,-0.9307572,-0.9367404,-0.943495,-0.9488108,-0.951338,-0.9528329,-0.95443,-0.9574194,-0.9545079,-0.9557195,-0.9586505,-0.9563492,-0.9570609,-0.9517846,-0.9414038,-0.9434117,-0.9339465,-0.9039984,-0.8698964,-0.8916678,-0.9091981,-0.8617437,-0.8259429,-0.7946276,-0.7899951,-0.7742748,-0.7701357,-0.778576,-0.7764757,-0.7719003
2020-08-28.out.112,7.0,-0.7691212,-0.7729507,-0.7612783,-0.7554272,-0.7531724,-0.7547464,-0.7855046,-0.808871,-0.8272181,-0.8725448,-0.9057801,-0.9177955,-0.9290031,-0.9308329,-0.9373218,-0.9394827,-0.94026,-0.9406744,-0.9486316,-0.9509676,-0.9517084,-0.9532491,-0.9557318,-0.9560374,-0.9544575,-0.9551766,-0.9529857,-0.9532477,-0.9562642,-0.9559264,-0.9530648,-0.9555222
2020-08-28.out.113,7.0,-0.9560612,-0.9558061,-0.9575866,-0.9578115,-0.956417,-0.9563577,-0.9577556,-0.9579207,-0.958919,-0.9603518,-0.9601915,-0.961696,-0.9617353,-0.9611692,-0.9606549,-0.9609333,-0.9608262,-0.9635307,-0.9632968,-0.963399,-0.963121,-0.9626397,-0.9624836,-0.9627542,-0.9628735,-0.9628879,-0.962566,-0.9620949,-0.9627031,-0.961953,-0.9612224,-0.961285
2020-08-28.out.114,7.0,-0.9621373,-0.9631061,-0.962939,-0.9630517,-0.9627121,-0.9632955,-0.9630827,-0.9630494,-0.9630794,-0.9633235,-0.9631844,-0.963622,-0.9632688,-0.9625236,-0.9624305,-0.9629292,-0.9636064,-0.9626084,-0.9599663,-0.9615379,-0.9619912,-0.9614765,-0.9607934,-0.9601867,-0.9610024,-0.9615168,-0.9619915,-0.9623745,-0.9623381,-0.9617738,-0.9622397,-0.961285
2020-08-28.out.115,7.0,-0.9618051,-0.9613518,-0.9615423,-0.9609097,-0.9615489,-0.9617214,-0.9610357,-0.9610445,-0.9607813,-0.9598321,-0.9602257,-0.9608984,-0.9612026,-0.9599084,-0.9592332,-0.9607423,-0.9601978,-0.9592077,-0.9590883,-0.9596398,-0.9596028,-0.9578909,-0.9576443,-0.9610609,-0.9596776,-0.9584754,-0.957994,-0.9554717,-0.9569902,-0.9564419,-0.9595744,-0.957453
