,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-06-12.out.61,0.0,-0.1168495,-0.3298718,-0.3298718,-0.3698134,-0.1434772,-0.2499884,-0.0369661,-0.3831273,-0.5961496,-0.0902217,-0.0369661,0.0429173,-0.7426025,-0.0769078,-0.3165579,-0.2100467,-0.3298718,-0.3431857,-0.7825442,-1.4615528,-2.5932338,-1.5414361,-0.556208,-0.170105,-0.2899301,-0.3298718,-0.3831273,-0.5029524,-0.809172,-0.5162663,-0.2899301,-0.2766162
2020-06-12.out.62,0.0,-0.170105,-0.170105,-0.5428941,-0.4097551,-0.3298718,-0.2766162,-0.5961496,-0.5162663,-0.2233606,-0.3564996,-0.3964412,-0.3298718,-0.2899301,0.0296034,-0.1967328,-0.2100467,-0.0369661,0.0029756,0.1494284,-0.0236522,-0.1035356,-0.1967328,-0.1967328,0.082859,-0.1434772,-0.1434772,-0.1168495,-0.1834189,0.0296034,0.0429173,0.0029756,-0.1434772
2020-06-12.out.63,0.0,-0.2366745,-0.2100467,-0.2899301,-0.2633023,-0.2366745,-0.5295802,-0.303244,-0.2366745,-0.170105,-0.2766162,-0.303244,-0.3298718,-0.3564996,-0.2233606,-0.1834189,-0.2366745,-0.2366745,-0.2633023,-0.1967328,-0.170105,-0.3165579,-0.2233606,-0.2899301,-0.2100467,-0.1834189,-0.2233606,-0.2766162,-0.2366745,-0.2366745,-0.2233606,-0.1967328,-0.2233606
2020-06-12.out.64,0.0,-0.1834189,-0.1834189,-0.2366745,-0.2366745,-0.4097551,-0.3831273,-0.5029524,-0.4496968,-0.1967328,-0.1168495,-0.1434772,-0.2100467,-0.2100467,-0.1834189,-0.2233606,-0.1434772,-0.8757414,-0.2233606,-0.3431857,-0.2233606,-0.2233606,-0.2366745,-0.170105,-0.170105,-0.2899301,-0.2766162,-0.2499884,-0.2233606,-0.0103383,-0.170105,-0.1834189,-0.0769078
2020-06-12.out.65,0.0,-0.0103383,0.0029756,-0.1301633,-0.1035356,-0.0369661,0.0162895,-0.2766162,-0.2633023,-0.303244,-0.1967328,-0.2766162,-0.2366745,-0.1434772,-0.170105,-0.170105,-0.0902217,-0.1301633,-0.2366745,-0.2100467,-0.1834189,0.1627423,-0.05028,0.1494284,-0.1301633,-0.0902217,-0.0902217,-0.170105,-0.2499884,-0.1967328,0.1494284,0.0296034,0.0162895
2020-06-12.out.66,0.0,0.1361145,0.0695451,-0.2233606,-0.1834189,-0.1567911,0.1094867,-0.1035356,-0.2233606,-0.2633023,-0.2499884,0.0162895,-0.1035356,-0.0769078,0.1627423,0.0429173,0.2159979,0.1760562,0.202684,0.3491368,0.3225091,0.1361145,0.1494284,-0.0103383,0.2293118,0.0695451,0.0961729,0.0961729,0.0162895,0.2293118,0.1094867,-0.0635939,-0.1168495
2020-06-12.out.67,0.0,0.0296034,-0.1301633,-0.05028,-0.0369661,-0.1567911,-0.1168495,-0.05028,-0.0236522,-0.1168495,-0.1567911,-0.1567911,-0.1035356,-0.0635939,-0.0902217,-0.1301633,-0.0635939,-0.1168495,-0.0902217,-0.170105,0.0429173,0.0162895,-0.1834189,-0.2233606,-0.1434772,0.2825674,0.1627423,-0.1168495,-0.1035356,0.1228006,-0.1035356,-0.0103383,-0.1301633
2020-06-12.out.68,0.0,0.1361145,-0.0635939,0.0429173,-0.0236522,0.1760562,-0.1967328,-0.0103383,0.0562312,0.2559396,-0.0369661,0.4822758,0.1494284,-0.1834189,-0.0635939,0.0961729,0.0562312,0.2559396,0.4689619,0.1760562,0.0562312,0.0296034,0.2426257,0.0296034,0.202684,0.1094867,0.3624507,0.1228006,0.1228006,0.1494284,0.1627423,0.8417509,0.2825674
2020-06-12.out.69,0.0,0.1627423,0.1627423,0.1627423,0.082859,0.2559396,0.1361145,0.2825674,0.082859,0.0695451,0.1094867,0.2559396,0.082859,0.0296034,0.0961729,0.1494284,0.0296034,-0.0769078,0.0562312,-0.0236522,0.1228006,0.1760562,0.0562312,0.1494284,0.0695451,0.2825674,0.1627423,0.2958813,0.1760562,-0.0103383,0.0162895,-0.1035356,0.0162895
2020-06-12.out.70,0.0,-0.1035356,0.0029756,0.4423341,0.3091952,0.1760562,0.202684,0.2692535,0.1760562,0.2293118,0.1627423,0.2692535,0.4157063,0.4290202,0.2825674,0.2825674,0.4157063,0.4689619,0.4423341,0.3491368,0.4290202,0.5222175,0.3225091,0.3890785,0.3091952,0.3091952,0.2825674,0.2825674,0.1893701,0.3491368,0.2692535,0.3890785,0.4689619
2020-06-12.out.71,0.0,0.6686703,0.6686703,0.3890785,0.2825674,0.0695451,0.0961729,0.202684,0.2426257,0.2293118,0.2426257,0.202684,0.4423341,0.4157063,0.2293118,0.2958813,0.3225091,0.4290202,0.3890785,0.4822758,0.4689619,0.5222175,0.6021008,0.4157063,0.5089036,0.6154147,0.3624507,0.6952981,0.6686703,0.5089036,0.5488453,0.5488453,0.3624507
2020-06-12.out.72,0.0,0.4689619,0.3757646,0.4955897,0.6553564,0.6287286,0.6686703,0.5488453,0.6287286,0.708612,0.6287286,0.4423341,0.5621592,0.5355314,0.5355314,0.5355314,0.4955897,0.4822758,0.5222175,0.5089036,0.4689619,0.5488453,0.5355314,0.5488453,0.6021008,0.575473,0.5222175,0.5355314,0.5089036,0.4689619,0.708612,0.6287286,0.5621592
2020-06-12.out.73,0.0,0.5488453,0.5887869,0.4955897,0.5222175,0.5222175,0.6287286,0.5887869,0.5887869,0.575473,0.5222175,0.5887869,0.5621592,0.6154147,0.5355314,0.4822758,0.4955897,0.5488453,0.5222175,0.5089036,0.575473,0.575473,0.5488453,0.3624507,0.5089036,0.5488453,0.575473,0.6154147,0.6287286,0.4955897,0.5222175,0.4955897,0.5887869
2020-06-12.out.74,0.0,0.575473,0.6021008,0.5621592,0.5222175,0.5355314,0.6686703,0.6154147,0.6553564,0.6553564,0.6021008,0.6154147,0.6021008,-0.1834189,-2.1671892,-2.1538753,-2.6065477,-1.3284138,-0.6494052,-0.4363829,-0.1035356,0.0695451,0.3358229,0.3491368,0.4023924,-0.676033,0.1361145,0.3890785,0.4955897,0.4822758,0.3225091,0.575473,0.4689619
2020-06-12.out.75,0.0,0.4290202,0.5222175,0.5222175,0.575473,0.5488453,0.4955897,0.5089036,0.5488453,0.4955897,0.5222175,0.5488453,0.4689619,0.5089036,0.5089036,0.5621592,0.575473,0.5355314,0.575473,0.5089036,0.4689619,0.5355314,0.4955897,0.4290202,0.5089036,0.575473,0.6154147,0.6021008,0.6021008,0.5355314,0.5488453,0.5887869,0.5621592
2020-06-12.out.76,0.0,0.6021008,0.6021008,0.5887869,0.575473,0.6553564,0.5621592,0.5222175,0.5621592,0.5355314,0.5355314,0.5621592,0.5621592,0.6287286,0.575473,0.5355314,0.5222175,0.575473,0.575473,0.5355314,0.5621592,0.6420425,0.575473,0.4955897,0.4955897,0.6021008,0.6287286,0.6021008,0.5089036,0.6021008,0.5621592,0.5089036,0.4955897
2020-06-12.out.77,0.0,0.5222175,0.5621592,0.5887869,0.5488453,0.575473,0.575473,0.6154147,0.575473,0.5355314,0.575473,0.6021008,-0.0635939,-1.7544584,-1.6080056,-1.8210279,-1.9275391,-0.4630107,0.0162895,0.4822758,0.3358229,-0.5828358,-1.1420193,-0.1567911,0.5089036,0.6154147,0.575473,0.5887869,0.5355314,0.5355314,0.5488453,0.5488453,0.6021008
2020-06-12.out.78,0.0,0.5089036,0.5887869,0.5488453,0.5621592,0.5621592,0.5488453,0.4822758,0.6819842,0.6154147,0.5887869,0.6287286,0.5887869,0.5887869,0.6553564,0.5621592,0.5222175,0.5887869,0.5621592,0.5621592,0.5222175,0.575473,0.6021008,0.575473,0.5222175,0.5621592,0.6154147,0.575473,0.575473,0.5621592,0.6154147,0.575473,0.6154147
2020-06-12.out.79,0.0,0.5887869,0.5887869,0.6287286,0.6686703,0.6420425,0.6154147,0.6154147,0.7751815,0.7219259,0.708612,0.6952981,0.5887869,0.6154147,0.6686703,0.6819842,0.6287286,0.6021008,0.6021008,0.5887869,0.4955897,0.6154147,0.6952981,0.6553564,0.6952981,0.6686703,0.6819842,0.8018092,0.7884954,0.8018092,0.7352398,0.6154147,0.6553564
2020-06-12.out.80,0.0,0.6686703,0.6819842,0.6021008,0.6952981,0.7751815,0.6952981,0.6819842,0.7352398,0.6819842,0.7219259,0.7219259,0.6686703,0.7219259,0.6686703,0.6686703,0.6686703,0.8018092,0.8151231,0.7751815,0.6952981,0.6686703,0.6021008,0.6686703,0.8018092,0.708612,0.7884954,0.7485537,0.6952981,0.7352398,0.708612,0.7618676,0.7618676
2020-06-12.out.81,0.0,0.7219259,0.7751815,0.7485537,0.7219259,0.6952981,0.8950065,0.7751815,0.6819842,0.7884954,0.7884954,0.8417509,0.7884954,0.7751815,0.6819842,0.6819842,0.6553564,0.7352398,0.6952981,0.7352398,0.7618676,0.6952981,0.7485537,0.7618676,0.6952981,0.7219259,0.9083204,0.7352398,0.8018092,0.7485537,0.7485537,0.7352398,0.7751815
2020-06-12.out.82,0.0,0.7884954,0.7751815,0.7618676,0.8151231,0.7485537,0.6686703,0.7751815,0.7751815,0.7219259,0.7219259,0.7751815,0.7352398,0.7618676,0.7751815,0.9216343,0.8018092,0.8550648,0.7884954,0.7485537,0.8018092,1.0680871,1.081401,0.9216343,0.961576,0.9882038,0.9882038,1.1213427,1.0281455,0.9216343,0.8950065,0.9216343,0.9083204
2020-06-12.out.83,0.0,0.8550648,0.8683787,0.8550648,0.9216343,0.828437,0.8950065,0.8950065,0.961576,0.8550648,0.7884954,0.8950065,0.8417509,0.828437,1.0281455,1.0015177,0.9349482,0.9083204,0.961576,1.1080288,0.9482621,0.961576,0.828437,0.9748899,0.9748899,0.9748899,0.961576,0.9216343,0.8950065,0.9083204,0.8683787,0.8683787,0.828437
2020-06-12.out.84,0.0,0.8816926,0.9349482,0.9083204,0.9482621,1.0281455,0.8950065,1.081401,1.0680871,0.8950065,0.9482621,1.0947149,1.081401,1.0015177,1.0015177,0.961576,1.0680871,1.1213427,1.1879122,1.2012261,1.1346566,1.0547732,1.1080288,1.1879122,1.1479705,1.1479705,1.1745983,1.0281455,1.0547732,1.0414593,0.9748899,0.9882038,0.9748899
2020-06-12.out.85,0.0,1.0015177,1.0281455,0.9216343,0.9482621,0.9882038,0.7751815,0.9882038,1.0148316,1.0015177,0.8816926,0.9083204,0.9748899,0.9216343,0.961576,0.9349482,0.9349482,0.9349482,0.9882038,0.9882038,0.9216343,0.8683787,0.9083204,0.828437,0.8950065,0.8683787,0.7219259,0.7485537,0.8683787,0.6952981,0.7618676,0.9083204,0.8018092
2020-06-12.out.86,0.0,0.828437,0.7751815,0.9349482,0.7618676,0.7219259,0.8417509,0.8151231,0.7884954,0.8417509,0.8550648,0.8550648,0.8950065,0.8950065,0.8550648,0.8550648,0.8550648,0.9216343,0.8683787,0.9882038,0.9482621,0.8816926,0.9083204,0.8550648,0.9216343,0.9748899,1.0015177,0.828437,0.9083204,0.9349482,0.8950065,0.9216343,0.8417509
2020-06-12.out.87,0.0,0.9748899,0.8816926,0.8417509,0.7751815,0.9083204,0.8417509,0.828437,0.8550648,0.8550648,0.8683787,0.9482621,0.8816926,0.9083204,0.8550648,0.8950065,0.8151231,0.9482621,0.8950065,0.8683787,0.9482621,0.9083204,0.8683787,0.8950065,0.828437,0.8018092,0.828437,0.9083204,0.8417509,0.8950065,0.9349482,0.9349482,0.8683787
2020-06-12.out.88,0.0,0.9482621,0.9083204,0.961576,0.961576,1.0015177,0.9349482,0.9748899,0.9482621,0.961576,1.0015177,1.0281455,0.9748899,0.9748899,0.9482621,0.961576,0.9482621,1.0680871,1.0680871,1.0414593,1.1213427,1.0680871,1.0547732,1.0281455,0.9349482,1.0148316,0.9748899,0.9216343,0.9748899,1.0015177,0.9748899,0.9083204,0.9482621
2020-06-12.out.89,0.0,0.9882038,1.0148316,1.0148316,0.9482621,1.0947149,1.0148316,0.9482621,1.0015177,1.0281455,1.0414593,0.9748899,1.0281455,0.9882038,1.0281455,0.9748899,1.1213427,1.0547732,0.9482621,1.0281455,0.9882038,1.0680871,1.1479705,1.1612844,1.0947149,1.0148316,1.0680871,1.1213427,1.1080288,1.0015177,1.0414593,1.0148316,0.9882038
2020-06-12.out.90,0.0,0.9482621,1.0015177,1.0148316,1.0680871,1.0947149,0.961576,1.0680871,0.9748899,0.9748899,0.9216343,0.9748899,0.9882038,1.0414593,1.081401,1.0947149,1.1479705,1.0680871,1.081401,1.1213427,1.0015177,1.0680871,1.0547732,1.0281455,1.081401,1.0680871,1.0414593,1.0414593,1.0281455,1.0281455,1.1080288,1.0414593,0.9216343
2020-06-12.out.91,0.0,0.9083204,1.1080288,1.1346566,1.1080288,1.1080288,1.1612844,1.1479705,1.081401,1.1612844,1.1612844,1.1479705,1.2278539,1.1479705,1.1346566,1.2811094,1.1213427,1.1745983,1.2544817,1.2012261,1.21454,1.1479705,1.2278539,1.3077372,1.2278539,1.1213427,1.081401,1.1213427,1.1213427,1.1745983,1.081401,0.9748899,0.9882038
2020-06-12.out.92,0.0,1.0680871,1.1080288,1.1479705,1.1479705,1.1080288,1.2677955,1.1745983,1.1879122,1.1612844,1.1879122,1.21454,1.2677955,1.3210511,1.3077372,1.2677955,1.2411678,1.3077372,1.3210511,1.2811094,1.2411678,1.2677955,1.2944233,1.2811094,1.2677955,1.0015177,1.0547732,1.081401,1.0281455,1.0680871,1.2544817,1.2411678,1.1745983
2020-06-12.out.93,0.0,1.1080288,1.2012261,1.1213427,1.1080288,1.1745983,1.1479705,1.2012261,1.1213427,1.21454,1.1879122,1.1745983,1.3077372,1.1080288,1.1745983,1.2278539,1.2012261,1.2544817,1.2012261,1.2278539,1.1745983,1.1479705,1.1479705,1.0947149,1.081401,1.1479705,1.2944233,1.3476789,1.2278539,1.2811094,1.2677955,1.2012261,1.2012261
2020-06-12.out.94,0.0,1.1612844,1.1612844,1.1346566,1.2411678,1.1745983,1.1213427,1.0947149,1.2012261,1.2677955,1.2811094,1.1879122,1.1879122,1.2012261,1.2677955,1.2544817,1.21454,0.9083204,-1.4482389,-1.4881806,0.0562312,1.3609928,1.1879122,1.1346566,1.0281455,0.9216343,1.0281455,1.0680871,1.0680871,1.1213427,1.3609928,1.8136652,1.8669208
2020-06-12.out.95,0.0,1.9201764,1.8003513,1.587329,1.6672124,1.6272707,1.334365,1.4408762,1.4142484,1.4275623,1.4142484,1.4541901,1.3210511,1.2677955,1.4275623,1.3609928,1.3743067,1.4541901,1.3077372,1.2411678,1.3743067,1.2944233,1.2944233,1.1346566,1.3077372,1.2278539,0.9349482,0.9748899,1.4275623,1.0947149,1.3743067,1.4808179,1.4275623
2020-06-12.out.96,0.0,1.467504,1.3077372,1.4009345,1.4275623,1.3876206,1.4275623,1.3609928,1.3743067,1.3743067,1.4941317,1.467504,1.4541901,1.1479705,1.3077372,1.2411678,1.2278539,1.2811094,1.2544817,1.3210511,1.3743067,1.3476789,1.3743067,1.334365,1.3476789,1.2544817,1.467504,1.5740151,1.3743067,1.3743067,1.3077372,1.4941317,1.2811094
2020-06-12.out.97,0.0,1.2544817,1.2811094,1.21454,1.3476789,1.2544817,1.1346566,1.081401,1.0947149,1.2677955,1.3609928,1.3743067,1.4275623,1.3609928,1.3609928,1.3876206,1.4009345,1.334365,1.2544817,1.1745983,1.2411678,1.2811094,1.3609928,1.3476789,1.4541901,1.4009345,1.5473873,1.4142484,1.4408762,1.4275623,1.4009345,1.3476789,1.3876206
2020-06-12.out.98,0.0,1.21454,1.3210511,1.3077372,1.4808179,0.7884954,1.4408762,1.5074456,1.5074456,1.4541901,1.4009345,1.4142484,1.3743067,1.334365,1.4408762,1.3476789,1.4275623,1.3609928,1.4009345,1.4009345,1.3077372,1.2811094,1.2944233,1.3609928,1.3476789,1.3210511,1.2944233,1.2944233,1.3609928,1.334365,1.3876206,1.3210511,1.334365
2020-06-12.out.99,0.0,1.3609928,1.2544817,1.2811094,1.3743067,1.2944233,1.3476789,1.2278539,1.2411678,1.2677955,1.2544817,1.2811094,1.2012261,1.2944233,1.3077372,1.3876206,1.5074456,1.3609928,1.334365,1.3476789,1.3609928,1.3210511,1.2411678,1.334365,1.2544817,1.21454,1.2544817,1.334365,1.3476789,1.3743067,1.2811094,1.3077372,1.2411678
2020-06-12.out.100,0.0,1.2544817,1.3743067,1.334365,1.1879122,1.3476789,1.3210511,1.1346566,1.2677955,1.3476789,1.334365,1.334365,1.3210511,1.2811094,1.3077372,1.3210511,1.2944233,1.2278539,1.2944233,1.2677955,1.2544817,1.3609928,1.2811094,1.334365,1.2944233,1.334365,1.3609928,1.3210511,1.2278539,1.3743067,1.334365,1.2811094,1.334365
2020-06-12.out.101,0.0,1.2411678,1.1213427,1.3077372,1.3077372,1.21454,1.3210511,1.3210511,1.3077372,1.2677955,1.2811094,1.2811094,1.3210511,1.2544817,1.3609928,1.2677955,1.334365,1.3077372,1.2944233,1.21454,1.2012261,1.3077372,1.2677955,1.2811094,1.2411678,1.2411678,1.2278539,1.2944233,1.2677955,1.334365,1.2544817,1.2411678,1.2278539
2020-06-12.out.102,0.0,1.2012261,1.2677955,1.2811094,1.2677955,1.2411678,1.2944233,1.3210511,1.2944233,1.2677955,1.2677955,1.2411678,1.2811094,1.3210511,1.2411678,1.2012261,1.2411678,1.2278539,1.2811094,1.21454,1.2411678,1.2811094,1.2944233,1.21454,1.2012261,1.2411678,1.2012261,1.21454,1.2544817,1.21454,1.2411678,1.2944233,1.2677955
2020-06-12.out.103,0.0,1.2278539,1.3077372,1.2944233,1.3210511,1.2411678,1.2811094,1.2278539,1.2544817,1.2544817,1.1745983,1.1879122,1.2012261,1.2677955,1.2544817,1.2278539,1.1612844,1.1612844,1.1346566,1.21454,1.2944233,1.1879122,1.2278539,1.21454,1.21454,1.2411678,1.21454,1.21454,1.2411678,1.1879122,1.1612844,1.2811094,1.2411678
2020-06-12.out.104,0.0,1.2411678,1.1213427,1.1879122,1.2012261,1.1745983,1.2012261,1.1745983,1.2012261,1.21454,1.2012261,1.0547732,1.0947149,1.1612844,1.1612844,1.2012261,1.1612844,1.1346566,1.1745983,1.0680871,1.1080288,1.081401,1.1346566,1.2012261,1.1879122,1.1745983,1.1879122,1.1745983,1.2411678,1.0414593,0.828437,0.9482621,0.9748899
2020-06-12.out.105,0.0,0.9482621,0.961576,1.0680871,1.2012261,1.1612844,1.1080288,1.1080288,1.0680871,1.0414593,1.0281455,1.0015177,1.0680871,1.0414593,1.0414593,1.1346566,1.081401,1.1080288,1.1346566,1.1479705,1.1479705,1.21454,1.1879122,1.2544817,1.21454,1.0947149,1.0947149,1.1479705,1.1080288,1.0547732,1.0947149,1.0547732,1.0947149
2020-06-12.out.106,0.0,1.0947149,1.1745983,1.1879122,1.1612844,1.081401,1.2012261,1.21454,1.2012261,1.0947149,1.1346566,1.1479705,1.1745983,1.1479705,1.0947149,1.1346566,1.081401,0.9882038,1.1080288,1.0547732,1.0414593,1.081401,1.1346566,1.0547732,1.0547732,1.0547732,1.081401,1.1346566,1.1479705,1.1745983,1.1346566,1.0414593,1.0547732
2020-06-12.out.107,0.0,1.081401,1.1346566,1.0680871,1.0680871,1.1346566,1.0547732,1.081401,1.0547732,1.081401,1.1080288,1.1213427,1.1213427,1.0947149,1.0281455,1.1080288,0.9748899,0.9748899,1.0281455,1.0015177,1.0015177,1.0281455,1.0281455,1.1213427,1.1479705,1.1080288,1.081401,1.1213427,1.1080288,1.1479705,1.0947149,1.0947149,1.0281455
2020-06-12.out.108,0.0,1.1080288,1.1612844,1.0947149,1.1346566,1.081401,1.0547732,1.0947149,1.0947149,1.0547732,1.0680871,1.081401,1.0947149,1.081401,1.0947149,1.0680871,1.1213427,1.1346566,1.0947149,1.0281455,1.1612844,0.9216343,1.1745983,1.1612844,1.0947149,1.0547732,1.1213427,1.1080288,0.9748899,1.0148316,1.0680871,1.0414593,1.0547732
2020-06-12.out.109,0.0,1.0680871,1.0547732,1.0015177,1.0680871,1.0680871,0.3890785,0.9748899,1.081401,1.1213427,1.0947149,1.1479705,1.1080288,1.0680871,1.0947149,1.1080288,1.0947149,1.21454,1.1080288,1.0947149,1.0547732,1.0148316,1.0414593,1.0947149,1.1080288,1.0547732,1.0947149,1.1479705,1.1346566,1.0947149,1.0414593,1.1346566,1.0148316
2020-06-12.out.110,0.0,1.0547732,1.0680871,1.0680871,0.9216343,0.9349482,0.961576,1.0281455,1.0015177,0.8816926,1.0281455,1.081401,0.9882038,1.0148316,1.0547732,1.0547732,1.081401,0.9216343,0.8950065,0.9349482,0.9748899,1.0015177,0.9349482,0.8417509,0.9216343,0.961576,0.9882038,1.0148316,1.0680871,1.1745983,1.1346566,1.081401,1.1745983
2020-06-12.out.111,0.0,1.081401,1.1612844,1.0281455,1.0015177,1.0281455,1.0148316,0.961576,1.0414593,1.081401,0.961576,0.9216343,0.961576,0.961576,0.9748899,0.9882038,1.0015177,1.0414593,1.0547732,1.0148316,1.0947149,1.1745983,1.1745983,1.1745983,1.21454,1.1745983,1.2944233,1.3476789,1.3609928,1.960118,1.960118,1.8802347,2.1465126
2020-06-12.out.112,0.0,1.9734319,2.0400014,1.7737235,1.6938402,1.8269791,2.093257,1.6938402,1.8269791,1.5207595,1.840293,1.4408762,1.720468,1.4142484,1.4009345,1.9867458,1.8003513,1.2944233,1.5207595,1.0547732,1.2544817,1.1346566,1.1346566,1.0947149,0.8550648,1.0414593,1.4009345,0.9216343,0.082859,0.7219259,0.3225091,1.3743067,1.467504
2020-06-12.out.113,0.0,1.9201764,1.4408762,1.3077372,1.4142484,1.5340734,1.6805263,1.1612844,1.0680871,1.0281455,1.081401,1.3876206,2.2929654,2.1997681,1.7337818,1.1213427,0.2426257,0.3624507,0.0429173,1.8935486,2.346221,2.1465126,2.1731404,2.2663376,1.8935486,2.0266875,2.3595349,2.0266875,1.6538985,1.2811094,1.4541901,1.334365,1.2944233
2020-06-12.out.114,0.0,1.2012261,1.3876206,1.2012261,1.2012261,0.9882038,1.2012261,1.5607012,1.5607012,0.6553564,1.6405846,0.8550648,1.081401,1.2544817,1.6672124,1.6538985,1.2544817,1.5074456,1.3476789,1.3609928,1.6272707,1.6538985,1.5473873,1.6538985,1.4808179,1.5607012,1.4408762,1.3876206,1.6272707,1.467504,1.6272707,1.5740151,1.3743067
2020-06-12.out.115,0.0,1.467504,1.5740151,1.5473873,1.5740151,1.720468,1.6272707,1.6139568,1.6672124,1.8536069,1.840293,2.2663376,1.8802347,1.840293,1.7470957,2.1198848,2.3728488,2.0133736,1.7337818,2.1997681,1.8935486,2.0133736,2.0533153,2.1731404,1.587329,1.6938402,1.334365,1.6538985,1.8536069,1.8935486,1.6538985,1.334365,1.3876206
2020-06-12.out.116,0.0,1.4941317,1.6405846,1.840293,1.8136652,1.8003513,1.7737235,1.5607012,1.3743067,1.8536069,1.8669208,1.7470957,2.0533153,1.8536069,1.960118,1.6006429,1.4541901,1.7071541,1.8003513,1.9068625,2.0133736,1.8935486,1.9334903,2.1997681,2.0799431,2.0799431,1.9201764,1.9468042,2.2530237,2.2263959,2.0266875,1.9468042,1.960118
2020-06-12.out.117,0.0,2.0400014,2.0533153,2.0533153,1.081401,2.0400014,2.0133736,1.8802347,1.9334903,2.1198848,1.5607012,1.5207595,1.8536069,2.1065709,2.0666292,1.8669208,1.4408762,2.0533153,2.2929654,2.3595349,1.9201764,1.960118,2.1065709,1.840293,1.6538985,1.7337818,1.7737235,2.0266875,2.346221,2.0133736,2.0000597,2.2663376,1.587329
2020-06-12.out.118,0.0,1.6006429,1.840293,2.1331987,1.9468042,1.8935486,2.3062793,2.1731404,2.2397098,1.6938402,2.4926738,2.0533153,2.1864543,1.840293,2.1065709,2.1331987,2.5059877,2.4527321,2.4127905,2.3994766,2.3861627,2.3329071,1.9734319,2.6124989,2.6790683,1.9068625,1.8669208,2.0000597,2.1198848,2.6923822,2.6790683,2.4926738,2.2929654
2020-06-12.out.119,0.0,2.466046,2.3728488,2.2530237,1.8669208,1.9334903,2.3728488,2.5459294,2.5193016,3.105113,2.6524405,2.4527321,2.71901,2.7855795,2.599185,2.4394182,2.4793599,2.1864543,2.2796515,2.3062793,2.1598265,2.0799431,2.1198848,2.1731404,2.1997681,2.2929654,2.1465126,2.1997681,1.9334903,1.9867458,2.1331987,2.2263959,2.5193016
2020-06-12.out.120,0.0,2.3195932,1.9867458,2.2397098,2.1864543,2.2929654,1.4541901,1.6805263,1.5207595,1.840293,1.467504,1.4009345,2.346221,2.1331987,2.5059877,2.4261043,2.1331987,1.5473873,2.346221,2.3728488,2.1198848,2.1731404,0.828437,2.4926738,2.1864543,2.0799431,1.9068625,2.0799431,2.3329071,2.3994766,2.2796515,1.8669208,1.4142484
2020-06-12.out.121,0.0,1.6139568,1.587329,1.1346566,-0.3431857,-0.6227774,-1.0887637,-0.1301633,-0.0103383,0.0296034,-0.3431857,0.0562312,0.1361145,-0.1434772,-1.3284138,-0.2499884,-2.6464894,-4.6302596,-3.7781704,-3.2722424,-3.4586369,0.202684,3.6376687,2.971974,3.3314492,3.4512742,1.081401,3.1450546,3.4912159,2.466046,1.5207595,1.6938402,0.2692535
2020-06-12.out.122,0.0,1.1612844,0.5089036,3.105113,2.7855795,2.5059877,1.1213427,1.3609928,2.1731404,3.0651713,3.3847047,2.7456378,3.5444715,3.1184268,2.71901,2.6923822,1.0947149,1.6938402,1.7737235,1.7470957,1.6672124,1.7337818,0.6553564,0.9349482,0.4423341,-0.1301633,0.1094867,-0.3564996,-0.0103383,-0.4896385,-0.3298718,-0.7026608,0.7884954
2020-06-12.out.123,0.0,0.8550648,0.9349482,0.6154147,-0.6360913,-0.8224858,0.3225091,0.3225091,-0.6494052,1.5207595,1.0148316,2.7855795,1.5207595,0.8018092,0.4689619,1.6672124,1.0547732,1.2012261,0.1094867,0.202684,0.2958813,1.0414593,1.7604096,2.1598265,1.1346566,0.5222175,0.1893701,0.1893701,0.3491368,-0.8357997,-0.0635939,-0.1035356,0.7485537
2020-06-12.out.124,0.0,1.334365,0.4157063,2.5193016,0.4423341,0.0429173,0.4157063,1.8269791,2.6391267,-0.1035356,0.1361145,-1.2751583,-1.9142252,-0.7559164,-1.7677723,-0.170105,1.3743067,0.4689619,-0.0769078,0.1361145,-0.5295802,-1.7810862,-1.6080056,0.1760562,0.082859,0.2559396,0.3225091,1.0680871,0.9083204,0.6287286,-0.4896385,1.6938402,-0.2633023
2020-06-12.out.125,0.0,0.4023924,-0.6360913,-0.3564996,0.1228006,1.0281455,-0.1035356,-0.3831273,-0.5428941,-0.7559164,0.3757646,-1.1420193,-1.3550416,-1.3550416,-2.1805031,0.1094867,2.8920906,2.0133736,1.9334903,1.5340734,1.3743067,0.2692535,-0.0236522,-0.7559164,-0.6627191,-0.3831273,0.4423341,-1.7411446,2.8787768,-0.6360913,1.9468042,0.708612,2.4527321
2020-06-12.out.126,0.0,2.4527321,2.0666292,1.9468042,2.1997681,2.1198848,1.7337818,-0.3298718,1.1346566,1.720468,2.1065709,0.3358229,0.2159979,-1.0488221,-1.1153915,-0.7292886,-1.807714,-1.1686471,-1.4482389,-1.434925,-2.7929422,-0.8624275,-0.423069,0.4023924,-0.8757414,-1.6612612,-0.4097551,-1.301786,-2.81957,-0.2766162,-3.5917759,-3.4053813,-0.8357997
