,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-10-25.out.64,5.0,-0.4762135,-0.481987,-0.5023989,-0.4802966,-0.4815654,-0.4698468,-0.4740222,-0.4800066,-0.4886868,-0.4840766,-0.4825178,-0.5217697,-0.5174757,-0.510038,-0.5142265,-0.5056649,-0.527227,-0.5198947,-0.5093132,-0.500633,-0.4887168,-0.4931162,-0.4929976,-0.4784516,-0.4959305,-0.5047293,-0.4913334,-0.4972916,-0.4971993,-0.4912149,-0.4972916,-0.4942664
2020-10-25.out.65,5.0,-0.5001322,-0.5014801,-0.5073459,-0.5043207,-0.5086938,-0.5088124,-0.5187482,-0.5217997,-0.5215757,-0.5230421,-0.5272307,-0.5359371,-0.5315378,-0.5401125,-0.5282886,-0.5384352,-0.5279723,-0.5482919,-0.5424261,-0.5380267,-0.5496529,-0.5480679,-0.5391769,-0.5333373,-0.5388606,-0.5447396,-0.5461006,-0.5534329,-0.5505,-0.5534329,-0.5504077,-0.5487173
2020-10-25.out.66,5.0,-0.5472508,-0.5632633,-0.5456921,-0.5558387,-0.5498806,-0.5601458,-0.5412004,-0.5498806,-0.5352292,-0.5366956,-0.5293633,-0.5278969,-0.5336441,-0.5381489,-0.5673596,-0.568826,-0.5777171,-0.5776248,-0.5788672,-0.559711,-0.561072,-0.5655768,-0.5609798,-0.5696599,-0.5681012,-0.5737431,-0.5738485,-0.5810885,-0.582331,-0.5751172,-0.5764914,-0.5733345
2020-10-25.out.67,5.0,-0.5601495,-0.5673764,-0.5585776,-0.5673764,-0.562977,-0.5615106,-0.5644435,-0.562977,-0.564562,-0.5673764,-0.5717758,-0.5702039,-0.5717758,-0.567271,-0.5759512,-0.5760697,-0.5832966,-0.5962707,-0.5975264,-0.5831912,-0.5887276,-0.5930347,-0.5915682,-0.6135388,-0.6047664,-0.6089418,-0.6088495,-0.5999322,-0.6056134,-0.6026674,-0.6331336,-0.624124
2020-10-25.out.68,5.0,-0.6196192,-0.6268592,-0.6224599,-0.6168049,-0.6151407,-0.6206771,-0.6192107,-0.6205717,-0.6220513,-0.6245494,-0.6290542,-0.6306261,-0.6317763,-0.6346169,-0.6362811,-0.6463223,-0.6432971,-0.6432971,-0.637339,-0.6372336,-0.6355563,-0.6370227,-0.6501154,-0.6455052,-0.6469717,-0.6499046,-0.6336944,-0.6422692,-0.6394417,-0.646774,-0.6554542,-0.6598667
2020-10-25.out.69,5.0,-0.6552433,-0.6508571,-0.6493906,-0.6491798,-0.6637389,-0.6839268,-0.6767131,-0.6751543,-0.67641,-0.6761991,-0.6745218,-0.665947,-0.6787103,-0.6843653,-0.6755797,-0.6699379,-0.6741001,-0.6739024,-0.6679443,-0.6753689,-0.6941034,-0.6912891,-0.6866789,-0.6793466,-0.6809184,-0.6821872,-0.671922,-0.6776693,-0.6821872,-0.6820686,-0.6835482,-0.6848961
2020-10-25.out.70,5.0,-0.6863757,-0.6819764,-0.6863757,-0.6862703,-0.6802991,-0.6831397,-0.6830211,-0.694542,-0.6931678,-0.6961138,-0.6975803,-0.7045963,-0.695903,-0.6959161,-0.6989545,-0.7191424,-0.7131711,-0.7188261,-0.7248105,-0.7289727,-0.7127757,-0.7141367,-0.7083763,-0.7213505,-0.7065013,-0.7168588,-0.7166611,-0.7150761,-0.7121432,-0.7207311,-0.723664,-0.7295298
2020-10-25.out.71,5.0,-0.7262806,-0.7204148,-0.710479,-0.7218813,-0.7816504,-0.7568654,-0.7450283,-0.7330858,-0.7476319,-0.7474342,-0.7329935,-0.7370767,-0.7326773,-0.7369844,-0.7502748,-0.7411598,-0.7411598,-0.7426262,-0.739601,-0.7394956,-0.739601,-0.7365627,-0.738016,-0.7337352,-0.7379237,-0.7364573,-0.7409621,-0.7423231,-0.7451506,-0.7639774,-0.7536199,-0.7566714
2020-10-25.out.72,5.0,-0.7623133,-0.7608468,-0.7580325,-0.7505816,-0.7518372,-0.7519558,-0.7517449,-0.7562629,-0.7591958,-0.7590772,-0.7634766,-0.7648508,-0.7589718,-0.7471479,-0.7443335,-0.7500808,-0.7456814,-0.7572945,-0.7545724,-0.7544802,-0.7616939,-0.7660933,-0.7660933,-0.7573208,-0.7616016,-0.7629626,-0.7687099,-0.7684991,-0.7672435,-0.773017,-0.7728984,-0.7715506
2020-10-25.out.73,5.0,-0.7654739,-0.7654739,-0.7669403,-0.7668349,-0.7668349,-0.7624355,-0.7595026,-0.7623433,-0.7680905,-0.7653685,-0.7855695,-0.7726085,-0.7711157,-0.7594103,-0.7651576,-0.755011,-0.762251,-0.7591995,-0.7578385,-0.7548133,-0.7563851,-0.7591864,-0.7608768,-0.7623433,-0.7591864,-0.7507301,-0.7522889,-0.7652499,-0.7640074,-0.763902,-0.7596212,-0.7537553
2020-10-25.out.74,5.0,-0.7509147,-0.7438064,-0.7508224,-0.7655924,-0.778672,-0.7831637,-0.7758314,-0.7858857,-0.7755151,-0.7973011,-0.8090065,-0.7899688,-0.7855695,-0.7812887,-0.7840107,-0.7883047,-0.7735478,-0.7751066,-0.7954261,-0.7896526,-0.7851609,-0.7777363,-0.7834836,-0.789244,-0.7877776,-0.7906182,-0.7906182,-0.794899,-0.7934588,-0.7977397,-0.8078863,-0.8020336
2020-10-25.out.75,5.0,-0.7947013,-0.797542,-0.7914653,-0.8000401,-0.7941742,-0.7928263,-0.7913599,-0.7912413,-0.7941742,-0.7899988,-0.7941742,-0.7955484,-0.7867496,-0.791149,-0.7867496,-0.7896826,-0.7867496,-0.7866442,-0.7840276,-0.776603,-0.7824688,-0.7896826,-0.7840276,-0.791149,-0.7940819,-0.7882161,-0.7883347,-0.7967909,-0.8044394,-0.8186692,-0.809989,-0.8142698
2020-10-25.out.76,5.0,-0.8114555,-0.8070561,-0.8143884,-0.8126188,-0.8082194,-0.8097782,-0.8125002,-0.8126188,-0.8138613,-0.8123025,-0.8224492,-0.8224492,-0.8279987,-0.8206927,-0.8205742,-0.8277879,-0.8219483,-0.8275902,-0.8332452,-0.8347116,-0.8289644,-0.8287535,-0.8257152,-0.8213158,-0.8270894,-0.8240379,-0.8283318,-0.8297983,-0.8224792,-0.8266545,-0.8237479,-0.8236293
2020-10-25.out.77,5.0,-0.81923,-0.8253989,-0.8238402,-0.8238402,-0.8298114,-0.8225846,-0.8297983,-0.8298114,-0.8268785,-0.829706,-0.8340923,-0.8369198,-0.8267731,-0.828345,-0.8223737,-0.8251881,-0.8338946,-0.8283318,-0.8297983,-0.8268654,-0.829706,-0.8209073,-0.8223737,-0.8338946,-0.8326389,-0.8265623,-0.8341054,-0.8324281,-0.8369198,-0.8295875,-0.8368275,-0.8413191
2020-10-25.out.78,5.0,-0.8324281,-0.8266808,-0.8250958,-0.8280287,-0.8281473,-0.8267731,-0.8237479,-0.8338946,-0.828121,-0.8265491,-0.8223737,-0.829706,-0.8267731,-0.829706,-0.8339868,-0.8339868,-0.8370252,-0.8429964,-0.835361,-0.8455999,-0.8426933,-0.8380831,-0.8366166,-0.8438304,-0.8380699,-0.8365112,-0.8335783,-0.8379777,-0.8422585,-0.8422585,-0.8378591,-0.8335783
2020-10-25.out.79,5.0,-0.8394441,-0.8406997,-0.8465656,-0.8364189,-0.8465656,-0.8492745,-0.8464733,-0.8406997,-0.8406997,-0.8435272,-0.8464602,-0.8477158,-0.8402781,-0.8447829,-0.843211,-0.8476103,-0.8504247,-0.8461439,-0.8549295,-0.8562905,-0.8593289,-0.8621564,-0.8678114,-0.8605976,-0.8707443,-0.8677191,-0.8661341,-0.8617478,-0.8601759,-0.8645753,-0.8600705,-0.8569268
2020-10-25.out.80,5.0,-0.8571376,-0.854231,-0.852646,-0.8512981,-0.852646,-0.8599782,-0.8511795,-0.8599782,-0.8555789,-0.8599782,-0.8570453,-0.8585118,-0.8613261,-0.8686584,-0.8569399,-0.8568345,-0.8612339,-0.8656201,-0.8684607,-0.8713805,-0.8626872,-0.8685662,-0.8668757,-0.8655278,-0.865317,-0.8625949,-0.8640614,-0.8640614,-0.8698086,-0.8743266,-0.8786074,-0.8770486
2020-10-25.out.81,5.0,-0.8770486,-0.879863,-0.8785151,-0.887103,-0.8810132,-0.8840647,-0.8852149,-0.879573,-0.876627,-0.8894957,-0.8981759,-0.8894034,-0.8863651,-0.8862465,-0.8845955,-0.8904613,-0.8861674,-0.8919146,-0.8991415,-0.9035409,-0.900608,-0.9034486,-0.8928671,-0.8958,-0.8972665,-0.8999886,-0.8853503,-0.8866982,-0.8879669,-0.8837784,-0.883673,-0.8820879
2020-10-25.out.82,5.0,-0.8837784,-0.8792736,-0.8805292,-0.8789573,-0.8806215,-0.8835675,-0.889328,-0.8851394,-0.8866982,-0.8808323,-0.8938196,-0.8926694,-0.8996723,-0.8983244,-0.8981004,-0.8980081,-0.8967525,-0.9068992,-0.8965417,-0.9024207,-0.9068069,-0.9068992,-0.9039794,-0.9039663,-0.911114,-0.9139283,-0.9050242,-0.909305,-0.9091073,-0.907654,-0.9075354,-0.9120533
2020-10-25.out.83,5.0,-0.9134012,-0.9060689,-0.9117371,-0.910376,-0.9102575,-0.9074431,-0.9119479,-0.9145646,-0.9161233,-0.9190562,-0.9189639,-0.91467,-0.9145646,-0.9202064,-0.9233633,-0.9171812,-0.92598,-0.934647,-0.9330883,-0.9274464,-0.9345547,-0.9344362,-0.9518228,-0.9533947,-0.9561299,-0.9428395,-0.9485868,-0.9498556,-0.958338,-0.9626189,-0.9551943,-0.9550889
2020-10-25.out.84,5.0,-0.9506895,-0.9562522,-0.9577187,-0.9590797,-0.9588689,-0.9571916,-0.9644184,-0.9673513,-0.962952,-0.9627543,-0.9597159,-0.9698626,-0.9697571,-0.9654763,-0.966732,-0.9740642,-0.971039,-0.9753199,-0.9810803,-0.9825467,-0.9808694,-0.9807771,-0.9823359,-0.9879909,-0.9982561,-1.0038057,-1.0022206,-1.0124859,-1.0210738,-1.0209552,-1.0164767,-1.0032786
2020-10-25.out.85,5.0,-1.0221317,-1.0263071,-1.0349873,-1.0407608,-1.0318698,-0.9922885,-0.9891579,-0.9788004,-1.008011,-0.9932542,-1.0005865,-1.0049858,-1.0078002,-1.0252791,-1.004775,-1.0091744,-1.0149085,-1.019097,-1.013442,-1.016375,-1.006136,-1.0076025,-1.0062283,-1.0076948,-1.0035194,-1.0032954,-1.0091612,-1.0108517,-1.0092666,-1.0121996,-1.0238127,-1.0339593
2020-10-25.out.86,5.0,-1.0572118,-1.0688249,-1.0600262,-1.0524962,-1.0466435,-1.0449662,-1.0360751,-1.0446631,-1.0416247,-1.0487462,-1.0457078,-1.0733466,-1.1709011,-1.1298665,-1.1135378,-1.0579703,-1.0576672,-1.0500186,-1.0499263,-1.0438628,-1.0377861,-1.0435465,-1.0303484,-1.0276395,-1.0348532,-1.0177037,-1.0218659,-1.0250097,-1.0237672,-1.0340061,-1.0312841,-1.029923
2020-10-25.out.87,5.0,-1.0272009,-1.029923,-1.0286674,-1.0302261,-1.0304501,-1.0302261,-1.0303316,-1.0319166,-1.0289837,-1.0376639,-1.0260508,-1.0276095,-1.0320089,-1.0361974,-1.0378747,-1.0362897,-1.0332645,-1.0408076,-1.0320089,-1.0350472,-1.0377561,-1.0406891,-1.0408076,-1.0511651,-1.0407813,-1.0392226,-1.0362897,-1.0393412,-1.0378747,-1.0449962,-1.0466735,-1.045207
2020-10-25.out.88,5.0,-1.0450884,-1.0348495,-1.0553537,-1.0551428,-1.0507434,-1.0623697,-1.0435297,-1.0434243,-1.0405968,-1.0405968,-1.0405968,-1.0347309,-1.0375584,-1.0391303,-1.0420632,-1.0391303,-1.0406891,-1.0480214,-1.1309244,-1.1484034,-1.1688152,-1.1586686,-1.206482,-1.211847,-1.2087033,-1.1790973,-1.1685289,-1.1651743,-1.1534689,-1.1601556,-1.154316,-1.1466674
2020-10-25.out.89,5.0,-1.1407093,-1.1420704,-1.1535912,-1.1331793,-1.150342,-1.1413324,-1.2241563,-1.1860415,-1.1568441,-1.1392597,-1.1417709,-1.1273435,-1.1605186,-1.179464,-1.1953842,-1.2199715,-1.2300259,-1.241639,-1.2443742,-1.2396585,-1.1955988,-1.1895352,-1.189219,-1.1860884,-1.1857721,-1.1960373,-1.2090115,-1.2248262,-1.2218933,-1.2303758,-1.233111,-1.2312229
2020-10-25.out.90,5.0,-1.2326893,-1.2410664,-1.242322,-1.2231658,-1.2203514,-1.2185687,-1.2168914,-1.2122943,-1.2108278,-1.2036141,-1.2036141,-1.1991225,-1.1975374,-1.1800585,-1.1699118,-1.1465671,-1.1554581,-1.1554581,-1.152736,-1.1572277,-1.1516913,-1.138704,-1.1417423,-1.1447675,-1.1508442,-1.148109,-1.1438282,-1.1397319,-1.1398373,-1.131144,-1.140259,-1.1387926
2020-10-25.out.91,5.0,-1.137313,-1.1447507,-1.1186838,-1.1318688,-1.1319742,-1.1335461,-1.133757,-1.1322774,-1.1485138,-1.1471396,-1.1456732,-1.1370984,-1.1401236,-1.1428457,-1.1371907,-1.1226447,-1.1255776,-1.1300824,-1.1199357,-1.1098682,-1.1097759,-1.1011749,-1.0969995,-1.1058905,-1.1059828,-1.1059828,-1.1061014,-1.109232,-1.1004332,-1.1006441,-1.1021106,-1.1067076
2020-10-25.out.92,5.0,-1.1155064,-1.1184393,-1.0921616,-1.0894395,-1.0880785,-1.0910114,-1.0882893,-1.0926887,-1.0853564,-1.092781,-1.0928733,-1.1002056,-1.1017775,-1.1048289,-1.1077356,-1.1106685,-1.1165343,-1.1136014,-1.1253331,-1.1297324,-1.1252145,-1.1265887,-1.1280551,-1.1279497,-1.1292976,-1.1235503,-1.1188478,-1.1173814,-1.1116341,-1.1160335,-1.1187556,-1.1100491
2020-10-25.out.93,5.0,-1.1158226,-1.1232472,-1.1276466,-1.1261801,-1.1333939,-1.1348603,-1.1377932,-1.1419818,-1.1464997,-1.1463812,-1.1477422,-1.1551799,-1.1782084,-1.173809,-1.1707839,-1.1634516,-1.1895053,-1.1589468,-1.1630299,-1.1512059,-1.1832309,-1.2035505,-1.2079498,-1.2148473,-1.2394608,-1.2917,-1.2854125,-1.2938027,-1.2787295,-1.2768414,-1.2894201,-1.2803182
2020-10-25.out.94,5.0,-1.2829349,-1.265166,-1.2445301,-1.2136685,-1.1595412,-1.156516,-1.1607968,-1.2032056,-1.2031793,-1.2268403,-1.2252816,-1.2384534,-1.2354282,-1.2309234,-1.2267481,-1.2338564,-1.2396299,-1.2177516,-1.2116749,-1.2015283,-1.1943014,-1.2118858,-1.2017391,-1.1756591,-1.1597652,-1.1656047,-1.1572408,-1.1661187,-1.1547296,-1.1474896,-1.1491669,-1.1378569
2020-10-25.out.95,5.0,-1.1133619,-1.110429,-1.1061482,-1.1326105,-1.1416069,-1.1360573,-1.142134,-1.1290413,-1.1277857,-1.1220384,-1.1323828,-1.1442067,-1.1370984,-1.1312326,-1.1242297,-1.1287213,-1.1242297,-1.1214945,-1.1273603,-1.1302801,-1.1316411,-1.1347849,-1.1347849,-1.1378101,-1.1392765,-1.146398,-1.1522638,-1.1697428,-1.1697428,-1.1814744,-1.1901546,-1.2076336
2020-10-25.out.96,5.0,-1.232234,-1.2555788,-1.2525404,-1.2478379,-1.2315092,-1.2385252,-1.2411418,-1.2261873,-1.2259764,-1.2447241,-1.2401139,-1.2237852,-1.208936,-1.2248431,-1.2348974,-1.2420057,-1.272472,-1.251757,-1.2531312,-1.2570957,-1.2510322,-1.2785655,-1.2596201,-1.2432913,-1.2575342,-1.2733359,-1.2660299,-1.2570203,-1.2991919,-1.2815284,-1.2606948,-1.2476153
2020-10-25.out.97,5.0,-1.2606817,-1.3027742,-1.3041221,-1.3156429,-1.3184835,-1.3254996,-1.3121037,-1.3162923,-1.3186981,-1.3199537,-1.3226889,-1.3168231,-1.3353599,-1.3570274,-1.3511747,-1.3844553,-1.3843499,-1.3781809,-1.3778646,-1.3876027,-1.3918044,-1.4163125,-1.4246765,-1.45336,-1.5433713,-1.5807613,-1.5539828,-1.5243505,-1.5455171,-1.5445815,-1.5499333,-1.5347679
2020-10-25.out.98,5.0,-1.5267108,-1.5319573,-1.5342708,-1.5206641,-1.5492422,-1.6257786,-1.5728015,-1.560569,-1.5512694,-1.5464615,-1.5503338,-1.5702317,-1.5639442,-1.5781871,-1.5721367,-1.5658623,-1.5699323,-1.5507892,-1.5447256,-1.537301,-1.5355183,-1.5280937,-1.5294416,-1.4564875,-1.4770179,-1.4419415,-1.4200632,-1.3912874,-1.3985011,-1.3973509,-1.3889739,-1.3952482
2020-10-25.out.99,5.0,-1.4070591,-1.4205735,-1.4253814,-1.4287228,-1.4273618,-1.4217068,-1.4220231,-1.4148885,-1.4167635,-1.405045,-1.3908152,-1.3984506,-1.3942489,-1.3886994,-1.3758175,-1.3701757,-1.3663034,-1.3766609,-1.3797915,-1.3815611,-1.3804109,-1.3819828,-1.3778865,-1.3780051,-1.3810171,-1.3769472,-1.3686755,-1.3673145,-1.4112557,-1.414294,-1.4230796,-1.3824799
2020-10-25.out.100,5.0,-1.3679339,-1.3753585,-1.3897859,-1.3843549,-1.4075811,-1.3799555,-1.4090476,-1.4195236,-1.4501876,-1.457309,-1.4480886,-1.4131307,-1.4160768,-1.4069617,-1.3853074,-1.383617,-1.3822559,-1.3867739,-1.3839464,-1.3736812,-1.3664674,-1.3607993,-1.3638376,-1.3656203,-1.3597545,-1.3614187,-1.3745905,-1.3778397,-1.386757,-1.3982516,-1.4043282,-1.4174078
2020-10-25.out.101,5.0,-1.4189797,-1.4175132,-1.4159414,-1.4175132,-1.4186634,-1.417197,-1.3894791,-1.3864408,-1.3818305,-1.3716839,-1.3626743,-1.3584989,-1.3583935,-1.3554606,-1.3483391,-1.3222723,-1.3195633,-1.3239364,-1.3273964,-1.3215306,-1.3175398,-1.3192302,-1.3166004,-1.3211975,-1.3184754,-1.317233,-1.3304048,-1.3451617,-1.4005314,-1.4021033,-1.4021956,-1.3991704
2020-10-25.out.102,5.0,-1.399065,-1.3975985,-1.4048385,-1.4176018,-1.4176018,-1.4187652,-1.430062,-1.4284901,-1.4267205,-1.4422059,-1.4449411,-1.4449411,-1.4472547,-1.4383636,-1.4338588,-1.435009,-1.4333449,-1.4258017,-1.4200544,-1.4214286,-1.4199622,-1.4210992,-1.4109526,-1.4093807,-1.4094861,-1.4123136,-1.4007005,-1.4079142,-1.4093807,-1.4049813,-1.3978599,-1.3920072
2020-10-25.out.103,5.0,-1.3920072,-1.3802886,-1.3847934,-1.397873,-1.399234,-1.4049813,-1.402167,-1.4007928,-1.4007928,-1.406764,-1.4038311,-1.4010168,-1.3892851,-1.3675253,-1.3734834,-1.3750422,-1.3750553,-1.3867607,-1.3956518,-1.3986901,-1.4015307,-1.4120991,-1.4309259,-1.4834813,-1.5010525,-1.508174,-1.5199056,-1.502005,-1.4946859,-1.4738392,-1.4607859,-1.4544852
2020-10-25.out.104,5.0,-1.4544852,-1.4543929,-1.4555431,-1.4570096,-1.4583838,-1.4509461,-1.4509461,-1.4597448,-1.4639333,-1.4610004,-1.4594285,-1.4623615,-1.4622692,-1.46655,-1.4577512,-1.4488602,-1.4488602,-1.4530487,-1.4575535,-1.4644641,-1.468745,-1.4570396,-1.4757741,-1.4771352,-1.479765,-1.4636339,-1.4546375,-1.4487979,-1.4561171,-1.4545452,-1.4544398,-1.4542289
2020-10-25.out.105,5.0,-1.4587337,-1.4383087,-1.4587337,-1.4412548,-1.4660529,-1.4821708,-1.4907587,-1.4805989,-1.4818676,-1.4859376,-1.4843789,-1.4857399,-1.4813405,-1.4825962,-1.4870087,-1.4855291,-1.476638,-1.4779991,-1.4795841,-1.4838649,-1.4853314,-1.4822799,-1.4897307,-1.5055324,-1.5027049,-1.5068934,-1.519973,-1.5242669,-1.5285609,-1.5504392,-1.5489859,-1.551708
2020-10-25.out.106,5.0,-1.5558834,-1.5555671,-1.5598742,-1.5567436,-1.5577752,-1.5621877,-1.5546577,-1.5544469,-1.5527696,-1.5540383,-1.5479617,-1.5493227,-1.5536166,-1.54754,-1.5487956,-1.5533135,-1.5473423,-1.5457835,-1.5441062,-1.5542529,-1.5556139,-1.5614797,-1.5658791,-1.5612689,-1.5567772,-1.5554031,-1.5495635,-1.5522724,-1.5420072,-1.5420204,-1.5435923,-1.5449533
2020-10-25.out.107,5.0,-1.538982,-1.5215954,-1.5289408,-1.5275929,-1.5260079,-1.5274612,-1.5275666,-1.5277775,-1.5159404,-1.5058992,-1.5088321,-1.5073656,-1.5177231,-1.5062154,-1.5065185,-1.5006527,-1.5112342,-1.501193,-1.4982469,-1.4998188,-1.5057769,-1.5029494,-1.50608,-1.5076519,-1.4991826,-1.49477,-1.4946778,-1.4991694,-1.4991694,-1.4947963,-1.4918371,-1.492048
2020-10-25.out.108,5.0,-1.4978215,-1.5065017,-1.506594,-1.5096455,-1.5095269,-1.5036611,-1.4978215,-1.4949809,-1.4978215,-1.5021023,-1.4979138,-1.4935144,-1.4981246,-1.4951917,-1.4937121,-1.4965528,-1.4982301,-1.4996965,-1.5026294,-1.501163,-1.4981115,-1.4952971,-1.4909901,-1.4968559,-1.4895499,-1.4938307,-1.4911086,-1.4837763,-1.5158013,-1.510054,-1.5072265,-1.5203061
2020-10-25.out.109,5.0,-1.5275198,-1.5303473,-1.5333988,-1.5419867,-1.5432292,-1.5519225,-1.546083,-1.5416704,-1.5401117,-1.541051,-1.5367702,-1.5350798,-1.5351984,-1.5627054,-1.5642904,-1.5582269,-1.5494281,-1.5539329,-1.5494413,-1.5450419,-1.5389652,-1.5301796,-1.5286208,-1.5182502,-1.5109179,-1.5138508,-1.5078927,-1.5153173,-1.515515,-1.5184611,-1.5257802,-1.531646
2020-10-25.out.110,5.0,-1.5403262,-1.544831,-1.5548723,-1.5548723,-1.5563387,-1.5548723,-1.5591794,-1.5545691,-1.5427583,-1.533841,-1.533841,-1.5235889,-1.5278829,-1.5105094,-1.5018292,-1.5002442,-1.4902029,-1.4933467,-1.4932281,-1.4875731,-1.4933204,-1.4818127,-1.4804517,-1.4746913,-1.4749021,-1.4734488,-1.4794992,-1.4796178,-1.4828669,-1.4784676,-1.4811896,-1.4813873
2020-10-25.out.111,5.0,-1.4800263,-1.4814928,-1.4830646,-1.4833678,-1.4848342,-1.4820067,-1.488976,-1.4935862,-1.4877203,-1.5009053,-1.4939024,-1.4997551,-1.4968354,-1.4981833,-1.4969145,-1.4981833,-1.4980778,-1.5012085,-1.4981833,-1.4981833,-1.4995574,-1.498091,-1.4967168,-1.4981833,-1.4953689,-1.4928445,-1.4971253,-1.4994389,-1.4997551,-1.5012347,-1.5002822,-1.4982887
2020-10-25.out.112,5.0,-1.5000583,-1.5012347,-1.4983018,-1.4964137,-1.4951449,-1.4851037,-1.4792379,-1.4837558,-1.4777714,-1.4864516,-1.4865701,-1.4875058,-1.4889591,-1.4895031,-1.488268,-1.4880834,-1.4879649,-1.4882943,-1.4808434,-1.4794955,-1.4794955,-1.4708945,-1.4722686,-1.4782267,-1.4812782,-1.4724795,-1.4653449,-1.4608401,-1.4624251,-1.4552905,-1.445447,-1.4403191
2020-10-25.out.113,5.0,-1.445127,-1.4399897,-1.4358275,-1.4316389,-1.4289037,-1.4276612,-1.4350595,-1.433817,-1.4323637,-1.4339225,-1.4368422,-1.4357052,-1.4356921,-1.4345419,-1.4416502,-1.4405131,-1.4346473,-1.4347527,-1.4392444,-1.4391258,-1.4422827,-1.4379887,-1.4319121,-1.4377779,-1.4381996,-1.438081,-1.4366146,-1.4427044,-1.4424935,-1.4324392,-1.4395475,-1.4368386
2020-10-25.out.114,5.0,-1.4397715,-1.4413433,-1.4483331,-1.4542121,-1.4500235,-1.4483331,-1.4426912,-1.4396529,-1.4235481,-1.4220685,-1.4207075,-1.4222925,-1.4163081,-1.4150657,-1.409213,-1.4093184,-1.4107717,-1.4006119,-1.3992509,-1.3934905,-1.3862767,-1.3966211,-1.3953655,-1.3940176,-1.3955894,-1.397135,-1.4031986,-1.3988123,-1.3872915,-1.390343,-1.3918095,-1.393579
2020-10-25.out.115,5.0,-1.3905407,-1.3876078,-1.3920072,-1.390633,-1.3924289,-1.3925211,-1.3969205,-1.398387,-1.3953355,-1.3984924,-1.3956518,-1.3926266,-1.3954409,-1.3984924,-1.3914764,-1.3971314,-1.3956518,-1.3943039,-1.3897859,-1.3899045,-1.388438,-1.3871824,-1.3929428,-1.3901022,-1.3931537,-1.3945938,-1.395968,-1.3858214,-1.3859136,-1.3916609,-1.3917795,-1.390313
2020-10-25.out.116,5.0,-1.3905239,-1.3962711,-1.3933514,-1.3918849,-1.4022424,-1.3951209,-1.397843,-1.3993095,-1.4008682,-1.3949101,-1.392188,-1.3936545,-1.3818305,-1.3849743,-1.383297,-1.3821468,-1.3878809,-1.3893605,-1.3850666,-1.3879995,-1.3863222,-1.3822391,-1.3879995,-1.386757,-1.3868493,-1.3823576,-1.3808912,-1.3750254,-1.3590129,-1.3576387,-1.3635045,-1.3622489
2020-10-25.out.117,5.0,-1.3505304,-1.3551406,-1.3479006,-1.3407923,-1.3410031,-1.3412008,-1.335335,-1.3312387,-1.3314627,-1.3299963,-1.3228748,-1.3229671,-1.3274719,-1.3248552,-1.3308134,-1.3250398,-1.3309319,-1.3295577,-1.3311296,-1.3312219,-1.3313405,-1.3299663,-1.3344711,-1.3316304,-1.3332155,-1.3287238,-1.3302825,-1.3288161,-1.3318413,-1.3374963,-1.3333077,-1.3318413
2020-10-25.out.118,5.0,-1.3319467,-1.3159342,-1.3159342,-1.3160265,-1.3144678,-1.3132122,-1.3044134,-1.3090236,-1.3147709,-1.3075572,-1.3147709,-1.3135284,-1.3150872,-1.3150872,-1.3180201,-1.3181255,-1.319592,-1.3183363,-1.3226172,-1.3124705,-1.3168699,-1.313937,-1.3112149,-1.3096299,-1.308282,-1.3154957,-1.3125628,-1.3127868,-1.3098539,-1.3157197,-1.3142532,-1.3172784
2020-10-25.out.119,5.0,-1.3203036,-1.3187449,-1.3215592,-1.3159305,-1.3143455,-1.3172784,-1.3160228,-1.3129713,-1.3175947,-1.3161282,-1.3144378,-1.3232365,-1.3130899,-1.3160228,-1.3116234,-1.3130899,-1.3045151,-1.291317,-1.2972751,-1.2870362,-1.2854512,-1.2900614,-1.2914093,-1.2857543,-1.2872207,-1.2886872,-1.2917255,-1.2917255,-1.2948693,-1.2993741,-1.2947507,-1.2937191
2020-10-25.out.120,5.0,-1.295067,-1.2937191,-1.2906939,-1.2865054,-1.2850126,-1.2864791,-1.2792654,-1.2733995,-1.2692241,-1.2605439,-1.2693164,-1.2707829,-1.2694087,-1.2769518,-1.271086,-1.2785237,-1.2815489,-1.278616,-1.2774658,-1.2834502,-1.2904531,-1.2835425,-1.2847981,-1.2847981,-1.2850089,-1.2848904,-1.2834502,-1.2806096,-1.2862646,-1.2863568,-1.287731,-1.287731
2020-10-25.out.121,5.0,-1.2876125,-1.2934783,-1.287731,-1.2819575,-1.2862646,-1.2878233,-1.2774658,-1.2847981,-1.2833316,-1.287731,-1.2791431,-1.2776766,-1.2833316,-1.2845741,-1.287507,-1.2815489,-1.2758939,-1.287507,-1.2919196,-1.2831208,-1.2802933,-1.2904531,-1.2919196,-1.293386,-1.2889866,-1.2933729,-1.2977854,-1.2962135,-1.2977854,-1.3035327,-1.3007183,-1.29044
