,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-10-07.out.60,3.0,0.5533283,0.5475533,0.5331942,0.5061905,0.5087171,0.5233623,0.5110736,0.5256725,0.5464632,0.5592314,0.5495258,0.551324,0.5578381,0.5579512,0.58118,0.5658057,0.5413409,0.5053518,0.5026794,0.5299732,0.5444074,0.5573956,0.5946694,0.5810842,0.5545384,0.538132,0.5532457,0.545726,0.5507594,0.5454619,0.5608177,0.5673977
2020-10-07.out.61,3.0,0.5867674,0.5856501,0.5858491,0.589097,0.5775823,0.5933482,0.5736984,0.5920481,0.5892801,0.6009843,0.5921899,0.5378274,0.5463686,0.5356224,0.5174707,0.5427938,0.5652968,0.5929873,0.6159602,0.6372324,0.6135264,0.5858053,0.5699498,0.5870006,0.6332683,0.6368075,0.6558016,0.6563006,0.6494781,0.6474113,0.6363535,0.6336112
2020-10-07.out.62,3.0,0.6233878,0.6032219,0.6032303,0.6254253,0.6345737,0.6209349,0.5997993,0.6028466,0.6200614,0.6290512,0.6455895,0.6491286,0.6412672,0.6300484,0.6431148,0.6416122,0.6426671,0.6480345,0.6336373,0.6232233,0.6172758,0.6217842,0.6158717,0.599797,0.609083,0.6022272,0.6095262,0.6171041,0.6115649,0.6239143,0.624568,0.6212507
2020-10-07.out.63,3.0,0.6354512,0.6525277,0.649312,0.6587409,0.6574995,0.6453853,0.6476113,0.6517665,0.657532,0.6733882,0.6787847,0.6770235,0.6633615,0.6548214,0.6560257,0.6789013,0.6957469,0.6829287,0.6839922,0.6882968,0.6738541,0.6899249,0.6952092,0.6745761,0.6688128,0.6528399,0.6528815,0.6781385,0.6884845,0.6977247,0.6838615,0.687088
2020-10-07.out.64,3.0,0.6725063,0.6529541,0.6635865,0.6771801,0.6755593,0.6727831,0.6768483,0.6733384,0.6871672,0.6844934,0.643144,0.660031,0.6918089,0.6958354,0.711294,0.6674242,0.6945174,0.7070195,0.6852037,0.7158874,0.7143758,0.715174,0.6914514,0.6760477,0.6713622,0.6670406,0.6705764,0.672713,0.6556261,0.6304589,0.6082526,0.6265834
2020-10-07.out.65,3.0,0.6411119,0.6750624,0.7133404,0.6608833,0.6927817,0.7223034,0.7321413,0.7121412,0.7191002,0.7085019,0.7206316,0.7391127,0.7569842,0.7566878,0.7537951,0.7471109,0.7400919,0.7314455,0.7219828,0.722242,0.7312001,0.7312115,0.7237554,0.715527,0.7180803,0.7230489,0.7239828,0.7283805,0.7396228,0.7212594,0.7114447,0.7151494
2020-10-07.out.66,3.0,0.7215895,0.7194308,0.7226224,0.7286392,0.7244924,0.7361576,0.716488,0.6995576,0.7027864,0.718659,0.7331695,0.7450235,0.7424834,0.7513975,0.7476928,0.7466003,0.7642817,0.7745186,0.7698476,0.7598334,0.7510726,0.7669837,0.7685313,0.7540397,0.7269101,0.7296244,0.7361263,0.7442726,0.7609091,0.7651237,0.7821866,0.8038996
2020-10-07.out.67,3.0,0.7874161,0.7767261,0.7610918,0.7628701,0.7672961,0.775605,0.7655971,0.7382176,0.7420296,0.7815131,0.7558428,0.7594052,0.7810279,0.7567755,0.773015,0.7833434,0.794528,0.7734346,0.7585716,0.7712864,0.7759008,0.7660286,0.7777649,0.7784037,0.7691679,0.7547812,0.766717,0.7671226,0.7612623,0.7498215,0.748646,0.7420087
2020-10-07.out.68,3.0,0.7424144,0.7384042,0.7346221,0.7445319,0.7501472,0.7434833,0.7399168,0.7309061,0.7203333,0.7117364,0.6984108,0.6963302,0.6940857,0.6895526,0.6798867,0.6723162,0.646852,0.6135513,0.5842462,0.5791741,0.5759008,0.5763812,0.5763657,0.5684674,0.5657183,0.5615762,0.5642376,0.5666203,0.5706243,0.5718551,0.5712013,0.5717124
2020-10-07.out.69,3.0,0.5731386,0.5743935,0.5728795,0.5702072,0.5653454,0.5629672,0.5655429,0.5699177,0.5720898,0.5742114,0.5781036,0.5806442,0.5805256,0.5808635,0.5853108,0.5921121,0.5966207,0.5981301,0.5975069,0.5980862,0.600879,0.607463,0.6182109,0.6194241,0.6213349,0.6306215,0.7301538,0.7919852,0.8412221,0.8829985,0.927298,0.885443
2020-10-07.out.70,3.0,0.9187051,0.89037,0.8704294,0.8640549,0.8526864,0.8516722,0.8325188,0.8054219,0.7955951,0.7824102,0.7670434,0.756567,0.7430406,0.7331481,0.7214785,0.7063075,0.6892604,0.6377649,0.6257836,0.5954067,0.5523764,0.5267535,0.4948596,0.4510958,0.4092094,0.3828596,0.3586934,0.3337011,0.2902492,0.2438643,0.2074199,0.1857131
2020-10-07.out.71,3.0,0.1590051,0.11264,0.0789534,0.0433265,0.0045262,-0.0136759,-0.0298108,-0.041302,-0.0417235,-0.0469908,-0.0623088,-0.0743416,-0.0741136,-0.0750904,-0.0772477,-0.0777766,-0.0706444,-0.0549483,-0.0442188,-0.0311741,-0.021024,-0.0077379,0.0067513,0.0346708,0.0594475,0.0692049,0.0860462,0.0958037,0.1072394,0.1175644,0.1238433,0.1418343
2020-10-07.out.72,3.0,0.1619476,0.1916076,0.1847953,0.1745682,0.1656386,0.1553349,0.1435546,0.1250494,0.1034708,0.0790829,0.048941,0.0327845,0.0222044,0.0139351,0.0001705,-0.0023711,-0.006609,-0.0169586,-0.0280543,-0.0425318,-0.0551899,-0.0605579,-0.0680614,-0.0734186,-0.0890766,-0.0979446,-0.1072363,-0.1154178,-0.1260679,-0.1285041,-0.1342295,-0.1358491
2020-10-07.out.73,3.0,-0.1366897,-0.1412938,-0.1433436,-0.1506493,-0.1594208,-0.1687383,-0.1734567,-0.1779797,-0.1834045,-0.1833035,-0.1858864,-0.1878218,-0.1890552,-0.1892594,-0.1887856,-0.1914824,-0.1932359,-0.1932863,-0.1937889,-0.1979252,-0.197199,-0.1977126,-0.1994966,-0.2004599,-0.1994966,-0.1988338,-0.1994702,-0.2005674,-0.2009143,-0.1995975,-0.2028913,-0.2041511
2020-10-07.out.74,3.0,-0.2076051,-0.2097754,-0.2095604,-0.2108772,-0.2135675,-0.2149522,-0.2161087,-0.215288,-0.2159178,-0.2186411,-0.2176448,-0.2171336,-0.2170678,-0.2183757,-0.2186434,-0.2156349,-0.2149305,-0.2140088,-0.2140088,-0.2163963,-0.2168066,-0.2191964,-0.2201027,-0.2198943,-0.2204143,-0.2210683,-0.2241931,-0.2237828,-0.2238948,-0.2246673,-0.2264689,-0.2268703
2020-10-07.out.75,3.0,-0.2273488,-0.2294708,-0.2293634,-0.2308028,-0.2332606,-0.2332958,-0.2339673,-0.2349899,-0.2351719,-0.234946,-0.2370022,-0.239335,-0.2393525,-0.2396948,-0.2405924,-0.2414066,-0.241582,-0.2431576,-0.2436184,-0.2439125,-0.2454881,-0.2464207,-0.2462364,-0.2475443,-0.2472854,-0.2478055,-0.2481237,-0.2486173,-0.249381,-0.2488785,-0.2490893,-0.2487447
2020-10-07.out.76,3.0,-0.2481412,-0.2491967,-0.2492231,-0.2489883,-0.2489049,-0.2490035,-0.2491967,-0.2492231,-0.2490629,-0.2493481,-0.2483519,-0.249482,-0.249482,-0.2499516,-0.2495084,-0.2500021,-0.2494579,-0.2490388,-0.2484617,-0.2498946,-0.2495523,-0.2496117,-0.2499955,-0.2496598,-0.2487118,-0.2486701,-0.2484529,-0.2475882,-0.2469102,-0.2463661,-0.2476805,-0.2469167
2020-10-07.out.77,3.0,-0.2465481,-0.2468422,-0.2464406,-0.2468093,-0.2469848,-0.2468422,-0.2475202,-0.2471011,-0.2475707,-0.2475202,-0.2471515,-0.2472261,-0.2475466,-0.2489818,-0.2489554,-0.2501864,-0.2497343,-0.2517795,-0.2528021,-0.2536492,-0.2545643,-0.2544305,-0.2541123,-0.2541298,-0.2541627,-0.255001,-0.2554201,-0.2549176,-0.2553367,-0.2561509,-0.2558087,-0.2563528
2020-10-07.out.78,3.0,-0.2573754,-0.2573513,-0.2584244,-0.2577616,-0.2591617,-0.2585823,-0.2579788,-0.2581391,-0.2593131,-0.2586592,-0.2584989,-0.2592033,-0.2598925,-0.2602282,-0.2604389,-0.2622141,-0.2619575,-0.2632126,-0.2638576,-0.2641518,-0.2645949,-0.2651503,-0.2658546,-0.2652687,-0.2653545,-0.2647487,-0.2651965,-0.2660019,-0.2659273,-0.2661862,-0.2660764,-0.2658175
2020-10-07.out.79,3.0,-0.2647445,-0.2648279,-0.2644569,-0.2619246,-0.2599058,-0.2568909,-0.2560021,-0.2556094,-0.2551639,-0.2547688,-0.2546943,-0.2580714,-0.2599498,-0.2651636,-0.2665154,-0.2687648,-0.2684795,-0.2693089,-0.2719927,-0.2733576,-0.2736428,-0.2735594,-0.2747927,-0.2744264,-0.2736803,-0.2737877,-0.273395,-0.2747797,-0.2754095,-0.275517,-0.2751549,-0.275078
2020-10-07.out.80,3.0,-0.2747598,-0.2737966,-0.2740531,-0.2726971,-0.2749682,-0.2755235,-0.2770837,-0.2790543,-0.280044,-0.2804367,-0.2797828,-0.2807044,-0.2803357,-0.27939,-0.2791882,-0.274569,-0.2750451,-0.2742332,-0.272107,-0.271115,-0.2714068,-0.2712248,-0.2714026,-0.2704898,-0.2600404,-0.2561783,-0.2561344,-0.252654,-0.2477319,-0.2401983,-0.2360705,-0.2321469
2020-10-07.out.81,3.0,-0.2114005,-0.2006582,-0.1856259,-0.1847107,-0.1751339,-0.1756517,-0.1786955,-0.1787614,-0.1792004,-0.1805017,-0.1847589,-0.192082,-0.1967495,-0.1757199,-0.1479418,-0.1435615,-0.140546,-0.1336003,-0.1307844,-0.1310524,-0.1343024,-0.1340806,-0.1348619,-0.1400719,-0.143087,-0.1469557,-0.143809,-0.1480708,-0.1513077,-0.1530766,-0.1544326,-0.1564076
2020-10-07.out.82,3.0,-0.1531378,-0.1493479,-0.1485183,-0.1501028,-0.1545027,-0.1554595,-0.1583652,-0.1598617,-0.160079,-0.1612465,-0.1623219,-0.1596774,-0.150333,-0.1427707,-0.1412104,-0.143056,-0.1465365,-0.1491811,-0.1507984,-0.1503858,-0.1495804,-0.1497119,-0.1512811,-0.1524815,-0.1529205,-0.1542483,-0.1571407,-0.1603841,-0.1634497,-0.1645469,-0.1673141,-0.1686813
2020-10-07.out.83,3.0,-0.1657802,-0.1536338,-0.1495211,-0.1499995,-0.1515556,-0.1557471,-0.1596708,-0.1649924,-0.1709219,-0.1726008,-0.1711789,-0.1764369,-0.1768079,-0.1592259,-0.1394205,-0.1273461,-0.1283512,-0.1378575,-0.135797,-0.1384304,-0.1452466,-0.1417067,-0.1261125,-0.100237,-0.0762503,-0.0588688,-0.0516708,-0.0640615,-0.0723702,-0.0541948,-0.0622708,-0.0935801
2020-10-07.out.84,3.0,-0.0956212,-0.0692716,-0.0314499,0.0269791,0.042348,0.0417403,0.0306141,0.0111241,-0.0150662,-0.031293,-0.0516917,-0.0691345,-0.079478,-0.0945787,-0.1076604,-0.1110136,-0.1149134,-0.1216374,-0.1264434,-0.1357657,-0.1389808,-0.1323024,-0.1239109,-0.121168,-0.1231191,-0.1229261,-0.126345,-0.1274094,-0.1271592,-0.1173624,-0.0941464,-0.0715088
2020-10-07.out.85,3.0,-0.055471,-0.0522893,-0.049662,-0.0318857,-0.0003017,-0.0063129,-0.0148873,-0.0295494,-0.0268444,-0.0031362,0.0159169,0.0252395,0.0381504,0.0448157,0.0432093,0.0399284,0.034716,0.0300505,0.0195868,0.0055062,-0.0017627,-0.0122659,-0.0187485,-0.0225362,-0.0268376,-0.0314965,-0.0313145,-0.0299189,-0.0334327,-0.0402842,-0.0427555,-0.0538908
2020-10-07.out.86,3.0,-0.0635448,-0.0645717,-0.058793,-0.0455988,-0.0383744,-0.0332765,-0.0281631,-0.0248013,-0.0251394,-0.0237871,-0.0167663,-0.0126927,0.0049555,0.0031226,0.0071012,0.011993,0.0142559,0.0153818,0.0191106,0.0232368,0.0270268,0.0325264,0.0465499,0.0607093,0.065296,0.0731659,0.0752529,0.0860196,0.0903297,0.0925109,0.0947712,0.0922628
2020-10-07.out.87,3.0,0.0874716,0.0819805,0.0733298,0.0684471,0.0594229,0.0467031,0.0444734,0.0384536,0.0344199,0.0339087,0.0261416,0.0225666,0.0198672,0.0195249,0.0179538,0.0155265,0.0117979,0.0094673,0.0075647,0.0072992,0.0083394,0.0149867,0.0225978,0.0329299,0.0441971,0.0519049,0.0579073,0.0753743,0.0837882,0.0875998,0.0989804,0.100365
2020-10-07.out.88,3.0,0.1035118,0.1044312,0.1010954,0.0978344,0.0948563,0.0947243,0.1017335,0.1114596,0.1112729,0.1026878,0.098448,0.0953716,0.0936314,0.0898899,0.0870195,0.0824178,0.0756983,0.0726148,0.0705826,0.0667049,0.0605621,0.0568072,0.0479498,0.0445874,0.0369265,0.0346661,0.0347297,0.0335227,0.0327414,0.0328074,0.0326495,0.0316203
2020-10-07.out.89,3.0,0.03146,0.0298534,0.0278784,0.025552,0.0245646,0.0242858,0.0229756,0.0227167,0.024773,0.0264737,0.0286266,0.0292235,0.0298798,0.0340715,0.038094,0.0435258,0.0498572,0.0526357,0.0519818,0.0519049,0.0524909,0.0517248,0.0511367,0.049032,0.0462558,0.0429504,0.0420639,0.0412936,0.0409578,0.0397244,0.0374795,0.0339178
2020-10-07.out.90,3.0,0.0321336,0.0295088,0.0272001,0.024176,0.0232368,0.0217115,0.020544,0.0196288,0.0162425,0.015729,0.0173112,0.0139778,0.0117985,0.0091562,0.0090025,0.0092481,0.0082343,0.006867,0.0060593,0.005403,0.0055873,0.0045165,0.0031317,0.0009831,0.000691,-0.0010144,-0.003628,-0.0041787,-0.0040208,-0.0054672,-0.0098409,-0.0113374
2020-10-07.out.91,3.0,-0.0166263,-0.0210703,-0.0175174,-0.0173525,-0.0138765,-0.012518,-0.0115722,-0.0077975,-0.0117103,-0.0151557,-0.0174317,-0.017616,-0.0183534,-0.0214654,-0.0254091,-0.0255299,-0.0206889,-0.015797,-0.0113748,-0.0104685,-0.0094633,-0.0069836,-0.0055244,-0.0041462,0.0015006,0.0059317,0.0100598,0.0125112,0.0171438,0.0161475,0.0203656,0.0268044
2020-10-07.out.92,3.0,0.0337064,0.0321372,0.031141,0.027915,0.0282727,0.027465,0.0255206,0.0213618,0.0129148,0.0034343,-0.0009417,-0.0009394,0.0015667,0.0013781,0.0001513,0.0031688,0.0051747,0.0030812,-0.0005399,-0.0063049,-0.0101082,-0.0141155,-0.0185817,-0.0212943,-0.0213406,-0.0211562,-0.0216083,-0.0173398,-0.0110084,-0.0051532,-0.0027633,-0.000244
2020-10-07.out.93,3.0,0.0034799,0.0021983,0.0045247,0.0076324,0.0068273,0.0094324,0.0225209,0.0184061,0.0197669,0.0229929,0.0251567,0.0318369,0.0402732,0.04511,0.0535503,0.0598179,0.0706504,0.0768677,0.082168,0.0832698,0.0861886,0.0883108,0.0870995,0.088796,0.0910762,0.0903213,0.089608,0.0878633,0.0903496,0.0959459,0.1009471,0.0997971
2020-10-07.out.94,3.0,0.0985683,0.0959153,0.0949124,0.0931547,0.0924984,0.0892943,0.0854997,0.0819621,0.0789534,0.0751809,0.0733769,0.0747178,0.0741318,0.072521,0.0725715,0.069881,0.068303,0.0685137,0.0703154,0.0719218,0.0706072,0.0636242,0.0584933,0.0474833,0.040803,0.043151,0.0381426,0.0352521,0.0322958,0.0314904,0.0309044,0.0297544
2020-10-07.out.95,3.0,0.0280009,0.0282159,0.0271845,0.0299782,0.031464,0.0350522,0.0381817,0.0448072,0.0487552,0.0609878,0.0690024,0.0713571,0.0740919,0.0747197,0.0799496,0.0844969,0.0858642,0.0856974,0.0823594,0.0795767,0.0755783,0.0786945,0.0846044,0.0813674,0.0761662,0.0747989,0.0746145,0.0734405,0.073943,0.0804014,0.0803861,0.0827913
2020-10-07.out.96,3.0,0.0843892,0.0884316,0.0884579,0.0870754,0.086654,0.0910036,0.0929877,0.0994067,0.1004205,0.097673,0.1053694,0.1045551,0.1074586,0.1147994,0.1182031,0.1338283,0.1775893,0.2172415,0.2179427,0.2236793,0.2300502,0.2259311,0.2235489,0.2171126,0.219959,0.2246507,0.2362862,0.2458698,0.2865466,0.3076013,0.3258761,0.3024136
2020-10-07.out.97,3.0,0.3052469,0.2980678,0.2811881,0.2845718,0.2879581,0.2952941,0.287552,0.3345754,0.3901484,0.4456921,0.4509266,0.4436572,0.4139451,0.386707,0.3712278,0.3630229,0.365382,0.3943446,0.4490266,0.4802937,0.470653,0.453394,0.4763029,0.5185415,0.5132557,0.5108281,0.5141483,0.5178412,0.521156,0.5299889,0.543432,0.5350516
2020-10-07.out.98,3.0,0.517233,0.5098384,0.5162439,0.5132984,0.5118874,0.4714166,0.4022924,0.3926109,0.4201914,0.4844434,0.5071722,0.5247939,0.527797,0.5240919,0.5144235,0.4991343,0.5319037,0.5707397,0.5742129,0.5518173,0.5247569,0.4948209,0.5009947,0.4835007,0.4621398,0.4424322,0.4026644,0.3937006,0.4169416,0.4209413,0.4252776,0.4094855
2020-10-07.out.99,3.0,0.3887867,0.4016759,0.4135203,0.4265912,0.4177751,0.3994696,0.3934682,0.3903849,0.4196523,0.4283856,0.4321827,0.4146031,0.3994581,0.3928446,0.3849677,0.3735156,0.3493834,0.3384636,0.3246257,0.3246058,0.319592,0.2931528,0.2820228,0.267347,0.2646811,0.2621793,0.2528274,0.2416253,0.229799,0.2376304,0.2369723,0.2291489
2020-10-07.out.100,3.0,0.2293531,0.2312817,0.2585434,0.253884,0.292791,0.3134427,0.3561717,0.3742486,0.389639,0.3809813,0.383226,0.3720244,0.3574758,0.3504837,0.3367518,0.3288328,0.3097201,0.2972123,0.2764957,0.2625388,0.2493634,0.2433657,0.2360449,0.2240174,0.2270731,0.2274597,0.2351342,0.2439851,0.2451501,0.2497582,0.2623751,0.2809937
2020-10-07.out.101,3.0,0.3002023,0.3065753,0.3160792,0.3147977,0.3147652,0.3075631,0.3151281,0.323755,0.3183699,0.319732,0.3178446,0.3178615,0.3135553,0.3031975,0.3087892,0.3140008,0.3089483,0.3024239,0.3020403,0.3010281,0.2994896,0.294637,0.2945857,0.3171546,0.3346897,0.3487691,0.353143,0.3592803,0.3599228,0.3596592,0.3697254,0.3914561
2020-10-07.out.102,3.0,0.4130178,0.4001019,0.4073104,0.4257859,0.4243295,0.4147324,0.4060812,0.3938177,0.3766812,0.3697238,0.3755279,0.3805855,0.371211,0.3576734,0.3537434,0.3477614,0.3455831,0.3409709,0.3326355,0.3373896,0.3314631,0.3343709,0.335304,0.3315047,0.3295426,0.3271265,0.3245108,0.3255582,0.3340733,0.3397235,0.3460329,0.352647
2020-10-07.out.103,3.0,0.3565255,0.3604646,0.3777159,0.4280462,0.4652327,0.4983665,0.5052592,0.4635388,0.4322256,0.4241806,0.4228357,0.4182646,0.4257299,0.4260745,0.4164054,0.4068964,0.4050181,0.4085366,0.406573,0.4136824,0.4172899,0.4209156,0.4263158,0.4250646,0.4126591,0.4031282,0.3936375,0.3691541,0.3534066,0.3465733,0.328502,0.3081513
2020-10-07.out.104,3.0,0.2795903,0.2510587,0.2229055,0.2183768,0.2195972,0.2077338,0.2058824,0.2160693,0.2293649,0.2550959,0.2746849,0.2845164,0.2793748,0.2755694,0.2809878,0.2857745,0.281688,0.2809813,0.2809458,0.2782903,0.2752199,0.2711601,0.2674055,0.2578704,0.2464375,0.2324557,0.2186525,0.1944199,0.1797909,0.1784855,0.1745093,0.1701813
2020-10-07.out.105,3.0,0.1701291,0.1693569,0.1681431,0.1646315,0.1657376,0.166914,0.1652986,0.1638435,0.1573428,0.121563,0.0821643,0.0527126,0.0421235,0.0373414,0.0344157,0.0157296,0.0166779,0.0089419,0.0082853,0.0075961,0.0036192,0.0044992,0.0077186,0.0056779,0.0059368,0.006255,0.0023835,0.0075366,0.004633,4.86e-05,0.0020477,0.0016484
2020-10-07.out.106,3.0,0.0041875,0.003459,0.0018393,0.0052144,0.0053307,0.001655,-0.0040488,-0.0060636,-0.0047797,-0.0070094,-0.006171,-0.0048872,-0.0040049,-0.0039433,-0.0057232,-0.004751,-0.0035834,-0.0051044,-0.005675,-0.0055323,-0.0047774,-0.0019091,8.58e-05,-0.0003838,-0.0017927,-0.0004848,0.0005115,0.0026314,0.0040338,0.00672,0.0061013,0.0038781
2020-10-07.out.107,3.0,0.0002636,-0.0010948,0.0009264,0.0008166,-0.0005154,0.0015563,0.0033844,0.004666,0.0014159,0.0029828,0.0025702,0.0026886,0.0048197,0.0066653,0.010631,0.0114034,0.0140325,0.0148379,0.0136331,0.0127619,0.0122506,0.0113618,0.0114803,0.0134247,0.0137911,0.0175701,0.0152287,0.0176909,0.0135761,0.0135345,0.015729,0.0162732
2020-10-07.out.108,3.0,0.0162491,0.0166946,0.0162491,0.0164028,0.0179126,0.0182813,0.0179479,0.0171336,0.017972,0.0184921,0.0190451,0.0196662,0.0192799,0.0198505,0.0183823,0.0188673,0.0180993,0.0193591,0.0201886,0.0231973,0.0238601,0.0258461,0.0248169,0.0243737,0.0224645,0.0242223,0.0251045,0.0227564,0.0224358,0.0212881,0.0205267,0.0202414
2020-10-07.out.109,3.0,0.0192932,0.0201886,0.0243802,0.0234914,0.0245557,0.0213692,0.0227036,0.0224688,0.0216239,0.0207416,0.0205243,0.0199033,0.0197694,0.0189399,0.0198199,0.0196115,0.0185712,0.0184615,0.0189311,0.0178579,0.0179413,0.0176056,0.0174365,0.0162888,0.0162888,0.0153824,0.016664,0.0168724,0.0163722,0.0151476,0.0150072,0.0153166
2020-10-07.out.110,3.0,0.0143422,0.0144584,0.0135039,0.0128411,0.0118513,0.0128411,0.0137803,0.0128434,0.0105543,0.0110328,0.0112237,0.0113992,0.0097796,0.0093099,0.0104095,0.010517,0.0112191,0.0109273,0.0123516,0.0123186,0.0109602,0.011296,0.0100714,0.0089412,0.0090158,0.0084716,0.0083882,0.0071373,0.0061475,0.00604,0.005015,0.0054847
2020-10-07.out.111,3.0,0.005386,0.0043129,0.004462,0.0032134,0.0031036,0.002004,0.0004131,0.0008323,0.0003362,-0.0008467,-0.000579,-0.0001598,9.26e-05,0.0005622,-0.0013427,-0.0010157,-0.0011014,-0.0015358,-0.0013603,-0.0017554,-0.001571,-0.0019661,-0.0012528,-0.0008841,-0.0010925,-0.0006558,-0.0005813,-0.001018,-0.001018,-0.0016126,-0.0004649,-0.0001796
2020-10-07.out.112,3.0,-0.000263,-0.0002126,-0.000546,-0.0003705,-0.0012329,-0.0014941,-0.0014941,-0.002407,-0.0025673,-0.0039169,-0.0035834,-0.0029294,-0.0031883,-0.0024927,-0.0017224,-0.0006493,-0.0008072,-0.0012264,-0.0012023,-0.0024774,-0.0023853,-0.0017224,-0.0020911,-0.0021504,-0.0026946,-0.0019397,-0.0020383,-0.0030633,-0.0026946,-0.0024862,-0.0014635,-0.0022009
2020-10-07.out.113,3.0,-0.0030304,-0.0030809,-0.0030063,-0.0032652,-0.0032981,-0.003658,-0.0030128,-0.0032981,-0.004029,-0.004582,-0.0041365,-0.0042879,-0.0041365,-0.0039521,-0.0046566,-0.0044042,-0.0038182,-0.0044393,-0.0053963,-0.0047311,-0.0048409,-0.0050253,-0.0053458,-0.004808,-0.0036668,-0.0046895,-0.0034079,-0.0029031,-0.0052096,-0.0055718,-0.0043977,-0.0021175
2020-10-07.out.114,3.0,-0.0023523,-0.0020934,-0.0041605,-0.0034825,-0.0038687,-0.0042638,-0.0054203,-0.0053963,-0.0052031,-0.0053106,-0.0052031,-0.0051021,-0.0055695,-0.0057232,-0.006386,-0.0069302,-0.0062257,-0.0063531,-0.0080363,-0.0066426,-0.0065704,-0.0053633,-0.0059405,-0.0073494,-0.0072989,-0.0067283,-0.006669,-0.006939,-0.0063026,-0.0050956,-0.0045755,-0.0031161
2020-10-07.out.115,3.0,-0.0022425,-0.0052776,-0.0065615,-0.0066778,-0.0079001,-0.0036033,-0.0071409,-0.0070377,-0.0047928,-0.004525,-0.0007261,-0.0012769,-0.0036603,-0.0058965,-0.0053106,-0.0037437,-0.0042374,-0.0033991,-0.0025871,-0.0027122,-0.0042133,-0.0029054,-0.00235,-0.0024575,-0.0008425,-0.0003881,-0.0008841,-0.0015645,-0.0019836,-0.0029318,-0.0025608,-0.0015381
2020-10-07.out.116,3.0,4.86e-05,0.000604,-0.0004275,0.0011459,-0.0004385,-0.0021416,-0.0025191,-0.0028549,-0.0029294,-0.0041453,-0.0048738,-0.0038007,-0.0023764,-0.0020166,-0.0043208,-0.0052425,-0.0063068,-0.0043977,-0.0036668,-0.0046631,-0.0062564,-0.0081438,-0.0093947,-0.0093683,-0.0082886,-0.0090501,-0.0094716,-0.0071914,-0.0088657,-0.0085805,-0.0069038,-0.0079265
2020-10-07.out.117,3.0,-0.0081131,-0.0084795,-0.0075402,-0.0082886,-0.0065967,-0.0064629,-0.0083216,-0.0092192,-0.007694,-0.005947,-0.0083216,-0.0055059,-0.00704,-0.0041804,-0.0036867,-0.0032675,-0.0021921,-0.0030369,-0.0010948,0.0019709,3.76e-05,-0.0017554,-0.0029294,-0.0051591,-0.0039257,-0.0030874,-0.0040795,-0.0062257,-0.0065615,-0.0068293,-0.0054203,-0.0003004
2020-10-07.out.118,3.0,-0.0013778,-0.0037414,-0.0022425,-0.0029054,-0.0012792,-0.001753,-0.0003705,-0.0013932,-0.0021657,-0.0045533,-0.000364,-0.0014678,-0.0015951,0.0039351,0.0030903,0.0030573,0.004023,0.0046024,1.8e-05,-0.0033792,-0.0034079,0.0039791,0.0016178,0.0043501,0.0067728,0.0023991,0.0005622,0.0038739,0.0083924,0.0068849,0.0048307,0.0047868
2020-10-07.out.119,3.0,0.0023968,0.0020699,0.0004437,0.0008189,0.0024386,0.0032176,0.0030157,0.0043478,0.0024363,0.0041875,0.0056316,0.0104509,0.0073216,0.0026164,0.0015169,-0.000546,-0.0011231,0.0004942,0.0016003,0.0026975,0.0019842,0.0015673,0.0024297,0.0036038,0.0039045,0.0015103,0.0026975,0.0008629,0.0022959,0.0047604,0.0028424,0.0049447
2020-10-07.out.120,3.0,0.0032176,0.0026164,0.0051115,0.0038716,0.0051115,0.00347,0.0048636,0.0054912,0.0043435,0.0068497,0.0074356,0.0085263,0.0111775,0.0108857,0.0085396,0.0094174,0.0127948,0.0105674,0.0097884,0.0103062,0.0172454,0.0144979,0.0130866,0.0115462,0.008656,0.0084716,0.0086823,0.0125095,0.0140546,0.0139448,0.0114387,0.012773
2020-10-07.out.121,3.0,0.0101548,0.011285,0.0101789,0.0094174,0.0154678,0.0130231,0.012874,0.014307,0.0182615,0.018707,0.0167738,0.0156654,0.015672,0.0225606,0.0237106,0.0335533,0.0392789,0.053098,0.0546366,0.0323577,0.0231954,0.023226,0.0619288,0.0524423,0.0389526,0.0348596,0.0315962,0.0383774,0.0303081,0.0274681,0.0216327,0.0251922
2020-10-07.out.122,3.0,0.0350961,0.0278609,0.0234585,0.0241213,0.0225785,0.02422,0.0270268,0.0260305,0.0253788,0.02537,0.0277576,0.0291249,0.0246437,0.0243825,0.0319252,0.029035,0.0323157,0.0477498,0.0371463,0.0407165,0.0452046,0.0494949,0.0410132,0.0444499,0.0412064,0.0371397,0.035779,0.0434884,0.0445574,0.0492691,0.0463943,0.0580207
2020-10-07.out.123,3.0,0.0545098,0.050836,0.0492626,0.0480819,0.0462803,0.0487095,0.063591,0.0582057,0.05345,0.0485473,0.0455891,0.0456966,0.0471361,0.048207,0.0497104,0.0672603,0.0604727,0.0550149,0.0509151,0.0504191,0.0439496,0.0462186,0.0491046,0.0496006,0.0637245,0.0585522,0.0546745,0.0547009,0.0539701,0.0504018,0.0558881,0.0577842
