,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-03-29.out.67,6.0,0.6560033,0.6584611,0.6571138,0.6584611,0.6545579,0.6548088,0.6526554,0.6573495,0.6521001,0.6509056,0.6562237,0.6521841,0.6470864,0.6490042,0.653683,0.6556837,0.6553488,0.6467667,0.6447661,0.6494754,0.6468507,0.6495594,0.6567113,0.6493085,0.6497951,0.6495442,0.6441421,0.6468507,0.6432519,0.6429323,0.6344331,0.6274187
2020-03-29.out.68,6.0,0.6314746,0.6394327,0.6420726,0.6406272,0.6382534,0.6429323,0.6415174,0.645725,0.6465998,0.6430163,0.6433512,0.6409621,0.6211428,0.6258369,0.6298918,0.6002959,0.609851,0.6055452,0.6122935,0.6105437,0.6009351,0.5891415,0.5921851,0.5945588,0.6028365,0.6008511,0.5981424,0.6024329,0.6043507,0.5998082,0.6006831,0.6027525
2020-03-29.out.69,6.0,0.6045863,0.6114339,0.6120578,0.6096688,0.6122247,0.6037114,0.5767249,0.5920182,0.6026009,0.6041827,0.601474,0.5927251,0.5779347,0.57531,0.5788784,0.5803925,0.5705167,0.5713916,0.5774471,0.575058,0.5665447,0.5690178,0.5729886,0.5690178,0.5713075,0.5620862,0.5621015,0.5626415,0.5608917,0.563668,0.5628771,0.567184
2020-03-29.out.70,6.0,0.5678232,0.5628095,0.5698927,0.5617666,0.5608077,0.5611426,0.5647109,0.5638513,0.5647262,0.5679749,0.5690854,0.5716425,0.5820583,0.5786263,0.5689338,0.5600168,0.5523096,0.5478512,0.5514195,0.5469763,0.5483911,0.5451425,0.5398091,0.5515035,0.54935,0.5448076,0.5487948,0.5466413,0.537336,0.5347266,0.5358219,0.528419
2020-03-29.out.71,6.0,0.5325579,0.5325579,0.5344746,0.5320179,0.537252,0.5393214,0.5387662,0.5201413,0.514016,0.516489,0.5048622,0.504727,0.5054339,0.5062935,0.504307,0.513308,0.5200715,0.5215704,0.4986528,0.4921413,0.4913351,0.4937242,0.4882381,0.4872639,0.4754179,0.4871287,0.4715975,0.4474037,0.435154,0.4296526,0.4395285,0.4400837
2020-03-29.out.72,6.0,0.4414452,0.440555,0.4447779,0.4474026,0.4527207,0.4520291,0.4545697,0.4563883,0.4587773,0.4626806,0.4588613,0.4467797,0.4481105,0.4608468,0.4582221,0.4404023,0.4290973,0.422889,0.4096128,0.4014867,0.4052372,0.4224014,0.4305275,0.4196927,0.4148611,0.4208872,0.4189847,0.4199436,0.4158047,0.4128604,0.4094437,0.4092768
2020-03-29.out.73,6.0,0.4021936,0.3997358,0.4023452,0.4002071,0.3995678,0.4037754,0.4002758,0.4020256,0.4073743,0.4093597,0.4064841,0.4041943,0.4099837,0.4024445,0.4058601,0.4055252,0.4085688,0.4064841,0.4145415,0.41636,0.4135826,0.4127764,0.4094437,0.4005267,0.4004427,0.4028318,0.4023452,0.4086375,0.401166,0.4006107,0.4014016,0.4049852
2020-03-29.out.74,6.0,0.4047343,0.4014016,0.4031514,0.4068037,0.3949424,0.3903999,0.3967915,0.4033194,0.3943184,0.3861236,0.3864432,0.3931926,0.3820687,0.3819847,0.3834989,0.3834836,0.3855683,0.3834836,0.3826087,0.3855683,0.3846934,0.3802349,0.3772753,0.3864432,0.3951093,0.3891519,0.3733197,0.3702761,0.3799,0.3712339,0.3747335,0.3721088
2020-03-29.out.75,6.0,0.3665398,0.3713026,0.3803189,0.379276,0.3790404,0.3802349,0.3878734,0.3802349,0.3756248,0.3793753,0.3775262,0.3755408,0.3775415,0.3791244,0.3782495,0.3811098,0.3772066,0.3844731,0.3785844,0.3794593,0.3799153,0.3780815,0.3763317,0.3756924,0.3772066,0.3829589,0.3791091,0.3826087,0.3829436,0.3825247,0.3828596,0.3829436
2020-03-29.out.76,6.0,0.3819847,0.3829436,0.3847774,0.3864432,0.3846934,0.3843738,0.3829436,0.3932755,0.3871512,0.3838185,0.3872505,0.389609,0.3878592,0.3880414,0.388901,0.3838873,0.3873868,0.388985,0.3904992,0.392165,0.3942497,0.388985,0.3904992,0.3966922,0.3941515,0.3940675,0.3960835,0.3970271,0.3976511,0.4050692,0.3952773,0.3940828
2020-03-29.out.77,6.0,0.3932079,0.3961522,0.3979707,0.3934435,0.3932919,0.3950417,0.3942344,0.397818,0.392249,0.3943184,0.388985,0.3903999,0.3931239,0.3916937,0.3943184,0.3999038,0.3970271,0.3950417,0.3966922,0.3932766,0.4006947,0.4034034,0.4021936,0.4024445,0.4042783,0.4015696,0.3976511,0.3998885,0.4030685,0.3988609,0.4013187,0.3980547
2020-03-29.out.78,6.0,0.4005278,0.4021936,0.3829447,0.3775273,0.3785691,0.3775273,0.3854854,0.3818178,0.377595,0.379984,0.3783182,0.3785691,0.3751535,0.3738597,0.3768041,0.3750695,0.3570675,0.3597915,0.3661373,0.3730677,0.3754568,0.3686932,0.3741106,0.3791931,0.3694012,0.371151,0.3740954,0.3758452,0.376636,0.3740266,0.3748862,0.3746659
2020-03-29.out.79,6.0,0.3758604,0.3749855,0.3773593,0.3803189,0.3818178,0.3812626,0.3826927,0.3836516,0.3836516,0.3827767,0.3862763,0.3872352,0.3934435,0.3897759,0.3899428,0.3890003,0.389609,0.3881941,0.3826098,0.3724296,0.3729019,0.3808753,0.3734037,0.3670274,0.3792924,0.3838349,0.3791931,0.3825411,0.3766524,0.380152,0.3767353,0.371654
2020-03-29.out.80,6.0,0.3742786,0.3757775,0.371319,0.3750695,0.3626529,0.3639991,0.3651936,0.3686932,0.3679863,0.3661525,0.3666925,0.370611,0.3694165,0.3698201,0.3681391,0.3678194,0.3651107,0.3626541,0.3588184,0.3627217,0.3659016,0.3651936,0.3644027,0.3636119,0.3698049,0.3676525,0.3530978,0.3472767,0.3493462,0.334775,0.3329412,0.3289017
2020-03-29.out.81,6.0,0.3281948,0.3172759,0.2961944,0.2914151,0.2760542,0.282665,0.2986499,0.2967474,0.2989696,0.2979431,0.3020666,0.3047906,0.3026372,0.3047066,0.3082749,0.3082749,0.3127487,0.3153581,0.3074993,0.2996929,0.2977063,0.2984143,0.297775,0.2916507,0.2711233,0.2602885,0.254582,0.2467079,0.234276,0.2339553,0.2401636,0.2311637
2020-03-29.out.82,6.0,0.2267892,0.228623,0.2295808,0.2288575,0.2220263,0.2205798,0.2174151,0.2129413,0.2088701,0.2062607,0.2080792,0.2054545,0.2100799,0.2116628,0.2120664,0.2127057,0.2082472,0.2135806,0.2139002,0.2101639,0.2081632,0.2103166,0.2108032,0.2107879,0.2116628,0.2107039,0.2135119,0.2231216,0.2197889,0.2180391,0.2109712,0.2152617
2020-03-29.out.83,6.0,0.2227485,0.2112908,0.2109559,0.2131246,0.2104159,0.209457,0.2127057,0.2170955,0.2154144,0.2120817,0.2144555,0.2144555,0.2029138,0.200624,0.1974277,0.1977473,0.200372,0.1932048,0.1891652,0.1871492,0.1906641,0.1897739,0.1932888,0.1905114,0.1994142,0.1955939,0.1948717,0.1931219,0.1958459,0.1967895,0.1939281,0.191539
2020-03-29.out.84,6.0,0.1917899,0.1900248,0.1844558,0.1862056,0.1856656,0.1867085,0.1952906,0.1909161,0.1870958,0.1888303,0.1939281,0.1854147,0.1874001,0.1904972,0.2002891,0.1848594,0.1846238,0.1881234,0.1853307,0.1836649,0.182874,0.1866092,0.1881081,0.1865405,0.1874841,0.1888314,0.1896223,0.1871492,0.1839845,0.1862743,0.1863736,0.1889143
2020-03-29.out.85,6.0,0.1933728,0.1932899,0.182706,0.1875681,0.1926506,0.1907339,0.1899572,0.1871645,0.1870816,0.1836649,0.182706,0.1796101,0.1854158,0.1894031,0.1843729,0.1818998,0.1794573,0.1811231,0.1829416,0.1844558,0.1874841,0.1844558,0.1777075,0.1819838,0.1804162,0.1784984,0.1777075,0.1818311,0.1866245,0.1891652,0.191623,0.1879554
2020-03-29.out.86,6.0,0.1834282,0.1818311,0.1783315,0.1757068,0.1793744,0.1846238,0.1846238,0.1836649,0.173333,0.1733177,0.1687905,0.1728301,0.1707759,0.1777075,0.1810402,0.1813598,0.1792064,0.1755541,0.1802482,0.1798446,0.1801642,0.1802482,0.1785671,0.173705,0.1754548,0.1829416,0.1728301,0.1745112,0.173249,0.1748308,0.1741086,0.173789
2020-03-29.out.87,6.0,0.1783315,0.173333,0.1748319,0.1757068,0.1720392,0.1697494,0.1728454,0.1799286,0.1799973,0.1803322,0.1774566,0.1819151,0.1792064,0.1829416,0.1801489,0.1817471,0.1772199,0.1785671,0.182166,0.1801642,0.176345,0.1766646,0.1844558,0.1870958,0.18279,0.1794573,0.1817471,0.1777075,0.1809562,0.1853307,0.1856503,0.1818311
2020-03-29.out.88,6.0,0.1847907,0.1838165,0.1792904,0.1786664,0.182706,0.1852478,0.1830256,0.1830256,0.1830256,0.1810402,0.182082,0.1784155,0.1785824,0.1816631,0.1799973,0.1862056,0.1897892,0.1933728,0.1907328,0.1927488,0.1881921,0.1809562,0.1793733,0.1844558,0.1830409,0.1839158,0.18543,0.1853307,0.1866245,0.1862209,0.1829569,0.185346
2020-03-29.out.89,6.0,0.1889296,0.1898045,0.1884583,0.1917223,0.1939968,0.1891499,0.1897052,0.1901088,0.1943164,0.1997338,0.1987749,0.2021229,0.2002051,0.1940808,0.2006087,0.1987902,0.2038727,0.2047629,0.1872332,0.1880394,0.1872332,0.1904972,0.1909008,0.192331,0.1977484,0.1961502,0.1959299,0.1934568,0.1909161,0.1934568,0.1931372,0.1986233
2020-03-29.out.90,6.0,0.1999171,0.1986233,0.2026106,0.201416,0.1995822,0.2006099,0.2026106,0.2076243,0.2073734,0.2032498,0.201416,0.201416,0.2056389,0.2070691,0.2100134,0.2076243,0.2092072,0.2065825,0.2113759,0.211041,0.211041,0.2102501,0.211041,0.2141534,0.2138337,0.2182082,0.2185279,0.217653,0.2158344,0.2164584,0.2173333,0.2186119
2020-03-29.out.91,6.0,0.2221115,0.2253754,0.228959,0.2280001,0.2239453,0.2308616,0.2318358,0.2310285,0.2349164,0.2322917,0.2283362,0.2291118,0.2295001,0.2311976,0.230794,0.2327805,0.2334198,0.2330161,0.236531,0.2388361,0.2389201,0.2380452,0.2416135,0.2375586,0.2426564,0.2444749,0.2416975,0.2446418,0.2443222,0.2425724,0.2390728,0.2416822
2020-03-29.out.92,6.0,0.2428233,0.2446418,0.2444902,0.2459051,0.2460044,0.2479058,0.2459891,0.2397808,0.2426564,0.2476549,0.2486978,0.2436153,0.2417815,0.2441553,0.2497396,0.2433633,0.2443222,0.240587,0.2432957,0.2438357,0.2444749,0.24624,0.246156,0.2405717,0.2353376,0.2389212,0.2357412,0.2347823,0.2348663,0.2331165,0.2345314,0.2366161
2020-03-29.out.93,6.0,0.2355056,0.2363652,0.2351707,0.2355743,0.2346154,0.2313514,0.2340754,0.2313514,0.2311158,0.227061,0.22945,0.2310471,0.2278518,0.2257977,0.2278671,0.2269082,0.2296169,0.2310318,0.2349503,0.2328656,0.2373241,0.2385339,0.2366848,0.2363652,0.2399488,0.2384499,0.2359092,0.2339085,0.2382677,0.2400328,0.2339085,0.235727
2020-03-29.out.94,6.0,0.2358263,0.2329496,0.2341441,0.238367,0.2367841,0.2333533,0.2339085,0.2297697,0.2367852,0.2365332,0.2305758,0.2355743,0.235643,0.2339085,0.2343122,0.2341441,0.2347681,0.2341594,0.2339925,0.2347681,0.2357423,0.2365332,0.2409917,0.2365332,0.2402008,0.2332845,0.2346994,0.2341441,0.2342434,0.2341594,0.2393259,0.2413954
2020-03-29.out.95,6.0,0.2409764,0.2418666,0.2401855,0.238451,0.2332693,0.2342282,0.2332704,0.2319918,0.2333533,0.2321587,0.2271602,0.2277842,0.22945,0.2324784,0.2349514,0.236062,0.236146,0.2352863,0.2348521,0.2340765,0.2339085,0.2321587,0.2209378,0.2216599,0.2193549,0.2219796,0.2263541,0.2260344,0.2198261,0.2209519,0.218312,0.2206858
2020-03-29.out.96,6.0,0.220701,0.2192709,0.2217276,0.218312,0.2218956,0.2207163,0.2240337,0.2263541,0.2251443,0.2246043,0.2245203,0.2281191,0.2287431,0.2289788,0.22945,0.2311998,0.2307286,0.2236606,0.2239497,0.2263541,0.2189512,0.2234097,0.2189512,0.2219796,0.2235766,0.2191869,0.2218956,0.2216599,0.2147284,0.2097146,0.212408,0.2173531
2020-03-29.out.97,6.0,0.2185629,0.2129786,0.2141884,0.2120349,0.2164782,0.2139375,0.220077,0.218312,0.2112288,0.2110608,0.2130626,0.1936446,0.1856036,0.184493,0.183785,0.1862428,0.1962016,0.1874363,0.1832298,0.1827433,0.1802855,0.1784516,0.1801022,0.1797825,0.1765338,0.1751877,0.1759786,0.1777131,0.1802014,0.1840207,0.1831458,0.1845759
2020-03-29.out.98,6.0,0.1872694,0.1858545,0.1796309,0.1809771,0.1804371,0.1815476,0.1778964,0.1778124,0.1741448,0.1622834,0.1595747,0.1586158,0.1586998,0.1586158,0.1536021,0.1604496,0.1643682,0.1696034,0.1649921,0.1588667,0.1577409,0.153769,0.1526432,0.1517683,0.1511443,0.1552679,0.1517683,0.1553519,0.156242,0.1595747,0.156866,0.1518676
2020-03-29.out.99,6.0,0.156074,0.1502006,0.1501854,0.1473098,0.1520192,0.1508246,0.1517683,0.1524228,0.1512283,0.1535181,0.153853,0.1528941,0.156158,0.1594907,0.1595747,0.1629903,0.1583802,0.165699,0.1624351,0.1639492,0.1661027,0.1669776,0.1572686,0.1598104,0.1614085,0.1622834,0.1651438,0.165867,0.1651438,0.165783,0.1664223,0.1669776
2020-03-29.out.100,6.0,0.1684077,0.1651438,0.1659499,0.1684077,0.165867,0.1615602,0.1624351,0.1615754,0.1591024,0.1608522,0.1670616,0.180809,0.1720753,0.1582286,0.1569348,0.1533664,0.1472258,0.147325,0.1502006,0.1477963,0.1509915,0.1551991,0.1528253,0.1545751,0.1467011,0.146533,0.1457269,0.1417396,0.1447832,0.1452392,0.1474919,0.1510603
2020-03-29.out.101,6.0,0.1461981,0.1332416,0.1354626,0.1356982,0.1402407,0.146533,0.1521032,0.1546439,0.1527425,0.1448673,0.1421433,0.1427825,0.1511443,0.1582427,0.1571846,0.1528253,0.1581435,0.1564089,0.1572838,0.1513952,0.1484509,0.1444636,0.1395339,0.138324,0.1404088,0.1431175,0.146617,0.146449,0.1491577,0.1488228,0.1444483,0.1454072
2020-03-29.out.102,6.0,0.147241,0.1403247,0.1404088,0.1421585,0.1337968,0.1287831,0.1304641,0.1294223,0.1341164,0.1332416,0.1366571,0.137616,0.1373804,0.1385749,0.1339496,0.1377841,0.1356153,0.1349913,0.1364215,0.1340324,0.1310728,0.1381713,0.1356153,0.1328226,0.1336975,0.135767,0.131879,0.1310041,0.1362535,0.1357822,0.1353786,0.1336288
2020-03-29.out.103,6.0,0.1275885,0.1287831,0.1259063,0.1180999,0.1142119,0.112629,0.1147148,0.1162137,0.1171562,0.1154904,0.1151555,0.1108792,0.1073796,0.1141279,0.113253,0.1135879,0.1185864,0.1143635,0.1167526,0.1205871,0.1206558,0.1224056,0.1178642,0.117309,0.1183672,0.1148523,0.117393,0.1152548,0.1231136,0.1250467,0.1187391,0.1170046
2020-03-29.out.104,6.0,0.1164341,0.1163653,0.1169206,0.1143799,0.1064894,0.1119068,0.111116,0.1130174,0.110073,0.1046556,0.1073643,0.1080723,0.1144628,0.1137407,0.1151555,0.119074,0.119074,0.1172402,0.1135726,0.1168213,0.1271161,0.1424618,0.1397531,0.1286139,0.1266285,0.1234485,0.1233645,0.1215307,0.1194613,0.1207398,0.1180311,0.1212951
2020-03-29.out.105,6.0,0.1206558,0.1082392,0.1107123,0.1038647,0.1040316,0.101407,0.1088632,0.1151708,0.1100054,0.1120749,0.1117399,0.1155745,0.1075171,0.1001971,0.1040469,0.0991695,0.1008353,0.0958215,0.0975026,0.0956546,0.0975037,0.0976553,0.1045869,0.0995731,0.1011702,0.0982946,0.0977393,0.1027378,0.1027531,0.0986142,0.0973357,0.0967117
2020-03-29.out.106,6.0,0.0946117,0.0900845,0.0895292,0.0885027,0.08517,0.0848351,0.0796686,0.0861125,0.0853216,0.0883347,0.0884187,0.0864169,0.0763206,0.0736272,0.0724174,0.0627248,0.0596125,0.0576958,0.0542103,0.0587376,0.0582663,0.0593768,0.0577099,0.0513336,0.0447904,0.0521256,0.0457646,0.0413061,0.0416257,0.0381261,0.0386803,0.038125
2020-03-29.out.107,6.0,0.0397232,0.0369992,0.0389006,0.0378054,0.0343745,0.0361243,0.0376385,0.0405981,0.0342218,0.0335978,0.0326389,0.0279982,0.032388,0.0319167,0.0311106,0.0352494,0.0359574,0.0377072,0.0326247,0.0315818,0.0327076,0.0263324,0.0235397,0.0222089,0.0198198,0.0256244,0.0257761,0.0264993,0.020207,0.020747,0.0163038,0.0136638
2020-03-29.out.108,6.0,0.0146227,0.0183885,0.0201383,0.0201383,0.0196518,0.0190125,0.0194162,0.0165406,0.0193321,0.023639,0.023639,0.02125,0.0217212,0.0234557,0.0220408,0.020207,0.0192634,0.0198874,0.0219568,0.0194162,0.0243459,0.0309578,0.0334996,0.0335836,0.0371672,0.0361243,0.0379581,0.0429566,0.0447217,0.04511,0.0476671,0.0467235
2020-03-29.out.109,6.0,0.0460842,0.048458,0.0457493,0.0469591,0.0479868,0.0483893,0.0545136,0.0527638,0.0552204,0.0556241,0.0578463,0.0584168,0.0521245,0.049887,0.0412897,0.0368465,0.0263313,0.0278455,0.0279295,0.0245815,0.0282491,0.0289571,0.032388,0.0315818,0.0315131,0.029208,0.029208,0.0315131,0.0309731,0.0355003,0.0352647,0.0387643
2020-03-29.out.110,6.0,0.0428879,0.038749,0.0422639,0.0432915,0.0424166,0.0439155,0.0397079,0.0423479,0.0358887,0.0351654,0.0378054,0.0455126,0.0484722,0.0525117,0.0525958,0.049887,0.0467071,0.0464715,0.0490809,0.0461518,0.0463875,0.0463875,0.0440824,0.0455966,0.0459162,0.0492489,0.04511,0.0447217,0.0438468,0.0440824,0.0404988,0.0412897
2020-03-29.out.111,6.0,0.038581,0.0406504,0.0404148,0.0437628,0.0457482,0.0484722,0.0421646,0.0398748,0.0354163,0.0378054,0.03264,0.0254575,0.0187093,0.0186253,0.0195154,0.0262637,0.0288044,0.0213492,0.0076366,0.0130551,0.0081919,0.0087482,0.0058039,0.0093035,0.0174296,0.0198187,0.0225121,0.023387,0.01393,0.0069144,-0.0020713,-0.0074047
2020-03-29.out.112,6.0,-0.0050309,-0.0023222,-0.0055861,-0.0049469,-0.0020025,0.0019847,0.0032468,0.0003865,-0.0013633,-0.004072,-0.0047112,-0.0049469,-0.006461,-0.0019873,-0.0035014,0.0012614,-0.0003215,-0.0024062,-0.00478,-0.0092385,-0.0086985,-0.010433,-0.0146559,-0.0136129,-0.0117791,-0.0136129,-0.0143209,-0.0118631,-0.0145031,-0.0085992,-0.0082948,-0.0059745
2020-03-29.out.113,6.0,-0.0109883,-0.0118631,-0.0120312,-0.0125024,-0.0108214,-0.0101134,-0.0056549,-0.0074199,-0.0050309,-0.0059898,-0.0008767,-0.0037371,-0.0005724,0.0011774,0.0032468,0.0029272,0.0012614,0.0003865,-0.0011124,0.0011927,-0.0023222,0.0007214,0.0012614,0.0039014,0.0030112,0.004845,-0.0004884,-0.0011964,-0.0001687,0.0012614,0.0024712,0.0022203
2020-03-29.out.114,6.0,0.0015963,0.0058039,0.0035141,0.0066788,0.0078886,0.0069297,0.0083446,0.0060548,0.0083446,0.0092195,0.0069297,0.0095544,0.010498,0.0128031,0.013762,0.0132067,0.0119969,0.013762,0.0148878,0.0149565,0.0114569,0.0085966,0.0118453,0.0148736,0.0139988,0.0129558,0.0130398,0.0120809,0.0127355,0.0111373,0.0068304,0.0104293
2020-03-29.out.115,6.0,0.0110533,0.0074697,0.0101784,0.0128031,0.0121638,0.0146369,0.0179696,0.0148725,0.0145529,0.0166376,0.0172616,0.013594,0.0102613,0.0056359,0.0060395,0.0069985,0.0093035,0.0058715,0.004053,-0.0006411,0.0011927,-0.001516,-0.004948,-0.0022393,-0.0077396,-0.0032658,-0.0138497,-0.0207801,-0.0206972,-0.0190151,-0.0265183,-0.02349
2020-03-29.out.116,6.0,-0.0255594,-0.0244489,-0.0209493,-0.0226838,-0.0256598,-0.0246856,-0.0254918,-0.023742,-0.0253925,-0.0308099,-0.0282834,-0.0308928,-0.0271576,-0.0269067,-0.0212689,-0.020394,-0.0197395,-0.0247838,-0.0269067,-0.0281012,-0.0272416,-0.0227678,-0.0212689,-0.0184762,-0.0176013,-0.0147399,-0.0100458,-0.0047811,-0.0189475,-0.0197383,-0.0192671,-0.0192671
2020-03-29.out.117,6.0,-0.0228507,-0.02349,-0.0236568,-0.0208641,-0.0192671,-0.0193511,-0.0199751,-0.0235587,-0.0244489,-0.0256434,-0.0231027,-0.0289074,-0.0273932,-0.0315168,-0.0288921,-0.0260165,-0.0273779,-0.0244336,-0.0218089,-0.0230034,-0.0245176,-0.020394,-0.029059,-0.0282834,-0.0313651,-0.0352684,-0.0342407,-0.0386992,-0.0369342,-0.0331149,-0.0324909,-0.0268379
2020-03-29.out.118,6.0,-0.0256434,-0.0265183,-0.0261987,-0.0273932,-0.02349,-0.0244336,-0.0263503,-0.0237256,-0.0244336,-0.023574,-0.03224,-0.0359752,-0.0395741,-0.0452283,-0.050866,-0.0601037,-0.0644782,-0.0663109,-0.0678251,-0.0664789,-0.0627273,-0.0583528,-0.0617695,-0.0710073,-0.0745908,-0.0768959,-0.0778548,-0.0768959,-0.0693403,-0.0702,-0.063923,-0.0589768
2020-03-29.out.119,6.0,-0.0561994,-0.0438504,-0.0459363,-0.0468952,-0.0500598,-0.056519,-0.055462,-0.0548532,-0.0513537,-0.0549373,-0.0540471,-0.0564514,-0.0539783,-0.0581172,-0.0529507,-0.0488119,-0.0476173,-0.0492002,-0.0539783,-0.056687,-0.0576459,-0.0529354,-0.0581172,-0.0574779,-0.0602554,-0.059951,-0.0589768,-0.0554772,-0.0580332,-0.056519,-0.0526998,-0.0509347
2020-03-29.out.120,6.0,-0.0482413,-0.0476173,-0.0523114,-0.0573099,-0.0538943,-0.0596837,-0.0570743,-0.0598517,-0.0574932,-0.0592277,-0.0538943,-0.0545183,-0.055811,-0.0566859,-0.0582688,-0.0589081,-0.0580179,-0.056603,-0.0557969,-0.0599357,-0.0581172,-0.0558121,-0.056687,-0.0574779,-0.0611455,-0.0593957,-0.0620204,-0.0612295,-0.0611455,-0.0608106,-0.0581019,-0.0581172
2020-03-29.out.121,6.0,-0.056603,-0.0538791,-0.0518249,-0.0495199,-0.0448257,-0.0546023,-0.0596837,-0.0591437,-0.059699,-0.055811,-0.0519754,-0.0501427,-0.0513525,-0.0483242,-0.0460192,-0.0501427,-0.0554074,-0.0689356,-0.0716454,-0.0680618,-0.0674378,-0.0664789,-0.0642415,-0.0635193,-0.0670189,-0.0673538,-0.0670342,-0.0652691,-0.0678938,-0.0634506,-0.0670342,-0.0643942
2020-03-29.out.122,6.0,-0.0611455,-0.0602706,-0.0602706,-0.0620204,-0.0610615,-0.0616855,-0.0616015,-0.0660753,-0.0617695,-0.0607266,-0.0646451,-0.0601866,-0.059867,-0.0589921,-0.0608106,-0.0591448,-0.0593957,-0.0584216,-0.0580179,-0.0538943,-0.0511856,-0.0527838,-0.0501591,-0.048645,-0.05041,-0.0501438,-0.0488119,-0.0504788,-0.0493682,-0.0484933,-0.0503119,-0.0561329
2020-03-29.out.123,6.0,-0.05773,-0.0596325,-0.0633001,-0.0650499,-0.0699796,-0.0699796,-0.0738141,-0.0684807,-0.0674225,-0.065688,-0.0726883,-0.0750621,-0.091719,-0.0941757,-0.0950495,-0.0964796,-0.0920211,-0.0898001,-0.0961764,-0.1011061,-0.1109667,-0.1119103,-0.1080911,-0.1104115,-0.1093849,-0.1073155,-0.1073002,-0.1092169,-0.108426,-0.1064395,-0.1064395,-0.1126325
2020-03-29.out.124,6.0,-0.1151896,-0.1151056,-0.1187579,-0.117883,-0.1209953,-0.1206757,-0.1188419,-0.1215506,-0.1192455,-0.1210106,-0.1210946,-0.1215506,-0.1174957,-0.1216346,-0.1166208,-0.1200517,-0.1205917,-0.1200364,-0.1170921,-0.1163994,-0.1163994,-0.1135238,-0.1124809,-0.1107311,-0.108342,-0.1098409,-0.1089813,-0.1071322,-0.1091482,-0.1049253,-0.1070635,-0.1038148
2020-03-29.out.125,6.0,-0.1047584,-0.1080224,-0.1036326,-0.1073984,-0.1035639,-0.1077028,-0.1071475,-0.1071475,-0.1030087,-0.102065,-0.1040504,-0.1003152,-0.1005509,-0.1006349,-0.1003,-0.099676,-0.0975225,-0.0948979,-0.0952175,-0.0965636,-0.0977734,-0.1044388,-0.1014258,-0.1046897,-0.1088973,-0.1077028,-0.1107998,-0.11169,-0.1182179,-0.1226764,-0.1226764,-0.1426682
2020-03-29.out.126,6.0,-0.1342027,-0.1338831,-0.1298436,-0.1330922,-0.138814,-0.1384943,-0.13501,-0.1349947,-0.1346904,-0.1358696,-0.1341199,-0.1323853,-0.1278429,-0.1245942,-0.1272876,-0.1244273,-0.1260102,-0.1298447,-0.1321344,-0.1334119,-0.1323853,-0.1330093,-0.1375507,-0.1377874,-0.1410514,-0.1422459,-0.1431361,-0.1455939,-0.1508432,-0.1517181,-0.1512316,-0.1553705
2020-03-29.out.127,6.0,-0.1685931,-0.1748014,-0.1745505,-0.1775788,-0.1759971,-0.1737749,-0.1799679,-0.1767879,-0.1756774,-0.1713706,-0.1739276,-0.1732884,-0.1706637,-0.1694692,-0.1730527,-0.1715386,-0.1677194,-0.1689292,-0.1698728,-0.1759283,-0.1795119,-0.1742625,-0.1774272,-0.178637,-0.1854693,-0.1905517,-0.1932604,-0.1933444,-0.1901645,-0.1900805,-0.1910394,-0.1908026
2020-03-29.out.128,6.0,-0.1952469,-0.1937481,-0.194372,-0.1974997,-0.1955819,-0.1964567,-0.1979556,-0.1978716,-0.2008999,-0.2006643,-0.1979709,-0.1964567,-0.1891369,-0.1905517,-0.187219,-0.1821213,-0.1813304,-0.1805395,-0.1782345,-0.1785388,-0.1782192,-0.1811788,-0.1786229,-0.180137,-0.1775952,-0.176956,-0.1782345,-0.180137,-0.1803726,-0.1802199,-0.1791781,-0.1838722
2020-03-29.out.129,6.0,-0.1839715,-0.1853864,-0.1828457,-0.1855544,-0.1867489,-0.1841242,-0.1856231,-0.1840402,-0.1826777,-0.1835526,-0.1825937,-0.1810948,-0.1767203,-0.1742473,-0.1734564,-0.1784701,-0.180137,-0.1837206,-0.1872202,-0.1866802,-0.1899289,-0.1904012,-0.1926375,-0.1978716,-0.1995527,-0.1982753,-0.1989985,-0.203373,-0.1992494,-0.2007483,-0.195415,-0.1955819
2020-03-29.out.130,6.0,-0.1979709,-0.1988305,-0.1962211,-0.1954978,-0.1990814,-0.197096,-0.1990967,-0.1965408,-0.1962058,-0.1929572,-0.1961218,-0.1938321,-0.1955819,-0.1962211,-0.1952622,-0.1972476,-0.1917615,-0.1910394,-0.194623,-0.1964415,-0.1946917,-0.1934972,-0.1926375,-0.1920136,-0.1893736,-0.1925535,-0.1943033,-0.1908037,-0.1957335,-0.1911234,-0.1919983,-0.1943033
2020-03-29.out.131,6.0,-0.1982077,-0.1992353,-0.2062508,-0.2089584,-0.214763,-0.209818,-0.2122911,-0.2096664,-0.2145285,-0.2185833,-0.2220676,-0.2259032,-0.2274174,-0.2267781,-0.2287788,-0.2337085,-0.236151,-0.2375124,-0.2329852,-0.2366528,-0.2348878,-0.2346674,-0.234903,-0.2408604,-0.2444439,-0.244193,-0.2454869,-0.2427782,-0.2427782,-0.2418193,-0.2396659,-0.2346674
