,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-08-07.out.63,10.0,1.050447,1.0537444,1.0504207,1.0520895,1.0562747,1.0570544,1.0647191,1.0675813,1.0637558,1.0657983,1.0645031,1.0546892,1.0563379,1.0597836,1.0605695,1.0661518,1.064273,1.0660437,1.0661935,1.0667971,1.0650743,1.0719996,1.0750655,1.0779277,1.0807157,1.0786131,1.0807096,1.0800519,1.0837013,1.0875808,1.0906467,1.0968325
2020-08-07.out.64,10.0,1.1019531,1.0964944,1.0886674,1.084802,1.0833847,1.0821158,1.0927168,1.0955527,1.0961146,1.0954569,1.0987406,1.0994321,1.104173,1.1022881,1.1022262,1.1055222,1.1114779,1.1157156,1.1203699,1.1210351,1.1191503,1.1243249,1.1250304,1.1243126,1.1152046,1.1042516,1.1052289,1.1021366,1.1076911,1.1086003,1.1153481,1.1186379
2020-08-07.out.65,10.0,1.1210522,1.120978,1.1246537,1.1253654,1.1259011,1.1280577,1.1287693,1.1310217,1.1298823,1.1302621,1.1322905,1.1307977,1.1283773,1.1268643,1.13031,1.1259011,1.1251415,1.1277999,1.1231131,1.1268705,1.1278122,1.122332,1.1189883,1.1103943,1.1016458,1.0994738,1.0957981,1.0890766,1.0875096,1.0881673,1.0889269,1.0903841
2020-08-07.out.66,10.0,1.0964202,1.0990585,1.0953011,1.1001978,1.1006316,1.0940059,1.0971258,1.0969761,1.0870065,1.0844424,1.0779584,1.0780326,1.0764533,1.073815,1.0756999,1.0794775,1.0814041,1.0811262,1.0819398,1.081736,1.0802371,1.0847958,1.0836828,1.0860493,1.0809967,1.0775725,1.0803666,1.0796813,1.0840626,1.0928125,1.0931721,1.0942034
2020-08-07.out.67,10.0,1.094963,1.0960281,1.0889269,1.0898362,1.0871237,1.0886226,1.082071,1.0858965,1.0862082,1.08983,1.0862824,1.088933,1.0824569,1.0799683,1.0769502,1.0862824,1.0862407,1.086091,1.0814998,1.076589,1.0792413,1.0800009,1.0887232,1.0943115,1.0791193,1.0738211,1.0824478,1.0876225,1.0842185,1.0893453,1.0834111,1.0765196
2020-08-07.out.68,10.0,1.0738273,1.072688,1.0719222,1.0815121,1.0845364,1.080285,1.0832828,1.0871685,1.0815863,1.0851879,1.0896447,1.0859352,1.0881875,1.0855892,1.0799052,1.0844222,1.08759,1.0952949,1.098543,1.1004279,1.1045589,1.1003414,1.0919449,1.0943593,1.0991959,1.1006193,1.1028778,1.1028778,1.100701,1.1018403,1.1022201,1.0943115
2020-08-07.out.69,10.0,1.0968619,1.0905277,1.0932402,1.0935659,1.0913413,1.0975271,1.0952686,1.0992701,1.1017323,1.1040927,1.1071107,1.1107803,1.117128,1.1135682,1.1218148,1.1318057,1.1280901,1.1240285,1.1263612,1.1288435,1.1314014,1.1208222,1.126852,1.1304535,1.1268257,1.1313365,1.1372166,1.1394008,1.1456344,1.1469497,1.1558214,1.1552858
2020-08-07.out.70,10.0,1.1551299,1.142828,1.1391321,1.1469589,1.1454398,1.1464496,1.1469049,1.1480719,1.148302,1.1522292,1.1544876,1.1543318,1.1559804,1.1540477,1.1484455,1.1461129,1.1434747,1.1498904,1.1512874,1.1537219,1.1607211,1.1686558,1.1667509,1.1709081,1.17375,1.175039,1.1762538,1.1808185,1.1829148,1.1871739,1.1870659,1.1896299
2020-08-07.out.71,10.0,1.1866598,1.1866537,1.1890618,1.1907103,1.1947595,1.1964283,1.1978731,1.2003291,1.206209,1.2093502,1.2144228,1.2201003,1.2230641,1.218975,1.2143841,1.2081385,1.2089257,1.2049445,1.194168,1.1978375,1.1987327,1.1996682,1.2016009,1.2043409,1.2072029,1.2072771,1.2097115,1.2113662,1.211746,1.211746,1.2138547,1.2111423
2020-08-07.out.72,10.0,1.2168185,1.2193548,1.2184394,1.2156854,1.2193486,1.2186708,1.2185149,1.2217567,1.2238592,1.2230457,1.215335,1.2038733,1.1998658,1.2023002,1.2012088,1.2027076,1.2051421,1.2092251,1.209503,1.2076244,1.20228,1.1970239,1.203296,1.2087698,1.2130828,1.2145755,1.2160265,1.2177493,1.2224482,1.2208413,1.2230255,1.2255077
2020-08-07.out.73,10.0,1.2322827,1.2241647,1.2189627,1.2216764,1.2189364,1.2132264,1.2141418,1.2102085,1.2102085,1.2129761,1.2189364,1.2188824,1.2227893,1.2264108,1.2311575,1.2337631,1.2344748,1.2328478,1.2328478,1.229552,1.2339128,1.2360153,1.2384975,1.2388773,1.2394129,1.2399964,1.2445271,1.2458222,1.2431639,1.2471388,1.2478983,1.2544897
2020-08-07.out.74,10.0,1.2554529,1.2540836,1.2571014,1.2597395,1.2556241,1.2563775,1.2563775,1.2523701,1.2587855,1.2502137,1.2520922,1.2535032,1.254948,1.2575861,1.2585493,1.258699,1.2599124,1.2632837,1.2626322,1.26245,1.2617585,1.2604156,1.2637389,1.2647702,1.2656113,1.2675579,1.2692806,1.2727598,1.2757714,1.2773444,1.27995,1.2865891
2020-08-07.out.75,10.0,1.291791,1.2954123,1.2885633,1.2932774,1.2931216,1.2928915,1.2946142,1.2980055,1.3024681,1.3061171,1.3111955,1.3045503,1.2985148,1.2960467,1.2966301,1.2974111,1.2938161,1.2921939,1.2968338,1.293654,1.2980964,1.2981767,1.3011883,1.3018736,1.3014122,1.302681,1.3044238,1.3063023,1.3024773,1.3052711,1.3057189,1.3064103
2020-08-07.out.76,10.0,1.3040085,1.3037785,1.3052773,1.3027135,1.3036613,1.3051956,1.3049656,1.3051631,1.3072115,1.3096256,1.3109949,1.3140187,1.3098556,1.3126973,1.311728,1.3171536,1.3147396,1.3165641,1.3209725,1.3194799,1.3233388,1.3269601,1.3323655,1.3285067,1.3289944,1.3288864,1.3301274,1.3277411,1.3301011,1.3337224,1.3365101,1.3346856
2020-08-07.out.77,10.0,1.3361843,1.337853,1.3357984,1.3375149,1.3403149,1.3382125,1.3398873,1.3412302,1.3372432,1.3437122,1.3416779,1.3418276,1.3412921,1.3455306,1.349939,1.3529303,1.3498648,1.3597452,1.3502322,1.3570006,1.3661013,1.3672405,1.3668669,1.3637953,1.365348,1.360236,1.3575779,1.364726,1.3695681,1.3645162,1.3639806,1.3632211
2020-08-07.out.78,10.0,1.3681172,1.3667682,1.3665922,1.3657787,1.3703631,1.3711023,1.3717876,1.3723912,1.3713201,1.3702827,1.3739378,1.3752266,1.3792276,1.3824489,1.3850867,1.389779,1.3948247,1.3957338,1.3953541,1.3935236,1.3959314,1.4034112,1.3909551,1.3915323,1.3997238,1.3922918,1.3985245,1.4056246,1.4013599,1.397373,1.4024187,1.3984318
2020-08-07.out.79,10.0,1.4016531,1.4037075,1.411283,1.4090249,1.40238,1.398779,1.40238,1.4024278,1.403513,1.3991526,1.4037369,1.4063747,1.4061508,1.4055473,1.4052356,1.4052417,1.4072698,1.4092224,1.4121921,1.4027597,1.3899501,1.3956056,1.393707,1.3922824,1.3924383,1.3961952,1.397714,1.4018769,1.4005819,1.3993949,1.4028462,1.4054841
2020-08-07.out.80,10.0,1.4069288,1.4073023,1.4016469,1.3980257,1.3890471,1.3874944,1.3891968,1.3929739,1.3976662,1.3998225,1.3949265,1.395232,1.3907219,1.3919089,1.3938892,1.3915292,1.3974902,1.4012672,1.3995925,1.3950283,1.3971785,1.3980398,1.4021561,1.4044344,1.4063607,1.4066926,1.4101377,1.4088629,1.4112228,1.4131491,1.419164,1.4146679
2020-08-07.out.81,10.0,1.420527,1.4233623,1.4219453,1.4257701,1.4305102,1.4304562,1.4226924,1.4311893,1.4334675,1.4304979,1.4334412,1.4300641,1.4330553,1.4387786,1.4438242,1.4354569,1.4375592,1.4392817,1.4361083,1.4391057,1.4426727,1.4404147,1.4417575,1.4392013,1.4358041,1.4262902,1.4235983,1.4225132,1.4202551,1.4267779,1.4264724,1.4267841
2020-08-07.out.82,10.0,1.4236107,1.4247498,1.4240646,1.4260988,1.4289127,1.4290747,1.4307972,1.433435,1.4327436,1.4287213,1.4278539,1.4279557,1.428749,1.4281656,1.4296643,1.4289992,1.4313389,1.4327761,1.4331357,1.4342809,1.4342269,1.4336712,1.4355557,1.4329381,1.431569,1.4340031,1.4336234,1.437672,1.4317928,1.4346545,1.4379775,1.4363028
2020-08-07.out.83,10.0,1.4375978,1.4415042,1.4355434,1.4411184,1.441722,1.4405828,1.4462319,1.4456964,1.4460019,1.4453105,1.4493728,1.4456639,1.4433316,1.4436033,1.4471024,1.4509271,1.4478895,1.454298,1.4595195,1.4663616,1.4616015,1.4706477,1.4680841,1.4735154,1.4752256,1.4716371,1.4718285,1.4740448,1.4709887,1.4764881,1.4663445,1.4672321
2020-08-07.out.84,10.0,1.4715985,1.4781627,1.4701213,1.4727591,1.4757765,1.4856838,1.4896643,1.4952452,1.4997813,1.5047248,1.5073625,1.5168359,1.5162262,1.5177248,1.5109509,1.5136364,1.5098057,1.493424,1.4947127,1.5009714,1.5040704,1.5020363,1.5007475,1.5052095,1.505569,1.5070061,1.5032232,1.5028435,1.5112657,1.5167912,1.5173745,1.5161815
2020-08-07.out.85,10.0,1.516609,1.5203857,1.5224137,1.5102903,1.5146026,1.5051708,1.5097346,1.5119386,1.5154098,1.5125483,1.5126023,1.5166784,1.50349,1.5065074,1.5066571,1.5143124,1.5082777,1.5040194,1.5146443,1.5127397,1.51017,1.5081495,1.5135469,1.5095726,1.5187744,1.5138787,1.5079257,1.5195136,1.5173236,1.5165102,1.521006,1.5193516
2020-08-07.out.86,10.0,1.5193516,1.5196571,1.5195553,1.5212237,1.5236375,1.5103952,1.5198068,1.5158944,1.5261131,1.5221064,1.5322233,1.5374647,1.5223303,1.5233951,1.541323,1.5322711,1.5460829,1.5459069,1.5553384,1.5463884,1.5486463,1.5494057,1.5444083,1.5421504,1.5441845,1.5430454,1.5460149,1.5470521,1.5465166,1.5420346,1.5412752,1.5453297
2020-08-07.out.87,10.0,1.545058,1.5456475,1.5437894,1.5475182,1.5487591,1.5513225,1.5468128,1.543314,1.5428264,1.545288,1.5415113,1.5448064,1.5477697,1.5445286,1.5473699,1.5449561,1.5477697,1.5543134,1.5426442,1.5445966,1.5393214,1.5349614,1.5371992,1.5373488,1.526215,1.5330568,1.5187712,1.5173279,1.5104521,1.5105539,1.5109274,1.5067709
2020-08-07.out.88,10.0,1.5054219,1.5068389,1.5060053,1.4971768,1.4974069,1.4943895,1.4965733,1.4964376,1.4967291,1.50509,1.5071922,1.5044803,1.5065824,1.5092404,1.5120879,1.5171056,1.5216694,1.527698,1.5297585,1.5360385,1.5417952,1.5446365,1.5452401,1.5508888,1.5562997,1.5581981,1.5543196,1.5578386,1.5649656,1.5540294,1.5544091,1.5635088
2020-08-07.out.89,10.0,1.5572644,1.5558813,1.559726,1.5598756,1.565103,1.5664457,1.574738,1.5730574,1.5711791,1.5691789,1.5756207,1.5692469,1.5726777,1.5729015,1.570264,1.5762783,1.565498,1.5683116,1.5728273,1.5745436,1.5788557,1.5694242,1.5746932,1.5769511,1.5712146,1.5750791,1.5796628,1.5829794,1.5614453,1.573775,1.5756949,1.5793587
2020-08-07.out.90,10.0,1.5852373,1.5749171,1.5779528,1.5820827,1.5850613,1.5833591,1.5846337,1.5855213,1.5894475,1.5873718,1.5901327,1.5827556,1.5852373,1.5830272,1.58222,1.5799622,1.5782876,1.5833327,1.5770129,1.5747085,1.5790948,1.5751084,1.5711759,1.5726745,1.5738135,1.5667957,1.5694535,1.5625099,1.5600158,1.5560956,1.5506105,1.5506922
2020-08-07.out.91,10.0,1.5516552,1.5530243,1.5553086,1.5565772,1.5553565,1.5570047,1.5565772,1.557764,1.5586855,1.5621241,1.5647617,1.5668159,1.5696032,1.5720585,1.5754555,1.5761469,1.5803031,1.5756315,1.5792259,1.5881078,1.5816875,1.5840736,1.5889628,1.5821488,1.5893701,1.5852279,1.5906588,1.5831258,1.579275,1.5810036,1.5754431,1.5762779
2020-08-07.out.92,10.0,1.5750308,1.5729288,1.5717835,1.5749768,1.5642503,1.5614153,1.5665825,1.5663322,1.5627518,1.5545132,1.5568729,1.5539361,1.5523695,1.5520702,1.5544176,1.5578686,1.5599707,1.5603566,1.5631563,1.5647167,1.5656319,1.5659374,1.5660116,1.5615711,1.5644866,1.5589133,1.559591,1.5540857,1.5521332,1.5474412,1.5448777,1.5452574
2020-08-07.out.93,10.0,1.5404158,1.5322248,1.5393785,1.5386254,1.5377039,1.5381916,1.5383199,1.5369772,1.5356822,1.536224,1.5333827,1.5347857,1.5257875,1.5294827,1.5261734,1.5270071,1.5332393,1.5308379,1.5266211,1.5226469,1.5245793,1.524226,1.5219139,1.5246057,1.5284843,1.5308228,1.5243605,1.527955,1.5330065,1.5315142,1.5219528,1.5266185
2020-08-07.out.94,10.0,1.5221025,1.5218032,1.5153685,1.5196746,1.5180264,1.5164334,1.5154427,1.5170369,1.5161279,1.517199,1.5130564,1.5135104,1.512751,1.5115439,1.5161217,1.5192949,1.5154641,1.5120732,1.5170634,1.514941,1.5119375,1.5128326,1.5124529,1.5087767,1.5072101,1.5015549,1.4983816,1.4957916,1.4997243,1.5038872,1.5041724,1.5057655
2020-08-07.out.95,10.0,1.5050325,1.5065047,1.5083554,1.5105116,1.5072427,1.5091273,1.5093989,1.5119826,1.5052626,1.5010318,1.4995394,1.5025569,1.4975114,1.5001228,1.4959386,1.4929689,1.4955589,1.4990101,1.5003591,1.4995456,1.4999254,1.492398,1.4908994,1.4899903,1.4896584,1.4929814,1.4952923,1.4965608,1.4982833,1.4939973,1.4998562,1.5026498
2020-08-07.out.96,10.0,1.5060469,1.4973945,1.4926406,1.4915216,1.4896433,1.4863957,1.487365,1.4838058,1.4841917,1.4804148,1.4798314,1.4811202,1.4811944,1.4824754,1.4801633,1.4805493,1.4786507,1.4804412,1.4798314,1.4792958,1.4782648,1.4792958,1.4812823,1.4800137,1.4820417,1.4828489,1.4756472,1.4668523,1.4643226,1.4636374,1.4610058,1.456863
2020-08-07.out.97,10.0,1.4585918,1.4603544,1.461344,1.457181,1.4587804,1.4563248,1.4561488,1.4563248,1.4553478,1.4501464,1.445786,1.4425647,1.4386179,1.4321691,1.4299448,1.4293614,1.4241599,1.4128613,1.4092125,1.4164208,1.4121409,1.4090276,1.4085461,1.4042598,1.402116,1.4059534,1.4047866,1.4027383,1.397475,1.3972713,1.3976573,1.4022001
2020-08-07.out.98,10.0,1.4005995,1.3996426,1.3998727,1.3983538,1.4002586,1.403656,1.4092373,1.4034321,1.3992275,1.3977828,1.3984945,1.3968197,1.395375,1.39132,1.3900312,1.3926893,1.3923096,1.3950015,1.3981272,1.3992726,1.3976456,1.3996939,1.4002497,1.4002295,1.4014165,1.4040065,1.4040065,1.4068745,1.4078314,1.4072542,1.4093363,1.4108012
2020-08-07.out.99,10.0,1.4113104,1.4141783,1.4149377,1.4196717,1.4203569,1.418173,1.4158204,1.4151554,1.412715,1.4020955,1.4060222,1.4096974,1.4079006,1.4109723,1.4127967,1.4162356,1.416995,1.4169534,1.4182963,1.4179165,1.4139774,1.4151166,1.4185139,1.421837,1.4224266,1.4256416,1.4262576,1.4248344,1.4271189,1.4237154,1.4211254,1.4239191
2020-08-07.out.100,10.0,1.4122549,1.4070207,1.4024302,1.3976962,1.3947263,1.3945227,1.3987335,1.4035818,1.3975465,1.3988956,1.4007262,1.4013839,1.3994638,1.4021821,1.4027115,1.4033967,1.4056611,1.4040065,1.3953396,1.3915827,1.3847402,1.3859334,1.3860892,1.3893106,1.3890113,1.3908621,1.3934736,1.3927343,1.3910117,1.3940896,1.398464,1.3963617
2020-08-07.out.101,10.0,1.3940154,1.3931743,1.3939399,1.3882304,1.3852606,1.38602,1.3827987,1.3871654,1.3844533,1.3810823,1.3838699,1.3850631,1.3839301,1.3852189,1.3838761,1.3839503,1.3839503,1.3831166,1.3844117,1.3867441,1.3869477,1.384262,1.382967,1.3851711,1.3872734,1.3855987,1.3865618,1.3864059,1.3857747,1.3847914,1.3862147,1.387633
2020-08-07.out.102,10.0,1.3874833,1.386011,1.3899654,1.3911045,1.3923456,1.3956209,1.395343,1.4016082,1.4003874,1.4038602,1.4047755,1.4087764,1.4085941,1.4125748,1.4121473,1.416196,1.4164813,1.4173088,1.4174646,1.4193368,1.4204018,1.4170787,1.4227078,1.4218127,1.4245321,1.4160831,1.4257191,1.4228513,1.4177994,1.4140224,1.4090584,1.4066444
2020-08-07.out.103,10.0,1.4074517,1.4025556,1.4015183,1.398351,1.3983989,1.393123,1.3940384,1.391936,1.3985069,1.4027177,1.3993406,1.392498,1.3960513,1.3938471,1.3942268,1.3909853,1.3890051,1.3898726,1.3940092,1.3963353,1.398166,1.3988438,1.4014615,1.4025326,1.4035159,1.4033663,1.4044992,1.4048588,1.4044312,1.408588,1.4101345,1.4127723
2020-08-07.out.104,10.0,1.4163193,1.4138373,1.4117288,1.4106639,1.4081757,1.4026435,1.4013687,1.397002,1.399538,1.4026311,1.4011324,1.3994638,1.3935984,1.3976332,1.3965142,1.3955247,1.3949626,1.3943792,1.3955247,1.3983184,1.4025494,1.4039739,1.4028549,1.4040481,1.4044279,1.4026851,1.4048076,1.4033151,1.4069977,1.4063063,1.4051131,1.4028549
2020-08-07.out.105,10.0,1.4027807,1.4064019,1.4037439,1.4013298,1.4030586,1.4030586,1.4026249,1.3994514,1.4002108,1.4034321,1.4017096,1.4030524,1.4035818,1.4053044,1.4020831,1.3998047,1.3939995,1.3967871,1.3943252,1.3924266,1.3904463,1.3881403,1.3893397,1.390079,1.3886821,1.3964462,1.3955309,1.3970498,1.3966701,1.3975854,1.3992601,1.4011864
2020-08-07.out.106,10.0,1.4034647,1.4027053,1.4010305,1.3978092,1.3979651,1.401336,1.3999932,1.4032347,1.4032347,1.4009563,1.39132,1.386092,1.3851226,1.3762254,1.3770327,1.3733838,1.3644049,1.3548021,1.3460268,1.351587,1.3428657,1.344445,1.3343807,1.3328882,1.3395134,1.3354508,1.3320595,1.3369345,1.3216544,1.3173415,1.3134888,1.313373
2020-08-07.out.107,10.0,1.3133039,1.3083458,1.2961576,1.2927864,1.2999676,1.2882344,1.2892241,1.2823057,1.2704026,1.2647793,1.2623033,1.2618003,1.2599758,1.2563869,1.2541285,1.2525881,1.257335,1.255475,1.2624942,1.2536707,1.2602482,1.2602004,1.2596508,1.2546249,1.2478296,1.2313971,1.2359139,1.2421258,1.2349507,1.2308199,1.2312059,1.2216227
2020-08-07.out.108,10.0,1.2245174,1.2175521,1.2159576,1.2177608,1.2222839,1.223911,1.2256399,1.2281486,1.2279247,1.2213594,1.2199084,1.2159071,1.2097153,1.2020787,1.2049268,1.1758863,1.1653395,1.1657255,1.1646127,1.1646453,1.1452267,1.1498242,1.1505962,1.1415747,1.1351977,1.1222363,1.1229404,1.1242418,1.1231553,1.1199938,1.1132785,1.1105986
2020-08-07.out.109,10.0,1.1167152,1.1210347,1.1187824,1.098062,1.1061592,1.1099707,1.1082,1.1041168,1.0892024,1.0855806,1.0643241,1.0564215,1.0560743,1.0557334,1.0418422,1.0390125,1.0375523,1.0341128,1.0353326,1.0285692,1.0273882,1.0212826,1.0212409,1.018683,1.0192248,1.0164367,1.0107863,1.0066489,1.0007746,1.001914,1.0017165,1.0024823
2020-08-07.out.110,10.0,1.0013692,1.0015792,0.9942738,0.9939142,0.9888473,0.9851775,0.9909084,0.9903249,0.9907108,0.9816562,0.9689795,0.973293,0.9750423,0.9771513,0.9836278,0.9832001,0.9809477,0.9804322,0.9877437,0.9783835,0.9792573,0.9787633,0.9722992,0.9789192,0.9719672,0.9684949,0.9577436,0.9551315,0.9517396,0.9534688,0.9476623,0.9412724
2020-08-07.out.111,10.0,0.9548028,0.9397177,0.8971218,0.8926584,0.8949295,0.8777675,0.8614392,0.8501377,0.8505564,0.8442603,0.8458787,0.8304658,0.8279402,0.8232174,0.8243478,0.8174821,0.809537,0.8043402,0.803383,0.8005531,0.802818,0.7851677,0.7697017,0.7674755,0.7601556,0.7598285,0.7620317,0.7586923,0.7545607,0.7516226,0.7561464,0.7565324
2020-08-07.out.112,10.0,0.7567147,0.7588918,0.748805,0.7427742,0.7401356,0.7430785,0.752018,0.7472488,0.7362464,0.7389593,0.7300321,0.7112419,0.6925472,0.6836537,0.6833807,0.6894626,0.6906145,0.6757845,0.6551967,0.6346289,0.6390233,0.6386282,0.6341768,0.6207163,0.6171063,0.6111759,0.6079119,0.6100875,0.6100721,0.6198937,0.6156601,0.6075138
2020-08-07.out.113,10.0,0.6076697,0.6129735,0.6130275,0.6116904,0.6013871,0.5997922,0.6037804,0.5977432,0.5949008,0.6001782,0.6035564,0.5924719,0.5845079,0.5820993,0.5830689,0.5787132,0.5784339,0.574682,0.5721311,0.5659441,0.5682092,0.5704945,0.5701888,0.5700391,0.5624346,0.5552781,0.5508205,0.5466145,0.5430926,0.5434786,0.5419856,0.5458996
2020-08-07.out.114,10.0,0.5399366,0.5404925,0.5395831,0.5462101,0.5477418,0.5405852,0.5433799,0.5428441,0.5435977,0.5410608,0.5376422,0.5331985,0.5260218,0.5269374,0.5280831,0.5258303,0.529411,0.5296148,0.5290791,0.5345125,0.5338208,0.533217,0.5317117,0.5316374,0.5335367,0.5345744,0.5311017,0.5316853,0.5305659,0.5297382,0.5265637,0.526814
2020-08-07.out.115,10.0,0.5228859,0.5297382,0.5228055,0.5211302,0.5057653,0.5060016,0.503769,0.5061145,0.5077959,0.5098309,0.5075922,0.5059647,0.4985363,0.4900363,0.4823777,0.4777163,0.477798,0.4753893,0.4762571,0.4791738,0.4854953,0.4880322,0.4881542,0.4878824,0.4907452,0.48869,0.4885201,0.486255,0.4867907,0.4909011,0.4929716,0.4933576
2020-08-07.out.116,10.0,0.4895792,0.4875504,0.4901892,0.4889201,0.486749,0.4851001,0.4870147,0.4868926,0.4822729,0.4825723,0.477369,0.4767652,0.4708838,0.46621,0.4704345,0.46831,0.4712004,0.4742191,0.4754465,0.4768302,0.4777735,0.4732618,0.4754728,0.4735612,0.4709224,0.4664586,0.4596137,0.4652773,0.4670269,0.4557598,0.4585005,0.4642322
2020-08-07.out.117,10.0,0.4561397,0.4480195,0.4298518,0.4302316,0.4225778,0.4290012,0.4264164,0.4281181,0.426625,0.4215095,0.4202202,0.4189572,0.4191873,0.4123903,0.4133059,0.4159772,0.4134881,0.4152175,0.4173144,0.4085965,0.4011139,0.3972877,0.3906465,0.3776886,0.3758482,0.375013,0.3663552,0.3622233,0.3509206,0.3446917,0.3478927,0.3501579
2020-08-07.out.118,10.0,0.3545524,0.34587,0.3377295,0.3336718,0.3286304,0.3345242,0.339368,0.3403315,0.3424346,0.3472582,0.350121,0.3530655,0.3534392,0.3491729,0.3475994,0.3461063,0.3419744,0.3354074,0.3259916,0.3222518,0.3335669,0.3180395,0.3242868,0.3199726,0.319165,0.3216542,0.3263421,0.329211,0.3244427,0.3226317,0.2905715,0.2739248
2020-08-07.out.119,10.0,0.2616972,0.2745735,0.2593922,0.1849524,0.1976682,0.1733532,0.1341175,0.0987298,0.1184544,0.1405136,0.095716,0.0991025,0.0544964,0.0480067,0.0528954,0.0319373,0.004074,-0.0062391,-0.0164563,-0.0204201,-0.008992,-0.0208306,-0.0284507,-0.0272786,-0.0351891,-0.0433234,-0.0396947,-0.0597481,-0.0696548,-0.0842882,-0.0732879,-0.0894762
2020-08-07.out.120,10.0,-0.1048306,-0.117103,-0.1213245,-0.1081364,-0.115443,-0.121956,-0.1299357,-0.132113,-0.1295497,-0.1263008,-0.1295497,-0.1321081,-0.1293612,-0.1312403,-0.1566731,-0.1579035,-0.1731559,-0.178361,-0.1561893,-0.1985093,-0.2367437,-0.2245437,-0.2348627,-0.2411455,-0.2281011,-0.2374983,-0.2442149,-0.2363138,-0.24417,-0.268625,-0.2556022,-0.2626029
2020-08-07.out.121,10.0,-0.2751144,-0.2749259,-0.289627,-0.296243,-0.2963803,-0.3061849,-0.3117883,-0.3131996,-0.3206619,-0.3250115,-0.3276239,-0.3424266,-0.3377203,-0.3463159,-0.3546599,-0.3697142,-0.3637727,-0.3691583,-0.3715005,-0.3944647,-0.407646,-0.4245902,-0.4345025,-0.4503285,-0.4415988,-0.4695883,-0.4723025,-0.4671239,-0.460707,-0.4752638,-0.4810584,-0.4767181
2020-08-07.out.122,10.0,-0.4737953,-0.4723563,-0.4770918,-0.4787283,-0.4874733,-0.4894897,-0.4860913,-0.4953444,-0.4955683,-0.5048816,-0.5054112,-0.5038642,-0.5130632,-0.526176,-0.5364188,-0.5318269,-0.5377295,-0.5320877,-0.5494417,-0.5526779,-0.5589941,-0.5879338,-0.5943921,-0.5909675,-0.5895501,-0.6136371,-0.6233868,-0.629459,-0.6230965,-0.6166197,-0.6204671,-0.6307157
2020-08-07.out.123,10.0,-0.6327443,-0.6391221,-0.6366271,-0.64183,-0.6341243,-0.6398076,-0.6501935,-0.6501131,-0.6466332,-0.6461854,-0.6472923,-0.6483452,-0.6524828,-0.660099,-0.6614298,-0.6613139,-0.6649777,-0.6769768,-0.6858911,-0.6842821,-0.6815775,-0.6912036,-0.694549,-0.686382,-0.6913748,-0.6928677,-0.6891161,-0.6919724,-0.694109,-0.691946,-0.6948686,-0.6966333
2020-08-07.out.124,10.0,-0.6993736,-0.6999572,-0.696891,-0.6983084,-0.7001333,-0.7031994,-0.7103012,-0.7097391,-0.7144264,-0.7164549,-0.7192431,-0.7170385,-0.7170863,-0.7157646,-0.7188031,-0.7187012,-0.7251176,-0.7191289,-0.7162665,-0.714292,-0.7137423,-0.7135047,-0.7178459,-0.7164488,-0.7145761,-0.7163469,-0.7157093,-0.7153835,-0.7144742,-0.7164549,-0.7187074,-0.7231229
2020-08-07.out.125,10.0,-0.7247176,-0.7217797,-0.7219496,-0.7299128,-0.7312898,-0.7306939,-0.7307418,-0.7296766,-0.7324647,-0.7315554,-0.7354088,-0.746716,-0.7467638,-0.7546189,-0.7536556,-0.7597337,-0.7592736,-0.7625648,-0.7627949,-0.768873,-0.7733688,-0.7720673,-0.7697885,-0.768873,-0.7679035,-0.7681275,-0.7675716,-0.7621991,-0.7633661,-0.7610658,-0.7552595,-0.7530008
2020-08-07.out.126,10.0,-0.7536648,-0.7576678,-0.7599743,-0.7594649,-0.765421,-0.7645797,-0.7675716,-0.7742394,-0.770142,-0.7736835,-0.7760918,-0.7717028,-0.7740633,-0.777889,-0.776166,-0.7783706,-0.7781946,-0.7798696,-0.7809488,-0.7814041,-0.7887358,-0.791368,-0.7957231,-0.7969165,-0.7964827,-0.7992647,-0.7948353,-0.8090524,-0.8150347,-0.8179663,-0.8182117,-0.8178534
2020-08-07.out.127,10.0,-0.8194266,-0.8157169,-0.8191965,-0.8192707,-0.8142039,-0.8122509,-0.8123251,-0.8113416,-0.8125828,-0.8133964,-0.8122294,-0.8138302,-0.8105807,-0.8106145,-0.8076706,-0.8070871,-0.8072429,-0.8056421,-0.8063275,-0.8047064,-0.8062734,-0.8060912,-0.8108384,-0.8109403,-0.8103028,-0.808532,-0.8085118,-0.8065312,-0.8112397,-0.8106084,-0.8103304,-0.8093395
2020-08-07.out.128,10.0,-0.8093935,-0.8109403,-0.8134026,-0.81193,-0.8142162,-0.814942,-0.8151997,-0.8148401,-0.8157354,-0.8135787,-0.8139106,-0.8124657,-0.8141684,-0.8148199,-0.8156814,-0.8153911,-0.8164563,-0.8271054,-0.8301652,-0.8322893,-0.8343595,-0.8356547,-0.8436316,-0.8466233,-0.8484959,-0.8467669,-0.846211,-0.8474786,-0.8462374,-0.8456275,-0.8474522,-0.8459533
