,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-10-11.out.67,2.0,1.2439698,1.27065,1.3020373,1.294451,1.2964165,1.2644009,1.2427927,1.3167789,1.2039102,1.194714,1.0873846,1.0437475,0.7762009,0.5034289,0.5401576,0.4961911,0.3462653,0.372078,0.4060811,0.4875443,0.6465579,0.7526234,0.8145807,0.784677,0.8114635,0.84853,0.8217687,0.7678135,0.6587264,0.7307216,0.7745142,0.9660483
2020-10-11.out.68,2.0,1.034707,1.0855155,1.1577966,1.1350786,1.1356198,1.1711074,1.2030212,1.0712546,1.0306089,1.039635,1.0017069,0.937745,0.9456466,0.9597805,0.9698399,1.0183467,1.0927473,1.0502285,1.0271542,1.0118268,0.9661907,0.9761996,0.9627948,0.9796803,1.0649896,1.1327743,1.120471,1.1625966,1.0252735,0.9776568,0.9191827,1.0094051
2020-10-11.out.69,2.0,1.1243241,1.1646391,1.1726996,1.2022596,1.1437144,1.0566462,1.0583151,1.1199278,1.1752237,1.1830306,1.1892114,1.2066962,1.2112682,1.2752817,1.2932395,1.300292,1.2647484,1.246891,1.2546466,1.2535467,1.2555523,1.2398968,1.247518,1.2682118,1.2807333,1.2571197,1.2581524,1.2751114,1.2204045,1.2387037,1.2223191,1.2307778
2020-10-11.out.70,2.0,1.2461958,1.2083316,1.2086266,1.1743076,1.2037574,1.2643253,1.2455786,1.2604964,1.2672627,1.3253712,1.3068879,1.2837064,1.2784479,1.272775,1.2705145,1.2637407,1.236993,1.2700058,1.3149924,1.3421268,1.3395704,1.315102,1.3124435,1.3292491,1.3399013,1.3433049,1.3262186,1.3480708,1.364826,1.3660125,1.3738098,1.3827665
2020-10-11.out.71,2.0,1.3792784,1.3813273,1.3815399,1.3966863,1.3955171,1.3971353,1.4001483,1.3989975,1.3998273,1.4014781,1.3963979,1.3959998,1.3839955,1.3998436,1.3832504,1.3886604,1.3832677,1.3967449,1.4053468,1.3976766,1.3860693,1.3965335,1.3972786,1.3991745,1.4015627,1.3988708,1.3988968,1.3952981,1.3959239,1.4029509,1.4029509,1.4049998
2020-10-11.out.72,2.0,1.4007417,1.3926148,1.3835888,1.3719054,1.3807178,1.3655202,1.3698478,1.3771364,1.3868729,1.3771191,1.376105,1.3756559,1.3713381,1.370465,1.3719628,1.3782709,1.3692795,1.3564875,1.365403,1.3664432,1.3750636,1.3695853,1.3778066,1.3724302,1.3767654,1.3696873,1.3668239,1.36266,1.3640809,1.364852,1.3581968,1.3645483
2020-10-11.out.73,2.0,1.3621003,1.3601274,1.3616773,1.3655125,1.3584332,1.3592727,1.364404,1.3650374,1.3572651,1.3556056,1.3552335,1.3585937,1.361508,1.3618887,1.3622781,1.3606349,1.3626078,1.3661643,1.3688563,1.366622,1.3630309,1.3669604,1.369635,1.3668997,1.3657999,1.3658509,1.3619647,1.3657825,1.3674517,1.3682988,1.3708802,1.3681112
2020-10-11.out.74,2.0,1.3525079,1.3473765,1.3547682,1.3524395,1.3539287,1.3493158,1.3449295,1.3387417,1.3417808,1.3468602,1.3510501,1.3546922,1.3433373,1.3160326,1.3167268,1.3218919,1.3322795,1.3359043,1.342898,1.3393588,1.3397309,1.3416268,1.3362427,1.3400009,1.3148048,1.3373089,1.3343218,1.33858,1.3319508,1.3329226,1.3384781,1.338131
2020-10-11.out.75,2.0,1.340451,1.3365821,1.3256685,1.3221033,1.3338217,1.3399933,1.3485618,1.3420172,1.340476,1.3482224,1.3494252,1.3385627,1.3404326,1.3467668,1.3393925,1.3393155,1.3445672,1.3385627,1.322714,1.322535,1.3328716,1.3341688,1.331019,1.3329746,1.33339,1.3107915,1.3118328,1.3160065,1.3211466,1.3261837,1.3273778,1.3160574
2020-10-11.out.76,2.0,1.3014114,1.3000892,1.2985316,1.3039755,1.2976845,1.2288383,1.2430632,1.2118018,1.2133866,1.2420566,1.2586514,1.2558822,1.2671357,1.2785497,1.2703789,1.2583303,1.2762036,1.2738835,1.2784814,1.2449853,1.258212,1.1081153,1.0449618,1.1169398,1.1532415,1.1662042,1.1789489,1.2104732,1.2031232,1.1833605,1.1876951,1.2301586
2020-10-11.out.77,2.0,1.2568572,1.2428777,1.2495324,1.1804392,1.0404058,1.0701811,1.0715935,1.1119186,1.1227057,1.1182277,1.1848683,1.2148674,1.2125136,1.228499,1.2437314,1.2369152,1.2405402,1.2352404,1.239846,1.2114635,1.2229453,1.2135049,1.1756294,1.094813,1.1007157,1.1487279,1.1552473,1.1999807,1.2145192,1.2407169,1.2392016,1.2497784
2020-10-11.out.78,2.0,1.2455428,1.2624443,1.2762555,1.2568312,1.2330374,1.159177,1.1678476,1.1995252,1.2244182,1.2563559,1.256677,1.26075,1.2553917,1.2413526,1.2315893,1.2382623,1.2342565,1.2059174,1.1934366,1.2109733,1.2381527,1.2082875,1.2026904,1.1993049,1.2185662,1.2245201,1.2333929,1.2311758,1.2242577,1.2167808,1.2237826,1.2206922
2020-10-11.out.79,2.0,1.2441033,1.2177712,1.2268404,1.2292452,1.2338508,1.2342153,1.2255691,1.2472629,1.2383642,1.2469918,1.2383978,1.2395487,1.2422236,1.2205827,1.1980684,1.1832672,1.2133097,1.2200674,1.1912606,1.170591,1.1579061,1.1879913,1.2099905,1.2289479,1.1403958,1.1104608,1.1274647,1.1462299,1.1280417,1.0978545,1.1195056,1.1304032
2020-10-11.out.80,2.0,1.1672305,1.0673444,1.1151947,1.155959,1.1628005,1.1518695,1.1245933,1.1352901,1.1320131,1.0876241,1.1337986,1.1562985,1.0988439,1.0541154,1.0890125,1.119023,1.1571273,1.1430038,1.1565426,1.1391844,1.1334927,1.1054742,1.0845856,1.0697055,1.0998768,1.107709,1.050636,0.9033048,0.9600357,1.0180164,1.0020034,0.9065152
2020-10-11.out.81,2.0,0.8834035,1.0029093,1.0437425,1.0135208,0.9921814,0.8932281,0.9141282,0.9140436,0.9504826,0.8815668,0.8392244,0.8548576,0.860412,0.9230112,0.8982326,0.9433183,0.9157717,0.7608365,0.7997011,0.8004974,0.7929853,0.7716014,0.7709488,0.6894627,0.765715,0.9352063,0.9021214,0.9105204,1.0187106,0.9240786,0.8040615,0.898317
2020-10-11.out.82,2.0,0.8906958,0.8942443,0.9212496,0.8345745,0.8075601,0.8138102,0.8612677,0.8437892,0.7946443,0.8089497,0.7489987,0.807508,0.7842281,0.7922143,0.8261151,0.833948,0.8165874,0.7517844,0.7910627,0.8415859,0.8052386,0.8061705,0.8248859,0.7976345,0.8116929,0.9448255,0.9234605,0.8182385,0.7716271,0.8183408,0.871498,0.8211598
2020-10-11.out.83,2.0,0.6918415,0.6756239,0.6645201,0.6757938,0.7724236,0.8394186,0.8104891,0.7993192,0.7599398,0.7660535,0.7092202,0.4895933,0.4904142,0.5514436,0.566062,0.6634041,0.6918,0.5522737,0.5837286,0.5613522,0.6529619,0.6668599,0.7069672,0.7364644,0.7897576,0.8088125,0.7782165,0.6458297,0.4845711,0.4457148,0.360848,0.3595437
2020-10-11.out.84,2.0,0.4798717,0.5794097,0.617638,0.6016998,0.4296419,0.4236965,0.460663,0.4746214,0.4653981,0.4670323,0.5115805,0.4993258,0.4814726,0.5205999,0.322423,0.3593386,0.3597293,0.4110268,0.4536854,0.5056252,0.610278,0.6664112,0.6726859,0.6556625,0.6492017,0.7138693,0.7556454,0.7405458,0.7437905,0.7235415,0.7065443,0.5729893
2020-10-11.out.85,2.0,0.4369923,0.406463,0.4329788,0.481227,0.4970818,0.4862243,0.5652221,0.535116,0.5206761,0.4932867,0.5543063,0.5746741,0.5819918,0.6159685,0.5947124,0.5443388,0.5430522,0.5298639,0.5427378,0.548208,0.5025852,0.5586087,0.4350451,0.3556477,0.410248,0.3042062,0.2300444,0.314801,0.3717563,0.4298373,0.4922962,0.5730303
2020-10-11.out.86,2.0,0.5979388,0.542551,0.5290698,0.2922917,0.2173992,0.2369977,0.263988,0.3118633,0.4220877,0.4955318,0.5428735,0.5790698,0.5899945,0.594864,0.6344063,0.6126483,0.6125637,0.5869107,0.5159506,0.4586065,0.4410248,0.4777635,0.5071334,0.4776526,0.4396443,0.4738169,0.4712346,0.4907299,0.5093194,0.5183135,0.5480483,0.5720573
2020-10-11.out.87,2.0,0.6017757,0.5711935,0.5763338,0.5904761,0.6097278,0.6113115,0.6151554,0.5945093,0.5901795,0.6072279,0.6228964,0.5783073,0.4819716,0.4811594,0.4838614,0.4791943,0.5002237,0.4456737,0.3944447,0.3933178,0.3991109,0.4077242,0.4442345,0.4678048,0.4756466,0.4912621,0.512647,0.5273325,0.5396898,0.5262482,0.5261546,0.5387308
2020-10-11.out.88,2.0,0.5789939,0.5284426,0.5357338,0.5813563,0.5987343,0.6079495,0.5901807,0.5926803,0.5854729,0.4796859,0.4665406,0.4813123,0.5280353,0.559599,0.6008693,0.6328898,0.666469,0.6476012,0.6269028,0.6224482,0.5823567,0.5299164,0.5134773,0.5202693,0.5248262,0.4378997,0.4178625,0.3988397,0.4152285,0.4599198,0.4578274,0.4760871
2020-10-11.out.89,2.0,0.4808964,0.4842248,0.5151803,0.538859,0.5629194,0.5532823,0.5470995,0.5363856,0.552409,0.5968369,0.6056204,0.6528763,0.619043,0.6152837,0.6106336,0.628359,0.6268607,0.6064078,0.5816274,0.577409,0.5959135,0.5668567,0.5626648,0.4544301,0.4243573,0.4757224,0.4261871,0.4278122,0.4308863,0.4264831,0.4259581,0.3997124
2020-10-11.out.90,2.0,0.4160918,0.4279222,0.4241037,0.3893713,0.289504,0.2665114,0.2282497,0.2763862,0.339142,0.3735434,0.3908279,0.361009,0.3618047,0.3870863,0.4319136,0.4759177,0.519828,0.5789759,0.5966837,0.5835235,0.5775368,0.5775281,0.5770288,0.5706763,0.5742935,0.5708379,0.5899533,0.6269113,0.5964063,0.5916966,0.5623017,0.4978347
2020-10-11.out.91,2.0,0.4953777,0.4622302,0.3404881,0.2616843,0.2705509,0.2667747,0.267435,0.2865233,0.260415,0.241792,0.2634719,0.257265,0.2702645,0.2847884,0.2957224,0.3000415,0.3219854,0.337323,0.3568779,0.3671921,0.3726623,0.3979848,0.4127381,0.450662,0.4592836,0.4737411,0.4818955,0.4921339,0.4846238,0.4553883,0.3766849,0.3974008
2020-10-11.out.92,2.0,0.4125944,0.4475535,0.403955,0.3899646,0.424315,0.4171663,0.4291346,0.4794309,0.5053392,0.5143756,0.5068711,0.4820151,0.4900675,0.5012303,0.459479,0.4232228,0.3866958,0.4043109,0.4049805,0.3669632,0.3423257,0.3407758,0.3605859,0.3421318,0.3234571,0.2436207,0.2489722,0.2541056,0.2357019,0.2117847,0.2703564,0.3029282
2020-10-11.out.93,2.0,0.3102122,0.3179111,0.3209257,0.2854828,0.2543255,0.2528192,0.2479573,0.2444842,0.2291902,0.2119301,0.2129296,0.2409789,0.2783939,0.2704162,0.2743035,0.2590522,0.2566632,0.2564855,0.23168,0.2303501,0.2329758,0.231062,0.2408685,0.2373533,0.2718226,0.273491,0.2791996,0.3093997,0.3385244,0.3837063,0.3831547,0.3824105
2020-10-11.out.94,2.0,0.3712745,0.3601125,0.3785822,0.4104608,0.3991795,0.4109174,0.412112,0.3738917,0.3586385,0.3564352,0.3934795,0.3894144,0.3488399,0.3578427,0.3837486,0.3391681,0.3508544,0.3377194,0.2819762,0.2808494,0.2773783,0.2439928,0.2154521,0.2004894,0.2048849,0.2520229,0.2640055,0.2479225,0.2088895,0.1660129,0.1882268,0.1836275
2020-10-11.out.95,2.0,0.1930359,0.1907917,0.1816032,0.2018436,0.2081026,0.2386839,0.2512951,0.2460274,0.2579428,0.2583075,0.2685458,0.2753701,0.2239301,0.1870558,0.1298756,0.098339,0.1260744,0.135,0.1709249,0.2149455,0.2294444,0.1780296,0.1834152,0.2153777,0.2457137,0.2374638,0.2421395,0.2047329,0.1944162,0.2063676,0.2187315,0.2163263
2020-10-11.out.96,2.0,0.2115408,0.211778,0.197685,0.1741185,0.1427916,0.1369474,0.1364387,0.1425697,0.1504474,0.1637678,0.1314513,0.103648,0.116775,0.1445196,0.1474582,0.160568,0.1980832,0.2274635,0.2005659,0.1502774,0.1381672,0.0922238,0.1108129,0.1189608,0.1125479,0.1409361,0.139362,0.1331035,0.1436554,0.1452803,0.1690098,0.1060784
2020-10-11.out.97,2.0,0.1394121,0.1657251,0.117732,0.1159865,0.0797657,0.121272,0.098772,0.0716961,0.0583329,0.0788792,0.0129073,0.0104849,-0.0262763,-0.0003785,0.0173276,0.0286929,0.0140432,-0.0038688,0.0133734,0.011612,-0.0353037,-0.0671689,-0.0692699,-0.0537127,-0.0445754,-0.0191612,0.0032627,0.0261459,0.0381116,0.0484177,0.059401,0.1032091
2020-10-11.out.98,2.0,0.110044,0.102531,0.1111184,0.124084,0.1582142,0.1772426,0.1970517,0.2077477,0.217428,0.1264465,0.104131,0.1239482,0.0618372,0.0703497,0.0876185,0.0780055,0.0773197,0.07428,0.0153281,0.0115348,0.0198767,0.0266699,0.0391679,0.0606619,0.0687401,0.0736531,0.0798436,0.1082229,0.1551137,0.1531572,0.1617033,0.1573917
2020-10-11.out.99,2.0,0.167538,0.1741098,0.2005918,0.1687403,0.1526576,0.1625075,0.1458146,0.1175279,0.1101776,0.0876602,0.1012354,0.0877947,0.0744485,0.0677927,0.0203593,0.0072339,0.0061844,0.0036266,0.0361878,0.0351128,0.053032,0.0534127,0.053176,0.0466801,0.030253,-0.0068914,-0.0139461,-0.0072895,-0.0011587,0.0252805,-0.012184,-0.0721661
2020-10-11.out.100,2.0,-0.073554,-0.0510026,-0.0427458,-0.0484365,-0.0521129,-0.0581667,-0.0637232,-0.0859099,-0.1025063,-0.1105509,-0.141986,-0.1394287,-0.1192142,-0.1177992,-0.1310605,-0.1175217,-0.0983566,-0.1095936,-0.1177324,-0.1299939,-0.1422886,-0.1385134,-0.1151837,-0.1089933,-0.1043361,-0.099009,-0.0991789,-0.0846984,-0.0679729,-0.0495804,-0.0445321,-0.0658046
2020-10-11.out.101,2.0,-0.0850962,-0.0874516,-0.0449562,-0.0113286,-0.0043083,-0.0123615,-0.0057307,0.003542,0.0075644,0.0148898,0.013781,0.0073622,-0.028105,-0.0261068,-0.0395629,-0.043145,-0.0635792,-0.0562962,-0.0622832,-0.0793053,-0.0730717,-0.074586,-0.0596142,-0.0719788,-0.091804,-0.1075112,-0.1124476,-0.1182236,-0.1057934,-0.1053009,-0.1129038,-0.1220585
2020-10-11.out.102,2.0,-0.1167575,-0.1259965,-0.1340409,-0.1277242,-0.1324918,-0.1448301,-0.1582696,-0.1531373,-0.1243195,-0.1107037,-0.1076973,-0.1115843,-0.1275381,-0.141283,-0.1421636,-0.160631,-0.1812096,-0.1813435,-0.2096262,-0.1867548,-0.1778734,-0.1795067,-0.1753481,-0.1751026,-0.165457,-0.166557,-0.1634924,-0.1881339,-0.1891757,-0.1910459,-0.1825701,-0.1788865
2020-10-11.out.103,2.0,-0.1768202,-0.1931717,-0.1964818,-0.1884302,-0.1805967,-0.1930685,-0.2040102,-0.1950171,-0.180418,-0.1598336,-0.1483759,-0.18816,-0.1845768,-0.1734926,-0.1696739,-0.1665657,-0.2006303,-0.2210981,-0.218423,-0.2245608,-0.232259,-0.2390579,-0.230989,-0.2035276,-0.2037471,-0.1951522,-0.2017317,-0.2206579,-0.2262217,-0.2223856,-0.2324291,-0.2332922
2020-10-11.out.104,2.0,-0.2401172,-0.2167027,-0.2240697,-0.230328,-0.2342396,-0.2304979,-0.2000969,-0.1945854,-0.2281775,-0.2344692,-0.2339446,-0.2347481,-0.2514131,-0.2293282,-0.2107669,-0.2394574,-0.2584662,-0.2730226,-0.2574084,-0.2684413,-0.2634951,-0.270304,-0.2592029,-0.2553596,-0.258873,-0.2606922,-0.266401,-0.273207,-0.2810649,-0.2865195,-0.2845464,-0.2940127
2020-10-11.out.105,2.0,-0.2905749,-0.2934024,-0.2943339,-0.3007183,-0.3086023,-0.3018529,-0.3108877,-0.3223271,-0.314494,-0.315578,-0.3123945,-0.3037492,-0.3002111,-0.2971452,-0.312675,-0.3185596,-0.3275769,-0.3237409,-0.3292448,-0.3260701,-0.3260004,-0.3328351,-0.3226903,-0.3378727,-0.3519796,-0.350929,-0.3353835,-0.3266367,-0.3234358,-0.3238934,-0.3422083,-0.3415733
2020-10-11.out.106,2.0,-0.3265771,-0.3105811,-0.3236901,-0.3310232,-0.3452216,-0.3480577,-0.3430202,-0.341733,-0.3440462,-0.344613,-0.3590163,-0.3557136,-0.3574672,-0.3474651,-0.3609372,-0.354884,-0.3585846,-0.3593619,-0.381521,-0.3789463,-0.3933404,-0.4022469,-0.3833323,-0.3789053,-0.3779814,-0.3752454,-0.3611997,-0.3498607,-0.3587849,-0.3699377,-0.3744333,-0.3731707
2020-10-11.out.107,2.0,-0.362394,-0.3667035,-0.3898518,-0.4094708,-0.4168705,-0.4216549,-0.428674,-0.42538,-0.4207655,-0.4206972,-0.4223651,-0.4336165,-0.4449622,-0.4451408,-0.447833,-0.4538105,-0.4562673,-0.457521,-0.4480449,-0.459822,-0.4671969,-0.465699,-0.4570949,-0.4430657,-0.4508562,-0.4780007,-0.5047567,-0.5026821,-0.5163548,-0.5211142,-0.5053319,-0.5048405
2020-10-11.out.108,2.0,-0.514948,-0.5064894,-0.5062103,-0.510977,-0.5125011,-0.5132624,-0.5183255,-0.5106123,-0.5084126,-0.5099613,-0.5186144,-0.5179028,-0.5119013,-0.508769,-0.4970749,-0.4886772,-0.4874656,-0.4893877,-0.4964907,-0.5195793,-0.5223802,-0.5272484,-0.5332093,-0.5342829,-0.5343773,-0.5288741,-0.5242598,-0.526343,-0.5434617,-0.5567462,-0.560615,-0.5593947
2020-10-11.out.109,2.0,-0.5568565,-0.5591243,-0.5559572,-0.5621375,-0.5631717,-0.5639416,-0.5671087,-0.5646942,-0.5666583,-0.5784273,-0.5757861,-0.5780539,-0.584388,-0.5870539,-0.5936146,-0.5940127,-0.5891544,-0.5949176,-0.6018281,-0.6116225,-0.6174815,-0.632991,-0.6368335,-0.6356901,-0.6431832,-0.6435289,-0.6451052,-0.6486511,-0.6542642,-0.661291,-0.6683002,-0.6741415
2020-10-11.out.110,2.0,-0.6769785,-0.6812696,-0.6875263,-0.6895165,-0.6902864,-0.6911332,-0.6925874,-0.6958049,-0.6970323,-0.6993261,-0.6993436,-0.7004869,-0.7000888,-0.7036536,-0.7047272,-0.705176,-0.704483,-0.7047867,-0.7061085,-0.7057104,-0.7066824,-0.7067768,-0.7078678,-0.7068276,-0.7083427,-0.7080042,-0.7091721,-0.709942,-0.7095948,-0.7115849,-0.7126846,-0.713219
2020-10-11.out.111,2.0,-0.712423,-0.7095265,-0.7091547,-0.7118639,-0.7107206,-0.7126846,-0.7142767,-0.7150553,-0.716155,-0.7155128,-0.7150886,-0.7162145,-0.7135401,-0.7150553,-0.7171049,-0.717824,-0.7166473,-0.7165791,-0.7154794,-0.7161216,-0.7172982,-0.7165704,-0.7190006,-0.7184749,-0.7158267,-0.7157323,-0.7157744,-0.7189744,-0.7209907,-0.7200669,-0.7177224,-0.7200161
2020-10-11.out.112,2.0,-0.71999,-0.7207599,-0.7201946,-0.7209399,-0.7227761,-0.7230972,-0.7223781,-0.7221339,-0.7247226,-0.7247996,-0.725154,-0.7256028,-0.7252643,-0.7241646,-0.7241051,-0.7263988,-0.7260516,-0.7260603,-0.7266035,-0.7279996,-0.7274652,-0.7267461,-0.7243841,-0.7250437,-0.7286084,-0.7250698,-0.7243246,-0.7255012,-0.7266953,-0.7279227,-0.7286679,-0.7267461
2020-10-11.out.113,2.0,-0.728193,-0.7313001,-0.7298358,-0.7286418,-0.7290223,-0.7286679,-0.7325973,-0.7316982,-0.7290572,-0.7317315,-0.734949,-0.7360835,-0.7338319,-0.734949,-0.7337724,-0.7357189,-0.7381157,-0.7373109,-0.7360994,-0.7358219,-0.7361938,-0.738505,-0.7380895,-0.7399518,-0.7395364,-0.7365585,-0.7372601,-0.7391733,-0.7380387,-0.7403673,-0.7406709,-0.7398836
2020-10-11.out.114,2.0,-0.7387752,-0.7399518,-0.7412562,-0.7420783,-0.7404006,-0.7419578,-0.7427451,-0.7431257,-0.7427205,-0.7425681,-0.7403688,-0.7422383,-0.7434149,-0.7449895,-0.7445059,-0.7414931,-0.7449634,-0.74157,-0.7402991,-0.7398256,-0.7414351,-0.7438565,-0.7429661,-0.7433308,-0.7433133,-0.7445074,-0.7437796,-0.7433133,-0.7426117,-0.7445074,-0.7449054,-0.7429153
2020-10-11.out.115,2.0,-0.7433133,-0.7441006,-0.7460733,-0.7468431,-0.7487983,-0.7488665,-0.7483916,-0.7488404,-0.7485455,-0.7491702,-0.7500431,-0.7488753,-0.7491963,-0.7499662,-0.7508392,-0.750415,-0.7492471,-0.7503904,-0.748765,-0.749086,-0.7499328,-0.7503134,-0.7527087,-0.7520332,-0.7538258,-0.7557984,-0.7559435,-0.7566785,-0.752819,-0.7527261,-0.7541919,-0.7513725
2020-10-11.out.116,2.0,-0.7533364,-0.7534728,-0.7537764,-0.7556634,-0.7550387,-0.7562153,-0.7584059,-0.7597102,-0.760159,-0.760557,-0.7609114,-0.759286,-0.757434,-0.7581356,-0.7595825,-0.7584567,-0.7593383,-0.7611991,-0.7602867,-0.7594312,-0.7592019,-0.7604728,-0.7600748,-0.7607939,-0.7608534,-0.7608534,-0.7615725,-0.7619879,-0.7624454,-0.761953,-0.7624193,-0.7635276
2020-10-11.out.117,2.0,-0.7598789,-0.7591772,-0.7600502,-0.7592716,-0.7619458,-0.7600502,-0.7599558,-0.7618689,-0.7622843,-0.7610903,-0.7650355,-0.7619458,-0.7594983,-0.7599065,-0.7586616,-0.7558684,-0.7578148,-0.7570958,-0.757087,-0.7563172,-0.7586108,-0.7594576,-0.7582898,-0.7578656,-0.75796,-0.7594141,-0.7614041,-0.7610569,-0.7640783,-0.7610395,-0.7623104,-0.7634101
2020-10-11.out.118,2.0,-0.7633854,-0.7633259,-0.7621493,-0.7617077,-0.7606081,-0.7602362,-0.7609553,-0.7593052,-0.7564089,-0.7569099,-0.7569099,-0.7589508,-0.7581286,-0.7570116,-0.7597206,-0.7576798,-0.7592718,-0.7580952,-0.7595929,-0.7549112,-0.7580706,-0.7516865,-0.7544217,-0.7508077,-0.7530492,-0.7539047,-0.7523301,-0.7524245,-0.7518987,-0.7503662,-0.7534399,-0.7529911
2020-10-11.out.119,2.0,-0.7529649,-0.7518406,-0.7513656,-0.7495295,-0.7479041,-0.7486057,-0.7498506,-0.748674,-0.7491315,-0.7510954,-0.7510185,-0.7518406,-0.7557088,-0.7541764,-0.7545569,-0.7560546,-0.7533629,-0.7525161,-0.7521616,-0.7506132,-0.7501905,-0.7504346,-0.74705,-0.7472854,-0.7468453,-0.7456439,-0.7422071,-0.7449423,-0.745567,-0.7457209,-0.7447971,-0.74247
2020-10-11.out.120,2.0,-0.7408199,-0.7412179,-0.7403958,-0.7407763,-0.73927,-0.7396506,-0.7392453,-0.7356806,-0.7340552,-0.7349034,-0.7317368,-0.7328873,-0.7340552,-0.7359944,-0.736298,-0.7371449,-0.7403623,-0.7391001,-0.7392279,-0.7407938,-0.7408199,-0.740666,-0.7423858,-0.73927,-0.7427577,-0.7412687,-0.7434854,-0.7430366,-0.7391683,-0.7388211,-0.7387369,-0.7383389
2020-10-11.out.121,2.0,-0.7378987,-0.7375516,-0.7390666,-0.7380178,-0.7346987,-0.7347756,-0.7335816,-0.7331575,-0.7342498,-0.7331255,-0.7330311,-0.7339215,-0.7346914,-0.7342672,-0.7358419,-0.7374165,-0.7386018,-0.7379423,-0.7386787,-0.7390767,-0.7394573,-0.7402272,-0.7382459,-0.7386613,-0.738965,-0.7412513,-0.7420299,-0.7396767,-0.7383723,-0.734581,-0.7381021,-0.7338445
2020-10-11.out.122,2.0,-0.731102,-0.7262925,-0.7256169,-0.7266745,-0.7274283,-0.7231955,-0.7235092,-0.7273179,-0.7238229,-0.7220522,-0.7225359,-0.7208843,-0.7199779,-0.7176681,-0.7184728,-0.715755,-0.7177277,-0.7157885,-0.7189552,-0.719802,-0.7201057,-0.7185819,-0.7208756,-0.7201739,-0.716939,-0.7186254,-0.7161691,-0.7107522,-0.7097776,-0.7101421,-0.7086444,-0.7090511
2020-10-11.out.123,2.0,-0.7058497,-0.7054791,-0.7038014,-0.7027365,-0.7014321,-0.7013551,-0.6997557,-0.7004835,-0.6998153,-0.7013303,-0.7033713,-0.7009571,-0.7048937,-0.7067894,-0.7055967,-0.7055967,-0.7044622,-0.7036662,-0.703303,-0.7009323,-0.6970814,-0.6968853,-0.6945159,-0.6951246,-0.6929078,-0.6941614,-0.6968023,-0.6948296,-0.6975213,-0.6974444,-0.6982739,-0.6998485
2020-10-11.out.124,2.0,-0.6975461,-0.7006954,-0.6992486,-0.6983508,-0.6959802,-0.6967166,-0.6971146,-0.6979107,-0.6967253,-0.6970972,-0.6970972,-0.6944651,-0.6956256,-0.6942777,-0.6936021,-0.6922468,-0.6887081,-0.6829192,-0.6847641,-0.6863561,-0.685136,-0.6819619,-0.6811919,-0.6808113,-0.6807357,-0.6783141,-0.6783141,-0.6790158,-0.6755454,-0.678365,-0.6786686,-0.6736061
2020-10-11.out.125,2.0,-0.6751734,-0.6746476,-0.6793033,-0.6778652,-0.6785843,-0.6771126,-0.6782806,-0.6806252,-0.679957,-0.6815056,-0.6821303,-0.6821564,-0.6818354,-0.6787891,-0.6774672,-0.6770096,-0.6774076,-0.6762222,-0.6782297,-0.6777373,-0.680108,-0.678914,-0.6790084,-0.6781093,-0.6782036,-0.6790766,-0.6801502,-0.6797783,-0.6793033,-0.6786016,-0.682072,-0.6805743
2020-10-11.out.126,2.0,-0.6805482,-0.6782036,-0.6770357,-0.6774337,-0.6782036,-0.6786612,-0.6766377,-0.6781614,-0.6730481,-0.6753853,-0.6730059,-0.6749786,-0.675689,-0.6756033,-0.6762322,-0.6750295,-0.6750295,-0.6750295,-0.6761888,-0.675461,-0.6793729,-0.6781528,-0.6777547,-0.6793294,-0.6781788,-0.6782558,-0.6798044,-0.6763166,-0.6769848,-0.6761801,-0.6784825,-0.6758081
2020-10-11.out.127,2.0,-0.6762061,-0.6777982,-0.6766042,-0.6742335,-0.6714995,-0.671761,-0.6741143,-0.6750047,-0.6718206,-0.6705756,-0.6694337,-0.669425,-0.6685446,-0.6670295,-0.6673071,-0.6696183,-0.6678169,-0.6685446,-0.6666489,-0.667368,-0.6665545,-0.6682236,-0.6686216,-0.6693407,-0.6701106,-0.6706117,-0.6697635,-0.6706191,-0.670991,-0.671389,-0.6721851,-0.6729042
2020-10-11.out.128,2.0,-0.6737598,-0.6717697,-0.6725657,-0.6737337,-0.6740808,-0.6746067,-0.6761044,-0.6741317,-0.6753518,-0.6737598,-0.6752153,-0.6692637,-0.6629575,-0.6655897,-0.667224,-0.666826,-0.6680362,-0.6688409,-0.6704664,-0.6704751,-0.6700771,-0.6711594,-0.6724304,-0.673106,-0.6720572,-0.6736319,-0.6661491,-0.6660895,-0.6665645,-0.6681131,-0.6688831,-0.6703895
2020-10-11.out.129,2.0,-0.6704578,-0.6712538,-0.6712538,-0.673979,-0.6721007,-0.6712364,-0.6711594,-0.6711594,-0.6716518,-0.6723796,-0.6711855,-0.6717288,-0.6717114,-0.6719989,-0.6673084,-0.6673258,-0.6684429,-0.6696195,-0.6672997,-0.6701628,-0.6677747,-0.6681727,-0.6653953,-0.6676642,-0.66449,-0.6612041,-0.6617387,-0.663075,-0.6642691,-0.6628223,-0.6640672,-0.6659543
