,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-07-11.out.65,3.0,-0.0993986,-0.0988112,-0.0998261,-0.098758,-0.0989307,-0.098639,-0.0985938,-0.0973122,-0.0954108,-0.0964169,-0.0934966,-0.0927903,-0.0916977,-0.0964009,-0.0971642,-0.0981301,-0.0976614,-0.0997478,-0.0971483,-0.0930168,-0.0941788,-0.0946595,-0.0962128,-0.0947952,-0.0951686,-0.0944583,-0.0968978,-0.0967911,-0.0975547,-0.1000566,-0.1007629,-0.1164069
2020-07-11.out.66,3.0,-0.1023202,-0.1029731,-0.1060293,-0.1050634,-0.104661,-0.1048745,-0.1055071,-0.1047185,-0.1035275,-0.1028786,-0.1036017,-0.1039137,-0.1026814,-0.101942,-0.1035807,-0.1029771,-0.1057869,-0.1065382,-0.1075363,-0.1073271,-0.1087153,-0.1088673,-0.1093602,-0.1109537,-0.1104445,-0.1105513,-0.1114344,-0.1114759,-0.1114053,-0.1129495,-0.1124817,-0.1132825
2020-07-11.out.67,3.0,-0.1135087,-0.1136195,-0.113373,-0.1138207,-0.1148105,-0.1145108,-0.1146215,-0.1153156,-0.113521,-0.1149132,-0.113217,-0.1124244,-0.1106047,-0.110963,-0.1111921,-0.113485,-0.1107897,-0.1103873,-0.1125604,-0.1111429,-0.1111147,-0.1091015,-0.1090273,-0.1085181,-0.1073271,-0.1068302,-0.1077093,-0.1080625,-0.1093041,-0.109464,-0.1123843,-0.1110575
2020-07-11.out.68,3.0,-0.1097065,-0.1099569,-0.1102526,-0.1098664,-0.1087446,-0.1095987,-0.1083009,-0.1101621,-0.1092003,-0.108009,-0.1099104,-0.1098984,-0.1107937,-0.1116891,-0.1104326,-0.1116358,-0.1099356,-0.1104035,-0.1109417,-0.113365,-0.1137634,-0.1130118,-0.1133238,-0.1139234,-0.1153447,-0.1165892,-0.1152382,-0.1162442,-0.1177642,-0.1175138,-0.1204995,-0.1191072
2020-07-11.out.69,3.0,-0.1172673,-0.1195629,-0.1172713,-0.1179242,-0.1205527,-0.1161295,-0.1120513,-0.1162935,-0.1153982,-0.1181414,-0.1170408,-0.1149132,-0.116215,-0.1140591,-0.1149585,-0.1149422,-0.1144576,-0.1142564,-0.1149957,-0.1147533,-0.1114346,-0.1069459,-0.1058244,-0.1002924,-0.1031991,-0.0958108,-0.0906277,-0.0667455,-0.0826923,-0.0795868,-0.0870693,-0.082494
2020-07-11.out.70,3.0,-0.0808553,-0.0793071,-0.0776843,-0.076264,-0.0757538,-0.0744028,-0.0749822,-0.0765345,-0.0792618,-0.0793443,-0.0832254,-0.0792086,-0.0867243,-0.0852253,-0.0881046,-0.0887412,-0.097419,-0.0935057,-0.0978999,-0.0952924,-0.0972601,-0.1042748,-0.1039791,-0.1042708,-0.1049729,-0.103133,-0.1003898,-0.1015781,-0.1048383,-0.1043693,-0.099425,-0.1020498
2020-07-11.out.71,3.0,-0.0977943,-0.0991865,-0.0953709,-0.0923932,-0.0917975,-0.0912181,-0.0963315,-0.097592,-0.0968938,-0.0967791,-0.0971494,-0.0969764,-0.0966684,-0.0896659,-0.0960517,-0.0919854,-0.1017021,-0.1096202,-0.1069794,-0.1130412,-0.1087621,-0.1129229,-0.1153464,-0.1258687,-0.1329498,-0.1322771,-0.1299121,-0.1334692,-0.1410219,-0.1446897,-0.1504013,-0.146202
2020-07-11.out.72,3.0,-0.1470731,-0.1521573,-0.1465884,-0.1444196,-0.1472453,-0.1432004,-0.1474223,-0.1452495,-0.147377,-0.1487038,-0.1493077,-0.1524822,-0.1533906,-0.1515789,-0.1475913,-0.146363,-0.1444739,-0.1406957,-0.1370652,-0.132687,-0.1259593,-0.1327844,-0.139077,-0.1409408,-0.1470278,-0.1486787,-0.1507249,-0.1489957,-0.1502852,-0.1412458,-0.1473781,-0.1532708
2020-07-11.out.73,3.0,-0.1587824,-0.1628153,-0.1626513,-0.1544914,-0.162089,-0.1630256,-0.1641795,-0.1654531,-0.1682869,-0.1657448,-0.1616214,-0.1593994,-0.1597363,-0.1584375,-0.1567493,-0.1530044,-0.1537265,-0.1511512,-0.1462566,-0.140809,-0.1273073,-0.1244311,-0.1087446,-0.0907677,-0.0911804,-0.0927344,-0.0885813,-0.0951433,-0.0847284,-0.0882454,-0.0841649,-0.0669203
2020-07-11.out.74,3.0,-0.0854476,-0.0801612,-0.0938795,-0.0881549,-0.0891144,-0.0987457,-0.0999884,-0.1032126,-0.1030236,-0.1033728,-0.1057429,-0.1018336,-0.1049421,-0.0940159,-0.0706025,-0.082771,-0.0884306,-0.1039097,-0.1152129,-0.1174685,-0.1423063,-0.1465631,-0.1500203,-0.1559727,-0.1649963,-0.170365,-0.17593,-0.1769118,-0.17182,-0.1775538,-0.1809619,-0.1801984
2020-07-11.out.75,3.0,-0.1822887,-0.1754504,-0.1736809,-0.1770942,-0.1767652,-0.177706,-0.1713814,-0.1630283,-0.1598122,-0.160589,-0.1672157,-0.1653267,-0.1627978,-0.1690769,-0.1712989,-0.1613201,-0.1611511,-0.1633479,-0.1719677,-0.1756767,-0.1637998,-0.1674835,-0.1569995,-0.1551426,-0.1562349,-0.1427471,-0.1026803,-0.0882654,-0.0870441,-0.0849445,-0.0425571,-0.0622136
2020-07-11.out.76,3.0,-0.0660193,-0.0952215,-0.093488,-0.1018991,-0.117014,-0.0985614,-0.0956742,-0.0944289,-0.0865147,-0.0881906,-0.0823831,-0.0553055,-0.064115,-0.0793933,-0.082888,-0.0933615,-0.096635,-0.0892872,-0.0935425,-0.0977898,-0.1057132,-0.1235075,-0.1492687,-0.142625,-0.1526795,-0.1321129,-0.1232131,-0.1021278,-0.1099302,-0.1117127,-0.1206126,-0.1217384
2020-07-11.out.77,3.0,-0.1212414,-0.1407633,-0.1373752,-0.1409392,-0.143091,-0.1525169,-0.1543205,-0.1522222,-0.1357377,-0.1425952,-0.149503,-0.1642834,-0.1612696,-0.1633732,-0.1466504,-0.1551267,-0.1468226,-0.1335699,-0.1292322,-0.1328093,-0.1308949,-0.1119535,-0.1320075,-0.1180063,-0.1035573,-0.1161824,-0.0743403,-0.0853097,-0.091064,-0.0933053,-0.1034404,-0.0965855
2020-07-11.out.78,3.0,-0.0551484,-0.0461937,-0.0317693,-0.0170823,-0.0225482,-0.0121447,-0.0505709,-0.0568515,-0.0598453,-0.0492318,-0.0342119,-0.0263791,-0.0275168,-0.0331263,-0.0424491,-0.0514731,-0.048126,-0.0526441,-0.042606,-0.048326,-0.0429168,-0.0765372,-0.061888,-0.0724389,-0.076777,-0.085693,-0.0869386,-0.0766665,-0.0904265,-0.0922092,-0.0980862,-0.0774946
2020-07-11.out.79,3.0,-0.0970442,-0.0943501,-0.0883132,-0.08474,-0.0773599,-0.0791294,-0.061629,-0.0868956,-0.0597398,-0.047221,-0.0504109,-0.0749503,-0.0658782,-0.0631591,-0.0656702,-0.0629892,-0.0606332,-0.0518265,-0.0502461,-0.04671,-0.0508537,-0.0385702,-0.0480078,1.3e-06,-0.0306417,-0.0239546,-0.0241265,-0.0166839,-0.0109948,-0.0004274,0.0471437,0.0517455
2020-07-11.out.80,3.0,0.0506459,0.0539117,0.1288907,0.1130128,0.0993555,0.1116959,0.0967699,0.0753135,0.1211068,0.1465896,0.1510407,0.1523413,0.209366,0.1847314,0.2141142,0.2674588,0.2758086,0.253769,0.2613288,0.254291,0.2671421,0.2773668,0.2622013,0.283218,0.283659,0.279825,0.252112,0.2602289,0.2790508,0.2735958,0.2811759,0.2909973
2020-07-11.out.81,3.0,0.306063,0.3072554,0.285494,0.2883218,0.297368,0.2930269,0.2932516,0.3081256,0.3292682,0.3535837,0.3699414,0.380321,0.3732165,0.3693379,0.4117856,0.4082173,0.392751,0.3944776,0.4100441,0.4613656,0.4257553,0.4279231,0.4043357,0.410379,0.3827988,0.3794506,0.3181814,0.3094286,0.3401157,0.3393391,0.3602904,0.3785392
2020-07-11.out.82,3.0,0.3889799,0.3889128,0.408755,0.4115239,0.414852,0.4240713,0.4285252,0.4524763,0.4484085,0.4587236,0.4281539,0.3958139,0.385822,0.3968423,0.4151936,0.4166328,0.4300059,0.4276317,0.4368571,0.4125726,0.4086584,0.4115365,0.4361547,0.4431884,0.4640132,0.502402,0.471321,0.4760459,0.4854028,0.5250873,0.5071505,0.5201567
2020-07-11.out.83,3.0,0.4929157,0.4800066,0.4943613,0.5201698,0.4885616,0.4713928,0.5088544,0.4525401,0.4896116,0.4981532,0.487889,0.468086,0.5084773,0.4928758,0.4727026,0.470218,0.467605,0.4951927,0.5320231,0.4891586,0.437344,0.4463259,0.4258458,0.3778764,0.3871863,0.3516916,0.3721126,0.3884617,0.3960592,0.3838409,0.3554189,0.3707192
2020-07-11.out.84,3.0,0.3722061,0.4096189,0.3776158,0.3955939,0.3967478,0.4138052,0.4049007,0.4319218,0.4382021,0.4478111,0.4594842,0.4695783,0.4623781,0.4837186,0.5076261,0.4936259,0.5002785,0.4976161,0.4854851,0.4832911,0.4879342,0.4666554,0.4567131,0.4276314,0.4290902,0.4340401,0.4556896,0.4600707,0.4416839,0.4519644,0.4765387,0.5405589
2020-07-11.out.85,3.0,0.4897742,0.4806438,0.4806717,0.4704964,0.4539229,0.4417865,0.4041878,0.4509465,0.4695956,0.4823944,0.470684,0.4629459,0.4670163,0.485315,0.5109901,0.5202659,0.5936031,0.5636055,0.6388114,0.5917469,0.6179544,0.6569707,0.6713222,0.6601716,0.6517896,0.6461607,0.666759,0.665104,0.652288,0.6617149,0.6277433,0.6030385
2020-07-11.out.86,3.0,0.6128598,0.6229476,0.5873269,0.5873322,0.605066,0.6032943,0.6036153,0.6007867,0.6272479,0.6165553,0.6072654,0.6098232,0.5762861,0.5682355,0.5474901,0.551178,0.5560783,0.5433066,0.5353809,0.5696305,0.5998116,0.6227807,0.6295616,0.6270476,0.6479021,0.7384555,0.6772697,0.6491292,0.6388143,0.6670475,0.668321,0.6848941
2020-07-11.out.87,3.0,0.6977901,0.7154263,0.7173883,0.6983001,0.6606092,0.6118673,0.5871694,0.5952405,0.5973641,0.6529585,0.6612448,0.6517117,0.6526882,0.6698949,0.6831966,0.6904344,0.7196632,0.7157625,0.6849326,0.7201705,0.8012048,0.7542517,0.7416799,0.7924352,0.8323303,0.7902529,0.7310571,0.7181147,0.7237471,0.7029085,0.6861753,0.6818138
2020-07-11.out.88,3.0,0.5507715,0.5786302,0.6291156,0.6490179,0.677222,0.6547717,0.6516292,0.6227846,0.6305692,0.6288146,0.6366508,0.634847,0.6654905,0.6704468,0.7007969,0.7552595,0.7251508,0.7164496,0.709482,0.7299186,0.7961821,0.8132049,0.7616648,0.7447916,0.7237181,0.6892209,0.680997,0.6747344,0.6596348,0.6506521,0.6611578,0.6643101
2020-07-11.out.89,3.0,0.6527894,0.6406659,0.6033357,0.5773102,0.5562377,0.5620606,0.5591163,0.561606,0.5509795,0.5679436,0.5647835,0.5608225,0.6012692,0.6183978,0.6738982,0.6680062,0.6772889,0.6383117,0.6226625,0.5848837,0.5779984,0.6243393,0.6361516,0.6461393,0.6243025,0.6101246,0.7063016,0.6694452,0.6731444,0.7006212,0.6970715,0.6697527
2020-07-11.out.90,3.0,0.7132168,0.6717721,0.6561483,0.6365471,0.6485233,0.6424327,0.6803384,0.695477,0.698835,0.6832385,0.6636016,0.5569922,0.5485661,0.5272336,0.5318244,0.5298939,0.539366,0.5383946,0.5388276,0.5323648,0.5304049,0.564352,0.6305573,0.6150777,0.5857988,0.6372429,0.668916,0.6701443,0.6774222,0.6283961,0.6232505,0.6664666
2020-07-11.out.91,3.0,0.6567142,0.6465162,0.646167,0.5966249,0.6116578,0.5926734,0.6008617,0.6370266,0.6291558,0.6139669,0.6243972,0.5874182,0.5878859,0.5589572,0.6148192,0.608181,0.6739385,0.6471203,0.6543786,0.6910549,0.7026018,0.6940002,0.730958,0.7377811,0.6790278,0.674974,0.640471,0.6317204,0.6263942,0.6084993,0.5722854,0.5767595
2020-07-11.out.92,3.0,0.5431575,0.541247,0.5206892,0.481586,0.4850136,0.4043387,0.3889831,0.3548336,0.3465275,0.3339202,0.3305535,0.2849561,0.2252724,0.2283133,0.1712986,0.1739478,0.1810948,0.1990696,0.2115943,0.20573,0.2101297,0.2568319,0.3001665,0.2873816,0.3073054,0.3702004,0.3973479,0.4630683,0.5061149,0.4492706,0.4313314,0.3688309
2020-07-11.out.93,3.0,0.3621666,0.370734,0.330412,0.3017994,0.3024292,0.2991166,0.2798487,0.3090272,0.2498298,0.2494926,0.2597836,0.2878661,0.224728,0.1895533,0.1353189,0.0687413,-0.042736,-0.0033766,-0.0338586,-0.0748001,-0.0859513,-0.0988818,-0.1168943,-0.1022789,-0.0843203,-0.1266695,-0.113922,-0.0910302,-0.046099,-0.0326676,-0.0419091,0.0299121
2020-07-11.out.94,3.0,0.0174631,0.0040033,0.0001129,-0.0267735,-0.0857138,-0.1004829,-0.0892349,-0.1071827,-0.1439381,-0.1838379,-0.2200651,-0.2198624,-0.2457787,-0.2249076,-0.227588,-0.2318844,-0.2257695,-0.2046525,-0.1423724,-0.1550697,0.1011567,0.0626396,0.2087765,0.3957585,0.4398141,0.4601975,0.5047934,0.5937986,0.5954456,0.6091461,0.6926062,0.7203217
2020-07-11.out.95,3.0,0.6855816,0.7420288,0.7193568,0.724697,0.7368958,0.6642674,0.6103383,0.6396829,0.6145425,0.5659102,0.5653454,0.558198,0.6144762,0.682986,0.6718403,0.6518836,0.5791125,0.5409701,0.518106,0.4419732,0.4330506,0.4427997,0.448993,0.4152682,0.3695462,0.3850952,0.3647575,0.3755194,0.4222502,0.4166169,0.4046642,0.3846983
2020-07-11.out.96,3.0,0.3411918,0.2968268,0.2103425,0.2110113,0.1354987,0.0109701,-0.0380688,-0.0555013,-0.1179601,-0.156014,-0.185662,-0.2247038,-0.2257909,-0.2030645,-0.2208018,-0.2260334,-0.2128247,-0.2377738,-0.2493701,-0.207505,-0.171185,-0.1510741,-0.1399993,-0.1697908,-0.1799107,-0.0367203,0.0474033,0.0718217,0.1428207,0.2886205,0.2223415,0.2452691
2020-07-11.out.97,3.0,0.2567558,0.2765028,0.3733444,0.4263438,0.5218308,0.6423293,0.6407245,0.645635,0.6235616,0.6539091,0.6307055,0.6815057,0.7159235,0.6892187,0.6302037,0.5493008,0.5017625,0.4748325,0.3403055,0.2277054,0.0968882,-0.1067487,-0.1185754,-0.1323723,-0.2400568,-0.256533,-0.2554485,-0.2843708,-0.2986461,-0.3220272,-0.333042,-0.3434135
2020-07-11.out.98,3.0,-0.3489489,-0.369475,-0.3790148,-0.3722603,-0.3778519,-0.3713894,-0.37591,-0.3682789,-0.3610246,-0.3564996,-0.3597832,-0.3640536,-0.3689678,-0.3758461,-0.3801832,-0.3861663,-0.3878498,-0.3964971,-0.4094306,-0.4094679,-0.4096159,-0.4068988,-0.4160919,-0.4141751,-0.4193739,-0.4191727,-0.424527,-0.4191286,-0.4186521,-0.4105108,-0.4140207,-0.4159053
2020-07-11.out.99,3.0,-0.4123292,-0.4113806,-0.4103791,-0.4125557,-0.4159881,-0.4210708,-0.4263426,-0.4280181,-0.428712,-0.4301864,-0.4252355,-0.4242007,-0.4266407,-0.4311042,-0.4351278,-0.43746,-0.4406141,-0.4472364,-0.4481767,-0.4497164,-0.4490598,-0.4511333,-0.4552063,-0.4578383,-0.4600187,-0.4609388,-0.4654141,-0.4676596,-0.4709772,-0.4716099,-0.4775102,-0.4747144
2020-07-11.out.100,3.0,-0.4745295,-0.4753178,-0.4732575,-0.4725141,-0.4725183,-0.4781147,-0.4797902,-0.4906702,-0.4933965,-0.4875467,-0.4882033,-0.4836952,-0.4852881,-0.4861177,-0.4891145,-0.4937012,-0.4935202,-0.4945057,-0.498139,-0.4983401,-0.5016575,-0.5038256,-0.5059929,-0.5090972,-0.5061658,-0.5071394,-0.5098042,-0.5142097,-0.5179829,-0.5226839,-0.5226387,-0.5240756
2020-07-11.out.101,3.0,-0.5233206,-0.5264158,-0.5315643,-0.5317694,-0.5333503,-0.5344262,-0.5318067,-0.5339497,-0.5336419,-0.5349641,-0.5338148,-0.5338842,-0.5362653,-0.5349229,-0.5356619,-0.5409504,-0.5434543,-0.5467021,-0.5489156,-0.5540904,-0.5524593,-0.5571844,-0.5547752,-0.5650215,-0.5683841,-0.5676459,-0.5764262,-0.5776579,-0.5720876,-0.5717024,-0.5705933,-0.5749945
2020-07-11.out.102,3.0,-0.5769985,-0.5760371,-0.5768495,-0.5789309,-0.5785127,-0.5801467,-0.5813371,-0.5816168,-0.5804795,-0.5801467,-0.5802121,-0.5806433,-0.5816822,-0.5825811,-0.5830206,-0.5839567,-0.5854427,-0.5846918,-0.5882099,-0.5930212,-0.5908907,-0.5929598,-0.5936206,-0.5967325,-0.5994664,-0.6007925,-0.6038222,-0.6015025,-0.5998686,-0.6025572,-0.6016171,-0.6028036
2020-07-11.out.103,3.0,-0.6048647,-0.6044093,-0.6046104,-0.6055747,-0.6069622,-0.6065108,-0.6068516,-0.6075453,-0.6076972,-0.6088916,-0.6112232,-0.6124509,-0.6154766,-0.6342176,-0.6159161,-0.6180958,-0.6194218,-0.6201731,-0.6221519,-0.6213634,-0.6229814,-0.620707,-0.6272133,-0.62808,-0.6292826,-0.6323904,-0.636393,-0.6470652,-0.6392667,-0.6421694,-0.6503624,-0.6509907
2020-07-11.out.104,3.0,-0.6532198,-0.656594,-0.6581825,-0.6585233,-0.6604687,-0.6589627,-0.6619879,-0.6653458,-0.6667375,-0.6713431,-0.6706455,-0.6736543,-0.6764493,-0.6778981,-0.6816046,-0.6819909,-0.68163,-0.6820484,-0.6899784,-0.6946905,-0.6988899,-0.6975276,-0.6990668,-0.7000278,-0.6982093,-0.6973598,-0.6991945,-0.6960751,-0.7013822,-0.7056838,-0.7082244,-0.7039891
2020-07-11.out.105,3.0,-0.7075666,-0.7032382,-0.7039891,-0.7071005,-0.7106342,-0.711172,-0.7131546,-0.7142131,-0.7201525,-0.7209818,-0.7217207,-0.7208633,-0.7230469,-0.72212,-0.7272087,-0.7250743,-0.7259984,-0.7230588,-0.717773,-0.7218646,-0.7225088,-0.7229521,-0.7261741,-0.7240439,-0.7247165,-0.7218274,-0.7191392,-0.7177039,-0.7181993,-0.7200593,-0.7232198,-0.7283005
2020-07-11.out.106,3.0,-0.7332956,-0.7339853,-0.7381883,-0.7394811,-0.7374867,-0.7410242,-0.7416115,-0.7444844,-0.7525654,-0.7533907,-0.7514126,-0.7538341,-0.7487286,-0.7484077,-0.7406141,-0.7401136,-0.7442341,-0.7455602,-0.7488111,-0.7513273,-0.7526855,-0.7595149,-0.7536957,-0.7531246,-0.7545158,-0.743857,-0.7405943,-0.7456094,-0.7428469,-0.7436349,-0.7623211,-0.7601059
2020-07-11.out.107,3.0,-0.7656015,-0.7684265,-0.7687581,-0.7735759,-0.7752625,-0.779399,-0.7801057,-0.7816859,-0.7820718,-0.7855598,-0.7859128,-0.7901379,-0.7890158,-0.7867099,-0.789632,-0.788269,-0.7890943,-0.7927353,-0.7981836,-0.7959167,-0.79572,-0.796509,-0.7979785,-0.7961923,-0.787265,-0.7938056,-0.7959605,-0.7948319,-0.7941796,-0.7982997,-0.7988866,-0.7990464
2020-07-11.out.108,3.0,-0.7977497,-0.7977537,-0.797003,-0.7971628,-0.7980986,-0.8002939,-0.8001753,-0.8008566,-0.7999822,-0.8012841,-0.8002737,-0.8004295,-0.8003312,-0.8008729,-0.789764,-0.7893044,-0.7826895,-0.7913027,-0.7923983,-0.7965597,-0.7851629,-0.7798356,-0.77993,-0.7902804,-0.8017338,-0.8035685,-0.7969205,-0.7960259,-0.7963748,-0.7984805,-0.8012016,-0.8060846
2020-07-11.out.109,3.0,-0.8101804,-0.8099714,-0.8094218,-0.8091673,-0.8065862,-0.8063641,-0.8079776,-0.8080466,-0.8081905,-0.8098731,-0.8081251,-0.8130041,-0.815762,-0.8160657,-0.8166156,-0.8143178,-0.8192911,-0.8191435,-0.8201737,-0.8218974,-0.823777,-0.8244415,-0.8256605,-0.8252746,-0.8231287,-0.8252215,-0.8275974,-0.8280285,-0.8250617,-0.8254887,-0.8254887,-0.8305032
2020-07-11.out.110,3.0,-0.8318291,-0.8322922,-0.8324441,-0.8307415,-0.8296459,-0.8306471,-0.8308481,-0.8329778,-0.8310119,-0.8301173,-0.8286197,-0.8286197,-0.8280697,-0.8432941,-0.8421833,-0.8463946,-0.8395822,-0.844613,-0.842865,-0.81981,-0.8202974,-0.8197637,-0.8198129,-0.8214874,-0.8235228,-0.8246021,-0.8245117,-0.8252996,-0.8266656,-0.8265058,-0.8262357,-0.8254717
2020-07-11.out.111,3.0,-0.8275974,-0.8266085,-0.8279995,-0.8286316,-0.8284428,-0.8298591,-0.8303021,-0.8322149,-0.8298873,-0.8328299,-0.8343648,-0.8328834,-0.8370976,-0.8364132,-0.836778,-0.8370405,-0.8383863,-0.8371389,-0.8384767,-0.8386083,-0.8377419,-0.8375623,-0.8318786,-0.835318,-0.8363842,-0.8383783,-0.8376726,-0.8362364,-0.8316653,-0.833019,-0.8315749,-0.8334837
2020-07-11.out.112,3.0,-0.8335781,-0.8323338,-0.8323628,-0.8323378,-0.8338564,-0.833594,-0.8313207,-0.8301557,-0.8343449,-0.8349438,-0.8373118,-0.8351983,-0.8372014,-0.8412467,-0.8433684,-0.8408407,-0.8358267,-0.8394909,-0.8341399,-0.8316121,-0.8303528,-0.8241776,-0.8386416,-0.8332787,-0.8224217,-0.8225001,-0.8396721,-0.8386991,-0.8390238,-0.8348212,-0.8359543,-0.8344194
2020-07-11.out.113,3.0,-0.8314765,-0.8321911,-0.8352767,-0.8377221,-0.8377764,-0.8371443,-0.8340333,-0.8283586,-0.8296632,-0.8283746,-0.8306977,-0.8225028,-0.8241111,-0.828645,-0.8329952,-0.8286157,-0.8110483,-0.8031995,-0.8022253,-0.8076815,-0.8249547,-0.8184631,-0.8204532,-0.8241219,-0.8203065,-0.8168298,-0.8152004,-0.8151842,-0.8107449,-0.8065211,-0.8033049,-0.8124715
2020-07-11.out.114,3.0,-0.8155866,-0.8183405,-0.8213811,-0.8158541,-0.7907976,-0.7737224,-0.7778588,-0.7812634,-0.7954907,-0.7930252,-0.8033701,-0.8116142,-0.8112442,-0.8178719,-0.821606,-0.8234696,-0.8263833,-0.8217138,-0.7986361,-0.7965231,-0.7798782,-0.8023409,-0.7857668,-0.7861467,-0.814355,-0.8056424,-0.8091676,-0.7947025,-0.8024212,-0.8042846,-0.8114251,-0.8101287
2020-07-11.out.115,3.0,-0.8076673,-0.8080239,-0.8181022,-0.8130706,-0.8083236,-0.8129762,-0.8005517,-0.7980971,-0.8102766,-0.8260292,-0.8271208,-0.815919,-0.8175935,-0.8092472,-0.7961613,-0.803523,-0.8116102,-0.799037,-0.8050848,-0.7965874,-0.7731706,-0.7693699,-0.7755539,-0.786052,-0.7866339,-0.7846851,-0.7862278,-0.7884272,-0.7850457,-0.78759,-0.7903068,-0.789547
2020-07-11.out.116,3.0,-0.7901339,-0.7841271,-0.7978575,-0.7950622,-0.7897196,-0.7905932,-0.7924236,-0.7976525,-0.8090848,-0.8052725,-0.8050182,-0.8061631,-0.8098731,-0.8078297,-0.8066516,-0.808072,-0.8078868,-0.8065612,-0.8031759,-0.8025276,-0.8029336,-0.8034514,-0.8017393,-0.8040745,-0.8036391,-0.8061963,-0.8093964,-0.8103937,-0.8136029,-0.8166153,-0.8174848,-0.8201071
2020-07-11.out.117,3.0,-0.8203252,-0.8159059,-0.8152615,-0.8180852,-0.8188679,-0.8225537,-0.8223685,-0.8243468,-0.8255367,-0.8296074,-0.8282537,-0.8381519,-0.8402404,-0.837188,-0.8402828,-0.8381039,-0.8333401,-0.8315308,-0.8349119,-0.8405825,-0.8426551,-0.8413505,-0.8428359,-0.8340387,-0.8258401,-0.8080675,-0.8268892,-0.816012,-0.8165327,-0.8188636,-0.8181248,-0.8254702
2020-07-11.out.118,3.0,-0.8302674,-0.8379694,-0.8347683,-0.8384821,-0.8433124,-0.8434805,-0.8448592,-0.8440472,-0.8431316,-0.8524956,-0.8564876,-0.8550395,-0.8519821,-0.8328327,-0.833494,-0.8132599,-0.8304205,-0.8118971,-0.8132269,-0.8151466,-0.8212528,-0.8273457,-0.8414199,-0.8410016,-0.8277568,-0.8326889,-0.8181962,-0.8257587,-0.824244,-0.8350276,-0.829973,-0.8342729
2020-07-11.out.119,3.0,-0.8415063,-0.8247737,-0.7992783,-0.8164101,-0.8236237,-0.7975656,-0.7901946,-0.8117208,-0.8022917,-0.8134204,-0.8019018,-0.7962437,-0.8012615,-0.7850159,-0.7869307,-0.797285,-0.7781936,-0.7628337,-0.7631002,-0.7734691,-0.7711249,-0.7772273,-0.7940067,-0.8011393,-0.8051658,-0.8004881,-0.8019989,-0.797899,-0.8014612,-0.8018391,-0.816654,-0.8110778
2020-07-11.out.120,3.0,-0.8077335,-0.8152228,-0.8211399,-0.8105571,-0.8136469,-0.8303024,-0.8323631,-0.8319491,-0.8443375,-0.8452146,-0.8397292,-0.8508905,-0.8450389,-0.8453958,-0.8459295,-0.8524131,-0.8524052,-0.8500373,-0.8524956,-0.8499267,-0.8544527,-0.8503287,-0.8518303,-0.8548956,-0.8533568,-0.8578788,-0.8537097,-0.837687,-0.8455126,-0.8461186,-0.8521257,-0.8514163
2020-07-11.out.121,3.0,-0.8522454,-0.8544646,-0.8584495,-0.8523679,-0.8562627,-0.8578095,-0.8592294,-0.8592294,-0.8579332,-0.8568004,-0.8578095,-0.8608708,-0.8604941,-0.8624759,-0.8660459,-0.8658983,-0.8684006,-0.8677365,-0.869443,-0.8709413,-0.8758808,-0.8715194,-0.8660751,-0.8668792,-0.8684379,-0.8727997,-0.8749133,-0.8770429,-0.8785404,-0.881872,-0.8821393,-0.8797024
2020-07-11.out.122,3.0,-0.8744462,-0.8777363,-0.8813725,-0.8813352,-0.8831653,-0.8851101,-0.8884254,-0.887904,-0.88948,-0.8876868,-0.8888274,-0.8905751,-0.8927006,-0.8918474,-0.8918636,-0.8962129,-0.8961638,-0.8945921,-0.8939479,-0.8978008,-0.8977968,-0.8965829,-0.8996229,-0.8996229,-0.9005253,-0.8994299,-0.8985355,-0.8971566,-0.8941861,-0.8924385,-0.8882085,-0.8955116
2020-07-11.out.123,3.0,-0.8998441,-0.9016953,-0.9009566,-0.9045181,-0.9047603,-0.9042972,-0.9046739,-0.9054165,-0.8993077,-0.9022781,-0.9030369,-0.9074317,-0.9068739,-0.9054046,-0.9102172,-0.9077722,-0.9094386,-0.9094707,-0.9120885,-0.9125888,-0.9128433,-0.9109518,-0.9097129,-0.9115469,-0.9104967,-0.9109692,-0.9106525,-0.9120885,-0.9148581,-0.9118343,-0.9143657,-0.9153545
2020-07-11.out.124,3.0,-0.9126383,-0.9144189,-0.9146864,-0.9124825,-0.9128231,-0.9163515,-0.9164752,-0.916639,-0.91684,-0.9195521,-0.9224442,-0.9183251,-0.9194617,-0.9208485,-0.9181614,-0.9212505,-0.9233759,-0.9201472,-0.9231749,-0.9216283,-0.9211399,-0.9212426,-0.9224283,-0.9210907,-0.9207089,-0.9213861,-0.9217429,-0.9195521,-0.9199129,-0.9216403,-0.9234996,-0.9235808
