,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-06-30.out.59,2.0,-0.1277299,-0.1332196,-0.1353823,-0.1315187,-0.1303117,-0.1306804,-0.1292328,-0.130367,-0.1330207,-0.1227273,-0.1211613,-0.1252034,-0.1223673,-0.12453,-0.1249579,-0.1233366,-0.1267141,-0.1247716,-0.1288224,-0.1309298,-0.130206,-0.1330294,-0.1307522,-0.1323182,-0.1311753,-0.1308153,-0.1284032,-0.1301555,-0.1269556,-0.1310443,-0.1289912,-0.1265278
2020-06-30.out.60,2.0,-0.1316449,-0.1312344,-0.1273748,-0.1267102,-0.1252665,-0.1340705,-0.1290717,-0.1258127,-0.1273748,-0.1221937,-0.1232813,-0.1242467,-0.1224313,-0.1257487,-0.1279201,-0.1305746,-0.1344256,-0.1374906,-0.1501455,-0.1446054,-0.1428657,-0.1494217,-0.1534007,-0.1513011,-0.1479236,-0.1540731,-0.1452739,-0.1423787,-0.1398435,-0.1377399,-0.1405633,-0.136597
2020-06-30.out.61,2.0,-0.1405633,-0.1404402,-0.1374993,-0.144914,-0.141359,-0.135391,-0.1365378,-0.1395475,-0.1375624,-0.1362205,-0.1372616,-0.1348156,-0.1341723,-0.1377952,-0.133042,-0.1333253,-0.1321367,-0.1339434,-0.1320135,-0.133042,-0.1332196,-0.1340705,-0.1294822,-0.1323182,-0.1312344,-0.1290039,-0.1265957,-0.1311753,-0.1250889,-0.1244883,-0.1258127,-0.1260416
2020-06-30.out.62,2.0,-0.1281578,-0.13027,-0.129127,-0.1281617,-0.1250763,-0.1258001,-0.1258719,-0.127239,-0.1240691,-0.1247124,-0.1295421,-0.1186426,-0.1303843,-0.1291143,-0.1399495,-0.1204375,-0.120975,-0.1205559,-0.119705,-0.1172502,-0.1224818,-0.1174278,-0.1142367,-0.1137544,-0.1103217,-0.1085733,-0.1116975,-0.1072489,-0.109725,-0.1106137,-0.1104313,-0.1105672
2020-06-30.out.63,2.0,-0.1095892,-0.1078582,-0.1084636,-0.1104993,-0.1074983,-0.1088867,-0.1036386,-0.1126707,-0.109365,-0.1096105,-0.1081629,-0.1100888,-0.1123786,-0.1120739,-0.1162305,-0.1225575,-0.1143637,-0.1175636,-0.1180972,-0.1207509,-0.1275523,-0.1273234,-0.1284158,-0.119735,-0.1216649,-0.1207635,-0.1160015,-0.1151002,-0.1143763,-0.1159889,-0.1146597,-0.1163062
2020-06-30.out.64,2.0,-0.1148586,-0.1129753,-0.1047301,-0.1079853,-0.124856,-0.1250976,-0.1249744,-0.1242593,-0.1274592,-0.121301,-0.1197302,-0.1220122,-0.1296093,-0.1250336,-0.1293046,-0.1265278,-0.1210042,-0.1201028,-0.1211225,-0.1243864,-0.1272816,-0.1199165,-0.1210681,-0.127205,-0.1280472,-0.1238276,-0.1217832,-0.1194935,-0.121301,-0.1287079,-0.1359916,-0.1269556
2020-06-30.out.65,2.0,-0.1214786,-0.1237558,-0.1269469,-0.1267141,-0.1253935,-0.1254527,-0.125508,-0.1243098,-0.1252752,-0.124856,-0.1207548,-0.118465,-0.1170174,-0.1187697,-0.1163023,-0.1179275,-0.1180459,-0.1199883,-0.1228922,-0.1246358,-0.1259484,-0.1222955,-0.1215931,-0.1231464,-0.1172037,-0.1178683,-0.1160607,-0.1167845,-0.1163023,-0.1158026,-0.1156969,-0.1128104
2020-06-30.out.66,2.0,-0.1136525,-0.1113628,-0.1131742,-0.114258,-0.1173938,-0.1208266,-0.1208266,-0.1198107,-0.1196205,-0.12492,-0.1254022,-0.1206995,-0.118888,-0.1227991,-0.1229262,-0.1319078,-0.1280472,-0.1205772,-0.12365,-0.1263036,-0.1290039,-0.1294317,-0.1226215,-0.121237,-0.1235229,-0.123942,-0.1251481,-0.1333428,-0.1285808,-0.1345488,-0.13901,-0.1409951
2020-06-30.out.67,2.0,-0.1334019,-0.1394922,-0.1361779,-0.1349718,-0.1335756,-0.1327878,-0.1311753,-0.1312257,-0.1333971,-0.1349679,-0.1316536,-0.1338716,-0.1304475,-0.1308153,-0.1315391,-0.1300284,-0.1283392,-0.1321998,-0.1269556,-0.1273195,-0.1303331,-0.1282209,-0.1261765,-0.1254527,-0.1258127,-0.1222529,-0.1270061,-0.1314673,-0.1320727,-0.1312344,-0.1323774,-0.1346041
2020-06-30.out.68,2.0,-0.1372577,-0.1337571,-0.1327373,-0.1355094,-0.1334611,-0.1349087,-0.1382736,-0.1359372,-0.1377399,-0.1364068,-0.1332196,-0.1345954,-0.1388868,-0.1334611,-0.1347729,-0.1364621,-0.1365252,-0.1350863,-0.1348535,-0.134248,-0.1341296,-0.132978,-0.1312897,-0.1316536,-0.1334058,-0.1318991,-0.1342354,-0.130206,-0.1348447,-0.1359285,-0.1340578,-0.1373635
2020-06-30.out.69,2.0,-0.1406264,-0.1422564,-0.1404489,-0.1380359,-0.1386927,-0.1382775,-0.1407496,-0.1429162,-0.1349087,-0.1437584,-0.1434498,-0.1414142,-0.1422564,-0.1395475,-0.1394835,-0.136953,-0.1380999,-0.1412911,-0.1416549,-0.1379815,-0.1411009,-0.1396067,-0.1388829,-0.1367755,-0.1341849,-0.1380446,-0.1361148,-0.1346672,-0.1343712,-0.1305106,-0.1361148,-0.1348447
2020-06-30.out.70,2.0,-0.1395475,-0.1373761,-0.133825,-0.1323774,-0.1310482,-0.1328004,-0.1322629,-0.1337105,-0.1355054,-0.132911,-0.1342354,-0.1345109,-0.1303331,-0.1297868,-0.1309938,-0.1319582,-0.1288855,-0.1280433,-0.1288855,-0.1290039,-0.1320814,-0.1305746,-0.1333467,-0.1305106,-0.1326229,-0.1336474,-0.1322629,-0.1296093,-0.1316031,-0.1318864,-0.1306804,-0.1324327
2020-06-30.out.71,2.0,-0.1261765,-0.131476,-0.1292328,-0.1256943,-0.1293133,-0.1265957,-0.1288855,-0.1287671,-0.1242467,-0.1211099,-0.1272477,-0.1268412,-0.1225031,-0.1235229,-0.1240691,-0.1225575,-0.1245514,-0.1237092,-0.1223256,-0.1206277,-0.119967,-0.1205132,-0.1259272,-0.1202677,-0.1210555,-0.1206277,-0.1221384,-0.126651,-0.1230407,-0.1257487,-0.1250976,-0.123586
2020-06-30.out.72,2.0,-0.1249744,-0.1260582,-0.12238,-0.1226215,-0.1229262,-0.126651,-0.1235229,-0.1220792,-0.1222024,-0.125021,-0.1238276,-0.1221384,-0.1222616,-0.1223673,-0.1237558,-0.1224983,-0.1232813,-0.120814,-0.1162897,-0.1188841,-0.1184019,-0.1184058,-0.117259,-0.1194848,-0.1193664,-0.125152,-0.1180371,-0.1183379,-0.1254527,-0.1233453,-0.1235947,-0.1247929
2020-06-30.out.73,2.0,-0.1226807,-0.1197263,-0.1191975,-0.1176694,-0.1168903,-0.1182787,-0.1179188,-0.1176141,-0.1230193,-0.1194808,-0.1187697,-0.1193664,-0.1202046,-0.1168398,-0.1197768,-0.1171358,-0.1150323,-0.1140125,-0.1169582,-0.1153369,-0.1151467,-0.1168398,-0.1127978,-0.1152564,-0.1147916,-0.1182874,-0.1163023,-0.1199126,-0.1170814,-0.1172502,-0.1177412,-0.1155785
2020-06-30.out.74,2.0,-0.1145539,-0.118757,-0.1178052,-0.1179275,-0.1167214,-0.1243098,-0.1187697,-0.1216649,-0.1354418,-0.1235316,-0.122084,-0.122507,-0.1199126,-0.1198408,-0.1174278,-0.116345,-0.1175297,-0.1138893,-0.1164207,-0.1181729,-0.1171319,-0.1193625,-0.1171532,-0.1181729,-0.1178683,-0.1156969,-0.1153117,-0.1161034,-0.118888,-0.1177412,-0.1177286,-0.1193664
2020-06-30.out.75,2.0,-0.1193664,-0.1184058,-0.1171445,-0.1167214,-0.1204414,-0.1199757,-0.1208266,-0.1191801,-0.1193751,-0.1165982,-0.1138262,-0.1141222,-0.115202,-0.1158744,-0.1143724,-0.1138893,-0.1200815,-0.1169582,-0.1151506,-0.1132839,-0.1141309,-0.117322,-0.117974,-0.1157561,-0.1144268,-0.1178052,-0.1187697,-0.1195565,-0.1178683,-0.1175636,-0.1161791,-0.1193033
2020-06-30.out.76,2.0,-0.117974,-0.1109941,-0.1110581,-0.1090516,-0.102191,-0.1046671,-0.1002058,-0.1001467,-0.0974377,-0.0996004,-0.099287,-0.0983352,-0.0978482,-0.0957999,-0.1008026,-0.0960406,-0.0999051,-0.1048359,-0.1040063,-0.1023812,-0.1025587,-0.09919,-0.098047,-0.0989358,-0.0953381,-0.0964219,-0.0946143,-0.0953381,-0.0927476,-0.0939545,-0.0942505,-0.0919607
2020-06-30.out.77,2.0,-0.0950334,-0.0971962,-0.0948472,-0.0923798,-0.09136,-0.0943562,-0.0951392,-0.0951518,-0.0912242,-0.0906993,-0.0918423,-0.0902802,-0.0917918,-0.0889597,-0.089861,-0.0918462,-0.0867756,-0.0891886,-0.0847313,-0.0809434,-0.0848671,-0.0848584,-0.0840162,-0.0815488,-0.0802788,-0.0806388,-0.0799741,-0.0779211,-0.075936,-0.0769644,-0.0793143,-0.0814257
2020-06-30.out.78,2.0,-0.0798597,-0.0805243,-0.0849263,-0.08347,-0.0805835,-0.0784121,-0.0769053,-0.0784547,-0.0792969,-0.0696807,-0.0717289,-0.0726303,-0.0711196,-0.0705734,-0.0737054,-0.0710478,-0.0769053,-0.0749162,-0.0737646,-0.0758768,-0.079001,-0.0791272,-0.08347,-0.0835845,-0.0878681,-0.0896748,-0.0856414,-0.0905722,-0.0906993,-0.090513,-0.0914784,-0.0937042
2020-06-30.out.79,2.0,-0.0897853,-0.0914784,-0.093514,-0.0939458,-0.0961046,-0.1042439,-0.0946017,-0.0941107,-0.0975435,-0.0979704,-0.098212,-0.0974969,-0.0998925,-0.1004387,-0.0992327,-0.0997149,-0.0971204,-0.0991774,-0.1006163,-0.0986864,-0.0988222,-0.1012974,-0.1025043,-0.1005736,-0.1026858,-0.1023685,-0.1173905,-0.098602,-0.1034523,-0.1062243,-0.1056829,-0.1064193
2020-06-30.out.80,2.0,-0.1030419,-0.1059362,-0.1083492,-0.1074983,-0.1083405,-0.109073,-0.1064193,-0.1084675,-0.1094921,-0.1129879,-0.1096736,-0.1084675,-0.1080445,-0.1078582,-0.1116548,-0.1120739,-0.113703,-0.1100296,-0.1128609,-0.1142367,-0.1134624,-0.1148421,-0.112984,-0.1094834,-0.1142493,-0.1112357,-0.1139446,-0.1133984,-0.1123786,-0.112497,-0.1132208,-0.1123786
2020-06-30.out.81,2.0,-0.113703,-0.1146684,-0.1168272,-0.1171445,-0.1114132,-0.1122602,-0.1122602,-0.1123786,-0.1126202,-0.1141309,-0.1112357,-0.1109941,-0.1122049,-0.1100888,-0.1082861,-0.1084636,-0.1075623,-0.1037017,-0.1069607,-0.0796482,-0.0832711,-0.0889471,-0.0924642,-0.0949703,-0.0841433,-0.0826744,-0.0656425,-0.0627221,-0.0340549,-0.0336997,-0.0205489,-0.0331535
2020-06-30.out.82,2.0,-0.05173,-0.0655115,-0.0665353,-0.0555732,-0.0377457,-0.0374749,-0.0298565,-0.031338,-0.0282013,-0.0288106,-0.0322521,-0.0365183,-0.0364679,-0.0366367,-0.032421,-0.03604,-0.0376652,-0.0402558,-0.0441708,-0.0430278,-0.0424185,-0.0429647,-0.0450091,-0.0599035,-0.0579688,-0.0590613,-0.058515,-0.0563349,-0.0542867,-0.0580367,-0.0591117,-0.0606777
2020-06-30.out.83,2.0,-0.0612745,-0.0586839,-0.0600597,-0.0628405,-0.0635603,-0.066997,-0.0648848,-0.0645296,-0.0591583,-0.0584306,-0.0660277,-0.0714543,-0.0704889,-0.0677082,-0.064517,-0.0665109,-0.0642754,-0.0685591,-0.0726643,-0.0695876,-0.0687454,-0.070324,-0.0680342,-0.0645257,-0.0650119,-0.065008,-0.0649401,-0.0704298,-0.0653679,-0.0702561,-0.0743535,-0.0782005
2020-06-30.out.84,2.0,-0.076944,-0.074531,-0.0736297,-0.0739935,-0.0753693,-0.0757371,-0.0748357,-0.0725459,-0.077794,-0.0783363,-0.075022,-0.0763551,-0.0744253,-0.0748444,-0.0767151,-0.077794,-0.0741206,-0.0734686,-0.078476,-0.0785178,-0.075153,-0.0640552,-0.0623029,-0.0626076,-0.0651982,-0.0676024,-0.0673696,-0.0623029,-0.0626076,-0.0576641,-0.0597764,-0.0638776
2020-06-30.out.85,2.0,-0.0624814,-0.0569403,-0.0545913,-0.0529749,-0.0569529,-0.0598356,-0.0598395,-0.0586208,-0.0576137,-0.0574866,-0.0531524,-0.0524917,-0.0521279,-0.0518232,-0.0488096,-0.0478451,-0.0433965,-0.0411698,-0.035388,-0.0346603,-0.0356083,-0.0367638,-0.0357353,-0.0086001,0.0108148,0.0075723,-0.0074406,-0.0061327,-0.0173402,-0.0164262,-0.0193215,-0.0169724
2020-06-30.out.86,2.0,-0.0153473,-0.0133534,-0.0202355,-0.0203626,-0.0208409,-0.0225971,-0.025958,-0.0231307,-0.0223982,-0.0240874,-0.0247054,-0.0185589,-0.0197106,-0.0197106,-0.0174673,-0.0178865,-0.0178865,-0.014801,-0.0195117,-0.0166717,-0.0149912,-0.0172771,-0.0221022,-0.0200492,-0.0196892,-0.0163117,-0.0114954,-0.0139588,-0.0139627,-0.0196261,-0.0172771,-0.0177594
2020-06-30.out.87,2.0,-0.0209506,-0.0203499,-0.0236051,-0.023478,-0.0210019,-0.0274522,-0.0355277,-0.0253361,-0.0217131,-0.0270757,-0.0291239,-0.0416102,-0.0381901,-0.0430705,-0.0494616,-0.0454195,-0.0403528,-0.0475909,-0.0471591,-0.0458386,-0.0429434,-0.048797,-0.0520521,-0.050359,-0.0480013,-0.048014,-0.0456523,-0.0451779,-0.0419867,-0.0428376,-0.0372422,-0.0405517
2020-06-30.out.88,2.0,-0.0380756,-0.0371616,-0.0363873,-0.036692,-0.0360274,-0.0377797,-0.036692,-0.031507,-0.030364,-0.0280111,-0.0318708,-0.0401879,-0.0379699,-0.0366367,-0.0354938,-0.0397774,-0.0369414,-0.0359129,-0.0376021,-0.0337968,-0.0322308,-0.0297508,-0.0337289,-0.0270457,-0.0268555,-0.0263937,-0.0289125,-0.0287349,-0.0284933,-0.0236682,-0.0263937,-0.0265965
2020-06-30.out.89,2.0,-0.0311092,-0.032713,-0.0357266,-0.0348631,-0.0309821,-0.0297333,-0.0317185,-0.0334368,-0.0322221,-0.0257465,-0.0296402,-0.0277909,-0.0268808,-0.0288106,-0.0273086,-0.0260386,-0.0239303,-0.0251246,-0.0229531,-0.0139841,-0.0114527,0.0005,-0.0028271,0.002358,-5.89e-05,-0.0058912,-0.0050616,0.0002419,-0.0067547,-0.0044649,-0.0095316,-0.0005499
2020-06-30.out.90,2.0,-0.0042873,-0.012909,-0.0114653,-0.0083168,-0.0072457,-0.0082741,-0.0052013,-0.0026107,0.0008851,0.0016642,0.0025656,0.0070861,0.0138371,0.0146959,0.0203514,0.0244479,0.0195636,0.0242578,0.0242538,0.0206261,0.0220737,0.0229207,0.0256297,0.0274363,0.0376881,0.0358213,0.0375697,0.0346745,0.0394317,0.0376241,0.0427461,0.0436562
2020-06-30.out.91,2.0,0.045946,0.0452853,0.0431857,0.0485571,0.0567558,0.0585586,0.0574709,0.0578347,0.0576659,0.059651,0.0620001,0.061644,0.0611531,0.066084,0.0645306,0.0598713,0.0574709,0.0633672,0.0576998,0.0607213,0.0577037,0.0547493,0.054758,0.0524721,0.0484339,0.0503006,0.0432536,0.0403631,0.0365151,0.0371837,0.0291673,0.0265136
2020-06-30.out.92,2.0,0.0260945,0.0274781,0.0311525,0.0325448,0.0346018,0.040993,0.0447896,0.0487686,0.0496108,0.0460597,0.0434778,0.0482311,0.0482903,0.0415392,0.0414208,0.0431139,0.0444345,0.0356943,0.0374971,0.035639,0.0361134,0.0373826,0.0390631,0.0342379,0.0342971,0.0275421,0.027906,0.0200759,0.0149374,0.0149374,0.011331,0.0055453
2020-06-30.out.93,2.0,0.0151829,0.0219214,0.0237328,0.027644,0.0297009,0.0277197,0.0309196,0.0377299,0.0350762,0.0349452,0.0354993,0.0338022,0.0324817,0.0342379,0.0296583,0.0292392,0.0325536,0.0361047,0.0358719,0.0364094,0.0346571,0.0351354,0.0376028,0.0433215,0.0368877,0.0364094,0.0344242,0.0329766,0.0371332,0.0399645,0.0454416,0.0688396
2020-06-30.out.94,2.0,0.0945993,0.1059428,0.083967,0.1341913,0.1436049,0.1425211,0.0951921,0.0525061,0.0351354,0.04683,0.059003,0.0597355,0.1115849,0.1546854,0.1649286,0.1773094,0.1797729,0.1613055,0.1676375,0.1551344,0.1562901,0.1589351,0.1541274,0.1264029,0.1401507,0.1426908,0.094083,0.135994,0.141768,0.157636,0.1306108,0.1134215
2020-06-30.out.95,2.0,0.1266366,0.1171046,0.1145101,0.1700379,0.1600994,0.135728,0.1119787,0.1085459,0.1348179,0.135237,0.1579452,0.1676762,0.1847463,0.2628429,0.2539755,0.2222222,0.1704948,0.1582626,0.1422802,0.12143,0.1157627,0.148062,0.1599004,0.1743806,0.1464746,0.1505594,0.1692468,0.164315,0.1734113,0.1727002,0.1646285,0.162457
2020-06-30.out.96,2.0,0.1660169,0.1713883,0.1738558,0.1796376,0.1873581,0.1883652,0.2067519,0.2012748,0.2157464,0.2204279,0.2212867,0.2390515,0.2367529,0.2617085,0.2694716,0.2717828,0.2586229,0.2682568,0.2971993,0.3101562,0.3037776,0.3424773,0.3368642,0.3531522,0.3499609,0.3498757,0.305983,0.3763129,0.3820443,0.3736932,0.3975785,0.4225895
2020-06-30.out.97,2.0,0.4166931,0.4032625,0.3995637,0.4007445,0.3824168,0.3707268,0.3817143,0.3915976,0.3953564,0.4073007,0.4244135,0.4230599,0.4238342,0.4345297,0.4895806,0.5889805,0.5968708,0.5993974,0.5966418,0.5902506,0.5933361,0.6014079,0.5825427,0.5780134,0.5669919,0.5885701,0.5932682,0.5808582,0.5675082,0.5666573,0.5387044,0.5211685
2020-06-30.out.98,2.0,0.5155476,0.5222396,0.5487361,0.5441816,0.5324829,0.5230392,0.5226074,0.5196616,0.5133935,0.503226,0.5084412,0.5012747,0.4964456,0.4957849,0.4999415,0.4982272,0.4966146,0.4985406,0.4987647,0.4973383,0.5019528,0.4979902,0.5015967,0.5006014,0.5156194,0.5109086,0.5046019,0.4998358,0.4966863,0.4889705,0.4838406,0.4804117
2020-06-30.out.99,2.0,0.4409503,0.4472105,0.4573481,0.46114,0.4507279,0.4543975,0.4446286,0.4601794,0.4627827,0.4659827,0.4607383,0.4585115,0.4599,0.4480994,0.4641965,0.4487088,0.4734743,0.4614702,0.4518702,0.453149,0.4671802,0.466634,0.4678322,0.4505883,0.457881,0.4476045,0.4605055,0.4292342,0.4389526,0.4210567,0.4178993,0.4049936
2020-06-30.out.100,2.0,0.4447433,0.4834129,0.4870952,0.492589,0.501008,0.5095116,0.4989802,0.5100784,0.5057867,0.5204147,0.5459972,0.5524524,0.5430932,0.5379467,0.5439488,0.5536711,0.5575318,0.571559,0.5666485,0.5614129,0.5542347,0.5763251,0.5379514,0.5468566,0.5425311,0.5368171,0.5023837,0.4992477,0.5176346,0.5067354,0.5095501,0.5086487
2020-06-30.out.101,2.0,0.5200214,0.5037556,0.5103797,0.5036711,0.5034761,0.4923993,0.4918491,0.477521,0.480721,0.4847632,0.4839637,0.4900629,0.4870745,0.496822,0.5033199,0.5093638,0.5242539,0.5352297,0.5448762,0.5562072,0.5552331,0.5631107,0.5707972,0.575534,0.5818535,0.5760163,0.5784119,0.5760163,0.5786622,0.5751693,0.5744542,0.5799867
2020-06-30.out.102,2.0,0.5815401,0.586471,0.5835844,0.5886298,0.5800797,0.5849602,0.5805747,0.5874869,0.5891761,0.5897136,0.5847147,0.5914533,0.5915378,0.5940479,0.5930281,0.600312,0.6001345,0.6019925,0.6011717,0.6007272,0.6048791,0.605307,0.603965,0.6063228,0.6060221,0.6021662,0.602043,0.6005409,0.604816,0.6036138,0.6038467,0.6022933
2020-06-30.out.103,2.0,0.6042105,0.604033,0.6045744,0.5994019,0.5998171,0.5973623,0.5986868,0.5995377,0.6038128,0.6004391,0.6037023,0.6006128,0.6009087,0.6071864,0.6814103,0.7553933,0.7956075,0.8153992,0.7590037,0.6712223,0.6365482,0.6769915,0.7294004,0.7453615,0.7177434,0.7036869,0.6908452,0.6854737,0.6754594,0.6464527,0.6148555,0.5677675
2020-06-30.out.104,2.0,0.5751281,0.5894302,0.5998549,0.6361717,0.6320703,0.628815,0.6268172,0.6231989,0.5957749,0.5865436,0.5806472,0.5840248,0.5779382,0.5795508,0.5766895,0.5759445,0.5933201,0.593819,0.6123203,0.6125066,0.6114062,0.619609,0.7095233,0.7578733,0.8998952,0.9809314,1.0583915,1.1037337,1.1042121,1.1009368,1.0444415,1.0663039
2020-06-30.out.105,2.0,1.0635358,1.0776595,1.0616473,1.0881175,1.0252434,1.0295564,1.0110352,1.0247741,1.0346394,1.0749669,1.0228819,1.0256967,1.0101252,1.0184206,1.0106286,1.0103957,1.0781971,1.0754881,1.0537119,1.0484552,1.011761,0.9702273,0.8915552,0.8187378,0.6789792,0.4632988,0.3505569,0.2764943,0.2648208,0.2714567,0.1835787,0.1446893
2020-06-30.out.106,2.0,0.1553593,0.1383524,0.1343142,0.1747745,0.1873706,0.1779026,0.1875608,0.1879169,0.1778513,0.1878489,0.1817751,0.1827444,0.18925,0.1883865,0.2390727,0.2396986,0.2725492,0.2262689,0.2498534,0.1980416,0.2229293,0.2423572,0.2090165,0.1397282,0.143914,0.1201268,0.1140491,0.1324988,0.1155637,0.0975923,0.149696,0.1510417
2020-06-30.out.107,2.0,0.1431397,0.1374171,0.1354911,0.1395293,0.1074073,0.1285624,0.1360247,0.137942,0.1871378,0.230214,0.311578,0.3959778,0.3022583,0.1167999,0.1397496,0.1407654,0.2916464,0.2498408,0.1867913,0.2180496,0.1767092,0.214811,0.1872863,0.2010546,0.1780629,0.1812502,0.1724081,0.132558,0.1320709,0.1282451,0.1045084,0.1115847
2020-06-30.out.108,2.0,0.1270216,0.1204402,0.1770557,0.2280126,0.2193654,0.1811696,0.1366127,0.0992942,0.0831422,0.0743088,0.1274825,0.0822534,0.0744272,0.1063791,0.121951,0.0990778,0.1523117,0.1712951,0.1608618,0.1602524,0.1666223,0.2399149,0.2545389,0.210401,0.2230272,0.2225954,0.2691921,0.2483505,0.2246942,0.2015249,0.2317674,0.2460102
2020-06-30.out.109,2.0,0.2108833,0.2668305,0.1014695,0.0983201,0.1756254,0.1141461,0.1434444,0.1594228,0.0862616,0.129718,0.1547879,0.1875696,0.1189713,0.0903337,0.1111451,0.239043,0.2289393,0.2146839,0.1352165,0.1240079,0.1256972,0.160853,0.1608065,0.1232336,0.0637398,0.0555459,0.0499668,0.0253794,0.0218321,0.0374465,0.0686241,0.077174
2020-06-30.out.110,2.0,0.0795357,0.0921278,0.0899564,0.0715785,0.1014056,0.0988537,0.0751802,0.0464283,0.0232293,0.0413829,0.0824223,0.0467116,0.0401642,0.05789,0.1010709,0.0400497,0.0256928,0.0109167,0.0282368,0.0067814,0.0406125,0.021443,-0.0106357,0.0090838,0.0043179,-0.0131031,-0.0343848,-0.0341393,-0.0302156,-0.0196601,-0.0159858,-0.0116477
2020-06-30.out.111,2.0,-0.0324928,-0.0335852,-0.0141743,0.0140865,-0.0023779,0.0040811,0.0177095,0.0330823,0.0517784,0.0527894,0.0685222,0.0676801,0.0769025,0.0705074,0.0740712,0.103746,0.1161645,0.1558924,0.1657203,0.3120689,0.3490754,0.4199304,0.5115251,0.5569118,0.5854272,0.6773895,0.7295985,0.7844607,0.8186389,0.8630083,0.8832688,0.8696361
2020-06-30.out.112,2.0,0.8537813,0.7791285,0.6761837,0.5938423,0.5426145,0.516114,0.4976592,0.457119,0.3177999,0.2659372,0.135237,0.1005973,0.0959284,0.1944225,0.1554903,0.2430006,0.1739276,0.1466862,0.1391947,0.164578,0.0573107,0.058999,0.0543815,0.1457975,0.1528999,0.1355544,0.0925383,0.1230979,0.1666136,0.2354326,0.2118646,0.1765641
2020-06-30.out.113,2.0,0.1278127,0.0348133,-0.0137939,-0.0269313,-0.0251372,-0.0132389,-0.0164262,-0.0306561,-0.0245065,-0.0284933,-0.0304232,-0.0304358,-0.0389226,-0.0263345,-0.0119863,-0.0100565,-0.0044949,0.0044655,0.0130794,0.0725266,0.02973,0.0379501,0.0409598,0.0450185,0.0585081,0.0653689,0.1076571,0.1904895,0.2180445,0.2015964,0.1824818,0.1470842
2020-06-30.out.114,2.0,0.1001357,0.0457589,0.0528108,0.0331164,0.014171,0.0061634,-0.0084225,-0.0257252,-0.0168667,0.0367442,0.0520658,-0.0157664,-0.0310878,-0.0239642,-0.0224913,-0.0327974,-0.0186695,0.0077333,-0.0364039,-0.0476879,-0.0713098,-0.0711953,-0.09723,-0.0786536,-0.0622398,-0.0682544,-0.0726517,-0.08135,-0.0780143,-0.0536686,-0.0656726,-0.1120992
2020-06-30.out.115,2.0,-0.117584,-0.1035241,-0.1150875,-0.1261678,-0.1244796,-0.1285808,-0.1289999,-0.1131956,-0.1371859,-0.1484573,-0.1452021,-0.1374819,-0.1426668,-0.1509838,-0.1604515,-0.1593599,-0.1697804,-0.1716471,-0.1841244,-0.1812971,-0.1905154,-0.1888863,-0.1887592,-0.1885177,-0.1795362,-0.1797059,-0.1867567,-0.1846493,-0.1847085,-0.1855594,-0.1861056,-0.1899022
2020-06-30.out.116,2.0,-0.1973129,-0.1993485,-0.1982143,-0.1937026,-0.1957469,-0.2093585,-0.2096,-0.208948,-0.2082155,-0.2089946,-0.1951289,-0.197605,-0.1980241,-0.1938676,-0.1959885,-0.1953152,-0.2120042,-0.2314818,-0.2299032,-0.2476838,-0.2540708,-0.2600931,-0.2608722,-0.2579818,-0.2536943,-0.2602589,-0.25664,-0.2653294,-0.2680295,-0.2688765,-0.2774388,-0.2746067
2020-06-30.out.117,2.0,-0.2765918,-0.2738198,-0.2730408,-0.2670563,-0.2616259,-0.2495805,-0.2566826,-0.265308,-0.2718134,-0.2831438,-0.2925482,-0.2854335,-0.2827246,-0.2745854,-0.2838084,-0.2933904,-0.2941733,-0.2906058,-0.2900722,-0.2962855,-0.3102694,-0.301157,-0.3042297,-0.3118227,-0.3064516,-0.3145316,-0.312174,-0.3215744,-0.3307965,-0.3327863,-0.3345299,-0.3404385
2020-06-30.out.118,2.0,-0.334166,-0.3386863,-0.3382584,-0.3352449,-0.3371203,-0.3379625,-0.3410352,-0.3403114,-0.3432065,-0.345014,-0.345014,-0.34495,-0.3478452,-0.3439303,-0.3428427,-0.3504269,-0.3553789,-0.3521791,-0.3544057,-0.3731465,-0.3825469,-0.3807395,-0.3892929,-0.3892298,-0.3957982,-0.3992939,-0.3994083,-0.4019988,-0.3986127,-0.4030825,-0.4027778,-0.4046445
2020-06-30.out.119,2.0,-0.4126012,-0.4149414,-0.4171214,-0.4178365,-0.416876,-0.4189241,-0.413909,-0.4285699,-0.4236179,-0.4242233,-0.4203629,-0.4198807,-0.429285,-0.4303095,-0.4295265,-0.4271728,-0.4233851,-0.4210867,-0.4224198,-0.4246337,-0.4230805,-0.4236859,-0.4261444,-0.4345163,-0.4423546,-0.4440437,-0.4470484,-0.4532577,-0.4463838,-0.454163,-0.4568678,-0.4703178
