,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-11-12.out.10,0.0,0.3542118,0.340794,0.3459994,0.3500406,0.3550736,0.3289011,0.3127946,0.3168358,0.3183446,0.3109675,0.3237222,0.3175252,0.2962134,0.2874839,0.2864922,0.2965581,0.2729022,0.2769274,0.2965581,0.344517,0.34955,0.3757225,0.3680007,0.3654842,0.3569271,0.3458695,0.3161728,0.3411812,0.3366654,0.3341489,0.3353129,0.3166899
2020-11-12.out.11,0.0,0.3306247,0.3348383,0.3425602,0.3314865,0.3100022,0.305314,0.3029699,0.3192488,0.3204129,0.3225846,0.3437242,0.3600032,0.4046266,0.4051438,0.4165623,0.3640285,0.3415525,0.3382167,0.3521355,0.3247989,0.3424143,0.342242,0.348455,0.348455,0.3509715,0.3643893,0.3437668,0.3560045,0.3197659,0.3273154,0.3006258,0.2897245
2020-11-12.out.12,0.0,0.2969292,0.3021346,0.32093,0.3247989,0.3172495,0.2932487,0.3011429,0.291077,0.3162418,0.3278325,0.3301766,0.3476197,0.348455,0.305314,0.2979369,0.3192488,0.3524803,0.3449308,0.3007981,0.2793139,0.2657239,0.2767974,0.2705844,0.2893798,0.3068388,0.3153799,0.3143882,0.3242818,0.334003,0.32897,0.3363471,0.3475931
2020-11-12.out.13,0.0,0.3440689,0.360348,0.3580038,0.3509715,0.3424143,0.3427591,0.35553,0.3582188,0.3332102,0.3045212,0.3233167,0.3236614,0.3100713,0.3290392,0.3419664,0.3433189,0.3413195,0.3273846,0.3250405,0.2992126,0.2990402,0.2628017,0.2856225,0.2903107,0.278073,0.2946968,0.2946968,0.2824591,0.2545893,0.2282605,0.2260727,0.2337945
2020-11-12.out.14,0.0,0.1973838,0.2138351,0.2153599,0.2190404,0.2302864,0.2380082,0.267042,0.2435583,0.2073198,0.2247628,0.2126975,0.1885509,0.2036658,0.1999693,0.1972804,0.2149118,0.2222889,0.2110429,0.2026581,0.2142489,0.2020112,0.2045277,0.1998395,0.2003566,0.188119,0.1956684,0.1936691,0.1810866,0.1936691,0.1678413,0.1604642,0.1507431
2020-11-12.out.15,0.0,0.2040798,0.1918421,0.1784244,0.1562931,0.1462272,0.1338012,0.1326371,0.1306378,0.1318018,0.1195642,0.1044653,0.1096706,0.0720799,0.0720799,0.0799741,0.0865318,0.1070083,0.1004666,0.0872213,0.0659094,0.0536718,0.0612212,0.061566,0.0665989,0.0756731,0.0645996,0.0405989,0.0179507,-0.0057051,0.0390901,0.0340572,0.0327048
2020-11-12.out.16,0.0,0.0451147,0.0323601,-0.0040504,0.018253,-0.0097726,-0.0049121,-0.0087809,-0.0205438,0.0017755,0.0180543,0.0039473,0.0045943,0.0181843,0.0368071,0.0316019,0.0533882,0.0669782,0.049363,0.0501824,0.0537066,0.0661165,0.0684606,0.0869111,0.1066981,0.1073611,0.1249763,0.1689363,0.1612145,0.1560092,0.1373862,0.1486321,0.1899034
2020-11-12.out.17,0.0,0.1746322,0.1748045,0.1825263,0.1610421,0.1585257,0.1551899,0.1842235,0.1753216,0.1353868,0.1266734,0.1164192,0.1367392,0.1602228,0.151838,0.1590427,0.1632564,0.1546992,0.173667,0.2047001,0.2048725,0.2112579,0.2315622,0.2414558,0.2073889,0.2102502,0.2104226,0.2228326,0.2317346,0.2233498,0.1909802,0.2062515,0.2201864
2020-11-12.out.18,0.0,0.21081,0.172055,0.1698833,0.1677115,0.1729009,0.2039341,0.2482288,0.2346386,0.2344662,0.2545982,0.251074,0.2324669,0.1279064,0.1176681,0.1164881,0.1341194,0.1325946,0.145177,0.1490459,0.1512176,0.1248728,0.140807,0.1498812,0.1431511,0.1580776,0.166807,0.166807,0.1832584,0.1777083,0.1548716,0.1436417,0.1511911
2020-11-12.out.19,0.0,0.167454,0.197323,0.2037084,0.202356,0.1994947,0.1797076,0.1948065,0.2025284,0.2238403,0.2267016,0.2342511,0.2394565,0.2411537,0.2436702,0.2190224,0.2191788,0.1940138,0.1614559,0.13898,0.1279064,0.1190045,0.1131523,0.1268987,0.1418412,0.1472189,0.1661867,0.1638426,0.1549407,0.1562931,0.1653514,0.1717368,0.1767698
2020-11-12.out.20,0.0,0.1643598,0.1643598,0.1568103,0.1422125,0.1422125,0.1381872,0.1457367,0.1647045,0.1601887,0.1402132,0.147951,0.1341885,0.1444269,0.1370498,0.094426,0.094426,0.0050927,-0.1933921,-0.1851798,-0.1867045,-0.1385578,-0.1013281,-0.0764922,-0.1980539,-0.2039061,-0.2230035,-0.2339046,-0.2439704,-0.2374288,-0.2623784,-0.3164196,-0.3373863
2020-11-12.out.21,0.0,-0.3008303,-0.2967892,-0.2936257,-0.2946334,-0.3046991,-0.3117314,-0.3904809,-0.3879645,-0.3755547,-0.3433422,-0.336973,-0.3433422,-0.3804152,-0.3804152,-0.3847587,-0.3766924,-0.3902823,-0.4177906,-0.4364132,-0.4253398,-0.420307,-0.4077249,-0.402692,-0.4303726,-0.4790358,-0.4952982,-0.4889291,-0.4660931,-0.4966244,-0.5888171,-0.5748828,-0.557268
2020-11-12.out.22,0.0,-0.5183419,-0.4933341,-0.4908177,-0.4943418,-0.4653088,-0.5064069,-0.5455054,-0.565308,-0.6230286,-0.6641261,-0.6661255,-0.6256752,-0.630708,-0.620987,-0.6085774,-0.5758483,-0.5750289,-0.5904719,-0.609439,-0.6460206,-0.6200214,-0.6124723,-0.5913335,-0.5713747,-0.5559156,-0.5409896,-0.5574403,-0.5505804,-0.5317856,-0.500581,-0.4705403,-0.4831224
2020-11-12.out.23,0.0,-0.5019334,-0.5192036,-0.5156794,-0.4930318,-0.4796143,-0.5375077,-0.5336389,-0.5475732,-0.5781305,-0.5930565,-0.5967529,-0.5730978,-0.5615076,-0.554303,-0.5184104,-0.4947551,-0.4786489,-0.4850341,-0.483854,-0.4568629,-0.4109043,-0.3947981,-0.3884128,-0.4073802,-0.4073802,-0.4474865,-0.4891014,-0.5043721,-0.5131013,-0.5053638,-0.4568891,-0.4632743
2020-11-12.out.24,0.0,-0.477381,-0.4661353,-0.4412999,-0.4151441,-0.3990379,-0.4002019,-0.4309319,-0.4071041,-0.3794235,-0.3695142,-0.3859651,-0.3935143,-0.3634736,-0.3420058,-0.336973,-0.3371453,-0.3205219,-0.3013821,-0.3085867,-0.3000296,-0.3111031,-0.3183077,-0.3206518,-0.3216595,-0.3176183,-0.3966515,-0.4278562,-0.4152741,-0.4104136,-0.4344138,-0.4347584,-0.4293809
2020-11-12.out.25,0.0,-0.4057255,-0.4058978,-0.3822423,-0.4347161,-0.4310357,-0.4313803,-0.4288639,-0.4377495,-0.4369302,-0.4609302,-0.4132747,-0.412267,-0.4072342,-0.3961768,-0.4267184,-0.414481,-0.424202,-0.4267184,-0.423038,-0.4195139,-0.4233826,-0.4010636,-0.3963754,-0.3888262,-0.3864821,-0.3889985,-0.3779251,-0.3618349,-0.3358193,-0.3141791,-0.2903511,-0.2854906
2020-11-12.out.26,0.0,-0.319212,-0.3571467,-0.3757694,-0.3668677,-0.3494251,-0.345384,-0.3304577,-0.3343106,-0.3182043,-0.3015969,-0.2826294,-0.2660059,-0.2737276,-0.3138344,-0.3334488,-0.3394894,-0.3508915,-0.3658337,-0.3705219,-0.3893169,-0.3780712,-0.3678331,-0.3440052,-0.3178331,-0.3174884,-0.3035538,-0.2785456,-0.2674882,-0.2634469,-0.2394463,-0.2427981,-0.2453145
2020-11-12.out.27,0.0,-0.2350602,-0.2312074,-0.226002,-0.2174449,-0.2162809,-0.200002,-0.2464785,-0.2874209,-0.3290365,-0.3624131,-0.349831,-0.3312082,-0.3437904,-0.3201347,-0.2892744,-0.2865856,-0.2703068,-0.2654462,-0.2694875,-0.2869303,-0.2844138,-0.2706515,-0.2793809,-0.2704791,-0.2745204,-0.2720039,-0.2770369,-0.2518723,-0.2318969,-0.2469957,-0.2384547,-0.2309053
2020-11-12.out.28,0.0,-0.2252094,-0.2324141,-0.2513817,-0.2460041,-0.2357658,-0.2369298,-0.2382823,-0.2371022,-0.2594217,-0.2382823,-0.2293804,-0.2357658,-0.2303881,-0.235421,-0.2305605,-0.2293804,-0.2131016,-0.2208394,-0.2204786,-0.2382823,-0.3124555,-0.3275542,-0.3438328,-0.3446522,-0.3184801,-0.2988656,-0.2965215,-0.2918334,-0.24921,-0.2443495,-0.2371449,-0.2109726
2020-11-12.out.29,0.0,-0.1745619,-0.1859803,-0.1871443,-0.2071037,-0.2005619,-0.2005619,-0.1891436,-0.2443495,-0.2453411,-0.255407,-0.2364553,-0.2463488,-0.2423075,-0.2134463,-0.2147988,-0.2105851,-0.2055521,-0.1978303,-0.2028633,-0.2439621,-0.241618,-0.2464785,-0.2414456,-0.2966514,-0.262585,-0.2995126,-0.310586,-0.2640938,-0.2859386,-0.274348,-0.2427981,-0.2365851
2020-11-12.out.30,0.0,-0.2578968,-0.2464785,-0.2439621,-0.262585,-0.2565444,-0.2629298,-0.2480034,-0.2253552,-0.2139368,-0.205035,-0.205035,-0.2285185,-0.2335514,-0.2098955,-0.2009936,-0.1966235,-0.1964511,-0.2494855,-0.3048637,-0.2907566,-0.2753131,-0.2637224,-0.2710994,-0.3113788,-0.3026494,-0.2763047,-0.2598535,-0.2486236,-0.2695906,-0.2788212,-0.2746235,-0.3164117
2020-11-12.out.31,0.0,-0.3432733,-0.3417646,-0.3182812,-0.3169288,-0.2929283,-0.3033389,-0.3233141,-0.3525198,-0.3151018,-0.2736585,-0.2709697,-0.3127577,-0.297659,-0.2635927,-0.2449698,-0.2980038,-0.289102,-0.3001755,-0.289102,-0.2768645,-0.2768645,-0.2580692,-0.221831,-0.1797245,-0.1723475,-0.1988647,-0.2099382,-0.2778987,-0.3065873,-0.3300706,-0.3381106,-0.3441351
2020-11-12.out.32,0.0,-0.3292088,-0.3203071,-0.3052084,-0.2887573,-0.2726508,-0.2389291,-0.2201338,-0.2025185,-0.200002,-0.1860671,-0.2070342,-0.2066894,-0.1877216,-0.1974427,-0.205655,-0.210688,-0.2368604,-0.2464091,-0.2536138,-0.2571379,-0.2767525,-0.2779325,-0.2863012,-0.2950306,-0.3146612,-0.2918246,-0.2668322,-0.2926438,-0.2850944,-0.2793718,-0.2901005,-0.2899281
2020-11-12.out.33,0.0,-0.2936247,-0.3018209,-0.3299926,-0.3799932,-0.3935832,-0.4257799,-0.4662315,-0.4608538,-0.4554762,-0.4031318,-0.4083371,-0.4348541,-0.4397146,-0.3967465,-0.3918859,-0.4323376,-0.4274771,-0.4452646,-0.4652238,-0.4566828,-0.4051578,-0.3674109,-0.3611979,-0.356165,-0.3611979,-0.3726162,-0.3600339,-0.3410661,-0.3408937,-0.3348531,-0.3565097,-0.386551
2020-11-12.out.34,0.0,-0.4001249,-0.3749603,-0.4456094,-0.4882324,-0.4731338,-0.4546835,-0.4486429,-0.4389219,-0.4604058,-0.439439,-0.3969882,-0.3847507,-0.3961689,-0.3787101,-0.3439968,-0.3040621,-0.2929886,-0.2708575,-0.2582751,-0.2782506,-0.2873088,-0.2995464,-0.2933494,-0.2792422,-0.2574131,-0.2610936,-0.2632813,-0.2568958,-0.2954783,-0.2827235,-0.2811986,-0.3023381
2020-11-12.out.35,0.0,-0.3107228,-0.3132393,-0.322788,-0.2987872,-0.300614,-0.3341635,-0.3269589,-0.290548,-0.2816461,-0.2839902,-0.2799648,-0.2935549,-0.3425482,-0.3838194,-0.3883351,-0.3858186,-0.3740555,-0.3990638,-0.4066132,-0.4165067,-0.3849566,-0.3659888,-0.3596034,-0.3624807,-0.4139902,-0.4834753,-0.4809588,-0.493541,-0.493541,-0.4975822,-0.5109837,-0.5061232
2020-11-12.out.36,0.0,-0.47709,-0.4549591,-0.444058,-0.4145501,-0.3944024,-0.3536485,-0.3400585,-0.3388945,-0.3539933,-0.3274761,-0.3299926,-0.3224431,-0.3422301,-0.3685749,-0.3786408,-0.3581642,-0.3793036,-0.39423,-0.3927212,-0.3927212,-0.3813029,-0.3886799,-0.3673681,-0.3640324,-0.3271313,-0.3246148,-0.3244424,-0.31186,-0.3674109,-0.3749603,-0.3195818,-0.3145489
2020-11-12.out.37,0.0,-0.3205734,-0.3111703,-0.326614,-0.3351711,-0.3450646,-0.3484003,-0.3433673,-0.3396869,-0.352916,-0.3618179,-0.3690225,-0.3463742,-0.3379896,-0.3203742,-0.3438577,-0.3289152,-0.3353007,-0.383965,-0.4230644,-0.4451954,-0.4294338,-0.429089,-0.4108269,-0.4094745,-0.3604655,-0.3190217,-0.3087833,-0.3062668,-0.3593014,-0.3682033,-0.3589566,-0.3289152
2020-11-12.out.38,0.0,-0.2856445,-0.3247443,-0.3687205,-0.4039511,-0.42814,-0.4494356,-0.4608538,-0.4058207,-0.3818201,-0.3897143,-0.395092,-0.3826821,-0.3489603,-0.3202715,-0.3179274,-0.3333711,-0.3348959,-0.3563641,-0.3426177,-0.3207887,-0.2843779,-0.2999941,-0.3570697,-0.3986853,-0.3881024,-0.4392666,-0.4444719,-0.4409477,-0.422341,-0.3841038,-0.3654809,-0.3205134
2020-11-12.out.39,0.0,-0.3144728,-0.3426871,-0.341507,-0.3210732,-0.3084749,-0.2947126,-0.2734168,-0.2735892,-0.2536138,-0.2287938,-0.219547,-0.195891,-0.2094811,-0.2370061,-0.2356536,-0.2353088,-0.2504077,-0.2827931,-0.3024077,-0.2812682,-0.2673334,-0.2446851,-0.2257172,-0.2797594,-0.3159976,-0.3208582,-0.3258911,-0.3268988,-0.2938239,-0.2886185,-0.2975204,-0.3275456
2020-11-12.out.40,0.0,-0.3455056,-0.3720226,-0.3768992,-0.3418252,-0.3253739,-0.2914798,-0.2728568,-0.2688315,-0.2800614,-0.3003817,-0.3178245,-0.3139556,-0.291135,-0.2886185,-0.3000369,-0.2785526,-0.2810691,-0.273692,-0.2671342,-0.2671342,-0.3161273,-0.3674803,-0.3852678,-0.3726855,-0.3304069,-0.3280628,-0.330924,-0.3384734,-0.3134812,-0.3099571,-0.2847924,-0.2686859
2020-11-12.out.41,0.0,-0.259784,-0.2826207,-0.2537594,-0.2926866,-0.3213754,-0.3166872,-0.3217201,-0.2713747,-0.2775877,-0.2455471,-0.2116528,-0.2227264,-0.2494161,-0.2581295,-0.2695479,-0.2755885,-0.2603172,-0.2638253,-0.2876536,-0.2750713,-0.2527517,-0.3261062,-0.3197208,-0.279269,-0.2465548,-0.2581295,-0.2885156,-0.3326479,-0.296065,-0.2974174,-0.2985815,-0.287524
2020-11-12.out.42,0.0,-0.2811386,-0.2527945,-0.2215891,-0.2190727,-0.224278,-0.2078267,-0.1839982,-0.224278,-0.229311,-0.1950986,-0.1805169,-0.2004924,-0.2357231,-0.2521744,-0.2850768,-0.2821995,-0.2731414,-0.2452718,-0.2553377,-0.2427554,-0.2001316,-0.1697613,-0.1613766,-0.1528355,-0.1422792,-0.1159341,-0.1221312,-0.1217863,-0.1258277,-0.1358937,-0.1134176,-0.1122376
2020-11-12.out.43,0.0,-0.1260001,-0.147657,-0.1788625,-0.1818962,-0.1578954,-0.1865843,-0.1667973,-0.1793797,-0.1882816,-0.1720027,-0.1743467,-0.1743467,-0.1667973,-0.1528624,-0.1567313,-0.1286891,-0.1699606,-0.1865843,-0.2030357,-0.2634469,-0.2220034,-0.2273811,-0.2250371,-0.2064141,-0.1804141,-0.1777252,-0.1609719,-0.1782424,-0.1492087,-0.1394875,-0.147037,-0.1567581
2020-11-12.out.44,0.0,-0.1366262,-0.1416592,-0.1101088,-0.0926497,-0.0861079,-0.0886244,-0.0770334,-0.0785583,-0.0797224,-0.0770334,-0.0877622,-0.0847284,-0.1295082,-0.1358937,-0.1118927,-0.1043432,-0.0944496,-0.0894166,-0.0843836,-0.0556943,-0.0665795,-0.0751367,-0.1110306,-0.1110306,-0.1031362,-0.1122106,-0.1236131,-0.1538271,-0.1877216,-0.1751391,-0.1823438,-0.1482769
2020-11-12.out.45,0.0,-0.155654,-0.155654,-0.1502761,-0.1313081,-0.1247662,-0.1182082,-0.1067897,-0.1004042,-0.1165109,-0.1423387,-0.1696915,-0.160617,-0.1626162,-0.1798869,-0.1861,-0.243823,-0.272512,-0.2901273,-0.2862744,-0.2740208,-0.2544062,-0.2762353,-0.2873088,-0.2613088,-0.2363004,-0.2205547,-0.2180382,-0.1990703,-0.1804472,-0.1665122,-0.1639957,-0.1639957
2020-11-12.out.46,0.0,-0.1488967,-0.137823,-0.1186825,-0.1198626,-0.117346,-0.1008944,-0.1230418,-0.1604446,-0.1542315,-0.1666577,-0.1963384,-0.2064044,-0.2058871,-0.1934771,-0.1818861,-0.1793696,-0.1803772,-0.1840578,-0.1951314,-0.1850654,-0.1724828,-0.1749993,-0.1800324,-0.208894,-0.2028534,-0.2065499,-0.1842302,-0.1803772,-0.1892793,-0.1907881,-0.2198221,-0.2817587
2020-11-12.out.47,0.0,-0.2804062,-0.2894805,-0.3098007,-0.2871364,-0.2586199,-0.2160229,-0.1750963,-0.1444079,-0.101137,-0.1016543,-0.1283442,-0.1449681,-0.1609023,-0.187894,-0.2026481,-0.199442,-0.1721054,-0.1707529,-0.1533099,-0.1825162,-0.2392312,-0.2580266,-0.2454442,-0.189376,-0.1806465,-0.2326895,-0.2336971,-0.2432458,-0.2385149,-0.2410314,-0.2499333,-0.2474168
2020-11-12.out.48,0.0,-0.2435478,-0.2403417,-0.2285785,-0.2082742,-0.1792402,-0.2181677,-0.2206842,-0.27221,-0.2894805,-0.2829227,-0.2914798,-0.3178245,-0.2941687,-0.2842752,-0.2753733,-0.2439954,-0.2904721,-0.3133088,-0.3008988,-0.2607916,-0.2404713,-0.2228559,-0.216314,-0.2250275,-0.2253724,-0.2475035,-0.2765373,-0.3619568,-0.3243823,-0.3544074,-0.3448588,-0.3532434
2020-11-12.out.49,0.0,-0.3144728,-0.3086206,-0.340343,-0.3353101,-0.35327,-0.3437213,-0.3591648,-0.3266233,-0.3408867,-0.3425839,-0.3165841,-0.3244781,-0.3033389,-0.2414456,-0.2100679,-0.1864119,-0.1991667,-0.1818962,-0.182241,-0.1894456,-0.1954862,-0.1840679,-0.1765184,-0.168969,-0.1964779,-0.2025185,-0.2125844,-0.2238303,-0.2226503,-0.2338962,-0.2350602,-0.2224779
2020-11-12.out.50,0.0,-0.2172725,-0.2060266,-0.1800265,-0.1911001,-0.2214863,-0.212412,-0.1957883,-0.1957883,-0.2020013,-0.2098955,-0.227166,-0.2145837,-0.2367148,-0.2256572,-0.2553377,-0.2330343,-0.2352059,-0.2427554,-0.2638948,-0.2513124,-0.2472711,-0.2318275,-0.2392045,-0.2079991,-0.2043025,-0.2365156,-0.2353516,-0.2103432,-0.1838258,-0.1929002,-0.1839982,-0.2010964
2020-11-12.out.51,0.0,-0.2123424,-0.22458,-0.2170306,-0.235826,-0.2868184,-0.3093102,-0.3014,-0.2913341,-0.2859564,-0.2836123,-0.2448575,-0.2493732,-0.2518897,-0.2658246,-0.2505533,-0.2520621,-0.2354383,-0.2705127,-0.2594392,-0.2478644,-0.2639549,-0.2639549,-0.272512,-0.2740208,-0.2800614,-0.2926438,-0.3000369,-0.298512,-0.2649625,-0.2577579,-0.25002,-0.2463395
2020-11-12.out.52,0.0,-0.2778898,-0.2966851,-0.2879557,-0.2842752,-0.2753733,-0.2778898,-0.2778898,-0.2901273,-0.2661266,-0.2621012,-0.2384452,-0.222511,-0.1951744,-0.1834111,-0.1491985,-0.1530675,-0.1627887,-0.1866173,-0.2017163,-0.2230283,-0.217478,-0.2109201,-0.1933046,-0.1619265,-0.1604016,-0.15941,-0.1679511,-0.2270268,-0.2305509,-0.2338865,-0.2397547,-0.2422712
2020-11-12.out.53,0.0,-0.2330244,-0.2506559,-0.2872392,-0.3424453,-0.331027,-0.3364047,-0.3187894,-0.2842323,-0.2791994,-0.2906178,-0.2568958,-0.2775449,-0.2829227,-0.2980216,-0.2943411,-0.2758905,-0.27221,-0.2737188,-0.2661694,-0.2363004,-0.2306206,-0.2391777,-0.2331371,-0.1974159,-0.1724073,-0.1791376,-0.1938918,-0.1938918,-0.1839982,-0.1739322,-0.1578256,-0.1425542
2020-11-12.out.54,0.0,-0.1653751,-0.1661943,-0.1499313,-0.1435458,-0.1383403,-0.1158642,-0.1019291,-0.1044456,-0.0992401,-0.1255853,-0.1465366,-0.1399947,-0.1374782,-0.1483794,-0.160617,-0.1515426,-0.1627887,-0.1577557,-0.1438206,-0.1362711,-0.1209995,-0.1397792,-0.1369177,-0.1278593,-0.1563761,-0.1823764,-0.1971306,-0.2206143,-0.222786,-0.2236212,-0.2197522,-0.2298182
2020-11-12.out.55,0.0,-0.2432359,-0.2443999,-0.252957,-0.2203989,-0.2093412,-0.2178823,-0.2242679,-0.1622283,-0.1293682,-0.1768531,-0.1782056,-0.155541,-0.1182945,-0.1031953,-0.1104,-0.1228262,-0.1354088,-0.1228262,-0.1214737,-0.1350639,-0.1721219,-0.1773434,-0.205025,-0.2122296,-0.2006547,-0.2196228,-0.2320328,-0.2157538,-0.2091958,-0.2066793,-0.1766536,-0.1591944
2020-11-12.out.56,0.0,-0.1691041,-0.1511275,-0.1726122,-0.1751287,-0.1783079,-0.1606762,-0.1642004,-0.2183997,-0.2623763,-0.2722698,-0.2368504,-0.2178823,-0.2303085,-0.2264395,-0.2014308,-0.1910198,-0.1633381,-0.1658546,-0.2049549,-0.2214065,-0.2636697,-0.2625057,-0.2524397,-0.2671938,-0.2660298,-0.2309552,-0.2460542,-0.2410212,-0.2274471,-0.2385047,-0.2460542,-0.2489316
2020-11-12.out.57,0.0,-0.2450626,-0.2485707,-0.2551286,-0.2546113,-0.2460542,-0.2296027,-0.2158561,-0.2385047,-0.2445453,-0.2445453,-0.265685,-0.260652,-0.25175,-0.2420288,-0.2369958,-0.2280938,-0.2230608,-0.2104782,-0.187641,-0.1836156,-0.176066,-0.17723,-0.2111248,-0.259127,-0.2748888,-0.2861348,-0.2698558,-0.2611262,-0.276888,-0.271855,-0.2453374,-0.2532318
2020-11-12.out.58,0.0,-0.2743715,-0.2755355,-0.2567559,-0.2453374,-0.2527145,-0.2674686,-0.2574026,-0.2674686,-0.2713376,-0.2810588,-0.2949938,-0.2684763,-0.24482,-0.2874443,-0.2874443,-0.3047149,-0.3287159,-0.3541987,-0.4012953,-0.387188,-0.3717442,-0.3970545,-0.3613333,-0.5525969,-0.6082502,-0.5996932,-0.6062241,-0.5877736,-0.6008733,-0.627218,-0.6297344,-0.6020802
2020-11-12.out.59,0.0,-0.6088104,-0.6071131,-0.6096296,-0.5759079,-0.5856289,-0.58294,-0.5881454,-0.575563,-0.5730466,-0.5769155,-0.580596,-0.5851117,-0.5804236,-0.5894979,-0.6005553,-0.6019078,-0.6166617,-0.59653,-0.558465,-0.5443577,-0.5284236,-0.5433501,-0.5445301,-0.5493907,-0.5589393,-0.5513899,-0.5513899,-0.5310856,-0.527389,-0.5258801,-0.5330847,-0.5391093
2020-11-12.out.60,0.0,-0.5166333,-0.5065673,-0.5125918,-0.5162884,-0.5135994,-0.5221565,-0.5132545,-0.5429351,-0.5639022,-0.5650822,-0.5498108,-0.5684178,-0.6021397,-0.6328708,-0.6175835,-0.5790011,-0.5636004,-0.5327398,-0.5201413,-0.5238379,-0.5176248,-0.5137719,-0.5226578,-0.5240103,-0.5236654,-0.5221565,-0.5204591,-0.5043525,-0.5328691,-0.5585243,-0.610034,-0.7316217
