,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-03-27.out.58,0.0,-0.4712802,-0.4770787,-0.4754161,-0.4812207,-0.4851632,-0.4830582,-0.4811137,-0.4772063,-0.4733111,-0.4732637,-0.4772926,-0.4812207,-0.4695642,-0.4714346,-0.4792433,-0.4753627,-0.4851693,-0.4853298,-0.494801,-0.4907927,-0.4867042,-0.4827968,-0.4731774,-0.4714675,-0.4752885,-0.4851693,-0.4871261,-0.4691546,-0.4613459,-0.4633768,-0.4593686,-0.4593212
2020-03-27.out.59,0.0,-0.4671978,-0.4672842,-0.4634777,-0.4733111,-0.4732637,-0.4811404,-0.4832515,-0.4872269,-0.4831713,-0.4869121,-0.4787947,-0.4456339,-0.4298683,-0.4316913,-0.4394877,-0.4411503,-0.4353786,-0.4335021,-0.423862,-0.4259196,-0.4218105,-0.4219053,-0.4238085,-0.4258065,-0.4356728,-0.4337161,-0.445426,-0.4434753,-0.443603,-0.4515125,-0.4454734,-0.4396482
2020-03-27.out.60,0.0,-0.443603,-0.445426,-0.4476112,-0.4434693,-0.4514384,-0.453282,-0.4394877,-0.4414116,-0.4415186,-0.4454199,-0.4455001,-0.4494014,-0.4474982,-0.447531,-0.4418067,-0.4475784,-0.4514797,-0.4475784,-0.4593625,-0.4574447,-0.4633768,-0.4613933,-0.4613994,-0.4554138,-0.4613933,-0.4634242,-0.4653214,-0.4672781,-0.4672781,-0.4713605,-0.4732309,-0.4733379
2020-03-27.out.61,0.0,-0.4732102,-0.4810128,-0.4830643,-0.4830643,-0.4752885,-0.4752885,-0.4811404,-0.4733111,-0.4713872,-0.4694366,-0.473305,-0.4694305,-0.4772804,-0.473412,-0.4812681,-0.4793916,-0.4812146,-0.4890232,-0.4793113,-0.4773668,-0.4850356,-0.4851158,-0.4890973,-0.4853298,-0.4773874,-0.4850891,-0.483085,-0.4812146,-0.4754429,-0.4656095,-0.4754101,-0.4754101
2020-03-27.out.62,0.0,-0.4734923,-0.4734923,-0.4754101,-0.4734655,-0.4753298,-0.4635786,-0.4655827,-0.4617617,-0.4675273,-0.473412,-0.4696384,-0.4755231,-0.4716693,-0.4794718,-0.4832928,-0.4891776,-0.485404,-0.4912085,-0.4911817,-0.489225,-0.4891776,-0.4814224,-0.4853566,-0.4815829,-0.4874081,-0.4873546,-0.4932126,-0.4913835,-0.4816364,-0.4951571,-0.4931263,-0.49326
2020-03-27.out.63,0.0,-0.4930789,-0.4893052,-0.4893113,-0.4815027,-0.4833257,-0.4813483,-0.481375,-0.4853298,-0.4775273,-0.4815562,-0.4776549,-0.4854842,-0.4817106,-0.4876756,-0.4894718,-0.4895788,-0.4954453,-0.4974287,-0.4994596,-0.5052313,-0.5033609,-0.5033341,-0.5093404,-0.5151923,-0.5150647,-0.5169886,-0.5151182,-0.5151984,-0.4997477,-0.5132478,-0.5015707,-0.5133754
2020-03-27.out.64,0.0,-0.5016181,-0.5035214,-0.509293,-0.5092663,-0.5034885,-0.5016449,-0.5074433,-0.5095009,-0.5114515,-0.5113713,-0.5152726,-0.5114041,-0.5093404,-0.5094207,-0.5055996,-0.4996675,-0.5074433,-0.5094268,-0.5153261,-0.5134022,-0.5057334,-0.5155133,-0.5195422,-0.5212582,-0.5232356,-0.5194887,-0.523283,-0.5194146,-0.5291945,-0.5311245,-0.52532,-0.5135627
2020-03-27.out.65,0.0,-0.5194146,-0.5253467,-0.5273448,-0.5351801,-0.5332295,-0.5314065,-0.5352604,-0.5312789,-0.5293756,-0.5332769,-0.5311986,-0.5273241,-0.5273776,-0.5293282,-0.5332769,-0.5334045,-0.5412132,-0.539209,-0.5431906,-0.5431699,-0.5470979,-0.5508655,-0.5470918,-0.5470918,-0.5529972,-0.5492029,-0.549209,-0.5588491,-0.5453017,-0.5434519,-0.5433717,-0.555022
2020-03-27.out.66,0.0,-0.553024,-0.556845,-0.5474128,-0.5472256,-0.543351,-0.5491762,-0.5530507,-0.5530775,-0.5569252,-0.5570055,-0.5494108,-0.5492832,-0.5571064,-0.5590364,-0.5590364,-0.5571331,-0.5648883,-0.56088,-0.5649357,-0.5669191,-0.5609603,-0.5590364,-0.5590838,-0.5570857,-0.5552153,-0.5512606,-0.5610344,-0.5630653,-0.5591701,-0.5649685,-0.565022,-0.5650962
2020-03-27.out.67,0.0,-0.5610672,-0.5513141,-0.557166,-0.5590899,-0.5648883,-0.5550549,-0.5551083,-0.5492832,-0.5472195,-0.5569726,-0.5551083,-0.5530775,-0.5571331,-0.5570055,-0.5570529,-0.5570529,-0.5551351,-0.5609068,-0.5551023,-0.5513615,-0.5552153,-0.5611475,-0.5708739,-0.5590035,-0.5550281,-0.5511536,-0.5531577,-0.5493367,-0.5472256,-0.557059,-0.557059,-0.557059
2020-03-27.out.68,0.0,-0.5589355,-0.5628574,-0.5512338,-0.551201,-0.5571392,-0.5512071,-0.5551886,-0.5591166,-0.5571392,-0.5611146,-0.5688698,-0.5572462,-0.5690448,-0.5748493,-0.5669994,-0.5649685,-0.5630981,-0.5630714,-0.5572936,-0.5552627,-0.5649418,-0.5609603,-0.5668122,-0.5649953,-0.5611949,-0.5574213,-0.5632319,-0.5669994,-0.5689439,-0.5747217,-0.5766723,-0.5766784
2020-03-27.out.69,0.0,-0.5709481,-0.5669994,-0.561201,-0.567127,-0.5630981,-0.5650159,-0.5670468,-0.5630981,-0.562985,-0.5668389,-0.5630653,-0.5669191,-0.5630179,-0.561201,-0.56895,-0.5651436,-0.5807486,-0.5807815,-0.5788308,-0.5789111,-0.5868413,-0.5848432,-0.5867671,-0.5866869,-0.5769604,-0.5848432,-0.5868474,-0.5887712,-0.588798,-0.5963598,-0.5864255,-0.5768535
2020-03-27.out.70,0.0,-0.5749357,-0.5768535,-0.5748493,-0.5631516,-0.56895,-0.555343,-0.5592442,-0.5651436,-0.5690509,-0.5671805,-0.569164,-0.5730592,-0.5730592,-0.5710818,-0.580942,-0.5790716,-0.5869543,-0.5769337,-0.5692381,-0.5770407,-0.5828391,-0.5711085,-0.5770078,-0.580942,-0.5770881,-0.5751375,-0.5848906,-0.5848432,-0.5751435,-0.5771209,-0.5830531,-0.5869276
2020-03-27.out.71,0.0,-0.5870078,-0.5928865,-0.5947569,-0.5948043,-0.5967549,-0.5889852,-0.59101,-0.5928865,-0.5909833,-0.5909894,-0.598866,-0.5968352,-0.5988125,-0.5949648,-0.5931211,-0.6009772,-0.5969482,-0.6106501,-0.6009772,-0.6127612,-0.6067488,-0.6145781,-0.6068291,-0.6047982,-0.5988721,-0.5970224,-0.5989463,-0.6066686,-0.6086995,-0.604831,-0.6068826,-0.59908
2020-03-27.out.72,0.0,-0.598973,-0.5970224,-0.6027941,-0.6046705,-0.6106027,-0.6066686,-0.6067488,-0.5989791,-0.6067488,-0.6028743,-0.6106501,-0.6009772,-0.6048249,-0.6126336,-0.6087797,-0.6067488,-0.6145781,-0.6087797,-0.6067756,-0.6010246,-0.6028743,-0.6009504,-0.604831,-0.6089134,-0.6108106,-0.6089134,-0.6188477,-0.6129691,-0.6187675,-0.6226481,-0.6206914,-0.6264959
2020-03-27.out.73,0.0,-0.6245185,-0.6265433,-0.6245185,-0.6266235,-0.6246729,-0.6208045,-0.6286812,-0.6206646,-0.6246255,-0.6246729,-0.6208519,-0.6148395,-0.616823,-0.6225144,-0.6206646,-0.6284672,-0.6187469,-0.6168169,-0.6207716,-0.6247057,-0.620858,-0.6228025,-0.6246997,-0.6266503,-0.6247531,-0.6327162,-0.6268582,-0.6306318,-0.6306792,-0.6424219,-0.6346936,-0.6405187
2020-03-27.out.74,0.0,-0.6405187,-0.6424961,-0.6484015,-0.6464035,-0.6522225,-0.6483541,-0.6463974,-0.6463974,-0.6446279,-0.6464448,-0.654206,-0.648455,-0.6504263,-0.6447081,-0.6447883,-0.6486361,-0.6525435,-0.6582823,-0.6545476,-0.6486361,-0.6525374,-0.6524572,-0.6564387,-0.6642473,-0.656525,-0.6642947,-0.660346,-0.6624243,-0.6528255,-0.6622906,-0.6643214,-0.6546485
2020-03-27.out.75,0.0,-0.6623708,-0.6682227,-0.668196,-0.668196,-0.6564922,-0.6644017,-0.6682227,-0.6643688,-0.6643214,-0.6525909,-0.6526711,-0.6565724,-0.6565724,-0.6585498,-0.6605065,-0.6624717,-0.6565663,-0.6624511,-0.6664058,-0.670301,-0.6624511,-0.668303,-0.6683832,-0.668303,-0.6665128,-0.6625848,-0.6703338,-0.6742886,-0.6780622,-0.6703277,-0.676266,-0.6705089
2020-03-27.out.76,0.0,-0.6645561,-0.672338,-0.6763997,-0.6705417,-0.6743153,-0.676373,-0.6802949,-0.6783504,-0.6783917,-0.6803751,-0.6844101,-0.6842764,-0.6862805,-0.692085,-0.692085,-0.6901818,-0.6881777,-0.6921324,-0.6842764,-0.6922127,-0.6804225,-0.6863608,-0.6843238,-0.6901818,-0.6844369,-0.6803484,-0.682299,-0.6882312,-0.6862331,-0.6920789,-0.6921592,-0.6902086
2020-03-27.out.77,0.0,-0.6921592,-0.6980646,-0.696114,-0.6901818,-0.6706694,-0.6844369,-0.6943177,-0.6844101,-0.6863547,-0.6921653,-0.6940831,-0.6922127,-0.686227,-0.6862805,-0.6901016,-0.6901818,-0.6941633,-0.6980585,-0.6999617,-0.6922127,-0.7019598,-0.7039432,-0.700042,-0.6981777,-0.7001757,-0.6981387,-0.7000955,-0.7038691,-0.7098754,-0.7058197,-0.6963218,-0.6981716
2020-03-27.out.78,0.0,-0.7002231,-0.7041244,-0.7061079,-0.7081059,-0.7096408,-0.713542,-0.7037621,-0.6922394,-0.6902888,-0.6941633,-0.6943238,-0.6924947,-0.7023342,-0.7061553,-0.7119537,-0.7139578,-0.7198097,-0.7237438,-0.7121676,-0.7101368,-0.7101368,-0.7139906,-0.7042107,-0.7062355,-0.7120874,-0.7159413,-0.7160689,-0.7215792,-0.7138776,-0.710217,-0.7058671,-0.6980111
2020-03-27.out.79,0.0,-0.6997271,-0.691972,-0.6840418,-0.6762125,-0.6762721,-0.6821714,-0.67648,-0.6862003,-0.6882312,-0.6940296,-0.6941098,-0.6940831,-0.6821179,-0.6783504,-0.6880707,-0.6880974,-0.6900542,-0.6901344,-0.692085,-0.6941962,-0.7060811,-0.7042107,-0.7140709,-0.7180256,-0.7238241,-0.7218673,-0.7218467,-0.7218406,-0.7238241,-0.7238241,-0.7235833,-0.7138776
2020-03-27.out.80,0.0,-0.7099289,-0.6924534,-0.7098754,-0.702254,-0.7099763,-0.7100091,-0.7138776,-0.7000091,-0.6940831,-0.6982725,-0.6961942,-0.6921592,-0.7018321,-0.7019987,-0.7019659,-0.7038363,-0.7097684,-0.703863,-0.709721,-0.7114309,-0.7036284,-0.69783,-0.6958732,-0.6960605,-0.700042,-0.6979783,-0.6941901,-0.6883114,-0.6901283,-0.6862805,-0.6920789,-0.690256
2020-03-27.out.81,0.0,-0.6941159,-0.696114,-0.6902888,-0.6981777,-0.7020728,-0.7020461,-0.704077,-0.7002499,-0.7061079,-0.706075,-0.7120339,-0.7101368,-0.7236636,-0.7178117,-0.7179393,-0.7256616,-0.7179393,-0.7257418,-0.7198899,-0.7316266,-0.7277727,-0.7317007,-0.7335772,-0.731674,-0.7356823,-0.7298036,-0.7376864,-0.7356823,-0.7337851,-0.7337316,-0.7318345,-0.7377131
2020-03-27.out.82,0.0,-0.7455692,-0.7416144,-0.7435383,-0.7454415,-0.7415342,-0.745281,-0.7393963,-0.7255814,-0.7138836,-0.7177788,-0.7100565,-0.7139104,-0.7160689,-0.714145,-0.7199702,-0.7179393,-0.7238715,-0.7258221,-0.727853,-0.7336988,-0.7337049,-0.7317871,-0.7337049,-0.7317542,-0.7317007,-0.7317542,-0.7277253,-0.7277727,-0.7317007,-0.7298838,-0.7356555,-0.7317871
2020-03-27.out.83,0.0,-0.7298838,-0.7277253,-0.7257747,-0.7218673,-0.7120874,-0.71204,-0.7316205,-0.7258221,-0.7160689,-0.7219147,-0.7162233,-0.7122746,-0.714145,-0.7081059,-0.704077,-0.6962683,-0.7041244,-0.7021263,-0.7041572,-0.7060276,-0.7081387,-0.7138302,-0.7040235,-0.7040235,-0.7041305,-0.7079248,-0.7061079,-0.7099763,-0.7119269,-0.7061079,-0.706075,-0.7081059
2020-03-27.out.84,0.0,-0.7042046,-0.698433,-0.7101368,-0.7042046,-0.7002559,-0.706182,-0.7043918,-0.7061553,-0.7003301,-0.7021737,-0.6983466,-0.7042046,-0.7062294,-0.7042314,-0.7100565,-0.7042849,-0.6964349,-0.7043116,-0.7081387,-0.7082603,-0.7082664,-0.7101368,-0.7024145,-0.7120874,-0.7120874,-0.714038,-0.7140648,-0.7140648,-0.7140648,-0.7159352,-0.7063096,-0.7082129
2020-03-27.out.85,0.0,-0.7062355,-0.7082603,-0.7044721,-0.6986202,-0.702361,-0.7003301,-0.7042375,-0.7061881,-0.7042314,-0.7042375,-0.7141122,-0.7121676,-0.7044392,-0.7123549,-0.712322,-0.7163035,-0.7240319,-0.7241122,-0.72796,-0.7220752,-0.7280402,-0.7279332,-0.733886,-0.7319147,-0.7357625,-0.7338921,-0.7337316,-0.7240319,-0.7278469,-0.7161492,-0.7200833,-0.7220278
2020-03-27.out.86,0.0,-0.7182068,-0.718287,-0.7262233,-0.7320691,-0.7319147,-0.7280402,-0.7202851,-0.7280402,-0.7339456,-0.7337049,-0.7239784,-0.722108,-0.7183879,-0.7280402,-0.7240587,-0.7221883,-0.7202109,-0.7143857,-0.7163035,-0.7163364,-0.7183405,-0.7182542,-0.7240587,-0.7260567,-0.7280876,-0.7378469,-0.7340258,-0.7340197,-0.7360239,-0.7358901,-0.7416946,-0.7321967
2020-03-27.out.87,0.0,-0.7361309,-0.7380547,-0.7380073,-0.7361309,-0.7341802,-0.7496783,-0.7418758,-0.7438203,-0.7456968,-0.7339723,-0.7360506,-0.7321967,-0.7283016,-0.7320752,-0.7379745,-0.7380013,-0.7380013,-0.7358901,-0.7495033,-0.7398242,-0.7340197,-0.738135,-0.7360239,-0.7320424,-0.7378943,-0.7417955,-0.7281739,-0.7339723,-0.7320217,-0.7378469,-0.7359436,-0.733886
2020-03-27.out.88,0.0,-0.7340258,-0.7321226,-0.7261965,-0.7242398,-0.7203385,-0.7319415,-0.7262172,-0.7300917,-0.7300382,-0.7340732,-0.7359704,-0.7341,-0.7478347,-0.7478408,-0.7440136,-0.7460178,-0.7518636,-0.7460117,-0.7420302,-0.7479684,-0.7459643,-0.7519767,-0.7577216,-0.7578018,-0.7558779,-0.7519767,-0.7538945,-0.7577155,-0.7596722,-0.7577216,-0.7578018,-0.7655983
2020-03-27.out.89,0.0,-0.7636805,-0.76352,-0.7557709,-0.7479952,-0.7537729,-0.7518697,-0.7539006,-0.7538471,-0.7578286,-0.7557977,-0.7616557,-0.7596187,-0.7615694,-0.7596455,-0.7537668,-0.7499458,-0.753734,-0.7537668,-0.7517894,-0.7557235,-0.7556372,-0.7576413,-0.7556372,-0.7460117,-0.7539273,-0.7557977,-0.7537401,-0.7398716,-0.7439006,-0.7437997,-0.7458038,-0.751629
2020-03-27.out.90,0.0,-0.7517092,-0.7478882,-0.7478079,-0.7478347,-0.7497586,-0.7636002,-0.7557977,-0.7538142,-0.7558038,-0.7577483,-0.7403203,-0.7518162,-0.7460445,-0.7518964,-0.7576413,-0.7519438,-0.7479684,-0.7575939,-0.7518162,-0.7459643,-0.7460713,-0.7481289,-0.7480426,-0.7577422,-0.7499129,-0.7419086,-0.7380013,-0.7419025,-0.7458099,-0.7458573,-0.7420302,-0.7457503
2020-03-27.out.91,0.0,-0.7459108,-0.7380013,-0.7478079,-0.7497586,-0.7556105,-0.7458573,-0.7518964,-0.7480426,-0.7538799,-0.7479623,-0.7559047,-0.7578018,-0.7618575,-0.7597525,-0.7656579,-0.7615694,-0.7616496,-0.7636002,-0.7636744,-0.7636476,-0.7696126,-0.7716107,-0.7599871,-0.7697135,-0.7734337,-0.7696126,-0.7697403,-0.7657053,-0.7617298,-0.7598266,-0.7637546,-0.7637279
2020-03-27.out.92,0.0,-0.7715633,-0.7637279,-0.7657114,-0.7656785,-0.7617772,-0.7637279,-0.7636744,-0.7616763,-0.7617298,-0.7597792,-0.7599603,-0.7638555,-0.7580036,-0.7677094,-0.7675817,-0.7715633,-0.7774626,-0.7735613,-0.775518,-0.7755922,-0.7735613,-0.7698205,-0.7756457,-0.7794934,-0.7774954,-0.7736087,-0.7813638,-0.7833947,-0.7775428,-0.775518,-0.7813638,-0.7795737
2020-03-27.out.93,0.0,-0.7853186,-0.7834008,-0.7854317,-0.7853927,-0.7833947,-0.7794934,-0.7873762,-0.783475,-0.7816046,-0.7835552,-0.7816046,-0.7874297,-0.7894812,-0.7933084,-0.791438,-0.7894545,-0.7992077,-0.8011644,-0.799294,-0.7993682,-0.7970224,-0.7874297,-0.7815717,-0.7893743,-0.7835224,-0.7873762,-0.7855058,-0.7952323,-0.78558,-0.7973373,-0.7973701,-0.8012653
2020-03-27.out.94,0.0,-0.8054279,-0.8031892,-0.8030615,-0.8050389,-0.7973166,-0.793436,-0.7934628,-0.7953392,-0.7973701,-0.8032962,-0.7935163,-0.7895676,-0.7954195,-0.8012714,-0.7974978,-0.7973701,-0.7935491,-0.7915182,-0.7992138,-0.7933886,-0.8012446,-0.7934689,-0.8013249,-0.7974504,-0.8072035,-0.8033764,-0.8072838,-0.7953392,-0.7974236,-0.7934628,-0.7933558,-0.7953125
2020-03-27.out.95,0.0,-0.7972631,-0.7973434,-0.7954195,-0.7894873,-0.7993208,-0.7992405,-0.7973434,-0.8012714,-0.8071233,-0.8032962,-0.8110246,-0.8031418,-0.8012714,-0.8032755,-0.8032755,-0.803222,-0.8072509,-0.7994751,-0.8112325,-0.8034834,-0.8092016,-0.8073105,-0.8130554,-0.807257,-0.8033023,-0.8111851,-0.8034299,-0.8014319,-0.8091809,-0.8131028,-0.8150802,-0.8150535
2020-03-27.out.96,0.0,-0.8209382,-0.8151337,-0.817037,-0.8209382,-0.817037,-0.8133436,-0.8073786,-0.8093292,-0.8073312,-0.8092818,-0.815214,-0.8131831,-0.8189876,-0.8053331,-0.8131831,-0.8171379,-0.819035,-0.8191152,-0.8132305,-0.8191152,-0.8151811,-0.8151811,-0.8170844,-0.8190885,-0.8288417,-0.8250206,-0.8250474,-0.8289961,-0.8308993,-0.8269919,-0.8288684,-0.8308458
2020-03-27.out.97,0.0,-0.8269919,-0.8270454,-0.834848,-0.8310598,-0.8309734,-0.8368314,-0.8388623,-0.8388623,-0.8310598,-0.8349343,-0.8389365,-0.8428377,-0.8388295,-0.8408129,-0.8407327,-0.8387018,-0.8328232,-0.8349015,-0.8309528,-0.8270248,-0.8288684,-0.8250474,-0.8348808,-0.8270515,-0.8330104,-0.8312142,-0.8350084,-0.8350084,-0.83899,-0.8428377,-0.8447616,-0.8428377
2020-03-27.out.98,0.0,-0.8468727,-0.8566259,-0.8564983,-0.8466916,-0.8370126,-0.8389632,-0.8351689,-0.8389426,-0.8390969,-0.8388891,-0.8389632,-0.8389365,-0.8447616,-0.8428912,-0.8351689,-0.8410208,-0.8351154,-0.8390702,-0.8370928,-0.8390702,-0.8429715,-0.8410537,-0.8489036,-0.8508542,-0.8449488,-0.8448686,-0.854595,-0.8487638,-0.8389365,-0.8271792,-0.8211255,-0.8133168
2020-03-27.out.99,0.0,-0.826891,-0.8268971,-0.8191152,-0.8269178,-0.8250474,-0.8133436,-0.8152614,-0.8211996,-0.8191955,-0.8191687,-0.8191687,-0.8094897,-0.8114732,-0.8094897,-0.817212,-0.8093292,-0.8152942,-0.8230165,-0.830819,-0.8248869,-0.8230967,-0.817037,-0.8073786,-0.8093292,-0.8073847,-0.8112859,-0.8073579,-0.8112325,-0.8132305,-0.8210391,-0.8211461,-0.8192696
2020-03-27.out.100,0.0,-0.8211729,-0.823177,-0.8212738,-0.8212264,-0.826998,-0.8269919,-0.8250474,-0.8289961,-0.8211461,-0.8231441,-0.8211133,-0.8210659,-0.82307,-0.8190885,-0.8210391,-0.8250474,-0.8251276,-0.8291565,-0.8252553,-0.8291091,-0.8330104,-0.823284,-0.8289961,-0.8250474,-0.8290021,-0.8290289,-0.8252553,-0.8291091,-0.8252553,-0.8271792,-0.8271257,-0.8329302
2020-03-27.out.101,0.0,-0.8271585,-0.8349282,-0.834961,-0.8310537,-0.8388295,-0.8350887,-0.834848,-0.8330043,-0.8233046,-0.8291565,-0.8310269,-0.8290763,-0.8348541,-0.8349075,-0.8310598,-0.8270783,-0.8290763,-0.8251544,-0.8270783,-0.8329776,-0.8349282,-0.83114,-0.8311339,-0.8350887,-0.8332183,-0.8389097,-0.8371196,-0.8408129,-0.8389097,-0.8292368,-0.8352224,-0.8429508
2020-03-27.out.102,0.0,-0.8351689,-0.83899,-0.83899,-0.8407327,-0.8408603,-0.8311874,-0.8271585,-0.829103,-0.8250948,-0.8251276,-0.827212,-0.8192696,-0.8290289,-0.8309734,-0.8290289,-0.8309528,-0.8272059,-0.8369056,-0.8350413,-0.8311072,-0.8349282,-0.8368521,-0.8350291,-0.8349549,-0.8350887,-0.83899,-0.8389097,-0.8409406,-0.8370393,-0.8351215,-0.8371463,-0.8351689
2020-03-27.out.103,0.0,-0.8350887,-0.8428377,-0.8388623,-0.8428438,-0.8351154,-0.8428973,-0.8332183,-0.8312944,-0.8370393,-0.8350145,-0.834961,-0.834961,-0.8312203,-0.8350948,-0.83899,-0.8389097,-0.83899,-0.8370722,-0.8330846,-0.8371463,-0.8370393,-0.8350887,-0.8350352,-0.8390228,-0.8448686,-0.8369919,-0.8467718,-0.8351215,-0.8429447,-0.8430517,-0.8528049,-0.8469056
2020-03-27.out.104,0.0,-0.8527575,-0.8566588,-0.848776,-0.8546753,-0.8449221,-0.8526772,-0.8488562,-0.8527514,-0.8449962,-0.8508542,-0.8468253,-0.8390969,-0.8410743,-0.8470332,-0.846953,-0.8528851,-0.8586094,-0.8508068,-0.8488501,-0.8390969,-0.8448686,-0.842918,-0.8410208,-0.8449221,-0.8410208,-0.8468253,-0.8468727,-0.8429241,-0.8409673,-0.8390969,-0.8410476,-0.8470271
2020-03-27.out.105,0.0,-0.8449221,-0.8468995,-0.8487492,-0.8410476,-0.8489571,-0.8450023,-0.8430043,-0.8488234,-0.8449428,-0.8508542,-0.8547555,-0.8548358,-0.8470867,-0.8508749,-0.8468727,-0.848776,-0.8488562,-0.8431259,-0.8488769,-0.8567268,-0.8528851,-0.8490313,-0.854809,-0.8470806,-0.8529386,-0.848951,-0.8449756,-0.8547555,-0.848951,-0.8490045,-0.8528523,-0.8509345
2020-03-27.out.106,0.0,-0.8586835,-0.8490045,-0.8548832,-0.8509284,-0.8547555,-0.8588173,-0.8587103,-0.8548029,-0.854809,-0.8587844,-0.8606816,-0.8548832,-0.849058,-0.8569408,-0.8530128,-0.8610025,-0.8647227,-0.8609223,-0.8591321,-0.8707229,-0.8727598,-0.8747105,-0.8707557,-0.874657,-0.8746631,-0.8765809,-0.8707618,-0.8706487,-0.8646898,-0.8608481,-0.8666672,-0.8705685
2020-03-27.out.107,0.0,-0.8686446,-0.8647968,-0.8686981,-0.870729,-0.8687248,-0.8706816,-0.8666672,-0.872552,-0.8589449,-0.8647166,-0.866694,-0.8666672,-0.8705952,-0.8745026,-0.866694,-0.8609758,-0.8667475,-0.87455,-0.8765335,-0.8668605,-0.8668544,-0.870729,-0.870842,-0.8747372,-0.8746302,-0.8766137,-0.8746363,-0.8668812,-0.8708153,-0.8746631,-0.8687309,-0.8746631
2020-03-27.out.108,0.0,-0.8688647,-0.8687309,-0.8746096,-0.8707618,-0.870729,-0.8765335,-0.8784841,-0.8745767,-0.8766076,-0.8746363,-0.8805624,-0.8787187,-0.878692,-0.8708894,-0.8804821,-0.8786385,-0.88262,-0.8806098,-0.8806694,-0.8749512,-0.8825069,-0.876694,-0.8728668,-0.8786117,-0.8707557,-0.8766076,-0.8766611,-0.8765809,-0.8747105,-0.8824595,-0.8786117,-0.8805624
2020-03-27.out.109,0.0,-0.8785643,-0.8805891,-0.882513,-0.8825398,-0.8826261,-0.8846715,-0.8924267,-0.8963814,-0.8982786,-0.8905563,-0.8867353,-0.8906365,-0.8925008,-0.898326,-0.8884719,-0.8866222,-0.8846241,-0.8983053,-0.8924741,-0.8945378,-0.900363,-0.9003897,-0.8945317,-0.8984391,-0.9023877,-0.9081922,-0.9023403,-0.9005173,-0.902254,-0.898326,-0.8924741,-0.8983588
2020-03-27.out.110,0.0,-0.9003095,-0.9021264,-0.9022601,-0.8925069,-0.8983588,-0.9023075,-0.9003095,-0.892795,-0.8966428,-0.89069,-0.8887065,-0.8906365,-0.9022333,-0.9003897,-0.8925543,-0.9042642,-0.8965687,-0.9025008,-0.9082664,-0.9063158,-0.9085071,-0.9084001,-0.9044247,-0.914145,-0.9024206,-0.9141244,-0.9082396,-0.9043712,-0.9062416,-0.9043384,-0.9083199,-0.9064556
2020-03-27.out.111,0.0,-0.9084269,-0.9064495,-0.9083199,-0.9083199,-0.9084743,-0.9103508,-0.9142046,-0.9104577,-0.9084001,-0.9122479,-0.9123816,-0.9163097,-0.9201307,-0.9241183,-0.9202109,-0.9182335,-0.9203118,-0.9221616,-0.9241122,-0.924032,-0.9162294,-0.9123014,-0.9084269,-0.9142788,-0.9182335,-0.9143262,-0.9240854,-0.9279332,-0.9201307,-0.9163097,-0.9142849,-0.9162768
2020-03-27.out.112,0.0,-0.9221287,-0.9220813,-0.9221616,-0.9205051,-0.9202109,-0.9202109,-0.9203118,-0.9221348,-0.9279867,-0.9221287,-0.9299702,-0.9260361,-0.9279867,-0.9259887,-0.9281472,-0.9300115,-0.9281205,-0.9259291,-0.9298839,-0.9239578,-0.9141718,-0.92011,-0.924032,-0.9261102,-0.9282809,-0.9242398,-0.9281144,-0.9281411,-0.933993,-0.9359971,-0.9399313,-0.9322029
2020-03-27.out.113,0.0,-0.9380548,-0.9361515,-0.9477338,-0.9439602,-0.9459375,-0.9439067,-0.9458306,-0.9399519,-0.9420363,-0.9420095,-0.9419293,-0.9398984,-0.9400917,-0.9323366,-0.9360774,-0.9379004,-0.9359971,-0.9322831,-0.9321761,-0.9282748,-0.9302522,-0.9300978,-0.9340526,-0.9281472,-0.9300711,-0.9359497,-0.9321761,-0.932209,-0.9224168,-0.9260896,-0.9281144,-0.9295361
2020-03-27.out.114,0.0,-0.9198961,-0.9081655,-0.9102231,-0.920003,-0.9102705,-0.9123014,-0.9180731,-0.9200237,-0.9201039,-0.9201842,-0.922102,-0.9279065,-0.9220813,-0.9299641,-0.928067,-0.9281144,-0.9261966,-0.9204188,-0.9281205,-0.9281144,-0.9301452,-0.9321226,-0.9360713,-0.932209,-0.9360774,-0.9360713,-0.9400115,-0.9401391,-0.9382153,-0.9478882,-0.9537936,-0.9538738
2020-03-27.out.115,0.0,-0.9461454,-0.9558512,-0.9440878,-0.9498923,-0.9498449,-0.9420898,-0.9458306,-0.941849,-0.9496844,-0.9418551,-0.9418016,-0.9398984,-0.9321287,-0.9359169,-0.9359971,-0.9418551,-0.9437462,-0.9419293,-0.9437462,-0.9400115,-0.9401659,-0.9400054,-0.9420898,-0.9420898,-0.9460178,-0.947814,-0.9420424,-0.9380548,-0.9359436,-0.9301452,-0.9282274,-0.9400054
