,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-05-25.out.63,0.0,1.4008563,1.3994654,1.4091683,1.4071632,1.4405033,1.4091017,1.4290636,1.4301756,1.4460438,1.4427873,1.4441719,1.4254677,1.434415,1.4592908,1.4642775,1.4628242,1.4554782,1.4525008,1.4685085,1.4762043,1.4790466,1.4817471,1.4690624,1.4770372,1.47336,1.4685085,1.4780075,1.4796648,1.4753735,1.4827195,1.4871524,1.4709364
2020-05-25.out.64,0.0,1.4859781,1.4804998,1.4881956,1.4958206,1.4757191,1.4955479,1.4883351,1.4952689,1.4937404,1.4975551,1.5003179,1.4980381,1.5063564,1.5037848,1.4974863,1.5012259,1.4914478,1.5023315,1.5101668,1.4970741,1.5117597,1.4999765,1.5146748,1.5114182,1.5119013,1.5090633,1.5313072,1.5062898,1.5383117,1.5331812,1.5333143,1.5381722
2020-05-25.out.65,0.0,1.5437213,1.5624983,1.5608367,1.5378201,1.5717912,1.5688824,1.5873223,1.5643765,1.5882132,1.5828808,1.5753996,1.5900144,1.5828765,1.564722,1.5812235,1.5821811,1.575464,1.5957049,1.6119294,1.6106822,1.5945306,1.5954365,1.606245,1.5962694,1.6041692,1.5946638,1.5913428,1.6104676,1.6303609,1.6067281,1.602366,1.6054079
2020-05-25.out.66,0.0,1.6075609,1.6194836,1.614909,1.6162936,1.6147694,1.6223881,1.6253032,1.6219758,1.6356394,1.6308523,1.6293926,1.6308544,1.6263464,1.6363908,1.6280809,1.6296674,1.6302963,1.6245432,1.6328615,1.6319599,1.623223,1.640551,1.6384751,1.6426332,1.6298841,1.6320931,1.6309188,1.6361138,1.6313395,1.6427748,1.6683483,1.662666
2020-05-25.out.67,0.0,1.6560885,1.6615561,1.657194,1.651441,1.6481093,1.650737,1.6555948,1.6472765,1.6562173,1.6498459,1.6378588,1.6438845,1.6419418,1.642354,1.656155,1.6448592,1.6490881,1.6543518,1.6451963,1.6694644,1.6616998,1.6576812,1.6560112,1.6610085,1.6574021,1.6673821,1.6568483,1.6802021,1.6673091,1.6820073,1.6779908,1.6836688
2020-05-25.out.68,0.0,1.6796565,1.6757003,1.6752817,1.6672488,1.6815994,1.6829174,1.6839542,1.6884538,1.6868609,1.6850556,1.6879644,1.6815972,1.6810306,1.6870712,1.6964307,1.7079348,1.7002411,1.7045408,1.6960142,1.7016901,1.7034933,1.6994039,1.6996206,1.6918497,1.6985023,1.6987813,1.6920579,1.6992707,1.7036328,1.7076514,1.6911627,1.6915062
2020-05-25.out.69,0.0,1.7034289,1.7005845,1.6985023,1.7064835,1.6950418,1.705917,1.69449,1.7025273,1.7003055,1.6970489,1.6849202,1.7044636,1.7003055,1.6950418,1.6961453,1.7034976,1.704045,1.6867942,1.6958102,1.6983691,1.6991936,1.7043949,1.7039827,1.7080721,1.7026647,1.7005222,1.7004514,1.7032935,1.7011404,1.6982961,1.6987855,1.6946273
2020-05-25.out.70,0.0,1.7078659,1.696774,1.6990645,1.6922016,1.6888743,1.7089029,1.7055776,1.7080034,1.6969115,1.7097401,1.7019025,1.7008677,1.6984356,1.7120261,1.7203467,1.7109121,1.7111912,1.6994831,1.7186766,1.7143018,1.7188098,1.7144477,1.7113931,1.716105,1.7106374,1.7064792,1.7136856,1.7106997,1.7013507,1.715418,1.7117429,1.7122947
2020-05-25.out.71,0.0,1.7136148,1.7206817,1.7100169,1.7224162,1.7217957,1.7158344,1.727961,1.7215811,1.7208254,1.7240196,1.7329541,1.7220789,1.7172211,1.7156198,1.7144519,1.723601,1.7299122,1.7175646,1.7176397,1.7096627,1.7151368,1.7169399,1.7262286,1.7241527,1.7208275,1.7319194,1.7232532,1.7199259,1.7268596,1.7268596,1.7176397,1.719093
2020-05-25.out.72,0.0,1.7143123,1.7222808,1.7511816,1.7444603,1.7308095,1.7283087,1.7223452,1.7251208,1.7284482,1.7342013,1.7303909,1.7318443,1.7299079,1.748964,1.7388488,1.7267158,1.7310135,1.7246335,1.7307408,1.748483,1.7494618,1.7408644,1.7469589,1.7370413,1.740375,1.7376702,1.7438355,1.7419636,1.7421095,1.74557,1.7511191,1.7526453
2020-05-25.out.73,0.0,1.7456365,1.7372537,1.7484915,1.7471713,1.7425946,1.7430776,1.7398898,1.7486246,1.7452994,1.7587482,1.7477251,1.7484872,1.7439147,1.7552042,1.7545837,1.7471046,1.7489078,1.74932,1.7526474,1.7570739,1.7483497,1.7579111,1.759506,1.7611761,1.7525743,1.7555518,1.7493865,1.7517415,1.7632519,1.7490367,1.7521601,1.7470359
2020-05-25.out.74,0.0,1.7515439,1.7532012,1.7652591,1.7490494,1.7644347,1.7570823,1.7554187,1.7536155,1.7552791,1.7534115,1.7427382,1.7520269,1.751881,1.7543131,1.7517415,1.7436398,1.7554187,1.7527139,1.7486245,1.7445414,1.7505028,1.7471003,1.7576341,1.7426695,1.7561807,1.7450244,1.7438417,1.7565222,1.7627002,1.7550688,1.7581235,1.7428027
2020-05-25.out.75,0.0,1.7486308,1.7568033,1.7554831,1.7570823,1.758467,1.7577049,1.7613113,1.7502194,1.7697004,1.7556998,1.7472483,1.7579216,1.7717827,1.7581212,1.7667186,1.7669913,1.7647051,1.7537591,1.7670041,1.7668518,1.7656839,1.7570178,1.7602013,1.7599349,1.7555644,1.7578486,1.7620067,1.7643637,1.7557663,1.7482164,1.7497385,1.756316
2020-05-25.out.76,0.0,1.7454408,1.7615237,1.7633205,1.7481456,1.7553456,1.7556998,1.7446079,1.7574343,1.7543109,1.7599224,1.7491137,1.7437707,1.7523682,1.7541777,1.7491803,1.7529907,1.7520891,1.7599244,1.7545233,1.757153,1.7529928,1.7538944,1.7526557,1.7558995,1.7563244,1.7509856,1.749397,1.7532698,1.7485599,1.7416325,1.74821,1.7424506
2020-05-25.out.77,0.0,1.7498093,1.7543753,1.7516769,1.7424633,1.7484183,1.7474479,1.7484954,1.7392755,1.7455739,1.7546607,1.7395439,1.7473148,1.7514042,1.7455116,1.7464068,1.743219,1.747727,1.7430858,1.7493199,1.742736,1.7507066,1.7453721,1.7478622,1.7545941,1.7507023,1.7503651,1.7490493,1.741493,1.7469606,1.742884,1.7490493,1.7418365
2020-05-25.out.78,0.0,1.7386423,1.7441914,1.7454429,1.7422487,1.741493,1.7421155,1.7403811,1.7463445,1.7334494,1.7390609,1.7380261,1.7384383,1.7288062,1.7292247,1.7225637,1.738024,1.7361521,1.7333829,1.7283231,1.7347675,1.7266531,1.7310279,1.7184119,1.733033,1.7285335,1.7304698,1.7310279,1.731511,1.7256183,1.7246459,1.7236756,1.7335932
2020-05-25.out.79,0.0,1.7293579,1.7289393,1.7228386,1.7213207,1.7167483,1.7236799,1.7169501,1.7246459,1.727559,1.7184035,1.7250645,1.7247834,1.7195218,1.7209751,1.7211791,1.7209688,1.7246459,1.720417,1.7195841,1.7177122,1.7246459,1.7175791,1.7182703,1.710714,1.7131377,1.7116844,1.7091191,1.7069037,1.7091191,1.7035056,1.7060021,1.7021146
2020-05-25.out.80,0.0,1.7056586,1.7061416,1.7008779,1.7051692,1.6905397,1.6989331,1.7053131,1.6929053,1.7005884,1.7015587,1.703087,1.7039241,1.7059916,1.7040552,1.6938649,1.7011485,1.70316,1.7044051,1.7049568,1.6937962,1.6924803,1.7002469,1.6923472,1.6948353,1.6985125,1.6900546,1.6942127,1.7055837,1.6964387,1.6938026,1.6969947,1.7014963
2020-05-25.out.81,0.0,1.6943543,1.6879143,1.6920681,1.6973423,1.6877017,1.6989331,1.6962928,1.6897776,1.6909646,1.6947686,1.6919994,1.6878413,1.686036,1.6840309,1.6876373,1.6885262,1.6915808,1.6829961,1.6837518,1.6849325,1.6807723,1.6778592,1.6762019,1.6758521,1.6744611,1.6722457,1.6682271,1.6669756,1.6664926,1.664904,1.6634379,1.6545679
2020-05-25.out.82,0.0,1.6512469,1.6465994,1.6468076,1.6478424,1.6513843,1.6478424,1.6441715,1.6431991,1.6422267,1.6368235,1.6402196,1.6418188,1.6320471,1.634123,1.6371713,1.635718,1.6368923,1.6337044,1.6263564,1.6304458,1.6314119,1.6294755,1.630096,1.6316909,1.6245532,1.6239994,1.6251134,1.6263564,1.6256007,1.6228959,1.6204702,1.6152645
2020-05-25.out.83,0.0,1.6164452,1.6181089,1.6143629,1.6138091,1.6174863,1.6145776,1.6181776,1.6097905,1.6126993,1.6128452,1.5998106,1.6061133,1.606813,1.6070149,1.6063987,1.6037648,1.6016117,1.5978077,1.5952361,1.6067422,1.6054908,1.5993942,1.5948218,1.5928146,1.5860077,1.5986988,1.5989091,1.5967624,1.5980139,1.5861536,1.5938409,1.5948905
2020-05-25.out.84,0.0,1.5926043,1.5909343,1.589277,1.5892019,1.5860849,1.5769336,1.5851188,1.5803941,1.582412,1.5869865,1.5847647,1.5804713,1.5772835,1.5772148,1.5746495,1.5770044,1.5730545,1.5815812,1.5721593,1.5696649,1.5601658,1.5753451,1.5709079,1.5734731,1.5700063,1.5659148,1.56321,1.562727,1.567031,1.5666684,1.5658355,1.5429712
2020-05-25.out.85,0.0,1.5402728,1.5452553,1.5469274,1.5422799,1.5396438,1.5400624,1.5419344,1.5390234,1.5370743,1.5413804,1.5470563,1.5450555,1.5474792,1.545676,1.5429025,1.5449118,1.5379094,1.5397126,1.5357691,1.5392296,1.5390256,1.534582,1.5182952,1.5216225,1.5176082,1.5107325,1.5109451,1.5159382,1.5117156,1.5103954,1.5117156,1.5137228
2020-05-25.out.86,0.0,1.5170437,1.5081092,1.5109535,1.5109535,1.5048399,1.5077637,1.5049881,1.505675,1.5089379,1.5090711,1.5094961,1.5042196,1.5067913,1.5001946,1.5044363,1.501592,1.4938962,1.4925116,1.492093,1.4984064,1.4904272,1.4921596,1.4942355,1.4847429,1.4811472,1.4949332,1.5011693,1.4842599,1.4765641,1.4778135,1.4869003,1.4760811
2020-05-25.out.87,0.0,1.4782965,1.4761434,1.4791336,1.4824546,1.4791981,1.4859279,1.481757,1.4729556,1.4810013,1.4774636,1.4731015,1.4684604,1.4635338,1.4434366,1.4524462,1.4591696,1.4532083,1.4468263,1.4415562,1.4335212,1.4455104,1.4505057,1.4516757,1.4413502,1.4337315,1.4473823,1.4511219,1.4512614,1.4517444,1.4421186,1.4397509,1.4396157
2020-05-25.out.88,0.0,1.43886,1.4336587,1.4312329,1.4261732,1.4251384,1.4258233,1.4237475,1.4215944,1.4223649,1.4172237,1.4148045,1.4181255,1.4130013,1.413553,1.4112732,1.408987,1.4155709,1.4229876,1.4145297,1.4102944,1.3999002,1.4030923,1.4008018,1.3976784,1.3976805,1.3938701,1.3934579,1.39782,1.3967144,1.3938701,1.3943595,1.389229
2020-05-25.out.89,0.0,1.3864534,1.395742,1.3942887,1.3723132,1.3854873,1.3847189,1.3897807,1.3860391,1.395259,1.3878423,1.3908198,1.388115,1.3983781,1.390899,1.382849,1.380009,1.3844398,1.3682989,1.3742539,1.3742602,1.3716178,1.3713451,1.3666976,1.3601824,1.3702353,1.3657273,1.3626125,1.3638576,1.3572029,1.3570633,1.3772334,1.36691
2020-05-25.out.90,0.0,1.3613672,1.3639949,1.3668349,1.3560908,1.351733,1.3597661,1.3588,1.3627436,1.3569261,1.3520682,1.3475602,1.3420989,1.371414,1.3628123,1.3590083,1.3500567,1.3512395,1.3629623,1.3741143,1.3647592,1.3796571,1.3648944,1.3654589,1.3696043,1.365109,1.3628228,1.3567135,1.3596286,1.3520015,1.3503442,1.3578297,1.3603199
2020-05-25.out.91,0.0,1.3407765,1.3574819,1.3567262,1.3353669,1.3445224,1.3575507,1.3556787,1.3505482,1.3554705,1.3525554,1.3433354,1.3560973,1.354219,1.3657316,1.3599764,1.3596973,1.3538027,1.3486785,1.347427,1.3634412,1.3532509,1.3540881,1.3466586,1.3520682,1.3382071,1.346461,1.3465318,1.3513769,1.3413346,1.334051,1.3446556,1.3423694
2020-05-25.out.92,0.0,1.3507649,1.3488137,1.3499236,1.3547084,1.3609529,1.3628893,1.3466025,1.3546397,1.3588686,1.3511664,1.3583792,1.3486075,1.3393876,1.3484036,1.3300345,1.341676,1.341397,1.3485326,1.3630934,1.3395314,1.3567135,1.3576838,1.3552602,1.3581045,1.3597681,1.3517997,1.3391816,1.3398105,1.3331494,1.3481288,1.3427192,1.3524889
2020-05-25.out.93,0.0,1.3473604,1.3469418,1.3535257,1.3531198,1.3374492,1.3513166,1.347502,1.3536673,1.353457,1.3453553,1.3454885,1.335925,1.3371057,1.3429232,1.3366099,1.3357211,1.3299616,1.3524201,1.3334285,1.3502671,1.3507565,1.3349526,1.3323166,1.3488909,1.338559,1.3468774,1.3419508,1.347779,1.3473604,1.3398749,1.3389089,1.3468774
2020-05-25.out.94,0.0,1.3502691,1.348262,1.3425797,1.3455572,1.3440394,1.342788,1.3420903,1.3409848,1.3416824,1.3372388,1.3476331,1.3491636,1.3407765,1.339042,1.3422298,1.3463193,1.3365476,1.3431314,1.3371057,1.3524846,1.3495134,1.3511771,1.3575422,1.3478434,1.3565803,1.3504107,1.3486763,1.3445181,1.3429316,1.3334263,1.3386255,1.3412595
2020-05-25.out.95,0.0,1.3374512,1.3371057,1.3495822,1.3341261,1.3382779,1.3409848,1.336889,1.3319043,1.3312067,1.3393919,1.3388358,1.3398062,1.335852,1.3386255,1.3219888,1.315961,1.3247666,1.3244812,1.3211603,1.3393147,1.3450742,1.3306613,1.3404954,1.3262929,1.3327351,1.333772,1.3400144,1.3289205,1.3305134,1.3374535,1.335719,1.3389776
2020-05-25.out.96,0.0,1.3289205,1.3317627,1.3288561,1.3361333,1.3311423,1.32739,1.3345383,1.333774,1.3341239,1.3355793,1.3257432,1.3312859,1.3312859,1.3350276,1.3332888,1.3308694,1.3320437,1.3237254,1.3219909,1.3221368,1.3193612,1.3217225,1.3185991,1.3139516,1.312846,1.3091065,1.310489,1.3034158,1.3015481,1.307853,1.3088877,1.3066723
2020-05-25.out.97,0.0,1.3007861,1.3111116,1.307372,1.3070866,1.2939231,1.2906581,1.3025829,1.2945436,1.297667,1.2955784,1.3020978,1.293642,1.2920534,1.297184,1.296276,1.2916993,1.2948163,1.2973816,1.2924593,1.2859441,1.3003654,1.3045923,1.3081944,1.2964863,1.3041737,1.2971776,1.2921866,1.3010567,1.2955139,1.3066015,1.2925364,1.3083403
2020-05-25.out.98,0.0,1.2941937,1.2968985,1.3059082,1.2969693,1.3002259,1.29982,1.2942645,1.2986954,1.2962009,1.2937815,1.2962052,1.2916348,1.2861608,1.2950953,1.2957866,1.2877473,1.2899004,1.2894067,1.2982875,1.2996741,1.2944084,1.2898316,1.2859441,1.2920534,1.2812342,1.2950933,1.290802,1.2844221,1.2948914,1.2912163,1.2907269,1.280822
2020-05-25.out.99,0.0,1.2740965,1.2675106,1.2981479,1.3054251,1.3023061,1.2771448,1.2957179,1.2831082,1.2951017,1.2910767,1.2878181,1.2869186,1.2842138,1.2827668,1.2838724,1.2863668,1.2807533,1.2782588,1.2707025,1.276035,1.2728535,1.2632193,1.2646726,1.2746462,1.2679292,1.2695865,1.2718791,1.2662011,1.2609246,1.2636294,1.2701446,1.2659844
2020-05-25.out.100,0.0,1.2627966,1.2557233,1.2556589,1.2525398,1.2496955,1.2490793,1.2521899,1.2446337,1.2463661,1.2442902,1.2451918,1.2424162,1.2395782,1.240409,1.242135,1.2354867,1.2361737,1.2341021,1.2329838,1.2256442,1.2374918,1.2289716,1.221892,1.2307684,1.234787,1.2317472,1.2307727,1.2218275,1.2198204,1.2209947,1.2390911,1.227587
2020-05-25.out.101,0.0,1.2355534,1.2284178,1.2146898,1.2209947,1.2224607,1.2340356,1.2236995,1.2205116,1.2179527,1.2259212,1.228626,1.2156602,1.226956,1.2256358,1.2248801,1.2232164,1.2180215,1.2268228,1.2286948,1.2300794,1.2210634,1.2279907,1.2230769,1.2123264,1.2241868,1.2255026,1.2273746,1.2078312,1.2112917,1.2205804,1.2295128,1.211223
2020-05-25.out.102,0.0,1.2227979,1.2180816,1.2169032,1.2200223,1.2113561,1.2143443,1.2086641,1.2061612,1.2056073,1.2001333,1.1986779,1.1975744,1.1954901,1.196323,1.1891102,1.1963917,1.1840484,1.1858516,1.1880089,1.1853706,1.1893892,1.1838465,1.1779539,1.1832176,1.1785828,1.1752491,1.1703352,1.1734502,1.1743518,1.1757987,1.1725401,1.1689337
2020-05-25.out.103,0.0,1.1654088,1.1648571,1.1685966,1.1592371,1.1591019,1.1552101,1.1620107,1.1535528,1.1511978,1.1483578,1.1483557,1.146894,1.1429441,1.1475916,1.1434958,1.154036,1.1510521,1.151681,1.1575673,1.1403873,1.1403809,1.1261699,1.1466149,1.129083,1.1434335,1.14669,1.1389963,1.1353962,1.1407287,1.1466878,1.1485554,1.1520994
2020-05-25.out.104,0.0,1.1476602,1.1471064,1.1449554,1.1426047,1.1387257,1.1326871,1.1329598,1.129085,1.1270715,1.1253391,1.1220118,1.1279731,1.1220805,1.1467544,1.1503586,1.1482891,1.1527843,1.1416344,1.1455843,1.1385026,1.1455822,1.1562555,1.1604157,1.1568157,1.1308839,1.1182722,1.1159839,1.1076656,1.1297034,1.1283209,1.1205543,1.1119633
2020-05-25.out.105,0.0,1.1193092,1.138917,1.1271402,1.1247832,1.1193092,1.1190302,1.1148012,1.1448847,1.1562534,1.1364246,1.1139725,1.1394064,1.1283209,1.1332432,1.1303968,1.1326186,1.1284668,1.1234715,1.1200026,1.1343467,1.1180598,1.1284604,1.131717,1.1407953,1.1608238,1.1421153,1.1350485,1.1563306,1.1406599,1.137339,1.1683219,1.1638139
2020-05-25.out.106,0.0,1.1345548,1.1733022,1.1726797,1.1620084,1.1514726,1.1360186,1.1359478,1.1205541,1.1435687,1.153965,1.1397561,1.1755884,1.1620856,1.1548707,1.1419112,1.1568071,1.1529967,1.1366475,1.1318627,1.1295057,1.1192446,1.1403809,1.1645031,1.149122,1.1370641,1.1335221,1.1290141,1.1143201,1.130403,1.1287309,1.1227802,1.132833
2020-05-25.out.107,0.0,1.1688672,1.1650653,1.15764,1.1557036,1.1511956,1.1449638,1.1521618,1.153688,1.1598617,1.1539088,1.1359456,1.1358791,1.1422526,1.1559098,1.1610403,1.1540399,1.1682509,1.1675533,1.157159,1.1528614,1.1469043,1.151685,1.154523,1.1593808,1.1701163,1.1773291,1.1670765,1.1580584,1.1566738,1.1566738,1.1525844,1.151131
2020-05-25.out.108,0.0,1.1400371,1.1366453,1.1390002,1.1548061,1.1516828,1.1435103,1.1356105,1.1595932,1.1618107,1.1595202,1.1485699,1.1496069,1.1466981,1.1570903,1.1579252,1.1696376,1.1630537,1.157994,1.1699811,1.147383,1.1393501,1.1335262,1.1341403,1.1412136,1.1476664,1.1630537,1.1506459,1.164024,1.153282,1.1589579,1.1429565,1.140035
2020-05-25.out.109,0.0,1.1385172,1.13484,1.162633,1.1475183,1.1432292,1.1544606,1.1442639,1.1358812,1.1353918,1.1331076,1.130963,1.1329745,1.1323392,1.1270111,1.1211185,1.1240251,1.1332408,1.1304779,1.139069,1.1550144,1.1389315,1.1434395,1.1330389,1.1609027,1.1444119,1.1343612,1.1406681,1.137272,1.1374115,1.1434373,1.1498193,1.1426065
2020-05-25.out.110,0.0,1.1338738,1.1380964,1.1417071,1.1379676,1.1345715,1.135194,1.137549,1.1441973,1.1446803,1.1487845,1.1536941,1.1487802,1.1456568,1.1445449,1.1417693,1.1360269,1.129441,1.1293638,1.1222282,1.1360893,1.1273566,1.137549,1.1266717,1.1419068,1.1311796,1.1347754,1.1205707,1.1351877,1.122095,1.1296449,1.1274231,1.1217472
2020-05-25.out.111,0.0,1.113283,1.1145324,1.1398352,1.129647,1.1372741,1.1424046,1.1392812,1.1252162,1.1252849,1.1222302,1.118274,1.1216077,1.1220263,1.1131562,1.1152321,1.1189072,1.1211891,1.1240334,1.1203583,1.1194567,1.1136392,1.1074675,1.1001195,1.1014333,1.1047607,1.1010835,1.1016352,1.1046899,1.1137767,1.1031034,1.114045,1.1025389
2020-05-25.out.112,0.0,1.1060121,1.106362,1.1040694,1.1055872,1.0981123,1.1125252,1.1168186,1.1157795,1.1104535,1.1063577,1.1073988,1.10282,1.0982476,1.0935356,1.0936044,1.0957574,1.0940874,1.0943728,1.0958906,1.0901311,1.0931858,1.0936688,1.0918012,1.094989,1.0907664,1.08716,1.0911099,1.0798828,1.0851465,1.0811258,1.0920718,1.0833433
2020-05-25.out.113,0.0,1.0907643,1.0835515,1.0810571,1.0752332,1.0761348,1.0775881,1.0765534,1.0735631,1.0712833,1.0727366,1.088124,1.0843157,1.0751645,1.0680204,1.0611618,1.0690658,1.0589443,1.0619218,1.0502761,1.0563082,1.0572785,1.0645601,1.0625486,1.0612348,1.058047,1.0655281,1.0588671,1.0579074,1.0698322,1.0685807,1.0577056,1.0701693
2020-05-25.out.114,0.0,1.0671253,1.0625486,1.065041,1.0613722,1.0640707,1.0626881,1.059013,1.0551382,1.0645601,1.0696863,1.0615719,1.0700361,1.061164,1.0588778,1.0531183,1.0484043,1.0519483,1.0543677,1.0571433,1.0556879,1.0608184,1.0587298,1.0601144,1.073149,1.0636521,1.0603935,1.049587,1.0582532,1.0621279,1.0688577,1.0703131,1.0537409
2020-05-25.out.115,0.0,1.0490353,1.0498016,1.05007,1.0518712,1.0624091,1.0663589,1.0465365,1.0635189,1.0599749,1.0488957,1.0538096,1.0494475,1.0527812,1.043205,1.0353761,1.0413374,1.0416852,1.0319843,1.0362048,1.0312846,1.0362756,1.0344767,1.0538826,1.0434905,1.0396674,1.0343392,1.0251193,1.0457038,1.0384994,1.0227643,1.0377289,1.0276782
2020-05-25.out.116,0.0,1.0415414,1.050347,1.0366899,1.0419536,1.033019,1.0242177,1.0400172,1.029419,1.0362069,1.0326713,1.0310827,1.0394634,1.035522,1.0312803,1.0141003,1.0117433,1.0127115,1.0171487,1.0114601,1.0087616,1.0016176,1.0209591,1.0210299,1.0189476,1.0100755,1.0157641,1.0241533,1.0138171,1.0065462,1.0091739,1.0016176,0.9984985
2020-05-25.out.117,0.0,1.0043975,1.0039017,1.010009,1.0035582,1.0020405,0.9947569,0.9933723,0.9970474,0.9966996,0.9869966,1.0042474,1.0114623,1.0030752,0.9959312,0.9933723,0.9907362,0.9930911,0.9851226,0.9851914,0.9904551,0.996835,0.9916378,0.9788802,0.9792988,0.9754884,0.9810312,0.9772916,0.9800651,0.9806126,0.9814497,0.9839399,0.9838068
2020-05-25.out.118,0.0,0.9779765,0.983107,0.9765232,0.9768086,0.9851893,0.9875463,0.9821367,0.9840107,0.9823534,0.9825553,0.9732022,0.9799192,0.9736144,0.9764587,0.9686234,0.9736831,0.9684131,0.9677905,0.9677905,0.9659873,0.9704245,0.9609942,0.9646006,0.9568361,0.9552432,0.9494859,0.9673054,0.9601719,0.9544124,0.9534443,0.9497671,0.9648733
2020-05-25.out.119,0.0,0.9581563,0.9492218,0.9502502,0.9576025,0.9506687,0.9526115,0.9542751,0.9490051,0.9459568,0.9400642,0.9405451,0.9318146,0.9378403,0.9350024,0.9286267,0.9295283,0.9323727,0.9222447,0.9423483,0.937574,0.934792,0.9300801,0.919336,0.9265424,0.9298761,0.9325746,0.9349316,0.9303528,0.9312544,0.9277939,0.9235649,0.9223135
2020-05-25.out.120,0.0,0.9266883,0.9241167,0.9200336,0.922936,0.9250183,0.9209289,0.9085211,0.9229403,0.920096,0.9148323,0.9182971,0.9187865,0.9133061,0.9137955,0.9142721,0.913452,0.9072052,0.9050522,0.9085941,0.9076217,0.9030514,0.898054,0.902562,0.9022829,0.9055395,0.9070636,0.9000655,0.9003445,0.8940333,0.8929986,0.8945978,0.8900898
2020-05-25.out.121,0.0,0.8880826,0.8897399,0.8918179,0.8943725,0.8882887,0.8861336,0.8940376,0.8941728,0.8818359,0.8848842,0.8806552,0.8755998,0.8916119,0.8804556,0.8852299,0.895974,0.8888383,0.8895296,0.880037,0.8843347,0.878163,0.873655,0.8742067,0.8765617,0.8837808,0.8829437,0.8778195,0.8843347,0.8758768,0.8823275,0.886271,0.8859983
2020-05-25.out.122,0.0,0.8842659,0.8830853,0.8853694,0.8754582,0.8769179,0.8808678,0.8816922,0.8819776,0.8774009,0.8828105,0.8741444,0.8704672,0.8674253,0.8773988,0.8731012,0.8688786,0.8749044,0.8787211,0.879406,0.873172,0.8742755,0.8721372,0.8783025,0.8719913,0.8674125,0.875325,0.8753123,0.873655,0.8742131,0.8674897,0.8740736,0.8680414
2020-05-25.out.123,0.0,0.872689,0.868943,0.8645746,0.8690826,0.8670067,0.8666568,0.8723391,0.86319,0.8600085,0.8608329,0.8601417,0.8569539,0.8661738,0.8646497,0.8669982,0.8643706,0.8646433,0.8646433,0.8700529,0.8665109,0.863952,0.8608329,0.8622176,0.8600772,0.8574369,0.8623507,0.8628465,0.866307,0.8632651,0.8586883,0.8602812,0.8562562
2020-05-25.out.124,0.0,0.8565353,0.8595836,0.8559191,0.8524459,0.856604,0.8536953,0.8519629,0.8552194,0.8535494,0.8518921,0.8540387,0.861112,0.8561918,0.8476695,0.8550154,0.8536953,0.8536953,0.8525146,0.8568894,0.8502284,0.8502284,0.8509905,0.8484316,0.8503615,0.8538348,0.846622,0.8473196,0.8433761,0.8513403,0.8426742,0.8455121,0.8474612
2020-05-25.out.125,0.0,0.8425389,0.8459307,0.8447501,0.8460079,0.8455829,0.8449604,0.8407378,0.8408065,0.8424702,0.8381017,0.8385848,0.8344954,0.8366484,0.837346,0.8393511,0.8353262,0.8360946,0.8349076,0.8339415,0.8313139,0.8331858,0.8322715,0.8331731,0.8299145,0.8256232,0.8259022,0.8275595,0.8279094,0.8263208,0.8234701,0.8241033,0.8241678
2020-05-25.out.126,0.0,0.8253421,0.823337,0.818346,0.8206322,0.8173048,0.8173048,0.8201492,0.8153685,0.812391,0.8125242,0.8126637,0.809126,0.8112083,0.8112083,0.8087825,0.8040642,0.8057987,0.8058674,0.8030294,0.8025401,0.8011555,0.7979676,0.7997708,0.8000435,0.800387,0.7982403,0.7977573,0.7894453,0.7943592,0.789718,0.7902031,0.788475
2020-05-25.out.127,0.0,0.7867405,0.7905488,0.7897804,0.7824365,0.787567,0.7821638,0.7821638,0.7796049,0.7837524,0.7784243,0.7779349,0.781814,0.7751656,0.7793946,0.7784866,0.7796049,0.7741953,0.7746139,0.7737123,0.7819492,0.7816765,0.7730918,0.7755155,0.7738518,0.7706576,0.7746783,0.772259,0.7662933,0.7703786,0.7673303,0.7677489,0.7623393
2020-05-25.out.128,0.0,0.7615772,0.7621353,0.7681675,0.7660789,0.767399,0.7603258,0.7595701,0.7595701,0.7561656,0.7584561,0.7559616,0.7568632,0.7529176,0.7530444,0.7512412,0.7524282,0.7552662,0.7521428,0.7500025,0.7557492,0.7501357,0.7470186,0.7482617,0.7491696,0.7407825,0.7462545,0.7449407,0.7473685,0.7504855,0.7370366,0.7440391,0.7398809
2020-05-25.out.129,0.0,0.7443118,0.7405099,0.7423067,0.7384212,0.7362745,0.742517,0.7339132,0.7332907,0.7373157,0.7332907,0.7305923,0.7310817,0.7304464,0.7276084,0.7245601,0.7244893,0.7222031,0.7234482,0.7208829,0.7138848,0.712367,0.7116049,0.7074468,0.7098017,0.7041818,0.702385,0.7047399,0.7122962,0.7145824,0.7076507,0.7068136,0.7008586
2020-05-25.out.130,0.0,0.7136078,0.7004443,0.6940687,0.6893547,0.6870621,0.6851881,0.69912,0.6876138,0.6898356,0.6854671,0.6849841,0.6826979,0.678469,0.6790271,0.6736175,0.6761056,0.670492,0.6692533,0.6792977,0.6722952,0.6729929,0.6752083,0.6732656,0.6754123,0.6731968,0.6693241,0.6676541,0.6671711,0.6691074,0.6712605,0.668283,0.6667525
