,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-02-18.out.59,0.0,0.1984859,0.2321584,0.1378755,0.2254239,0.1984859,0.1917514,0.1782824,0.131141,0.117672,0.1715479,0.1244065,0.1917514,0.104203,0.1782824,0.1580789,0.131141,0.1648134,0.117672,0.1715479,0.1109375,0.1917514,0.1513445,0.1513445,0.1580789,0.1850169,0.1648134,0.1917514,0.14461,0.1782824,0.090734,0.2119549,0.1244065
2020-02-18.out.60,0.0,0.1715479,0.1648134,0.2254239,0.131141,0.1850169,0.14461,0.0974685,0.1984859,0.1917514,0.14461,0.1850169,0.1782824,0.1715479,0.117672,0.14461,0.1648134,0.1850169,0.1244065,0.104203,0.1715479,0.1917514,0.0839995,0.1984859,0.1648134,0.0839995,0.117672,0.1244065,0.14461,0.117672,0.1378755,0.1378755,0.1850169
2020-02-18.out.61,0.0,0.1648134,0.1378755,0.14461,0.2254239,0.2388928,0.0637961,0.2456273,0.1378755,0.2119549,0.1850169,0.1378755,0.1244065,0.1109375,0.1984859,0.1580789,0.2119549,0.14461,0.2456273,0.1648134,0.1850169,0.1648134,0.077265,0.2254239,0.1109375,0.117672,0.0503271,0.1917514,0.1648134,0.1715479,0.2052204,0.1244065,0.117672
2020-02-18.out.62,0.0,0.1648134,0.1648134,0.1648134,0.1648134,0.1648134,0.2052204,0.1917514,0.1244065,0.1378755,0.14461,0.2052204,0.2119549,0.117672,0.14461,0.0637961,0.1782824,0.117672,0.1244065,0.1917514,0.1984859,0.2254239,0.1782824,0.117672,0.117672,0.117672,0.2792998,0.2186894,0.2052204,0.1984859,0.131141,0.1984859,0.1715479
2020-02-18.out.63,0.0,0.090734,0.1850169,0.2186894,0.1648134,0.117672,0.14461,0.2321584,0.1984859,0.1917514,0.1648134,0.1378755,0.1917514,0.1715479,0.2052204,0.131141,0.117672,0.1109375,0.14461,0.104203,0.1648134,0.14461,0.131141,0.1782824,0.2254239,0.14461,0.1782824,0.1850169,0.1715479,0.1513445,0.104203,0.1513445,0.1580789
2020-02-18.out.64,0.0,0.1917514,0.1580789,0.1850169,0.1648134,0.2186894,0.14461,0.131141,0.1648134,0.131141,0.1378755,0.1244065,0.1715479,0.117672,0.1850169,0.1580789,0.14461,0.1850169,0.1648134,0.1580789,0.131141,0.1109375,0.1513445,0.1850169,0.2186894,0.1782824,0.1378755,0.1580789,0.1513445,0.1715479,0.1244065,0.2388928,0.14461
2020-02-18.out.65,0.0,0.1850169,0.104203,0.1782824,0.1850169,0.117672,0.1782824,0.1715479,0.1580789,0.1513445,0.131141,0.14461,0.1513445,0.1513445,0.1782824,0.1782824,0.2052204,0.14461,0.1850169,0.1850169,0.1244065,0.1513445,0.1513445,0.1782824,0.1715479,0.1513445,0.1513445,0.117672,0.1648134,0.1715479,0.1850169,0.1648134,0.117672
2020-02-18.out.66,0.0,0.1513445,0.2119549,0.2186894,0.1715479,0.1513445,0.1648134,0.1513445,0.1917514,0.2186894,0.0974685,0.1917514,0.2119549,0.1917514,0.2052204,0.1850169,0.1580789,0.1513445,0.1715479,0.0974685,0.1715479,0.2186894,0.2119549,0.1782824,0.104203,0.1984859,0.1984859,0.1782824,0.117672,0.1648134,0.1984859,0.0974685,0.1715479
2020-02-18.out.67,0.0,0.2119549,0.1850169,0.2052204,0.117672,0.1513445,0.117672,0.2254239,0.2119549,0.1378755,0.2052204,0.1648134,0.2186894,0.2119549,0.1378755,0.1715479,0.1850169,0.2052204,0.1850169,0.1917514,0.1715479,0.14461,0.1917514,0.1782824,0.1850169,0.1984859,0.14461,0.1648134,0.2052204,0.2052204,0.1648134,0.0839995,0.1513445
2020-02-18.out.68,0.0,0.1648134,0.1715479,0.2119549,0.1984859,0.2321584,0.117672,0.2186894,0.1984859,0.1917514,0.1648134,0.1984859,0.2052204,0.2658308,0.2388928,0.1984859,0.2186894,0.0839995,0.2052204,0.1917514,0.1984859,0.2254239,0.3062378,0.2590963,0.2388928,0.1782824,0.2388928,0.2658308,0.2590963,0.2254239,0.2523618,0.2388928,0.2927688
2020-02-18.out.69,0.0,0.2456273,0.2321584,0.2995033,0.2254239,0.2119549,0.2523618,0.2523618,0.2456273,0.2186894,0.2052204,0.2388928,0.2119549,0.2523618,0.1782824,0.2052204,0.2658308,0.2186894,0.2456273,0.2590963,0.2254239,0.2792998,0.2995033,0.2860343,0.2860343,0.2119549,0.1850169,0.2725653,0.2052204,0.2523618,0.2590963,0.2860343,0.3331757
2020-02-18.out.70,0.0,0.2321584,0.1580789,0.3197067,0.2590963,0.2186894,0.2523618,0.2725653,0.2995033,0.2590963,0.2590963,0.1850169,0.2927688,0.2658308,0.2456273,0.2792998,0.2590963,0.2388928,0.2995033,0.2523618,0.2590963,0.2119549,0.2792998,0.2052204,0.3197067,0.2658308,0.2995033,0.2860343,0.2658308,0.3466447,0.3129723,0.2725653,0.3197067
2020-02-18.out.71,0.0,0.2792998,0.2995033,0.2523618,0.2792998,0.2456273,0.3264412,0.3264412,0.2321584,0.3331757,0.3197067,0.2860343,0.3331757,0.2995033,0.3601137,0.3466447,0.3331757,0.3197067,0.3331757,0.2658308,0.2590963,0.3399102,0.3062378,0.3533792,0.3264412,0.2792998,0.2388928,0.2860343,0.3399102,0.2523618,0.3197067,0.2725653,0.3197067
2020-02-18.out.72,0.0,0.3129723,0.3735827,0.2995033,0.3197067,0.2995033,0.3264412,0.2927688,0.3129723,0.2927688,0.3264412,0.3399102,0.3264412,0.3601137,0.3129723,0.2388928,0.3533792,0.3399102,0.3331757,0.2792998,0.3601137,0.3331757,0.2860343,0.3466447,0.3197067,0.3129723,0.2725653,0.3331757,0.3466447,0.2995033,0.2927688,0.3264412,0.3399102
2020-02-18.out.73,0.0,0.2792998,0.3466447,0.3264412,0.3601137,0.3062378,0.3197067,0.2995033,0.3399102,0.3331757,0.2927688,0.3466447,0.3466447,0.3197067,0.3668482,0.3466447,0.3264412,0.3129723,0.3399102,0.3331757,0.2860343,0.3197067,0.3062378,0.3197067,0.3062378,0.2927688,0.2523618,0.3466447,0.3331757,0.2725653,0.3331757,0.3533792,0.3533792
2020-02-18.out.74,0.0,0.3735827,0.4072551,0.3466447,0.3264412,0.3466447,0.3601137,0.3264412,0.2927688,0.2523618,0.3197067,0.3399102,0.3264412,0.3197067,0.3735827,0.2927688,0.3735827,0.3399102,0.3668482,0.3197067,0.3601137,0.3331757,0.3533792,0.3466447,0.2725653,0.3062378,0.3870517,0.2927688,0.3533792,0.3331757,0.2995033,0.2725653,0.3668482
2020-02-18.out.75,0.0,0.3803172,0.3668482,0.2590963,0.3870517,0.3735827,0.3735827,0.3870517,0.3466447,0.2792998,0.3533792,0.3129723,0.3331757,0.3735827,0.3735827,0.3735827,0.3466447,0.3062378,0.3331757,0.3803172,0.3331757,0.3668482,0.3803172,0.3601137,0.3803172,0.3533792,0.3870517,0.3601137,0.3937862,0.3668482,0.3264412,0.3399102,0.3870517
2020-02-18.out.76,0.0,0.3062378,0.3870517,0.3129723,0.3466447,0.3331757,0.3735827,0.4341931,0.3937862,0.3735827,0.3735827,0.4072551,0.3533792,0.3129723,0.3803172,0.3264412,0.3803172,0.4274586,0.4274586,0.4274586,0.3937862,0.3937862,0.3937862,0.3937862,0.3870517,0.3735827,0.3264412,0.3803172,0.3870517,0.3601137,0.3803172,0.2860343,0.4207241
2020-02-18.out.77,0.0,0.4072551,0.3533792,0.3937862,0.3870517,0.4139896,0.3129723,0.3870517,0.3331757,0.3601137,0.3735827,0.4543966,0.3870517,0.4207241,0.4005206,0.3601137,0.4341931,0.4543966,0.3735827,0.4274586,0.4274586,0.4476621,0.2860343,0.3870517,0.4409276,0.4072551,0.3803172,0.4072551,0.4072551,0.3466447,0.4611311,0.4341931,0.4409276
2020-02-18.out.78,0.0,0.4207241,0.4341931,0.3870517,0.4139896,0.3937862,0.4072551,0.3937862,0.3735827,0.3331757,0.4409276,0.4543966,0.4005206,0.4813346,0.4611311,0.4207241,0.4476621,0.3803172,0.3399102,0.4207241,0.4611311,0.3937862,0.3937862,0.4409276,0.4341931,0.3803172,0.4746001,0.4341931,0.4207241,0.4543966,0.4341931,0.3937862,0.4274586
2020-02-18.out.79,0.0,0.4341931,0.3870517,0.4005206,0.4072551,0.3668482,0.4072551,0.4207241,0.4207241,0.4341931,0.4139896,0.4005206,0.4409276,0.4274586,0.4341931,0.4476621,0.4678656,0.4678656,0.4341931,0.4611311,0.4274586,0.4274586,0.4678656,0.4409276,0.4543966,0.4611311,0.4409276,0.4543966,0.4409276,0.4005206,0.4207241,0.4005206,0.4341931
2020-02-18.out.80,0.0,0.4678656,0.4476621,0.4611311,0.4207241,0.4948035,0.4476621,0.3937862,0.4274586,0.4341931,0.4274586,0.3937862,0.4207241,0.4746001,0.4813346,0.4274586,0.4746001,0.4476621,0.4543966,0.4005206,0.4274586,0.4746001,0.4678656,0.4274586,0.501538,0.4341931,0.4341931,0.3937862,0.3466447,0.5217415,0.4611311,0.4207241,0.4476621
2020-02-18.out.81,0.0,0.4409276,0.4005206,0.4746001,0.4274586,0.4476621,0.4139896,0.501538,0.4274586,0.4678656,0.4746001,0.4005206,0.4274586,0.4678656,0.3870517,0.4746001,0.4341931,0.4476621,0.4476621,0.4409276,0.5621485,0.501538,0.4476621,0.4274586,0.4678656,0.5082725,0.4746001,0.4409276,0.4611311,0.488069,0.4005206,0.4678656,0.4813346
2020-02-18.out.82,0.0,0.4139896,0.4678656,0.4611311,0.4409276,0.4274586,0.4746001,0.5082725,0.4678656,0.4476621,0.4746001,0.5217415,0.488069,0.4476621,0.4813346,0.4611311,0.4476621,0.515007,0.488069,0.488069,0.4813346,0.4274586,0.488069,0.4746001,0.4813346,0.4813346,0.5082725,0.5082725,0.4139896,0.515007,0.3870517,0.3735827,0.4543966
2020-02-18.out.83,0.0,0.4948035,0.488069,0.4678656,0.4543966,0.4948035,0.488069,0.4948035,0.4813346,0.4543966,0.4476621,0.488069,0.4072551,0.4476621,0.528476,0.4746001,0.3533792,0.4746001,0.4948035,0.5082725,0.4813346,0.4948035,0.4813346,0.501538,0.4611311,0.515007,0.4746001,0.515007,0.4746001,0.4678656,0.4005206,0.4813346,0.4409276
2020-02-18.out.84,0.0,0.5352105,0.528476,0.5217415,0.4678656,0.501538,0.4207241,0.4543966,0.4611311,0.4476621,0.488069,0.4678656,0.4611311,0.4948035,0.4005206,0.488069,0.4274586,0.5082725,0.488069,0.5217415,0.501538,0.4948035,0.488069,0.5823519,0.5352105,0.528476,0.4611311,0.4746001,0.4948035,0.4746001,0.501538,0.4746001,0.541945
2020-02-18.out.85,0.0,0.488069,0.4476621,0.5486795,0.4813346,0.4746001,0.4476621,0.4746001,0.4409276,0.501538,0.501538,0.541945,0.4813346,0.541945,0.4476621,0.555414,0.4341931,0.501538,0.5621485,0.555414,0.5082725,0.4543966,0.5621485,0.4139896,0.5486795,0.5352105,0.5621485,0.528476,0.528476,0.4746001,0.541945,0.3937862,0.4948035
2020-02-18.out.86,0.0,0.5486795,0.5486795,0.515007,0.4948035,0.4948035,0.4813346,0.5082725,0.4948035,0.4746001,0.4072551,0.555414,0.5823519,0.5756174,0.4341931,0.528476,0.4678656,0.4611311,0.4813346,0.555414,0.528476,0.3870517,0.6362279,0.555414,0.515007,0.5823519,0.4476621,0.4813346,0.6362279,0.4813346,0.5688829,0.515007,0.3601137
2020-02-18.out.87,0.0,0.5621485,0.5688829,0.6092899,0.4948035,0.515007,0.541945,0.501538,0.4948035,0.501538,0.541945,0.4948035,0.515007,0.5352105,0.515007,0.5352105,0.4746001,0.5352105,0.4611311,0.5621485,0.5352105,0.528476,0.5958209,0.488069,0.4746001,0.501538,0.5688829,0.4813346,0.555414,0.5958209,0.5823519,0.501538,0.4678656
2020-02-18.out.88,0.0,0.5217415,0.5621485,0.6968383,0.5890864,0.5621485,0.541945,0.6227589,0.488069,0.5890864,0.5890864,0.5352105,0.6362279,0.541945,0.541945,0.5756174,0.5486795,0.4746001,0.541945,0.6294934,0.5217415,0.5486795,0.6092899,0.528476,0.6429624,0.528476,0.6227589,0.5823519,0.555414,0.501538,0.6496968,0.5621485,0.5823519
2020-02-18.out.89,0.0,0.5823519,0.528476,0.4948035,0.6429624,0.5621485,0.6092899,0.6160244,0.5688829,0.555414,0.5890864,0.5082725,0.501538,0.5890864,0.5486795,0.501538,0.5621485,0.6025554,0.5958209,0.5756174,0.6092899,0.5958209,0.5958209,0.4813346,0.515007,0.528476,0.5621485,0.528476,0.5958209,0.555414,0.4948035,0.5352105,0.5958209
2020-02-18.out.90,0.0,0.6025554,0.5890864,0.5486795,0.6092899,0.555414,0.6025554,0.5621485,0.5823519,0.5217415,0.5352105,0.515007,0.5688829,0.5823519,0.555414,0.555414,0.5217415,0.528476,0.4948035,0.6025554,0.541945,0.5352105,0.5217415,0.5958209,0.5890864,0.5486795,0.541945,0.528476,0.5823519,0.6160244,0.5352105,0.528476,0.488069
2020-02-18.out.91,0.0,0.6766348,0.5486795,0.6362279,0.6025554,0.5823519,0.5217415,0.5688829,0.555414,0.555414,0.5486795,0.5486795,0.6025554,0.488069,0.6362279,0.6160244,0.6160244,0.6429624,0.541945,0.6227589,0.541945,0.6092899,0.5621485,0.528476,0.6092899,0.6294934,0.5756174,0.6092899,0.5621485,0.5890864,0.5756174,0.4341931,0.6025554
2020-02-18.out.92,0.0,0.6160244,0.515007,0.5688829,0.5082725,0.5823519,0.5823519,0.5621485,0.5486795,0.6429624,0.5688829,0.5486795,0.5688829,0.541945,0.555414,0.5082725,0.541945,0.5756174,0.5823519,0.6160244,0.5823519,0.5688829,0.5823519,0.5823519,0.515007,0.5958209,0.541945,0.5621485,0.5688829,0.5823519,0.5756174,0.5823519,0.6025554
2020-02-18.out.93,0.0,0.6092899,0.5621485,0.515007,0.6092899,0.5823519,0.5352105,0.5082725,0.5756174,0.6294934,0.5082725,0.5890864,0.5756174,0.5621485,0.6631658,0.6294934,0.6294934,0.5621485,0.6294934,0.5621485,0.5352105,0.6496968,0.5352105,0.5958209,0.4543966,0.6362279,0.5823519,0.5756174,0.6429624,0.5823519,0.6429624,0.6227589,0.6429624
2020-02-18.out.94,0.0,0.5688829,0.515007,0.6160244,0.6025554,0.5890864,0.6092899,0.5890864,0.6294934,0.6227589,0.6564313,0.6564313,0.6025554,0.5352105,0.5958209,0.555414,0.6294934,0.5082725,0.6160244,0.515007,0.5217415,0.5890864,0.5823519,0.5756174,0.5688829,0.5688829,0.6025554,0.6160244,0.5756174,0.5823519,0.5823519,0.5688829,0.5890864
2020-02-18.out.95,0.0,0.541945,0.5217415,0.5688829,0.5756174,0.6968383,0.6294934,0.541945,0.6092899,0.5486795,0.6227589,0.6160244,0.6025554,0.5621485,0.5621485,0.5823519,0.5958209,0.5688829,0.6227589,0.6294934,0.5082725,0.5082725,0.6631658,0.6092899,0.5217415,0.6160244,0.6294934,0.5890864,0.5823519,0.555414,0.6092899,0.6294934,0.541945
2020-02-18.out.96,0.0,0.6025554,0.6160244,0.5823519,0.6496968,0.6092899,0.6362279,0.6092899,0.4678656,0.541945,0.5958209,0.5823519,0.6362279,0.6092899,0.6092899,0.501538,0.6092899,0.6025554,0.541945,0.6227589,0.5890864,0.6429624,0.6160244,0.5958209,0.5688829,0.6631658,0.5621485,0.5958209,0.6025554,0.5958209,0.5958209,0.5890864,0.6227589
2020-02-18.out.97,0.0,0.6699003,0.6496968,0.6160244,0.5958209,0.6092899,0.6294934,0.5890864,0.6092899,0.5621485,0.555414,0.5217415,0.5486795,0.5621485,0.5823519,0.6025554,0.5958209,0.5621485,0.6227589,0.6564313,0.6227589,0.7978557,0.6766348,0.5958209,0.7103073,0.6833693,0.6160244,0.6429624,0.6496968,0.4813346,0.5688829,0.541945,0.5890864
2020-02-18.out.98,0.0,0.6901038,0.6025554,0.6429624,0.6160244,0.6092899,0.6294934,0.5890864,0.6429624,0.6496968,0.5756174,0.6227589,0.6901038,0.5688829,0.6631658,0.6631658,0.5352105,0.5756174,0.6496968,0.6564313,0.6766348,0.6160244,0.6766348,0.6631658,0.501538,0.6766348,0.6294934,0.6631658,0.541945,0.5486795,0.6362279,0.6362279,0.6160244
2020-02-18.out.99,0.0,0.6294934,0.6025554,0.488069,0.5486795,0.5688829,0.6160244,0.4678656,0.6362279,0.4678656,0.6631658,0.6766348,0.6496968,0.6294934,0.5688829,0.6496968,0.5486795,0.5958209,0.5823519,0.6092899,0.5823519,0.5958209,0.555414,0.5756174,0.5890864,0.6227589,0.6227589,0.5756174,0.5688829,0.6564313,0.6092899,0.5688829,0.5890864
2020-02-18.out.100,0.0,0.555414,0.6227589,0.5756174,0.555414,0.5890864,0.5688829,0.5958209,0.5958209,0.6227589,0.5688829,0.5958209,0.6025554,0.6766348,0.6294934,0.4813346,0.5688829,0.5688829,0.5756174,0.6092899,0.5486795,0.6160244,0.6092899,0.6631658,0.6092899,0.5486795,0.6294934,0.5756174,0.6092899,0.5621485,0.5486795,0.6227589,0.6025554
2020-02-18.out.101,0.0,0.6092899,0.6160244,0.6496968,0.6294934,0.6092899,0.6564313,0.6227589,0.6025554,0.555414,0.6025554,0.6294934,0.6160244,0.5621485,0.6025554,0.6968383,0.6564313,0.5823519,0.5823519,0.5217415,0.5486795,0.6092899,0.5756174,0.6968383,0.6429624,0.6496968,0.6227589,0.5958209,0.6564313,0.6227589,0.5688829,0.555414,0.6429624
2020-02-18.out.102,0.0,0.6025554,0.5486795,0.4813346,0.6160244,0.6699003,0.6429624,0.6496968,0.5958209,0.6631658,0.6294934,0.5958209,0.5890864,0.6429624,0.5958209,0.6564313,0.6699003,0.6766348,0.5890864,0.5823519,0.5688829,0.6699003,0.5486795,0.528476,0.6362279,0.6429624,0.6092899,0.555414,0.6025554,0.6362279,0.6160244,0.5823519,0.6227589
2020-02-18.out.103,0.0,0.5756174,0.6833693,0.6564313,0.6227589,0.6092899,0.6631658,0.6496968,0.6496968,0.6160244,0.6429624,0.6025554,0.528476,0.6025554,0.6564313,0.6362279,0.5890864,0.6362279,0.6160244,0.6833693,0.5688829,0.6227589,0.6833693,0.6092899,0.6901038,0.6699003,0.6227589,0.6160244,0.6699003,0.6496968,0.6294934,0.6294934,0.6025554
2020-02-18.out.104,0.0,0.6025554,0.6227589,0.6833693,0.6227589,0.6564313,0.6631658,0.6631658,0.4813346,0.6496968,0.6564313,0.6631658,0.5756174,0.555414,0.6631658,0.6766348,0.541945,0.3870517,0.6025554,0.7035728,0.7237763,0.5621485,0.6699003,0.6968383,0.6699003,0.6631658,0.7035728,0.6564313,0.6092899,0.6564313,0.7035728,0.6429624,0.6968383
2020-02-18.out.105,0.0,0.7372452,0.7035728,0.6833693,0.6901038,0.6766348,0.7170418,0.7305107,0.7035728,0.6429624,0.6564313,0.7305107,0.7170418,0.5890864,0.7439797,0.7372452,0.5890864,0.7103073,0.7103073,0.6429624,0.7170418,0.6564313,0.6631658,0.7237763,0.6901038,0.6564313,0.6766348,0.6025554,0.6362279,0.6025554,0.7305107,0.7170418,0.6699003
2020-02-18.out.106,0.0,0.6968383,0.6901038,0.6968383,0.7237763,0.6833693,0.7035728,0.6766348,0.7103073,0.6766348,0.6901038,0.6833693,0.6631658,0.7372452,0.7237763,0.6160244,0.6833693,0.7372452,0.6294934,0.6968383,0.7305107,0.7237763,0.6631658,0.7103073,0.7035728,0.7170418,0.6766348,0.6160244,0.6496968,0.6833693,0.6833693,0.7574487,0.6699003
2020-02-18.out.107,0.0,0.6699003,0.6362279,0.7709177,0.7372452,0.7305107,0.7237763,0.6766348,0.6766348,0.7103073,0.6833693,0.6631658,0.7439797,0.5217415,0.7305107,0.6429624,0.6833693,0.6429624,0.6564313,0.7170418,0.7507142,0.6901038,0.7103073,0.7237763,0.7237763,0.7103073,0.6564313,0.7103073,0.7170418,0.6901038,0.6025554,0.7305107,0.7574487
2020-02-18.out.108,0.0,0.7439797,0.6968383,0.7035728,0.7709177,0.7305107,0.6901038,0.6833693,0.6092899,0.8113246,0.7237763,0.6699003,0.7237763,0.7911212,0.7305107,0.6699003,0.7170418,0.7372452,0.5688829,0.6227589,0.7507142,0.7439797,0.7035728,0.7170418,0.7237763,0.7776522,0.7641832,0.6833693,0.7035728,0.7776522,0.7574487,0.7439797,0.7237763
2020-02-18.out.109,0.0,0.6968383,0.7507142,0.7641832,0.7305107,0.5890864,0.7709177,0.7978557,0.7709177,0.6564313,0.6496968,0.7911212,0.7035728,0.7372452,0.7709177,0.7843867,0.7709177,0.7507142,0.7103073,0.7305107,0.7372452,0.7237763,0.7237763,0.7372452,0.8113246,0.7709177,0.7439797,0.7911212,0.7911212,0.7439797,0.7574487,0.7574487,0.7507142
2020-02-18.out.110,0.0,0.6968383,0.6833693,0.7641832,0.6564313,0.6901038,0.5890864,0.7305107,0.8045902,0.7776522,0.6968383,0.7439797,0.7035728,0.7641832,0.7574487,0.7641832,0.7843867,0.8045902,0.6429624,0.7641832,0.7911212,0.7305107,0.8315281,0.7641832,0.7843867,0.7439797,0.6968383,0.8045902,0.7641832,0.7305107,0.7641832,0.7305107,0.6901038
2020-02-18.out.111,0.0,0.7305107,0.7641832,0.7978557,0.7776522,0.7843867,0.7237763,0.7641832,0.7103073,0.7709177,0.8180591,0.7709177,0.7776522,0.7574487,0.7439797,0.7035728,0.6631658,0.7978557,0.8449971,0.7709177,0.7507142,0.7776522,0.6564313,0.7709177,0.8247936,0.7843867,0.8719351,0.7237763,0.6699003,0.7843867,0.8247936,0.7978557,0.7507142
2020-02-18.out.112,0.0,0.8449971,0.7776522,0.7439797,0.7843867,0.7641832,0.7574487,0.7439797,0.7507142,0.7372452,0.7843867,0.8517316,0.6699003,0.7709177,0.7709177,0.6699003,0.7843867,0.8315281,0.8180591,0.7843867,0.7439797,0.8854041,0.7843867,0.7911212,0.8517316,0.8247936,0.8113246,0.8786696,0.8382626,0.7911212,0.8315281,0.8247936,0.8517316
2020-02-18.out.113,0.0,0.8247936,0.9056075,0.8719351,0.7439797,0.8382626,0.7776522,0.8180591,0.8180591,0.7843867,0.7709177,0.7978557,0.7978557,0.8113246,0.7843867,0.8113246,0.8382626,0.8247936,0.8449971,0.8382626,0.7843867,0.8517316,0.8517316,0.8382626,0.8517316,0.8382626,0.8584661,0.8113246,0.8180591,0.8045902,0.7776522,0.8045902,0.8517316
2020-02-18.out.114,0.0,0.8449971,0.8247936,0.7978557,0.7709177,0.7776522,0.7978557,0.8584661,0.8045902,0.7911212,0.8113246,0.8517316,0.8854041,0.8045902,0.7305107,0.8180591,0.8113246,0.8180591,0.8113246,0.7439797,0.8180591,0.9325455,0.8719351,0.8382626,0.8315281,0.7978557,0.8517316,0.8449971,0.8315281,0.7574487,0.9056075,0.8584661,0.8315281
2020-02-18.out.115,0.0,0.8045902,0.8315281,0.7641832,0.8449971,0.8045902,0.8449971,0.8247936,0.8315281,0.8652006,0.8854041,0.8719351,0.8045902,0.8517316,0.8517316,0.8449971,0.7911212,0.7978557,0.7103073,0.8382626,0.8652006,0.8517316,0.8921386,0.7776522,0.8584661,0.8584661,0.7776522,0.7911212,0.8449971,0.8584661,0.8652006,0.8382626,0.8180591
2020-02-18.out.116,0.0,0.7776522,0.8449971,0.8382626,0.8517316,0.8382626,0.8449971,0.8315281,0.8854041,0.8854041,0.7978557,0.8719351,0.7911212,0.898873,0.8180591,0.8247936,0.9190765,0.8180591,0.8854041,0.8449971,0.8517316,0.925811,0.912342,0.8786696,0.925811,0.912342,0.898873,0.7035728,0.7911212,0.9190765,0.8652006,0.8517316,0.8382626
2020-02-18.out.117,0.0,0.8719351,0.898873,0.8382626,0.898873,0.8652006,0.8180591,0.7776522,0.7978557,0.8652006,0.7978557,0.8180591,0.8719351,0.7641832,0.8786696,0.8180591,0.9325455,0.8517316,0.8719351,0.8786696,0.93928,0.9594835,0.9325455,0.952749,0.93928,0.9056075,0.8921386,0.8719351,0.93928,0.8854041,0.9594835,0.9460145,0.925811
2020-02-18.out.118,0.0,0.8786696,0.898873,0.8584661,0.8382626,0.8854041,0.6968383,0.9056075,0.8584661,0.9864214,0.9931559,0.925811,0.912342,0.8719351,0.8652006,0.93928,0.952749,0.9325455,0.8247936,0.9460145,0.925811,0.9594835,0.9325455,0.9325455,0.9190765,0.93928,0.9325455,0.8854041,0.8854041,0.9190765,0.8854041,0.9056075,0.9190765
2020-02-18.out.119,0.0,0.9056075,0.8180591,0.952749,1.0268284,0.9594835,0.8786696,0.898873,0.9931559,0.9460145,0.9190765,0.912342,0.925811,0.912342,0.898873,0.9190765,0.9594835,0.952749,0.912342,0.952749,0.93928,0.93928,0.952749,0.8315281,0.9325455,0.8854041,0.9056075,0.912342,0.9729525,1.0133594,0.9998904,0.9796869,0.912342
2020-02-18.out.120,0.0,0.9325455,0.9056075,0.925811,0.9864214,0.925811,0.9931559,0.9864214,0.9594835,0.898873,0.8854041,0.9594835,0.9998904,0.9325455,0.952749,0.9460145,0.952749,0.952749,0.966218,0.9729525,1.0335629,0.9594835,0.925811,0.9460145,0.9325455,0.93928,0.9998904,0.966218,0.966218,0.912342,1.0402974,0.9998904,0.952749
2020-02-18.out.121,0.0,0.9931559,0.9594835,0.9864214,0.9864214,0.9864214,0.9325455,1.0470319,1.0672353,0.9864214,1.0268284,0.9998904,0.912342,0.9729525,0.9729525,1.0874388,1.0605008,1.0066249,1.0402974,0.912342,1.0402974,1.0200939,0.9864214,1.0268284,0.9931559,1.0402974,1.0605008,1.0200939,1.0200939,1.0066249,1.0335629,1.0268284,1.0335629
2020-02-18.out.122,0.0,1.0402974,1.0335629,0.9796869,1.0133594,0.9729525,1.0200939,1.0537664,1.0874388,1.0605008,1.0874388,1.0537664,1.0739698,1.0133594,1.0066249,0.9594835,1.0335629,0.9864214,1.0133594,1.0200939,1.0470319,1.0200939,1.0941733,1.0335629,1.1009078,1.0268284,1.0605008,1.1143768,1.1076423,1.0268284,1.0470319,1.0200939,1.0605008
2020-02-18.out.123,0.0,1.0941733,1.1076423,1.0268284,1.0335629,1.1615182,1.1211113,1.1076423,1.0941733,1.0605008,1.0807043,1.0672353,1.0739698,1.0470319,1.0402974,1.1211113,1.0537664,0.9796869,1.1076423,1.0941733,1.0941733,1.0470319,1.1211113,1.0739698,1.1143768,1.0672353,1.0874388,1.0807043,1.0874388,1.1076423,1.0739698,1.1009078,1.0537664
2020-02-18.out.124,0.0,1.1278458,1.0874388,1.0807043,1.0874388,1.0672353,1.1143768,1.1211113,1.0941733,1.1278458,1.1143768,1.1143768,0.8854041,1.0941733,1.0739698,1.0941733,0.9998904,1.1413147,1.1345803,1.0739698,1.0066249,1.0335629,1.1345803,1.1749872,1.1211113,1.0605008,1.0402974,1.1615182,1.1749872,1.1009078,1.1413147,1.1413147,1.2490666
2020-02-18.out.125,0.0,1.1951907,1.1345803,1.1547837,1.1682527,1.1345803,1.1480492,1.1884562,1.0941733,1.1480492,1.1682527,1.1884562,1.1009078,1.1682527,1.1413147,1.1615182,1.0739698,1.1817217,1.1615182,1.1682527,1.1547837,1.1615182,1.1413147,1.0470319,1.1547837,1.1009078,1.1211113,1.1682527,1.0874388,1.1749872,1.1345803,1.1547837,1.1143768
2020-02-18.out.126,0.0,1.1278458,1.2423321,1.1884562,1.1480492,1.1884562,1.1951907,1.1951907,1.1615182,1.1817217,1.2288631,1.1951907,1.1009078,1.1480492,1.2086597,1.1413147,1.1749872,1.2153942,1.1143768,1.2086597,1.1682527,1.2760046,1.2288631,1.1951907,1.2423321,1.2221286,1.1817217,1.1951907,1.1749872,1.1413147,1.2558011,1.1817217,1.1817217
