,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-02-17.out.64,0.0,1.7224009,1.726128,1.7186739,1.6963116,1.7112198,1.6963116,1.7037657,1.7037657,1.6963116,1.6888574,1.7149468,1.6963116,1.7037657,1.7037657,1.7000386,1.6925845,1.6814033,1.6851304,1.6851304,1.6814033,1.6963116,1.7000386,1.6963116,1.6814033,1.6776763,1.6888574,1.659041,1.6664951,1.659041,1.6702222,1.6776763,1.6702222
2020-02-17.out.65,0.0,1.6702222,1.6441328,1.659041,1.659041,1.6739492,1.6739492,1.6739492,1.6776763,1.6739492,1.659041,1.6739492,1.659041,1.6627681,1.6627681,1.6515869,1.6180434,1.6366787,1.6441328,1.6366787,1.6366787,1.6366787,1.6441328,1.6254975,1.6292246,1.6329516,1.6217705,1.6329516,1.6105893,1.6217705,1.6254975,1.6404057,1.6329516
2020-02-17.out.66,0.0,1.6254975,1.6366787,1.6031352,1.6143164,1.6068623,1.5994082,1.6031352,1.5919541,1.588227,1.5956811,1.5807729,1.5919541,1.5844999,1.5844999,1.5733188,1.5807729,1.5733188,1.5733188,1.5695917,1.5546835,1.5435024,1.5397753,1.5323212,1.5546835,1.5285941,1.52114,1.5360482,1.52114,1.5397753,1.5248671,1.5248671,1.5025048
2020-02-17.out.67,0.0,1.5248671,1.5435024,1.5397753,1.5360482,1.5509565,1.5360482,1.5435024,1.5472294,1.5509565,1.5360482,1.5472294,1.5397753,1.5323212,1.5472294,1.5360482,1.5323212,1.517413,1.5248671,1.5397753,1.5248671,1.5285941,1.5360482,1.52114,1.517413,1.5360482,1.5136859,1.5285941,1.5285941,1.517413,1.5323212,1.5248671,1.5360482
2020-02-17.out.68,0.0,1.52114,1.5397753,1.5323212,1.5323212,1.5248671,1.5323212,1.5323212,1.5323212,1.52114,1.52114,1.5248671,1.5323212,1.52114,1.517413,1.5099589,1.5099589,1.52114,1.5062318,1.517413,1.5248671,1.5136859,1.5248671,1.5099589,1.5323212,1.52114,1.5323212,1.5323212,1.5248671,1.5248671,1.52114,1.5099589,1.5025048
2020-02-17.out.69,0.0,1.517413,1.5025048,1.4764154,1.4577801,1.4689613,1.4726883,1.4652342,1.4726883,1.4764154,1.4801424,1.4913236,1.4950507,1.4875965,1.4950507,1.4652342,1.4950507,1.4950507,1.4987777,1.4913236,1.4950507,1.4913236,1.4987777,1.4875965,1.4950507,1.4801424,1.4838695,1.4838695,1.4615072,1.4764154,1.4726883,1.4875965,1.4689613
2020-02-17.out.70,0.0,1.4764154,1.4764154,1.4726883,1.4875965,1.4615072,1.4689613,1.4615072,1.4615072,1.4652342,1.4801424,1.4726883,1.4987777,1.4726883,1.4838695,1.4950507,1.4950507,1.4875965,1.4913236,1.4913236,1.4354178,1.4615072,1.450326,1.4540531,1.4615072,1.4615072,1.4615072,1.4652342,1.4615072,1.4838695,1.4801424,1.5025048,1.4838695
2020-02-17.out.71,0.0,1.4987777,1.4913236,1.4913236,1.4652342,1.4801424,1.4913236,1.4689613,1.4838695,1.4950507,1.4801424,1.4838695,1.5025048,1.4875965,1.4838695,1.4764154,1.4726883,1.4838695,1.4801424,1.4764154,1.4764154,1.4950507,1.5099589,1.5025048,1.5025048,1.5062318,1.5062318,1.5062318,1.5099589,1.5062318,1.5099589,1.5099589,1.5285941
2020-02-17.out.72,0.0,1.52114,1.5285941,1.5248671,1.5248671,1.5360482,1.5360482,1.5248671,1.5360482,1.5285941,1.5323212,1.5360482,1.5584106,1.5546835,1.5509565,1.5584106,1.5584106,1.5584106,1.5584106,1.5621376,1.5621376,1.5658647,1.5621376,1.5621376,1.5807729,1.5658647,1.5658647,1.5733188,1.5621376,1.5658647,1.5807729,1.5770458,1.5658647
2020-02-17.out.73,0.0,1.5658647,1.5658647,1.5733188,1.5584106,1.5621376,1.5695917,1.5546835,1.5621376,1.5621376,1.5584106,1.5733188,1.5733188,1.5770458,1.5621376,1.5621376,1.5621376,1.5695917,1.5584106,1.5733188,1.5770458,1.5807729,1.5509565,1.5733188,1.5807729,1.588227,1.5621376,1.5695917,1.5621376,1.5770458,1.5733188,1.5695917,1.5770458
2020-02-17.out.74,0.0,1.5733188,1.588227,1.5807729,1.588227,1.5695917,1.5584106,1.5621376,1.5397753,1.5323212,1.5435024,1.5695917,1.5546835,1.5621376,1.5584106,1.5472294,1.5546835,1.5546835,1.5397753,1.5435024,1.5360482,1.5360482,1.5435024,1.5435024,1.5472294,1.5435024,1.5509565,1.5509565,1.5546835,1.5509565,1.5584106,1.5584106,1.5546835
2020-02-17.out.75,0.0,1.5472294,1.5509565,1.5435024,1.5397753,1.5509565,1.5509565,1.5472294,1.5509565,1.5658647,1.5546835,1.5435024,1.5546835,1.5509565,1.5323212,1.5509565,1.5584106,1.5584106,1.5546835,1.5621376,1.5621376,1.5546835,1.5472294,1.5472294,1.5621376,1.5621376,1.5509565,1.5509565,1.5695917,1.5621376,1.5584106,1.5695917,1.5435024
2020-02-17.out.76,0.0,1.5472294,1.5621376,1.5546835,1.5621376,1.5546835,1.5621376,1.5621376,1.5584106,1.5546835,1.5397753,1.5397753,1.5397753,1.5248671,1.5435024,1.5397753,1.5285941,1.5472294,1.5472294,1.5509565,1.5435024,1.5472294,1.5546835,1.5509565,1.5472294,1.5621376,1.5472294,1.5546835,1.5546835,1.5546835,1.5509565,1.5621376,1.5733188
2020-02-17.out.77,0.0,1.5584106,1.5733188,1.5658647,1.5584106,1.5695917,1.5770458,1.5695917,1.5621376,1.5807729,1.5807729,1.5658647,1.5658647,1.5733188,1.5844999,1.5733188,1.5844999,1.5658647,1.588227,1.5844999,1.588227,1.5956811,1.5733188,1.5770458,1.5770458,1.5807729,1.5770458,1.5733188,1.5844999,1.5844999,1.5695917,1.5844999,1.5807729
2020-02-17.out.78,0.0,1.5807729,1.5807729,1.5956811,1.5807729,1.5807729,1.588227,1.5994082,1.5807729,1.5844999,1.5919541,1.5844999,1.5919541,1.6068623,1.5844999,1.5807729,1.5994082,1.5956811,1.5994082,1.5844999,1.5919541,1.6031352,1.5807729,1.5844999,1.5994082,1.5956811,1.588227,1.5844999,1.6031352,1.5956811,1.5994082,1.6105893,1.6143164
2020-02-17.out.79,0.0,1.5994082,1.5844999,1.6031352,1.6031352,1.6105893,1.5919541,1.5956811,1.5994082,1.5956811,1.5994082,1.6105893,1.6031352,1.5956811,1.5919541,1.5807729,1.6031352,1.588227,1.5994082,1.5770458,1.5733188,1.5733188,1.588227,1.5956811,1.5844999,1.5807729,1.588227,1.5695917,1.5807729,1.5658647,1.5472294,1.5658647,1.5509565
2020-02-17.out.80,0.0,1.5435024,1.5658647,1.5658647,1.5621376,1.5658647,1.5584106,1.5621376,1.5546835,1.5509565,1.5546835,1.5360482,1.5099589,1.4987777,1.5248671,1.5397753,1.5509565,1.5509565,1.5472294,1.5584106,1.5323212,1.5472294,1.5509565,1.5435024,1.5435024,1.5584106,1.5509565,1.5472294,1.52114,1.5285941,1.5435024,1.5285941,1.5435024
2020-02-17.out.81,0.0,1.517413,1.5323212,1.5323212,1.5248671,1.5099589,1.4764154,1.4950507,1.5099589,1.5099589,1.52114,1.5248671,1.5062318,1.5099589,1.5099589,1.5062318,1.5136859,1.5099589,1.517413,1.5062318,1.5062318,1.4950507,1.4987777,1.4950507,1.4801424,1.4764154,1.4689613,1.4764154,1.4577801,1.4428719,1.450326,1.446599,1.4577801
2020-02-17.out.82,0.0,1.4577801,1.4577801,1.4726883,1.4689613,1.4279637,1.4205096,1.450326,1.4540531,1.450326,1.4354178,1.4354178,1.4242366,1.4167825,1.4316907,1.4242366,1.4279637,1.4279637,1.4354178,1.4205096,1.4056014,1.4316907,1.4279637,1.4242366,1.4130555,1.4205096,1.4205096,1.4242366,1.4167825,1.4167825,1.4242366,1.4167825,1.4130555
2020-02-17.out.83,0.0,1.4242366,1.4130555,1.4093284,1.4205096,1.4205096,1.4093284,1.4205096,1.3496956,1.3534226,1.3422415,1.3683308,1.3757849,1.3720579,1.3720579,1.3869661,1.383239,1.3683308,1.3720579,1.3608767,1.3646038,1.3757849,1.3273332,1.3236062,1.3496956,1.3571497,1.3198791,1.308698,1.2937898,1.2751545,1.3049709,1.2937898,1.3012439
2020-02-17.out.84,0.0,1.3049709,1.312425,1.2639733,1.2826086,1.2714274,1.2863356,1.2714274,1.2602463,1.2788815,1.2788815,1.2900627,1.2751545,1.2751545,1.2602463,1.2639733,1.2677004,1.2527922,1.2490651,1.241611,1.2453381,1.2453381,1.2229757,1.2341569,1.2565192,1.2378839,1.2602463,1.2565192,1.2565192,1.241611,1.2490651,1.2639733,1.2453381
2020-02-17.out.85,0.0,1.241611,1.2490651,1.2378839,1.2117946,1.2080675,1.2080675,1.1857052,1.1409806,1.1596158,1.1633429,1.1782511,1.1819781,1.1558888,1.1596158,1.1596158,1.1596158,1.174524,1.1670699,1.1633429,1.174524,1.1596158,1.1409806,1.1484347,1.1521617,1.1372535,1.1409806,1.1633429,1.1409806,1.1558888,1.10371,1.10371,1.1186182
2020-02-17.out.86,0.0,1.1148912,1.1335264,1.1335264,1.1186182,1.1186182,1.1372535,1.1186182,1.1186182,1.1297994,1.1111641,1.1148912,1.1223453,1.1074371,1.1260723,1.1335264,1.1223453,1.1186182,1.1186182,1.1260723,1.1297994,1.1148912,1.1148912,1.1223453,1.1223453,1.1223453,1.1111641,1.1074371,1.0888018,1.1074371,1.099983,1.1074371,1.1074371
2020-02-17.out.87,0.0,1.1074371,1.0962559,1.1074371,1.0962559,1.0925289,1.10371,1.10371,1.1111641,1.1074371,1.1111641,1.1111641,1.1111641,1.1148912,1.1111641,1.0925289,1.1074371,1.10371,1.0962559,1.1111641,1.1111641,1.10371,1.1148912,1.1074371,1.1074371,1.1260723,1.1223453,1.1260723,1.1372535,1.1223453,1.1260723,1.1335264,1.1297994
2020-02-17.out.88,0.0,1.1372535,1.1409806,1.1521617,1.1372535,1.1484347,1.1484347,1.1558888,1.1484347,1.1521617,1.1558888,1.1521617,1.1558888,1.1670699,1.1372535,1.1670699,1.1670699,1.1484347,1.1596158,1.1260723,1.0925289,1.1111641,1.1186182,1.1335264,1.1297994,1.1186182,1.1111641,1.1186182,1.1260723,1.1111641,1.099983,1.099983,1.0664395
2020-02-17.out.89,0.0,1.0962559,1.0776206,1.0776206,1.0776206,1.0962559,1.0850747,1.0813477,1.0813477,1.0925289,1.0962559,1.0701665,1.0813477,1.099983,1.0776206,1.0962559,1.099983,1.0962559,1.0962559,1.0850747,1.0888018,1.099983,1.0888018,1.1074371,1.10371,1.10371,1.0962559,1.0888018,1.10371,1.10371,1.0925289,1.099983,1.099983
2020-02-17.out.90,0.0,1.0962559,1.0925289,1.0888018,1.1074371,1.099983,1.10371,1.1074371,1.099983,1.0850747,1.1074371,1.0888018,1.10371,1.0813477,1.0925289,1.0888018,1.0888018,1.099983,1.099983,1.1223453,1.1223453,1.1223453,1.1111641,1.1223453,1.1223453,1.1186182,1.1260723,1.1335264,1.1260723,1.1297994,1.1335264,1.1409806,1.1335264
2020-02-17.out.91,0.0,1.1297994,1.1297994,1.1335264,1.1372535,1.1335264,1.1409806,1.1297994,1.0962559,1.099983,1.0925289,1.0962559,1.099983,1.10371,1.1074371,1.0925289,1.0850747,1.099983,1.0738936,1.0776206,1.0888018,1.0850747,1.0925289,1.0962559,1.1074371,1.1074371,1.099983,1.0925289,1.1148912,1.1074371,1.0962559,1.0925289,1.0925289
2020-02-17.out.92,0.0,1.0813477,1.0888018,1.0776206,1.0813477,1.0888018,1.0813477,1.0888018,1.0776206,1.0925289,1.0888018,1.0664395,1.0664395,1.0776206,1.0627124,1.0738936,1.0627124,1.0738936,1.0962559,1.099983,1.0925289,1.0888018,1.0925289,1.0962559,1.1074371,1.10371,1.1074371,1.099983,1.10371,1.1148912,1.10371,1.1111641,1.1111641
2020-02-17.out.93,0.0,1.1074371,1.1223453,1.1074371,1.10371,1.10371,1.1074371,1.1111641,1.1111641,1.099983,1.0850747,1.0813477,1.0664395,1.0478042,1.0664395,1.0813477,1.0850747,1.0813477,1.0589854,1.0664395,1.0478042,1.0589854,1.0589854,1.0627124,1.0627124,1.0589854,1.0589854,1.036623,1.0664395,1.0552583,1.0627124,1.0738936,1.0179878
2020-02-17.out.94,0.0,1.0254419,1.0291689,1.0142607,1.0403501,1.0291689,1.0254419,1.0291689,1.0254419,1.0217148,1.0142607,1.0179878,1.0105337,1.0217148,1.0217148,1.0254419,1.036623,1.0142607,1.0105337,1.0254419,1.0217148,1.0291689,1.0217148,1.0291689,1.0291689,1.032896,1.036623,1.0068066,1.0030796,1.0105337,1.0105337,1.0068066,1.0030796
2020-02-17.out.95,0.0,0.9993525,0.9918984,0.9844443,0.9956255,0.9844443,0.9732631,0.962082,0.965809,0.965809,0.9732631,0.9732631,0.9359926,0.9285385,0.9509008,0.9546279,0.9322655,0.9024491,0.9210844,0.9024491,0.9285385,0.9434467,0.9471738,0.9434467,0.9248114,0.9322655,0.9322655,0.9285385,0.9322655,0.9285385,0.9248114,0.9136303,0.9285385
2020-02-17.out.96,0.0,0.9248114,0.9061762,0.891268,0.9173573,0.9173573,0.891268,0.891268,0.894995,0.8800868,0.894995,0.894995,0.9099032,0.9024491,0.9024491,0.9173573,0.8800868,0.8353621,0.8689056,0.8838138,0.8651786,0.8577245,0.8204539,0.8353621,0.8316351,0.8577245,0.8875409,0.8689056,0.8614515,0.8763597,0.8353621,0.8465433,0.8353621
2020-02-17.out.97,0.0,0.8390892,0.8316351,0.8428163,0.8353621,0.8390892,0.8465433,0.8092728,0.8018187,0.7682752,0.7160964,0.753367,0.7272776,0.7235505,0.7310046,0.7235505,0.7384588,0.7459129,0.7608211,0.7459129,0.6750988,0.7160964,0.7310046,0.6900071,0.7123694,0.7198235,0.7198235,0.7272776,0.7310046,0.7235505,0.7160964,0.7198235,0.7235505
2020-02-17.out.98,0.0,0.7310046,0.7086423,0.7049153,0.6788259,0.6750988,0.6490095,0.6639177,0.6713718,0.6750988,0.6713718,0.6713718,0.6601906,0.6713718,0.6788259,0.6750988,0.6341012,0.6490095,0.6639177,0.6750988,0.6378283,0.6750988,0.6788259,0.6676447,0.6639177,0.6713718,0.6564636,0.6341012,0.6266471,0.6341012,0.6452824,0.6527365,0.6527365
2020-02-17.out.99,0.0,0.6303742,0.6303742,0.6415554,0.6266471,0.6303742,0.6415554,0.6266471,0.6341012,0.619193,0.619193,0.615466,0.6229201,0.6303742,0.619193,0.6080119,0.6080119,0.5856495,0.6005578,0.6117389,0.6229201,0.6378283,0.615466,0.6229201,0.6266471,0.6117389,0.6042848,0.619193,0.6117389,0.6080119,0.6005578,0.6042848,0.5670143
2020-02-17.out.100,0.0,0.5632872,0.5670143,0.5856495,0.6080119,0.6042848,0.5931037,0.5744684,0.5521061,0.5707413,0.5781954,0.5632872,0.5781954,0.5670143,0.5707413,0.5819225,0.5781954,0.5558331,0.5707413,0.5670143,0.5595602,0.5670143,0.5781954,0.548379,0.548379,0.5521061,0.548379,0.5632872,0.5148355,0.5036544,0.5148355,0.5371979,0.5185626
2020-02-17.out.101,0.0,0.5297437,0.5222896,0.5222896,0.5371979,0.5521061,0.5222896,0.5334708,0.5409249,0.544652,0.5185626,0.4962003,0.5148355,0.5036544,0.4999273,0.5073814,0.4962003,0.5148355,0.5185626,0.4962003,0.5073814,0.5073814,0.4887462,0.481292,0.481292,0.4887462,0.4850191,0.4850191,0.4850191,0.477565,0.4962003,0.4887462,0.4850191
2020-02-17.out.102,0.0,0.481292,0.477565,0.481292,0.4701109,0.4552027,0.3918428,0.4030239,0.4291133,0.4253862,0.4179321,0.4253862,0.4514756,0.4440215,0.4440215,0.4552027,0.4514756,0.4365674,0.4365674,0.4365674,0.4216592,0.4179321,0.4142051,0.4216592,0.410478,0.4253862,0.406751,0.3992969,0.3955698,0.4030239,0.3881157,0.3955698,0.3881157
2020-02-17.out.103,0.0,0.3992969,0.410478,0.4030239,0.4216592,0.406751,0.4030239,0.4030239,0.4030239,0.3694804,0.3471181,0.3322099,0.3545722,0.3135746,0.3210287,0.3135746,0.3210287,0.3322099,0.3284828,0.3284828,0.335937,0.3545722,0.3247558,0.3322099,0.339664,0.3322099,0.3545722,0.3545722,0.3508452,0.3433911,0.3545722,0.3545722,0.3545722
2020-02-17.out.104,0.0,0.3657534,0.3582993,0.3061205,0.3210287,0.339664,0.3284828,0.335937,0.335937,0.3471181,0.3433911,0.3433911,0.3433911,0.2912123,0.3023935,0.3210287,0.3173017,0.2986664,0.3023935,0.3210287,0.3322099,0.335937,0.335937,0.2949394,0.3061205,0.3098476,0.2949394,0.2949394,0.3135746,0.2837582,0.2912123,0.2986664,0.3023935
2020-02-17.out.105,0.0,0.2912123,0.2986664,0.2874853,0.3061205,0.2949394,0.3023935,0.2949394,0.2912123,0.3061205,0.3023935,0.3023935,0.2986664,0.2837582,0.2874853,0.2800311,0.2912123,0.2837582,0.2613959,0.272577,0.2837582,0.2837582,0.2912123,0.2837582,0.2912123,0.2800311,0.2464877,0.2800311,0.2912123,0.2874853,0.2986664,0.2949394,0.2837582
2020-02-17.out.106,0.0,0.2874853,0.2837582,0.3173017,0.2986664,0.3098476,0.3173017,0.3173017,0.3247558,0.3098476,0.3023935,0.2949394,0.3173017,0.3098476,0.3061205,0.3061205,0.3023935,0.3173017,0.3061205,0.3284828,0.3098476,0.3173017,0.335937,0.3694804,0.3732075,0.3694804,0.3955698,0.3769345,0.3881157,0.3881157,0.4030239,0.4253862,0.4253862
2020-02-17.out.107,0.0,0.4402945,0.4328403,0.4328403,0.4477486,0.4365674,0.4402945,0.4514756,0.4477486,0.4402945,0.4477486,0.4440215,0.4328403,0.4589297,0.4440215,0.4291133,0.4365674,0.4440215,0.4440215,0.4216592,0.4440215,0.4514756,0.4216592,0.4030239,0.4142051,0.4179321,0.4328403,0.4291133,0.4216592,0.4328403,0.4365674,0.4440215,0.4365674
2020-02-17.out.108,0.0,0.3806616,0.3881157,0.3992969,0.4030239,0.410478,0.4179321,0.4179321,0.4291133,0.4253862,0.4291133,0.4253862,0.4216592,0.4142051,0.3992969,0.3955698,0.3881157,0.4030239,0.4030239,0.3992969,0.410478,0.4030239,0.4142051,0.4179321,0.4216592,0.4253862,0.4253862,0.4328403,0.4291133,0.4440215,0.4440215,0.4402945,0.4291133
2020-02-17.out.109,0.0,0.4253862,0.4514756,0.4552027,0.4626568,0.4477486,0.4440215,0.4626568,0.477565,0.4626568,0.4626568,0.4626568,0.481292,0.481292,0.4962003,0.4663838,0.4887462,0.4924732,0.477565,0.4850191,0.4887462,0.4999273,0.4962003,0.4924732,0.4924732,0.5036544,0.4999273,0.4887462,0.4962003,0.4850191,0.477565,0.4887462,0.4887462
2020-02-17.out.110,0.0,0.4962003,0.4924732,0.477565,0.5073814,0.4962003,0.4850191,0.4924732,0.4924732,0.5111085,0.5111085,0.4999273,0.4999273,0.4999273,0.5148355,0.5073814,0.5111085,0.5111085,0.4924732,0.4999273,0.4999273,0.5036544,0.4999273,0.5222896,0.5111085,0.4999273,0.5148355,0.4999273,0.5185626,0.5185626,0.5185626,0.5111085,0.5111085
2020-02-17.out.111,0.0,0.5148355,0.5185626,0.5111085,0.5073814,0.4999273,0.5185626,0.5260167,0.5148355,0.5148355,0.5222896,0.4999273,0.4999273,0.5148355,0.5111085,0.4962003,0.4999273,0.5073814,0.5148355,0.5111085,0.5111085,0.5073814,0.5148355,0.5148355,0.5036544,0.5073814,0.5148355,0.5073814,0.5073814,0.5148355,0.5185626,0.5111085,0.5073814
2020-02-17.out.112,0.0,0.5111085,0.5111085,0.4999273,0.4850191,0.4887462,0.5111085,0.4999273,0.5036544,0.5036544,0.4738379,0.4887462,0.477565,0.4626568,0.4850191,0.481292,0.4738379,0.4663838,0.4850191,0.4663838,0.477565,0.4626568,0.4663838,0.4477486,0.4402945,0.4477486,0.4663838,0.4552027,0.4216592,0.4216592,0.4142051,0.3806616,0.3843886
2020-02-17.out.113,0.0,0.3992969,0.3881157,0.410478,0.4216592,0.4291133,0.4291133,0.4291133,0.410478,0.4216592,0.4142051,0.4253862,0.4216592,0.406751,0.3992969,0.406751,0.4216592,0.406751,0.3918428,0.3881157,0.4179321,0.410478,0.4216592,0.4253862,0.4179321,0.4365674,0.4328403,0.4253862,0.4216592,0.4402945,0.4514756,0.4440215,0.4514756
2020-02-17.out.114,0.0,0.4514756,0.4589297,0.4589297,0.4663838,0.4514756,0.4626568,0.4663838,0.4663838,0.4626568,0.4552027,0.4552027,0.4626568,0.4552027,0.477565,0.4738379,0.4738379,0.481292,0.4701109,0.4663838,0.481292,0.4850191,0.477565,0.4924732,0.477565,0.4887462,0.477565,0.4663838,0.4738379,0.4962003,0.4887462,0.4999273,0.4850191
2020-02-17.out.115,0.0,0.477565,0.4887462,0.4887462,0.481292,0.5036544,0.4999273,0.4924732,0.4962003,0.5036544,0.4999273,0.5036544,0.4999273,0.5334708,0.5073814,0.5371979,0.5222896,0.5185626,0.5371979,0.5111085,0.5334708,0.5409249,0.5558331,0.548379,0.5409249,0.5707413,0.5744684,0.5558331,0.5595602,0.5595602,0.5371979,0.5521061,0.5558331
2020-02-17.out.116,0.0,0.5521061,0.5632872,0.5670143,0.5521061,0.5632872,0.5632872,0.548379,0.5781954,0.5558331,0.5781954,0.5744684,0.5781954,0.5558331,0.5707413,0.5707413,0.5632872,0.5670143,0.5707413,0.5670143,0.5632872,0.5595602,0.5744684,0.5781954,0.5781954,0.5744684,0.5744684,0.5632872,0.5707413,0.5744684,0.5632872,0.5707413,0.5707413
2020-02-17.out.117,0.0,0.5670143,0.5670143,0.5707413,0.5632872,0.5707413,0.5744684,0.5707413,0.5707413,0.5707413,0.5632872,0.5632872,0.5670143,0.5670143,0.5670143,0.5744684,0.5632872,0.5632872,0.5707413,0.5632872,0.5744684,0.5707413,0.5632872,0.5632872,0.5521061,0.5707413,0.5595602,0.5781954,0.5558331,0.5558331,0.544652,0.5334708,0.5297437
2020-02-17.out.118,0.0,0.5297437,0.548379,0.544652,0.548379,0.5297437,0.5297437,0.5409249,0.5297437,0.5371979,0.5409249,0.544652,0.5334708,0.5297437,0.5334708,0.5073814,0.5148355,0.5036544,0.5111085,0.5073814,0.5111085,0.5036544,0.5185626,0.5222896,0.5222896,0.5111085,0.5222896,0.5073814,0.5073814,0.5148355,0.5036544,0.5111085,0.5111085
2020-02-17.out.119,0.0,0.4999273,0.5148355,0.5036544,0.5222896,0.5073814,0.4999273,0.5334708,0.4962003,0.4962003,0.4850191,0.4962003,0.4850191,0.4924732,0.4924732,0.481292,0.4924732,0.4924732,0.5073814,0.4999273,0.4962003,0.5073814,0.4962003,0.4999273,0.4962003,0.4962003,0.4924732,0.4887462,0.4887462,0.4887462,0.5036544,0.4850191,0.4962003
2020-02-17.out.120,0.0,0.5073814,0.4850191,0.4663838,0.481292,0.4887462,0.4850191,0.4962003,0.4738379,0.481292,0.4924732,0.481292,0.4738379,0.481292,0.4738379,0.4738379,0.4887462,0.481292,0.4924732,0.4962003,0.4887462,0.477565,0.4924732,0.4738379,0.4924732,0.4850191,0.4887462,0.4887462,0.4924732,0.4887462,0.4887462,0.4924732,0.4887462
2020-02-17.out.121,0.0,0.4850191,0.4887462,0.4738379,0.4962003,0.4887462,0.4850191,0.4924732,0.4962003,0.4887462,0.477565,0.4924732,0.481292,0.477565,0.4887462,0.4850191,0.4924732,0.4589297,0.4701109,0.4552027,0.4663838,0.4701109,0.481292,0.4850191,0.4738379,0.477565,0.4663838,0.4663838,0.4701109,0.4626568,0.4663838,0.4589297,0.4365674
2020-02-17.out.122,0.0,0.4514756,0.4589297,0.4626568,0.4626568,0.4589297,0.4626568,0.4701109,0.4738379,0.477565,0.4701109,0.4701109,0.4589297,0.4626568,0.477565,0.481292,0.4663838,0.481292,0.4663838,0.481292,0.477565,0.4626568,0.4514756,0.4738379,0.4738379,0.4738379,0.477565,0.477565,0.4626568,0.4663838,0.4663838,0.4701109,0.4701109
2020-02-17.out.123,0.0,0.4663838,0.4626568,0.4552027,0.4626568,0.4738379,0.4626568,0.4626568,0.4626568,0.4738379,0.4626568,0.4701109,0.4626568,0.4589297,0.4402945,0.4552027,0.4365674,0.4291133,0.4365674,0.4291133,0.4477486,0.4291133,0.4402945,0.4402945,0.4291133,0.4440215,0.4365674,0.4328403,0.4514756,0.4477486,0.4179321,0.4179321,0.4253862
2020-02-17.out.124,0.0,0.4216592,0.4179321,0.4328403,0.4030239,0.406751,0.4030239,0.4179321,0.4179321,0.4291133,0.4179321,0.4328403,0.4216592,0.4179321,0.4328403,0.4328403,0.4253862,0.4253862,0.4216592,0.4216592,0.3992969,0.3992969,0.3918428,0.3881157,0.3918428,0.3843886,0.3918428,0.4216592,0.3992969,0.4030239,0.4142051,0.3992969,0.3843886
2020-02-17.out.125,0.0,0.3769345,0.3881157,0.406751,0.3881157,0.3918428,0.3881157,0.3918428,0.3992969,0.3955698,0.3955698,0.3806616,0.3918428,0.3918428,0.3918428,0.3881157,0.3955698,0.4030239,0.3992969,0.3881157,0.3881157,0.3732075,0.3806616,0.3806616,0.3769345,0.3732075,0.3694804,0.3769345,0.3694804,0.3769345,0.3806616,0.3769345,0.3694804
2020-02-17.out.126,0.0,0.3694804,0.3769345,0.3732075,0.3657534,0.3582993,0.3694804,0.3694804,0.3769345,0.3694804,0.3806616,0.3806616,0.3806616,0.3732075,0.3992969,0.3955698,0.3881157,0.3992969,0.3881157,0.3694804,0.3806616,0.3843886,0.3881157,0.3843886,0.3955698,0.3918428,0.3918428,0.3918428,0.3955698,0.3955698,0.406751,0.410478,0.3955698
2020-02-17.out.127,0.0,0.4030239,0.4030239,0.410478,0.4179321,0.406751,0.4216592,0.4030239,0.4142051,0.4216592,0.4179321,0.4216592,0.406751,0.4253862,0.4253862,0.4291133,0.4291133,0.4291133,0.4253862,0.4328403,0.4365674,0.4253862,0.4365674,0.4365674,0.4179321,0.4216592,0.406751,0.4142051,0.4253862,0.4142051,0.406751,0.4216592,0.4216592
2020-02-17.out.128,0.0,0.4216592,0.4216592,0.4142051,0.4030239,0.4142051,0.4179321,0.4216592,0.4179321,0.4179321,0.4142051,0.406751,0.4253862,0.4216592,0.4216592,0.4179321,0.4216592,0.4216592,0.410478,0.4253862,0.4142051,0.4179321,0.410478,0.410478,0.406751,0.406751,0.406751,0.3992969,0.406751,0.3992969,0.4030239,0.4030239,0.3657534
2020-02-17.out.129,0.0,0.3806616,0.3992969,0.3918428,0.3881157,0.3881157,0.3918428,0.4030239,0.410478,0.3918428,0.3881157,0.3843886,0.3881157,0.3471181,0.3433911,0.3508452,0.3769345,0.3694804,0.3806616,0.3732075,0.3806616,0.3657534,0.3732075,0.3732075,0.3769345,0.3694804,0.3732075,0.3657534,0.3657534,0.3508452,0.335937,0.3471181,0.339664
2020-02-17.out.130,0.0,0.3433911,0.3508452,0.3620263,0.3582993,0.3545722,0.3657534,0.339664,0.3433911,0.3582993,0.3284828,0.3210287,0.3284828,0.3322099,0.339664,0.3322099,0.339664,0.3284828,0.335937,0.3508452,0.335937,0.339664,0.335937,0.335937,0.3433911,0.3433911,0.3433911,0.3284828,0.335937,0.3322099,0.335937,0.3322099,0.3210287
2020-02-17.out.131,0.0,0.335937,0.2912123,0.3061205,0.3098476,0.3135746,0.335937,0.3173017,0.3173017,0.3210287,0.3098476,0.3061205,0.3023935,0.2874853,0.2800311,0.2949394,0.2912123,0.2912123,0.272577,0.2912123,0.2837582,0.272577,0.2576688,0.2613959,0.2390336,0.2464877,0.2539418,0.2427606,0.2427606,0.26885,0.2651229,0.272577,0.2763041
