,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-11-26.out.16,2.0,-0.6549888,-0.656219,-0.6547372,-0.6555066,-0.6564564,-0.6566939,-0.6580382,-0.6566848,-0.6562099,-0.6564474,-0.6580331,-0.6564422,-0.6571494,-0.6569794,-0.6567419,-0.6560244,-0.6560244,-0.6571507,-0.6581005,-0.6570171,-0.657863,-0.6597861,-0.6614392,-0.661316,-0.6640188,-0.664081,-0.6644275,-0.6632494,-0.6663038,-0.6651879,-0.6666555,-0.6634778
2020-11-26.out.17,2.0,-0.661844,-0.6600248,-0.6592502,-0.6597251,-0.6585379,-0.6583004,-0.6573077,-0.6588986,-0.6584288,-0.6592554,-0.6602429,-0.6584717,-0.2419688,-0.6579539,-0.6578968,-0.6577165,-0.6604193,-0.6603532,-0.6594695,-0.6618818,-0.6599444,-0.6601819,-0.6624189,-0.6552317,-0.6595215,1.9422062,1.1564338,1.8917478,-0.660871,-0.6146602,-0.6636348,-0.6643432
2020-11-26.out.18,2.0,-0.6630938,-0.6662002,-0.6720339,-0.6666141,-0.6657875,-0.6669657,-0.6656214,-0.6647378,-0.6636167,-0.6646236,-0.6648662,-0.6633792,-0.6624488,-0.6636789,-0.66773,-0.6651414,-0.66156,-0.6615652,-0.6606764,-0.6620401,-0.6605531,-0.6605583,-0.6609812,-0.6603299,-0.659323,-0.6594463,-0.659323,-0.659214,-0.6580929,-0.65539,-0.6555184,-0.6558649
2020-11-26.out.19,2.0,-0.6564488,-0.6567485,-0.6571002,-0.6557987,-0.6562736,-0.6582539,-0.6579125,-0.6578503,-0.6575038,-0.65539,-0.6557416,-0.6569769,-0.6595656,-0.6556326,-0.6540937,-0.655499,-0.6549151,-0.6546776,-0.6551525,-0.6557987,-0.655438,-0.6544402,-0.6553238,-0.6570289,-0.654374,-0.6550305,-0.6544453,-0.6553096,-0.6561933,-0.655486,2.1051369,-0.3584736
2020-11-26.out.20,2.0,2.0055473,-0.6538991,-0.6542508,-0.6535435,-0.6536668,-0.6533671,-0.6548347,-0.6547257,-0.6556145,-0.655377,-0.6535384,-0.6546595,-0.6541275,-0.6555431,-0.656541,-0.6560609,-0.6571249,-0.6539471,-0.6517049,-0.650005,-0.6534151,-0.652826,-0.6528831,-0.6534774,-0.6535916,-0.6532399,-0.6525224,-0.6515155,-0.6575052,-0.6553395,-0.6560518,-0.656589
2020-11-26.out.21,2.0,-0.6548269,-0.6535916,-0.6521188,-0.6537045,-0.6521565,-0.6525275,-0.6532399,-0.6534061,-0.6543507,-0.6538861,-0.6538861,-0.6526417,-0.6540665,-0.6535864,-0.653349,-0.6529363,-0.6544649,-0.6552915,-0.6532879,-0.6532828,-0.6535202,-0.6544701,-0.6535202,-0.6537525,-0.65399,-0.6530505,-0.6548217,-0.6544039,-0.6532879,-0.6522901,-0.6512119,-0.6521617
2020-11-26.out.22,2.0,-0.6527508,-0.6530453,-0.6516919,-0.6528079,-0.652442,-0.6532166,-0.6515544,-0.6520203,-0.6525523,-0.6522629,-0.6522577,-0.6530323,-0.6542002,-0.6547374,-0.6551513,-0.6576064,-0.6573119,-0.6582617,-0.6569551,-0.6568889,-0.6610593,-0.6584849,-0.656894,2.0907128,0.8818544,-0.328503,-0.1062348,-0.1414345,-0.4005716,-0.414031,-0.3994551,-0.4415095
2020-11-26.out.23,2.0,-0.44179,-0.4080006,-0.4053014,-0.4491806,-0.4671433,-0.4761199,-0.4600113,-0.4695682,-0.4683609,0.9372006,-0.5802758,-0.6542457,-0.6551762,-0.6547635,-0.6535813,-0.6530442,-0.654465,-0.654465,-0.6557562,-0.6588717,-0.6562752,-0.6543794,-0.6533257,-0.6532024,-0.6538435,-0.6538435,-0.653074,-0.6545416,-0.6545987,-0.6542431,-0.6542431,-0.6553591
2020-11-26.out.24,2.0,-0.6571977,-0.6546337,-0.6542301,-0.6561572,-0.6551035,-0.6547427,-0.6537929,-0.6545624,-0.6551515,-0.6556264,-0.6557405,-0.6570278,-0.6569045,-0.6593699,-0.6593648,2.0559681,2.1164337,0.614739,-0.6601822,-0.6572328,-0.6577129,-0.6596593,-0.6589521,-0.6596645,-0.6586485,-0.6571615,-0.6608142,-0.6590378,-0.6579789,-0.6586913,-0.6584538,-0.6586913
2020-11-26.out.25,2.0,-0.6595179,-0.6593894,-0.6593946,-0.6583357,-0.6575143,-0.6571433,-0.6570342,-0.6572575,-0.6577946,-0.6582695,-0.6581411,-0.6613811,-0.6623024,-0.660892,-0.6598902,-0.6587639,-0.6603029,-0.6605974,-0.6618327,-0.6616381,-0.6594581,-0.6606312,-0.6604508,-0.6598046,-0.6586225,-0.6594439,-0.6602133,-0.6604508,-0.659501,-0.6593206,-0.661097,-0.6614435
2020-11-26.out.26,2.0,-0.6608453,-0.6607311,-0.6580813,-0.6599006,-0.6591882,-0.659658,-0.6580683,-0.6628928,-0.6611216,-0.6620143,-0.6620663,-0.6615965,-0.6612306,-0.6618146,-0.6626372,-0.6613928,-0.6630265,-0.6623193,-0.6614978,-0.6616069,-0.6628564,-0.6622531,-0.6631418,-0.6636544,-0.6645432,-0.6637737,-0.6642487,-0.6647236,-0.6643057,-0.6640683,-0.6652556,-0.6642384
2020-11-26.out.27,2.0,-0.6633508,-0.6648897,-0.6652362,-0.6638257,-0.6642487,-0.6640683,-0.6638308,-0.662881,-0.6644199,-0.664054,-0.6658213,-0.6650467,-0.6651038,-0.6672124,-0.6673317,-0.6662728,-0.6680441,-0.6693547,-0.6659498,-0.6670332,-0.6675081,-0.6658459,-0.6659601,-0.666435,-0.6666011,-0.6675989,-0.6674756,-0.6665155,-0.6670955,-0.6693896,-0.6689198,-0.6702303
2020-11-26.out.28,2.0,-0.6675093,-0.6676897,-0.6699216,-0.6712658,-0.6682023,-0.6680933,-0.6702732,-0.669091,-0.6695659,-0.6698411,-0.4436798,0.1863163,2.0727005,0.7513111,-0.6711865,-0.6698942,-0.6704313,-0.6702458,-0.6710101,-0.6717898,-0.6721312,-0.6723738,-0.6711865,-0.671424,-0.670888,-0.6707065,-0.6699992,-0.6705883,-0.6697618,-0.6708258,-0.67084,-0.6700654
2020-11-26.out.29,2.0,-0.6723453,-0.6701705,-0.6696956,-0.6689883,-0.6687457,-0.6692207,-0.6689832,-0.6684512,-0.6692258,-0.6685134,-0.668385,-0.6705078,-0.6722271,-0.6715667,-0.6703275,-0.6701614,-0.6700329,-0.6695061,-0.6697487,-0.6701522,-0.6713201,-0.6707413,-0.6725553,-0.6726124,-0.6720804,-0.6730211,-0.6721375,-0.6736621,-0.6733727,-0.6744835,-0.6727266,-0.6743654
2020-11-26.out.30,2.0,-0.6739567,-0.6723139,-0.6741941,-0.6737814,-0.6725514,-0.6728978,-0.6732546,-0.675197,-0.6738956,-0.6738905,-0.6738905,-0.673705,-0.673653,-0.6742421,-0.6723476,-0.6724098,-0.6722386,-0.6737438,-0.6744562,-0.6728082,-0.4711357,-0.5164058,-0.6721672,-0.6712174,-0.6718635,-0.673326,-0.6740435,2.0863731,-0.3925889,2.1082598,-0.1884534,1.5734696
2020-11-26.out.31,2.0,-0.672794,-0.6734401,-0.6762051,-0.676789,-0.676841,-0.6787315,-0.6809644,-0.6828406,-0.682489,-0.6798953,-0.6814199,-0.6804844,-0.6803092,-0.6825929,-0.682118,-0.6795346,-0.6800666,-0.6796579,-0.6799005,-0.6792452,-0.681368,-0.6818908,-0.6825318,-0.6814211,-0.6821854,-0.6804182,-0.6778776,-0.6777634,-0.6782383,-0.6792401,-0.6769369,-0.6784809
2020-11-26.out.32,2.0,-0.6776544,-0.678115,-0.680191,-0.6817105,-0.6813446,-0.6821711,-0.6814108,-0.6816534,-0.6785899,-0.6807127,-0.6794684,-0.680461,-0.6825227,-0.6817533,-0.6819907,-0.6822088,-0.6851021,-0.6832259,-0.682751,-0.682271,0.4234586,2.0545023,1.8413818,0.1947632,-0.6837864,-0.6813925,-0.6826797,-0.6828601,-0.68238,-0.6817441,-0.6813925,-0.6819816
2020-11-26.out.33,2.0,-0.6798588,-0.6812641,-0.6815016,-0.6826277,-0.6806853,-0.6802715,-0.6819102,-0.6803908,-0.6803388,-0.6860337,-0.6870211,-0.6844377,-0.6831934,-0.6824953,-0.68344,-0.6827276,-0.6833115,1.9820197,2.0775098,0.334769,-0.6850839,-0.6833167,-0.6848413,-0.6843144,-0.6833167,-0.6820866,-0.681735,-0.6813691,-0.6819582,-0.6807709,-0.6822527,-0.6834308
2020-11-26.out.34,2.0,-0.6829702,-0.6820204,-0.6819685,-0.680667,-0.6793708,-0.6783587,-0.6791373,-0.6807955,-0.6784872,-0.6766058,-0.6777269,-0.6771897,-0.6774894,-0.6772377,-0.678482,-0.67795,-0.6763735,-0.6790762,-0.6810615,-0.6794136,-0.67853,-0.6774711,-0.6756988,-0.6772377,-0.6767628,-0.6751097,-0.675765,-0.6767719,-0.6745971,-0.6747113,-0.67672,-0.6772571
2020-11-26.out.35,2.0,-0.6771286,-0.6783639,-0.6805866,-0.6795174,-0.6785351,-0.6778838,-0.6778838,-0.6791139,-0.6770624,-0.6797121,-0.6789997,-0.6776892,-0.6781835,-0.6766446,-0.6758752,-0.6782406,-0.6778747,-0.6781692,-0.6804062,-0.6826483,-0.6829285,-0.683755,-0.6835176,-0.6841209,-0.6843013,-0.6822824,-0.6824679,-0.680929,-0.6810329,-0.6822824,-0.683275,-0.683275
2020-11-26.out.36,2.0,-0.6840353,-0.6817464,-0.6801076,-0.6799935,-0.6793953,-0.6797418,-0.6805631,-0.6811003,-0.6829999,-0.6825729,-0.6849851,-0.6861295,-0.6842676,-0.6817361,-0.6808628,-0.6800414,-0.6800831,-0.6833892,-0.6810289,-0.6758752,-0.6745218,-0.6731632,-0.6726975,-0.6733956,-0.6776229,-0.6757947,-0.6754482,-0.6760943,-0.678317,-0.6831945,-0.6824821,-0.6781886
2020-11-26.out.37,2.0,-0.6774334,-0.677196,-0.6772582,-0.6773672,-0.6783598,-0.6800894,1.0036483,-0.3609823,-0.3913056,2.0303102,0.9782656,0.7473216,-0.6657969,-0.6682051,-0.6700335,-0.671976,-0.6703331,-0.6713971,-0.6707938,-0.6707938,-0.6710883,-0.6714919,-0.672081,-0.6721951,-0.6720199,-0.6724897,-0.6718863,-0.6734201,-0.6729503,-0.6725273,-0.672295,-0.673468
2020-11-26.out.38,2.0,-0.6747552,-0.6761188,-0.6749978,-0.6741764,-0.6748887,-0.6747552,0.3041333,-0.5656762,1.4776039,2.2207828,1.6876846,1.3533524,-0.40362,1.4617911,-0.6715398,-0.6720627,-0.6711791,-0.6731215,-0.6729982,-0.6755868,-0.6775864,-0.6763563,-0.6748225,-0.6751741,-0.6760526,-0.6759955,-0.6762952,-0.6782856,-0.6810871,-0.6823793,-0.6796623,-0.6781337
2020-11-26.out.39,2.0,-0.6799049,-0.6773255,-0.6773306,-0.6779146,-0.6764949,-0.6756736,-0.6763186,-0.6768557,-0.6743099,-0.6756776,-0.6766793,-0.675915,-0.6770932,-0.6768557,-0.6768557,-0.6772073,-0.6763288,-0.6756113,-0.6751416,-0.675379,-0.6751364,-0.6756113,-0.6756776,-0.6738635,-0.6736261,-0.6738584,-0.6729759,-0.6748562,-0.6743813,-0.6744954,-0.6757826,-0.6770789
2020-11-26.out.40,2.0,-0.6776874,-0.677725,-0.6785047,-0.6792599,-0.6804278,-0.68124,-0.6819524,-0.6791212,-0.6785424,-0.679003,-0.6799528,-0.6785424,-0.6780053,-0.6782427,-0.4958843,-0.49999,-0.6711373,-0.4803177,-0.4854879,-0.595195,-0.6751416,-0.6813776,-0.6877185,-0.6830785,-0.6827789,-0.6808364,-0.6815437,-0.6813593,-0.6829552,-0.68124,-0.6795401,-0.6815916
2020-11-26.out.41,2.0,-0.4984648,-0.4974615,-0.4918214,-0.5012868,-0.5034014,-0.5989236,-0.6778352,-0.4962412,-0.5039866,-0.6625071,-0.6816395,-0.6820482,-0.6823947,-0.683582,-0.6823947,-0.683748,-0.6837583,-0.685235,-0.6842852,-0.6846368,-0.6857578,-0.6863845,-0.6853868,0.4461379,-0.3783088,-0.3720065,1.189206,2.1183561,1.2432059,2.0751386,0.6004537,0.6229057
2020-11-26.out.42,2.0,-0.398032,-0.6900889,-0.6939554,-0.6934377,-0.6924879,-0.6912579,-0.6905507,-0.6907259,-0.6907778,2.0254075,2.0725522,0.7658794,-0.0631449,0.0982381,-0.3856705,1.9009153,2.1527189,-0.6891443,-0.6917236,-0.6900758,-0.6893012,-0.6894245,-0.6903029,-0.6905455,-0.6904885,-0.6907259,-0.6924503,-0.6932054,-0.6937893,-0.6930056,-0.6926021,-0.6927162
2020-11-26.out.43,2.0,-0.6931146,-0.6924736,-0.6906545,-0.6904222,-0.6905455,-0.6898994,-0.690892,-0.6911243,-0.690251,-0.6912579,-0.6918469,-0.6906545,-0.6904274,-0.6899473,-0.6944171,-0.6965969,-0.6953618,-0.6954759,-0.6943692,-0.6935946,-0.6958846,-0.6984588,-0.3499103,-0.6968292,-0.6963544,-0.6960028,-0.6964685,-0.6939279,-0.6972236,-0.6960507,-0.6977036,-0.6966397
2020-11-26.out.44,2.0,-0.6965256,-0.6959793,0.4756913,-0.6435125,-0.6960507,-0.6958132,-0.6955136,-0.6956471,-0.6963971,-0.6992658,-0.7027378,-0.7025147,-0.701461,-0.7008617,-0.6989194,-0.6982784,-0.6982784,-0.6970341,-0.6975712,-0.6983874,-0.6977984,-0.6998692,-0.6992282,-0.6970005,-0.6962311,-0.6948777,-0.6935336,-0.6918235,-0.2392441,-0.6892533,-0.6073044,-0.679217
2020-11-26.out.45,2.0,-0.6816344,-0.6815254,-0.6788226,-0.6775977,-0.6543557,-0.5882349,-0.6855009,-0.6843228,-0.6835728,-0.6841139,-0.6812268,-0.6816966,-0.6810505,-0.6817628,-0.6848314,-0.6841191,-0.683159,-0.6825231,2.0619923,2.1292463,-0.4604069,-0.33171,0.1574741,-0.4851168,-0.4911139,-0.4871702,1.9815894,0.7485221,0.852866,-0.6927305,-0.6934234,-0.6949052
2020-11-26.out.46,2.0,-0.6936803,-0.6960313,-0.6955656,-0.6936752,-0.693613,-0.6953801,-0.694843,-0.6942642,-0.6932482,-0.6934234,-0.6920895,-0.6894959,-0.6911957,-0.6919559,-0.6919559,-0.5150147,-0.5215813,-0.5140074,-0.6922025,-0.6899708,-0.6894959,-0.6912008,-0.6887784,-0.6917276,-0.6901226,-0.6893104,-0.6892533,-0.6904457,-0.692815,-0.6914525,-0.690569,2.0083719
2020-11-26.out.47,2.0,-0.4278597,-0.1224386,0.4435495,0.6811716,-0.2517034,-0.1718581,-0.1835446,-0.4694886,-0.2919963,-0.4031419,0.0314145,-0.4364137,-0.401597,-0.4189251,-0.4430099,-0.5622715,-0.5670892,-0.5677212,-0.5576394,-0.5511926,-0.554993,-0.1639133,-0.3450905,-0.2868761,-0.1237802,-0.4440459,-0.4317284,-0.329187,-0.4381961,-0.4655397,-0.4736608,-0.4657967
2020-11-26.out.48,2.0,0.4754198,0.7050408,0.6766717,0.6516378,0.4116897,-0.099587,1.4644264,2.1013482,-0.1568193,-0.694839,-0.6944211,-0.6940033,-0.6941318,-0.6946015,-0.6940695,-0.6929251,-0.6966529,-0.6987054,-0.6987767,-0.6969577,-0.6982539,-0.6973755,-0.6983772,-0.6989611,-0.7053731,-0.7027225,-0.7034919,-0.7015496,-0.7053018,-0.7028989,-0.7016689,-0.6991232
2020-11-26.out.49,2.0,-0.7005376,-0.6980776,-0.6960211,-0.6956175,-0.6962014,-0.6947248,-0.6952568,-0.694307,-0.6495869,-0.6349755,-0.6946729,-0.3649577,0.2983615,0.2805627,-0.6531021,-0.6924828,-0.6935467,-0.6959457,-0.695428,-0.6947819,-0.6944731,-0.6971757,-0.7001249,-0.6996021,-0.6981255,-0.6990804,-0.6978932,-0.6542895,-0.6999537,-0.700073,-0.7003104,-0.6998447
2020-11-26.out.50,2.0,-0.6997162,-0.6990804,-0.700073,-0.6991375,-0.6960119,-0.6933572,-0.6927682,-0.6933572,-0.6935895,-0.6954891,-0.6945444,-0.6936569,-0.696017,-0.6955421,-0.695537,-0.6951906,-0.695428,-0.695319,-0.6960119,-0.6942408,-0.6981683,-0.6973561,-0.6946494,-0.6330756,-0.0238381,2.0568853,2.1117838,-0.5720302,-0.3351704,2.0943775,2.1554188,2.1292603
2020-11-26.out.51,2.0,2.0513178,2.0923139,1.6825276,-0.6954942,-0.6964389,-0.6953566,-0.6957745,-0.6946015,-0.6964868,1.3287346,2.0392426,2.0590062,2.0824751,2.022241,0.3772548,-0.4353064,0.2088026,-0.3839787,-0.4420739,1.4262693,1.8778103,1.9241715,2.0727932,2.0407283,2.134484,2.0648248,1.0164995,0.0010975,0.0995881,0.4391586,0.3985979,0.6041779
2020-11-26.out.52,2.0,-0.6973469,-0.6970056,-0.6972379,-0.6984057,-0.7005244,-0.6994605,-0.6989428,-0.6975895,-0.698529,-0.6975792,-0.696815,-0.6978218,-0.6963544,-0.6971757,-0.6974183,-0.6970056,-0.6962881,-0.6972328,-0.6958846,-0.6957704,-0.6946351,-0.6959885,-0.6948726,-0.6946403,-0.6948777,-0.6943977,-0.6942887,-0.6952191,-0.6956471,-0.6959936,-0.6967487,-0.6975181
2020-11-26.out.53,2.0,-0.6976272,-0.693453,2.0562855,0.8137475,0.7804145,-0.4316478,-0.129125,2.0851933,2.0791327,2.2599401,2.2081144,0.472904,-0.6735843,2.1816269,2.1439358,2.1594793,2.1424076,0.2697649,-0.4495775,-0.4372304,-0.5095307,-0.4851117,-0.4880297,-0.4941267,-0.5016049,-0.4230824,-0.4170416,-0.5321522,-0.5348324,-0.4179634,-0.2146731,-0.3907773
2020-11-26.out.54,2.0,-0.5056381,-0.5092064,-0.5160015,-0.4977602,-0.4592506,-0.4399895,-0.4384498,-0.4995841,-0.5098477,-0.5331207,-0.4263126,-0.170152,-0.3276088,-0.5011653,-0.5000581,-0.4847331,-0.3131019,-0.4940377,-0.5173154,0.2633068,-0.496669,-0.4741029,-0.4453903,-0.4382385,-0.4416982,-0.4432899,-0.4432327,-0.4456473,-0.4801847,-0.4517448,-0.4422693,-0.2697976
2020-11-26.out.55,2.0,-0.2388253,-0.2586919,-0.1315962,1.135233,1.4595237,-0.4738225,-0.398931,2.0339392,1.7606972,-0.3613735,-0.3355126,-0.6471171,-0.699717,-0.7005526,-0.7000726,-0.7016114,-0.6989088,-0.6988517,-0.6980966,-0.6991085,-0.697318,-0.6963683,-0.6969716,-0.6955458,-0.6933711,-0.6969094,-0.6960258,-0.6934904,-0.6929013,-0.693846,-0.6940834,-0.6965629
2020-11-26.out.56,2.0,-0.6967433,-0.6972752,-0.6988608,-0.6973363,-0.6962204,-0.7020434,-0.7064457,-0.7046319,-0.7067454,-0.7052209,-0.7058425,-0.703786,-0.7024949,-0.704375,-0.7017398,-0.7006799,-0.7003191,-0.6996068,-0.700205,-0.6991462,-0.6998585,-0.6996211,-0.6993837,-0.2157671,2.191121,2.1179393,-0.3959399,2.066568,1.8590059,-0.6317542,-0.6976217,-0.6967952
2020-11-26.out.57,2.0,-0.6969756,-0.6961011,-0.6983808,-0.6996588,-0.6969664,-0.6958454,-0.6970988,-0.6997107,-0.6989984,-0.6974647,-0.6977022,-0.6967473,-0.6825981,-0.6952798,-0.6958637,-0.6946867,-0.6939744,-0.6936137,-0.6958506,-0.6961308,-0.6953705,-0.6959596,-0.6957273,-0.6970754,-0.6973842,-0.697209,-0.696677,-0.6974362,-0.7008745,-0.7005891,-0.6984002,-0.7007643
2020-11-26.out.58,2.0,-0.6995343,-0.6967473,-0.6994019,-0.6980435,-0.6970988,-0.6970988,-0.6959299,-0.6967758,-0.697483,-0.6948711,0.0895603,0.0711652,2.0371002,1.9960935,-0.4415349,-0.468089,-0.3840005,-0.0938126,0.0256199,-0.1496284,-0.4960009,-0.5250051,-0.5338481,-0.5154219,-0.1060991,-0.0833379,-0.4413401,-0.4010539,-0.4059212,-0.4256056,-0.4422956,-0.4706463
