,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-10-16.out.58,2.0,-0.1714555,-0.1732205,-0.1749949,-0.1767615,-0.1785264,-0.1763227,-0.1701406,-0.1705859,-0.1750077,-0.1794217,-0.1785439,-0.1785439,-0.1834094,-0.1772242,-0.1750172,-0.1794296,-0.1865036,-0.1895947,-0.1935714,-0.1944554,-0.1957815,-0.1847451,-0.1820977,-0.1865148,-0.1816573,-0.1816605,-0.1829929,-0.1763674,-0.1591442,-0.1529591,-0.1591474,-0.1657747
2020-10-16.out.59,2.0,-0.1719598,-0.1715146,-0.1688688,-0.1657714,-0.1772546,-0.1807845,-0.1882926,-0.186968,-0.187852,-0.1896107,-0.1763625,-0.1772466,-0.1776918,-0.1772498,-0.1807828,-0.1882926,-0.1909447,-0.195365,-0.1918383,-0.1679784,-0.1688688,-0.1671007,-0.1671007,-0.1684268,-0.1737279,-0.1781387,-0.1790179,-0.183435,-0.1869585,-0.1869568,-0.1904915,-0.1966751
2020-10-16.out.60,2.0,-0.1843047,-0.1781196,-0.1803328,-0.1865117,-0.1865164,-0.1856387,-0.1856356,-0.1856324,-0.1874037,-0.189617,-0.1891735,-0.1900607,-0.1953618,-0.1966847,-0.2002209,-0.2037508,-0.2037635,-0.204646,-0.2095052,-0.204204,-0.2068657,-0.2095163,-0.2117311,-0.2073189,-0.2024598,-0.2046716,-0.208211,-0.2086593,-0.2042408,-0.2068961,-0.205578,-0.2042583
2020-10-16.out.61,2.0,-0.1985151,-0.2029385,-0.2060344,-0.2069153,-0.2029482,-0.2033902,-0.2047259,-0.2056131,-0.192807,-0.1910374,-0.1848522,-0.1826516,-0.1813192,-0.1848553,-0.1914794,-0.1945736,-0.197221,-0.1932459,-0.195456,-0.1945656,-0.1958917,-0.1936816,-0.1954497,-0.2016317,-0.2033998,-0.2082526,-0.2131149,-0.2148781,-0.2157622,-0.2210633,-0.2201793,-0.2232719
2020-10-16.out.62,2.0,-0.2259209,-0.226805,-0.2307864,-0.2206325,-0.2210745,-0.2259321,-0.2290327,-0.2215262,-0.2202034,-0.2211017,-0.2131484,-0.2131548,-0.2091782,-0.2118335,-0.2162506,-0.2118366,-0.2016764,-0.1963816,-0.1950555,-0.1990306,-0.2047738,-0.2065387,-0.2083068,-0.2109558,-0.2136016,-0.2153697,-0.2175767,-0.2175767,-0.2250848,-0.2237651,-0.2286179,-0.2352483
2020-10-16.out.63,2.0,-0.2343706,-0.2374663,-0.2383472,-0.2401185,-0.2423304,-0.2427787,-0.2449984,-0.2414686,-0.2405877,-0.2441271,-0.2516448,-0.2569508,-0.254305,-0.2507799,-0.2521077,-0.2516783,-0.2552162,-0.2547837,-0.2583216,-0.2583312,-0.2521507,-0.2548046,-0.2521651,-0.2596844,-0.2561546,-0.2526232,-0.2557205,-0.2530747,-0.2495529,-0.2451374,-0.2517678,-0.2553009
2020-10-16.out.64,2.0,-0.2601648,-0.2645851,-0.2676825,-0.2685714,-0.2668064,-0.2716687,-0.2730027,-0.2725639,-0.2681517,-0.2681517,-0.2633052,-0.2681597,-0.2721475,-0.2756805,-0.2787732,-0.2823158,-0.2712795,-0.2708374,-0.2734991,-0.2765918,-0.2814572,-0.2810184,-0.279694,-0.2743992,-0.2730794,-0.2721939,-0.2775077,-0.2805972,-0.2819233,-0.288118,-0.2943064,-0.296957
2020-10-16.out.65,2.0,-0.2960793,-0.297407,-0.2952001,-0.2960953,-0.2991864,-0.3013997,-0.3049423,-0.3058279,-0.3089253,-0.3111466,-0.3120275,-0.3164558,-0.3164621,-0.3164606,-0.3116111,-0.3120547,-0.3138323,-0.306329,-0.2997051,-0.2904368,-0.2886751,-0.290448,-0.2913353,-0.2882506,-0.280733,-0.2829463,-0.2873634,-0.2891315,-0.2895751,-0.2864825,-0.2829494,-0.2908996
2020-10-16.out.66,2.0,-0.3019375,-0.3059126,-0.3045802,-0.3014955,-0.3041382,-0.3072323,-0.3112074,-0.3120947,-0.3143111,-0.3178441,-0.3196107,-0.317849,-0.3218288,-0.3121107,-0.3134431,-0.3085903,-0.3032877,-0.3046137,-0.3033035,-0.3033035,-0.3006561,-0.3019823,-0.3041956,-0.3086144,-0.3112634,-0.3165676,-0.313041,-0.3183421,-0.3179017,-0.319673,-0.2962646,-0.2830182
2020-10-16.out.67,2.0,-0.2755133,-0.2755133,-0.2812597,-0.2865576,-0.2980344,-0.3024515,-0.3068701,-0.304218,-0.3024467,-0.3050988,-0.3002334,-0.2984653,-0.2940482,-0.2922832,-0.2940513,-0.2918349,-0.2944917,-0.2891842,-0.2852123,-0.289181,-0.2966875,-0.3015403,-0.3059542,-0.3108133,-0.3116957,-0.3099307,-0.3081563,-0.3059526,-0.3121314,-0.3143478,-0.3187618,-0.3196475
2020-10-16.out.68,2.0,-0.3214188,-0.3165564,-0.3143559,-0.3152399,-0.3143544,-0.3134798,-0.2997928,-0.3086319,-0.31614,-0.3227704,-0.3293961,-0.3316094,-0.3338258,-0.3320563,-0.3192502,-0.3197002,-0.3232428,-0.3219231,-0.3250157,-0.3316429,-0.3334175,-0.3365101,-0.3404978,-0.3400543,-0.3378506,-0.3387409,-0.3360936,-0.3268238,-0.3272721,-0.3316941,-0.3330233,-0.3378841
2020-10-16.out.69,2.0,-0.3427464,-0.3356899,-0.3052044,-0.2897525,-0.2937339,-0.295502,-0.3047767,-0.3034506,-0.300358,-0.3016777,-0.3083112,-0.31228,-0.3166907,-0.3180168,-0.3290531,-0.3325893,-0.3210997,-0.3144709,-0.2963637,-0.3007776,-0.3034234,-0.3051883,-0.3118139,-0.3113687,-0.3144502,-0.3179831,-0.3250476,-0.3219503,-0.3272514,-0.321063,-0.3126677,-0.305158
2020-10-16.out.70,2.0,-0.3091298,-0.312224,-0.3126566,-0.3166331,-0.3113288,-0.3091187,-0.3073474,-0.3099979,-0.3144119,-0.3113176,-0.3166187,-0.3205938,-0.3281019,-0.3395851,-0.3369361,-0.3373718,-0.3356132,-0.3378201,-0.3453346,-0.3497517,-0.3462171,-0.3347372,-0.3373925,-0.3223748,-0.3267982,-0.3298941,-0.3351984,-0.3405122,-0.3347707,-0.3405107,-0.3365483,-0.3197625
2020-10-16.out.71,2.0,-0.328603,-0.3228647,-0.3241908,-0.3237488,-0.3352383,-0.3325893,-0.3255201,-0.324636,-0.3224227,-0.3259589,-0.3277238,-0.3286142,-0.3303759,-0.3281642,-0.3272833,-0.327719,-0.3255089,-0.328161,-0.3290419,-0.3374372,-0.3422932,-0.3427352,-0.3462683,-0.3449453,-0.3449453,-0.3449486,-0.3347914,-0.3378824,-0.337,-0.3259589,-0.3144726,-0.3082937
2020-10-16.out.72,2.0,-0.3034346,-0.3034377,-0.3127108,-0.3184476,-0.3241908,-0.3277222,-0.3263962,-0.3277253,-0.3277253,-0.3180071,-0.3197625,-0.3246216,-0.3118124,-0.3140194,-0.32462,-0.3206449,-0.3162215,-0.3157826,-0.3073937,-0.3051867,-0.3065096,-0.3122496,-0.3100362,-0.3078294,-0.3122464,-0.3153343,-0.3219614,-0.3228391,-0.3223971,-0.3259302,-0.3303488,-0.3360856
2020-10-16.out.73,2.0,-0.3356405,-0.3391829,-0.3435937,-0.3471235,-0.3488885,-0.3497789,-0.348014,-0.3391829,-0.3427192,-0.3436049,-0.3347676,-0.334335,-0.3352223,-0.333459,-0.3343431,-0.336116,-0.3369969,-0.3387713,-0.3374516,-0.3348011,-0.341875,-0.3449709,-0.350272,-0.352479,-0.3546891,-0.3551344,-0.3498363,-0.3339297,-0.3290722,-0.3268621,-0.3224483,-0.3145012
2020-10-16.out.74,2.0,-0.3206833,-0.3198056,-0.3220126,-0.3268717,-0.3273169,-0.326436,-0.3308531,-0.3312888,-0.3295207,-0.3339315,-0.341007,-0.346747,-0.3489508,-0.3436497,-0.3352606,-0.3281977,-0.3259876,-0.3215706,-0.3193636,-0.3215706,-0.324229,-0.3255487,-0.3167114,-0.3083129,-0.3056639,-0.3096327,-0.3180248,-0.3286286,-0.3299483,-0.3175762,-0.321987,-0.3241971
2020-10-16.out.75,2.0,-0.3272833,-0.3290483,-0.3299323,-0.335666,-0.3316877,-0.3334542,-0.3352239,-0.3378698,-0.3374309,-0.3369889,-0.3343431,-0.3361111,-0.3409703,-0.3449486,-0.3480427,-0.3418591,-0.3427464,-0.3423107,-0.3370159,-0.3321584,-0.3396665,-0.3405538,-0.3330457,-0.3312792,-0.3251004,-0.3277494,-0.3308435,-0.3387906,-0.3410007,-0.3427656,-0.3493928,-0.3524902
2020-10-16.out.76,2.0,-0.3493992,-0.3334989,-0.3308531,-0.3335037,-0.3414571,-0.340573,-0.3419054,-0.3436735,-0.3502992,-0.3586946,-0.3679771,-0.3715087,-0.368424,-0.3626841,-0.3618047,-0.364457,-0.3693192,-0.3702128,-0.3693273,-0.3755124,-0.376406,-0.376848,-0.3786146,-0.3808279,-0.3812732,-0.3799551,-0.3808423,-0.3773172,-0.3799662,-0.3804115,-0.3804194,-0.3662841
2020-10-16.out.77,2.0,-0.3671714,-0.3738173,-0.3778122,-0.3750759,-0.3808903,-0.3949489,-0.3967234,-0.3993803,-0.4021588,-0.4021619,-0.4030492,-0.4034928,-0.3946619,-0.4008534,-0.3862809,-0.3681784,-0.3690626,-0.3642098,-0.3602364,-0.3690769,-0.3690738,-0.3721727,-0.3721727,-0.3668716,-0.3659876,-0.3655487,-0.3673136,-0.373502,-0.3845463,-0.3880793,-0.3951422,-0.4013275
2020-10-16.out.78,2.0,-0.4039796,-0.3977945,-0.3986848,-0.3986816,-0.3951518,-0.3978008,-0.3894119,-0.3774883,-0.3757233,-0.3757265,-0.3752861,-0.3766169,-0.3797079,-0.3801468,-0.3801499,-0.380592,-0.381476,-0.383241,-0.387216,-0.389865,-0.3920737,-0.3889826,-0.3770574,-0.3686685,-0.3673455,-0.3677812,-0.3717626,-0.377951,-0.3872209,-0.3978231,-0.3969391,-0.3911991
2020-10-16.out.79,2.0,-0.3889953,-0.3863432,-0.3867852,-0.3863432,-0.3854671,-0.382815,-0.3823793,-0.3819372,-0.3819372,-0.3859187,-0.3912103,-0.3898906,-0.3951917,-0.3978375,-0.4004896,-0.402703,-0.4124197,-0.4128617,-0.4093287,-0.4111,-0.4075669,-0.4084542,-0.4075781,-0.4119952,-0.4124404,-0.4128873,-0.4137713,-0.4177512,-0.4199613,-0.424388,-0.422181,-0.4212955
2020-10-16.out.80,2.0,-0.4190948,-0.4151215,-0.4124788,-0.4054159,-0.3979063,-0.3943796,-0.3948248,-0.4001259,-0.4001308,-0.4027829,-0.4080873,-0.4129464,-0.4133916,-0.4133932,-0.4094214,-0.4129575,-0.4134028,-0.4138433,-0.4187071,-0.4222433,-0.4191508,-0.4213641,-0.4217998,-0.4235758,-0.4253377,-0.4306419,-0.4355075,-0.4368366,-0.4412538,-0.4461177,-0.4443496,-0.4425815
2020-10-16.out.81,2.0,-0.4399437,-0.4417118,-0.4430347,-0.4465804,-0.4474599,-0.4474725,-0.4501231,-0.4532173,-0.4474837,-0.4452799,-0.4483789,-0.4514668,-0.4532429,-0.4497163,-0.4492758,-0.4506082,-0.4514955,-0.4554754,-0.4612218,-0.4638787,-0.4607973,-0.4554946,-0.4594824,-0.4608069,-0.4603745,-0.4568463,-0.4559717,-0.4595079,-0.4577478,-0.4581947,-0.4559909,-0.4608549
2020-10-16.out.82,2.0,-0.4621841,-0.4648458,-0.4613144,-0.4644054,-0.467506,-0.471039,-0.47458,-0.4732603,-0.4710487,-0.4741524,-0.475035,-0.4803457,-0.483885,-0.4874197,-0.4838899,-0.4772721,-0.4763929,-0.4741908,-0.4724354,-0.4764089,-0.4759732,-0.4795095,-0.4795142,-0.4826085,-0.4870351,-0.4905682,-0.4812951,-0.483949,-0.4839553,-0.4804255,-0.4821951,-0.4826389
2020-10-16.out.83,2.0,-0.4848553,-0.4861783,-0.4861783,-0.4879496,-0.4888385,-0.4870798,-0.4888433,-0.4923827,-0.4910661,-0.492389,-0.4897416,-0.4941619,-0.4946072,-0.4999146,-0.5047723,-0.5047786,-0.5034525,-0.5030185,-0.5074388,-0.5153952,-0.5167245,-0.5229082,-0.5308647,-0.5299918,-0.5295561,-0.530003,-0.5295642,-0.5295721,-0.5357605,-0.5331227,-0.535778,-0.5344568
2020-10-16.out.84,2.0,-0.5331356,-0.5380074,-0.5411001,-0.5433198,-0.5419986,-0.5433295,-0.5455522,-0.5446745,-0.5521907,-0.5442454,-0.5345288,-0.5402815,-0.5429417,-0.5442726,-0.5425108,-0.5456082,-0.5482652,-0.5478295,-0.5491587,-0.5531323,-0.5531356,-0.5526966,-0.5482844,-0.5491684,-0.548297,-0.5602223,-0.5580138,-0.554926,-0.5575829,-0.5483067,-0.5430119,-0.5412534
2020-10-16.out.85,2.0,-0.5461125,-0.5553903,-0.5637794,-0.5602558,-0.5545144,-0.5576085,-0.5571744,-0.5576181,-0.5576244,-0.5540898,-0.5620463,-0.5461445,-0.5439408,-0.535997,-0.542621,-0.5527829,-0.5465977,-0.5346788,-0.5249575,-0.5289357,-0.5148004,-0.5201015,-0.5205499,-0.5170137,-0.5245218,-0.5280549,-0.5346806,-0.5125966,-0.5196643,-0.5139212,-0.5081811,-0.5037624
2020-10-16.out.86,2.0,-0.5055242,-0.5086152,-0.5033109,-0.5046353,-0.5041837,-0.5108093,-0.5187562,-0.5187436,-0.5222718,-0.5227122,-0.5152041,-0.5121098,-0.5125455,-0.5125392,-0.5112131,-0.5138573,-0.5173934,-0.525342,-0.5319644,-0.5319628,-0.5346118,-0.5377012,-0.5399097,-0.5491892,-0.554484,-0.5575813,-0.5509588,-0.5527222,-0.5368268,-0.534181,-0.534181,-0.538606
2020-10-16.out.87,2.0,-0.5430263,-0.5408195,-0.53773,-0.5421535,-0.5430407,-0.5474641,-0.557184,-0.5646953,-0.5677864,-0.5695529,-0.5673523,-0.541737,-0.5377635,-0.5439519,-0.5461589,-0.5360018,-0.5271613,-0.5293698,-0.5284825,-0.5280324,-0.5346455,-0.5403822,-0.5447976,-0.5465562,-0.5522977,-0.5509653,-0.5509684,-0.5567084,-0.5597995,-0.5567084,-0.5558275,-0.5637809
2020-10-16.out.88,2.0,-0.5677576,-0.5664347,-0.5668847,-0.5708661,-0.5677846,-0.5717582,-0.5708774,-0.5695577,-0.5713322,-0.5713354,-0.5757652,-0.5762057,-0.5770961,-0.5713609,-0.5718093,-0.5779961,-0.5771216,-0.5762424,-0.5762551,-0.5758116,-0.579351,-0.5802398,-0.5758228,-0.556399,-0.5577299,-0.5625859,-0.569652,-0.5678933,-0.5670061,-0.5594916,-0.5612566,-0.5665561
2020-10-16.out.89,2.0,-0.5692019,-0.5727317,-0.5656625,-0.5559458,-0.5497606,-0.5519707,-0.5572718,-0.5559426,-0.5519707,-0.5528484,-0.5555005,-0.5568235,-0.5599113,-0.5638864,-0.5647688,-0.5736046,-0.574045,-0.5749275,-0.576694,-0.5819951,-0.585533,-0.5912793,-0.5952561,-0.5979082,-0.5992454,-0.5939539,-0.5864506,-0.5886702,-0.5908757,-0.5917724,-0.595304,-0.5895704
2020-10-16.out.90,2.0,-0.5794149,-0.5838383,-0.5891427,-0.5873762,-0.575009,-0.565736,-0.5670684,-0.5789936,-0.5873937,-0.5887167,-0.5807697,-0.5710515,-0.5591326,-0.5520681,-0.5507421,-0.5502985,-0.5463234,-0.5520602,-0.5622125,-0.5507197,-0.5511585,-0.5551257,-0.5577729,-0.5599736,-0.5582007,-0.5626178,-0.5634923,-0.5670268,-0.5687886,-0.5679045,-0.5670172,-0.5599417
2020-10-16.out.91,2.0,-0.5488974,-0.5515495,-0.5612678,-0.5714264,-0.5807026,-0.5789376,-0.5771632,-0.5745205,-0.5740754,-0.5776052,-0.5820255,-0.5824676,-0.5807026,-0.5718684,-0.5701019,-0.5696599,-0.5767291,-0.57187,-0.5714264,-0.576726,-0.5798186,-0.5776116,-0.5656832,-0.5603837,-0.5683402,-0.5656912,-0.5493521,-0.5480324,-0.5533335,-0.54715,-0.5396355,-0.5396355
2020-10-16.out.92,2.0,-0.5418472,-0.5467,-0.546258,-0.5506686,-0.5511106,-0.5590608,-0.5648023,-0.5678933,-0.5643507,-0.5502154,-0.5537501,-0.5546325,-0.5533097,-0.559048,-0.5528628,-0.5612581,-0.568763,-0.5687662,-0.564788,-0.560813,-0.5621421,-0.5617017,-0.5586091,-0.564788,-0.5665561,-0.5621406,-0.5616986,-0.5639087,-0.5652317,-0.5696502,-0.5678838,-0.5665561
2020-10-16.out.93,2.0,-0.5683242,-0.564788,-0.5639071,-0.5687662,-0.5709732,-0.57671,-0.5740578,-0.572296,-0.5731737,-0.5678726,-0.5714057,-0.5771488,-0.5815659,-0.5789153,-0.5722929,-0.5687567,-0.5656656,-0.5780329,-0.5855394,-0.5917294,-0.5917357,-0.5952656,-0.5824611,-0.5793733,-0.5784956,-0.5829144,-0.5877799,-0.5829271,-0.5913192,-0.5926438,-0.5873458,-0.5877943
2020-10-16.out.94,2.0,-0.5900044,-0.5878022,-0.5917773,-0.5997274,-0.6032668,-0.6059158,-0.6072467,-0.6125511,-0.6116686,-0.6143271,-0.6156533,-0.6165453,-0.5993285,-0.5891731,-0.5874129,-0.5865352,-0.5807921,-0.5829958,-0.5803437,-0.5807825,-0.5781319,-0.5776866,-0.5759137,-0.5776787,-0.5750217,-0.5701531,-0.5781015,-0.5807474,-0.5776531,-0.5767643,-0.5776483,-0.5864761
2020-10-16.out.95,2.0,-0.5802878,-0.5732137,-0.5798409,-0.586465,-0.5847,-0.5846937,-0.5807186,-0.5869038,-0.5944119,-0.5975029,-0.5846937,-0.5847,-0.5860293,-0.5807298,-0.5820591,-0.583824,-0.5833883,-0.5869182,-0.5900092,-0.5878022,-0.5957587,-0.6019407,-0.6032684,-0.6094537,-0.6112281,-0.6205092,-0.6108005,-0.6015322,-0.6094904,-0.6081723,-0.5989088,-0.5984716
2020-10-16.out.96,2.0,-0.5953807,-0.5949466,-0.5989185,-0.6028999,-0.6081979,-0.6152703,-0.6201327,-0.6254354,-0.6285391,-0.6285376,-0.6272211,-0.6241317,-0.6179528,-0.617522,-0.6135502,-0.6126741,-0.608257,-0.6051659,-0.6091442,-0.609583,-0.6153294,-0.6215115,-0.6228375,-0.6263706,-0.6312345,-0.6347739,-0.6316861,-0.6215275,-0.6180008,-0.6193331,-0.6219791,-0.6255184
2020-10-16.out.97,2.0,-0.6255184,-0.6202189,-0.609623,-0.6052122,-0.6034378,-0.5985818,-0.5976946,-0.5968042,-0.6012197,-0.5990094,-0.5967914,-0.6051803,-0.6131241,-0.6153326,-0.6193108,-0.6206338,-0.6215178,-0.6263769,-0.6246088,-0.6179833,-0.6162152,-0.6193093,-0.6224067,-0.6281531,-0.6272721,-0.6263898,-0.6237408,-0.6263961,-0.6290483,-0.6268445,-0.6325925,-0.6290627
2020-10-16.out.98,2.0,-0.6250892,-0.6246472,-0.6273025,-0.6268605,-0.6198007,-0.6184716,-0.6158226,-0.6136092,-0.6122768,-0.6069772,-0.6109523,-0.6082937,-0.6069613,-0.6051947,-0.6100506,-0.6144629,-0.6144629,-0.6171055,-0.6148922,-0.6118012,-0.6126836,-0.6131193,-0.6148874,-0.6210726,-0.6232795,-0.6241636,-0.6179784,-0.6148906,-0.6144517,-0.6140097,-0.6162167,-0.6219583
2020-10-16.out.99,2.0,-0.6184253,-0.6201934,-0.6237296,-0.6285887,-0.6268301,-0.6184364,-0.6197721,-0.618888,-0.616239,-0.62331,-0.6233131,-0.6255233,-0.6268493,-0.6246456,-0.6290658,-0.6325957,-0.6268542,-0.6215545,-0.6180231,-0.6175795,-0.6224386,-0.6228806,-0.6250876,-0.6330393,-0.6352494,-0.6343654,-0.6405538,-0.635701,-0.6264233,-0.6268717,-0.6286493,-0.6339473
2020-10-16.out.100,2.0,-0.6321872,-0.6339553,-0.6357251,-0.6410262,-0.6485407,-0.6450108,-0.6432507,-0.6344198,-0.6308915,-0.6335437,-0.638848,-0.6415034,-0.6406193,-0.626484,-0.6256016,-0.6304607,-0.6291346,-0.6419502,-0.6512201,-0.6543206,-0.6587377,-0.6596249,-0.6472593,-0.6348985,-0.6318123,-0.6349065,-0.6375618,-0.6265159,-0.6304894,-0.6344581,-0.6393204,-0.6450604
2020-10-16.out.101,2.0,-0.6477094,-0.6565436,-0.6525717,-0.6490434,-0.6194514,-0.6168009,-0.6212196,-0.6309346,-0.632256,-0.6406465,-0.6335741,-0.6397592,-0.6384332,-0.6282712,-0.6322432,-0.6287101,-0.635773,-0.6331209,-0.6317948,-0.6313559,-0.6340033,-0.6291473,-0.628699,-0.6313511,-0.6353261,-0.6410662,-0.6353309,-0.6353261,-0.6415082,-0.6406273,-0.6463736,-0.648137
2020-10-16.out.102,2.0,-0.6485822,-0.654769,-0.6384316,-0.6362262,-0.6384395,-0.6357937,-0.6349097,-0.6393268,-0.6393268,-0.6335867,-0.6300506,-0.6322607,-0.6331384,-0.6375555,-0.6353454,-0.6410885,-0.6357842,-0.6349034,-0.6366651,-0.6357874,-0.6371071,-0.6371135,-0.6322543,-0.6304863,-0.6322607,-0.6384427,-0.6362374,-0.6335836,-0.6300506,-0.6274,-0.630933,-0.6402108
2020-10-16.out.103,2.0,-0.6419789,-0.6446248,-0.6397625,-0.6384458,-0.6393204,-0.6415338,-0.648603,-0.651694,-0.6486015,-0.6525829,-0.654351,-0.6525908,-0.6525941,-0.6450892,-0.6490706,-0.6446551,-0.6459844,-0.6526148,-0.6530568,-0.6402461,-0.6420174,-0.6411364,-0.6437854,-0.6433434,-0.6535037,-0.6605698,-0.6596921,-0.6596888,-0.6614538,-0.6632282,-0.6667661,-0.6663273
2020-10-16.out.104,2.0,-0.6689779,-0.656617,-0.6504382,-0.6522095,-0.6548616,-0.6597207,-0.6575122,-0.6588352,-0.6592772,-0.6614873,-0.6535372,-0.6482393,-0.6513334,-0.6531016,-0.6535467,-0.6575218,-0.6597288,-0.6641459,-0.6614969,-0.6637039,-0.6597288,-0.6531096,-0.6584076,-0.6659251,-0.6535548,-0.6557586,-0.6539999,-0.6544404,-0.6380965,-0.6425121,-0.6350024,-0.6354475
2020-10-16.out.105,2.0,-0.6398583,-0.6455983,-0.6473664,-0.6478036,-0.6507652,-0.6490324,-0.6557586,-0.6623746,-0.6619357,-0.6544244,-0.6570766,-0.6597256,-0.6645879,-0.6641428,-0.6570814,-0.6703328,-0.6667997,-0.6548809,-0.6456063,-0.6372173,-0.6358976,-0.6385465,-0.6517883,-0.6570878,-0.6526675,-0.6460371,-0.6398519,-0.64162,-0.6385242,-0.6314486,-0.6358672,-0.64072
2020-10-16.out.106,2.0,-0.6415914,-0.6389423,-0.6340831,-0.6349561,-0.6376097,-0.6415785,-0.6437822,-0.6486397,-0.6526148,-0.6587968,-0.6658661,-0.6663097,-0.6654256,-0.6672002,-0.6499755,-0.6323183,-0.6380646,-0.6442498,-0.642046,-0.642046,-0.6473408,-0.6495509,-0.652642,-0.6579431,-0.6632442,-0.667655,-0.6734014,-0.6672225,-0.6597176,-0.6553021,-0.6548697,-0.6614938
2020-10-16.out.107,2.0,-0.6597288,-0.6623794,-0.6645895,-0.6619405,-0.662732,-0.6614245,-0.6575299,-0.6601245,-0.6607204,-0.6463737,-0.6663976,-0.6641954,-0.6646407,-0.6615608,-0.661122,-0.6584634,-0.6602315,-0.661556,-0.661556,-0.6628789,-0.665089,-0.6646407,-0.6628757,-0.6624369,-0.6672928,-0.6725939,-0.6672991,-0.666412,-0.6695077,-0.6695046,-0.6739217,-0.675693
2020-10-16.out.108,2.0,-0.676577,-0.6752573,-0.6721663,-0.6765819,-0.6818893,-0.6863064,-0.6836639,-0.6788064,-0.6743956,-0.6713109,-0.6664503,-0.6699834,-0.6695413,-0.6629173,-0.6611492,-0.6629141,-0.6695428,-0.6757249,-0.6770446,-0.680142,-0.6827941,-0.6863257,-0.6885327,-0.687658,-0.6823665,-0.681923,-0.6841394,-0.6854687,-0.6859107,-0.6876773,-0.6881225,-0.6907746
2020-10-16.out.109,2.0,-0.6978487,-0.6960806,-0.6660482,-0.6594321,-0.6748936,-0.6863799,-0.6903582,-0.6938912,-0.6978631,-0.6952173,-0.6841825,-0.6819772,-0.6921374,-0.6983258,-0.6859571,-0.6802171,-0.6802203,-0.6806623,-0.6806623,-0.683305,-0.6828661,-0.6846325,-0.6881656,-0.6890496,-0.6837485,-0.6810995,-0.6833065,-0.6864006,-0.6855103,-0.6917018,-0.6908177,-0.6912582
2020-10-16.out.110,2.0,-0.6886092,-0.6872799,-0.6855214,-0.678449,-0.6802171,-0.6833081,-0.6846342,-0.6877236,-0.6899353,-0.6917003,-0.6934683,-0.6983275,-0.6970077,-0.6970077,-0.6934779,-0.6965705,-0.6965705,-0.6961381,-0.6846549,-0.6828853,-0.6789134,-0.6767033,-0.6868635,-0.68863,-0.6903886,-0.6864199,-0.6850906,-0.6815575,-0.6806735,-0.6793442,-0.6789006,-0.6744803
2020-10-16.out.111,2.0,-0.6713829,-0.6753516,-0.6828612,-0.6855103,-0.688156,-0.6775553,-0.6793219,-0.6793234,-0.6819693,-0.6709281,-0.6691568,-0.675342,-0.6744484,-0.6744484,-0.6740047,-0.6762085,-0.6762053,-0.6806192,-0.6753212,-0.6739952,-0.6775282,-0.6788543,-0.6823873,-0.6845943,-0.6881305,-0.6876885,-0.6890114,-0.6929991,-0.6978599,-0.6996281,-0.6991924,-0.688156
2020-10-16.out.112,2.0,-0.6908114,-0.6974434,-0.6996536,-0.6872943,-0.6890624,-0.6917147,-0.689514,-0.6868619,-0.6864215,-0.6828884,-0.6855374,-0.6877475,-0.6930487,-0.6987887,-0.7014408,-0.7045288,-0.7098299,-0.7102815,-0.7111718,-0.7151454,-0.712506,-0.7027957,-0.6917562,-0.6904396,-0.694863,-0.6802842,-0.6798422,-0.6877907,-0.6944116,-0.680273,-0.680273,-0.6793905
2020-10-16.out.113,2.0,-0.6789485,-0.6793809,-0.6811474,-0.6833512,-0.6745107,-0.6727394,-0.6771548,-0.6811236,-0.6877444,-0.6842098,-0.6850875,-0.6921567,-0.6921535,-0.6806672,-0.6802315,-0.6806672,-0.6881816,-0.6912726,-0.6948088,-0.691721,-0.6886269,-0.6842129,-0.6824433,-0.6868635,-0.6899545,-0.692163,-0.689956,-0.6868635,-0.6833304,-0.6851017,-0.6877475,-0.6899545
2020-10-16.out.114,2.0,-0.6926035,-0.6943716,-0.6956977,-0.698795,-0.697469,-0.6979142,-0.6926147,-0.6820124,-0.6846709,-0.6882008,-0.6868716,-0.6798055,-0.6784825,-0.6745027,-0.6775873,-0.6762612,-0.6784697,-0.6806735,-0.6806672,-0.6833193,-0.6872943,-0.6868538,-0.6864055,-0.6930359,-0.694804,-0.6961269,-0.6992196,-0.6899497,-0.6762564,-0.6833288,-0.6943731,-0.689956
2020-10-16.out.115,2.0,-0.6784713,-0.6802363,-0.6881864,-0.6948136,-0.6961397,-0.6895125,-0.6868635,-0.6820044,-0.6775936,-0.6868635,-0.6873055,-0.692605,-0.6873039,-0.686865,-0.6917195,-0.6974641,-0.6948151,-0.69437,-0.6930519,-0.6948169,-0.6952652,-0.6855486,-0.6802475,-0.6802475,-0.6833385,-0.6851081,-0.6895252,-0.6868731,-0.6727345,-0.6780325,-0.6828884,-0.6850938
