,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31
2020-12-25.out.23,1.0,0.7075288,0.7267401,0.7407308,0.7348889,0.7302844,0.6906689,0.6699715,0.699854,0.7028506,0.7028506,0.6888745,0.6900529,0.6994039,0.7117276,0.695596,0.7056368,0.7170903,0.7066585,0.7069811,0.7173299,0.7166992,0.7369615,0.7446071,0.7506151,0.7440741,0.7437514,0.7539583,0.7520663,0.7409208,0.7291154,0.7087257,0.6863758
2020-12-25.out.24,1.0,0.7104902,0.7199688,0.7142689,0.6976188,0.7247984,0.7198268,0.718663,0.7067893,0.6956292,0.6840191,0.7017201,0.7088327,0.7179348,0.7179348,0.7216451,0.7202178,0.7290803,0.7238836,0.7308303,1.0976889,1.3517199,1.3448165,0.7631624,1.399604,1.2549315,0.734384,0.7316123,0.734633,0.7114032,0.6873033,0.6737773,0.6541014
2020-12-25.out.25,1.0,0.6613706,0.6519605,0.6362201,0.6631743,1.2631646,1.1173177,1.2436673,0.6963317,0.6451654,0.6484846,0.6558367,0.6695877,0.6681604,0.6431666,0.6372418,0.7089396,0.7324236,0.7143168,0.7109976,0.6972319,0.7015874,0.701827,0.6960442,0.6875137,0.6618798,0.651306,0.633404,0.6467493,0.67299,0.6786752,0.7008387,0.7477332
2020-12-25.out.26,1.0,0.7549878,0.7639095,0.7481002,0.7597345,0.7600425,0.7506322,0.7266005,0.7437686,0.734598,0.7363333,0.7462322,0.7485393,0.743079,0.6874733,0.6889982,0.7101016,0.7058436,0.7075936,0.6872869,0.7111765,0.7019767,0.7083902,0.7083072,0.6993857,0.7004904,0.6886166,0.6919213,0.6981098,0.701429,0.6889392,0.6965994,0.7047483
2020-12-25.out.27,1.0,0.6959688,0.6972541,0.6979677,0.698921,0.6949121,0.6837519,0.6931475,0.6603365,0.6835123,0.6891146,0.6869146,0.6978941,0.7092057,0.7054954,0.7069227,0.7046397,0.7076364,0.7009978,0.6999615,0.7063751,0.714524,0.7093033,0.7026648,0.6979181,0.6837169,0.6468046,0.7184886,0.6863079,0.6939828,0.7406139,0.7841068,0.76117
2020-12-25.out.28,1.0,0.7692214,0.7586474,0.7605393,0.7531724,0.7740366,0.7843172,0.7863899,0.7767399,0.7744327,0.767095,0.7735771,0.7808559,0.7646408,0.7746818,0.7784899,0.785197,0.7633795,0.7630714,0.7698077,0.7814277,0.7797753,0.7858518,0.7784994,0.7765244,0.7805574,2.6240056,1.152719,2.6426762,0.7830211,0.7784164,0.7755857,0.7834122
2020-12-25.out.29,1.0,0.774872,0.7742414,0.7794768,0.7739187,0.7648164,0.7647479,0.7766905,0.7710881,0.7659503,0.7760598,0.7675881,0.7710881,0.7949492,2.6640364,0.7648551,0.7579673,0.7591551,0.7597027,0.7574197,0.7578107,0.7611301,0.7581334,0.7614527,0.7744461,0.8022573,0.8119759,0.7900605,0.7937709,0.7956629,0.8129,0.7912387,0.776617
2020-12-25.out.30,1.0,0.7646744,0.7810557,0.7840524,0.7953403,0.8084758,2.3919683,2.7306972,2.6955239,2.0792728,0.8405986,0.8465922,2.5085924,1.2536187,0.8091895,0.8071169,0.8085443,0.8325178,0.840276,0.8371816,0.8429647,0.8141024,0.8167081,0.8094387,0.7938686,0.7971879,0.8049314,0.7825516,0.7650896,0.7860516,0.7772718,0.8011475,2.6680245
2020-12-25.out.31,1.0,2.6908015,2.1808916,1.1713512,0.7848733,0.7767242,0.7664581,0.7280344,0.7765581,0.7730137,0.7732387,0.7772718,0.7841596,0.7878701,0.7719774,0.7777605,0.7918201,0.7431986,0.7582259,0.7498518,0.7626646,0.7638429,0.7687557,0.7730968,0.7643316,0.7466301,0.7598098,0.7620688,0.7426319,0.7484004,0.763022,0.7737768,0.7713961
2020-12-25.out.32,1.0,0.7708485,0.7721929,0.7729066,0.7739429,0.7689566,0.7699929,0.7525164,0.7455697,0.7634518,0.7601179,0.7546575,0.7532301,0.7399674,0.7631533,0.7682911,0.7739031,0.7564411,0.7736781,0.7716201,0.7733701,0.7455444,0.7485557,0.7407977,0.7424355,0.7204666,0.7119506,0.725927,0.7385977,0.718027,0.7029313,0.7247487,0.77997
2020-12-25.out.33,1.0,0.819504,0.8059919,0.800683,0.7941419,0.8020661,0.7975443,0.7871805,0.7727837,0.72996,0.7304487,0.732101,0.707595,0.7113199,0.7224657,0.7103812,0.7805806,0.7626983,0.7619846,0.790216,0.767362,0.7732136,0.7802434,0.782541,0.7455299,0.7459355,0.7677531,0.7744749,0.7740838,0.7821499,0.7766064,0.7819249,0.7813386
2020-12-25.out.34,1.0,0.7853716,0.7823603,0.7931152,0.803562,0.8651247,2.7073415,2.7318434,2.7235503,2.7423623,2.7366608,2.7255948,1.1589529,2.5084771,2.7259173,2.7042344,0.9503156,0.762259,0.7706331,0.7957847,0.7810944,0.7420254,0.746606,0.7460584,2.6156088,0.8675546,2.6733775,2.6427856,0.9461064,0.7685655,0.7827227,0.7838033,0.784209
2020-12-25.out.35,1.0,0.7976525,0.7789881,0.7851622,0.7741437,0.7540762,0.7769446,0.7521748,0.7841994,0.7551715,0.7655205,0.7762753,0.7679601,0.7901687,0.8204436,0.812309,0.7967244,0.7954777,0.8060518,0.8132623,0.8196615,0.7974381,0.7818535,0.7946664,0.7905649,0.7893036,0.8036027,0.7821762,0.7504007,0.7802842,0.7786318,0.773719,0.7766473
2020-12-25.out.36,1.0,0.7780747,0.7824157,0.7686497,0.767711,0.7878762,0.7794634,0.785178,0.7803241,0.7845967,0.7748637,0.76561,0.7793614,0.7884637,0.7798944,0.8359861,0.8192727,0.8332733,0.7955778,0.8268742,0.8500951,0.8158849,0.8525588,0.8624485,0.8582589,0.8329557,0.86655,0.8590999,0.8359525,0.8471129,0.8605565,0.8573791,0.8437695
2020-12-25.out.37,1.0,0.8452799,0.8464582,0.8465558,0.8454269,0.8278674,0.8984488,0.9207555,0.8900157,0.8873859,0.9183602,0.9272821,0.9400122,0.9074392,0.9090916,0.88831,0.90059,0.8890972,0.8950223,0.8847415,0.9215724,2.8266536,2.8081355,2.8533668,2.7886931,2.8204771,1.4987498,0.9411808,1.0741347,2.6264198,2.7915121,2.8083485,4.2787245
2020-12-25.out.38,1.0,1.4537397,1.0206858,1.0123114,1.739694,2.7987684,0.9467591,0.9507923,0.9368744,0.9393044,0.9232309,0.9130236,0.8418023,0.8640109,0.8413821,0.8659029,0.8736609,0.8722335,0.8787303,0.8741496,0.8873535,0.9196035,0.9128817,0.940302,0.9504852,1.0524487,2.462658,1.0187849,2.8189219,2.8530582,2.967962,1.6271146,1.0106355
2020-12-25.out.39,1.0,1.0171324,1.0184623,1.0127524,1.0067442,1.005791,0.9939552,0.9847841,0.9896045,0.981431,0.981431,1.1408577,2.8153025,2.8939816,2.8966566,3.8690773,2.8106377,2.8446328,0.9450404,0.9513122,0.9717712,0.9942199,0.989165,0.9680607,0.9802431,0.9815875,0.9745576,0.9766987,0.97401,0.959921,0.9506911,0.9634065,0.9894827
2020-12-25.out.40,1.0,0.9932908,0.9936965,0.9677622,0.9789083,0.984535,0.9586838,0.9613726,0.9737945,0.979089,0.9904747,0.9707001,0.9951239,0.9737945,0.9832882,0.964692,0.9608249,0.9550418,0.9569338,0.9575055,0.9720541,0.9558385,0.9662024,0.9662024,0.9635137,0.9678548,0.9652637,0.964692,0.9715799,0.9635137,0.9616952,0.9759357,0.984393
2020-12-25.out.41,1.0,0.9768744,0.9521281,0.993315,1.0232826,1.0232826,1.0241624,1.0180712,1.0077806,1.0060401,0.9904697,0.9598717,0.9259544,0.9288384,0.9415538,0.9961699,0.9786929,0.9855809,0.9900786,0.999895,1.0161792,0.9972893,0.9929335,0.9941948,1.0166437,1.0043192,1.0280295,0.9969666,0.9795043,0.9612991,0.9646185,0.9519031,0.9296795
2020-12-25.out.42,1.0,0.9292054,0.9413046,0.9197118,0.9209142,0.9382103,0.9255393,0.928003,0.9416032,0.9438032,0.9557459,0.9526661,0.9516298,0.9286095,0.931787,0.9422338,0.9458758,0.9453041,0.974626,0.965455,0.9473476,0.9413395,0.9001436,0.8397459,0.863944,0.8716189,0.8945412,0.8655133,0.8983252,0.9133381,0.9177622,0.9138267,0.9298614
2020-12-25.out.43,1.0,0.9330977,0.9518212,0.9857384,0.9413889,0.9316019,0.9395261,0.9256768,0.9253542,0.9439356,0.9398195,0.9431389,0.9234382,0.9364761,1.0543463,0.9351463,0.9422591,0.9448648,0.9706328,0.9503843,0.9472214,0.9450068,0.9317883,0.9453149,0.9540947,0.9552876,0.9270707,0.9382166,0.9459601,0.9487173,0.9461262,0.9181197,0.9043682
2020-12-25.out.44,1.0,0.8942441,0.8862756,0.891736,0.9141843,0.9201093,0.9042998,0.9265084,0.9267481,0.9364666,0.9462827,0.9468988,0.9509319,0.9452318,0.9392237,0.9643609,0.966419,0.9797796,1.067766,0.9671327,0.9488592,0.968169,0.9740941,0.9753554,0.9790659,0.9833386,0.9844434,0.984458,0.9770224,0.9698949,0.9775555,0.9796966,0.9857047
2020-12-25.out.45,1.0,0.9802442,0.984908,0.9809579,0.9792814,0.9910581,0.983383,0.9777805,0.9736789,0.9821362,0.9710732,0.9822338,0.9835636,0.9706086,0.9795451,0.9450658,0.9160522,0.940402,0.9360755,0.9389987,0.9264254,0.9423181,0.9510979,0.9479351,0.9676068,0.9487414,0.9560938,0.961877,0.9575212,0.960601,0.969156,0.978635,0.9715221
2020-12-25.out.46,1.0,0.9800624,0.9793487,0.9724019,0.9800624,0.9778624,0.9756624,0.985381,0.9778624,0.9786592,0.9800035,0.9817536,0.9698349,0.9707736,0.9776616,0.9737704,0.979622,0.9725921,0.9762196,0.9634895,0.964917,0.9763026,0.9659533,0.9593291,0.9414466,0.955687,0.9445264,0.9387433,0.9550418,0.9636556,0.9550564,0.9473128,0.9420184
2020-12-25.out.47,1.0,0.9430547,0.9290634,0.9289658,0.9240916,0.9659774,0.9705582,0.9660363,0.9586984,0.9524507,0.9494393,0.9491167,0.9261205,0.9326319,0.9321432,0.9436949,0.9524748,0.9324513,0.9993182,0.9156052,0.9275625,0.9433723,0.947953,0.9463006,0.9534135,0.9392415,0.9367335,0.9426586,0.9534135,0.9529394,0.9616217,0.9250842,0.872444
2020-12-25.out.48,1.0,0.8535547,0.8607651,0.8796835,0.883619,0.9689984,2.7679464,2.7873196,2.7809185,2.8561107,2.7614618,2.2210368,1.0391024,1.0676428,2.8181358,2.8496231,2.8119852,1.2243939,0.9114543,0.8961777,0.8951705,0.8937431,0.8811109,0.8754793,1.4234601,1.0452768,2.7796428,1.896882,0.9362004,0.8936011,0.8482014,0.8519118,0.8351637
2020-12-25.out.49,1.0,0.8459184,0.8531877,0.8810817,0.8835454,0.8699359,0.8398128,0.8588731,0.8348556,0.8452047,0.8348556,0.8534368,0.8476683,0.85044,0.8467005,0.8545561,0.8448377,0.8511778,0.8604075,0.8621429,0.8436448,0.8489632,0.8522825,0.8440744,0.860334,0.8591557,0.8696855,0.8644741,0.8698515,0.8452476,0.875537,0.8630708,0.8802343
2020-12-25.out.50,1.0,0.884732,0.8956625,0.8771641,0.8684673,0.8682423,0.8532535,0.8733453,0.8399171,0.8596767,0.8551645,0.8171316,0.818559,0.8286001,0.8207001,0.8187396,0.8095688,0.8069042,0.822,0.8145057,0.8181331,0.8166322,0.8211393,0.8246393,0.8017024,0.8198926,0.8205232,0.8239256,0.8220337,0.8275626,0.8252795,0.8193545,0.8276697
2020-12-25.out.51,1.0,0.8268382,0.8293463,0.8183664,0.8043753,0.8224826,0.8253374,0.8387906,0.8301083,0.8119179,0.7921583,0.8014123,0.7728583,0.8032307,0.7914542,0.7907405,0.7931896,0.7709809,0.7985816,0.8041936,0.7547069,0.7539343,0.7818429,0.7919524,0.7913364,0.7869807,0.7922846,0.777834,0.7515923,0.7644735,0.7690542,0.7426414,0.7269981
2020-12-25.out.52,1.0,0.7609387,0.7509807,0.7539533,0.7376938,0.7162821,0.7094185,0.6992115,0.7124982,0.7064902,0.707595,0.7184327,0.7488733,0.7392379,0.7243817,0.711344,0.7264252,0.7303751,0.7252374,0.7238195,0.6965418,0.7211309,0.733846,0.7054875,0.7185398,0.7280186,0.7338016,0.7212969,0.7079512,0.7013956,0.7115196,0.711197,0.719263
2020-12-25.out.53,1.0,0.7075696,0.7117687,0.7233791,0.7321588,0.7073447,0.703214,0.706714,0.6990536,0.6920924,0.684349,0.6971471,0.7018108,0.7032381,0.6992051,0.6998358,0.690357,0.690357,0.6729638,0.6530386,0.6478033,0.6639351,0.6486976,0.6604738,0.694165,0.6898094,0.6840264,0.6652059,0.6140535,0.5769018,0.6146252,0.609556,0.6056061
2020-12-25.out.54,1.0,0.6436524,0.624441,0.6294366,0.6172402,0.6229401,0.6145662,0.6098786,0.6004685,0.6378695,0.6346922,0.6358945,0.6215128,0.6179539,0.6388322,0.6506085,0.6243674,0.6486481,0.6574961,0.6564744,0.6626484,0.6615291,0.6717361,0.6656451,0.6779101,0.6736376,0.6813125,0.6825148,0.6768149,0.6815616,0.6643933,0.6661433,0.6593386
2020-12-25.out.55,1.0,0.6648136,0.6652046,0.670665,0.677064,0.6516048,0.6354045,0.6114021,0.6016547,0.6119446,0.6325739,0.6101116,0.6191897,0.5952813,0.5891315,0.6171223,0.5994803,0.5971973,0.6030245,0.6242938,0.6150992,0.628865,0.6220604,0.6182431,0.6028508,0.5837226,0.5800124,0.5903021,0.6213869,0.6211473,0.601569,0.6254292,0.6247156
2020-12-25.out.56,1.0,0.6052203,0.6010307,0.6102012,0.5815799,0.6095706,0.6313286,0.6377275,0.6465071,0.6473627,0.6286254,0.6110663,0.609248,0.6260249,0.6835669,0.674426,0.6459703,0.6511226,0.6691558,0.6241919,0.6158181,0.6002247,0.6060263,0.6367888,0.683894,0.6302187,0.6158369,0.6367983,0.6477189,0.6569726,0.9465999,1.0184707,2.5888895
2020-12-25.out.57,1.0,0.9032266,0.666715,0.670665,0.6587321,0.6498935,0.6579595,0.6432549,0.6516435,0.6615279,0.655911,0.6597044,0.645562,0.6558521,0.6512715,0.6534126,0.6565899,0.6482013,0.6482013,0.6624414,0.6624414,0.6364935,0.6164262,0.6155706,0.6242672,0.6109216,0.6188899,0.6264912,0.5921696,0.617389,0.5761209,0.5854627,0.5976445
2020-12-25.out.58,1.0,0.6103594,0.6193051,0.6155947,0.6237437,0.6186744,0.6062529,0.6271314,0.6132825,0.6351974,0.6380521,0.6364828,0.6340191,0.6433706,0.698782,1.6076644,1.1010706,0.740599,0.7236699,0.6703992,0.6225654,0.5869971,0.6004257,0.5723371,0.6133802,0.5923598,0.6108576,0.6005087,0.612285,0.620742,0.605886,0.6198033,0.6138543
2020-12-25.out.59,1.0,0.6231226,0.6298442,0.6394795,0.6321272,0.6352215,0.6151397,0.6133897,0.5972725,0.5643929,0.5836189,0.5686065,0.5906485,0.58226,0.5757634,0.5871486,0.5880042,0.5788336,0.5814392,0.6510898,1.2877751,0.662226,0.5965252,0.6014378,0.5994629,0.6079934,0.6154286,0.6108924,0.612965,0.6094207,0.6175697,0.6095037,0.6077443
2020-12-25.out.60,1.0,0.6162843,0.6219842,0.6214955,0.6199851,0.6278114,0.6269317,0.628276,0.62811,0.6174289,0.6320599,0.6299189,0.6264335,0.613538,0.5788846,0.5540712,0.5835627,0.5497063,0.5509916,0.5600936,0.5614379,0.5678513,0.5649675,0.5904262,0.5958034,0.6088409,0.6172978,0.6220444,0.6201524,0.6175468,0.6321093,0.6481677,0.6524256
2020-12-25.out.61,1.0,0.6543417,0.6517361,0.6520682,0.6624172,0.6688309,0.6726243,0.6636196,0.6606229,0.6498537,0.6579197,0.663522,0.6582423,0.6477957,0.6404434,0.6259195,0.6214955,0.6199262,0.6431562,0.6209479,0.6166753,0.6375539,0.648152,0.6506157,0.6431214,0.6431214,0.6516615,0.6404328,0.6411464,0.6454875,0.6462012,0.6354465,0.5984361
2020-12-25.out.62,1.0,0.5721362,0.5881113,0.6172807,0.6174468,0.6026593,0.6053479,0.5957127,0.6041012,0.6051375,0.6035536,0.5964263,0.601173,0.6097865,0.6070979,0.6143912,0.6158775,0.6268812,0.6199105,0.6100211,0.609855,0.6079922,0.6283086,0.6045164,0.5973891,0.5765938,0.5872798,0.5802356,0.5856959,0.6005519,0.5742132,0.5779526,0.5868153
2020-12-25.out.63,1.0,0.5939279,0.5841266,0.5940699,0.6082268,0.6146258,0.6154371,0.6154371,0.5996963,0.5866587,0.5885893,0.5713382,0.5800202,0.5904521,0.5646021,0.5574305,0.5637464,0.55505,0.5659021,0.5871328,0.5698228,0.5618545,0.5749896,0.5801273,0.5968068,0.5968752,0.5948172,0.6013139,0.5828844,0.5811345,0.6735564,0.5756298,0.5743686
2020-12-25.out.64,1.0,0.5867755,0.599505,0.6046428,0.5870981,0.60323,0.6030734,0.5967333,0.5849424,0.591131,0.6670153,2.210796,2.5360932,2.5612373,2.5521322,1.9626879,1.3919143,0.6079621,0.6113644,0.6086073,0.6131144,0.5998961,0.5848835,0.5498483,0.5292483,0.5621278,0.6034645,0.5947679,0.5954816,0.5901189,0.6059282,0.5879044,0.5947679
2020-12-25.out.65,1.0,0.6119362,0.5959703,0.584502,0.6008001,0.6068911,0.6002525,0.5969332,0.6039774,0.6006581,0.5958526,0.5618389,0.5431991,0.5643267,0.5913647,0.5902453,0.6026766,0.5630065,0.5622928,0.5582599,0.5714635,0.5513672,0.5548671,0.5683934,0.5751005,0.5852245,0.5622878,0.5544026,0.5623024,0.5680708,0.5648346,0.5697232,0.5676063
2020-12-25.out.66,1.0,0.5763859,0.5719619,0.5731401,0.5729005,0.5797052,0.5800278,0.5811326,0.5561234,0.5636564,0.5779698,0.5739368,0.5812157,0.5811326,0.5789915,0.5780383,0.5686426,0.5757553,0.5727586,0.5758529,0.5829657,0.5711747,0.5638225,0.5133006,0.4857542,0.4902371,0.5069258,0.5084121,0.5060315,0.5171916,0.5211269,0.5425529,0.5416142
